station,valid,tmpf,dwpf,relh,skyc1,state
ALN,2018-02-26T22:45:00Z,57.2,35.6,NA,CLR,Illinois
ALN,2018-02-26T23:50:00Z,50,32,49.81,CLR,Illinois
ALN,2018-02-27T00:50:00Z,44.6,32,61.03,CLR,Illinois
ALN,2018-02-27T01:50:00Z,42.8,32,65.38,CLR,Illinois
ALN,2018-02-27T02:50:00Z,41,32,70.08,CLR,Illinois
ALN,2018-02-27T03:50:00Z,41,32,70.08,CLR,Illinois
ALN,2018-02-27T04:15:00Z,41.5,32.9,71.27,CLR,Illinois
ALN,2018-02-27T04:35:00Z,40.8,32.4,71.77,CLR,Illinois
ALN,2018-02-27T04:55:00Z,38.3,31.8,77.22,CLR,Illinois
ALN,2018-02-27T05:15:00Z,37.8,32,79.39,CLR,Illinois
ALN,2018-02-27T05:35:00Z,38.3,32.4,79.11,CLR,Illinois
ALN,2018-02-27T05:55:00Z,36.7,30.7,78.66,CLR,Illinois
ALN,2018-02-27T06:15:00Z,36.5,31.3,81.23,CLR,Illinois
ALN,2018-02-27T06:35:00Z,35.8,31.1,82.84,CLR,Illinois
ALN,2018-02-27T06:55:00Z,36.5,32,83.56,CLR,Illinois
ALN,2018-02-27T07:15:00Z,36.5,31.3,81.23,CLR,Illinois
ALN,2018-02-27T07:35:00Z,35.2,30.4,82.46,CLR,Illinois
ALN,2018-02-27T07:55:00Z,35.6,30.9,82.83,CLR,Illinois
ALN,2018-02-27T08:15:00Z,34.7,30.6,84.81,CLR,Illinois
ALN,2018-02-27T08:35:00Z,34.7,30.2,83.44,CLR,Illinois
ALN,2018-02-27T08:55:00Z,34.7,31.1,86.54,CLR,Illinois
ALN,2018-02-27T09:15:00Z,34.7,30.9,85.84,CLR,Illinois
ALN,2018-02-27T09:35:00Z,32.7,28,82.62,CLR,Illinois
ALN,2018-02-27T09:55:00Z,32,28.2,85.68,CLR,Illinois
ALN,2018-02-27T10:15:00Z,31.3,26.2,81.16,CLR,Illinois
ALN,2018-02-27T10:35:00Z,30.9,26.8,84.56,CLR,Illinois
ALN,2018-02-27T10:55:00Z,31.3,28,87.42,CLR,Illinois
ALN,2018-02-27T11:15:00Z,31.6,28.4,87.79,CLR,Illinois
ALN,2018-02-27T11:35:00Z,31.1,28,88.13,CLR,Illinois
ALN,2018-02-27T11:55:00Z,31.6,28.9,89.61,CLR,Illinois
ALN,2018-02-27T12:15:00Z,31.8,29.1,89.62,CLR,Illinois
ALN,2018-02-27T12:35:00Z,32,30,92.22,CLR,Illinois
ALN,2018-02-27T12:50:00Z,32,30.2,92.97,SCT,Illinois
ALN,2018-02-27T13:53:00Z,41,37.4,86.89,BKN,Illinois
ALN,2018-02-27T14:55:00Z,50,35.6,57.52,BKN,Illinois
ALN,2018-02-27T15:48:00Z,55.4,33.8,43.9,BKN,Illinois
ALN,2018-02-27T16:56:00Z,59,39.2,47.72,BKN,Illinois
ALN,2018-02-27T17:47:00Z,62.6,39.2,42,BKN,Illinois
ALN,2018-02-27T18:45:00Z,64.4,39.2,39.43,BKN,Illinois
ALN,2018-02-27T19:45:00Z,66.2,37.4,34.51,BKN,Illinois
ALN,2018-02-27T20:46:00Z,66.2,35.6,32.14,SCT,Illinois
ALN,2018-02-27T21:47:00Z,64.4,37.4,36.74,BKN,Illinois
ALN,2018-02-27T22:46:00Z,62.6,37.4,39.14,BKN,Illinois
ALN,2018-02-27T23:50:00Z,59,37.4,44.47,OVC,Illinois
ALN,2018-02-28T00:50:00Z,57.2,35.6,44.19,OVC,Illinois
ALN,2018-02-28T01:50:00Z,57.2,37.4,47.44,OVC,Illinois
ALN,2018-02-28T02:50:00Z,57.2,37.4,47.44,OVC,Illinois
ALN,2018-02-28T03:50:00Z,55.4,37.4,50.64,OVC,Illinois
ALN,2018-02-28T04:15:00Z,55.2,38.5,53.26,CLR,Illinois
ALN,2018-02-28T04:35:00Z,54.9,40.6,58.43,CLR,Illinois
ALN,2018-02-28T04:55:00Z,54.9,43,64.1,CLR,Illinois
ALN,2018-02-28T05:15:00Z,55.6,44.4,65.92,CLR,Illinois
ALN,2018-02-28T05:35:00Z,55.8,46.6,71.14,CLR,Illinois
ALN,2018-02-28T05:55:00Z,54.9,46.4,72.96,CLR,Illinois
ALN,2018-02-28T06:15:00Z,54.9,46.4,72.96,BKN,Illinois
ALN,2018-02-28T06:35:00Z,54.5,45.1,70.47,SCT,Illinois
ALN,2018-02-28T06:55:00Z,52.5,46.4,79.66,BKN,Illinois
ALN,2018-02-28T07:15:00Z,52.9,45.9,77.02,SCT,Illinois
ALN,2018-02-28T07:35:00Z,52.2,46.6,81.15,SCT,Illinois
ALN,2018-02-28T07:55:00Z,51.8,46.9,83.29,BKN,Illinois
ALN,2018-02-28T08:15:00Z,51.1,46.9,85.48,OVC,Illinois
ALN,2018-02-28T08:35:00Z,50.9,47.1,86.76,OVC,Illinois
ALN,2018-02-28T08:55:00Z,49.6,46,87.35,SCT,Illinois
ALN,2018-02-28T09:15:00Z,49.5,46.9,90.71,SCT,Illinois
ALN,2018-02-28T09:35:00Z,49.3,47.3,92.78,SCT,Illinois
ALN,2018-02-28T09:55:00Z,50,48.2,93.5,BKN,Illinois
ALN,2018-02-28T10:15:00Z,49.3,48.2,95.97,BKN,Illinois
ALN,2018-02-28T10:35:00Z,49.3,49.1,99.26,SCT,Illinois
ALN,2018-02-28T10:55:00Z,49.1,49.1,100,SCT,Illinois
ALN,2018-02-28T11:15:00Z,49.1,49.1,100,OVC,Illinois
ALN,2018-02-28T11:35:00Z,49.1,49.1,100,OVC,Illinois
ALN,2018-02-28T11:55:00Z,49.1,49.1,100,OVC,Illinois
ALN,2018-02-28T12:15:00Z,49.3,49.3,100,OVC,Illinois
ALN,2018-02-28T12:35:00Z,49.1,49.1,100,OVC,Illinois
ALN,2018-02-28T12:50:00Z,48.2,48.2,NA,OVC,Illinois
ALN,2018-02-28T13:47:00Z,50,50,100,SCT,Illinois
ALN,2018-02-28T14:27:00Z,50,50,100,OVC,Illinois
ALN,2018-02-28T14:47:00Z,50,50,100,OVC,Illinois
ALN,2018-02-28T15:45:00Z,50,50,100,OVC,Illinois
ALN,2018-02-28T16:46:00Z,51.8,51.8,100,OVC,Illinois
ALN,2018-02-28T17:46:00Z,51.8,51.8,100,OVC,Illinois
ALN,2018-02-28T18:50:00Z,51.8,51.8,100,OVC,Illinois
ALN,2018-02-28T19:50:00Z,53.6,53.6,100,OVC,Illinois
ALN,2018-02-28T20:50:00Z,55.4,55.4,100,OVC,Illinois
ALN,2018-02-28T21:50:00Z,53.6,53.6,100,OVC,Illinois
ALN,2018-02-28T22:47:00Z,53.6,53.6,100,OVC,Illinois
ALN,2018-02-28T23:50:00Z,53.6,53.6,100,OVC,Illinois
ALN,2018-03-01T00:08:00Z,53.6,53.6,100,VV,Illinois
ALN,2018-03-01T00:50:00Z,53.6,53.6,100,VV,Illinois
ALN,2018-03-01T01:50:00Z,53.6,53.6,100,VV,Illinois
ALN,2018-03-01T02:52:00Z,53.6,53.6,100,VV,Illinois
ALN,2018-03-01T03:50:00Z,53.6,53.6,100,VV,Illinois
ALN,2018-03-01T04:15:00Z,52.9,52.9,100,OVC,Illinois
ALN,2018-03-01T04:35:00Z,53.1,53.1,100,OVC,Illinois
ALN,2018-03-01T04:55:00Z,53.1,53.1,100,OVC,Illinois
ALN,2018-03-01T05:15:00Z,52.7,52.7,100,OVC,Illinois
ALN,2018-03-01T05:35:00Z,52.9,52.9,100,OVC,Illinois
ALN,2018-03-01T05:55:00Z,52.9,52.9,100,OVC,Illinois
ALN,2018-03-01T06:15:00Z,52.7,52.7,100,OVC,Illinois
ALN,2018-03-01T06:35:00Z,52.7,52.7,100,OVC,Illinois
ALN,2018-03-01T06:55:00Z,52.3,52.3,100,OVC,Illinois
ALN,2018-03-01T07:15:00Z,52.7,52.7,100,OVC,Illinois
ALN,2018-03-01T07:35:00Z,52.7,52.7,100,BKN,Illinois
ALN,2018-03-01T07:55:00Z,54.7,54.7,100,SCT,Illinois
ALN,2018-03-01T08:15:00Z,54.5,54.5,100,BKN,Illinois
ALN,2018-03-01T08:35:00Z,54.5,54.5,100,BKN,Illinois
ALN,2018-03-01T08:55:00Z,53.8,53.8,100,BKN,Illinois
ALN,2018-03-01T09:15:00Z,54.5,54.5,100,SCT,Illinois
ALN,2018-03-01T09:35:00Z,54.5,54.5,100,OVC,Illinois
ALN,2018-03-01T09:55:00Z,54,54,100,OVC,Illinois
ALN,2018-03-01T10:15:00Z,54.1,54.1,100,OVC,Illinois
ALN,2018-03-01T10:35:00Z,53.2,53.2,100,OVC,Illinois
ALN,2018-03-01T10:55:00Z,52.7,52.7,100,OVC,Illinois
ALN,2018-03-01T11:15:00Z,52.2,52.2,100,OVC,Illinois
ALN,2018-03-01T11:35:00Z,52,52,100,OVC,Illinois
ALN,2018-03-01T11:55:00Z,52,52,100,OVC,Illinois
ALN,2018-03-01T12:15:00Z,51.8,51.8,100,OVC,Illinois
ALN,2018-03-01T12:35:00Z,51.4,51.4,100,OVC,Illinois
ALN,2018-03-01T12:50:00Z,51.8,51.8,100,OVC,Illinois
ALN,2018-03-01T13:50:00Z,46.4,46.4,100,OVC,Illinois
ALN,2018-03-01T14:50:00Z,44.6,44.6,100,OVC,Illinois
ALN,2018-03-01T15:50:00Z,44.6,42.8,93.35,OVC,Illinois
ALN,2018-03-01T17:50:00Z,46.4,44.6,93.4,OVC,Illinois
ALN,2018-03-01T18:45:00Z,50,42.8,76.18,BKN,Illinois
ALN,2018-03-01T19:45:00Z,51.8,42.8,71.26,BKN,Illinois
ALN,2018-03-01T20:45:00Z,53.6,41,62.23,SCT,Illinois
ALN,2018-03-01T21:45:00Z,55.4,39.2,54.34,BKN,Illinois
ALN,2018-03-01T22:52:00Z,53.6,39.2,58.02,BKN,Illinois
ALN,2018-03-01T23:50:00Z,50,35.6,57.52,FEW,Illinois
ALN,2018-03-02T00:52:00Z,46.4,35.6,65.83,CLR,Illinois
ALN,2018-03-02T01:47:00Z,46.4,32,57,CLR,Illinois
ALN,2018-03-02T02:52:00Z,44.6,26.6,48.96,CLR,Illinois
ALN,2018-03-02T03:45:00Z,42.8,26.6,52.45,CLR,Illinois
ALN,2018-03-02T04:15:00Z,41,26.6,56.22,CLR,Illinois
ALN,2018-03-02T04:35:00Z,40.1,26.6,58.21,CLR,Illinois
ALN,2018-03-02T04:55:00Z,39.6,26.4,58.87,CLR,Illinois
ALN,2018-03-02T05:15:00Z,38.8,26.4,60.74,CLR,Illinois
ALN,2018-03-02T05:35:00Z,36.5,27.1,68.43,CLR,Illinois
ALN,2018-03-02T05:55:00Z,36.9,27.1,67.36,CLR,Illinois
ALN,2018-03-02T06:15:00Z,36.5,27.1,68.43,CLR,Illinois
ALN,2018-03-02T06:35:00Z,34.5,26.8,73.17,CLR,Illinois
ALN,2018-03-02T06:55:00Z,35.6,27.5,72.09,CLR,Illinois
ALN,2018-03-02T07:15:00Z,36.1,27.5,70.68,CLR,Illinois
ALN,2018-03-02T07:35:00Z,35.6,27.5,72.09,CLR,Illinois
ALN,2018-03-02T07:55:00Z,34.7,27.5,74.72,CLR,Illinois
ALN,2018-03-02T08:15:00Z,33.6,27,76.48,CLR,Illinois
ALN,2018-03-02T08:35:00Z,32.9,27,78.65,CLR,Illinois
ALN,2018-03-02T08:55:00Z,32.5,27.5,81.59,CLR,Illinois
ALN,2018-03-02T09:15:00Z,32.4,27.5,81.92,CLR,Illinois
ALN,2018-03-02T09:35:00Z,32.2,27.9,83.95,CLR,Illinois
ALN,2018-03-02T09:55:00Z,32,27.5,83.25,CLR,Illinois
ALN,2018-03-02T10:15:00Z,32,28,84.98,CLR,Illinois
ALN,2018-03-02T10:35:00Z,31.8,28,85.67,CLR,Illinois
ALN,2018-03-02T10:55:00Z,31.1,28,88.13,CLR,Illinois
ALN,2018-03-02T11:15:00Z,31.1,27.9,87.77,CLR,Illinois
ALN,2018-03-02T11:35:00Z,30.6,27.9,89.56,CLR,Illinois
ALN,2018-03-02T11:55:00Z,30.2,27.5,89.54,CLR,Illinois
ALN,2018-03-02T12:15:00Z,29.1,26.6,90.24,CLR,Illinois
ALN,2018-03-02T12:35:00Z,28.8,26.6,91.35,CLR,Illinois
ALN,2018-03-02T12:55:00Z,28.4,28.4,100,CLR,Illinois
ALN,2018-03-02T13:45:00Z,33.8,30.2,86.49,CLR,Illinois
ALN,2018-03-02T14:45:00Z,39.2,32,75.16,SCT,Illinois
ALN,2018-03-02T15:45:00Z,42.8,32,65.38,SCT,Illinois
ALN,2018-03-02T16:45:00Z,46.4,33.8,61.28,SCT,Illinois
ALN,2018-03-02T17:52:00Z,50,30.2,46.31,FEW,Illinois
ALN,2018-03-02T18:50:00Z,51.8,30.2,43.32,FEW,Illinois
ALN,2018-03-02T19:46:00Z,51.8,26.6,37.38,FEW,Illinois
ALN,2018-03-02T20:48:00Z,53.6,30.2,40.54,CLR,Illinois
ALN,2018-03-02T21:45:00Z,53.6,30.2,40.54,CLR,Illinois
ALN,2018-03-02T22:45:00Z,51.8,30.2,43.32,CLR,Illinois
ALN,2018-03-03T00:50:00Z,39.2,24.8,55.95,CLR,Illinois
ALN,2018-03-03T01:50:00Z,37.4,28.4,69.67,CLR,Illinois
ALN,2018-03-03T02:50:00Z,32,26.6,80.22,CLR,Illinois
ALN,2018-03-03T03:50:00Z,35.6,28.4,74.8,CLR,Illinois
ALN,2018-03-03T04:15:00Z,36.5,28.4,72.19,CLR,Illinois
ALN,2018-03-03T04:35:00Z,36.1,28.8,74.55,CLR,Illinois
ALN,2018-03-03T04:55:00Z,35.6,28.8,76.04,CLR,Illinois
ALN,2018-03-03T05:15:00Z,34.2,28.2,78.44,CLR,Illinois
ALN,2018-03-03T05:35:00Z,34.7,28.9,79.13,CLR,Illinois
ALN,2018-03-03T05:55:00Z,34.5,28.4,78.15,CLR,Illinois
ALN,2018-03-03T06:15:00Z,32.9,27.5,80.29,CLR,Illinois
ALN,2018-03-03T06:35:00Z,33.1,28.2,81.97,CLR,Illinois
ALN,2018-03-03T06:55:00Z,33.8,29.1,82.7,CLR,Illinois
ALN,2018-03-03T07:15:00Z,33.3,28.4,81.99,CLR,Illinois
ALN,2018-03-03T07:35:00Z,32.7,29.1,86.43,CLR,Illinois
ALN,2018-03-03T07:55:00Z,32.9,28.8,84.69,CLR,Illinois
ALN,2018-03-03T08:15:00Z,32.9,28.8,84.69,CLR,Illinois
ALN,2018-03-03T08:35:00Z,31.6,27.9,86.01,CLR,Illinois
ALN,2018-03-03T08:55:00Z,30.9,27.5,87.04,CLR,Illinois
ALN,2018-03-03T09:15:00Z,30,27,88.44,CLR,Illinois
ALN,2018-03-03T09:35:00Z,30,27.5,90.28,CLR,Illinois
ALN,2018-03-03T09:55:00Z,31.1,28.9,91.44,CLR,Illinois
ALN,2018-03-03T10:15:00Z,31.1,28,88.13,CLR,Illinois
ALN,2018-03-03T10:35:00Z,30.4,28,90.66,CLR,Illinois
ALN,2018-03-03T10:55:00Z,31.1,28.8,91.06,CLR,Illinois
ALN,2018-03-03T11:15:00Z,31.1,28.8,91.06,CLR,Illinois
ALN,2018-03-03T11:35:00Z,31.5,28.9,89.97,CLR,Illinois
ALN,2018-03-03T11:55:00Z,30.9,28.2,89.58,CLR,Illinois
ALN,2018-03-03T12:15:00Z,29.3,27,90.99,CLR,Illinois
ALN,2018-03-03T12:35:00Z,30.6,28.8,92.93,CLR,Illinois
ALN,2018-03-03T12:48:00Z,30.2,28.4,92.92,CLR,Illinois
ALN,2018-03-03T13:52:00Z,35.6,30.2,80.51,CLR,Illinois
ALN,2018-03-03T14:55:00Z,41,32,70.08,CLR,Illinois
ALN,2018-03-03T15:48:00Z,46.4,33.8,61.28,CLR,Illinois
ALN,2018-03-03T16:48:00Z,50,33.8,53.54,CLR,Illinois
ALN,2018-03-03T17:45:00Z,51.8,33.8,50.08,CLR,Illinois
ALN,2018-03-03T18:45:00Z,53.6,32,43.61,CLR,Illinois
ALN,2018-03-03T19:45:00Z,55.4,33.8,43.9,CLR,Illinois
ALN,2018-03-03T20:45:00Z,55.4,33.8,NA,CLR,Illinois
ALN,2018-03-03T21:45:00Z,55.4,32,NA,CLR,Illinois
ALN,2018-03-03T22:45:00Z,53.6,30.2,NA,CLR,Illinois
ALN,2018-03-03T23:45:00Z,50,30.2,NA,CLR,Illinois
ALN,2018-03-04T00:45:00Z,42.8,28.4,NA,CLR,Illinois
ALN,2018-03-04T01:45:00Z,42.8,30.2,NA,CLR,Illinois
ALN,2018-03-04T02:50:00Z,41,30.2,NA,CLR,Illinois
ALN,2018-03-04T03:48:00Z,39.2,30.2,NA,CLR,Illinois
ALN,2018-03-04T04:15:00Z,38.7,30.6,72.42,CLR,Illinois
ALN,2018-03-04T04:35:00Z,38.5,30,71.23,CLR,Illinois
ALN,2018-03-04T04:55:00Z,37.8,29.1,70.58,CLR,Illinois
ALN,2018-03-04T05:15:00Z,36.5,28.8,73.38,CLR,Illinois
ALN,2018-03-04T05:35:00Z,35.8,29.3,77,CLR,Illinois
ALN,2018-03-04T05:55:00Z,36.1,29.5,76.71,CLR,Illinois
ALN,2018-03-04T06:15:00Z,35.6,28.9,76.35,CLR,Illinois
ALN,2018-03-04T06:35:00Z,35.6,29.1,76.98,CLR,Illinois
ALN,2018-03-04T06:55:00Z,35.6,29.3,77.61,CLR,Illinois
ALN,2018-03-04T07:15:00Z,35.6,29.3,77.61,CLR,Illinois
ALN,2018-03-04T07:35:00Z,35.2,29.3,78.85,CLR,Illinois
ALN,2018-03-04T07:55:00Z,34.5,28.9,79.77,CLR,Illinois
ALN,2018-03-04T08:15:00Z,32.7,28.4,83.99,CLR,Illinois
ALN,2018-03-04T08:35:00Z,33.8,29.1,82.7,CLR,Illinois
ALN,2018-03-04T08:55:00Z,33.8,29.3,83.38,CLR,Illinois
ALN,2018-03-04T09:15:00Z,33.8,29.3,83.38,CLR,Illinois
ALN,2018-03-04T09:35:00Z,33.4,29.3,84.72,CLR,Illinois
ALN,2018-03-04T09:55:00Z,33.3,29.1,84.37,CLR,Illinois
ALN,2018-03-04T10:15:00Z,33.8,29.5,84.06,CLR,Illinois
ALN,2018-03-04T10:35:00Z,33.8,29.3,83.38,CLR,Illinois
ALN,2018-03-04T10:55:00Z,33.1,29.3,85.75,CLR,Illinois
ALN,2018-03-04T11:15:00Z,32.5,29.1,87.13,CLR,Illinois
ALN,2018-03-04T11:35:00Z,32.5,29.3,87.84,CLR,Illinois
ALN,2018-03-04T11:55:00Z,32.5,29.3,87.84,CLR,Illinois
ALN,2018-03-04T12:15:00Z,32.4,29.3,88.19,CLR,Illinois
ALN,2018-03-04T12:35:00Z,32,28.9,88.17,CLR,Illinois
ALN,2018-03-04T12:52:00Z,32,28.4,86.39,FEW,Illinois
ALN,2018-03-04T13:48:00Z,37.4,32,80.65,FEW,Illinois
ALN,2018-03-04T14:50:00Z,41,32,70.08,FEW,Illinois
ALN,2018-03-04T15:50:00Z,46.4,32,57,FEW,Illinois
ALN,2018-03-04T16:50:00Z,48.2,32,53.27,CLR,Illinois
ALN,2018-03-04T17:45:00Z,51.8,33.8,50.08,FEW,Illinois
ALN,2018-03-04T18:45:00Z,51.8,33.8,50.08,CLR,Illinois
ALN,2018-03-04T19:48:00Z,55.4,32,40.84,SCT,Illinois
ALN,2018-03-04T20:45:00Z,55.4,32,40.84,BKN,Illinois
ALN,2018-03-04T21:45:00Z,55.4,32,40.84,BKN,Illinois
ALN,2018-03-04T22:45:00Z,55.4,32,40.84,BKN,Illinois
ALN,2018-03-04T23:45:00Z,51.8,30.2,43.32,SCT,Illinois
ALN,2018-03-05T00:45:00Z,50,30.2,46.31,BKN,Illinois
ALN,2018-03-05T01:45:00Z,48.2,28.4,46.02,BKN,Illinois
ALN,2018-03-05T02:50:00Z,48.2,32,53.27,OVC,Illinois
ALN,2018-03-05T03:45:00Z,48.2,32,53.27,OVC,Illinois
ALN,2018-03-05T04:15:00Z,47.3,31.8,54.66,SCT,Illinois
ALN,2018-03-05T04:35:00Z,46.8,32,56.15,BKN,Illinois
ALN,2018-03-05T04:55:00Z,46.9,32,55.94,OVC,Illinois
ALN,2018-03-05T05:15:00Z,46.4,31.6,56.09,BKN,Illinois
ALN,2018-03-05T05:35:00Z,46.2,31.3,55.83,BKN,Illinois
ALN,2018-03-05T05:55:00Z,46.6,30.9,54.11,OVC,Illinois
ALN,2018-03-05T06:15:00Z,46.6,30.7,53.68,OVC,Illinois
ALN,2018-03-05T06:35:00Z,46.4,30.2,53,OVC,Illinois
ALN,2018-03-05T06:55:00Z,46.4,30.2,53,OVC,Illinois
ALN,2018-03-05T07:15:00Z,46.4,29.8,52.14,OVC,Illinois
ALN,2018-03-05T07:35:00Z,46.4,29.3,51.09,OVC,Illinois
ALN,2018-03-05T07:55:00Z,45.5,30,54.39,OVC,Illinois
ALN,2018-03-05T08:15:00Z,42.8,33.6,69.72,OVC,Illinois
ALN,2018-03-05T08:35:00Z,43.7,32.9,65.49,OVC,Illinois
ALN,2018-03-05T08:55:00Z,43.5,33.1,66.53,OVC,Illinois
ALN,2018-03-05T09:10:00Z,42.3,33.4,70.51,BKN,Illinois
ALN,2018-03-05T09:35:00Z,40.3,35.2,81.85,BKN,Illinois
ALN,2018-03-05T09:55:00Z,39.6,36.5,88.55,OVC,Illinois
ALN,2018-03-05T10:15:00Z,39.4,37,91.02,OVC,Illinois
ALN,2018-03-05T10:35:00Z,39.4,37.9,94.3,OVC,Illinois
ALN,2018-03-05T10:55:00Z,39.2,38.5,97.3,OVC,Illinois
ALN,2018-03-05T11:15:00Z,39.2,38.7,98.07,OVC,Illinois
ALN,2018-03-05T11:35:00Z,39.2,38.8,98.45,SCT,Illinois
ALN,2018-03-05T11:55:00Z,39,39,100,BKN,Illinois
ALN,2018-03-05T12:15:00Z,39.2,39.2,100,BKN,Illinois
ALN,2018-03-05T12:35:00Z,39.2,39.2,100,BKN,Illinois
ALN,2018-03-05T12:47:00Z,39.2,39.2,100,OVC,Illinois
ALN,2018-03-05T13:52:00Z,39.2,39.2,100,OVC,Illinois
ALN,2018-03-05T14:45:00Z,39.2,39.2,100,OVC,Illinois
ALN,2018-03-05T15:50:00Z,39.2,39.2,100,OVC,Illinois
ALN,2018-03-05T16:49:00Z,39.2,39.2,100,BKN,Illinois
ALN,2018-03-05T17:45:00Z,39.2,39.2,100,OVC,Illinois
ALN,2018-03-05T18:46:00Z,41,41,100,OVC,Illinois
ALN,2018-03-05T19:48:00Z,42.8,42.8,100,OVC,Illinois
ALN,2018-03-05T20:48:00Z,42.8,42.8,100,OVC,Illinois
ALN,2018-03-05T21:23:00Z,44.6,44.6,100,OVC,Illinois
ALN,2018-03-05T21:46:00Z,44.6,44.6,100,OVC,Illinois
ALN,2018-03-05T22:46:00Z,46.4,46.4,100,OVC,Illinois
ALN,2018-03-05T23:30:00Z,44.6,44.6,100,SCT,Illinois
ALN,2018-03-05T23:50:00Z,44.6,44.6,100,OVC,Illinois
ALN,2018-03-06T00:50:00Z,42.8,41,93.3,SCT,Illinois
ALN,2018-03-06T01:50:00Z,39.2,37.4,93.19,CLR,Illinois
ALN,2018-03-06T02:50:00Z,35.6,33.8,93.08,CLR,Illinois
ALN,2018-03-06T03:50:00Z,35.6,33.8,93.08,CLR,Illinois
ALN,2018-03-06T04:15:00Z,32.5,32.5,100,CLR,Illinois
ALN,2018-03-06T04:35:00Z,32,31.8,99.2,CLR,Illinois
ALN,2018-03-06T04:55:00Z,31.5,31.5,100,CLR,Illinois
ALN,2018-03-06T05:15:00Z,32,32,100,VV,Illinois
ALN,2018-03-06T05:35:00Z,30.7,30.7,100,CLR,Illinois
ALN,2018-03-06T05:55:00Z,30.4,30.4,100,VV,Illinois
ALN,2018-03-06T06:15:00Z,29.5,29.5,100,CLR,Illinois
ALN,2018-03-06T06:35:00Z,31.8,31.8,100,CLR,Illinois
ALN,2018-03-06T06:55:00Z,30.9,30.9,100,CLR,Illinois
ALN,2018-03-06T07:15:00Z,30.6,30.6,100,CLR,Illinois
ALN,2018-03-06T07:35:00Z,31.5,31.5,100,CLR,Illinois
ALN,2018-03-06T07:55:00Z,31.1,31.1,100,CLR,Illinois
ALN,2018-03-06T08:15:00Z,32,32,100,CLR,Illinois
ALN,2018-03-06T08:35:00Z,32,32,100,CLR,Illinois
ALN,2018-03-06T08:55:00Z,32.4,32.4,100,CLR,Illinois
ALN,2018-03-06T09:15:00Z,33.8,33.8,100,CLR,Illinois
ALN,2018-03-06T09:35:00Z,34.3,34.3,100,CLR,Illinois
ALN,2018-03-06T09:55:00Z,34.3,34.3,100,CLR,Illinois
ALN,2018-03-06T10:15:00Z,34,34,100,CLR,Illinois
ALN,2018-03-06T10:35:00Z,33.4,33.4,100,CLR,Illinois
ALN,2018-03-06T10:55:00Z,34.2,33.3,96.46,CLR,Illinois
ALN,2018-03-06T11:15:00Z,34.7,32.9,93.06,CLR,Illinois
ALN,2018-03-06T11:35:00Z,33.3,31.8,94.15,CLR,Illinois
ALN,2018-03-06T11:55:00Z,32.5,31.1,94.51,CLR,Illinois
ALN,2018-03-06T12:15:00Z,32.2,30.9,94.88,CLR,Illinois
ALN,2018-03-06T12:35:00Z,32.4,31.8,97.61,CLR,Illinois
ALN,2018-03-06T12:45:00Z,32,32,100,CLR,Illinois
ALN,2018-03-06T13:45:00Z,37.4,30.2,74.98,CLR,Illinois
ALN,2018-03-06T14:45:00Z,42.8,32,65.38,CLR,Illinois
ALN,2018-03-06T15:45:00Z,44.6,33.8,65.61,CLR,Illinois
ALN,2018-03-06T16:45:00Z,48.2,28.4,46.02,BKN,Illinois
ALN,2018-03-06T17:45:00Z,44.6,26.6,48.96,BKN,Illinois
ALN,2018-03-06T18:45:00Z,42.8,26.6,52.45,OVC,Illinois
ALN,2018-03-06T19:46:00Z,42.8,28.4,56.48,SCT,Illinois
ALN,2018-03-06T20:50:00Z,37.4,32,80.65,BKN,Illinois
ALN,2018-03-06T21:50:00Z,37.4,28.4,69.67,SCT,Illinois
ALN,2018-03-06T22:50:00Z,35.6,30.2,80.51,BKN,Illinois
ALN,2018-03-06T23:50:00Z,33.8,24.8,69.25,BKN,Illinois
ALN,2018-03-07T00:50:00Z,33.8,26.6,74.63,OVC,Illinois
ALN,2018-03-07T01:50:00Z,32,30.2,92.97,OVC,Illinois
ALN,2018-03-07T02:50:00Z,32,30.2,92.97,OVC,Illinois
ALN,2018-03-07T03:50:00Z,32,28.4,86.39,OVC,Illinois
ALN,2018-03-07T04:15:00Z,32,29.1,88.9,BKN,Illinois
ALN,2018-03-07T04:35:00Z,32,29.3,89.63,SCT,Illinois
ALN,2018-03-07T04:55:00Z,32.4,29.3,88.19,SCT,Illinois
ALN,2018-03-07T05:15:00Z,32.5,30.2,91.12,OVC,Illinois
ALN,2018-03-07T05:35:00Z,32.7,30.2,90.39,OVC,Illinois
ALN,2018-03-07T05:55:00Z,33.1,30.9,91.51,OVC,Illinois
ALN,2018-03-07T06:15:00Z,33.8,31.5,91.17,OVC,Illinois
ALN,2018-03-07T06:35:00Z,34.2,31.3,89,BKN,Illinois
ALN,2018-03-07T06:55:00Z,34.3,31.6,89.73,BKN,Illinois
ALN,2018-03-07T07:15:00Z,34.3,31.6,89.73,BKN,Illinois
ALN,2018-03-07T07:35:00Z,34.3,31.1,87.93,SCT,Illinois
ALN,2018-03-07T07:55:00Z,34.7,31.1,86.54,SCT,Illinois
ALN,2018-03-07T08:15:00Z,34.7,30.9,85.84,SCT,Illinois
ALN,2018-03-07T08:35:00Z,34.7,30.2,83.44,SCT,Illinois
ALN,2018-03-07T08:55:00Z,34.3,30.2,84.78,SCT,Illinois
ALN,2018-03-07T09:15:00Z,34,30.2,85.8,SCT,Illinois
