station,valid,tmpf,dwpf,relh,skyc1,state
MWA,2018-06-17T19:45:00Z,93.2,69.8,46.67,BKN,Illinois
MWA,2018-06-17T20:45:00Z,93.2,69.8,46.67,BKN,Illinois
MWA,2018-06-17T21:45:00Z,87.8,71.6,58.78,BKN,Illinois
MWA,2018-06-17T22:45:00Z,87.8,69.8,55.29,SCT,Illinois
MWA,2018-06-17T23:45:00Z,87.8,71.6,58.78,SCT,Illinois
MWA,2018-06-18T00:15:00Z,86.5,73,64.23,CLR,Illinois
MWA,2018-06-18T00:35:00Z,85.8,73.8,67.48,CLR,Illinois
MWA,2018-06-18T00:55:00Z,84.7,73.6,69.43,CLR,Illinois
MWA,2018-06-18T01:15:00Z,83.7,73.6,71.7,CLR,Illinois
MWA,2018-06-18T01:35:00Z,82.6,73.4,73.8,CLR,Illinois
MWA,2018-06-18T01:55:00Z,82.2,72.7,73.02,CLR,Illinois
MWA,2018-06-18T02:15:00Z,81.7,72.5,73.72,CLR,Illinois
MWA,2018-06-18T02:35:00Z,81.5,72.7,74.7,CLR,Illinois
MWA,2018-06-18T02:55:00Z,81,73,76.7,CLR,Illinois
MWA,2018-06-18T03:15:00Z,80.4,73.4,79.28,CLR,Illinois
MWA,2018-06-18T03:35:00Z,79.7,73.4,81.12,CLR,Illinois
MWA,2018-06-18T03:55:00Z,79.5,73.4,81.65,CLR,Illinois
MWA,2018-06-18T04:15:00Z,79.2,73.6,83.02,CLR,Illinois
MWA,2018-06-18T04:35:00Z,78.3,73.6,85.51,CLR,Illinois
MWA,2018-06-18T04:55:00Z,77.9,73.2,85.49,CLR,Illinois
MWA,2018-06-18T05:15:00Z,79.3,72.9,80.82,CLR,Illinois
MWA,2018-06-18T05:35:00Z,78.1,72.9,84.07,CLR,Illinois
MWA,2018-06-18T05:55:00Z,77,72.7,86.6,CLR,Illinois
MWA,2018-06-18T06:15:00Z,76.5,73,88.95,CLR,Illinois
MWA,2018-06-18T06:35:00Z,76.6,72.9,88.35,CLR,Illinois
MWA,2018-06-18T06:55:00Z,77.7,71.4,80.97,CLR,Illinois
MWA,2018-06-18T07:15:00Z,77.2,70.7,80.39,CLR,Illinois
MWA,2018-06-18T07:35:00Z,76.6,70.3,80.9,CLR,Illinois
MWA,2018-06-18T07:55:00Z,75.2,70.3,84.76,CLR,Illinois
MWA,2018-06-18T08:15:00Z,75.6,70.2,83.35,CLR,Illinois
MWA,2018-06-18T08:35:00Z,75,70.3,85.33,CLR,Illinois
MWA,2018-06-18T08:55:00Z,75.4,70.3,84.19,CLR,Illinois
MWA,2018-06-18T09:15:00Z,74.1,70.7,89.14,CLR,Illinois
MWA,2018-06-18T09:35:00Z,73.2,72,96.03,CLR,Illinois
MWA,2018-06-18T09:55:00Z,74.8,71.6,89.78,CLR,Illinois
MWA,2018-06-18T10:15:00Z,73.8,72,94.11,CLR,Illinois
MWA,2018-06-18T10:35:00Z,73,72.1,97.01,CLR,Illinois
MWA,2018-06-18T10:55:00Z,72.5,72,98.32,CLR,Illinois
MWA,2018-06-18T11:15:00Z,73.2,72.7,98.33,CLR,Illinois
MWA,2018-06-18T11:35:00Z,75.2,73.4,94.14,CLR,Illinois
MWA,2018-06-18T11:45:00Z,75.2,73.4,94.14,SCT,Illinois
MWA,2018-06-18T12:45:00Z,78.8,73.4,83.55,CLR,Illinois
MWA,2018-06-18T13:45:00Z,82.4,73.4,74.28,CLR,Illinois
MWA,2018-06-18T14:45:00Z,84.2,71.6,65.95,CLR,Illinois
MWA,2018-06-18T15:45:00Z,86,71.6,62.25,CLR,Illinois
MWA,2018-06-18T16:47:00Z,87.8,71.6,58.78,SCT,Illinois
MWA,2018-06-18T17:45:00Z,89.6,71.6,55.53,SCT,Illinois
MWA,2018-06-18T18:55:00Z,89.6,71.6,55.53,SCT,Illinois
MWA,2018-06-18T19:45:00Z,91.4,71.6,52.48,SCT,Illinois
MWA,2018-06-18T20:54:00Z,91.4,71.6,52.48,SCT,Illinois
MWA,2018-06-18T21:45:00Z,89.6,71.6,55.53,FEW,Illinois
MWA,2018-06-18T22:45:00Z,89.6,71.6,55.53,FEW,Illinois
MWA,2018-06-18T23:45:00Z,87.8,69.8,55.29,CLR,Illinois
MWA,2018-06-19T00:15:00Z,85.6,71.1,61.99,CLR,Illinois
MWA,2018-06-19T00:35:00Z,84.4,70.7,63.55,CLR,Illinois
MWA,2018-06-19T00:55:00Z,83.5,69.4,62.58,CLR,Illinois
MWA,2018-06-19T01:15:00Z,81.5,69.3,66.55,CLR,Illinois
MWA,2018-06-19T01:35:00Z,81.1,69.3,67.42,CLR,Illinois
MWA,2018-06-19T01:55:00Z,80.4,69.1,68.51,CLR,Illinois
MWA,2018-06-19T02:15:00Z,81.1,68.5,65.59,CLR,Illinois
MWA,2018-06-19T02:35:00Z,80.8,68.5,66.24,CLR,Illinois
MWA,2018-06-19T02:55:00Z,78.6,68.7,71.69,CLR,Illinois
MWA,2018-06-19T03:15:00Z,79.2,68.9,70.77,CLR,Illinois
MWA,2018-06-19T03:35:00Z,79.7,68.5,68.67,CLR,Illinois
MWA,2018-06-19T03:55:00Z,78.1,68.4,72.13,CLR,Illinois
MWA,2018-06-19T04:15:00Z,78.4,68.7,72.16,CLR,Illinois
MWA,2018-06-19T04:35:00Z,78.1,68.4,72.13,CLR,Illinois
MWA,2018-06-19T04:55:00Z,77.9,68.4,72.61,CLR,Illinois
MWA,2018-06-19T05:15:00Z,77.4,68.4,73.82,CLR,Illinois
MWA,2018-06-19T05:35:00Z,77.4,68.4,73.82,CLR,Illinois
MWA,2018-06-19T05:55:00Z,77.9,68.4,72.61,CLR,Illinois
MWA,2018-06-19T06:15:00Z,77.7,68,72.09,CLR,Illinois
MWA,2018-06-19T06:35:00Z,76.8,68,74.27,CLR,Illinois
MWA,2018-06-19T06:55:00Z,76.8,68,74.27,CLR,Illinois
MWA,2018-06-19T07:15:00Z,76.8,68,74.27,CLR,Illinois
MWA,2018-06-19T07:35:00Z,76.6,68,74.77,CLR,Illinois
MWA,2018-06-19T07:55:00Z,76.6,68,74.77,CLR,Illinois
MWA,2018-06-19T08:15:00Z,76.5,68,75.02,CLR,Illinois
MWA,2018-06-19T08:35:00Z,77.2,67.3,71.55,CLR,Illinois
MWA,2018-06-19T08:55:00Z,77.5,66.6,69.14,CLR,Illinois
MWA,2018-06-19T09:15:00Z,77.5,66.2,68.19,CLR,Illinois
MWA,2018-06-19T09:35:00Z,77,66.2,69.33,CLR,Illinois
MWA,2018-06-19T09:55:00Z,76.8,66.2,69.79,CLR,Illinois
MWA,2018-06-19T10:15:00Z,75.9,66.2,71.91,CLR,Illinois
MWA,2018-06-19T10:35:00Z,75.4,66.2,73.12,CLR,Illinois
MWA,2018-06-19T10:55:00Z,75.6,66.4,73.14,CLR,Illinois
MWA,2018-06-19T11:15:00Z,76.1,66.7,72.68,CLR,Illinois
MWA,2018-06-19T11:35:00Z,76.8,66.9,71.51,CLR,Illinois
MWA,2018-06-19T11:45:00Z,77,68,73.78,FEW,Illinois
MWA,2018-06-19T12:45:00Z,78.8,68,69.52,BKN,Illinois
MWA,2018-06-19T13:45:00Z,80.6,68,65.54,SCT,Illinois
MWA,2018-06-19T14:45:00Z,82.4,68,61.81,FEW,Illinois
MWA,2018-06-19T15:45:00Z,84.2,68,58.32,FEW,Illinois
MWA,2018-06-19T16:45:00Z,86,68,55.04,FEW,Illinois
MWA,2018-06-19T17:45:00Z,87.8,68,51.98,SCT,Illinois
MWA,2018-06-19T18:45:00Z,87.8,66.2,48.84,SCT,Illinois
MWA,2018-06-19T19:45:00Z,89.6,69.8,52.23,FEW,Illinois
MWA,2018-06-19T20:45:00Z,89.6,69.8,52.23,SCT,Illinois
MWA,2018-06-19T21:56:00Z,89.6,69.8,52.23,SCT,Illinois
MWA,2018-06-19T22:47:00Z,87.8,69.8,55.29,FEW,Illinois
MWA,2018-06-19T23:45:00Z,86,69.8,58.55,CLR,Illinois
MWA,2018-06-20T00:15:00Z,85.1,70,60.67,CLR,Illinois
MWA,2018-06-20T00:35:00Z,84.2,69.8,62.03,CLR,Illinois
MWA,2018-06-20T00:55:00Z,82.4,70,66.19,CLR,Illinois
MWA,2018-06-20T01:15:00Z,82.4,69.8,65.74,CLR,Illinois
MWA,2018-06-20T01:35:00Z,81.7,69.6,66.8,CLR,Illinois
MWA,2018-06-20T01:55:00Z,79.9,69.3,70.12,CLR,Illinois
MWA,2018-06-20T02:15:00Z,78.6,69.4,73.43,CLR,Illinois
MWA,2018-06-20T02:35:00Z,79.7,69.1,70.09,SCT,Illinois
MWA,2018-06-20T02:55:00Z,78.8,69.1,72.2,SCT,Illinois
MWA,2018-06-20T03:15:00Z,80.4,68.2,66.42,SCT,Illinois
MWA,2018-06-20T03:35:00Z,78.3,68,70.68,CLR,Illinois
MWA,2018-06-20T03:55:00Z,79,67.5,67.89,SCT,Illinois
MWA,2018-06-20T04:15:00Z,79.7,67.5,66.34,OVC,Illinois
MWA,2018-06-20T04:35:00Z,78.1,67.3,69.45,SCT,Illinois
MWA,2018-06-20T04:55:00Z,78.4,66.6,67.12,CLR,Illinois
MWA,2018-06-20T05:15:00Z,78.6,66.4,66.22,CLR,Illinois
MWA,2018-06-20T05:35:00Z,77.9,67.1,69.43,SCT,Illinois
MWA,2018-06-20T05:55:00Z,78.8,66.7,66.47,BKN,Illinois
MWA,2018-06-20T06:15:00Z,77.9,67.1,69.43,BKN,Illinois
MWA,2018-06-20T06:35:00Z,78.1,66.9,68.49,BKN,Illinois
MWA,2018-06-20T06:55:00Z,77.9,66.7,68.47,BKN,Illinois
MWA,2018-06-20T07:15:00Z,77,66.6,70.3,SCT,Illinois
MWA,2018-06-20T07:35:00Z,76.3,66.7,72.2,CLR,Illinois
MWA,2018-06-20T07:55:00Z,75.2,66.9,75.42,CLR,Illinois
MWA,2018-06-20T08:15:00Z,74.5,67.1,77.74,CLR,Illinois
MWA,2018-06-20T08:35:00Z,72.5,67.6,84.6,CLR,Illinois
MWA,2018-06-20T08:55:00Z,71.6,67.5,86.92,CLR,Illinois
MWA,2018-06-20T09:15:00Z,71.2,68.9,92.45,CLR,Illinois
MWA,2018-06-20T09:35:00Z,71.1,67.6,88.71,CLR,Illinois
MWA,2018-06-20T09:55:00Z,72,67.3,85.16,CLR,Illinois
MWA,2018-06-20T10:15:00Z,70.9,67.6,89.31,CLR,Illinois
MWA,2018-06-20T10:35:00Z,71.4,67.8,88.42,CLR,Illinois
MWA,2018-06-20T10:55:00Z,71.2,67.1,86.89,CLR,Illinois
MWA,2018-06-20T11:15:00Z,72.5,67.6,84.6,CLR,Illinois
MWA,2018-06-20T11:35:00Z,74.5,67.3,78.28,SCT,Illinois
MWA,2018-06-20T11:56:00Z,75.2,66.2,73.61,SCT,Illinois
MWA,2018-06-20T12:45:00Z,78.8,68,69.52,SCT,Illinois
MWA,2018-06-20T13:57:00Z,80.6,68,65.54,SCT,Illinois
MWA,2018-06-20T14:47:00Z,82.4,68,61.81,SCT,Illinois
MWA,2018-06-20T15:45:00Z,86,68,55.04,FEW,Illinois
MWA,2018-06-20T16:45:00Z,87.8,68,51.98,SCT,Illinois
MWA,2018-06-20T17:45:00Z,89.6,66.2,46.14,SCT,Illinois
MWA,2018-06-20T18:45:00Z,86,69.8,58.55,SCT,Illinois
MWA,2018-06-20T19:45:00Z,86,69.8,58.55,NA,Illinois
MWA,2018-06-20T19:57:00Z,86,69.8,58.55,NA,Illinois
MWA,2018-06-20T20:45:00Z,87.8,69.8,55.29,SCT,Illinois
MWA,2018-06-20T21:58:00Z,86,68,55.04,SCT,Illinois
MWA,2018-06-20T22:45:00Z,86,69.8,58.55,SCT,Illinois
MWA,2018-06-20T23:45:00Z,84.2,69.8,62.03,BKN,Illinois
MWA,2018-06-21T00:15:00Z,83.7,69.8,63.04,SCT,Illinois
MWA,2018-06-21T00:35:00Z,82.9,69.8,64.69,SCT,Illinois
MWA,2018-06-21T00:55:00Z,82.4,69.3,64.63,SCT,Illinois
MWA,2018-06-21T01:15:00Z,82.2,68.9,64.16,BKN,Illinois
MWA,2018-06-21T01:35:00Z,82.4,68,61.81,SCT,Illinois
MWA,2018-06-21T01:55:00Z,81.5,68,63.64,SCT,Illinois
MWA,2018-06-21T02:15:00Z,80.8,67.8,64.66,BKN,Illinois
MWA,2018-06-21T02:35:00Z,79.3,68,68.39,BKN,Illinois
MWA,2018-06-21T02:55:00Z,78.6,68,69.98,SCT,Illinois
MWA,2018-06-21T03:15:00Z,78.1,67.8,70.66,SCT,Illinois
MWA,2018-06-21T03:35:00Z,77.5,67.3,70.84,SCT,Illinois
MWA,2018-06-21T03:55:00Z,77.4,66.6,69.37,BKN,Illinois
MWA,2018-06-21T04:15:00Z,76.1,66.6,72.43,SCT,Illinois
MWA,2018-06-21T04:35:00Z,76.3,65.3,68.78,BKN,Illinois
MWA,2018-06-21T04:55:00Z,75.7,64.9,69.19,BKN,Illinois
MWA,2018-06-21T05:15:00Z,76.1,65.3,69.23,SCT,Illinois
MWA,2018-06-21T05:35:00Z,74.3,67.1,78.26,BKN,Illinois
MWA,2018-06-21T05:55:00Z,73.4,68,83.21,OVC,Illinois
MWA,2018-06-21T06:15:00Z,72.5,70.2,92.49,SCT,Illinois
MWA,2018-06-21T06:35:00Z,71.6,71.1,98.32,BKN,Illinois
MWA,2018-06-21T06:55:00Z,71.4,70.7,97.65,SCT,Illinois
MWA,2018-06-21T07:15:00Z,71.1,70.7,98.65,BKN,Illinois
MWA,2018-06-21T07:35:00Z,71.2,70.7,98.31,BKN,Illinois
MWA,2018-06-21T07:55:00Z,70.3,69.8,98.31,BKN,Illinois
MWA,2018-06-21T08:15:00Z,70.2,69.8,98.64,SCT,Illinois
MWA,2018-06-21T08:35:00Z,70.7,70,97.64,SCT,Illinois
MWA,2018-06-21T08:55:00Z,70.3,69.8,98.31,OVC,Illinois
MWA,2018-06-21T09:15:00Z,70,69.4,97.97,OVC,Illinois
MWA,2018-06-21T09:35:00Z,69.8,69.3,98.3,OVC,Illinois
MWA,2018-06-21T09:55:00Z,69.8,69.1,97.63,OVC,Illinois
MWA,2018-06-21T10:15:00Z,69.6,69.1,98.3,OVC,Illinois
MWA,2018-06-21T10:35:00Z,69.3,68.9,98.64,OVC,Illinois
MWA,2018-06-21T10:55:00Z,69.4,68.9,98.3,BKN,Illinois
MWA,2018-06-21T11:15:00Z,69.8,69.1,97.63,OVC,Illinois
MWA,2018-06-21T11:35:00Z,69.8,69.3,98.3,OVC,Illinois
MWA,2018-06-21T11:54:00Z,69.8,69.8,100,OVC,Illinois
MWA,2018-06-21T12:49:00Z,69.8,69.8,100,OVC,Illinois
MWA,2018-06-21T13:46:00Z,71.6,69.8,94.06,OVC,Illinois
MWA,2018-06-21T14:24:00Z,73.4,73.4,100,OVC,Illinois
MWA,2018-06-21T14:45:00Z,73.4,73.4,100,OVC,Illinois
MWA,2018-06-21T15:49:00Z,75.2,69.8,83.32,BKN,Illinois
MWA,2018-06-21T16:46:00Z,77,69.8,78.48,SCT,Illinois
MWA,2018-06-21T17:45:00Z,80.6,68,65.54,BKN,Illinois
MWA,2018-06-21T18:46:00Z,78.8,68,69.52,SCT,Illinois
MWA,2018-06-21T19:01:00Z,69.8,64.4,82.98,BKN,Illinois
MWA,2018-06-21T19:35:00Z,66.2,66.2,100,SCT,Illinois
MWA,2018-06-21T19:45:00Z,69.8,69.8,100,SCT,Illinois
MWA,2018-06-21T20:47:00Z,68,68,100,FEW,Illinois
MWA,2018-06-21T21:45:00Z,71.6,71.6,100,BKN,Illinois
MWA,2018-06-21T22:45:00Z,77,69.8,78.48,SCT,Illinois
MWA,2018-06-21T23:45:00Z,73.4,66.2,78.19,SCT,Illinois
MWA,2018-06-22T00:15:00Z,70.9,64.4,79.92,SCT,Illinois
MWA,2018-06-22T00:35:00Z,70.2,63.9,80.43,SCT,Illinois
MWA,2018-06-22T00:55:00Z,68.9,67.8,96.29,CLR,Illinois
MWA,2018-06-22T01:15:00Z,68.7,67.5,95.95,SCT,Illinois
MWA,2018-06-22T01:35:00Z,70.9,64.2,79.37,SCT,Illinois
MWA,2018-06-22T01:55:00Z,70.3,60.6,71.35,SCT,Illinois
MWA,2018-06-22T02:15:00Z,69.8,60.4,72.06,BKN,Illinois
MWA,2018-06-22T02:35:00Z,69.8,60.8,73.09,BKN,Illinois
MWA,2018-06-22T02:55:00Z,67.6,62.8,84.6,BKN,Illinois
MWA,2018-06-22T03:15:00Z,67.3,64.8,91.69,SCT,Illinois
MWA,2018-06-22T03:35:00Z,68.2,63.3,84.34,BKN,Illinois
MWA,2018-06-22T03:55:00Z,67.1,66.4,97.61,BKN,Illinois
MWA,2018-06-22T04:15:00Z,65.8,65.5,98.96,SCT,Illinois
MWA,2018-06-22T04:35:00Z,64.9,64.4,98.27,BKN,Illinois
MWA,2018-06-22T04:55:00Z,65.8,65.3,98.28,OVC,Illinois
MWA,2018-06-22T05:15:00Z,66.4,65.8,97.94,OVC,Illinois
MWA,2018-06-22T05:35:00Z,66.4,65.8,97.94,OVC,Illinois
MWA,2018-06-22T05:55:00Z,66.4,65.8,97.94,BKN,Illinois
MWA,2018-06-22T06:15:00Z,65.8,65.3,98.28,SCT,Illinois
MWA,2018-06-22T06:35:00Z,66.6,66.2,98.62,SCT,Illinois
MWA,2018-06-22T06:55:00Z,66.6,66.2,98.62,BKN,Illinois
MWA,2018-06-22T07:15:00Z,66.2,65.5,97.6,BKN,Illinois
MWA,2018-06-22T07:35:00Z,66.2,65.5,97.6,SCT,Illinois
MWA,2018-06-22T07:55:00Z,66.6,66.2,98.62,BKN,Illinois
MWA,2018-06-22T08:15:00Z,66.6,66.2,98.62,SCT,Illinois
MWA,2018-06-22T08:35:00Z,66.9,66.4,98.28,OVC,Illinois
MWA,2018-06-22T08:55:00Z,66.6,66.2,98.62,OVC,Illinois
MWA,2018-06-22T09:15:00Z,66.7,66.2,98.28,BKN,Illinois
MWA,2018-06-22T09:35:00Z,66.9,66.2,97.6,SCT,Illinois
MWA,2018-06-22T09:55:00Z,66.4,65.8,97.94,SCT,Illinois
MWA,2018-06-22T10:15:00Z,66.4,65.8,97.94,BKN,Illinois
MWA,2018-06-22T10:35:00Z,66.6,66.2,98.62,BKN,Illinois
MWA,2018-06-22T10:55:00Z,66.6,66,97.94,SCT,Illinois
MWA,2018-06-22T11:15:00Z,66.7,66.2,98.28,SCT,Illinois
MWA,2018-06-22T11:35:00Z,67.3,66.6,97.61,SCT,Illinois
MWA,2018-06-22T11:45:00Z,68,66.2,93.97,SCT,Illinois
MWA,2018-06-22T12:45:00Z,66.2,64.4,93.92,BKN,Illinois
MWA,2018-06-22T13:45:00Z,68,64.4,88.26,BKN,Illinois
MWA,2018-06-22T14:45:00Z,68,66.2,93.97,BKN,Illinois
MWA,2018-06-22T15:45:00Z,71.6,64.4,78.04,BKN,Illinois
MWA,2018-06-22T16:45:00Z,71.6,62.6,73.27,BKN,Illinois
MWA,2018-06-22T17:45:00Z,71.6,66.2,83.09,BKN,Illinois
MWA,2018-06-22T18:45:00Z,73.4,66.2,NA,BKN,Illinois
MWA,2018-06-22T19:45:00Z,75.2,64.4,NA,BKN,Illinois
MWA,2018-06-22T20:45:00Z,75.2,66.2,73.61,BKN,Illinois
MWA,2018-06-22T21:45:00Z,75.2,64.4,69.14,BKN,Illinois
MWA,2018-06-22T22:45:00Z,73.4,64.4,73.44,BKN,Illinois
MWA,2018-06-22T23:45:00Z,73.4,64.4,73.44,BKN,Illinois
MWA,2018-06-23T00:15:00Z,73.4,65.7,76.84,SCT,Illinois
MWA,2018-06-23T00:35:00Z,72.7,65.3,77.59,BKN,Illinois
MWA,2018-06-23T00:55:00Z,72.5,65.7,79.21,SCT,Illinois
MWA,2018-06-23T01:15:00Z,71.8,65.8,81.39,SCT,Illinois
MWA,2018-06-23T01:35:00Z,71.1,66.4,85.1,SCT,Illinois
MWA,2018-06-23T01:55:00Z,70.7,66.2,85.67,SCT,Illinois
MWA,2018-06-23T02:15:00Z,70,66.6,88.97,CLR,Illinois
MWA,2018-06-23T02:35:00Z,69.8,65.8,87.12,CLR,Illinois
MWA,2018-06-23T02:55:00Z,68.5,67.5,96.62,CLR,Illinois
MWA,2018-06-23T03:15:00Z,67.5,66.9,97.95,CLR,Illinois
MWA,2018-06-23T03:35:00Z,66.7,66.2,98.28,CLR,Illinois
MWA,2018-06-23T03:55:00Z,66.4,65.8,97.94,CLR,Illinois
MWA,2018-06-23T04:15:00Z,66,65.5,98.28,CLR,Illinois
MWA,2018-06-23T04:35:00Z,65.5,64.9,97.93,CLR,Illinois
MWA,2018-06-23T04:55:00Z,65.1,64.6,98.27,CLR,Illinois
MWA,2018-06-23T05:15:00Z,65.7,65.1,97.93,BKN,Illinois
MWA,2018-06-23T05:35:00Z,65.7,65.3,98.62,BKN,Illinois
MWA,2018-06-23T05:55:00Z,65.7,65.1,97.93,OVC,Illinois
MWA,2018-06-23T06:15:00Z,67.3,66.7,97.95,OVC,Illinois
MWA,2018-06-23T06:35:00Z,68,66.9,96.28,OVC,Illinois
MWA,2018-06-23T06:55:00Z,67.8,66.6,95.94,OVC,Illinois
MWA,2018-06-23T07:15:00Z,67.1,66.6,98.29,SCT,Illinois
MWA,2018-06-23T07:35:00Z,66.6,66.2,98.62,BKN,Illinois
MWA,2018-06-23T07:55:00Z,67.1,66.4,97.61,OVC,Illinois
MWA,2018-06-23T08:15:00Z,67.1,66.4,97.61,BKN,Illinois
MWA,2018-06-23T08:35:00Z,66.7,66.2,98.28,SCT,Illinois
MWA,2018-06-23T08:55:00Z,66.4,65.8,97.94,BKN,Illinois
MWA,2018-06-23T09:15:00Z,65.8,65.3,98.28,BKN,Illinois
MWA,2018-06-23T09:35:00Z,66,65.3,97.6,BKN,Illinois
MWA,2018-06-23T09:55:00Z,65.3,64.8,98.27,SCT,Illinois
MWA,2018-06-23T10:15:00Z,64.6,64.2,98.61,SCT,Illinois
MWA,2018-06-23T10:35:00Z,64.4,63.7,97.58,SCT,Illinois
MWA,2018-06-23T10:55:00Z,65.3,64.6,97.59,BKN,Illinois
MWA,2018-06-23T11:15:00Z,66.4,65.8,97.94,BKN,Illinois
MWA,2018-06-23T11:35:00Z,66.9,66.4,98.28,SCT,Illinois
MWA,2018-06-23T11:45:00Z,68,66.2,93.97,CLR,Illinois
MWA,2018-06-23T12:45:00Z,69.8,64.4,82.98,FEW,Illinois
MWA,2018-06-23T13:45:00Z,71.6,64.4,78.04,FEW,Illinois
MWA,2018-06-23T14:45:00Z,73.4,64.4,73.44,SCT,Illinois
MWA,2018-06-23T15:45:00Z,75.2,64.4,69.14,SCT,Illinois
MWA,2018-06-23T16:45:00Z,75.2,62.6,64.91,SCT,Illinois
MWA,2018-06-23T17:45:00Z,77,NA,NA,SCT,Illinois
MWA,2018-06-23T18:45:00Z,77,66.2,69.33,BKN,Illinois
MWA,2018-06-23T19:45:00Z,80.6,68,65.54,BKN,Illinois
MWA,2018-06-23T20:45:00Z,78.8,68,69.52,BKN,Illinois
MWA,2018-06-23T21:45:00Z,82.4,66.2,58.08,BKN,Illinois
MWA,2018-06-23T22:45:00Z,80.6,66.2,61.58,BKN,Illinois
MWA,2018-06-23T23:45:00Z,73.4,73.4,100,BKN,Illinois
MWA,2018-06-24T00:15:00Z,75.2,74.5,97.69,SCT,Illinois
MWA,2018-06-24T00:35:00Z,75.4,74.1,95.74,SCT,Illinois
MWA,2018-06-24T00:55:00Z,74.8,74.3,98.34,SCT,Illinois
MWA,2018-06-24T01:15:00Z,73.9,73.4,98.33,BKN,Illinois
MWA,2018-06-24T01:35:00Z,72.1,71.6,98.32,SCT,Illinois
MWA,2018-06-24T01:55:00Z,71.1,70.5,97.98,CLR,Illinois
MWA,2018-06-24T02:15:00Z,70.7,70.2,98.31,SCT,Illinois
MWA,2018-06-24T02:35:00Z,70.7,70.2,98.31,SCT,Illinois
MWA,2018-06-24T02:55:00Z,70.5,70,98.31,SCT,Illinois
MWA,2018-06-24T03:15:00Z,71.1,70.5,97.98,BKN,Illinois
MWA,2018-06-24T03:35:00Z,71.6,70.9,97.65,OVC,Illinois
MWA,2018-06-24T03:55:00Z,70.3,69.8,98.31,SCT,Illinois
MWA,2018-06-24T04:15:00Z,70,69.6,98.64,SCT,Illinois
MWA,2018-06-24T04:35:00Z,70.7,70,97.64,OVC,Illinois
MWA,2018-06-24T04:55:00Z,70.9,70.3,97.98,OVC,Illinois
MWA,2018-06-24T05:15:00Z,70.7,70.2,98.31,BKN,Illinois
MWA,2018-06-24T05:35:00Z,70.7,70,97.64,SCT,Illinois
MWA,2018-06-24T05:55:00Z,69.8,69.3,98.3,SCT,Illinois
MWA,2018-06-24T06:15:00Z,68.9,68.4,98.3,BKN,Illinois
MWA,2018-06-24T06:35:00Z,69.1,68.5,97.96,OVC,Illinois
MWA,2018-06-24T06:55:00Z,68.9,68.2,97.62,OVC,Illinois
MWA,2018-06-24T07:15:00Z,68.4,67.8,97.96,OVC,Illinois
MWA,2018-06-24T07:35:00Z,NA,NA,NA,OVC,Illinois
MWA,2018-06-24T07:55:00Z,NA,NA,NA,OVC,Illinois
MWA,2018-06-24T08:15:00Z,NA,NA,NA,BKN,Illinois
MWA,2018-06-24T08:35:00Z,NA,NA,NA,OVC,Illinois
MWA,2018-06-24T08:55:00Z,NA,NA,NA,OVC,Illinois
MWA,2018-06-24T09:15:00Z,NA,NA,NA,OVC,Illinois
MWA,2018-06-24T09:35:00Z,NA,NA,NA,OVC,Illinois
MWA,2018-06-24T09:55:00Z,NA,NA,NA,OVC,Illinois
MWA,2018-06-24T10:15:00Z,NA,NA,NA,OVC,Illinois
MWA,2018-06-24T10:35:00Z,NA,NA,NA,OVC,Illinois
MWA,2018-06-24T10:55:00Z,NA,NA,NA,OVC,Illinois
MWA,2018-06-24T11:15:00Z,NA,NA,NA,OVC,Illinois
MWA,2018-06-24T11:35:00Z,NA,NA,NA,OVC,Illinois
MWA,2018-06-24T11:45:00Z,68,68,100,BKN,Illinois
MWA,2018-06-24T12:45:00Z,69.8,68,94.01,BKN,Illinois
MWA,2018-06-24T13:45:00Z,73.4,71.6,94.1,BKN,Illinois
MWA,2018-06-24T14:45:00Z,75.2,75.2,100,BKN,Illinois
MWA,2018-06-24T15:45:00Z,80.6,69.8,69.71,SCT,Illinois
MWA,2018-06-24T16:45:00Z,82.4,71.6,69.9,SCT,Illinois
MWA,2018-06-24T17:45:00Z,80.6,69.8,69.71,SCT,Illinois
MWA,2018-06-24T18:45:00Z,75.2,64.4,69.14,SCT,Illinois
MWA,2018-06-24T19:47:00Z,75.2,75.2,100,OVC,Illinois
MWA,2018-06-24T20:46:00Z,75.2,75.2,100,SCT,Illinois
MWA,2018-06-24T21:46:00Z,75.2,75.2,100,SCT,Illinois
MWA,2018-06-24T22:47:00Z,75.2,75.2,100,SCT,Illinois
MWA,2018-06-24T23:45:00Z,75.2,75.2,100,SCT,Illinois
MWA,2018-06-25T00:15:00Z,74.8,74.3,98.34,SCT,Illinois
MWA,2018-06-25T00:35:00Z,73.6,73,98,OVC,Illinois
MWA,2018-06-25T00:55:00Z,72.9,72.5,98.66,OVC,Illinois
MWA,2018-06-25T01:15:00Z,72.9,72.3,97.99,OVC,Illinois
MWA,2018-06-25T01:35:00Z,73,72.5,98.33,BKN,Illinois
MWA,2018-06-25T01:55:00Z,73,72.5,98.33,SCT,Illinois
MWA,2018-06-25T02:15:00Z,72.9,72.5,98.66,SCT,Illinois
MWA,2018-06-25T02:35:00Z,73.4,72.7,97.67,SCT,Illinois
MWA,2018-06-25T02:55:00Z,72.7,72.3,98.66,SCT,Illinois
MWA,2018-06-25T03:15:00Z,72.5,71.8,97.66,BKN,Illinois
