station,valid,tmpf,dwpf,relh,skyc1,state
LOT,2018-04-23T19:35:00Z,64.6,34,31.89,CLR,Illinois
LOT,2018-04-23T19:55:00Z,64.2,33.8,32.08,SCT,Illinois
LOT,2018-04-23T20:15:00Z,64.4,34.3,32.5,SCT,Illinois
LOT,2018-04-23T20:35:00Z,63.7,34.9,34.11,BKN,Illinois
LOT,2018-04-23T20:55:00Z,63.5,35.2,34.76,SCT,Illinois
LOT,2018-04-23T21:15:00Z,63.1,35.4,35.53,SCT,Illinois
LOT,2018-04-23T21:35:00Z,63.1,35.4,35.53,CLR,Illinois
LOT,2018-04-23T21:55:00Z,63,35.6,35.94,CLR,Illinois
LOT,2018-04-23T22:15:00Z,62.6,35.2,35.88,CLR,Illinois
LOT,2018-04-23T22:35:00Z,61.3,34.5,36.53,CLR,Illinois
LOT,2018-04-23T22:55:00Z,61.2,34.5,36.66,CLR,Illinois
LOT,2018-04-23T23:15:00Z,59.9,34,37.64,BKN,Illinois
LOT,2018-04-23T23:35:00Z,58.8,32.4,36.71,OVC,Illinois
LOT,2018-04-23T23:55:00Z,58.1,32.2,37.34,OVC,Illinois
LOT,2018-04-24T00:15:00Z,57.4,32,37.99,OVC,Illinois
LOT,2018-04-24T00:35:00Z,56.5,31.1,37.84,OVC,Illinois
LOT,2018-04-24T00:55:00Z,55,31.3,40.28,OVC,Illinois
LOT,2018-04-24T01:15:00Z,54.5,29.1,37.51,SCT,Illinois
LOT,2018-04-24T01:35:00Z,53.8,28.8,38.02,SCT,Illinois
LOT,2018-04-24T01:55:00Z,52.2,30.7,43.56,SCT,Illinois
LOT,2018-04-24T02:15:00Z,52.2,30.2,42.68,OVC,Illinois
LOT,2018-04-24T02:35:00Z,52,30.9,44.24,OVC,Illinois
LOT,2018-04-24T02:55:00Z,51.8,30.9,44.57,OVC,Illinois
LOT,2018-04-24T03:15:00Z,51.3,31.5,46.51,SCT,Illinois
LOT,2018-04-24T03:35:00Z,50.4,32.7,50.47,OVC,Illinois
LOT,2018-04-24T03:55:00Z,50,34,53.97,BKN,Illinois
LOT,2018-04-24T04:15:00Z,49.5,34.2,55.42,SCT,Illinois
LOT,2018-04-24T04:35:00Z,49.1,35.4,59.01,SCT,Illinois
LOT,2018-04-24T04:55:00Z,46.8,40.3,77.98,SCT,Illinois
LOT,2018-04-24T05:15:00Z,46.6,41.4,81.99,BKN,Illinois
LOT,2018-04-24T05:35:00Z,46.2,42.3,86.17,SCT,Illinois
LOT,2018-04-24T05:55:00Z,46.4,42.1,84.87,BKN,Illinois
LOT,2018-04-24T06:15:00Z,46.8,42.3,84.24,BKN,Illinois
LOT,2018-04-24T06:35:00Z,47.8,43.3,84.31,OVC,Illinois
LOT,2018-04-24T06:55:00Z,48.7,44.4,85.01,SCT,Illinois
LOT,2018-04-24T07:15:00Z,49.3,44.8,84.4,OVC,Illinois
LOT,2018-04-24T07:35:00Z,48.9,45,86.33,BKN,Illinois
LOT,2018-04-24T07:55:00Z,49.3,45.5,86.68,BKN,Illinois
LOT,2018-04-24T08:15:00Z,49.8,45.5,85.08,OVC,Illinois
LOT,2018-04-24T08:35:00Z,49.6,44.8,83.46,BKN,Illinois
LOT,2018-04-24T08:55:00Z,49.3,44.4,83.13,OVC,Illinois
LOT,2018-04-24T09:15:00Z,49.1,42.1,76.68,BKN,Illinois
LOT,2018-04-24T09:35:00Z,49.1,41.2,74.07,OVC,Illinois
LOT,2018-04-24T09:55:00Z,48.4,41.7,77.51,SCT,Illinois
LOT,2018-04-24T10:15:00Z,48.4,42.3,79.33,BKN,Illinois
LOT,2018-04-24T10:35:00Z,48.4,41.2,76.03,OVC,Illinois
LOT,2018-04-24T10:55:00Z,47.5,42.1,81.42,OVC,Illinois
LOT,2018-04-24T11:15:00Z,49.1,41.7,75.51,SCT,Illinois
LOT,2018-04-24T11:35:00Z,49.3,43,78.79,BKN,Illinois
LOT,2018-04-24T11:55:00Z,50.2,42.8,75.61,BKN,Illinois
LOT,2018-04-24T12:15:00Z,50.9,43.3,75.1,OVC,Illinois
LOT,2018-04-24T12:35:00Z,51.4,44.1,76.01,OVC,Illinois
LOT,2018-04-24T12:55:00Z,52.3,44.2,73.81,BKN,Illinois
LOT,2018-04-24T13:15:00Z,53.8,45.3,72.85,OVC,Illinois
LOT,2018-04-24T13:35:00Z,54.1,45,71.23,SCT,Illinois
LOT,2018-04-24T13:55:00Z,55.6,45.3,68.22,SCT,Illinois
LOT,2018-04-24T14:15:00Z,57.2,47.1,68.92,CLR,Illinois
LOT,2018-04-24T14:35:00Z,59,48.2,67.33,CLR,Illinois
LOT,2018-04-24T14:55:00Z,58.3,47.8,68.01,SCT,Illinois
LOT,2018-04-24T15:15:00Z,59.7,48.6,66.66,OVC,Illinois
LOT,2018-04-24T15:35:00Z,60.3,48,63.8,OVC,Illinois
LOT,2018-04-24T15:55:00Z,61.7,48.6,62.09,SCT,Illinois
LOT,2018-04-24T16:15:00Z,61.7,48.9,62.79,SCT,Illinois
LOT,2018-04-24T16:35:00Z,61.9,48.6,61.65,SCT,Illinois
LOT,2018-04-24T16:55:00Z,62.2,48.9,61.69,SCT,Illinois
LOT,2018-04-24T17:15:00Z,63,49.1,60.43,SCT,Illinois
LOT,2018-04-24T17:35:00Z,63.9,49.6,59.65,SCT,Illinois
LOT,2018-04-24T17:55:00Z,64.6,49.8,58.64,SCT,Illinois
LOT,2018-04-24T18:15:00Z,65.5,49.6,56.41,BKN,Illinois
LOT,2018-04-24T18:35:00Z,65.1,49.3,56.57,BKN,Illinois
LOT,2018-04-24T18:55:00Z,65.3,49.5,56.59,SCT,Illinois
LOT,2018-04-24T19:15:00Z,65.5,49.6,56.41,BKN,Illinois
LOT,2018-04-24T19:35:00Z,65.8,49.5,55.62,SCT,Illinois
LOT,2018-04-24T19:55:00Z,66.4,49.5,54.47,SCT,Illinois
LOT,2018-04-24T20:15:00Z,66.9,49.3,53.14,SCT,Illinois
LOT,2018-04-24T20:35:00Z,66.4,49.1,53.67,SCT,Illinois
LOT,2018-04-24T20:55:00Z,66.4,49.3,54.07,SCT,Illinois
LOT,2018-04-24T21:15:00Z,67.1,49.8,53.77,CLR,Illinois
LOT,2018-04-24T21:35:00Z,66.9,49.6,53.74,CLR,Illinois
LOT,2018-04-24T21:55:00Z,65.8,49.5,55.62,CLR,Illinois
LOT,2018-04-24T22:15:00Z,65.5,49.3,55.78,CLR,Illinois
LOT,2018-04-24T22:35:00Z,65.3,49.3,56.17,CLR,Illinois
LOT,2018-04-24T22:55:00Z,64.6,48.9,56.71,CLR,Illinois
LOT,2018-04-24T23:15:00Z,64.2,49.1,57.94,CLR,Illinois
LOT,2018-04-24T23:35:00Z,63.1,48.6,59.1,CLR,Illinois
LOT,2018-04-24T23:55:00Z,61.9,48.2,60.74,CLR,Illinois
LOT,2018-04-25T00:15:00Z,59.5,48.2,66.14,CLR,Illinois
LOT,2018-04-25T00:35:00Z,58.6,47.5,66.53,CLR,Illinois
LOT,2018-04-25T00:55:00Z,57.6,47.8,69.75,CLR,Illinois
LOT,2018-04-25T01:15:00Z,55.9,47.8,74.16,CLR,Illinois
LOT,2018-04-25T01:35:00Z,54.9,47.7,76.62,CLR,Illinois
LOT,2018-04-25T01:55:00Z,54.1,47.7,78.89,CLR,Illinois
LOT,2018-04-25T02:15:00Z,52.5,46.8,80.87,CLR,Illinois
LOT,2018-04-25T02:35:00Z,52.2,46.9,82.07,CLR,Illinois
LOT,2018-04-25T02:55:00Z,50.2,45.9,85.1,CLR,Illinois
LOT,2018-04-25T03:15:00Z,49.5,45.7,86.69,CLR,Illinois
LOT,2018-04-25T03:35:00Z,48.9,45.7,88.65,CLR,Illinois
LOT,2018-04-25T03:55:00Z,50,46.6,88.04,CLR,Illinois
LOT,2018-04-25T04:15:00Z,48.4,45.7,90.33,CLR,Illinois
LOT,2018-04-25T04:35:00Z,48.2,45.7,91.01,CLR,Illinois
LOT,2018-04-25T04:55:00Z,48.6,46.2,91.37,CLR,Illinois
LOT,2018-04-25T05:15:00Z,48.6,46.2,91.37,CLR,Illinois
LOT,2018-04-25T05:35:00Z,48.2,45.5,90.32,CLR,Illinois
LOT,2018-04-25T05:55:00Z,47.7,45.3,91.33,CLR,Illinois
LOT,2018-04-25T06:15:00Z,47.7,45.5,92.03,CLR,Illinois
LOT,2018-04-25T06:35:00Z,48,43.9,85.62,CLR,Illinois
LOT,2018-04-25T06:55:00Z,47.7,43.3,84.62,CLR,Illinois
LOT,2018-04-25T07:15:00Z,47.1,38.3,71.31,CLR,Illinois
LOT,2018-04-25T07:35:00Z,46.8,36.1,66.14,BKN,Illinois
LOT,2018-04-25T07:55:00Z,46.9,34.2,61.1,OVC,Illinois
LOT,2018-04-25T08:15:00Z,46.9,33.1,58.47,OVC,Illinois
LOT,2018-04-25T08:35:00Z,46.4,32.2,57.46,OVC,Illinois
LOT,2018-04-25T08:55:00Z,45.5,32,58.98,OVC,Illinois
LOT,2018-04-25T09:15:00Z,44.6,32,61.03,SCT,Illinois
LOT,2018-04-25T09:35:00Z,44.1,31.8,61.71,CLR,Illinois
LOT,2018-04-25T09:55:00Z,43.9,32,62.68,CLR,Illinois
LOT,2018-04-25T10:15:00Z,43.5,32,63.65,CLR,Illinois
LOT,2018-04-25T10:35:00Z,43.3,31.8,63.62,CLR,Illinois
LOT,2018-04-25T10:55:00Z,43.5,32,63.65,CLR,Illinois
LOT,2018-04-25T11:15:00Z,43.7,32.4,64.19,CLR,Illinois
LOT,2018-04-25T11:35:00Z,43.7,32.9,65.49,CLR,Illinois
LOT,2018-04-25T11:55:00Z,43.7,33.6,67.36,SCT,Illinois
LOT,2018-04-25T12:15:00Z,44.1,34,67.41,CLR,Illinois
LOT,2018-04-25T12:35:00Z,45.5,34.5,65.2,CLR,Illinois
LOT,2018-04-25T12:55:00Z,46.4,35.1,64.53,CLR,Illinois
LOT,2018-04-25T13:15:00Z,47.1,35.6,64.11,CLR,Illinois
LOT,2018-04-25T13:35:00Z,48.2,35.6,61.52,CLR,Illinois
LOT,2018-04-25T13:55:00Z,48.6,35.1,59.41,CLR,Illinois
LOT,2018-04-25T14:15:00Z,49.8,34.7,55.91,CLR,Illinois
LOT,2018-04-25T14:35:00Z,50,33.3,52.48,CLR,Illinois
LOT,2018-04-25T14:55:00Z,50.5,32.5,49.88,CLR,Illinois
LOT,2018-04-25T15:15:00Z,51.8,33.6,49.69,CLR,Illinois
LOT,2018-04-25T15:35:00Z,52,33.8,49.72,CLR,Illinois
LOT,2018-04-25T15:55:00Z,52.7,33.1,47.11,CLR,Illinois
LOT,2018-04-25T16:15:00Z,53.8,33.3,45.61,CLR,Illinois
LOT,2018-04-25T16:35:00Z,54.3,32.2,42.85,CLR,Illinois
LOT,2018-04-25T16:55:00Z,54.5,31.5,41.36,CLR,Illinois
LOT,2018-04-25T17:15:00Z,55,31.8,41.1,CLR,Illinois
LOT,2018-04-25T17:35:00Z,54.9,31.6,40.92,CLR,Illinois
LOT,2018-04-25T17:55:00Z,55.2,30.9,39.35,CLR,Illinois
LOT,2018-04-25T18:15:00Z,55.6,31.5,39.73,CLR,Illinois
LOT,2018-04-25T18:35:00Z,55.8,31.6,39.6,CLR,Illinois
LOT,2018-04-25T18:55:00Z,56.3,32.2,39.85,CLR,Illinois
LOT,2018-04-25T19:15:00Z,56.5,32.4,39.88,CLR,Illinois
LOT,2018-04-25T19:35:00Z,56.5,32.5,40.04,CLR,Illinois
LOT,2018-04-25T19:55:00Z,57.4,33.4,40.19,CLR,Illinois
LOT,2018-04-25T20:15:00Z,57.7,33.6,40.07,CLR,Illinois
LOT,2018-04-25T20:35:00Z,57.4,33.1,39.71,CLR,Illinois
LOT,2018-04-25T20:55:00Z,58.5,33.8,39.25,CLR,Illinois
LOT,2018-04-25T21:15:00Z,56.7,33.1,40.72,CLR,Illinois
LOT,2018-04-25T21:35:00Z,56.1,33.1,41.61,CLR,Illinois
LOT,2018-04-25T21:55:00Z,55.2,33.6,43.87,CLR,Illinois
LOT,2018-04-25T22:15:00Z,54,33.6,45.83,CLR,Illinois
LOT,2018-04-25T22:35:00Z,52,32.7,47.57,CLR,Illinois
LOT,2018-04-25T22:55:00Z,51.8,33.3,49.09,CLR,Illinois
LOT,2018-04-25T23:15:00Z,50,32.4,50.61,CLR,Illinois
LOT,2018-04-25T23:35:00Z,49.1,32,51.5,CLR,Illinois
LOT,2018-04-25T23:55:00Z,47.5,32,54.69,CLR,Illinois
LOT,2018-04-26T00:15:00Z,45.9,30.7,55.12,CLR,Illinois
LOT,2018-04-26T00:35:00Z,44.6,29.8,55.83,CLR,Illinois
LOT,2018-04-26T00:55:00Z,43.7,29.8,57.78,CLR,Illinois
LOT,2018-04-26T01:15:00Z,43,30.2,60.32,CLR,Illinois
LOT,2018-04-26T01:35:00Z,42.3,30.6,62.98,CLR,Illinois
LOT,2018-04-26T01:55:00Z,41.7,31.1,65.77,CLR,Illinois
LOT,2018-04-26T02:15:00Z,41.2,31.1,67.06,CLR,Illinois
LOT,2018-04-26T02:35:00Z,41,30.7,66.49,CLR,Illinois
LOT,2018-04-26T02:55:00Z,39.4,30.2,69.33,CLR,Illinois
LOT,2018-04-26T03:15:00Z,38.8,30.4,71.56,CLR,Illinois
LOT,2018-04-26T03:35:00Z,38.1,30.2,72.95,CLR,Illinois
LOT,2018-04-26T03:55:00Z,37.4,30.2,74.98,CLR,Illinois
LOT,2018-04-26T04:15:00Z,37.4,30.6,76.21,CLR,Illinois
LOT,2018-04-26T04:35:00Z,37.2,30.7,77.12,CLR,Illinois
LOT,2018-04-26T04:55:00Z,37.4,30.9,77.14,CLR,Illinois
LOT,2018-04-26T05:15:00Z,37.8,31.1,76.56,CLR,Illinois
LOT,2018-04-26T05:35:00Z,36.3,30.9,80.56,CLR,Illinois
LOT,2018-04-26T05:55:00Z,36.5,30.4,78.32,CLR,Illinois
LOT,2018-04-26T06:15:00Z,37.2,31.8,80.63,CLR,Illinois
LOT,2018-04-26T06:35:00Z,37.4,31.1,77.77,CLR,Illinois
LOT,2018-04-26T06:55:00Z,36.7,31.5,81.25,CLR,Illinois
LOT,2018-04-26T07:15:00Z,36.3,32,84.23,CLR,Illinois
LOT,2018-04-26T07:35:00Z,36.5,32,83.56,CLR,Illinois
LOT,2018-04-26T07:55:00Z,36.5,32.2,84.24,CLR,Illinois
LOT,2018-04-26T08:15:00Z,35.6,32,86.59,CLR,Illinois
LOT,2018-04-26T08:35:00Z,34.9,32,89.03,CLR,Illinois
LOT,2018-04-26T08:55:00Z,35.1,32,88.33,CLR,Illinois
LOT,2018-04-26T09:15:00Z,35.6,32,86.59,CLR,Illinois
LOT,2018-04-26T09:35:00Z,33.6,30.9,89.7,CLR,Illinois
LOT,2018-04-26T09:55:00Z,33.4,31.1,91.15,CLR,Illinois
LOT,2018-04-26T10:15:00Z,34.9,31.8,88.32,CLR,Illinois
LOT,2018-04-26T10:35:00Z,34.5,31.3,87.94,CLR,Illinois
LOT,2018-04-26T10:55:00Z,34,31.6,90.81,CLR,Illinois
LOT,2018-04-26T11:15:00Z,34.9,31.8,88.32,CLR,Illinois
LOT,2018-04-26T11:35:00Z,34.3,31.6,89.73,CLR,Illinois
LOT,2018-04-26T11:55:00Z,36.5,32.4,84.92,CLR,Illinois
LOT,2018-04-26T12:15:00Z,39,33.4,80.13,CLR,Illinois
LOT,2018-04-26T12:35:00Z,41,33.6,74.73,CLR,Illinois
LOT,2018-04-26T12:55:00Z,42.6,33.3,69.42,CLR,Illinois
LOT,2018-04-26T13:15:00Z,44.1,33.3,65.54,CLR,Illinois
LOT,2018-04-26T13:35:00Z,46.6,32.2,57.03,CLR,Illinois
LOT,2018-04-26T13:55:00Z,48.2,32,53.27,CLR,Illinois
LOT,2018-04-26T14:15:00Z,50.2,31.8,49.04,CLR,Illinois
LOT,2018-04-26T14:35:00Z,52.3,32,45.74,CLR,Illinois
LOT,2018-04-26T14:55:00Z,54,32,42.98,CLR,Illinois
LOT,2018-04-26T15:15:00Z,54.7,30.6,39.59,CLR,Illinois
LOT,2018-04-26T15:35:00Z,55.9,29.8,36.68,CLR,Illinois
LOT,2018-04-26T15:55:00Z,57.7,30.4,35.22,CLR,Illinois
LOT,2018-04-26T16:15:00Z,56.8,28.8,34.09,CLR,Illinois
LOT,2018-04-26T16:35:00Z,58.3,29.3,32.96,CLR,Illinois
LOT,2018-04-26T16:55:00Z,59,28.9,31.63,CLR,Illinois
LOT,2018-04-26T17:15:00Z,59.7,30.2,32.52,CLR,Illinois
LOT,2018-04-26T17:35:00Z,61.3,30.7,31.36,CLR,Illinois
LOT,2018-04-26T17:55:00Z,60.6,30.7,32.14,CLR,Illinois
LOT,2018-04-26T18:15:00Z,61.7,30.4,30.54,CLR,Illinois
LOT,2018-04-26T18:35:00Z,61.7,30.6,30.79,CLR,Illinois
LOT,2018-04-26T18:55:00Z,62.4,31.3,30.9,CLR,Illinois
LOT,2018-04-26T19:15:00Z,63.1,31.5,30.39,CLR,Illinois
LOT,2018-04-26T19:35:00Z,63.3,32.4,31.3,CLR,Illinois
LOT,2018-04-26T19:55:00Z,64,31.3,29.21,CLR,Illinois
LOT,2018-04-26T20:15:00Z,65.1,32,28.92,CLR,Illinois
LOT,2018-04-26T20:35:00Z,64.9,32,29.12,CLR,Illinois
LOT,2018-04-26T20:55:00Z,65.8,32.2,28.45,CLR,Illinois
LOT,2018-04-26T21:15:00Z,65.7,31.6,27.87,CLR,Illinois
LOT,2018-04-26T21:35:00Z,64.6,30.9,28.15,CLR,Illinois
LOT,2018-04-26T21:55:00Z,64.4,31.1,28.57,CLR,Illinois
LOT,2018-04-26T22:15:00Z,64.6,32,29.43,CLR,Illinois
LOT,2018-04-26T22:35:00Z,64.9,31.6,28.65,CLR,Illinois
LOT,2018-04-26T22:55:00Z,64.6,32,29.43,CLR,Illinois
LOT,2018-04-26T23:15:00Z,64.8,32,29.22,CLR,Illinois
LOT,2018-04-26T23:35:00Z,63.9,31.8,29.91,CLR,Illinois
LOT,2018-04-26T23:55:00Z,63.3,32.4,31.3,CLR,Illinois
LOT,2018-04-27T00:15:00Z,61.2,32.4,33.7,CLR,Illinois
LOT,2018-04-27T00:35:00Z,59.7,32.4,35.55,CLR,Illinois
LOT,2018-04-27T00:55:00Z,59,31.6,35.29,CLR,Illinois
LOT,2018-04-27T01:15:00Z,55.4,32,40.84,CLR,Illinois
LOT,2018-04-27T01:35:00Z,53.6,32.2,43.96,CLR,Illinois
LOT,2018-04-27T01:55:00Z,53.8,32.2,43.64,CLR,Illinois
LOT,2018-04-27T02:15:00Z,55.6,31.8,40.22,CLR,Illinois
LOT,2018-04-27T02:35:00Z,53.2,32,44.25,CLR,Illinois
LOT,2018-04-27T02:55:00Z,53.6,32.7,44.86,CLR,Illinois
LOT,2018-04-27T03:15:00Z,54.5,33.3,44.46,CLR,Illinois
LOT,2018-04-27T03:35:00Z,52.7,33.6,48.07,CLR,Illinois
LOT,2018-04-27T03:55:00Z,50.9,34.2,52.61,CLR,Illinois
LOT,2018-04-27T04:15:00Z,49.8,34.2,54.81,CLR,Illinois
LOT,2018-04-27T04:35:00Z,50,35.1,56.39,CLR,Illinois
LOT,2018-04-27T04:55:00Z,50.2,34.9,55.53,CLR,Illinois
LOT,2018-04-27T05:15:00Z,50.2,34.7,55.08,CLR,Illinois
LOT,2018-04-27T05:35:00Z,50,34.7,55.5,CLR,Illinois
LOT,2018-04-27T05:55:00Z,50.2,34.7,55.08,SCT,Illinois
LOT,2018-04-27T06:15:00Z,50,34.9,55.94,BKN,Illinois
LOT,2018-04-27T06:35:00Z,49.3,34.7,56.96,SCT,Illinois
LOT,2018-04-27T06:55:00Z,48,34.5,59.33,SCT,Illinois
LOT,2018-04-27T07:15:00Z,47.1,33.8,59.68,CLR,Illinois
LOT,2018-04-27T07:35:00Z,46.8,33.8,60.36,CLR,Illinois
LOT,2018-04-27T07:55:00Z,45.9,34.7,64.73,BKN,Illinois
LOT,2018-04-27T08:15:00Z,50,36.3,59.13,BKN,Illinois
LOT,2018-04-27T08:35:00Z,49.8,35.8,58.41,SCT,Illinois
LOT,2018-04-27T08:55:00Z,48.6,35.8,61.08,SCT,Illinois
LOT,2018-04-27T09:15:00Z,49.5,35.8,59.06,BKN,Illinois
LOT,2018-04-27T09:35:00Z,50.2,36,58,BKN,Illinois
LOT,2018-04-27T09:55:00Z,48.9,35.1,58.75,SCT,Illinois
LOT,2018-04-27T10:15:00Z,46.4,34.3,62.51,CLR,Illinois
LOT,2018-04-27T10:35:00Z,45,34,65.13,CLR,Illinois
LOT,2018-04-27T10:55:00Z,43.7,34.5,69.82,CLR,Illinois
LOT,2018-04-27T11:15:00Z,43.3,34.9,72.04,CLR,Illinois
LOT,2018-04-27T11:35:00Z,43.7,35.4,72.37,SCT,Illinois
LOT,2018-04-27T11:55:00Z,44.6,35.8,71.04,SCT,Illinois
LOT,2018-04-27T12:15:00Z,45.5,36.3,70.02,CLR,Illinois
LOT,2018-04-27T12:35:00Z,46.2,36.5,68.73,CLR,Illinois
LOT,2018-04-27T12:55:00Z,47.3,36.7,66.46,CLR,Illinois
LOT,2018-04-27T13:15:00Z,48.2,37,65.02,CLR,Illinois
LOT,2018-04-27T13:35:00Z,49.1,37,62.86,CLR,Illinois
LOT,2018-04-27T13:55:00Z,50,37,60.79,CLR,Illinois
LOT,2018-04-27T14:15:00Z,50.7,36.1,57.16,CLR,Illinois
LOT,2018-04-27T14:35:00Z,51.8,34.2,50.89,CLR,Illinois
LOT,2018-04-27T14:55:00Z,53.4,31.5,43.05,CLR,Illinois
LOT,2018-04-27T15:15:00Z,54.5,31.5,41.36,CLR,Illinois
LOT,2018-04-27T15:35:00Z,55,31.8,41.1,CLR,Illinois
LOT,2018-04-27T15:55:00Z,56.1,30.7,37.78,CLR,Illinois
LOT,2018-04-27T16:15:00Z,56.7,30.2,36.22,CLR,Illinois
LOT,2018-04-27T16:35:00Z,57.2,28.8,33.6,CLR,Illinois
LOT,2018-04-27T16:55:00Z,57.6,30,34.78,CLR,Illinois
LOT,2018-04-27T17:15:00Z,57.9,29.3,33.44,CLR,Illinois
LOT,2018-04-27T17:35:00Z,58.5,29.7,33.27,CLR,Illinois
LOT,2018-04-27T17:55:00Z,58.8,27.5,30.07,CLR,Illinois
LOT,2018-04-27T18:15:00Z,60.6,28.4,29.27,CLR,Illinois
LOT,2018-04-27T18:35:00Z,61.3,29.5,29.86,CLR,Illinois
LOT,2018-04-27T18:55:00Z,61,29.3,29.94,CLR,Illinois
LOT,2018-04-27T19:15:00Z,61.2,28.9,29.24,SCT,Illinois
LOT,2018-04-27T19:35:00Z,63.7,29.7,27.67,SCT,Illinois
LOT,2018-04-27T19:55:00Z,61.5,29.5,29.65,SCT,Illinois
LOT,2018-04-27T20:15:00Z,61.3,28.4,28.55,BKN,Illinois
LOT,2018-04-27T20:35:00Z,62.6,29.7,28.76,SCT,Illinois
LOT,2018-04-27T20:55:00Z,58.3,33.1,38.44,SCT,Illinois
LOT,2018-04-27T21:15:00Z,56.3,32.7,40.66,OVC,Illinois
LOT,2018-04-27T21:35:00Z,54.9,32.2,41.92,SCT,Illinois
LOT,2018-04-27T21:55:00Z,53.2,31.5,43.37,SCT,Illinois
LOT,2018-04-27T22:15:00Z,51.4,30.7,44.86,SCT,Illinois
LOT,2018-04-27T22:35:00Z,49.5,32.2,51.15,SCT,Illinois
LOT,2018-04-27T22:55:00Z,48.4,33.3,55.71,SCT,Illinois
LOT,2018-04-27T23:15:00Z,46.2,33.6,61.25,SCT,Illinois
LOT,2018-04-27T23:35:00Z,44.4,34.7,68.53,SCT,Illinois
LOT,2018-04-27T23:55:00Z,43.2,33.4,68.11,SCT,Illinois
LOT,2018-04-28T00:15:00Z,42.1,33.4,71.05,SCT,Illinois
LOT,2018-04-28T00:35:00Z,42.4,32.2,66.93,OVC,Illinois
LOT,2018-04-28T00:55:00Z,42.1,32.2,67.71,OVC,Illinois
LOT,2018-04-28T01:15:00Z,42.8,32,65.38,OVC,Illinois
LOT,2018-04-28T01:35:00Z,42.3,32,66.65,OVC,Illinois
LOT,2018-04-28T01:55:00Z,42.1,32.9,69.64,BKN,Illinois
LOT,2018-04-28T02:15:00Z,40.8,32.9,73.23,SCT,Illinois
LOT,2018-04-28T02:35:00Z,40.5,32.9,74.09,CLR,Illinois
LOT,2018-04-28T02:55:00Z,40.5,33.4,75.59,CLR,Illinois
LOT,2018-04-28T03:15:00Z,40.1,33.8,78.01,CLR,Illinois
LOT,2018-04-28T03:35:00Z,39.6,34.5,81.79,SCT,Illinois
LOT,2018-04-28T03:55:00Z,39.4,35.1,84.43,SCT,Illinois
LOT,2018-04-28T04:15:00Z,39.6,35.1,83.77,BKN,Illinois
LOT,2018-04-28T04:35:00Z,39.2,34.5,83.08,BKN,Illinois
LOT,2018-04-28T04:55:00Z,39.2,33.8,80.79,BKN,Illinois
LOT,2018-04-28T05:15:00Z,39.2,34.3,82.42,SCT,Illinois
LOT,2018-04-28T05:35:00Z,38.3,33.8,83.68,SCT,Illinois
LOT,2018-04-28T05:55:00Z,37.4,33.1,84.3,CLR,Illinois
LOT,2018-04-28T06:15:00Z,37.4,33.3,84.98,CLR,Illinois
LOT,2018-04-28T06:35:00Z,37.6,33.3,84.31,CLR,Illinois
LOT,2018-04-28T06:55:00Z,37.2,33.1,84.96,CLR,Illinois
LOT,2018-04-28T07:15:00Z,37,33.1,85.64,CLR,Illinois
LOT,2018-04-28T07:35:00Z,37.4,32.7,82.95,CLR,Illinois
LOT,2018-04-28T07:55:00Z,37.6,32,80.02,CLR,Illinois
LOT,2018-04-28T08:15:00Z,37.4,32,80.65,CLR,Illinois
LOT,2018-04-28T08:35:00Z,37.4,32,80.65,CLR,Illinois
LOT,2018-04-28T08:55:00Z,36.9,32,82.25,CLR,Illinois
LOT,2018-04-28T09:15:00Z,36.5,31.6,82.22,CLR,Illinois
LOT,2018-04-28T09:35:00Z,36.7,31.1,79.95,CLR,Illinois
LOT,2018-04-28T09:55:00Z,36.1,31.1,81.86,CLR,Illinois
LOT,2018-04-28T10:15:00Z,35.6,31.3,84.18,CLR,Illinois
LOT,2018-04-28T10:35:00Z,35.4,31.1,84.17,CLR,Illinois
LOT,2018-04-28T10:55:00Z,35.2,31.1,84.84,CLR,Illinois
LOT,2018-04-28T11:15:00Z,35.6,31.6,85.21,CLR,Illinois
LOT,2018-04-28T11:35:00Z,36.7,32,82.91,CLR,Illinois
LOT,2018-04-28T11:55:00Z,37.4,32.2,81.3,CLR,Illinois
LOT,2018-04-28T12:15:00Z,38.5,32.2,77.87,CLR,Illinois
LOT,2018-04-28T12:35:00Z,39.6,32.2,74.59,CLR,Illinois
LOT,2018-04-28T12:55:00Z,40.8,32.2,71.2,CLR,Illinois
LOT,2018-04-28T13:15:00Z,41,32,70.08,CLR,Illinois
LOT,2018-04-28T13:35:00Z,42.6,32.2,66.42,CLR,Illinois
LOT,2018-04-28T13:55:00Z,43.7,32,63.16,CLR,Illinois
LOT,2018-04-28T14:15:00Z,44.8,32.2,61.06,CLR,Illinois
LOT,2018-04-28T14:35:00Z,45.7,30.7,55.54,CLR,Illinois
LOT,2018-04-28T14:55:00Z,46.6,30.7,53.68,CLR,Illinois
LOT,2018-04-28T15:15:00Z,47.5,30.7,51.89,CLR,Illinois
LOT,2018-04-28T15:35:00Z,48.4,30,48.76,CLR,Illinois
LOT,2018-04-28T15:55:00Z,48.7,29.5,47.24,SCT,Illinois
LOT,2018-04-28T16:15:00Z,49.6,28.9,44.57,BKN,Illinois
LOT,2018-04-28T16:35:00Z,50.2,28.4,42.71,BKN,Illinois
LOT,2018-04-28T16:55:00Z,49.8,27.5,41.77,BKN,Illinois
