station,valid,tmpf,dwpf,relh,skyc1,state
OLY,2018-03-02T21:10:00Z,48.7,27.1,42.81,CLR,Illinois
OLY,2018-03-02T21:35:00Z,48.4,27.9,44.75,CLR,Illinois
OLY,2018-03-02T21:55:00Z,48.4,27.7,44.38,SCT,Illinois
OLY,2018-03-02T22:15:00Z,48.6,26.8,42.45,CLR,Illinois
OLY,2018-03-02T22:35:00Z,48.2,23.7,37.87,CLR,Illinois
OLY,2018-03-02T22:55:00Z,47.5,21.9,36.05,CLR,Illinois
OLY,2018-03-02T23:15:00Z,46.9,22.6,37.98,CLR,Illinois
OLY,2018-03-02T23:35:00Z,45.9,24.4,42.53,CLR,Illinois
OLY,2018-03-02T23:55:00Z,44.4,22.8,42.11,CLR,Illinois
OLY,2018-03-03T00:15:00Z,43.7,22.6,42.88,CLR,Illinois
OLY,2018-03-03T00:35:00Z,43,23.7,46.13,CLR,Illinois
OLY,2018-03-03T00:55:00Z,42.4,24.6,49.02,CLR,Illinois
OLY,2018-03-03T01:15:00Z,42.1,25,50.42,CLR,Illinois
OLY,2018-03-03T01:40:00Z,39.6,29.5,66.86,CLR,Illinois
OLY,2018-03-03T01:50:00Z,39,29.7,69.01,CLR,Illinois
OLY,2018-03-03T02:15:00Z,38.5,30,71.23,CLR,Illinois
OLY,2018-03-03T02:35:00Z,39,28.4,65.44,CLR,Illinois
OLY,2018-03-03T02:55:00Z,40.6,26.1,55.93,CLR,Illinois
OLY,2018-03-03T03:15:00Z,37.9,28,67.2,CLR,Illinois
OLY,2018-03-03T03:35:00Z,38.7,27.1,62.76,CLR,Illinois
OLY,2018-03-03T03:55:00Z,40.1,25,54.48,CLR,Illinois
OLY,2018-03-03T04:15:00Z,39.2,25.7,58.08,CLR,Illinois
OLY,2018-03-03T04:30:00Z,39.2,25.5,57.6,CLR,Illinois
OLY,2018-03-03T04:55:00Z,36.5,29.1,74.28,CLR,Illinois
OLY,2018-03-03T05:15:00Z,37.6,26.8,64.72,CLR,Illinois
OLY,2018-03-03T05:30:00Z,37,27,66.82,CLR,Illinois
OLY,2018-03-03T05:55:00Z,37,26.6,65.72,CLR,Illinois
OLY,2018-03-03T06:10:00Z,37,27,66.82,CLR,Illinois
OLY,2018-03-03T06:35:00Z,36.7,27.1,67.89,CLR,Illinois
OLY,2018-03-03T06:55:00Z,36,27.7,71.54,CLR,Illinois
OLY,2018-03-03T07:35:00Z,36.7,26.6,66.51,CLR,Illinois
OLY,2018-03-03T07:55:00Z,35.8,27,70.06,CLR,Illinois
OLY,2018-03-03T08:15:00Z,35.8,26.8,69.49,CLR,Illinois
OLY,2018-03-03T08:35:00Z,35.6,27.1,70.91,CLR,Illinois
OLY,2018-03-03T08:55:00Z,35.1,27,72.04,CLR,Illinois
OLY,2018-03-03T09:15:00Z,34.9,27,72.61,CLR,Illinois
OLY,2018-03-03T09:35:00Z,34.5,27.3,74.7,CLR,Illinois
OLY,2018-03-03T09:55:00Z,34,27.5,76.83,CLR,Illinois
OLY,2018-03-03T10:15:00Z,33.8,28,79.06,CLR,Illinois
OLY,2018-03-03T10:35:00Z,33.4,28.4,81.66,CLR,Illinois
OLY,2018-03-03T10:55:00Z,33.3,27.7,79.67,CLR,Illinois
OLY,2018-03-03T11:15:00Z,33.4,27.1,77.41,CLR,Illinois
OLY,2018-03-03T11:35:00Z,32.9,27.5,80.29,CLR,Illinois
OLY,2018-03-03T11:55:00Z,32.9,27.5,80.29,CLR,Illinois
OLY,2018-03-03T12:15:00Z,32.2,28,84.3,CLR,Illinois
OLY,2018-03-03T12:35:00Z,32.4,27.5,81.92,CLR,Illinois
OLY,2018-03-03T12:55:00Z,32.5,28.2,83.97,CLR,Illinois
OLY,2018-03-03T13:15:00Z,33.3,28.6,82.66,CLR,Illinois
OLY,2018-03-03T13:35:00Z,34.9,27.9,75.35,CLR,Illinois
OLY,2018-03-03T13:55:00Z,36.9,27.9,69.61,CLR,Illinois
OLY,2018-03-03T14:15:00Z,38.3,27.7,65.35,CLR,Illinois
OLY,2018-03-03T14:35:00Z,39,27.3,62.54,CLR,Illinois
OLY,2018-03-03T14:55:00Z,40.3,28.4,62.21,CLR,Illinois
OLY,2018-03-03T15:15:00Z,41.7,29.1,60.64,NA,Illinois
OLY,2018-03-03T15:35:00Z,43,29.7,59.11,CLR,Illinois
OLY,2018-03-03T15:55:00Z,43.7,28.8,55.47,CLR,Illinois
OLY,2018-03-03T16:15:00Z,44.6,27.7,51.23,CLR,Illinois
OLY,2018-03-03T16:30:00Z,45.7,27.5,48.73,CLR,Illinois
OLY,2018-03-03T16:55:00Z,46.9,29.1,49.73,CLR,Illinois
OLY,2018-03-03T17:15:00Z,46.8,25,42.15,CLR,Illinois
OLY,2018-03-03T17:35:00Z,48,25,40.29,CLR,Illinois
OLY,2018-03-03T17:55:00Z,48.9,26.1,40.77,CLR,Illinois
OLY,2018-03-03T18:15:00Z,48.9,23.7,36.89,CLR,Illinois
OLY,2018-03-03T18:35:00Z,49.5,23.5,35.78,CLR,Illinois
OLY,2018-03-03T18:55:00Z,50,22.5,33.67,CLR,Illinois
OLY,2018-03-03T19:15:00Z,50.7,21.7,31.72,CLR,Illinois
OLY,2018-03-03T19:35:00Z,51.1,19.8,28.83,CLR,Illinois
OLY,2018-03-03T19:55:00Z,51.3,18.7,27.3,CLR,Illinois
OLY,2018-03-03T20:15:00Z,51.3,17.4,25.82,CLR,Illinois
OLY,2018-03-03T20:35:00Z,52,17.4,25.16,CLR,Illinois
OLY,2018-03-03T20:55:00Z,52,16,23.68,CLR,Illinois
OLY,2018-03-03T21:15:00Z,52,20.5,28.73,CLR,Illinois
OLY,2018-03-03T21:35:00Z,51.8,18.3,26.35,CLR,Illinois
OLY,2018-03-03T21:55:00Z,52.2,21.9,30.26,CLR,Illinois
OLY,2018-03-03T22:15:00Z,51.8,19.8,28.09,CLR,Illinois
OLY,2018-03-03T22:35:00Z,51.3,21.4,30.63,CLR,Illinois
OLY,2018-03-03T22:55:00Z,50.7,19.6,29.01,CLR,Illinois
OLY,2018-03-03T23:15:00Z,49.5,23,35.03,CLR,Illinois
OLY,2018-03-03T23:35:00Z,48,23.4,37.68,CLR,Illinois
OLY,2018-03-03T23:55:00Z,46.6,23.7,40.22,CLR,Illinois
OLY,2018-03-04T00:15:00Z,45.5,23.9,42.29,CLR,Illinois
OLY,2018-03-04T00:35:00Z,46,23.2,40.29,CLR,Illinois
OLY,2018-03-04T00:55:00Z,45.1,22.8,41,CLR,Illinois
OLY,2018-03-04T01:15:00Z,44.2,23.9,44.43,CLR,Illinois
OLY,2018-03-04T01:35:00Z,43.9,24.1,45.32,CLR,Illinois
OLY,2018-03-04T01:55:00Z,43.7,24.4,46.24,CLR,Illinois
OLY,2018-03-04T02:15:00Z,43.5,23.9,45.64,CLR,Illinois
OLY,2018-03-04T02:35:00Z,42.3,24.3,48.59,CLR,Illinois
OLY,2018-03-04T02:55:00Z,41.9,23.9,48.53,CLR,Illinois
OLY,2018-03-04T03:10:00Z,41.5,24.8,51.17,CLR,Illinois
OLY,2018-03-04T03:35:00Z,41.4,25,51.8,CLR,Illinois
OLY,2018-03-04T03:55:00Z,40.3,25.9,56.11,CLR,Illinois
OLY,2018-03-04T04:15:00Z,40.5,25.7,55.22,CLR,Illinois
OLY,2018-03-04T04:35:00Z,40.5,26.4,56.84,CLR,Illinois
OLY,2018-03-04T04:55:00Z,39.7,26.6,59.13,CLR,Illinois
OLY,2018-03-04T05:15:00Z,39.7,25.9,57.44,CLR,Illinois
OLY,2018-03-04T05:35:00Z,39.6,25.7,57.19,CLR,Illinois
OLY,2018-03-04T05:55:00Z,39.2,25.5,57.6,CLR,Illinois
OLY,2018-03-04T06:15:00Z,39.6,24.8,55.09,CLR,Illinois
OLY,2018-03-04T06:35:00Z,39,25.2,57.34,CLR,Illinois
OLY,2018-03-04T06:50:00Z,38.7,25,57.53,CLR,Illinois
OLY,2018-03-04T07:15:00Z,38.1,24.6,57.93,CLR,Illinois
OLY,2018-03-04T07:35:00Z,37.2,25.3,61.79,CLR,Illinois
OLY,2018-03-04T07:55:00Z,36.7,24.8,61.72,CLR,Illinois
OLY,2018-03-04T08:15:00Z,36.1,25.3,64.53,CLR,Illinois
OLY,2018-03-04T08:35:00Z,35.6,25.5,66.37,CLR,Illinois
OLY,2018-03-04T08:55:00Z,34.9,25.7,68.81,CLR,Illinois
OLY,2018-03-04T09:15:00Z,34.7,26.4,71.4,CLR,Illinois
OLY,2018-03-04T09:35:00Z,34.2,26.6,73.44,CLR,Illinois
OLY,2018-03-04T09:55:00Z,34,26.6,74.03,CLR,Illinois
OLY,2018-03-04T10:15:00Z,34.2,27.3,75.59,CLR,Illinois
OLY,2018-03-04T10:35:00Z,34.3,27.3,75.29,CLR,Illinois
OLY,2018-03-04T10:55:00Z,34.2,27.3,75.59,CLR,Illinois
OLY,2018-03-04T11:15:00Z,33.8,27.5,77.45,CLR,Illinois
OLY,2018-03-04T11:35:00Z,33.6,27.1,76.79,CLR,Illinois
OLY,2018-03-04T11:50:00Z,33.8,26.6,74.63,CLR,Illinois
OLY,2018-03-04T12:15:00Z,33.8,25.7,71.9,CLR,Illinois
OLY,2018-03-04T12:30:00Z,33.8,25.7,71.9,CLR,Illinois
OLY,2018-03-04T12:55:00Z,34.2,25.5,70.17,CLR,Illinois
OLY,2018-03-04T13:15:00Z,34.9,25,66.84,CLR,Illinois
OLY,2018-03-04T13:35:00Z,35.8,24.6,63.42,CLR,Illinois
OLY,2018-03-04T13:55:00Z,36.7,24.6,61.21,CLR,Illinois
OLY,2018-03-04T14:15:00Z,37.8,24.8,59.1,CLR,Illinois
OLY,2018-03-04T14:35:00Z,38.5,21.6,50.27,CLR,Illinois
OLY,2018-03-04T14:55:00Z,39.4,20.8,46.92,CLR,Illinois
OLY,2018-03-04T15:15:00Z,40.5,21.9,47.1,CLR,Illinois
OLY,2018-03-04T15:35:00Z,41.2,21.4,44.88,CLR,Illinois
OLY,2018-03-04T15:55:00Z,42.6,22.5,44.54,CLR,Illinois
OLY,2018-03-04T16:15:00Z,43.3,21.7,41.92,CLR,Illinois
OLY,2018-03-04T16:35:00Z,43.9,21.7,40.97,CLR,Illinois
OLY,2018-03-04T16:55:00Z,45.7,20.7,36.67,CLR,Illinois
OLY,2018-03-04T17:15:00Z,46.6,20.7,35.44,CLR,Illinois
OLY,2018-03-04T17:35:00Z,47.7,22.3,36.39,CLR,Illinois
OLY,2018-03-04T17:55:00Z,48.7,21.9,34.46,CLR,Illinois
OLY,2018-03-04T18:15:00Z,49.8,20.5,31.17,CLR,Illinois
OLY,2018-03-04T18:35:00Z,50.5,20.7,30.63,CLR,Illinois
OLY,2018-03-04T18:55:00Z,50.9,20.7,30.18,CLR,Illinois
OLY,2018-03-04T19:15:00Z,52.2,22.5,31.04,CLR,Illinois
OLY,2018-03-04T19:35:00Z,52.7,20.8,28.36,CLR,Illinois
OLY,2018-03-04T19:55:00Z,53.4,22.3,29.45,CLR,Illinois
OLY,2018-03-04T20:15:00Z,53.6,21.7,28.5,CLR,Illinois
OLY,2018-03-04T20:35:00Z,54,23.4,30.17,CLR,Illinois
OLY,2018-03-04T20:55:00Z,54,21.7,28.09,CLR,Illinois
OLY,2018-03-04T21:15:00Z,54,20.3,26.47,CLR,Illinois
OLY,2018-03-04T21:35:00Z,54.1,19.8,25.82,CLR,Illinois
OLY,2018-03-04T21:55:00Z,54.1,20.3,26.37,CLR,Illinois
OLY,2018-03-04T22:15:00Z,53.6,19.4,25.85,CLR,Illinois
OLY,2018-03-04T22:35:00Z,53.6,19.6,26.07,CLR,Illinois
OLY,2018-03-04T22:50:00Z,53.1,19.8,26.78,CLR,Illinois
OLY,2018-03-04T23:15:00Z,51.3,21.2,30.37,CLR,Illinois
OLY,2018-03-04T23:35:00Z,49.5,23.2,35.33,SCT,Illinois
OLY,2018-03-04T23:55:00Z,48.9,22.8,35.53,CLR,Illinois
OLY,2018-03-05T00:15:00Z,48.2,22.6,36.16,CLR,Illinois
OLY,2018-03-05T00:35:00Z,48,22.3,35.98,CLR,Illinois
OLY,2018-03-05T00:55:00Z,48,22.8,36.74,SCT,Illinois
OLY,2018-03-05T01:15:00Z,48.2,23.4,37.4,BKN,Illinois
OLY,2018-03-05T01:35:00Z,48,22.3,35.98,OVC,Illinois
OLY,2018-03-05T01:50:00Z,48.4,20.8,33.26,BKN,Illinois
OLY,2018-03-05T02:15:00Z,47.5,22.8,37.44,BKN,Illinois
OLY,2018-03-05T02:30:00Z,47.5,22.3,36.66,SCT,Illinois
OLY,2018-03-05T02:55:00Z,46.6,23.9,40.56,BKN,Illinois
OLY,2018-03-05T03:15:00Z,45.7,23.9,41.97,BKN,Illinois
OLY,2018-03-05T03:35:00Z,45.5,23.7,41.93,OVC,Illinois
OLY,2018-03-05T03:55:00Z,45.3,23.4,41.73,OVC,Illinois
OLY,2018-03-05T04:15:00Z,44.6,23.2,42.49,BKN,Illinois
OLY,2018-03-05T04:35:00Z,44.6,22.8,41.79,CLR,Illinois
OLY,2018-03-05T04:55:00Z,44.8,22.3,40.6,CLR,Illinois
OLY,2018-03-05T05:15:00Z,44.1,22.6,42.23,CLR,Illinois
OLY,2018-03-05T05:35:00Z,43.9,22.6,42.56,CLR,Illinois
OLY,2018-03-05T05:55:00Z,43.5,22.5,43.03,CLR,Illinois
OLY,2018-03-05T06:10:00Z,42.8,22.6,44.39,CLR,Illinois
OLY,2018-03-05T06:35:00Z,42.1,22.8,45.98,SCT,Illinois
OLY,2018-03-05T06:55:00Z,42.4,22.5,44.89,SCT,Illinois
OLY,2018-03-05T07:15:00Z,42.4,22.8,45.46,BKN,Illinois
OLY,2018-03-05T07:35:00Z,42.3,22.6,45.25,SCT,Illinois
OLY,2018-03-05T07:55:00Z,42.1,23,46.37,OVC,Illinois
OLY,2018-03-05T08:15:00Z,41.9,22.6,45.95,OVC,Illinois
OLY,2018-03-05T08:35:00Z,41.9,23,46.73,BKN,Illinois
OLY,2018-03-05T08:55:00Z,41.9,23.4,47.52,OVC,Illinois
OLY,2018-03-05T09:10:00Z,41.9,23.2,47.13,OVC,Illinois
OLY,2018-03-05T09:35:00Z,41.7,23.5,48.09,OVC,Illinois
OLY,2018-03-05T09:55:00Z,41.9,22.8,46.34,OVC,Illinois
OLY,2018-03-05T10:15:00Z,41.5,23.5,48.47,OVC,Illinois
OLY,2018-03-05T10:35:00Z,41.4,23.2,48.04,OVC,Illinois
OLY,2018-03-05T10:55:00Z,41.4,23,47.64,OVC,Illinois
OLY,2018-03-05T11:15:00Z,41.2,23,48.01,OVC,Illinois
OLY,2018-03-05T11:35:00Z,41.2,22.8,47.61,OVC,Illinois
OLY,2018-03-05T11:55:00Z,41.2,22.1,46.23,OVC,Illinois
OLY,2018-03-05T12:15:00Z,41.2,21.7,45.45,OVC,Illinois
OLY,2018-03-05T12:35:00Z,40.8,22.6,47.95,OVC,Illinois
OLY,2018-03-05T12:55:00Z,40.8,23.4,49.59,OVC,Illinois
OLY,2018-03-05T13:15:00Z,39.4,26.8,60.32,OVC,Illinois
OLY,2018-03-05T13:35:00Z,39.6,26.6,59.36,OVC,Illinois
OLY,2018-03-05T13:55:00Z,39.6,27,60.35,BKN,Illinois
OLY,2018-03-05T14:15:00Z,39.4,27.7,62.6,SCT,Illinois
OLY,2018-03-05T14:35:00Z,39.6,26.8,59.85,SCT,Illinois
OLY,2018-03-05T14:55:00Z,39.7,27.1,60.36,OVC,Illinois
OLY,2018-03-05T15:15:00Z,39.6,28.2,63.4,OVC,Illinois
OLY,2018-03-05T15:35:00Z,39,30.2,70.42,OVC,Illinois
OLY,2018-03-05T15:55:00Z,39,29.8,69.29,OVC,Illinois
OLY,2018-03-05T16:15:00Z,40.1,30.6,68.57,SCT,Illinois
OLY,2018-03-05T16:30:00Z,40.5,29.3,64.04,BKN,Illinois
OLY,2018-03-05T16:55:00Z,40.6,28.4,61.49,OVC,Illinois
OLY,2018-03-05T17:15:00Z,41.4,27,56.28,BKN,Illinois
OLY,2018-03-05T17:30:00Z,42.1,26.8,54.33,BKN,Illinois
OLY,2018-03-05T17:55:00Z,43.7,27.1,51.73,BKN,Illinois
OLY,2018-03-05T18:15:00Z,44.4,27.5,51.2,OVC,Illinois
OLY,2018-03-05T18:35:00Z,44.1,26.2,49.08,BKN,Illinois
OLY,2018-03-05T18:55:00Z,42.8,30.2,60.79,OVC,Illinois
OLY,2018-03-05T19:15:00Z,42.8,32.7,67.25,OVC,Illinois
OLY,2018-03-05T19:35:00Z,42.3,35.6,76.97,OVC,Illinois
OLY,2018-03-05T19:55:00Z,42.6,35.6,76.09,OVC,Illinois
OLY,2018-03-05T20:15:00Z,43.3,37.6,80.16,SCT,Illinois
OLY,2018-03-05T20:35:00Z,44.6,33.3,64.31,SCT,Illinois
OLY,2018-03-05T20:55:00Z,44.8,32.7,62.3,SCT,Illinois
OLY,2018-03-05T21:10:00Z,44.6,34.3,66.93,OVC,Illinois
OLY,2018-03-05T21:35:00Z,44.6,36,71.61,OVC,Illinois
OLY,2018-03-05T21:55:00Z,44.1,38.3,79.91,OVC,Illinois
OLY,2018-03-05T22:15:00Z,43.9,39.6,84.71,OVC,Illinois
OLY,2018-03-05T22:35:00Z,44.2,39.4,83.1,OVC,Illinois
OLY,2018-03-05T22:55:00Z,44.6,39.2,81.2,BKN,Illinois
OLY,2018-03-05T23:15:00Z,45.5,38.5,76.36,OVC,Illinois
OLY,2018-03-05T23:35:00Z,45.5,39.6,79.71,OVC,Illinois
OLY,2018-03-05T23:55:00Z,45.5,40.6,82.87,OVC,Illinois
OLY,2018-03-06T00:15:00Z,44.6,42.8,93.35,OVC,Illinois
OLY,2018-03-06T00:35:00Z,44.6,42.4,91.92,OVC,Illinois
OLY,2018-03-06T00:50:00Z,44.6,42.4,91.92,OVC,Illinois
OLY,2018-03-06T01:15:00Z,44.2,42.3,92.98,OVC,Illinois
OLY,2018-03-06T01:35:00Z,44.2,42.3,92.98,BKN,Illinois
OLY,2018-03-06T01:55:00Z,44.6,42.8,93.35,BKN,Illinois
OLY,2018-03-06T02:15:00Z,44.6,42.8,93.35,SCT,Illinois
OLY,2018-03-06T02:35:00Z,44.8,42.8,92.64,SCT,Illinois
OLY,2018-03-06T02:50:00Z,45.9,43.9,92.67,BKN,Illinois
OLY,2018-03-06T03:15:00Z,44.6,42.8,93.35,BKN,Illinois
OLY,2018-03-06T03:35:00Z,43.9,41,89.45,SCT,Illinois
OLY,2018-03-06T03:55:00Z,43,41,92.58,SCT,Illinois
OLY,2018-03-06T04:15:00Z,41.9,39.9,92.55,OVC,Illinois
OLY,2018-03-06T04:35:00Z,40.5,38.5,92.5,SCT,Illinois
OLY,2018-03-06T04:55:00Z,39.4,37.4,92.47,CLR,Illinois
OLY,2018-03-06T05:15:00Z,38.5,36.5,92.44,CLR,Illinois
OLY,2018-03-06T05:35:00Z,37.6,35.8,93.14,CLR,Illinois
OLY,2018-03-06T05:55:00Z,37.4,35.6,93.14,CLR,Illinois
OLY,2018-03-06T06:15:00Z,35.4,33.6,93.08,CLR,Illinois
OLY,2018-03-06T06:35:00Z,35.8,34,93.09,CLR,Illinois
OLY,2018-03-06T06:55:00Z,35.4,33.4,92.33,CLR,Illinois
OLY,2018-03-06T07:15:00Z,33.3,31.8,94.15,CLR,Illinois
OLY,2018-03-06T07:35:00Z,33.6,32,93.78,CLR,Illinois
OLY,2018-03-06T07:55:00Z,33.8,32,93.03,CLR,Illinois
OLY,2018-03-06T08:15:00Z,33.6,32,93.78,CLR,Illinois
OLY,2018-03-06T08:30:00Z,33.4,32,94.53,CLR,Illinois
OLY,2018-03-06T08:55:00Z,33.3,32,94.91,CLR,Illinois
OLY,2018-03-06T09:15:00Z,34,32.2,93.03,CLR,Illinois
OLY,2018-03-06T09:35:00Z,34.2,32.4,93.04,CLR,Illinois
OLY,2018-03-06T09:55:00Z,34.7,32.9,93.06,CLR,Illinois
OLY,2018-03-06T10:15:00Z,34.7,32.9,93.06,CLR,Illinois
OLY,2018-03-06T10:30:00Z,33.8,32,93.03,CLR,Illinois
OLY,2018-03-06T10:55:00Z,33.3,32,94.91,CLR,Illinois
OLY,2018-03-06T11:15:00Z,33.8,32,93.03,CLR,Illinois
OLY,2018-03-06T11:35:00Z,34.2,32.2,92.29,CLR,Illinois
OLY,2018-03-06T11:55:00Z,35.4,33.6,93.08,CLR,Illinois
OLY,2018-03-06T12:15:00Z,34.9,33.1,93.06,CLR,Illinois
OLY,2018-03-06T12:35:00Z,35.6,33.4,91.6,CLR,Illinois
OLY,2018-03-06T12:55:00Z,36,34.2,93.09,CLR,Illinois
OLY,2018-03-06T13:15:00Z,37.4,35.4,92.4,CLR,Illinois
OLY,2018-03-06T13:35:00Z,39,37.2,93.18,CLR,Illinois
OLY,2018-03-06T13:55:00Z,40.6,37.8,89.65,CLR,Illinois
OLY,2018-03-06T14:15:00Z,42.3,39,87.99,CLR,Illinois
OLY,2018-03-06T14:30:00Z,43.3,38.8,84.02,CLR,Illinois
OLY,2018-03-06T14:50:00Z,45,38.3,77.21,CLR,Illinois
OLY,2018-03-06T15:15:00Z,46.6,35.6,65.33,CLR,Illinois
OLY,2018-03-06T15:35:00Z,46.9,34,60.61,CLR,Illinois
OLY,2018-03-06T15:55:00Z,48.2,34.2,58.18,CLR,Illinois
OLY,2018-03-06T16:15:00Z,49.3,29.7,46.57,CLR,Illinois
OLY,2018-03-06T16:35:00Z,49.8,27.1,41.09,CLR,Illinois
OLY,2018-03-06T16:55:00Z,50.5,24.3,35.64,CLR,Illinois
OLY,2018-03-06T17:15:00Z,50.2,23.9,35.45,CLR,Illinois
OLY,2018-03-06T17:35:00Z,50.5,22.5,33.05,SCT,Illinois
OLY,2018-03-06T17:55:00Z,50.7,22.5,32.81,SCT,Illinois
OLY,2018-03-06T18:15:00Z,49.8,24.4,36.74,BKN,Illinois
OLY,2018-03-06T18:35:00Z,50.9,24.8,35.86,BKN,Illinois
OLY,2018-03-06T18:55:00Z,51.4,23.9,33.9,SCT,Illinois
OLY,2018-03-06T19:15:00Z,51.1,23.2,33.29,SCT,Illinois
OLY,2018-03-06T19:35:00Z,48.6,20.3,32.32,BKN,Illinois
OLY,2018-03-06T19:55:00Z,47.8,21.4,34.9,SCT,Illinois
OLY,2018-03-06T20:15:00Z,47.5,24.3,39.87,SCT,Illinois
OLY,2018-03-06T20:35:00Z,46.8,22.6,38.12,SCT,Illinois
OLY,2018-03-06T20:55:00Z,45.7,24.6,43.21,SCT,Illinois
OLY,2018-03-06T21:15:00Z,44.2,27.5,51.59,SCT,Illinois
OLY,2018-03-06T21:35:00Z,44.1,27.1,50.94,SCT,Illinois
OLY,2018-03-06T21:55:00Z,43.3,28.4,55.41,OVC,Illinois
OLY,2018-03-06T22:10:00Z,43.5,28,54.09,SCT,Illinois
OLY,2018-03-06T22:35:00Z,41.5,28.8,60.36,SCT,Illinois
OLY,2018-03-06T22:55:00Z,40.5,29.5,64.56,SCT,Illinois
OLY,2018-03-06T23:15:00Z,39.7,31.5,72.23,SCT,Illinois
OLY,2018-03-06T23:35:00Z,38.8,32,76.34,BKN,Illinois
OLY,2018-03-06T23:55:00Z,37.9,32.4,80.37,BKN,Illinois
OLY,2018-03-07T00:15:00Z,35.6,33.6,92.34,SCT,Illinois
OLY,2018-03-07T00:35:00Z,35.6,33.6,92.34,SCT,Illinois
OLY,2018-03-07T00:55:00Z,35.4,33.6,93.08,SCT,Illinois
OLY,2018-03-07T01:15:00Z,34,32.2,93.03,SCT,Illinois
OLY,2018-03-07T01:35:00Z,34.7,29.8,82.09,SCT,Illinois
OLY,2018-03-07T01:55:00Z,34.7,27.5,74.72,SCT,Illinois
OLY,2018-03-07T02:15:00Z,34.2,28.4,79.09,SCT,Illinois
OLY,2018-03-07T02:35:00Z,34.2,27.7,76.85,BKN,Illinois
OLY,2018-03-07T02:55:00Z,33.8,25.9,72.49,SCT,Illinois
OLY,2018-03-07T03:15:00Z,33.4,26.4,75.21,SCT,Illinois
OLY,2018-03-07T03:35:00Z,34,27,75.26,SCT,Illinois
OLY,2018-03-07T03:55:00Z,32,30.2,92.97,BKN,Illinois
OLY,2018-03-07T04:15:00Z,32,30.6,94.5,SCT,Illinois
OLY,2018-03-07T04:35:00Z,32,30.6,94.5,SCT,Illinois
OLY,2018-03-07T04:55:00Z,32,29.7,91.1,SCT,Illinois
OLY,2018-03-07T05:15:00Z,32,28.9,88.17,SCT,Illinois
OLY,2018-03-07T05:35:00Z,32,29.1,88.9,BKN,Illinois
OLY,2018-03-07T05:55:00Z,32,29.3,89.63,BKN,Illinois
OLY,2018-03-07T06:15:00Z,32,30,92.22,BKN,Illinois
OLY,2018-03-07T06:35:00Z,32,30,92.22,OVC,Illinois
OLY,2018-03-07T06:55:00Z,32,30,92.22,BKN,Illinois
OLY,2018-03-07T07:15:00Z,32,30.7,94.88,BKN,Illinois
OLY,2018-03-07T07:35:00Z,32.2,31.1,95.66,OVC,Illinois
OLY,2018-03-07T07:55:00Z,32.4,31.1,94.89,OVC,Illinois
OLY,2018-03-07T08:15:00Z,32.4,31.1,94.89,OVC,Illinois
OLY,2018-03-07T08:35:00Z,32.9,31.6,94.9,OVC,Illinois
OLY,2018-03-07T08:55:00Z,33.4,32,94.53,SCT,Illinois
OLY,2018-03-07T09:15:00Z,33.8,32,93.03,SCT,Illinois
OLY,2018-03-07T09:35:00Z,33.8,31.8,92.28,BKN,Illinois
OLY,2018-03-07T09:55:00Z,34,31.8,91.55,OVC,Illinois
OLY,2018-03-07T10:15:00Z,34.2,32,91.55,BKN,Illinois
OLY,2018-03-07T10:35:00Z,34.2,32,91.55,BKN,Illinois
OLY,2018-03-07T10:55:00Z,34.2,32,91.55,BKN,Illinois
OLY,2018-03-07T11:15:00Z,32.9,30.6,91.13,NA,Illinois
OLY,2018-03-07T11:35:00Z,33.3,28.4,81.99,OVC,Illinois
OLY,2018-03-07T11:55:00Z,32.9,28.9,85.04,SCT,Illinois
OLY,2018-03-07T12:15:00Z,32.5,26.1,77.01,SCT,Illinois
OLY,2018-03-07T12:35:00Z,32.2,24.6,73.23,BKN,Illinois
OLY,2018-03-07T12:55:00Z,32.5,25,73.57,CLR,Illinois
OLY,2018-03-07T13:15:00Z,33.4,26.1,74.28,SCT,Illinois
OLY,2018-03-07T13:35:00Z,33.4,25,70.96,OVC,Illinois
OLY,2018-03-07T13:55:00Z,33.4,26.8,76.46,OVC,Illinois
OLY,2018-03-07T14:15:00Z,33.8,27.9,78.73,SCT,Illinois
OLY,2018-03-07T14:35:00Z,34.5,27.7,75.94,SCT,Illinois
OLY,2018-03-07T14:55:00Z,35.6,25.9,67.48,SCT,Illinois
OLY,2018-03-07T15:15:00Z,34.7,25.3,68.22,SCT,Illinois
OLY,2018-03-07T15:35:00Z,35.2,26.1,69.13,SCT,Illinois
OLY,2018-03-07T15:55:00Z,36.1,24.8,63.2,SCT,Illinois
OLY,2018-03-07T16:15:00Z,35.6,24.4,63.4,BKN,Illinois
OLY,2018-03-07T16:35:00Z,36.1,21.4,54.79,SCT,Illinois
OLY,2018-03-07T16:55:00Z,38.3,22.8,53.3,BKN,Illinois
OLY,2018-03-07T17:15:00Z,38.7,20.1,46.81,SCT,Illinois
OLY,2018-03-07T17:35:00Z,39.7,20.3,45.4,SCT,Illinois
OLY,2018-03-07T17:55:00Z,38.3,21.2,49.82,BKN,Illinois
OLY,2018-03-07T18:10:00Z,38.8,17.2,41.17,SCT,Illinois
OLY,2018-03-07T18:35:00Z,39.9,19.4,43.35,SCT,Illinois
OLY,2018-03-07T18:55:00Z,39.7,18.7,42.4,BKN,Illinois
OLY,2018-03-07T19:15:00Z,38.7,18,42.78,BKN,Illinois
