station,valid,tmpf,dwpf,relh,skyc1,state
AJG,2018-08-15T21:35:00Z,79,73.6,83.56,SCT,Illinois
AJG,2018-08-15T21:55:00Z,79,73.9,84.41,BKN,Illinois
AJG,2018-08-15T22:15:00Z,78.3,74.7,88.73,BKN,Illinois
AJG,2018-08-15T22:35:00Z,76.6,75.2,95.44,SCT,Illinois
AJG,2018-08-15T22:55:00Z,75.6,73.9,94.47,SCT,Illinois
AJG,2018-08-15T23:15:00Z,74.7,73.9,97.35,SCT,Illinois
AJG,2018-08-15T23:35:00Z,74.8,74.3,98.34,SCT,Illinois
AJG,2018-08-15T23:55:00Z,74.7,72.5,92.87,SCT,Illinois
AJG,2018-08-16T00:15:00Z,73.6,70.3,89.43,CLR,Illinois
AJG,2018-08-16T00:35:00Z,72.5,70,91.86,CLR,Illinois
AJG,2018-08-16T00:55:00Z,72,69.8,92.79,SCT,Illinois
AJG,2018-08-16T01:15:00Z,71.2,69.8,95.34,BKN,Illinois
AJG,2018-08-16T01:35:00Z,72,69.8,92.79,BKN,Illinois
AJG,2018-08-16T01:55:00Z,71.8,70.2,94.71,OVC,Illinois
AJG,2018-08-16T02:15:00Z,72.3,70.7,94.72,OVC,Illinois
AJG,2018-08-16T02:35:00Z,72.5,70.9,94.72,OVC,Illinois
AJG,2018-08-16T02:55:00Z,72.1,71.1,96.67,BKN,Illinois
AJG,2018-08-16T03:15:00Z,72,71.1,96.99,SCT,Illinois
AJG,2018-08-16T03:35:00Z,71.6,70.9,97.65,SCT,Illinois
AJG,2018-08-16T03:55:00Z,71.1,70.5,97.98,SCT,Illinois
AJG,2018-08-16T04:15:00Z,70.7,70,97.64,SCT,Illinois
AJG,2018-08-16T04:35:00Z,70.9,70.2,97.64,CLR,Illinois
AJG,2018-08-16T04:55:00Z,70.9,70.2,97.64,SCT,Illinois
AJG,2018-08-16T05:15:00Z,70.7,69.8,96.98,BKN,Illinois
AJG,2018-08-16T05:35:00Z,70.7,70,97.64,OVC,Illinois
AJG,2018-08-16T05:55:00Z,70.9,70.2,97.64,OVC,Illinois
AJG,2018-08-16T06:15:00Z,71.1,70.5,97.98,SCT,Illinois
AJG,2018-08-16T06:35:00Z,70.9,70.2,97.64,BKN,Illinois
AJG,2018-08-16T06:55:00Z,70.7,69.8,96.98,BKN,Illinois
AJG,2018-08-16T07:15:00Z,71.1,70.3,97.31,SCT,Illinois
AJG,2018-08-16T07:35:00Z,71.1,70.3,97.31,SCT,Illinois
AJG,2018-08-16T07:55:00Z,71.8,71.1,97.65,OVC,Illinois
AJG,2018-08-16T08:15:00Z,72.1,71.6,98.32,OVC,Illinois
AJG,2018-08-16T08:35:00Z,72.5,71.6,97,OVC,Illinois
AJG,2018-08-16T08:55:00Z,72.3,71.6,97.66,SCT,Illinois
AJG,2018-08-16T09:15:00Z,72.7,72,97.66,SCT,Illinois
AJG,2018-08-16T09:35:00Z,71.6,70.9,97.65,SCT,Illinois
AJG,2018-08-16T09:55:00Z,71.6,70.9,97.65,BKN,Illinois
AJG,2018-08-16T10:15:00Z,71.8,71.1,97.65,BKN,Illinois
AJG,2018-08-16T10:35:00Z,71.8,71.1,97.65,SCT,Illinois
AJG,2018-08-16T10:55:00Z,72.5,71.8,97.66,SCT,Illinois
AJG,2018-08-16T11:15:00Z,73,72.3,97.66,SCT,Illinois
AJG,2018-08-16T11:35:00Z,73,72.3,97.66,SCT,Illinois
AJG,2018-08-16T11:55:00Z,72.9,72.1,97.33,SCT,Illinois
AJG,2018-08-16T12:15:00Z,72.9,72.1,97.33,BKN,Illinois
AJG,2018-08-16T12:35:00Z,72.9,72.1,97.33,BKN,Illinois
AJG,2018-08-16T12:55:00Z,72.9,72.1,97.33,SCT,Illinois
AJG,2018-08-16T13:15:00Z,73,72.5,98.33,OVC,Illinois
AJG,2018-08-16T13:35:00Z,73.8,73,97.34,OVC,Illinois
AJG,2018-08-16T13:55:00Z,74.3,73.4,97.02,BKN,Illinois
AJG,2018-08-16T14:15:00Z,75.2,74.3,97.03,SCT,Illinois
AJG,2018-08-16T14:35:00Z,76.1,74.3,94.16,SCT,Illinois
AJG,2018-08-16T14:55:00Z,77.4,74.5,90.79,SCT,Illinois
AJG,2018-08-16T15:15:00Z,76.5,73.9,91.68,BKN,Illinois
AJG,2018-08-16T15:35:00Z,75.6,73.6,93.52,OVC,Illinois
AJG,2018-08-16T15:55:00Z,75.6,73.8,94.15,OVC,Illinois
AJG,2018-08-16T16:15:00Z,76.3,73.8,91.98,OVC,Illinois
AJG,2018-08-16T16:35:00Z,77.2,73.9,89.58,OVC,Illinois
AJG,2018-08-16T16:55:00Z,77.9,74.1,88.12,OVC,Illinois
AJG,2018-08-16T17:15:00Z,78.8,74.5,86.69,OVC,Illinois
AJG,2018-08-16T17:35:00Z,78.8,74.5,86.69,OVC,Illinois
AJG,2018-08-16T17:55:00Z,78.4,74.5,87.84,OVC,Illinois
AJG,2018-08-16T18:15:00Z,79,74.7,86.7,SCT,Illinois
AJG,2018-08-16T18:35:00Z,79.9,75.2,85.6,OVC,Illinois
AJG,2018-08-16T18:55:00Z,79,74.5,86.13,SCT,Illinois
AJG,2018-08-16T19:15:00Z,75.4,74.7,97.69,SCT,Illinois
AJG,2018-08-16T19:35:00Z,75.7,75.2,98.35,SCT,Illinois
AJG,2018-08-16T19:55:00Z,78.1,77.2,97.07,SCT,Illinois
AJG,2018-08-16T20:15:00Z,79.9,77.7,93.02,SCT,Illinois
AJG,2018-08-16T20:35:00Z,81.3,77,86.82,BKN,Illinois
AJG,2018-08-16T20:55:00Z,81.3,76.6,85.68,OVC,Illinois
AJG,2018-08-16T21:15:00Z,83.3,76.5,80.03,SCT,Illinois
AJG,2018-08-16T21:35:00Z,83.3,76.8,80.83,SCT,Illinois
AJG,2018-08-16T21:55:00Z,83.3,75.2,76.64,BKN,Illinois
AJG,2018-08-16T22:15:00Z,84,76.3,77.72,BKN,Illinois
AJG,2018-08-16T22:35:00Z,83.3,75.9,78.45,BKN,Illinois
AJG,2018-08-16T22:55:00Z,83.3,75.4,77.15,SCT,Illinois
AJG,2018-08-16T23:15:00Z,83.7,75.9,77.44,CLR,Illinois
AJG,2018-08-16T23:35:00Z,82.9,75.9,79.47,SCT,Illinois
AJG,2018-08-16T23:55:00Z,82.6,76.1,80.78,SCT,Illinois
AJG,2018-08-17T00:15:00Z,80.8,76.6,87.08,CLR,Illinois
AJG,2018-08-17T00:35:00Z,79.3,76.5,91.17,CLR,Illinois
AJG,2018-08-17T00:55:00Z,77.7,76.3,95.46,CLR,Illinois
AJG,2018-08-17T01:15:00Z,76.6,75.6,96.73,CLR,Illinois
AJG,2018-08-17T01:35:00Z,76.1,75.4,97.69,SCT,Illinois
AJG,2018-08-17T01:55:00Z,76.1,75.2,97.04,SCT,Illinois
AJG,2018-08-17T02:15:00Z,75.6,74.8,97.36,CLR,Illinois
AJG,2018-08-17T02:35:00Z,76.5,75.2,95.76,SCT,Illinois
AJG,2018-08-17T02:55:00Z,76.3,75.2,96.4,CLR,Illinois
AJG,2018-08-17T03:15:00Z,76.1,75.2,97.04,CLR,Illinois
AJG,2018-08-17T03:35:00Z,76.1,75.2,97.04,CLR,Illinois
AJG,2018-08-17T03:55:00Z,75.7,74.8,97.04,CLR,Illinois
AJG,2018-08-17T04:15:00Z,76.3,75,95.76,CLR,Illinois
AJG,2018-08-17T04:35:00Z,76.1,74.8,95.75,CLR,Illinois
AJG,2018-08-17T04:55:00Z,76.1,74.7,95.43,CLR,Illinois
AJG,2018-08-17T05:15:00Z,76.1,74.8,95.75,CLR,Illinois
AJG,2018-08-17T05:35:00Z,75.7,74.8,97.04,CLR,Illinois
AJG,2018-08-17T05:55:00Z,75.4,74.7,97.69,CLR,Illinois
AJG,2018-08-17T06:15:00Z,75.2,74.5,97.69,CLR,Illinois
AJG,2018-08-17T06:35:00Z,75.2,74.5,97.69,CLR,Illinois
AJG,2018-08-17T06:55:00Z,75.2,74.5,97.69,CLR,Illinois
AJG,2018-08-17T07:15:00Z,75.4,74.7,97.69,CLR,Illinois
AJG,2018-08-17T07:35:00Z,75.6,74.8,97.36,CLR,Illinois
AJG,2018-08-17T07:55:00Z,75.6,74.8,97.36,CLR,Illinois
AJG,2018-08-17T08:15:00Z,75.4,74.7,97.69,SCT,Illinois
AJG,2018-08-17T08:35:00Z,73.8,66.6,78.22,SCT,Illinois
AJG,2018-08-17T08:55:00Z,72.5,67.5,84.31,SCT,Illinois
AJG,2018-08-17T09:15:00Z,68.4,67.8,97.96,SCT,Illinois
AJG,2018-08-17T09:35:00Z,68.5,68,98.3,SCT,Illinois
AJG,2018-08-17T09:55:00Z,69.1,68.4,97.63,SCT,Illinois
AJG,2018-08-17T10:15:00Z,69.4,68.7,97.63,SCT,Illinois
AJG,2018-08-17T10:35:00Z,69.8,68.9,96.97,SCT,Illinois
AJG,2018-08-17T10:55:00Z,69.4,68.9,98.3,SCT,Illinois
AJG,2018-08-17T11:15:00Z,69.4,68.9,98.3,SCT,Illinois
AJG,2018-08-17T11:35:00Z,69.3,68.5,97.29,CLR,Illinois
AJG,2018-08-17T11:55:00Z,69.1,68.4,97.63,CLR,Illinois
AJG,2018-08-17T12:15:00Z,69.4,68.9,98.3,CLR,Illinois
AJG,2018-08-17T12:35:00Z,70.3,69.6,97.64,CLR,Illinois
AJG,2018-08-17T12:55:00Z,71.6,70.7,96.99,SCT,Illinois
AJG,2018-08-17T13:15:00Z,73.2,72.3,97.01,CLR,Illinois
AJG,2018-08-17T13:35:00Z,74.8,72.9,93.82,CLR,Illinois
AJG,2018-08-17T13:55:00Z,75.2,72,89.8,CLR,Illinois
AJG,2018-08-17T14:15:00Z,76.5,73.4,90.15,SCT,Illinois
AJG,2018-08-17T14:35:00Z,74.5,72.9,94.76,SCT,Illinois
AJG,2018-08-17T14:55:00Z,73.8,72.9,97.02,SCT,Illinois
AJG,2018-08-17T15:15:00Z,74.5,73.4,96.37,BKN,Illinois
AJG,2018-08-17T15:35:00Z,74.7,72.5,92.87,OVC,Illinois
AJG,2018-08-17T15:55:00Z,75,72.3,91.32,SCT,Illinois
AJG,2018-08-17T16:15:00Z,75.6,72.5,90.12,SCT,Illinois
AJG,2018-08-17T16:35:00Z,77.4,73.2,86.91,OVC,Illinois
AJG,2018-08-17T16:55:00Z,78.1,73.4,85.5,BKN,Illinois
AJG,2018-08-17T17:15:00Z,79,73.6,83.56,BKN,Illinois
AJG,2018-08-17T17:35:00Z,81.3,73.6,77.5,SCT,Illinois
AJG,2018-08-17T17:55:00Z,80.8,74.3,80.65,SCT,Illinois
AJG,2018-08-17T18:15:00Z,82,74.1,77.04,SCT,Illinois
AJG,2018-08-17T18:35:00Z,83.5,74.3,73.88,SCT,Illinois
AJG,2018-08-17T18:55:00Z,84.2,72.3,67.53,SCT,Illinois
AJG,2018-08-17T19:15:00Z,84.6,73.6,69.65,SCT,Illinois
AJG,2018-08-17T19:35:00Z,84.7,73,68.04,SCT,Illinois
AJG,2018-08-17T19:55:00Z,84.2,72,66.85,SCT,Illinois
AJG,2018-08-17T20:15:00Z,84.6,72.1,66.22,SCT,Illinois
AJG,2018-08-17T20:35:00Z,84.2,70.7,63.96,SCT,Illinois
AJG,2018-08-17T20:55:00Z,84.2,70.3,63.1,SCT,Illinois
AJG,2018-08-17T21:15:00Z,84.2,70.2,62.88,SCT,Illinois
AJG,2018-08-17T21:35:00Z,84.4,70.3,62.69,SCT,Illinois
AJG,2018-08-17T21:55:00Z,83.7,70.7,65,SCT,Illinois
AJG,2018-08-17T22:15:00Z,83.3,70.2,64.73,SCT,Illinois
AJG,2018-08-17T22:35:00Z,83.3,71.6,67.89,SCT,Illinois
AJG,2018-08-17T22:55:00Z,82.4,71.6,69.9,SCT,Illinois
AJG,2018-08-17T23:15:00Z,81.3,71.6,72.44,CLR,Illinois
AJG,2018-08-17T23:35:00Z,80.4,72.1,75.88,SCT,Illinois
AJG,2018-08-17T23:55:00Z,79.7,73,80.03,BKN,Illinois
AJG,2018-08-18T00:15:00Z,77,71.6,83.44,OVC,Illinois
AJG,2018-08-18T00:35:00Z,76.3,71.6,85.4,OVC,Illinois
AJG,2018-08-18T00:55:00Z,75.6,72.5,90.12,BKN,Illinois
AJG,2018-08-18T01:15:00Z,74.8,71.6,89.78,SCT,Illinois
AJG,2018-08-18T01:35:00Z,71.6,70.9,97.65,SCT,Illinois
AJG,2018-08-18T01:55:00Z,72,71.2,97.32,SCT,Illinois
AJG,2018-08-18T02:15:00Z,71.8,71.1,97.65,SCT,Illinois
AJG,2018-08-18T02:35:00Z,71.8,71.1,97.65,SCT,Illinois
AJG,2018-08-18T02:55:00Z,71.6,70.9,97.65,SCT,Illinois
AJG,2018-08-18T03:15:00Z,71.6,70.7,96.99,OVC,Illinois
AJG,2018-08-18T03:35:00Z,71.2,70.7,98.31,SCT,Illinois
AJG,2018-08-18T03:55:00Z,70.7,69.8,96.98,CLR,Illinois
AJG,2018-08-18T04:15:00Z,69.8,69.1,97.63,CLR,Illinois
AJG,2018-08-18T04:35:00Z,69.1,68.4,97.63,CLR,Illinois
AJG,2018-08-18T04:55:00Z,69.1,68.4,97.63,VV,Illinois
AJG,2018-08-18T05:15:00Z,68.5,67.8,97.62,BKN,Illinois
AJG,2018-08-18T05:35:00Z,68.2,67.5,97.62,SCT,Illinois
AJG,2018-08-18T05:55:00Z,68.2,67.5,97.62,SCT,Illinois
AJG,2018-08-18T06:15:00Z,69.1,68.4,97.63,BKN,Illinois
AJG,2018-08-18T06:35:00Z,69.3,68.5,97.29,SCT,Illinois
AJG,2018-08-18T06:55:00Z,69.3,68.5,97.29,OVC,Illinois
AJG,2018-08-18T07:15:00Z,69.8,68.9,96.97,BKN,Illinois
AJG,2018-08-18T07:35:00Z,69.8,68.9,96.97,BKN,Illinois
AJG,2018-08-18T07:55:00Z,69.8,68.9,96.97,SCT,Illinois
AJG,2018-08-18T08:15:00Z,69.8,68.9,96.97,SCT,Illinois
AJG,2018-08-18T08:35:00Z,69.8,68.9,96.97,OVC,Illinois
AJG,2018-08-18T08:55:00Z,69.3,68.7,97.96,BKN,Illinois
AJG,2018-08-18T09:15:00Z,69.4,68.9,98.3,BKN,Illinois
AJG,2018-08-18T09:35:00Z,69.8,68.9,96.97,OVC,Illinois
AJG,2018-08-18T09:55:00Z,69.4,68.9,98.3,SCT,Illinois
AJG,2018-08-18T10:15:00Z,68.9,68.2,97.62,SCT,Illinois
AJG,2018-08-18T10:35:00Z,68.4,67.6,97.28,CLR,Illinois
AJG,2018-08-18T10:55:00Z,67.8,67.1,97.61,SCT,Illinois
AJG,2018-08-18T11:15:00Z,68,67.3,97.62,OVC,Illinois
AJG,2018-08-18T11:35:00Z,68.2,67.5,97.62,OVC,Illinois
AJG,2018-08-18T11:55:00Z,68.9,68.2,97.62,OVC,Illinois
AJG,2018-08-18T12:15:00Z,69.8,68.9,96.97,BKN,Illinois
AJG,2018-08-18T12:35:00Z,71.1,70.3,97.31,SCT,Illinois
AJG,2018-08-18T12:55:00Z,71.6,70.7,96.99,SCT,Illinois
AJG,2018-08-18T13:15:00Z,72.9,72,97,BKN,Illinois
AJG,2018-08-18T13:35:00Z,73.6,72,94.74,SCT,Illinois
AJG,2018-08-18T13:55:00Z,73.8,72.5,95.71,BKN,Illinois
AJG,2018-08-18T14:15:00Z,74.8,72.9,93.82,BKN,Illinois
AJG,2018-08-18T14:35:00Z,74.8,72.9,93.82,OVC,Illinois
AJG,2018-08-18T14:55:00Z,76.1,73.4,91.36,OVC,Illinois
AJG,2018-08-18T15:15:00Z,74.5,72.5,93.49,OVC,Illinois
AJG,2018-08-18T15:35:00Z,75.4,72.9,91.95,BKN,Illinois
AJG,2018-08-18T15:55:00Z,77.2,73.4,88.08,BKN,Illinois
AJG,2018-08-18T16:15:00Z,78.4,73.9,86.09,SCT,Illinois
AJG,2018-08-18T16:35:00Z,78.6,73.4,84.1,BKN,Illinois
AJG,2018-08-18T16:55:00Z,79.5,73.4,81.65,BKN,Illinois
AJG,2018-08-18T17:15:00Z,79.7,74.1,83.05,SCT,Illinois
AJG,2018-08-18T17:35:00Z,79.5,73,80.56,SCT,Illinois
AJG,2018-08-18T17:55:00Z,79.7,72.5,78.69,SCT,Illinois
AJG,2018-08-18T18:15:00Z,80.6,72.5,76.41,SCT,Illinois
AJG,2018-08-18T18:35:00Z,81.7,73,74.97,SCT,Illinois
AJG,2018-08-18T18:55:00Z,81.5,72.3,73.7,SCT,Illinois
AJG,2018-08-18T19:15:00Z,82.4,71.8,70.37,SCT,Illinois
AJG,2018-08-18T19:35:00Z,82.6,70.3,66.44,SCT,Illinois
AJG,2018-08-18T19:55:00Z,82.9,71.4,68.31,SCT,Illinois
AJG,2018-08-18T20:15:00Z,82.2,71.4,69.88,SCT,Illinois
AJG,2018-08-18T20:35:00Z,82.8,72.3,70.65,SCT,Illinois
AJG,2018-08-18T20:55:00Z,81.5,71.1,70.76,SCT,Illinois
AJG,2018-08-18T21:15:00Z,81.9,71.8,71.52,BKN,Illinois
AJG,2018-08-18T21:35:00Z,81.7,72.3,73.22,SCT,Illinois
AJG,2018-08-18T21:55:00Z,82.6,70.9,67.81,CLR,Illinois
AJG,2018-08-18T22:15:00Z,82.6,70.2,66.22,SCT,Illinois
AJG,2018-08-18T22:35:00Z,82.4,71.2,68.96,SCT,Illinois
AJG,2018-08-18T22:55:00Z,81.9,69.4,65.91,CLR,Illinois
AJG,2018-08-18T23:15:00Z,81.3,70,68.6,CLR,Illinois
AJG,2018-08-18T23:35:00Z,80.6,71.8,74.62,CLR,Illinois
AJG,2018-08-18T23:55:00Z,79.7,72,77.37,CLR,Illinois
AJG,2018-08-19T00:15:00Z,79,71.1,76.79,CLR,Illinois
AJG,2018-08-19T00:35:00Z,77.5,71.6,82.07,CLR,Illinois
AJG,2018-08-19T00:55:00Z,75.9,71.8,87.13,CLR,Illinois
AJG,2018-08-19T01:15:00Z,74.8,71.8,90.39,CLR,Illinois
AJG,2018-08-19T01:35:00Z,74.3,71.6,91.3,CLR,Illinois
AJG,2018-08-19T01:55:00Z,72.9,72,97,CLR,Illinois
AJG,2018-08-19T02:15:00Z,72,71.2,97.32,CLR,Illinois
AJG,2018-08-19T02:35:00Z,72,71.2,97.32,CLR,Illinois
AJG,2018-08-19T02:55:00Z,70.7,70,97.64,CLR,Illinois
AJG,2018-08-19T03:15:00Z,70.3,69.8,98.31,CLR,Illinois
AJG,2018-08-19T03:55:00Z,69.8,68.9,96.97,CLR,Illinois
AJG,2018-08-19T04:15:00Z,69.4,68.9,98.3,CLR,Illinois
AJG,2018-08-19T04:35:00Z,69.3,68.5,97.29,CLR,Illinois
AJG,2018-08-19T04:55:00Z,68.9,68.2,97.62,CLR,Illinois
AJG,2018-08-19T05:15:00Z,68.5,68,98.3,CLR,Illinois
AJG,2018-08-19T05:35:00Z,68.9,68.2,97.62,CLR,Illinois
AJG,2018-08-19T05:55:00Z,68.4,67.6,97.28,CLR,Illinois
AJG,2018-08-19T06:15:00Z,68,67.3,97.62,CLR,Illinois
AJG,2018-08-19T06:35:00Z,67.6,67.1,98.29,CLR,Illinois
AJG,2018-08-19T06:55:00Z,68,67.1,96.94,CLR,Illinois
AJG,2018-08-19T07:15:00Z,67.6,67.1,98.29,CLR,Illinois
AJG,2018-08-19T07:35:00Z,67.1,66.4,97.61,VV,Illinois
AJG,2018-08-19T07:55:00Z,67.1,66.4,97.61,SCT,Illinois
AJG,2018-08-19T08:15:00Z,67.1,66.4,97.61,BKN,Illinois
AJG,2018-08-19T08:35:00Z,66.6,65.8,97.26,SCT,Illinois
AJG,2018-08-19T08:55:00Z,66.4,65.7,97.6,CLR,Illinois
AJG,2018-08-19T09:15:00Z,66.4,65.7,97.6,CLR,Illinois
AJG,2018-08-19T09:35:00Z,66.2,65.5,97.6,CLR,Illinois
AJG,2018-08-19T09:55:00Z,66.4,65.7,97.6,CLR,Illinois
AJG,2018-08-19T10:15:00Z,66.2,65.5,97.6,CLR,Illinois
AJG,2018-08-19T10:35:00Z,65.5,64.8,97.59,CLR,Illinois
AJG,2018-08-19T10:55:00Z,65.3,64.4,96.91,VV,Illinois
AJG,2018-08-19T11:15:00Z,65.3,64.4,96.91,BKN,Illinois
AJG,2018-08-19T11:35:00Z,65.3,64.4,96.91,OVC,Illinois
AJG,2018-08-19T11:55:00Z,66.2,65.5,97.6,BKN,Illinois
AJG,2018-08-19T12:15:00Z,68.2,67.5,97.62,CLR,Illinois
AJG,2018-08-19T12:35:00Z,69.8,69.1,97.63,CLR,Illinois
AJG,2018-08-19T12:55:00Z,70.7,70,97.64,CLR,Illinois
AJG,2018-08-19T13:15:00Z,71.8,71.1,97.65,CLR,Illinois
AJG,2018-08-19T13:35:00Z,73.6,71.8,94.1,CLR,Illinois
AJG,2018-08-19T13:55:00Z,75.2,71.4,87.99,VV,Illinois
AJG,2018-08-19T14:15:00Z,76.5,72.1,86.28,CLR,Illinois
AJG,2018-08-19T14:35:00Z,77.9,72.3,82.93,CLR,Illinois
AJG,2018-08-19T14:55:00Z,79,71.8,78.64,VV,Illinois
AJG,2018-08-19T15:15:00Z,80.2,71.2,74.08,VV,Illinois
AJG,2018-08-19T15:35:00Z,80.8,71.4,73.13,CLR,Illinois
AJG,2018-08-19T15:55:00Z,81.1,70,69.05,SCT,Illinois
AJG,2018-08-19T16:15:00Z,81.1,70.7,70.72,SCT,Illinois
AJG,2018-08-19T16:35:00Z,81.7,70.3,68.41,SCT,Illinois
AJG,2018-08-19T16:55:00Z,82.2,69.8,66.17,SCT,Illinois
AJG,2018-08-19T17:15:00Z,83.7,68.9,61.12,SCT,Illinois
AJG,2018-08-19T17:35:00Z,84.4,68,57.94,SCT,Illinois
AJG,2018-08-19T17:55:00Z,84,68.5,59.71,SCT,Illinois
AJG,2018-08-19T18:15:00Z,84.7,68,57.39,SCT,Illinois
AJG,2018-08-19T18:35:00Z,83.1,69.6,63.83,SCT,Illinois
AJG,2018-08-19T18:55:00Z,86,68.5,56,SCT,Illinois
AJG,2018-08-19T19:15:00Z,86,68.7,56.38,SCT,Illinois
AJG,2018-08-19T19:35:00Z,86.4,67.5,53.42,SCT,Illinois
AJG,2018-08-19T19:55:00Z,85.1,68.5,57.64,SCT,Illinois
AJG,2018-08-19T20:15:00Z,85.1,68.5,57.64,SCT,Illinois
AJG,2018-08-19T20:35:00Z,85.3,69.1,58.46,BKN,Illinois
AJG,2018-08-19T20:55:00Z,85.8,68.2,55.78,BKN,Illinois
AJG,2018-08-19T21:15:00Z,85.6,68.4,56.53,BKN,Illinois
AJG,2018-08-19T21:35:00Z,85.1,69.4,59.44,SCT,Illinois
AJG,2018-08-19T21:55:00Z,85.1,67.8,56.26,SCT,Illinois
AJG,2018-08-19T22:15:00Z,84.6,68.4,58.37,CLR,Illinois
AJG,2018-08-19T22:35:00Z,83.7,71.2,66.12,CLR,Illinois
AJG,2018-08-19T22:55:00Z,83.5,71.8,67.91,CLR,Illinois
AJG,2018-08-19T23:15:00Z,82.9,71.8,69.24,CLR,Illinois
AJG,2018-08-19T23:35:00Z,83.1,72.3,69.97,CLR,Illinois
AJG,2018-08-19T23:55:00Z,81.5,73,75.46,CLR,Illinois
AJG,2018-08-20T00:15:00Z,80.4,74.5,82.26,CLR,Illinois
AJG,2018-08-20T00:35:00Z,78.8,74.1,85.54,CLR,Illinois
AJG,2018-08-20T00:55:00Z,77,74.3,91.39,CLR,Illinois
AJG,2018-08-20T01:15:00Z,76.1,73.9,92.91,CLR,Illinois
AJG,2018-08-20T01:35:00Z,75.2,73.8,95.42,CLR,Illinois
AJG,2018-08-20T01:55:00Z,74.7,72.9,94.13,CLR,Illinois
AJG,2018-08-20T02:15:00Z,74.7,72.9,94.13,CLR,Illinois
AJG,2018-08-20T02:35:00Z,72.9,72.1,97.33,CLR,Illinois
AJG,2018-08-20T02:55:00Z,73.4,72.5,97.01,CLR,Illinois
AJG,2018-08-20T03:15:00Z,72.5,71.6,97,SCT,Illinois
AJG,2018-08-20T03:35:00Z,72.1,71.6,98.32,SCT,Illinois
AJG,2018-08-20T03:55:00Z,71.8,71.1,97.65,CLR,Illinois
AJG,2018-08-20T04:15:00Z,72.1,71.2,96.99,CLR,Illinois
AJG,2018-08-20T04:35:00Z,72.3,71.4,97,SCT,Illinois
AJG,2018-08-20T04:55:00Z,72.1,71.2,96.99,BKN,Illinois
AJG,2018-08-20T05:15:00Z,72.1,71.2,96.99,SCT,Illinois
AJG,2018-08-20T05:35:00Z,72.1,71.1,96.67,SCT,Illinois
AJG,2018-08-20T05:55:00Z,72,70.7,95.68,SCT,Illinois
AJG,2018-08-20T06:15:00Z,71.8,70.9,96.99,SCT,Illinois
AJG,2018-08-20T06:35:00Z,71.6,70.7,96.99,CLR,Illinois
AJG,2018-08-20T06:55:00Z,71.6,70.7,96.99,CLR,Illinois
AJG,2018-08-20T07:15:00Z,71.6,70.7,96.99,BKN,Illinois
AJG,2018-08-20T07:35:00Z,71.6,70.7,96.99,BKN,Illinois
AJG,2018-08-20T07:55:00Z,71.6,70.9,97.65,SCT,Illinois
AJG,2018-08-20T08:15:00Z,71.6,70.9,97.65,CLR,Illinois
AJG,2018-08-20T08:35:00Z,71.8,71.1,97.65,CLR,Illinois
AJG,2018-08-20T08:55:00Z,71.6,70.7,96.99,CLR,Illinois
AJG,2018-08-20T09:15:00Z,71.1,70.3,97.31,CLR,Illinois
AJG,2018-08-20T09:35:00Z,70.9,70.2,97.64,CLR,Illinois
AJG,2018-08-20T09:55:00Z,70.9,70.2,97.64,CLR,Illinois
AJG,2018-08-20T10:15:00Z,71.1,70.3,97.31,SCT,Illinois
AJG,2018-08-20T10:35:00Z,71.2,70.7,98.31,SCT,Illinois
AJG,2018-08-20T10:55:00Z,71.4,70.7,97.65,SCT,Illinois
AJG,2018-08-20T11:15:00Z,71.6,70.9,97.65,SCT,Illinois
AJG,2018-08-20T11:35:00Z,71.8,71.1,97.65,BKN,Illinois
AJG,2018-08-20T11:55:00Z,72,71.2,97.32,SCT,Illinois
AJG,2018-08-20T12:15:00Z,72,71.4,97.99,SCT,Illinois
AJG,2018-08-20T12:35:00Z,72.7,72,97.66,SCT,Illinois
AJG,2018-08-20T12:55:00Z,72.9,72.3,97.99,SCT,Illinois
AJG,2018-08-20T13:15:00Z,73.8,73,97.34,SCT,Illinois
AJG,2018-08-20T13:35:00Z,74.3,73.6,97.68,SCT,Illinois
AJG,2018-08-20T13:55:00Z,74.7,73.8,97.03,BKN,Illinois
AJG,2018-08-20T14:15:00Z,75.2,74.5,97.69,BKN,Illinois
AJG,2018-08-20T14:35:00Z,77,74.8,92.93,OVC,Illinois
AJG,2018-08-20T14:55:00Z,79.2,74.8,86.42,BKN,Illinois
AJG,2018-08-20T15:15:00Z,80.4,73.8,80.35,OVC,Illinois
AJG,2018-08-20T15:35:00Z,79,73.8,84.13,OVC,Illinois
AJG,2018-08-20T15:55:00Z,80.6,73.8,79.83,BKN,Illinois
AJG,2018-08-20T16:15:00Z,81.9,73.4,75.5,SCT,Illinois
AJG,2018-08-20T16:35:00Z,81.7,73.4,75.99,SCT,Illinois
AJG,2018-08-20T16:55:00Z,78.6,74.7,87.85,BKN,Illinois
AJG,2018-08-20T17:15:00Z,78.4,74.1,86.67,SCT,Illinois
AJG,2018-08-20T17:35:00Z,81.7,75.2,80.72,SCT,Illinois
AJG,2018-08-20T17:55:00Z,83.1,73.8,73.6,SCT,Illinois
AJG,2018-08-20T18:15:00Z,83.1,73.6,73.11,SCT,Illinois
AJG,2018-08-20T18:35:00Z,83.7,73.8,72.19,SCT,Illinois
AJG,2018-08-20T18:55:00Z,83.3,73,71.18,SCT,Illinois
