station,valid,tmpf,dwpf,relh,skyc1,state
BLV,2018-04-03T14:02:00Z,55.4,55.4,100,OVC,Illinois
BLV,2018-04-03T14:57:00Z,59,59,100,FEW,Illinois
BLV,2018-04-03T15:01:00Z,59,59,100,SCT,Illinois
BLV,2018-04-03T15:14:00Z,59,59,100,SCT,Illinois
BLV,2018-04-03T15:24:00Z,60.8,60.8,100,SCT,Illinois
BLV,2018-04-03T15:39:00Z,60.8,60.8,100,SCT,Illinois
BLV,2018-04-03T15:41:00Z,60.8,60.8,100,SCT,Illinois
BLV,2018-04-03T16:56:00Z,65.5,62.4,89.71,FEW,Illinois
BLV,2018-04-03T18:16:00Z,69.8,62.6,77.9,SCT,Illinois
BLV,2018-04-03T19:56:00Z,72,62.4,71.77,FEW,Illinois
BLV,2018-04-03T20:13:00Z,71.6,62.6,73.27,SCT,Illinois
BLV,2018-04-03T20:21:00Z,71.6,62.6,73.27,BKN,Illinois
BLV,2018-04-03T20:28:00Z,69.8,62.6,77.9,BKN,Illinois
BLV,2018-04-03T20:32:00Z,69.8,62.6,77.9,FEW,Illinois
BLV,2018-04-03T20:52:00Z,59,53.6,82.25,FEW,Illinois
BLV,2018-04-03T20:56:00Z,57.6,53.1,84.91,FEW,Illinois
BLV,2018-04-03T20:58:00Z,57.2,51.8,82.12,FEW,Illinois
BLV,2018-04-03T20:59:00Z,57.2,51.8,82.12,FEW,Illinois
BLV,2018-04-03T21:09:00Z,55.4,50,81.99,SCT,Illinois
BLV,2018-04-03T21:11:00Z,55.4,50,81.99,SCT,Illinois
BLV,2018-04-03T21:13:00Z,55.4,48.2,76.66,SCT,Illinois
BLV,2018-04-03T21:41:00Z,50,44.6,81.61,BKN,Illinois
BLV,2018-04-03T21:44:00Z,50,44.6,81.61,FEW,Illinois
BLV,2018-04-03T21:56:00Z,49.5,45.1,84.74,FEW,Illinois
BLV,2018-04-03T22:00:00Z,50,46.4,87.37,FEW,Illinois
BLV,2018-04-03T22:06:00Z,50,44.6,81.61,SCT,Illinois
BLV,2018-04-03T22:11:00Z,48.2,44.6,87.28,BKN,Illinois
BLV,2018-04-03T22:56:00Z,47.3,42.1,82.04,OVC,Illinois
BLV,2018-04-03T23:56:00Z,44.4,37.6,76.86,OVC,Illinois
BLV,2018-04-04T00:56:00Z,42.8,35.4,74.91,OVC,Illinois
BLV,2018-04-04T01:16:00Z,42.8,35.6,75.5,OVC,Illinois
BLV,2018-04-04T01:56:00Z,42.3,33.6,71.07,OVC,Illinois
BLV,2018-04-04T02:56:00Z,41.7,31.3,66.31,BKN,Illinois
BLV,2018-04-04T03:01:00Z,41,30.2,65.16,OVC,Illinois
BLV,2018-04-04T03:11:00Z,41,30.2,65.16,OVC,Illinois
BLV,2018-04-04T03:21:00Z,41,28.4,60.54,OVC,Illinois
BLV,2018-04-04T03:56:00Z,39.7,26.6,59.13,OVC,Illinois
BLV,2018-04-04T04:56:00Z,38.5,25.3,58.71,OVC,Illinois
BLV,2018-04-04T05:56:00Z,37.8,24.8,59.1,OVC,Illinois
BLV,2018-04-04T06:56:00Z,36,22.3,57.14,SCT,Illinois
BLV,2018-04-04T07:56:00Z,35.1,23.4,62.02,OVC,Illinois
BLV,2018-04-04T08:56:00Z,32.7,20.7,60.91,BKN,Illinois
BLV,2018-04-04T09:56:00Z,30.9,19.4,61.97,FEW,Illinois
BLV,2018-04-04T10:56:00Z,31.1,20.3,63.87,OVC,Illinois
BLV,2018-04-04T11:56:00Z,29.7,19.4,65.06,FEW,Illinois
BLV,2018-04-04T12:56:00Z,31.3,20.1,62.82,BKN,Illinois
BLV,2018-04-04T13:06:00Z,32,21.2,63.99,OVC,Illinois
BLV,2018-04-04T13:36:00Z,32,19.4,59.27,SCT,Illinois
BLV,2018-04-04T13:41:00Z,32,19.4,59.27,BKN,Illinois
BLV,2018-04-04T13:51:00Z,32,19.4,59.27,BKN,Illinois
BLV,2018-04-04T13:56:00Z,31.5,19.6,61,BKN,Illinois
BLV,2018-04-04T14:01:00Z,32,19.4,59.27,SCT,Illinois
BLV,2018-04-04T14:31:00Z,33.8,21.2,59.53,BKN,Illinois
BLV,2018-04-04T14:34:00Z,32,21.2,63.99,BKN,Illinois
BLV,2018-04-04T14:54:00Z,32,21.2,63.99,NA,Illinois
BLV,2018-04-04T14:56:00Z,32.9,20.5,59.91,NA,Illinois
BLV,2018-04-04T15:01:00Z,33.8,21.2,59.53,OVC,Illinois
BLV,2018-04-04T15:41:00Z,33.8,21.2,59.53,OVC,Illinois
BLV,2018-04-04T15:56:00Z,33.6,19.9,56.78,OVC,Illinois
BLV,2018-04-04T16:18:00Z,33.8,21.2,59.53,OVC,Illinois
BLV,2018-04-04T16:24:00Z,35.6,21.2,55.41,OVC,Illinois
BLV,2018-04-04T16:44:00Z,35.6,21.2,55.41,SCT,Illinois
BLV,2018-04-04T16:56:00Z,36.3,21.2,53.9,SCT,Illinois
BLV,2018-04-04T17:05:00Z,35.6,21.2,55.41,BKN,Illinois
BLV,2018-04-04T17:56:00Z,37.2,21.7,53.13,BKN,Illinois
BLV,2018-04-04T18:56:00Z,39,21,48.06,FEW,Illinois
BLV,2018-04-04T19:56:00Z,41,20.7,43.9,BKN,Illinois
BLV,2018-04-04T20:56:00Z,41.5,20.1,41.98,FEW,Illinois
BLV,2018-04-04T21:56:00Z,42.8,20.1,39.93,CLR,Illinois
BLV,2018-04-04T22:56:00Z,42.8,19.6,39.09,CLR,Illinois
BLV,2018-04-04T23:56:00Z,40.6,18.7,40.94,CLR,Illinois
BLV,2018-04-05T00:56:00Z,38.3,21.2,49.82,CLR,Illinois
BLV,2018-04-05T01:56:00Z,36.5,24.3,60.92,CLR,Illinois
BLV,2018-04-05T02:56:00Z,33.6,24.8,69.81,CLR,Illinois
BLV,2018-04-05T03:56:00Z,33.6,26.2,73.99,CLR,Illinois
BLV,2018-04-05T04:56:00Z,30,25.5,83.11,CLR,Illinois
BLV,2018-04-05T05:56:00Z,29.8,24.8,81.39,CLR,Illinois
BLV,2018-04-05T06:56:00Z,28.9,23.9,81.32,CLR,Illinois
BLV,2018-04-05T07:56:00Z,29.1,24.1,81.33,CLR,Illinois
BLV,2018-04-05T08:56:00Z,27.7,23.7,84.7,CLR,Illinois
BLV,2018-04-05T09:56:00Z,28.8,25.3,86.56,CLR,Illinois
BLV,2018-04-05T10:56:00Z,28.2,24.6,86.16,CLR,Illinois
BLV,2018-04-05T11:56:00Z,27.7,24.1,86.13,CLR,Illinois
BLV,2018-04-05T12:56:00Z,33.3,27.7,79.67,CLR,Illinois
BLV,2018-04-05T13:56:00Z,38.8,28.4,65.95,CLR,Illinois
BLV,2018-04-05T14:56:00Z,42.6,30.2,61.26,CLR,Illinois
BLV,2018-04-05T15:56:00Z,46.8,32.4,57.06,CLR,Illinois
BLV,2018-04-05T16:56:00Z,49.8,32.9,52.03,CLR,Illinois
BLV,2018-04-05T16:57:00Z,50,32,49.81,CLR,Illinois
BLV,2018-04-05T17:56:00Z,52.3,32.2,46.11,CLR,Illinois
BLV,2018-04-05T18:56:00Z,54.7,33.8,45.03,CLR,Illinois
BLV,2018-04-05T19:56:00Z,56.7,33.8,41.88,FEW,Illinois
BLV,2018-04-05T20:56:00Z,57.4,34.5,41.99,CLR,Illinois
BLV,2018-04-05T21:56:00Z,57.6,34.7,42.02,CLR,Illinois
BLV,2018-04-05T22:56:00Z,57.4,35.1,43.01,CLR,Illinois
BLV,2018-04-05T23:56:00Z,54.7,34.9,47.05,CLR,Illinois
BLV,2018-04-06T00:56:00Z,51.4,34.9,53.11,CLR,Illinois
BLV,2018-04-06T01:56:00Z,49.6,34.5,55.88,CLR,Illinois
BLV,2018-04-06T02:56:00Z,48.2,34.5,58.88,CLR,Illinois
BLV,2018-04-06T03:56:00Z,47.8,33.8,58.13,CLR,Illinois
BLV,2018-04-06T04:56:00Z,48.9,32.5,52.95,CLR,Illinois
BLV,2018-04-06T05:56:00Z,46.2,33.1,60.03,NA,Illinois
BLV,2018-04-06T06:56:00Z,43,33.4,68.64,CLR,Illinois
BLV,2018-04-06T07:56:00Z,41.9,33.8,72.76,CLR,Illinois
BLV,2018-04-06T08:56:00Z,40.5,32.2,72.03,CLR,Illinois
BLV,2018-04-06T09:56:00Z,41.2,31.8,68.98,CLR,Illinois
BLV,2018-04-06T10:56:00Z,42.8,31.5,64.08,FEW,Illinois
BLV,2018-04-06T11:56:00Z,42.6,33.8,70.82,CLR,Illinois
BLV,2018-04-06T12:56:00Z,46,34.9,65,CLR,Illinois
BLV,2018-04-06T13:09:00Z,46.4,33.8,61.28,CLR,Illinois
BLV,2018-04-06T13:56:00Z,48,31.3,52.17,CLR,Illinois
BLV,2018-04-06T14:56:00Z,49.6,29.1,44.94,CLR,Illinois
BLV,2018-04-06T15:56:00Z,52.3,32.7,47.05,CLR,Illinois
BLV,2018-04-06T16:56:00Z,52.7,33.1,47.11,FEW,Illinois
BLV,2018-04-06T17:56:00Z,54.1,33.3,45.12,SCT,Illinois
BLV,2018-04-06T18:56:00Z,50.4,23,33.88,SCT,Illinois
BLV,2018-04-06T19:56:00Z,48.4,25.2,40.02,FEW,Illinois
BLV,2018-04-06T20:56:00Z,45.9,22.3,38.94,OVC,Illinois
BLV,2018-04-06T21:56:00Z,43.5,22.5,43.03,OVC,Illinois
BLV,2018-04-06T22:56:00Z,40.8,24.1,51.06,OVC,Illinois
BLV,2018-04-06T23:56:00Z,38.5,21.9,50.92,OVC,Illinois
BLV,2018-04-07T00:56:00Z,35.6,18.3,48.96,OVC,Illinois
BLV,2018-04-07T01:56:00Z,31.8,10.2,39.98,OVC,Illinois
BLV,2018-04-07T02:56:00Z,30.7,9.3,40.15,OVC,Illinois
BLV,2018-04-07T03:56:00Z,30.2,10.9,44.01,OVC,Illinois
BLV,2018-04-07T04:53:00Z,30.2,12.2,46.62,OVC,Illinois
BLV,2018-04-07T04:56:00Z,29.8,12.6,48.23,OVC,Illinois
BLV,2018-04-07T05:03:00Z,30.2,12.2,46.62,OVC,Illinois
BLV,2018-04-07T05:14:00Z,30.2,12.2,46.62,OVC,Illinois
BLV,2018-04-07T05:50:00Z,28.4,12.2,50.17,OVC,Illinois
BLV,2018-04-07T05:56:00Z,29.1,11.8,47.9,OVC,Illinois
BLV,2018-04-07T06:56:00Z,29.5,11.3,46.09,OVC,Illinois
BLV,2018-04-07T07:56:00Z,29.1,11.8,47.9,OVC,Illinois
BLV,2018-04-07T08:56:00Z,28.9,12.2,49.16,SCT,Illinois
BLV,2018-04-07T09:56:00Z,28,11.3,49.01,BKN,Illinois
BLV,2018-04-07T10:56:00Z,27.3,10.6,48.9,OVC,Illinois
BLV,2018-04-07T11:56:00Z,26.8,9.7,47.95,OVC,Illinois
BLV,2018-04-07T12:56:00Z,26.4,9.9,49.18,CLR,Illinois
BLV,2018-04-07T13:56:00Z,28.8,10.6,45.98,CLR,Illinois
BLV,2018-04-07T14:56:00Z,30.9,11.5,43.93,CLR,Illinois
BLV,2018-04-07T15:56:00Z,32.5,13.1,44.2,CLR,Illinois
BLV,2018-04-07T16:56:00Z,34.9,14.2,42.14,CLR,Illinois
BLV,2018-04-07T17:56:00Z,37.6,13.6,36.89,CLR,Illinois
BLV,2018-04-07T18:22:00Z,39.2,14,35.26,CLR,Illinois
BLV,2018-04-07T18:56:00Z,39.6,14.2,35.02,FEW,Illinois
BLV,2018-04-07T19:21:00Z,41,14,32.88,FEW,Illinois
BLV,2018-04-07T19:56:00Z,41.4,15.1,33.97,CLR,Illinois
BLV,2018-04-07T20:15:00Z,41,14,32.88,NA,Illinois
BLV,2018-04-07T20:56:00Z,42.4,14.7,32.12,CLR,Illinois
BLV,2018-04-07T21:56:00Z,42.8,14.2,30.95,CLR,Illinois
BLV,2018-04-07T22:56:00Z,42.8,15.6,32.9,CLR,Illinois
BLV,2018-04-07T23:56:00Z,40.8,16,36.16,CLR,Illinois
BLV,2018-04-08T00:56:00Z,37.2,16.7,42.9,CLR,Illinois
BLV,2018-04-08T01:56:00Z,35.1,17.8,48.88,CLR,Illinois
BLV,2018-04-08T02:56:00Z,34.9,17.2,48.02,CLR,Illinois
BLV,2018-04-08T03:56:00Z,33.3,17.1,50.96,CLR,Illinois
BLV,2018-04-08T04:56:00Z,32.4,16.2,50.82,CLR,Illinois
BLV,2018-04-08T05:56:00Z,32.2,16.5,51.9,CLR,Illinois
BLV,2018-04-08T06:56:00Z,30,18.5,61.84,CLR,Illinois
BLV,2018-04-08T07:56:00Z,27.9,17.6,64.83,CLR,Illinois
BLV,2018-04-08T08:56:00Z,29.5,17.6,60.72,CLR,Illinois
BLV,2018-04-08T09:56:00Z,27.9,20.3,72.78,CLR,Illinois
BLV,2018-04-08T10:56:00Z,29.7,19.8,66.19,CLR,Illinois
BLV,2018-04-08T11:56:00Z,28.2,19.9,70.67,CLR,Illinois
BLV,2018-04-08T12:56:00Z,32.2,20.7,62.15,CLR,Illinois
BLV,2018-04-08T13:56:00Z,33.4,21,59.98,SCT,Illinois
BLV,2018-04-08T14:56:00Z,35.6,20.1,52.88,SCT,Illinois
BLV,2018-04-08T15:56:00Z,38.1,22.5,53.05,FEW,Illinois
BLV,2018-04-08T16:56:00Z,39.6,18.9,42.93,FEW,Illinois
BLV,2018-04-08T17:56:00Z,40.6,17.6,39.05,FEW,Illinois
BLV,2018-04-08T18:56:00Z,41.2,18.7,40,OVC,Illinois
BLV,2018-04-08T19:56:00Z,42.3,18.5,38.01,BKN,Illinois
BLV,2018-04-08T20:56:00Z,42.1,18.9,38.97,FEW,Illinois
BLV,2018-04-08T21:56:00Z,41.7,20.3,42.01,FEW,Illinois
BLV,2018-04-08T22:56:00Z,40.8,18.3,39.93,CLR,Illinois
BLV,2018-04-08T23:19:00Z,41,19.4,41.54,BKN,Illinois
BLV,2018-04-08T23:56:00Z,39.2,23.5,52.99,FEW,Illinois
BLV,2018-04-09T00:16:00Z,37.4,24.8,60.04,FEW,Illinois
BLV,2018-04-09T00:20:00Z,37.4,24.8,60.04,FEW,Illinois
BLV,2018-04-09T00:56:00Z,37.8,24.8,59.1,FEW,Illinois
BLV,2018-04-09T01:56:00Z,37.2,24.6,60.01,FEW,Illinois
BLV,2018-04-09T02:56:00Z,37.4,25.2,61.05,FEW,Illinois
BLV,2018-04-09T03:56:00Z,36.3,28.6,73.36,CLR,Illinois
BLV,2018-04-09T04:56:00Z,35.2,29.7,80.15,BKN,Illinois
BLV,2018-04-09T05:56:00Z,34.7,30.4,84.12,BKN,Illinois
BLV,2018-04-09T06:56:00Z,34.3,30.6,86.17,SCT,Illinois
BLV,2018-04-09T07:56:00Z,34.2,30.7,86.87,BKN,Illinois
BLV,2018-04-09T08:56:00Z,34.2,31.3,89,FEW,Illinois
BLV,2018-04-09T09:23:00Z,33.8,32,93.03,FEW,Illinois
BLV,2018-04-09T09:56:00Z,NA,NA,NA,OVC,Illinois
BLV,2018-04-09T10:56:00Z,35.6,30.2,80.51,OVC,Illinois
BLV,2018-04-09T11:56:00Z,35.6,30.2,80.51,OVC,Illinois
BLV,2018-04-09T12:56:00Z,35.6,31.8,85.9,OVC,Illinois
BLV,2018-04-09T13:51:00Z,37.4,32,80.65,BKN,Illinois
BLV,2018-04-09T13:56:00Z,37.4,32.2,81.3,SCT,Illinois
BLV,2018-04-09T14:56:00Z,40.3,31.6,70.85,FEW,Illinois
BLV,2018-04-09T15:56:00Z,41.7,31.3,66.31,OVC,Illinois
BLV,2018-04-09T16:56:00Z,43.3,30,59.15,BKN,Illinois
BLV,2018-04-09T17:56:00Z,44.6,29.8,55.83,BKN,Illinois
BLV,2018-04-09T18:56:00Z,46.6,29.8,51.75,BKN,Illinois
BLV,2018-04-09T19:56:00Z,46.8,30.6,53.06,BKN,Illinois
BLV,2018-04-09T20:56:00Z,47.8,31.5,52.99,BKN,Illinois
BLV,2018-04-09T21:56:00Z,50,32.2,50.21,CLR,Illinois
BLV,2018-04-09T22:56:00Z,47.5,32.2,55.13,SCT,Illinois
BLV,2018-04-09T23:56:00Z,44.2,32.4,62.98,BKN,Illinois
BLV,2018-04-10T00:56:00Z,41.9,33.3,71.32,OVC,Illinois
BLV,2018-04-10T01:09:00Z,41,33.8,75.33,OVC,Illinois
BLV,2018-04-10T01:56:00Z,40.1,32.2,73.16,OVC,Illinois
BLV,2018-04-10T02:56:00Z,39.2,32.5,76.69,OVC,Illinois
BLV,2018-04-10T03:56:00Z,39,31.1,73.04,OVC,Illinois
BLV,2018-04-10T04:56:00Z,36.9,29.3,73.72,BKN,Illinois
BLV,2018-04-10T05:56:00Z,33.3,28.4,81.99,CLR,Illinois
BLV,2018-04-10T06:56:00Z,34,28.2,79.07,FEW,Illinois
BLV,2018-04-10T07:16:00Z,35.6,30.2,80.51,BKN,Illinois
BLV,2018-04-10T07:46:00Z,35.6,30.2,80.51,SCT,Illinois
BLV,2018-04-10T07:56:00Z,35.8,30.7,81.51,FEW,Illinois
BLV,2018-04-10T08:56:00Z,36.1,30.9,81.2,FEW,Illinois
BLV,2018-04-10T09:56:00Z,36,30,78.6,FEW,Illinois
BLV,2018-04-10T10:56:00Z,36,29.1,75.77,OVC,Illinois
BLV,2018-04-10T11:56:00Z,36,28.2,73.03,OVC,Illinois
BLV,2018-04-10T12:56:00Z,36.7,28.2,71.03,OVC,Illinois
BLV,2018-04-10T13:56:00Z,37.9,27.7,66.38,OVC,Illinois
BLV,2018-04-10T14:56:00Z,41.2,23.9,49.86,OVC,Illinois
BLV,2018-04-10T15:56:00Z,41.2,23,48.01,OVC,Illinois
BLV,2018-04-10T16:56:00Z,43.7,22.6,42.88,OVC,Illinois
BLV,2018-04-10T17:56:00Z,45.5,23.7,41.93,SCT,Illinois
BLV,2018-04-10T18:56:00Z,48,24.8,39.95,BKN,Illinois
BLV,2018-04-10T19:56:00Z,49.6,26.2,39.89,CLR,Illinois
BLV,2018-04-10T20:56:00Z,48.6,25.9,40.89,CLR,Illinois
BLV,2018-04-10T21:56:00Z,49.5,25,38.09,CLR,Illinois
BLV,2018-04-10T22:56:00Z,48.2,26.6,42.73,CLR,Illinois
BLV,2018-04-10T23:56:00Z,48.2,37.4,66.05,CLR,Illinois
BLV,2018-04-11T01:56:00Z,44.6,28.4,52.72,CLR,Illinois
BLV,2018-04-11T02:56:00Z,41,28.6,61.04,BKN,Illinois
BLV,2018-04-11T03:56:00Z,43,30.4,60.81,OVC,Illinois
BLV,2018-04-11T04:56:00Z,41.9,29.5,61.16,BKN,Illinois
BLV,2018-04-11T05:56:00Z,43.2,30.6,60.84,BKN,Illinois
BLV,2018-04-11T06:56:00Z,40.8,31.5,69.21,BKN,Illinois
BLV,2018-04-11T07:56:00Z,39.4,31.5,73.08,CLR,Illinois
BLV,2018-04-11T08:56:00Z,39.2,32.4,76.38,SCT,Illinois
BLV,2018-04-11T09:56:00Z,41.4,33.6,73.58,OVC,Illinois
BLV,2018-04-11T20:56:00Z,73.8,39.6,29.02,CLR,Illinois
BLV,2018-04-11T21:56:00Z,73.4,39.2,28.96,CLR,Illinois
BLV,2018-04-11T22:56:00Z,70.5,39.2,31.94,CLR,Illinois
BLV,2018-04-11T23:56:00Z,66.6,40.8,38.87,CLR,Illinois
BLV,2018-04-12T00:56:00Z,63.5,39.4,41.01,BKN,Illinois
BLV,2018-04-12T01:56:00Z,61,40.1,46.03,SCT,Illinois
BLV,2018-04-12T02:56:00Z,60.1,39.7,46.79,SCT,Illinois
BLV,2018-04-12T03:56:00Z,60.1,39.2,45.89,BKN,Illinois
BLV,2018-04-12T04:56:00Z,59.2,39.6,48.13,SCT,Illinois
BLV,2018-04-12T05:56:00Z,57.4,40.5,53.17,CLR,Illinois
BLV,2018-04-12T06:56:00Z,54.7,40.3,58.18,CLR,Illinois
BLV,2018-04-12T07:56:00Z,55.6,39.7,55,CLR,Illinois
BLV,2018-04-12T08:56:00Z,55.6,40.6,56.96,CLR,Illinois
BLV,2018-04-12T09:56:00Z,53.8,40.6,60.82,CLR,Illinois
BLV,2018-04-12T10:56:00Z,54.9,41.7,60.97,CLR,Illinois
BLV,2018-04-12T11:56:00Z,55.6,42.3,60.83,CLR,Illinois
BLV,2018-04-12T12:56:00Z,60.3,44.1,55.05,CLR,Illinois
BLV,2018-04-12T13:56:00Z,64.4,45.3,49.86,CLR,Illinois
BLV,2018-04-12T14:56:00Z,68.5,46.9,45.96,CLR,Illinois
BLV,2018-04-12T15:56:00Z,72.3,48.6,43.04,CLR,Illinois
BLV,2018-04-12T16:56:00Z,75.7,50.4,41.06,CLR,Illinois
BLV,2018-04-12T17:56:00Z,77.7,50.7,38.85,CLR,Illinois
BLV,2018-04-12T18:56:00Z,81.1,50.9,35.01,CLR,Illinois
BLV,2018-04-12T19:56:00Z,81.5,47.8,30.78,CLR,Illinois
BLV,2018-04-12T20:56:00Z,82.2,47.7,29.98,CLR,Illinois
BLV,2018-04-12T21:56:00Z,80.1,46.8,31.03,CLR,Illinois
BLV,2018-04-12T22:56:00Z,78.8,41,25.95,CLR,Illinois
BLV,2018-04-12T23:56:00Z,76.6,41,27.9,CLR,Illinois
BLV,2018-04-13T00:56:00Z,72.5,42.4,33.79,CLR,Illinois
BLV,2018-04-13T01:56:00Z,70.9,41.2,34.06,CLR,Illinois
BLV,2018-04-13T02:56:00Z,70.5,40.1,33.08,CLR,Illinois
BLV,2018-04-13T03:56:00Z,69.1,40.3,34.97,CLR,Illinois
BLV,2018-04-13T04:56:00Z,68.9,42.3,38.05,CLR,Illinois
BLV,2018-04-13T05:56:00Z,66.7,44.1,43.97,CLR,Illinois
BLV,2018-04-13T06:56:00Z,66.4,46,47.76,CLR,Illinois
BLV,2018-04-13T07:56:00Z,64,48.6,57.26,CLR,Illinois
BLV,2018-04-13T08:56:00Z,61.2,49.6,65.61,CLR,Illinois
BLV,2018-04-13T09:56:00Z,62.2,50.4,65.24,CLR,Illinois
BLV,2018-04-13T10:56:00Z,62.8,50.9,65.07,CLR,Illinois
BLV,2018-04-13T11:56:00Z,63,51.8,66.8,CLR,Illinois
BLV,2018-04-13T13:56:00Z,68,54.9,62.89,FEW,Illinois
BLV,2018-04-13T14:43:00Z,66.2,55.4,68.15,FEW,Illinois
BLV,2018-04-13T14:44:00Z,66.2,55.4,68.15,CLR,Illinois
BLV,2018-04-13T14:47:00Z,68,55.4,64.04,FEW,Illinois
BLV,2018-04-13T14:50:00Z,68,55.4,64.04,FEW,Illinois
BLV,2018-04-13T14:56:00Z,68,56.1,65.69,FEW,Illinois
BLV,2018-04-13T15:56:00Z,68,56.7,67.13,FEW,Illinois
BLV,2018-04-13T16:56:00Z,67.5,57.4,70.04,BKN,Illinois
BLV,2018-04-13T17:12:00Z,68,57.2,68.35,BKN,Illinois
BLV,2018-04-13T17:28:00Z,68,59,72.92,FEW,Illinois
BLV,2018-04-13T17:56:00Z,71.1,58.6,64.65,FEW,Illinois
BLV,2018-04-13T18:56:00Z,75.2,60.3,59.83,SCT,Illinois
BLV,2018-04-13T19:56:00Z,73.6,60.6,63.8,BKN,Illinois
BLV,2018-04-13T20:26:00Z,71.6,60.8,68.75,OVC,Illinois
BLV,2018-04-13T20:31:00Z,71.6,60.8,68.75,OVC,Illinois
BLV,2018-04-13T20:36:00Z,71.6,60.8,68.75,BKN,Illinois
BLV,2018-04-13T20:56:00Z,70.9,61.3,71.66,BKN,Illinois
BLV,2018-04-13T21:56:00Z,70.2,61.9,74.97,OVC,Illinois
BLV,2018-04-13T22:26:00Z,69.8,62.6,77.9,FEW,Illinois
BLV,2018-04-13T22:56:00Z,70.9,61.3,71.66,OVC,Illinois
BLV,2018-04-13T23:01:00Z,71.6,60.8,68.75,BKN,Illinois
BLV,2018-04-13T23:06:00Z,71.6,60.8,68.75,BKN,Illinois
BLV,2018-04-13T23:16:00Z,71.6,60.8,68.75,SCT,Illinois
BLV,2018-04-13T23:56:00Z,70.9,61.3,71.66,BKN,Illinois
BLV,2018-04-14T00:56:00Z,70.5,61,71.88,BKN,Illinois
BLV,2018-04-14T01:54:00Z,71.6,60.8,68.75,SCT,Illinois
BLV,2018-04-14T01:56:00Z,70.9,61.7,72.68,SCT,Illinois
BLV,2018-04-14T02:13:00Z,68,64.4,88.26,BKN,Illinois
BLV,2018-04-14T02:24:00Z,66.2,64.4,93.92,OVC,Illinois
BLV,2018-04-14T02:33:00Z,66.2,64.4,93.92,FEW,Illinois
BLV,2018-04-14T02:38:00Z,66.2,62.6,88.18,SCT,Illinois
BLV,2018-04-14T02:40:00Z,66.2,64.4,93.92,SCT,Illinois
BLV,2018-04-14T02:45:00Z,66.2,62.6,88.18,BKN,Illinois
BLV,2018-04-14T02:55:00Z,66.2,64.4,93.92,FEW,Illinois
BLV,2018-04-14T02:56:00Z,65.8,63.5,92.28,FEW,Illinois
BLV,2018-04-14T03:00:00Z,66.2,64.4,93.92,BKN,Illinois
BLV,2018-04-14T03:05:00Z,66.2,62.6,88.18,SCT,Illinois
BLV,2018-04-14T03:10:00Z,66.2,62.6,88.18,SCT,Illinois
BLV,2018-04-14T03:20:00Z,66.2,62.6,88.18,SCT,Illinois
BLV,2018-04-14T03:25:00Z,66.2,62.6,88.18,FEW,Illinois
BLV,2018-04-14T03:43:00Z,64.4,62.6,93.88,SCT,Illinois
BLV,2018-04-14T03:47:00Z,64.4,62.6,93.88,FEW,Illinois
BLV,2018-04-14T03:56:00Z,64.6,63.3,95.55,FEW,Illinois
BLV,2018-04-14T04:01:00Z,64.4,62.6,93.88,FEW,Illinois
BLV,2018-04-14T04:03:00Z,64.4,62.6,93.88,FEW,Illinois
BLV,2018-04-14T04:04:00Z,64.4,62.6,93.88,FEW,Illinois
BLV,2018-04-14T04:06:00Z,64.4,62.6,93.88,FEW,Illinois
BLV,2018-04-14T04:11:00Z,64.4,62.6,93.88,FEW,Illinois
BLV,2018-04-14T04:25:00Z,64.4,62.6,93.88,OVC,Illinois
BLV,2018-04-14T04:36:00Z,64.4,62.6,93.88,OVC,Illinois
BLV,2018-04-14T04:41:00Z,64.4,62.6,93.88,OVC,Illinois
BLV,2018-04-14T04:46:00Z,62.6,60.8,93.83,OVC,Illinois
BLV,2018-04-14T04:51:00Z,62.6,59,88,OVC,Illinois
BLV,2018-04-14T04:56:00Z,62.2,59.2,89.89,OVC,Illinois
BLV,2018-04-14T05:21:00Z,62.6,59,88,BKN,Illinois
BLV,2018-04-14T05:26:00Z,62.6,60.8,93.83,SCT,Illinois
BLV,2018-04-14T05:36:00Z,60.8,59,93.79,BKN,Illinois
BLV,2018-04-14T05:46:00Z,60.8,59,93.79,BKN,Illinois
BLV,2018-04-14T05:56:00Z,61.9,60.4,94.82,BKN,Illinois
BLV,2018-04-14T06:16:00Z,62.6,60.8,93.83,BKN,Illinois
BLV,2018-04-14T06:21:00Z,62.6,60.8,93.83,SCT,Illinois
BLV,2018-04-14T06:26:00Z,62.6,60.8,93.83,SCT,Illinois
BLV,2018-04-14T06:34:00Z,62.6,60.8,93.83,FEW,Illinois
BLV,2018-04-14T06:49:00Z,62.6,60.8,93.83,BKN,Illinois
BLV,2018-04-14T06:56:00Z,62.1,60.6,94.83,BKN,Illinois
BLV,2018-04-14T07:02:00Z,62.6,60.8,93.83,BKN,Illinois
BLV,2018-04-14T07:22:00Z,60.8,60.8,100,BKN,Illinois
BLV,2018-04-14T07:27:00Z,60.8,60.8,100,BKN,Illinois
BLV,2018-04-14T07:32:00Z,60.8,59,93.79,BKN,Illinois
BLV,2018-04-14T07:56:00Z,60.4,59.5,96.84,BKN,Illinois
BLV,2018-04-14T08:01:00Z,60.8,59,93.79,SCT,Illinois
BLV,2018-04-14T08:08:00Z,60.8,59,93.79,SCT,Illinois
BLV,2018-04-14T08:17:00Z,60.8,59,93.79,FEW,Illinois
