station,valid,tmpf,dwpf,relh,skyc1,state
C75,2018-04-17T22:35:00Z,45.9,30.9,55.57,CLR,Illinois
C75,2018-04-17T22:55:00Z,45.5,30.9,56.41,CLR,Illinois
C75,2018-04-17T23:15:00Z,45,30.7,57.03,CLR,Illinois
C75,2018-04-17T23:35:00Z,44.1,30.9,59.5,CLR,Illinois
C75,2018-04-17T23:55:00Z,43.2,30.9,61.59,CLR,Illinois
C75,2018-04-18T00:15:00Z,42.3,30.2,61.97,CLR,Illinois
C75,2018-04-18T00:35:00Z,41,30.7,66.49,CLR,Illinois
C75,2018-04-18T00:55:00Z,39.9,30,67.45,CLR,Illinois
C75,2018-04-18T01:15:00Z,38.8,29.8,69.83,CLR,Illinois
C75,2018-04-18T01:35:00Z,38.1,29.7,71.48,CLR,Illinois
C75,2018-04-18T01:55:00Z,37.4,29.5,72.88,CLR,Illinois
C75,2018-04-18T02:15:00Z,37,29.3,73.43,CLR,Illinois
C75,2018-04-18T02:35:00Z,36.3,29.1,74.87,CLR,Illinois
C75,2018-04-18T03:00:00Z,34.9,29.3,79.8,CLR,Illinois
C75,2018-04-18T03:15:00Z,34.7,29.3,80.44,CLR,Illinois
C75,2018-04-18T03:35:00Z,33.3,29.1,84.37,CLR,Illinois
C75,2018-04-18T03:55:00Z,34.2,29.3,82.06,CLR,Illinois
C75,2018-04-18T04:15:00Z,34.2,27.9,77.48,CLR,Illinois
C75,2018-04-18T04:35:00Z,33.8,27.5,77.45,CLR,Illinois
C75,2018-04-18T04:55:00Z,33.1,27.5,79.65,CLR,Illinois
C75,2018-04-18T05:15:00Z,32.4,27.3,81.25,CLR,Illinois
C75,2018-04-18T05:35:00Z,32,27,81.55,CLR,Illinois
C75,2018-04-18T05:55:00Z,32,26.6,80.22,CLR,Illinois
C75,2018-04-18T06:15:00Z,32,26.6,80.22,CLR,Illinois
C75,2018-04-18T06:35:00Z,31.6,26.2,80.19,CLR,Illinois
C75,2018-04-18T06:55:00Z,31.8,26.4,80.2,SCT,Illinois
C75,2018-04-18T07:15:00Z,32,26.2,78.9,OVC,Illinois
C75,2018-04-18T07:35:00Z,32,26.1,78.58,OVC,Illinois
C75,2018-04-18T07:55:00Z,32,25.5,76.64,SCT,Illinois
C75,2018-04-18T08:15:00Z,32,25.3,76.01,BKN,Illinois
C75,2018-04-18T08:35:00Z,31.8,25.7,77.91,BKN,Illinois
C75,2018-04-18T08:55:00Z,31.6,25.3,77.25,SCT,Illinois
C75,2018-04-18T09:15:00Z,31.6,25.7,78.54,SCT,Illinois
C75,2018-04-18T09:35:00Z,32,25.3,76.01,SCT,Illinois
C75,2018-04-18T09:55:00Z,32,25.7,77.28,OVC,Illinois
C75,2018-04-18T10:15:00Z,32,25.7,77.28,SCT,Illinois
C75,2018-04-18T10:35:00Z,31.8,25.7,77.91,SCT,Illinois
C75,2018-04-18T10:55:00Z,31.6,25.3,77.25,CLR,Illinois
C75,2018-04-18T11:15:00Z,31.6,25.5,77.89,SCT,Illinois
C75,2018-04-18T11:35:00Z,32,25.5,76.64,BKN,Illinois
C75,2018-04-18T11:55:00Z,32,25,75.07,OVC,Illinois
C75,2018-04-18T12:15:00Z,32.4,25.3,74.8,OVC,Illinois
C75,2018-04-18T12:35:00Z,32.9,25.2,73,OVC,Illinois
C75,2018-04-18T12:55:00Z,33.8,25.3,70.71,OVC,Illinois
C75,2018-04-18T13:15:00Z,33.8,24.6,68.68,OVC,Illinois
C75,2018-04-18T13:35:00Z,33.8,25,69.83,OVC,Illinois
C75,2018-04-18T13:55:00Z,34,25.5,70.73,OVC,Illinois
C75,2018-04-18T14:15:00Z,34.9,26.6,71.42,OVC,Illinois
C75,2018-04-18T14:35:00Z,35.1,26.6,70.86,OVC,Illinois
C75,2018-04-18T14:55:00Z,35.2,26.4,69.99,OVC,Illinois
C75,2018-04-18T15:15:00Z,35.8,27.1,70.35,OVC,Illinois
C75,2018-04-18T15:35:00Z,36.5,27.5,69.57,OVC,Illinois
C75,2018-04-18T15:55:00Z,36.7,27.9,70.16,OVC,Illinois
C75,2018-04-18T16:15:00Z,36.5,27.9,70.72,OVC,Illinois
C75,2018-04-18T16:35:00Z,36.5,28.6,72.78,OVC,Illinois
C75,2018-04-18T16:55:00Z,36.7,28.8,72.8,OVC,Illinois
C75,2018-04-18T17:15:00Z,36.9,29.1,73.12,SCT,Illinois
C75,2018-04-18T17:35:00Z,36.5,29.7,76.13,OVC,Illinois
C75,2018-04-18T17:55:00Z,36.5,29.7,76.13,OVC,Illinois
C75,2018-04-18T18:15:00Z,36.5,30.4,78.32,BKN,Illinois
C75,2018-04-18T18:35:00Z,35.8,30.6,81.18,BKN,Illinois
C75,2018-04-18T18:55:00Z,35.6,31.1,83.5,OVC,Illinois
C75,2018-04-18T19:15:00Z,35.8,30.9,82.17,BKN,Illinois
C75,2018-04-18T19:35:00Z,36.1,31.1,81.86,OVC,Illinois
C75,2018-04-18T19:55:00Z,35.6,31.8,85.9,OVC,Illinois
C75,2018-04-18T20:15:00Z,35.6,32,86.59,OVC,Illinois
C75,2018-04-18T20:35:00Z,35.6,32,86.59,OVC,Illinois
C75,2018-04-18T20:55:00Z,34.9,32.9,92.32,OVC,Illinois
C75,2018-04-18T21:15:00Z,34.7,33.3,94.56,OVC,Illinois
C75,2018-04-18T21:35:00Z,35.1,34.2,96.48,OVC,Illinois
C75,2018-04-18T21:55:00Z,34.7,34,97.25,OVC,Illinois
C75,2018-04-18T22:15:00Z,34.9,34.7,99.21,OVC,Illinois
C75,2018-04-18T22:35:00Z,34.7,34.2,98.03,OVC,Illinois
C75,2018-04-18T22:55:00Z,34.7,34.3,98.42,OVC,Illinois
C75,2018-04-18T23:15:00Z,34.5,34.2,98.81,OVC,Illinois
C75,2018-04-18T23:35:00Z,32.9,32.9,100,OVC,Illinois
C75,2018-04-18T23:55:00Z,33.8,33.8,100,OVC,Illinois
C75,2018-04-19T00:15:00Z,33.6,33.6,100,BKN,Illinois
C75,2018-04-19T00:35:00Z,33.1,32.9,99.2,BKN,Illinois
C75,2018-04-19T00:55:00Z,33.1,32.9,99.2,BKN,Illinois
C75,2018-04-19T01:15:00Z,33.1,32.9,99.2,BKN,Illinois
C75,2018-04-19T01:35:00Z,33.1,32.5,97.62,OVC,Illinois
C75,2018-04-19T01:55:00Z,32.9,32.4,98.01,OVC,Illinois
C75,2018-04-19T02:15:00Z,32.9,32.2,97.22,OVC,Illinois
C75,2018-04-19T02:35:00Z,32.9,32,96.44,OVC,Illinois
C75,2018-04-19T02:55:00Z,32.9,32,96.44,OVC,Illinois
C75,2018-04-19T03:15:00Z,32.9,31.8,95.67,OVC,Illinois
C75,2018-04-19T03:35:00Z,32.9,31.6,94.9,OVC,Illinois
C75,2018-04-19T03:55:00Z,32.9,31.6,94.9,OVC,Illinois
C75,2018-04-19T04:20:00Z,32.5,31.6,96.44,OVC,Illinois
C75,2018-04-19T04:35:00Z,32.5,31.1,94.51,OVC,Illinois
C75,2018-04-19T04:55:00Z,32.4,31.5,96.44,OVC,Illinois
C75,2018-04-19T05:15:00Z,32.5,31.1,94.51,OVC,Illinois
C75,2018-04-19T05:35:00Z,32.4,31.1,94.89,OVC,Illinois
C75,2018-04-19T05:55:00Z,32.4,31.1,94.89,OVC,Illinois
C75,2018-04-19T06:15:00Z,32.4,31.1,94.89,OVC,Illinois
C75,2018-04-19T06:35:00Z,32.5,31.5,96.05,OVC,Illinois
C75,2018-04-19T06:55:00Z,32.7,31.5,95.28,OVC,Illinois
C75,2018-04-19T07:15:00Z,32.9,31.5,94.52,OVC,Illinois
C75,2018-04-19T07:35:00Z,32.9,31.5,94.52,OVC,Illinois
C75,2018-04-19T07:55:00Z,33.1,31.1,92.26,OVC,Illinois
C75,2018-04-19T08:15:00Z,33.1,31.3,93.01,OVC,Illinois
C75,2018-04-19T08:35:00Z,33.1,31.8,94.9,OVC,Illinois
C75,2018-04-19T08:55:00Z,33.3,32,94.91,OVC,Illinois
C75,2018-04-19T09:15:00Z,33.3,32,94.91,OVC,Illinois
C75,2018-04-19T09:35:00Z,33.4,32,94.53,BKN,Illinois
C75,2018-04-19T09:55:00Z,33.6,31.8,93.02,SCT,Illinois
C75,2018-04-19T10:15:00Z,33.8,31.6,91.54,OVC,Illinois
C75,2018-04-19T10:35:00Z,33.8,31.1,89.71,OVC,Illinois
C75,2018-04-19T10:55:00Z,32.9,30.6,91.13,BKN,Illinois
C75,2018-04-19T11:15:00Z,32.4,30.6,92.98,SCT,Illinois
C75,2018-04-19T11:35:00Z,32.2,30.2,92.23,CLR,Illinois
C75,2018-04-19T11:55:00Z,32.9,30.7,91.51,CLR,Illinois
C75,2018-04-19T12:15:00Z,33.3,30.6,89.68,CLR,Illinois
C75,2018-04-19T12:35:00Z,34.2,30,84.43,CLR,Illinois
C75,2018-04-19T12:55:00Z,34.7,29.3,80.44,CLR,Illinois
C75,2018-04-19T13:15:00Z,35.8,29.3,77,CLR,Illinois
C75,2018-04-19T13:35:00Z,36.5,29.1,74.28,CLR,Illinois
C75,2018-04-19T13:55:00Z,37.6,28.6,69.69,CLR,Illinois
C75,2018-04-19T14:15:00Z,39.4,29.7,67.94,CLR,Illinois
C75,2018-04-19T14:35:00Z,38.7,28.2,65.67,CLR,Illinois
C75,2018-04-19T14:55:00Z,40.3,29.7,65.6,CLR,Illinois
C75,2018-04-19T15:15:00Z,41,29.3,62.81,CLR,Illinois
C75,2018-04-19T15:35:00Z,41.4,28.9,60.84,CLR,Illinois
C75,2018-04-19T15:55:00Z,43.3,30.4,60.12,CLR,Illinois
C75,2018-04-19T16:15:00Z,43.7,29.3,56.61,CLR,Illinois
C75,2018-04-19T16:35:00Z,44.6,29.8,55.83,CLR,Illinois
C75,2018-04-19T16:55:00Z,45.5,30.2,54.83,CLR,Illinois
C75,2018-04-19T17:15:00Z,46.6,29.7,51.54,CLR,Illinois
C75,2018-04-19T17:35:00Z,47.8,30,49.87,CLR,Illinois
C75,2018-04-19T17:55:00Z,48.6,29.7,47.81,CLR,Illinois
C75,2018-04-19T18:15:00Z,49.8,29.7,45.71,CLR,Illinois
C75,2018-04-19T18:35:00Z,50.2,27.5,41.16,CLR,Illinois
C75,2018-04-19T18:55:00Z,51.1,27.7,40.13,CLR,Illinois
C75,2018-04-19T19:15:00Z,51.6,28.2,40.22,CLR,Illinois
C75,2018-04-19T19:35:00Z,51.4,26.8,38.25,CLR,Illinois
C75,2018-04-19T19:55:00Z,52.9,26.4,35.6,CLR,Illinois
C75,2018-04-19T20:15:00Z,52.7,28,38.3,CLR,Illinois
C75,2018-04-19T20:35:00Z,52.9,27.3,36.94,CLR,Illinois
C75,2018-04-19T20:55:00Z,54,28.4,37.13,CLR,Illinois
C75,2018-04-19T21:15:00Z,53.6,27.5,36.31,CLR,Illinois
C75,2018-04-19T21:35:00Z,53.6,27.1,35.71,CLR,Illinois
C75,2018-04-19T21:55:00Z,53.6,26.8,35.27,CLR,Illinois
C75,2018-04-19T22:15:00Z,54.5,27.5,35.13,CLR,Illinois
C75,2018-04-19T22:35:00Z,53.8,27.3,35.75,CLR,Illinois
C75,2018-04-19T22:55:00Z,53.6,27.1,35.71,CLR,Illinois
C75,2018-04-19T23:15:00Z,52.9,26.4,35.6,CLR,Illinois
C75,2018-04-19T23:35:00Z,52.5,27.1,37.18,CLR,Illinois
C75,2018-04-19T23:55:00Z,51.6,25.7,36.28,CLR,Illinois
C75,2018-04-20T00:15:00Z,50.4,27.5,40.85,CLR,Illinois
C75,2018-04-20T00:35:00Z,48.7,27.1,42.81,CLR,Illinois
C75,2018-04-20T00:55:00Z,46.9,27,45.62,CLR,Illinois
C75,2018-04-20T01:15:00Z,45.5,27.5,49.1,CLR,Illinois
C75,2018-04-20T01:35:00Z,45.1,27.3,49.44,CLR,Illinois
C75,2018-04-20T01:55:00Z,43.5,27.5,52.99,CLR,Illinois
C75,2018-04-20T02:15:00Z,40.8,27.7,59.28,CLR,Illinois
C75,2018-04-20T02:35:00Z,38.1,28.6,68.34,CLR,Illinois
C75,2018-04-20T02:55:00Z,37.2,29.5,73.45,CLR,Illinois
C75,2018-04-20T03:15:00Z,37.4,28.8,70.82,CLR,Illinois
C75,2018-04-20T03:35:00Z,36.7,28.4,71.62,CLR,Illinois
C75,2018-04-20T03:55:00Z,35.8,28.4,74.21,CLR,Illinois
C75,2018-04-20T04:15:00Z,33.3,27.9,80.32,CLR,Illinois
C75,2018-04-20T04:35:00Z,33.4,28.4,81.66,CLR,Illinois
C75,2018-04-20T04:55:00Z,32,28,84.98,CLR,Illinois
C75,2018-04-20T05:15:00Z,32,28,84.98,CLR,Illinois
C75,2018-04-20T05:35:00Z,31.8,27.3,83.24,CLR,Illinois
C75,2018-04-20T05:55:00Z,30.6,26.6,84.89,CLR,Illinois
C75,2018-04-20T06:15:00Z,32,28.2,85.68,CLR,Illinois
C75,2018-04-20T06:35:00Z,31.8,26.6,80.87,CLR,Illinois
C75,2018-04-20T06:55:00Z,29.3,25.3,84.81,CLR,Illinois
C75,2018-04-20T07:15:00Z,28,24.8,87.6,CLR,Illinois
C75,2018-04-20T07:35:00Z,28.9,26.2,89.49,CLR,Illinois
C75,2018-04-20T07:55:00Z,28,25.2,89.07,CLR,Illinois
C75,2018-04-20T08:15:00Z,27.9,25.2,89.44,CLR,Illinois
C75,2018-04-20T08:35:00Z,27.5,25.2,90.92,CLR,Illinois
C75,2018-04-20T08:55:00Z,27,24.4,89.77,CLR,Illinois
C75,2018-04-20T09:15:00Z,27.3,25.2,91.67,CLR,Illinois
C75,2018-04-20T09:30:00Z,27,24.4,89.77,CLR,Illinois
C75,2018-04-20T09:57:00Z,24.8,23,92.74,CLR,Illinois
C75,2018-04-20T10:15:00Z,25.7,23.7,92,CLR,Illinois
C75,2018-04-20T10:38:00Z,24.8,23,92.74,CLR,Illinois
C75,2018-04-20T11:00:00Z,25.2,23.5,93.15,CLR,Illinois
C75,2018-04-20T11:20:00Z,26.8,25.2,93.58,CLR,Illinois
C75,2018-04-20T11:35:00Z,26.1,24.4,93.17,CLR,Illinois
C75,2018-04-20T11:55:00Z,28,26.4,93.62,CLR,Illinois
C75,2018-04-20T12:15:00Z,29.7,27.9,92.9,CLR,Illinois
C75,2018-04-20T12:35:00Z,31.8,30,92.97,CLR,Illinois
C75,2018-04-20T12:55:00Z,33.8,32,93.03,CLR,Illinois
C75,2018-04-20T13:15:00Z,36.7,33.6,88.41,CLR,Illinois
C75,2018-04-20T13:35:00Z,38.7,33.1,80.11,CLR,Illinois
C75,2018-04-20T13:55:00Z,41.2,31.8,68.98,CLR,Illinois
C75,2018-04-20T14:15:00Z,44.8,31.1,58.41,CLR,Illinois
C75,2018-04-20T14:35:00Z,47.1,33.1,58.03,CLR,Illinois
C75,2018-04-20T14:55:00Z,47.7,32.4,55.16,CLR,Illinois
C75,2018-04-20T15:15:00Z,48.9,29.5,46.89,CLR,Illinois
C75,2018-04-20T15:35:00Z,50.5,28.8,42.93,CLR,Illinois
C75,2018-04-20T15:55:00Z,52,26.1,36.34,CLR,Illinois
C75,2018-04-20T16:15:00Z,53.2,22.8,30.3,CLR,Illinois
C75,2018-04-20T16:35:00Z,54,23,29.67,CLR,Illinois
C75,2018-04-20T16:55:00Z,55,21.4,26.74,CLR,Illinois
C75,2018-04-20T17:15:00Z,55.4,19.9,24.73,CLR,Illinois
C75,2018-04-20T17:35:00Z,56.5,20.3,24.17,CLR,Illinois
C75,2018-04-20T17:55:00Z,57.4,20.8,23.9,CLR,Illinois
C75,2018-04-20T18:15:00Z,58.5,21,23.17,CLR,Illinois
C75,2018-04-20T18:35:00Z,58.5,19.9,22.11,CLR,Illinois
C75,2018-04-20T18:55:00Z,59.2,16.3,18.47,CLR,Illinois
C75,2018-04-20T19:15:00Z,59.7,19.8,21.09,CLR,Illinois
C75,2018-04-20T19:35:00Z,59.9,20.3,21.39,CLR,Illinois
C75,2018-04-20T19:55:00Z,60.3,21.4,22.1,CLR,Illinois
C75,2018-04-20T20:15:00Z,60.4,19.4,20.22,CLR,Illinois
C75,2018-04-20T20:35:00Z,61.2,21.2,21.22,CLR,Illinois
C75,2018-04-20T20:55:00Z,60.6,22.8,23.2,CLR,Illinois
C75,2018-04-20T21:15:00Z,61.3,21.9,21.78,CLR,Illinois
C75,2018-04-20T21:35:00Z,62.1,23.7,22.84,CLR,Illinois
C75,2018-04-20T21:55:00Z,61.7,22.8,22.31,CLR,Illinois
C75,2018-04-20T22:15:00Z,61.7,22.3,21.84,CLR,Illinois
C75,2018-04-20T22:35:00Z,61.2,21.2,21.22,CLR,Illinois
C75,2018-04-20T22:55:00Z,61.2,21.7,21.68,CLR,Illinois
C75,2018-04-20T23:15:00Z,60.6,22.3,22.71,CLR,Illinois
C75,2018-04-20T23:35:00Z,59.2,20.5,22.12,CLR,Illinois
C75,2018-04-20T23:55:00Z,57.7,21.4,24.25,CLR,Illinois
C75,2018-04-21T00:15:00Z,56.7,20.7,24.41,CLR,Illinois
C75,2018-04-21T00:35:00Z,55.2,22.3,27.58,CLR,Illinois
C75,2018-04-21T00:55:00Z,52.3,25.5,35.06,CLR,Illinois
C75,2018-04-21T01:15:00Z,52,24.1,33.44,CLR,Illinois
C75,2018-04-21T01:35:00Z,50.9,24.6,35.56,CLR,Illinois
C75,2018-04-21T01:55:00Z,49.8,25.7,38.78,CLR,Illinois
C75,2018-04-21T02:10:00Z,49.8,25.3,38.14,CLR,Illinois
C75,2018-04-21T02:35:00Z,50,24.6,36.77,CLR,Illinois
C75,2018-04-21T02:50:00Z,49.6,25,37.95,CLR,Illinois
C75,2018-04-21T03:15:00Z,47.5,26.2,43.15,CLR,Illinois
C75,2018-04-21T03:35:00Z,47.8,25.5,41.45,CLR,Illinois
C75,2018-04-21T03:55:00Z,46.9,25.7,43.23,CLR,Illinois
C75,2018-04-21T04:15:00Z,47.8,24.8,40.26,CLR,Illinois
C75,2018-04-21T04:35:00Z,46.6,25.9,44.09,CLR,Illinois
C75,2018-04-21T04:55:00Z,46.6,25.2,42.82,CLR,Illinois
C75,2018-04-21T05:15:00Z,46.6,24.6,41.77,CLR,Illinois
C75,2018-04-21T05:35:00Z,45.5,24.8,43.91,CLR,Illinois
C75,2018-04-21T05:55:00Z,44.6,25.5,46.78,CLR,Illinois
C75,2018-04-21T06:15:00Z,44.2,24.6,45.75,CLR,Illinois
C75,2018-04-21T06:35:00Z,44.2,24.3,45.18,CLR,Illinois
C75,2018-04-21T06:55:00Z,43.3,25,48.15,CLR,Illinois
C75,2018-04-21T07:15:00Z,43.7,23.7,44.91,CLR,Illinois
C75,2018-04-21T07:35:00Z,43.2,24.1,46.55,CLR,Illinois
C75,2018-04-21T07:55:00Z,42.3,25,50.03,CLR,Illinois
C75,2018-04-21T08:15:00Z,42.3,24.6,49.21,CLR,Illinois
C75,2018-04-21T08:35:00Z,42.1,24.6,49.59,CLR,Illinois
C75,2018-04-21T08:55:00Z,41.7,24.6,50.36,CLR,Illinois
C75,2018-04-21T09:15:00Z,41.5,24.6,50.75,CLR,Illinois
C75,2018-04-21T09:35:00Z,41.4,24.6,50.94,CLR,Illinois
C75,2018-04-21T09:55:00Z,41,25.2,53.05,CLR,Illinois
C75,2018-04-21T10:15:00Z,41.2,24.6,51.34,CLR,Illinois
C75,2018-04-21T10:35:00Z,41.5,23.7,48.87,CLR,Illinois
C75,2018-04-21T10:55:00Z,41.4,24.4,50.52,CLR,Illinois
C75,2018-04-21T11:15:00Z,41,25,52.61,CLR,Illinois
C75,2018-04-21T11:35:00Z,42.1,23,46.37,CLR,Illinois
C75,2018-04-21T11:55:00Z,41.9,23.5,47.72,CLR,Illinois
C75,2018-04-21T12:15:00Z,41.5,25.3,52.25,CLR,Illinois
C75,2018-04-21T12:35:00Z,42.1,25.9,52.34,CLR,Illinois
C75,2018-04-21T12:55:00Z,42.8,25.7,50.53,CLR,Illinois
C75,2018-04-21T13:15:00Z,43.2,26.6,51.65,CLR,Illinois
C75,2018-04-21T13:35:00Z,44.4,27,50.16,CLR,Illinois
C75,2018-04-21T13:55:00Z,45.5,26.8,47.7,CLR,Illinois
C75,2018-04-21T14:15:00Z,48.4,28.8,46.43,CLR,Illinois
C75,2018-04-21T14:35:00Z,50.7,29.3,43.49,CLR,Illinois
C75,2018-04-21T14:55:00Z,53.1,28.8,39,CLR,Illinois
C75,2018-04-21T15:15:00Z,53.4,28.8,38.58,CLR,Illinois
C75,2018-04-21T15:35:00Z,54.5,29.3,37.82,CLR,Illinois
C75,2018-04-21T15:55:00Z,56.3,29.1,35.14,CLR,Illinois
C75,2018-04-21T16:15:00Z,56.3,28,33.59,CLR,Illinois
C75,2018-04-21T16:35:00Z,57.2,27.7,32.12,CLR,Illinois
C75,2018-04-21T16:55:00Z,58.3,26.1,28.9,CLR,Illinois
C75,2018-04-21T17:15:00Z,59.5,26.8,28.5,CLR,Illinois
C75,2018-04-21T17:35:00Z,59.5,26.6,28.26,CLR,Illinois
C75,2018-04-21T17:55:00Z,60.1,27.1,28.24,CLR,Illinois
C75,2018-04-21T18:15:00Z,59,25.2,27.15,CLR,Illinois
C75,2018-04-21T18:35:00Z,58.8,25.2,27.34,CLR,Illinois
C75,2018-04-21T18:55:00Z,58.3,25.7,28.42,CLR,Illinois
C75,2018-04-21T19:15:00Z,58.1,25.7,28.63,CLR,Illinois
C75,2018-04-21T19:35:00Z,58.3,26.6,29.5,CLR,Illinois
C75,2018-04-21T19:55:00Z,57.9,26.4,29.68,CLR,Illinois
C75,2018-04-21T20:15:00Z,57.7,25.9,29.28,CLR,Illinois
C75,2018-04-21T20:35:00Z,57.6,28,32.05,CLR,Illinois
C75,2018-04-21T20:55:00Z,58.3,26.8,29.75,CLR,Illinois
C75,2018-04-21T21:15:00Z,59,28.9,31.63,CLR,Illinois
C75,2018-04-21T21:35:00Z,58.1,28.8,32.53,CLR,Illinois
C75,2018-04-21T21:55:00Z,57.4,29.7,34.61,CLR,Illinois
C75,2018-04-21T22:15:00Z,57.6,31.1,36.37,CLR,Illinois
C75,2018-04-21T22:35:00Z,58.1,31.1,35.72,CLR,Illinois
C75,2018-04-21T22:55:00Z,55.9,30.2,37.29,CLR,Illinois
C75,2018-04-21T23:15:00Z,54.9,30.9,39.78,CLR,Illinois
C75,2018-04-21T23:35:00Z,54.3,31.8,42.17,CLR,Illinois
C75,2018-04-21T23:55:00Z,53.6,31.6,42.91,CLR,Illinois
C75,2018-04-22T00:15:00Z,52.9,31.8,44.38,CLR,Illinois
C75,2018-04-22T00:35:00Z,52.2,31.8,45.54,CLR,Illinois
C75,2018-04-22T00:55:00Z,51.8,31.1,44.93,CLR,Illinois
C75,2018-04-22T01:15:00Z,51.4,30.4,44.32,CLR,Illinois
C75,2018-04-22T01:35:00Z,51.4,29.3,42.38,SCT,Illinois
C75,2018-04-22T01:55:00Z,50.9,29.7,43.88,SCT,Illinois
C75,2018-04-22T02:15:00Z,50.4,30.2,45.62,SCT,Illinois
C75,2018-04-22T02:35:00Z,50,30.2,46.31,CLR,Illinois
C75,2018-04-22T02:55:00Z,50.2,30.2,45.96,CLR,Illinois
C75,2018-04-22T03:15:00Z,50,30.2,46.31,CLR,Illinois
C75,2018-04-22T03:35:00Z,50,30.6,47.06,CLR,Illinois
C75,2018-04-22T03:55:00Z,49.6,30,46.62,CLR,Illinois
C75,2018-04-22T04:15:00Z,49.3,29.7,46.57,CLR,Illinois
C75,2018-04-22T04:35:00Z,48.7,29.1,46.48,CLR,Illinois
C75,2018-04-22T04:55:00Z,48.2,28.9,46.97,CLR,Illinois
C75,2018-04-22T05:15:00Z,47.1,29.3,49.76,CLR,Illinois
C75,2018-04-22T05:35:00Z,46.9,29.3,50.13,CLR,Illinois
C75,2018-04-22T05:55:00Z,46.9,28.8,49.12,SCT,Illinois
C75,2018-04-22T06:15:00Z,46.6,28.4,48.87,SCT,Illinois
C75,2018-04-22T06:35:00Z,46,28.4,49.99,CLR,Illinois
C75,2018-04-22T06:55:00Z,45.5,28.4,50.95,CLR,Illinois
C75,2018-04-22T07:15:00Z,44.8,28.8,53.19,CLR,Illinois
C75,2018-04-22T07:35:00Z,45,27.5,50.04,CLR,Illinois
C75,2018-04-22T07:55:00Z,44.8,27.5,50.42,CLR,Illinois
C75,2018-04-22T08:15:00Z,44.1,27.5,51.79,CLR,Illinois
C75,2018-04-22T08:35:00Z,43.7,27.7,53.02,CLR,Illinois
C75,2018-04-22T08:55:00Z,43.2,27.9,54.49,CLR,Illinois
C75,2018-04-22T09:15:00Z,43.5,27.3,52.56,SCT,Illinois
C75,2018-04-22T09:35:00Z,44.1,27.1,50.94,SCT,Illinois
C75,2018-04-22T09:55:00Z,44.6,27.1,49.98,SCT,Illinois
C75,2018-04-22T10:15:00Z,44.6,27.5,50.81,BKN,Illinois
C75,2018-04-22T10:35:00Z,44.6,27.5,50.81,BKN,Illinois
C75,2018-04-22T10:55:00Z,44.6,27.9,51.65,SCT,Illinois
C75,2018-04-22T11:15:00Z,44.2,28,52.66,SCT,Illinois
C75,2018-04-22T11:35:00Z,43.7,28.4,54.57,CLR,Illinois
C75,2018-04-22T11:55:00Z,44.1,29.1,55.3,CLR,Illinois
C75,2018-04-22T12:15:00Z,45,29.5,54.32,CLR,Illinois
C75,2018-04-22T12:35:00Z,45,30.2,55.89,CLR,Illinois
C75,2018-04-22T12:55:00Z,47.5,29.8,50.02,CLR,Illinois
C75,2018-04-22T13:15:00Z,49.8,29.7,45.71,CLR,Illinois
C75,2018-04-22T13:35:00Z,50,28.2,42.67,CLR,Illinois
C75,2018-04-22T13:55:00Z,51.1,27,38.99,CLR,Illinois
C75,2018-04-22T14:15:00Z,53.1,27.3,36.67,CLR,Illinois
C75,2018-04-22T14:35:00Z,55.2,26.6,33,CLR,Illinois
C75,2018-04-22T14:55:00Z,56.5,25.3,29.83,CLR,Illinois
C75,2018-04-22T15:15:00Z,57,24.6,28.45,CLR,Illinois
C75,2018-04-22T15:35:00Z,57.7,27.3,31.03,CLR,Illinois
C75,2018-04-22T15:55:00Z,58.1,25,27.81,CLR,Illinois
C75,2018-04-22T16:15:00Z,59.9,24.8,25.86,CLR,Illinois
C75,2018-04-22T16:35:00Z,61.7,26.1,25.6,CLR,Illinois
C75,2018-04-22T16:55:00Z,60.3,25.7,26.46,CLR,Illinois
C75,2018-04-22T17:15:00Z,60.8,25.2,25.46,CLR,Illinois
C75,2018-04-22T17:35:00Z,61.2,23.7,23.58,CLR,Illinois
C75,2018-04-22T17:55:00Z,61.7,23.7,23.17,CLR,Illinois
C75,2018-04-22T18:15:00Z,62.1,22.5,21.72,CLR,Illinois
C75,2018-04-22T18:35:00Z,63.9,24.8,22.45,CLR,Illinois
C75,2018-04-22T18:55:00Z,64,21.6,19.56,CLR,Illinois
C75,2018-04-22T19:15:00Z,65.5,25.5,21.86,CLR,Illinois
C75,2018-04-22T19:35:00Z,65.7,26.8,22.91,CLR,Illinois
C75,2018-04-22T19:55:00Z,66,25,21.04,BKN,Illinois
C75,2018-04-22T20:15:00Z,64.8,25.5,22.4,OVC,Illinois
C75,2018-04-22T20:35:00Z,64.4,25.2,22.43,OVC,Illinois
C75,2018-04-22T20:55:00Z,64.9,25.9,22.69,OVC,Illinois
C75,2018-04-22T21:15:00Z,65.8,24.4,20.66,OVC,Illinois
C75,2018-04-22T21:35:00Z,66,25.9,21.84,OVC,Illinois
C75,2018-04-22T21:55:00Z,65.5,24.3,20.79,SCT,Illinois
C75,2018-04-22T22:15:00Z,66.4,25.2,20.92,CLR,Illinois
C75,2018-04-22T22:35:00Z,67.1,25,20.25,CLR,Illinois
C75,2018-04-22T22:55:00Z,65.8,24.6,20.83,SCT,Illinois
C75,2018-04-22T23:15:00Z,65.3,26.2,22.66,OVC,Illinois
