station,valid,tmpf,dwpf,relh,skyc1,state
IJX,2018-08-09T05:35:00Z,64.8,63.9,96.9,CLR,Illinois
IJX,2018-08-09T05:55:00Z,63.5,62.8,97.57,CLR,Illinois
IJX,2018-08-09T06:15:00Z,64.4,64,98.61,CLR,Illinois
IJX,2018-08-09T06:35:00Z,63.1,62.1,96.54,CLR,Illinois
IJX,2018-08-09T06:55:00Z,60.8,59.7,96.16,VV,Illinois
IJX,2018-08-09T07:15:00Z,61.5,61,98.24,VV,Illinois
IJX,2018-08-09T07:35:00Z,61.9,61.5,98.6,VV,Illinois
IJX,2018-08-09T07:55:00Z,61.9,61.7,99.3,VV,Illinois
IJX,2018-08-09T08:15:00Z,61.5,61,98.24,VV,Illinois
IJX,2018-08-09T08:35:00Z,61.9,61.5,98.6,CLR,Illinois
IJX,2018-08-09T08:55:00Z,61.2,60.8,98.59,VV,Illinois
IJX,2018-08-09T09:15:00Z,60.1,59.7,98.58,CLR,Illinois
IJX,2018-08-09T09:35:00Z,62.1,61.7,98.6,CLR,Illinois
IJX,2018-08-09T09:55:00Z,61.3,60.8,98.24,CLR,Illinois
IJX,2018-08-09T10:10:00Z,60.8,60.4,98.59,CLR,Illinois
IJX,2018-08-09T10:35:00Z,61.5,61.2,98.94,CLR,Illinois
IJX,2018-08-09T10:55:00Z,62.1,61.5,97.9,CLR,Illinois
IJX,2018-08-09T11:15:00Z,61.7,61.3,98.59,CLR,Illinois
IJX,2018-08-09T11:35:00Z,62.4,61.7,97.56,CLR,Illinois
IJX,2018-08-09T11:55:00Z,62.8,62.2,97.91,CLR,Illinois
IJX,2018-08-09T12:15:00Z,65.3,64.2,96.23,CLR,Illinois
IJX,2018-08-09T12:35:00Z,68.5,65.5,90.15,CLR,Illinois
IJX,2018-08-09T12:55:00Z,70.5,66.2,86.26,CLR,Illinois
IJX,2018-08-09T13:15:00Z,72.3,66.7,82.56,CLR,Illinois
IJX,2018-08-09T13:35:00Z,73.4,67.8,82.64,CLR,Illinois
IJX,2018-08-09T13:55:00Z,75.2,68.9,80.8,CLR,Illinois
IJX,2018-08-09T14:15:00Z,77,70,79.02,CLR,Illinois
IJX,2018-08-09T14:35:00Z,77.9,69.6,75.66,CLR,Illinois
IJX,2018-08-09T14:55:00Z,78.4,69.4,73.91,CLR,Illinois
IJX,2018-08-09T15:15:00Z,79.9,70.5,73.05,CLR,Illinois
IJX,2018-08-09T15:35:00Z,80.6,69.4,68.76,CLR,Illinois
IJX,2018-08-09T15:55:00Z,81.9,69.1,65.24,CLR,Illinois
IJX,2018-08-09T16:15:00Z,81.5,68,63.64,CLR,Illinois
IJX,2018-08-09T16:35:00Z,81.9,68.9,64.79,CLR,Illinois
IJX,2018-08-09T16:55:00Z,83.1,70.3,65.38,CLR,Illinois
IJX,2018-08-09T17:15:00Z,83.7,69.8,63.04,CLR,Illinois
IJX,2018-08-09T17:35:00Z,84,69.8,62.43,CLR,Illinois
IJX,2018-08-09T17:55:00Z,84.7,70.7,62.94,CLR,Illinois
IJX,2018-08-09T18:15:00Z,84.9,69.6,60.24,CLR,Illinois
IJX,2018-08-09T18:35:00Z,85.6,69.8,59.3,CLR,Illinois
IJX,2018-08-09T18:55:00Z,86,68.4,55.81,CLR,Illinois
IJX,2018-08-09T19:15:00Z,86.7,67.3,52.54,CLR,Illinois
IJX,2018-08-09T19:35:00Z,86.7,68.4,54.57,CLR,Illinois
IJX,2018-08-09T19:55:00Z,86.4,67.8,53.97,CLR,Illinois
IJX,2018-08-09T20:15:00Z,86.9,67.1,51.85,CLR,Illinois
IJX,2018-08-09T20:35:00Z,86.4,68.4,55.1,CLR,Illinois
IJX,2018-08-09T20:55:00Z,86.5,67.6,53.43,CLR,Illinois
IJX,2018-08-09T21:15:00Z,86.2,67.5,53.76,CLR,Illinois
IJX,2018-08-09T21:35:00Z,86,66,51.37,CLR,Illinois
IJX,2018-08-09T21:55:00Z,85.8,67.1,53.7,CLR,Illinois
IJX,2018-08-09T22:15:00Z,85.3,68.7,57.66,CLR,Illinois
IJX,2018-08-09T22:35:00Z,84.6,68,57.57,CLR,Illinois
IJX,2018-08-09T22:55:00Z,84.2,68.2,58.72,CLR,Illinois
IJX,2018-08-09T23:15:00Z,83.5,69.1,61.94,CLR,Illinois
IJX,2018-08-09T23:35:00Z,82.4,68,61.81,CLR,Illinois
IJX,2018-08-09T23:55:00Z,81.5,68.2,64.08,CLR,Illinois
IJX,2018-08-10T00:15:00Z,80.4,67.8,65.51,CLR,Illinois
IJX,2018-08-10T00:35:00Z,78.4,67.6,69.48,CLR,Illinois
IJX,2018-08-10T00:55:00Z,76.1,67.6,74.98,CLR,Illinois
IJX,2018-08-10T01:15:00Z,77.2,66.2,68.87,CLR,Illinois
IJX,2018-08-10T01:35:00Z,74.5,65.7,74.06,CLR,Illinois
IJX,2018-08-10T01:55:00Z,73.8,65.1,74.25,CLR,Illinois
IJX,2018-08-10T02:15:00Z,72.9,65.3,77.07,CLR,Illinois
IJX,2018-08-10T02:35:00Z,72.7,65.3,77.59,CLR,Illinois
IJX,2018-08-10T02:55:00Z,73,65.3,76.81,CLR,Illinois
IJX,2018-08-10T03:15:00Z,72,65.7,80.56,CLR,Illinois
IJX,2018-08-10T03:35:00Z,72.5,66.6,81.73,CLR,Illinois
IJX,2018-08-10T03:55:00Z,73.6,67.3,80.68,CLR,Illinois
IJX,2018-08-10T04:15:00Z,73,66.9,81.2,CLR,Illinois
IJX,2018-08-10T04:35:00Z,72.9,67.3,82.6,CLR,Illinois
IJX,2018-08-10T04:55:00Z,72.1,66.9,83.7,CLR,Illinois
IJX,2018-08-10T05:15:00Z,72.9,67.1,82.04,CLR,Illinois
IJX,2018-08-10T05:35:00Z,73.4,67.1,80.67,CLR,Illinois
IJX,2018-08-10T05:55:00Z,73.2,66.4,79.27,CLR,Illinois
IJX,2018-08-10T06:15:00Z,72.1,66.2,81.7,CLR,Illinois
IJX,2018-08-10T06:35:00Z,71.2,66.2,84.23,CLR,Illinois
IJX,2018-08-10T06:55:00Z,70.9,65.8,83.92,CLR,Illinois
IJX,2018-08-10T07:15:00Z,70.7,65.7,84.2,SCT,Illinois
IJX,2018-08-10T07:35:00Z,70.5,65.7,84.77,BKN,Illinois
IJX,2018-08-10T07:55:00Z,70.2,65.5,85.05,SCT,Illinois
IJX,2018-08-10T08:15:00Z,69.4,65.3,86.8,SCT,Illinois
IJX,2018-08-10T08:35:00Z,68.9,65.5,88.92,SCT,Illinois
IJX,2018-08-10T08:55:00Z,68.5,64.9,88.28,SCT,Illinois
IJX,2018-08-10T09:15:00Z,68.4,65.3,89.83,SCT,Illinois
IJX,2018-08-10T09:35:00Z,68.4,64.6,87.66,SCT,Illinois
IJX,2018-08-10T09:55:00Z,67.8,64.4,88.87,CLR,Illinois
IJX,2018-08-10T10:15:00Z,67.6,63.7,87.32,CLR,Illinois
IJX,2018-08-10T10:35:00Z,67.3,63.5,87.61,CLR,Illinois
IJX,2018-08-10T10:55:00Z,67.1,63.5,88.22,SCT,Illinois
IJX,2018-08-10T11:15:00Z,67.3,63.3,87,BKN,Illinois
IJX,2018-08-10T11:35:00Z,67.3,63,86.08,SCT,Illinois
IJX,2018-08-10T11:55:00Z,67.5,62.8,84.89,CLR,Illinois
IJX,2018-08-10T12:15:00Z,68.2,63.5,84.93,CLR,Illinois
IJX,2018-08-10T12:35:00Z,69.6,64.4,83.55,CLR,Illinois
IJX,2018-08-10T12:55:00Z,70.9,64.9,81.33,CLR,Illinois
IJX,2018-08-10T13:15:00Z,72,64.9,78.35,CLR,Illinois
IJX,2018-08-10T13:35:00Z,73.6,65.8,76.6,CLR,Illinois
IJX,2018-08-10T13:55:00Z,74.8,66.9,76.43,CLR,Illinois
IJX,2018-08-10T14:15:00Z,75.6,66.2,72.63,CLR,Illinois
IJX,2018-08-10T14:35:00Z,77,67.5,72.52,CLR,Illinois
IJX,2018-08-10T14:55:00Z,77.4,68.4,73.82,CLR,Illinois
IJX,2018-08-10T15:15:00Z,78.1,68.5,72.38,CLR,Illinois
IJX,2018-08-10T15:35:00Z,79.3,69.4,71.75,CLR,Illinois
IJX,2018-08-10T15:55:00Z,81.3,72,73.43,CLR,Illinois
IJX,2018-08-10T16:15:00Z,81.5,71.8,72.46,CLR,Illinois
IJX,2018-08-10T16:35:00Z,82.9,73.6,73.58,CLR,Illinois
IJX,2018-08-10T16:55:00Z,82.9,73,72.11,CLR,Illinois
IJX,2018-08-10T17:15:00Z,83.8,72.3,68.41,CLR,Illinois
IJX,2018-08-10T17:35:00Z,84.6,72.1,66.22,CLR,Illinois
IJX,2018-08-10T17:55:00Z,84.6,71.2,64.23,CLR,Illinois
IJX,2018-08-10T18:15:00Z,85.3,70.3,60.91,CLR,Illinois
IJX,2018-08-10T18:35:00Z,86,71.2,61.41,SCT,Illinois
IJX,2018-08-10T18:55:00Z,84.4,69.4,60.79,BKN,Illinois
IJX,2018-08-10T19:15:00Z,85.6,68.9,57.5,SCT,Illinois
IJX,2018-08-10T19:35:00Z,86.4,69.4,57.02,CLR,Illinois
IJX,2018-08-10T19:55:00Z,86.2,67.8,54.32,SCT,Illinois
IJX,2018-08-10T20:15:00Z,86.2,70.7,59.99,SCT,Illinois
IJX,2018-08-10T20:35:00Z,85.8,69.3,57.93,SCT,Illinois
IJX,2018-08-10T20:55:00Z,84.7,70.5,62.52,BKN,Illinois
IJX,2018-08-10T21:15:00Z,84.4,70.2,62.48,SCT,Illinois
IJX,2018-08-10T21:35:00Z,85.3,70.9,62.16,SCT,Illinois
IJX,2018-08-10T21:55:00Z,84.9,69.4,59.83,CLR,Illinois
IJX,2018-08-10T22:15:00Z,84.7,68.9,59.19,CLR,Illinois
IJX,2018-08-10T22:35:00Z,84.2,69.4,61.19,CLR,Illinois
IJX,2018-08-10T22:55:00Z,83.8,69.8,62.83,CLR,Illinois
IJX,2018-08-10T23:15:00Z,83.3,70.9,66.3,CLR,Illinois
IJX,2018-08-10T23:35:00Z,82.6,71.1,68.28,CLR,Illinois
IJX,2018-08-10T23:55:00Z,80.2,71.6,75.09,CLR,Illinois
IJX,2018-08-11T00:15:00Z,79.7,71.8,76.85,CLR,Illinois
IJX,2018-08-11T00:35:00Z,78.8,71.6,78.62,CLR,Illinois
IJX,2018-08-11T00:55:00Z,77,71.8,84.01,CLR,Illinois
IJX,2018-08-11T01:15:00Z,75,71.4,88.58,CLR,Illinois
IJX,2018-08-11T01:35:00Z,73.6,70.2,89.12,CLR,Illinois
IJX,2018-08-11T01:55:00Z,73.6,69.6,87.32,CLR,Illinois
IJX,2018-08-11T02:15:00Z,72.3,69.3,90.3,CLR,Illinois
IJX,2018-08-11T02:35:00Z,70.7,68.2,91.8,CLR,Illinois
IJX,2018-08-11T02:55:00Z,72.7,69.1,88.48,CLR,Illinois
IJX,2018-08-11T03:15:00Z,70.7,68.2,91.8,CLR,Illinois
IJX,2018-08-11T03:35:00Z,71.2,68,89.63,CLR,Illinois
IJX,2018-08-11T03:55:00Z,70.7,68,91.17,CLR,Illinois
IJX,2018-08-11T04:15:00Z,70.7,68,91.17,CLR,Illinois
IJX,2018-08-11T04:35:00Z,70.5,68,91.79,CLR,Illinois
IJX,2018-08-11T04:55:00Z,68.2,66.6,94.63,CLR,Illinois
IJX,2018-08-11T05:15:00Z,68.2,66.4,93.97,CLR,Illinois
IJX,2018-08-11T05:35:00Z,67.1,66.2,96.93,CLR,Illinois
IJX,2018-08-11T05:55:00Z,66.9,65.7,95.92,CLR,Illinois
IJX,2018-08-11T06:15:00Z,67.1,66.4,97.61,CLR,Illinois
IJX,2018-08-11T06:35:00Z,67.3,66.4,96.93,CLR,Illinois
IJX,2018-08-11T06:55:00Z,67.1,66,96.26,CLR,Illinois
IJX,2018-08-11T07:15:00Z,66.9,66.2,97.6,CLR,Illinois
IJX,2018-08-11T07:35:00Z,66.6,65.8,97.26,CLR,Illinois
IJX,2018-08-11T07:55:00Z,67.6,66.6,96.6,CLR,Illinois
IJX,2018-08-11T08:15:00Z,67.5,66.2,95.6,CLR,Illinois
IJX,2018-08-11T08:35:00Z,65.5,64.8,97.59,CLR,Illinois
IJX,2018-08-11T08:55:00Z,66.2,65.3,96.92,CLR,Illinois
IJX,2018-08-11T09:15:00Z,67.1,65.7,95.26,CLR,Illinois
IJX,2018-08-11T09:35:00Z,64.9,63.9,96.56,CLR,Illinois
IJX,2018-08-11T09:55:00Z,63.9,62.8,96.21,CLR,Illinois
IJX,2018-08-11T10:15:00Z,64.4,63.7,97.58,CLR,Illinois
IJX,2018-08-11T10:35:00Z,64.4,63.9,98.27,CLR,Illinois
IJX,2018-08-11T10:55:00Z,62.6,61.9,97.56,CLR,Illinois
IJX,2018-08-11T11:15:00Z,62.1,61.3,97.21,VV,Illinois
IJX,2018-08-11T11:35:00Z,62.6,61.9,97.56,VV,Illinois
IJX,2018-08-11T11:55:00Z,63.3,62.8,98.26,CLR,Illinois
IJX,2018-08-11T12:15:00Z,65.1,64.6,98.27,CLR,Illinois
IJX,2018-08-11T12:35:00Z,67.1,65.7,95.26,CLR,Illinois
IJX,2018-08-11T12:55:00Z,68.4,66,92.04,CLR,Illinois
IJX,2018-08-11T13:15:00Z,69.8,66.9,90.51,CLR,Illinois
IJX,2018-08-11T13:35:00Z,71.2,68,89.63,CLR,Illinois
IJX,2018-08-11T13:55:00Z,72.5,68.4,86.96,CLR,Illinois
IJX,2018-08-11T14:15:00Z,73.6,67.5,81.24,CLR,Illinois
IJX,2018-08-11T14:35:00Z,75,67.5,77.51,CLR,Illinois
IJX,2018-08-11T14:55:00Z,76.1,67.8,75.5,CLR,Illinois
IJX,2018-08-11T15:15:00Z,76.5,67.5,73.73,CLR,Illinois
IJX,2018-08-11T15:35:00Z,77.7,66.4,68.21,CLR,Illinois
IJX,2018-08-11T15:55:00Z,78.8,66,64.88,CLR,Illinois
IJX,2018-08-11T16:15:00Z,78.8,63.9,60.3,CLR,Illinois
IJX,2018-08-11T16:35:00Z,80.1,65.5,61.1,CLR,Illinois
IJX,2018-08-11T16:55:00Z,79.9,65.1,60.65,CLR,Illinois
IJX,2018-08-11T17:15:00Z,81.1,64,56.12,CLR,Illinois
IJX,2018-08-11T17:35:00Z,81,64,56.3,CLR,Illinois
IJX,2018-08-11T17:55:00Z,81.1,63.7,55.53,CLR,Illinois
IJX,2018-08-11T18:15:00Z,81.9,63.3,53.35,CLR,Illinois
IJX,2018-08-11T18:35:00Z,82.2,64.8,55.68,CLR,Illinois
IJX,2018-08-11T18:55:00Z,82.8,63,51.27,CLR,Illinois
IJX,2018-08-11T19:15:00Z,82.8,62.4,50.2,CLR,Illinois
IJX,2018-08-11T19:35:00Z,83.1,65.3,55.03,CLR,Illinois
IJX,2018-08-11T19:55:00Z,83.3,64.4,52.98,CLR,Illinois
IJX,2018-08-11T20:15:00Z,82.8,64.4,53.85,CLR,Illinois
IJX,2018-08-11T20:35:00Z,82.8,64.4,53.85,CLR,Illinois
IJX,2018-08-11T20:55:00Z,83.3,65.3,54.68,CLR,Illinois
IJX,2018-08-11T21:15:00Z,83.1,64.6,53.7,CLR,Illinois
IJX,2018-08-11T21:35:00Z,82.9,66.2,57.15,CLR,Illinois
IJX,2018-08-11T21:55:00Z,82.8,64.9,54.8,CLR,Illinois
IJX,2018-08-11T22:15:00Z,82.9,64.4,53.67,CLR,Illinois
IJX,2018-08-11T22:35:00Z,82.8,65.7,56.35,CLR,Illinois
IJX,2018-08-11T22:55:00Z,82.6,65.7,56.71,CLR,Illinois
IJX,2018-08-11T23:15:00Z,81.9,65.8,58.22,CLR,Illinois
IJX,2018-08-11T23:35:00Z,81.3,67.1,62.1,CLR,Illinois
IJX,2018-08-11T23:55:00Z,80.8,68.2,65.56,CLR,Illinois
IJX,2018-08-12T00:15:00Z,80.2,70.3,71.84,CLR,Illinois
IJX,2018-08-12T00:30:00Z,78.3,68.9,72.9,CLR,Illinois
IJX,2018-08-12T00:54:00Z,75.2,69.8,83.32,CLR,Illinois
IJX,2018-08-12T01:16:00Z,73.4,69.8,88.51,CLR,Illinois
IJX,2018-08-12T01:34:00Z,71.6,68,88.43,CLR,Illinois
IJX,2018-08-12T01:55:00Z,71.4,67.1,86.31,CLR,Illinois
IJX,2018-08-12T02:15:00Z,69.1,66.2,90.48,CLR,Illinois
IJX,2018-08-12T02:35:00Z,69.1,66.4,91.11,CLR,Illinois
IJX,2018-08-12T02:55:00Z,69.1,66,89.86,CLR,Illinois
IJX,2018-08-12T03:15:00Z,68.5,65.7,90.78,CLR,Illinois
IJX,2018-08-12T03:35:00Z,67.5,65.8,94.28,CLR,Illinois
IJX,2018-08-12T03:55:00Z,66.9,65.5,95.26,CLR,Illinois
IJX,2018-08-12T04:15:00Z,66.4,65.3,96.25,CLR,Illinois
IJX,2018-08-12T04:35:00Z,66.6,64.9,94.26,CLR,Illinois
IJX,2018-08-12T04:55:00Z,66.4,65.1,95.58,CLR,Illinois
IJX,2018-08-12T05:15:00Z,66.2,64.6,94.58,CLR,Illinois
IJX,2018-08-12T05:35:00Z,66.2,64.4,93.92,CLR,Illinois
IJX,2018-08-12T05:55:00Z,64.9,63.9,96.56,CLR,Illinois
IJX,2018-08-12T06:15:00Z,64,63,96.55,CLR,Illinois
IJX,2018-08-12T06:35:00Z,66.4,65.3,96.25,CLR,Illinois
IJX,2018-08-12T06:55:00Z,65.5,64.2,95.57,CLR,Illinois
IJX,2018-08-12T07:15:00Z,63.9,62.6,95.54,CLR,Illinois
IJX,2018-08-12T07:35:00Z,64.9,63.3,94.55,CLR,Illinois
IJX,2018-08-12T07:55:00Z,65.5,63.9,94.57,CLR,Illinois
IJX,2018-08-12T08:15:00Z,64.8,63.5,95.55,CLR,Illinois
IJX,2018-08-12T08:35:00Z,64.6,63.3,95.55,CLR,Illinois
IJX,2018-08-12T08:55:00Z,64.6,63.5,96.22,CLR,Illinois
IJX,2018-08-12T09:15:00Z,64.6,63.5,96.22,CLR,Illinois
IJX,2018-08-12T09:35:00Z,64.6,63.3,95.55,CLR,Illinois
IJX,2018-08-12T09:55:00Z,64.2,63.5,97.58,CLR,Illinois
IJX,2018-08-12T10:15:00Z,63.5,62.6,96.89,CLR,Illinois
IJX,2018-08-12T10:35:00Z,62.6,61.7,96.87,CLR,Illinois
IJX,2018-08-12T10:55:00Z,62.8,62.1,97.56,CLR,Illinois
IJX,2018-08-12T11:15:00Z,63,62.4,97.91,CLR,Illinois
IJX,2018-08-12T11:35:00Z,63.7,62.8,96.89,CLR,Illinois
IJX,2018-08-12T11:55:00Z,65.1,64.4,97.59,CLR,Illinois
IJX,2018-08-12T12:15:00Z,65.5,64.4,96.24,CLR,Illinois
IJX,2018-08-12T12:35:00Z,67.3,65.8,94.94,CLR,Illinois
IJX,2018-08-12T12:55:00Z,68.5,66.6,93.66,CLR,Illinois
IJX,2018-08-12T13:15:00Z,70.3,67.8,91.79,CLR,Illinois
IJX,2018-08-12T13:35:00Z,71.4,68.4,90.26,CLR,Illinois
IJX,2018-08-12T13:55:00Z,73.4,68.9,85.82,CLR,Illinois
IJX,2018-08-12T14:15:00Z,74.3,69.1,83.84,CLR,Illinois
IJX,2018-08-12T14:35:00Z,76.3,70,80.87,CLR,Illinois
IJX,2018-08-12T14:55:00Z,77.2,69.6,77.43,CLR,Illinois
IJX,2018-08-12T15:15:00Z,78.8,70,74.46,CLR,Illinois
IJX,2018-08-12T15:35:00Z,79.7,70.2,72.78,CLR,Illinois
IJX,2018-08-12T15:55:00Z,80.8,68.9,67.16,CLR,Illinois
IJX,2018-08-12T16:15:00Z,81.1,68.9,66.5,CLR,Illinois
IJX,2018-08-12T16:35:00Z,82.2,69.3,65.05,CLR,Illinois
IJX,2018-08-12T16:55:00Z,82.4,66.4,58.48,CLR,Illinois
IJX,2018-08-12T17:15:00Z,82.6,67.6,60.57,CLR,Illinois
IJX,2018-08-12T17:35:00Z,83.5,68.9,61.52,CLR,Illinois
IJX,2018-08-12T17:55:00Z,82.9,67.5,59.78,CLR,Illinois
IJX,2018-08-12T18:15:00Z,83.7,67.6,58.45,CLR,Illinois
IJX,2018-08-12T18:35:00Z,84.4,66.2,54.45,SCT,Illinois
IJX,2018-08-12T18:55:00Z,84.6,67.1,55.81,SCT,Illinois
IJX,2018-08-12T19:15:00Z,84.4,66.6,55.21,SCT,Illinois
IJX,2018-08-12T19:35:00Z,84.2,64.9,52.38,SCT,Illinois
IJX,2018-08-12T19:55:00Z,84.4,64.2,50.78,CLR,Illinois
IJX,2018-08-12T20:15:00Z,85.1,65.3,51.6,CLR,Illinois
IJX,2018-08-12T20:35:00Z,85.1,64.9,50.88,CLR,Illinois
IJX,2018-08-12T20:55:00Z,85.1,66.6,53.98,CLR,Illinois
IJX,2018-08-12T21:15:00Z,85.1,66.4,53.61,CLR,Illinois
IJX,2018-08-12T21:35:00Z,85.1,66.4,53.61,CLR,Illinois
IJX,2018-08-12T21:55:00Z,84.9,67.5,56.04,CLR,Illinois
IJX,2018-08-12T22:15:00Z,84.2,68.2,58.72,CLR,Illinois
IJX,2018-08-12T22:35:00Z,84.2,66.9,56.14,CLR,Illinois
IJX,2018-08-12T22:55:00Z,83.5,68.2,60.06,CLR,Illinois
IJX,2018-08-12T23:15:00Z,83.1,68.5,61.47,CLR,Illinois
IJX,2018-08-12T23:35:00Z,82.4,69.4,64.85,CLR,Illinois
IJX,2018-08-12T23:55:00Z,81.5,69.6,67.23,CLR,Illinois
IJX,2018-08-13T00:15:00Z,80.8,70,69.73,CLR,Illinois
IJX,2018-08-13T00:35:00Z,78.1,71.6,80.46,CLR,Illinois
IJX,2018-08-13T00:55:00Z,73.6,69.8,87.91,CLR,Illinois
IJX,2018-08-13T01:15:00Z,73.6,68.9,85.25,CLR,Illinois
IJX,2018-08-13T01:35:00Z,71.1,68.2,90.56,CLR,Illinois
IJX,2018-08-13T01:55:00Z,71.8,68,87.83,CLR,Illinois
IJX,2018-08-13T02:15:00Z,71.2,68,89.63,CLR,Illinois
IJX,2018-08-13T02:35:00Z,69.4,67.1,92.39,CLR,Illinois
IJX,2018-08-13T02:55:00Z,68.9,66.7,92.7,CLR,Illinois
IJX,2018-08-13T03:15:00Z,67.8,66.2,94.62,CLR,Illinois
IJX,2018-08-13T03:35:00Z,69.1,66.4,91.11,CLR,Illinois
IJX,2018-08-13T03:55:00Z,68,65.8,92.67,CLR,Illinois
IJX,2018-08-13T04:15:00Z,67.5,64.8,91.06,CLR,Illinois
IJX,2018-08-13T04:35:00Z,67.5,65.8,94.28,CLR,Illinois
IJX,2018-08-13T04:55:00Z,66.2,64.2,93.27,CLR,Illinois
IJX,2018-08-13T05:15:00Z,66.7,65.1,94.59,CLR,Illinois
IJX,2018-08-13T05:35:00Z,65.1,63.7,95.22,CLR,Illinois
IJX,2018-08-13T05:55:00Z,66.4,64.6,93.93,CLR,Illinois
IJX,2018-08-13T06:15:00Z,65.5,64.2,95.57,CLR,Illinois
IJX,2018-08-13T06:35:00Z,64.8,63.5,95.55,CLR,Illinois
IJX,2018-08-13T06:55:00Z,65.1,63.9,95.89,CLR,Illinois
IJX,2018-08-13T07:15:00Z,64,62.4,94.53,CLR,Illinois
IJX,2018-08-13T07:35:00Z,63.5,62.2,95.53,CLR,Illinois
IJX,2018-08-13T07:55:00Z,63.9,62.6,95.54,CLR,Illinois
IJX,2018-08-13T08:15:00Z,63.7,62.6,96.21,CLR,Illinois
IJX,2018-08-13T08:35:00Z,62.8,61.2,94.51,CLR,Illinois
IJX,2018-08-13T08:55:00Z,63.5,61.7,93.86,CLR,Illinois
IJX,2018-08-13T09:15:00Z,63.9,62.4,94.87,CLR,Illinois
IJX,2018-08-13T09:35:00Z,63,61.9,96.2,CLR,Illinois
IJX,2018-08-13T09:55:00Z,62.4,61,95.17,CLR,Illinois
IJX,2018-08-13T10:15:00Z,62.6,61.7,96.87,CLR,Illinois
IJX,2018-08-13T10:35:00Z,62.2,61.3,96.87,VV,Illinois
IJX,2018-08-13T10:55:00Z,61.7,61,97.55,CLR,Illinois
IJX,2018-08-13T11:15:00Z,61.9,60.6,95.5,CLR,Illinois
IJX,2018-08-13T11:35:00Z,61.9,60.8,96.18,CLR,Illinois
IJX,2018-08-13T11:55:00Z,63.1,61.7,95.18,CLR,Illinois
IJX,2018-08-13T12:15:00Z,65.3,64.2,96.23,CLR,Illinois
IJX,2018-08-13T12:35:00Z,66.9,65.3,94.6,CLR,Illinois
IJX,2018-08-13T12:55:00Z,68.5,66.6,93.66,CLR,Illinois
IJX,2018-08-13T13:15:00Z,70.7,68,91.17,CLR,Illinois
IJX,2018-08-13T13:35:00Z,72.7,68.2,85.78,CLR,Illinois
IJX,2018-08-13T13:55:00Z,73.8,69.1,85.26,CLR,Illinois
IJX,2018-08-13T14:15:00Z,76.3,70.2,81.43,CLR,Illinois
IJX,2018-08-13T14:35:00Z,77.7,70.2,77.74,CLR,Illinois
IJX,2018-08-13T14:55:00Z,78.8,69.4,72.94,CLR,Illinois
IJX,2018-08-13T15:15:00Z,79.7,70.3,73.03,CLR,Illinois
IJX,2018-08-13T15:35:00Z,80.4,70.3,71.38,CLR,Illinois
IJX,2018-08-13T15:55:00Z,80.6,68.7,67.13,CLR,Illinois
IJX,2018-08-13T16:15:00Z,81,68.2,65.13,CLR,Illinois
IJX,2018-08-13T16:35:00Z,82.2,68.7,63.73,CLR,Illinois
IJX,2018-08-13T16:55:00Z,82,67.1,60.7,CLR,Illinois
IJX,2018-08-13T17:15:00Z,82.6,67.1,59.53,CLR,Illinois
IJX,2018-08-13T17:30:00Z,83.1,68.4,61.26,CLR,Illinois
IJX,2018-08-13T17:55:00Z,83.3,68,60.03,SCT,Illinois
IJX,2018-08-13T18:15:00Z,83.8,68.2,59.48,CLR,Illinois
IJX,2018-08-13T18:35:00Z,84.2,67.6,57.52,CLR,Illinois
IJX,2018-08-13T18:55:00Z,84,68.7,60.12,CLR,Illinois
IJX,2018-08-13T19:15:00Z,84.4,67.3,56.56,CLR,Illinois
IJX,2018-08-13T19:35:00Z,84.7,68.5,58.38,SCT,Illinois
IJX,2018-08-13T19:55:00Z,85.1,67.3,55.3,CLR,Illinois
IJX,2018-08-13T20:15:00Z,86,67.1,53.36,SCT,Illinois
IJX,2018-08-13T20:35:00Z,85.3,65.5,51.63,SCT,Illinois
IJX,2018-08-13T20:55:00Z,85.3,66.6,53.63,CLR,Illinois
IJX,2018-08-13T21:15:00Z,85.6,65.7,51.49,CLR,Illinois
IJX,2018-08-13T21:35:00Z,85.3,66.2,52.9,CLR,Illinois
IJX,2018-08-13T21:55:00Z,85.3,64.6,50.03,CLR,Illinois
IJX,2018-08-13T22:15:00Z,85.1,66.6,53.98,CLR,Illinois
IJX,2018-08-13T22:35:00Z,84.6,66.2,54.1,CLR,Illinois
IJX,2018-08-13T22:55:00Z,84.2,69.4,61.19,SCT,Illinois
IJX,2018-08-13T23:15:00Z,83.8,68.5,60.1,BKN,Illinois
IJX,2018-08-13T23:35:00Z,84,68.9,60.54,BKN,Illinois
IJX,2018-08-13T23:55:00Z,82.4,70.7,67.79,SCT,Illinois
IJX,2018-08-14T00:15:00Z,81.7,69.3,66.11,CLR,Illinois
IJX,2018-08-14T00:35:00Z,80.1,67.8,66.16,CLR,Illinois
IJX,2018-08-14T00:55:00Z,76.6,69.3,78.18,CLR,Illinois
IJX,2018-08-14T01:15:00Z,75.2,69.1,81.35,CLR,Illinois
IJX,2018-08-14T01:35:00Z,72.5,68.2,86.37,CLR,Illinois
IJX,2018-08-14T01:55:00Z,73,67.1,81.76,CLR,Illinois
IJX,2018-08-14T02:15:00Z,70.9,67.3,88.39,CLR,Illinois
IJX,2018-08-14T02:35:00Z,71.6,67.1,85.72,CLR,Illinois
