station,valid,tmpf,dwpf,relh,skyc1,state
FWC,2018-04-24T13:15:00Z,53.8,52.9,96.75,OVC,Illinois
FWC,2018-04-24T13:35:00Z,54.1,53.2,96.76,SCT,Illinois
FWC,2018-04-24T13:55:00Z,54.3,53.2,96.05,SCT,Illinois
FWC,2018-04-24T14:15:00Z,54.1,53.6,98.19,SCT,Illinois
FWC,2018-04-24T14:35:00Z,54,54,100,BKN,Illinois
FWC,2018-04-24T14:55:00Z,54.5,54.3,99.27,OVC,Illinois
FWC,2018-04-24T15:15:00Z,54.9,54.5,98.55,OVC,Illinois
FWC,2018-04-24T15:35:00Z,55.4,54.7,97.49,OVC,Illinois
FWC,2018-04-24T15:55:00Z,56.1,54.7,95.04,OVC,Illinois
FWC,2018-04-24T16:15:00Z,57.2,54.5,90.67,OVC,Illinois
FWC,2018-04-24T16:35:00Z,57.9,54.1,87.14,OVC,Illinois
FWC,2018-04-24T16:55:00Z,58.3,53.8,84.96,BKN,Illinois
FWC,2018-04-24T17:15:00Z,59,54,83.46,OVC,Illinois
FWC,2018-04-24T17:35:00Z,59.5,54.1,82.28,OVC,Illinois
FWC,2018-04-24T17:55:00Z,59.9,53.8,80.23,OVC,Illinois
FWC,2018-04-24T18:15:00Z,59.4,53.6,81.08,OVC,Illinois
FWC,2018-04-24T18:35:00Z,60.1,53.8,79.66,BKN,Illinois
FWC,2018-04-24T18:55:00Z,61.2,53.8,76.61,BKN,Illinois
FWC,2018-04-24T19:15:00Z,60.1,53.8,79.66,BKN,Illinois
FWC,2018-04-24T19:35:00Z,60.8,53.6,77.14,BKN,Illinois
FWC,2018-04-24T19:55:00Z,61.2,54,77.17,SCT,Illinois
FWC,2018-04-24T20:15:00Z,61.9,53.4,73.65,OVC,Illinois
FWC,2018-04-24T20:35:00Z,60.8,53.1,75.74,BKN,Illinois
FWC,2018-04-24T20:55:00Z,60.8,53.8,77.7,SCT,Illinois
FWC,2018-04-24T21:15:00Z,61.5,53.4,74.7,SCT,Illinois
FWC,2018-04-24T21:35:00Z,61,53.2,75.48,BKN,Illinois
FWC,2018-04-24T21:55:00Z,60.4,53.4,77.67,BKN,Illinois
FWC,2018-04-24T22:15:00Z,60.1,53.2,77.93,BKN,Illinois
FWC,2018-04-24T22:35:00Z,59.9,53.6,79.65,OVC,Illinois
FWC,2018-04-24T22:55:00Z,59.9,53.6,79.65,OVC,Illinois
FWC,2018-04-24T23:15:00Z,59,54,83.46,BKN,Illinois
FWC,2018-04-24T23:35:00Z,58.1,55.2,90.05,SCT,Illinois
FWC,2018-04-24T23:55:00Z,57.7,55.4,92.02,SCT,Illinois
FWC,2018-04-25T00:15:00Z,58.1,54.9,89.07,SCT,Illinois
FWC,2018-04-25T00:35:00Z,58.3,54.5,87.16,SCT,Illinois
FWC,2018-04-25T00:55:00Z,58.3,54.5,87.16,OVC,Illinois
FWC,2018-04-25T01:15:00Z,58.3,54.1,85.89,OVC,Illinois
FWC,2018-04-25T01:35:00Z,58.1,54,86.2,BKN,Illinois
FWC,2018-04-25T01:55:00Z,56.1,54.3,93.66,CLR,Illinois
FWC,2018-04-25T02:15:00Z,54.5,53.6,96.76,CLR,Illinois
FWC,2018-04-25T02:35:00Z,54.3,53.6,97.47,CLR,Illinois
FWC,2018-04-25T02:55:00Z,51.8,51.8,100,CLR,Illinois
FWC,2018-04-25T03:15:00Z,51.6,51.6,100,CLR,Illinois
FWC,2018-04-25T03:35:00Z,49.8,49.8,100,CLR,Illinois
FWC,2018-04-25T03:55:00Z,50.9,50.9,100,CLR,Illinois
FWC,2018-04-25T04:15:00Z,50,50,100,VV,Illinois
FWC,2018-04-25T04:35:00Z,49.8,49.8,100,VV,Illinois
FWC,2018-04-25T04:55:00Z,48,48,100,CLR,Illinois
FWC,2018-04-25T05:15:00Z,49.8,49.8,100,VV,Illinois
FWC,2018-04-25T05:35:00Z,48.4,48.4,100,CLR,Illinois
FWC,2018-04-25T05:55:00Z,51.8,51.8,100,CLR,Illinois
FWC,2018-04-25T06:15:00Z,52.9,52,96.74,CLR,Illinois
FWC,2018-04-25T06:35:00Z,52.9,51.8,96.03,CLR,Illinois
FWC,2018-04-25T06:55:00Z,52.5,51.4,96.02,CLR,Illinois
FWC,2018-04-25T07:15:00Z,52.9,51.8,96.03,CLR,Illinois
FWC,2018-04-25T07:35:00Z,52.7,51.4,95.32,CLR,Illinois
FWC,2018-04-25T07:55:00Z,51.4,49.6,93.54,CLR,Illinois
FWC,2018-04-25T08:15:00Z,49.1,49.1,100,CLR,Illinois
FWC,2018-04-25T08:35:00Z,50.2,49.8,98.52,CLR,Illinois
FWC,2018-04-25T08:55:00Z,47.3,47.3,100,CLR,Illinois
FWC,2018-04-25T09:15:00Z,45.1,45.1,100,VV,Illinois
FWC,2018-04-25T09:35:00Z,46,46,100,VV,Illinois
FWC,2018-04-25T09:55:00Z,45,45,100,VV,Illinois
FWC,2018-04-25T10:15:00Z,45.1,45.1,100,VV,Illinois
FWC,2018-04-25T10:35:00Z,44.2,44.2,100,BKN,Illinois
FWC,2018-04-25T10:55:00Z,43.9,43.9,100,CLR,Illinois
FWC,2018-04-25T11:15:00Z,47.7,47.7,100,VV,Illinois
FWC,2018-04-25T11:35:00Z,48.6,48.6,100,VV,Illinois
FWC,2018-04-25T11:55:00Z,50.2,50.2,100,CLR,Illinois
FWC,2018-04-25T12:15:00Z,52.3,52.3,100,CLR,Illinois
FWC,2018-04-25T12:35:00Z,53.6,52.5,96.04,CLR,Illinois
FWC,2018-04-25T12:55:00Z,54.1,52.9,95.7,CLR,Illinois
FWC,2018-04-25T13:15:00Z,55.9,53.6,91.96,CLR,Illinois
FWC,2018-04-25T13:35:00Z,57.6,54,87.76,CLR,Illinois
FWC,2018-04-25T13:55:00Z,59,53.6,82.25,CLR,Illinois
FWC,2018-04-25T14:15:00Z,60.1,53.6,79.08,CLR,Illinois
FWC,2018-04-25T14:35:00Z,61.2,53.1,74.67,CLR,Illinois
FWC,2018-04-25T14:55:00Z,62.8,52.9,70.05,CLR,Illinois
FWC,2018-04-25T15:15:00Z,63.1,52.5,68.3,SCT,Illinois
FWC,2018-04-25T15:35:00Z,63.7,51.1,63.51,SCT,Illinois
FWC,2018-04-25T15:55:00Z,64.6,51.8,63.16,CLR,Illinois
FWC,2018-04-25T16:15:00Z,64.6,52,63.62,CLR,Illinois
FWC,2018-04-25T16:35:00Z,64.9,51.3,61.36,CLR,Illinois
FWC,2018-04-25T16:55:00Z,65.5,52,61.66,CLR,Illinois
FWC,2018-04-25T17:15:00Z,65.7,52.3,61.91,CLR,Illinois
FWC,2018-04-25T17:35:00Z,66.6,52.5,60.45,SCT,Illinois
FWC,2018-04-25T17:55:00Z,66.6,51.4,58.05,SCT,Illinois
FWC,2018-04-25T18:15:00Z,66.9,51.3,57.24,SCT,Illinois
FWC,2018-04-25T18:35:00Z,66.9,51.8,58.3,SCT,Illinois
FWC,2018-04-25T18:55:00Z,68.2,52,56.16,SCT,Illinois
FWC,2018-04-25T19:15:00Z,67.8,51.6,56.11,SCT,Illinois
FWC,2018-04-25T19:35:00Z,68.5,48,47.9,SCT,Illinois
FWC,2018-04-25T19:55:00Z,68.7,49.6,50.51,CLR,Illinois
FWC,2018-04-25T20:15:00Z,68.2,47.7,47.85,SCT,Illinois
FWC,2018-04-25T20:35:00Z,68,48.7,50.03,SCT,Illinois
FWC,2018-04-25T20:55:00Z,67.8,48.9,50.75,SCT,Illinois
FWC,2018-04-25T21:15:00Z,67.8,50,52.87,SCT,Illinois
FWC,2018-04-25T21:35:00Z,67.5,49.3,52.05,SCT,Illinois
FWC,2018-04-25T21:55:00Z,67.3,50.2,54.2,CLR,Illinois
FWC,2018-04-25T22:15:00Z,66.7,49.5,53.91,SCT,Illinois
FWC,2018-04-25T22:35:00Z,66.2,49.3,54.44,CLR,Illinois
FWC,2018-04-25T22:55:00Z,65.8,50,56.66,CLR,Illinois
FWC,2018-04-25T23:15:00Z,65.3,50.2,58.09,CLR,Illinois
FWC,2018-04-25T23:35:00Z,64.4,50.5,60.61,CLR,Illinois
FWC,2018-04-25T23:55:00Z,63.7,50.7,62.58,CLR,Illinois
FWC,2018-04-26T00:15:00Z,62.8,51.3,66.04,SCT,Illinois
FWC,2018-04-26T00:35:00Z,61.9,51.8,69.44,SCT,Illinois
FWC,2018-04-26T00:55:00Z,61.7,51.4,68.91,BKN,Illinois
FWC,2018-04-26T01:15:00Z,60.8,51.6,71.67,SCT,Illinois
FWC,2018-04-26T01:35:00Z,60.3,51.4,72.42,OVC,Illinois
FWC,2018-04-26T01:55:00Z,60.4,51.1,71.36,OVC,Illinois
FWC,2018-04-26T02:15:00Z,59.9,51.4,73.45,OVC,Illinois
FWC,2018-04-26T02:35:00Z,59.7,51.1,73.16,BKN,Illinois
FWC,2018-04-26T02:55:00Z,59.5,50.7,72.6,BKN,Illinois
FWC,2018-04-26T03:15:00Z,59.2,50.9,73.93,SCT,Illinois
FWC,2018-04-26T03:35:00Z,59,50,72.01,SCT,Illinois
FWC,2018-04-26T03:55:00Z,59.2,48,66.35,BKN,Illinois
FWC,2018-04-26T04:15:00Z,58.6,46,62.87,BKN,Illinois
FWC,2018-04-26T04:35:00Z,58.1,45.1,61.86,BKN,Illinois
FWC,2018-04-26T04:55:00Z,57.6,42.8,57.68,OVC,Illinois
FWC,2018-04-26T05:15:00Z,56.8,41.4,56.26,OVC,Illinois
FWC,2018-04-26T05:35:00Z,56.3,41.4,57.28,OVC,Illinois
FWC,2018-04-26T05:55:00Z,55.9,40.5,56.13,OVC,Illinois
FWC,2018-04-26T06:15:00Z,55.4,39.9,55.84,BKN,Illinois
FWC,2018-04-26T06:35:00Z,54.9,40.3,57.75,OVC,Illinois
FWC,2018-04-26T06:55:00Z,54.5,40.3,58.6,OVC,Illinois
FWC,2018-04-26T07:15:00Z,54.5,37,51.5,OVC,Illinois
FWC,2018-04-26T07:35:00Z,53.8,38.1,55.17,OVC,Illinois
FWC,2018-04-26T07:55:00Z,53.8,36.3,51.4,OVC,Illinois
FWC,2018-04-26T08:15:00Z,53.1,36.5,53.15,OVC,Illinois
FWC,2018-04-26T08:35:00Z,52.5,36.5,54.34,OVC,Illinois
FWC,2018-04-26T08:55:00Z,52,37.4,57.35,SCT,Illinois
FWC,2018-04-26T09:15:00Z,52,37.4,57.35,BKN,Illinois
FWC,2018-04-26T09:35:00Z,51.3,37.6,59.31,SCT,Illinois
FWC,2018-04-26T09:55:00Z,51.1,37.4,59.29,SCT,Illinois
FWC,2018-04-26T10:15:00Z,50.9,37.2,59.26,BKN,Illinois
FWC,2018-04-26T10:35:00Z,50.5,36.9,59.44,OVC,Illinois
FWC,2018-04-26T10:55:00Z,50.4,36.1,57.8,OVC,Illinois
FWC,2018-04-26T11:15:00Z,50,35.6,57.52,OVC,Illinois
FWC,2018-04-26T11:35:00Z,50.2,35.1,55.97,OVC,Illinois
FWC,2018-04-26T11:55:00Z,50.2,34.7,55.08,OVC,Illinois
FWC,2018-04-26T12:15:00Z,50,34.2,54.4,OVC,Illinois
FWC,2018-04-26T12:35:00Z,50,34.9,55.94,OVC,Illinois
FWC,2018-04-26T12:55:00Z,50.4,34.2,53.6,OVC,Illinois
FWC,2018-04-26T13:15:00Z,50.4,34.3,53.81,OVC,Illinois
FWC,2018-04-26T13:35:00Z,50.9,34.5,53.25,OVC,Illinois
FWC,2018-04-26T13:55:00Z,52.2,34.7,51.16,SCT,Illinois
FWC,2018-04-26T14:15:00Z,53.6,35.1,49.37,BKN,Illinois
FWC,2018-04-26T14:35:00Z,56.3,34.5,43.69,SCT,Illinois
FWC,2018-04-26T14:55:00Z,55.8,34.5,44.49,CLR,Illinois
FWC,2018-04-26T15:15:00Z,58.1,34.9,41.61,CLR,Illinois
FWC,2018-04-26T15:35:00Z,59,36.1,42.25,CLR,Illinois
FWC,2018-04-26T15:55:00Z,60.3,37.2,42.12,CLR,Illinois
FWC,2018-04-26T16:15:00Z,60.4,36.3,40.51,CLR,Illinois
FWC,2018-04-26T16:35:00Z,61.7,37,39.77,CLR,Illinois
FWC,2018-04-26T16:55:00Z,63,36.1,36.66,CLR,Illinois
FWC,2018-04-26T17:15:00Z,62.8,34.9,35.2,CLR,Illinois
FWC,2018-04-26T17:35:00Z,63.1,35.6,35.82,CLR,Illinois
FWC,2018-04-26T17:55:00Z,63.5,35.1,34.62,CLR,Illinois
FWC,2018-04-26T18:15:00Z,64.4,36.9,36.03,CLR,Illinois
FWC,2018-04-26T18:35:00Z,64.4,37.2,36.45,CLR,Illinois
FWC,2018-04-26T18:55:00Z,64.8,37.8,36.81,CLR,Illinois
FWC,2018-04-26T19:15:00Z,65.5,37.6,35.64,CLR,Illinois
FWC,2018-04-26T19:35:00Z,65.5,36,33.46,CLR,Illinois
FWC,2018-04-26T19:55:00Z,66.9,38.5,35.17,CLR,Illinois
FWC,2018-04-26T20:15:00Z,66,37.4,34.75,CLR,Illinois
FWC,2018-04-26T20:35:00Z,65.8,37.6,35.27,CLR,Illinois
FWC,2018-04-26T20:55:00Z,65.8,37.9,35.69,CLR,Illinois
FWC,2018-04-26T21:15:00Z,66.2,37.2,34.24,CLR,Illinois
FWC,2018-04-26T21:35:00Z,67.5,39.6,35.96,CLR,Illinois
FWC,2018-04-26T21:55:00Z,66,38.8,36.71,CLR,Illinois
FWC,2018-04-26T22:15:00Z,66.2,36.1,32.78,CLR,Illinois
FWC,2018-04-26T22:35:00Z,67.1,35.4,30.91,CLR,Illinois
FWC,2018-04-26T22:55:00Z,65.8,35.2,32.08,CLR,Illinois
FWC,2018-04-26T23:15:00Z,66,36,32.88,CLR,Illinois
FWC,2018-04-26T23:35:00Z,65.1,36.9,35.16,CLR,Illinois
FWC,2018-04-26T23:55:00Z,64.4,38.7,38.66,CLR,Illinois
FWC,2018-04-27T00:15:00Z,63.5,37.8,38.52,CLR,Illinois
FWC,2018-04-27T00:35:00Z,63,37.2,38.29,CLR,Illinois
FWC,2018-04-27T00:55:00Z,61.7,37.6,40.72,CLR,Illinois
FWC,2018-04-27T01:15:00Z,58.3,42.8,56.25,CLR,Illinois
FWC,2018-04-27T01:35:00Z,56.3,43.2,61.39,CLR,Illinois
FWC,2018-04-27T01:55:00Z,53.2,43.2,68.73,CLR,Illinois
FWC,2018-04-27T02:15:00Z,56.1,39.9,54.44,CLR,Illinois
FWC,2018-04-27T02:35:00Z,52.5,45.3,76.4,CLR,Illinois
FWC,2018-04-27T02:55:00Z,51.6,42.8,71.79,CLR,Illinois
FWC,2018-04-27T03:15:00Z,50.7,43,74.79,CLR,Illinois
FWC,2018-04-27T03:35:00Z,51.8,40.6,65.46,CLR,Illinois
FWC,2018-04-27T03:55:00Z,48.7,43.2,81.2,CLR,Illinois
FWC,2018-04-27T04:15:00Z,50,41.4,72.18,CLR,Illinois
FWC,2018-04-27T04:35:00Z,49.8,43.9,80.05,CLR,Illinois
FWC,2018-04-27T04:55:00Z,49.1,43.9,82.17,CLR,Illinois
FWC,2018-04-27T05:15:00Z,50,39.7,67.57,CLR,Illinois
FWC,2018-04-27T05:35:00Z,48.4,42.4,79.63,CLR,Illinois
FWC,2018-04-27T05:55:00Z,47.8,43,83.34,CLR,Illinois
FWC,2018-04-27T06:15:00Z,47.8,42.6,82.07,CLR,Illinois
FWC,2018-04-27T06:35:00Z,45.9,44.6,95.18,CLR,Illinois
FWC,2018-04-27T06:55:00Z,47.8,42.1,80.51,CLR,Illinois
FWC,2018-04-27T07:15:00Z,47.3,41.5,80.16,CLR,Illinois
FWC,2018-04-27T07:35:00Z,46.6,43.3,88.2,CLR,Illinois
FWC,2018-04-27T07:55:00Z,46.2,42.8,87.85,CLR,Illinois
FWC,2018-04-27T08:15:00Z,45.5,42.8,90.21,CLR,Illinois
FWC,2018-04-27T08:35:00Z,45.7,42.6,88.84,CLR,Illinois
FWC,2018-04-27T08:55:00Z,44.1,43.3,96.99,CLR,Illinois
FWC,2018-04-27T09:15:00Z,44.8,43.3,94.43,CLR,Illinois
FWC,2018-04-27T09:35:00Z,43.9,40.8,88.76,CLR,Illinois
FWC,2018-04-27T09:55:00Z,45,42.3,90.19,CLR,Illinois
FWC,2018-04-27T10:15:00Z,44.6,43.3,95.15,CLR,Illinois
FWC,2018-04-27T10:35:00Z,44.2,42.3,92.98,CLR,Illinois
FWC,2018-04-27T10:55:00Z,44.2,42.6,94.06,CLR,Illinois
FWC,2018-04-27T11:15:00Z,43.9,42.8,95.87,CLR,Illinois
FWC,2018-04-27T11:35:00Z,44.6,43,94.07,CLR,Illinois
FWC,2018-04-27T11:55:00Z,45.1,44.2,96.63,CLR,Illinois
FWC,2018-04-27T12:15:00Z,48.2,46.4,93.45,CLR,Illinois
FWC,2018-04-27T12:35:00Z,53.2,43.3,69,CLR,Illinois
FWC,2018-04-27T12:55:00Z,54.5,43.5,66.3,CLR,Illinois
FWC,2018-04-27T13:15:00Z,55.6,43,62.49,CLR,Illinois
FWC,2018-04-27T13:35:00Z,56.7,43.2,60.51,CLR,Illinois
FWC,2018-04-27T13:55:00Z,57.2,42.3,57.41,CLR,Illinois
FWC,2018-04-27T14:15:00Z,57.7,42.4,56.6,CLR,Illinois
FWC,2018-04-27T14:35:00Z,58.8,42.6,54.83,CLR,Illinois
FWC,2018-04-27T14:55:00Z,60.1,43,53.15,CLR,Illinois
FWC,2018-04-27T15:15:00Z,60.8,42.4,50.67,CLR,Illinois
FWC,2018-04-27T15:35:00Z,62.1,43.5,50.47,CLR,Illinois
FWC,2018-04-27T15:55:00Z,62.6,42.3,47.36,CLR,Illinois
FWC,2018-04-27T16:15:00Z,64.4,41.9,43.78,CLR,Illinois
FWC,2018-04-27T16:35:00Z,64.6,41.4,42.64,CLR,Illinois
FWC,2018-04-27T16:55:00Z,65.1,39.9,39.54,CLR,Illinois
FWC,2018-04-27T17:15:00Z,65.7,40.1,39.02,CLR,Illinois
FWC,2018-04-27T17:35:00Z,65.5,39,37.65,CLR,Illinois
FWC,2018-04-27T17:55:00Z,65.7,37.6,35.39,CLR,Illinois
FWC,2018-04-27T18:15:00Z,65.8,37.8,35.55,CLR,Illinois
FWC,2018-04-27T18:35:00Z,66.2,39.7,37.76,SCT,Illinois
FWC,2018-04-27T18:55:00Z,66.4,39.6,37.35,SCT,Illinois
FWC,2018-04-27T19:15:00Z,66.6,39.9,37.53,SCT,Illinois
FWC,2018-04-27T19:35:00Z,66.9,37.9,34.35,CLR,Illinois
FWC,2018-04-27T19:55:00Z,67.1,38.1,34.38,CLR,Illinois
FWC,2018-04-27T20:15:00Z,68,38.7,34.13,CLR,Illinois
FWC,2018-04-27T20:35:00Z,67.8,36,30.9,CLR,Illinois
FWC,2018-04-27T20:55:00Z,68,35.6,30.2,CLR,Illinois
FWC,2018-04-27T21:15:00Z,68.2,37,31.7,CLR,Illinois
FWC,2018-04-27T21:35:00Z,68,35.8,30.44,CLR,Illinois
FWC,2018-04-27T21:55:00Z,68,35.4,29.96,CLR,Illinois
FWC,2018-04-27T22:15:00Z,67.8,37,32.14,CLR,Illinois
FWC,2018-04-27T22:35:00Z,67.8,36,30.9,CLR,Illinois
FWC,2018-04-27T22:55:00Z,67.5,36.3,31.59,CLR,Illinois
FWC,2018-04-27T23:15:00Z,67.1,35.6,31.16,CLR,Illinois
FWC,2018-04-27T23:35:00Z,66.7,37,33.39,CLR,Illinois
FWC,2018-04-27T23:55:00Z,66,36.7,33.81,CLR,Illinois
FWC,2018-04-28T00:15:00Z,64,37,36.68,CLR,Illinois
FWC,2018-04-28T00:35:00Z,62.6,37.2,38.83,CLR,Illinois
FWC,2018-04-28T00:55:00Z,61.5,37,40.05,CLR,Illinois
FWC,2018-04-28T01:15:00Z,59.9,38.1,44.27,CLR,Illinois
FWC,2018-04-28T01:35:00Z,60.4,36.9,41.48,CLR,Illinois
FWC,2018-04-28T01:55:00Z,59.4,37.9,44.71,CLR,Illinois
FWC,2018-04-28T02:15:00Z,58.8,37.9,45.68,CLR,Illinois
FWC,2018-04-28T02:35:00Z,58.6,37.8,45.83,CLR,Illinois
FWC,2018-04-28T02:55:00Z,58.3,37.8,46.33,CLR,Illinois
FWC,2018-04-28T03:15:00Z,57,38.3,49.5,CLR,Illinois
FWC,2018-04-28T03:35:00Z,56.1,38.5,51.54,CLR,Illinois
FWC,2018-04-28T03:55:00Z,55.9,38.1,51.11,CLR,Illinois
FWC,2018-04-28T04:15:00Z,55.9,38.1,51.11,CLR,Illinois
FWC,2018-04-28T04:35:00Z,55.6,37.8,51.07,CLR,Illinois
FWC,2018-04-28T04:55:00Z,56.5,37.4,48.66,SCT,Illinois
FWC,2018-04-28T05:15:00Z,56.1,37.4,49.37,SCT,Illinois
FWC,2018-04-28T05:35:00Z,55.8,37.4,49.91,CLR,Illinois
FWC,2018-04-28T05:55:00Z,56.3,37,48.24,CLR,Illinois
FWC,2018-04-28T06:15:00Z,55.8,37.6,50.3,CLR,Illinois
FWC,2018-04-28T06:35:00Z,56.1,37.4,49.37,CLR,Illinois
FWC,2018-04-28T06:55:00Z,56.5,37.4,48.66,CLR,Illinois
FWC,2018-04-28T07:15:00Z,56.7,37.2,47.93,CLR,Illinois
FWC,2018-04-28T07:35:00Z,56.5,37.4,48.66,CLR,Illinois
FWC,2018-04-28T07:55:00Z,56.7,37.4,48.31,CLR,Illinois
FWC,2018-04-28T08:15:00Z,55.6,37.6,50.67,CLR,Illinois
FWC,2018-04-28T08:35:00Z,55.2,37.9,52.02,CLR,Illinois
FWC,2018-04-28T08:55:00Z,55,37.8,52.19,CLR,Illinois
FWC,2018-04-28T09:15:00Z,54.5,37.9,53.36,CLR,Illinois
FWC,2018-04-28T09:35:00Z,53.6,37.8,54.93,CLR,Illinois
FWC,2018-04-28T09:55:00Z,51.6,38.7,61.24,CLR,Illinois
FWC,2018-04-28T10:15:00Z,47.5,37.4,67.81,CLR,Illinois
FWC,2018-04-28T10:35:00Z,45.1,36.5,71.66,CLR,Illinois
FWC,2018-04-28T10:55:00Z,43.9,36.1,73.84,CLR,Illinois
FWC,2018-04-28T11:15:00Z,43,36.5,77.64,CLR,Illinois
FWC,2018-04-28T11:35:00Z,43,36.7,78.26,CLR,Illinois
FWC,2018-04-28T11:55:00Z,43.2,37.2,79.21,CLR,Illinois
FWC,2018-04-28T12:15:00Z,43.9,37.6,78.34,CLR,Illinois
FWC,2018-04-28T12:35:00Z,44.6,37.8,76.87,CLR,Illinois
FWC,2018-04-28T12:55:00Z,44.8,36.7,73.06,CLR,Illinois
FWC,2018-04-28T13:15:00Z,45.9,36.9,70.62,CLR,Illinois
FWC,2018-04-28T13:35:00Z,46.6,36.9,68.78,CLR,Illinois
FWC,2018-04-28T13:55:00Z,47.7,35.8,63.18,CLR,Illinois
FWC,2018-04-28T14:15:00Z,48.9,34.7,57.82,CLR,Illinois
FWC,2018-04-28T14:35:00Z,49.8,34.9,56.36,CLR,Illinois
FWC,2018-04-28T14:55:00Z,50.2,33.8,53.14,CLR,Illinois
FWC,2018-04-28T15:15:00Z,51.6,34.5,51.89,CLR,Illinois
FWC,2018-04-28T15:35:00Z,52.9,34.7,49.86,CLR,Illinois
FWC,2018-04-28T15:55:00Z,53.8,34,46.91,CLR,Illinois
FWC,2018-04-28T16:15:00Z,54.7,33.6,44.67,CLR,Illinois
FWC,2018-04-28T16:35:00Z,55.6,34.9,45.54,CLR,Illinois
FWC,2018-04-28T16:55:00Z,55.2,34.3,45.11,CLR,Illinois
FWC,2018-04-28T17:15:00Z,55.4,33.6,43.55,CLR,Illinois
FWC,2018-04-28T17:35:00Z,56.7,33.8,41.88,CLR,Illinois
FWC,2018-04-28T17:55:00Z,56.5,32.9,40.69,CLR,Illinois
FWC,2018-04-28T18:15:00Z,57.6,34.7,42.02,CLR,Illinois
FWC,2018-04-28T18:35:00Z,58.5,34.2,39.88,CLR,Illinois
FWC,2018-04-28T18:55:00Z,58.5,33.6,38.94,CLR,Illinois
FWC,2018-04-28T19:15:00Z,59.2,34.7,39.68,CLR,Illinois
FWC,2018-04-28T19:35:00Z,59,34.5,39.65,CLR,Illinois
FWC,2018-04-28T19:55:00Z,59,34.2,39.18,SCT,Illinois
FWC,2018-04-28T20:15:00Z,59.5,33.8,37.87,CLR,Illinois
FWC,2018-04-28T20:35:00Z,59.9,34.3,38.09,SCT,Illinois
FWC,2018-04-28T20:55:00Z,60.6,34.2,37,SCT,Illinois
FWC,2018-04-28T21:15:00Z,60.1,34,37.37,SCT,Illinois
FWC,2018-04-28T21:35:00Z,59.5,34.2,38.48,CLR,Illinois
FWC,2018-04-28T21:55:00Z,59.4,34.5,39.09,CLR,Illinois
FWC,2018-04-28T22:15:00Z,59,34.9,40.28,CLR,Illinois
FWC,2018-04-28T22:35:00Z,59,35.1,40.61,SCT,Illinois
FWC,2018-04-28T22:55:00Z,58.6,35.1,41.19,SCT,Illinois
FWC,2018-04-28T23:15:00Z,57.7,34.9,42.21,SCT,Illinois
FWC,2018-04-28T23:35:00Z,56.3,34.3,43.35,CLR,Illinois
FWC,2018-04-28T23:55:00Z,56.8,34,42.06,CLR,Illinois
FWC,2018-04-29T00:15:00Z,55.6,34,43.93,CLR,Illinois
FWC,2018-04-29T00:35:00Z,54.5,33.6,45,CLR,Illinois
FWC,2018-04-29T00:55:00Z,54,33.1,44.92,CLR,Illinois
FWC,2018-04-29T01:15:00Z,53.2,32.9,45.88,CLR,Illinois
FWC,2018-04-29T01:35:00Z,52.5,33.1,47.46,CLR,Illinois
FWC,2018-04-29T01:55:00Z,51.4,34.9,53.11,CLR,Illinois
FWC,2018-04-29T02:15:00Z,49.6,34.9,56.78,CLR,Illinois
FWC,2018-04-29T02:35:00Z,48.9,35.8,60.4,CLR,Illinois
FWC,2018-04-29T02:55:00Z,46.4,36.3,67.68,CLR,Illinois
FWC,2018-04-29T03:15:00Z,45.3,35.8,69.18,CLR,Illinois
FWC,2018-04-29T03:35:00Z,48.6,33.1,54.85,CLR,Illinois
FWC,2018-04-29T03:55:00Z,47.7,33.4,57.42,CLR,Illinois
FWC,2018-04-29T04:15:00Z,48,33.1,56.1,CLR,Illinois
FWC,2018-04-29T04:35:00Z,47.5,32.9,56.7,CLR,Illinois
FWC,2018-04-29T04:55:00Z,46.9,32.2,56.39,CLR,Illinois
FWC,2018-04-29T05:15:00Z,46.2,32,57.44,CLR,Illinois
FWC,2018-04-29T05:35:00Z,44.8,32,60.57,CLR,Illinois
FWC,2018-04-29T05:55:00Z,44.1,31.3,60.47,CLR,Illinois
FWC,2018-04-29T06:15:00Z,44.4,30.2,57.18,CLR,Illinois
FWC,2018-04-29T06:35:00Z,43.2,29.7,58.66,CLR,Illinois
FWC,2018-04-29T06:55:00Z,42.6,28.9,58.09,CLR,Illinois
FWC,2018-04-29T07:15:00Z,41.4,29.3,61.85,CLR,Illinois
FWC,2018-04-29T07:35:00Z,40.6,28.2,60.98,CLR,Illinois
FWC,2018-04-29T07:55:00Z,41.5,26.2,54.24,CLR,Illinois
FWC,2018-04-29T08:15:00Z,40.1,26.6,58.21,CLR,Illinois
FWC,2018-04-29T08:35:00Z,39.7,26.1,57.92,CLR,Illinois
FWC,2018-04-29T08:55:00Z,39.7,25.5,56.49,CLR,Illinois
FWC,2018-04-29T09:15:00Z,39.2,25.2,56.89,CLR,Illinois
FWC,2018-04-29T09:35:00Z,38.3,24.8,57.96,CLR,Illinois
FWC,2018-04-29T09:55:00Z,38.5,23.9,55.38,CLR,Illinois
FWC,2018-04-29T10:15:00Z,37.4,24.8,60.04,CLR,Illinois
FWC,2018-04-29T10:35:00Z,37.9,24.1,57.18,CLR,Illinois
FWC,2018-04-29T10:55:00Z,37.6,23.9,57.37,CLR,Illinois
FWC,2018-04-29T11:15:00Z,37.4,23.5,56.86,CLR,Illinois
