station,valid,tmpf,dwpf,relh,skyc1,state
SAR,2018-04-13T03:15:00Z,70.5,43.5,37.72,CLR,Illinois
SAR,2018-04-13T03:35:00Z,70.2,43.7,38.4,CLR,Illinois
SAR,2018-04-13T03:55:00Z,70.3,43.9,38.56,CLR,Illinois
SAR,2018-04-13T04:15:00Z,70.2,44.8,40.04,CLR,Illinois
SAR,2018-04-13T04:35:00Z,70,45.5,41.41,CLR,Illinois
SAR,2018-04-13T04:55:00Z,70,46.4,42.84,CLR,Illinois
SAR,2018-04-13T05:15:00Z,69.8,46.9,43.96,CLR,Illinois
SAR,2018-04-13T05:35:00Z,69.1,47.5,46.05,CLR,Illinois
SAR,2018-04-13T05:55:00Z,68.7,48.2,47.93,CLR,Illinois
SAR,2018-04-13T06:15:00Z,68.2,48.6,49.5,CLR,Illinois
SAR,2018-04-13T06:35:00Z,67.6,49.1,51.48,CLR,Illinois
SAR,2018-04-13T06:55:00Z,67.3,49.3,52.41,CLR,Illinois
SAR,2018-04-13T07:15:00Z,67.1,49.8,53.77,CLR,Illinois
SAR,2018-04-13T07:35:00Z,66.6,50.2,55.52,CLR,Illinois
SAR,2018-04-13T07:55:00Z,65.8,50.9,58.59,CLR,Illinois
SAR,2018-04-13T08:15:00Z,65.5,51.1,59.64,CLR,Illinois
SAR,2018-04-13T08:35:00Z,65.1,51.8,62.06,CLR,Illinois
SAR,2018-04-13T08:55:00Z,65.3,52,62.09,CLR,Illinois
SAR,2018-04-13T09:15:00Z,64.9,52.7,64.61,CLR,Illinois
SAR,2018-04-13T09:35:00Z,64.4,52.9,66.23,CLR,Illinois
SAR,2018-04-13T09:55:00Z,64.4,53.2,66.96,CLR,Illinois
SAR,2018-04-13T10:15:00Z,64.2,53.6,68.43,CLR,Illinois
SAR,2018-04-13T10:35:00Z,64.4,53.6,67.95,CLR,Illinois
SAR,2018-04-13T10:55:00Z,63.9,53.2,68.14,CLR,Illinois
SAR,2018-04-13T11:15:00Z,63.5,53.2,69.11,CLR,Illinois
SAR,2018-04-13T11:35:00Z,63.3,53.1,69.34,CLR,Illinois
SAR,2018-04-13T11:55:00Z,62.8,53.6,71.87,CLR,Illinois
SAR,2018-04-13T12:15:00Z,62.6,54.3,74.26,CLR,Illinois
SAR,2018-04-13T12:35:00Z,62.8,54.7,74.82,CLR,Illinois
SAR,2018-04-13T12:55:00Z,62.8,55.4,76.75,CLR,Illinois
SAR,2018-04-13T13:15:00Z,63.5,56.3,77.37,CLR,Illinois
SAR,2018-04-13T13:35:00Z,64.8,57.2,76.37,SCT,Illinois
SAR,2018-04-13T13:55:00Z,64.4,57.2,77.45,SCT,Illinois
SAR,2018-04-13T14:15:00Z,64.8,57.7,77.76,SCT,Illinois
SAR,2018-04-13T14:35:00Z,64.9,58.3,79.18,BKN,Illinois
SAR,2018-04-13T14:55:00Z,64.9,58.5,79.75,OVC,Illinois
SAR,2018-04-13T15:15:00Z,64.8,59,81.47,BKN,Illinois
SAR,2018-04-13T15:35:00Z,64.9,59.2,81.77,SCT,Illinois
SAR,2018-04-13T15:55:00Z,64.9,59.2,81.77,SCT,Illinois
SAR,2018-04-13T16:15:00Z,65.3,59.4,81.22,BKN,Illinois
SAR,2018-04-13T16:35:00Z,65.1,59.9,83.26,OVC,Illinois
SAR,2018-04-13T16:55:00Z,66.2,60.4,81.57,OVC,Illinois
SAR,2018-04-13T17:15:00Z,67.3,61,80.21,OVC,Illinois
SAR,2018-04-13T17:35:00Z,68.2,61.7,79.72,BKN,Illinois
SAR,2018-04-13T17:55:00Z,70.3,62.2,75.51,OVC,Illinois
SAR,2018-04-13T18:15:00Z,69.8,62.2,76.81,OVC,Illinois
SAR,2018-04-13T18:35:00Z,69.1,62.1,78.39,OVC,Illinois
SAR,2018-04-13T18:55:00Z,69.8,62.6,77.9,OVC,Illinois
SAR,2018-04-13T19:15:00Z,70.2,63.1,78.2,OVC,Illinois
SAR,2018-04-13T19:35:00Z,68.9,63.1,81.76,BKN,Illinois
SAR,2018-04-13T19:55:00Z,68.4,63.5,84.35,OVC,Illinois
SAR,2018-04-13T20:15:00Z,68.4,63.9,85.54,OVC,Illinois
SAR,2018-04-13T20:35:00Z,68,63.9,86.73,OVC,Illinois
SAR,2018-04-13T20:55:00Z,69.1,64.2,84.39,OVC,Illinois
SAR,2018-04-13T21:15:00Z,71.6,64.2,77.5,BKN,Illinois
SAR,2018-04-13T21:35:00Z,71.2,63.7,77.2,BKN,Illinois
SAR,2018-04-13T21:55:00Z,71.8,63.5,75.11,BKN,Illinois
SAR,2018-04-13T22:15:00Z,71.1,63.5,76.92,BKN,Illinois
SAR,2018-04-13T22:35:00Z,70.7,63.7,78.52,SCT,Illinois
SAR,2018-04-13T22:55:00Z,70.7,63.5,77.97,SCT,Illinois
SAR,2018-04-13T23:15:00Z,70.7,63.5,77.97,BKN,Illinois
SAR,2018-04-13T23:35:00Z,70.9,63,76.09,BKN,Illinois
SAR,2018-04-13T23:55:00Z,70.9,63,76.09,BKN,Illinois
SAR,2018-04-14T00:15:00Z,70.9,62.8,75.56,OVC,Illinois
SAR,2018-04-14T00:35:00Z,70.9,62.8,75.56,OVC,Illinois
SAR,2018-04-14T00:55:00Z,71.1,63,75.58,BKN,Illinois
SAR,2018-04-14T01:15:00Z,71.6,63.1,74.57,SCT,Illinois
SAR,2018-04-14T01:35:00Z,70,64.6,82.99,BKN,Illinois
SAR,2018-04-14T01:55:00Z,66.9,65.7,95.92,SCT,Illinois
SAR,2018-04-14T02:15:00Z,65.3,65.3,100,SCT,Illinois
SAR,2018-04-14T02:35:00Z,64.8,64.8,100,SCT,Illinois
SAR,2018-04-14T02:55:00Z,64.6,64.6,100,SCT,Illinois
SAR,2018-04-14T03:15:00Z,64.4,64.4,100,SCT,Illinois
SAR,2018-04-14T03:35:00Z,64,64,100,OVC,Illinois
SAR,2018-04-14T03:55:00Z,63.9,63.9,100,BKN,Illinois
SAR,2018-04-14T04:15:00Z,63.7,63.7,100,OVC,Illinois
SAR,2018-04-14T04:35:00Z,62.2,62.2,100,SCT,Illinois
SAR,2018-04-14T04:55:00Z,61,61,100,SCT,Illinois
SAR,2018-04-14T05:15:00Z,60.8,60.8,100,SCT,Illinois
SAR,2018-04-14T05:35:00Z,60.4,60.4,100,SCT,Illinois
SAR,2018-04-14T05:55:00Z,60.1,60.1,100,BKN,Illinois
SAR,2018-04-14T06:15:00Z,59.9,59.9,100,BKN,Illinois
SAR,2018-04-14T06:35:00Z,59.9,59.9,100,SCT,Illinois
SAR,2018-04-14T06:55:00Z,59.7,59.7,100,OVC,Illinois
SAR,2018-04-14T07:15:00Z,59.4,59.4,100,OVC,Illinois
SAR,2018-04-14T07:35:00Z,59.4,59.4,100,OVC,Illinois
SAR,2018-04-14T07:55:00Z,59,59,100,OVC,Illinois
SAR,2018-04-14T08:15:00Z,58.5,58.5,100,OVC,Illinois
SAR,2018-04-14T08:35:00Z,58.5,58.5,100,OVC,Illinois
SAR,2018-04-14T08:55:00Z,58.5,58.5,100,OVC,Illinois
SAR,2018-04-14T09:15:00Z,58.5,58.5,100,SCT,Illinois
SAR,2018-04-14T09:35:00Z,58.5,58.5,100,SCT,Illinois
SAR,2018-04-14T09:55:00Z,58.1,58.1,100,OVC,Illinois
SAR,2018-04-14T10:15:00Z,58.1,58.1,100,OVC,Illinois
SAR,2018-04-14T10:35:00Z,58.1,58.1,100,OVC,Illinois
SAR,2018-04-14T10:55:00Z,58.1,58.1,100,OVC,Illinois
SAR,2018-04-14T11:15:00Z,58.1,58.1,100,OVC,Illinois
SAR,2018-04-14T11:35:00Z,58.5,58.5,100,OVC,Illinois
SAR,2018-04-14T11:55:00Z,58.1,58.1,100,OVC,Illinois
SAR,2018-04-14T12:15:00Z,57.4,57.4,100,BKN,Illinois
SAR,2018-04-14T12:35:00Z,57.4,57.4,100,SCT,Illinois
SAR,2018-04-14T12:55:00Z,57.7,57.7,100,CLR,Illinois
SAR,2018-04-14T13:15:00Z,57.7,57.7,100,CLR,Illinois
SAR,2018-04-14T13:35:00Z,58.1,58.1,100,CLR,Illinois
SAR,2018-04-14T13:55:00Z,58.5,58.5,100,CLR,Illinois
SAR,2018-04-14T14:15:00Z,59.2,59,99.29,CLR,Illinois
SAR,2018-04-14T14:35:00Z,59.7,59,97.53,CLR,Illinois
SAR,2018-04-14T14:55:00Z,59.9,59,96.84,SCT,Illinois
SAR,2018-04-14T15:15:00Z,59.9,59,96.84,BKN,Illinois
SAR,2018-04-14T15:35:00Z,60.1,59.2,96.84,BKN,Illinois
SAR,2018-04-14T15:55:00Z,60.6,59.2,95.13,SCT,Illinois
SAR,2018-04-14T16:15:00Z,61,59.2,93.79,OVC,Illinois
SAR,2018-04-14T16:35:00Z,61.5,59,91.49,OVC,Illinois
SAR,2018-04-14T16:55:00Z,61.9,59.4,91.5,BKN,Illinois
SAR,2018-04-14T17:15:00Z,63.1,59.5,88.03,BKN,Illinois
SAR,2018-04-14T17:35:00Z,63.9,59.7,86.2,OVC,Illinois
SAR,2018-04-14T17:55:00Z,63.9,59.7,86.2,BKN,Illinois
SAR,2018-04-14T18:15:00Z,64.4,60.1,85.92,OVC,Illinois
SAR,2018-04-14T18:35:00Z,64.6,60.1,85.33,BKN,Illinois
SAR,2018-04-14T18:55:00Z,64.8,59.5,82.94,SCT,Illinois
SAR,2018-04-14T19:15:00Z,64.4,59.7,84.71,BKN,Illinois
SAR,2018-04-14T19:35:00Z,64.4,59.2,83.21,BKN,Illinois
SAR,2018-04-14T19:55:00Z,64.2,59.2,83.79,SCT,Illinois
SAR,2018-04-14T20:15:00Z,63.5,60.4,89.63,SCT,Illinois
SAR,2018-04-14T20:35:00Z,62.6,57.9,84.6,SCT,Illinois
SAR,2018-04-14T20:55:00Z,52.7,52.7,100,BKN,Illinois
SAR,2018-04-14T21:15:00Z,52.5,52.5,100,BKN,Illinois
SAR,2018-04-14T21:35:00Z,51.8,51.8,100,BKN,Illinois
SAR,2018-04-14T21:55:00Z,51.4,51.4,100,OVC,Illinois
SAR,2018-04-14T22:15:00Z,50.5,50.5,100,SCT,Illinois
SAR,2018-04-14T22:35:00Z,50,50,100,SCT,Illinois
SAR,2018-04-14T22:55:00Z,50,49.6,98.52,SCT,Illinois
SAR,2018-04-14T23:15:00Z,49.5,49.5,100,OVC,Illinois
SAR,2018-04-14T23:35:00Z,49.5,49.5,100,SCT,Illinois
SAR,2018-04-14T23:55:00Z,49.8,49.8,100,OVC,Illinois
SAR,2018-04-15T00:15:00Z,49.6,49.6,100,OVC,Illinois
SAR,2018-04-15T00:35:00Z,49.6,49.6,100,OVC,Illinois
SAR,2018-04-15T00:55:00Z,49.6,49.6,100,SCT,Illinois
SAR,2018-04-15T01:15:00Z,49.5,49.5,100,OVC,Illinois
SAR,2018-04-15T01:35:00Z,49.5,49.5,100,OVC,Illinois
SAR,2018-04-15T01:55:00Z,49.5,49.5,100,BKN,Illinois
SAR,2018-04-15T02:15:00Z,49.6,49.6,100,BKN,Illinois
SAR,2018-04-15T02:35:00Z,49.5,49.3,99.26,OVC,Illinois
SAR,2018-04-15T02:55:00Z,49.5,49.5,100,OVC,Illinois
SAR,2018-04-15T03:15:00Z,49.3,47.5,93.48,SCT,Illinois
SAR,2018-04-15T03:35:00Z,47.5,41.4,79.25,SCT,Illinois
SAR,2018-04-15T03:55:00Z,46.6,40.1,77.96,OVC,Illinois
SAR,2018-04-15T04:15:00Z,45.7,38.7,76.37,BKN,Illinois
SAR,2018-04-15T04:35:00Z,45.1,37.4,74.25,SCT,Illinois
SAR,2018-04-15T04:55:00Z,44.1,35.8,72.41,OVC,Illinois
SAR,2018-04-15T05:15:00Z,43.7,35.6,72.94,OVC,Illinois
SAR,2018-04-15T05:35:00Z,42.8,34.2,71.41,SCT,Illinois
SAR,2018-04-15T05:55:00Z,42.8,34,70.85,BKN,Illinois
SAR,2018-04-15T06:15:00Z,42.8,33.8,70.28,SCT,Illinois
SAR,2018-04-15T06:35:00Z,42.4,34.3,72.81,SCT,Illinois
SAR,2018-04-15T06:55:00Z,42.3,35.6,76.97,BKN,Illinois
SAR,2018-04-15T07:15:00Z,42.1,35.6,77.56,SCT,Illinois
SAR,2018-04-15T07:35:00Z,41.9,35.8,78.79,OVC,Illinois
SAR,2018-04-15T07:55:00Z,41.4,36,80.96,SCT,Illinois
SAR,2018-04-15T08:15:00Z,41,34.3,76.85,CLR,Illinois
SAR,2018-04-15T08:35:00Z,40.6,34.3,78.05,CLR,Illinois
SAR,2018-04-15T08:55:00Z,39.7,34.2,80.51,CLR,Illinois
SAR,2018-04-15T09:15:00Z,39.6,34.2,80.82,CLR,Illinois
SAR,2018-04-15T09:35:00Z,39.2,33.8,80.79,CLR,Illinois
SAR,2018-04-15T09:55:00Z,38.5,34,83.7,CLR,Illinois
SAR,2018-04-15T10:15:00Z,38.1,33.4,83,CLR,Illinois
SAR,2018-04-15T10:35:00Z,37.6,33.4,84.65,CLR,Illinois
SAR,2018-04-15T10:55:00Z,37.6,33.8,86.02,CLR,Illinois
SAR,2018-04-15T11:15:00Z,38.3,34.7,86.74,BKN,Illinois
SAR,2018-04-15T11:35:00Z,39.2,35.6,86.79,OVC,Illinois
SAR,2018-04-15T11:55:00Z,39.4,36.1,87.84,BKN,Illinois
SAR,2018-04-15T12:15:00Z,39.7,36.7,88.91,BKN,Illinois
SAR,2018-04-15T12:35:00Z,40.1,37.4,89.98,SCT,Illinois
SAR,2018-04-15T12:55:00Z,40.1,38.1,92.49,BKN,Illinois
SAR,2018-04-15T13:15:00Z,39.2,38.3,96.54,OVC,Illinois
SAR,2018-04-15T13:35:00Z,39.6,38.3,95.05,OVC,Illinois
SAR,2018-04-15T13:55:00Z,40.1,37.4,89.98,BKN,Illinois
SAR,2018-04-15T14:15:00Z,40.8,36.5,84.52,BKN,Illinois
SAR,2018-04-15T14:35:00Z,40.1,36.1,85.48,BKN,Illinois
SAR,2018-04-15T14:55:00Z,40.1,35.8,84.47,OVC,Illinois
SAR,2018-04-15T15:15:00Z,39.4,34.3,81.78,OVC,Illinois
SAR,2018-04-15T15:35:00Z,39.6,34,80.18,OVC,Illinois
SAR,2018-04-15T15:55:00Z,39.2,33.4,79.51,OVC,Illinois
SAR,2018-04-15T16:15:00Z,39.9,33.4,77.37,OVC,Illinois
SAR,2018-04-15T16:35:00Z,40.5,34.2,78.04,OVC,Illinois
SAR,2018-04-15T16:55:00Z,40.1,34.3,79.58,OVC,Illinois
SAR,2018-04-15T17:15:00Z,39.4,34,80.81,OVC,Illinois
SAR,2018-04-15T17:35:00Z,40.1,34.5,80.22,OVC,Illinois
SAR,2018-04-15T17:55:00Z,40.3,34.7,80.23,OVC,Illinois
SAR,2018-04-15T18:15:00Z,40.3,34.7,80.23,OVC,Illinois
SAR,2018-04-15T18:35:00Z,39.6,34.3,81.15,OVC,Illinois
SAR,2018-04-15T18:55:00Z,39.6,34.7,82.45,OVC,Illinois
SAR,2018-04-15T19:15:00Z,40.1,35.1,82.16,OVC,Illinois
SAR,2018-04-15T19:35:00Z,40.1,34.7,80.86,OVC,Illinois
SAR,2018-04-15T19:55:00Z,40.3,34.7,80.23,OVC,Illinois
SAR,2018-04-15T20:15:00Z,40.3,34.9,80.88,OVC,Illinois
SAR,2018-04-15T20:35:00Z,39.4,34.9,83.76,OVC,Illinois
SAR,2018-04-15T20:55:00Z,38.7,33.8,82.38,OVC,Illinois
SAR,2018-04-15T21:15:00Z,38.5,33.3,81.39,OVC,Illinois
SAR,2018-04-15T21:35:00Z,38.5,32.5,78.81,OVC,Illinois
SAR,2018-04-15T21:55:00Z,38.3,33.3,82.03,OVC,Illinois
SAR,2018-04-15T22:15:00Z,37.9,32.9,82,OVC,Illinois
SAR,2018-04-15T22:35:00Z,37.4,32.5,82.29,OVC,Illinois
SAR,2018-04-15T22:55:00Z,37,32.5,83.6,BKN,Illinois
SAR,2018-04-15T23:15:00Z,37,31.3,79.65,BKN,Illinois
SAR,2018-04-15T23:35:00Z,36.3,31.1,81.22,OVC,Illinois
SAR,2018-04-15T23:55:00Z,36.1,30.9,81.2,BKN,Illinois
SAR,2018-04-16T00:15:00Z,36.1,30.2,78.93,BKN,Illinois
SAR,2018-04-16T00:35:00Z,35.8,29.3,77,OVC,Illinois
SAR,2018-04-16T00:55:00Z,35.6,27.9,73.29,OVC,Illinois
SAR,2018-04-16T01:15:00Z,35.6,28,73.59,BKN,Illinois
SAR,2018-04-16T01:35:00Z,35.6,28.2,74.19,OVC,Illinois
SAR,2018-04-16T01:55:00Z,35.1,27.5,73.54,BKN,Illinois
SAR,2018-04-16T02:15:00Z,34.9,27.9,75.35,OVC,Illinois
SAR,2018-04-16T02:35:00Z,34.7,26.4,71.4,OVC,Illinois
SAR,2018-04-16T02:55:00Z,34.3,25.9,71.06,BKN,Illinois
SAR,2018-04-16T03:15:00Z,34.2,26.2,72.24,OVC,Illinois
SAR,2018-04-16T03:35:00Z,34,26.1,72.52,SCT,Illinois
SAR,2018-04-16T03:55:00Z,33.8,26.2,73.4,OVC,Illinois
SAR,2018-04-16T04:15:00Z,33.8,26.4,74.01,OVC,Illinois
SAR,2018-04-16T04:35:00Z,33.4,26.1,74.28,OVC,Illinois
SAR,2018-04-16T04:55:00Z,33.1,26.1,75.18,OVC,Illinois
SAR,2018-04-16T05:15:00Z,33.1,26.1,75.18,OVC,Illinois
SAR,2018-04-16T05:35:00Z,32.9,25.9,75.16,BKN,Illinois
SAR,2018-04-16T05:55:00Z,32.9,26.2,76.1,BKN,Illinois
SAR,2018-04-16T06:15:00Z,32.9,26.1,75.78,BKN,Illinois
SAR,2018-04-16T06:35:00Z,32,25.5,76.64,SCT,Illinois
SAR,2018-04-16T06:55:00Z,32,25,75.07,SCT,Illinois
SAR,2018-04-16T07:15:00Z,32,24.8,74.44,SCT,Illinois
SAR,2018-04-16T07:35:00Z,32,24.6,73.83,SCT,Illinois
SAR,2018-04-16T07:55:00Z,32,24.1,72.3,SCT,Illinois
SAR,2018-04-16T08:15:00Z,32,24.4,73.21,SCT,Illinois
SAR,2018-04-16T08:35:00Z,32,24.1,72.3,BKN,Illinois
SAR,2018-04-16T08:55:00Z,31.5,23.9,73.16,BKN,Illinois
SAR,2018-04-16T09:15:00Z,31.5,24.1,73.77,BKN,Illinois
SAR,2018-04-16T09:35:00Z,31.1,22.6,70.4,SCT,Illinois
SAR,2018-04-16T09:55:00Z,30.7,23,72.77,SCT,Illinois
SAR,2018-04-16T10:15:00Z,31.1,23.4,72.81,SCT,Illinois
SAR,2018-04-16T10:35:00Z,31.1,23.9,74.35,BKN,Illinois
SAR,2018-04-16T10:55:00Z,31.1,24.6,76.56,OVC,Illinois
SAR,2018-04-16T11:15:00Z,31.1,23.7,73.73,OVC,Illinois
SAR,2018-04-16T11:35:00Z,31.1,23.2,72.2,SCT,Illinois
SAR,2018-04-16T11:55:00Z,31.5,24.6,75.33,BKN,Illinois
SAR,2018-04-16T12:15:00Z,31.8,23.5,71.08,OVC,Illinois
SAR,2018-04-16T12:35:00Z,32,22.8,68.46,OVC,Illinois
SAR,2018-04-16T12:55:00Z,32,23,69.04,OVC,Illinois
SAR,2018-04-16T13:15:00Z,32,22.8,68.46,OVC,Illinois
SAR,2018-04-16T13:35:00Z,32,23,69.04,OVC,Illinois
SAR,2018-04-16T13:55:00Z,32,23.2,69.63,OVC,Illinois
SAR,2018-04-16T14:15:00Z,32,23,69.04,OVC,Illinois
SAR,2018-04-16T14:35:00Z,32.5,23.7,69.68,BKN,Illinois
SAR,2018-04-16T14:55:00Z,32.7,23.2,67.69,BKN,Illinois
SAR,2018-04-16T15:15:00Z,32.5,23.5,69.1,OVC,Illinois
SAR,2018-04-16T15:35:00Z,32.7,23.9,69.71,OVC,Illinois
SAR,2018-04-16T15:55:00Z,32,26.4,79.56,OVC,Illinois
SAR,2018-04-16T16:15:00Z,32.2,25.2,75.09,BKN,Illinois
SAR,2018-04-16T16:35:00Z,33.1,25.7,73.94,BKN,Illinois
SAR,2018-04-16T16:55:00Z,34.2,26.2,72.24,BKN,Illinois
SAR,2018-04-16T17:15:00Z,34.9,23.5,62.78,SCT,Illinois
SAR,2018-04-16T17:35:00Z,33.8,24.1,67.26,BKN,Illinois
SAR,2018-04-16T17:55:00Z,36.3,25,63.23,SCT,Illinois
SAR,2018-04-16T18:15:00Z,37,25.2,62.02,OVC,Illinois
SAR,2018-04-16T18:35:00Z,38.1,26.1,61.65,BKN,Illinois
SAR,2018-04-16T18:55:00Z,39,24.8,56.39,BKN,Illinois
SAR,2018-04-16T19:15:00Z,39.2,25.5,57.6,BKN,Illinois
SAR,2018-04-16T19:35:00Z,39.7,25.5,56.49,BKN,Illinois
SAR,2018-04-16T19:55:00Z,40.5,26.2,56.38,BKN,Illinois
SAR,2018-04-16T20:15:00Z,41.9,27.9,57.28,BKN,Illinois
SAR,2018-04-16T20:35:00Z,43.2,28.9,56.77,BKN,Illinois
SAR,2018-04-16T20:55:00Z,43.2,28.2,55.17,BKN,Illinois
SAR,2018-04-16T21:15:00Z,43.9,27.9,53.05,BKN,Illinois
SAR,2018-04-16T21:35:00Z,43.9,28.4,54.15,SCT,Illinois
SAR,2018-04-16T21:55:00Z,44.6,28.6,53.16,CLR,Illinois
SAR,2018-04-16T22:15:00Z,45,29.1,53.44,CLR,Illinois
SAR,2018-04-16T22:35:00Z,45.1,28.8,52.58,CLR,Illinois
SAR,2018-04-16T22:55:00Z,45.5,28.6,51.37,CLR,Illinois
SAR,2018-04-16T23:15:00Z,45.7,28.6,50.98,CLR,Illinois
SAR,2018-04-16T23:35:00Z,45.5,28.8,51.79,CLR,Illinois
SAR,2018-04-16T23:55:00Z,45.5,28.8,51.79,CLR,Illinois
SAR,2018-04-17T00:15:00Z,44.8,28.9,53.41,CLR,Illinois
SAR,2018-04-17T00:35:00Z,43.5,28.9,56.12,CLR,Illinois
SAR,2018-04-17T00:55:00Z,43,28.6,56.51,CLR,Illinois
SAR,2018-04-17T01:15:00Z,42.4,28.4,57.36,CLR,Illinois
SAR,2018-04-17T01:35:00Z,42.8,28.4,56.48,CLR,Illinois
SAR,2018-04-17T01:55:00Z,40.3,30,66.41,CLR,Illinois
SAR,2018-04-17T02:15:00Z,37.8,30.9,75.94,CLR,Illinois
SAR,2018-04-17T02:35:00Z,37.4,30,74.38,CLR,Illinois
SAR,2018-04-17T02:55:00Z,39.4,29.8,68.21,CLR,Illinois
SAR,2018-04-17T03:15:00Z,37.6,30.2,74.4,CLR,Illinois
SAR,2018-04-17T03:35:00Z,35.1,31.6,86.92,CLR,Illinois
SAR,2018-04-17T03:55:00Z,36.1,29.7,77.34,CLR,Illinois
SAR,2018-04-17T04:15:00Z,37,29.1,72.83,CLR,Illinois
SAR,2018-04-17T04:35:00Z,37.9,28.6,68.88,CLR,Illinois
SAR,2018-04-17T04:55:00Z,38.3,28,66.16,CLR,Illinois
SAR,2018-04-17T05:15:00Z,37,28,69.63,CLR,Illinois
SAR,2018-04-17T05:35:00Z,35.6,28.4,74.8,CLR,Illinois
SAR,2018-04-17T05:55:00Z,37.2,27.9,68.8,CLR,Illinois
SAR,2018-04-17T06:15:00Z,36.9,28,69.9,CLR,Illinois
SAR,2018-04-17T06:35:00Z,37.2,27.5,67.67,CLR,Illinois
SAR,2018-04-17T06:55:00Z,36.9,27.7,69.04,CLR,Illinois
SAR,2018-04-17T07:15:00Z,36.3,27.9,71.28,CLR,Illinois
SAR,2018-04-17T07:35:00Z,35.8,28.9,75.75,CLR,Illinois
SAR,2018-04-17T07:55:00Z,35.6,29.1,76.98,CLR,Illinois
SAR,2018-04-17T08:15:00Z,36,29.3,76.39,CLR,Illinois
SAR,2018-04-17T08:35:00Z,35.6,29.3,77.61,CLR,Illinois
SAR,2018-04-17T08:55:00Z,35.4,28.6,76.02,CLR,Illinois
SAR,2018-04-17T09:15:00Z,34,29.1,82.04,CLR,Illinois
SAR,2018-04-17T09:35:00Z,34,28.8,81.04,CLR,Illinois
SAR,2018-04-17T09:55:00Z,33.8,28.4,80.36,CLR,Illinois
SAR,2018-04-17T10:15:00Z,33.1,28.4,82.65,CLR,Illinois
SAR,2018-04-17T10:35:00Z,33.1,28.4,82.65,CLR,Illinois
SAR,2018-04-17T10:55:00Z,32,28.4,86.39,CLR,Illinois
SAR,2018-04-17T11:15:00Z,32.2,28.4,85.69,CLR,Illinois
SAR,2018-04-17T11:35:00Z,32,28.8,87.81,CLR,Illinois
SAR,2018-04-17T11:55:00Z,32.2,29.1,88.18,CLR,Illinois
SAR,2018-04-17T12:15:00Z,33.4,28.9,83.35,CLR,Illinois
SAR,2018-04-17T12:35:00Z,34.3,29.3,81.73,CLR,Illinois
SAR,2018-04-17T12:55:00Z,36.1,30,78.29,CLR,Illinois
SAR,2018-04-17T13:15:00Z,37.2,30,74.96,CLR,Illinois
SAR,2018-04-17T13:35:00Z,37.6,29.7,72.9,CLR,Illinois
SAR,2018-04-17T13:55:00Z,38.5,30.2,71.81,CLR,Illinois
SAR,2018-04-17T14:15:00Z,39.6,31.1,71.35,CLR,Illinois
SAR,2018-04-17T14:35:00Z,41,31.1,67.58,CLR,Illinois
SAR,2018-04-17T14:55:00Z,42.3,32.4,67.73,CLR,Illinois
SAR,2018-04-17T15:15:00Z,42.1,32,67.17,CLR,Illinois
SAR,2018-04-17T15:35:00Z,43.2,32.2,64.91,CLR,Illinois
SAR,2018-04-17T15:55:00Z,43.5,32.9,66,CLR,Illinois
SAR,2018-04-17T16:15:00Z,45.5,34.7,65.72,CLR,Illinois
SAR,2018-04-17T16:35:00Z,46,35.1,65.52,CLR,Illinois
SAR,2018-04-17T16:55:00Z,47.3,36.1,64.9,CLR,Illinois
SAR,2018-04-17T17:15:00Z,46.9,35.2,63.58,CLR,Illinois
SAR,2018-04-17T17:35:00Z,48.2,36,62.5,CLR,Illinois
SAR,2018-04-17T17:55:00Z,48.6,34.7,58.47,CLR,Illinois
SAR,2018-04-17T18:15:00Z,50.4,36.3,58.26,CLR,Illinois
SAR,2018-04-17T18:35:00Z,51.4,37.8,59.56,CLR,Illinois
SAR,2018-04-17T18:55:00Z,52.7,38.8,59.04,CLR,Illinois
SAR,2018-04-17T19:15:00Z,53.6,39.9,59.63,CLR,Illinois
SAR,2018-04-17T19:35:00Z,54.9,40.5,58.2,CLR,Illinois
SAR,2018-04-17T19:55:00Z,56.3,41,56.4,CLR,Illinois
SAR,2018-04-17T20:15:00Z,57.2,41.7,56.1,CLR,Illinois
SAR,2018-04-17T20:35:00Z,57.7,41.2,54.04,CLR,Illinois
SAR,2018-04-17T20:55:00Z,58.5,41.9,53.95,CLR,Illinois
SAR,2018-04-17T21:15:00Z,59.2,42.4,53.64,CLR,Illinois
SAR,2018-04-17T21:35:00Z,59.2,43,54.89,CLR,Illinois
SAR,2018-04-17T21:55:00Z,59.5,42.1,52.46,CLR,Illinois
SAR,2018-04-17T22:15:00Z,60.3,42.4,51.57,CLR,Illinois
SAR,2018-04-17T22:35:00Z,60.4,42.1,50.8,CLR,Illinois
SAR,2018-04-17T22:55:00Z,61.2,43.9,52.91,CLR,Illinois
SAR,2018-04-17T23:15:00Z,60.4,43.7,54.02,CLR,Illinois
SAR,2018-04-17T23:35:00Z,58.8,44.8,59.64,CLR,Illinois
SAR,2018-04-17T23:55:00Z,58.5,44.1,58.7,CLR,Illinois
SAR,2018-04-18T00:15:00Z,57.6,44.4,61.33,CLR,Illinois
SAR,2018-04-18T00:35:00Z,56.3,45.5,67.02,CLR,Illinois
SAR,2018-04-18T00:55:00Z,54.5,46,72.92,CLR,Illinois
SAR,2018-04-18T01:15:00Z,54.5,45.5,71.55,CLR,Illinois
SAR,2018-04-18T01:35:00Z,53.8,44.4,70.39,CLR,Illinois
