station,valid,tmpf,dwpf,relh,skyc1,state
SFY,2018-02-19T12:55:00Z,36.7,35.4,94.98,BKN,Illinois
SFY,2018-02-19T13:15:00Z,37.6,36.5,95.76,OVC,Illinois
SFY,2018-02-19T13:35:00Z,37.8,36.5,95.01,OVC,Illinois
SFY,2018-02-19T13:55:00Z,38.1,37.2,96.53,OVC,Illinois
SFY,2018-02-19T14:15:00Z,37.9,37.2,97.29,OVC,Illinois
SFY,2018-02-19T14:35:00Z,39.4,38.8,97.68,OVC,Illinois
SFY,2018-02-19T14:55:00Z,38.5,37.9,97.68,OVC,Illinois
SFY,2018-02-19T15:15:00Z,38.7,38.5,99.22,OVC,Illinois
SFY,2018-02-19T15:35:00Z,39.2,39.2,100,OVC,Illinois
SFY,2018-02-19T15:55:00Z,38.7,38.5,99.22,OVC,Illinois
SFY,2018-02-19T16:15:00Z,38.3,37.9,98.44,OVC,Illinois
SFY,2018-02-19T16:35:00Z,38.5,38.5,100,OVC,Illinois
SFY,2018-02-19T16:55:00Z,39,38.8,99.22,OVC,Illinois
SFY,2018-02-19T17:15:00Z,38.3,38.3,100,OVC,Illinois
SFY,2018-02-19T17:35:00Z,40.1,39.9,99.23,OVC,Illinois
SFY,2018-02-19T17:55:00Z,42.3,42.3,100,OVC,Illinois
SFY,2018-02-19T18:15:00Z,41.5,41.4,99.61,OVC,Illinois
SFY,2018-02-19T18:35:00Z,42.4,42.3,99.62,OVC,Illinois
SFY,2018-02-19T18:55:00Z,42.3,42.1,99.23,OVC,Illinois
SFY,2018-02-19T19:15:00Z,43.9,43.7,99.24,OVC,Illinois
SFY,2018-02-19T19:35:00Z,44.8,44.6,99.24,OVC,Illinois
SFY,2018-02-19T19:55:00Z,44.6,44.6,100,OVC,Illinois
SFY,2018-02-19T20:15:00Z,44.1,44.1,100,OVC,Illinois
SFY,2018-02-19T20:35:00Z,44.6,44.6,100,OVC,Illinois
SFY,2018-02-19T20:55:00Z,44.2,44.1,99.62,OVC,Illinois
SFY,2018-02-19T21:15:00Z,45.1,45,99.62,OVC,Illinois
SFY,2018-02-19T21:35:00Z,45.7,45.5,99.24,BKN,Illinois
SFY,2018-02-19T21:55:00Z,45,45,100,BKN,Illinois
SFY,2018-02-19T22:15:00Z,45.7,45.3,98.49,BKN,Illinois
SFY,2018-02-19T22:35:00Z,47.7,47.5,99.25,BKN,Illinois
SFY,2018-02-19T22:55:00Z,48.2,47.8,98.51,OVC,Illinois
SFY,2018-02-19T23:15:00Z,48.2,48,99.25,OVC,Illinois
SFY,2018-02-19T23:35:00Z,47.5,47.3,99.25,OVC,Illinois
SFY,2018-02-19T23:55:00Z,47.3,46.9,98.5,OVC,Illinois
SFY,2018-02-20T00:15:00Z,49.1,48.9,99.26,OVC,Illinois
SFY,2018-02-20T00:35:00Z,49.1,49.1,100,OVC,Illinois
SFY,2018-02-20T00:55:00Z,45.9,45.7,99.25,OVC,Illinois
SFY,2018-02-20T01:15:00Z,46.4,46.2,99.25,OVC,Illinois
SFY,2018-02-20T01:35:00Z,46.8,46.6,99.25,OVC,Illinois
SFY,2018-02-20T01:55:00Z,48.7,48.6,99.63,OVC,Illinois
SFY,2018-02-20T02:15:00Z,50.2,50,99.26,OVC,Illinois
SFY,2018-02-20T02:35:00Z,49.1,48.7,98.52,BKN,Illinois
SFY,2018-02-20T02:55:00Z,48.2,48.2,100,OVC,Illinois
SFY,2018-02-20T03:15:00Z,44.1,43.9,99.24,OVC,Illinois
SFY,2018-02-20T03:35:00Z,44.6,44.4,99.24,OVC,Illinois
SFY,2018-02-20T03:55:00Z,46.6,46.4,99.25,OVC,Illinois
SFY,2018-02-20T04:15:00Z,46.4,46,98.5,OVC,Illinois
SFY,2018-02-20T04:35:00Z,44.8,44.8,100,OVC,Illinois
SFY,2018-02-20T04:55:00Z,44.2,44.2,100,OVC,Illinois
SFY,2018-02-20T05:15:00Z,43,43,100,OVC,Illinois
SFY,2018-02-20T05:35:00Z,42.1,41.9,99.23,OVC,Illinois
SFY,2018-02-20T05:55:00Z,41,41,100,BKN,Illinois
SFY,2018-02-20T06:15:00Z,40.6,40.5,99.61,SCT,Illinois
SFY,2018-02-20T06:35:00Z,40.1,39.9,99.23,SCT,Illinois
SFY,2018-02-20T06:55:00Z,40.1,40.1,100,BKN,Illinois
SFY,2018-02-20T07:15:00Z,39.2,39,99.22,OVC,Illinois
SFY,2018-02-20T07:35:00Z,38.8,38.7,99.61,BKN,Illinois
SFY,2018-02-20T07:55:00Z,37.8,37.6,99.22,SCT,Illinois
SFY,2018-02-20T08:15:00Z,37.4,37.2,99.22,SCT,Illinois
SFY,2018-02-20T08:35:00Z,36.7,36.5,99.21,SCT,Illinois
SFY,2018-02-20T08:55:00Z,36.7,36.5,99.21,OVC,Illinois
SFY,2018-02-20T09:15:00Z,36.7,36.5,99.21,OVC,Illinois
SFY,2018-02-20T09:35:00Z,36.5,36.5,100,OVC,Illinois
SFY,2018-02-20T09:55:00Z,36.9,36.7,99.21,BKN,Illinois
SFY,2018-02-20T10:15:00Z,36.9,36.7,99.21,BKN,Illinois
SFY,2018-02-20T10:35:00Z,36.7,36.5,99.21,OVC,Illinois
SFY,2018-02-20T10:55:00Z,36.7,36.5,99.21,OVC,Illinois
SFY,2018-02-20T11:15:00Z,36.7,36.5,99.21,OVC,Illinois
SFY,2018-02-20T11:35:00Z,36.3,36.1,99.21,SCT,Illinois
SFY,2018-02-20T11:55:00Z,36.1,36,99.6,SCT,Illinois
SFY,2018-02-20T12:15:00Z,36.1,36,99.6,BKN,Illinois
SFY,2018-02-20T12:35:00Z,36,35.8,99.21,SCT,Illinois
SFY,2018-02-20T12:55:00Z,36.5,36.1,98.43,SCT,Illinois
SFY,2018-02-20T13:15:00Z,36.5,36.1,98.43,SCT,Illinois
SFY,2018-02-20T13:35:00Z,36.5,36.5,100,SCT,Illinois
SFY,2018-02-20T13:55:00Z,36,36,100,SCT,Illinois
SFY,2018-02-20T14:15:00Z,36.1,36,99.6,OVC,Illinois
SFY,2018-02-20T14:35:00Z,36,36,100,OVC,Illinois
SFY,2018-02-20T14:55:00Z,36.1,36,99.6,OVC,Illinois
SFY,2018-02-20T15:15:00Z,36.7,36.5,99.21,OVC,Illinois
SFY,2018-02-20T15:35:00Z,36.7,36.5,99.21,OVC,Illinois
SFY,2018-02-20T15:55:00Z,36.3,36.1,99.21,SCT,Illinois
SFY,2018-02-20T16:15:00Z,36,36,100,BKN,Illinois
SFY,2018-02-20T16:35:00Z,35.8,35.8,100,SCT,Illinois
SFY,2018-02-20T16:55:00Z,36.1,36,99.6,SCT,Illinois
SFY,2018-02-20T17:15:00Z,35.6,35.2,98.42,BKN,Illinois
SFY,2018-02-20T17:35:00Z,35.4,35.2,99.21,OVC,Illinois
SFY,2018-02-20T17:55:00Z,35.2,35.1,99.6,BKN,Illinois
SFY,2018-02-20T18:15:00Z,35.2,35.1,99.6,OVC,Illinois
SFY,2018-02-20T18:35:00Z,34.9,34.7,99.21,BKN,Illinois
SFY,2018-02-20T18:55:00Z,34.3,34,98.81,SCT,Illinois
SFY,2018-02-20T19:15:00Z,34,33.8,99.2,SCT,Illinois
SFY,2018-02-20T19:35:00Z,34,33.6,98.41,SCT,Illinois
SFY,2018-02-20T19:55:00Z,34,33.3,97.24,BKN,Illinois
SFY,2018-02-20T20:15:00Z,34,32.9,95.69,BKN,Illinois
SFY,2018-02-20T20:35:00Z,33.8,32.4,94.54,OVC,Illinois
SFY,2018-02-20T20:55:00Z,33.4,32,94.53,OVC,Illinois
SFY,2018-02-20T21:15:00Z,32.7,30.7,92.24,SCT,Illinois
SFY,2018-02-20T21:35:00Z,32.4,30.2,91.49,OVC,Illinois
SFY,2018-02-20T21:55:00Z,33.1,29.3,85.75,OVC,Illinois
SFY,2018-02-20T22:15:00Z,33.1,28.4,82.65,SCT,Illinois
SFY,2018-02-20T22:35:00Z,32.7,27.5,80.94,BKN,Illinois
SFY,2018-02-20T22:55:00Z,32,26.6,80.22,SCT,Illinois
SFY,2018-02-20T23:15:00Z,32,26.8,80.88,SCT,Illinois
SFY,2018-02-20T23:35:00Z,31.3,26.1,80.83,OVC,Illinois
SFY,2018-02-20T23:55:00Z,30.9,25.3,79.47,OVC,Illinois
SFY,2018-02-21T00:15:00Z,30.2,24.8,80.07,OVC,Illinois
SFY,2018-02-21T00:35:00Z,30.2,25,80.74,OVC,Illinois
SFY,2018-02-21T00:55:00Z,29.7,24.6,81.04,OVC,Illinois
SFY,2018-02-21T01:15:00Z,29.3,23.5,78.67,OVC,Illinois
SFY,2018-02-21T01:35:00Z,29.1,23.2,78.32,OVC,Illinois
SFY,2018-02-21T01:55:00Z,28.8,22.8,77.97,OVC,Illinois
SFY,2018-02-21T02:15:00Z,28.4,22.1,76.95,BKN,Illinois
SFY,2018-02-21T02:35:00Z,28.4,22.1,76.95,OVC,Illinois
SFY,2018-02-21T02:55:00Z,28,22.1,78.22,BKN,Illinois
SFY,2018-02-21T03:15:00Z,27.9,21.9,77.89,OVC,Illinois
SFY,2018-02-21T03:35:00Z,28,21.6,76.59,BKN,Illinois
SFY,2018-02-21T03:55:00Z,27.5,21,76.22,SCT,Illinois
SFY,2018-02-21T04:15:00Z,27.3,20.3,74.6,BKN,Illinois
SFY,2018-02-21T04:35:00Z,27.3,20.8,76.2,SCT,Illinois
SFY,2018-02-21T04:55:00Z,26.6,20.1,76.13,BKN,Illinois
SFY,2018-02-21T05:15:00Z,26.4,19.4,74.5,BKN,Illinois
SFY,2018-02-21T05:35:00Z,25.7,19.4,76.7,OVC,Illinois
SFY,2018-02-21T05:55:00Z,25.5,19,76.02,BKN,Illinois
SFY,2018-02-21T06:15:00Z,25.2,18.1,74.06,BKN,Illinois
SFY,2018-02-21T06:35:00Z,24.8,17.2,72.44,SCT,Illinois
SFY,2018-02-21T06:55:00Z,24.6,17.1,72.73,SCT,Illinois
SFY,2018-02-21T07:15:00Z,24.4,17.2,73.66,OVC,Illinois
SFY,2018-02-21T07:35:00Z,24.3,16.7,72.39,OVC,Illinois
SFY,2018-02-21T07:55:00Z,23.9,16.3,72.34,OVC,Illinois
SFY,2018-02-21T08:15:00Z,23.7,16.2,72.64,OVC,Illinois
SFY,2018-02-21T08:35:00Z,23.5,16.3,73.56,OVC,Illinois
SFY,2018-02-21T08:55:00Z,23,16,74.15,OVC,Illinois
SFY,2018-02-21T09:15:00Z,23,16.2,74.8,OVC,Illinois
SFY,2018-02-21T09:35:00Z,23,16.7,76.44,SCT,Illinois
SFY,2018-02-21T09:55:00Z,22.6,15.6,74.11,SCT,Illinois
SFY,2018-02-21T10:15:00Z,22.1,15.1,74.06,SCT,Illinois
SFY,2018-02-21T10:35:00Z,21.9,15.1,74.69,CLR,Illinois
SFY,2018-02-21T10:55:00Z,21.4,14.5,74.31,CLR,Illinois
SFY,2018-02-21T11:15:00Z,21.2,14.7,75.6,CLR,Illinois
SFY,2018-02-21T11:35:00Z,21.2,14.9,76.26,SCT,Illinois
SFY,2018-02-21T11:55:00Z,20.8,14.4,75.89,CLR,Illinois
SFY,2018-02-21T12:15:00Z,20.8,14,74.57,CLR,Illinois
SFY,2018-02-21T12:35:00Z,20.8,14.7,76.89,CLR,Illinois
SFY,2018-02-21T12:55:00Z,20.8,14.9,77.57,CLR,Illinois
SFY,2018-02-21T13:15:00Z,20.7,14.5,76.55,CLR,Illinois
SFY,2018-02-21T13:35:00Z,20.7,14.2,75.55,CLR,Illinois
SFY,2018-02-21T13:55:00Z,20.8,14.4,75.89,CLR,Illinois
SFY,2018-02-21T14:15:00Z,21.2,14.4,74.62,CLR,Illinois
SFY,2018-02-21T14:35:00Z,21.6,14.5,73.68,CLR,Illinois
SFY,2018-02-21T14:55:00Z,22.1,14.7,72.78,CLR,Illinois
SFY,2018-02-21T15:15:00Z,22.3,14.5,71.54,CLR,Illinois
SFY,2018-02-21T15:35:00Z,21.9,14.2,71.81,CLR,Illinois
SFY,2018-02-21T15:55:00Z,22.6,14.7,71.26,CLR,Illinois
SFY,2018-02-21T16:15:00Z,23,15.3,71.93,CLR,Illinois
SFY,2018-02-21T16:35:00Z,23.9,14.4,66.6,CLR,Illinois
SFY,2018-02-21T16:55:00Z,24.1,14.4,66.04,CLR,Illinois
SFY,2018-02-21T17:15:00Z,24.4,14.5,65.5,CLR,Illinois
SFY,2018-02-21T17:35:00Z,25.5,14.7,63.12,CLR,Illinois
SFY,2018-02-21T17:55:00Z,25.5,14.9,63.67,CLR,Illinois
SFY,2018-02-21T18:15:00Z,25.5,14.7,63.12,CLR,Illinois
SFY,2018-02-21T18:35:00Z,26.1,14.7,61.57,CLR,Illinois
SFY,2018-02-21T18:55:00Z,25.9,15.3,63.73,CLR,Illinois
SFY,2018-02-21T19:15:00Z,26.4,15.3,62.42,CLR,Illinois
SFY,2018-02-21T19:35:00Z,27,15.6,61.7,CLR,Illinois
SFY,2018-02-21T19:55:00Z,27.3,15.8,61.47,CLR,Illinois
SFY,2018-02-21T20:15:00Z,27.7,16,60.99,CLR,Illinois
SFY,2018-02-21T20:35:00Z,28.2,16.5,61.06,CLR,Illinois
SFY,2018-02-21T20:55:00Z,28.2,16.2,60.27,CLR,Illinois
SFY,2018-02-21T21:15:00Z,28.6,15.6,57.77,CLR,Illinois
SFY,2018-02-21T21:35:00Z,29.3,15.3,55.41,CLR,Illinois
SFY,2018-02-21T21:55:00Z,29.1,16.5,58.85,CLR,Illinois
SFY,2018-02-21T22:15:00Z,28.8,16.2,58.81,CLR,Illinois
SFY,2018-02-21T22:35:00Z,28.2,16.2,60.27,CLR,Illinois
SFY,2018-02-21T22:55:00Z,27.9,16.5,61.82,CLR,Illinois
SFY,2018-02-21T23:15:00Z,27.5,16.7,63.39,CLR,Illinois
SFY,2018-02-21T23:35:00Z,27.1,16,62.52,CLR,Illinois
SFY,2018-02-21T23:55:00Z,26.6,16.2,64.38,CLR,Illinois
SFY,2018-02-22T00:15:00Z,26.4,16.5,65.76,CLR,Illinois
SFY,2018-02-22T00:35:00Z,25.9,16.7,67.72,CLR,Illinois
SFY,2018-02-22T00:55:00Z,26.1,16.9,67.75,CLR,Illinois
SFY,2018-02-22T01:10:00Z,26.1,17.6,69.83,CLR,Illinois
SFY,2018-02-22T01:35:00Z,25.7,17.8,71.61,CLR,Illinois
SFY,2018-02-22T01:55:00Z,25,18.1,74.68,CLR,Illinois
SFY,2018-02-22T02:15:00Z,24.6,17.6,74.32,CLR,Illinois
SFY,2018-02-22T02:35:00Z,24.8,18.3,75.96,CLR,Illinois
SFY,2018-02-22T02:55:00Z,25.7,19.2,76.04,CLR,Illinois
SFY,2018-02-22T03:15:00Z,26.2,18.5,72.28,CLR,Illinois
SFY,2018-02-22T03:35:00Z,26.1,18.5,72.58,CLR,Illinois
SFY,2018-02-22T03:55:00Z,26.4,18.7,72.3,CLR,Illinois
SFY,2018-02-22T04:15:00Z,26.2,17.4,68.94,CLR,Illinois
SFY,2018-02-22T04:35:00Z,26.1,17.2,68.63,CLR,Illinois
SFY,2018-02-22T04:55:00Z,26.2,17.4,68.94,CLR,Illinois
SFY,2018-02-22T05:15:00Z,25.7,17.6,70.99,CLR,Illinois
SFY,2018-02-22T05:35:00Z,25.7,16.5,67.7,CLR,Illinois
SFY,2018-02-22T05:55:00Z,25.7,16.2,66.82,CLR,Illinois
SFY,2018-02-22T06:15:00Z,25.5,16.3,67.67,CLR,Illinois
SFY,2018-02-22T06:35:00Z,25.7,16.2,66.82,CLR,Illinois
SFY,2018-02-22T06:55:00Z,25.7,15.8,65.67,BKN,Illinois
SFY,2018-02-22T07:15:00Z,25.5,16,66.8,SCT,Illinois
SFY,2018-02-22T07:35:00Z,25.5,16.3,67.67,CLR,Illinois
SFY,2018-02-22T07:55:00Z,25.3,16.5,68.83,CLR,Illinois
SFY,2018-02-22T08:15:00Z,25.7,16.7,68.29,CLR,Illinois
SFY,2018-02-22T08:35:00Z,25.7,16.5,67.7,CLR,Illinois
SFY,2018-02-22T08:55:00Z,25.7,16.7,68.29,CLR,Illinois
SFY,2018-02-22T09:15:00Z,26.1,16.9,67.75,SCT,Illinois
SFY,2018-02-22T09:35:00Z,26.2,17.4,68.94,SCT,Illinois
SFY,2018-02-22T09:55:00Z,26.2,17.4,68.94,CLR,Illinois
SFY,2018-02-22T10:15:00Z,26.4,17.2,67.79,BKN,Illinois
SFY,2018-02-22T10:35:00Z,26.6,17.6,68.4,OVC,Illinois
SFY,2018-02-22T10:55:00Z,26.6,17.6,68.4,OVC,Illinois
SFY,2018-02-22T11:15:00Z,26.8,18,69.01,OVC,Illinois
SFY,2018-02-22T11:35:00Z,27,18.1,68.74,OVC,Illinois
SFY,2018-02-22T11:55:00Z,27.1,18.5,69.64,OVC,Illinois
SFY,2018-02-22T12:15:00Z,27.3,18.5,69.07,OVC,Illinois
SFY,2018-02-22T12:35:00Z,27.5,18.9,69.69,OVC,Illinois
SFY,2018-02-22T12:55:00Z,27.5,19.2,70.59,OVC,Illinois
SFY,2018-02-22T13:15:00Z,27.5,19.4,71.2,OVC,Illinois
SFY,2018-02-22T13:35:00Z,27.5,19.6,71.81,OVC,Illinois
SFY,2018-02-22T13:55:00Z,28.2,20.1,71.28,SCT,Illinois
SFY,2018-02-22T14:15:00Z,28.8,20.8,71.65,SCT,Illinois
SFY,2018-02-22T14:35:00Z,29.3,21.6,72.62,SCT,Illinois
SFY,2018-02-22T14:55:00Z,29.5,22.1,73.57,BKN,Illinois
SFY,2018-02-22T15:15:00Z,30,22.5,73.31,SCT,Illinois
SFY,2018-02-22T15:35:00Z,30.2,22.8,73.64,SCT,Illinois
SFY,2018-02-22T15:55:00Z,31.1,23.2,72.2,OVC,Illinois
SFY,2018-02-22T16:15:00Z,31.8,23.9,72.28,OVC,Illinois
SFY,2018-02-22T16:35:00Z,32,24.6,73.83,SCT,Illinois
SFY,2018-02-22T16:55:00Z,32,24.8,74.44,OVC,Illinois
SFY,2018-02-22T17:15:00Z,32.7,25.3,73.9,OVC,Illinois
SFY,2018-02-22T17:35:00Z,32.7,25.7,75.14,OVC,Illinois
SFY,2018-02-22T17:55:00Z,33.3,26.4,75.51,OVC,Illinois
SFY,2018-02-22T18:15:00Z,33.8,27,75.87,OVC,Illinois
SFY,2018-02-22T18:35:00Z,34.7,27.5,74.72,OVC,Illinois
SFY,2018-02-22T18:55:00Z,35.2,28.2,75.38,OVC,Illinois
SFY,2018-02-22T19:15:00Z,36,28.6,74.23,OVC,Illinois
SFY,2018-02-22T19:35:00Z,36.5,28.8,73.38,OVC,Illinois
SFY,2018-02-22T19:55:00Z,36.9,29.5,74.32,SCT,Illinois
SFY,2018-02-22T20:15:00Z,37.4,29.3,72.28,BKN,Illinois
SFY,2018-02-22T20:35:00Z,36.9,29.3,73.72,OVC,Illinois
SFY,2018-02-22T20:55:00Z,36.9,29.8,75.24,OVC,Illinois
SFY,2018-02-22T21:15:00Z,36.9,30,75.85,OVC,Illinois
SFY,2018-02-22T21:35:00Z,36.5,30,77.06,OVC,Illinois
SFY,2018-02-22T21:55:00Z,36.5,30.2,77.69,OVC,Illinois
SFY,2018-02-22T22:15:00Z,36.5,30.9,79.93,OVC,Illinois
SFY,2018-02-22T22:35:00Z,36.3,30.9,80.56,OVC,Illinois
SFY,2018-02-22T22:55:00Z,36,30.9,81.53,OVC,Illinois
SFY,2018-02-22T23:15:00Z,35.6,31.1,83.5,OVC,Illinois
SFY,2018-02-22T23:35:00Z,35.2,31.1,84.84,OVC,Illinois
SFY,2018-02-22T23:55:00Z,35.8,32,85.91,OVC,Illinois
SFY,2018-02-23T00:15:00Z,35.8,31.8,85.22,OVC,Illinois
SFY,2018-02-23T00:35:00Z,35.6,31.6,85.21,OVC,Illinois
SFY,2018-02-23T00:55:00Z,35.2,31.1,84.84,OVC,Illinois
SFY,2018-02-23T01:15:00Z,34.9,31.1,85.86,OVC,Illinois
SFY,2018-02-23T01:35:00Z,34.9,30.9,85.16,OVC,Illinois
SFY,2018-02-23T01:55:00Z,34.7,30.9,85.84,OVC,Illinois
SFY,2018-02-23T02:15:00Z,34.7,30.9,85.84,OVC,Illinois
SFY,2018-02-23T02:35:00Z,34.7,30.9,85.84,OVC,Illinois
SFY,2018-02-23T02:55:00Z,34.7,30.9,85.84,OVC,Illinois
SFY,2018-02-23T03:15:00Z,34.9,30.9,85.16,OVC,Illinois
SFY,2018-02-23T03:35:00Z,34.9,31.1,85.86,OVC,Illinois
SFY,2018-02-23T03:55:00Z,34.3,32,91.19,OVC,Illinois
SFY,2018-02-23T04:15:00Z,34.2,32.5,93.42,OVC,Illinois
SFY,2018-02-23T04:35:00Z,34,33.1,96.46,OVC,Illinois
SFY,2018-02-23T04:55:00Z,34,33.3,97.24,OVC,Illinois
SFY,2018-02-23T05:15:00Z,34.3,33.8,98.02,OVC,Illinois
SFY,2018-02-23T05:35:00Z,34.7,34.2,98.03,OVC,Illinois
SFY,2018-02-23T05:55:00Z,35.1,34.7,98.42,OVC,Illinois
SFY,2018-02-23T06:15:00Z,36,35.6,98.43,OVC,Illinois
SFY,2018-02-23T06:35:00Z,36,35.8,99.21,OVC,Illinois
SFY,2018-02-23T06:55:00Z,36.5,36.5,100,OVC,Illinois
SFY,2018-02-23T07:15:00Z,36.7,36.5,99.21,OVC,Illinois
SFY,2018-02-23T07:35:00Z,37,36.9,99.61,OVC,Illinois
SFY,2018-02-23T07:55:00Z,36.7,36.5,99.21,OVC,Illinois
SFY,2018-02-23T08:15:00Z,37.4,37.2,99.22,OVC,Illinois
SFY,2018-02-23T08:35:00Z,37.9,37.8,99.61,OVC,Illinois
SFY,2018-02-23T08:55:00Z,37.8,37.6,99.22,OVC,Illinois
SFY,2018-02-23T09:10:00Z,37.9,37.8,99.61,OVC,Illinois
SFY,2018-02-23T09:35:00Z,37.9,37.8,99.61,OVC,Illinois
SFY,2018-02-23T09:55:00Z,37.9,37.8,99.61,OVC,Illinois
SFY,2018-02-23T10:15:00Z,37.6,37.6,100,OVC,Illinois
SFY,2018-02-23T10:35:00Z,37.6,37.6,100,BKN,Illinois
SFY,2018-02-23T10:55:00Z,36.7,36.5,99.21,OVC,Illinois
SFY,2018-02-23T11:15:00Z,35.8,35.8,100,OVC,Illinois
SFY,2018-02-23T11:35:00Z,35.6,35.6,100,OVC,Illinois
SFY,2018-02-23T11:55:00Z,37.2,37,99.22,OVC,Illinois
SFY,2018-02-23T12:15:00Z,37.6,37.6,100,OVC,Illinois
SFY,2018-02-23T12:35:00Z,37.4,37.2,99.22,OVC,Illinois
SFY,2018-02-23T12:55:00Z,37,36.9,99.61,OVC,Illinois
SFY,2018-02-23T13:15:00Z,36.5,36.3,99.21,OVC,Illinois
SFY,2018-02-23T13:35:00Z,36.1,35.2,96.49,OVC,Illinois
SFY,2018-02-23T13:55:00Z,36.1,33.8,91.26,OVC,Illinois
SFY,2018-02-23T14:15:00Z,36,33.6,90.89,OVC,Illinois
SFY,2018-02-23T14:35:00Z,35.8,33.1,89.79,OVC,Illinois
SFY,2018-02-23T14:55:00Z,35.6,32.9,89.79,OVC,Illinois
SFY,2018-02-23T15:15:00Z,35.1,32.4,89.76,OVC,Illinois
SFY,2018-02-23T15:35:00Z,34.7,32,89.75,OVC,Illinois
SFY,2018-02-23T15:55:00Z,34.7,32,89.75,OVC,Illinois
SFY,2018-02-23T16:15:00Z,34.7,32,89.75,OVC,Illinois
SFY,2018-02-23T16:35:00Z,34.9,31.8,88.32,OVC,Illinois
SFY,2018-02-23T16:55:00Z,35.2,32,87.98,OVC,Illinois
SFY,2018-02-23T17:15:00Z,35.8,32,85.91,OVC,Illinois
SFY,2018-02-23T17:35:00Z,36.3,32,84.23,BKN,Illinois
SFY,2018-02-23T17:55:00Z,37.9,32.5,80.69,BKN,Illinois
SFY,2018-02-23T18:15:00Z,38.8,32.7,78.52,OVC,Illinois
SFY,2018-02-23T18:35:00Z,39.4,32,74.57,OVC,Illinois
SFY,2018-02-23T18:55:00Z,39.7,31.1,71.08,OVC,Illinois
SFY,2018-02-23T19:15:00Z,38.8,30.7,72.43,BKN,Illinois
SFY,2018-02-23T19:35:00Z,38.3,30.6,73.56,BKN,Illinois
SFY,2018-02-23T19:55:00Z,38.5,29.8,70.66,SCT,Illinois
SFY,2018-02-23T20:15:00Z,38.8,30.4,71.56,SCT,Illinois
SFY,2018-02-23T20:35:00Z,38.7,30.4,71.84,BKN,Illinois
SFY,2018-02-23T20:55:00Z,37.6,29.3,71.72,BKN,Illinois
SFY,2018-02-23T21:15:00Z,37.8,30.2,73.81,BKN,Illinois
SFY,2018-02-23T21:35:00Z,36.5,29.1,74.28,OVC,Illinois
SFY,2018-02-23T21:55:00Z,35.8,28.6,74.82,BKN,Illinois
SFY,2018-02-23T22:15:00Z,35.2,28.4,76,SCT,Illinois
SFY,2018-02-23T22:35:00Z,34.9,28.4,76.91,SCT,Illinois
SFY,2018-02-23T22:55:00Z,34.3,27.9,77.18,SCT,Illinois
SFY,2018-02-23T23:15:00Z,33.8,27.5,77.45,SCT,Illinois
SFY,2018-02-23T23:35:00Z,33.3,27.3,78.37,CLR,Illinois
SFY,2018-02-23T23:55:00Z,33.1,27.5,79.65,CLR,Illinois
SFY,2018-02-24T00:15:00Z,32.2,27.5,82.58,CLR,Illinois
SFY,2018-02-24T00:35:00Z,32,27,81.55,CLR,Illinois
SFY,2018-02-24T00:55:00Z,32,27,81.55,CLR,Illinois
SFY,2018-02-24T01:15:00Z,31.8,26.8,81.54,CLR,Illinois
SFY,2018-02-24T01:35:00Z,31.8,26.8,81.54,CLR,Illinois
SFY,2018-02-24T01:55:00Z,31.5,26.6,81.85,CLR,Illinois
SFY,2018-02-24T02:15:00Z,31.5,26.8,82.53,CLR,Illinois
SFY,2018-02-24T02:35:00Z,30.9,27.1,85.61,CLR,Illinois
SFY,2018-02-24T02:55:00Z,30.9,26.6,83.87,CLR,Illinois
SFY,2018-02-24T03:15:00Z,30.6,27.1,86.66,CLR,Illinois
SFY,2018-02-24T03:35:00Z,30.2,27.1,88.08,CLR,Illinois
SFY,2018-02-24T03:55:00Z,29.1,27,91.74,CLR,Illinois
SFY,2018-02-24T04:15:00Z,27.9,26.1,92.84,CLR,Illinois
SFY,2018-02-24T04:35:00Z,29.3,27.1,91.37,CLR,Illinois
SFY,2018-02-24T04:55:00Z,29.3,26.6,89.5,CLR,Illinois
SFY,2018-02-24T05:15:00Z,28.2,25.7,90.2,CLR,Illinois
SFY,2018-02-24T05:35:00Z,28.2,25.9,90.95,CLR,Illinois
SFY,2018-02-24T05:55:00Z,28.2,26.4,92.85,CLR,Illinois
SFY,2018-02-24T06:15:00Z,25.5,24.1,94.33,CLR,Illinois
SFY,2018-02-24T06:35:00Z,26.6,25.5,95.54,CLR,Illinois
SFY,2018-02-24T06:55:00Z,25.2,24.6,97.53,VV,Illinois
SFY,2018-02-24T07:15:00Z,25.5,25,97.94,CLR,Illinois
SFY,2018-02-24T07:35:00Z,25.2,23.9,94.72,CLR,Illinois
SFY,2018-02-24T07:55:00Z,26.6,24.8,92.8,CLR,Illinois
SFY,2018-02-24T08:15:00Z,26.8,24.3,90.14,CLR,Illinois
SFY,2018-02-24T08:35:00Z,26.4,23.9,90.12,SCT,Illinois
SFY,2018-02-24T08:55:00Z,26.4,23.9,90.12,CLR,Illinois
SFY,2018-02-24T09:15:00Z,26.4,23.7,89.37,CLR,Illinois
SFY,2018-02-24T09:35:00Z,25.7,23.4,90.85,CLR,Illinois
SFY,2018-02-24T09:55:00Z,27,24.4,89.77,CLR,Illinois
SFY,2018-02-24T10:15:00Z,28.4,25.2,87.62,CLR,Illinois
SFY,2018-02-24T10:35:00Z,28.9,25.7,87.65,SCT,Illinois
