station,valid,tmpf,dwpf,relh,skyc1,state
ENL,2018-02-27T13:35:00Z,45.7,33.1,61.18,CLR,Illinois
ENL,2018-02-27T13:55:00Z,47.5,33.8,58.79,CLR,Illinois
ENL,2018-02-27T14:15:00Z,48.7,34.5,57.79,CLR,Illinois
ENL,2018-02-27T14:35:00Z,49.6,34.5,55.88,CLR,Illinois
ENL,2018-02-27T14:55:00Z,51.6,35.4,53.78,CLR,Illinois
ENL,2018-02-27T15:15:00Z,53.2,36.1,52.13,CLR,Illinois
ENL,2018-02-27T15:35:00Z,54.7,37.8,52.77,CLR,Illinois
ENL,2018-02-27T15:55:00Z,56.7,38.7,50.83,CLR,Illinois
ENL,2018-02-27T16:15:00Z,58.1,37.8,46.66,CLR,Illinois
ENL,2018-02-27T16:35:00Z,59.5,38.5,45.61,CLR,Illinois
ENL,2018-02-27T16:55:00Z,61.2,39,43.78,CLR,Illinois
ENL,2018-02-27T17:15:00Z,61.2,38.8,43.44,CLR,Illinois
ENL,2018-02-27T17:35:00Z,62.6,39.6,42.66,CLR,Illinois
ENL,2018-02-27T17:55:00Z,62.6,39.4,42.33,CLR,Illinois
ENL,2018-02-27T18:15:00Z,62.8,39.4,42.03,CLR,Illinois
ENL,2018-02-27T18:35:00Z,63.1,39.4,41.59,CLR,Illinois
ENL,2018-02-27T18:55:00Z,63.1,40.1,42.74,CLR,Illinois
ENL,2018-02-27T19:15:00Z,63.1,37.8,39.06,CLR,Illinois
ENL,2018-02-27T19:35:00Z,64.4,37,36.17,CLR,Illinois
ENL,2018-02-27T19:55:00Z,64,35.2,34.16,CLR,Illinois
ENL,2018-02-27T20:15:00Z,64.6,38.1,37.5,CLR,Illinois
ENL,2018-02-27T20:35:00Z,63.9,37.4,37.39,CLR,Illinois
ENL,2018-02-27T20:55:00Z,63.3,37,37.59,CLR,Illinois
ENL,2018-02-27T21:15:00Z,63.3,37.2,37.89,CLR,Illinois
ENL,2018-02-27T21:35:00Z,62.2,37.9,40.48,CLR,Illinois
ENL,2018-02-27T21:55:00Z,62.4,38.7,41.48,CLR,Illinois
ENL,2018-02-27T22:15:00Z,61.9,38.8,42.38,CLR,Illinois
ENL,2018-02-27T22:35:00Z,61.2,39.2,44.13,CLR,Illinois
ENL,2018-02-27T22:55:00Z,60.3,38.8,44.85,CLR,Illinois
ENL,2018-02-27T23:15:00Z,59,39.6,48.47,CLR,Illinois
ENL,2018-02-27T23:35:00Z,58.1,39.2,49.29,CLR,Illinois
ENL,2018-02-27T23:55:00Z,58.3,37.4,45.6,CLR,Illinois
ENL,2018-02-28T00:15:00Z,57.2,36.7,46.15,CLR,Illinois
ENL,2018-02-28T00:35:00Z,57.2,36,44.89,CLR,Illinois
ENL,2018-02-28T00:55:00Z,56.8,36.7,46.82,CLR,Illinois
ENL,2018-02-28T01:15:00Z,57.2,35.8,44.54,CLR,Illinois
ENL,2018-02-28T01:35:00Z,56.8,36.3,46.09,CLR,Illinois
ENL,2018-02-28T01:55:00Z,57,35.6,44.51,CLR,Illinois
ENL,2018-02-28T02:15:00Z,56.7,36.7,46.99,CLR,Illinois
ENL,2018-02-28T02:35:00Z,57,37.4,47.79,SCT,Illinois
ENL,2018-02-28T02:55:00Z,57.2,37.9,48.38,SCT,Illinois
ENL,2018-02-28T03:15:00Z,57,37.9,48.73,SCT,Illinois
ENL,2018-02-28T03:35:00Z,56.7,37.9,49.27,CLR,Illinois
ENL,2018-02-28T03:55:00Z,57.7,36.5,44.97,CLR,Illinois
ENL,2018-02-28T04:15:00Z,57.9,36.7,45,CLR,Illinois
ENL,2018-02-28T04:35:00Z,57.7,37.2,46.23,CLR,Illinois
ENL,2018-02-28T04:55:00Z,57.6,36.5,45.13,CLR,Illinois
ENL,2018-02-28T05:15:00Z,56.8,36.7,46.82,CLR,Illinois
ENL,2018-02-28T05:35:00Z,56.3,36.9,48.05,CLR,Illinois
ENL,2018-02-28T05:55:00Z,56.3,38.3,50.77,CLR,Illinois
ENL,2018-02-28T06:15:00Z,55.4,38.8,53.49,CLR,Illinois
ENL,2018-02-28T06:35:00Z,56.3,40.5,55.32,CLR,Illinois
ENL,2018-02-28T06:55:00Z,56.8,41,55.39,CLR,Illinois
ENL,2018-02-28T07:15:00Z,56.7,41.4,56.46,CLR,Illinois
ENL,2018-02-28T07:35:00Z,55.9,42.3,60.17,CLR,Illinois
ENL,2018-02-28T07:55:00Z,55.9,42.8,61.34,CLR,Illinois
ENL,2018-02-28T08:15:00Z,54.7,43,64.57,CLR,Illinois
ENL,2018-02-28T08:35:00Z,52.9,43.2,69.49,CLR,Illinois
ENL,2018-02-28T08:55:00Z,52.2,43.2,71.3,SCT,Illinois
ENL,2018-02-28T09:15:00Z,52.2,43.7,72.68,BKN,Illinois
ENL,2018-02-28T09:35:00Z,51.8,44.4,75.76,BKN,Illinois
ENL,2018-02-28T09:55:00Z,50.9,45.5,81.67,SCT,Illinois
ENL,2018-02-28T10:15:00Z,52,46.4,81.14,SCT,Illinois
ENL,2018-02-28T10:35:00Z,50.9,48.2,90.43,SCT,Illinois
ENL,2018-02-28T10:55:00Z,50.4,48.4,92.81,SCT,Illinois
ENL,2018-02-28T11:15:00Z,49.8,48.9,96.7,BKN,Illinois
ENL,2018-02-28T11:35:00Z,49.3,49.1,99.26,BKN,Illinois
ENL,2018-02-28T11:55:00Z,49.3,49.1,99.26,OVC,Illinois
ENL,2018-02-28T12:15:00Z,49.5,49.5,100,OVC,Illinois
ENL,2018-02-28T12:35:00Z,49.5,49.5,100,BKN,Illinois
ENL,2018-02-28T12:55:00Z,49.5,49.5,100,SCT,Illinois
ENL,2018-02-28T13:15:00Z,49.5,49.5,100,SCT,Illinois
ENL,2018-02-28T13:35:00Z,49.6,49.6,100,BKN,Illinois
ENL,2018-02-28T13:55:00Z,50,50,100,BKN,Illinois
ENL,2018-02-28T14:15:00Z,50.2,50.2,100,OVC,Illinois
ENL,2018-02-28T14:35:00Z,50.5,50.5,100,SCT,Illinois
ENL,2018-02-28T14:55:00Z,50.9,50.9,100,SCT,Illinois
ENL,2018-02-28T15:15:00Z,51.1,51.1,100,OVC,Illinois
ENL,2018-02-28T15:35:00Z,51.3,51.3,100,OVC,Illinois
ENL,2018-02-28T15:55:00Z,51.3,51.3,100,OVC,Illinois
ENL,2018-02-28T16:15:00Z,51.8,51.8,100,BKN,Illinois
ENL,2018-02-28T16:35:00Z,52.2,52.2,100,BKN,Illinois
ENL,2018-02-28T16:55:00Z,52.7,52.5,99.27,OVC,Illinois
ENL,2018-02-28T17:15:00Z,52.7,52.3,98.54,OVC,Illinois
ENL,2018-02-28T17:35:00Z,52.9,52.5,98.54,OVC,Illinois
ENL,2018-02-28T17:55:00Z,53.1,52.9,99.27,OVC,Illinois
ENL,2018-02-28T18:15:00Z,53.2,53.1,99.63,OVC,Illinois
ENL,2018-02-28T18:35:00Z,53.4,53.2,99.27,OVC,Illinois
ENL,2018-02-28T18:55:00Z,53.8,53.8,100,OVC,Illinois
ENL,2018-02-28T19:15:00Z,54.5,54.1,98.55,OVC,Illinois
ENL,2018-02-28T19:35:00Z,54.5,54.5,100,OVC,Illinois
ENL,2018-02-28T19:55:00Z,54.9,54.5,98.55,OVC,Illinois
ENL,2018-02-28T20:15:00Z,55,54.5,98.19,OVC,Illinois
ENL,2018-02-28T20:35:00Z,55.4,54.9,98.2,OVC,Illinois
ENL,2018-02-28T20:55:00Z,55.4,54.9,98.2,OVC,Illinois
ENL,2018-02-28T21:15:00Z,55.4,54.9,98.2,OVC,Illinois
ENL,2018-02-28T21:35:00Z,55,54.9,99.64,OVC,Illinois
ENL,2018-02-28T21:55:00Z,55,55,100,OVC,Illinois
ENL,2018-02-28T22:15:00Z,55.4,55.4,100,OVC,Illinois
ENL,2018-02-28T22:35:00Z,55.4,55.4,100,OVC,Illinois
ENL,2018-02-28T22:55:00Z,55.4,55.4,100,OVC,Illinois
ENL,2018-02-28T23:15:00Z,55.4,55.4,100,OVC,Illinois
ENL,2018-02-28T23:35:00Z,55.4,55.4,100,OVC,Illinois
ENL,2018-02-28T23:55:00Z,55.4,55.4,100,OVC,Illinois
ENL,2018-03-01T00:15:00Z,55.4,55.4,100,OVC,Illinois
ENL,2018-03-01T00:35:00Z,55.4,55.4,100,OVC,Illinois
ENL,2018-03-01T00:55:00Z,55.4,55.4,100,OVC,Illinois
ENL,2018-03-01T01:15:00Z,55.6,55.6,100,OVC,Illinois
ENL,2018-03-01T01:35:00Z,55.4,55.4,100,OVC,Illinois
ENL,2018-03-01T01:55:00Z,55.6,55.6,100,OVC,Illinois
ENL,2018-03-01T02:15:00Z,55.9,55.9,100,OVC,Illinois
ENL,2018-03-01T02:35:00Z,56.7,56.7,100,OVC,Illinois
ENL,2018-03-01T02:55:00Z,56.8,56.8,100,OVC,Illinois
ENL,2018-03-01T03:15:00Z,57.2,57.2,100,OVC,Illinois
ENL,2018-03-01T03:35:00Z,57.2,57.2,100,OVC,Illinois
ENL,2018-03-01T03:55:00Z,57,57,100,OVC,Illinois
ENL,2018-03-01T04:15:00Z,57.2,57.2,100,OVC,Illinois
ENL,2018-03-01T04:35:00Z,57.2,57.2,100,OVC,Illinois
ENL,2018-03-01T04:55:00Z,57.2,57.2,100,OVC,Illinois
ENL,2018-03-01T05:15:00Z,57.2,57.2,100,OVC,Illinois
ENL,2018-03-01T05:35:00Z,57.2,57.2,100,OVC,Illinois
ENL,2018-03-01T05:55:00Z,57.2,57,99.28,OVC,Illinois
ENL,2018-03-01T06:15:00Z,57.6,57,97.86,OVC,Illinois
ENL,2018-03-01T06:35:00Z,57.7,56.8,96.81,OVC,Illinois
ENL,2018-03-01T06:55:00Z,57.7,56.8,96.81,OVC,Illinois
ENL,2018-03-01T07:15:00Z,57.9,56.8,96.11,OVC,Illinois
ENL,2018-03-01T07:35:00Z,58.1,57,96.12,OVC,Illinois
ENL,2018-03-01T07:55:00Z,57.7,56.7,96.46,OVC,Illinois
ENL,2018-03-01T08:15:00Z,57.4,56.7,97.51,OVC,Illinois
ENL,2018-03-01T08:35:00Z,58.1,57,96.12,OVC,Illinois
ENL,2018-03-01T08:55:00Z,57.6,56.7,96.81,OVC,Illinois
ENL,2018-03-01T09:15:00Z,58.1,57.2,96.81,OVC,Illinois
ENL,2018-03-01T09:35:00Z,58.1,57.2,96.81,OVC,Illinois
ENL,2018-03-01T09:55:00Z,58.1,57.2,96.81,OVC,Illinois
ENL,2018-03-01T10:15:00Z,58.1,57.2,96.81,OVC,Illinois
ENL,2018-03-01T10:35:00Z,58.3,57.2,96.12,OVC,Illinois
ENL,2018-03-01T10:55:00Z,58.5,57.4,96.12,OVC,Illinois
ENL,2018-03-01T11:15:00Z,58.3,57.2,96.12,BKN,Illinois
ENL,2018-03-01T11:35:00Z,58.1,57.2,96.81,BKN,Illinois
ENL,2018-03-01T11:55:00Z,58.1,57.2,96.81,OVC,Illinois
ENL,2018-03-01T12:15:00Z,58.1,57.2,96.81,OVC,Illinois
ENL,2018-03-01T12:35:00Z,57.6,57.2,98.57,OVC,Illinois
ENL,2018-03-01T12:55:00Z,56.8,56.3,98.21,OVC,Illinois
ENL,2018-03-01T13:15:00Z,56.3,55,95.39,OVC,Illinois
ENL,2018-03-01T13:35:00Z,55.4,53.8,94.33,OVC,Illinois
ENL,2018-03-01T13:55:00Z,54.5,53.6,96.76,OVC,Illinois
ENL,2018-03-01T14:15:00Z,54,52.9,96.05,OVC,Illinois
ENL,2018-03-01T14:35:00Z,53.4,52.2,95.69,OVC,Illinois
ENL,2018-03-01T14:55:00Z,51.1,50.4,97.44,BKN,Illinois
ENL,2018-03-01T15:15:00Z,50.7,49.3,94.93,OVC,Illinois
ENL,2018-03-01T15:35:00Z,50,48.4,94.2,BKN,Illinois
ENL,2018-03-01T15:55:00Z,49.8,48.2,94.2,OVC,Illinois
ENL,2018-03-01T16:15:00Z,49.3,47.3,92.78,BKN,Illinois
ENL,2018-03-01T16:35:00Z,48.9,46.6,91.72,OVC,Illinois
ENL,2018-03-01T16:55:00Z,48.7,46.6,92.41,OVC,Illinois
ENL,2018-03-01T17:15:00Z,47.7,45,90.3,OVC,Illinois
ENL,2018-03-01T17:35:00Z,47.8,45,89.96,OVC,Illinois
ENL,2018-03-01T17:55:00Z,48,44.8,88.61,OVC,Illinois
ENL,2018-03-01T18:15:00Z,47.3,44.1,88.58,OVC,Illinois
ENL,2018-03-01T18:35:00Z,47.3,44.1,88.58,OVC,Illinois
ENL,2018-03-01T18:55:00Z,48.4,45.1,88.29,OVC,Illinois
ENL,2018-03-01T19:15:00Z,49.1,45.5,87.33,OVC,Illinois
ENL,2018-03-01T19:35:00Z,50,45.7,85.09,OVC,Illinois
ENL,2018-03-01T19:55:00Z,49.1,45,85.68,OVC,Illinois
ENL,2018-03-01T20:15:00Z,49.3,44.6,83.76,OVC,Illinois
ENL,2018-03-01T20:35:00Z,49.3,44.2,82.49,OVC,Illinois
ENL,2018-03-01T20:55:00Z,50,44.2,80.37,OVC,Illinois
ENL,2018-03-01T21:15:00Z,50,44.4,80.99,OVC,Illinois
ENL,2018-03-01T21:35:00Z,50,43.7,78.85,OVC,Illinois
ENL,2018-03-01T21:55:00Z,50,43.3,77.65,OVC,Illinois
ENL,2018-03-01T22:15:00Z,50,43.5,78.25,BKN,Illinois
ENL,2018-03-01T22:35:00Z,50,43.7,78.85,OVC,Illinois
ENL,2018-03-01T22:55:00Z,50.9,43.7,76.26,SCT,Illinois
ENL,2018-03-01T23:15:00Z,50,43.7,78.85,SCT,Illinois
ENL,2018-03-01T23:35:00Z,48.6,43.7,83.08,CLR,Illinois
ENL,2018-03-01T23:55:00Z,47.3,43.2,85.58,CLR,Illinois
ENL,2018-03-02T00:15:00Z,47.5,43,84.29,CLR,Illinois
ENL,2018-03-02T00:35:00Z,47.3,42.4,82.99,CLR,Illinois
ENL,2018-03-02T00:55:00Z,46.6,41.9,83.58,CLR,Illinois
ENL,2018-03-02T01:15:00Z,46.6,41.4,81.99,CLR,Illinois
ENL,2018-03-02T01:35:00Z,45.7,41,83.52,CLR,Illinois
ENL,2018-03-02T01:55:00Z,45.5,40.8,83.51,CLR,Illinois
ENL,2018-03-02T02:15:00Z,45.5,40.3,81.91,CLR,Illinois
ENL,2018-03-02T02:35:00Z,44.6,39.7,82.8,CLR,Illinois
ENL,2018-03-02T02:55:00Z,44.4,39.4,82.47,CLR,Illinois
ENL,2018-03-02T03:15:00Z,43.9,38.7,81.79,CLR,Illinois
ENL,2018-03-02T03:35:00Z,43.3,38.1,81.75,CLR,Illinois
ENL,2018-03-02T03:55:00Z,44.6,37,74.49,CLR,Illinois
ENL,2018-03-02T04:15:00Z,43.7,36.7,76.19,CLR,Illinois
ENL,2018-03-02T04:35:00Z,43.7,35.6,72.94,CLR,Illinois
ENL,2018-03-02T04:55:00Z,42.8,34.7,72.85,CLR,Illinois
ENL,2018-03-02T05:15:00Z,41.2,34.2,75.96,CLR,Illinois
ENL,2018-03-02T05:35:00Z,41.2,33.4,73.56,CLR,Illinois
ENL,2018-03-02T05:55:00Z,40.3,32.2,72.59,CLR,Illinois
ENL,2018-03-02T06:15:00Z,39.7,32,73.71,CLR,Illinois
ENL,2018-03-02T06:35:00Z,39.2,32,75.16,CLR,Illinois
ENL,2018-03-02T06:55:00Z,39.2,32,75.16,CLR,Illinois
ENL,2018-03-02T07:15:00Z,39,31.8,75.14,CLR,Illinois
ENL,2018-03-02T07:35:00Z,38.3,31.1,75.07,CLR,Illinois
ENL,2018-03-02T07:55:00Z,37.6,30.9,76.54,CLR,Illinois
ENL,2018-03-02T08:15:00Z,36.7,30.9,79.3,CLR,Illinois
ENL,2018-03-02T08:35:00Z,36.3,30.7,79.91,CLR,Illinois
ENL,2018-03-02T08:55:00Z,36.7,30.2,77.08,CLR,Illinois
ENL,2018-03-02T09:15:00Z,36.5,29.8,76.44,CLR,Illinois
ENL,2018-03-02T09:35:00Z,36.1,29.7,77.34,CLR,Illinois
ENL,2018-03-02T09:55:00Z,35.8,29.8,78.58,CLR,Illinois
ENL,2018-03-02T10:15:00Z,35.6,29.8,79.21,CLR,Illinois
ENL,2018-03-02T10:35:00Z,35.1,30.2,82.12,CLR,Illinois
ENL,2018-03-02T10:55:00Z,34.7,30.2,83.44,CLR,Illinois
ENL,2018-03-02T11:15:00Z,34.2,30,84.43,CLR,Illinois
ENL,2018-03-02T11:35:00Z,34,29.8,84.42,CLR,Illinois
ENL,2018-03-02T11:55:00Z,33.3,29.8,86.81,CLR,Illinois
ENL,2018-03-02T12:15:00Z,33.4,29.8,86.47,CLR,Illinois
ENL,2018-03-02T12:35:00Z,32.7,29.8,88.93,CLR,Illinois
ENL,2018-03-02T12:55:00Z,32.5,30,90.38,CLR,Illinois
ENL,2018-03-02T13:15:00Z,33.8,30.4,87.2,CLR,Illinois
ENL,2018-03-02T13:35:00Z,34.9,30.2,82.78,CLR,Illinois
ENL,2018-03-02T13:55:00Z,36,30.6,80.54,CLR,Illinois
ENL,2018-03-02T14:15:00Z,37,30.9,78.37,CLR,Illinois
ENL,2018-03-02T14:35:00Z,38.3,32,77.85,CLR,Illinois
ENL,2018-03-02T14:55:00Z,39.6,31.6,72.81,CLR,Illinois
ENL,2018-03-02T15:15:00Z,41.2,32.5,70.95,CLR,Illinois
ENL,2018-03-02T15:35:00Z,42.1,32.2,67.71,CLR,Illinois
ENL,2018-03-02T15:55:00Z,43.3,33.1,67.04,CLR,Illinois
ENL,2018-03-02T16:15:00Z,44.1,32.9,64.5,CLR,Illinois
ENL,2018-03-02T16:35:00Z,44.6,32.2,61.53,CLR,Illinois
ENL,2018-03-02T16:55:00Z,46.2,32.2,57.9,CLR,Illinois
ENL,2018-03-02T17:15:00Z,46.2,31.3,55.83,CLR,Illinois
ENL,2018-03-02T17:35:00Z,47.3,30.7,52.28,CLR,Illinois
ENL,2018-03-02T17:55:00Z,47.3,30,50.81,CLR,Illinois
ENL,2018-03-02T18:15:00Z,48.7,28.6,45.53,CLR,Illinois
ENL,2018-03-02T18:35:00Z,48.6,28.8,46.08,CLR,Illinois
ENL,2018-03-02T18:55:00Z,49.6,30,46.62,CLR,Illinois
ENL,2018-03-02T19:15:00Z,50,29.3,44.64,CLR,Illinois
ENL,2018-03-02T19:35:00Z,50.2,28.9,43.59,CLR,Illinois
ENL,2018-03-02T19:55:00Z,51.1,30.4,44.82,CLR,Illinois
ENL,2018-03-02T20:15:00Z,50.4,29.1,43.62,CLR,Illinois
ENL,2018-03-02T20:35:00Z,51.3,30.2,44.13,CLR,Illinois
ENL,2018-03-02T20:55:00Z,51.1,28.8,41.99,CLR,Illinois
ENL,2018-03-02T21:15:00Z,51.4,29.3,42.38,CLR,Illinois
ENL,2018-03-02T21:35:00Z,51.1,27.9,40.47,CLR,Illinois
ENL,2018-03-02T21:55:00Z,51.1,26.1,37.57,CLR,Illinois
ENL,2018-03-02T22:15:00Z,50.9,25.3,36.61,CLR,Illinois
ENL,2018-03-02T22:35:00Z,51.1,28.2,40.97,CLR,Illinois
ENL,2018-03-02T22:55:00Z,50.5,26.6,39.22,CLR,Illinois
ENL,2018-03-02T23:15:00Z,50,26.6,39.95,CLR,Illinois
ENL,2018-03-02T23:35:00Z,48.7,31.3,50.82,CLR,Illinois
ENL,2018-03-02T23:55:00Z,47.3,29.5,49.79,CLR,Illinois
ENL,2018-03-03T00:15:00Z,45.9,30.7,55.12,CLR,Illinois
ENL,2018-03-03T00:35:00Z,45,30.6,56.8,CLR,Illinois
ENL,2018-03-03T00:55:00Z,44.6,30,56.28,CLR,Illinois
ENL,2018-03-03T01:15:00Z,43.7,30.2,58.73,CLR,Illinois
ENL,2018-03-03T01:35:00Z,43.2,29.3,57.71,CLR,Illinois
ENL,2018-03-03T01:55:00Z,41.4,30.2,64.15,CLR,Illinois
ENL,2018-03-03T02:15:00Z,41,29.5,63.32,CLR,Illinois
ENL,2018-03-03T02:35:00Z,38.8,31.5,74.82,CLR,Illinois
ENL,2018-03-03T02:55:00Z,37.2,33.1,84.96,CLR,Illinois
ENL,2018-03-03T03:15:00Z,36.7,32,82.91,CLR,Illinois
ENL,2018-03-03T03:35:00Z,35.6,32.5,88.35,CLR,Illinois
ENL,2018-03-03T03:55:00Z,34.7,32.4,91.2,CLR,Illinois
ENL,2018-03-03T04:15:00Z,35.4,31.5,85.54,CLR,Illinois
ENL,2018-03-03T04:35:00Z,35.8,30.6,81.18,CLR,Illinois
ENL,2018-03-03T05:00:00Z,37,30.2,76.17,CLR,Illinois
ENL,2018-03-03T05:15:00Z,36.7,30.2,77.08,CLR,Illinois
ENL,2018-03-03T05:35:00Z,36.9,30,75.85,CLR,Illinois
ENL,2018-03-03T05:55:00Z,36.7,29.3,74.3,CLR,Illinois
ENL,2018-03-03T06:15:00Z,36.9,29.3,73.72,CLR,Illinois
ENL,2018-03-03T06:35:00Z,35.8,29.3,77,CLR,Illinois
ENL,2018-03-03T06:55:00Z,36.9,29.3,73.72,CLR,Illinois
ENL,2018-03-03T07:15:00Z,36.7,29.1,73.7,CLR,Illinois
ENL,2018-03-03T07:35:00Z,36.9,28.9,72.53,CLR,Illinois
ENL,2018-03-03T07:55:00Z,36,29.1,75.77,CLR,Illinois
ENL,2018-03-03T08:15:00Z,34.9,29.3,79.8,CLR,Illinois
ENL,2018-03-03T08:35:00Z,34.9,29.1,79.15,CLR,Illinois
ENL,2018-03-03T08:55:00Z,34.9,29.3,79.8,CLR,Illinois
ENL,2018-03-03T09:15:00Z,34.7,29.3,80.44,CLR,Illinois
ENL,2018-03-03T09:35:00Z,34.3,29.3,81.73,CLR,Illinois
ENL,2018-03-03T09:55:00Z,34,29.1,82.04,CLR,Illinois
ENL,2018-03-03T10:15:00Z,33.1,29.3,85.75,CLR,Illinois
ENL,2018-03-03T10:35:00Z,33.8,29.7,84.75,CLR,Illinois
ENL,2018-03-03T10:55:00Z,34.2,29.7,83.4,CLR,Illinois
ENL,2018-03-03T11:15:00Z,33.4,29.7,86.12,CLR,Illinois
ENL,2018-03-03T11:35:00Z,33.3,29.7,86.46,CLR,Illinois
ENL,2018-03-03T11:55:00Z,33.1,29.5,86.45,CLR,Illinois
ENL,2018-03-03T12:15:00Z,33.6,29.3,84.05,CLR,Illinois
ENL,2018-03-03T12:35:00Z,33.8,29.3,83.38,CLR,Illinois
ENL,2018-03-03T12:55:00Z,34.2,29.7,83.4,CLR,Illinois
ENL,2018-03-03T13:15:00Z,35.2,29.8,80.48,CLR,Illinois
ENL,2018-03-03T13:35:00Z,36.7,30.2,77.08,CLR,Illinois
ENL,2018-03-03T13:55:00Z,37.9,31.1,76.26,CLR,Illinois
ENL,2018-03-03T14:15:00Z,39.9,31.8,72.55,CLR,Illinois
ENL,2018-03-03T14:35:00Z,41.5,32,68.74,CLR,Illinois
ENL,2018-03-03T14:55:00Z,43,32.2,65.41,CLR,Illinois
ENL,2018-03-03T15:15:00Z,44.4,32.4,62.5,CLR,Illinois
ENL,2018-03-03T15:35:00Z,45.5,32.9,61.15,CLR,Illinois
ENL,2018-03-03T15:55:00Z,46.4,32.4,57.93,CLR,Illinois
ENL,2018-03-03T16:15:00Z,47.7,32.9,56.28,CLR,Illinois
ENL,2018-03-03T16:35:00Z,48.4,33.1,55.26,CLR,Illinois
ENL,2018-03-03T16:55:00Z,49.5,32.7,52.19,CLR,Illinois
ENL,2018-03-03T17:15:00Z,50.2,32.5,50.44,CLR,Illinois
ENL,2018-03-03T17:35:00Z,50.4,32.4,49.87,CLR,Illinois
ENL,2018-03-03T17:55:00Z,51.1,30.4,44.82,CLR,Illinois
ENL,2018-03-03T18:15:00Z,52,30.9,44.24,CLR,Illinois
ENL,2018-03-03T18:35:00Z,52.7,30.6,42.59,CLR,Illinois
ENL,2018-03-03T18:55:00Z,52.7,27,36.76,CLR,Illinois
ENL,2018-03-03T19:15:00Z,53.4,30,40.51,CLR,Illinois
ENL,2018-03-03T19:35:00Z,53.8,31.1,41.75,CLR,Illinois
ENL,2018-03-03T19:55:00Z,54.1,31.1,41.29,CLR,Illinois
ENL,2018-03-03T20:15:00Z,54.3,29.5,38.41,CLR,Illinois
ENL,2018-03-03T20:35:00Z,55.2,29.3,36.87,CLR,Illinois
ENL,2018-03-03T20:55:00Z,55.2,26.8,33.27,CLR,Illinois
ENL,2018-03-03T21:15:00Z,55.2,27.9,34.81,CLR,Illinois
ENL,2018-03-03T21:35:00Z,55,27.7,34.78,CLR,Illinois
ENL,2018-03-03T21:55:00Z,54.7,29.7,38.16,CLR,Illinois
ENL,2018-03-03T22:20:00Z,54.7,30.4,39.27,CLR,Illinois
ENL,2018-03-03T22:35:00Z,54.5,29.1,37.51,CLR,Illinois
ENL,2018-03-03T22:55:00Z,53.8,28.8,38.02,CLR,Illinois
ENL,2018-03-03T23:15:00Z,53.1,29.8,40.63,CLR,Illinois
ENL,2018-03-03T23:35:00Z,51.6,29.7,42.76,CLR,Illinois
ENL,2018-03-03T23:55:00Z,50.2,29.1,43.95,CLR,Illinois
ENL,2018-03-04T00:15:00Z,48.7,28.9,46.1,CLR,Illinois
ENL,2018-03-04T00:35:00Z,48.2,27.5,44.35,CLR,Illinois
ENL,2018-03-04T00:55:00Z,47.5,26.4,43.51,CLR,Illinois
ENL,2018-03-04T01:15:00Z,46.4,27,46.49,CLR,Illinois
ENL,2018-03-04T01:35:00Z,45.3,27.7,49.88,CLR,Illinois
ENL,2018-03-04T01:55:00Z,44.2,27.7,52.02,CLR,Illinois
ENL,2018-03-04T02:15:00Z,44.4,28,52.26,CLR,Illinois
ENL,2018-03-04T02:35:00Z,44.1,27.9,52.65,CLR,Illinois
ENL,2018-03-04T02:55:00Z,43.3,28.4,55.41,CLR,Illinois
ENL,2018-03-04T03:15:00Z,42.8,28.2,56.02,CLR,Illinois
ENL,2018-03-04T03:35:00Z,41.5,28.4,59.38,CLR,Illinois
ENL,2018-03-04T03:55:00Z,40.3,29.1,64.01,CLR,Illinois
ENL,2018-03-04T04:15:00Z,38.5,30.7,73.29,CLR,Illinois
ENL,2018-03-04T04:35:00Z,37.4,30.4,75.59,CLR,Illinois
ENL,2018-03-04T04:55:00Z,36.3,31.6,82.88,CLR,Illinois
ENL,2018-03-04T05:15:00Z,35.4,30.9,83.49,CLR,Illinois
ENL,2018-03-04T05:35:00Z,35.2,31.1,84.84,CLR,Illinois
ENL,2018-03-04T05:55:00Z,34,31.5,90.44,CLR,Illinois
ENL,2018-03-04T06:15:00Z,34,31.1,88.99,CLR,Illinois
ENL,2018-03-04T06:35:00Z,33.3,31.1,91.52,CLR,Illinois
ENL,2018-03-04T06:55:00Z,34.9,31.1,85.86,CLR,Illinois
ENL,2018-03-04T07:15:00Z,37.6,30.2,74.4,CLR,Illinois
ENL,2018-03-04T07:35:00Z,38.3,29.8,71.21,CLR,Illinois
ENL,2018-03-04T07:55:00Z,38.3,29.8,71.21,CLR,Illinois
ENL,2018-03-04T08:15:00Z,38.7,29.7,69.82,CLR,Illinois
ENL,2018-03-04T08:35:00Z,37.8,29.3,71.16,CLR,Illinois
ENL,2018-03-04T08:55:00Z,37.6,29.3,71.72,CLR,Illinois
ENL,2018-03-04T09:15:00Z,38.3,29.1,69.21,CLR,Illinois
ENL,2018-03-04T09:40:00Z,38.3,29.3,69.77,CLR,Illinois
ENL,2018-03-04T09:55:00Z,38.3,29.1,69.21,CLR,Illinois
ENL,2018-03-04T10:15:00Z,38.3,28.9,68.64,CLR,Illinois
ENL,2018-03-04T10:35:00Z,37.8,29.1,70.58,CLR,Illinois
ENL,2018-03-04T10:55:00Z,37.8,28.8,69.72,CLR,Illinois
ENL,2018-03-04T11:15:00Z,37.4,28.4,69.67,CLR,Illinois
ENL,2018-03-04T11:35:00Z,37.4,28.4,69.67,CLR,Illinois
