station,valid,tmpf,dwpf,relh,skyc1,state
AAA,2018-08-09T16:15:00Z,84,70.5,63.94,CLR,Illinois
AAA,2018-08-09T16:35:00Z,84.9,70.9,62.97,CLR,Illinois
AAA,2018-08-09T16:55:00Z,85.3,70.3,60.91,CLR,Illinois
AAA,2018-08-09T17:15:00Z,85.5,68.5,56.9,CLR,Illinois
AAA,2018-08-09T17:35:00Z,86.9,69.3,55.93,CLR,Illinois
AAA,2018-08-09T17:55:00Z,87.1,68.4,53.88,CLR,Illinois
AAA,2018-08-09T18:15:00Z,88,67.5,50.77,CLR,Illinois
AAA,2018-08-09T18:35:00Z,88.9,68,50.2,CLR,Illinois
AAA,2018-08-09T18:55:00Z,88.9,68.5,51.07,CLR,Illinois
AAA,2018-08-09T19:15:00Z,89.2,70.5,54.17,CLR,Illinois
AAA,2018-08-09T19:35:00Z,88.9,70,53.76,CLR,Illinois
AAA,2018-08-09T19:55:00Z,89.2,69.1,51.64,SCT,Illinois
AAA,2018-08-09T20:15:00Z,89.2,70.2,53.62,SCT,Illinois
AAA,2018-08-09T20:35:00Z,89.2,69.1,51.64,SCT,Illinois
AAA,2018-08-09T20:55:00Z,89.6,68,49.1,SCT,Illinois
AAA,2018-08-09T21:15:00Z,89.4,70.2,53.28,CLR,Illinois
AAA,2018-08-09T21:35:00Z,88.9,68.7,51.42,CLR,Illinois
AAA,2018-08-09T21:55:00Z,89.1,68.9,51.45,CLR,Illinois
AAA,2018-08-09T22:15:00Z,89.1,68,49.88,CLR,Illinois
AAA,2018-08-09T22:35:00Z,88.9,69.6,53.03,CLR,Illinois
AAA,2018-08-09T22:55:00Z,88.2,68,51.32,CLR,Illinois
AAA,2018-08-09T23:15:00Z,87.4,70.2,56.76,CLR,Illinois
AAA,2018-08-09T23:35:00Z,86.5,69.3,56.65,CLR,Illinois
AAA,2018-08-09T23:55:00Z,86.2,68.7,56.03,CLR,Illinois
AAA,2018-08-10T00:15:00Z,84.9,69.4,59.83,CLR,Illinois
AAA,2018-08-10T00:35:00Z,83.3,70.2,64.73,CLR,Illinois
AAA,2018-08-10T00:55:00Z,82,70.9,69.15,CLR,Illinois
AAA,2018-08-10T01:15:00Z,80.8,71.1,72.39,CLR,Illinois
AAA,2018-08-10T01:35:00Z,79.9,70.3,72.55,CLR,Illinois
AAA,2018-08-10T01:55:00Z,79.2,69.8,72.98,CLR,Illinois
AAA,2018-08-10T02:15:00Z,76.8,69.8,79,CLR,Illinois
AAA,2018-08-10T02:35:00Z,75.2,69.3,81.91,CLR,Illinois
AAA,2018-08-10T02:55:00Z,76.3,68.5,76.83,CLR,Illinois
AAA,2018-08-10T03:15:00Z,75.9,68.2,77.06,CLR,Illinois
AAA,2018-08-10T03:35:00Z,74.3,68.2,81.29,CLR,Illinois
AAA,2018-08-10T03:55:00Z,73.2,68.5,85.22,CLR,Illinois
AAA,2018-08-10T04:15:00Z,72.1,68,86.94,CLR,Illinois
AAA,2018-08-10T04:35:00Z,71.6,68.5,89.96,CLR,Illinois
AAA,2018-08-10T04:55:00Z,72.5,69.3,89.69,CLR,Illinois
AAA,2018-08-10T05:15:00Z,72.3,69.4,90.61,CLR,Illinois
AAA,2018-08-10T05:35:00Z,72.1,69.8,92.48,CLR,Illinois
AAA,2018-08-10T05:55:00Z,71.6,70,94.7,CLR,Illinois
AAA,2018-08-10T06:15:00Z,71.8,70.2,94.71,CLR,Illinois
AAA,2018-08-10T06:35:00Z,72,69.8,92.79,CLR,Illinois
AAA,2018-08-10T06:55:00Z,72,69.4,91.53,CLR,Illinois
AAA,2018-08-10T07:15:00Z,72.7,69.3,89.08,CLR,Illinois
AAA,2018-08-10T07:35:00Z,72.5,68.9,88.47,SCT,Illinois
AAA,2018-08-10T07:55:00Z,72.1,68.7,89.06,SCT,Illinois
AAA,2018-08-10T08:15:00Z,72.3,68.5,87.85,BKN,Illinois
AAA,2018-08-10T08:35:00Z,72,68.2,87.84,BKN,Illinois
AAA,2018-08-10T08:55:00Z,71.6,68,88.43,SCT,Illinois
AAA,2018-08-10T09:15:00Z,71.2,67.8,89.02,SCT,Illinois
AAA,2018-08-10T09:35:00Z,71.2,67.6,88.41,SCT,Illinois
AAA,2018-08-10T09:55:00Z,71.2,67.8,89.02,SCT,Illinois
AAA,2018-08-10T10:15:00Z,71.2,67.1,86.89,SCT,Illinois
AAA,2018-08-10T10:35:00Z,75.4,63.7,67.02,SCT,Illinois
AAA,2018-08-10T10:55:00Z,75.2,64.4,69.14,SCT,Illinois
AAA,2018-08-10T11:15:00Z,74.8,64,69.1,BKN,Illinois
AAA,2018-08-10T11:35:00Z,74.5,64.2,70.28,CLR,Illinois
AAA,2018-08-10T11:55:00Z,74.7,64.4,70.3,BKN,Illinois
AAA,2018-08-10T12:15:00Z,74.3,64.9,72.51,BKN,Illinois
AAA,2018-08-10T12:35:00Z,75.7,65.3,70.16,SCT,Illinois
AAA,2018-08-10T12:55:00Z,76.5,65.1,67.85,CLR,Illinois
AAA,2018-08-10T13:15:00Z,78.1,65.3,64.79,CLR,Illinois
AAA,2018-08-10T13:35:00Z,79.2,64.9,61.62,CLR,Illinois
AAA,2018-08-10T13:55:00Z,79.7,64.6,59.99,CLR,Illinois
AAA,2018-08-10T14:15:00Z,80.2,66.2,62.4,CLR,Illinois
AAA,2018-08-10T14:35:00Z,81,66.7,61.85,CLR,Illinois
AAA,2018-08-10T14:55:00Z,81.3,67.5,62.96,CLR,Illinois
AAA,2018-08-10T15:15:00Z,81.7,68.2,63.67,CLR,Illinois
AAA,2018-08-10T15:35:00Z,82.8,69.4,64.02,CLR,Illinois
AAA,2018-08-10T15:55:00Z,83.3,69.4,62.99,CLR,Illinois
AAA,2018-08-10T16:15:00Z,84.9,71.4,64.05,CLR,Illinois
AAA,2018-08-10T16:35:00Z,84.4,72.3,67.1,CLR,Illinois
AAA,2018-08-10T16:55:00Z,85.3,73.6,68.11,CLR,Illinois
AAA,2018-08-10T17:15:00Z,85.8,74.7,69.55,CLR,Illinois
AAA,2018-08-10T17:35:00Z,85.5,74.1,68.82,SCT,Illinois
AAA,2018-08-10T17:55:00Z,86.9,73.2,63.85,CLR,Illinois
AAA,2018-08-10T18:15:00Z,86.9,72.9,63.21,CLR,Illinois
AAA,2018-08-10T18:35:00Z,87.6,73.2,62.44,SCT,Illinois
AAA,2018-08-10T18:55:00Z,87.1,72.9,62.8,SCT,Illinois
AAA,2018-08-10T19:15:00Z,87.4,72.7,61.79,CLR,Illinois
AAA,2018-08-10T19:35:00Z,87.6,73.2,62.44,SCT,Illinois
AAA,2018-08-10T19:55:00Z,88.5,71.6,57.49,CLR,Illinois
AAA,2018-08-10T20:15:00Z,88.3,71.8,58.25,SCT,Illinois
AAA,2018-08-10T20:35:00Z,87.4,71.6,59.53,SCT,Illinois
AAA,2018-08-10T20:55:00Z,88.3,68.2,51.51,SCT,Illinois
AAA,2018-08-10T21:15:00Z,88.2,69.3,53.67,CLR,Illinois
AAA,2018-08-10T21:35:00Z,87.8,68.2,52.34,CLR,Illinois
AAA,2018-08-10T21:55:00Z,87.1,69.3,55.57,CLR,Illinois
AAA,2018-08-10T22:15:00Z,87.1,69.8,56.53,CLR,Illinois
AAA,2018-08-10T22:35:00Z,86.4,70.5,59.2,CLR,Illinois
AAA,2018-08-10T22:55:00Z,86.2,70.2,58.98,CLR,Illinois
AAA,2018-08-10T23:15:00Z,85.5,70.3,60.52,CLR,Illinois
AAA,2018-08-10T23:35:00Z,85.1,71.1,62.99,CLR,Illinois
AAA,2018-08-10T23:55:00Z,84.2,71.4,65.5,CLR,Illinois
AAA,2018-08-11T00:15:00Z,82.6,71.4,68.98,CLR,Illinois
AAA,2018-08-11T00:35:00Z,81.5,71.8,72.46,CLR,Illinois
AAA,2018-08-11T00:55:00Z,80.6,72.1,75.38,CLR,Illinois
AAA,2018-08-11T01:15:00Z,79.7,72.1,77.63,CLR,Illinois
AAA,2018-08-11T01:35:00Z,78.3,72.3,81.84,CLR,Illinois
AAA,2018-08-11T01:55:00Z,77.5,72.1,83.47,CLR,Illinois
AAA,2018-08-11T02:15:00Z,76.6,72,85.71,CLR,Illinois
AAA,2018-08-11T02:35:00Z,76.1,72,87.14,CLR,Illinois
AAA,2018-08-11T02:55:00Z,75.4,71.8,88.6,CLR,Illinois
AAA,2018-08-11T03:15:00Z,75,71.6,89.18,CLR,Illinois
AAA,2018-08-11T03:35:00Z,74.3,71.6,91.3,CLR,Illinois
AAA,2018-08-11T03:55:00Z,74.3,71.2,90.07,CLR,Illinois
AAA,2018-08-11T04:15:00Z,73.8,70.9,90.66,CLR,Illinois
AAA,2018-08-11T04:35:00Z,73.8,70.7,90.05,CLR,Illinois
AAA,2018-08-11T04:55:00Z,72.7,70.2,91.87,CLR,Illinois
AAA,2018-08-11T05:15:00Z,71.8,69.8,93.42,CLR,Illinois
AAA,2018-08-11T05:35:00Z,71.6,69.3,92.46,CLR,Illinois
AAA,2018-08-11T05:55:00Z,71.1,68.9,92.76,CLR,Illinois
AAA,2018-08-11T06:15:00Z,71.2,68.9,92.45,SCT,Illinois
AAA,2018-08-11T06:35:00Z,70.3,68.5,94.03,SCT,Illinois
AAA,2018-08-11T06:55:00Z,69.6,68.2,95.31,CLR,Illinois
AAA,2018-08-11T07:15:00Z,69.1,67.8,95.63,CLR,Illinois
AAA,2018-08-11T07:35:00Z,68,66.9,96.28,CLR,Illinois
AAA,2018-08-11T07:55:00Z,67.3,66.4,96.93,CLR,Illinois
AAA,2018-08-11T08:15:00Z,67.1,66.2,96.93,CLR,Illinois
AAA,2018-08-11T08:35:00Z,67.1,66.2,96.93,CLR,Illinois
AAA,2018-08-11T08:55:00Z,66.6,65.7,96.93,CLR,Illinois
AAA,2018-08-11T09:15:00Z,66.2,65.5,97.6,CLR,Illinois
AAA,2018-08-11T09:35:00Z,65.8,65.3,98.28,CLR,Illinois
AAA,2018-08-11T09:55:00Z,65.3,64.9,98.62,CLR,Illinois
AAA,2018-08-11T10:15:00Z,64.9,64.8,99.65,CLR,Illinois
AAA,2018-08-11T10:35:00Z,65.1,64.9,99.31,CLR,Illinois
AAA,2018-08-11T10:55:00Z,65.3,65.3,100,CLR,Illinois
AAA,2018-08-11T11:15:00Z,64.8,64.8,100,CLR,Illinois
AAA,2018-08-11T11:35:00Z,64.9,64.9,100,CLR,Illinois
AAA,2018-08-11T11:55:00Z,64.9,64.9,100,CLR,Illinois
AAA,2018-08-11T12:15:00Z,65.7,65.5,99.31,CLR,Illinois
AAA,2018-08-11T12:35:00Z,66.7,66.2,98.28,CLR,Illinois
AAA,2018-08-11T12:55:00Z,68,66.9,96.28,CLR,Illinois
AAA,2018-08-11T13:15:00Z,70.2,68.4,94.02,CLR,Illinois
AAA,2018-08-11T13:35:00Z,72,69.3,91.22,CLR,Illinois
AAA,2018-08-11T13:55:00Z,73.9,69.1,84.97,CLR,Illinois
AAA,2018-08-11T14:15:00Z,74.7,69.4,83.58,CLR,Illinois
AAA,2018-08-11T14:35:00Z,76.3,68.9,77.89,CLR,Illinois
AAA,2018-08-11T14:55:00Z,77.4,68.4,73.82,CLR,Illinois
AAA,2018-08-11T15:15:00Z,78.8,67.6,68.57,CLR,Illinois
AAA,2018-08-11T15:35:00Z,80.1,66.7,63.69,CLR,Illinois
AAA,2018-08-11T15:55:00Z,80.4,66,61.56,CLR,Illinois
AAA,2018-08-11T16:15:00Z,81.3,67.5,62.96,CLR,Illinois
AAA,2018-08-11T16:35:00Z,81.5,68.4,64.52,CLR,Illinois
AAA,2018-08-11T16:55:00Z,82.9,69.4,63.81,CLR,Illinois
AAA,2018-08-11T17:15:00Z,82.8,68.9,62.93,CLR,Illinois
AAA,2018-08-11T17:35:00Z,83.1,68.4,61.26,CLR,Illinois
AAA,2018-08-11T17:55:00Z,83.5,70,63.88,SCT,Illinois
AAA,2018-08-11T18:15:00Z,83.8,67.8,58.67,SCT,Illinois
AAA,2018-08-11T18:35:00Z,84.6,68,57.57,SCT,Illinois
AAA,2018-08-11T18:55:00Z,85.1,69.3,59.24,SCT,Illinois
AAA,2018-08-11T19:15:00Z,84.9,68.5,58.01,SCT,Illinois
AAA,2018-08-11T19:35:00Z,85.1,67.5,55.69,SCT,Illinois
AAA,2018-08-11T19:55:00Z,86,67.6,54.29,SCT,Illinois
AAA,2018-08-11T20:15:00Z,86.2,65.8,50.69,SCT,Illinois
AAA,2018-08-11T20:35:00Z,86.9,66.7,51.14,CLR,Illinois
AAA,2018-08-11T20:55:00Z,86.2,66.6,52.11,CLR,Illinois
AAA,2018-08-11T21:15:00Z,85.8,65.3,50.45,CLR,Illinois
AAA,2018-08-11T21:35:00Z,86.4,65.7,50.19,CLR,Illinois
AAA,2018-08-11T21:55:00Z,86.4,65.5,49.84,CLR,Illinois
AAA,2018-08-11T22:15:00Z,85.8,66.6,52.78,CLR,Illinois
AAA,2018-08-11T22:35:00Z,85.6,67.3,54.42,CLR,Illinois
AAA,2018-08-11T22:55:00Z,85.3,67.1,54.57,CLR,Illinois
AAA,2018-08-11T23:15:00Z,85.1,66.2,53.24,CLR,Illinois
AAA,2018-08-11T23:35:00Z,84.4,66.9,55.78,CLR,Illinois
AAA,2018-08-11T23:55:00Z,83.7,66.9,57.06,CLR,Illinois
AAA,2018-08-12T00:15:00Z,82.8,68,61.01,CLR,Illinois
AAA,2018-08-12T00:35:00Z,81.9,68.4,63.69,CLR,Illinois
AAA,2018-08-12T00:55:00Z,79.7,68.5,68.67,CLR,Illinois
AAA,2018-08-12T01:15:00Z,78.6,67.6,69.02,CLR,Illinois
AAA,2018-08-12T01:35:00Z,78.4,67.6,69.48,CLR,Illinois
AAA,2018-08-12T01:55:00Z,76.3,67.8,75,CLR,Illinois
AAA,2018-08-12T02:15:00Z,75.4,67.8,77.28,CLR,Illinois
AAA,2018-08-12T02:35:00Z,74.7,68,79.66,CLR,Illinois
AAA,2018-08-12T02:55:00Z,75.2,68,78.34,CLR,Illinois
AAA,2018-08-12T03:15:00Z,75.2,67.6,77.26,CLR,Illinois
AAA,2018-08-12T03:35:00Z,71.8,67.3,85.73,CLR,Illinois
AAA,2018-08-12T03:55:00Z,73.9,67.5,80.42,CLR,Illinois
AAA,2018-08-12T04:15:00Z,74.8,67.5,78.03,CLR,Illinois
AAA,2018-08-12T04:35:00Z,73.2,67.5,82.34,CLR,Illinois
AAA,2018-08-12T04:55:00Z,72.5,68,85.77,CLR,Illinois
AAA,2018-08-12T05:15:00Z,72.5,68.2,86.37,CLR,Illinois
AAA,2018-08-12T05:35:00Z,72,68,87.24,CLR,Illinois
AAA,2018-08-12T05:55:00Z,69.1,66.9,92.71,CLR,Illinois
AAA,2018-08-12T06:15:00Z,68.9,66.9,93.34,CLR,Illinois
AAA,2018-08-12T06:35:00Z,70,67.1,90.52,CLR,Illinois
AAA,2018-08-12T06:55:00Z,70.7,66.7,87.17,CLR,Illinois
AAA,2018-08-12T07:15:00Z,69.8,66.6,89.58,CLR,Illinois
AAA,2018-08-12T07:35:00Z,67.6,65.5,92.98,CLR,Illinois
AAA,2018-08-12T07:55:00Z,67.6,66.2,95.27,CLR,Illinois
AAA,2018-08-12T08:15:00Z,68,66.4,94.62,CLR,Illinois
AAA,2018-08-12T08:35:00Z,66.2,65.5,97.6,CLR,Illinois
AAA,2018-08-12T08:55:00Z,67.3,65.3,93.3,CLR,Illinois
AAA,2018-08-12T09:15:00Z,65.3,64.4,96.91,CLR,Illinois
AAA,2018-08-12T09:35:00Z,63.9,63,96.89,CLR,Illinois
AAA,2018-08-12T09:55:00Z,64,63.1,96.89,CLR,Illinois
AAA,2018-08-12T10:15:00Z,63.9,63.5,98.61,CLR,Illinois
AAA,2018-08-12T10:35:00Z,63.9,63.7,99.3,CLR,Illinois
AAA,2018-08-12T10:55:00Z,63.3,63.1,99.3,CLR,Illinois
AAA,2018-08-12T11:15:00Z,63.7,63.7,100,CLR,Illinois
AAA,2018-08-12T11:35:00Z,64.9,64.9,100,CLR,Illinois
AAA,2018-08-12T11:55:00Z,66.2,65.8,98.62,CLR,Illinois
AAA,2018-08-12T12:15:00Z,67.1,66.2,96.93,CLR,Illinois
AAA,2018-08-12T12:35:00Z,67.5,66.4,96.27,CLR,Illinois
AAA,2018-08-12T12:55:00Z,68.9,67.1,93.99,CLR,Illinois
AAA,2018-08-12T13:15:00Z,70.2,67.6,91.47,CLR,Illinois
AAA,2018-08-12T13:35:00Z,72,68.2,87.84,CLR,Illinois
AAA,2018-08-12T13:55:00Z,73.9,69.4,85.85,CLR,Illinois
AAA,2018-08-12T14:15:00Z,75.4,69.1,80.81,CLR,Illinois
AAA,2018-08-12T14:35:00Z,77,70,79.02,CLR,Illinois
AAA,2018-08-12T14:55:00Z,78.6,70.9,77.28,CLR,Illinois
AAA,2018-08-12T15:15:00Z,79.5,71.2,75.8,CLR,Illinois
AAA,2018-08-12T15:35:00Z,81.1,71.1,71.69,CLR,Illinois
AAA,2018-08-12T15:55:00Z,82.6,70.5,66.9,CLR,Illinois
AAA,2018-08-12T16:15:00Z,83.7,70.2,63.9,CLR,Illinois
AAA,2018-08-12T16:35:00Z,84.9,69.3,59.62,CLR,Illinois
AAA,2018-08-12T16:55:00Z,85.1,67.5,55.69,CLR,Illinois
AAA,2018-08-12T17:15:00Z,85.5,66.6,53.29,CLR,Illinois
AAA,2018-08-12T17:35:00Z,86.2,67.1,53.02,CLR,Illinois
AAA,2018-08-12T17:55:00Z,86.2,66.6,52.11,CLR,Illinois
AAA,2018-08-12T18:15:00Z,86.5,68.2,54.55,CLR,Illinois
AAA,2018-08-12T18:35:00Z,87.4,67.5,51.74,CLR,Illinois
AAA,2018-08-12T18:55:00Z,87.4,67.8,52.28,CLR,Illinois
AAA,2018-08-12T19:15:00Z,87.4,66.7,50.33,CLR,Illinois
AAA,2018-08-12T19:35:00Z,87.4,66.9,50.68,SCT,Illinois
AAA,2018-08-12T19:55:00Z,87.4,68.7,53.92,SCT,Illinois
AAA,2018-08-12T20:15:00Z,88,68.4,52.37,BKN,Illinois
AAA,2018-08-12T20:35:00Z,86.9,66.9,51.49,SCT,Illinois
AAA,2018-08-12T20:55:00Z,87.3,66.2,49.63,BKN,Illinois
AAA,2018-08-12T21:15:00Z,87.6,66.4,49.5,SCT,Illinois
AAA,2018-08-12T21:35:00Z,88,67.6,50.94,SCT,Illinois
AAA,2018-08-12T21:55:00Z,87.6,67.5,51.42,SCT,Illinois
AAA,2018-08-12T22:15:00Z,87.3,67.1,51.2,CLR,Illinois
AAA,2018-08-12T22:35:00Z,86.9,66.7,51.14,CLR,Illinois
AAA,2018-08-12T22:55:00Z,86.4,67.3,53.05,CLR,Illinois
AAA,2018-08-12T23:15:00Z,86,68.4,55.81,CLR,Illinois
AAA,2018-08-12T23:35:00Z,85.1,68.4,57.44,CLR,Illinois
AAA,2018-08-12T23:55:00Z,84.2,69.3,60.98,CLR,Illinois
AAA,2018-08-13T00:15:00Z,83.3,69.6,63.42,CLR,Illinois
AAA,2018-08-13T00:35:00Z,82.4,69.6,65.3,CLR,Illinois
AAA,2018-08-13T00:55:00Z,80.1,69.8,70.86,CLR,Illinois
AAA,2018-08-13T01:15:00Z,79.2,70,73.48,CLR,Illinois
AAA,2018-08-13T01:35:00Z,79.5,69.8,72.27,CLR,Illinois
AAA,2018-08-13T01:55:00Z,77,69.6,77.94,CLR,Illinois
AAA,2018-08-13T02:15:00Z,75.4,69.8,82.77,CLR,Illinois
AAA,2018-08-13T02:35:00Z,74.7,69.3,83.29,CLR,Illinois
AAA,2018-08-13T02:55:00Z,74.7,68.9,82.16,CLR,Illinois
AAA,2018-08-13T03:15:00Z,72.9,68.5,86.09,BKN,Illinois
AAA,2018-08-13T03:35:00Z,72.5,68.9,88.47,SCT,Illinois
AAA,2018-08-13T03:55:00Z,72.1,68.9,89.67,SCT,Illinois
AAA,2018-08-13T04:15:00Z,72,68.4,88.44,CLR,Illinois
AAA,2018-08-13T04:35:00Z,71.2,68.4,90.88,CLR,Illinois
AAA,2018-08-13T04:55:00Z,71.1,67.6,88.71,CLR,Illinois
AAA,2018-08-13T05:15:00Z,70.2,67.8,92.1,CLR,Illinois
AAA,2018-08-13T05:35:00Z,71.2,68.2,90.25,CLR,Illinois
AAA,2018-08-13T05:55:00Z,69.8,66.6,89.58,CLR,Illinois
AAA,2018-08-13T06:15:00Z,68.5,66.6,93.66,CLR,Illinois
AAA,2018-08-13T06:35:00Z,69.3,67.1,92.71,CLR,Illinois
AAA,2018-08-13T06:55:00Z,69.1,67.1,93.35,CLR,Illinois
AAA,2018-08-13T07:15:00Z,68.9,66.9,93.34,CLR,Illinois
AAA,2018-08-13T07:30:00Z,67.5,66,94.94,CLR,Illinois
AAA,2018-08-13T07:55:00Z,66.9,65.7,95.92,CLR,Illinois
AAA,2018-08-13T08:15:00Z,66,64.9,96.24,CLR,Illinois
AAA,2018-08-13T08:35:00Z,66,65.7,98.96,CLR,Illinois
AAA,2018-08-13T08:55:00Z,65.7,65.3,98.62,CLR,Illinois
AAA,2018-08-13T09:15:00Z,65.5,65.1,98.62,CLR,Illinois
AAA,2018-08-13T09:35:00Z,64.4,63.9,98.27,CLR,Illinois
AAA,2018-08-13T09:55:00Z,65.3,65.3,100,CLR,Illinois
AAA,2018-08-13T10:15:00Z,64.9,64.8,99.65,CLR,Illinois
AAA,2018-08-13T10:35:00Z,64.9,64.8,99.65,CLR,Illinois
AAA,2018-08-13T10:55:00Z,63.9,63.5,98.61,CLR,Illinois
AAA,2018-08-13T11:15:00Z,63.7,63.5,99.3,CLR,Illinois
AAA,2018-08-13T11:35:00Z,63.9,63.7,99.3,CLR,Illinois
AAA,2018-08-13T11:55:00Z,64.4,64.2,99.3,CLR,Illinois
AAA,2018-08-13T12:15:00Z,66.2,64.8,95.25,CLR,Illinois
AAA,2018-08-13T12:35:00Z,67.6,66.2,95.27,CLR,Illinois
AAA,2018-08-13T12:55:00Z,69.3,66,89.25,CLR,Illinois
AAA,2018-08-13T13:15:00Z,71.6,65.8,81.95,CLR,Illinois
AAA,2018-08-13T13:35:00Z,73.4,66.4,78.73,CLR,Illinois
AAA,2018-08-13T13:55:00Z,74.5,66.7,76.67,CLR,Illinois
AAA,2018-08-13T14:15:00Z,76.3,67.6,74.48,CLR,Illinois
AAA,2018-08-13T14:35:00Z,78.3,68,70.68,CLR,Illinois
AAA,2018-08-13T14:55:00Z,79,66.6,65.81,CLR,Illinois
AAA,2018-08-13T15:15:00Z,81.1,65.7,59.54,CLR,Illinois
AAA,2018-08-13T15:35:00Z,83.3,59.7,44.88,CLR,Illinois
AAA,2018-08-13T15:55:00Z,84.2,63.3,49.52,CLR,Illinois
AAA,2018-08-13T16:15:00Z,85.1,62.4,46.61,CLR,Illinois
AAA,2018-08-13T16:35:00Z,85.3,60.3,42.99,CLR,Illinois
AAA,2018-08-13T16:55:00Z,85.5,63.5,47.83,CLR,Illinois
AAA,2018-08-13T17:15:00Z,85.8,64.4,48.89,CLR,Illinois
AAA,2018-08-13T17:35:00Z,85.5,65.3,50.94,CLR,Illinois
AAA,2018-08-13T17:55:00Z,86.7,66.6,51.29,CLR,Illinois
AAA,2018-08-13T18:15:00Z,86,66,51.37,CLR,Illinois
AAA,2018-08-13T18:35:00Z,86.7,64.8,48.18,CLR,Illinois
AAA,2018-08-13T18:55:00Z,86.7,64.8,48.18,CLR,Illinois
AAA,2018-08-13T19:15:00Z,86.7,64.8,48.18,SCT,Illinois
AAA,2018-08-13T19:35:00Z,87.8,66.2,48.84,SCT,Illinois
AAA,2018-08-13T19:55:00Z,87.8,65.3,47.34,SCT,Illinois
AAA,2018-08-13T20:15:00Z,86.4,65.8,50.36,SCT,Illinois
AAA,2018-08-13T20:35:00Z,87.8,66,48.51,CLR,Illinois
AAA,2018-08-13T20:55:00Z,87.6,66.2,49.15,CLR,Illinois
AAA,2018-08-13T21:15:00Z,87.6,65.5,47.97,CLR,Illinois
AAA,2018-08-13T21:35:00Z,86.9,65.1,48.37,CLR,Illinois
AAA,2018-08-13T21:55:00Z,86.9,66.4,50.61,CLR,Illinois
AAA,2018-08-13T22:15:00Z,86.5,65.5,49.68,CLR,Illinois
AAA,2018-08-13T22:35:00Z,86.2,66,51.04,CLR,Illinois
AAA,2018-08-13T22:55:00Z,86,65.8,51.01,CLR,Illinois
AAA,2018-08-13T23:15:00Z,85.1,68,56.65,CLR,Illinois
AAA,2018-08-13T23:35:00Z,84.4,68.7,59.35,CLR,Illinois
AAA,2018-08-13T23:55:00Z,83.7,69.8,63.04,CLR,Illinois
AAA,2018-08-14T00:15:00Z,82.4,69.8,65.74,CLR,Illinois
AAA,2018-08-14T00:35:00Z,80.6,70.7,71.88,CLR,Illinois
AAA,2018-08-14T00:55:00Z,79,70.9,76.27,CLR,Illinois
AAA,2018-08-14T01:15:00Z,77.2,71.1,81.49,CLR,Illinois
AAA,2018-08-14T01:35:00Z,76.6,70,80.07,CLR,Illinois
AAA,2018-08-14T01:55:00Z,74.8,70.3,85.9,CLR,Illinois
AAA,2018-08-14T02:15:00Z,73.2,70,89.72,CLR,Illinois
AAA,2018-08-14T02:35:00Z,73.8,69.6,86.73,CLR,Illinois
AAA,2018-08-14T02:55:00Z,71.8,68,87.83,CLR,Illinois
AAA,2018-08-14T03:15:00Z,70.5,67.6,90.54,CLR,Illinois
AAA,2018-08-14T03:35:00Z,68.9,66.9,93.34,CLR,Illinois
AAA,2018-08-14T03:55:00Z,68.9,67.3,94.64,CLR,Illinois
AAA,2018-08-14T04:15:00Z,68.5,67.1,95.29,CLR,Illinois
AAA,2018-08-14T04:35:00Z,67.6,65.8,93.96,CLR,Illinois
AAA,2018-08-14T04:55:00Z,67.3,65.7,94.61,CLR,Illinois
AAA,2018-08-14T05:15:00Z,67.5,66,94.94,CLR,Illinois
AAA,2018-08-14T05:35:00Z,66.4,65.1,95.58,CLR,Illinois
AAA,2018-08-14T05:55:00Z,65.3,64,95.56,CLR,Illinois
AAA,2018-08-14T06:15:00Z,65.5,64.6,96.91,CLR,Illinois
AAA,2018-08-14T06:35:00Z,65.3,64.2,96.23,CLR,Illinois
AAA,2018-08-14T06:55:00Z,65.1,63.7,95.22,CLR,Illinois
AAA,2018-08-14T07:15:00Z,64.8,63.7,96.23,CLR,Illinois
AAA,2018-08-14T07:35:00Z,64.4,63.5,96.9,CLR,Illinois
AAA,2018-08-14T07:55:00Z,63.5,62.2,95.53,CLR,Illinois
AAA,2018-08-14T08:15:00Z,63.3,62.4,96.88,CLR,Illinois
AAA,2018-08-14T08:35:00Z,63.3,62.2,96.2,CLR,Illinois
AAA,2018-08-14T08:55:00Z,62.8,61.5,95.52,CLR,Illinois
AAA,2018-08-14T09:15:00Z,62.4,61.7,97.56,CLR,Illinois
AAA,2018-08-14T09:35:00Z,61.7,60.8,96.86,CLR,Illinois
AAA,2018-08-14T09:55:00Z,61.9,61,96.86,CLR,Illinois
AAA,2018-08-14T10:15:00Z,61.7,60.8,96.86,CLR,Illinois
AAA,2018-08-14T10:35:00Z,61,59.9,96.16,CLR,Illinois
AAA,2018-08-14T10:55:00Z,60.8,59.9,96.85,CLR,Illinois
AAA,2018-08-14T11:15:00Z,61,59.9,96.16,CLR,Illinois
AAA,2018-08-14T11:35:00Z,60.8,59.5,95.48,CLR,Illinois
AAA,2018-08-14T11:55:00Z,61.9,60.1,93.82,CLR,Illinois
AAA,2018-08-14T12:15:00Z,63.3,61.3,93.19,CLR,Illinois
AAA,2018-08-14T12:35:00Z,64.9,62.8,92.91,CLR,Illinois
AAA,2018-08-14T12:55:00Z,67.1,64.6,91.68,CLR,Illinois
AAA,2018-08-14T13:15:00Z,69.6,66.2,88.95,CLR,Illinois
AAA,2018-08-14T13:35:00Z,72.5,67.8,85.18,CLR,Illinois
