station,valid,tmpf,dwpf,relh,skyc1,state
TAZ,2018-07-15T13:15:00Z,73,72.9,99.66,SCT,Illinois
TAZ,2018-07-15T13:35:00Z,73.9,73.2,97.67,SCT,Illinois
TAZ,2018-07-15T13:55:00Z,75.6,73.9,94.47,SCT,Illinois
TAZ,2018-07-15T14:15:00Z,76.1,73.6,91.98,BKN,Illinois
TAZ,2018-07-15T14:35:00Z,76.1,73.4,91.36,BKN,Illinois
TAZ,2018-07-15T14:55:00Z,76.1,73.8,92.6,OVC,Illinois
TAZ,2018-07-15T15:15:00Z,77.4,74.1,89.58,BKN,Illinois
TAZ,2018-07-15T15:35:00Z,77.5,73.6,87.8,OVC,Illinois
TAZ,2018-07-15T15:55:00Z,77.7,74.1,88.7,BKN,Illinois
TAZ,2018-07-15T16:15:00Z,79.5,75.2,86.73,BKN,Illinois
TAZ,2018-07-15T16:35:00Z,79,74.7,86.7,BKN,Illinois
TAZ,2018-07-15T16:55:00Z,79.3,74.3,84.71,SCT,Illinois
TAZ,2018-07-15T17:15:00Z,79.7,75,85.59,SCT,Illinois
TAZ,2018-07-15T17:35:00Z,79.9,74.5,83.62,SCT,Illinois
TAZ,2018-07-15T17:55:00Z,80.8,75.2,83.12,SCT,Illinois
TAZ,2018-07-15T18:15:00Z,80.6,74.7,82.27,BKN,Illinois
TAZ,2018-07-15T18:35:00Z,81.7,75.7,82.07,BKN,Illinois
TAZ,2018-07-15T18:55:00Z,81.3,74.7,80.42,BKN,Illinois
TAZ,2018-07-15T19:15:00Z,82,75,79.4,BKN,Illinois
TAZ,2018-07-15T19:35:00Z,82.9,74.5,75.84,SCT,Illinois
TAZ,2018-07-15T19:55:00Z,83.3,75.9,78.45,BKN,Illinois
TAZ,2018-07-15T20:15:00Z,82.9,75,77.12,SCT,Illinois
TAZ,2018-07-15T20:35:00Z,82.6,75.6,79.44,SCT,Illinois
TAZ,2018-07-15T20:55:00Z,83.5,75.2,76.14,SCT,Illinois
TAZ,2018-07-15T21:15:00Z,84.7,75,72.77,SCT,Illinois
TAZ,2018-07-15T21:35:00Z,84.7,75,72.77,SCT,Illinois
TAZ,2018-07-15T21:55:00Z,84.6,74.5,71.79,SCT,Illinois
TAZ,2018-07-15T22:15:00Z,84.6,73.9,70.36,SCT,Illinois
TAZ,2018-07-15T22:35:00Z,84,75,74.43,CLR,Illinois
TAZ,2018-07-15T22:55:00Z,84.4,74.8,72.98,CLR,Illinois
TAZ,2018-07-15T23:15:00Z,82.2,75,78.89,CLR,Illinois
TAZ,2018-07-15T23:35:00Z,81.9,75.7,81.54,CLR,Illinois
TAZ,2018-07-15T23:55:00Z,83.3,75.9,78.45,CLR,Illinois
TAZ,2018-07-16T00:15:00Z,82.9,76.3,80.53,CLR,Illinois
TAZ,2018-07-16T00:35:00Z,81.7,77.5,87.13,CLR,Illinois
TAZ,2018-07-16T00:55:00Z,81,77.2,88.26,CLR,Illinois
TAZ,2018-07-16T01:15:00Z,79.9,77.9,93.63,BKN,Illinois
TAZ,2018-07-16T01:35:00Z,79.5,76.6,90.87,BKN,Illinois
TAZ,2018-07-16T01:55:00Z,77.4,76.5,97.06,CLR,Illinois
TAZ,2018-07-16T02:15:00Z,77,76.3,97.7,CLR,Illinois
TAZ,2018-07-16T02:35:00Z,77,76.5,98.35,CLR,Illinois
TAZ,2018-07-16T02:55:00Z,75.6,75.2,98.67,CLR,Illinois
TAZ,2018-07-16T03:15:00Z,75.4,75.4,100,CLR,Illinois
TAZ,2018-07-16T03:35:00Z,75.2,75,99.33,SCT,Illinois
TAZ,2018-07-16T03:55:00Z,75.2,75,99.33,SCT,Illinois
TAZ,2018-07-16T04:15:00Z,75.2,75,99.33,SCT,Illinois
TAZ,2018-07-16T04:35:00Z,74.3,74.3,100,SCT,Illinois
TAZ,2018-07-16T04:55:00Z,73.6,73.6,100,CLR,Illinois
TAZ,2018-07-16T05:15:00Z,74.5,74.5,100,CLR,Illinois
TAZ,2018-07-16T05:35:00Z,73.4,73.4,100,CLR,Illinois
TAZ,2018-07-16T05:55:00Z,73,73,100,CLR,Illinois
TAZ,2018-07-16T06:15:00Z,72.9,72.9,100,CLR,Illinois
TAZ,2018-07-16T06:35:00Z,72.5,72.5,100,CLR,Illinois
TAZ,2018-07-16T06:55:00Z,72.9,72.9,100,CLR,Illinois
TAZ,2018-07-16T07:15:00Z,71.8,71.8,100,VV,Illinois
TAZ,2018-07-16T07:35:00Z,71.4,71.4,100,VV,Illinois
TAZ,2018-07-16T07:55:00Z,70.9,70.9,100,CLR,Illinois
TAZ,2018-07-16T08:15:00Z,72.1,72.1,100,BKN,Illinois
TAZ,2018-07-16T08:35:00Z,72.7,72.7,100,OVC,Illinois
TAZ,2018-07-16T08:55:00Z,72.5,72.5,100,OVC,Illinois
TAZ,2018-07-16T09:15:00Z,72.5,72.5,100,OVC,Illinois
TAZ,2018-07-16T09:35:00Z,72.5,72.5,100,OVC,Illinois
TAZ,2018-07-16T09:55:00Z,72.3,72.3,100,OVC,Illinois
TAZ,2018-07-16T10:15:00Z,72.5,72.5,100,OVC,Illinois
TAZ,2018-07-16T10:35:00Z,71.8,71.8,100,OVC,Illinois
TAZ,2018-07-16T10:55:00Z,71.6,71.6,100,OVC,Illinois
TAZ,2018-07-16T11:15:00Z,71.6,71.6,100,OVC,Illinois
TAZ,2018-07-16T11:35:00Z,72,72,100,OVC,Illinois
TAZ,2018-07-16T11:55:00Z,72.9,72.9,100,SCT,Illinois
TAZ,2018-07-16T12:15:00Z,74.3,74.3,100,CLR,Illinois
TAZ,2018-07-16T12:35:00Z,75.2,75.2,100,CLR,Illinois
TAZ,2018-07-16T12:55:00Z,76.1,76.1,100,CLR,Illinois
TAZ,2018-07-16T13:15:00Z,77.5,77.5,100,CLR,Illinois
TAZ,2018-07-16T13:35:00Z,78.1,77.5,98.04,CLR,Illinois
TAZ,2018-07-16T13:55:00Z,79,77.9,96.44,CLR,Illinois
TAZ,2018-07-16T14:15:00Z,79.3,77.4,93.93,SCT,Illinois
TAZ,2018-07-16T14:35:00Z,81.3,78.1,90.04,BKN,Illinois
TAZ,2018-07-16T14:55:00Z,81.7,75.6,81.8,SCT,Illinois
TAZ,2018-07-16T15:15:00Z,83.8,76.6,79.01,CLR,Illinois
TAZ,2018-07-16T15:35:00Z,83.7,76.3,78.48,SCT,Illinois
TAZ,2018-07-16T15:55:00Z,84.4,76.6,77.5,SCT,Illinois
TAZ,2018-07-16T16:15:00Z,84,75.9,76.69,BKN,Illinois
TAZ,2018-07-16T16:35:00Z,85.5,75.9,73.09,SCT,Illinois
TAZ,2018-07-16T16:55:00Z,85.6,75,70.7,SCT,Illinois
TAZ,2018-07-16T17:15:00Z,85.1,74.7,71.12,BKN,Illinois
TAZ,2018-07-16T17:35:00Z,86,75.6,71.21,SCT,Illinois
TAZ,2018-07-16T17:55:00Z,86.5,75.9,70.79,SCT,Illinois
TAZ,2018-07-16T18:15:00Z,86.5,73.8,65.99,SCT,Illinois
TAZ,2018-07-16T18:35:00Z,85.5,75.2,71.4,SCT,Illinois
TAZ,2018-07-16T18:55:00Z,76.1,69.1,78.95,BKN,Illinois
TAZ,2018-07-16T19:15:00Z,72.9,70.7,92.82,SCT,Illinois
TAZ,2018-07-16T19:35:00Z,79.2,73.9,83.86,SCT,Illinois
TAZ,2018-07-16T19:55:00Z,81.3,73.9,78.29,CLR,Illinois
TAZ,2018-07-16T20:15:00Z,82,74.7,78.61,CLR,Illinois
TAZ,2018-07-16T20:35:00Z,82.8,73.9,74.57,BKN,Illinois
TAZ,2018-07-16T20:55:00Z,83.7,75.7,76.93,BKN,Illinois
TAZ,2018-07-16T21:15:00Z,80.4,71.2,73.6,SCT,Illinois
TAZ,2018-07-16T21:35:00Z,77.2,73.4,88.08,SCT,Illinois
TAZ,2018-07-16T21:55:00Z,78.4,75.9,92.05,SCT,Illinois
TAZ,2018-07-16T22:15:00Z,80.8,73.9,79.58,CLR,Illinois
TAZ,2018-07-16T22:35:00Z,81.5,73.9,77.78,CLR,Illinois
TAZ,2018-07-16T22:55:00Z,82.4,74.7,77.59,CLR,Illinois
TAZ,2018-07-16T23:15:00Z,82.4,73.9,75.54,CLR,Illinois
TAZ,2018-07-16T23:35:00Z,82.4,74.5,77.07,CLR,Illinois
TAZ,2018-07-16T23:55:00Z,82,73.4,75.25,CLR,Illinois
TAZ,2018-07-17T00:15:00Z,81.3,73.9,78.29,CLR,Illinois
TAZ,2018-07-17T00:35:00Z,80.6,73.6,79.29,CLR,Illinois
TAZ,2018-07-17T00:55:00Z,79.2,73.4,82.46,CLR,Illinois
TAZ,2018-07-17T01:15:00Z,77.5,71.4,81.51,CLR,Illinois
TAZ,2018-07-17T01:35:00Z,75.2,72.1,90.1,CLR,Illinois
TAZ,2018-07-17T01:55:00Z,74.3,72,92.54,CLR,Illinois
TAZ,2018-07-17T02:15:00Z,73.6,71.6,93.47,CLR,Illinois
TAZ,2018-07-17T02:35:00Z,73.4,71.2,92.83,CLR,Illinois
TAZ,2018-07-17T02:55:00Z,73,71.4,94.73,CLR,Illinois
TAZ,2018-07-17T03:15:00Z,72.5,71.6,97,CLR,Illinois
TAZ,2018-07-17T03:35:00Z,72.1,71.2,96.99,CLR,Illinois
TAZ,2018-07-17T03:55:00Z,72.3,71.6,97.66,SCT,Illinois
TAZ,2018-07-17T04:15:00Z,72.5,71.6,97,SCT,Illinois
TAZ,2018-07-17T04:35:00Z,72.3,71.6,97.66,SCT,Illinois
TAZ,2018-07-17T04:55:00Z,72,71.4,97.99,CLR,Illinois
TAZ,2018-07-17T05:15:00Z,72.9,72,97,CLR,Illinois
TAZ,2018-07-17T05:35:00Z,72.9,72,97,CLR,Illinois
TAZ,2018-07-17T05:55:00Z,72.1,71.6,98.32,CLR,Illinois
TAZ,2018-07-17T06:15:00Z,71.1,70.7,98.65,CLR,Illinois
TAZ,2018-07-17T06:35:00Z,70.7,70,97.64,CLR,Illinois
TAZ,2018-07-17T06:55:00Z,70.2,69.1,96.31,CLR,Illinois
TAZ,2018-07-17T07:15:00Z,69.8,68.9,96.97,CLR,Illinois
TAZ,2018-07-17T07:35:00Z,68.7,68.2,98.3,CLR,Illinois
TAZ,2018-07-17T07:55:00Z,67.8,67.5,98.97,CLR,Illinois
TAZ,2018-07-17T08:15:00Z,67.3,67.1,99.31,CLR,Illinois
TAZ,2018-07-17T08:35:00Z,66.6,66.2,98.62,CLR,Illinois
TAZ,2018-07-17T08:55:00Z,66.2,65.8,98.62,CLR,Illinois
TAZ,2018-07-17T09:15:00Z,65.5,65.3,99.31,CLR,Illinois
TAZ,2018-07-17T09:35:00Z,64.9,64.8,99.65,CLR,Illinois
TAZ,2018-07-17T09:55:00Z,64.4,64.4,100,CLR,Illinois
TAZ,2018-07-17T10:15:00Z,63.9,63.9,100,CLR,Illinois
TAZ,2018-07-17T10:35:00Z,63.9,63.9,100,CLR,Illinois
TAZ,2018-07-17T10:55:00Z,63.9,63.9,100,CLR,Illinois
TAZ,2018-07-17T11:15:00Z,64,64,100,CLR,Illinois
TAZ,2018-07-17T11:35:00Z,64.9,64.6,98.96,CLR,Illinois
TAZ,2018-07-17T11:55:00Z,66.2,65.3,96.92,CLR,Illinois
TAZ,2018-07-17T12:15:00Z,67.1,64.6,91.68,CLR,Illinois
TAZ,2018-07-17T12:35:00Z,68.5,65.1,88.9,CLR,Illinois
TAZ,2018-07-17T12:55:00Z,69.8,64.4,82.98,CLR,Illinois
TAZ,2018-07-17T13:15:00Z,70.9,65.3,82.47,CLR,Illinois
TAZ,2018-07-17T13:35:00Z,72.3,66.6,82.28,CLR,Illinois
TAZ,2018-07-17T13:55:00Z,73.6,67.3,80.68,CLR,Illinois
TAZ,2018-07-17T14:15:00Z,74.5,67.6,79.09,SCT,Illinois
TAZ,2018-07-17T14:35:00Z,76.8,68.4,75.3,SCT,Illinois
TAZ,2018-07-17T14:55:00Z,78.3,66.4,66.88,CLR,Illinois
TAZ,2018-07-17T15:15:00Z,79,68.5,70.26,CLR,Illinois
TAZ,2018-07-17T15:35:00Z,79.5,68.9,70.07,CLR,Illinois
TAZ,2018-07-17T15:55:00Z,79.7,68.2,67.96,CLR,Illinois
TAZ,2018-07-17T16:10:00Z,80.2,67.6,65.49,CLR,Illinois
TAZ,2018-07-17T16:35:00Z,80.8,66,60.76,CLR,Illinois
TAZ,2018-07-17T16:50:00Z,81,66.4,61.21,CLR,Illinois
TAZ,2018-07-17T17:15:00Z,80.8,65.8,60.34,CLR,Illinois
TAZ,2018-07-17T17:35:00Z,81.7,65.3,57.59,CLR,Illinois
TAZ,2018-07-17T17:50:00Z,81.1,65.8,59.75,CLR,Illinois
TAZ,2018-07-17T18:15:00Z,81.7,65.8,58.6,CLR,Illinois
TAZ,2018-07-17T18:35:00Z,81.7,64.9,56.79,CLR,Illinois
TAZ,2018-07-17T18:55:00Z,81.9,63.5,53.72,CLR,Illinois
TAZ,2018-07-17T19:15:00Z,82,66,58.43,CLR,Illinois
TAZ,2018-07-17T19:35:00Z,82.8,65.3,55.57,CLR,Illinois
TAZ,2018-07-17T19:55:00Z,83.3,66.2,56.41,CLR,Illinois
TAZ,2018-07-17T20:15:00Z,83.1,66.4,57.17,CLR,Illinois
TAZ,2018-07-17T20:35:00Z,83.3,65.5,55.06,CLR,Illinois
TAZ,2018-07-17T20:55:00Z,83.7,68.7,60.71,SCT,Illinois
TAZ,2018-07-17T21:15:00Z,84.2,67.5,57.32,SCT,Illinois
TAZ,2018-07-17T21:35:00Z,82.4,68.5,62.88,SCT,Illinois
TAZ,2018-07-17T21:55:00Z,82.6,67.1,59.53,CLR,Illinois
TAZ,2018-07-17T22:15:00Z,81.9,66.6,59.85,CLR,Illinois
TAZ,2018-07-17T22:35:00Z,81.7,65.5,57.99,CLR,Illinois
TAZ,2018-07-17T22:55:00Z,80.6,67.1,63.53,CLR,Illinois
TAZ,2018-07-17T23:15:00Z,80.6,68.2,65.99,CLR,Illinois
TAZ,2018-07-17T23:35:00Z,80.4,67.3,64.39,CLR,Illinois
TAZ,2018-07-17T23:55:00Z,78.8,68.5,70.73,CLR,Illinois
TAZ,2018-07-18T00:15:00Z,77.4,69.1,75.61,CLR,Illinois
TAZ,2018-07-18T00:35:00Z,75.7,69.8,81.95,CLR,Illinois
TAZ,2018-07-18T00:55:00Z,74.8,71.4,89.17,CLR,Illinois
TAZ,2018-07-18T01:15:00Z,74.3,71.1,89.76,CLR,Illinois
TAZ,2018-07-18T01:35:00Z,73.6,70,88.52,CLR,Illinois
TAZ,2018-07-18T01:55:00Z,71.6,70.9,97.65,CLR,Illinois
TAZ,2018-07-18T02:15:00Z,71.8,70.2,94.71,CLR,Illinois
TAZ,2018-07-18T02:35:00Z,71.2,70.5,97.65,CLR,Illinois
TAZ,2018-07-18T02:55:00Z,70.2,69.4,97.3,CLR,Illinois
TAZ,2018-07-18T03:15:00Z,70.2,69.3,96.97,CLR,Illinois
TAZ,2018-07-18T03:35:00Z,70.2,69.6,97.97,CLR,Illinois
TAZ,2018-07-18T03:55:00Z,69.8,68.9,96.97,CLR,Illinois
TAZ,2018-07-18T04:15:00Z,68.9,67.8,96.29,CLR,Illinois
TAZ,2018-07-18T04:35:00Z,68.5,68.2,98.97,CLR,Illinois
TAZ,2018-07-18T04:55:00Z,67.8,67.6,99.31,CLR,Illinois
TAZ,2018-07-18T05:15:00Z,68,67.6,98.63,CLR,Illinois
TAZ,2018-07-18T05:35:00Z,66.6,66.6,100,CLR,Illinois
TAZ,2018-07-18T05:55:00Z,66.6,66.6,100,CLR,Illinois
TAZ,2018-07-18T06:15:00Z,66.6,66.6,100,CLR,Illinois
TAZ,2018-07-18T06:35:00Z,66.4,66.4,100,CLR,Illinois
TAZ,2018-07-18T06:55:00Z,69.1,65.7,88.93,CLR,Illinois
TAZ,2018-07-18T07:15:00Z,68.9,64.8,86.78,CLR,Illinois
TAZ,2018-07-18T07:35:00Z,68,63.5,85.52,CLR,Illinois
TAZ,2018-07-18T07:55:00Z,67.5,63.5,87.01,CLR,Illinois
TAZ,2018-07-18T08:15:00Z,66.9,63,87.28,CLR,Illinois
TAZ,2018-07-18T08:35:00Z,66.4,61.7,84.83,CLR,Illinois
TAZ,2018-07-18T08:55:00Z,65.8,60.6,83.3,CLR,Illinois
TAZ,2018-07-18T09:15:00Z,65.3,60.1,83.27,CLR,Illinois
TAZ,2018-07-18T09:35:00Z,65.3,59.5,81.51,CLR,Illinois
TAZ,2018-07-18T09:55:00Z,64.4,59.2,83.21,CLR,Illinois
TAZ,2018-07-18T10:15:00Z,64.2,58.6,82.01,CLR,Illinois
TAZ,2018-07-18T10:35:00Z,63.9,57.7,80.24,CLR,Illinois
TAZ,2018-07-18T10:55:00Z,64.2,57.2,77.99,CLR,Illinois
TAZ,2018-07-18T11:15:00Z,64.6,56.7,75.53,CLR,Illinois
TAZ,2018-07-18T11:35:00Z,65.5,56.7,73.2,CLR,Illinois
TAZ,2018-07-18T11:55:00Z,66.6,56.8,70.71,SCT,Illinois
TAZ,2018-07-18T12:15:00Z,67.3,57,69.52,CLR,Illinois
TAZ,2018-07-18T12:35:00Z,68,57.2,68.35,CLR,Illinois
TAZ,2018-07-18T12:55:00Z,68.9,57.9,67.96,CLR,Illinois
TAZ,2018-07-18T13:15:00Z,69.8,57.9,65.9,CLR,Illinois
TAZ,2018-07-18T13:35:00Z,69.8,57.9,65.9,CLR,Illinois
TAZ,2018-07-18T13:55:00Z,71.1,58.3,63.96,CLR,Illinois
TAZ,2018-07-18T14:15:00Z,72.5,58.6,61.65,CLR,Illinois
TAZ,2018-07-18T14:35:00Z,72.1,57.4,59.86,BKN,Illinois
TAZ,2018-07-18T14:55:00Z,73.4,57.6,57.7,SCT,Illinois
TAZ,2018-07-18T15:15:00Z,74.7,58.6,57.26,CLR,Illinois
TAZ,2018-07-18T15:35:00Z,75.7,59.7,57.6,CLR,Illinois
TAZ,2018-07-18T15:55:00Z,75.9,59.5,56.81,CLR,Illinois
TAZ,2018-07-18T16:15:00Z,76.3,60.1,57.27,CLR,Illinois
TAZ,2018-07-18T16:35:00Z,77,61,57.77,CLR,Illinois
TAZ,2018-07-18T16:55:00Z,78.1,63.5,60.84,CLR,Illinois
TAZ,2018-07-18T17:15:00Z,77.9,63,60.18,CLR,Illinois
TAZ,2018-07-18T17:35:00Z,77.7,62.8,60.15,CLR,Illinois
TAZ,2018-07-18T17:55:00Z,77.7,62.6,59.73,CLR,Illinois
TAZ,2018-07-18T18:15:00Z,78.1,63.1,59.99,CLR,Illinois
TAZ,2018-07-18T18:35:00Z,78.6,64,60.91,CLR,Illinois
TAZ,2018-07-18T18:55:00Z,78.6,64,60.91,CLR,Illinois
TAZ,2018-07-18T19:15:00Z,78.1,63.9,61.7,CLR,Illinois
TAZ,2018-07-18T19:35:00Z,79,64.2,60.53,CLR,Illinois
TAZ,2018-07-18T19:55:00Z,79.2,64,59.72,CLR,Illinois
TAZ,2018-07-18T20:15:00Z,80.1,64.8,59.62,CLR,Illinois
TAZ,2018-07-18T20:35:00Z,80.1,62.8,55.59,CLR,Illinois
TAZ,2018-07-18T20:55:00Z,80.2,63.1,55.99,CLR,Illinois
TAZ,2018-07-18T21:15:00Z,80.4,63.5,56.42,CLR,Illinois
TAZ,2018-07-18T21:35:00Z,79.7,63.9,58.54,CLR,Illinois
TAZ,2018-07-18T21:55:00Z,79.7,63,56.72,CLR,Illinois
TAZ,2018-07-18T22:15:00Z,78.8,62.2,56.8,CLR,Illinois
TAZ,2018-07-18T22:35:00Z,78.4,63,59.2,CLR,Illinois
TAZ,2018-07-18T22:55:00Z,79.2,62.8,57.25,CLR,Illinois
TAZ,2018-07-18T23:15:00Z,79,62.6,57.23,CLR,Illinois
TAZ,2018-07-18T23:35:00Z,77,60.4,56.55,CLR,Illinois
TAZ,2018-07-18T23:55:00Z,75.7,61,60.32,CLR,Illinois
TAZ,2018-07-19T00:15:00Z,75.4,61.3,61.58,CLR,Illinois
TAZ,2018-07-19T00:35:00Z,74.8,61.2,62.61,CLR,Illinois
TAZ,2018-07-19T00:55:00Z,74.3,61.3,63.89,CLR,Illinois
TAZ,2018-07-19T01:15:00Z,72.7,61.9,68.87,CLR,Illinois
TAZ,2018-07-19T01:35:00Z,71.1,62.2,73.48,CLR,Illinois
TAZ,2018-07-19T01:55:00Z,69.8,61.5,74.93,CLR,Illinois
TAZ,2018-07-19T02:15:00Z,68.7,61,76.44,CLR,Illinois
TAZ,2018-07-19T02:35:00Z,68.5,59.9,74.02,CLR,Illinois
TAZ,2018-07-19T02:55:00Z,66.2,61.3,84.22,CLR,Illinois
TAZ,2018-07-19T03:15:00Z,67.6,59.7,75.8,CLR,Illinois
TAZ,2018-07-19T03:35:00Z,67.8,59.4,74.48,CLR,Illinois
TAZ,2018-07-19T03:55:00Z,66.4,59.9,79.58,CLR,Illinois
TAZ,2018-07-19T04:15:00Z,64.2,61.7,91.58,CLR,Illinois
TAZ,2018-07-19T04:35:00Z,63.1,61.7,95.18,CLR,Illinois
TAZ,2018-07-19T04:55:00Z,64.6,60.6,86.86,CLR,Illinois
TAZ,2018-07-19T05:15:00Z,64.2,60.8,88.71,CLR,Illinois
TAZ,2018-07-19T05:35:00Z,64.4,60.8,88.09,CLR,Illinois
TAZ,2018-07-19T05:55:00Z,64,60.6,88.7,CLR,Illinois
TAZ,2018-07-19T06:15:00Z,65.3,59.2,80.64,CLR,Illinois
TAZ,2018-07-19T06:35:00Z,65.8,57.7,75.1,CLR,Illinois
TAZ,2018-07-19T06:55:00Z,65.8,56.5,71.92,CLR,Illinois
TAZ,2018-07-19T07:15:00Z,65.7,55.9,70.62,CLR,Illinois
TAZ,2018-07-19T07:35:00Z,65.5,55.8,70.85,CLR,Illinois
TAZ,2018-07-19T07:55:00Z,64.9,55.9,72.61,CLR,Illinois
TAZ,2018-07-19T08:15:00Z,64.8,55.9,72.87,CLR,Illinois
TAZ,2018-07-19T08:35:00Z,64,56.3,76.03,CLR,Illinois
TAZ,2018-07-19T08:55:00Z,63.5,56.7,78.5,CLR,Illinois
TAZ,2018-07-19T09:15:00Z,62.8,57.2,81.92,CLR,Illinois
TAZ,2018-07-19T09:35:00Z,62.6,57.2,82.5,CLR,Illinois
TAZ,2018-07-19T09:55:00Z,62.8,58.1,84.61,CLR,Illinois
TAZ,2018-07-19T10:15:00Z,62.8,58.1,84.61,CLR,Illinois
TAZ,2018-07-19T10:35:00Z,63,58.3,84.62,CLR,Illinois
TAZ,2018-07-19T10:55:00Z,62.2,58.1,86.42,CLR,Illinois
TAZ,2018-07-19T11:15:00Z,62.6,58.1,85.21,CLR,Illinois
TAZ,2018-07-19T11:35:00Z,62.6,58.6,86.75,CLR,Illinois
TAZ,2018-07-19T11:55:00Z,63.7,59.4,85.89,CLR,Illinois
TAZ,2018-07-19T12:15:00Z,65.3,60.8,85.37,CLR,Illinois
TAZ,2018-07-19T12:35:00Z,67.3,61.3,81.07,CLR,Illinois
TAZ,2018-07-19T12:55:00Z,69.8,61.9,76,SCT,Illinois
TAZ,2018-07-19T13:15:00Z,69.8,62.6,77.9,SCT,Illinois
TAZ,2018-07-19T13:35:00Z,70.3,64,80.44,CLR,Illinois
TAZ,2018-07-19T13:55:00Z,72.1,64.2,76.2,CLR,Illinois
TAZ,2018-07-19T14:15:00Z,73,64.2,73.92,CLR,Illinois
TAZ,2018-07-19T14:35:00Z,74.3,64,70.26,CLR,Illinois
TAZ,2018-07-19T14:55:00Z,76.1,64.8,68.04,CLR,Illinois
TAZ,2018-07-19T15:15:00Z,76.8,64.6,66.01,SCT,Illinois
TAZ,2018-07-19T15:35:00Z,75.7,63.3,65.42,BKN,Illinois
TAZ,2018-07-19T15:55:00Z,77.4,65.8,67.47,SCT,Illinois
TAZ,2018-07-19T16:15:00Z,78.3,65.3,64.37,SCT,Illinois
TAZ,2018-07-19T16:35:00Z,78.6,64.9,62.85,SCT,Illinois
TAZ,2018-07-19T16:55:00Z,77.4,64.8,65.17,BKN,Illinois
TAZ,2018-07-19T17:15:00Z,77.5,65.3,66.09,OVC,Illinois
TAZ,2018-07-19T17:35:00Z,78.6,66.7,66.91,BKN,Illinois
TAZ,2018-07-19T17:55:00Z,78.3,67.6,69.71,SCT,Illinois
TAZ,2018-07-19T18:15:00Z,79.2,68.9,70.77,CLR,Illinois
TAZ,2018-07-19T18:35:00Z,79.9,68.5,68.22,SCT,Illinois
TAZ,2018-07-19T18:55:00Z,79.9,68.9,69.16,BKN,Illinois
TAZ,2018-07-19T19:15:00Z,80.4,68.5,67.11,SCT,Illinois
TAZ,2018-07-19T19:35:00Z,80.6,68.7,67.13,BKN,Illinois
TAZ,2018-07-19T19:55:00Z,81.7,68.5,64.33,SCT,Illinois
TAZ,2018-07-19T20:15:00Z,80.6,69.3,68.53,BKN,Illinois
TAZ,2018-07-19T20:35:00Z,80.2,69.6,70.15,SCT,Illinois
TAZ,2018-07-19T20:55:00Z,81.5,69.1,66.09,CLR,Illinois
TAZ,2018-07-19T21:15:00Z,80.8,69.8,69.26,CLR,Illinois
TAZ,2018-07-19T21:35:00Z,81.3,71.1,71.22,SCT,Illinois
TAZ,2018-07-19T21:55:00Z,80.8,70,69.73,SCT,Illinois
TAZ,2018-07-19T22:15:00Z,81.7,70,67.72,SCT,Illinois
TAZ,2018-07-19T22:35:00Z,81.5,70.3,68.86,SCT,Illinois
TAZ,2018-07-19T22:55:00Z,81.3,70.2,69.07,CLR,Illinois
TAZ,2018-07-19T23:15:00Z,80.8,69.4,68.32,CLR,Illinois
TAZ,2018-07-19T23:35:00Z,80.2,70.2,71.6,CLR,Illinois
TAZ,2018-07-19T23:55:00Z,79.7,70.2,72.78,CLR,Illinois
TAZ,2018-07-20T00:15:00Z,79,70.3,74.73,CLR,Illinois
TAZ,2018-07-20T00:35:00Z,78.3,70,75.69,CLR,Illinois
TAZ,2018-07-20T00:55:00Z,76.5,69.8,79.79,CLR,Illinois
TAZ,2018-07-20T01:15:00Z,75.7,69.8,81.95,CLR,Illinois
TAZ,2018-07-20T01:35:00Z,75,69.8,83.88,CLR,Illinois
TAZ,2018-07-20T01:55:00Z,74.1,70.2,87.64,CLR,Illinois
TAZ,2018-07-20T02:15:00Z,74.3,70.3,87.35,CLR,Illinois
TAZ,2018-07-20T02:35:00Z,73.8,70.3,88.83,SCT,Illinois
TAZ,2018-07-20T02:55:00Z,74.5,70.2,86.47,BKN,Illinois
TAZ,2018-07-20T03:15:00Z,74.3,70,86.46,SCT,Illinois
TAZ,2018-07-20T03:35:00Z,74.3,70,86.46,SCT,Illinois
TAZ,2018-07-20T03:55:00Z,73,68.4,85.51,SCT,Illinois
TAZ,2018-07-20T04:15:00Z,65.5,62.4,89.71,BKN,Illinois
TAZ,2018-07-20T04:35:00Z,66.6,62.8,87.58,SCT,Illinois
TAZ,2018-07-20T04:55:00Z,66.9,62.2,84.86,SCT,Illinois
TAZ,2018-07-20T05:15:00Z,66.7,62.6,86.66,CLR,Illinois
TAZ,2018-07-20T05:35:00Z,65.5,63,91.63,CLR,Illinois
TAZ,2018-07-20T05:55:00Z,66.2,62.6,88.18,CLR,Illinois
TAZ,2018-07-20T06:15:00Z,66.2,62.2,86.94,CLR,Illinois
TAZ,2018-07-20T06:35:00Z,65.8,62.8,90.04,CLR,Illinois
TAZ,2018-07-20T06:55:00Z,65.8,64.2,94.57,SCT,Illinois
TAZ,2018-07-20T07:15:00Z,66.9,64.9,93.29,BKN,Illinois
TAZ,2018-07-20T07:35:00Z,67.1,65.1,93.29,SCT,Illinois
TAZ,2018-07-20T07:55:00Z,67.6,65.8,93.96,BKN,Illinois
TAZ,2018-07-20T08:15:00Z,67.3,65.8,94.94,SCT,Illinois
