station,valid,tmpf,dwpf,relh,skyc1,state
RPJ,2018-01-12T20:15:00Z,20.5,8.1,58.1,SCT,Illinois
RPJ,2018-01-12T20:35:00Z,21.4,9.3,59.03,SCT,Illinois
RPJ,2018-01-12T20:55:00Z,21,8.2,57.14,SCT,Illinois
RPJ,2018-01-12T21:10:00Z,21,8.2,57.14,CLR,Illinois
RPJ,2018-01-12T21:35:00Z,21,7.3,54.86,CLR,Illinois
RPJ,2018-01-12T21:55:00Z,20.3,6.8,55.25,CLR,Illinois
RPJ,2018-01-12T22:15:00Z,20.3,7.5,57.03,CLR,Illinois
RPJ,2018-01-12T22:35:00Z,19.2,4.6,52.38,CLR,Illinois
RPJ,2018-01-12T22:55:00Z,18.3,4.1,53.2,CLR,Illinois
RPJ,2018-01-12T23:15:00Z,17.6,6.4,60.91,CLR,Illinois
RPJ,2018-01-12T23:35:00Z,16.7,3.9,56.48,CLR,Illinois
RPJ,2018-01-12T23:55:00Z,16.3,5.4,61.56,CLR,Illinois
RPJ,2018-01-13T00:15:00Z,15.8,5.9,64.36,CLR,Illinois
RPJ,2018-01-13T00:35:00Z,15.6,5.7,64.33,CLR,Illinois
RPJ,2018-01-13T00:55:00Z,15.4,4.8,62.28,CLR,Illinois
RPJ,2018-01-13T01:15:00Z,15.4,3.9,59.76,CLR,Illinois
RPJ,2018-01-13T01:35:00Z,15.1,3.2,58.62,CLR,Illinois
RPJ,2018-01-13T01:55:00Z,14.7,3.4,60.21,CLR,Illinois
RPJ,2018-01-13T02:15:00Z,14,3.9,63.53,CLR,Illinois
RPJ,2018-01-13T02:35:00Z,13.8,4.5,65.88,CLR,Illinois
RPJ,2018-01-13T02:55:00Z,13.5,4.8,67.68,CLR,Illinois
RPJ,2018-01-13T03:15:00Z,13.1,4.5,67.94,CLR,Illinois
RPJ,2018-01-13T03:35:00Z,12.9,4.1,67.29,CLR,Illinois
RPJ,2018-01-13T03:55:00Z,12.6,3.4,66.02,CLR,Illinois
RPJ,2018-01-13T04:15:00Z,12.4,2.8,64.79,CLR,Illinois
RPJ,2018-01-13T04:35:00Z,11.8,3.4,68.4,CLR,Illinois
RPJ,2018-01-13T04:55:00Z,11.3,3.6,70.58,CLR,Illinois
RPJ,2018-01-13T05:15:00Z,10.9,3.2,70.54,CLR,Illinois
RPJ,2018-01-13T05:30:00Z,10.6,3.2,71.48,CLR,Illinois
RPJ,2018-01-13T06:00:00Z,10,2.8,72.08,CLR,Illinois
RPJ,2018-01-13T06:15:00Z,9.5,2.8,73.71,CLR,Illinois
RPJ,2018-01-13T06:35:00Z,9.1,2.3,73.32,CLR,Illinois
RPJ,2018-01-13T06:55:00Z,8.6,1.8,73.27,CLR,Illinois
RPJ,2018-01-13T07:15:00Z,8.1,2.1,75.99,CLR,Illinois
RPJ,2018-01-13T07:35:00Z,7.7,1.6,75.6,CLR,Illinois
RPJ,2018-01-13T07:55:00Z,7.5,-0.4,69.47,CLR,Illinois
RPJ,2018-01-13T08:15:00Z,6.8,0.5,74.8,CLR,Illinois
RPJ,2018-01-13T08:35:00Z,6.6,-0.9,70.68,CLR,Illinois
RPJ,2018-01-13T08:55:00Z,6.1,-0.9,72.31,CLR,Illinois
RPJ,2018-01-13T09:15:00Z,5.7,-1.8,70.57,CLR,Illinois
RPJ,2018-01-13T09:35:00Z,5.4,-1.7,71.88,CLR,Illinois
RPJ,2018-01-13T09:55:00Z,5,-2.2,71.5,CLR,Illinois
RPJ,2018-01-13T10:35:00Z,4.5,-2.9,70.76,CLR,Illinois
RPJ,2018-01-13T10:55:00Z,4.1,-3.1,71.39,CLR,Illinois
RPJ,2018-01-13T11:15:00Z,3.9,-3.6,70.35,CLR,Illinois
RPJ,2018-01-13T11:35:00Z,3.6,-4,69.98,CLR,Illinois
RPJ,2018-01-13T11:55:00Z,3.2,-4,71.29,CLR,Illinois
RPJ,2018-01-13T12:15:00Z,2.8,-4.9,69.55,CLR,Illinois
RPJ,2018-01-13T12:35:00Z,2.3,-4.9,71.18,CLR,Illinois
RPJ,2018-01-13T12:55:00Z,2.1,-5.4,70.13,CLR,Illinois
RPJ,2018-01-13T13:15:00Z,1.9,-5.8,69.44,CLR,Illinois
RPJ,2018-01-13T13:35:00Z,1.9,-6.2,68.11,CLR,Illinois
RPJ,2018-01-13T13:55:00Z,2.3,-6,67.5,CLR,Illinois
RPJ,2018-01-13T14:15:00Z,2.7,-6.2,65.62,CLR,Illinois
RPJ,2018-01-13T14:35:00Z,3.2,-5.8,65.38,CLR,Illinois
RPJ,2018-01-13T14:55:00Z,3.7,-5.6,64.51,CLR,Illinois
RPJ,2018-01-13T15:15:00Z,4.1,-5.8,62.72,CLR,Illinois
RPJ,2018-01-13T15:35:00Z,5.2,-5.3,61.09,CLR,Illinois
RPJ,2018-01-13T15:55:00Z,6.3,-4.9,59.23,CLR,Illinois
RPJ,2018-01-13T16:15:00Z,6.8,-5.3,56.8,CLR,Illinois
RPJ,2018-01-13T16:35:00Z,7.9,-4.9,55.09,CLR,Illinois
RPJ,2018-01-13T16:55:00Z,8.6,-5.6,51.61,CLR,Illinois
RPJ,2018-01-13T17:15:00Z,10.2,-4.5,50.65,CLR,Illinois
RPJ,2018-01-13T17:35:00Z,10.8,-4.2,50.02,CLR,Illinois
RPJ,2018-01-13T17:55:00Z,11.1,-3.8,50.31,CLR,Illinois
RPJ,2018-01-13T18:15:00Z,11.3,-3.8,49.87,CLR,Illinois
RPJ,2018-01-13T18:35:00Z,11.7,-3.5,49.7,CLR,Illinois
RPJ,2018-01-13T18:55:00Z,12.2,-2.7,50.5,CLR,Illinois
RPJ,2018-01-13T19:15:00Z,12.2,-2.4,51.22,CLR,Illinois
RPJ,2018-01-13T19:35:00Z,12.9,-2,50.62,CLR,Illinois
RPJ,2018-01-13T19:55:00Z,13.1,-0.9,52.85,CLR,Illinois
RPJ,2018-01-13T20:15:00Z,13.1,-1.5,51.37,CLR,Illinois
RPJ,2018-01-13T20:35:00Z,13.8,-0.2,52.96,CLR,Illinois
RPJ,2018-01-13T20:50:00Z,13.1,-1.3,51.86,CLR,Illinois
RPJ,2018-01-13T21:15:00Z,13.5,-0.8,52.17,CLR,Illinois
RPJ,2018-01-13T21:35:00Z,13.6,0,53.94,CLR,Illinois
RPJ,2018-01-13T21:55:00Z,13.1,-0.4,54.11,CLR,Illinois
RPJ,2018-01-13T22:15:00Z,12.9,-0.4,54.59,CLR,Illinois
RPJ,2018-01-13T22:35:00Z,12.2,-0.8,55.25,CLR,Illinois
RPJ,2018-01-13T22:55:00Z,10.9,-0.6,59.08,CLR,Illinois
RPJ,2018-01-13T23:15:00Z,10.2,0,62.7,CLR,Illinois
RPJ,2018-01-13T23:35:00Z,9.5,0,64.69,CLR,Illinois
RPJ,2018-01-13T23:55:00Z,9.1,0.1,66.17,CLR,Illinois
RPJ,2018-01-14T00:15:00Z,8.6,0.3,68.31,CLR,Illinois
RPJ,2018-01-14T00:35:00Z,8.2,0.3,69.56,CLR,Illinois
RPJ,2018-01-14T00:55:00Z,8.2,-0.4,67.31,CLR,Illinois
RPJ,2018-01-14T01:15:00Z,7,-0.9,69.41,CLR,Illinois
RPJ,2018-01-14T01:35:00Z,6.3,0,74.75,CLR,Illinois
RPJ,2018-01-14T01:55:00Z,6.8,0.5,74.8,CLR,Illinois
RPJ,2018-01-14T02:15:00Z,6.4,0.1,74.76,CLR,Illinois
RPJ,2018-01-14T02:35:00Z,6.3,0.3,75.81,CLR,Illinois
RPJ,2018-01-14T03:00:00Z,6.1,-0.2,74.73,CLR,Illinois
RPJ,2018-01-14T03:15:00Z,5.7,-0.4,75.39,CLR,Illinois
RPJ,2018-01-14T03:35:00Z,5,-1.3,74.61,CLR,Illinois
RPJ,2018-01-14T03:55:00Z,3.2,-1.3,81.05,CLR,Illinois
RPJ,2018-01-14T04:15:00Z,1.4,-2.4,83.63,CLR,Illinois
RPJ,2018-01-14T04:35:00Z,0.7,-3.1,83.58,CLR,Illinois
RPJ,2018-01-14T04:55:00Z,0.1,-3.8,83.14,CLR,Illinois
RPJ,2018-01-14T05:15:00Z,0.5,-3.5,82.77,CLR,Illinois
RPJ,2018-01-14T05:35:00Z,0.7,-3.1,83.58,CLR,Illinois
RPJ,2018-01-14T05:55:00Z,0.5,-3.6,82.38,CLR,Illinois
RPJ,2018-01-14T06:15:00Z,-0.9,-4.5,84.27,CLR,Illinois
RPJ,2018-01-14T06:35:00Z,-1.3,-4.5,85.87,CLR,Illinois
RPJ,2018-01-14T06:55:00Z,-0.9,-4.4,84.67,CLR,Illinois
RPJ,2018-01-14T07:15:00Z,-0.9,-4.4,84.67,CLR,Illinois
RPJ,2018-01-14T07:35:00Z,-1.5,-4.9,85.04,CLR,Illinois
RPJ,2018-01-14T07:55:00Z,-1.5,-4.9,85.04,CLR,Illinois
RPJ,2018-01-14T08:15:00Z,-2.2,-5.6,84.99,CLR,Illinois
RPJ,2018-01-14T08:35:00Z,-1.5,-4.7,85.86,CLR,Illinois
RPJ,2018-01-14T08:55:00Z,-2,-5.4,85,CLR,Illinois
RPJ,2018-01-14T09:15:00Z,-1.5,-4.9,85.04,CLR,Illinois
RPJ,2018-01-14T09:35:00Z,-2.4,-5.8,84.98,CLR,Illinois
RPJ,2018-01-14T09:55:00Z,-2.4,-5.8,84.98,CLR,Illinois
RPJ,2018-01-14T10:15:00Z,-2.7,-6,85.37,CLR,Illinois
RPJ,2018-01-14T10:35:00Z,-2.4,-5.8,84.98,CLR,Illinois
RPJ,2018-01-14T10:55:00Z,-3.1,-6.7,84.11,CLR,Illinois
RPJ,2018-01-14T11:15:00Z,-3.1,-6.3,85.76,CLR,Illinois
RPJ,2018-01-14T11:35:00Z,-3.1,-6.3,85.76,CLR,Illinois
RPJ,2018-01-14T11:55:00Z,-2.6,-6.2,84.15,CLR,Illinois
RPJ,2018-01-14T12:15:00Z,-2.2,-5.8,84.17,CLR,Illinois
RPJ,2018-01-14T12:35:00Z,-2.2,-6,83.37,CLR,Illinois
RPJ,2018-01-14T12:55:00Z,-3.1,-6.9,83.3,CLR,Illinois
RPJ,2018-01-14T13:15:00Z,-3.5,-7.4,82.86,CLR,Illinois
RPJ,2018-01-14T13:35:00Z,-1.1,-5.3,81.86,CLR,Illinois
RPJ,2018-01-14T13:55:00Z,2.7,-2.2,79.48,CLR,Illinois
RPJ,2018-01-14T14:15:00Z,3.9,-0.9,79.97,CLR,Illinois
RPJ,2018-01-14T14:35:00Z,5.9,1,79.77,CLR,Illinois
RPJ,2018-01-14T14:55:00Z,7.7,2.1,77.37,BKN,Illinois
RPJ,2018-01-14T15:15:00Z,9.1,3,75.74,OVC,Illinois
RPJ,2018-01-14T15:35:00Z,10.8,3.7,72.5,OVC,Illinois
RPJ,2018-01-14T15:55:00Z,11.3,3.7,70.91,OVC,Illinois
RPJ,2018-01-14T16:15:00Z,12.7,4.5,69.15,BKN,Illinois
RPJ,2018-01-14T16:35:00Z,13.1,4.5,67.94,BKN,Illinois
RPJ,2018-01-14T16:55:00Z,13.6,3.7,64.06,OVC,Illinois
RPJ,2018-01-14T17:15:00Z,14.2,4.3,64.14,OVC,Illinois
RPJ,2018-01-14T17:35:00Z,15.1,4.6,62.52,OVC,Illinois
RPJ,2018-01-14T17:55:00Z,15.4,4.8,62.28,OVC,Illinois
RPJ,2018-01-14T18:15:00Z,16,5.4,62.36,BKN,Illinois
RPJ,2018-01-14T18:35:00Z,16.7,5.4,60.5,SCT,Illinois
RPJ,2018-01-14T18:55:00Z,17.4,5.5,58.97,BKN,Illinois
RPJ,2018-01-14T19:15:00Z,18.1,6.1,58.8,BKN,Illinois
RPJ,2018-01-14T19:35:00Z,18,6.1,59.06,BKN,Illinois
RPJ,2018-01-14T19:55:00Z,18.3,7.5,62.12,BKN,Illinois
RPJ,2018-01-14T20:15:00Z,18.7,8.1,62.74,BKN,Illinois
RPJ,2018-01-14T20:35:00Z,19.4,8.4,61.72,SCT,Illinois
RPJ,2018-01-14T20:55:00Z,19.4,9.3,64.27,SCT,Illinois
RPJ,2018-01-14T21:15:00Z,19.6,10.9,68.44,BKN,Illinois
RPJ,2018-01-14T21:35:00Z,19,12.9,76.72,SCT,Illinois
RPJ,2018-01-14T21:55:00Z,18.9,14,80.87,BKN,Illinois
RPJ,2018-01-14T22:15:00Z,19.4,13.1,76.09,BKN,Illinois
RPJ,2018-01-14T22:35:00Z,18.9,13.5,79.11,SCT,Illinois
RPJ,2018-01-14T22:55:00Z,18.5,14,82.27,BKN,Illinois
RPJ,2018-01-14T23:15:00Z,18.5,14.7,84.83,BKN,Illinois
RPJ,2018-01-14T23:35:00Z,18.5,14.5,84.09,SCT,Illinois
RPJ,2018-01-14T23:55:00Z,18.5,15.3,87.08,SCT,Illinois
RPJ,2018-01-15T00:15:00Z,18.5,15.6,88.22,SCT,Illinois
RPJ,2018-01-15T00:35:00Z,18.5,15.8,88.99,SCT,Illinois
RPJ,2018-01-15T00:55:00Z,18.5,16.2,90.55,SCT,Illinois
RPJ,2018-01-15T01:15:00Z,18.5,16.2,90.55,OVC,Illinois
RPJ,2018-01-15T01:35:00Z,18.5,16.3,90.95,SCT,Illinois
RPJ,2018-01-15T01:55:00Z,18.5,15.8,88.99,BKN,Illinois
RPJ,2018-01-15T02:15:00Z,18.5,15.8,88.99,SCT,Illinois
RPJ,2018-01-15T02:35:00Z,18.3,15.4,88.21,SCT,Illinois
RPJ,2018-01-15T02:55:00Z,18.3,15.3,87.83,SCT,Illinois
RPJ,2018-01-15T03:15:00Z,18.1,15.3,88.59,SCT,Illinois
RPJ,2018-01-15T03:35:00Z,18.1,15.4,88.97,BKN,Illinois
RPJ,2018-01-15T03:55:00Z,18.1,15.6,89.75,OVC,Illinois
RPJ,2018-01-15T04:15:00Z,18,15.4,89.36,OVC,Illinois
RPJ,2018-01-15T04:35:00Z,17.8,15.3,89.74,OVC,Illinois
RPJ,2018-01-15T04:55:00Z,18,15.4,89.36,OVC,Illinois
RPJ,2018-01-15T05:15:00Z,18,15.8,90.92,OVC,Illinois
RPJ,2018-01-15T05:35:00Z,18,15.6,90.14,OVC,Illinois
RPJ,2018-01-15T05:55:00Z,17.6,15.4,90.91,BKN,Illinois
RPJ,2018-01-15T06:15:00Z,17.6,15.3,90.51,OVC,Illinois
RPJ,2018-01-15T06:35:00Z,17.4,14.9,89.72,OVC,Illinois
RPJ,2018-01-15T06:55:00Z,17.6,14.9,88.95,SCT,Illinois
RPJ,2018-01-15T07:15:00Z,17.6,15.4,90.91,SCT,Illinois
RPJ,2018-01-15T07:35:00Z,17.6,15.3,90.51,SCT,Illinois
RPJ,2018-01-15T07:55:00Z,17.6,15.3,90.51,SCT,Illinois
RPJ,2018-01-15T08:15:00Z,17.6,15.3,90.51,BKN,Illinois
RPJ,2018-01-15T08:35:00Z,17.6,15.4,90.91,OVC,Illinois
RPJ,2018-01-15T08:55:00Z,17.6,15.4,90.91,OVC,Illinois
RPJ,2018-01-15T09:15:00Z,18,15.8,90.92,OVC,Illinois
RPJ,2018-01-15T09:30:00Z,18.1,15.8,90.53,OVC,Illinois
RPJ,2018-01-15T09:55:00Z,18.1,15.8,90.53,OVC,Illinois
RPJ,2018-01-15T10:15:00Z,18.3,16.2,91.33,SCT,Illinois
RPJ,2018-01-15T10:35:00Z,18.3,16.2,91.33,SCT,Illinois
RPJ,2018-01-15T10:55:00Z,18.3,16.2,91.33,OVC,Illinois
RPJ,2018-01-15T11:10:00Z,18.3,16.3,91.73,OVC,Illinois
RPJ,2018-01-15T11:35:00Z,18.5,16.5,91.74,SCT,Illinois
RPJ,2018-01-15T11:55:00Z,18.7,16.7,91.74,BKN,Illinois
RPJ,2018-01-15T12:10:00Z,18.9,16.7,90.96,BKN,Illinois
RPJ,2018-01-15T12:35:00Z,18.7,16.7,91.74,OVC,Illinois
RPJ,2018-01-15T12:55:00Z,18.5,16.7,92.54,OVC,Illinois
RPJ,2018-01-15T13:15:00Z,18.9,16.7,90.96,OVC,Illinois
RPJ,2018-01-15T13:35:00Z,19,17.1,92.15,OVC,Illinois
RPJ,2018-01-15T13:55:00Z,19.2,17.4,92.56,OVC,Illinois
RPJ,2018-01-15T14:15:00Z,19.4,17.6,92.57,OVC,Illinois
RPJ,2018-01-15T14:35:00Z,19.9,18.1,92.58,OVC,Illinois
RPJ,2018-01-15T14:55:00Z,16.5,13.6,88.12,OVC,Illinois
RPJ,2018-01-15T15:15:00Z,14.9,11.8,87.26,OVC,Illinois
RPJ,2018-01-15T15:35:00Z,14,10.4,85.28,OVC,Illinois
RPJ,2018-01-15T15:55:00Z,13.5,9.7,84.49,OVC,Illinois
RPJ,2018-01-15T16:15:00Z,13.5,9.5,83.74,BKN,Illinois
RPJ,2018-01-15T16:35:00Z,13.6,9.7,84.12,SCT,Illinois
RPJ,2018-01-15T16:50:00Z,13.6,9.3,82.63,SCT,Illinois
RPJ,2018-01-15T17:15:00Z,13.3,8.4,80.41,BKN,Illinois
RPJ,2018-01-15T17:35:00Z,13.3,8.6,81.13,SCT,Illinois
RPJ,2018-01-15T17:55:00Z,13.1,8.2,80.39,SCT,Illinois
RPJ,2018-01-15T18:15:00Z,13.5,8.6,80.42,SCT,Illinois
RPJ,2018-01-15T18:35:00Z,13.5,8.4,79.7,SCT,Illinois
RPJ,2018-01-15T18:55:00Z,13.8,8.4,78.66,SCT,Illinois
RPJ,2018-01-15T19:15:00Z,13.5,8.2,78.99,SCT,Illinois
RPJ,2018-01-15T19:35:00Z,13.5,7.9,77.92,SCT,Illinois
RPJ,2018-01-15T19:55:00Z,12.9,8.4,81.83,BKN,Illinois
RPJ,2018-01-15T20:15:00Z,12.7,8.4,82.56,BKN,Illinois
RPJ,2018-01-15T20:55:00Z,11.8,7.7,83.24,SCT,Illinois
RPJ,2018-01-15T21:15:00Z,11.3,7.2,83.2,SCT,Illinois
RPJ,2018-01-15T21:35:00Z,11.3,7.2,83.2,SCT,Illinois
RPJ,2018-01-15T21:55:00Z,11.1,7,83.19,SCT,Illinois
RPJ,2018-01-15T22:15:00Z,11.1,7.3,84.33,OVC,Illinois
RPJ,2018-01-15T22:35:00Z,10.9,7.3,85.08,OVC,Illinois
RPJ,2018-01-15T22:55:00Z,10.6,7.2,85.83,OVC,Illinois
RPJ,2018-01-15T23:15:00Z,10.4,6.8,85.05,OVC,Illinois
RPJ,2018-01-15T23:35:00Z,9.9,6.3,85.01,SCT,Illinois
RPJ,2018-01-15T23:55:00Z,9.5,5.9,84.99,OVC,Illinois
RPJ,2018-01-16T00:15:00Z,9.5,6.1,85.76,SCT,Illinois
RPJ,2018-01-16T00:35:00Z,9.5,5.9,84.99,SCT,Illinois
RPJ,2018-01-16T00:55:00Z,9.3,5.7,84.97,SCT,Illinois
RPJ,2018-01-16T01:15:00Z,9,5.5,85.34,SCT,Illinois
RPJ,2018-01-16T01:35:00Z,9,5.5,85.34,OVC,Illinois
RPJ,2018-01-16T01:55:00Z,9,5.7,86.13,OVC,Illinois
RPJ,2018-01-16T02:15:00Z,8.6,5.4,86.49,OVC,Illinois
RPJ,2018-01-16T02:35:00Z,8.1,4.8,86.07,OVC,Illinois
RPJ,2018-01-16T02:55:00Z,7.7,4.3,85.65,SCT,Illinois
RPJ,2018-01-16T03:15:00Z,6.8,3.2,84.8,OVC,Illinois
RPJ,2018-01-16T03:35:00Z,5.9,2.3,84.74,BKN,Illinois
RPJ,2018-01-16T03:55:00Z,5,1.4,84.68,BKN,Illinois
RPJ,2018-01-16T04:15:00Z,3.6,0,84.59,SCT,Illinois
RPJ,2018-01-16T04:35:00Z,3.7,0,84.2,BKN,Illinois
RPJ,2018-01-16T04:55:00Z,3.7,-0.4,82.63,SCT,Illinois
RPJ,2018-01-16T05:10:00Z,3,-1.1,82.58,BKN,Illinois
RPJ,2018-01-16T05:35:00Z,1.8,-2.2,82.87,SCT,Illinois
RPJ,2018-01-16T05:55:00Z,1.9,-2.2,82.49,SCT,Illinois
RPJ,2018-01-16T06:20:00Z,1.8,-2.6,81.31,OVC,Illinois
RPJ,2018-01-16T06:35:00Z,1.4,-2.7,82.45,SCT,Illinois
RPJ,2018-01-16T06:55:00Z,1.4,-2.9,81.67,SCT,Illinois
RPJ,2018-01-16T07:15:00Z,0.9,-3.3,82.02,BKN,Illinois
RPJ,2018-01-16T07:35:00Z,1,-3.1,82.42,OVC,Illinois
RPJ,2018-01-16T07:55:00Z,1.9,-2.2,82.49,OVC,Illinois
RPJ,2018-01-16T08:15:00Z,2.3,-1.8,82.52,OVC,Illinois
RPJ,2018-01-16T08:35:00Z,2.8,-1.5,81.78,OVC,Illinois
RPJ,2018-01-16T08:55:00Z,3.2,-1.1,81.82,OVC,Illinois
RPJ,2018-01-16T09:15:00Z,3.7,-0.6,81.86,OVC,Illinois
RPJ,2018-01-16T09:35:00Z,4.5,0.3,82.3,OVC,Illinois
RPJ,2018-01-16T09:55:00Z,4.8,0.5,81.94,OVC,Illinois
RPJ,2018-01-16T10:15:00Z,5,1.2,83.9,OVC,Illinois
RPJ,2018-01-16T10:35:00Z,5.5,1.6,83.54,OVC,Illinois
RPJ,2018-01-16T10:55:00Z,5.9,1.9,83.18,OVC,Illinois
RPJ,2018-01-16T11:15:00Z,5.9,2.3,84.74,OVC,Illinois
RPJ,2018-01-16T11:35:00Z,6.4,2.7,84.39,OVC,Illinois
RPJ,2018-01-16T11:55:00Z,6.4,3,85.57,OVC,Illinois
RPJ,2018-01-16T12:10:00Z,7.2,3.9,86.01,BKN,Illinois
RPJ,2018-01-16T12:35:00Z,7.7,4.5,86.44,OVC,Illinois
RPJ,2018-01-16T12:55:00Z,8.1,4.6,85.28,OVC,Illinois
RPJ,2018-01-16T13:15:00Z,8.1,4.6,85.28,OVC,Illinois
RPJ,2018-01-16T13:35:00Z,8.6,5.5,86.89,OVC,Illinois
RPJ,2018-01-16T13:55:00Z,9.5,6.4,86.94,OVC,Illinois
RPJ,2018-01-16T14:15:00Z,10.4,7.5,87.79,OVC,Illinois
RPJ,2018-01-16T14:35:00Z,10.9,7.7,86.63,OVC,Illinois
RPJ,2018-01-16T14:55:00Z,11.3,7.7,85.11,OVC,Illinois
RPJ,2018-01-16T15:15:00Z,11.8,8.2,85.14,OVC,Illinois
RPJ,2018-01-16T15:35:00Z,12.9,9.3,85.21,OVC,Illinois
RPJ,2018-01-16T15:55:00Z,13.1,9.3,84.46,OVC,Illinois
RPJ,2018-01-16T16:15:00Z,14,9.5,81.92,OVC,Illinois
RPJ,2018-01-16T16:35:00Z,14.7,9.5,79.45,BKN,Illinois
RPJ,2018-01-16T16:55:00Z,14,8.6,78.68,SCT,Illinois
RPJ,2018-01-16T17:20:00Z,13.8,8.4,78.66,SCT,Illinois
RPJ,2018-01-16T17:35:00Z,13.8,8.4,78.66,SCT,Illinois
RPJ,2018-01-16T17:55:00Z,13.8,8.6,79.37,SCT,Illinois
RPJ,2018-01-16T18:15:00Z,14.9,9.3,78.05,SCT,Illinois
RPJ,2018-01-16T18:35:00Z,15.8,9.5,75.73,CLR,Illinois
RPJ,2018-01-16T18:55:00Z,16.7,9.5,72.83,CLR,Illinois
RPJ,2018-01-16T19:15:00Z,17.2,10.4,74.2,CLR,Illinois
RPJ,2018-01-16T19:35:00Z,17.6,10.4,72.93,CLR,Illinois
RPJ,2018-01-16T19:55:00Z,18.5,10.9,71.74,CLR,Illinois
RPJ,2018-01-16T20:15:00Z,19,11.1,70.85,CLR,Illinois
RPJ,2018-01-16T20:35:00Z,19.2,11.1,70.24,CLR,Illinois
RPJ,2018-01-16T20:55:00Z,19.4,10.6,68.11,CLR,Illinois
RPJ,2018-01-16T21:15:00Z,18.3,10.9,72.36,CLR,Illinois
RPJ,2018-01-16T21:35:00Z,17.2,10.2,73.54,CLR,Illinois
RPJ,2018-01-16T21:55:00Z,16.7,10,74.48,CLR,Illinois
RPJ,2018-01-16T22:15:00Z,16.7,9.9,74.15,CLR,Illinois
RPJ,2018-01-16T22:35:00Z,16.2,9.5,74.43,CLR,Illinois
RPJ,2018-01-16T22:55:00Z,15.3,9.1,76.02,CLR,Illinois
RPJ,2018-01-16T23:15:00Z,14.4,8.6,77.31,CLR,Illinois
RPJ,2018-01-16T23:35:00Z,14,8.6,78.68,CLR,Illinois
RPJ,2018-01-16T23:55:00Z,14,8.6,78.68,CLR,Illinois
RPJ,2018-01-17T00:15:00Z,13.8,8.4,78.66,CLR,Illinois
RPJ,2018-01-17T00:35:00Z,12.2,7.3,80.31,CLR,Illinois
RPJ,2018-01-17T00:55:00Z,12,7.5,81.76,CLR,Illinois
RPJ,2018-01-17T01:15:00Z,9,4.8,82.65,CLR,Illinois
RPJ,2018-01-17T01:35:00Z,11.5,7.5,83.59,CLR,Illinois
RPJ,2018-01-17T01:55:00Z,9,5,83.41,CLR,Illinois
RPJ,2018-01-17T02:15:00Z,7.5,3.9,84.85,CLR,Illinois
RPJ,2018-01-17T02:35:00Z,6.8,3.2,84.8,CLR,Illinois
RPJ,2018-01-17T02:55:00Z,9,5.4,84.95,CLR,Illinois
RPJ,2018-01-17T03:15:00Z,6.8,2.8,83.25,CLR,Illinois
RPJ,2018-01-17T03:35:00Z,3.2,-0.6,83.77,CLR,Illinois
RPJ,2018-01-17T03:55:00Z,-0.6,-3.6,86.74,CLR,Illinois
RPJ,2018-01-17T04:15:00Z,-2.2,-5.4,85.81,CLR,Illinois
RPJ,2018-01-17T04:35:00Z,-1.1,-4.2,86.3,CLR,Illinois
RPJ,2018-01-17T04:55:00Z,0.5,-2,88.89,CLR,Illinois
RPJ,2018-01-17T05:15:00Z,-1.5,-4,88.79,CLR,Illinois
RPJ,2018-01-17T05:35:00Z,-1.8,-4.9,86.25,CLR,Illinois
RPJ,2018-01-17T05:55:00Z,-2.4,-5.4,86.63,CLR,Illinois
RPJ,2018-01-17T06:15:00Z,-2.7,-6,85.37,CLR,Illinois
RPJ,2018-01-17T06:35:00Z,-3.5,-6.5,86.56,CLR,Illinois
RPJ,2018-01-17T06:55:00Z,-3.1,-6.2,86.17,CLR,Illinois
RPJ,2018-01-17T07:15:00Z,-2.7,-5.8,86.2,CLR,Illinois
RPJ,2018-01-17T07:30:00Z,-3.6,-7.1,84.48,CLR,Illinois
RPJ,2018-01-17T07:55:00Z,-3.6,-7.1,84.48,CLR,Illinois
RPJ,2018-01-17T08:20:00Z,-3.5,-6.7,85.73,CLR,Illinois
RPJ,2018-01-17T08:35:00Z,-5.4,-9.2,83.12,CLR,Illinois
RPJ,2018-01-17T08:55:00Z,-5.6,-9.6,82.29,CLR,Illinois
RPJ,2018-01-17T09:15:00Z,-5.1,-8.7,83.96,CLR,Illinois
RPJ,2018-01-17T09:35:00Z,-4.9,-8.5,83.98,CLR,Illinois
RPJ,2018-01-17T09:55:00Z,-4.9,-8.5,83.98,CLR,Illinois
RPJ,2018-01-17T10:15:00Z,-5.8,-9.6,83.09,CLR,Illinois
RPJ,2018-01-17T10:35:00Z,-6.3,-10.3,82.24,CLR,Illinois
RPJ,2018-01-17T10:55:00Z,-5.1,-8.7,83.96,CLR,Illinois
RPJ,2018-01-17T11:15:00Z,-5.6,-9.4,83.11,SCT,Illinois
RPJ,2018-01-17T11:30:00Z,-4,-7.6,84.04,SCT,Illinois
RPJ,2018-01-17T11:55:00Z,-6.5,-10.5,82.22,CLR,Illinois
RPJ,2018-01-17T12:15:00Z,-4.4,-8,84.02,CLR,Illinois
RPJ,2018-01-17T12:35:00Z,-4.4,-8.1,83.61,CLR,Illinois
RPJ,2018-01-17T13:00:00Z,-5.1,-8.9,83.14,CLR,Illinois
RPJ,2018-01-17T13:15:00Z,-4,-7.8,83.23,CLR,Illinois
RPJ,2018-01-17T13:35:00Z,-4.5,-8.3,83.19,CLR,Illinois
