station,valid,tmpf,dwpf,relh,skyc1,state
I63,2018-02-03T01:15:00Z,21.7,5,47.96,SCT,Illinois
I63,2018-02-03T01:35:00Z,21.9,5.9,49.56,BKN,Illinois
I63,2018-02-03T01:55:00Z,22.3,6.3,49.62,OVC,Illinois
I63,2018-02-03T02:15:00Z,22.6,5.5,47.24,BKN,Illinois
I63,2018-02-03T02:35:00Z,23,6.1,47.75,BKN,Illinois
I63,2018-02-03T02:55:00Z,23.4,5.7,46.1,BKN,Illinois
I63,2018-02-03T03:15:00Z,23.5,5.7,45.91,OVC,Illinois
I63,2018-02-03T03:35:00Z,23.7,6.1,46.36,OVC,Illinois
I63,2018-02-03T03:55:00Z,23.7,6.1,46.36,SCT,Illinois
I63,2018-02-03T04:15:00Z,23.7,5.7,45.53,OVC,Illinois
I63,2018-02-03T04:35:00Z,23.7,5.7,45.53,OVC,Illinois
I63,2018-02-03T04:55:00Z,23.9,5.7,45.15,BKN,Illinois
I63,2018-02-03T05:15:00Z,24.4,5.9,44.62,OVC,Illinois
I63,2018-02-03T05:35:00Z,24.6,5.7,43.84,OVC,Illinois
I63,2018-02-03T05:55:00Z,24.8,5.9,43.88,OVC,Illinois
I63,2018-02-03T06:15:00Z,25.2,5.7,42.76,BKN,Illinois
I63,2018-02-03T06:35:00Z,25.3,5.9,42.98,BKN,Illinois
I63,2018-02-03T06:55:00Z,24.6,6.1,44.65,SCT,Illinois
I63,2018-02-03T07:15:00Z,24.3,7.2,47.53,SCT,Illinois
I63,2018-02-03T07:35:00Z,24.6,8.1,48.89,BKN,Illinois
I63,2018-02-03T07:55:00Z,24.4,8.6,50.42,OVC,Illinois
I63,2018-02-03T08:15:00Z,24.4,9,51.34,OVC,Illinois
I63,2018-02-03T08:35:00Z,24.8,9.3,51.17,OVC,Illinois
I63,2018-02-03T08:55:00Z,23.9,9.1,52.66,BKN,Illinois
I63,2018-02-03T09:15:00Z,25.2,10.2,52.39,OVC,Illinois
I63,2018-02-03T09:35:00Z,25.5,10.4,52.21,OVC,Illinois
I63,2018-02-03T09:55:00Z,26.1,10.2,50.47,OVC,Illinois
I63,2018-02-03T10:15:00Z,26.6,10.2,49.44,OVC,Illinois
I63,2018-02-03T10:35:00Z,26.6,10.2,49.44,OVC,Illinois
I63,2018-02-03T10:55:00Z,26.4,10.8,51.2,OVC,Illinois
I63,2018-02-03T11:15:00Z,27.3,11.1,50,OVC,Illinois
I63,2018-02-03T11:35:00Z,27.3,11.1,50,OVC,Illinois
I63,2018-02-03T11:55:00Z,28,11.3,49.01,OVC,Illinois
I63,2018-02-03T12:15:00Z,28.4,11.3,48.21,OVC,Illinois
I63,2018-02-03T12:35:00Z,28.4,11.5,48.64,OVC,Illinois
I63,2018-02-03T12:55:00Z,28.9,11.7,48.08,OVC,Illinois
I63,2018-02-03T13:15:00Z,28.9,12.2,49.16,OVC,Illinois
I63,2018-02-03T13:35:00Z,29.5,12.4,48.39,OVC,Illinois
I63,2018-02-03T13:55:00Z,29.8,12.2,47.39,OVC,Illinois
I63,2018-02-03T14:15:00Z,30.2,12.7,47.66,OVC,Illinois
I63,2018-02-03T14:35:00Z,31.1,13.1,46.77,OVC,Illinois
I63,2018-02-03T14:55:00Z,32,12.9,44.7,OVC,Illinois
I63,2018-02-03T15:15:00Z,32.5,13.1,44.2,SCT,Illinois
I63,2018-02-03T15:35:00Z,33.4,13.1,42.63,OVC,Illinois
I63,2018-02-03T15:55:00Z,35.1,12.6,38.97,OVC,Illinois
I63,2018-02-03T16:15:00Z,36.1,12.4,37.12,OVC,Illinois
I63,2018-02-03T16:35:00Z,36.9,11.8,35.03,OVC,Illinois
I63,2018-02-03T16:55:00Z,37.4,11.3,33.59,OVC,Illinois
I63,2018-02-03T17:15:00Z,38.5,11.7,32.75,OVC,Illinois
I63,2018-02-03T17:35:00Z,38.7,11.7,32.49,OVC,Illinois
I63,2018-02-03T17:55:00Z,39.6,11.8,31.51,OVC,Illinois
I63,2018-02-03T18:15:00Z,41.5,12.7,30.46,OVC,Illinois
I63,2018-02-03T18:35:00Z,42.6,12.7,29.2,OVC,Illinois
I63,2018-02-03T18:55:00Z,43,12.4,28.37,OVC,Illinois
I63,2018-02-03T19:15:00Z,43.5,12.4,27.83,OVC,Illinois
I63,2018-02-03T19:35:00Z,44.1,12.4,27.2,OVC,Illinois
I63,2018-02-03T19:55:00Z,44.4,11.8,26.19,BKN,Illinois
I63,2018-02-03T20:15:00Z,45.1,11.1,24.72,SCT,Illinois
I63,2018-02-03T20:35:00Z,45,10.8,24.48,BKN,Illinois
I63,2018-02-03T20:55:00Z,44.6,10.8,24.86,OVC,Illinois
I63,2018-02-03T21:15:00Z,43.9,10.9,25.65,OVC,Illinois
I63,2018-02-03T21:35:00Z,43,10.4,25.96,OVC,Illinois
I63,2018-02-03T21:55:00Z,43.2,11.8,27.42,SCT,Illinois
I63,2018-02-03T22:15:00Z,43,12,27.87,SCT,Illinois
I63,2018-02-03T22:35:00Z,42.3,11.3,27.76,CLR,Illinois
I63,2018-02-03T22:55:00Z,41,12.2,30.38,CLR,Illinois
I63,2018-02-03T23:15:00Z,40.5,12.7,31.66,SCT,Illinois
I63,2018-02-03T23:35:00Z,40.6,13.3,32.38,OVC,Illinois
I63,2018-02-03T23:55:00Z,40.1,12.9,32.44,SCT,Illinois
I63,2018-02-04T00:15:00Z,39.4,12.7,33.05,BKN,Illinois
I63,2018-02-04T00:35:00Z,39.2,12.9,33.6,BKN,Illinois
I63,2018-02-04T00:55:00Z,38.5,13.5,35.45,SCT,Illinois
I63,2018-02-04T01:15:00Z,38.5,13.6,35.61,BKN,Illinois
I63,2018-02-04T01:35:00Z,38.5,13.8,35.93,BKN,Illinois
I63,2018-02-04T01:55:00Z,39.2,13.8,34.96,BKN,Illinois
I63,2018-02-04T02:15:00Z,39.6,13.1,33.37,SCT,Illinois
I63,2018-02-04T02:35:00Z,40.1,13.1,32.73,SCT,Illinois
I63,2018-02-04T02:55:00Z,40.3,12.9,32.19,SCT,Illinois
I63,2018-02-04T03:15:00Z,40.1,12.9,32.44,BKN,Illinois
I63,2018-02-04T03:35:00Z,39.2,13.6,34.65,BKN,Illinois
I63,2018-02-04T03:55:00Z,39.6,14,34.72,OVC,Illinois
I63,2018-02-04T04:15:00Z,39.6,14.2,35.02,OVC,Illinois
I63,2018-02-04T04:35:00Z,38.8,14.7,36.93,OVC,Illinois
I63,2018-02-04T04:55:00Z,38.3,14.9,37.99,SCT,Illinois
I63,2018-02-04T05:15:00Z,38.5,15.4,38.53,OVC,Illinois
I63,2018-02-04T05:35:00Z,38.8,15.6,38.41,OVC,Illinois
I63,2018-02-04T05:55:00Z,39.2,15.3,37.33,SCT,Illinois
I63,2018-02-04T06:15:00Z,37.4,23,55.68,SCT,Illinois
I63,2018-02-04T06:35:00Z,37.2,23,56.12,SCT,Illinois
I63,2018-02-04T06:55:00Z,37.8,20.1,48.49,SCT,Illinois
I63,2018-02-04T07:15:00Z,37.6,18.9,46.43,SCT,Illinois
I63,2018-02-04T07:35:00Z,37.4,17.6,44.25,BKN,Illinois
I63,2018-02-04T07:55:00Z,37.4,17.6,44.25,OVC,Illinois
I63,2018-02-04T08:15:00Z,35.4,17.6,47.89,SCT,Illinois
I63,2018-02-04T08:35:00Z,36.5,17.8,46.25,BKN,Illinois
I63,2018-02-04T08:55:00Z,37.2,17.8,44.99,OVC,Illinois
I63,2018-02-04T09:15:00Z,37.4,18.7,46.39,OVC,Illinois
I63,2018-02-04T09:35:00Z,37.6,19.6,47.84,OVC,Illinois
I63,2018-02-04T09:55:00Z,37,23.9,58.74,OVC,Illinois
I63,2018-02-04T10:15:00Z,35.1,28.4,76.3,SCT,Illinois
I63,2018-02-04T10:35:00Z,34.7,30,82.76,SCT,Illinois
I63,2018-02-04T10:55:00Z,34.7,30.2,83.44,OVC,Illinois
I63,2018-02-04T11:15:00Z,32.4,28.9,86.76,OVC,Illinois
I63,2018-02-04T11:35:00Z,31.3,27.1,84.24,OVC,Illinois
I63,2018-02-04T11:55:00Z,30,25.3,82.42,OVC,Illinois
I63,2018-02-04T12:15:00Z,28.8,23.9,81.65,OVC,Illinois
I63,2018-02-04T12:35:00Z,27.7,23,82.25,OVC,Illinois
I63,2018-02-04T12:55:00Z,26.4,21.4,81.12,OVC,Illinois
I63,2018-02-04T13:15:00Z,25.7,20.5,80.38,OVC,Illinois
I63,2018-02-04T13:35:00Z,24.8,19.4,79.62,OVC,Illinois
I63,2018-02-04T13:55:00Z,23.9,18,77.85,OVC,Illinois
I63,2018-02-04T14:15:00Z,23.2,16.9,76.46,OVC,Illinois
I63,2018-02-04T14:35:00Z,23,16.2,74.8,OVC,Illinois
I63,2018-02-04T14:55:00Z,22.1,14.9,73.42,OVC,Illinois
I63,2018-02-04T15:15:00Z,21.6,14.5,73.68,OVC,Illinois
I63,2018-02-04T15:35:00Z,21.9,14.4,72.44,OVC,Illinois
I63,2018-02-04T15:55:00Z,21.6,14,72.09,OVC,Illinois
I63,2018-02-04T16:15:00Z,21.2,13.3,71.1,OVC,Illinois
I63,2018-02-04T16:35:00Z,20.8,12.9,71.05,OVC,Illinois
I63,2018-02-04T16:55:00Z,20.3,12.2,70.37,OVC,Illinois
I63,2018-02-04T17:15:00Z,20.3,11.7,68.83,OVC,Illinois
I63,2018-02-04T17:35:00Z,20.5,11.1,66.45,OVC,Illinois
I63,2018-02-04T17:55:00Z,20.3,10.6,65.55,OVC,Illinois
I63,2018-02-04T18:15:00Z,20.1,10.6,66.11,OVC,Illinois
I63,2018-02-04T18:35:00Z,20.1,9.5,62.94,OVC,Illinois
I63,2018-02-04T18:55:00Z,19.9,9.3,62.91,OVC,Illinois
I63,2018-02-04T19:15:00Z,18.5,11.8,74.67,SCT,Illinois
I63,2018-02-04T19:35:00Z,17.4,13.3,83.64,OVC,Illinois
I63,2018-02-04T19:55:00Z,16.7,12.7,83.96,OVC,Illinois
I63,2018-02-04T20:15:00Z,16.9,12.4,82.14,OVC,Illinois
I63,2018-02-04T20:35:00Z,15.8,10.2,78.14,SCT,Illinois
I63,2018-02-04T20:55:00Z,15.4,9.9,78.45,SCT,Illinois
I63,2018-02-04T21:15:00Z,16.5,8.6,70.55,SCT,Illinois
I63,2018-02-04T21:35:00Z,16.5,8.6,70.55,BKN,Illinois
I63,2018-02-04T21:55:00Z,15.8,8.1,71.11,OVC,Illinois
I63,2018-02-04T22:15:00Z,15.6,7.5,69.81,OVC,Illinois
I63,2018-02-04T22:35:00Z,15.6,7.5,69.81,OVC,Illinois
I63,2018-02-04T22:55:00Z,15.3,6.6,67.9,OVC,Illinois
I63,2018-02-04T23:15:00Z,14.7,5.9,67.52,BKN,Illinois
I63,2018-02-04T23:35:00Z,13.6,5.5,69.57,SCT,Illinois
I63,2018-02-04T23:55:00Z,13.8,5.2,68.03,SCT,Illinois
I63,2018-02-05T00:15:00Z,13.6,5,68,SCT,Illinois
I63,2018-02-05T00:35:00Z,13.1,4.6,68.25,CLR,Illinois
I63,2018-02-05T00:55:00Z,12.6,3.6,66.63,CLR,Illinois
I63,2018-02-05T01:15:00Z,12,3.2,67.17,CLR,Illinois
I63,2018-02-05T01:35:00Z,11.1,2.7,68.31,CLR,Illinois
I63,2018-02-05T01:55:00Z,10.2,2.3,69.8,CLR,Illinois
I63,2018-02-05T02:15:00Z,10,1.4,67.54,CLR,Illinois
I63,2018-02-05T02:35:00Z,10,0.9,65.98,CLR,Illinois
I63,2018-02-05T02:55:00Z,9.5,0.5,66.23,CLR,Illinois
I63,2018-02-05T03:15:00Z,8.1,-0.4,67.61,CLR,Illinois
I63,2018-02-05T03:35:00Z,6.6,-0.8,71.01,CLR,Illinois
I63,2018-02-05T03:55:00Z,7.5,-0.4,69.47,CLR,Illinois
I63,2018-02-05T04:15:00Z,6.8,-0.9,70.04,CLR,Illinois
I63,2018-02-05T04:35:00Z,5.9,-1.3,71.6,CLR,Illinois
I63,2018-02-05T04:55:00Z,5.5,-1.3,72.92,CLR,Illinois
I63,2018-02-05T05:15:00Z,5.4,-1.3,73.26,CLR,Illinois
I63,2018-02-05T05:35:00Z,4.6,-1.3,75.99,CLR,Illinois
I63,2018-02-05T05:55:00Z,4.6,-2.2,72.82,CLR,Illinois
I63,2018-02-05T06:15:00Z,4.5,-1.7,74.91,CLR,Illinois
I63,2018-02-05T06:35:00Z,3.9,-2.4,74.49,CLR,Illinois
I63,2018-02-05T06:55:00Z,3.2,-2.4,76.93,CLR,Illinois
I63,2018-02-05T07:15:00Z,3.6,-2.4,75.53,CLR,Illinois
I63,2018-02-05T07:35:00Z,1.9,-3.8,76.44,CLR,Illinois
I63,2018-02-05T07:55:00Z,2.3,-3.5,76.11,CLR,Illinois
I63,2018-02-05T08:15:00Z,1,-3.3,81.64,CLR,Illinois
I63,2018-02-05T08:35:00Z,0.1,-4,82.35,CLR,Illinois
I63,2018-02-05T08:55:00Z,1.2,-3.8,78.97,CLR,Illinois
I63,2018-02-05T09:15:00Z,2.3,-4,74.32,CLR,Illinois
I63,2018-02-05T09:35:00Z,1,-4.5,77.08,CLR,Illinois
I63,2018-02-05T09:55:00Z,-2.7,-7.2,80.54,CLR,Illinois
I63,2018-02-05T10:15:00Z,-0.6,-6.5,75.45,CLR,Illinois
I63,2018-02-05T10:35:00Z,-0.8,-5.4,80.32,CLR,Illinois
I63,2018-02-05T10:55:00Z,-2.2,-5.8,84.17,CLR,Illinois
I63,2018-02-05T11:15:00Z,-2.9,-6.7,83.31,CLR,Illinois
I63,2018-02-05T11:35:00Z,-2.4,-6.5,82.15,CLR,Illinois
I63,2018-02-05T11:55:00Z,-1.1,-5.3,81.86,CLR,Illinois
I63,2018-02-05T12:15:00Z,-2.2,-5.8,84.17,CLR,Illinois
I63,2018-02-05T12:35:00Z,-1.8,-5.6,83.4,CLR,Illinois
I63,2018-02-05T12:55:00Z,-2.2,-5.6,84.99,CLR,Illinois
I63,2018-02-05T13:15:00Z,-0.8,-5.3,80.71,CLR,Illinois
I63,2018-02-05T13:35:00Z,-0.2,-4.7,80.76,CLR,Illinois
I63,2018-02-05T13:55:00Z,3.6,-2.2,76.25,CLR,Illinois
I63,2018-02-05T14:15:00Z,5.7,-1.3,72.26,CLR,Illinois
I63,2018-02-05T14:35:00Z,6.8,-0.6,71.04,CLR,Illinois
I63,2018-02-05T14:55:00Z,8.1,-0.2,68.25,CLR,Illinois
I63,2018-02-05T15:15:00Z,9.3,0.3,66.2,CLR,Illinois
I63,2018-02-05T15:35:00Z,10.6,0.7,63.64,CLR,Illinois
I63,2018-02-05T15:55:00Z,12,2.1,63.84,SCT,Illinois
I63,2018-02-05T16:15:00Z,12.2,3.6,67.82,CLR,Illinois
I63,2018-02-05T16:35:00Z,13.3,2.7,61.98,CLR,Illinois
I63,2018-02-05T16:55:00Z,13.6,2.7,61.17,SCT,Illinois
I63,2018-02-05T17:15:00Z,14.7,3.4,60.21,OVC,Illinois
I63,2018-02-05T17:35:00Z,14.7,3.2,59.65,OVC,Illinois
I63,2018-02-05T17:55:00Z,15.4,3.7,59.21,OVC,Illinois
I63,2018-02-05T18:15:00Z,16.3,4.5,59.07,BKN,Illinois
I63,2018-02-05T18:35:00Z,16.9,5.2,59.43,OVC,Illinois
I63,2018-02-05T18:55:00Z,17.8,6.6,60.94,BKN,Illinois
I63,2018-02-05T19:15:00Z,17.8,6.3,60.11,SCT,Illinois
I63,2018-02-05T19:35:00Z,18.3,7.3,61.56,CLR,Illinois
I63,2018-02-05T19:55:00Z,18.9,6.4,57.6,BKN,Illinois
I63,2018-02-05T20:15:00Z,19,5.9,56.06,SCT,Illinois
I63,2018-02-05T20:35:00Z,19.4,7.3,58.73,BKN,Illinois
I63,2018-02-05T20:55:00Z,19.4,7,57.94,OVC,Illinois
I63,2018-02-05T21:15:00Z,19.2,6.6,57.38,BKN,Illinois
I63,2018-02-05T21:35:00Z,19.2,7.3,59.23,OVC,Illinois
I63,2018-02-05T21:55:00Z,19,7.7,60.83,OVC,Illinois
I63,2018-02-05T22:15:00Z,19,7.5,60.29,SCT,Illinois
I63,2018-02-05T22:35:00Z,19,8.1,61.94,SCT,Illinois
I63,2018-02-05T22:55:00Z,18.5,9.1,66.2,SCT,Illinois
I63,2018-02-05T23:15:00Z,18.5,10.4,70.16,SCT,Illinois
I63,2018-02-05T23:35:00Z,18.5,12,75.33,OVC,Illinois
I63,2018-02-05T23:55:00Z,18.5,13.1,79.08,SCT,Illinois
I63,2018-02-06T00:15:00Z,18.5,14.2,82.99,OVC,Illinois
I63,2018-02-06T00:35:00Z,18.3,14.7,85.56,OVC,Illinois
I63,2018-02-06T00:55:00Z,18.1,14.9,87.05,OVC,Illinois
I63,2018-02-06T01:15:00Z,18.3,15.4,88.21,OVC,Illinois
I63,2018-02-06T01:35:00Z,18.5,15.8,88.99,SCT,Illinois
I63,2018-02-06T01:55:00Z,18.3,16,90.54,OVC,Illinois
I63,2018-02-06T02:15:00Z,18.5,16.5,91.74,BKN,Illinois
I63,2018-02-06T02:35:00Z,18.5,16.5,91.74,OVC,Illinois
I63,2018-02-06T02:55:00Z,18.1,16.3,92.52,BKN,Illinois
I63,2018-02-06T03:15:00Z,17.6,15.4,90.91,SCT,Illinois
I63,2018-02-06T03:35:00Z,15.1,12.9,90.81,SCT,Illinois
I63,2018-02-06T03:55:00Z,13.6,11.1,89.54,SCT,Illinois
I63,2018-02-06T04:15:00Z,11.7,9.3,89.85,CLR,Illinois
I63,2018-02-06T04:35:00Z,10.2,8.2,91.42,CLR,Illinois
I63,2018-02-06T04:55:00Z,7.9,5.7,90.5,CLR,Illinois
I63,2018-02-06T05:15:00Z,9.3,7.3,91.38,CLR,Illinois
I63,2018-02-06T05:35:00Z,10,8.1,91.82,CLR,Illinois
I63,2018-02-06T05:55:00Z,8.4,6.3,90.93,CLR,Illinois
I63,2018-02-06T06:15:00Z,6.8,4.1,88.4,CLR,Illinois
I63,2018-02-06T06:35:00Z,7.2,4.6,88.82,CLR,Illinois
I63,2018-02-06T06:55:00Z,7.3,4.6,88.42,CLR,Illinois
I63,2018-02-06T07:15:00Z,6.8,4.1,88.4,CLR,Illinois
I63,2018-02-06T07:35:00Z,5,1.9,86.68,CLR,Illinois
I63,2018-02-06T07:55:00Z,6.4,3.9,89.19,CLR,Illinois
I63,2018-02-06T08:15:00Z,5.9,3.2,88.35,CLR,Illinois
I63,2018-02-06T08:35:00Z,4.3,1,85.83,CLR,Illinois
I63,2018-02-06T08:55:00Z,7.5,4.8,88.43,CLR,Illinois
I63,2018-02-06T09:15:00Z,6.1,3.2,87.55,CLR,Illinois
I63,2018-02-06T09:35:00Z,4.5,1.6,87.46,CLR,Illinois
I63,2018-02-06T09:55:00Z,6.8,4.1,88.4,CLR,Illinois
I63,2018-02-06T10:15:00Z,6.8,3.9,87.59,CLR,Illinois
I63,2018-02-06T10:35:00Z,6.6,3.9,88.39,CLR,Illinois
I63,2018-02-06T10:55:00Z,5.9,3,87.54,CLR,Illinois
I63,2018-02-06T11:15:00Z,5.7,2.8,87.52,CLR,Illinois
I63,2018-02-06T11:35:00Z,4.1,1,86.62,CLR,Illinois
I63,2018-02-06T11:55:00Z,2.7,-0.8,84.92,CLR,Illinois
I63,2018-02-06T12:15:00Z,2.8,-0.4,86.14,CLR,Illinois
I63,2018-02-06T12:35:00Z,2.5,-0.8,85.71,CLR,Illinois
I63,2018-02-06T12:55:00Z,3,-0.2,86.15,CLR,Illinois
I63,2018-02-06T13:15:00Z,3.6,0.1,84.98,CLR,Illinois
I63,2018-02-06T13:35:00Z,2.8,-0.4,86.14,CLR,Illinois
I63,2018-02-06T13:55:00Z,3.7,0.7,87,CLR,Illinois
I63,2018-02-06T14:15:00Z,5,2.1,87.48,CLR,Illinois
I63,2018-02-06T14:35:00Z,5.7,3,88.34,CLR,Illinois
I63,2018-02-06T14:55:00Z,6.1,3.2,87.55,CLR,Illinois
I63,2018-02-06T15:15:00Z,7.2,4.5,88.42,CLR,Illinois
I63,2018-02-06T15:35:00Z,8.4,5.7,88.48,CLR,Illinois
I63,2018-02-06T15:55:00Z,8.6,5.9,88.49,CLR,Illinois
I63,2018-02-06T16:15:00Z,9.1,6.4,88.52,CLR,Illinois
I63,2018-02-06T16:35:00Z,9.5,7,89.34,CLR,Illinois
I63,2018-02-06T16:55:00Z,10.2,7.5,88.57,CLR,Illinois
I63,2018-02-06T17:15:00Z,10.8,8.1,88.61,CLR,Illinois
I63,2018-02-06T17:35:00Z,11.3,8.4,87.84,CLR,Illinois
I63,2018-02-06T17:55:00Z,11.8,8.4,85.91,CLR,Illinois
I63,2018-02-06T18:15:00Z,12.7,8.4,82.56,SCT,Illinois
I63,2018-02-06T18:35:00Z,14,8.6,78.68,SCT,Illinois
I63,2018-02-06T18:55:00Z,14.5,9,78.37,SCT,Illinois
I63,2018-02-06T19:15:00Z,14.7,8.4,75.62,SCT,Illinois
I63,2018-02-06T19:35:00Z,15.1,8.4,74.31,BKN,Illinois
I63,2018-02-06T19:55:00Z,15.3,9,75.68,BKN,Illinois
I63,2018-02-06T20:15:00Z,15.8,9.3,75.05,OVC,Illinois
I63,2018-02-06T20:35:00Z,16.2,9.5,74.43,OVC,Illinois
I63,2018-02-06T20:55:00Z,16.7,9.5,72.83,OVC,Illinois
I63,2018-02-06T21:15:00Z,16.7,9.5,72.83,BKN,Illinois
I63,2018-02-06T21:35:00Z,16.7,9.7,73.49,SCT,Illinois
I63,2018-02-06T21:55:00Z,16.7,8.6,69.95,BKN,Illinois
I63,2018-02-06T22:15:00Z,16.5,8.8,71.19,BKN,Illinois
I63,2018-02-06T22:35:00Z,16.7,9.9,74.15,SCT,Illinois
I63,2018-02-06T22:55:00Z,16.7,9.5,72.83,OVC,Illinois
I63,2018-02-06T23:15:00Z,16.3,9,72.46,OVC,Illinois
I63,2018-02-06T23:35:00Z,16.2,9.5,74.43,OVC,Illinois
I63,2018-02-06T23:55:00Z,16.2,10,76.11,OVC,Illinois
I63,2018-02-07T00:15:00Z,16.2,9.7,75.09,OVC,Illinois
I63,2018-02-07T00:35:00Z,15.8,8.6,72.73,SCT,Illinois
I63,2018-02-07T00:55:00Z,15.6,8.2,72.06,SCT,Illinois
I63,2018-02-07T01:15:00Z,15.3,8.2,73,BKN,Illinois
I63,2018-02-07T01:30:00Z,15.3,8.1,72.68,BKN,Illinois
I63,2018-02-07T01:55:00Z,15.3,8.6,74.33,OVC,Illinois
I63,2018-02-07T02:15:00Z,15.1,8.6,74.98,BKN,Illinois
I63,2018-02-07T02:35:00Z,14.9,7.7,72.63,SCT,Illinois
I63,2018-02-07T02:55:00Z,14.9,8.6,75.64,SCT,Illinois
I63,2018-02-07T03:15:00Z,14.9,8.6,75.64,OVC,Illinois
I63,2018-02-07T03:35:00Z,14.9,8.6,75.64,OVC,Illinois
I63,2018-02-07T03:55:00Z,14.9,8.6,75.64,OVC,Illinois
I63,2018-02-07T04:15:00Z,14.7,7.9,73.93,SCT,Illinois
I63,2018-02-07T04:35:00Z,14.9,9.1,77.36,SCT,Illinois
I63,2018-02-07T04:55:00Z,14.9,9.5,78.76,OVC,Illinois
I63,2018-02-07T05:15:00Z,15.3,10,79.15,OVC,Illinois
I63,2018-02-07T05:35:00Z,14.9,11.3,85.34,SCT,Illinois
I63,2018-02-07T05:55:00Z,14.7,10.9,84.57,BKN,Illinois
I63,2018-02-07T06:15:00Z,14.5,10.9,85.32,SCT,Illinois
I63,2018-02-07T06:35:00Z,14,10.2,84.53,OVC,Illinois
I63,2018-02-07T06:55:00Z,14.5,10.8,84.94,BKN,Illinois
I63,2018-02-07T07:15:00Z,14.5,10.8,84.94,OVC,Illinois
I63,2018-02-07T07:35:00Z,14.2,10.4,84.54,BKN,Illinois
I63,2018-02-07T07:55:00Z,14.2,10.4,84.54,BKN,Illinois
I63,2018-02-07T08:15:00Z,14.4,10.6,84.55,BKN,Illinois
I63,2018-02-07T08:35:00Z,13.6,10.4,86.79,SCT,Illinois
I63,2018-02-07T08:55:00Z,14,10.9,87.2,SCT,Illinois
I63,2018-02-07T09:15:00Z,12.7,9.7,87.52,SCT,Illinois
I63,2018-02-07T09:35:00Z,12.2,9.5,88.68,CLR,Illinois
I63,2018-02-07T09:55:00Z,10.4,7.9,89.39,CLR,Illinois
I63,2018-02-07T10:15:00Z,10.4,8.1,90.2,CLR,Illinois
I63,2018-02-07T10:35:00Z,10.2,7.7,89.38,SCT,Illinois
I63,2018-02-07T10:55:00Z,9.1,6.8,90.14,CLR,Illinois
I63,2018-02-07T11:15:00Z,8.4,6.1,90.11,CLR,Illinois
I63,2018-02-07T11:35:00Z,8.4,6.1,90.11,CLR,Illinois
I63,2018-02-07T11:55:00Z,7.9,5.9,91.33,CLR,Illinois
I63,2018-02-07T12:15:00Z,8.6,6.6,91.36,BKN,Illinois
I63,2018-02-07T12:35:00Z,7.5,5,89.25,SCT,Illinois
I63,2018-02-07T12:55:00Z,9.5,7.3,90.57,BKN,Illinois
I63,2018-02-07T13:15:00Z,10.4,7.9,89.39,OVC,Illinois
I63,2018-02-07T13:35:00Z,11.3,8.6,88.63,OVC,Illinois
I63,2018-02-07T13:55:00Z,11.8,8.8,87.47,BKN,Illinois
I63,2018-02-07T14:15:00Z,12.4,9.3,87.11,SCT,Illinois
I63,2018-02-07T14:35:00Z,13.1,9.7,85.99,OVC,Illinois
I63,2018-02-07T14:55:00Z,13.6,10.2,86.02,OVC,Illinois
I63,2018-02-07T15:15:00Z,14.5,10.8,84.94,OVC,Illinois
I63,2018-02-07T15:35:00Z,15.3,10.8,82.02,OVC,Illinois
I63,2018-02-07T15:55:00Z,16.2,11.3,80.65,OVC,Illinois
I63,2018-02-07T16:15:00Z,16.3,10.8,78.53,OVC,Illinois
I63,2018-02-07T16:35:00Z,17.6,11.8,77.61,OVC,Illinois
I63,2018-02-07T16:55:00Z,18.1,12,76.63,OVC,Illinois
I63,2018-02-07T17:15:00Z,18.5,12,75.33,BKN,Illinois
I63,2018-02-07T17:35:00Z,18.9,12.2,74.71,SCT,Illinois
I63,2018-02-07T17:55:00Z,19.4,12.7,74.76,SCT,Illinois
I63,2018-02-07T18:15:00Z,20.1,12.9,73.2,OVC,Illinois
I63,2018-02-07T18:35:00Z,20.3,13.3,73.87,SCT,Illinois
I63,2018-02-07T18:55:00Z,20.8,13.6,73.28,SCT,Illinois
I63,2018-02-07T19:15:00Z,20.8,13.5,72.96,SCT,Illinois
I63,2018-02-07T19:35:00Z,20.8,13.1,71.68,CLR,Illinois
I63,2018-02-07T19:55:00Z,21,12.6,69.53,CLR,Illinois
I63,2018-02-07T20:15:00Z,21.2,13.1,70.48,CLR,Illinois
I63,2018-02-07T20:35:00Z,22.1,13.6,69.35,SCT,Illinois
I63,2018-02-07T20:55:00Z,21.9,12.7,67.22,BKN,Illinois
I63,2018-02-07T21:15:00Z,21.7,11.8,65.15,SCT,Illinois
I63,2018-02-07T21:35:00Z,21.7,11.5,64.29,SCT,Illinois
I63,2018-02-07T21:55:00Z,21.2,11.5,65.66,SCT,Illinois
I63,2018-02-07T22:15:00Z,20.3,11.1,67.02,CLR,Illinois
I63,2018-02-07T22:35:00Z,20.3,11.5,68.22,CLR,Illinois
I63,2018-02-07T22:55:00Z,19.6,10.6,67.53,CLR,Illinois
I63,2018-02-07T23:15:00Z,18.1,10,70.11,CLR,Illinois
I63,2018-02-07T23:35:00Z,16.5,9,71.83,CLR,Illinois
I63,2018-02-07T23:55:00Z,14.4,8.1,75.59,CLR,Illinois
I63,2018-02-08T00:15:00Z,13.6,7.7,76.89,CLR,Illinois
I63,2018-02-08T00:35:00Z,12.9,6.6,75.44,CLR,Illinois
I63,2018-02-08T00:55:00Z,12.4,6.1,75.38,CLR,Illinois
