station,valid,tmpf,dwpf,relh,skyc1,state
C09,2018-08-17T16:55:00Z,73.8,70.7,90.05,SCT,Illinois
C09,2018-08-17T17:15:00Z,74.5,71.1,89.16,SCT,Illinois
C09,2018-08-17T17:35:00Z,74.7,70.3,86.19,OVC,Illinois
C09,2018-08-17T17:55:00Z,77,68.7,75.58,SCT,Illinois
C09,2018-08-17T18:15:00Z,79.3,69.4,71.75,SCT,Illinois
C09,2018-08-17T18:35:00Z,78.6,68.9,72.18,CLR,Illinois
C09,2018-08-17T18:55:00Z,79,68.4,70.02,CLR,Illinois
C09,2018-08-17T19:15:00Z,79,68.9,71.23,BKN,Illinois
C09,2018-08-17T19:35:00Z,79.7,69.3,70.58,BKN,Illinois
C09,2018-08-17T19:55:00Z,80.4,68.2,66.42,SCT,Illinois
C09,2018-08-17T20:15:00Z,80.6,68,65.54,CLR,Illinois
C09,2018-08-17T20:35:00Z,81.5,68.2,64.08,SCT,Illinois
C09,2018-08-17T20:55:00Z,81.7,68.7,64.77,SCT,Illinois
C09,2018-08-17T21:15:00Z,81.5,68.9,65.64,CLR,Illinois
C09,2018-08-17T21:35:00Z,81,68.7,66.26,CLR,Illinois
C09,2018-08-17T21:55:00Z,80.6,68,65.54,CLR,Illinois
C09,2018-08-17T22:15:00Z,81.9,69.8,66.82,SCT,Illinois
C09,2018-08-17T22:35:00Z,80.2,70.2,71.6,SCT,Illinois
C09,2018-08-17T22:55:00Z,81.1,68.4,65.37,SCT,Illinois
C09,2018-08-17T23:15:00Z,79.2,71.4,77.07,CLR,Illinois
C09,2018-08-17T23:35:00Z,80.6,68.9,67.6,CLR,Illinois
C09,2018-08-17T23:55:00Z,79.3,70.2,73.74,CLR,Illinois
C09,2018-08-18T00:15:00Z,78.1,71.6,80.46,CLR,Illinois
C09,2018-08-18T00:35:00Z,77,70.7,80.92,SCT,Illinois
C09,2018-08-18T00:55:00Z,74.3,69.3,84.42,SCT,Illinois
C09,2018-08-18T01:15:00Z,72.1,70.7,95.36,SCT,Illinois
C09,2018-08-18T01:35:00Z,71.6,70.2,95.35,SCT,Illinois
C09,2018-08-18T01:55:00Z,71.2,69.8,95.34,SCT,Illinois
C09,2018-08-18T02:15:00Z,70.7,69.3,95.33,BKN,Illinois
C09,2018-08-18T02:35:00Z,70.7,69.1,94.68,SCT,Illinois
C09,2018-08-18T02:55:00Z,70.2,69.1,96.31,SCT,Illinois
C09,2018-08-18T03:15:00Z,69.8,68.9,96.97,SCT,Illinois
C09,2018-08-18T03:35:00Z,69.3,68.4,96.96,SCT,Illinois
C09,2018-08-18T03:55:00Z,68.5,68,98.3,CLR,Illinois
C09,2018-08-18T04:15:00Z,67.6,67.1,98.29,CLR,Illinois
C09,2018-08-18T04:35:00Z,67.5,67.1,98.63,CLR,Illinois
C09,2018-08-18T04:55:00Z,67.1,66.7,98.63,CLR,Illinois
C09,2018-08-18T05:15:00Z,67.3,66.7,97.95,CLR,Illinois
C09,2018-08-18T05:35:00Z,67.5,67.1,98.63,CLR,Illinois
C09,2018-08-18T05:55:00Z,67.5,67.1,98.63,CLR,Illinois
C09,2018-08-18T06:15:00Z,67.8,67.3,98.29,CLR,Illinois
C09,2018-08-18T06:35:00Z,67.6,66.9,97.61,CLR,Illinois
C09,2018-08-18T06:55:00Z,66.9,66.4,98.28,CLR,Illinois
C09,2018-08-18T07:15:00Z,66.9,66.2,97.6,CLR,Illinois
C09,2018-08-18T07:35:00Z,66.2,65.7,98.28,CLR,Illinois
C09,2018-08-18T07:55:00Z,65.7,65.3,98.62,CLR,Illinois
C09,2018-08-18T08:15:00Z,65.5,64.9,97.93,CLR,Illinois
C09,2018-08-18T08:35:00Z,65.3,64.6,97.59,CLR,Illinois
C09,2018-08-18T08:55:00Z,65.5,64.9,97.93,CLR,Illinois
C09,2018-08-18T09:15:00Z,66.6,66.2,98.62,SCT,Illinois
C09,2018-08-18T09:35:00Z,67.3,66.7,97.95,BKN,Illinois
C09,2018-08-18T09:55:00Z,67.1,66.4,97.61,SCT,Illinois
C09,2018-08-18T10:15:00Z,67.3,66.7,97.95,CLR,Illinois
C09,2018-08-18T10:35:00Z,67.3,66.9,98.63,CLR,Illinois
C09,2018-08-18T10:55:00Z,67.1,66.4,97.61,CLR,Illinois
C09,2018-08-18T11:15:00Z,67.1,66.6,98.29,VV,Illinois
C09,2018-08-18T11:35:00Z,67.1,66.6,98.29,VV,Illinois
C09,2018-08-18T11:55:00Z,67.1,66.6,98.29,BKN,Illinois
C09,2018-08-18T12:15:00Z,67.8,67.3,98.29,OVC,Illinois
C09,2018-08-18T12:35:00Z,68.9,68.2,97.62,OVC,Illinois
C09,2018-08-18T12:55:00Z,69.3,68.9,98.64,OVC,Illinois
C09,2018-08-18T13:15:00Z,70,69.6,98.64,OVC,Illinois
C09,2018-08-18T13:35:00Z,70.7,70,97.64,OVC,Illinois
C09,2018-08-18T13:55:00Z,71.6,70.9,97.65,OVC,Illinois
C09,2018-08-18T14:15:00Z,72,71.6,98.65,BKN,Illinois
C09,2018-08-18T14:35:00Z,72.9,72.5,98.66,BKN,Illinois
C09,2018-08-18T14:55:00Z,73.8,72.3,95.07,BKN,Illinois
C09,2018-08-18T15:15:00Z,75.2,71.1,87.1,BKN,Illinois
C09,2018-08-18T15:35:00Z,76.6,71.8,85.13,BKN,Illinois
C09,2018-08-18T15:55:00Z,77,70.5,80.38,BKN,Illinois
C09,2018-08-18T16:15:00Z,77.5,69.4,76.14,SCT,Illinois
C09,2018-08-18T16:35:00Z,79,70.3,74.73,SCT,Illinois
C09,2018-08-18T16:55:00Z,79,69.1,71.72,SCT,Illinois
C09,2018-08-18T17:15:00Z,79.7,68.9,69.62,SCT,Illinois
C09,2018-08-18T17:35:00Z,80.1,68.2,67.08,SCT,Illinois
C09,2018-08-18T17:55:00Z,80.8,68,65.11,CLR,Illinois
C09,2018-08-18T18:15:00Z,80.8,67.8,64.66,SCT,Illinois
C09,2018-08-18T18:35:00Z,80.6,68.7,67.13,SCT,Illinois
C09,2018-08-18T18:55:00Z,81.3,68.2,64.5,SCT,Illinois
C09,2018-08-18T19:15:00Z,81.7,68.7,64.77,SCT,Illinois
C09,2018-08-18T19:35:00Z,81.9,67.6,61.96,BKN,Illinois
C09,2018-08-18T19:55:00Z,82.2,67.5,61.15,BKN,Illinois
C09,2018-08-18T20:15:00Z,81,66.7,61.85,BKN,Illinois
C09,2018-08-18T20:35:00Z,81.3,67.6,63.18,SCT,Illinois
C09,2018-08-18T20:55:00Z,82.4,67.3,60.33,SCT,Illinois
C09,2018-08-18T21:15:00Z,82,66.9,60.28,SCT,Illinois
C09,2018-08-18T21:35:00Z,81.7,66.6,60.24,CLR,Illinois
C09,2018-08-18T21:55:00Z,81.5,66.9,61.27,CLR,Illinois
C09,2018-08-18T22:15:00Z,81,65.7,59.74,CLR,Illinois
C09,2018-08-18T22:35:00Z,80.6,67.3,63.97,CLR,Illinois
C09,2018-08-18T22:55:00Z,80.1,67.1,64.58,CLR,Illinois
C09,2018-08-18T23:15:00Z,79.3,66.9,65.84,CLR,Illinois
C09,2018-08-18T23:35:00Z,78.3,66.4,66.88,CLR,Illinois
C09,2018-08-18T23:55:00Z,77,66.2,69.33,CLR,Illinois
C09,2018-08-19T00:15:00Z,75,67.5,77.51,CLR,Illinois
C09,2018-08-19T00:35:00Z,74.3,66.7,77.19,CLR,Illinois
C09,2018-08-19T00:55:00Z,73.2,66.9,80.65,CLR,Illinois
C09,2018-08-19T01:15:00Z,71.4,67.1,86.31,CLR,Illinois
C09,2018-08-19T01:35:00Z,70.9,67.1,87.79,CLR,Illinois
C09,2018-08-19T01:55:00Z,69.6,67.1,91.76,CLR,Illinois
C09,2018-08-19T02:15:00Z,69.1,66.7,92.07,CLR,Illinois
C09,2018-08-19T02:35:00Z,68.2,66.2,93.32,CLR,Illinois
C09,2018-08-19T02:55:00Z,68,66.2,93.97,CLR,Illinois
C09,2018-08-19T03:15:00Z,67.8,66.2,94.62,CLR,Illinois
C09,2018-08-19T03:55:00Z,66.4,65.3,96.25,CLR,Illinois
C09,2018-08-19T04:15:00Z,66.7,65.8,96.93,CLR,Illinois
C09,2018-08-19T04:35:00Z,66.2,65.3,96.92,CLR,Illinois
C09,2018-08-19T04:55:00Z,65.8,65.3,98.28,CLR,Illinois
C09,2018-08-19T05:15:00Z,64.9,64.4,98.27,CLR,Illinois
C09,2018-08-19T05:35:00Z,65.3,64.8,98.27,CLR,Illinois
C09,2018-08-19T05:55:00Z,65.3,64.6,97.59,CLR,Illinois
C09,2018-08-19T06:15:00Z,64.8,64.4,98.61,CLR,Illinois
C09,2018-08-19T06:35:00Z,64.8,64.4,98.61,CLR,Illinois
C09,2018-08-19T06:55:00Z,64.4,63.9,98.27,CLR,Illinois
C09,2018-08-19T07:15:00Z,64.4,63.7,97.58,CLR,Illinois
C09,2018-08-19T07:35:00Z,64.4,63.9,98.27,CLR,Illinois
C09,2018-08-19T07:55:00Z,64,63.5,98.26,CLR,Illinois
C09,2018-08-19T08:15:00Z,63.7,63.1,97.92,CLR,Illinois
C09,2018-08-19T08:35:00Z,63.9,63.5,98.61,CLR,Illinois
C09,2018-08-19T08:55:00Z,62.2,61.7,98.25,CLR,Illinois
C09,2018-08-19T09:15:00Z,62.2,61.7,98.25,CLR,Illinois
C09,2018-08-19T09:35:00Z,61.9,61.3,97.9,SCT,Illinois
C09,2018-08-19T09:55:00Z,61.7,61.2,98.25,OVC,Illinois
C09,2018-08-19T10:15:00Z,61.3,61,98.94,OVC,Illinois
C09,2018-08-19T10:35:00Z,61.7,61.2,98.25,OVC,Illinois
C09,2018-08-19T10:55:00Z,61.3,61,98.94,OVC,Illinois
C09,2018-08-19T11:15:00Z,61.3,61,98.94,OVC,Illinois
C09,2018-08-19T11:35:00Z,61.3,61,98.94,OVC,Illinois
C09,2018-08-19T11:55:00Z,62.6,62.1,98.25,OVC,Illinois
C09,2018-08-19T12:15:00Z,63,62.6,98.6,OVC,Illinois
C09,2018-08-19T12:35:00Z,63.9,63.5,98.61,OVC,Illinois
C09,2018-08-19T12:55:00Z,65.7,65.3,98.62,OVC,Illinois
C09,2018-08-19T13:15:00Z,66.9,66.6,98.97,OVC,Illinois
C09,2018-08-19T13:35:00Z,69.1,68.4,97.63,BKN,Illinois
C09,2018-08-19T13:55:00Z,70.2,69.6,97.97,SCT,Illinois
C09,2018-08-19T14:15:00Z,71.2,70.7,98.31,SCT,Illinois
C09,2018-08-19T14:35:00Z,72.7,72,97.66,SCT,Illinois
C09,2018-08-19T14:55:00Z,73,71.8,96.03,SCT,Illinois
C09,2018-08-19T15:15:00Z,73.9,72.5,95.39,SCT,Illinois
C09,2018-08-19T15:35:00Z,75.9,70,81.96,SCT,Illinois
C09,2018-08-19T15:55:00Z,78.4,69.6,74.42,SCT,Illinois
C09,2018-08-19T16:15:00Z,78.1,68.4,72.13,SCT,Illinois
C09,2018-08-19T16:35:00Z,78.4,68.4,71.42,BKN,Illinois
C09,2018-08-19T16:55:00Z,79.2,68.9,70.77,OVC,Illinois
C09,2018-08-19T17:15:00Z,80.8,70,69.73,BKN,Illinois
C09,2018-08-19T17:35:00Z,82,68.5,63.7,BKN,Illinois
C09,2018-08-19T17:55:00Z,82.4,67.8,61.38,OVC,Illinois
C09,2018-08-19T18:15:00Z,83.1,67.6,59.6,BKN,Illinois
C09,2018-08-19T18:35:00Z,83.1,67.1,58.58,BKN,Illinois
C09,2018-08-19T18:55:00Z,83.8,67.5,58.06,SCT,Illinois
C09,2018-08-19T19:15:00Z,83.7,66.6,56.47,SCT,Illinois
C09,2018-08-19T19:35:00Z,83.8,65.8,54.74,CLR,Illinois
C09,2018-08-19T19:55:00Z,84.4,65.7,53.51,CLR,Illinois
C09,2018-08-19T20:15:00Z,83.8,65.3,53.8,CLR,Illinois
C09,2018-08-19T20:35:00Z,84.4,66.4,54.83,CLR,Illinois
C09,2018-08-19T20:55:00Z,84.6,66,53.72,CLR,Illinois
C09,2018-08-19T21:15:00Z,84.2,65.3,53.11,CLR,Illinois
C09,2018-08-19T21:35:00Z,83.8,66.2,55.51,CLR,Illinois
C09,2018-08-19T21:55:00Z,83.3,66.9,57.8,CLR,Illinois
C09,2018-08-19T22:15:00Z,82.8,66.9,58.74,CLR,Illinois
C09,2018-08-19T22:35:00Z,82.4,68.5,62.88,CLR,Illinois
C09,2018-08-19T22:55:00Z,81.3,69.6,67.67,CLR,Illinois
C09,2018-08-19T23:15:00Z,80.6,70,70.19,CLR,Illinois
C09,2018-08-19T23:35:00Z,79.7,72.7,79.22,SCT,Illinois
C09,2018-08-19T23:55:00Z,78.1,70.5,77.5,SCT,Illinois
C09,2018-08-20T00:15:00Z,76.8,69.1,77.13,SCT,Illinois
C09,2018-08-20T00:35:00Z,76.3,68,75.52,SCT,Illinois
C09,2018-08-20T00:55:00Z,74.7,67.3,77.76,SCT,Illinois
C09,2018-08-20T01:15:00Z,73.9,66.9,78.77,CLR,Illinois
C09,2018-08-20T01:35:00Z,73.6,66.6,78.75,CLR,Illinois
C09,2018-08-20T01:55:00Z,73.4,66.2,78.19,CLR,Illinois
C09,2018-08-20T02:15:00Z,72.5,67.3,83.73,CLR,Illinois
C09,2018-08-20T02:35:00Z,72.3,68.5,87.85,CLR,Illinois
C09,2018-08-20T02:55:00Z,73.4,69.1,86.41,CLR,Illinois
C09,2018-08-20T03:15:00Z,72.7,69.4,89.39,CLR,Illinois
C09,2018-08-20T03:35:00Z,72.1,69.8,92.48,CLR,Illinois
C09,2018-08-20T03:55:00Z,72.1,69.8,92.48,CLR,Illinois
C09,2018-08-20T04:15:00Z,71.8,69.4,92.15,CLR,Illinois
C09,2018-08-20T04:35:00Z,71.4,68.9,91.82,CLR,Illinois
C09,2018-08-20T04:55:00Z,71.1,68.4,91.19,CLR,Illinois
C09,2018-08-20T05:15:00Z,71.4,68.2,89.64,CLR,Illinois
C09,2018-08-20T05:35:00Z,70.9,68,90.55,CLR,Illinois
C09,2018-08-20T05:55:00Z,70.9,68,90.55,CLR,Illinois
C09,2018-08-20T06:15:00Z,70.2,67.8,92.1,CLR,Illinois
C09,2018-08-20T06:35:00Z,70.2,67.5,91.15,CLR,Illinois
C09,2018-08-20T06:55:00Z,70.2,67.3,90.53,CLR,Illinois
C09,2018-08-20T07:15:00Z,70.2,67.1,89.9,CLR,Illinois
C09,2018-08-20T07:35:00Z,70.2,66.7,88.67,CLR,Illinois
C09,2018-08-20T07:55:00Z,70,66.4,88.35,CLR,Illinois
C09,2018-08-20T08:15:00Z,69.4,66.4,90.18,CLR,Illinois
C09,2018-08-20T08:35:00Z,69.1,66.6,91.75,CLR,Illinois
C09,2018-08-20T08:55:00Z,68.9,66.4,91.74,CLR,Illinois
C09,2018-08-20T09:15:00Z,68.9,66.4,91.74,CLR,Illinois
C09,2018-08-20T09:35:00Z,68.4,66.2,92.68,CLR,Illinois
C09,2018-08-20T09:55:00Z,68,66.2,93.97,CLR,Illinois
C09,2018-08-20T10:15:00Z,68,66,93.32,CLR,Illinois
C09,2018-08-20T10:35:00Z,68,66,93.32,CLR,Illinois
C09,2018-08-20T10:55:00Z,68.2,65.8,92.04,CLR,Illinois
C09,2018-08-20T11:15:00Z,68.4,65.8,91.41,CLR,Illinois
C09,2018-08-20T11:35:00Z,68.4,65.8,91.41,CLR,Illinois
C09,2018-08-20T11:55:00Z,68.5,65.8,91.09,CLR,Illinois
C09,2018-08-20T12:15:00Z,68.9,66,90.48,CLR,Illinois
C09,2018-08-20T12:35:00Z,68.9,66.2,91.11,BKN,Illinois
C09,2018-08-20T12:55:00Z,69.4,66.2,89.56,BKN,Illinois
C09,2018-08-20T13:15:00Z,70,66.2,87.74,BKN,Illinois
C09,2018-08-20T13:35:00Z,70.7,66.4,86.27,BKN,Illinois
C09,2018-08-20T13:55:00Z,70.7,66.4,86.27,BKN,Illinois
C09,2018-08-20T14:15:00Z,70.7,66.6,86.87,SCT,Illinois
C09,2018-08-20T14:35:00Z,70.9,67.6,89.31,SCT,Illinois
C09,2018-08-20T14:55:00Z,71.6,67.5,86.92,BKN,Illinois
C09,2018-08-20T15:15:00Z,71.2,68.5,91.19,SCT,Illinois
C09,2018-08-20T15:35:00Z,70.7,68.9,94.04,SCT,Illinois
C09,2018-08-20T15:55:00Z,70.9,69.8,96.32,SCT,Illinois
C09,2018-08-20T16:15:00Z,71.8,70.5,95.68,BKN,Illinois
C09,2018-08-20T16:35:00Z,71.8,70.5,95.68,OVC,Illinois
C09,2018-08-20T16:55:00Z,72.1,70.7,95.36,BKN,Illinois
C09,2018-08-20T17:15:00Z,73,71.4,94.73,BKN,Illinois
C09,2018-08-20T17:35:00Z,72.1,70.9,96.01,OVC,Illinois
C09,2018-08-20T17:55:00Z,74.3,71.6,91.3,OVC,Illinois
C09,2018-08-20T18:15:00Z,74.3,71.2,90.07,OVC,Illinois
C09,2018-08-20T18:35:00Z,74.5,71.2,89.46,OVC,Illinois
C09,2018-08-20T18:55:00Z,77,71.8,84.01,BKN,Illinois
C09,2018-08-20T19:15:00Z,78.4,71.4,79.13,SCT,Illinois
C09,2018-08-20T19:35:00Z,78.1,71.2,79.37,SCT,Illinois
C09,2018-08-20T19:55:00Z,78.1,70.7,78.03,SCT,Illinois
C09,2018-08-20T20:15:00Z,78.1,71.6,80.46,BKN,Illinois
C09,2018-08-20T20:35:00Z,80.8,72.9,76.94,SCT,Illinois
C09,2018-08-20T20:55:00Z,80.6,72.7,76.93,SCT,Illinois
C09,2018-08-20T21:15:00Z,80.6,72.5,76.41,SCT,Illinois
C09,2018-08-20T21:35:00Z,82.4,73,73.29,SCT,Illinois
C09,2018-08-20T21:55:00Z,81.9,72.5,73.24,SCT,Illinois
C09,2018-08-20T22:15:00Z,81,70.9,71.44,SCT,Illinois
C09,2018-08-20T22:35:00Z,79.9,70.5,73.05,SCT,Illinois
C09,2018-08-20T22:55:00Z,77.5,68.4,73.57,SCT,Illinois
C09,2018-08-20T23:15:00Z,73.9,70.9,90.36,SCT,Illinois
C09,2018-08-20T23:35:00Z,72.1,70.7,95.36,SCT,Illinois
C09,2018-08-20T23:55:00Z,71.8,70.7,96.33,SCT,Illinois
C09,2018-08-21T00:15:00Z,71.6,69.8,94.06,SCT,Illinois
C09,2018-08-21T00:35:00Z,70.3,69.3,96.64,CLR,Illinois
C09,2018-08-21T00:55:00Z,69.8,68.9,96.97,CLR,Illinois
C09,2018-08-21T01:15:00Z,69.1,68.4,97.63,CLR,Illinois
C09,2018-08-21T01:35:00Z,68.9,68.2,97.62,CLR,Illinois
C09,2018-08-21T01:55:00Z,68.9,68.2,97.62,CLR,Illinois
C09,2018-08-21T02:15:00Z,68.4,68,98.63,BKN,Illinois
C09,2018-08-21T02:35:00Z,68.5,68,98.3,BKN,Illinois
C09,2018-08-21T02:55:00Z,68.5,68,98.3,SCT,Illinois
C09,2018-08-21T03:15:00Z,68.5,68,98.3,SCT,Illinois
C09,2018-08-21T03:35:00Z,68.5,68,98.3,SCT,Illinois
C09,2018-08-21T03:55:00Z,68.9,68.2,97.62,SCT,Illinois
C09,2018-08-21T04:15:00Z,68.9,68.4,98.3,SCT,Illinois
C09,2018-08-21T04:35:00Z,68.5,68,98.3,SCT,Illinois
C09,2018-08-21T04:55:00Z,68.4,68,98.63,SCT,Illinois
C09,2018-08-21T05:15:00Z,68.2,67.6,97.95,SCT,Illinois
C09,2018-08-21T06:35:00Z,67.5,67.1,98.63,SCT,Illinois
C09,2018-08-21T07:15:00Z,67.3,66.7,97.95,SCT,Illinois
C09,2018-08-21T07:35:00Z,67.1,66.6,98.29,SCT,Illinois
C09,2018-08-21T07:55:00Z,67.1,66.6,98.29,SCT,Illinois
C09,2018-08-21T08:15:00Z,66.4,66,98.62,SCT,Illinois
C09,2018-08-21T08:35:00Z,66.9,66.2,97.6,BKN,Illinois
C09,2018-08-21T08:55:00Z,67.3,66.7,97.95,SCT,Illinois
C09,2018-08-21T09:15:00Z,67.5,67.1,98.63,BKN,Illinois
C09,2018-08-21T09:35:00Z,67.6,67.1,98.29,BKN,Illinois
C09,2018-08-21T09:55:00Z,66.7,66.2,98.28,OVC,Illinois
C09,2018-08-21T10:15:00Z,66.4,65.8,97.94,OVC,Illinois
C09,2018-08-21T10:35:00Z,65.8,65.5,98.96,OVC,Illinois
C09,2018-08-21T10:55:00Z,66.9,66.4,98.28,SCT,Illinois
C09,2018-08-21T11:15:00Z,66.6,66.2,98.62,BKN,Illinois
C09,2018-08-21T11:35:00Z,67.1,66.4,97.61,OVC,Illinois
C09,2018-08-21T11:55:00Z,67.3,66.7,97.95,OVC,Illinois
C09,2018-08-21T12:15:00Z,68,67.3,97.62,OVC,Illinois
C09,2018-08-21T12:35:00Z,68,67.3,97.62,BKN,Illinois
C09,2018-08-21T12:55:00Z,68,67.3,97.62,OVC,Illinois
C09,2018-08-21T13:15:00Z,68,67.5,98.29,OVC,Illinois
C09,2018-08-21T13:35:00Z,68.4,68,98.63,OVC,Illinois
C09,2018-08-21T13:55:00Z,68.4,68,98.63,OVC,Illinois
C09,2018-08-21T14:15:00Z,68.7,68.2,98.3,OVC,Illinois
C09,2018-08-21T14:35:00Z,69.1,68.5,97.96,OVC,Illinois
C09,2018-08-21T14:55:00Z,68.9,68.4,98.3,OVC,Illinois
C09,2018-08-21T15:15:00Z,68.7,68.2,98.3,OVC,Illinois
C09,2018-08-21T15:35:00Z,69.3,68.9,98.64,OVC,Illinois
C09,2018-08-21T15:55:00Z,68.9,68.4,98.3,OVC,Illinois
C09,2018-08-21T16:15:00Z,68.7,68.2,98.3,OVC,Illinois
C09,2018-08-21T16:35:00Z,70.3,69.3,96.64,BKN,Illinois
C09,2018-08-21T16:55:00Z,71.6,68,88.43,BKN,Illinois
C09,2018-08-21T17:15:00Z,73.6,67.6,81.52,SCT,Illinois
C09,2018-08-21T17:35:00Z,74.7,66.6,75.9,SCT,Illinois
C09,2018-08-21T17:55:00Z,74.3,65.7,74.56,BKN,Illinois
C09,2018-08-21T18:15:00Z,72.7,65.3,77.59,BKN,Illinois
C09,2018-08-21T18:35:00Z,72,64.6,77.53,BKN,Illinois
C09,2018-08-21T18:55:00Z,72,64.6,77.53,OVC,Illinois
C09,2018-08-21T19:15:00Z,71.4,65.3,81.08,OVC,Illinois
C09,2018-08-21T19:35:00Z,73.6,66,77.13,SCT,Illinois
C09,2018-08-21T19:55:00Z,70.9,66,84.5,SCT,Illinois
C09,2018-08-21T20:15:00Z,74.1,66.4,76.9,SCT,Illinois
C09,2018-08-21T20:35:00Z,75.7,66,71.89,SCT,Illinois
C09,2018-08-21T20:55:00Z,77,65.5,67.67,BKN,Illinois
C09,2018-08-21T21:15:00Z,76.6,63,62.83,SCT,Illinois
C09,2018-08-21T21:35:00Z,76.1,63.3,64.56,SCT,Illinois
C09,2018-08-21T21:55:00Z,76.6,64.6,66.45,SCT,Illinois
C09,2018-08-21T22:15:00Z,76.5,64.9,67.37,SCT,Illinois
C09,2018-08-21T22:35:00Z,76.5,64.8,67.14,SCT,Illinois
C09,2018-08-21T22:55:00Z,76.5,65.1,67.85,CLR,Illinois
C09,2018-08-21T23:15:00Z,75.7,65.5,70.65,CLR,Illinois
C09,2018-08-21T23:35:00Z,75.2,66.2,73.61,CLR,Illinois
C09,2018-08-21T23:55:00Z,74.3,67.1,78.26,BKN,Illinois
C09,2018-08-22T00:15:00Z,73.8,66.2,77.15,BKN,Illinois
C09,2018-08-22T00:35:00Z,70.3,66.6,88.06,SCT,Illinois
C09,2018-08-22T00:55:00Z,69.8,66.2,88.34,SCT,Illinois
C09,2018-08-22T01:15:00Z,70.5,65.5,84.19,SCT,Illinois
C09,2018-08-22T01:35:00Z,69.3,64.2,83.82,SCT,Illinois
C09,2018-08-22T01:55:00Z,68.2,61.9,80.28,CLR,Illinois
C09,2018-08-22T02:15:00Z,67.3,61.7,82.23,CLR,Illinois
C09,2018-08-22T02:35:00Z,66.4,61.7,84.83,CLR,Illinois
C09,2018-08-22T02:55:00Z,66.2,61.7,85.42,SCT,Illinois
C09,2018-08-22T03:15:00Z,65.5,61.9,88.14,SCT,Illinois
C09,2018-08-22T03:35:00Z,64.6,62.1,91.6,CLR,Illinois
C09,2018-08-22T03:55:00Z,64.4,62.1,92.24,CLR,Illinois
C09,2018-08-22T04:15:00Z,63.9,62.2,94.2,CLR,Illinois
C09,2018-08-22T04:35:00Z,63.5,62.1,95.19,CLR,Illinois
C09,2018-08-22T04:55:00Z,62.8,61.7,96.19,CLR,Illinois
C09,2018-08-22T05:15:00Z,63,61.9,96.2,BKN,Illinois
C09,2018-08-22T05:35:00Z,62.2,61.3,96.87,SCT,Illinois
C09,2018-08-22T05:55:00Z,61.7,60.8,96.86,CLR,Illinois
C09,2018-08-22T06:15:00Z,61.9,61,96.86,SCT,Illinois
C09,2018-08-22T06:35:00Z,61.7,60.8,96.86,SCT,Illinois
C09,2018-08-22T06:55:00Z,61.7,60.1,94.48,SCT,Illinois
C09,2018-08-22T07:15:00Z,60.8,58.8,93.12,CLR,Illinois
C09,2018-08-22T07:35:00Z,60.1,57.4,90.78,CLR,Illinois
C09,2018-08-22T07:55:00Z,59.2,56.7,91.41,CLR,Illinois
C09,2018-08-22T08:15:00Z,58.8,56.3,91.39,CLR,Illinois
C09,2018-08-22T08:35:00Z,57.9,55.6,92.03,CLR,Illinois
C09,2018-08-22T08:55:00Z,57.4,55.4,93.02,CLR,Illinois
C09,2018-08-22T09:15:00Z,57,55,93.01,CLR,Illinois
C09,2018-08-22T09:35:00Z,56.3,54.7,94.35,CLR,Illinois
C09,2018-08-22T09:55:00Z,55.9,54.5,95.04,CLR,Illinois
C09,2018-08-22T10:15:00Z,55.4,54,95.03,CLR,Illinois
C09,2018-08-22T10:35:00Z,54.9,53.6,95.36,CLR,Illinois
C09,2018-08-22T10:55:00Z,55,53.6,95.02,CLR,Illinois
C09,2018-08-22T11:15:00Z,54.5,53.4,96.06,CLR,Illinois
C09,2018-08-22T11:35:00Z,54.1,53.1,96.4,CLR,Illinois
C09,2018-08-22T11:55:00Z,54.7,53.6,96.06,CLR,Illinois
C09,2018-08-22T12:15:00Z,55.6,54.3,95.38,CLR,Illinois
C09,2018-08-22T12:35:00Z,57.2,55,92.34,CLR,Illinois
C09,2018-08-22T12:55:00Z,58.8,55.8,89.75,CLR,Illinois
C09,2018-08-22T13:15:00Z,60.6,56.3,85.71,CLR,Illinois
C09,2018-08-22T13:35:00Z,62.2,56.5,81.58,CLR,Illinois
C09,2018-08-22T13:55:00Z,64.4,57,76.89,CLR,Illinois
C09,2018-08-22T14:15:00Z,66,57.4,73.78,CLR,Illinois
C09,2018-08-22T14:35:00Z,67.5,57.7,70.81,CLR,Illinois
C09,2018-08-22T14:55:00Z,69.1,57.9,67.5,CLR,Illinois
C09,2018-08-22T15:15:00Z,70.2,57.9,65.01,CLR,Illinois
C09,2018-08-22T15:35:00Z,71.6,57.6,61.32,CLR,Illinois
C09,2018-08-22T15:55:00Z,72.7,57.7,59.29,CLR,Illinois
C09,2018-08-22T16:15:00Z,72.7,57.2,58.23,CLR,Illinois
C09,2018-08-22T16:35:00Z,74.1,57,55.15,CLR,Illinois
C09,2018-08-22T16:55:00Z,75.4,57.7,54.16,CLR,Illinois
C09,2018-08-22T17:15:00Z,75.7,56.7,51.72,CLR,Illinois
C09,2018-08-22T17:35:00Z,76.3,55.9,49.25,SCT,Illinois
C09,2018-08-22T17:55:00Z,76.8,54.9,46.71,SCT,Illinois
C09,2018-08-22T18:15:00Z,76.3,52.2,43.02,SCT,Illinois
C09,2018-08-22T18:35:00Z,77.4,53.8,43.99,SCT,Illinois
C09,2018-08-22T18:55:00Z,76.8,52,42,SCT,Illinois
