station,valid,tmpf,dwpf,relh,skyc1,state
BDG,2018-03-22T12:15:00Z,43.2,26.2,50.8,NA,Utah
BDG,2018-03-22T12:35:00Z,41.4,26.4,54.9,NA,Utah
BDG,2018-03-22T12:55:00Z,39.7,26.4,58.64,NA,Utah
BDG,2018-03-22T13:15:00Z,39.6,26.4,58.87,NA,Utah
BDG,2018-03-22T13:35:00Z,39.7,26.4,58.64,NA,Utah
BDG,2018-03-22T13:55:00Z,42.3,27,54.36,NA,Utah
BDG,2018-03-22T14:15:00Z,46.9,26.8,45.24,NA,Utah
BDG,2018-03-22T14:35:00Z,46.8,26.4,44.67,NA,Utah
BDG,2018-03-22T14:55:00Z,47.5,26.4,43.51,NA,Utah
BDG,2018-03-22T15:15:00Z,48.2,26.1,41.86,NA,Utah
BDG,2018-03-22T15:35:00Z,49.5,25.9,39.54,NA,Utah
BDG,2018-03-22T15:55:00Z,50.9,26.2,38.01,NA,Utah
BDG,2018-03-22T16:15:00Z,51.4,26.2,37.31,NA,Utah
BDG,2018-03-22T16:35:00Z,53.1,26.1,34.9,NA,Utah
BDG,2018-03-22T16:55:00Z,53.6,26.4,34.69,NA,Utah
BDG,2018-03-22T17:15:00Z,55.8,25.9,31.37,NA,Utah
BDG,2018-03-22T17:35:00Z,56.5,25.7,30.33,NA,Utah
BDG,2018-03-22T17:55:00Z,55.4,25.7,31.56,NA,Utah
BDG,2018-03-22T18:15:00Z,54.5,25.3,32.07,NA,Utah
BDG,2018-03-22T18:35:00Z,54.7,25.3,31.84,NA,Utah
BDG,2018-03-22T18:55:00Z,54.7,25.5,32.11,NA,Utah
BDG,2018-03-22T19:15:00Z,54.3,28,36.12,NA,Utah
BDG,2018-03-22T19:35:00Z,54.1,29.5,38.69,NA,Utah
BDG,2018-03-22T19:55:00Z,54,31.5,42.12,NA,Utah
BDG,2018-03-22T20:15:00Z,55.4,30.9,39.06,NA,Utah
BDG,2018-03-22T20:35:00Z,56.8,31.5,38.04,NA,Utah
BDG,2018-03-22T20:55:00Z,57,31.5,37.77,NA,Utah
BDG,2018-03-22T21:15:00Z,58.1,31.8,36.75,NA,Utah
BDG,2018-03-22T21:35:00Z,58.8,31.6,35.55,NA,Utah
BDG,2018-03-22T21:55:00Z,59.4,31.3,34.37,NA,Utah
BDG,2018-03-22T22:15:00Z,62.4,32,31.79,NA,Utah
BDG,2018-03-22T22:35:00Z,62.4,32,31.79,NA,Utah
BDG,2018-03-22T22:55:00Z,61.9,32,32.35,NA,Utah
BDG,2018-03-22T23:15:00Z,61.5,32.7,33.75,NA,Utah
BDG,2018-03-22T23:35:00Z,60.8,32,33.64,NA,Utah
BDG,2018-03-22T23:55:00Z,61,32,33.4,NA,Utah
BDG,2018-03-23T00:15:00Z,61.7,32,32.58,NA,Utah
BDG,2018-03-23T00:35:00Z,60.8,32,33.64,NA,Utah
BDG,2018-03-23T00:55:00Z,59.9,32,34.73,NA,Utah
BDG,2018-03-23T01:15:00Z,58.8,32.5,36.86,NA,Utah
BDG,2018-03-23T01:35:00Z,56.3,32.4,40.17,NA,Utah
BDG,2018-03-23T01:55:00Z,56.8,32.5,39.61,NA,Utah
BDG,2018-03-23T02:15:00Z,55.6,32,40.54,NA,Utah
BDG,2018-03-23T02:35:00Z,53.1,32.2,44.78,NA,Utah
BDG,2018-03-23T02:55:00Z,52.7,33.1,47.11,NA,Utah
BDG,2018-03-23T03:15:00Z,53.4,32.5,44.82,NA,Utah
BDG,2018-03-23T03:35:00Z,53.6,33.4,46.13,NA,Utah
BDG,2018-03-23T03:55:00Z,54.9,32.9,43.12,NA,Utah
BDG,2018-03-23T04:15:00Z,55.8,36.5,48.17,NA,Utah
BDG,2018-03-23T04:35:00Z,56.3,35.8,46.01,NA,Utah
BDG,2018-03-23T04:55:00Z,56.5,35.2,44.6,NA,Utah
BDG,2018-03-23T05:15:00Z,56.5,34.7,43.73,NA,Utah
BDG,2018-03-23T05:35:00Z,56.7,34,42.22,NA,Utah
BDG,2018-03-23T05:55:00Z,56.5,33.8,42.18,NA,Utah
BDG,2018-03-23T06:15:00Z,54.7,34.7,46.68,NA,Utah
BDG,2018-03-23T06:35:00Z,53.4,35.1,49.73,NA,Utah
BDG,2018-03-23T06:55:00Z,53.8,34.9,48.62,NA,Utah
BDG,2018-03-23T07:15:00Z,54.9,34.7,46.34,NA,Utah
BDG,2018-03-23T07:35:00Z,53.8,36.1,50.99,NA,Utah
BDG,2018-03-23T07:55:00Z,51.8,38.5,60.32,NA,Utah
BDG,2018-03-23T08:15:00Z,50.4,39.4,65.8,NA,Utah
BDG,2018-03-23T08:35:00Z,50,38.7,64.99,NA,Utah
BDG,2018-03-23T08:55:00Z,48.6,39.4,70.37,NA,Utah
BDG,2018-03-23T09:15:00Z,49.8,37,61.24,NA,Utah
BDG,2018-03-23T09:35:00Z,49.3,36.3,60.7,NA,Utah
BDG,2018-03-23T09:55:00Z,49.6,36.1,59.55,NA,Utah
BDG,2018-03-23T10:15:00Z,49.5,35.1,57.45,NA,Utah
BDG,2018-03-23T10:35:00Z,49.5,34.7,56.54,NA,Utah
BDG,2018-03-23T10:55:00Z,50,34.7,55.5,NA,Utah
BDG,2018-03-23T11:15:00Z,49.8,35.4,57.49,NA,Utah
BDG,2018-03-23T11:35:00Z,49.5,35.1,57.45,NA,Utah
BDG,2018-03-23T11:55:00Z,49.5,34.5,56.09,NA,Utah
BDG,2018-03-23T12:15:00Z,48.9,36.3,61.61,NA,Utah
BDG,2018-03-23T12:35:00Z,48,39.7,72.81,NA,Utah
BDG,2018-03-23T12:55:00Z,44.6,39.2,81.2,NA,Utah
BDG,2018-03-23T13:15:00Z,43.3,39.7,87.02,NA,Utah
BDG,2018-03-23T13:35:00Z,43,40.3,90.1,NA,Utah
BDG,2018-03-23T13:55:00Z,43.2,40.1,88.72,NA,Utah
BDG,2018-03-23T14:15:00Z,43.9,41.2,90.14,NA,Utah
BDG,2018-03-23T14:35:00Z,44.2,41.9,91.56,NA,Utah
BDG,2018-03-23T14:55:00Z,46.4,43.3,88.87,NA,Utah
BDG,2018-03-23T15:15:00Z,46,43.5,90.92,NA,Utah
BDG,2018-03-23T15:35:00Z,40.5,38.5,92.5,NA,Utah
BDG,2018-03-23T15:55:00Z,43.9,39.6,84.71,NA,Utah
BDG,2018-03-23T16:15:00Z,44.6,37.4,75.68,NA,Utah
BDG,2018-03-23T16:35:00Z,45.7,38.5,75.78,NA,Utah
BDG,2018-03-23T16:55:00Z,45.7,37.9,74.02,NA,Utah
BDG,2018-03-23T17:15:00Z,46.2,37.6,71.78,NA,Utah
BDG,2018-03-23T17:35:00Z,47.7,37.2,66.77,NA,Utah
BDG,2018-03-23T17:55:00Z,49.3,36.5,61.18,NA,Utah
BDG,2018-03-23T18:15:00Z,50.4,36.9,59.66,NA,Utah
BDG,2018-03-23T18:35:00Z,50.5,36.9,59.44,NA,Utah
BDG,2018-03-23T18:55:00Z,51.3,34.2,51.84,NA,Utah
BDG,2018-03-23T19:15:00Z,51.6,34.5,51.89,NA,Utah
BDG,2018-03-23T19:35:00Z,51.6,34.3,51.47,NA,Utah
BDG,2018-03-23T19:55:00Z,52.5,36,53.27,NA,Utah
BDG,2018-03-23T20:15:00Z,52.5,34.9,51,NA,Utah
BDG,2018-03-23T20:35:00Z,52.2,35.4,52.6,NA,Utah
BDG,2018-03-23T20:55:00Z,53.1,34.3,48.71,NA,Utah
BDG,2018-03-23T21:15:00Z,54.3,34,46.06,NA,Utah
BDG,2018-03-23T21:35:00Z,54.1,34.7,47.71,NA,Utah
BDG,2018-03-23T21:55:00Z,53.8,33.1,45.25,NA,Utah
BDG,2018-03-23T22:15:00Z,55.2,33.1,43,NA,Utah
BDG,2018-03-23T22:35:00Z,55.8,31.5,39.45,NA,Utah
BDG,2018-03-23T22:55:00Z,54.1,28.4,36.99,NA,Utah
BDG,2018-03-23T23:15:00Z,55.4,27.9,34.56,NA,Utah
BDG,2018-03-23T23:35:00Z,55.4,28.8,35.86,NA,Utah
BDG,2018-03-23T23:55:00Z,55,28.6,36.09,NA,Utah
BDG,2018-03-24T00:15:00Z,54.5,27.9,35.71,NA,Utah
BDG,2018-03-24T00:35:00Z,53.6,28,37.06,NA,Utah
BDG,2018-03-24T00:55:00Z,53.1,27.5,36.98,NA,Utah
BDG,2018-03-24T01:15:00Z,52,27.9,39.14,NA,Utah
BDG,2018-03-24T01:35:00Z,50.7,28.2,41.58,NA,Utah
BDG,2018-03-24T01:55:00Z,48.9,29.3,46.51,NA,Utah
BDG,2018-03-24T02:15:00Z,46.9,30.7,53.07,NA,Utah
BDG,2018-03-24T02:35:00Z,46.2,30.4,53.84,NA,Utah
BDG,2018-03-24T02:55:00Z,45.9,30.2,54.01,NA,Utah
BDG,2018-03-24T03:15:00Z,45,31.1,57.96,NA,Utah
BDG,2018-03-24T03:35:00Z,40.5,31.8,70.88,NA,Utah
BDG,2018-03-24T03:55:00Z,42.6,31.3,64.05,NA,Utah
BDG,2018-03-24T04:15:00Z,38.7,32,76.64,NA,Utah
BDG,2018-03-24T04:35:00Z,37.6,31.8,79.38,NA,Utah
BDG,2018-03-24T04:55:00Z,37.2,32,81.29,NA,Utah
BDG,2018-03-24T05:15:00Z,35.6,31.3,84.18,NA,Utah
BDG,2018-03-24T05:35:00Z,38.5,31.6,76.01,NA,Utah
BDG,2018-03-24T05:55:00Z,37.4,31.5,79.04,NA,Utah
BDG,2018-03-24T06:15:00Z,37.6,31.1,77.16,NA,Utah
BDG,2018-03-24T06:35:00Z,37.4,30.4,75.59,NA,Utah
BDG,2018-03-24T06:55:00Z,38.5,29.7,70.37,NA,Utah
BDG,2018-03-24T07:15:00Z,37.4,29.1,71.7,NA,Utah
BDG,2018-03-24T07:35:00Z,34.9,29.1,79.15,NA,Utah
BDG,2018-03-24T07:55:00Z,34.9,28.8,78.18,NA,Utah
BDG,2018-03-24T08:15:00Z,32.7,28.4,83.99,NA,Utah
BDG,2018-03-24T08:35:00Z,32.4,27.9,83.28,NA,Utah
BDG,2018-03-24T08:55:00Z,32,28,84.98,NA,Utah
BDG,2018-03-24T09:15:00Z,32,27.9,84.63,NA,Utah
BDG,2018-03-24T09:35:00Z,34.2,28,77.8,NA,Utah
BDG,2018-03-24T09:55:00Z,35.1,28,75.06,NA,Utah
BDG,2018-03-24T10:15:00Z,34.7,28.2,76.9,NA,Utah
BDG,2018-03-24T10:35:00Z,35.1,27.5,73.54,NA,Utah
BDG,2018-03-24T10:55:00Z,35.4,27.3,72.07,NA,Utah
BDG,2018-03-24T11:15:00Z,34.7,27.3,74.1,NA,Utah
BDG,2018-03-24T11:35:00Z,34.7,26.6,71.99,NA,Utah
BDG,2018-03-24T11:55:00Z,36.9,26.4,65.44,NA,Utah
BDG,2018-03-24T12:15:00Z,37,25.7,63.32,NA,Utah
BDG,2018-03-24T12:35:00Z,36.7,25.7,64.07,NA,Utah
BDG,2018-03-24T12:55:00Z,35.6,25.5,66.37,NA,Utah
BDG,2018-03-24T13:15:00Z,35.8,25.3,65.3,NA,Utah
BDG,2018-03-24T13:35:00Z,36.7,25.9,64.61,NA,Utah
BDG,2018-03-24T13:55:00Z,37,26.8,66.27,NA,Utah
BDG,2018-03-24T14:15:00Z,39.4,27,60.82,NA,Utah
BDG,2018-03-24T14:35:00Z,39.7,30.2,68.53,NA,Utah
BDG,2018-03-24T14:55:00Z,43.9,26.4,49.87,NA,Utah
BDG,2018-03-24T15:15:00Z,44.1,27,50.73,NA,Utah
BDG,2018-03-24T15:35:00Z,44.6,26.1,47.96,NA,Utah
BDG,2018-03-24T15:55:00Z,44.6,26.1,47.96,NA,Utah
BDG,2018-03-24T16:15:00Z,45.5,26.1,46.34,NA,Utah
BDG,2018-03-24T16:35:00Z,47.3,26.2,43.48,NA,Utah
BDG,2018-03-24T16:55:00Z,48.2,25.2,40.32,NA,Utah
BDG,2018-03-24T17:15:00Z,49.6,24.3,36.86,NA,Utah
BDG,2018-03-24T17:35:00Z,49.6,22.8,34.61,NA,Utah
BDG,2018-03-24T17:55:00Z,51.3,23.5,33.46,NA,Utah
BDG,2018-03-24T18:15:00Z,51.6,23.5,33.09,NA,Utah
BDG,2018-03-24T18:35:00Z,53.4,23,30.33,NA,Utah
BDG,2018-03-24T18:55:00Z,54.5,22.8,28.89,NA,Utah
BDG,2018-03-24T19:15:00Z,56.1,22.3,26.69,NA,Utah
BDG,2018-03-24T19:35:00Z,55.4,17.1,21.93,NA,Utah
BDG,2018-03-24T19:55:00Z,55.6,18.9,23.52,NA,Utah
BDG,2018-03-24T20:15:00Z,55.4,20.1,24.94,NA,Utah
BDG,2018-03-24T20:35:00Z,55.4,19.9,24.73,NA,Utah
BDG,2018-03-24T20:55:00Z,56.8,21.6,25.27,NA,Utah
BDG,2018-03-24T21:15:00Z,57.4,23,26.23,NA,Utah
BDG,2018-03-24T21:35:00Z,58.1,23,25.58,NA,Utah
BDG,2018-03-24T21:55:00Z,58.3,22.1,24.45,NA,Utah
BDG,2018-03-24T22:15:00Z,58.1,22.1,24.62,NA,Utah
BDG,2018-03-24T22:35:00Z,58.6,22.8,24.91,NA,Utah
BDG,2018-03-24T22:55:00Z,58.6,22.3,24.39,NA,Utah
BDG,2018-03-24T23:15:00Z,58.8,21.9,23.81,NA,Utah
BDG,2018-03-24T23:35:00Z,58.5,18.9,21.19,NA,Utah
BDG,2018-03-24T23:55:00Z,57.4,18.9,22.04,NA,Utah
BDG,2018-03-25T00:15:00Z,57.7,19.4,22.27,NA,Utah
BDG,2018-03-25T00:35:00Z,57,20.3,23.74,NA,Utah
BDG,2018-03-25T00:55:00Z,56.5,20.5,24.38,NA,Utah
BDG,2018-03-25T01:15:00Z,55.6,20.7,25.4,NA,Utah
BDG,2018-03-25T01:35:00Z,54,20.5,26.7,NA,Utah
BDG,2018-03-25T01:55:00Z,52.5,20.5,28.21,NA,Utah
BDG,2018-03-25T02:15:00Z,51.1,20.7,29.96,NA,Utah
BDG,2018-03-25T02:35:00Z,47.7,22.8,37.16,NA,Utah
BDG,2018-03-25T02:55:00Z,46.6,22.1,37.61,NA,Utah
BDG,2018-03-25T03:15:00Z,44.6,23.5,43.03,NA,Utah
BDG,2018-03-25T03:35:00Z,44.2,23.7,44.06,NA,Utah
BDG,2018-03-25T03:55:00Z,44.6,22.8,41.79,NA,Utah
BDG,2018-03-25T04:15:00Z,46.6,23.4,39.72,NA,Utah
BDG,2018-03-25T04:35:00Z,45.9,20.7,36.39,NA,Utah
BDG,2018-03-25T04:55:00Z,46.6,21.2,36.2,NA,Utah
BDG,2018-03-25T05:15:00Z,46.8,20.1,34.29,NA,Utah
BDG,2018-03-25T05:35:00Z,44.4,21.2,39.35,NA,Utah
BDG,2018-03-25T05:55:00Z,41.4,22.8,47.24,NA,Utah
BDG,2018-03-25T06:15:00Z,46.6,19.8,34.11,NA,Utah
BDG,2018-03-25T06:35:00Z,44.2,19.6,37.05,NA,Utah
BDG,2018-03-25T06:55:00Z,44.1,20.3,38.32,NA,Utah
BDG,2018-03-25T07:15:00Z,42.3,21.9,43.93,NA,Utah
BDG,2018-03-25T07:35:00Z,42.3,21.9,43.93,NA,Utah
BDG,2018-03-25T07:55:00Z,41,23,48.39,NA,Utah
BDG,2018-03-25T08:15:00Z,40.1,21.4,46.83,NA,Utah
BDG,2018-03-25T08:35:00Z,39.2,21.6,48.92,NA,Utah
BDG,2018-03-25T08:55:00Z,38.7,22.1,50.95,NA,Utah
BDG,2018-03-25T09:15:00Z,39,22.6,51.43,NA,Utah
BDG,2018-03-25T09:35:00Z,37.9,22.3,53.01,NA,Utah
BDG,2018-03-25T09:55:00Z,36.9,22.8,56.32,NA,Utah
BDG,2018-03-25T10:15:00Z,37.2,22.1,54.04,NA,Utah
BDG,2018-03-25T10:35:00Z,37.2,19.9,49.22,NA,Utah
BDG,2018-03-25T10:55:00Z,36.5,19.8,50.38,NA,Utah
BDG,2018-03-25T11:15:00Z,36.9,18.9,47.72,NA,Utah
BDG,2018-03-25T11:35:00Z,35.2,19.6,52.6,NA,Utah
BDG,2018-03-25T11:55:00Z,33.4,19.6,56.51,NA,Utah
BDG,2018-03-25T12:15:00Z,37.2,17.6,44.6,NA,Utah
BDG,2018-03-25T12:35:00Z,37.4,16.9,42.93,NA,Utah
BDG,2018-03-25T12:55:00Z,37.9,15.6,39.79,NA,Utah
BDG,2018-03-25T13:15:00Z,37.8,15.6,39.95,NA,Utah
BDG,2018-03-25T13:35:00Z,33.4,18.5,53.91,NA,Utah
BDG,2018-03-25T13:55:00Z,33.4,20.1,57.73,NA,Utah
BDG,2018-03-25T14:15:00Z,35.8,22.5,58.08,NA,Utah
BDG,2018-03-25T14:35:00Z,39.7,20.3,45.4,NA,Utah
BDG,2018-03-25T14:55:00Z,41.9,18.5,38.6,NA,Utah
BDG,2018-03-25T15:15:00Z,43.9,20.1,38.28,NA,Utah
BDG,2018-03-25T15:35:00Z,45.3,20.8,37.39,NA,Utah
BDG,2018-03-25T15:55:00Z,46.9,21.4,36.1,NA,Utah
BDG,2018-03-25T16:15:00Z,46.6,21.2,36.2,NA,Utah
BDG,2018-03-25T16:35:00Z,48.7,20.8,32.89,NA,Utah
BDG,2018-03-25T16:55:00Z,49.1,18.3,29.12,NA,Utah
BDG,2018-03-25T17:15:00Z,50.2,16.3,25.64,NA,Utah
BDG,2018-03-25T17:35:00Z,51.1,14.7,23.13,NA,Utah
BDG,2018-03-25T17:55:00Z,51.6,13.6,21.64,NA,Utah
BDG,2018-03-25T18:15:00Z,52.5,14.7,21.97,NA,Utah
BDG,2018-03-25T18:35:00Z,52.7,13.6,20.78,NA,Utah
BDG,2018-03-25T18:55:00Z,52,13.5,21.23,NA,Utah
BDG,2018-03-25T19:15:00Z,53.1,14,20.84,NA,Utah
BDG,2018-03-25T19:35:00Z,53.8,12.9,19.35,NA,Utah
BDG,2018-03-25T19:55:00Z,53.2,12.9,19.78,NA,Utah
BDG,2018-03-25T20:15:00Z,54.9,13.3,18.92,NA,Utah
BDG,2018-03-25T20:35:00Z,54.9,12.6,18.35,NA,Utah
BDG,2018-03-25T20:55:00Z,55.4,9,15.35,NA,Utah
BDG,2018-03-25T21:15:00Z,57.7,10.8,15.31,NA,Utah
BDG,2018-03-25T21:35:00Z,58.6,9.9,14.24,NA,Utah
BDG,2018-03-25T21:55:00Z,58.3,9.3,14.01,NA,Utah
BDG,2018-03-25T22:15:00Z,57.4,9.3,14.47,NA,Utah
BDG,2018-03-25T22:35:00Z,58.1,10.6,14.96,NA,Utah
BDG,2018-03-25T22:55:00Z,56.8,10.4,15.53,NA,Utah
BDG,2018-03-25T23:15:00Z,55.8,11.8,17.14,NA,Utah
BDG,2018-03-25T23:35:00Z,56.1,12,17.11,NA,Utah
BDG,2018-03-25T23:55:00Z,55.9,10.8,16.34,NA,Utah
BDG,2018-03-26T00:15:00Z,56.7,10.4,15.59,NA,Utah
BDG,2018-03-26T00:35:00Z,55.2,10.2,16.31,NA,Utah
BDG,2018-03-26T00:55:00Z,55.9,10.6,16.19,NA,Utah
BDG,2018-03-26T01:15:00Z,54.7,11.1,17.29,NA,Utah
BDG,2018-03-26T01:35:00Z,53.4,10.8,17.89,NA,Utah
BDG,2018-03-26T01:55:00Z,51.8,10.6,18.81,NA,Utah
BDG,2018-03-26T02:15:00Z,49.8,11.1,20.71,NA,Utah
BDG,2018-03-26T02:35:00Z,49.5,9.5,19.5,NA,Utah
BDG,2018-03-26T02:55:00Z,48.2,8.4,19.49,NA,Utah
BDG,2018-03-26T03:15:00Z,46.4,10.6,23.01,NA,Utah
BDG,2018-03-26T03:35:00Z,45.3,12.2,25.76,NA,Utah
BDG,2018-03-26T03:55:00Z,46.9,6.6,18.86,NA,Utah
BDG,2018-03-26T04:15:00Z,40.8,10.4,28.26,NA,Utah
BDG,2018-03-26T04:35:00Z,41,10,27.55,NA,Utah
BDG,2018-03-26T04:55:00Z,39.9,9.1,27.61,NA,Utah
BDG,2018-03-26T05:15:00Z,36.5,10.2,33.14,NA,Utah
BDG,2018-03-26T05:35:00Z,35.6,10.4,34.65,NA,Utah
BDG,2018-03-26T05:55:00Z,37,10.2,32.49,NA,Utah
BDG,2018-03-26T06:15:00Z,40.5,13.1,32.22,NA,Utah
BDG,2018-03-26T06:35:00Z,40.5,14,33.52,NA,Utah
BDG,2018-03-26T06:55:00Z,40.1,14.9,35.42,NA,Utah
BDG,2018-03-26T08:35:00Z,37.6,15.8,40.61,NA,Utah
BDG,2018-03-26T09:15:00Z,36.7,14.5,39.76,NA,Utah
BDG,2018-03-26T09:35:00Z,36.7,13.6,38.22,NA,Utah
BDG,2018-03-26T09:55:00Z,34,14.2,43.68,NA,Utah
BDG,2018-03-26T10:15:00Z,31.6,14.4,48.53,NA,Utah
BDG,2018-03-26T10:35:00Z,32,14.4,47.75,NA,Utah
BDG,2018-03-26T10:55:00Z,34.9,13.5,40.87,NA,Utah
BDG,2018-03-26T11:15:00Z,37.9,12,33.97,NA,Utah
BDG,2018-03-26T11:35:00Z,31.6,13.6,46.85,NA,Utah
BDG,2018-03-26T11:55:00Z,29.7,14.5,52.64,NA,Utah
BDG,2018-03-26T12:15:00Z,28.2,14.7,56.46,NA,Utah
BDG,2018-03-26T12:35:00Z,28.2,14,54.76,NA,Utah
BDG,2018-03-26T12:55:00Z,28.6,14.2,54.34,NA,Utah
BDG,2018-03-26T13:15:00Z,27.9,15.1,58.17,NA,Utah
BDG,2018-03-26T13:35:00Z,27.9,15.8,59.97,NA,Utah
BDG,2018-03-26T13:55:00Z,30.7,16.2,54.43,NA,Utah
BDG,2018-03-26T14:15:00Z,32,16.9,53.23,NA,Utah
BDG,2018-03-26T14:35:00Z,36.3,17.4,45.82,NA,Utah
BDG,2018-03-26T14:55:00Z,39.6,17.4,40.25,NA,Utah
BDG,2018-03-26T15:15:00Z,40.6,15.8,36.12,NA,Utah
BDG,2018-03-26T15:35:00Z,41.7,15.3,33.87,NA,Utah
BDG,2018-03-26T15:55:00Z,43.2,15.8,32.68,NA,Utah
BDG,2018-03-26T16:15:00Z,44.4,15.6,30.94,NA,Utah
BDG,2018-03-26T16:35:00Z,44.8,15.1,29.82,NA,Utah
BDG,2018-03-26T16:55:00Z,46.4,14.9,27.82,NA,Utah
BDG,2018-03-26T17:15:00Z,46.2,14.4,27.42,NA,Utah
BDG,2018-03-26T17:35:00Z,45.9,13.8,27.02,NA,Utah
BDG,2018-03-26T17:55:00Z,48.7,14.2,24.75,NA,Utah
BDG,2018-03-26T18:15:00Z,46.6,13.6,26.08,NA,Utah
BDG,2018-03-26T18:35:00Z,47.7,14,25.47,NA,Utah
BDG,2018-03-26T18:55:00Z,46,14.4,27.63,NA,Utah
BDG,2018-03-26T19:15:00Z,46.9,14.2,26.48,NA,Utah
BDG,2018-03-26T19:35:00Z,47.5,14.2,25.88,NA,Utah
BDG,2018-03-26T19:55:00Z,51.1,14.2,22.63,NA,Utah
BDG,2018-03-26T20:15:00Z,51.6,13.6,21.64,NA,Utah
BDG,2018-03-26T20:35:00Z,51.6,13.5,21.54,NA,Utah
BDG,2018-03-26T20:55:00Z,49.3,13.5,23.47,NA,Utah
BDG,2018-03-26T21:15:00Z,51.4,12.4,20.68,NA,Utah
BDG,2018-03-26T21:35:00Z,50.7,13.1,21.89,NA,Utah
BDG,2018-03-26T21:55:00Z,50.9,12.7,21.34,NA,Utah
BDG,2018-03-26T22:15:00Z,52.7,10.6,18.2,NA,Utah
BDG,2018-03-26T22:35:00Z,50,11.8,21.21,NA,Utah
BDG,2018-03-26T22:55:00Z,50.9,13.5,22.11,NA,Utah
BDG,2018-03-26T23:15:00Z,50,12.4,21.78,NA,Utah
BDG,2018-03-26T23:35:00Z,49.6,13.5,23.2,NA,Utah
BDG,2018-03-26T23:55:00Z,49.1,14.4,24.59,NA,Utah
BDG,2018-03-27T00:15:00Z,48.2,14.5,25.55,NA,Utah
BDG,2018-03-27T00:35:00Z,47.3,14,25.85,NA,Utah
BDG,2018-03-27T00:55:00Z,46.2,13.3,26.13,NA,Utah
BDG,2018-03-27T01:15:00Z,46,12.9,25.87,NA,Utah
BDG,2018-03-27T01:35:00Z,44.6,12.4,26.69,NA,Utah
BDG,2018-03-27T01:55:00Z,43.7,11.7,26.78,NA,Utah
BDG,2018-03-27T02:15:00Z,41.9,11.3,28.19,NA,Utah
BDG,2018-03-27T02:35:00Z,40.3,11.5,30.26,NA,Utah
BDG,2018-03-27T02:55:00Z,38.3,11.8,33.15,NA,Utah
BDG,2018-03-27T03:15:00Z,36.1,12.7,37.62,NA,Utah
BDG,2018-03-27T03:35:00Z,35.6,12.2,37.53,NA,Utah
BDG,2018-03-27T03:55:00Z,33.3,12.4,41.5,NA,Utah
BDG,2018-03-27T04:15:00Z,34,10.4,36.93,NA,Utah
BDG,2018-03-27T04:35:00Z,34.7,9.9,35.12,NA,Utah
BDG,2018-03-27T04:55:00Z,34.7,9.3,34.19,NA,Utah
BDG,2018-03-27T05:15:00Z,32.7,9.7,37.7,NA,Utah
BDG,2018-03-27T05:35:00Z,32.9,8.6,35.6,NA,Utah
BDG,2018-03-27T05:55:00Z,33.6,7,32.2,NA,Utah
BDG,2018-03-27T06:15:00Z,34.2,7.2,31.73,NA,Utah
BDG,2018-03-27T06:35:00Z,32.5,7,33.66,NA,Utah
BDG,2018-03-27T06:55:00Z,32,7.5,35.13,NA,Utah
BDG,2018-03-27T07:15:00Z,31.8,6.8,34.31,NA,Utah
BDG,2018-03-27T07:35:00Z,34.9,6.4,29.75,NA,Utah
BDG,2018-03-27T07:55:00Z,34.9,7.5,31.28,NA,Utah
BDG,2018-03-27T08:15:00Z,35.1,9.3,33.65,NA,Utah
BDG,2018-03-27T08:35:00Z,34,10,36.27,NA,Utah
BDG,2018-03-27T08:55:00Z,32.9,10,37.91,NA,Utah
BDG,2018-03-27T09:15:00Z,33.1,10.4,38.28,NA,Utah
BDG,2018-03-27T09:35:00Z,33.1,11.5,40.2,NA,Utah
BDG,2018-03-27T09:55:00Z,32.9,12.2,41.8,NA,Utah
BDG,2018-03-27T10:15:00Z,32.9,12.7,42.74,NA,Utah
BDG,2018-03-27T10:35:00Z,32.9,12.7,42.74,NA,Utah
BDG,2018-03-27T10:55:00Z,32.7,13.3,44.23,NA,Utah
BDG,2018-03-27T11:15:00Z,32.4,13.8,45.77,NA,Utah
BDG,2018-03-27T11:35:00Z,32.4,14.5,47.19,NA,Utah
BDG,2018-03-27T11:55:00Z,32.5,14.5,47,NA,Utah
BDG,2018-03-27T12:15:00Z,32.4,13.8,45.77,NA,Utah
BDG,2018-03-27T12:35:00Z,32.2,13.5,45.53,NA,Utah
BDG,2018-03-27T12:55:00Z,32,13.1,45.1,NA,Utah
BDG,2018-03-27T13:15:00Z,32.2,13.1,44.74,NA,Utah
BDG,2018-03-27T13:35:00Z,32,12.9,44.7,NA,Utah
BDG,2018-03-27T13:55:00Z,33.4,12.9,42.26,NA,Utah
BDG,2018-03-27T14:15:00Z,35.2,12.7,38.99,NA,Utah
BDG,2018-03-27T14:35:00Z,37.4,12.4,35.27,NA,Utah
BDG,2018-03-27T14:55:00Z,39.6,12.7,32.79,NA,Utah
BDG,2018-03-27T15:15:00Z,41.2,12.4,30.41,NA,Utah
BDG,2018-03-27T15:35:00Z,42.8,12.4,28.59,NA,Utah
BDG,2018-03-27T15:55:00Z,44.1,12.6,27.44,NA,Utah
BDG,2018-03-27T16:15:00Z,45,12.6,26.52,NA,Utah
BDG,2018-03-27T16:35:00Z,46.2,12.9,25.68,NA,Utah
BDG,2018-03-27T16:55:00Z,47.1,12.7,24.6,NA,Utah
BDG,2018-03-27T17:15:00Z,47.3,12.2,23.88,NA,Utah
