station,valid,tmpf,dwpf,relh,skyc1,state
BMC,2018-01-20T09:35:00Z,31.6,28.9,89.61,NA,Utah
BMC,2018-01-20T09:55:00Z,31.6,28.6,88.51,NA,Utah
BMC,2018-01-20T10:15:00Z,31.3,28.4,88.86,NA,Utah
BMC,2018-01-20T10:35:00Z,31.1,28.4,89.59,NA,Utah
BMC,2018-01-20T10:55:00Z,31.1,28.2,88.85,NA,Utah
BMC,2018-01-20T11:15:00Z,31.5,28.6,88.87,NA,Utah
BMC,2018-01-20T11:35:00Z,31.3,28.4,88.86,NA,Utah
BMC,2018-01-20T11:55:00Z,31.1,28.4,89.59,NA,Utah
BMC,2018-01-20T12:15:00Z,30.9,28.4,90.31,NA,Utah
BMC,2018-01-20T12:35:00Z,31.1,28.8,91.06,NA,Utah
BMC,2018-01-20T12:55:00Z,31.5,27.9,86.36,NA,Utah
BMC,2018-01-20T13:15:00Z,31.1,27,84.57,NA,Utah
BMC,2018-01-20T13:35:00Z,30.4,26.6,85.58,NA,Utah
BMC,2018-01-20T13:55:00Z,30.4,26.2,84.18,NA,Utah
BMC,2018-01-20T14:15:00Z,30.6,26.6,84.89,NA,Utah
BMC,2018-01-20T14:35:00Z,30.2,26.6,86.28,NA,Utah
BMC,2018-01-20T14:55:00Z,30.2,26.4,85.57,NA,Utah
BMC,2018-01-20T15:15:00Z,30.2,26.4,85.57,NA,Utah
BMC,2018-01-20T15:35:00Z,30.2,26.8,87,NA,Utah
BMC,2018-01-20T15:55:00Z,30.9,26.4,83.17,NA,Utah
BMC,2018-01-20T16:15:00Z,30.7,26.1,82.82,NA,Utah
BMC,2018-01-20T16:35:00Z,30,26.6,86.99,NA,Utah
BMC,2018-01-20T16:55:00Z,30,26.6,86.99,NA,Utah
BMC,2018-01-20T17:15:00Z,29.8,27,89.16,NA,Utah
BMC,2018-01-20T17:35:00Z,31.1,26.8,83.88,NA,Utah
BMC,2018-01-20T17:55:00Z,32,25,75.07,NA,Utah
BMC,2018-01-20T18:15:00Z,32,25.2,75.69,NA,Utah
BMC,2018-01-20T18:35:00Z,32,25.7,77.28,NA,Utah
BMC,2018-01-20T18:55:00Z,32,26.2,78.9,NA,Utah
BMC,2018-01-20T19:15:00Z,32.5,25.3,74.5,NA,Utah
BMC,2018-01-20T19:35:00Z,32.7,25.7,75.14,NA,Utah
BMC,2018-01-20T19:55:00Z,32.9,25.3,73.31,NA,Utah
BMC,2018-01-20T20:15:00Z,33.1,25.3,72.72,NA,Utah
BMC,2018-01-20T20:35:00Z,33.6,25.3,71.28,NA,Utah
BMC,2018-01-20T20:55:00Z,34,24.6,68.13,NA,Utah
BMC,2018-01-20T21:15:00Z,34,24.4,67.57,NA,Utah
BMC,2018-01-20T21:35:00Z,34.5,24.6,66.79,NA,Utah
BMC,2018-01-20T21:55:00Z,34,25.3,70.15,NA,Utah
BMC,2018-01-20T22:15:00Z,34,25.7,71.32,NA,Utah
BMC,2018-01-20T22:35:00Z,34,25.7,71.32,NA,Utah
BMC,2018-01-20T22:55:00Z,34,24.4,67.57,NA,Utah
BMC,2018-01-20T23:15:00Z,34,24.1,66.72,NA,Utah
BMC,2018-01-20T23:35:00Z,33.8,23.5,65.59,NA,Utah
BMC,2018-01-20T23:55:00Z,33.8,22.8,63.69,NA,Utah
BMC,2018-01-21T00:15:00Z,34.2,22.1,60.86,NA,Utah
BMC,2018-01-21T00:35:00Z,33.6,22.3,62.87,NA,Utah
BMC,2018-01-21T00:55:00Z,33.3,22.5,64.16,NA,Utah
BMC,2018-01-21T01:15:00Z,32.5,21.6,63.79,NA,Utah
BMC,2018-01-21T01:35:00Z,32.4,20.7,61.65,NA,Utah
BMC,2018-01-21T01:55:00Z,32.2,20.3,61.1,NA,Utah
BMC,2018-01-21T02:15:00Z,31.8,20.3,62.09,NA,Utah
BMC,2018-01-21T02:35:00Z,31.6,19.2,59.73,NA,Utah
BMC,2018-01-21T02:55:00Z,31.3,19.8,62.02,NA,Utah
BMC,2018-01-21T03:15:00Z,31.5,20.3,62.85,NA,Utah
BMC,2018-01-21T03:35:00Z,31.5,20.3,62.85,NA,Utah
BMC,2018-01-21T03:55:00Z,31.5,20.3,62.85,NA,Utah
BMC,2018-01-21T04:15:00Z,31.6,18.9,58.96,NA,Utah
BMC,2018-01-21T04:35:00Z,30.7,20.5,65.47,NA,Utah
BMC,2018-01-21T04:55:00Z,30.4,20.3,65.71,NA,Utah
BMC,2018-01-21T05:15:00Z,30.2,20.7,67.39,NA,Utah
BMC,2018-01-21T05:35:00Z,30.2,20.5,66.81,NA,Utah
BMC,2018-01-21T05:55:00Z,30,21.2,69.39,NA,Utah
BMC,2018-01-21T06:15:00Z,30,21.2,69.39,NA,Utah
BMC,2018-01-21T06:35:00Z,29.8,20.7,68.49,NA,Utah
BMC,2018-01-21T06:55:00Z,30,19.8,65.38,NA,Utah
BMC,2018-01-21T07:15:00Z,29.7,19.6,65.62,NA,Utah
BMC,2018-01-21T07:35:00Z,29.3,19.4,66.13,NA,Utah
BMC,2018-01-21T07:55:00Z,28.9,19.9,68.67,NA,Utah
BMC,2018-01-21T08:15:00Z,28.8,20.1,69.55,NA,Utah
BMC,2018-01-21T08:35:00Z,28,20.5,73.1,NA,Utah
BMC,2018-01-21T08:55:00Z,27.9,21,74.97,NA,Utah
BMC,2018-01-21T09:15:00Z,28.2,19.2,68.59,NA,Utah
BMC,2018-01-21T09:35:00Z,28.4,18.7,66.59,NA,Utah
BMC,2018-01-21T09:55:00Z,27.9,18.9,68.55,NA,Utah
BMC,2018-01-21T10:15:00Z,27.9,18.7,67.97,NA,Utah
BMC,2018-01-21T10:35:00Z,28,19.2,69.16,NA,Utah
BMC,2018-01-21T10:55:00Z,28.2,19.9,70.67,NA,Utah
BMC,2018-01-21T11:15:00Z,28.8,18.9,66.07,NA,Utah
BMC,2018-01-21T11:35:00Z,28.8,18.5,64.95,NA,Utah
BMC,2018-01-21T11:55:00Z,29.1,18.1,63.06,NA,Utah
BMC,2018-01-21T12:15:00Z,29.1,18.3,63.61,NA,Utah
BMC,2018-01-21T12:35:00Z,29.3,18.3,63.09,NA,Utah
BMC,2018-01-21T12:55:00Z,29.3,18.7,64.18,NA,Utah
BMC,2018-01-21T13:15:00Z,29.1,18.9,65.27,NA,Utah
BMC,2018-01-21T13:35:00Z,29.3,18.7,64.18,NA,Utah
BMC,2018-01-21T13:55:00Z,29.3,18.7,64.18,NA,Utah
BMC,2018-01-21T14:15:00Z,29.1,18.7,64.71,NA,Utah
BMC,2018-01-21T14:35:00Z,28.6,19.6,68.64,NA,Utah
BMC,2018-01-21T14:55:00Z,28.4,18.5,66.02,NA,Utah
BMC,2018-01-21T15:15:00Z,28.8,17.6,62.48,NA,Utah
BMC,2018-01-21T15:35:00Z,28.2,18,65.15,NA,Utah
BMC,2018-01-21T15:55:00Z,27.7,19.2,70.01,NA,Utah
BMC,2018-01-21T16:15:00Z,28.6,18.9,66.61,NA,Utah
BMC,2018-01-21T16:35:00Z,29.7,17.8,60.75,NA,Utah
BMC,2018-01-21T16:55:00Z,29.7,18,61.27,NA,Utah
BMC,2018-01-21T17:15:00Z,29.3,18.9,64.73,NA,Utah
BMC,2018-01-21T17:35:00Z,30,18.9,62.91,NA,Utah
BMC,2018-01-21T17:55:00Z,31.1,18.9,60.17,NA,Utah
BMC,2018-01-21T18:15:00Z,31.8,18.9,58.49,NA,Utah
BMC,2018-01-21T18:35:00Z,32.2,18,55.37,NA,Utah
BMC,2018-01-21T18:55:00Z,32.4,18.3,55.64,NA,Utah
BMC,2018-01-21T19:15:00Z,32.9,18.5,55,NA,Utah
BMC,2018-01-21T19:35:00Z,33.6,17.8,51.9,NA,Utah
BMC,2018-01-21T19:55:00Z,34,15.3,45.83,NA,Utah
BMC,2018-01-21T20:15:00Z,34,15.6,46.43,NA,Utah
BMC,2018-01-21T20:35:00Z,33.6,16.2,48.43,NA,Utah
BMC,2018-01-21T20:55:00Z,34,16.9,49.13,NA,Utah
BMC,2018-01-21T21:15:00Z,34.3,17.8,50.47,NA,Utah
BMC,2018-01-21T21:35:00Z,35.1,18.1,49.52,NA,Utah
BMC,2018-01-21T21:55:00Z,35.2,17.2,47.45,NA,Utah
BMC,2018-01-21T22:15:00Z,35.4,16.7,46.06,NA,Utah
BMC,2018-01-21T22:35:00Z,35.6,15.3,43,NA,Utah
BMC,2018-01-21T22:55:00Z,35.6,16,44.33,NA,Utah
BMC,2018-01-21T23:15:00Z,35.8,16.9,45.73,NA,Utah
BMC,2018-01-21T23:35:00Z,35.4,18.7,50.21,NA,Utah
BMC,2018-01-21T23:55:00Z,34.7,19.6,53.65,NA,Utah
BMC,2018-01-22T00:15:00Z,34,20.3,56.84,NA,Utah
BMC,2018-01-22T00:35:00Z,32.9,21,61.2,NA,Utah
BMC,2018-01-22T00:55:00Z,32.2,21.2,63.48,NA,Utah
BMC,2018-01-22T01:15:00Z,30.7,21.7,68.89,NA,Utah
BMC,2018-01-22T01:35:00Z,30.6,21,67.15,NA,Utah
BMC,2018-01-22T01:55:00Z,31.1,19.9,62.79,NA,Utah
BMC,2018-01-22T02:15:00Z,30.7,20.8,66.31,NA,Utah
BMC,2018-01-22T02:35:00Z,29.8,21.4,70.55,NA,Utah
BMC,2018-01-22T02:55:00Z,30,22.5,73.31,NA,Utah
BMC,2018-01-22T03:15:00Z,30.6,21.6,68.88,NA,Utah
BMC,2018-01-22T03:35:00Z,30.6,20.7,66.3,NA,Utah
BMC,2018-01-22T03:55:00Z,30.2,21,68.25,NA,Utah
BMC,2018-01-22T04:15:00Z,30.4,20.5,66.27,NA,Utah
BMC,2018-01-22T04:35:00Z,30.7,19.9,63.82,NA,Utah
BMC,2018-01-22T04:55:00Z,29.5,20.7,69.33,NA,Utah
BMC,2018-01-22T05:15:00Z,27.5,20.8,75.57,NA,Utah
BMC,2018-01-22T05:35:00Z,27.3,20.5,75.23,NA,Utah
BMC,2018-01-22T05:55:00Z,25.9,19.6,76.72,NA,Utah
BMC,2018-01-22T06:15:00Z,25.3,19.4,77.98,NA,Utah
BMC,2018-01-22T06:35:00Z,25.2,19.2,77.64,NA,Utah
BMC,2018-01-22T06:55:00Z,25.7,19.8,78.02,NA,Utah
BMC,2018-01-22T07:15:00Z,25.9,18.9,74.45,NA,Utah
BMC,2018-01-22T07:35:00Z,25,18.7,76.63,NA,Utah
BMC,2018-01-22T07:55:00Z,25.3,19.4,77.98,NA,Utah
BMC,2018-01-22T08:15:00Z,24.4,19.2,80.27,NA,Utah
BMC,2018-01-22T08:35:00Z,24.8,19.2,78.94,NA,Utah
BMC,2018-01-22T08:55:00Z,25,19.4,78.96,NA,Utah
BMC,2018-01-22T09:15:00Z,24.4,18.7,78.57,NA,Utah
BMC,2018-01-22T09:35:00Z,24.8,18.3,75.96,NA,Utah
BMC,2018-01-22T09:55:00Z,24.8,18.1,75.31,NA,Utah
BMC,2018-01-22T10:15:00Z,25,18.5,75.98,NA,Utah
BMC,2018-01-22T10:35:00Z,25.2,18.7,75.99,NA,Utah
BMC,2018-01-22T10:55:00Z,23.9,19,81.27,NA,Utah
BMC,2018-01-22T11:15:00Z,23.5,19.8,85.52,NA,Utah
BMC,2018-01-22T11:35:00Z,23.5,19.4,84.07,NA,Utah
BMC,2018-01-22T11:55:00Z,23.9,19.6,83.38,NA,Utah
BMC,2018-01-22T12:15:00Z,24.1,19.8,83.39,NA,Utah
BMC,2018-01-22T12:35:00Z,23.2,19.6,85.86,NA,Utah
BMC,2018-01-22T12:55:00Z,22.8,19.4,86.58,NA,Utah
BMC,2018-01-22T13:15:00Z,23.2,19.2,84.41,NA,Utah
BMC,2018-01-22T13:35:00Z,24.1,19.2,81.28,NA,Utah
BMC,2018-01-22T13:55:00Z,22.3,18,83.27,NA,Utah
BMC,2018-01-22T14:15:00Z,22.1,17.8,83.25,NA,Utah
BMC,2018-01-22T14:35:00Z,22.5,17.2,79.77,NA,Utah
BMC,2018-01-22T14:55:00Z,22.5,16.9,78.74,NA,Utah
BMC,2018-01-22T15:15:00Z,23.4,17.4,77.47,NA,Utah
BMC,2018-01-22T15:35:00Z,24.4,18.5,77.9,NA,Utah
BMC,2018-01-22T15:55:00Z,25,19.2,78.29,NA,Utah
BMC,2018-01-22T16:15:00Z,25.9,19.2,75.42,NA,Utah
BMC,2018-01-22T16:35:00Z,27.7,19,69.42,NA,Utah
BMC,2018-01-22T16:55:00Z,28.9,16.7,59.85,NA,Utah
BMC,2018-01-22T17:15:00Z,29.7,16.2,56.69,NA,Utah
BMC,2018-01-22T17:35:00Z,30,16.7,57.23,NA,Utah
BMC,2018-01-22T17:55:00Z,30.6,16.5,55.37,NA,Utah
BMC,2018-01-22T18:15:00Z,30.7,16.7,55.62,NA,Utah
BMC,2018-01-22T18:35:00Z,30.9,17.2,56.38,NA,Utah
BMC,2018-01-22T18:55:00Z,30.9,17.8,57.86,NA,Utah
BMC,2018-01-22T19:15:00Z,30.7,17.6,57.83,NA,Utah
BMC,2018-01-22T20:35:00Z,31.1,19,60.43,NA,Utah
BMC,2018-01-22T20:55:00Z,31.3,18.7,59.17,NA,Utah
BMC,2018-01-22T21:15:00Z,32,18.5,57.03,NA,Utah
BMC,2018-01-22T21:35:00Z,32,17.8,55.34,NA,Utah
BMC,2018-01-22T21:55:00Z,32,19.2,58.77,NA,Utah
BMC,2018-01-22T22:15:00Z,32.2,18.9,57.55,NA,Utah
BMC,2018-01-22T22:35:00Z,32.2,18.3,56.09,NA,Utah
BMC,2018-01-22T22:55:00Z,32.4,18.9,57.09,NA,Utah
BMC,2018-01-22T23:15:00Z,32.5,19.9,59.35,NA,Utah
BMC,2018-01-22T23:35:00Z,32.5,19.2,57.6,NA,Utah
BMC,2018-01-22T23:55:00Z,33.1,18.9,55.51,NA,Utah
BMC,2018-01-23T00:15:00Z,32.9,19.6,57.66,NA,Utah
BMC,2018-01-23T00:35:00Z,32.2,19.9,60.07,NA,Utah
BMC,2018-01-23T00:55:00Z,32.2,20.1,60.58,NA,Utah
BMC,2018-01-23T01:15:00Z,32.2,20.1,60.58,NA,Utah
BMC,2018-01-23T01:35:00Z,32,20.8,62.92,NA,Utah
BMC,2018-01-23T01:55:00Z,31.8,22.8,69.02,NA,Utah
BMC,2018-01-23T02:15:00Z,30.6,23.9,75.88,NA,Utah
BMC,2018-01-23T02:35:00Z,30.4,24.3,77.78,NA,Utah
BMC,2018-01-23T02:55:00Z,30.6,24.1,76.51,NA,Utah
BMC,2018-01-23T03:15:00Z,31.1,24.1,74.98,NA,Utah
BMC,2018-01-23T03:35:00Z,31.1,24.1,74.98,NA,Utah
BMC,2018-01-23T03:55:00Z,30.9,24.4,76.54,NA,Utah
BMC,2018-01-23T04:15:00Z,30.7,24.8,78.46,NA,Utah
BMC,2018-01-23T04:35:00Z,30.7,24.6,77.81,NA,Utah
BMC,2018-01-23T04:55:00Z,30.9,24.3,76.22,NA,Utah
BMC,2018-01-23T05:15:00Z,30.6,24.6,78.13,NA,Utah
BMC,2018-01-23T05:35:00Z,30.7,24.8,78.46,NA,Utah
BMC,2018-01-23T05:55:00Z,30.2,25.2,81.42,NA,Utah
BMC,2018-01-23T06:15:00Z,30.2,25.3,81.76,NA,Utah
BMC,2018-01-23T06:35:00Z,29.7,25.5,84.13,NA,Utah
BMC,2018-01-23T06:55:00Z,29.1,25.5,86.22,NA,Utah
BMC,2018-01-23T07:15:00Z,28.8,25.3,86.56,NA,Utah
BMC,2018-01-23T07:35:00Z,27.7,24.8,88.69,NA,Utah
BMC,2018-01-23T07:55:00Z,27.1,24.4,89.4,NA,Utah
BMC,2018-01-23T08:15:00Z,26.4,23.5,88.62,NA,Utah
BMC,2018-01-23T08:35:00Z,25.7,23.4,90.85,NA,Utah
BMC,2018-01-23T08:55:00Z,25.5,23.2,90.84,NA,Utah
BMC,2018-01-23T09:15:00Z,24.6,22.1,90.04,NA,Utah
BMC,2018-01-23T09:35:00Z,24.6,22.1,90.04,NA,Utah
BMC,2018-01-23T09:55:00Z,24.3,21.7,89.65,NA,Utah
BMC,2018-01-23T10:15:00Z,23.7,21,89.24,NA,Utah
BMC,2018-01-23T10:35:00Z,23.4,20.3,87.72,NA,Utah
BMC,2018-01-23T10:55:00Z,23.7,21,89.24,NA,Utah
BMC,2018-01-23T11:15:00Z,23.9,21,88.5,NA,Utah
BMC,2018-01-23T11:35:00Z,24.3,21.2,87.77,NA,Utah
BMC,2018-01-23T11:55:00Z,24.8,21.9,88.54,NA,Utah
BMC,2018-01-23T12:15:00Z,25,21.9,87.81,NA,Utah
BMC,2018-01-23T12:35:00Z,24.3,21.2,87.77,NA,Utah
BMC,2018-01-23T12:55:00Z,23.9,20.7,87.38,NA,Utah
BMC,2018-01-23T13:15:00Z,24.6,20.5,84.14,NA,Utah
BMC,2018-01-23T13:35:00Z,24.6,20.3,83.43,NA,Utah
BMC,2018-01-23T13:55:00Z,23.4,19.2,83.7,NA,Utah
BMC,2018-01-23T14:15:00Z,21.7,17.6,83.94,NA,Utah
BMC,2018-01-23T14:35:00Z,21,16.7,83.17,NA,Utah
BMC,2018-01-23T14:55:00Z,20.8,16.7,83.88,NA,Utah
BMC,2018-01-23T15:15:00Z,21,17.2,84.99,NA,Utah
BMC,2018-01-23T15:35:00Z,21.4,17.8,85.75,NA,Utah
BMC,2018-01-23T15:55:00Z,22.6,18.9,85.46,NA,Utah
BMC,2018-01-23T16:15:00Z,23.7,19.6,84.08,NA,Utah
BMC,2018-01-23T16:35:00Z,24.8,20.5,83.44,NA,Utah
BMC,2018-01-23T16:55:00Z,25,20.7,83.46,NA,Utah
BMC,2018-01-23T17:15:00Z,25.7,21.4,83.51,NA,Utah
BMC,2018-01-23T17:35:00Z,27,22.8,83.95,NA,Utah
BMC,2018-01-23T17:55:00Z,28.4,23.9,83,NA,Utah
BMC,2018-01-23T18:15:00Z,29.8,24.4,80.04,NA,Utah
BMC,2018-01-23T18:35:00Z,30.6,23.5,74.61,NA,Utah
BMC,2018-01-23T18:55:00Z,31.6,22.8,69.58,NA,Utah
BMC,2018-01-23T19:15:00Z,32.2,22.8,67.92,NA,Utah
BMC,2018-01-23T19:35:00Z,32.7,22.6,66,NA,Utah
BMC,2018-01-23T19:55:00Z,34,22.5,62.39,NA,Utah
BMC,2018-01-23T20:15:00Z,34.5,22.1,60.14,NA,Utah
BMC,2018-01-23T20:35:00Z,35.1,21.9,58.22,NA,Utah
BMC,2018-01-23T20:55:00Z,36,22.3,57.14,NA,Utah
BMC,2018-01-23T21:15:00Z,36.3,22.5,56.94,NA,Utah
BMC,2018-01-23T21:35:00Z,36.7,22.3,55.58,NA,Utah
BMC,2018-01-23T21:55:00Z,36.7,21.9,54.65,NA,Utah
BMC,2018-01-23T22:15:00Z,36.7,22.1,55.11,NA,Utah
BMC,2018-01-23T22:35:00Z,36.3,22.8,57.67,NA,Utah
BMC,2018-01-23T22:55:00Z,36.1,23.2,59.11,NA,Utah
BMC,2018-01-23T23:15:00Z,36.9,22.6,55.84,NA,Utah
BMC,2018-01-23T23:35:00Z,36.1,23.4,59.61,NA,Utah
BMC,2018-01-23T23:55:00Z,35.6,23.9,62.09,NA,Utah
BMC,2018-01-24T00:15:00Z,35.1,24.3,64.4,NA,Utah
BMC,2018-01-24T00:35:00Z,34.7,23.9,64.35,NA,Utah
BMC,2018-01-24T00:55:00Z,33.8,24.6,68.68,NA,Utah
BMC,2018-01-24T01:15:00Z,32.9,25.2,73,NA,Utah
BMC,2018-01-24T01:35:00Z,31.3,25.5,78.84,NA,Utah
BMC,2018-01-24T01:55:00Z,30.9,25.3,79.47,NA,Utah
BMC,2018-01-24T02:15:00Z,30,25.5,83.11,NA,Utah
BMC,2018-01-24T02:35:00Z,30,25.7,83.8,NA,Utah
BMC,2018-01-24T02:55:00Z,30.4,25.5,81.77,NA,Utah
BMC,2018-01-24T03:15:00Z,29.8,25.9,85.19,NA,Utah
BMC,2018-01-24T03:35:00Z,29.3,25.7,86.23,NA,Utah
BMC,2018-01-24T03:55:00Z,28.8,25.2,86.2,NA,Utah
BMC,2018-01-24T04:15:00Z,28.4,24.8,86.18,NA,Utah
BMC,2018-01-24T04:35:00Z,28.4,24.6,85.46,NA,Utah
BMC,2018-01-24T04:55:00Z,29.3,24.8,83.06,NA,Utah
BMC,2018-01-24T05:15:00Z,29.3,24.6,82.37,NA,Utah
BMC,2018-01-24T05:35:00Z,27.9,23.7,84.01,NA,Utah
BMC,2018-01-24T05:55:00Z,28.9,23.9,81.32,NA,Utah
BMC,2018-01-24T06:15:00Z,28.8,23.7,80.97,NA,Utah
BMC,2018-01-24T06:35:00Z,27.1,23.5,86.1,NA,Utah
BMC,2018-01-24T06:55:00Z,26.8,23.5,87.17,NA,Utah
BMC,2018-01-24T07:15:00Z,26.1,23.2,88.61,NA,Utah
BMC,2018-01-24T07:35:00Z,25.5,22.8,89.33,NA,Utah
BMC,2018-01-24T07:55:00Z,26.2,23.4,88.99,NA,Utah
BMC,2018-01-24T08:15:00Z,26.2,23.4,88.99,NA,Utah
BMC,2018-01-24T08:35:00Z,26.1,23,87.87,NA,Utah
BMC,2018-01-24T08:55:00Z,25.9,22.8,87.86,NA,Utah
BMC,2018-01-24T09:15:00Z,25.3,22.3,88.2,NA,Utah
BMC,2018-01-24T09:35:00Z,24.8,22.1,89.29,NA,Utah
BMC,2018-01-24T09:55:00Z,25.3,22.1,87.46,NA,Utah
BMC,2018-01-24T10:15:00Z,24.6,21.6,88.16,NA,Utah
BMC,2018-01-24T10:35:00Z,24.3,21.6,89.27,NA,Utah
BMC,2018-01-24T10:55:00Z,24.4,21.6,88.9,NA,Utah
BMC,2018-01-24T11:15:00Z,24.4,21.6,88.9,NA,Utah
BMC,2018-01-24T11:35:00Z,23.9,20.8,87.75,NA,Utah
BMC,2018-01-24T11:55:00Z,23.7,21,89.24,NA,Utah
BMC,2018-01-24T12:15:00Z,24.1,21,87.76,NA,Utah
BMC,2018-01-24T12:35:00Z,23.9,20.8,87.75,NA,Utah
BMC,2018-01-24T12:55:00Z,23.4,20.7,89.23,NA,Utah
BMC,2018-01-24T13:15:00Z,23.7,20.7,88.11,NA,Utah
BMC,2018-01-24T13:35:00Z,23.9,20.5,86.64,NA,Utah
BMC,2018-01-24T13:55:00Z,22.8,19.6,87.32,NA,Utah
BMC,2018-01-24T14:15:00Z,23.9,20.8,87.75,NA,Utah
BMC,2018-01-24T14:35:00Z,23.5,20.3,87.36,NA,Utah
BMC,2018-01-24T14:55:00Z,23.4,20.1,86.98,NA,Utah
BMC,2018-01-24T15:15:00Z,23.4,19.8,85.88,NA,Utah
BMC,2018-01-24T15:35:00Z,23.5,20.1,86.62,NA,Utah
BMC,2018-01-24T15:55:00Z,24.4,21,86.67,NA,Utah
BMC,2018-01-24T16:15:00Z,25.3,21.9,86.72,NA,Utah
BMC,2018-01-24T16:35:00Z,26.1,22.5,86.04,NA,Utah
BMC,2018-01-24T16:55:00Z,27.3,23.2,84.32,NA,Utah
BMC,2018-01-24T17:15:00Z,29.7,23.9,78.7,NA,Utah
BMC,2018-01-24T17:35:00Z,31.5,25.2,77.24,NA,Utah
BMC,2018-01-24T17:55:00Z,32.4,25.7,76.05,NA,Utah
BMC,2018-01-24T18:15:00Z,34,25.7,71.32,NA,Utah
BMC,2018-01-24T18:35:00Z,35.4,24.8,64.98,NA,Utah
BMC,2018-01-24T18:55:00Z,35.4,24.6,64.44,NA,Utah
BMC,2018-01-24T19:15:00Z,35.6,24.1,62.61,NA,Utah
BMC,2018-01-24T19:35:00Z,36.9,23.9,58.97,NA,Utah
BMC,2018-01-24T19:55:00Z,37.9,24.3,57.66,NA,Utah
BMC,2018-01-24T20:15:00Z,38.3,24.1,56.29,NA,Utah
BMC,2018-01-24T20:35:00Z,39,24.4,55.46,NA,Utah
BMC,2018-01-24T20:55:00Z,39.6,24.8,55.09,NA,Utah
BMC,2018-01-24T21:15:00Z,40.6,24.4,52.11,NA,Utah
BMC,2018-01-24T21:35:00Z,41.4,24.1,49.89,NA,Utah
BMC,2018-01-24T21:55:00Z,41.7,24.8,50.78,NA,Utah
BMC,2018-01-24T22:15:00Z,42.3,24.4,48.8,NA,Utah
BMC,2018-01-24T22:35:00Z,42.1,25.2,50.84,NA,Utah
BMC,2018-01-24T22:55:00Z,41.5,25.2,52.03,NA,Utah
BMC,2018-01-24T23:15:00Z,40.5,25.2,54.08,NA,Utah
BMC,2018-01-24T23:35:00Z,39.6,26.4,58.87,NA,Utah
BMC,2018-01-24T23:55:00Z,38.5,26.6,61.96,NA,Utah
BMC,2018-01-25T00:15:00Z,37.4,26.2,63.63,NA,Utah
BMC,2018-01-25T00:35:00Z,36.7,26.4,65.96,NA,Utah
BMC,2018-01-25T00:55:00Z,34.5,27,73.78,NA,Utah
BMC,2018-01-25T01:15:00Z,33.6,27.1,76.79,NA,Utah
BMC,2018-01-25T01:35:00Z,34.5,27,73.78,NA,Utah
BMC,2018-01-25T01:55:00Z,33.8,27.1,76.18,NA,Utah
BMC,2018-01-25T02:15:00Z,34,27,75.26,NA,Utah
BMC,2018-01-25T02:35:00Z,33.3,26.8,76.77,NA,Utah
BMC,2018-01-25T02:55:00Z,33.3,26.6,76.13,NA,Utah
BMC,2018-01-25T03:15:00Z,32.5,26.8,79.27,NA,Utah
BMC,2018-01-25T03:35:00Z,32.2,27,80.9,NA,Utah
BMC,2018-01-25T03:55:00Z,32.2,27.1,81.23,NA,Utah
BMC,2018-01-25T04:15:00Z,31.5,27,83.22,NA,Utah
BMC,2018-01-25T04:35:00Z,31.6,26.8,82.2,NA,Utah
BMC,2018-01-25T04:55:00Z,32,26.8,80.88,NA,Utah
BMC,2018-01-25T05:15:00Z,32.2,26.4,78.92,NA,Utah
BMC,2018-01-25T05:35:00Z,31.8,26.6,80.87,NA,Utah
BMC,2018-01-25T05:55:00Z,31.1,26.6,83.19,NA,Utah
BMC,2018-01-25T06:15:00Z,30.7,26.6,84.55,NA,Utah
BMC,2018-01-25T06:35:00Z,30.6,26.6,84.89,NA,Utah
BMC,2018-01-25T06:55:00Z,32,26.4,79.56,NA,Utah
BMC,2018-01-25T07:15:00Z,32.4,25.7,76.05,NA,Utah
BMC,2018-01-25T07:35:00Z,33.4,25,70.96,NA,Utah
BMC,2018-01-25T07:55:00Z,33.8,25.2,70.42,NA,Utah
BMC,2018-01-25T08:15:00Z,34.2,25.2,69.3,NA,Utah
BMC,2018-01-25T08:35:00Z,35.8,23.7,61.08,NA,Utah
BMC,2018-01-25T08:55:00Z,35.6,23.5,61.05,NA,Utah
BMC,2018-01-25T09:15:00Z,38.1,22.1,52.16,NA,Utah
BMC,2018-01-25T09:35:00Z,39.4,20.1,45.54,NA,Utah
BMC,2018-01-25T09:55:00Z,39,19.9,45.87,NA,Utah
BMC,2018-01-25T10:15:00Z,35.6,22.5,58.54,NA,Utah
BMC,2018-01-25T10:35:00Z,36.5,21.6,54.39,NA,Utah
BMC,2018-01-25T10:55:00Z,36.3,21.6,54.82,NA,Utah
BMC,2018-01-25T11:15:00Z,36.1,21.9,55.96,NA,Utah
BMC,2018-01-25T11:35:00Z,38.5,19.8,46.57,NA,Utah
BMC,2018-01-25T11:55:00Z,40.8,17.1,37.92,NA,Utah
BMC,2018-01-25T12:15:00Z,40.1,17.4,39.47,NA,Utah
BMC,2018-01-25T12:35:00Z,40.1,17.2,39.14,NA,Utah
BMC,2018-01-25T12:55:00Z,37.2,19.9,49.22,NA,Utah
BMC,2018-01-25T13:15:00Z,37.4,20.5,50.1,NA,Utah
BMC,2018-01-25T13:35:00Z,37.4,20.3,49.67,NA,Utah
BMC,2018-01-25T13:55:00Z,41.2,16.7,36.7,NA,Utah
BMC,2018-01-25T14:15:00Z,41.2,17.1,37.34,NA,Utah
