station,valid,tmpf,dwpf,relh,skyc1,state
HIF,2018-02-12T16:58:00Z,38.5,21.9,50.92,NA,Utah
HIF,2018-02-12T17:58:00Z,38.3,24.4,57,NA,Utah
HIF,2018-02-12T18:03:00Z,39.2,24.8,55.95,NA,Utah
HIF,2018-02-12T18:48:00Z,39.2,23,51.89,NA,Utah
HIF,2018-02-12T18:58:00Z,39.9,24.3,53.32,NA,Utah
HIF,2018-02-12T19:58:00Z,40.5,23.4,50.17,NA,Utah
HIF,2018-02-12T20:58:00Z,41.9,22.1,44.99,NA,Utah
HIF,2018-02-12T21:58:00Z,43.7,21.6,41.11,NA,Utah
HIF,2018-02-12T22:48:00Z,42.8,23,45.14,NA,Utah
HIF,2018-02-12T22:58:00Z,43.3,23.4,45.03,NA,Utah
HIF,2018-02-12T23:03:00Z,44.6,24.8,45.44,NA,Utah
HIF,2018-02-12T23:11:00Z,44.6,24.8,45.44,NA,Utah
HIF,2018-02-12T23:21:00Z,42.8,24.8,48.67,NA,Utah
HIF,2018-02-12T23:56:00Z,42.1,24.8,50,NA,Utah
HIF,2018-02-13T00:56:00Z,39,23.4,53.18,NA,Utah
HIF,2018-02-13T01:56:00Z,37.2,24.6,60.01,NA,Utah
HIF,2018-02-13T02:56:00Z,35.4,27.3,72.07,NA,Utah
HIF,2018-02-13T03:56:00Z,32.2,27.9,83.95,NA,Utah
HIF,2018-02-13T04:56:00Z,32.5,26.8,79.27,NA,Utah
HIF,2018-02-13T05:56:00Z,31.6,26.2,80.19,NA,Utah
HIF,2018-02-13T06:56:00Z,27.3,24.4,88.67,NA,Utah
HIF,2018-02-13T07:56:00Z,27.9,24.8,87.96,NA,Utah
HIF,2018-02-13T08:56:00Z,26.4,23,86.78,NA,Utah
HIF,2018-02-13T09:56:00Z,25.9,22.8,87.86,NA,Utah
HIF,2018-02-13T10:56:00Z,26.6,21.9,82.17,NA,Utah
HIF,2018-02-13T11:56:00Z,27.1,22.1,81.17,NA,Utah
HIF,2018-02-13T12:56:00Z,27.5,21.9,79.18,NA,Utah
HIF,2018-02-13T13:56:00Z,28.9,22.6,77,NA,Utah
HIF,2018-02-13T14:56:00Z,28.6,23.7,81.63,NA,Utah
HIF,2018-02-13T15:56:00Z,30.9,25.5,80.13,NA,Utah
HIF,2018-02-13T16:56:00Z,33.3,26.2,74.89,NA,Utah
HIF,2018-02-13T17:56:00Z,35.2,25.7,67.99,NA,Utah
HIF,2018-02-13T18:56:00Z,36.3,26.1,66.18,NA,Utah
HIF,2018-02-13T19:51:00Z,37.4,26.6,64.7,NA,Utah
HIF,2018-02-13T19:56:00Z,37.2,25.7,62.82,NA,Utah
HIF,2018-02-13T20:58:00Z,39,26.8,61.27,NA,Utah
HIF,2018-02-13T21:58:00Z,39.6,26.1,58.14,NA,Utah
HIF,2018-02-13T22:58:00Z,39.6,26.1,58.14,NA,Utah
HIF,2018-02-13T23:58:00Z,39.2,26.4,59.79,NA,Utah
HIF,2018-02-14T00:58:00Z,35.4,26.6,70.02,NA,Utah
HIF,2018-02-14T01:58:00Z,33.1,26.1,75.18,NA,Utah
HIF,2018-02-14T02:58:00Z,33.6,26.6,75.23,NA,Utah
HIF,2018-02-14T03:58:00Z,31.8,25.7,77.91,NA,Utah
HIF,2018-02-14T04:58:00Z,30.9,24.6,77.18,NA,Utah
HIF,2018-02-14T05:58:00Z,29.1,23.2,78.32,NA,Utah
HIF,2018-02-14T06:58:00Z,28.2,23.4,81.95,NA,Utah
HIF,2018-02-14T07:58:00Z,30.9,24.8,77.83,NA,Utah
HIF,2018-02-14T08:58:00Z,28,23.2,81.93,NA,Utah
HIF,2018-02-14T09:58:00Z,31.1,23.2,72.2,NA,Utah
HIF,2018-02-14T10:33:00Z,32,23,69.04,NA,Utah
HIF,2018-02-14T10:58:00Z,30.7,23.7,74.94,NA,Utah
HIF,2018-02-14T11:58:00Z,33.1,24.1,69.17,NA,Utah
HIF,2018-02-14T12:58:00Z,32.5,24.3,71.45,NA,Utah
HIF,2018-02-14T13:58:00Z,32.5,23.9,70.27,NA,Utah
HIF,2018-02-14T14:58:00Z,32.2,23.9,71.12,NA,Utah
HIF,2018-02-14T15:58:00Z,33.3,26.2,74.89,NA,Utah
HIF,2018-02-14T16:58:00Z,37,27.1,67.09,NA,Utah
HIF,2018-02-14T17:28:00Z,39.2,26.6,60.29,NA,Utah
HIF,2018-02-14T17:58:00Z,39.6,28,62.88,NA,Utah
HIF,2018-02-14T18:58:00Z,43.5,25.2,48.18,NA,Utah
HIF,2018-02-14T19:58:00Z,43.2,24.8,47.93,NA,Utah
HIF,2018-02-14T20:58:00Z,44.6,25.2,46.2,NA,Utah
HIF,2018-02-14T21:58:00Z,45,23.7,42.74,NA,Utah
HIF,2018-02-14T22:58:00Z,47.5,23.2,38.08,NA,Utah
HIF,2018-02-14T23:58:00Z,44.6,21.7,39.89,NA,Utah
HIF,2018-02-15T00:58:00Z,42.6,22.3,44.17,NA,Utah
HIF,2018-02-15T01:58:00Z,41.7,21.9,44.96,NA,Utah
HIF,2018-02-15T02:08:00Z,41,23,48.39,NA,Utah
HIF,2018-02-15T02:13:00Z,41,21.2,44.85,NA,Utah
HIF,2018-02-15T02:23:00Z,39.2,21.2,48.1,NA,Utah
HIF,2018-02-15T02:33:00Z,39.2,21.2,48.1,NA,Utah
HIF,2018-02-15T02:53:00Z,39.2,23,51.89,NA,Utah
HIF,2018-02-15T02:58:00Z,39.6,23,51.09,NA,Utah
HIF,2018-02-15T03:58:00Z,39,21.6,49.3,NA,Utah
HIF,2018-02-15T04:58:00Z,38.5,22.5,52.22,NA,Utah
HIF,2018-02-15T05:16:00Z,37.4,24.8,60.04,NA,Utah
HIF,2018-02-15T05:48:00Z,35.6,24.8,64.46,NA,Utah
HIF,2018-02-15T05:58:00Z,35.6,25.3,65.82,NA,Utah
HIF,2018-02-15T05:59:00Z,35.6,24.8,64.46,NA,Utah
HIF,2018-02-15T06:09:00Z,37.4,23,55.68,NA,Utah
HIF,2018-02-15T06:58:00Z,35.2,23.9,63.08,NA,Utah
HIF,2018-02-15T07:03:00Z,33.8,24.8,69.25,NA,Utah
HIF,2018-02-15T07:08:00Z,33.8,26.6,74.63,NA,Utah
HIF,2018-02-15T07:18:00Z,33.8,26.6,74.63,NA,Utah
HIF,2018-02-15T07:28:00Z,33.8,28.4,80.36,NA,Utah
HIF,2018-02-15T07:30:00Z,33.8,28.4,80.36,NA,Utah
HIF,2018-02-15T07:40:00Z,32,28.4,86.39,NA,Utah
HIF,2018-02-15T07:50:00Z,33.8,28.4,80.36,NA,Utah
HIF,2018-02-15T07:55:00Z,32,28.4,86.39,NA,Utah
HIF,2018-02-15T07:58:00Z,32.5,28.8,86.06,NA,Utah
HIF,2018-02-15T07:59:00Z,32,28.4,86.39,NA,Utah
HIF,2018-02-15T08:04:00Z,32,28.4,86.39,NA,Utah
HIF,2018-02-15T08:09:00Z,32,30.2,92.97,NA,Utah
HIF,2018-02-15T08:19:00Z,32,30.2,92.97,NA,Utah
HIF,2018-02-15T08:29:00Z,32,30.2,92.97,NA,Utah
HIF,2018-02-15T08:32:00Z,32,30.2,92.97,NA,Utah
HIF,2018-02-15T08:37:00Z,32,30.2,92.97,NA,Utah
HIF,2018-02-15T08:39:00Z,32,30.2,92.97,NA,Utah
HIF,2018-02-15T08:58:00Z,30.6,29.3,94.85,NA,Utah
HIF,2018-02-15T09:08:00Z,30.2,28.4,92.92,NA,Utah
HIF,2018-02-15T09:38:00Z,32,28.4,86.39,NA,Utah
HIF,2018-02-15T09:53:00Z,32,28.4,86.39,NA,Utah
HIF,2018-02-15T09:58:00Z,32.4,27.9,83.28,NA,Utah
HIF,2018-02-15T10:38:00Z,32,28.4,86.39,NA,Utah
HIF,2018-02-15T10:48:00Z,32,28.4,86.39,NA,Utah
HIF,2018-02-15T10:58:00Z,32.5,28.2,83.97,NA,Utah
HIF,2018-02-15T11:28:00Z,32,28.4,86.39,NA,Utah
HIF,2018-02-15T11:47:00Z,33.8,28.4,80.36,NA,Utah
HIF,2018-02-15T11:58:00Z,33.3,27.7,79.67,NA,Utah
HIF,2018-02-15T12:13:00Z,33.8,28.4,80.36,NA,Utah
HIF,2018-02-15T12:19:00Z,33.8,28.4,80.36,NA,Utah
HIF,2018-02-15T12:24:00Z,33.8,28.4,80.36,NA,Utah
HIF,2018-02-15T12:49:00Z,32,26.6,80.22,NA,Utah
HIF,2018-02-15T12:58:00Z,32.7,27.1,79.62,NA,Utah
HIF,2018-02-15T12:59:00Z,33.8,26.6,74.63,NA,Utah
HIF,2018-02-15T13:09:00Z,32,26.6,80.22,NA,Utah
HIF,2018-02-15T13:14:00Z,32,26.6,80.22,NA,Utah
HIF,2018-02-15T13:29:00Z,33.8,24.8,69.25,NA,Utah
HIF,2018-02-15T13:39:00Z,32,26.6,80.22,NA,Utah
HIF,2018-02-15T13:40:00Z,32,26.6,80.22,NA,Utah
HIF,2018-02-15T13:55:00Z,30.2,26.6,86.28,NA,Utah
HIF,2018-02-15T13:58:00Z,30,27,88.44,NA,Utah
HIF,2018-02-15T14:03:00Z,30.2,26.6,86.28,NA,Utah
HIF,2018-02-15T14:04:00Z,30.2,26.6,86.28,NA,Utah
HIF,2018-02-15T14:34:00Z,30.2,24.8,80.07,NA,Utah
HIF,2018-02-15T14:58:00Z,31.3,23.9,73.75,NA,Utah
HIF,2018-02-15T15:45:00Z,32,24.8,74.44,NA,Utah
HIF,2018-02-15T15:47:00Z,32,23,69.04,NA,Utah
HIF,2018-02-15T15:58:00Z,31.5,22.5,68.98,NA,Utah
HIF,2018-02-15T16:09:00Z,32,23,69.04,NA,Utah
HIF,2018-02-15T16:17:00Z,32,23,69.04,NA,Utah
HIF,2018-02-15T16:58:00Z,32,21.6,65.09,NA,Utah
HIF,2018-02-15T17:08:00Z,32,21.2,63.99,NA,Utah
HIF,2018-02-15T17:38:00Z,32,19.4,59.27,NA,Utah
HIF,2018-02-15T17:58:00Z,31.6,18.9,58.96,NA,Utah
HIF,2018-02-15T18:28:00Z,32,17.6,54.87,NA,Utah
HIF,2018-02-15T18:58:00Z,32.5,15.1,48.25,NA,Utah
HIF,2018-02-15T19:35:00Z,33.8,17.6,51.04,NA,Utah
HIF,2018-02-15T19:58:00Z,34.2,18,51.11,NA,Utah
HIF,2018-02-15T20:58:00Z,34,14.4,44.07,NA,Utah
HIF,2018-02-15T21:12:00Z,33.8,15.8,47.22,NA,Utah
HIF,2018-02-15T21:58:00Z,33.3,22.5,64.16,NA,Utah
HIF,2018-02-15T22:14:00Z,33.8,19.4,55.14,NA,Utah
HIF,2018-02-15T22:47:00Z,33.8,19.4,55.14,NA,Utah
HIF,2018-02-15T22:58:00Z,33.1,19.9,57.93,NA,Utah
HIF,2018-02-15T23:11:00Z,32,21.2,63.99,NA,Utah
HIF,2018-02-15T23:58:00Z,33.1,20.3,58.93,NA,Utah
HIF,2018-02-16T00:00:00Z,33.8,19.4,55.14,NA,Utah
HIF,2018-02-16T00:10:00Z,33.8,19.4,55.14,NA,Utah
HIF,2018-02-16T00:58:00Z,31.8,19.9,61.04,NA,Utah
HIF,2018-02-16T01:08:00Z,30.2,21.2,68.83,NA,Utah
HIF,2018-02-16T01:18:00Z,30.2,21.2,68.83,NA,Utah
HIF,2018-02-16T01:48:00Z,30.2,21.2,68.83,NA,Utah
HIF,2018-02-16T01:58:00Z,29.8,21.6,71.15,NA,Utah
HIF,2018-02-16T02:18:00Z,30.2,21.2,68.83,NA,Utah
HIF,2018-02-16T02:58:00Z,29.3,20.7,69.9,NA,Utah
HIF,2018-02-16T03:13:00Z,28.4,21.2,74.08,NA,Utah
HIF,2018-02-16T03:23:00Z,28.4,21.2,74.08,NA,Utah
HIF,2018-02-16T03:28:00Z,28.4,19.4,68.61,NA,Utah
HIF,2018-02-16T03:58:00Z,28.9,19.8,68.38,NA,Utah
HIF,2018-02-16T04:48:00Z,28.4,19.4,68.61,NA,Utah
HIF,2018-02-16T04:58:00Z,26.8,18,69.01,NA,Utah
HIF,2018-02-16T05:58:00Z,25,16.5,69.7,NA,Utah
HIF,2018-02-16T06:58:00Z,23.9,15.4,69.57,NA,Utah
HIF,2018-02-16T07:53:00Z,23,15.8,73.51,NA,Utah
HIF,2018-02-16T07:58:00Z,23.2,14.9,70.09,NA,Utah
HIF,2018-02-16T08:58:00Z,22.5,14.5,70.94,NA,Utah
HIF,2018-02-16T09:58:00Z,22.1,13.8,69.96,NA,Utah
HIF,2018-02-16T10:58:00Z,20.8,12.9,71.05,NA,Utah
HIF,2018-02-16T11:58:00Z,20.8,12.2,68.89,NA,Utah
HIF,2018-02-16T12:58:00Z,20.3,11.1,67.02,NA,Utah
HIF,2018-02-16T13:58:00Z,19.4,10.6,68.11,NA,Utah
HIF,2018-02-16T14:58:00Z,19.8,10.2,65.77,NA,Utah
HIF,2018-02-16T15:58:00Z,23.7,11.5,59.1,NA,Utah
HIF,2018-02-16T16:58:00Z,27.7,13.6,54.92,NA,Utah
HIF,2018-02-16T17:58:00Z,33.6,15.4,46.77,NA,Utah
HIF,2018-02-16T18:58:00Z,34.7,12.2,38.9,NA,Utah
HIF,2018-02-16T19:58:00Z,37.2,12,34.92,NA,Utah
HIF,2018-02-16T20:58:00Z,38.3,10.9,31.85,NA,Utah
HIF,2018-02-16T21:23:00Z,37.4,10.4,32.27,NA,Utah
HIF,2018-02-16T21:58:00Z,37.6,9,30.07,NA,Utah
HIF,2018-02-16T22:58:00Z,36.5,8.8,31.13,NA,Utah
HIF,2018-02-16T23:58:00Z,36.3,8.6,31.09,NA,Utah
HIF,2018-02-17T00:58:00Z,36,9.7,33.05,NA,Utah
HIF,2018-02-17T01:58:00Z,35.4,9.1,32.95,NA,Utah
HIF,2018-02-17T02:58:00Z,36.3,9.9,32.96,NA,Utah
HIF,2018-02-17T03:58:00Z,36.7,9.5,31.87,NA,Utah
HIF,2018-02-17T04:58:00Z,37,9.9,32.06,NA,Utah
HIF,2018-02-17T05:58:00Z,36.1,14.2,40.18,NA,Utah
HIF,2018-02-17T06:58:00Z,35.2,12.7,38.99,NA,Utah
HIF,2018-02-17T07:58:00Z,35.1,14.2,41.81,NA,Utah
HIF,2018-02-17T08:58:00Z,36.5,13.3,38.02,NA,Utah
HIF,2018-02-17T09:58:00Z,35.6,15.3,43,NA,Utah
HIF,2018-02-17T10:33:00Z,33.8,14,43.65,NA,Utah
HIF,2018-02-17T10:58:00Z,33.1,13.5,43.91,NA,Utah
HIF,2018-02-17T11:03:00Z,33.8,14,43.65,NA,Utah
HIF,2018-02-17T11:43:00Z,33.8,14,43.65,NA,Utah
HIF,2018-02-17T11:58:00Z,31.5,14,47.88,NA,Utah
HIF,2018-02-17T12:58:00Z,28.9,14.4,54.15,NA,Utah
HIF,2018-02-17T13:58:00Z,31.3,13.8,47.84,NA,Utah
HIF,2018-02-17T14:58:00Z,29.8,14.7,52.89,NA,Utah
HIF,2018-02-17T15:58:00Z,37.8,15.6,39.95,NA,Utah
HIF,2018-02-17T16:58:00Z,40.5,16.9,38.04,NA,Utah
HIF,2018-02-17T17:58:00Z,43.2,18.7,37.04,NA,Utah
HIF,2018-02-17T18:38:00Z,44.6,15.8,30.98,NA,Utah
HIF,2018-02-17T18:58:00Z,46.2,16.5,30.05,NA,Utah
HIF,2018-02-17T19:10:00Z,46.4,15.8,28.93,NA,Utah
HIF,2018-02-17T19:28:00Z,46.4,15.8,28.93,NA,Utah
HIF,2018-02-17T19:58:00Z,47.8,17.1,29.04,NA,Utah
HIF,2018-02-17T20:58:00Z,48.9,17.2,27.98,NA,Utah
HIF,2018-02-17T21:58:00Z,50.5,15.1,24.07,NA,Utah
HIF,2018-02-17T22:48:00Z,51.8,15.8,23.65,NA,Utah
HIF,2018-02-17T22:58:00Z,52.3,14.5,21.94,NA,Utah
HIF,2018-02-17T23:13:00Z,51.8,14,21.86,NA,Utah
HIF,2018-02-17T23:58:00Z,51.6,16,24.03,NA,Utah
HIF,2018-02-18T02:58:00Z,49.1,13.8,23.95,NA,Utah
HIF,2018-02-18T03:58:00Z,48.9,13.6,23.92,NA,Utah
HIF,2018-02-18T04:58:00Z,48.4,16,27.07,NA,Utah
HIF,2018-02-18T05:58:00Z,50.9,16.3,24.98,NA,Utah
HIF,2018-02-18T06:58:00Z,50.4,16.7,25.9,NA,Utah
HIF,2018-02-18T07:58:00Z,49.6,17.1,27.14,NA,Utah
HIF,2018-02-18T08:58:00Z,49.1,16.5,26.95,NA,Utah
HIF,2018-02-18T09:58:00Z,48.2,14.9,26,NA,Utah
HIF,2018-02-18T10:58:00Z,48,14.7,25.96,NA,Utah
HIF,2018-02-18T11:58:00Z,47.3,15.1,27.13,NA,Utah
HIF,2018-02-18T12:33:00Z,48.2,14,24.99,NA,Utah
HIF,2018-02-18T12:58:00Z,47.5,14.4,26.11,NA,Utah
HIF,2018-02-18T13:58:00Z,47.1,14.9,27.09,NA,Utah
HIF,2018-02-18T14:58:00Z,46.4,15.1,28.06,NA,Utah
HIF,2018-02-18T15:58:00Z,46,15.6,29.12,NA,Utah
HIF,2018-02-18T16:03:00Z,46.4,15.8,28.93,NA,Utah
HIF,2018-02-18T16:23:00Z,44.6,23,42.14,NA,Utah
HIF,2018-02-18T16:58:00Z,43.9,28.8,55.04,NA,Utah
HIF,2018-02-18T17:07:00Z,42.8,28.4,56.48,NA,Utah
HIF,2018-02-18T17:57:00Z,41,32,70.08,NA,Utah
HIF,2018-02-18T17:58:00Z,41.5,31.5,67.36,NA,Utah
HIF,2018-02-18T18:03:00Z,41,32,70.08,NA,Utah
HIF,2018-02-18T18:18:00Z,41,32,70.08,NA,Utah
HIF,2018-02-18T18:53:00Z,37.4,32,80.65,NA,Utah
HIF,2018-02-18T18:58:00Z,37,31.5,80.29,NA,Utah
HIF,2018-02-18T18:59:00Z,37.4,32,80.65,NA,Utah
HIF,2018-02-18T19:04:00Z,37.4,30.2,74.98,NA,Utah
HIF,2018-02-18T19:20:00Z,37.4,30.2,74.98,NA,Utah
HIF,2018-02-18T19:25:00Z,37.4,30.2,74.98,NA,Utah
HIF,2018-02-18T19:35:00Z,37.4,30.2,74.98,NA,Utah
HIF,2018-02-18T19:40:00Z,37.4,30.2,74.98,NA,Utah
HIF,2018-02-18T19:58:00Z,36.7,29.5,74.91,NA,Utah
HIF,2018-02-18T20:03:00Z,35.6,30.2,80.51,NA,Utah
HIF,2018-02-18T20:18:00Z,35.6,30.2,80.51,NA,Utah
HIF,2018-02-18T20:33:00Z,35.6,30.2,80.51,NA,Utah
HIF,2018-02-18T20:38:00Z,35.6,30.2,80.51,NA,Utah
HIF,2018-02-18T20:41:00Z,35.6,30.2,80.51,NA,Utah
HIF,2018-02-18T20:58:00Z,34.5,31.3,87.94,NA,Utah
HIF,2018-02-18T21:13:00Z,33.8,32,93.03,NA,Utah
HIF,2018-02-18T21:38:00Z,33.8,32,93.03,NA,Utah
HIF,2018-02-18T21:43:00Z,33.8,32,93.03,NA,Utah
HIF,2018-02-18T21:48:00Z,33.8,32,93.03,NA,Utah
HIF,2018-02-18T21:53:00Z,33.8,32,93.03,NA,Utah
HIF,2018-02-18T21:58:00Z,33.8,32.2,93.78,NA,Utah
HIF,2018-02-18T22:58:00Z,32,31.8,99.2,NA,Utah
HIF,2018-02-18T23:21:00Z,32,32,100,NA,Utah
HIF,2018-02-18T23:26:00Z,30.2,30.2,100,NA,Utah
HIF,2018-02-18T23:46:00Z,28.4,28.4,100,NA,Utah
HIF,2018-02-18T23:56:00Z,28.8,28.6,99.18,NA,Utah
HIF,2018-02-19T00:11:00Z,28.4,28.4,100,NA,Utah
HIF,2018-02-19T00:16:00Z,28.4,28.4,100,NA,Utah
HIF,2018-02-19T00:18:00Z,28.4,28.4,100,NA,Utah
HIF,2018-02-19T00:28:00Z,28.4,28.4,100,NA,Utah
HIF,2018-02-19T00:56:00Z,28.4,28.4,100,NA,Utah
HIF,2018-02-19T00:58:00Z,28.6,28.4,99.18,NA,Utah
HIF,2018-02-19T01:12:00Z,28.4,28.4,100,NA,Utah
HIF,2018-02-19T01:58:00Z,29.3,29.1,99.19,NA,Utah
HIF,2018-02-19T02:58:00Z,28.2,28,99.18,NA,Utah
HIF,2018-02-19T03:49:00Z,28.4,28.4,100,NA,Utah
HIF,2018-02-19T03:58:00Z,28.2,28,99.18,NA,Utah
HIF,2018-02-19T04:03:00Z,28.4,28.4,100,NA,Utah
HIF,2018-02-19T04:08:00Z,28.4,28.4,100,NA,Utah
HIF,2018-02-19T04:23:00Z,28.4,28.4,100,NA,Utah
HIF,2018-02-19T04:39:00Z,28.4,28.4,100,NA,Utah
HIF,2018-02-19T04:44:00Z,28.4,28.4,100,NA,Utah
HIF,2018-02-19T04:54:00Z,28.4,28.4,100,NA,Utah
HIF,2018-02-19T04:58:00Z,28.2,28,99.18,NA,Utah
HIF,2018-02-19T04:59:00Z,28.4,28.4,100,NA,Utah
HIF,2018-02-19T05:09:00Z,28.4,28.4,100,NA,Utah
HIF,2018-02-19T05:19:00Z,28.4,28.4,100,NA,Utah
HIF,2018-02-19T05:29:00Z,28.4,28.4,100,NA,Utah
HIF,2018-02-19T05:34:00Z,28.4,28.4,100,NA,Utah
HIF,2018-02-19T05:36:00Z,28.4,28.4,100,NA,Utah
HIF,2018-02-19T05:41:00Z,28.4,28.4,100,NA,Utah
HIF,2018-02-19T05:58:00Z,27.9,27.7,99.18,NA,Utah
HIF,2018-02-19T06:15:00Z,28.4,26.6,92.86,NA,Utah
HIF,2018-02-19T06:20:00Z,28.4,26.6,92.86,NA,Utah
HIF,2018-02-19T06:25:00Z,28.4,26.6,92.86,NA,Utah
HIF,2018-02-19T06:35:00Z,28.4,26.6,92.86,NA,Utah
HIF,2018-02-19T06:58:00Z,27.7,27.5,99.18,NA,Utah
HIF,2018-02-19T07:02:00Z,28.4,26.6,92.86,NA,Utah
HIF,2018-02-19T07:38:00Z,28.4,28.4,100,NA,Utah
HIF,2018-02-19T07:48:00Z,28.4,28.4,100,NA,Utah
HIF,2018-02-19T07:53:00Z,28.4,26.6,92.86,NA,Utah
HIF,2018-02-19T07:58:00Z,27.5,27.3,99.18,NA,Utah
HIF,2018-02-19T08:03:00Z,28.4,26.6,92.86,NA,Utah
HIF,2018-02-19T08:13:00Z,28.4,26.6,92.86,NA,Utah
HIF,2018-02-19T08:18:00Z,28.4,26.6,92.86,NA,Utah
HIF,2018-02-19T08:19:00Z,28.4,26.6,92.86,NA,Utah
HIF,2018-02-19T08:24:00Z,26.6,26.6,100,NA,Utah
HIF,2018-02-19T08:39:00Z,26.6,26.6,100,NA,Utah
HIF,2018-02-19T08:52:00Z,26.6,26.6,100,NA,Utah
HIF,2018-02-19T08:58:00Z,27,26.8,99.18,NA,Utah
HIF,2018-02-19T09:13:00Z,26.6,26.6,100,NA,Utah
HIF,2018-02-19T09:18:00Z,26.6,26.6,100,NA,Utah
HIF,2018-02-19T09:38:00Z,26.6,26.6,100,NA,Utah
HIF,2018-02-19T09:43:00Z,26.6,26.6,100,NA,Utah
HIF,2018-02-19T09:48:00Z,26.6,26.6,100,NA,Utah
HIF,2018-02-19T09:53:00Z,26.6,26.6,100,NA,Utah
HIF,2018-02-19T09:58:00Z,27,26.8,99.18,NA,Utah
HIF,2018-02-19T10:03:00Z,26.6,26.6,100,NA,Utah
HIF,2018-02-19T10:18:00Z,26.6,26.6,100,NA,Utah
HIF,2018-02-19T10:23:00Z,26.6,26.6,100,NA,Utah
HIF,2018-02-19T10:28:00Z,26.6,26.6,100,NA,Utah
HIF,2018-02-19T10:33:00Z,26.6,26.6,100,NA,Utah
HIF,2018-02-19T10:53:00Z,26.6,26.6,100,NA,Utah
HIF,2018-02-19T10:58:00Z,25.9,25.7,99.17,NA,Utah
HIF,2018-02-19T11:03:00Z,26.6,26.6,100,NA,Utah
HIF,2018-02-19T11:27:00Z,24.8,24.8,100,NA,Utah
HIF,2018-02-19T11:42:00Z,24.8,24.8,100,NA,Utah
HIF,2018-02-19T11:57:00Z,24.8,24.8,100,NA,Utah
HIF,2018-02-19T11:58:00Z,24.6,24.1,97.93,NA,Utah
HIF,2018-02-19T12:13:00Z,24.8,24.8,100,NA,Utah
HIF,2018-02-19T12:23:00Z,24.8,24.8,100,NA,Utah
HIF,2018-02-19T12:33:00Z,24.8,24.8,100,NA,Utah
HIF,2018-02-19T12:48:00Z,24.8,24.8,100,NA,Utah
HIF,2018-02-19T12:53:00Z,24.8,24.8,100,NA,Utah
HIF,2018-02-19T12:58:00Z,24.4,23.9,97.93,NA,Utah
HIF,2018-02-19T13:03:00Z,24.8,24.8,100,NA,Utah
HIF,2018-02-19T13:08:00Z,24.8,24.8,100,NA,Utah
HIF,2018-02-19T13:13:00Z,24.8,24.8,100,NA,Utah
HIF,2018-02-19T13:18:00Z,24.8,24.8,100,NA,Utah
HIF,2018-02-19T13:28:00Z,24.8,24.8,100,NA,Utah
HIF,2018-02-19T13:53:00Z,24.8,24.8,100,NA,Utah
HIF,2018-02-19T13:55:00Z,24.8,24.8,100,NA,Utah
HIF,2018-02-19T13:58:00Z,24.3,23.7,97.52,NA,Utah
HIF,2018-02-19T14:23:00Z,24.8,23,92.74,NA,Utah
HIF,2018-02-19T14:38:00Z,24.8,23,92.74,NA,Utah
HIF,2018-02-19T14:58:00Z,22.6,21.6,95.87,NA,Utah
HIF,2018-02-19T15:08:00Z,23,21.2,92.69,NA,Utah
HIF,2018-02-19T15:18:00Z,23,21.2,92.69,NA,Utah
HIF,2018-02-19T15:43:00Z,23,21.2,92.69,NA,Utah
HIF,2018-02-19T15:53:00Z,23,21.2,92.69,NA,Utah
HIF,2018-02-19T15:58:00Z,22.5,21.4,95.46,NA,Utah
HIF,2018-02-19T16:02:00Z,NA,NA,NA,NA,Utah
HIF,2018-02-19T16:08:00Z,23,21.2,92.69,NA,Utah
HIF,2018-02-19T16:18:00Z,23,21.2,92.69,NA,Utah
HIF,2018-02-19T16:23:00Z,23,21.2,92.69,NA,Utah
HIF,2018-02-19T16:28:00Z,21.2,21.2,100,NA,Utah
HIF,2018-02-19T16:33:00Z,21.2,21.2,100,NA,Utah
HIF,2018-02-19T16:38:00Z,21.2,21.2,100,NA,Utah
HIF,2018-02-19T16:53:00Z,21.2,21.2,100,NA,Utah
HIF,2018-02-19T16:58:00Z,21.7,20.3,94.23,NA,Utah
HIF,2018-02-19T17:13:00Z,23,21.2,92.69,NA,Utah
HIF,2018-02-19T17:18:00Z,23,19.4,85.85,NA,Utah
HIF,2018-02-19T17:23:00Z,23,19.4,85.85,NA,Utah
HIF,2018-02-19T17:28:00Z,23,19.4,85.85,NA,Utah
HIF,2018-02-19T17:43:00Z,23,19.4,85.85,NA,Utah
HIF,2018-02-19T17:48:00Z,23,19.4,85.85,NA,Utah
HIF,2018-02-19T17:53:00Z,23,19.4,85.85,NA,Utah
HIF,2018-02-19T17:58:00Z,22.5,18.9,85.82,NA,Utah
HIF,2018-02-19T18:03:00Z,23,19.4,85.85,NA,Utah
HIF,2018-02-19T18:08:00Z,23,19.4,85.85,NA,Utah
HIF,2018-02-19T18:11:00Z,NA,NA,NA,NA,Utah
HIF,2018-02-19T18:12:00Z,23,19.4,85.85,NA,Utah
HIF,2018-02-19T18:17:00Z,23,19.4,85.85,NA,Utah
HIF,2018-02-19T18:31:00Z,23,19.4,85.85,NA,Utah
HIF,2018-02-19T18:32:00Z,23,19.4,85.85,NA,Utah
HIF,2018-02-19T18:48:00Z,NA,NA,NA,NA,Utah
HIF,2018-02-19T18:53:00Z,23,19.4,85.85,NA,Utah
HIF,2018-02-19T18:58:00Z,22.5,18.3,83.64,NA,Utah
HIF,2018-02-19T19:30:00Z,23,17.6,79.47,NA,Utah
