station,valid,tmpf,dwpf,relh,skyc1,state
U16,2018-04-15T05:58:00Z,48,30.9,51.34,NA,Utah
U16,2018-04-15T06:58:00Z,48,32,53.67,NA,Utah
U16,2018-04-15T07:58:00Z,45,30,55.43,NA,Utah
U16,2018-04-15T08:58:00Z,46.9,28,47.54,NA,Utah
U16,2018-04-15T09:58:00Z,46.9,28.9,49.32,NA,Utah
U16,2018-04-15T10:58:00Z,46.9,28.9,49.32,NA,Utah
U16,2018-04-15T11:58:00Z,44.1,33.1,65.02,NA,Utah
U16,2018-04-15T12:58:00Z,44.1,33.1,65.02,NA,Utah
U16,2018-04-15T13:58:00Z,44.1,33.1,65.02,NA,Utah
U16,2018-04-15T14:58:00Z,48,34,58.16,NA,Utah
U16,2018-04-15T15:58:00Z,50,35.1,56.39,NA,Utah
U16,2018-04-15T16:58:00Z,53.1,30,40.96,NA,Utah
U16,2018-04-15T17:58:00Z,55,32,41.44,NA,Utah
U16,2018-04-15T18:58:00Z,57.9,30.9,35.69,NA,Utah
U16,2018-04-15T19:58:00Z,61,30,30.8,NA,Utah
U16,2018-04-15T20:58:00Z,66.9,18,15.16,NA,Utah
U16,2018-04-19T00:58:00Z,52,19,26.95,NA,Utah
U16,2018-04-19T01:58:00Z,50,19.9,30.16,NA,Utah
U16,2018-04-19T02:58:00Z,48,19,31.27,NA,Utah
U16,2018-04-19T03:58:00Z,46,21.9,38.15,NA,Utah
U16,2018-04-19T04:58:00Z,46.9,24.1,40.44,NA,Utah
U16,2018-04-19T05:58:00Z,45,24.1,43.46,NA,Utah
U16,2018-04-19T06:58:00Z,45,21.9,39.62,NA,Utah
U16,2018-04-19T07:58:00Z,45,23,41.5,NA,Utah
U16,2018-04-19T08:58:00Z,41,24.1,50.67,NA,Utah
U16,2018-04-19T09:58:00Z,43,24.1,46.91,NA,Utah
U16,2018-04-19T10:58:00Z,42.1,26.1,52.78,NA,Utah
U16,2018-04-19T11:58:00Z,43,26.1,50.98,NA,Utah
U16,2018-04-19T12:58:00Z,41,26.1,55.07,NA,Utah
U16,2018-04-19T13:58:00Z,44.1,28,52.86,NA,Utah
U16,2018-04-19T14:58:00Z,48.9,30,47.85,NA,Utah
U16,2018-04-19T15:58:00Z,55.9,24.1,29,NA,Utah
U16,2018-04-19T16:58:00Z,61,21,21.19,NA,Utah
U16,2018-04-19T17:58:00Z,62.1,21.9,21.18,NA,Utah
U16,2018-04-19T18:58:00Z,63,19,18.14,NA,Utah
U16,2018-04-19T19:58:00Z,64,14,14.1,NA,Utah
U16,2018-04-19T20:58:00Z,64.9,10.9,11.91,NA,Utah
U16,2018-04-19T21:58:00Z,64,14,14.1,NA,Utah
U16,2018-04-19T22:58:00Z,63,14,14.6,NA,Utah
U16,2018-04-19T23:58:00Z,63,17.1,16.71,NA,Utah
U16,2018-04-20T00:58:00Z,62.1,10.9,13.14,NA,Utah
U16,2018-04-20T01:58:00Z,57,10.9,15.77,NA,Utah
U16,2018-04-20T02:58:00Z,52,12.9,20.68,NA,Utah
U16,2018-04-20T03:24:00Z,55.4,23,28.2,NA,Utah
U16,2018-04-20T03:58:00Z,54,24.1,31.07,NA,Utah
U16,2018-04-20T04:58:00Z,52,21.9,30.49,NA,Utah
U16,2018-04-20T05:58:00Z,55,19.9,25.09,NA,Utah
U16,2018-04-20T06:58:00Z,54,21,27.27,NA,Utah
U16,2018-04-20T07:58:00Z,53.1,23,30.67,NA,Utah
U16,2018-04-20T08:58:00Z,53.1,24.1,32.11,NA,Utah
U16,2018-04-20T09:58:00Z,52,24.1,33.44,NA,Utah
U16,2018-04-20T10:58:00Z,51.1,24.1,34.57,NA,Utah
U16,2018-04-20T11:58:00Z,51.1,23,33.01,NA,Utah
U16,2018-04-20T12:58:00Z,50,24.1,36.01,NA,Utah
U16,2018-04-21T00:58:00Z,66.9,21,17.24,NA,Utah
U16,2018-04-21T01:58:00Z,63,21,19.75,NA,Utah
U16,2018-04-21T02:58:00Z,55.9,21.9,26.43,NA,Utah
U16,2018-04-21T03:58:00Z,53.1,21.9,29.28,NA,Utah
U16,2018-04-21T04:58:00Z,54,19.9,26.02,NA,Utah
U16,2018-04-21T05:58:00Z,48,19.9,32.5,NA,Utah
U16,2018-04-21T06:58:00Z,41,19.9,42.44,NA,Utah
U16,2018-04-21T07:58:00Z,39,21,48.06,NA,Utah
U16,2018-04-21T08:58:00Z,37.9,21.9,52.13,NA,Utah
U16,2018-04-21T09:58:00Z,39.9,23,50.5,NA,Utah
U16,2018-04-21T10:58:00Z,39.9,25,54.9,NA,Utah
U16,2018-04-21T11:58:00Z,43,24.1,46.91,NA,Utah
U16,2018-04-21T12:58:00Z,37,23,56.57,NA,Utah
U16,2018-04-21T13:58:00Z,46,26.1,45.47,NA,Utah
U16,2018-04-21T14:58:00Z,54,25,32.26,NA,Utah
U16,2018-04-21T15:58:00Z,59,21.9,23.64,NA,Utah
U16,2018-04-21T16:58:00Z,62.1,19.9,19.45,NA,Utah
U16,2018-04-21T17:58:00Z,64,18,16.77,NA,Utah
U16,2018-04-21T18:58:00Z,64.9,21,18.48,NA,Utah
U16,2018-04-21T19:58:00Z,66.9,21,17.24,NA,Utah
U16,2018-04-21T20:58:00Z,69.1,21,15.98,NA,Utah
U16,2018-04-21T21:58:00Z,70,21.9,16.1,NA,Utah
U16,2018-04-21T22:58:00Z,70,21,15.5,NA,Utah
U16,2018-04-21T23:58:00Z,72,21.9,15.04,NA,Utah
U16,2018-04-22T00:58:00Z,70,23,16.86,NA,Utah
U16,2018-04-22T01:58:00Z,64.9,25,21.86,NA,Utah
U16,2018-04-22T02:58:00Z,57.9,25,28.01,NA,Utah
U16,2018-04-22T03:58:00Z,57.9,25,28.01,NA,Utah
U16,2018-04-22T04:58:00Z,55.9,25,30.1,NA,Utah
U16,2018-04-22T05:58:00Z,55,25,31.11,NA,Utah
U16,2018-04-22T06:58:00Z,54,25,32.26,NA,Utah
U16,2018-04-22T07:58:00Z,48.9,27,42.32,NA,Utah
U16,2018-04-22T08:58:00Z,48,30.9,51.34,NA,Utah
U16,2018-04-22T09:58:00Z,44.1,27,50.73,NA,Utah
U16,2018-04-22T10:58:00Z,42.1,26.1,52.78,NA,Utah
U16,2018-04-22T11:58:00Z,39.9,28,62.15,NA,Utah
U16,2018-04-22T12:58:00Z,39.9,28.9,64.49,NA,Utah
U16,2018-04-22T13:58:00Z,50,33.1,52.06,NA,Utah
U16,2018-04-22T14:58:00Z,57,36,45.22,NA,Utah
U16,2018-04-22T15:58:00Z,62.1,36,37.69,NA,Utah
U16,2018-04-22T16:58:00Z,64.9,34,31.55,NA,Utah
U16,2018-04-22T17:58:00Z,68,30,24.12,NA,Utah
U16,2018-04-22T18:58:00Z,71.1,30,21.69,NA,Utah
U16,2018-04-22T19:58:00Z,72,28,19.39,NA,Utah
U16,2018-04-22T20:58:00Z,73.9,28,18.19,NA,Utah
U16,2018-04-23T00:58:00Z,72,27,18.61,NA,Utah
U16,2018-04-23T01:58:00Z,68,28.9,23.06,NA,Utah
U16,2018-04-23T02:58:00Z,66,28,23.82,NA,Utah
U16,2018-04-23T03:58:00Z,64,30,27.71,NA,Utah
U16,2018-04-23T04:58:00Z,62.1,32,32.13,NA,Utah
U16,2018-04-23T05:58:00Z,63,33.1,32.53,NA,Utah
U16,2018-04-23T06:17:00Z,62.6,33.8,33.93,NA,Utah
U16,2018-04-23T06:58:00Z,60.1,34,37.37,NA,Utah
U16,2018-04-23T07:57:00Z,55,33.1,43.31,NA,Utah
U16,2018-04-23T08:18:00Z,53.6,33.8,46.88,NA,Utah
U16,2018-04-23T08:58:00Z,53.1,37,54.21,NA,Utah
U16,2018-04-23T09:06:00Z,53.6,37.4,54.07,NA,Utah
U16,2018-04-23T09:43:00Z,51.8,39.2,61.99,NA,Utah
U16,2018-04-23T09:58:00Z,50,42.1,74.15,NA,Utah
U16,2018-04-23T10:58:00Z,51.1,42.1,71.19,NA,Utah
U16,2018-04-23T11:58:00Z,48.9,37,63.34,NA,Utah
U16,2018-04-23T12:58:00Z,46,37,70.64,NA,Utah
U16,2018-04-23T13:58:00Z,50,37,60.79,NA,Utah
U16,2018-04-23T14:58:00Z,53.1,33.1,46.42,NA,Utah
U16,2018-04-23T15:58:00Z,55.9,32,40.1,NA,Utah
U16,2018-04-23T16:58:00Z,57.9,24.1,26.98,NA,Utah
U16,2018-04-23T17:58:00Z,60.1,18,19.25,NA,Utah
U16,2018-04-23T18:58:00Z,63,16,15.93,NA,Utah
U16,2018-04-23T19:58:00Z,64,15.1,14.79,NA,Utah
U16,2018-04-23T20:58:00Z,64,12,12.91,NA,Utah
U16,2018-04-23T21:58:00Z,64.9,12.9,13.02,NA,Utah
U16,2018-04-24T00:58:00Z,63,19.9,18.85,NA,Utah
U16,2018-04-24T01:58:00Z,59,23,24.76,NA,Utah
U16,2018-04-24T02:58:00Z,55.9,21,25.45,NA,Utah
U16,2018-04-24T03:58:00Z,55,21.9,27.31,NA,Utah
U16,2018-04-24T04:58:00Z,53.1,30,40.96,NA,Utah
U16,2018-04-24T05:58:00Z,50,32,49.81,NA,Utah
U16,2018-04-24T06:58:00Z,46.9,32,55.94,NA,Utah
U16,2018-04-24T07:58:00Z,46,30.9,55.36,NA,Utah
U16,2018-04-24T08:58:00Z,45,30.9,57.5,NA,Utah
U16,2018-04-24T09:58:00Z,45,30.9,57.5,NA,Utah
U16,2018-04-24T10:58:00Z,43,30.9,62.06,NA,Utah
U16,2018-04-25T00:58:00Z,62.1,24.1,23.23,NA,Utah
U16,2018-04-25T01:58:00Z,59,26.1,28.18,NA,Utah
U16,2018-04-25T02:58:00Z,51.1,25,35.89,NA,Utah
U16,2018-04-25T03:58:00Z,45,26.1,47.23,NA,Utah
U16,2018-04-25T04:58:00Z,46,27,47.2,NA,Utah
U16,2018-04-25T05:58:00Z,42.1,27,54.78,NA,Utah
U16,2018-04-25T06:58:00Z,43,27,52.91,NA,Utah
U16,2018-04-25T07:58:00Z,43,28,55.14,NA,Utah
U16,2018-04-25T08:58:00Z,42.1,30,61.94,NA,Utah
U16,2018-04-25T09:58:00Z,39.9,28.9,64.49,NA,Utah
U16,2018-04-25T10:58:00Z,41,32,70.08,NA,Utah
U16,2018-04-25T11:58:00Z,39,32,75.75,NA,Utah
U16,2018-04-25T12:58:00Z,37.9,30.9,75.64,NA,Utah
U16,2018-04-25T13:58:00Z,43,33.1,67.82,NA,Utah
U16,2018-04-25T14:58:00Z,51.1,30,44.09,NA,Utah
U16,2018-04-25T15:58:00Z,57,32,38.54,NA,Utah
U16,2018-04-25T16:58:00Z,60.1,30.9,32.99,NA,Utah
U16,2018-04-25T17:58:00Z,63,26.1,24.46,NA,Utah
U16,2018-04-25T18:58:00Z,68,25,19.63,NA,Utah
U16,2018-04-25T19:58:00Z,69.1,23,17.39,NA,Utah
U16,2018-04-25T20:58:00Z,69.1,19.9,15.25,NA,Utah
U16,2018-04-25T21:58:00Z,70,19,14.23,NA,Utah
U16,2018-04-25T22:58:00Z,71.1,19,13.71,NA,Utah
U16,2018-04-25T23:58:00Z,71.1,19,13.71,NA,Utah
U16,2018-04-26T00:58:00Z,72,19,13.29,NA,Utah
U16,2018-04-26T01:58:00Z,69.1,21.9,16.6,NA,Utah
U16,2018-04-26T02:58:00Z,55,23,28.61,NA,Utah
U16,2018-04-26T03:58:00Z,51.1,23,33.01,NA,Utah
U16,2018-04-26T04:58:00Z,50,21.9,32.83,NA,Utah
U16,2018-04-26T05:58:00Z,46,25,43.44,NA,Utah
U16,2018-04-26T06:58:00Z,48.9,25,38.95,NA,Utah
U16,2018-04-26T07:58:00Z,45,27,49.02,NA,Utah
U16,2018-04-26T08:58:00Z,46.9,27,45.62,NA,Utah
U16,2018-04-26T09:58:00Z,43,27,52.91,NA,Utah
U16,2018-04-26T10:58:00Z,39,25,56.86,NA,Utah
U16,2018-04-26T11:58:00Z,37.9,25,59.36,NA,Utah
U16,2018-04-26T12:58:00Z,37,26.1,64.38,NA,Utah
U16,2018-04-26T13:58:00Z,54,27,35.05,NA,Utah
U16,2018-04-26T14:58:00Z,57.9,25,28.01,NA,Utah
U16,2018-04-26T15:58:00Z,61,25,25.07,NA,Utah
U16,2018-04-26T16:58:00Z,64.9,27,23.75,NA,Utah
U16,2018-04-26T17:58:00Z,70,30,22.52,NA,Utah
U16,2018-04-26T18:58:00Z,72,25,17.13,NA,Utah
U16,2018-04-26T19:58:00Z,72,24.1,16.5,NA,Utah
U16,2018-04-26T20:58:00Z,73.9,21,13.58,NA,Utah
U16,2018-04-26T21:58:00Z,75,17.1,11.07,NA,Utah
U16,2018-04-26T22:58:00Z,75,10,8.11,NA,Utah
U16,2018-04-26T23:58:00Z,73.9,18,11.95,NA,Utah
U16,2018-04-27T00:58:00Z,72,19.9,13.82,NA,Utah
U16,2018-04-27T01:58:00Z,66.9,21.9,17.91,NA,Utah
U16,2018-04-27T02:58:00Z,59,21,22.76,NA,Utah
U16,2018-04-27T03:58:00Z,55,21.9,27.31,NA,Utah
U16,2018-04-27T04:58:00Z,57,24.1,27.86,NA,Utah
U16,2018-04-27T05:58:00Z,52,25,34.72,NA,Utah
U16,2018-04-27T06:58:00Z,50,24.1,36.01,NA,Utah
U16,2018-04-27T07:58:00Z,46.9,25,41.99,NA,Utah
U16,2018-04-27T08:58:00Z,51.1,25,35.89,NA,Utah
U16,2018-04-27T09:58:00Z,53.1,28.9,39.16,NA,Utah
U16,2018-04-27T10:58:00Z,48,26.1,42.17,NA,Utah
U16,2018-04-28T00:58:00Z,78.1,26.1,14.62,NA,Utah
U16,2018-04-28T01:58:00Z,75.9,28,17.01,NA,Utah
U16,2018-04-28T02:58:00Z,75,26.1,16.21,NA,Utah
U16,2018-04-28T03:58:00Z,68,30,24.12,NA,Utah
U16,2018-04-28T04:58:00Z,75.9,25,15.02,NA,Utah
U16,2018-04-28T05:58:00Z,70,26.1,19.19,NA,Utah
U16,2018-04-28T06:58:00Z,73,26.1,17.33,NA,Utah
U16,2018-04-28T07:58:00Z,73,21.9,14.54,NA,Utah
U16,2018-04-28T08:58:00Z,72,21.9,15.04,NA,Utah
U16,2018-04-28T09:58:00Z,70,21.9,16.1,NA,Utah
U16,2018-04-28T10:58:00Z,61,24.1,24.15,NA,Utah
U16,2018-04-28T11:58:00Z,55,25,31.11,NA,Utah
U16,2018-04-28T12:58:00Z,55.9,26.1,31.51,NA,Utah
U16,2018-04-28T13:58:00Z,61,27,27.24,NA,Utah
U16,2018-04-28T14:58:00Z,68,25,19.63,NA,Utah
U16,2018-04-28T15:58:00Z,71.1,25,17.66,NA,Utah
U16,2018-04-28T16:58:00Z,73.9,23,14.77,NA,Utah
U16,2018-04-28T17:58:00Z,75,21.9,13.6,NA,Utah
U16,2018-04-28T18:58:00Z,75,21,13.09,NA,Utah
U16,2018-04-29T00:58:00Z,72,15.1,11.23,NA,Utah
U16,2018-04-29T01:58:00Z,66.9,30.9,25.98,NA,Utah
U16,2018-04-29T02:58:00Z,62.1,28,27.3,NA,Utah
U16,2018-04-29T03:58:00Z,60.1,30,31.8,NA,Utah
U16,2018-04-29T04:58:00Z,57,26.1,30.28,NA,Utah
U16,2018-04-29T05:58:00Z,55.9,27,32.71,NA,Utah
U16,2018-04-29T06:58:00Z,54,26.1,33.77,NA,Utah
U16,2018-04-29T07:58:00Z,53.1,23,30.67,NA,Utah
U16,2018-04-29T08:58:00Z,51.1,21,30.34,NA,Utah
U16,2018-04-29T09:58:00Z,50,21,31.6,NA,Utah
U16,2018-04-29T10:58:00Z,48,21.9,35.38,NA,Utah
U16,2018-04-29T11:58:00Z,48,23,37.06,NA,Utah
U16,2018-04-29T12:58:00Z,45,24.1,43.46,NA,Utah
U16,2018-04-29T13:58:00Z,51.1,26.1,37.57,NA,Utah
U16,2018-04-29T14:58:00Z,55,24.1,29.96,NA,Utah
U16,2018-04-29T15:31:00Z,55.4,21.2,26.13,NA,Utah
U16,2018-04-29T15:58:00Z,55,21.9,27.31,NA,Utah
U16,2018-04-29T16:58:00Z,57.9,21,23.67,NA,Utah
U16,2018-04-29T17:58:00Z,60.1,21.9,22.73,NA,Utah
U16,2018-04-29T18:58:00Z,61,21.9,22.02,NA,Utah
U16,2018-04-29T19:58:00Z,61,21,21.19,NA,Utah
U16,2018-04-29T20:58:00Z,63,21.9,20.52,NA,Utah
U16,2018-04-29T21:44:00Z,60.8,21.2,21.53,NA,Utah
U16,2018-04-29T21:58:00Z,61,23,23.06,NA,Utah
U16,2018-04-29T22:58:00Z,59,30,33.08,NA,Utah
U16,2018-04-30T00:58:00Z,54,27,35.05,NA,Utah
U16,2018-04-30T01:58:00Z,54,28.9,37.89,NA,Utah
U16,2018-04-30T02:58:00Z,50,30.9,47.64,NA,Utah
U16,2018-04-30T03:58:00Z,50,30,45.93,NA,Utah
U16,2018-04-30T04:58:00Z,48.9,28.9,45.75,NA,Utah
U16,2018-04-30T05:58:00Z,48,30,49.49,NA,Utah
U16,2018-04-30T06:58:00Z,48,30.9,51.34,NA,Utah
U16,2018-04-30T07:58:00Z,46,30,53.37,NA,Utah
U16,2018-04-30T08:58:00Z,45,28.9,53,NA,Utah
U16,2018-04-30T09:58:00Z,46.9,28.9,49.32,NA,Utah
U16,2018-04-30T10:58:00Z,46,28.9,51.03,NA,Utah
U16,2018-04-30T11:58:00Z,46,28.9,51.03,NA,Utah
U16,2018-04-30T12:58:00Z,45,28,51.08,NA,Utah
U16,2018-04-30T13:58:00Z,45,28.9,53,NA,Utah
U16,2018-04-30T14:58:00Z,46,28,49.18,NA,Utah
U16,2018-04-30T15:58:00Z,48,28,45.61,NA,Utah
U16,2018-04-30T16:58:00Z,52,27,37.72,NA,Utah
U16,2018-04-30T17:58:00Z,53.1,26.1,34.9,NA,Utah
U16,2018-05-02T00:58:00Z,60.1,21,21.88,NA,Utah
U16,2018-05-02T01:58:00Z,55.9,14,18.82,NA,Utah
U16,2018-05-02T02:58:00Z,52,24.1,33.44,NA,Utah
U16,2018-05-02T03:58:00Z,51.1,28.9,42.16,NA,Utah
U16,2018-05-02T04:58:00Z,50,28.9,43.92,NA,Utah
U16,2018-05-02T05:58:00Z,48,30,49.49,NA,Utah
U16,2018-05-02T06:58:00Z,46.9,30.9,53.5,NA,Utah
U16,2018-05-02T07:58:00Z,46,32,57.87,NA,Utah
U16,2018-05-02T08:58:00Z,45,32,60.11,NA,Utah
U16,2018-05-02T09:58:00Z,44.1,30.9,59.5,NA,Utah
U16,2018-05-02T10:58:00Z,41,30,64.63,NA,Utah
U16,2018-05-09T00:58:00Z,79,32,18.06,NA,Utah
U16,2018-05-09T01:58:00Z,73,33.1,23.06,NA,Utah
U16,2018-05-09T02:58:00Z,70,30.9,23.36,NA,Utah
U16,2018-05-09T03:58:00Z,66.9,21,17.24,NA,Utah
U16,2018-05-09T04:58:00Z,64.9,26.1,22.88,NA,Utah
U16,2018-05-09T05:58:00Z,64,27,24.51,NA,Utah
U16,2018-05-09T06:58:00Z,57,27,31.43,NA,Utah
U16,2018-05-09T07:58:00Z,59,30,33.08,NA,Utah
U16,2018-05-09T08:58:00Z,57.9,30.9,35.69,NA,Utah
U16,2018-05-09T09:58:00Z,55.9,32,40.1,NA,Utah
U16,2018-05-09T10:58:00Z,57.9,36,43.78,NA,Utah
U16,2018-05-09T11:58:00Z,53.1,34,48.13,NA,Utah
U16,2018-05-09T12:58:00Z,54,35.1,48.65,NA,Utah
U16,2018-05-09T13:58:00Z,66.9,37.9,34.35,NA,Utah
U16,2018-05-09T14:58:00Z,68,37.9,33.07,NA,Utah
U16,2018-05-09T15:58:00Z,73,37.9,27.89,NA,Utah
U16,2018-05-09T16:58:00Z,77,33.1,20.17,NA,Utah
U16,2018-05-09T17:58:00Z,80.1,33.1,18.21,NA,Utah
U16,2018-05-09T18:58:00Z,81,30.9,16.18,NA,Utah
U16,2018-05-09T19:58:00Z,82,27,13.36,NA,Utah
U16,2018-05-09T20:58:00Z,82,28.9,14.44,NA,Utah
U16,2018-05-09T21:58:00Z,84,28,13.04,NA,Utah
U16,2018-05-09T22:58:00Z,84,28,13.04,NA,Utah
U16,2018-05-09T23:58:00Z,82.9,27,12.97,NA,Utah
U16,2018-05-10T00:58:00Z,82,26.1,12.87,NA,Utah
U16,2018-05-10T01:58:00Z,79,30,16.66,NA,Utah
U16,2018-05-10T02:58:00Z,75.9,32,20.01,NA,Utah
U16,2018-05-10T03:58:00Z,73.9,34,23.19,NA,Utah
U16,2018-05-10T04:58:00Z,69.1,43,38.82,NA,Utah
U16,2018-05-10T05:58:00Z,64.9,44.1,46.81,NA,Utah
U16,2018-05-10T06:58:00Z,62.1,44.1,51.64,NA,Utah
U16,2018-05-10T07:58:00Z,63,43,47.97,NA,Utah
U16,2018-05-10T08:58:00Z,63,44.1,50.03,NA,Utah
U16,2018-05-10T09:58:00Z,63,43,47.97,NA,Utah
U16,2018-05-10T10:58:00Z,60.1,42.1,51.35,NA,Utah
U16,2018-05-10T11:58:00Z,62.1,41,45.84,NA,Utah
U16,2018-05-10T12:58:00Z,64.9,42.1,43.36,NA,Utah
U16,2018-05-10T13:58:00Z,66.9,41,38.76,NA,Utah
U16,2018-05-10T14:58:00Z,68,39.9,35.76,NA,Utah
U16,2018-05-10T15:58:00Z,70,37,29.81,NA,Utah
U16,2018-05-10T16:51:00Z,69.8,39.2,32.72,NA,Utah
U16,2018-05-10T16:58:00Z,71.1,39.9,32.16,NA,Utah
U16,2018-05-10T17:58:00Z,72,39.9,31.2,NA,Utah
U16,2018-05-10T18:58:00Z,75,39,27.23,NA,Utah
U16,2018-05-10T19:58:00Z,73.9,37.9,27.06,NA,Utah
U16,2018-05-10T20:58:00Z,75.9,36,23.48,NA,Utah
U16,2018-05-10T21:58:00Z,78.1,35.1,21.07,NA,Utah
U16,2018-05-10T22:58:00Z,78.1,37,22.71,NA,Utah
U16,2018-05-10T23:58:00Z,79,35.1,20.45,NA,Utah
U16,2018-05-11T00:58:00Z,75,35.1,23.35,NA,Utah
U16,2018-05-11T01:03:00Z,73.4,35.6,25.13,NA,Utah
U16,2018-05-11T01:58:00Z,70,39.9,33.39,NA,Utah
U16,2018-05-11T02:33:00Z,64.4,46.4,51.98,NA,Utah
U16,2018-05-11T02:58:00Z,63,46,53.78,NA,Utah
U16,2018-05-11T03:58:00Z,62.1,43,49.52,NA,Utah
U16,2018-05-11T04:58:00Z,57,43,59.4,NA,Utah
U16,2018-05-11T05:58:00Z,57,41,54.99,NA,Utah
U16,2018-05-12T00:21:00Z,48.2,39.2,70.88,NA,Utah
U16,2018-05-12T00:58:00Z,50,39,65.75,NA,Utah
U16,2018-05-12T01:58:00Z,48.9,37.9,65.62,NA,Utah
U16,2018-05-12T02:58:00Z,48,39,70.85,NA,Utah
U16,2018-05-12T03:58:00Z,48,39,70.85,NA,Utah
U16,2018-05-12T04:58:00Z,46,37.9,73.18,NA,Utah
U16,2018-05-12T05:58:00Z,46,37.9,73.18,NA,Utah
U16,2018-05-12T06:58:00Z,45,37.9,76.01,NA,Utah
U16,2018-05-12T07:58:00Z,43,39.9,88.71,NA,Utah
U16,2018-05-12T08:58:00Z,43,39.9,88.71,NA,Utah
U16,2018-05-12T09:26:00Z,42.8,39.2,86.99,NA,Utah
U16,2018-05-12T09:58:00Z,43,39.9,88.71,NA,Utah
U16,2018-05-12T10:35:00Z,42.8,39.2,86.99,NA,Utah
U16,2018-05-12T10:58:00Z,43,41,92.58,NA,Utah
U16,2018-05-12T11:31:00Z,42.8,39.2,86.99,NA,Utah
U16,2018-05-12T11:58:00Z,42.1,39.9,91.84,NA,Utah
U16,2018-05-12T12:58:00Z,43,39.9,88.71,NA,Utah
U16,2018-05-12T13:58:00Z,43,39.9,88.71,NA,Utah
U16,2018-05-12T14:10:00Z,42.8,39.2,86.99,NA,Utah
U16,2018-05-12T14:30:00Z,42.8,39.2,86.99,NA,Utah
U16,2018-05-12T14:58:00Z,43,39.9,88.71,NA,Utah
U16,2018-05-12T15:58:00Z,43,39.9,88.71,NA,Utah
U16,2018-05-12T16:58:00Z,44.1,39,82.12,NA,Utah
U16,2018-05-12T17:20:00Z,44.6,39.2,81.2,NA,Utah
U16,2018-05-12T17:50:00Z,44.6,41,87.09,NA,Utah
U16,2018-05-12T17:58:00Z,45,42.1,89.49,NA,Utah
U16,2018-05-12T18:58:00Z,46,41,82.58,NA,Utah
U16,2018-05-12T19:58:00Z,45,39.9,82.19,NA,Utah
U16,2018-05-12T20:56:00Z,46.4,41,81.34,NA,Utah
U16,2018-05-12T20:58:00Z,46.9,41,79.82,NA,Utah
U16,2018-05-13T00:58:00Z,48.9,42.1,77.26,NA,Utah
U16,2018-05-13T01:58:00Z,46,41,82.58,NA,Utah
U16,2018-05-13T02:13:00Z,46.4,39.2,75.84,NA,Utah
U16,2018-05-13T02:58:00Z,46,39.9,79.13,NA,Utah
U16,2018-05-13T03:58:00Z,45,39,79.36,NA,Utah
U16,2018-05-13T04:58:00Z,43,39,85.66,NA,Utah
U16,2018-05-13T05:58:00Z,42.1,37.9,84.93,NA,Utah
U16,2018-05-13T06:58:00Z,41,37.9,88.62,NA,Utah
U16,2018-05-13T07:58:00Z,42.1,39,88.67,NA,Utah
U16,2018-05-13T08:58:00Z,44.1,39,82.12,NA,Utah
U16,2018-05-13T09:58:00Z,44.1,39.9,85.06,NA,Utah
U16,2018-05-13T10:58:00Z,44.1,39.9,85.06,NA,Utah
U16,2018-05-13T11:58:00Z,44.1,39.9,85.06,NA,Utah
U16,2018-05-13T12:58:00Z,45,41,85.77,NA,Utah
U16,2018-05-13T13:58:00Z,46.9,42.1,83.28,NA,Utah
U16,2018-05-13T14:58:00Z,48.9,42.1,77.26,NA,Utah
U16,2018-05-13T15:58:00Z,53.1,44.1,71.4,NA,Utah
U16,2018-05-13T16:58:00Z,53.1,42.1,66.13,NA,Utah
U16,2018-05-13T18:58:00Z,59,41,51.18,NA,Utah
U16,2018-05-13T19:58:00Z,61,39,44.1,NA,Utah
U16,2018-05-13T20:24:00Z,60.8,39.2,44.76,NA,Utah
U16,2018-05-13T20:58:00Z,60.1,37.9,43.61,NA,Utah
U16,2018-05-13T21:58:00Z,64,41,42.88,NA,Utah
U16,2018-05-13T22:58:00Z,63,39,41.09,NA,Utah
U16,2018-05-13T23:52:00Z,60.8,37.4,41.71,NA,Utah
U16,2018-05-13T23:58:00Z,51.1,39,63.12,NA,Utah
U16,2018-05-14T00:07:00Z,48.2,39.2,70.88,NA,Utah
U16,2018-05-14T00:56:00Z,48.2,39.2,70.88,NA,Utah
U16,2018-05-14T00:58:00Z,48.9,39.9,70.95,NA,Utah
U16,2018-05-14T01:58:00Z,50,42.1,74.15,NA,Utah
U16,2018-05-14T02:58:00Z,50,41,71.07,NA,Utah
U16,2018-05-14T03:58:00Z,50,41,71.07,NA,Utah
U16,2018-05-14T04:58:00Z,48.9,43,79.98,NA,Utah
U16,2018-05-14T05:58:00Z,50,42.1,74.15,NA,Utah
U16,2018-05-14T06:58:00Z,50,42.1,74.15,NA,Utah
U16,2018-05-14T07:58:00Z,46.9,43,86.21,NA,Utah
U16,2018-05-14T08:58:00Z,46.9,42.1,83.28,NA,Utah
U16,2018-05-14T09:58:00Z,46.9,43,86.21,NA,Utah
U16,2018-05-14T10:58:00Z,46.9,43,86.21,NA,Utah
U16,2018-05-14T11:58:00Z,44.1,42.1,92.62,NA,Utah
U16,2018-05-14T12:58:00Z,48.9,43,79.98,NA,Utah
U16,2018-05-14T13:58:00Z,48.9,44.1,83.42,NA,Utah
U16,2018-05-14T14:58:00Z,50,45,82.86,NA,Utah
U16,2018-05-14T15:58:00Z,53.1,45,73.89,NA,Utah
U16,2018-05-14T16:29:00Z,55.4,44.6,66.91,NA,Utah
