station,valid,tmpf,dwpf,relh,skyc1,state
LGU,2018-04-29T01:30:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T01:35:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T01:40:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T01:45:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T01:50:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T01:51:00Z,61,34,36.19,NA,Utah
LGU,2018-04-29T01:55:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T02:00:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T02:05:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T02:15:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T02:20:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T02:25:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T02:40:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T02:45:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T02:50:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T02:51:00Z,57.9,32,37.31,NA,Utah
LGU,2018-04-29T02:55:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T03:00:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T03:05:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T03:15:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T03:20:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T03:25:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T03:30:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T03:35:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T03:40:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T03:45:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T03:51:00Z,50,34,53.97,NA,Utah
LGU,2018-04-29T03:55:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T04:00:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T04:05:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T04:10:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T04:20:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T04:25:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T04:30:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T04:35:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T04:50:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T04:51:00Z,48.9,34,56.23,NA,Utah
LGU,2018-04-29T04:55:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T05:00:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T05:05:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T05:20:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T05:25:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T05:30:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T05:35:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T05:40:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T05:50:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T05:51:00Z,46,35.1,65.52,NA,Utah
LGU,2018-04-29T05:55:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T06:00:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T06:05:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T06:10:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T06:15:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T06:30:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T06:35:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T06:40:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T06:45:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T06:50:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T06:51:00Z,46.9,34,60.61,NA,Utah
LGU,2018-04-29T06:55:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T07:10:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T07:15:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T07:20:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T07:25:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T07:30:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T07:35:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T07:45:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T07:50:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T07:51:00Z,44.1,34,67.41,NA,Utah
LGU,2018-04-29T07:55:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T08:00:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T08:05:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T08:10:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T08:15:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T08:20:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T08:25:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T08:30:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T08:35:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T08:50:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T08:51:00Z,43,34,70.3,NA,Utah
LGU,2018-04-29T08:55:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T09:00:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T09:10:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T09:15:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T09:20:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T09:25:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T09:30:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T09:40:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T09:45:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T09:50:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T09:51:00Z,43,33.1,67.82,NA,Utah
LGU,2018-04-29T09:55:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T10:00:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T10:10:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T10:15:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T10:20:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T10:25:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T10:40:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T10:45:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T10:50:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T10:51:00Z,41,33.1,73.25,NA,Utah
LGU,2018-04-29T10:55:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T11:05:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T11:10:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T11:15:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T11:20:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T11:25:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T11:30:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T11:35:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T11:50:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T11:51:00Z,39,32,75.75,NA,Utah
LGU,2018-04-29T11:55:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T12:00:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T12:05:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T12:20:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T12:25:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T12:30:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T12:35:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T12:40:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T12:50:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T12:51:00Z,39,33.1,79.17,NA,Utah
LGU,2018-04-29T12:55:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T13:00:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T13:05:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T13:15:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T13:20:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T13:25:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T13:30:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T13:35:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T13:40:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T13:50:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T13:51:00Z,43,36,76.12,NA,Utah
LGU,2018-04-29T13:55:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T14:00:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T14:05:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T14:10:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T14:15:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T14:30:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T14:35:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T14:40:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T14:45:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T14:50:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T14:51:00Z,50,32,49.81,NA,Utah
LGU,2018-04-29T14:55:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T15:00:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T15:05:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T15:10:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T15:15:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T15:20:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T15:30:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T15:35:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T15:40:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T15:45:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T15:50:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T15:51:00Z,54,30.9,41.11,NA,Utah
LGU,2018-04-29T15:55:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T16:00:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T16:05:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T16:10:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T16:15:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T16:20:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T16:25:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T16:35:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T16:40:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T16:45:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T16:50:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T16:51:00Z,55,33.1,43.31,NA,Utah
LGU,2018-04-29T16:55:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T17:00:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T17:10:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T17:15:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T17:20:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T17:25:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T17:30:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T17:35:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T17:40:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T17:45:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T17:50:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T17:51:00Z,57,30.9,36.86,NA,Utah
LGU,2018-04-29T17:55:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T18:05:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T18:10:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T18:15:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T18:20:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T18:25:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T18:35:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T18:40:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T18:45:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T18:50:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T18:51:00Z,57.9,32,37.31,NA,Utah
LGU,2018-04-29T19:05:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T19:10:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T19:15:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T19:20:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T19:25:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T19:40:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T19:45:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T19:50:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T19:51:00Z,60.1,30.9,32.99,NA,Utah
LGU,2018-04-29T19:55:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T20:00:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T20:05:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T20:20:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T20:25:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T20:30:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T20:35:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T20:40:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T20:50:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T20:51:00Z,57.9,30.9,35.69,NA,Utah
LGU,2018-04-29T20:55:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T21:00:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T21:05:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T21:10:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T21:15:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T21:20:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T21:25:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T21:30:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T21:35:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T21:40:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T21:45:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T21:50:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T21:51:00Z,61,32,NA,NA,Utah
LGU,2018-04-29T21:55:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T22:00:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T22:05:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T22:10:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T22:20:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T22:25:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T22:30:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T22:40:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T22:45:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T22:50:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T22:51:00Z,59,32,35.87,NA,Utah
LGU,2018-04-29T22:55:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T23:00:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T23:10:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T23:15:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T23:20:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T23:25:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T23:30:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T23:35:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T23:45:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T23:50:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-29T23:51:00Z,57.9,36,43.78,NA,Utah
LGU,2018-04-29T23:55:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T00:00:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T00:05:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T00:10:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T00:20:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T00:25:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T00:30:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T00:35:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T00:40:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T00:51:00Z,55.9,35.1,45.4,NA,Utah
LGU,2018-04-30T00:55:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T01:00:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T01:05:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T01:25:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T01:30:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T01:35:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T01:40:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T01:45:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T01:50:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T01:51:00Z,50,36,58.44,NA,Utah
LGU,2018-04-30T02:00:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T02:05:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T02:10:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T02:25:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T02:30:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T02:35:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T02:40:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T02:45:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T02:50:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T02:51:00Z,46,36,67.9,NA,Utah
LGU,2018-04-30T02:55:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T03:00:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T03:05:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T03:10:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T03:15:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T03:20:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T03:25:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T03:30:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T03:35:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T03:40:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T03:45:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T03:50:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T03:51:00Z,45,35.1,68.05,NA,Utah
LGU,2018-04-30T03:55:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T04:00:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T04:05:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T04:10:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T04:20:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T04:25:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T04:30:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T04:35:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T04:40:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T04:50:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T04:51:00Z,44.1,35.1,70.43,NA,Utah
LGU,2018-04-30T04:55:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T05:00:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T05:10:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T05:15:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T05:20:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T05:25:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T05:30:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T05:35:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T05:40:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T05:45:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T05:50:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T05:51:00Z,45,36,70.53,NA,Utah
LGU,2018-04-30T05:55:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T06:00:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T06:05:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T06:10:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T06:15:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T06:20:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T06:25:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T06:40:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T06:45:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T06:50:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T06:51:00Z,45,37.9,76.01,NA,Utah
LGU,2018-04-30T06:55:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T06:56:00Z,45,37,73.37,NA,Utah
LGU,2018-04-30T07:00:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T07:05:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T07:09:00Z,44.1,36,72.99,NA,Utah
LGU,2018-04-30T07:10:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T07:20:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T07:25:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T07:30:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T07:35:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T07:45:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T07:50:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T07:51:00Z,43,37.9,82.04,NA,Utah
LGU,2018-04-30T07:55:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T08:05:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T08:10:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T08:15:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T08:20:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T08:35:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T08:40:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T08:45:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T08:50:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T08:51:00Z,42.1,42.1,100,NA,Utah
LGU,2018-04-30T08:55:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T09:00:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T09:05:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T09:10:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T09:15:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T09:20:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T09:25:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T09:30:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T09:40:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T09:45:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T09:50:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T09:51:00Z,42.1,42.1,100,NA,Utah
LGU,2018-04-30T09:55:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T10:00:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T10:06:00Z,42.1,42.1,100,NA,Utah
LGU,2018-04-30T10:10:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T10:15:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T10:20:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T10:25:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T10:30:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T10:35:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T10:40:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T10:45:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T10:50:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T10:51:00Z,41,37,85.54,NA,Utah
LGU,2018-04-30T10:55:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T11:05:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T11:10:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T11:15:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T11:20:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T11:35:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T11:40:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T11:45:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T11:50:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T11:51:00Z,39.9,37,89.27,NA,Utah
LGU,2018-04-30T12:00:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T12:05:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T12:10:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T12:15:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T12:20:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T12:25:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T12:35:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T12:40:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T12:45:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T12:50:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T12:51:00Z,39,35.1,85.76,NA,Utah
LGU,2018-04-30T13:00:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T13:05:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T13:10:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T13:15:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T13:20:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T13:30:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T13:33:00Z,39,36,88.87,NA,Utah
LGU,2018-04-30T13:35:00Z,NA,NA,NA,NA,Utah
LGU,2018-04-30T13:40:00Z,NA,NA,NA,NA,Utah
