station,valid,tmpf,dwpf,relh,skyc1,state
U42,2018-06-18T03:55:00Z,66.6,48,51.14,NA,Utah
U42,2018-06-18T04:15:00Z,65.7,50.2,57.29,NA,Utah
U42,2018-06-18T04:35:00Z,63.5,52.7,67.85,NA,Utah
U42,2018-06-18T04:55:00Z,60.4,56.5,86.95,NA,Utah
U42,2018-06-18T05:35:00Z,60.8,54.1,78.56,NA,Utah
U42,2018-06-18T05:55:00Z,60.1,55.9,85.99,NA,Utah
U42,2018-06-18T06:15:00Z,59.5,57.6,93.42,NA,Utah
U42,2018-06-18T06:35:00Z,60.3,57,88.85,NA,Utah
U42,2018-06-18T06:55:00Z,59.2,56.3,90.1,NA,Utah
U42,2018-06-18T07:15:00Z,59.2,55.2,86.57,NA,Utah
U42,2018-06-18T07:35:00Z,58.8,55.6,89.1,NA,Utah
U42,2018-06-18T08:15:00Z,59.2,56.5,90.75,NA,Utah
U42,2018-06-18T08:35:00Z,58.3,57,95.43,NA,Utah
U42,2018-06-18T08:55:00Z,58.1,57,96.12,NA,Utah
U42,2018-06-18T09:15:00Z,58.6,56.7,93.39,NA,Utah
U42,2018-06-18T09:35:00Z,58.3,56.8,94.74,NA,Utah
U42,2018-06-18T09:55:00Z,57.7,56.5,95.76,NA,Utah
U42,2018-06-18T10:15:00Z,57.7,55,90.69,NA,Utah
U42,2018-06-18T10:35:00Z,56.3,55,95.39,NA,Utah
U42,2018-06-18T10:55:00Z,56.7,56.5,99.28,NA,Utah
U42,2018-06-18T11:15:00Z,56.3,55.8,98.2,NA,Utah
U42,2018-06-18T11:35:00Z,55.4,54.9,98.2,NA,Utah
U42,2018-06-18T11:55:00Z,54.5,53.6,96.76,NA,Utah
U42,2018-06-18T12:15:00Z,53.6,52.9,97.47,NA,Utah
U42,2018-06-18T12:35:00Z,56.1,54.5,94.35,NA,Utah
U42,2018-06-18T12:55:00Z,57.9,54.5,88.42,NA,Utah
U42,2018-06-18T13:15:00Z,59,54.7,85.62,NA,Utah
U42,2018-06-18T13:35:00Z,58.5,54,84.97,NA,Utah
U42,2018-06-18T13:55:00Z,58.5,54.9,87.8,NA,Utah
U42,2018-06-18T14:15:00Z,59.2,54.3,83.78,NA,Utah
U42,2018-06-18T14:35:00Z,60.3,54.7,81.74,NA,Utah
U42,2018-06-18T14:55:00Z,61.5,54.7,78.33,NA,Utah
U42,2018-06-18T15:15:00Z,62.2,54,74.49,NA,Utah
U42,2018-06-18T15:35:00Z,62.6,51.4,66.75,NA,Utah
U42,2018-06-18T15:55:00Z,62.6,51.3,66.51,NA,Utah
U42,2018-06-18T16:15:00Z,62.6,51.4,66.75,NA,Utah
U42,2018-06-18T16:35:00Z,61.7,51.8,69.93,NA,Utah
U42,2018-06-18T16:55:00Z,61.2,50,66.59,NA,Utah
U42,2018-06-18T17:15:00Z,65.3,50.2,58.09,NA,Utah
U42,2018-06-18T17:35:00Z,65.1,49.8,57.63,NA,Utah
U42,2018-06-18T17:55:00Z,66.4,49.5,54.47,NA,Utah
U42,2018-06-18T18:15:00Z,66.2,48.7,53.24,NA,Utah
U42,2018-06-18T18:35:00Z,66,47.7,51.63,NA,Utah
U42,2018-06-18T18:55:00Z,68.4,48.2,48.43,NA,Utah
U42,2018-06-18T19:15:00Z,67.5,46.6,47.03,NA,Utah
U42,2018-06-18T19:35:00Z,68.7,45.9,43.95,NA,Utah
U42,2018-06-18T19:55:00Z,69.8,45.7,42.01,NA,Utah
U42,2018-06-18T20:15:00Z,69.4,45,41.47,NA,Utah
U42,2018-06-18T20:35:00Z,70.9,45,39.4,NA,Utah
U42,2018-06-18T20:55:00Z,71.8,44.6,37.64,NA,Utah
U42,2018-06-18T21:15:00Z,72.1,44.4,36.97,NA,Utah
U42,2018-06-18T21:35:00Z,72.9,44.1,35.58,NA,Utah
U42,2018-06-18T21:55:00Z,73.6,44.6,35.42,NA,Utah
U42,2018-06-18T22:15:00Z,72.5,43.9,35.79,NA,Utah
U42,2018-06-18T22:35:00Z,73.6,43.9,34.48,NA,Utah
U42,2018-06-18T22:55:00Z,74.1,43.7,33.65,NA,Utah
U42,2018-06-18T23:15:00Z,73,42.4,33.22,NA,Utah
U42,2018-06-18T23:35:00Z,72.9,41.9,32.7,NA,Utah
U42,2018-06-18T23:55:00Z,74.1,41.9,31.4,NA,Utah
U42,2018-06-19T00:15:00Z,73.6,41.5,31.45,NA,Utah
U42,2018-06-19T00:35:00Z,73.2,41.4,31.75,NA,Utah
U42,2018-06-19T00:55:00Z,73.6,41,30.85,NA,Utah
U42,2018-06-19T01:15:00Z,72.7,40.1,30.7,NA,Utah
U42,2018-06-19T01:35:00Z,72.5,40.3,31.15,NA,Utah
U42,2018-06-19T01:55:00Z,71.1,39.6,31.79,NA,Utah
U42,2018-06-19T02:15:00Z,70.7,40.1,32.86,NA,Utah
U42,2018-06-19T02:35:00Z,69.1,39.7,34.17,NA,Utah
U42,2018-06-19T02:55:00Z,67.5,39.6,35.96,NA,Utah
U42,2018-06-19T03:15:00Z,65.5,39.2,37.94,NA,Utah
U42,2018-06-19T03:35:00Z,65.8,40.1,38.89,NA,Utah
U42,2018-06-19T03:55:00Z,65.3,39.6,38.81,NA,Utah
U42,2018-06-19T04:15:00Z,64.9,39.2,38.74,NA,Utah
U42,2018-06-19T04:35:00Z,64.4,39.2,39.43,NA,Utah
U42,2018-06-19T04:55:00Z,64.4,39.2,39.43,NA,Utah
U42,2018-06-19T05:15:00Z,64.2,40.6,41.93,NA,Utah
U42,2018-06-19T05:35:00Z,62.1,44.8,53.04,NA,Utah
U42,2018-06-19T05:55:00Z,61.7,45.5,55.25,NA,Utah
U42,2018-06-19T06:15:00Z,60.8,45.7,57.47,NA,Utah
U42,2018-06-19T06:35:00Z,60.3,46.6,60.53,NA,Utah
U42,2018-06-19T06:55:00Z,59.7,46.4,61.37,NA,Utah
U42,2018-06-19T07:15:00Z,59,46.4,62.92,NA,Utah
U42,2018-06-19T07:35:00Z,59.4,46.4,62.03,NA,Utah
U42,2018-06-19T07:55:00Z,59,46.4,62.92,NA,Utah
U42,2018-06-19T08:15:00Z,57.7,46.4,65.93,NA,Utah
U42,2018-06-19T08:35:00Z,57.7,46.4,65.93,NA,Utah
U42,2018-06-19T08:55:00Z,57.4,46.4,66.64,NA,Utah
U42,2018-06-19T09:15:00Z,57.7,46.8,66.93,NA,Utah
U42,2018-06-19T09:35:00Z,57.9,46.6,65.95,NA,Utah
U42,2018-06-19T09:55:00Z,55.8,47.5,73.6,NA,Utah
U42,2018-06-19T10:15:00Z,57.7,47.5,68.72,NA,Utah
U42,2018-06-19T10:35:00Z,58.1,47.3,67.23,NA,Utah
U42,2018-06-19T10:55:00Z,57.9,47.1,67.21,NA,Utah
U42,2018-06-19T11:15:00Z,57.9,46.6,65.95,NA,Utah
U42,2018-06-19T11:35:00Z,56.5,46.6,69.36,NA,Utah
U42,2018-06-19T11:55:00Z,56.5,46.4,68.84,NA,Utah
U42,2018-06-19T12:15:00Z,54,45.7,73.42,NA,Utah
U42,2018-06-19T12:35:00Z,55.9,45,66.72,NA,Utah
U42,2018-06-19T12:55:00Z,56.5,45.1,65.53,NA,Utah
U42,2018-06-19T13:15:00Z,58.5,45.7,62.38,NA,Utah
U42,2018-06-19T13:35:00Z,60.1,46.4,60.5,NA,Utah
U42,2018-06-19T13:55:00Z,61.3,46.8,58.86,NA,Utah
U42,2018-06-19T14:15:00Z,62.8,47.3,56.88,NA,Utah
U42,2018-06-19T14:35:00Z,63.7,48.6,57.87,NA,Utah
U42,2018-06-19T14:55:00Z,64.9,50,58.47,NA,Utah
U42,2018-06-19T15:15:00Z,65.7,49.8,56.44,NA,Utah
U42,2018-06-19T15:35:00Z,67.1,48.7,51.6,NA,Utah
U42,2018-06-19T15:55:00Z,67.1,47.1,48.59,NA,Utah
U42,2018-06-19T16:15:00Z,66.7,46.2,47.63,NA,Utah
U42,2018-06-19T16:35:00Z,67.3,46.2,46.65,NA,Utah
U42,2018-06-19T16:55:00Z,68.2,45.7,44.38,NA,Utah
U42,2018-06-19T17:15:00Z,68.5,45,42.77,NA,Utah
U42,2018-06-19T17:35:00Z,68.2,44.6,42.56,NA,Utah
U42,2018-06-19T17:55:00Z,68,44.6,42.85,NA,Utah
U42,2018-06-19T18:15:00Z,67.8,43.9,42.01,NA,Utah
U42,2018-06-19T18:35:00Z,69.8,45.3,41.37,NA,Utah
U42,2018-06-19T18:55:00Z,69.4,45,41.47,NA,Utah
U42,2018-06-19T19:15:00Z,69.6,44.8,40.87,NA,Utah
U42,2018-06-19T19:35:00Z,71.1,45,39.13,NA,Utah
U42,2018-06-19T19:55:00Z,71.2,44.6,38.41,NA,Utah
U42,2018-06-19T20:15:00Z,70.3,44.2,39.01,NA,Utah
U42,2018-06-19T20:35:00Z,70,44.2,39.41,NA,Utah
U42,2018-06-19T20:55:00Z,70.5,44.2,38.74,NA,Utah
U42,2018-06-19T21:15:00Z,72.1,44.4,36.97,NA,Utah
U42,2018-06-19T21:35:00Z,72.1,44.4,36.97,NA,Utah
U42,2018-06-19T21:55:00Z,73,44.4,35.87,NA,Utah
U42,2018-06-19T22:15:00Z,73.8,44.6,35.18,NA,Utah
U42,2018-06-19T22:35:00Z,73,44.2,35.59,NA,Utah
U42,2018-06-19T22:55:00Z,73.4,44.4,35.39,NA,Utah
U42,2018-06-19T23:15:00Z,73.4,44.6,35.66,NA,Utah
U42,2018-06-19T23:35:00Z,73.6,44.2,34.88,NA,Utah
U42,2018-06-19T23:55:00Z,73.4,44.1,34.98,NA,Utah
U42,2018-06-20T00:15:00Z,72.9,43.7,35.04,NA,Utah
U42,2018-06-20T00:35:00Z,72.9,43.7,35.04,NA,Utah
U42,2018-06-20T00:55:00Z,72.5,43,34.58,NA,Utah
U42,2018-06-20T01:15:00Z,72,42.8,34.9,NA,Utah
U42,2018-06-20T01:35:00Z,71.6,42.3,34.7,NA,Utah
U42,2018-06-20T01:55:00Z,71.4,41.5,33.87,NA,Utah
U42,2018-06-20T02:15:00Z,70.7,41,34.03,NA,Utah
U42,2018-06-20T02:35:00Z,69.8,40.1,33.88,NA,Utah
U42,2018-06-20T02:55:00Z,67.6,40.5,37.11,NA,Utah
U42,2018-06-20T03:15:00Z,65.3,39.9,39.26,NA,Utah
U42,2018-06-20T03:35:00Z,66.2,40.6,39.1,NA,Utah
U42,2018-06-20T03:55:00Z,64.9,41,41.55,NA,Utah
U42,2018-06-20T04:15:00Z,62.6,41,45.04,NA,Utah
U42,2018-06-20T04:35:00Z,62.6,41,45.04,NA,Utah
U42,2018-06-20T04:55:00Z,62.4,40.5,44.49,NA,Utah
U42,2018-06-20T05:15:00Z,61.2,39.7,45,NA,Utah
U42,2018-06-20T05:35:00Z,60.3,39.9,46.82,NA,Utah
U42,2018-06-20T05:55:00Z,61.3,40.3,45.89,NA,Utah
U42,2018-06-20T06:15:00Z,61.2,39.7,45,NA,Utah
U42,2018-06-20T06:35:00Z,59.4,40.3,49.1,NA,Utah
U42,2018-06-20T06:55:00Z,57,40.8,54.57,NA,Utah
U42,2018-06-20T07:15:00Z,58.6,41,51.92,NA,Utah
U42,2018-06-20T07:35:00Z,58.1,40.3,51.44,NA,Utah
U42,2018-06-20T07:55:00Z,60.4,40.5,47.75,NA,Utah
U42,2018-06-20T08:15:00Z,59,41.2,51.58,NA,Utah
U42,2018-06-20T08:35:00Z,56.7,41.7,57.12,NA,Utah
U42,2018-06-20T08:55:00Z,56.7,41.5,56.68,NA,Utah
U42,2018-06-20T09:15:00Z,55.8,41.5,58.55,NA,Utah
U42,2018-06-20T09:35:00Z,56.1,41,56.81,NA,Utah
U42,2018-06-20T09:55:00Z,54.1,40.3,59.46,NA,Utah
U42,2018-06-20T10:15:00Z,55.4,40.3,56.71,NA,Utah
U42,2018-06-20T10:35:00Z,54.7,40.5,58.63,NA,Utah
U42,2018-06-20T10:55:00Z,53.8,40.6,60.82,NA,Utah
U42,2018-06-20T11:15:00Z,54.1,40.5,59.93,NA,Utah
U42,2018-06-20T11:35:00Z,54.9,40.1,57.31,NA,Utah
U42,2018-06-20T11:55:00Z,55.4,40.1,56.27,NA,Utah
U42,2018-06-20T12:15:00Z,55.6,40.3,56.3,NA,Utah
U42,2018-06-20T12:35:00Z,57,40.8,54.57,NA,Utah
U42,2018-06-20T12:55:00Z,56.3,42.3,59.3,NA,Utah
U42,2018-06-20T13:15:00Z,60.6,42.3,50.83,NA,Utah
U42,2018-06-20T13:35:00Z,61.9,43.5,50.83,NA,Utah
U42,2018-06-20T13:55:00Z,63,45.3,52.37,NA,Utah
U42,2018-06-20T14:15:00Z,65.3,43.7,45.46,NA,Utah
U42,2018-06-20T14:35:00Z,66.2,44.8,45.95,NA,Utah
U42,2018-06-20T14:55:00Z,66.9,45.9,46.76,NA,Utah
U42,2018-06-20T15:15:00Z,67.3,45.5,45.43,NA,Utah
U42,2018-06-20T15:35:00Z,68.2,44.4,42.24,NA,Utah
U42,2018-06-20T15:55:00Z,69.4,44.8,41.15,NA,Utah
U42,2018-06-20T16:15:00Z,70.5,44.2,38.74,NA,Utah
U42,2018-06-20T16:35:00Z,71.2,44.8,38.7,NA,Utah
U42,2018-06-20T16:55:00Z,72,44.8,37.67,NA,Utah
U42,2018-06-20T17:15:00Z,72.5,44.6,36.76,NA,Utah
U42,2018-06-20T17:35:00Z,73.6,45,35.96,NA,Utah
U42,2018-06-20T17:55:00Z,73.8,45.1,35.86,NA,Utah
U42,2018-06-20T18:15:00Z,74.3,45.5,35.8,NA,Utah
U42,2018-06-20T18:35:00Z,75.4,45.5,34.51,NA,Utah
U42,2018-06-20T18:55:00Z,74.3,45.1,35.26,NA,Utah
U42,2018-06-20T19:15:00Z,74.8,45.5,35.2,NA,Utah
U42,2018-06-20T19:35:00Z,76.5,46,33.9,NA,Utah
U42,2018-06-20T19:55:00Z,77.5,46.6,33.55,NA,Utah
U42,2018-06-20T20:15:00Z,76.8,45.9,33.44,NA,Utah
U42,2018-06-20T20:35:00Z,78.4,46.6,32.57,NA,Utah
U42,2018-06-20T20:55:00Z,77.7,46.2,32.83,NA,Utah
U42,2018-06-20T21:15:00Z,78.3,46.4,32.43,NA,Utah
U42,2018-06-20T21:35:00Z,78.3,46.6,32.67,NA,Utah
U42,2018-06-20T21:55:00Z,78.3,46.6,32.67,NA,Utah
U42,2018-06-20T22:15:00Z,79.9,46.9,31.35,NA,Utah
U42,2018-06-20T22:35:00Z,80.2,47.3,31.52,NA,Utah
U42,2018-06-20T22:55:00Z,79.3,46.9,31.98,NA,Utah
U42,2018-06-20T23:15:00Z,80.4,48,32.15,NA,Utah
U42,2018-06-20T23:35:00Z,79.5,47.7,32.74,NA,Utah
U42,2018-06-20T23:55:00Z,80.8,48.2,31.97,NA,Utah
U42,2018-06-21T00:15:00Z,79.9,48,32.68,NA,Utah
U42,2018-06-21T00:35:00Z,79.5,47.7,32.74,NA,Utah
U42,2018-06-21T00:55:00Z,79.5,48.2,33.36,NA,Utah
U42,2018-06-21T01:15:00Z,79.3,48,33.33,NA,Utah
U42,2018-06-21T01:35:00Z,79.2,47.8,33.19,NA,Utah
U42,2018-06-21T01:55:00Z,78.8,47.8,33.62,NA,Utah
U42,2018-06-21T02:15:00Z,77.9,48.2,35.16,NA,Utah
U42,2018-06-21T02:35:00Z,77,47.7,35.55,NA,Utah
U42,2018-06-21T02:55:00Z,74.7,47.3,37.81,NA,Utah
U42,2018-06-21T03:15:00Z,74.7,47.5,38.09,NA,Utah
U42,2018-06-21T03:35:00Z,71.1,48.2,44.16,NA,Utah
U42,2018-06-21T03:55:00Z,70.2,47.7,44.69,NA,Utah
U42,2018-06-21T04:15:00Z,69.3,47.3,45.39,NA,Utah
U42,2018-06-21T04:35:00Z,68.9,47.3,46.02,NA,Utah
U42,2018-06-21T04:55:00Z,68.5,46.9,45.96,NA,Utah
U42,2018-06-21T05:15:00Z,67.8,46.9,47.08,NA,Utah
U42,2018-06-21T05:35:00Z,67.5,46.8,47.39,NA,Utah
U42,2018-06-21T05:55:00Z,66.6,46.4,48.15,NA,Utah
U42,2018-06-21T06:15:00Z,63.3,46.6,54.44,NA,Utah
U42,2018-06-21T06:35:00Z,62.8,46.6,55.4,NA,Utah
U42,2018-06-21T06:55:00Z,61.7,46.6,57.59,NA,Utah
U42,2018-06-21T07:15:00Z,63.5,45.9,52.64,NA,Utah
U42,2018-06-21T07:35:00Z,63.3,45,51.23,NA,Utah
U42,2018-06-21T07:55:00Z,64.6,44.6,48.21,NA,Utah
U42,2018-06-21T08:15:00Z,62.8,44.6,51.36,NA,Utah
U42,2018-06-21T08:35:00Z,63.3,44.1,49.51,NA,Utah
U42,2018-06-21T08:55:00Z,63.7,45,50.52,NA,Utah
U42,2018-06-21T09:15:00Z,63.9,44.6,49.41,NA,Utah
U42,2018-06-21T09:35:00Z,61.3,44.2,53.33,NA,Utah
U42,2018-06-21T09:55:00Z,63,43.9,49.65,NA,Utah
U42,2018-06-21T10:15:00Z,60.8,44.1,54.08,NA,Utah
U42,2018-06-21T10:35:00Z,58.6,43.7,57.6,NA,Utah
U42,2018-06-21T10:55:00Z,57,44.2,62.19,NA,Utah
U42,2018-06-21T11:15:00Z,58.8,42.8,55.25,NA,Utah
U42,2018-06-21T11:35:00Z,60.1,42.6,52.34,NA,Utah
U42,2018-06-21T11:55:00Z,60.3,41.7,50.2,NA,Utah
U42,2018-06-21T12:15:00Z,60.3,41.9,50.59,NA,Utah
U42,2018-06-21T12:35:00Z,61.9,42.1,48.17,NA,Utah
U42,2018-06-21T12:55:00Z,60.8,42.4,50.67,NA,Utah
U42,2018-06-21T13:15:00Z,62.8,46,54.16,NA,Utah
U42,2018-06-21T13:35:00Z,66,47.3,50.86,NA,Utah
U42,2018-06-21T13:55:00Z,69.3,45.5,42.41,NA,Utah
U42,2018-06-21T14:15:00Z,70.3,45.5,40.98,NA,Utah
U42,2018-06-21T14:35:00Z,70.7,45.9,41.05,NA,Utah
U42,2018-06-21T14:55:00Z,71.2,47.1,42.23,NA,Utah
U42,2018-06-21T15:15:00Z,72.9,47.7,40.78,NA,Utah
U42,2018-06-21T15:35:00Z,74.8,46.9,37.12,NA,Utah
U42,2018-06-21T15:55:00Z,76.3,47.8,36.52,NA,Utah
U42,2018-06-21T16:15:00Z,76.8,47.3,35.25,NA,Utah
U42,2018-06-21T16:35:00Z,79,48.7,34.55,NA,Utah
U42,2018-06-21T16:55:00Z,80.8,44.6,27.9,NA,Utah
U42,2018-06-21T17:15:00Z,83.5,43.2,24.23,NA,Utah
U42,2018-06-21T17:35:00Z,84.9,42.1,22.2,NA,Utah
U42,2018-06-21T17:55:00Z,85.3,41.7,21.58,NA,Utah
U42,2018-06-21T18:15:00Z,86.2,42.8,21.88,NA,Utah
U42,2018-06-21T18:35:00Z,87.3,44.1,22.2,NA,Utah
U42,2018-06-21T18:55:00Z,86.7,49.6,27.85,NA,Utah
U42,2018-06-21T19:15:00Z,86.5,45.9,24.39,NA,Utah
U42,2018-06-21T19:35:00Z,88,45.5,22.9,NA,Utah
U42,2018-06-21T19:55:00Z,87.3,44.8,22.8,NA,Utah
U42,2018-06-21T20:15:00Z,88,46.2,23.52,NA,Utah
U42,2018-06-21T20:35:00Z,88.2,47.1,24.18,NA,Utah
U42,2018-06-21T20:55:00Z,87.4,46.2,23.97,NA,Utah
U42,2018-06-21T21:15:00Z,87.3,45.1,23.07,NA,Utah
U42,2018-06-21T21:35:00Z,86.9,45.1,23.36,NA,Utah
U42,2018-06-21T22:15:00Z,87.3,43.3,21.53,NA,Utah
U42,2018-06-21T22:35:00Z,88,43.7,21.39,NA,Utah
U42,2018-06-21T22:55:00Z,88,43.9,21.55,NA,Utah
U42,2018-06-21T23:15:00Z,87.8,43.3,21.19,NA,Utah
U42,2018-06-21T23:35:00Z,88,42.1,20.11,NA,Utah
U42,2018-06-21T23:55:00Z,87.3,39.2,18.38,NA,Utah
U42,2018-06-22T00:15:00Z,86.9,38.7,18.25,NA,Utah
U42,2018-06-22T00:35:00Z,86.9,38.3,17.97,NA,Utah
U42,2018-06-22T00:55:00Z,86.2,38.1,18.23,NA,Utah
U42,2018-06-22T01:15:00Z,85.8,37.6,18.11,NA,Utah
U42,2018-06-22T01:35:00Z,85.3,37.2,18.11,NA,Utah
U42,2018-06-22T01:55:00Z,84.4,36.5,18.13,NA,Utah
U42,2018-06-22T02:15:00Z,81.9,34.7,18.31,NA,Utah
U42,2018-06-22T02:35:00Z,79.7,35.2,20.06,NA,Utah
U42,2018-06-22T02:55:00Z,79.7,35.4,20.22,NA,Utah
U42,2018-06-22T03:15:00Z,76.5,34.9,22.04,NA,Utah
U42,2018-06-22T03:35:00Z,76.1,34.2,21.72,NA,Utah
U42,2018-06-22T03:55:00Z,76.5,36.1,23.11,NA,Utah
U42,2018-06-22T04:15:00Z,76.5,46.6,34.68,NA,Utah
U42,2018-06-22T04:35:00Z,75.2,48.2,38.46,NA,Utah
U42,2018-06-22T04:55:00Z,75.7,48.6,38.4,NA,Utah
U42,2018-06-22T05:15:00Z,74.7,48.4,39.4,NA,Utah
U42,2018-06-22T05:35:00Z,74.3,48.4,39.94,NA,Utah
U42,2018-06-22T05:55:00Z,73,48,41.1,NA,Utah
U42,2018-06-22T06:15:00Z,71.8,48.4,43.45,NA,Utah
U42,2018-06-22T06:35:00Z,71.2,48.2,44.01,NA,Utah
U42,2018-06-22T06:55:00Z,70.7,47.7,43.93,NA,Utah
U42,2018-06-22T07:15:00Z,70.7,47.5,43.6,NA,Utah
U42,2018-06-22T07:35:00Z,70.9,46.4,41.55,NA,Utah
U42,2018-06-22T07:55:00Z,70.3,46.2,42.09,NA,Utah
U42,2018-06-22T08:15:00Z,69.1,45.9,43.35,NA,Utah
U42,2018-06-22T08:35:00Z,68.4,45.5,43.74,NA,Utah
U42,2018-06-22T08:55:00Z,67.5,45.1,44.43,NA,Utah
U42,2018-06-22T09:35:00Z,66.6,43.9,43.79,NA,Utah
U42,2018-06-22T09:55:00Z,65.3,43.7,45.46,NA,Utah
U42,2018-06-22T10:15:00Z,63.1,43.7,49.1,NA,Utah
U42,2018-06-22T10:35:00Z,63,43.7,49.27,NA,Utah
U42,2018-06-22T10:55:00Z,63.5,43.9,48.79,NA,Utah
U42,2018-06-22T11:15:00Z,61.9,43,49.87,NA,Utah
U42,2018-06-22T11:35:00Z,62.8,43.5,49.24,NA,Utah
U42,2018-06-22T11:55:00Z,61.5,44.2,52.95,NA,Utah
U42,2018-06-22T12:15:00Z,61.5,43.9,52.35,NA,Utah
U42,2018-06-22T12:35:00Z,61.2,44.2,53.52,NA,Utah
U42,2018-06-22T12:55:00Z,63.5,43.9,48.79,NA,Utah
U42,2018-06-22T13:15:00Z,65.5,43.5,44.8,NA,Utah
U42,2018-06-22T13:35:00Z,67.1,43.5,42.39,NA,Utah
U42,2018-06-22T13:55:00Z,67.6,43.5,41.66,NA,Utah
U42,2018-06-22T14:15:00Z,68.2,44.1,41.75,NA,Utah
U42,2018-06-22T14:35:00Z,68.7,44.2,41.2,NA,Utah
U42,2018-06-22T14:55:00Z,69.4,44.1,40.07,NA,Utah
U42,2018-06-22T15:15:00Z,69.8,46,42.49,NA,Utah
U42,2018-06-22T15:35:00Z,70.2,46.2,42.23,NA,Utah
U42,2018-06-22T15:55:00Z,70.9,46.6,41.86,NA,Utah
U42,2018-06-22T16:15:00Z,71.6,46.6,40.88,NA,Utah
U42,2018-06-22T16:35:00Z,71.6,46.6,40.88,NA,Utah
U42,2018-06-22T16:55:00Z,72.3,47.1,40.68,NA,Utah
U42,2018-06-22T17:15:00Z,72.7,47.3,40.44,NA,Utah
U42,2018-06-22T17:35:00Z,73.9,46.9,38.26,NA,Utah
U42,2018-06-22T17:55:00Z,74.5,46.9,37.49,NA,Utah
U42,2018-06-22T18:15:00Z,74.8,45.5,35.2,NA,Utah
U42,2018-06-22T18:35:00Z,75.6,44.2,32.62,NA,Utah
U42,2018-06-22T18:55:00Z,75.6,43.7,32.01,NA,Utah
U42,2018-06-22T19:15:00Z,76.8,44.2,31.35,NA,Utah
U42,2018-06-22T19:35:00Z,77.2,43.3,29.89,NA,Utah
U42,2018-06-22T19:55:00Z,77.9,42.4,28.21,NA,Utah
U42,2018-06-22T20:15:00Z,78.6,44.1,29.42,NA,Utah
U42,2018-06-22T20:35:00Z,79.2,44.2,28.96,NA,Utah
U42,2018-06-22T20:55:00Z,79.2,42.3,26.92,NA,Utah
U42,2018-06-22T21:15:00Z,78.4,41.5,26.8,NA,Utah
U42,2018-06-22T21:35:00Z,80.2,40.6,24.4,NA,Utah
U42,2018-06-22T21:55:00Z,79.9,40.6,24.64,NA,Utah
U42,2018-06-22T22:15:00Z,79.7,40.1,24.33,NA,Utah
U42,2018-06-22T22:35:00Z,80.2,38.1,22.13,NA,Utah
U42,2018-06-22T22:55:00Z,81,38.3,21.73,NA,Utah
U42,2018-06-22T23:15:00Z,81.1,35.8,19.63,NA,Utah
U42,2018-06-22T23:35:00Z,81.5,36,19.53,NA,Utah
U42,2018-06-22T23:55:00Z,80.8,37.4,21.11,NA,Utah
U42,2018-06-23T00:15:00Z,81.1,39,22.26,NA,Utah
U42,2018-06-23T00:35:00Z,80.2,39.2,23.11,NA,Utah
U42,2018-06-23T00:55:00Z,80.1,38.5,22.56,NA,Utah
U42,2018-06-23T01:15:00Z,79.9,38.8,22.97,NA,Utah
U42,2018-06-23T01:35:00Z,79.2,38.1,22.87,NA,Utah
U42,2018-06-23T01:55:00Z,78.4,38.3,23.67,NA,Utah
U42,2018-06-23T02:15:00Z,77.5,38.3,24.38,NA,Utah
U42,2018-06-23T02:35:00Z,76.1,39,26.25,NA,Utah
U42,2018-06-23T02:55:00Z,75.7,39.7,27.34,NA,Utah
U42,2018-06-23T03:15:00Z,74.5,39.2,27.91,NA,Utah
U42,2018-06-23T03:35:00Z,72.1,40.1,31.33,NA,Utah
U42,2018-06-23T03:55:00Z,70.5,39.2,31.94,NA,Utah
U42,2018-06-23T04:15:00Z,68.4,38.7,33.66,NA,Utah
U42,2018-06-23T04:35:00Z,68.5,37.6,32.13,NA,Utah
U42,2018-06-23T04:55:00Z,68.5,37.6,32.13,NA,Utah
U42,2018-06-23T05:15:00Z,67.6,37.4,32.88,NA,Utah
U42,2018-06-23T05:35:00Z,68,37.4,32.43,NA,Utah
U42,2018-06-23T05:55:00Z,67.3,37.4,33.22,NA,Utah
U42,2018-06-23T06:15:00Z,68.2,37.4,32.21,NA,Utah
U42,2018-06-23T06:35:00Z,66.7,36.9,33.26,NA,Utah
U42,2018-06-23T06:55:00Z,62.6,37.8,39.76,NA,Utah
U42,2018-06-23T07:15:00Z,63.3,37.6,38.49,NA,Utah
U42,2018-06-23T07:35:00Z,65.1,37.6,36.14,NA,Utah
U42,2018-06-23T07:55:00Z,63.5,37.2,37.62,NA,Utah
U42,2018-06-23T08:15:00Z,64.9,36.7,35.12,NA,Utah
U42,2018-06-23T08:35:00Z,62.8,36.5,37.51,NA,Utah
U42,2018-06-23T08:55:00Z,63,36.5,37.25,NA,Utah
U42,2018-06-23T09:15:00Z,63.3,37.6,38.49,NA,Utah
U42,2018-06-23T09:35:00Z,62.4,37.8,40.04,NA,Utah
U42,2018-06-23T09:55:00Z,60.4,36.1,40.19,NA,Utah
U42,2018-06-23T10:15:00Z,63.5,36.9,37.18,NA,Utah
U42,2018-06-23T10:35:00Z,63.3,38.3,39.56,NA,Utah
U42,2018-06-23T10:55:00Z,63.1,38.5,40.15,NA,Utah
U42,2018-06-23T11:15:00Z,61.7,37.6,40.72,NA,Utah
U42,2018-06-23T11:35:00Z,63,36.7,37.54,NA,Utah
U42,2018-06-23T11:55:00Z,63.5,36.7,36.89,NA,Utah
