station,valid,tmpf,dwpf,relh,skyc1,state
MMH,2018-02-24T03:55:00Z,10,1.9,69.13,CLR,California
MMH,2018-02-24T04:15:00Z,9.3,1.4,69.69,CLR,California
MMH,2018-02-24T04:35:00Z,11.3,1.4,63.74,CLR,California
MMH,2018-02-24T04:55:00Z,9.3,1.2,69.04,CLR,California
MMH,2018-02-24T05:15:00Z,8.8,0,66.76,CLR,California
MMH,2018-02-24T05:35:00Z,8.1,-0.6,66.98,CLR,California
MMH,2018-02-24T05:55:00Z,8.6,-0.6,65.49,CLR,California
MMH,2018-02-24T06:15:00Z,9.1,-0.9,63.14,CLR,California
MMH,2018-02-24T06:35:00Z,7.2,-2.6,63.47,CLR,California
MMH,2018-02-24T06:55:00Z,7.7,-3.5,59.44,CLR,California
MMH,2018-02-24T07:15:00Z,6.8,-3.5,61.92,CLR,California
MMH,2018-02-24T07:35:00Z,3.6,-4,69.98,CLR,California
MMH,2018-02-24T07:55:00Z,3.6,-4.7,67.67,CLR,California
MMH,2018-02-24T08:15:00Z,1.6,-4,76.77,CLR,California
MMH,2018-02-24T08:35:00Z,5.4,-3.1,67.26,CLR,California
MMH,2018-02-24T08:55:00Z,6.4,-3.6,62.75,CLR,California
MMH,2018-02-24T09:15:00Z,8.1,-2.6,60.94,CLR,California
MMH,2018-02-24T09:35:00Z,7.9,-2.9,60.62,CLR,California
MMH,2018-02-24T09:55:00Z,8.2,-2.9,59.8,CLR,California
MMH,2018-02-24T10:15:00Z,8.6,-2.7,59.3,CLR,California
MMH,2018-02-24T10:35:00Z,7.3,-1.8,65.62,CLR,California
MMH,2018-02-24T10:55:00Z,4.6,-2.6,71.45,CLR,California
MMH,2018-02-24T11:15:00Z,5.4,-0.9,74.65,CLR,California
MMH,2018-02-24T11:35:00Z,1.9,-4.2,74.99,CLR,California
MMH,2018-02-24T11:55:00Z,-1.3,-6.7,77.23,CLR,California
MMH,2018-02-24T12:15:00Z,-0.4,-4.9,80.74,CLR,California
MMH,2018-02-24T12:35:00Z,-0.2,-5.6,77.34,CLR,California
MMH,2018-02-24T12:55:00Z,1.8,-3.5,77.9,CLR,California
MMH,2018-02-24T13:15:00Z,1.9,-4.2,74.99,CLR,California
MMH,2018-02-24T13:35:00Z,1.6,-4.7,74.24,CLR,California
MMH,2018-02-24T13:55:00Z,2.8,-4.2,71.92,CLR,California
MMH,2018-02-24T14:15:00Z,-1.7,-6.2,80.63,CLR,California
MMH,2018-02-24T14:35:00Z,-2.9,-7.4,80.53,CLR,California
MMH,2018-02-24T14:55:00Z,-1.8,-5.4,84.2,CLR,California
MMH,2018-02-24T15:15:00Z,0.3,-4.7,78.89,CLR,California
MMH,2018-02-24T15:35:00Z,4.8,-1.3,75.3,CLR,California
MMH,2018-02-24T15:55:00Z,8.2,0.7,70.87,CLR,California
MMH,2018-02-24T16:15:00Z,12.9,2.8,63.37,CLR,California
MMH,2018-02-24T16:35:00Z,17.8,5.5,57.96,CLR,California
MMH,2018-02-24T16:55:00Z,19.9,5.2,52.25,CLR,California
MMH,2018-02-24T17:15:00Z,25,5.7,43.12,CLR,California
MMH,2018-02-24T17:35:00Z,27.7,8.4,43.58,CLR,California
MMH,2018-02-24T17:55:00Z,30,12,46.59,CLR,California
MMH,2018-02-24T18:15:00Z,39,-2,17.14,CLR,California
MMH,2018-02-24T18:35:00Z,39,0.5,19.28,CLR,California
MMH,2018-02-24T18:55:00Z,39,-2.7,16.58,CLR,California
MMH,2018-02-24T19:15:00Z,38.5,-2.4,17.15,CLR,California
MMH,2018-02-24T19:35:00Z,40.6,4.3,21.61,CLR,California
MMH,2018-02-24T19:55:00Z,39.9,2.1,20.06,CLR,California
MMH,2018-02-24T20:15:00Z,38.7,1.6,20.54,CLR,California
MMH,2018-02-24T20:35:00Z,41.2,4.8,21.6,CLR,California
MMH,2018-02-24T20:55:00Z,39.4,3.2,21.52,CLR,California
MMH,2018-02-24T21:15:00Z,37.6,4.6,24.63,CLR,California
MMH,2018-02-24T21:35:00Z,37.2,5.2,25.72,SCT,California
MMH,2018-02-24T21:55:00Z,36.7,6.4,27.71,SCT,California
MMH,2018-02-24T22:15:00Z,36.1,7.5,29.82,SCT,California
MMH,2018-02-24T22:35:00Z,35.6,9.3,32.99,SCT,California
MMH,2018-02-24T22:55:00Z,35.4,9.9,34.15,BKN,California
MMH,2018-02-24T23:15:00Z,34.9,10.2,35.31,SCT,California
MMH,2018-02-24T23:35:00Z,35.6,9.9,33.88,CLR,California
MMH,2018-02-24T23:55:00Z,36.7,9,31.16,CLR,California
MMH,2018-02-25T00:15:00Z,37.2,10.2,32.24,CLR,California
MMH,2018-02-25T00:35:00Z,36.5,10.2,33.14,CLR,California
MMH,2018-02-25T00:55:00Z,34.7,10.4,35.91,CLR,California
MMH,2018-02-25T01:15:00Z,33.3,9.1,35.83,CLR,California
MMH,2018-02-25T01:35:00Z,31.8,10.6,40.7,CLR,California
MMH,2018-02-25T01:55:00Z,29.8,11.7,46.35,CLR,California
MMH,2018-02-25T02:15:00Z,28.8,13.1,51.36,CLR,California
MMH,2018-02-25T02:35:00Z,27.5,11.3,50.03,CLR,California
MMH,2018-02-25T02:55:00Z,28.4,10.6,46.73,CLR,California
MMH,2018-02-25T03:15:00Z,26.1,12.2,55.16,CLR,California
MMH,2018-02-25T03:35:00Z,26.2,11.1,52.32,CLR,California
MMH,2018-02-25T03:55:00Z,24.8,10.9,54.96,CLR,California
MMH,2018-02-25T04:15:00Z,24.4,11.1,56.38,CLR,California
MMH,2018-02-25T04:35:00Z,23,12.2,62.78,CLR,California
MMH,2018-02-25T04:55:00Z,21.4,11.8,65.98,CLR,California
MMH,2018-02-25T05:15:00Z,19.8,11.1,68.47,CLR,California
MMH,2018-02-25T05:35:00Z,20.7,11.5,67.07,CLR,California
MMH,2018-02-25T05:55:00Z,16.2,9,72.77,CLR,California
MMH,2018-02-25T06:15:00Z,17.1,10.4,74.52,CLR,California
MMH,2018-02-25T06:35:00Z,15.8,9.1,74.38,CLR,California
MMH,2018-02-25T06:55:00Z,16.2,8.2,70.2,CLR,California
MMH,2018-02-25T07:15:00Z,15.3,7.5,70.73,CLR,California
MMH,2018-02-25T07:35:00Z,14.7,7.5,72.61,CLR,California
MMH,2018-02-25T07:55:00Z,15.6,8.2,72.06,CLR,California
MMH,2018-02-25T08:15:00Z,15.1,7.2,70.39,CLR,California
MMH,2018-02-25T08:35:00Z,14.2,7.7,74.89,CLR,California
MMH,2018-02-25T08:55:00Z,15.8,7.9,70.47,CLR,California
MMH,2018-02-25T09:15:00Z,13.3,6.6,74.12,CLR,California
MMH,2018-02-25T09:35:00Z,13.3,6.4,73.45,CLR,California
MMH,2018-02-25T09:55:00Z,15.4,7.5,70.42,CLR,California
MMH,2018-02-25T10:15:00Z,13.1,6.4,74.1,CLR,California
MMH,2018-02-25T10:35:00Z,11.1,5.7,78.41,CLR,California
MMH,2018-02-25T10:55:00Z,10.6,4.5,75.89,CLR,California
MMH,2018-02-25T11:15:00Z,11.1,5.5,77.7,CLR,California
MMH,2018-02-25T11:35:00Z,9.1,3.6,77.87,CLR,California
MMH,2018-02-25T11:55:00Z,7.5,2.3,78.81,CLR,California
MMH,2018-02-25T12:15:00Z,8.6,3.7,80,CLR,California
MMH,2018-02-25T12:35:00Z,7.9,2.8,79.21,CLR,California
MMH,2018-02-25T12:55:00Z,9.3,3.9,78.25,CLR,California
MMH,2018-02-25T13:15:00Z,9,3.2,76.79,CLR,California
MMH,2018-02-25T13:35:00Z,5.9,0.5,77.93,CLR,California
MMH,2018-02-25T13:55:00Z,7.5,3,81.4,CLR,California
MMH,2018-02-25T14:15:00Z,7.5,2.8,80.65,CLR,California
MMH,2018-02-25T14:35:00Z,5.2,1.6,84.7,CLR,California
MMH,2018-02-25T14:55:00Z,5.9,1,79.77,CLR,California
MMH,2018-02-25T15:15:00Z,7.2,2.7,81.38,CLR,California
MMH,2018-02-25T15:35:00Z,11.1,6.3,80.58,CLR,California
MMH,2018-02-25T15:55:00Z,16.9,8.2,68.11,CLR,California
MMH,2018-02-25T16:15:00Z,21.6,8.6,56.72,CLR,California
MMH,2018-02-25T16:35:00Z,24.6,9.3,51.6,CLR,California
MMH,2018-02-25T16:55:00Z,27.5,13.5,55.13,CLR,California
MMH,2018-02-25T17:15:00Z,29.8,11.5,45.94,CLR,California
MMH,2018-02-25T17:35:00Z,33.3,13.1,42.8,CLR,California
MMH,2018-02-25T17:55:00Z,35.6,10.4,34.65,CLR,California
MMH,2018-02-25T18:15:00Z,38.3,10.6,31.43,CLR,California
MMH,2018-02-25T18:35:00Z,40.5,9,26.85,CLR,California
MMH,2018-02-25T18:55:00Z,41.7,8.2,24.73,CLR,California
MMH,2018-02-25T19:15:00Z,42.8,7.9,23.39,CLR,California
MMH,2018-02-25T19:35:00Z,45,7.7,21.31,CLR,California
MMH,2018-02-25T19:55:00Z,45.7,8.1,21.13,CLR,California
MMH,2018-02-25T20:15:00Z,45.3,7.3,20.69,CLR,California
MMH,2018-02-25T20:35:00Z,45.9,7.3,20.22,CLR,California
MMH,2018-02-25T20:55:00Z,46.8,7.3,19.55,CLR,California
MMH,2018-02-25T21:15:00Z,46.4,5.9,18.62,CLR,California
MMH,2018-02-25T21:35:00Z,46,6.4,19.34,CLR,California
MMH,2018-02-25T21:55:00Z,45.9,6.6,19.59,CLR,California
MMH,2018-02-25T22:15:00Z,45.5,6.1,19.44,CLR,California
MMH,2018-02-25T22:35:00Z,45,5.9,19.64,CLR,California
MMH,2018-02-25T22:55:00Z,44.8,5.7,19.61,CLR,California
MMH,2018-02-25T23:15:00Z,44.6,5.4,19.49,CLR,California
MMH,2018-02-25T23:35:00Z,43.7,5,19.8,CLR,California
MMH,2018-02-25T23:55:00Z,42.6,4.6,20.28,CLR,California
MMH,2018-02-26T00:15:00Z,42.4,5.5,21.3,CLR,California
MMH,2018-02-26T00:35:00Z,41.7,5.7,22.08,CLR,California
MMH,2018-02-26T00:55:00Z,42.3,12,28.63,CLR,California
MMH,2018-02-26T01:15:00Z,40.3,11.8,30.66,CLR,California
MMH,2018-02-26T01:35:00Z,37.4,11.3,33.59,CLR,California
MMH,2018-02-26T01:55:00Z,34.3,13.3,41.49,CLR,California
MMH,2018-02-26T02:15:00Z,33.3,13.8,44.14,CLR,California
MMH,2018-02-26T02:35:00Z,32,13.6,46.1,CLR,California
MMH,2018-02-26T02:55:00Z,30.2,13.6,49.59,CLR,California
MMH,2018-02-26T03:15:00Z,30,11.5,45.57,CLR,California
MMH,2018-02-26T03:35:00Z,29.1,7.9,40.24,CLR,California
MMH,2018-02-26T03:55:00Z,27.7,6.8,40.54,CLR,California
MMH,2018-02-26T04:15:00Z,28.4,6.4,38.68,CLR,California
MMH,2018-02-26T04:35:00Z,24.4,6.3,45.44,CLR,California
MMH,2018-02-26T04:55:00Z,23.5,5.5,45.49,CLR,California
MMH,2018-02-26T05:15:00Z,24.4,12.4,59.73,CLR,California
MMH,2018-02-26T05:35:00Z,28,14.2,55.7,CLR,California
MMH,2018-02-26T05:55:00Z,28.4,14.4,55.27,CLR,California
MMH,2018-02-26T06:15:00Z,28.4,13.8,53.84,CLR,California
MMH,2018-02-26T06:35:00Z,27.3,12.2,52.49,CLR,California
MMH,2018-02-26T06:55:00Z,25.2,9.3,50.32,CLR,California
MMH,2018-02-26T07:15:00Z,29.3,8.6,41.19,CLR,California
MMH,2018-02-26T07:35:00Z,26.1,8.6,46.98,CLR,California
MMH,2018-02-26T07:55:00Z,23.9,7.9,49.89,CLR,California
MMH,2018-02-26T08:15:00Z,25.9,8.2,46.52,CLR,California
MMH,2018-02-26T08:35:00Z,28.2,7.3,40.63,CLR,California
MMH,2018-02-26T08:55:00Z,32.9,5.7,31.22,CLR,California
MMH,2018-02-26T09:15:00Z,34,2.8,26.15,CLR,California
MMH,2018-02-26T09:35:00Z,33.8,2.5,25.99,CLR,California
MMH,2018-02-26T09:55:00Z,27,7.7,43.46,CLR,California
MMH,2018-02-26T10:15:00Z,25.9,7.9,45.9,CLR,California
MMH,2018-02-26T10:35:00Z,32.4,1,25.64,CLR,California
MMH,2018-02-26T10:55:00Z,33.1,1.2,25.16,CLR,California
MMH,2018-02-26T11:20:00Z,29.5,3,31.64,CLR,California
MMH,2018-02-26T11:35:00Z,32.4,1.9,26.74,CLR,California
MMH,2018-02-26T11:55:00Z,32.7,2.3,26.91,CLR,California
MMH,2018-02-26T12:15:00Z,32.2,2.7,27.97,CLR,California
MMH,2018-02-26T12:35:00Z,32.2,2.8,28.1,CLR,California
MMH,2018-02-26T12:55:00Z,32,3.2,28.86,CLR,California
MMH,2018-02-26T13:15:00Z,32,3.2,28.86,CLR,California
MMH,2018-02-26T13:35:00Z,31.5,3.2,29.45,CLR,California
MMH,2018-02-26T13:55:00Z,31.1,3.7,30.63,CLR,California
MMH,2018-02-26T14:15:00Z,31.1,3.2,29.93,CLR,California
MMH,2018-02-26T14:35:00Z,31.1,2.5,28.97,CLR,California
MMH,2018-02-26T14:55:00Z,31.3,2.3,28.48,CLR,California
MMH,2018-02-26T15:15:00Z,31.3,2.1,28.21,SCT,California
MMH,2018-02-26T15:35:00Z,32,2.5,27.94,SCT,California
MMH,2018-02-26T15:55:00Z,32,5,31.35,CLR,California
MMH,2018-02-26T16:15:00Z,32.5,5,30.73,CLR,California
MMH,2018-02-26T16:35:00Z,34,4.8,28.67,CLR,California
MMH,2018-02-26T16:55:00Z,34,6.1,30.42,CLR,California
MMH,2018-02-26T17:15:00Z,34.7,7,30.82,SCT,California
MMH,2018-02-26T17:35:00Z,34.3,7.7,32.32,SCT,California
MMH,2018-02-26T17:55:00Z,33.4,7.5,33.21,SCT,California
MMH,2018-02-26T18:15:00Z,32.5,9.5,37.67,SCT,California
MMH,2018-02-26T18:35:00Z,32,11.8,42.58,SCT,California
MMH,2018-02-26T18:55:00Z,31.1,14.5,49.73,SCT,California
MMH,2018-02-26T19:15:00Z,30.9,15.8,53.06,OVC,California
MMH,2018-02-26T19:35:00Z,30.4,18.7,61.37,OVC,California
MMH,2018-02-26T19:55:00Z,32,15.6,50.32,OVC,California
MMH,2018-02-26T20:15:00Z,32,14.2,47.33,SCT,California
MMH,2018-02-26T20:35:00Z,32.7,12.6,42.89,SCT,California
MMH,2018-02-26T20:55:00Z,32.9,13.1,43.5,SCT,California
MMH,2018-02-26T21:15:00Z,32,17.2,53.93,BKN,California
MMH,2018-02-26T21:35:00Z,32.7,11.7,41.22,SCT,California
MMH,2018-02-26T21:55:00Z,31.5,15.4,50.9,SCT,California
MMH,2018-02-26T22:15:00Z,31.6,12.9,45.43,OVC,California
MMH,2018-02-26T22:35:00Z,32.5,11.1,40.46,OVC,California
MMH,2018-02-26T22:55:00Z,32,12.4,43.73,OVC,California
MMH,2018-02-26T23:15:00Z,32,11.5,42.02,BKN,California
MMH,2018-02-26T23:35:00Z,32,10.8,40.73,SCT,California
MMH,2018-02-26T23:55:00Z,32.2,8.2,35.96,SCT,California
MMH,2018-02-27T00:15:00Z,32.5,6.6,33.05,SCT,California
MMH,2018-02-27T00:35:00Z,32,9.7,38.78,SCT,California
MMH,2018-02-27T00:55:00Z,31.1,9.5,39.86,BKN,California
MMH,2018-02-27T01:15:00Z,30.7,8.6,38.91,BKN,California
MMH,2018-02-27T01:35:00Z,30.6,7.7,37.51,SCT,California
MMH,2018-02-27T01:55:00Z,30.4,7.7,37.82,BKN,California
MMH,2018-02-27T02:15:00Z,30.2,8.1,38.82,SCT,California
MMH,2018-02-27T02:35:00Z,30,8.6,40.03,BKN,California
MMH,2018-02-27T02:55:00Z,29.1,8.6,41.52,BKN,California
MMH,2018-02-27T03:15:00Z,28.2,9,43.86,SCT,California
MMH,2018-02-27T03:35:00Z,26.8,11.7,52.41,SCT,California
MMH,2018-02-27T03:55:00Z,25.2,12.9,59.06,SCT,California
MMH,2018-02-27T04:15:00Z,23.9,12.6,61.53,SCT,California
MMH,2018-02-27T04:35:00Z,23.2,13.1,64.78,SCT,California
MMH,2018-02-27T04:55:00Z,23.7,13.3,63.99,BKN,California
MMH,2018-02-27T05:15:00Z,24.6,13.5,62.17,OVC,California
MMH,2018-02-27T05:35:00Z,25.2,15.6,66.47,SCT,California
MMH,2018-02-27T05:55:00Z,25.5,16.2,67.38,SCT,California
MMH,2018-02-27T06:15:00Z,24.6,20.1,82.72,SCT,California
MMH,2018-02-27T06:35:00Z,25.2,20.3,81.37,SCT,California
MMH,2018-02-27T06:55:00Z,24.6,21.2,86.68,BKN,California
MMH,2018-02-27T07:15:00Z,23.5,21,89.99,OVC,California
MMH,2018-02-27T07:35:00Z,22.8,20.1,89.2,OVC,California
MMH,2018-02-27T07:55:00Z,21.6,18.7,88.38,OVC,California
MMH,2018-02-27T08:15:00Z,21.2,17.8,86.48,SCT,California
MMH,2018-02-27T08:35:00Z,21.2,17.1,83.91,OVC,California
MMH,2018-02-27T08:55:00Z,20.8,16.9,84.61,OVC,California
MMH,2018-02-27T09:15:00Z,20.3,16.2,83.85,OVC,California
MMH,2018-02-27T09:35:00Z,19.9,16,84.55,OVC,California
MMH,2018-02-27T09:55:00Z,19.4,15.6,84.89,OVC,California
MMH,2018-02-27T10:15:00Z,19.4,15.3,83.78,SCT,California
MMH,2018-02-27T10:35:00Z,19.4,15.3,83.78,BKN,California
MMH,2018-02-27T10:55:00Z,19,15.4,85.6,OVC,California
MMH,2018-02-27T11:15:00Z,18.7,15.1,85.58,SCT,California
MMH,2018-02-27T11:35:00Z,18.5,14.9,85.57,SCT,California
MMH,2018-02-27T11:55:00Z,18.5,14.5,84.09,OVC,California
MMH,2018-02-27T12:15:00Z,18.5,14,82.27,SCT,California
MMH,2018-02-27T12:35:00Z,18.1,13.6,82.24,SCT,California
MMH,2018-02-27T12:55:00Z,17.6,13.6,84.03,SCT,California
MMH,2018-02-27T13:15:00Z,17.6,12.9,81.48,SCT,California
MMH,2018-02-27T13:35:00Z,17.6,11.5,76.59,OVC,California
MMH,2018-02-27T13:55:00Z,17.4,10.8,74.88,SCT,California
MMH,2018-02-27T14:15:00Z,17.4,10.4,73.56,OVC,California
MMH,2018-02-27T14:35:00Z,17.1,10.6,75.19,OVC,California
MMH,2018-02-27T14:55:00Z,17.1,10.8,75.86,OVC,California
MMH,2018-02-27T15:15:00Z,17.4,10.6,74.22,OVC,California
MMH,2018-02-27T15:35:00Z,17.6,10.4,72.93,OVC,California
MMH,2018-02-27T15:55:00Z,18.3,10.8,72.04,OVC,California
MMH,2018-02-27T16:15:00Z,20.1,11.3,68.2,OVC,California
MMH,2018-02-27T16:35:00Z,19.9,10.8,67.27,OVC,California
MMH,2018-02-27T16:55:00Z,20.5,11.1,66.45,OVC,California
MMH,2018-02-27T17:15:00Z,21.2,11.1,64.51,OVC,California
MMH,2018-02-27T17:35:00Z,22.6,11.7,62.45,OVC,California
MMH,2018-02-27T17:55:00Z,23,12.2,62.78,OVC,California
MMH,2018-02-27T18:15:00Z,23.5,12.9,63.4,SCT,California
MMH,2018-02-27T18:35:00Z,25.2,13.5,60.64,BKN,California
MMH,2018-02-27T18:55:00Z,25.7,14,60.71,BKN,California
MMH,2018-02-27T19:15:00Z,25.7,14,60.71,SCT,California
MMH,2018-02-27T19:35:00Z,27.7,15.8,60.47,OVC,California
MMH,2018-02-27T19:55:00Z,26.6,15.8,63.27,OVC,California
MMH,2018-02-27T20:15:00Z,29.3,17.8,61.75,BKN,California
MMH,2018-02-27T20:35:00Z,28.9,15.3,56.32,BKN,California
MMH,2018-02-27T20:55:00Z,30.2,16.7,56.76,SCT,California
MMH,2018-02-27T21:15:00Z,28.4,15.6,58.24,BKN,California
MMH,2018-02-27T21:35:00Z,27.9,15.6,59.45,BKN,California
MMH,2018-02-27T21:55:00Z,29.7,15.3,54.51,SCT,California
MMH,2018-02-27T22:15:00Z,31.3,16,52.67,SCT,California
MMH,2018-02-27T22:35:00Z,30.7,15.1,51.89,BKN,California
MMH,2018-02-27T22:55:00Z,31.5,15.1,50.23,BKN,California
MMH,2018-02-27T23:15:00Z,32,15.4,49.88,BKN,California
MMH,2018-02-27T23:35:00Z,32,15.3,49.66,BKN,California
MMH,2018-02-27T23:55:00Z,32,15.1,49.23,SCT,California
MMH,2018-02-28T00:15:00Z,32,15.3,49.66,SCT,California
MMH,2018-02-28T00:35:00Z,31.5,15.1,50.23,SCT,California
MMH,2018-02-28T00:55:00Z,30.9,14.9,51.02,SCT,California
MMH,2018-02-28T01:15:00Z,29.3,14.4,53.28,CLR,California
MMH,2018-02-28T01:35:00Z,27.1,14.7,59.08,CLR,California
MMH,2018-02-28T01:55:00Z,26.1,15.4,63.48,CLR,California
MMH,2018-02-28T02:15:00Z,23.9,15.4,69.57,CLR,California
MMH,2018-02-28T02:35:00Z,23.9,16.2,72.03,CLR,California
MMH,2018-02-28T02:55:00Z,23,15.6,72.88,CLR,California
MMH,2018-02-28T03:15:00Z,21.6,14.5,73.68,CLR,California
MMH,2018-02-28T03:35:00Z,21,13.8,73.3,CLR,California
MMH,2018-02-28T03:55:00Z,18.9,12.4,75.37,CLR,California
MMH,2018-02-28T04:15:00Z,17.6,11.7,77.27,CLR,California
MMH,2018-02-28T04:35:00Z,19.8,13.6,76.46,CLR,California
MMH,2018-02-28T04:55:00Z,19.4,13.6,77.78,CLR,California
MMH,2018-02-28T05:15:00Z,17.6,12.6,80.41,CLR,California
MMH,2018-02-28T05:35:00Z,18.5,13.1,79.08,CLR,California
MMH,2018-02-28T05:55:00Z,18.5,13.1,79.08,CLR,California
MMH,2018-02-28T06:15:00Z,18.5,13.1,79.08,CLR,California
MMH,2018-02-28T06:35:00Z,18.1,13.1,80.45,CLR,California
MMH,2018-02-28T06:55:00Z,17.4,12.2,79.68,CLR,California
MMH,2018-02-28T07:15:00Z,15.8,10.6,79.54,CLR,California
MMH,2018-02-28T07:35:00Z,15.6,10.9,81.32,CLR,California
MMH,2018-02-28T07:55:00Z,15.4,10.4,80.22,CLR,California
MMH,2018-02-28T08:15:00Z,13.3,9.1,82.98,CLR,California
MMH,2018-02-28T08:35:00Z,12.4,8.1,82.54,CLR,California
MMH,2018-02-28T08:55:00Z,12.7,8.2,81.82,CLR,California
MMH,2018-02-28T09:15:00Z,12,7.7,82.51,CLR,California
MMH,2018-02-28T09:35:00Z,11.7,7.7,83.61,CLR,California
MMH,2018-02-28T09:55:00Z,12.2,6.8,78.51,CLR,California
MMH,2018-02-28T10:15:00Z,12,7.2,80.66,CLR,California
MMH,2018-02-28T10:35:00Z,10,5,79.76,CLR,California
MMH,2018-02-28T10:55:00Z,11.1,5.9,79.13,CLR,California
MMH,2018-02-28T11:15:00Z,9.7,4.5,79,CLR,California
MMH,2018-02-28T11:35:00Z,8.6,4.3,82.24,CLR,California
MMH,2018-02-28T11:55:00Z,6.4,3,85.57,CLR,California
MMH,2018-02-28T12:15:00Z,5.4,2.7,88.32,CLR,California
MMH,2018-02-28T12:35:00Z,3.6,-0.8,81.46,CLR,California
MMH,2018-02-28T12:55:00Z,4.1,0.9,86.22,CLR,California
MMH,2018-02-28T13:15:00Z,3.9,-1.1,79.22,CLR,California
MMH,2018-02-28T13:35:00Z,3.7,-0.4,82.63,CLR,California
MMH,2018-02-28T13:55:00Z,4.1,-0.2,81.89,CLR,California
MMH,2018-02-28T14:15:00Z,5,0.1,79.69,CLR,California
MMH,2018-02-28T14:35:00Z,3.9,-1.1,79.22,CLR,California
MMH,2018-02-28T14:55:00Z,5.9,0.9,79.4,CLR,California
MMH,2018-02-28T15:15:00Z,6.3,1.2,79.06,CLR,California
MMH,2018-02-28T15:35:00Z,10,5,79.76,CLR,California
MMH,2018-02-28T15:55:00Z,13.5,7.3,75.84,CLR,California
MMH,2018-02-28T16:15:00Z,16.7,9.5,72.83,CLR,California
MMH,2018-02-28T16:35:00Z,19.9,10.8,67.27,CLR,California
MMH,2018-02-28T16:55:00Z,22.5,11.7,62.71,CLR,California
MMH,2018-02-28T17:15:00Z,24.8,13.8,62.48,CLR,California
MMH,2018-02-28T17:35:00Z,26.1,13.6,58.67,CLR,California
MMH,2018-02-28T17:55:00Z,29.3,13.6,51.44,CLR,California
MMH,2018-02-28T18:15:00Z,32.2,13.3,45.13,CLR,California
MMH,2018-02-28T18:35:00Z,34.7,7.5,31.53,CLR,California
MMH,2018-02-28T18:55:00Z,38.5,4.6,23.78,CLR,California
MMH,2018-02-28T19:15:00Z,37.8,5,24.89,BKN,California
MMH,2018-02-28T19:35:00Z,38.1,-1.7,18.01,OVC,California
MMH,2018-02-28T19:55:00Z,38.1,-2,17.75,OVC,California
MMH,2018-02-28T20:15:00Z,38.7,-6.3,14.11,OVC,California
MMH,2018-02-28T20:35:00Z,39.6,-1.5,17.14,SCT,California
MMH,2018-02-28T20:55:00Z,40.5,7.7,25.33,BKN,California
MMH,2018-02-28T21:15:00Z,39.2,8.1,27.13,OVC,California
MMH,2018-02-28T21:35:00Z,40.5,7.3,24.87,BKN,California
MMH,2018-02-28T21:55:00Z,39.4,10,29.31,SCT,California
MMH,2018-02-28T22:15:00Z,38.8,7.7,27.06,SCT,California
MMH,2018-02-28T22:35:00Z,38.3,6.8,26.49,OVC,California
MMH,2018-02-28T22:55:00Z,38.3,6.4,26.02,SCT,California
MMH,2018-02-28T23:15:00Z,37.8,9.3,30.24,BKN,California
MMH,2018-02-28T23:35:00Z,39.6,8.1,26.71,OVC,California
MMH,2018-02-28T23:55:00Z,39.9,7.9,26.16,SCT,California
MMH,2018-03-01T00:15:00Z,40.6,10.6,28.73,SCT,California
MMH,2018-03-01T00:35:00Z,39.6,11.1,30.55,SCT,California
MMH,2018-03-01T00:55:00Z,38.5,11.8,32.89,BKN,California
MMH,2018-03-01T01:15:00Z,37,13.1,36.95,OVC,California
MMH,2018-03-01T01:35:00Z,36.1,13.8,39.48,SCT,California
MMH,2018-03-01T01:55:00Z,36,13.5,39.12,SCT,California
MMH,2018-03-01T02:15:00Z,35.6,13.5,39.75,BKN,California
MMH,2018-03-01T02:35:00Z,35.1,12,37.95,SCT,California
MMH,2018-03-01T02:55:00Z,33.4,11.1,39.02,SCT,California
MMH,2018-03-01T03:15:00Z,31.3,12.9,45.99,SCT,California
MMH,2018-03-01T03:35:00Z,30,12.9,48.48,CLR,California
MMH,2018-03-01T03:55:00Z,29.7,12.6,48.43,CLR,California
MMH,2018-03-01T04:15:00Z,31.5,12.9,45.62,CLR,California
MMH,2018-03-01T04:35:00Z,28.2,13.5,53.57,CLR,California
MMH,2018-03-01T04:55:00Z,28.2,13.8,54.28,CLR,California
MMH,2018-03-01T05:15:00Z,25.9,14,60.21,CLR,California
MMH,2018-03-01T05:35:00Z,23.2,12.9,64.21,SCT,California
MMH,2018-03-01T05:55:00Z,22.5,12.9,66.13,SCT,California
MMH,2018-03-01T06:15:00Z,25.7,16.2,66.82,BKN,California
MMH,2018-03-01T06:35:00Z,24.8,16.3,69.67,SCT,California
MMH,2018-03-01T06:55:00Z,22.8,15.1,71.91,BKN,California
MMH,2018-03-01T07:15:00Z,26.2,17.1,68.05,OVC,California
MMH,2018-03-01T07:35:00Z,25.7,16,66.25,SCT,California
MMH,2018-03-01T07:55:00Z,27.9,15.6,59.45,BKN,California
MMH,2018-03-01T08:15:00Z,27.5,15.6,60.44,SCT,California
MMH,2018-03-01T08:35:00Z,27,15.1,60.37,SCT,California
MMH,2018-03-01T08:55:00Z,26.6,15.8,63.27,SCT,California
MMH,2018-03-01T09:15:00Z,26.6,16.5,65.22,SCT,California
MMH,2018-03-01T09:35:00Z,27.9,16.5,61.82,SCT,California
MMH,2018-03-01T09:55:00Z,26.1,16.7,67.16,SCT,California
MMH,2018-03-01T10:15:00Z,24.8,16.7,70.89,SCT,California
