station,valid,tmpf,dwpf,relh,skyc1,state
NXF,2018-03-14T09:19:00Z,60.1,59,96.15,OVC,California
NXF,2018-03-14T09:27:00Z,60.1,59,96.15,VV,California
NXF,2018-03-14T09:56:00Z,60.1,60.1,100,VV,California
NXF,2018-03-14T10:12:00Z,60.1,60.1,100,OVC,California
NXF,2018-03-14T10:20:00Z,60.1,60.1,100,OVC,California
NXF,2018-03-14T10:24:00Z,60.1,60.1,100,OVC,California
NXF,2018-03-14T10:31:00Z,60.1,60.1,100,VV,California
NXF,2018-03-14T10:43:00Z,60.1,60.1,100,VV,California
NXF,2018-03-14T10:56:00Z,60.1,60.1,100,VV,California
NXF,2018-03-14T11:07:00Z,60.1,60.1,100,OVC,California
NXF,2018-03-14T11:16:00Z,60.1,60.1,100,OVC,California
NXF,2018-03-14T11:28:00Z,60.1,59,96.15,BKN,California
NXF,2018-03-14T11:42:00Z,60.1,59,96.15,FEW,California
NXF,2018-03-14T11:56:00Z,60.1,59,96.15,OVC,California
NXF,2018-03-14T12:23:00Z,60.1,59,96.15,SCT,California
NXF,2018-03-14T12:56:00Z,60.1,59,96.15,BKN,California
NXF,2018-03-14T13:56:00Z,59,57.9,96.13,SCT,California
NXF,2018-03-14T14:01:00Z,57.9,57,96.81,OVC,California
NXF,2018-03-14T14:08:00Z,57.9,55.9,93.04,FEW,California
NXF,2018-03-14T14:48:00Z,57.9,55,90.04,SCT,California
NXF,2018-03-14T14:56:00Z,57.9,55,90.04,FEW,California
NXF,2018-03-14T15:56:00Z,59,54,83.46,OVC,California
NXF,2018-03-14T16:56:00Z,61,54,77.72,CLR,California
NXF,2018-03-14T17:56:00Z,63,54,72.42,CLR,California
NXF,2018-03-14T18:56:00Z,62.1,52,69.46,OVC,California
NXF,2018-03-14T19:56:00Z,63,53.1,70.07,CLR,California
NXF,2018-03-14T20:56:00Z,63,52,67.29,OVC,California
NXF,2018-03-14T21:56:00Z,62.1,53.1,72.33,FEW,California
NXF,2018-03-14T22:56:00Z,63,53.1,70.07,CLR,California
NXF,2018-03-14T23:56:00Z,63,52,67.29,CLR,California
NXF,2018-03-15T00:28:00Z,62.1,53.1,72.33,BKN,California
NXF,2018-03-15T00:56:00Z,62.1,53.1,72.33,BKN,California
NXF,2018-03-15T01:04:00Z,61,53.1,75.2,SCT,California
NXF,2018-03-15T01:56:00Z,59,53.1,80.75,CLR,California
NXF,2018-03-15T02:56:00Z,59,53.1,80.75,SCT,California
NXF,2018-03-15T03:06:00Z,59,53.1,80.75,SCT,California
NXF,2018-03-15T03:32:00Z,59,53.1,80.75,SCT,California
NXF,2018-03-15T03:56:00Z,59,53.1,80.75,BKN,California
NXF,2018-03-15T04:56:00Z,59,53.1,80.75,OVC,California
NXF,2018-03-15T05:56:00Z,59,52,77.55,BKN,California
NXF,2018-03-15T06:46:00Z,57,55,93.01,BKN,California
NXF,2018-03-15T06:56:00Z,57,55,93.01,BKN,California
NXF,2018-03-15T07:13:00Z,59,54,83.46,SCT,California
NXF,2018-03-15T07:56:00Z,59,54,83.46,FEW,California
NXF,2018-03-15T08:56:00Z,60.1,54,80.25,FEW,California
NXF,2018-03-15T09:56:00Z,57.9,53.1,84,FEW,California
NXF,2018-03-15T10:56:00Z,57,53.1,86.77,FEW,California
NXF,2018-03-15T11:56:00Z,57,53.1,86.77,FEW,California
NXF,2018-03-15T12:56:00Z,57,52,83.33,FEW,California
NXF,2018-03-15T13:56:00Z,57.9,53.1,84,SCT,California
NXF,2018-03-15T17:56:00Z,60.1,48.9,66.46,SCT,California
NXF,2018-03-15T18:07:00Z,59,48.9,69.12,BKN,California
NXF,2018-03-15T18:15:00Z,61,48.9,64.37,SCT,California
NXF,2018-03-15T18:56:00Z,61,48.9,64.37,FEW,California
NXF,2018-03-15T19:56:00Z,62.1,48,59.86,FEW,California
NXF,2018-03-15T20:56:00Z,62.1,46.9,57.43,CLR,California
NXF,2018-03-15T21:56:00Z,62.1,48,59.86,CLR,California
NXF,2018-03-15T22:56:00Z,62.1,48,59.86,CLR,California
NXF,2018-03-15T23:56:00Z,61,48,62.23,CLR,California
NXF,2018-03-16T00:56:00Z,59,48,66.83,CLR,California
NXF,2018-03-16T01:40:00Z,57.9,46.9,66.7,BKN,California
NXF,2018-03-16T01:56:00Z,57,46.9,68.9,BKN,California
NXF,2018-03-16T02:23:00Z,55.9,46.9,71.69,SCT,California
NXF,2018-03-16T02:56:00Z,55.9,46.9,71.69,CLR,California
NXF,2018-03-16T03:56:00Z,53.1,46,76.75,BKN,California
NXF,2018-03-16T04:20:00Z,51.1,46,NA,FEW,California
NXF,2018-03-16T04:56:00Z,52,46,79.92,CLR,California
NXF,2018-03-16T05:56:00Z,50,45,82.86,FEW,California
NXF,2018-03-16T06:56:00Z,50,46,86.06,BKN,California
NXF,2018-03-16T07:56:00Z,51.1,45,79.54,CLR,California
NXF,2018-03-16T08:56:00Z,50,45,82.86,CLR,California
NXF,2018-03-16T09:56:00Z,50,44.1,80.06,CLR,California
NXF,2018-03-16T10:56:00Z,50,44.1,80.06,CLR,California
NXF,2018-03-16T11:56:00Z,48.9,44.1,83.42,CLR,California
NXF,2018-03-16T12:56:00Z,48.9,43,79.98,CLR,California
NXF,2018-03-16T13:56:00Z,48.9,43,79.98,CLR,California
NXF,2018-03-16T14:56:00Z,51.1,44.1,76.86,CLR,California
NXF,2018-03-16T15:56:00Z,55.9,45,66.72,CLR,California
NXF,2018-03-16T16:56:00Z,57.9,45,62.07,CLR,California
NXF,2018-03-16T17:56:00Z,57,46,66.59,CLR,California
NXF,2018-03-16T18:56:00Z,59,46,61.98,CLR,California
NXF,2018-03-16T19:56:00Z,60.1,48,64.26,CLR,California
NXF,2018-03-16T20:56:00Z,62.1,48,59.86,CLR,California
NXF,2018-03-16T21:56:00Z,62.1,46.9,57.43,CLR,California
NXF,2018-03-16T22:56:00Z,61,48,62.23,CLR,California
NXF,2018-03-16T23:56:00Z,61,46.9,59.71,CLR,California
NXF,2018-03-17T00:56:00Z,60.1,46,59.59,CLR,California
NXF,2018-03-17T01:56:00Z,57.9,46.9,66.7,SCT,California
NXF,2018-03-17T02:56:00Z,57,46.9,68.9,CLR,California
NXF,2018-03-17T03:35:00Z,57,48,71.81,BKN,California
NXF,2018-03-17T03:56:00Z,57.9,48,69.52,SCT,California
NXF,2018-03-17T04:56:00Z,57.9,46,64.47,SCT,California
NXF,2018-03-17T05:56:00Z,57,46.9,68.9,BKN,California
NXF,2018-03-17T06:28:00Z,57,50,77.38,BKN,California
NXF,2018-03-17T06:40:00Z,57,48.9,74.27,FEW,California
NXF,2018-03-17T06:56:00Z,55,51.1,86.66,SCT,California
NXF,2018-03-17T07:56:00Z,55,51.1,86.66,SCT,California
NXF,2018-03-17T08:11:00Z,54,52,92.92,FEW,California
NXF,2018-03-17T08:56:00Z,55,52,89.59,SCT,California
NXF,2018-03-17T09:24:00Z,55.9,53.1,90.29,BKN,California
NXF,2018-03-17T09:48:00Z,54,52,92.92,SCT,California
NXF,2018-03-17T09:56:00Z,54,52,92.92,SCT,California
NXF,2018-03-17T10:56:00Z,54,52,92.92,SCT,California
NXF,2018-03-17T11:52:00Z,53.6,51.8,93.6,FEW,California
NXF,2018-03-17T11:56:00Z,54,52,92.92,FEW,California
NXF,2018-03-17T12:56:00Z,53.1,51.1,92.89,FEW,California
NXF,2018-03-17T13:56:00Z,54,51.1,89.88,FEW,California
NXF,2018-03-17T14:05:00Z,53.1,51.1,92.89,FEW,California
NXF,2018-03-17T14:13:00Z,54,51.1,89.88,FEW,California
NXF,2018-03-17T14:23:00Z,53.1,51.1,92.89,FEW,California
NXF,2018-03-17T14:30:00Z,54,51.1,89.88,FEW,California
NXF,2018-03-17T14:56:00Z,54,51.1,89.88,SCT,California
NXF,2018-03-17T15:13:00Z,55,52,89.59,SCT,California
NXF,2018-03-17T15:42:00Z,55,52,89.59,SCT,California
NXF,2018-03-17T15:56:00Z,55.9,52,86.71,FEW,California
NXF,2018-03-17T16:56:00Z,57,50,77.38,BKN,California
NXF,2018-03-17T17:56:00Z,59,48,66.83,CLR,California
NXF,2018-03-17T18:56:00Z,61,46,57.72,CLR,California
NXF,2018-03-17T19:56:00Z,61,45,55.57,CLR,California
NXF,2018-03-17T20:56:00Z,61,44.1,53.69,CLR,California
NXF,2018-03-17T21:56:00Z,60.1,45,57.37,SCT,California
NXF,2018-03-17T22:56:00Z,60.1,46,59.59,OVC,California
NXF,2018-03-17T23:56:00Z,60.1,45,57.37,FEW,California
NXF,2018-03-18T00:56:00Z,57.9,43,57.51,FEW,California
NXF,2018-03-18T01:56:00Z,55.9,43,61.81,FEW,California
NXF,2018-03-18T02:56:00Z,55.9,42.1,59.71,SCT,California
NXF,2018-03-18T03:56:00Z,55,42.1,61.69,CLR,California
NXF,2018-03-18T04:56:00Z,55,39.9,56.66,FEW,California
NXF,2018-03-18T05:56:00Z,52,44.1,74.35,OVC,California
NXF,2018-03-18T06:56:00Z,51.1,45,79.54,FEW,California
NXF,2018-03-18T07:56:00Z,50,45,82.86,SCT,California
NXF,2018-03-18T08:56:00Z,50,45,82.86,FEW,California
NXF,2018-03-18T09:56:00Z,48.9,45,86.33,FEW,California
NXF,2018-03-18T10:56:00Z,48,44.1,86.28,FEW,California
NXF,2018-03-18T11:56:00Z,46.9,44.1,89.92,SCT,California
NXF,2018-03-18T12:56:00Z,46,42.1,86.16,CLR,California
NXF,2018-03-18T13:56:00Z,46,42.1,86.16,CLR,California
NXF,2018-03-18T14:56:00Z,48.9,44.1,83.42,CLR,California
NXF,2018-03-18T15:56:00Z,54,44.1,69.09,CLR,California
NXF,2018-03-18T16:56:00Z,55.9,43,61.81,CLR,California
NXF,2018-03-18T17:56:00Z,57.9,43,57.51,CLR,California
NXF,2018-03-18T18:56:00Z,59,44.1,57.66,CLR,California
NXF,2018-03-18T19:56:00Z,61,46,57.72,CLR,California
NXF,2018-03-18T20:56:00Z,62.1,44.1,51.64,CLR,California
NXF,2018-03-18T21:56:00Z,61,45,55.57,CLR,California
NXF,2018-03-18T22:56:00Z,61,46,57.72,CLR,California
NXF,2018-03-18T23:56:00Z,59,44.1,57.66,CLR,California
NXF,2018-03-19T00:56:00Z,57,44.1,61.95,CLR,California
NXF,2018-03-19T01:56:00Z,55.9,45,66.72,CLR,California
NXF,2018-03-19T02:56:00Z,55,43,63.86,CLR,California
NXF,2018-03-19T03:56:00Z,55,43,63.86,CLR,California
NXF,2018-03-19T04:56:00Z,53.1,44.1,71.4,CLR,California
NXF,2018-03-19T05:56:00Z,54,43,66.24,CLR,California
NXF,2018-03-19T06:56:00Z,48.9,42.1,77.26,CLR,California
NXF,2018-03-19T07:56:00Z,50,43,76.76,CLR,California
NXF,2018-03-19T08:56:00Z,50,43,76.76,CLR,California
NXF,2018-03-19T09:56:00Z,50,43,76.76,CLR,California
NXF,2018-03-19T10:56:00Z,50,44.1,80.06,CLR,California
NXF,2018-03-19T11:56:00Z,50,43,76.76,CLR,California
NXF,2018-03-19T12:56:00Z,48.9,43,79.98,CLR,California
NXF,2018-03-19T13:56:00Z,50,43,76.76,CLR,California
NXF,2018-03-19T14:56:00Z,51.1,44.1,76.86,CLR,California
NXF,2018-03-19T15:56:00Z,57,45,64.12,CLR,California
NXF,2018-03-19T16:56:00Z,57,46.9,68.9,CLR,California
NXF,2018-03-19T17:56:00Z,62.1,46,55.51,CLR,California
NXF,2018-03-19T18:19:00Z,60.1,46,59.59,FEW,California
NXF,2018-03-19T18:56:00Z,61,48,62.23,CLR,California
NXF,2018-03-19T19:56:00Z,63,50,62.49,CLR,California
NXF,2018-03-19T20:56:00Z,64,50,60.34,CLR,California
NXF,2018-03-19T21:56:00Z,63,48.9,59.98,CLR,California
NXF,2018-03-19T22:56:00Z,64,50,60.34,CLR,California
NXF,2018-03-19T23:56:00Z,63,52,67.29,CLR,California
NXF,2018-03-20T00:56:00Z,62.1,54,74.75,CLR,California
NXF,2018-03-20T01:56:00Z,59,52,77.55,CLR,California
NXF,2018-03-20T02:56:00Z,59,54,83.46,CLR,California
NXF,2018-03-20T03:56:00Z,57.9,53.1,84,CLR,California
NXF,2018-03-20T04:56:00Z,54,50,86.29,CLR,California
NXF,2018-03-20T05:56:00Z,52,48,86.17,CLR,California
NXF,2018-03-20T06:56:00Z,53.1,50,89.18,CLR,California
NXF,2018-03-20T07:56:00Z,54,48.9,82.82,CLR,California
NXF,2018-03-20T08:56:00Z,52,46.9,82.68,CLR,California
NXF,2018-03-20T09:56:00Z,51.1,48,89.09,CLR,California
NXF,2018-03-20T10:56:00Z,50,46,86.06,CLR,California
NXF,2018-03-20T11:56:00Z,52,39.9,63.24,CLR,California
NXF,2018-03-20T12:56:00Z,52,42.1,68.86,CLR,California
NXF,2018-03-20T13:56:00Z,55.9,41,57.23,CLR,California
NXF,2018-03-20T14:56:00Z,55.9,45,66.72,CLR,California
NXF,2018-03-20T15:56:00Z,60.1,48,64.26,CLR,California
NXF,2018-03-20T16:56:00Z,60.1,51.1,72.13,CLR,California
NXF,2018-03-20T17:56:00Z,60.1,52,74.57,CLR,California
NXF,2018-03-20T18:56:00Z,63,55,75.11,CLR,California
NXF,2018-03-20T19:56:00Z,64.9,55,70.28,CLR,California
NXF,2018-03-20T20:56:00Z,63,54,72.42,CLR,California
NXF,2018-03-20T21:56:00Z,63,53.1,70.07,CLR,California
NXF,2018-03-20T22:56:00Z,62.1,53.1,72.33,CLR,California
NXF,2018-03-20T23:56:00Z,62.1,53.1,72.33,FEW,California
NXF,2018-03-21T00:56:00Z,60.1,54,80.25,BKN,California
NXF,2018-03-21T01:56:00Z,59,54,83.46,FEW,California
NXF,2018-03-21T02:56:00Z,59,54,83.46,BKN,California
NXF,2018-03-21T03:56:00Z,60.1,53.1,77.65,OVC,California
NXF,2018-03-21T04:56:00Z,59,53.1,80.75,OVC,California
NXF,2018-03-21T05:56:00Z,60.1,50,69.24,BKN,California
NXF,2018-03-21T06:56:00Z,60.1,52,74.57,FEW,California
NXF,2018-03-21T07:56:00Z,57,51.1,80.6,CLR,California
NXF,2018-03-21T08:56:00Z,55,48.9,79.85,CLR,California
NXF,2018-03-21T09:56:00Z,51.1,46.9,85.48,CLR,California
NXF,2018-03-21T10:56:00Z,52,46.9,82.68,CLR,California
NXF,2018-03-21T11:56:00Z,51.1,46,82.62,CLR,California
NXF,2018-03-21T12:56:00Z,51.1,46,82.62,CLR,California
NXF,2018-03-21T13:56:00Z,52,46.9,82.68,CLR,California
NXF,2018-03-21T14:56:00Z,57,48.9,74.27,CLR,California
NXF,2018-03-21T15:56:00Z,63,46.9,55.64,CLR,California
NXF,2018-03-21T16:56:00Z,64.9,48,54.26,CLR,California
NXF,2018-03-21T17:56:00Z,64.9,55,70.28,CLR,California
NXF,2018-03-21T18:56:00Z,64.9,55.9,72.61,CLR,California
NXF,2018-03-21T19:56:00Z,66,54,65.21,CLR,California
NXF,2018-03-21T20:56:00Z,66,57.9,75.12,CLR,California
NXF,2018-03-21T21:56:00Z,66,57,72.72,SCT,California
NXF,2018-03-21T22:56:00Z,68,48,48.73,CLR,California
NXF,2018-03-21T23:56:00Z,66,55.9,69.88,CLR,California
NXF,2018-03-22T00:56:00Z,64,55.9,74.93,SCT,California
NXF,2018-03-22T01:56:00Z,63,55,75.11,CLR,California
NXF,2018-03-22T02:56:00Z,63,55,75.11,CLR,California
NXF,2018-03-22T03:56:00Z,63,55,75.11,CLR,California
NXF,2018-03-22T04:56:00Z,63,54,72.42,CLR,California
NXF,2018-03-22T05:56:00Z,61,50,67.06,CLR,California
NXF,2018-03-22T06:56:00Z,64,48.9,57.91,CLR,California
NXF,2018-03-22T07:56:00Z,64,51.1,62.85,CLR,California
NXF,2018-03-22T08:56:00Z,61,55,80.61,FEW,California
NXF,2018-03-22T09:56:00Z,64.9,51.1,60.9,SCT,California
NXF,2018-03-22T10:56:00Z,66.9,51.1,56.82,FEW,California
NXF,2018-03-22T11:56:00Z,61,55.9,83.29,SCT,California
NXF,2018-03-22T12:56:00Z,61,57,86.67,FEW,California
NXF,2018-03-22T13:56:00Z,62.1,55.9,80.11,CLR,California
NXF,2018-03-22T14:56:00Z,61,55.9,83.29,CLR,California
NXF,2018-03-22T15:56:00Z,61,57,86.67,FEW,California
NXF,2018-03-22T16:56:00Z,63,57,80.76,BKN,California
NXF,2018-03-22T17:56:00Z,62.1,57,83.36,OVC,California
NXF,2018-03-22T18:56:00Z,64,59,83.78,FEW,California
NXF,2018-03-22T19:56:00Z,66,57,72.72,BKN,California
NXF,2018-03-22T20:56:00Z,66,57,72.72,OVC,California
NXF,2018-03-22T21:25:00Z,64,55,72.52,FEW,California
NXF,2018-03-22T21:36:00Z,63,59,86.77,FEW,California
NXF,2018-03-22T21:56:00Z,60.1,55.9,85.99,BKN,California
NXF,2018-03-22T22:56:00Z,59,54,83.46,SCT,California
NXF,2018-03-22T23:56:00Z,60.1,54,80.25,OVC,California
NXF,2018-03-23T00:56:00Z,59,55,86.56,BKN,California
NXF,2018-03-23T01:56:00Z,59,53.1,80.75,BKN,California
NXF,2018-03-23T02:37:00Z,57,55,93.01,OVC,California
NXF,2018-03-23T02:56:00Z,57,55,93.01,OVC,California
NXF,2018-03-23T03:18:00Z,57,55,93.01,OVC,California
NXF,2018-03-23T03:56:00Z,57,55,93.01,OVC,California
NXF,2018-03-23T04:56:00Z,57,55,93.01,BKN,California
NXF,2018-03-23T05:44:00Z,57,55,93.01,OVC,California
NXF,2018-03-23T05:56:00Z,57,55,93.01,OVC,California
NXF,2018-03-23T06:56:00Z,57,55.9,96.1,OVC,California
NXF,2018-03-23T07:56:00Z,57.9,55.9,93.04,OVC,California
NXF,2018-03-23T08:56:00Z,57.9,55.9,93.04,OVC,California
NXF,2018-03-23T09:05:00Z,57.9,55.9,93.04,OVC,California
NXF,2018-03-23T09:56:00Z,57.9,55.9,93.04,OVC,California
NXF,2018-03-23T10:27:00Z,57.9,55.9,93.04,OVC,California
NXF,2018-03-23T10:34:00Z,57.9,55.9,93.04,OVC,California
NXF,2018-03-23T10:56:00Z,57.9,55.9,93.04,BKN,California
NXF,2018-03-23T11:10:00Z,57.9,55.9,93.04,BKN,California
NXF,2018-03-23T11:27:00Z,57.9,55.9,93.04,FEW,California
NXF,2018-03-23T11:56:00Z,57.9,55.9,93.04,BKN,California
NXF,2018-03-23T12:04:00Z,57.9,55.9,93.04,SCT,California
NXF,2018-03-23T12:19:00Z,57.9,57,96.81,BKN,California
NXF,2018-03-23T12:56:00Z,57.9,57,96.81,BKN,California
NXF,2018-03-23T13:28:00Z,57.9,55.9,93.04,SCT,California
NXF,2018-03-23T13:38:00Z,57.9,55.9,93.04,FEW,California
NXF,2018-03-23T13:56:00Z,57.9,55.9,93.04,SCT,California
NXF,2018-03-23T14:07:00Z,59,55.9,89.44,BKN,California
NXF,2018-03-23T14:52:00Z,59,55.4,87.83,OVC,California
NXF,2018-03-23T14:56:00Z,60.1,57,89.48,OVC,California
NXF,2018-03-23T15:24:00Z,60.1,57,89.48,OVC,California
NXF,2018-03-23T15:56:00Z,60.1,57,89.48,SCT,California
NXF,2018-03-23T16:56:00Z,61,57,86.67,BKN,California
NXF,2018-03-23T17:03:00Z,60.1,57,89.48,FEW,California
NXF,2018-03-23T17:14:00Z,61,57.9,89.52,FEW,California
NXF,2018-03-23T17:56:00Z,63,57.9,83.42,CLR,California
NXF,2018-03-23T18:56:00Z,62.1,57,83.36,CLR,California
NXF,2018-03-23T19:56:00Z,63,55.9,77.61,CLR,California
NXF,2018-03-23T20:47:00Z,63,55.9,77.61,BKN,California
NXF,2018-03-23T20:56:00Z,63,55,75.11,SCT,California
NXF,2018-03-23T21:56:00Z,63,55,75.11,CLR,California
NXF,2018-03-23T22:27:00Z,63,55,75.11,FEW,California
NXF,2018-03-23T22:56:00Z,63,55,75.11,FEW,California
NXF,2018-03-23T23:56:00Z,62.1,55,77.53,CLR,California
NXF,2018-03-24T00:56:00Z,61,55,80.61,CLR,California
NXF,2018-03-24T01:56:00Z,57.9,54,86.82,CLR,California
NXF,2018-03-24T02:56:00Z,57,54,89.68,CLR,California
NXF,2018-03-24T03:56:00Z,57,54,89.68,CLR,California
NXF,2018-03-24T04:40:00Z,57,54,89.68,BKN,California
NXF,2018-03-24T04:56:00Z,55.9,53.1,90.29,BKN,California
NXF,2018-03-24T05:38:00Z,55.9,53.1,90.29,SCT,California
NXF,2018-03-24T05:56:00Z,55.9,53.1,90.29,CLR,California
NXF,2018-03-24T06:56:00Z,54,52,92.92,BKN,California
NXF,2018-03-24T07:56:00Z,57,54,89.68,OVC,California
NXF,2018-03-24T08:56:00Z,57.9,54,86.82,OVC,California
NXF,2018-03-24T09:08:00Z,57.9,54,86.82,OVC,California
NXF,2018-03-24T09:56:00Z,57.9,54,86.82,OVC,California
NXF,2018-03-24T10:56:00Z,57,54,89.68,FEW,California
NXF,2018-03-24T11:03:00Z,57,54,89.68,FEW,California
NXF,2018-03-24T11:56:00Z,57,54,89.68,FEW,California
NXF,2018-03-24T12:56:00Z,57,54,89.68,BKN,California
NXF,2018-03-24T13:07:00Z,57,54,89.68,SCT,California
NXF,2018-03-24T13:56:00Z,55.9,48.9,77.28,FEW,California
NXF,2018-03-24T14:56:00Z,57,50,77.38,FEW,California
NXF,2018-03-24T15:37:00Z,57.9,48.9,71.9,BKN,California
NXF,2018-03-24T15:56:00Z,57.9,48,69.52,FEW,California
NXF,2018-03-24T16:56:00Z,59,51.1,75.02,FEW,California
NXF,2018-03-24T17:56:00Z,60.1,50,69.24,FEW,California
NXF,2018-03-24T18:56:00Z,60.1,48.9,66.46,OVC,California
NXF,2018-03-24T19:56:00Z,61,46.9,59.71,FEW,California
NXF,2018-03-24T20:56:00Z,62.1,46.9,57.43,BKN,California
NXF,2018-03-24T21:56:00Z,61,48,62.23,CLR,California
NXF,2018-03-24T22:56:00Z,60.1,46.9,61.65,FEW,California
NXF,2018-03-24T23:56:00Z,60.1,46.9,61.65,CLR,California
NXF,2018-03-25T00:56:00Z,59,48.9,69.12,SCT,California
NXF,2018-03-25T01:06:00Z,59,48,66.83,BKN,California
NXF,2018-03-25T01:20:00Z,59,46.9,64.12,SCT,California
NXF,2018-03-25T01:56:00Z,57.9,46,64.47,CLR,California
NXF,2018-03-25T02:26:00Z,57.9,46.9,66.7,BKN,California
NXF,2018-03-25T02:46:00Z,57,46.9,68.9,SCT,California
NXF,2018-03-25T02:56:00Z,55,46.9,74.08,FEW,California
NXF,2018-03-25T03:56:00Z,51.1,46,82.62,CLR,California
NXF,2018-03-25T04:56:00Z,50,46,86.06,CLR,California
NXF,2018-03-25T05:56:00Z,50,46,86.06,CLR,California
NXF,2018-03-25T06:33:00Z,51.1,46.9,85.48,BKN,California
NXF,2018-03-25T06:56:00Z,51.1,46.9,85.48,OVC,California
NXF,2018-03-25T07:25:00Z,52,46.9,82.68,SCT,California
NXF,2018-03-25T07:42:00Z,53.1,46.9,79.4,BKN,California
NXF,2018-03-25T07:56:00Z,52,46.9,82.68,BKN,California
NXF,2018-03-25T08:08:00Z,51.1,46.9,85.48,FEW,California
NXF,2018-03-25T08:56:00Z,50,46,86.06,FEW,California
NXF,2018-03-25T09:56:00Z,48.9,45,86.33,FEW,California
NXF,2018-03-25T10:56:00Z,48.9,45,86.33,FEW,California
NXF,2018-03-25T11:56:00Z,51.1,46.9,85.48,FEW,California
NXF,2018-03-25T12:56:00Z,48,45,89.29,CLR,California
NXF,2018-03-25T13:56:00Z,50,46,86.06,SCT,California
NXF,2018-03-25T14:56:00Z,53.1,48,82.76,SCT,California
NXF,2018-03-25T15:56:00Z,55.9,46.9,71.69,FEW,California
NXF,2018-03-25T16:56:00Z,59,46,61.98,CLR,California
NXF,2018-03-25T17:56:00Z,61,46,57.72,CLR,California
NXF,2018-03-25T18:56:00Z,61,46,57.72,CLR,California
NXF,2018-03-25T19:56:00Z,61,46,57.72,CLR,California
NXF,2018-03-25T20:56:00Z,62.1,45,53.45,CLR,California
NXF,2018-03-25T21:56:00Z,61,44.1,53.69,CLR,California
NXF,2018-03-25T22:56:00Z,61,44.1,53.69,FEW,California
NXF,2018-03-25T23:56:00Z,61,45,55.57,CLR,California
NXF,2018-03-26T00:56:00Z,59,43,55.28,CLR,California
NXF,2018-03-26T01:56:00Z,55.9,44.1,64.47,FEW,California
NXF,2018-03-26T02:56:00Z,55,43,63.86,BKN,California
NXF,2018-03-26T03:49:00Z,55,43,63.86,BKN,California
NXF,2018-03-26T03:56:00Z,55,43,63.86,OVC,California
NXF,2018-03-26T04:07:00Z,55,43,63.86,OVC,California
NXF,2018-03-26T04:25:00Z,55,43,63.86,BKN,California
NXF,2018-03-26T04:56:00Z,54,44.1,69.09,BKN,California
NXF,2018-03-26T05:56:00Z,53.1,45,73.89,SCT,California
NXF,2018-03-26T06:56:00Z,48,43,82.72,CLR,California
NXF,2018-03-26T07:56:00Z,48.9,43,79.98,CLR,California
NXF,2018-03-26T08:56:00Z,48,42.1,79.91,SCT,California
NXF,2018-03-26T09:56:00Z,48,42.1,79.91,SCT,California
NXF,2018-03-26T10:56:00Z,48.9,42.1,77.26,CLR,California
NXF,2018-03-26T11:56:00Z,50,42.1,74.15,BKN,California
NXF,2018-03-26T12:56:00Z,46.9,41,79.82,CLR,California
NXF,2018-03-26T13:56:00Z,48,39.9,73.38,CLR,California
NXF,2018-03-26T14:56:00Z,53.1,41,63.38,SCT,California
NXF,2018-03-26T15:56:00Z,55.9,42.1,59.71,CLR,California
NXF,2018-03-26T16:56:00Z,57.9,45,62.07,CLR,California
NXF,2018-03-26T17:56:00Z,59,46,61.98,FEW,California
NXF,2018-03-26T18:56:00Z,62.1,48,59.86,CLR,California
NXF,2018-03-26T19:56:00Z,62.1,46.9,57.43,CLR,California
NXF,2018-03-26T20:56:00Z,62.1,44.1,51.64,CLR,California
NXF,2018-03-26T21:56:00Z,63,43,47.97,CLR,California
NXF,2018-03-26T22:56:00Z,63,44.1,50.03,CLR,California
NXF,2018-03-26T23:56:00Z,63,44.1,50.03,CLR,California
NXF,2018-03-27T00:56:00Z,61,48,62.23,CLR,California
NXF,2018-03-27T01:56:00Z,57.9,46.9,66.7,CLR,California
NXF,2018-03-27T02:56:00Z,57.9,45,62.07,CLR,California
NXF,2018-03-27T03:56:00Z,57.9,48,69.52,CLR,California
NXF,2018-03-27T04:56:00Z,51.1,41,68.23,CLR,California
NXF,2018-03-27T05:56:00Z,51.1,43,73.69,CLR,California
NXF,2018-03-27T06:56:00Z,48.9,43,79.98,CLR,California
NXF,2018-03-27T07:56:00Z,50,42.1,74.15,CLR,California
NXF,2018-03-27T08:56:00Z,50,42.1,74.15,CLR,California
NXF,2018-03-27T09:56:00Z,50,42.1,74.15,CLR,California
NXF,2018-03-27T10:56:00Z,48.9,42.1,77.26,CLR,California
NXF,2018-03-27T11:56:00Z,48,42.1,79.91,CLR,California
NXF,2018-03-27T12:56:00Z,48,41,76.58,CLR,California
NXF,2018-03-27T13:56:00Z,48,41,76.58,CLR,California
NXF,2018-03-27T14:56:00Z,53.1,41,63.38,CLR,California
NXF,2018-03-27T15:56:00Z,59,42.1,53.4,CLR,California
NXF,2018-03-27T16:56:00Z,60.1,46,59.59,CLR,California
NXF,2018-03-27T17:56:00Z,61,48,62.23,CLR,California
NXF,2018-03-27T18:56:00Z,62.1,51.1,67.19,CLR,California
NXF,2018-03-27T19:18:00Z,64,50,60.34,FEW,California
NXF,2018-03-27T19:56:00Z,64,51.1,62.85,CLR,California
NXF,2018-03-27T20:56:00Z,66,52,60.6,CLR,California
NXF,2018-03-27T21:56:00Z,66,51.1,58.62,CLR,California
NXF,2018-03-27T22:56:00Z,66,52,60.6,CLR,California
