station,valid,tmpf,dwpf,relh,skyc1,state
GXA,2018-06-09T08:55:00Z,67.1,26.6,21.64,CLR,California
GXA,2018-06-09T09:55:00Z,64.8,25.9,22.77,CLR,California
GXA,2018-06-09T10:55:00Z,65.7,28.2,24.26,CLR,California
GXA,2018-06-09T11:55:00Z,61.5,27,26.76,CLR,California
GXA,2018-06-09T12:55:00Z,57.7,23.7,26.72,CLR,California
GXA,2018-06-09T13:55:00Z,65.7,30.9,27.09,CLR,California
GXA,2018-06-09T14:55:00Z,70,35.4,27.98,CLR,California
GXA,2018-06-09T15:55:00Z,75.2,36.3,24.32,CLR,California
GXA,2018-06-09T16:55:00Z,79,36,21.19,CLR,California
GXA,2018-06-09T17:55:00Z,82,32.4,16.64,CLR,California
GXA,2018-06-09T18:55:00Z,84.6,34.3,16.51,CLR,California
GXA,2018-06-09T19:55:00Z,85.8,36.1,17.07,CLR,California
GXA,2018-06-09T20:55:00Z,87.8,37.8,17.12,CLR,California
GXA,2018-06-09T21:55:00Z,88,39,17.83,CLR,California
GXA,2018-06-09T22:55:00Z,86.9,41.2,20.12,CLR,California
GXA,2018-06-09T23:55:00Z,84.6,43,23.21,CLR,California
GXA,2018-06-10T00:55:00Z,82.2,42.8,24.89,CLR,California
GXA,2018-06-10T01:55:00Z,77.9,41.7,27.46,CLR,California
GXA,2018-06-10T02:55:00Z,72.9,41.9,32.7,CLR,California
GXA,2018-06-10T03:55:00Z,69.3,44.1,40.21,CLR,California
GXA,2018-06-10T04:55:00Z,67.8,45.5,44.65,CLR,California
GXA,2018-06-10T05:55:00Z,66,47.3,50.86,CLR,California
GXA,2018-06-10T06:55:00Z,63.3,NA,NA,CLR,California
GXA,2018-06-10T07:55:00Z,61.2,43.5,52.11,CLR,California
GXA,2018-06-10T08:55:00Z,59.2,39,47.01,CLR,California
GXA,2018-06-10T09:55:00Z,58.5,29.5,33,CLR,California
GXA,2018-06-10T10:55:00Z,56.3,27.1,32.37,CLR,California
GXA,2018-06-10T11:55:00Z,55.4,26.2,32.22,CLR,California
GXA,2018-06-10T12:55:00Z,54.7,26.2,33.05,CLR,California
GXA,2018-06-10T13:55:00Z,54.9,27.7,34.91,CLR,California
GXA,2018-06-10T14:55:00Z,58.5,28.2,31.29,CLR,California
GXA,2018-06-10T15:55:00Z,64,23.7,21.37,CLR,California
GXA,2018-06-10T16:55:00Z,69.3,20.3,15.41,CLR,California
GXA,2018-06-10T17:55:00Z,73,19,12.85,CLR,California
GXA,2018-06-10T18:55:00Z,75.2,19.2,12.04,FEW,California
GXA,2018-06-10T19:55:00Z,79,21.6,11.76,FEW,California
GXA,2018-06-10T20:55:00Z,81.5,24.3,12.14,CLR,California
GXA,2018-06-10T21:55:00Z,81.9,NA,NA,CLR,California
GXA,2018-06-10T22:55:00Z,83.5,NA,NA,CLR,California
GXA,2018-06-10T23:55:00Z,83.8,NA,NA,CLR,California
GXA,2018-06-11T00:55:00Z,82.2,NA,NA,CLR,California
GXA,2018-06-11T01:55:00Z,78.8,NA,NA,CLR,California
GXA,2018-06-11T02:55:00Z,73.2,19.8,13.21,CLR,California
GXA,2018-06-11T03:55:00Z,68.5,18.5,14.66,CLR,California
GXA,2018-06-11T04:55:00Z,65.8,18.5,16.1,CLR,California
GXA,2018-06-11T05:55:00Z,64.2,18.5,17.02,CLR,California
GXA,2018-06-11T06:55:00Z,63.1,NA,NA,CLR,California
GXA,2018-06-11T07:55:00Z,59.9,18.9,20.15,CLR,California
GXA,2018-06-11T08:55:00Z,59.7,25,26.26,CLR,California
GXA,2018-06-11T09:55:00Z,59.9,25.9,27.07,CLR,California
GXA,2018-06-11T10:55:00Z,60.3,30.4,32.1,CLR,California
GXA,2018-06-11T11:55:00Z,56.1,28.8,34.96,CLR,California
GXA,2018-06-11T12:55:00Z,55,28.4,35.8,CLR,California
GXA,2018-06-11T13:55:00Z,61.2,28.9,29.24,CLR,California
GXA,2018-06-11T14:55:00Z,66.7,34.7,30.48,CLR,California
GXA,2018-06-11T15:55:00Z,70.7,35.1,27,CLR,California
GXA,2018-06-11T16:55:00Z,76.1,NA,NA,CLR,California
GXA,2018-06-11T17:55:00Z,81,NA,NA,FEW,California
GXA,2018-06-11T18:55:00Z,84.7,NA,NA,FEW,California
GXA,2018-06-11T19:55:00Z,89.2,NA,NA,CLR,California
GXA,2018-06-11T20:55:00Z,90.7,32,12.41,CLR,California
GXA,2018-06-11T21:55:00Z,93.7,32.4,11.48,CLR,California
GXA,2018-06-11T22:55:00Z,93.2,7,3.94,CLR,California
GXA,2018-06-11T23:55:00Z,93.2,22.3,7.69,CLR,California
GXA,2018-06-12T00:55:00Z,93.9,25.3,8.54,CLR,California
GXA,2018-06-12T01:55:00Z,92.1,26.4,9.45,CLR,California
GXA,2018-06-12T02:55:00Z,87.3,4.5,4.23,CLR,California
GXA,2018-06-12T03:55:00Z,81.7,42.1,24.62,CLR,California
GXA,2018-06-12T04:55:00Z,76.6,40.5,27.37,CLR,California
GXA,2018-06-12T05:55:00Z,73.2,36,25.71,CLR,California
GXA,2018-06-12T06:55:00Z,70.2,39.7,32.91,CLR,California
GXA,2018-06-12T07:55:00Z,67.1,38.1,34.38,CLR,California
GXA,2018-06-12T08:55:00Z,64.8,37,35.67,CLR,California
GXA,2018-06-12T09:55:00Z,63,NA,NA,CLR,California
GXA,2018-06-12T10:55:00Z,62.4,37.6,39.73,CLR,California
GXA,2018-06-12T11:55:00Z,62.2,36.3,38.01,CLR,California
GXA,2018-06-12T12:55:00Z,61.9,35.8,37.66,CLR,California
GXA,2018-06-12T13:55:00Z,69.6,34.3,27.15,CLR,California
GXA,2018-06-12T14:55:00Z,79.5,39.6,24.01,CLR,California
GXA,2018-06-12T15:55:00Z,81.7,29.7,15.06,FEW,California
GXA,2018-06-12T16:55:00Z,86.5,37.9,17.92,CLR,California
GXA,2018-06-12T17:55:00Z,90.3,NA,NA,CLR,California
GXA,2018-06-12T18:55:00Z,92.3,NA,NA,FEW,California
GXA,2018-06-12T19:55:00Z,96.8,27.1,8.41,CLR,California
GXA,2018-06-12T20:55:00Z,97.2,25.3,7.71,FEW,California
GXA,2018-06-12T21:55:00Z,97.9,28.4,8.58,CLR,California
GXA,2018-06-12T22:55:00Z,98.1,28.2,8.46,FEW,California
GXA,2018-06-12T23:55:00Z,97.3,39.2,13.46,FEW,California
GXA,2018-06-13T00:55:00Z,96.6,42.1,15.38,CLR,California
GXA,2018-06-13T01:55:00Z,92.5,38.7,15.3,CLR,California
GXA,2018-06-13T02:55:00Z,88,37.9,17.08,CLR,California
GXA,2018-06-13T03:55:00Z,82.2,37.2,20.02,CLR,California
GXA,2018-06-13T04:55:00Z,78.6,37.2,22.52,CLR,California
GXA,2018-06-13T05:55:00Z,75.9,37.2,24.62,CLR,California
GXA,2018-06-13T06:55:00Z,69.3,35.8,29.11,CLR,California
GXA,2018-06-13T07:55:00Z,67.1,35.2,30.66,CLR,California
GXA,2018-06-13T08:55:00Z,68.2,35.2,29.52,CLR,California
GXA,2018-06-13T09:55:00Z,63.7,25,22.8,CLR,California
GXA,2018-06-13T10:55:00Z,63.1,NA,NA,CLR,California
GXA,2018-06-13T11:55:00Z,63.5,26.2,24.13,CLR,California
GXA,2018-06-13T12:55:00Z,63.3,22.8,21.09,CLR,California
GXA,2018-06-13T13:55:00Z,68.4,21.6,16.79,CLR,California
GXA,2018-06-13T14:55:00Z,79.7,24.1,12.76,FEW,California
GXA,2018-06-13T15:55:00Z,83.7,27,12.64,FEW,California
GXA,2018-06-13T16:55:00Z,86.2,29.1,12.72,FEW,California
GXA,2018-06-13T17:55:00Z,91.8,NA,NA,CLR,California
GXA,2018-06-13T18:55:00Z,92.7,25.3,8.86,FEW,California
GXA,2018-06-13T19:55:00Z,95.9,23.5,7.44,FEW,California
GXA,2018-06-13T20:55:00Z,97.9,24.4,7.27,CLR,California
GXA,2018-06-13T21:55:00Z,95.9,31.8,10.47,FEW,California
GXA,2018-06-13T22:55:00Z,95.9,30.6,9.98,CLR,California
GXA,2018-06-13T23:55:00Z,95.4,30.2,9.97,CLR,California
GXA,2018-06-14T00:55:00Z,93,31.3,11.22,CLR,California
GXA,2018-06-14T01:55:00Z,91,26.4,9.78,CLR,California
GXA,2018-06-14T02:55:00Z,86.9,25.5,10.72,CLR,California
GXA,2018-06-14T03:55:00Z,80.4,27.7,14.48,CLR,California
GXA,2018-06-14T05:55:00Z,69.8,19.4,14.57,CLR,California
GXA,2018-06-14T06:55:00Z,69.6,15.6,12.46,CLR,California
GXA,2018-06-14T07:55:00Z,68.9,13.3,11.54,CLR,California
GXA,2018-06-14T08:55:00Z,66.9,13.1,12.25,CLR,California
GXA,2018-06-14T09:55:00Z,66.2,15.1,13.7,CLR,California
GXA,2018-06-14T10:55:00Z,63,NA,NA,CLR,California
GXA,2018-06-14T11:55:00Z,64.6,13.5,13.51,CLR,California
GXA,2018-06-14T12:55:00Z,66.7,16.9,14.56,CLR,California
GXA,2018-06-14T13:55:00Z,70.3,18.1,13.55,CLR,California
GXA,2018-06-14T14:55:00Z,82.6,20.3,9.89,CLR,California
GXA,2018-06-14T15:55:00Z,85.5,NA,NA,CLR,California
GXA,2018-06-14T16:55:00Z,89.4,NA,NA,CLR,California
GXA,2018-06-14T17:55:00Z,91.4,NA,NA,CLR,California
GXA,2018-06-14T18:55:00Z,91.6,6.3,4.01,FEW,California
GXA,2018-06-14T19:55:00Z,93.6,NA,NA,FEW,California
GXA,2018-06-14T20:55:00Z,93.9,NA,NA,FEW,California
GXA,2018-06-14T21:55:00Z,94.5,NA,NA,CLR,California
GXA,2018-06-14T22:55:00Z,92.8,NA,NA,CLR,California
GXA,2018-06-14T23:55:00Z,92.1,NA,NA,CLR,California
GXA,2018-06-15T00:55:00Z,91.8,NA,NA,CLR,California
GXA,2018-06-15T01:55:00Z,90,11.8,5.4,CLR,California
GXA,2018-06-15T02:55:00Z,85.5,20.7,9.16,CLR,California
GXA,2018-06-15T03:55:00Z,79.9,25.7,13.55,CLR,California
GXA,2018-06-15T04:55:00Z,77.5,29.3,17.01,CLR,California
GXA,2018-06-15T05:55:00Z,74.8,28.4,17.94,CLR,California
GXA,2018-06-15T06:55:00Z,71.4,35.1,26.36,BKN,California
GXA,2018-06-15T07:55:00Z,67.8,30.9,25.19,FEW,California
GXA,2018-06-15T08:55:00Z,65.3,28.9,25.32,CLR,California
GXA,2018-06-15T09:55:00Z,66.2,33.6,29.68,CLR,California
GXA,2018-06-15T10:55:00Z,67.3,33.3,28.23,CLR,California
GXA,2018-06-15T11:55:00Z,61.7,32.2,32.85,CLR,California
GXA,2018-06-15T12:55:00Z,62.1,30.4,30.11,CLR,California
GXA,2018-06-15T13:55:00Z,66.9,28.8,23.86,FEW,California
GXA,2018-06-15T14:55:00Z,73.8,32.5,21.91,CLR,California
GXA,2018-06-15T15:55:00Z,77.5,NA,NA,CLR,California
GXA,2018-06-15T16:55:00Z,83.1,NA,NA,CLR,California
GXA,2018-06-15T17:55:00Z,87.8,NA,NA,FEW,California
GXA,2018-06-15T18:55:00Z,87.4,NA,NA,CLR,California
GXA,2018-06-15T19:55:00Z,92.5,NA,NA,FEW,California
GXA,2018-06-15T20:55:00Z,92.1,NA,NA,CLR,California
GXA,2018-06-15T21:55:00Z,90,32.5,12.94,CLR,California
GXA,2018-06-15T22:55:00Z,89.8,31.1,12.31,CLR,California
GXA,2018-06-15T23:55:00Z,89.2,26.1,10.22,CLR,California
GXA,2018-06-16T00:55:00Z,87.1,26.8,11.24,CLR,California
GXA,2018-06-16T01:55:00Z,85.1,25.7,11.45,CLR,California
GXA,2018-06-16T02:55:00Z,82.4,24.8,12.03,CLR,California
GXA,2018-06-16T03:55:00Z,75,36.7,24.88,CLR,California
GXA,2018-06-16T04:55:00Z,71.8,39.2,30.56,CLR,California
GXA,2018-06-16T05:55:00Z,69.3,36.3,29.7,CLR,California
GXA,2018-06-16T06:55:00Z,65.7,35.8,32.96,CLR,California
GXA,2018-06-16T07:55:00Z,62.2,37,39.07,CLR,California
GXA,2018-06-16T08:55:00Z,60.1,37.6,43.1,CLR,California
GXA,2018-06-16T09:55:00Z,55.6,34.9,45.54,CLR,California
GXA,2018-06-16T10:55:00Z,55.2,36.3,48.84,CLR,California
GXA,2018-06-16T11:55:00Z,52.7,35.1,51.03,CLR,California
GXA,2018-06-16T12:55:00Z,53.2,36.7,53.38,CLR,California
GXA,2018-06-16T13:55:00Z,60.3,41.4,49.62,CLR,California
GXA,2018-06-16T14:55:00Z,66.7,43.7,43.31,CLR,California
GXA,2018-06-16T15:55:00Z,71.1,43.2,36.53,CLR,California
GXA,2018-06-16T16:55:00Z,77.2,34.9,21.53,CLR,California
GXA,2018-06-16T17:55:00Z,79,32.9,18.73,CLR,California
GXA,2018-06-16T18:55:00Z,79.9,35.2,19.93,FEW,California
GXA,2018-06-16T19:55:00Z,83.7,34.3,17,FEW,California
GXA,2018-06-16T20:55:00Z,86,40.3,19.99,CLR,California
GXA,2018-06-16T21:55:00Z,88.2,32.5,13.7,FEW,California
GXA,2018-06-16T22:55:00Z,88.3,15.4,6.67,CLR,California
GXA,2018-06-16T23:55:00Z,88,16.3,7.01,CLR,California
GXA,2018-06-17T00:55:00Z,79.5,38.5,23,CLR,California
GXA,2018-06-17T01:55:00Z,71.4,41.5,33.87,CLR,California
GXA,2018-06-17T02:55:00Z,68,40.5,36.6,CLR,California
GXA,2018-06-17T03:55:00Z,61.7,44.1,52.38,CLR,California
GXA,2018-06-17T04:55:00Z,57.6,44.8,62.27,CLR,California
GXA,2018-06-17T05:55:00Z,54.7,45.5,71.03,CLR,California
GXA,2018-06-17T06:55:00Z,52.9,45.1,74.72,CLR,California
GXA,2018-06-17T07:55:00Z,51.3,44.1,76.3,CLR,California
GXA,2018-06-17T08:55:00Z,50,44.2,80.37,CLR,California
GXA,2018-06-17T09:55:00Z,48.2,43.2,82.73,CLR,California
GXA,2018-06-17T10:55:00Z,45,40.6,84.45,CLR,California
GXA,2018-06-17T11:55:00Z,45.5,41.9,87.14,CLR,California
GXA,2018-06-17T12:55:00Z,44.8,41.4,87.78,CLR,California
GXA,2018-06-17T13:55:00Z,50,43.2,77.35,CLR,California
GXA,2018-06-17T14:55:00Z,56.1,42.8,60.89,CLR,California
GXA,2018-06-17T15:55:00Z,65.8,38.8,36.97,CLR,California
GXA,2018-06-17T16:55:00Z,68.4,39.7,35,CLR,California
GXA,2018-06-17T17:55:00Z,67.3,42.8,40.98,CLR,California
GXA,2018-06-17T18:55:00Z,68.5,43.5,40.39,FEW,California
GXA,2018-06-17T19:55:00Z,73.6,42.6,32.81,CLR,California
GXA,2018-06-17T20:55:00Z,72,41.9,33.71,FEW,California
GXA,2018-06-17T21:55:00Z,73,39.4,29.58,CLR,California
GXA,2018-06-17T22:55:00Z,71.4,39.7,31.59,CLR,California
GXA,2018-06-17T23:55:00Z,73,33.6,23.52,CLR,California
GXA,2018-06-18T00:55:00Z,70,39.2,32.49,CLR,California
GXA,2018-06-18T01:55:00Z,66.9,41.9,40.14,CLR,California
GXA,2018-06-18T15:55:00Z,65.5,38.5,36.92,CLR,California
GXA,2018-06-18T16:55:00Z,69.1,37.4,31.23,FEW,California
GXA,2018-06-18T17:55:00Z,73.8,33.8,23.08,FEW,California
GXA,2018-06-18T18:55:00Z,75.9,33.8,21.51,CLR,California
GXA,2018-06-18T19:55:00Z,80.8,32.7,17.52,FEW,California
GXA,2018-06-18T20:55:00Z,82.9,32.4,16.16,FEW,California
GXA,2018-06-18T21:55:00Z,85.5,31.6,14.39,CLR,California
GXA,2018-06-18T22:55:00Z,85.1,29.3,13.28,CLR,California
GXA,2018-06-18T23:55:00Z,84,32.5,15.66,CLR,California
GXA,2018-06-19T00:55:00Z,82.6,42.4,24.19,CLR,California
GXA,2018-06-19T01:55:00Z,78.6,45.7,31.27,CLR,California
GXA,2018-06-19T02:55:00Z,74.1,46.6,37.57,CLR,California
GXA,2018-06-19T03:55:00Z,69.6,47.8,45.78,CLR,California
GXA,2018-06-19T04:55:00Z,66.6,46.4,48.15,CLR,California
GXA,2018-06-19T05:55:00Z,64.9,45.3,49,CLR,California
GXA,2018-06-19T06:55:00Z,64.6,43.7,46.59,CLR,California
GXA,2018-06-19T07:55:00Z,63.7,40.3,42.17,CLR,California
GXA,2018-06-19T08:55:00Z,59.4,37,43.16,CLR,California
GXA,2018-06-19T09:55:00Z,59.5,35.6,40.69,CLR,California
GXA,2018-06-19T10:55:00Z,54.9,33.1,43.47,CLR,California
GXA,2018-06-19T11:55:00Z,55,29.5,37.44,CLR,California
GXA,2018-06-19T12:55:00Z,56.3,30.4,37.05,CLR,California
GXA,2018-06-19T13:55:00Z,63.1,25.9,24.17,CLR,California
GXA,2018-06-19T14:55:00Z,69.4,40.5,34.89,CLR,California
GXA,2018-06-19T15:55:00Z,72.7,41,31.79,CLR,California
GXA,2018-06-19T16:55:00Z,76.6,40.1,26.95,CLR,California
GXA,2018-06-19T17:55:00Z,80.8,39.2,22.66,CLR,California
GXA,2018-06-19T18:55:00Z,84.2,34.3,16.73,FEW,California
GXA,2018-06-19T19:55:00Z,87.1,33.8,14.94,CLR,California
GXA,2018-06-19T20:55:00Z,89.6,30.9,12.28,FEW,California
GXA,2018-06-19T21:55:00Z,92.8,31.1,11.2,CLR,California
GXA,2018-06-19T22:55:00Z,92.3,29.5,10.66,CLR,California
GXA,2018-06-19T23:55:00Z,92.8,30.6,10.98,CLR,California
GXA,2018-06-20T00:55:00Z,93,29.7,10.52,CLR,California
GXA,2018-06-20T01:55:00Z,92.1,30.2,11.04,CLR,California
GXA,2018-06-20T02:55:00Z,87.4,42.4,20.74,CLR,California
GXA,2018-06-20T03:55:00Z,80.6,43.3,26.72,CLR,California
GXA,2018-06-20T04:55:00Z,76.3,44.8,32.61,CLR,California
GXA,2018-06-20T05:55:00Z,73.4,41.5,31.66,CLR,California
GXA,2018-06-20T06:55:00Z,70,45.1,40.78,CLR,California
GXA,2018-06-20T07:55:00Z,68.2,37.6,32.46,CLR,California
GXA,2018-06-20T08:55:00Z,67.3,37.8,33.75,CLR,California
GXA,2018-06-20T09:55:00Z,64.4,36.3,35.18,CLR,California
GXA,2018-06-20T10:55:00Z,64.6,35.6,33.98,CLR,California
GXA,2018-06-20T11:55:00Z,62.8,35.2,35.63,CLR,California
GXA,2018-06-20T12:55:00Z,62.2,35.6,36.97,CLR,California
GXA,2018-06-20T13:55:00Z,68,34.3,28.68,CLR,California
GXA,2018-06-20T14:55:00Z,77.7,41.7,27.64,CLR,California
GXA,2018-06-20T15:55:00Z,80.2,41.5,25.26,CLR,California
GXA,2018-06-20T16:55:00Z,84,42.1,22.85,CLR,California
GXA,2018-06-20T17:55:00Z,86.7,39.7,19.1,CLR,California
GXA,2018-06-20T18:55:00Z,93.4,36.9,13.86,CLR,California
GXA,2018-06-20T19:55:00Z,97.2,35.8,11.81,CLR,California
GXA,2018-06-20T20:55:00Z,100.2,35.8,10.78,CLR,California
GXA,2018-06-20T21:55:00Z,100.8,34.7,10.14,CLR,California
GXA,2018-06-20T22:55:00Z,100,34.7,10.38,FEW,California
GXA,2018-06-20T23:55:00Z,100.4,35.4,10.55,FEW,California
GXA,2018-06-21T00:55:00Z,98.6,37.4,12.05,CLR,California
GXA,2018-06-21T01:55:00Z,96.1,36,12.31,CLR,California
GXA,2018-06-21T02:55:00Z,90.9,37.8,15.53,CLR,California
GXA,2018-06-21T03:55:00Z,85.3,35.8,17.14,CLR,California
GXA,2018-06-21T04:55:00Z,81.1,34,18.27,CLR,California
GXA,2018-06-21T05:55:00Z,76.6,37.2,24.06,CLR,California
GXA,2018-06-21T06:55:00Z,74.3,41.4,30.6,CLR,California
GXA,2018-06-21T07:55:00Z,72.3,40.3,31.36,CLR,California
GXA,2018-06-21T08:55:00Z,68.9,36.5,30.35,CLR,California
GXA,2018-06-21T09:55:00Z,67.3,32.4,27.23,CLR,California
GXA,2018-06-21T10:55:00Z,64.4,30.7,28.12,CLR,California
GXA,2018-06-21T11:55:00Z,63.7,25.3,23.08,CLR,California
GXA,2018-06-21T12:55:00Z,63,29.7,28.35,CLR,California
GXA,2018-06-21T13:55:00Z,71.4,37.8,29.33,CLR,California
GXA,2018-06-21T14:55:00Z,79.5,41.4,25.75,CLR,California
GXA,2018-06-21T15:55:00Z,86,39.6,19.46,FEW,California
GXA,2018-06-21T16:55:00Z,90.1,36.5,15.13,CLR,California
GXA,2018-06-21T17:55:00Z,93.7,32.5,11.53,CLR,California
GXA,2018-06-21T18:55:00Z,98.4,31.6,9.62,FEW,California
GXA,2018-06-21T19:55:00Z,100.6,NA,NA,CLR,California
GXA,2018-06-21T20:55:00Z,101.3,21.7,5.86,CLR,California
GXA,2018-06-21T21:55:00Z,103.1,22.6,5.76,CLR,California
GXA,2018-06-21T22:55:00Z,103.1,25.7,6.56,FEW,California
GXA,2018-06-21T23:55:00Z,101.3,28,7.61,CLR,California
GXA,2018-06-22T00:55:00Z,98.6,31.1,9.37,CLR,California
GXA,2018-06-22T01:55:00Z,94.1,35.4,12.79,CLR,California
GXA,2018-06-22T02:55:00Z,90.1,36.9,15.37,CLR,California
GXA,2018-06-22T03:55:00Z,85.1,43.2,23.01,CLR,California
GXA,2018-06-22T04:55:00Z,79.7,48.7,33.77,CLR,California
GXA,2018-06-22T05:55:00Z,75.7,44.4,32.76,CLR,California
GXA,2018-06-22T06:55:00Z,72.9,46.2,38.53,CLR,California
GXA,2018-06-22T07:55:00Z,72.7,43.3,34.74,CLR,California
GXA,2018-06-22T08:55:00Z,75.4,38.5,26.35,CLR,California
GXA,2018-06-22T09:55:00Z,72.7,37.2,27.41,CLR,California
GXA,2018-06-22T10:55:00Z,69.4,35.8,29.02,CLR,California
GXA,2018-06-22T11:55:00Z,68,38.7,34.13,CLR,California
GXA,2018-06-22T12:55:00Z,65.8,34.5,31.2,CLR,California
GXA,2018-06-22T13:55:00Z,72.3,34.9,25.37,CLR,California
GXA,2018-06-22T14:55:00Z,80.1,36.1,20.52,CLR,California
GXA,2018-06-22T15:55:00Z,82.6,34.9,18.04,CLR,California
GXA,2018-06-22T16:55:00Z,87.6,33.1,14.3,CLR,California
GXA,2018-06-22T17:55:00Z,92.3,23.2,8.22,CLR,California
GXA,2018-06-22T18:55:00Z,95,25.3,8.25,CLR,California
GXA,2018-06-22T19:55:00Z,97.7,23.2,6.96,FEW,California
GXA,2018-06-22T20:55:00Z,100.2,20.5,5.75,CLR,California
GXA,2018-06-22T21:55:00Z,100,19.8,5.62,FEW,California
GXA,2018-06-22T22:55:00Z,102.4,18.9,5.03,FEW,California
GXA,2018-06-22T23:55:00Z,103.3,22.5,5.71,FEW,California
GXA,2018-06-23T00:55:00Z,102,23.2,6.11,FEW,California
GXA,2018-06-23T01:55:00Z,97.9,38.3,12.76,CLR,California
GXA,2018-06-23T02:55:00Z,91.6,42.6,18.31,CLR,California
GXA,2018-06-23T03:55:00Z,86,44.8,23.77,CLR,California
GXA,2018-06-23T04:55:00Z,82,47.8,30.28,CLR,California
GXA,2018-06-23T05:55:00Z,78.8,44.6,29.79,CLR,California
GXA,2018-06-23T06:55:00Z,74.3,48.4,39.94,CLR,California
GXA,2018-06-23T07:55:00Z,73.4,43.3,33.93,CLR,California
GXA,2018-06-23T08:55:00Z,71.2,38.3,30.11,CLR,California
GXA,2018-06-23T09:55:00Z,68,23.7,18.6,CLR,California
GXA,2018-06-23T10:55:00Z,66.9,21,17.24,CLR,California
GXA,2018-06-23T11:55:00Z,64.4,20.1,18.1,CLR,California
GXA,2018-06-23T12:55:00Z,62.2,21.6,20.84,CLR,California
GXA,2018-06-23T13:55:00Z,70.5,23.5,16.93,CLR,California
GXA,2018-06-23T14:55:00Z,80.6,20.3,10.56,FEW,California
GXA,2018-06-23T15:55:00Z,83.5,21.9,10.28,CLR,California
GXA,2018-06-23T16:55:00Z,88.5,26.8,10.75,CLR,California
GXA,2018-06-23T17:55:00Z,91.8,20.3,7.38,CLR,California
GXA,2018-06-23T18:55:00Z,93,12.6,5.09,CLR,California
GXA,2018-06-23T19:55:00Z,95,13.6,5,CLR,California
GXA,2018-06-23T20:55:00Z,95.7,14,4.98,CLR,California
GXA,2018-06-23T21:55:00Z,97,19,5.95,CLR,California
GXA,2018-06-23T22:55:00Z,96.1,23.2,7.31,CLR,California
GXA,2018-06-23T23:55:00Z,95.2,23.9,7.73,CLR,California
GXA,2018-06-24T00:55:00Z,92.3,34,12.79,CLR,California
GXA,2018-06-24T01:55:00Z,88.9,41,18.73,CLR,California
GXA,2018-06-24T02:55:00Z,82.9,43.2,24.7,CLR,California
GXA,2018-06-24T03:55:00Z,78.1,44.2,30.03,CLR,California
GXA,2018-06-24T04:55:00Z,76.1,38.3,25.54,CLR,California
GXA,2018-06-24T05:55:00Z,76.1,29.5,17.97,CLR,California
GXA,2018-06-24T06:55:00Z,71.8,28.4,19.84,CLR,California
GXA,2018-06-24T07:55:00Z,69.3,24.6,18.47,CLR,California
GXA,2018-06-24T08:55:00Z,69.4,23.4,17.5,CLR,California
GXA,2018-06-24T09:55:00Z,64.2,23.2,20.78,CLR,California
GXA,2018-06-24T10:55:00Z,63,24.1,22.5,CLR,California
GXA,2018-06-24T11:55:00Z,63.7,NA,NA,CLR,California
GXA,2018-06-24T12:55:00Z,63,26.2,24.56,CLR,California
GXA,2018-06-24T13:55:00Z,71.2,26.6,18.81,CLR,California
GXA,2018-06-24T14:55:00Z,82.9,34.2,17.37,CLR,California
GXA,2018-06-24T15:55:00Z,82.6,2.3,4.45,CLR,California
GXA,2018-06-24T16:55:00Z,86.2,33.8,15.38,CLR,California
GXA,2018-06-24T17:55:00Z,87.3,35.2,15.7,CLR,California
GXA,2018-06-24T18:55:00Z,91.8,33.4,12.68,CLR,California
GXA,2018-06-24T19:55:00Z,95.7,19.9,6.43,FEW,California
GXA,2018-06-24T20:55:00Z,97.5,23.2,7,CLR,California
GXA,2018-06-24T21:55:00Z,95.7,26.6,8.52,FEW,California
GXA,2018-06-24T22:55:00Z,96.1,26.4,8.35,CLR,California
GXA,2018-06-24T23:55:00Z,93.4,29.3,10.22,CLR,California
GXA,2018-06-25T00:55:00Z,92.8,37.8,14.63,CLR,California
GXA,2018-06-25T01:55:00Z,91.2,31.5,11.97,CLR,California
GXA,2018-06-25T02:55:00Z,86.5,39.4,19,CLR,California
GXA,2018-06-25T03:55:00Z,79.9,38.7,22.88,CLR,California
GXA,2018-06-25T04:55:00Z,75,38.1,26.29,CLR,California
GXA,2018-06-25T05:55:00Z,70.7,36.3,28.31,CLR,California
GXA,2018-06-25T06:55:00Z,67.8,34.9,29.58,CLR,California
GXA,2018-06-25T07:55:00Z,67.6,31.5,25.99,CLR,California
GXA,2018-06-25T08:55:00Z,66.2,28.8,24.44,CLR,California
GXA,2018-06-25T09:55:00Z,66.4,28.8,24.27,CLR,California
GXA,2018-06-25T10:55:00Z,64.8,28.4,25.24,CLR,California
GXA,2018-06-25T11:55:00Z,63.9,NA,NA,CLR,California
GXA,2018-06-25T12:55:00Z,63.3,28.2,26.39,CLR,California
GXA,2018-06-25T13:55:00Z,70.5,29.5,21.69,CLR,California
GXA,2018-06-25T14:55:00Z,79.5,33.6,18.95,CLR,California
GXA,2018-06-25T15:55:00Z,82,36.1,19.29,CLR,California
GXA,2018-06-25T16:55:00Z,86.4,37.9,17.97,CLR,California
GXA,2018-06-25T17:55:00Z,88,35.2,15.35,FEW,California
GXA,2018-06-25T18:55:00Z,92.1,34.2,12.97,CLR,California
GXA,2018-06-25T19:55:00Z,93.9,34.5,12.41,FEW,California
GXA,2018-06-25T20:55:00Z,95.5,32.2,10.77,CLR,California
GXA,2018-06-25T21:55:00Z,96.1,33.4,11.1,CLR,California
