station,valid,tmpf,dwpf,relh,skyc1,state
CQT,2018-03-15T13:47:00Z,52,46,79.92,CLR,California
CQT,2018-03-15T14:47:00Z,54,46.9,76.83,CLR,California
CQT,2018-03-15T15:47:00Z,55.9,42.1,59.71,CLR,California
CQT,2018-03-15T16:47:00Z,61,37.9,42.24,CLR,California
CQT,2018-03-15T17:47:00Z,64,35.1,34.02,CLR,California
CQT,2018-03-15T18:47:00Z,64,34,32.56,CLR,California
CQT,2018-03-15T19:47:00Z,64.9,39.9,39.82,CLR,California
CQT,2018-03-15T20:47:00Z,64,43,NA,CLR,California
CQT,2018-03-15T21:47:00Z,63,42.1,46.34,CLR,California
CQT,2018-03-15T22:47:00Z,62.1,39,42.41,CLR,California
CQT,2018-03-15T23:47:00Z,62.1,35.1,36.37,CLR,California
CQT,2018-03-16T00:47:00Z,62.1,34,34.81,CLR,California
CQT,2018-03-16T01:47:00Z,61,37,40.77,CLR,California
CQT,2018-03-16T02:47:00Z,59,45,59.67,CLR,California
CQT,2018-03-16T03:47:00Z,57,46.9,68.9,CLR,California
CQT,2018-03-16T04:47:00Z,55.9,46.9,71.69,CLR,California
CQT,2018-03-16T05:47:00Z,55.9,46.9,71.69,CLR,California
CQT,2018-03-16T06:47:00Z,55,46,71.6,CLR,California
CQT,2018-03-16T07:47:00Z,54,46.9,76.83,CLR,California
CQT,2018-03-16T08:47:00Z,53.1,46,76.75,CLR,California
CQT,2018-03-16T09:47:00Z,52,46,79.92,FEW,California
CQT,2018-03-16T10:47:00Z,53.1,46,76.75,FEW,California
CQT,2018-03-16T11:47:00Z,52,46,79.92,FEW,California
CQT,2018-03-16T12:47:00Z,53.1,45,73.89,OVC,California
CQT,2018-03-16T13:47:00Z,53.1,45,73.89,SCT,California
CQT,2018-03-16T14:47:00Z,53.1,45,73.89,FEW,California
CQT,2018-03-16T15:12:00Z,54,45,71.5,BKN,California
CQT,2018-03-16T15:47:00Z,55,45,68.93,BKN,California
CQT,2018-03-16T15:56:00Z,55,44.1,66.61,SCT,California
CQT,2018-03-16T16:09:00Z,57.9,45,62.07,OVC,California
CQT,2018-03-16T16:20:00Z,57.9,45,62.07,SCT,California
CQT,2018-03-16T16:25:00Z,57,45,64.12,BKN,California
CQT,2018-03-16T16:47:00Z,59,45,59.67,SCT,California
CQT,2018-03-16T17:00:00Z,59,45,59.67,BKN,California
CQT,2018-03-16T17:04:00Z,57,44.1,61.95,SCT,California
CQT,2018-03-16T17:47:00Z,59,44.1,57.66,BKN,California
CQT,2018-03-16T18:47:00Z,60.1,44.1,55.44,FEW,California
CQT,2018-03-16T19:47:00Z,61,45,55.57,BKN,California
CQT,2018-03-16T20:47:00Z,61,44.1,NA,OVC,California
CQT,2018-03-16T21:47:00Z,59,45,59.67,OVC,California
CQT,2018-03-16T22:47:00Z,61,44.1,NA,FEW,California
CQT,2018-03-16T23:47:00Z,59,44.1,57.66,FEW,California
CQT,2018-03-17T00:47:00Z,59,45,59.67,FEW,California
CQT,2018-03-17T01:05:00Z,57,48,NA,BKN,California
CQT,2018-03-17T01:29:00Z,55.9,48.9,77.28,FEW,California
CQT,2018-03-17T01:47:00Z,57,48,71.81,FEW,California
CQT,2018-03-17T02:47:00Z,55.9,48.9,77.28,BKN,California
CQT,2018-03-17T03:14:00Z,54,51.1,89.88,SCT,California
CQT,2018-03-17T03:26:00Z,54,50,86.29,FEW,California
CQT,2018-03-17T03:37:00Z,54,51.1,89.88,FEW,California
CQT,2018-03-17T03:47:00Z,53.1,51.1,92.89,FEW,California
CQT,2018-03-17T03:59:00Z,53.1,51.1,92.89,SCT,California
CQT,2018-03-17T04:08:00Z,53.1,51.1,92.89,SCT,California
CQT,2018-03-17T04:28:00Z,53.1,51.1,92.89,SCT,California
CQT,2018-03-17T04:47:00Z,53.1,51.1,92.89,BKN,California
CQT,2018-03-17T04:50:00Z,53.1,51.1,92.89,SCT,California
CQT,2018-03-17T05:28:00Z,53.1,51.1,92.89,FEW,California
CQT,2018-03-17T05:40:00Z,53.1,51.1,92.89,FEW,California
CQT,2018-03-17T05:47:00Z,53.1,51.1,92.89,FEW,California
CQT,2018-03-17T06:14:00Z,53.1,52,96.03,FEW,California
CQT,2018-03-17T06:41:00Z,53.1,51.1,92.89,SCT,California
CQT,2018-03-17T06:44:00Z,53.1,52,96.03,BKN,California
CQT,2018-03-17T06:47:00Z,54,52,92.92,BKN,California
CQT,2018-03-17T06:52:00Z,53.1,52,96.03,SCT,California
CQT,2018-03-17T07:08:00Z,53.1,52,96.03,FEW,California
CQT,2018-03-17T07:47:00Z,53.1,51.1,92.89,FEW,California
CQT,2018-03-17T08:05:00Z,53.1,52,96.03,BKN,California
CQT,2018-03-17T08:40:00Z,53.1,51.1,92.89,SCT,California
CQT,2018-03-17T08:47:00Z,53.1,51.1,92.89,SCT,California
CQT,2018-03-17T08:50:00Z,53.1,51.1,92.89,BKN,California
CQT,2018-03-17T09:47:00Z,53.1,51.1,92.89,FEW,California
CQT,2018-03-17T10:08:00Z,53.1,50,89.18,BKN,California
CQT,2018-03-17T10:24:00Z,NA,NA,NA,NA,California
CQT,2018-03-17T10:47:00Z,53.1,50,89.18,OVC,California
CQT,2018-03-17T11:47:00Z,53.1,50,89.18,FEW,California
CQT,2018-03-17T12:02:00Z,53.1,50,89.18,BKN,California
CQT,2018-03-17T12:47:00Z,52,48.9,89.13,BKN,California
CQT,2018-03-17T12:53:00Z,52,48.9,89.13,SCT,California
CQT,2018-03-17T13:47:00Z,52,48.9,89.13,OVC,California
CQT,2018-03-17T14:47:00Z,51.1,46,82.62,CLR,California
CQT,2018-03-17T15:47:00Z,54,45,71.5,CLR,California
CQT,2018-03-17T16:47:00Z,57.9,43,57.51,CLR,California
CQT,2018-03-17T17:47:00Z,59,42.1,53.4,CLR,California
CQT,2018-03-17T18:47:00Z,57.9,41,53.24,SCT,California
CQT,2018-03-17T19:47:00Z,61,39,44.1,CLR,California
CQT,2018-03-17T20:47:00Z,60.1,37.9,NA,CLR,California
CQT,2018-03-17T21:47:00Z,59,37,43.78,CLR,California
CQT,2018-03-17T22:47:00Z,57.9,39,49.26,CLR,California
CQT,2018-03-17T23:47:00Z,57.9,39.9,51.02,CLR,California
CQT,2018-03-18T00:47:00Z,57,42.1,57.38,FEW,California
CQT,2018-03-18T01:47:00Z,55.9,43,61.81,FEW,California
CQT,2018-03-18T02:47:00Z,55,41,NA,CLR,California
CQT,2018-03-18T03:47:00Z,55,43,63.86,OVC,California
CQT,2018-03-18T04:47:00Z,54,39.9,58.76,SCT,California
CQT,2018-03-18T05:47:00Z,53.1,42.1,66.13,CLR,California
CQT,2018-03-18T06:47:00Z,52,42.1,68.86,CLR,California
CQT,2018-03-18T07:47:00Z,51.1,41,68.23,CLR,California
CQT,2018-03-18T08:47:00Z,48.9,41,74.05,CLR,California
CQT,2018-03-18T09:47:00Z,48,41,76.58,CLR,California
CQT,2018-03-18T10:47:00Z,48,41,76.58,CLR,California
CQT,2018-03-18T11:47:00Z,46.9,41,79.82,CLR,California
CQT,2018-03-18T12:47:00Z,46.9,39.9,76.48,CLR,California
CQT,2018-03-18T13:47:00Z,46,39.9,79.13,CLR,California
CQT,2018-03-18T14:47:00Z,48.9,39.9,70.95,CLR,California
CQT,2018-03-18T15:47:00Z,52,41,66,CLR,California
CQT,2018-03-18T16:47:00Z,55,42.1,61.69,CLR,California
CQT,2018-03-18T17:47:00Z,59,42.1,53.4,CLR,California
CQT,2018-03-18T18:47:00Z,60.1,41,49.21,CLR,California
CQT,2018-03-18T19:47:00Z,63,39,41.09,CLR,California
CQT,2018-03-18T20:47:00Z,64,43,46.32,SCT,California
CQT,2018-03-18T21:47:00Z,62.1,43,49.52,SCT,California
CQT,2018-03-18T22:47:00Z,62.1,42.1,47.83,CLR,California
CQT,2018-03-18T23:47:00Z,62.1,41,45.84,CLR,California
CQT,2018-03-19T00:47:00Z,57.9,42.1,55.55,CLR,California
CQT,2018-03-19T01:47:00Z,57,37.9,48.73,CLR,California
CQT,2018-03-19T02:47:00Z,57,41,54.99,CLR,California
CQT,2018-03-19T03:47:00Z,55.9,42.1,59.71,CLR,California
CQT,2018-03-19T04:47:00Z,55.9,42.1,59.71,CLR,California
CQT,2018-03-19T05:47:00Z,55,43,63.86,CLR,California
CQT,2018-03-19T06:47:00Z,55,42.1,61.69,CLR,California
CQT,2018-03-19T07:47:00Z,53.1,42.1,66.13,CLR,California
CQT,2018-03-19T08:47:00Z,52,42.1,68.86,CLR,California
CQT,2018-03-19T09:47:00Z,51.1,43,73.69,CLR,California
CQT,2018-03-19T10:47:00Z,52,43,71.28,CLR,California
CQT,2018-03-19T11:47:00Z,50,43,76.76,CLR,California
CQT,2018-03-19T12:47:00Z,50,42.1,74.15,CLR,California
CQT,2018-03-19T13:47:00Z,50,42.1,74.15,CLR,California
CQT,2018-03-19T14:47:00Z,53.1,41,63.38,CLR,California
CQT,2018-03-19T15:47:00Z,57,41,54.99,CLR,California
CQT,2018-03-19T16:47:00Z,63,42.1,46.34,CLR,California
CQT,2018-03-19T17:47:00Z,66.9,37,33.16,CLR,California
CQT,2018-03-19T18:47:00Z,71.1,32,23.52,CLR,California
CQT,2018-03-19T19:47:00Z,73.9,28,18.19,CLR,California
CQT,2018-03-19T20:47:00Z,73,28,18.74,CLR,California
CQT,2018-03-19T21:47:00Z,71.1,42.1,35.02,CLR,California
CQT,2018-03-19T22:47:00Z,70,37.9,30.88,CLR,California
CQT,2018-03-19T23:47:00Z,70,33.1,25.53,CLR,California
CQT,2018-03-20T00:47:00Z,66.9,33.1,28.39,CLR,California
CQT,2018-03-20T01:47:00Z,64.9,35.1,32.97,CLR,California
CQT,2018-03-20T02:47:00Z,62.1,41,45.84,CLR,California
CQT,2018-03-20T03:47:00Z,60.1,43,53.15,CLR,California
CQT,2018-03-20T04:47:00Z,59,46.9,64.12,CLR,California
CQT,2018-03-20T05:47:00Z,59,46.9,64.12,CLR,California
CQT,2018-03-20T06:47:00Z,57.9,46.9,66.7,CLR,California
CQT,2018-03-20T07:47:00Z,57.9,46,64.47,CLR,California
CQT,2018-03-20T08:47:00Z,57.9,46,64.47,CLR,California
CQT,2018-03-20T09:47:00Z,57,46,66.59,CLR,California
CQT,2018-03-20T10:47:00Z,57,45,64.12,CLR,California
CQT,2018-03-20T11:47:00Z,57,42.1,57.38,CLR,California
CQT,2018-03-20T12:47:00Z,57,41,54.99,CLR,California
CQT,2018-03-20T13:47:00Z,57.9,39,49.26,CLR,California
CQT,2018-03-20T14:47:00Z,59,41,51.18,SCT,California
CQT,2018-03-20T15:47:00Z,62.1,42.1,47.83,CLR,California
CQT,2018-03-20T16:47:00Z,64.9,43,44.88,BKN,California
CQT,2018-03-20T17:47:00Z,70,39.9,33.39,CLR,California
CQT,2018-03-20T18:47:00Z,71.1,42.1,35.02,CLR,California
CQT,2018-03-20T19:47:00Z,71.1,46,40.65,CLR,California
CQT,2018-03-20T20:47:00Z,71.1,41,33.57,OVC,California
CQT,2018-03-20T21:47:00Z,66,39.9,38.32,BKN,California
CQT,2018-03-20T22:47:00Z,66,42.1,41.73,BKN,California
CQT,2018-03-20T23:47:00Z,66,41,39.99,OVC,California
CQT,2018-03-21T00:47:00Z,64.9,42.1,43.36,OVC,California
CQT,2018-03-21T01:47:00Z,62.1,45,53.45,OVC,California
CQT,2018-03-21T02:47:00Z,63,46,53.78,OVC,California
CQT,2018-03-21T03:47:00Z,64,46,51.93,OVC,California
CQT,2018-03-21T04:47:00Z,64,43,46.32,FEW,California
CQT,2018-03-21T05:47:00Z,63,46.9,55.64,FEW,California
CQT,2018-03-21T06:47:00Z,63,46.9,55.64,SCT,California
CQT,2018-03-21T07:47:00Z,61,48,62.23,CLR,California
CQT,2018-03-21T08:47:00Z,59,48.9,69.12,CLR,California
CQT,2018-03-21T09:47:00Z,59,48,66.83,CLR,California
CQT,2018-03-21T10:47:00Z,59,48.9,69.12,CLR,California
CQT,2018-03-21T11:47:00Z,59,48.9,69.12,SCT,California
CQT,2018-03-21T12:47:00Z,60.1,48,64.26,BKN,California
CQT,2018-03-21T13:47:00Z,60.1,46.9,61.65,OVC,California
CQT,2018-03-21T14:47:00Z,61,48,62.23,BKN,California
CQT,2018-03-21T15:47:00Z,64,48,55.99,SCT,California
CQT,2018-03-21T16:47:00Z,64.9,46,50.32,OVC,California
CQT,2018-03-21T17:44:00Z,62.1,50,64.5,OVC,California
CQT,2018-03-21T17:47:00Z,60.1,51.1,72.13,OVC,California
CQT,2018-03-21T17:59:00Z,59,52,77.55,OVC,California
CQT,2018-03-21T18:17:00Z,59,54,83.46,SCT,California
CQT,2018-03-21T18:22:00Z,59,55,86.56,BKN,California
CQT,2018-03-21T18:35:00Z,57.9,55.9,93.04,BKN,California
CQT,2018-03-21T18:44:00Z,57.9,55.9,93.04,SCT,California
CQT,2018-03-21T18:47:00Z,57.9,55.9,93.04,BKN,California
CQT,2018-03-21T19:06:00Z,57,55,93.01,BKN,California
CQT,2018-03-21T19:22:00Z,55.9,52,86.71,BKN,California
CQT,2018-03-21T19:30:00Z,55.9,53.1,90.29,BKN,California
CQT,2018-03-21T19:39:00Z,55.9,52,86.71,BKN,California
CQT,2018-03-21T19:47:00Z,55,52,89.59,OVC,California
CQT,2018-03-21T19:54:00Z,55.9,53.1,90.29,OVC,California
CQT,2018-03-21T20:47:00Z,57,51.1,80.6,OVC,California
CQT,2018-03-21T21:47:00Z,55.9,53.1,90.29,OVC,California
CQT,2018-03-21T22:47:00Z,61,57,86.67,OVC,California
CQT,2018-03-21T23:11:00Z,63,57.9,83.42,OVC,California
CQT,2018-03-21T23:34:00Z,63,57,80.76,OVC,California
CQT,2018-03-21T23:47:00Z,63,57.9,83.42,BKN,California
CQT,2018-03-22T00:47:00Z,64,57,77.97,FEW,California
CQT,2018-03-22T01:47:00Z,64,57.9,80.54,OVC,California
CQT,2018-03-22T01:53:00Z,64,57,77.97,OVC,California
CQT,2018-03-22T02:23:00Z,64,57.9,80.54,SCT,California
CQT,2018-03-22T02:47:00Z,64,59,83.78,CLR,California
CQT,2018-03-22T03:47:00Z,63,57.9,83.42,CLR,California
CQT,2018-03-22T04:47:00Z,63,57.9,83.42,BKN,California
CQT,2018-03-22T05:47:00Z,63,57,80.76,CLR,California
CQT,2018-03-22T07:47:00Z,61,57.9,89.52,FEW,California
CQT,2018-03-22T08:47:00Z,62.1,57.9,86.11,OVC,California
CQT,2018-03-22T09:47:00Z,63,59,86.77,BKN,California
CQT,2018-03-22T10:47:00Z,61,57.9,89.52,FEW,California
CQT,2018-03-22T11:47:00Z,61,57.9,89.52,OVC,California
CQT,2018-03-22T12:47:00Z,60.1,59,96.15,OVC,California
CQT,2018-03-22T13:47:00Z,62.1,59,89.57,FEW,California
CQT,2018-03-22T14:47:00Z,61,60.1,96.85,FEW,California
CQT,2018-03-22T15:47:00Z,63,60.1,90.25,BKN,California
CQT,2018-03-22T16:02:00Z,63,61,93.18,FEW,California
CQT,2018-03-22T16:05:00Z,63,61,93.18,FEW,California
CQT,2018-03-22T16:47:00Z,63,61,93.18,FEW,California
CQT,2018-03-22T16:53:00Z,63,61,93.18,FEW,California
CQT,2018-03-22T16:57:00Z,62.1,61,96.18,FEW,California
CQT,2018-03-22T17:10:00Z,62.1,60.1,93.16,SCT,California
CQT,2018-03-22T17:15:00Z,61,59,93.12,FEW,California
CQT,2018-03-22T17:22:00Z,59,57.9,96.13,SCT,California
CQT,2018-03-22T17:28:00Z,59,57.9,96.13,SCT,California
CQT,2018-03-22T17:39:00Z,59,57.9,96.13,FEW,California
CQT,2018-03-22T17:47:00Z,59,57.9,96.13,BKN,California
CQT,2018-03-22T17:50:00Z,59,57.9,96.13,FEW,California
CQT,2018-03-22T18:33:00Z,60.1,57.9,92.43,SCT,California
CQT,2018-03-22T18:47:00Z,60.1,59,96.15,BKN,California
CQT,2018-03-22T19:01:00Z,60.1,59,96.15,SCT,California
CQT,2018-03-22T19:11:00Z,60.1,57.9,92.43,SCT,California
CQT,2018-03-22T19:47:00Z,60.1,57.9,92.43,SCT,California
CQT,2018-03-22T20:13:00Z,60.1,57.9,92.43,OVC,California
CQT,2018-03-22T20:17:00Z,60.1,57.9,92.43,BKN,California
CQT,2018-03-22T20:21:00Z,60.1,59,96.15,SCT,California
CQT,2018-03-22T20:28:00Z,60.1,57.9,92.43,BKN,California
CQT,2018-03-22T20:31:00Z,60.1,57.9,92.43,BKN,California
CQT,2018-03-22T20:40:00Z,NA,NA,NA,NA,California
CQT,2018-03-22T21:08:00Z,61,55.9,83.29,FEW,California
CQT,2018-03-22T21:34:00Z,61,55.9,83.29,BKN,California
CQT,2018-03-22T21:47:00Z,63,55.9,77.61,BKN,California
CQT,2018-03-22T21:55:00Z,62.1,55,77.53,SCT,California
CQT,2018-03-22T22:09:00Z,62.1,55.9,80.11,FEW,California
CQT,2018-03-22T22:30:00Z,61,54,77.72,OVC,California
CQT,2018-03-22T22:43:00Z,60.1,55.9,85.99,OVC,California
CQT,2018-03-22T22:47:00Z,60.1,55.9,85.99,OVC,California
CQT,2018-03-22T23:10:00Z,60.1,55.9,85.99,BKN,California
CQT,2018-03-22T23:22:00Z,60.1,55.9,85.99,BKN,California
CQT,2018-03-22T23:26:00Z,60.1,55.9,85.99,BKN,California
CQT,2018-03-22T23:42:00Z,60.1,55.9,85.99,BKN,California
CQT,2018-03-22T23:47:00Z,60.1,55.9,85.99,BKN,California
CQT,2018-03-23T00:07:00Z,59,55,86.56,BKN,California
CQT,2018-03-23T00:15:00Z,59,55,86.56,BKN,California
CQT,2018-03-23T00:24:00Z,59,55,86.56,SCT,California
CQT,2018-03-23T00:47:00Z,59,53.1,80.75,BKN,California
CQT,2018-03-23T01:12:00Z,60.1,53.1,77.65,OVC,California
CQT,2018-03-23T01:47:00Z,57.9,52,80.67,OVC,California
CQT,2018-03-23T02:47:00Z,57,54,89.68,OVC,California
CQT,2018-03-23T03:47:00Z,57,54,89.68,OVC,California
CQT,2018-03-23T03:55:00Z,57,55,93.01,FEW,California
CQT,2018-03-23T04:15:00Z,57,55,93.01,BKN,California
CQT,2018-03-23T04:25:00Z,57,55,93.01,SCT,California
CQT,2018-03-23T04:30:00Z,57,55,93.01,SCT,California
CQT,2018-03-23T04:47:00Z,57,55,93.01,BKN,California
CQT,2018-03-23T04:50:00Z,57,55,93.01,BKN,California
CQT,2018-03-23T05:41:00Z,57,55,93.01,OVC,California
CQT,2018-03-23T05:47:00Z,57,55,93.01,OVC,California
CQT,2018-03-23T05:55:00Z,57,55,93.01,OVC,California
CQT,2018-03-23T06:14:00Z,57,55.9,96.1,OVC,California
CQT,2018-03-23T06:47:00Z,57,55,93.01,OVC,California
CQT,2018-03-23T07:47:00Z,57,55,93.01,OVC,California
CQT,2018-03-23T08:47:00Z,57.9,55,90.04,OVC,California
CQT,2018-03-23T09:21:00Z,57,55.9,96.1,SCT,California
CQT,2018-03-23T09:47:00Z,57.9,55.9,93.04,SCT,California
CQT,2018-03-23T09:53:00Z,57,55.9,96.1,BKN,California
CQT,2018-03-23T10:47:00Z,57.9,55.9,93.04,OVC,California
CQT,2018-03-23T11:47:00Z,57.9,55.9,93.04,BKN,California
CQT,2018-03-23T11:52:00Z,57.9,55.9,93.04,SCT,California
CQT,2018-03-23T12:00:00Z,57.9,55.9,93.04,BKN,California
CQT,2018-03-23T12:14:00Z,57.9,55.9,93.04,SCT,California
CQT,2018-03-23T12:22:00Z,57.9,55.9,93.04,BKN,California
CQT,2018-03-23T12:47:00Z,57.9,55.9,93.04,OVC,California
CQT,2018-03-23T13:35:00Z,57.9,57,96.81,SCT,California
CQT,2018-03-23T13:39:00Z,57.9,57,96.81,SCT,California
CQT,2018-03-23T13:47:00Z,57.9,57,96.81,FEW,California
CQT,2018-03-23T14:08:00Z,57.9,57,96.81,BKN,California
CQT,2018-03-23T14:17:00Z,57.9,57,96.81,SCT,California
CQT,2018-03-23T14:24:00Z,57.9,57,96.81,BKN,California
CQT,2018-03-23T14:32:00Z,57.9,57,96.81,SCT,California
CQT,2018-03-23T14:47:00Z,57.9,55.9,93.04,FEW,California
CQT,2018-03-23T15:01:00Z,57.9,57,96.81,SCT,California
CQT,2018-03-23T15:42:00Z,57.9,57,96.81,BKN,California
CQT,2018-03-23T15:47:00Z,59,57,93.07,BKN,California
CQT,2018-03-23T16:36:00Z,60.1,55,83.23,FEW,California
CQT,2018-03-23T16:47:00Z,61,55.9,83.29,FEW,California
CQT,2018-03-23T17:20:00Z,66,55.9,69.88,BKN,California
CQT,2018-03-23T17:47:00Z,64.9,54,67.76,FEW,California
CQT,2018-03-23T18:47:00Z,64,55,72.52,SCT,California
CQT,2018-03-23T19:47:00Z,68,54,60.86,FEW,California
CQT,2018-03-23T20:47:00Z,68,54,60.86,FEW,California
CQT,2018-03-23T21:47:00Z,66.9,53.1,61.16,CLR,California
CQT,2018-03-23T22:47:00Z,64,52,64.97,CLR,California
CQT,2018-03-23T23:47:00Z,64,52,64.97,CLR,California
CQT,2018-03-24T00:47:00Z,64,52,64.97,CLR,California
CQT,2018-03-24T01:47:00Z,62.1,51.1,67.19,CLR,California
CQT,2018-03-24T02:47:00Z,60.1,51.1,72.13,CLR,California
CQT,2018-03-24T03:47:00Z,59,52,77.55,CLR,California
CQT,2018-03-24T04:47:00Z,57.9,51.1,78.03,CLR,California
CQT,2018-03-24T05:47:00Z,57,52,83.33,CLR,California
CQT,2018-03-24T06:47:00Z,55.9,52,86.71,CLR,California
CQT,2018-03-24T07:47:00Z,55,52,89.59,CLR,California
CQT,2018-03-24T08:47:00Z,55,51.1,86.66,CLR,California
CQT,2018-03-24T09:09:00Z,54,51.1,89.88,FEW,California
CQT,2018-03-24T09:17:00Z,54,51.1,89.88,BKN,California
CQT,2018-03-24T09:27:00Z,54,51.1,89.88,SCT,California
CQT,2018-03-24T09:36:00Z,54,51.1,89.88,BKN,California
CQT,2018-03-24T09:47:00Z,55,52,89.59,BKN,California
CQT,2018-03-24T10:47:00Z,55,51.1,86.66,OVC,California
CQT,2018-03-24T11:36:00Z,54,51.1,89.88,OVC,California
CQT,2018-03-24T11:47:00Z,55,51.1,86.66,OVC,California
CQT,2018-03-24T12:47:00Z,55,51.1,86.66,OVC,California
CQT,2018-03-24T13:47:00Z,55,50,83.2,OVC,California
CQT,2018-03-24T14:47:00Z,55,48.9,79.85,SCT,California
CQT,2018-03-24T15:02:00Z,55,48.9,79.85,SCT,California
CQT,2018-03-24T15:47:00Z,55.9,48.9,77.28,OVC,California
CQT,2018-03-24T16:02:00Z,57,48.9,74.27,SCT,California
CQT,2018-03-24T16:10:00Z,57,48.9,74.27,BKN,California
CQT,2018-03-24T16:21:00Z,59,50,72.01,SCT,California
CQT,2018-03-24T16:47:00Z,59,48.9,69.12,FEW,California
CQT,2018-03-24T17:47:00Z,61,46,57.72,FEW,California
CQT,2018-03-24T18:47:00Z,62.1,46,55.51,BKN,California
CQT,2018-03-24T19:47:00Z,63,45,51.78,BKN,California
CQT,2018-03-24T20:47:00Z,64,48,55.99,BKN,California
CQT,2018-03-24T21:47:00Z,63,46.9,55.64,CLR,California
CQT,2018-03-24T22:47:00Z,62.1,48,59.86,SCT,California
CQT,2018-03-24T23:47:00Z,62.1,44.1,51.64,CLR,California
CQT,2018-03-25T00:47:00Z,61,42.1,49.73,CLR,California
CQT,2018-03-27T18:47:00Z,73,27,17.99,CLR,California
CQT,2018-03-27T19:47:00Z,75,28,17.53,CLR,California
CQT,2018-03-27T20:47:00Z,75,25,15.48,CLR,California
CQT,2018-03-27T21:47:00Z,75.9,28,17.01,CLR,California
CQT,2018-03-27T22:47:00Z,75,34,22.35,CLR,California
CQT,2018-03-27T23:47:00Z,73,37,26.92,CLR,California
CQT,2018-03-28T00:47:00Z,72,36,26.77,CLR,California
CQT,2018-03-28T01:47:00Z,69.1,37.9,31.85,CLR,California
CQT,2018-03-28T02:47:00Z,66.9,39,35.86,CLR,California
CQT,2018-03-28T03:47:00Z,66,39.9,38.32,CLR,California
CQT,2018-03-28T04:47:00Z,63,42.1,46.34,CLR,California
CQT,2018-03-28T05:47:00Z,62.1,42.1,47.83,CLR,California
CQT,2018-03-28T06:47:00Z,60.1,42.1,51.35,CLR,California
CQT,2018-03-28T07:47:00Z,57.9,44.1,59.98,CLR,California
CQT,2018-03-28T08:47:00Z,57,45,64.12,CLR,California
CQT,2018-03-28T09:47:00Z,57,41,54.99,CLR,California
CQT,2018-03-28T10:47:00Z,55,43,63.86,CLR,California
CQT,2018-03-28T11:47:00Z,53.1,42.1,66.13,CLR,California
CQT,2018-03-28T12:47:00Z,52,43,71.28,CLR,California
CQT,2018-03-28T13:47:00Z,52,41,66,CLR,California
CQT,2018-03-28T14:47:00Z,57,39,50.88,CLR,California
CQT,2018-03-28T15:47:00Z,62.1,37,39.21,CLR,California
CQT,2018-03-28T16:47:00Z,64.9,36,34.17,CLR,California
CQT,2018-03-28T17:47:00Z,70,39,32.24,CLR,California
CQT,2018-03-28T18:47:00Z,73,39,29.12,CLR,California
CQT,2018-03-28T19:47:00Z,73.9,41,30.54,CLR,California
CQT,2018-03-28T20:47:00Z,73,46,38.11,CLR,California
CQT,2018-03-28T21:47:00Z,71.1,43,36.25,CLR,California
CQT,2018-03-28T22:47:00Z,71.1,41,33.57,CLR,California
CQT,2018-03-28T23:47:00Z,69.1,46,43.52,CLR,California
CQT,2018-03-29T00:47:00Z,69.1,43,38.82,CLR,California
CQT,2018-03-29T01:47:00Z,64.9,46,50.32,CLR,California
CQT,2018-03-29T02:47:00Z,62.1,46.9,57.43,CLR,California
CQT,2018-03-29T03:47:00Z,60.1,52,74.57,CLR,California
CQT,2018-03-29T04:47:00Z,60.1,53.1,77.65,CLR,California
CQT,2018-03-29T05:47:00Z,59,54,83.46,CLR,California
CQT,2018-03-29T06:47:00Z,57.9,53.1,84,CLR,California
CQT,2018-03-29T07:47:00Z,55.9,52,86.71,CLR,California
CQT,2018-03-29T08:47:00Z,55.9,52,86.71,CLR,California
CQT,2018-03-29T09:47:00Z,55,52,89.59,CLR,California
CQT,2018-03-29T10:47:00Z,54,51.1,89.88,CLR,California
CQT,2018-03-29T11:47:00Z,53.1,51.1,92.89,CLR,California
CQT,2018-03-29T12:47:00Z,53.1,51.1,92.89,CLR,California
CQT,2018-03-29T13:33:00Z,52,50,92.86,FEW,California
CQT,2018-03-29T13:39:00Z,51.1,50,96,BKN,California
CQT,2018-03-29T13:43:00Z,51.1,50,96,BKN,California
CQT,2018-03-29T13:47:00Z,51.1,50,96,BKN,California
CQT,2018-03-29T14:06:00Z,51.1,50,96,VV,California
CQT,2018-03-29T14:47:00Z,52,52,100,VV,California
CQT,2018-03-29T15:17:00Z,54,53.1,96.76,OVC,California
CQT,2018-03-29T15:20:00Z,53.1,53.1,100,OVC,California
CQT,2018-03-29T15:34:00Z,54,53.1,96.76,OVC,California
CQT,2018-03-29T15:47:00Z,55.9,54,93.32,OVC,California
CQT,2018-03-29T16:08:00Z,57.9,53.1,84,SCT,California
CQT,2018-03-29T16:47:00Z,62.1,53.1,72.33,CLR,California
CQT,2018-03-29T17:47:00Z,68,53.1,58.88,CLR,California
CQT,2018-03-29T18:47:00Z,72,50,45.81,CLR,California
CQT,2018-03-29T19:47:00Z,70,53.1,54.98,CLR,California
CQT,2018-03-29T20:47:00Z,71.1,53.1,52.96,CLR,California
CQT,2018-03-29T21:47:00Z,71.1,52,50.86,CLR,California
CQT,2018-03-29T22:47:00Z,68,53.1,58.88,CLR,California
CQT,2018-03-29T23:47:00Z,68,51.1,54.7,CLR,California
CQT,2018-03-30T01:47:00Z,64,51.1,62.85,CLR,California
CQT,2018-03-30T03:47:00Z,57.9,52,80.67,CLR,California
