station,valid,tmpf,dwpf,relh,skyc1,state
O86,2018-01-21T23:30:00Z,32,32,100,OVC,California
O86,2018-01-21T23:50:00Z,32,32,100,OVC,California
O86,2018-01-22T00:10:00Z,32,32,100,OVC,California
O86,2018-01-22T00:30:00Z,32,32,100,OVC,California
O86,2018-01-22T00:50:00Z,32,32,100,OVC,California
O86,2018-01-22T01:10:00Z,32,32,100,OVC,California
O86,2018-01-22T01:30:00Z,32,32,100,OVC,California
O86,2018-01-22T01:50:00Z,32,32,100,BKN,California
O86,2018-01-22T02:10:00Z,32,32,100,OVC,California
O86,2018-01-22T02:30:00Z,32,32,100,BKN,California
O86,2018-01-22T02:50:00Z,32,32,100,BKN,California
O86,2018-01-22T03:10:00Z,32,32,100,BKN,California
O86,2018-01-22T03:30:00Z,32,32,100,SCT,California
O86,2018-01-22T03:50:00Z,32,32,100,BKN,California
O86,2018-01-22T04:10:00Z,32,32,100,BKN,California
O86,2018-01-22T04:30:00Z,32,32,100,BKN,California
O86,2018-01-22T04:50:00Z,32,32,100,OVC,California
O86,2018-01-22T05:10:00Z,32,32,100,OVC,California
O86,2018-01-22T05:30:00Z,32,32,100,OVC,California
O86,2018-01-22T05:50:00Z,32,32,100,BKN,California
O86,2018-01-22T06:10:00Z,32,32,100,OVC,California
O86,2018-01-22T06:30:00Z,32,32,100,OVC,California
O86,2018-01-22T06:50:00Z,32,32,100,OVC,California
O86,2018-01-22T07:10:00Z,32,32,100,OVC,California
O86,2018-01-22T07:30:00Z,32,32,100,FEW,California
O86,2018-01-22T07:50:00Z,32,32,100,FEW,California
O86,2018-01-22T08:10:00Z,32,32,100,BKN,California
O86,2018-01-22T08:30:00Z,32,32,100,BKN,California
O86,2018-01-22T08:50:00Z,32,32,100,SCT,California
O86,2018-01-22T09:10:00Z,32,32,100,SCT,California
O86,2018-01-22T09:30:00Z,32,32,100,FEW,California
O86,2018-01-22T09:50:00Z,32,32,100,BKN,California
O86,2018-01-22T10:10:00Z,32,32,100,OVC,California
O86,2018-01-22T10:30:00Z,32,32,100,SCT,California
O86,2018-01-22T10:50:00Z,32,32,100,SCT,California
O86,2018-01-22T11:10:00Z,32,32,100,SCT,California
O86,2018-01-22T11:30:00Z,32,32,100,FEW,California
O86,2018-01-22T11:50:00Z,32,32,100,BKN,California
O86,2018-01-22T12:10:00Z,32,32,100,BKN,California
O86,2018-01-22T12:30:00Z,32,32,100,BKN,California
O86,2018-01-22T12:50:00Z,32,32,100,OVC,California
O86,2018-01-22T13:10:00Z,32,32,100,BKN,California
O86,2018-01-22T13:30:00Z,32,32,100,BKN,California
O86,2018-01-22T13:50:00Z,32,32,100,BKN,California
O86,2018-01-22T14:10:00Z,32,32,100,FEW,California
O86,2018-01-22T14:30:00Z,32,32,100,BKN,California
O86,2018-01-22T14:50:00Z,32,32,100,BKN,California
O86,2018-01-22T15:10:00Z,32,32,100,FEW,California
O86,2018-01-22T15:30:00Z,32,32,100,BKN,California
O86,2018-01-22T15:50:00Z,32,32,100,SCT,California
O86,2018-01-22T16:10:00Z,32,32,100,BKN,California
O86,2018-01-22T16:30:00Z,32,32,100,OVC,California
O86,2018-01-22T16:50:00Z,32,32,100,OVC,California
O86,2018-01-22T17:10:00Z,32,32,100,OVC,California
O86,2018-01-22T17:30:00Z,33.8,32,93.03,OVC,California
O86,2018-01-22T17:50:00Z,33.8,33.8,100,OVC,California
O86,2018-01-22T18:10:00Z,35.6,35.6,100,OVC,California
O86,2018-01-22T18:30:00Z,35.6,35.6,100,BKN,California
O86,2018-01-22T18:50:00Z,35.6,35.6,100,SCT,California
O86,2018-01-22T19:10:00Z,37.4,35.6,93.14,SCT,California
O86,2018-01-22T19:30:00Z,37.4,35.6,93.14,BKN,California
O86,2018-01-22T19:50:00Z,37.4,35.6,93.14,BKN,California
O86,2018-01-22T20:10:00Z,37.4,35.6,93.14,BKN,California
O86,2018-01-22T20:30:00Z,37.4,35.6,93.14,FEW,California
O86,2018-01-22T20:50:00Z,39.2,35.6,86.79,CLR,California
O86,2018-01-22T21:10:00Z,39.2,35.6,86.79,BKN,California
O86,2018-01-22T21:30:00Z,39.2,35.6,86.79,SCT,California
O86,2018-01-22T21:50:00Z,39.2,35.6,86.79,SCT,California
O86,2018-01-22T22:10:00Z,39.2,35.6,86.79,FEW,California
O86,2018-01-22T22:30:00Z,39.2,35.6,86.79,CLR,California
O86,2018-01-22T22:50:00Z,41,35.6,80.93,CLR,California
O86,2018-01-22T23:10:00Z,39.2,35.6,86.79,CLR,California
O86,2018-01-22T23:30:00Z,39.2,37.4,93.19,CLR,California
O86,2018-01-22T23:50:00Z,37.4,37.4,100,CLR,California
O86,2018-01-23T00:10:00Z,39.2,37.4,93.19,FEW,California
O86,2018-01-23T00:30:00Z,37.4,37.4,100,BKN,California
O86,2018-01-23T00:50:00Z,37.4,37.4,100,OVC,California
O86,2018-01-23T01:10:00Z,37.4,37.4,100,FEW,California
O86,2018-01-23T01:30:00Z,37.4,35.6,93.14,OVC,California
O86,2018-01-23T01:50:00Z,35.6,35.6,100,OVC,California
O86,2018-01-23T02:10:00Z,35.6,35.6,100,BKN,California
O86,2018-01-23T02:30:00Z,35.6,35.6,100,OVC,California
O86,2018-01-23T02:50:00Z,35.6,33.8,93.08,OVC,California
O86,2018-01-23T03:10:00Z,33.8,32,93.03,OVC,California
O86,2018-01-23T03:30:00Z,33.8,32,93.03,OVC,California
O86,2018-01-23T03:50:00Z,35.6,33.8,93.08,OVC,California
O86,2018-01-23T04:10:00Z,35.6,33.8,93.08,OVC,California
O86,2018-01-23T04:30:00Z,35.6,33.8,93.08,OVC,California
O86,2018-01-23T04:50:00Z,35.6,32,86.59,OVC,California
O86,2018-01-23T05:10:00Z,35.6,33.8,93.08,OVC,California
O86,2018-01-23T05:30:00Z,35.6,32,86.59,BKN,California
O86,2018-01-23T05:50:00Z,35.6,33.8,93.08,OVC,California
O86,2018-01-23T06:10:00Z,33.8,32,93.03,OVC,California
O86,2018-01-23T06:30:00Z,33.8,33.8,100,OVC,California
O86,2018-01-23T06:50:00Z,33.8,33.8,100,OVC,California
O86,2018-01-23T07:10:00Z,35.6,33.8,93.08,OVC,California
O86,2018-01-23T07:30:00Z,35.6,33.8,93.08,FEW,California
O86,2018-01-23T07:50:00Z,33.8,32,93.03,SCT,California
O86,2018-01-23T08:10:00Z,33.8,32,93.03,BKN,California
O86,2018-01-23T08:30:00Z,33.8,32,93.03,OVC,California
O86,2018-01-23T08:50:00Z,33.8,33.8,100,OVC,California
O86,2018-01-23T09:10:00Z,33.8,32,93.03,OVC,California
O86,2018-01-23T09:30:00Z,33.8,32,93.03,OVC,California
O86,2018-01-23T09:50:00Z,33.8,32,93.03,OVC,California
O86,2018-01-23T10:10:00Z,33.8,32,93.03,OVC,California
O86,2018-01-23T10:30:00Z,32,32,100,OVC,California
O86,2018-01-23T10:50:00Z,32,32,100,OVC,California
O86,2018-01-23T11:10:00Z,32,32,100,BKN,California
O86,2018-01-23T11:30:00Z,32,32,100,FEW,California
O86,2018-01-23T11:50:00Z,32,32,100,OVC,California
O86,2018-01-23T12:10:00Z,32,32,100,OVC,California
O86,2018-01-23T12:30:00Z,32,32,100,OVC,California
O86,2018-01-23T12:50:00Z,32,32,100,BKN,California
O86,2018-01-23T13:10:00Z,32,32,100,OVC,California
O86,2018-01-23T13:30:00Z,32,32,100,OVC,California
O86,2018-01-23T13:50:00Z,32,32,100,SCT,California
O86,2018-01-23T14:10:00Z,32,32,100,BKN,California
O86,2018-01-23T14:30:00Z,32,32,100,OVC,California
O86,2018-01-23T14:50:00Z,32,32,100,OVC,California
O86,2018-01-23T15:10:00Z,32,32,100,OVC,California
O86,2018-01-23T15:30:00Z,32,32,100,OVC,California
O86,2018-01-23T15:50:00Z,32,32,100,OVC,California
O86,2018-01-23T16:10:00Z,33.8,32,93.03,OVC,California
O86,2018-01-23T16:30:00Z,33.8,32,93.03,OVC,California
O86,2018-01-23T16:50:00Z,35.6,32,86.59,OVC,California
O86,2018-01-23T17:10:00Z,35.6,32,86.59,OVC,California
O86,2018-01-23T17:30:00Z,35.6,32,86.59,OVC,California
O86,2018-01-23T17:50:00Z,35.6,32,86.59,OVC,California
O86,2018-01-23T18:10:00Z,37.4,32,80.65,OVC,California
O86,2018-01-23T18:30:00Z,37.4,32,80.65,OVC,California
O86,2018-01-23T18:50:00Z,37.4,32,80.65,OVC,California
O86,2018-01-23T19:10:00Z,39.2,32,75.16,OVC,California
O86,2018-01-23T19:30:00Z,41,33.8,75.33,OVC,California
O86,2018-01-23T19:50:00Z,41,32,70.08,OVC,California
O86,2018-01-23T20:10:00Z,41,32,70.08,OVC,California
O86,2018-01-23T20:30:00Z,41,33.8,75.33,SCT,California
O86,2018-01-23T20:50:00Z,41,32,70.08,BKN,California
O86,2018-01-23T21:10:00Z,42.8,33.8,70.28,BKN,California
O86,2018-01-23T21:30:00Z,42.8,33.8,70.28,BKN,California
O86,2018-01-23T21:50:00Z,42.8,33.8,70.28,FEW,California
O86,2018-01-23T22:10:00Z,44.6,33.8,65.61,FEW,California
O86,2018-01-23T22:30:00Z,44.6,35.6,70.48,OVC,California
O86,2018-01-23T22:50:00Z,44.6,35.6,70.48,OVC,California
O86,2018-01-23T23:10:00Z,44.6,37.4,75.68,OVC,California
O86,2018-01-23T23:30:00Z,44.6,37.4,75.68,OVC,California
O86,2018-01-23T23:50:00Z,44.6,37.4,75.68,OVC,California
O86,2018-01-24T00:10:00Z,44.6,37.4,75.68,OVC,California
O86,2018-01-24T00:30:00Z,44.6,37.4,75.68,OVC,California
O86,2018-01-24T00:50:00Z,44.6,37.4,75.68,OVC,California
O86,2018-01-24T01:10:00Z,44.6,37.4,75.68,OVC,California
O86,2018-01-24T01:30:00Z,41,37.4,86.89,OVC,California
O86,2018-01-24T01:50:00Z,41,37.4,86.89,SCT,California
O86,2018-01-24T02:10:00Z,39.2,37.4,93.19,BKN,California
O86,2018-01-24T02:30:00Z,39.2,37.4,93.19,BKN,California
O86,2018-01-24T02:50:00Z,39.2,37.4,93.19,SCT,California
O86,2018-01-24T03:10:00Z,39.2,37.4,93.19,SCT,California
O86,2018-01-24T03:30:00Z,37.4,37.4,100,SCT,California
O86,2018-01-24T03:50:00Z,39.2,35.6,86.79,FEW,California
O86,2018-01-24T04:10:00Z,37.4,35.6,93.14,OVC,California
O86,2018-01-24T04:30:00Z,37.4,35.6,93.14,BKN,California
O86,2018-01-24T04:50:00Z,37.4,35.6,93.14,BKN,California
O86,2018-01-24T05:10:00Z,37.4,35.6,93.14,OVC,California
O86,2018-01-24T05:30:00Z,37.4,35.6,93.14,OVC,California
O86,2018-01-24T05:50:00Z,37.4,35.6,93.14,OVC,California
O86,2018-01-24T06:10:00Z,37.4,35.6,93.14,OVC,California
O86,2018-01-24T06:30:00Z,37.4,35.6,93.14,OVC,California
O86,2018-01-24T06:50:00Z,37.4,35.6,93.14,OVC,California
O86,2018-01-24T07:10:00Z,37.4,35.6,93.14,OVC,California
O86,2018-01-24T07:30:00Z,37.4,35.6,93.14,OVC,California
O86,2018-01-24T07:50:00Z,37.4,35.6,93.14,OVC,California
O86,2018-01-24T08:10:00Z,37.4,35.6,93.14,OVC,California
O86,2018-01-24T08:30:00Z,37.4,37.4,100,BKN,California
O86,2018-01-24T08:50:00Z,37.4,37.4,100,FEW,California
O86,2018-01-24T09:10:00Z,37.4,37.4,100,OVC,California
O86,2018-01-24T09:30:00Z,37.4,37.4,100,OVC,California
O86,2018-01-24T09:50:00Z,37.4,37.4,100,OVC,California
O86,2018-01-24T10:10:00Z,37.4,37.4,100,OVC,California
O86,2018-01-24T10:30:00Z,37.4,37.4,100,FEW,California
O86,2018-01-24T10:50:00Z,37.4,37.4,100,FEW,California
O86,2018-01-24T11:10:00Z,37.4,37.4,100,BKN,California
O86,2018-01-24T11:30:00Z,37.4,37.4,100,OVC,California
O86,2018-01-24T11:50:00Z,37.4,37.4,100,OVC,California
O86,2018-01-24T12:10:00Z,37.4,37.4,100,OVC,California
O86,2018-01-24T12:30:00Z,39.2,39.2,100,OVC,California
O86,2018-01-24T12:50:00Z,41,39.2,93.24,BKN,California
O86,2018-01-24T13:10:00Z,41,39.2,93.24,FEW,California
O86,2018-01-24T13:30:00Z,41,39.2,93.24,BKN,California
O86,2018-01-24T13:50:00Z,41,39.2,93.24,BKN,California
O86,2018-01-24T14:10:00Z,41,39.2,93.24,OVC,California
O86,2018-01-24T14:30:00Z,41,39.2,93.24,OVC,California
O86,2018-01-24T14:50:00Z,41,39.2,93.24,OVC,California
O86,2018-01-24T15:10:00Z,42.8,39.2,86.99,OVC,California
O86,2018-01-24T15:30:00Z,41,39.2,93.24,OVC,California
O86,2018-01-24T15:50:00Z,42.8,39.2,86.99,OVC,California
O86,2018-01-24T16:10:00Z,42.8,39.2,86.99,OVC,California
O86,2018-01-24T16:30:00Z,42.8,39.2,86.99,BKN,California
O86,2018-01-24T16:50:00Z,42.8,39.2,86.99,NA,California
O86,2018-01-24T16:55:00Z,42.8,39.2,86.99,NA,California
O86,2018-01-24T18:30:00Z,39.2,35.6,86.79,NA,California
O86,2018-01-24T18:50:00Z,39.2,37.4,93.19,SCT,California
O86,2018-01-24T19:10:00Z,39.2,37.4,93.19,FEW,California
O86,2018-01-24T19:30:00Z,37.4,37.4,100,FEW,California
O86,2018-01-24T19:50:00Z,37.4,35.6,93.14,FEW,California
O86,2018-01-24T20:10:00Z,37.4,35.6,93.14,CLR,California
O86,2018-01-24T20:30:00Z,35.6,35.6,100,FEW,California
O86,2018-01-24T20:50:00Z,35.6,32,86.59,SCT,California
O86,2018-01-24T21:10:00Z,33.8,32,93.03,CLR,California
O86,2018-01-24T21:30:00Z,32,32,100,CLR,California
O86,2018-01-24T21:50:00Z,32,32,100,FEW,California
O86,2018-01-24T22:10:00Z,33.8,32,93.03,SCT,California
O86,2018-01-24T22:30:00Z,33.8,32,93.03,OVC,California
O86,2018-01-24T22:50:00Z,33.8,33.8,100,OVC,California
O86,2018-01-24T23:10:00Z,33.8,33.8,100,OVC,California
O86,2018-01-24T23:30:00Z,35.6,33.8,93.08,BKN,California
O86,2018-01-24T23:50:00Z,35.6,33.8,93.08,BKN,California
O86,2018-01-25T00:10:00Z,35.6,33.8,93.08,OVC,California
O86,2018-01-25T00:30:00Z,35.6,35.6,100,BKN,California
O86,2018-01-25T00:50:00Z,35.6,35.6,100,BKN,California
O86,2018-01-25T01:10:00Z,35.6,35.6,100,BKN,California
O86,2018-01-25T01:30:00Z,35.6,33.8,93.08,FEW,California
O86,2018-01-25T01:50:00Z,35.6,33.8,93.08,OVC,California
O86,2018-01-25T02:10:00Z,35.6,33.8,93.08,SCT,California
O86,2018-01-25T02:30:00Z,35.6,33.8,93.08,FEW,California
O86,2018-01-25T02:50:00Z,35.6,35.6,100,FEW,California
O86,2018-01-25T03:10:00Z,35.6,33.8,93.08,BKN,California
O86,2018-01-25T03:30:00Z,33.8,32,93.03,FEW,California
O86,2018-01-25T03:50:00Z,32,32,100,FEW,California
O86,2018-01-25T04:10:00Z,32,32,100,SCT,California
O86,2018-01-25T04:30:00Z,32,32,100,FEW,California
O86,2018-01-25T04:50:00Z,32,32,100,SCT,California
O86,2018-01-25T05:10:00Z,32,32,100,CLR,California
O86,2018-01-25T05:30:00Z,32,32,100,CLR,California
O86,2018-01-25T05:50:00Z,32,32,100,FEW,California
O86,2018-01-25T06:10:00Z,32,32,100,FEW,California
O86,2018-01-25T06:30:00Z,32,32,100,BKN,California
O86,2018-01-25T06:50:00Z,32,32,100,OVC,California
O86,2018-01-25T07:10:00Z,32,32,100,FEW,California
O86,2018-01-25T07:30:00Z,32,32,100,BKN,California
O86,2018-01-25T07:50:00Z,32,32,100,BKN,California
O86,2018-01-25T08:10:00Z,32,32,100,BKN,California
O86,2018-01-25T08:30:00Z,32,32,100,SCT,California
O86,2018-01-25T08:50:00Z,32,32,100,BKN,California
O86,2018-01-25T09:10:00Z,32,32,100,BKN,California
O86,2018-01-25T09:30:00Z,32,32,100,FEW,California
O86,2018-01-25T09:50:00Z,32,32,100,BKN,California
O86,2018-01-25T10:10:00Z,32,32,100,OVC,California
O86,2018-01-25T10:30:00Z,32,32,100,BKN,California
O86,2018-01-25T10:50:00Z,32,30.2,92.97,FEW,California
O86,2018-01-25T11:10:00Z,32,30.2,92.97,FEW,California
O86,2018-01-25T11:30:00Z,32,30.2,92.97,FEW,California
O86,2018-01-25T11:50:00Z,32,30.2,92.97,BKN,California
O86,2018-01-25T12:10:00Z,32,30.2,92.97,FEW,California
O86,2018-01-25T12:30:00Z,32,30.2,92.97,FEW,California
O86,2018-01-25T12:50:00Z,32,30.2,92.97,SCT,California
O86,2018-01-25T13:10:00Z,32,32,100,OVC,California
O86,2018-01-25T13:30:00Z,32,32,100,OVC,California
O86,2018-01-25T13:50:00Z,32,32,100,OVC,California
O86,2018-01-25T14:10:00Z,32,32,100,OVC,California
O86,2018-01-25T14:30:00Z,32,32,100,OVC,California
O86,2018-01-25T14:50:00Z,32,32,100,OVC,California
O86,2018-01-25T15:10:00Z,32,32,100,OVC,California
O86,2018-01-25T15:30:00Z,32,32,100,OVC,California
O86,2018-01-25T15:50:00Z,32,32,100,OVC,California
O86,2018-01-25T16:10:00Z,32,32,100,OVC,California
O86,2018-01-25T16:30:00Z,32,32,100,OVC,California
O86,2018-01-25T16:50:00Z,32,32,100,OVC,California
O86,2018-01-25T17:10:00Z,32,32,100,OVC,California
O86,2018-01-25T17:30:00Z,32,32,100,OVC,California
O86,2018-01-25T17:50:00Z,32,32,100,OVC,California
O86,2018-01-25T18:10:00Z,32,32,100,OVC,California
O86,2018-01-25T18:30:00Z,32,32,100,BKN,California
O86,2018-01-25T18:50:00Z,32,32,100,SCT,California
O86,2018-01-25T19:10:00Z,32,32,100,FEW,California
O86,2018-01-25T19:30:00Z,33.8,33.8,100,CLR,California
O86,2018-01-25T19:50:00Z,33.8,32,93.03,CLR,California
O86,2018-01-25T20:10:00Z,33.8,32,93.03,FEW,California
O86,2018-01-25T20:30:00Z,33.8,32,93.03,BKN,California
O86,2018-01-25T20:50:00Z,33.8,32,93.03,FEW,California
O86,2018-01-25T21:10:00Z,35.6,33.8,93.08,SCT,California
O86,2018-01-25T21:30:00Z,35.6,33.8,93.08,OVC,California
O86,2018-01-25T21:50:00Z,35.6,33.8,93.08,OVC,California
O86,2018-01-25T22:10:00Z,35.6,33.8,93.08,BKN,California
O86,2018-01-25T22:30:00Z,35.6,33.8,93.08,CLR,California
O86,2018-01-25T22:50:00Z,35.6,32,86.59,FEW,California
O86,2018-01-25T23:10:00Z,37.4,33.8,86.69,BKN,California
O86,2018-01-25T23:30:00Z,37.4,33.8,86.69,BKN,California
O86,2018-01-25T23:50:00Z,37.4,32,80.65,SCT,California
O86,2018-01-26T00:10:00Z,35.6,33.8,93.08,BKN,California
O86,2018-01-26T00:30:00Z,35.6,35.6,100,OVC,California
O86,2018-01-26T00:50:00Z,35.6,33.8,93.08,SCT,California
O86,2018-01-26T01:10:00Z,35.6,33.8,93.08,BKN,California
O86,2018-01-26T01:30:00Z,35.6,33.8,93.08,BKN,California
O86,2018-01-26T01:50:00Z,35.6,33.8,93.08,SCT,California
O86,2018-01-26T02:10:00Z,35.6,33.8,93.08,FEW,California
O86,2018-01-26T02:30:00Z,33.8,33.8,100,SCT,California
O86,2018-01-26T02:50:00Z,33.8,32,93.03,SCT,California
O86,2018-01-26T03:10:00Z,33.8,32,93.03,FEW,California
O86,2018-01-26T03:30:00Z,33.8,33.8,100,BKN,California
O86,2018-01-26T03:50:00Z,33.8,32,93.03,BKN,California
O86,2018-01-26T04:10:00Z,33.8,32,93.03,BKN,California
O86,2018-01-26T04:30:00Z,33.8,32,93.03,BKN,California
O86,2018-01-26T04:50:00Z,33.8,32,93.03,SCT,California
O86,2018-01-26T05:10:00Z,33.8,32,93.03,BKN,California
O86,2018-01-26T05:30:00Z,33.8,32,93.03,BKN,California
O86,2018-01-26T05:50:00Z,32,32,100,OVC,California
O86,2018-01-26T06:10:00Z,33.8,32,93.03,FEW,California
O86,2018-01-26T06:30:00Z,33.8,32,93.03,BKN,California
O86,2018-01-26T06:45:00Z,33.8,32,93.03,BKN,California
O86,2018-01-26T07:10:00Z,35.6,35.6,100,FEW,California
O86,2018-01-26T07:30:00Z,33.8,32,93.03,OVC,California
O86,2018-01-26T07:50:00Z,33.8,32,93.03,OVC,California
O86,2018-01-26T08:10:00Z,33.8,32,93.03,SCT,California
O86,2018-01-26T08:30:00Z,32,32,100,OVC,California
O86,2018-01-26T08:50:00Z,33.8,32,93.03,BKN,California
O86,2018-01-26T09:10:00Z,33.8,32,93.03,BKN,California
O86,2018-01-26T09:30:00Z,33.8,32,93.03,OVC,California
O86,2018-01-26T09:50:00Z,33.8,32,93.03,OVC,California
O86,2018-01-26T10:10:00Z,33.8,32,93.03,OVC,California
O86,2018-01-26T10:30:00Z,33.8,32,93.03,FEW,California
O86,2018-01-26T10:50:00Z,33.8,32,93.03,FEW,California
O86,2018-01-26T11:10:00Z,33.8,32,93.03,OVC,California
O86,2018-01-26T11:30:00Z,33.8,32,93.03,FEW,California
O86,2018-01-26T11:50:00Z,33.8,32,93.03,OVC,California
O86,2018-01-26T12:10:00Z,32,32,100,OVC,California
O86,2018-01-26T12:30:00Z,32,32,100,OVC,California
O86,2018-01-26T12:50:00Z,32,32,100,BKN,California
O86,2018-01-26T13:10:00Z,32,32,100,FEW,California
O86,2018-01-26T13:30:00Z,32,32,100,FEW,California
O86,2018-01-26T13:50:00Z,32,32,100,OVC,California
O86,2018-01-26T14:10:00Z,32,32,100,BKN,California
O86,2018-01-26T14:30:00Z,32,32,100,BKN,California
O86,2018-01-26T14:50:00Z,32,32,100,SCT,California
O86,2018-01-26T15:10:00Z,32,30.2,92.97,BKN,California
O86,2018-01-26T15:30:00Z,32,30.2,92.97,FEW,California
O86,2018-01-26T15:50:00Z,32,30.2,92.97,BKN,California
O86,2018-01-26T16:10:00Z,32,28.4,86.39,BKN,California
O86,2018-01-26T16:30:00Z,32,28.4,86.39,FEW,California
O86,2018-01-26T16:50:00Z,32,28.4,86.39,FEW,California
O86,2018-01-26T17:10:00Z,32,30.2,92.97,OVC,California
O86,2018-01-26T17:30:00Z,33.8,30.2,86.49,OVC,California
O86,2018-01-26T17:50:00Z,33.8,32,93.03,OVC,California
O86,2018-01-26T18:10:00Z,35.6,32,86.59,OVC,California
O86,2018-01-26T18:30:00Z,35.6,32,86.59,OVC,California
O86,2018-01-26T18:50:00Z,37.4,32,80.65,OVC,California
O86,2018-01-26T19:10:00Z,37.4,32,80.65,OVC,California
O86,2018-01-26T19:30:00Z,39.2,30.2,69.88,BKN,California
O86,2018-01-26T19:50:00Z,37.4,32,80.65,BKN,California
O86,2018-01-26T20:10:00Z,37.4,32,80.65,FEW,California
O86,2018-01-26T20:30:00Z,39.2,32,75.16,SCT,California
O86,2018-01-26T20:50:00Z,39.2,32,75.16,FEW,California
O86,2018-01-26T21:10:00Z,39.2,32,75.16,SCT,California
O86,2018-01-26T21:30:00Z,39.2,32,75.16,FEW,California
O86,2018-01-26T21:50:00Z,39.2,32,75.16,BKN,California
O86,2018-01-26T22:10:00Z,39.2,32,75.16,FEW,California
O86,2018-01-26T22:30:00Z,41,32,70.08,CLR,California
O86,2018-01-26T22:50:00Z,39.2,32,75.16,CLR,California
O86,2018-01-26T23:10:00Z,41,32,70.08,SCT,California
O86,2018-01-26T23:30:00Z,41,32,70.08,BKN,California
O86,2018-01-26T23:50:00Z,39.2,35.6,86.79,OVC,California
O86,2018-01-27T00:10:00Z,39.2,35.6,86.79,OVC,California
O86,2018-01-27T00:30:00Z,NA,NA,NA,NA,California
O86,2018-01-27T00:50:00Z,37.4,35.6,93.14,SCT,California
O86,2018-01-27T00:55:00Z,37.4,35.6,93.14,BKN,California
O86,2018-01-27T01:50:00Z,35.6,33.8,93.08,BKN,California
O86,2018-01-27T02:10:00Z,35.6,32,86.59,BKN,California
O86,2018-01-27T02:30:00Z,35.6,32,86.59,FEW,California
O86,2018-01-27T02:50:00Z,35.6,32,86.59,SCT,California
O86,2018-01-27T03:10:00Z,35.6,32,86.59,BKN,California
O86,2018-01-27T03:30:00Z,35.6,32,86.59,BKN,California
O86,2018-01-27T03:50:00Z,33.8,32,93.03,OVC,California
O86,2018-01-27T04:10:00Z,33.8,32,93.03,SCT,California
O86,2018-01-27T04:30:00Z,35.6,32,86.59,SCT,California
O86,2018-01-27T04:50:00Z,35.6,32,86.59,BKN,California
O86,2018-01-27T05:10:00Z,35.6,32,86.59,OVC,California
O86,2018-01-27T05:30:00Z,35.6,32,86.59,OVC,California
O86,2018-01-27T05:50:00Z,35.6,33.8,93.08,OVC,California
O86,2018-01-27T06:10:00Z,35.6,33.8,93.08,OVC,California
O86,2018-01-27T06:30:00Z,35.6,33.8,93.08,OVC,California
O86,2018-01-27T06:50:00Z,35.6,33.8,93.08,OVC,California
O86,2018-01-27T07:10:00Z,35.6,33.8,93.08,BKN,California
O86,2018-01-27T07:30:00Z,35.6,32,86.59,OVC,California
O86,2018-01-27T07:50:00Z,35.6,33.8,93.08,OVC,California
O86,2018-01-27T08:10:00Z,35.6,33.8,93.08,OVC,California
O86,2018-01-27T08:30:00Z,35.6,33.8,93.08,BKN,California
O86,2018-01-27T08:50:00Z,35.6,32,86.59,FEW,California
O86,2018-01-27T09:10:00Z,35.6,32,86.59,FEW,California
O86,2018-01-27T09:30:00Z,35.6,32,86.59,FEW,California
O86,2018-01-27T09:50:00Z,35.6,32,86.59,FEW,California
O86,2018-01-27T10:10:00Z,33.8,32,93.03,SCT,California
O86,2018-01-27T10:30:00Z,33.8,32,93.03,BKN,California
O86,2018-01-27T10:50:00Z,33.8,32,93.03,OVC,California
O86,2018-01-27T11:10:00Z,33.8,32,93.03,FEW,California
O86,2018-01-27T11:30:00Z,33.8,32,93.03,BKN,California
O86,2018-01-27T11:50:00Z,32,32,100,BKN,California
O86,2018-01-27T12:10:00Z,32,32,100,OVC,California
O86,2018-01-27T12:30:00Z,32,32,100,OVC,California
O86,2018-01-27T12:50:00Z,32,32,100,BKN,California
O86,2018-01-27T13:10:00Z,32,32,100,FEW,California
O86,2018-01-27T13:30:00Z,32,32,100,FEW,California
O86,2018-01-27T13:50:00Z,32,32,100,BKN,California
O86,2018-01-27T14:10:00Z,32,32,100,OVC,California
O86,2018-01-27T14:30:00Z,32,32,100,BKN,California
O86,2018-01-27T14:50:00Z,32,32,100,BKN,California
O86,2018-01-27T15:10:00Z,32,32,100,OVC,California
O86,2018-01-27T15:30:00Z,32,32,100,OVC,California
O86,2018-01-27T15:50:00Z,32,32,100,SCT,California
O86,2018-01-27T16:10:00Z,32,32,100,SCT,California
O86,2018-01-27T16:30:00Z,33.8,32,93.03,SCT,California
O86,2018-01-27T16:50:00Z,33.8,32,93.03,BKN,California
O86,2018-01-27T17:10:00Z,33.8,32,93.03,BKN,California
O86,2018-01-27T17:30:00Z,33.8,33.8,100,SCT,California
O86,2018-01-27T17:50:00Z,35.6,33.8,93.08,FEW,California
O86,2018-01-27T18:10:00Z,35.6,33.8,93.08,SCT,California
O86,2018-01-27T18:30:00Z,35.6,33.8,93.08,SCT,California
O86,2018-01-27T18:50:00Z,35.6,35.6,100,FEW,California
O86,2018-01-27T19:10:00Z,37.4,35.6,93.14,BKN,California
O86,2018-01-27T19:30:00Z,37.4,35.6,93.14,SCT,California
O86,2018-01-27T19:50:00Z,39.2,35.6,86.79,BKN,California
O86,2018-01-27T20:10:00Z,39.2,37.4,93.19,BKN,California
O86,2018-01-27T20:30:00Z,41,37.4,86.89,OVC,California
O86,2018-01-27T20:50:00Z,41,35.6,80.93,OVC,California
