station,valid,tmpf,dwpf,relh,skyc1,state
L18,2018-04-03T13:15:00Z,55.4,50,81.99,OVC,California
L18,2018-04-03T13:35:00Z,53.6,50,87.56,SCT,California
L18,2018-04-03T13:55:00Z,53.6,51.8,93.6,BKN,California
L18,2018-04-03T14:15:00Z,55.4,50,81.99,OVC,California
L18,2018-04-03T14:35:00Z,55.4,50,81.99,OVC,California
L18,2018-04-03T14:55:00Z,55.4,50,81.99,OVC,California
L18,2018-04-03T15:15:00Z,55.4,50,81.99,OVC,California
L18,2018-04-03T15:35:00Z,57.2,50,76.82,OVC,California
L18,2018-04-03T15:55:00Z,57.2,50,76.82,OVC,California
L18,2018-04-03T16:15:00Z,57.2,50,76.82,SCT,California
L18,2018-04-03T16:35:00Z,59,50,72.01,SCT,California
L18,2018-04-03T16:55:00Z,59,50,72.01,SCT,California
L18,2018-04-03T17:15:00Z,60.8,51.8,72.2,BKN,California
L18,2018-04-03T17:35:00Z,60.8,50,67.54,OVC,California
L18,2018-04-03T17:55:00Z,62.6,50,63.38,BKN,California
L18,2018-04-03T18:15:00Z,64.4,50,59.5,SCT,California
L18,2018-04-03T18:35:00Z,66.2,51.8,59.74,SCT,California
L18,2018-04-03T18:55:00Z,66.2,50,55.88,BKN,California
L18,2018-04-03T19:15:00Z,66.2,50,55.88,SCT,California
L18,2018-04-03T19:35:00Z,66.2,51.8,59.74,CLR,California
L18,2018-04-03T19:55:00Z,68,51.8,56.13,CLR,California
L18,2018-04-03T20:15:00Z,68,51.8,56.13,CLR,California
L18,2018-04-03T20:35:00Z,69.8,53.6,56.38,CLR,California
L18,2018-04-03T20:55:00Z,68,53.6,59.97,CLR,California
L18,2018-04-03T21:15:00Z,69.8,53.6,56.38,CLR,California
L18,2018-04-03T21:35:00Z,68,53.6,59.97,CLR,California
L18,2018-04-03T21:55:00Z,66.2,53.6,63.82,CLR,California
L18,2018-04-03T22:15:00Z,66.2,53.6,63.82,CLR,California
L18,2018-04-03T22:35:00Z,68,53.6,59.97,CLR,California
L18,2018-04-03T22:55:00Z,68,53.6,59.97,CLR,California
L18,2018-04-03T23:15:00Z,68,53.6,59.97,CLR,California
L18,2018-04-03T23:35:00Z,66.2,51.8,59.74,CLR,California
L18,2018-04-03T23:55:00Z,66.2,51.8,59.74,CLR,California
L18,2018-04-04T00:15:00Z,66.2,51.8,59.74,CLR,California
L18,2018-04-04T00:35:00Z,64.4,51.8,63.6,CLR,California
L18,2018-04-04T00:55:00Z,64.4,51.8,63.6,CLR,California
L18,2018-04-04T01:15:00Z,62.6,51.8,67.75,CLR,California
L18,2018-04-04T01:35:00Z,60.8,51.8,72.2,CLR,California
L18,2018-04-04T01:55:00Z,59,51.8,76.98,CLR,California
L18,2018-04-04T02:15:00Z,59,51.8,76.98,CLR,California
L18,2018-04-04T02:35:00Z,57.2,51.8,82.12,CLR,California
L18,2018-04-04T02:55:00Z,55.4,51.8,87.65,CLR,California
L18,2018-04-04T03:15:00Z,55.4,51.8,87.65,CLR,California
L18,2018-04-04T03:35:00Z,55.4,51.8,87.65,CLR,California
L18,2018-04-04T03:55:00Z,53.6,53.6,100,CLR,California
L18,2018-04-04T04:15:00Z,53.6,53.6,100,CLR,California
L18,2018-04-04T04:35:00Z,53.6,51.8,93.6,CLR,California
L18,2018-04-04T04:55:00Z,53.6,53.6,100,CLR,California
L18,2018-04-04T05:15:00Z,53.6,51.8,93.6,CLR,California
L18,2018-04-04T05:35:00Z,53.6,51.8,93.6,CLR,California
L18,2018-04-04T05:55:00Z,53.6,51.8,93.6,BKN,California
L18,2018-04-04T06:15:00Z,53.6,51.8,93.6,OVC,California
L18,2018-04-04T06:35:00Z,53.6,51.8,93.6,OVC,California
L18,2018-04-04T06:55:00Z,53.6,51.8,93.6,BKN,California
L18,2018-04-04T07:15:00Z,53.6,51.8,93.6,CLR,California
L18,2018-04-04T07:35:00Z,53.6,51.8,93.6,SCT,California
L18,2018-04-04T07:55:00Z,51.8,51.8,100,OVC,California
L18,2018-04-04T08:15:00Z,51.8,51.8,100,OVC,California
L18,2018-04-04T08:35:00Z,51.8,51.8,100,OVC,California
L18,2018-04-04T08:55:00Z,51.8,51.8,100,OVC,California
L18,2018-04-04T09:15:00Z,51.8,51.8,100,OVC,California
L18,2018-04-04T09:35:00Z,51.8,51.8,100,OVC,California
L18,2018-04-04T09:55:00Z,51.8,51.8,100,OVC,California
L18,2018-04-04T10:15:00Z,51.8,51.8,100,OVC,California
L18,2018-04-04T10:35:00Z,51.8,51.8,100,OVC,California
L18,2018-04-04T10:55:00Z,51.8,51.8,100,OVC,California
L18,2018-04-04T11:15:00Z,51.8,51.8,100,OVC,California
L18,2018-04-04T11:35:00Z,51.8,51.8,100,OVC,California
L18,2018-04-04T11:55:00Z,51.8,51.8,100,OVC,California
L18,2018-04-04T12:15:00Z,51.8,51.8,100,OVC,California
L18,2018-04-04T12:35:00Z,51.8,51.8,100,OVC,California
L18,2018-04-04T12:55:00Z,51.8,51.8,100,OVC,California
L18,2018-04-04T13:15:00Z,51.8,50,93.55,OVC,California
L18,2018-04-04T13:35:00Z,51.8,50,93.55,OVC,California
L18,2018-04-04T13:55:00Z,51.8,50,93.55,OVC,California
L18,2018-04-04T14:15:00Z,50,50,100,OVC,California
L18,2018-04-04T14:35:00Z,51.8,50,93.55,OVC,California
L18,2018-04-04T14:55:00Z,51.8,51.8,100,OVC,California
L18,2018-04-04T15:15:00Z,51.8,51.8,100,OVC,California
L18,2018-04-04T15:35:00Z,51.8,50,93.55,OVC,California
L18,2018-04-04T15:55:00Z,51.8,50,93.55,OVC,California
L18,2018-04-04T16:15:00Z,51.8,51.8,100,OVC,California
L18,2018-04-04T16:35:00Z,51.8,51.8,100,OVC,California
L18,2018-04-04T16:55:00Z,53.6,51.8,93.6,OVC,California
L18,2018-04-04T17:15:00Z,53.6,51.8,93.6,OVC,California
L18,2018-04-04T17:35:00Z,53.6,51.8,93.6,OVC,California
L18,2018-04-04T17:55:00Z,53.6,53.6,100,OVC,California
L18,2018-04-04T18:15:00Z,55.4,53.6,93.65,OVC,California
L18,2018-04-04T18:35:00Z,55.4,53.6,93.65,OVC,California
L18,2018-04-04T18:55:00Z,57.2,53.6,87.74,OVC,California
L18,2018-04-04T19:15:00Z,57.2,53.6,87.74,OVC,California
L18,2018-04-04T19:35:00Z,59,53.6,82.25,OVC,California
L18,2018-04-04T19:55:00Z,60.8,53.6,77.14,OVC,California
L18,2018-04-04T20:15:00Z,62.6,53.6,72.38,OVC,California
L18,2018-04-04T20:35:00Z,62.6,53.6,72.38,BKN,California
L18,2018-04-04T20:55:00Z,64.4,55.4,72.56,SCT,California
L18,2018-04-04T21:15:00Z,66.2,55.4,68.15,CLR,California
L18,2018-04-04T21:35:00Z,64.4,53.6,67.95,CLR,California
L18,2018-04-04T21:55:00Z,64.4,55.4,72.56,CLR,California
L18,2018-04-04T22:15:00Z,64.4,55.4,72.56,CLR,California
L18,2018-04-04T22:35:00Z,64.4,55.4,72.56,CLR,California
L18,2018-04-04T22:55:00Z,64.4,53.6,67.95,CLR,California
L18,2018-04-04T23:15:00Z,64.4,55.4,72.56,CLR,California
L18,2018-04-04T23:35:00Z,62.6,53.6,72.38,CLR,California
L18,2018-04-04T23:55:00Z,64.4,53.6,67.95,CLR,California
L18,2018-04-05T00:15:00Z,62.6,53.6,72.38,CLR,California
L18,2018-04-05T00:35:00Z,62.6,53.6,72.38,CLR,California
L18,2018-04-05T00:55:00Z,60.8,53.6,77.14,CLR,California
L18,2018-04-05T01:15:00Z,59,53.6,82.25,CLR,California
L18,2018-04-05T01:35:00Z,55.4,53.6,93.65,BKN,California
L18,2018-04-05T01:55:00Z,55.4,53.6,93.65,OVC,California
L18,2018-04-05T02:15:00Z,55.4,53.6,93.65,OVC,California
L18,2018-04-05T02:35:00Z,53.6,51.8,93.6,OVC,California
L18,2018-04-05T02:55:00Z,53.6,51.8,93.6,OVC,California
L18,2018-04-05T03:15:00Z,53.6,51.8,93.6,OVC,California
L18,2018-04-05T03:35:00Z,53.6,51.8,93.6,OVC,California
L18,2018-04-05T03:55:00Z,53.6,51.8,93.6,OVC,California
L18,2018-04-05T04:15:00Z,53.6,51.8,93.6,OVC,California
L18,2018-04-05T04:35:00Z,53.6,53.6,100,OVC,California
L18,2018-04-05T04:55:00Z,53.6,53.6,100,OVC,California
L18,2018-04-05T05:15:00Z,53.6,51.8,93.6,OVC,California
L18,2018-04-05T05:35:00Z,53.6,51.8,93.6,OVC,California
L18,2018-04-05T05:55:00Z,53.6,51.8,93.6,OVC,California
L18,2018-04-05T06:15:00Z,53.6,51.8,93.6,OVC,California
L18,2018-04-05T06:35:00Z,53.6,51.8,93.6,OVC,California
L18,2018-04-05T06:55:00Z,53.6,51.8,93.6,OVC,California
L18,2018-04-05T07:15:00Z,53.6,53.6,100,OVC,California
L18,2018-04-05T07:35:00Z,53.6,53.6,100,OVC,California
L18,2018-04-05T07:55:00Z,53.6,51.8,93.6,OVC,California
L18,2018-04-05T08:15:00Z,53.6,51.8,93.6,OVC,California
L18,2018-04-05T08:35:00Z,53.6,53.6,100,OVC,California
L18,2018-04-05T08:55:00Z,53.6,53.6,100,OVC,California
L18,2018-04-05T09:15:00Z,53.6,53.6,100,OVC,California
L18,2018-04-05T09:35:00Z,53.6,51.8,93.6,OVC,California
L18,2018-04-05T09:55:00Z,53.6,51.8,93.6,OVC,California
L18,2018-04-05T10:15:00Z,53.6,51.8,93.6,OVC,California
L18,2018-04-05T10:35:00Z,53.6,51.8,93.6,OVC,California
L18,2018-04-05T10:55:00Z,53.6,51.8,93.6,OVC,California
L18,2018-04-05T11:15:00Z,53.6,51.8,93.6,OVC,California
L18,2018-04-05T11:35:00Z,53.6,51.8,93.6,OVC,California
L18,2018-04-05T11:55:00Z,53.6,51.8,93.6,OVC,California
L18,2018-04-05T12:15:00Z,53.6,51.8,93.6,OVC,California
L18,2018-04-05T12:35:00Z,53.6,51.8,93.6,OVC,California
L18,2018-04-05T12:55:00Z,51.8,51.8,100,OVC,California
L18,2018-04-05T13:15:00Z,51.8,51.8,100,OVC,California
L18,2018-04-05T13:35:00Z,51.8,51.8,100,OVC,California
L18,2018-04-05T13:55:00Z,51.8,51.8,100,OVC,California
L18,2018-04-05T14:15:00Z,53.6,51.8,93.6,OVC,California
L18,2018-04-05T14:35:00Z,53.6,51.8,93.6,OVC,California
L18,2018-04-05T14:55:00Z,53.6,53.6,100,OVC,California
L18,2018-04-05T15:15:00Z,53.6,51.8,93.6,OVC,California
L18,2018-04-05T15:35:00Z,51.8,51.8,100,OVC,California
L18,2018-04-05T15:55:00Z,53.6,51.8,93.6,OVC,California
L18,2018-04-05T16:15:00Z,53.6,51.8,93.6,OVC,California
L18,2018-04-05T16:40:00Z,53.6,53.6,100,OVC,California
L18,2018-04-05T16:55:00Z,53.6,51.8,93.6,OVC,California
L18,2018-04-05T17:15:00Z,55.4,51.8,87.65,OVC,California
L18,2018-04-05T17:35:00Z,57.2,51.8,82.12,OVC,California
L18,2018-04-05T17:55:00Z,59,53.6,82.25,SCT,California
L18,2018-04-05T18:15:00Z,60.8,53.6,77.14,CLR,California
L18,2018-04-05T18:35:00Z,62.6,53.6,72.38,CLR,California
L18,2018-04-05T18:55:00Z,62.6,53.6,72.38,CLR,California
L18,2018-04-05T19:15:00Z,64.4,53.6,67.95,CLR,California
L18,2018-04-05T19:30:00Z,62.6,53.6,72.38,CLR,California
L18,2018-04-05T19:55:00Z,66.2,53.6,63.82,CLR,California
L18,2018-04-05T20:10:00Z,66.2,53.6,63.82,CLR,California
L18,2018-04-05T20:35:00Z,68,53.6,59.97,CLR,California
L18,2018-04-05T21:00:00Z,68,53.6,59.97,CLR,California
L18,2018-04-05T21:15:00Z,68,53.6,59.97,CLR,California
L18,2018-04-05T21:35:00Z,68,53.6,59.97,CLR,California
L18,2018-04-05T21:55:00Z,66.2,53.6,63.82,CLR,California
L18,2018-04-05T22:15:00Z,68,53.6,59.97,CLR,California
L18,2018-04-05T22:35:00Z,68,53.6,59.97,CLR,California
L18,2018-04-05T22:55:00Z,66.2,53.6,63.82,CLR,California
L18,2018-04-05T23:15:00Z,64.4,53.6,67.95,CLR,California
L18,2018-04-05T23:35:00Z,64.4,51.8,63.6,CLR,California
L18,2018-04-05T23:55:00Z,64.4,51.8,63.6,CLR,California
L18,2018-04-06T00:15:00Z,62.6,51.8,67.75,CLR,California
L18,2018-04-06T00:35:00Z,62.6,51.8,67.75,CLR,California
L18,2018-04-06T00:55:00Z,60.8,51.8,72.2,CLR,California
L18,2018-04-06T01:15:00Z,60.8,51.8,72.2,CLR,California
L18,2018-04-06T01:35:00Z,59,51.8,76.98,CLR,California
L18,2018-04-06T01:55:00Z,59,51.8,76.98,CLR,California
L18,2018-04-06T02:15:00Z,57.2,51.8,82.12,CLR,California
L18,2018-04-06T02:35:00Z,55.4,51.8,87.65,CLR,California
L18,2018-04-06T02:55:00Z,55.4,51.8,87.65,CLR,California
L18,2018-04-06T03:15:00Z,53.6,51.8,93.6,CLR,California
L18,2018-04-06T03:35:00Z,53.6,51.8,93.6,CLR,California
L18,2018-04-06T03:55:00Z,53.6,50,87.56,CLR,California
L18,2018-04-06T04:15:00Z,53.6,51.8,93.6,CLR,California
L18,2018-04-06T04:35:00Z,53.6,51.8,93.6,CLR,California
L18,2018-04-06T04:55:00Z,53.6,51.8,93.6,CLR,California
L18,2018-04-06T05:15:00Z,53.6,51.8,93.6,CLR,California
L18,2018-04-06T05:35:00Z,53.6,51.8,93.6,CLR,California
L18,2018-04-06T05:55:00Z,53.6,51.8,93.6,CLR,California
L18,2018-04-06T06:15:00Z,53.6,51.8,93.6,CLR,California
L18,2018-04-06T06:35:00Z,53.6,51.8,93.6,BKN,California
L18,2018-04-06T06:55:00Z,53.6,51.8,93.6,BKN,California
L18,2018-04-06T07:15:00Z,53.6,51.8,93.6,BKN,California
L18,2018-04-06T07:35:00Z,53.6,51.8,93.6,OVC,California
L18,2018-04-06T07:55:00Z,53.6,51.8,93.6,OVC,California
L18,2018-04-06T08:15:00Z,53.6,51.8,93.6,OVC,California
L18,2018-04-06T08:35:00Z,53.6,51.8,93.6,OVC,California
L18,2018-04-06T08:55:00Z,53.6,51.8,93.6,OVC,California
L18,2018-04-06T09:15:00Z,53.6,51.8,93.6,OVC,California
L18,2018-04-06T09:35:00Z,53.6,51.8,93.6,OVC,California
L18,2018-04-06T09:55:00Z,53.6,51.8,93.6,OVC,California
L18,2018-04-06T10:15:00Z,53.6,51.8,93.6,OVC,California
L18,2018-04-06T10:35:00Z,53.6,51.8,93.6,OVC,California
L18,2018-04-06T10:55:00Z,53.6,51.8,93.6,OVC,California
L18,2018-04-06T11:15:00Z,53.6,51.8,93.6,OVC,California
L18,2018-04-06T11:35:00Z,53.6,51.8,93.6,OVC,California
L18,2018-04-06T11:55:00Z,53.6,51.8,93.6,OVC,California
L18,2018-04-06T12:15:00Z,53.6,51.8,93.6,OVC,California
L18,2018-04-06T12:35:00Z,53.6,51.8,93.6,OVC,California
L18,2018-04-06T12:55:00Z,53.6,51.8,93.6,OVC,California
L18,2018-04-06T13:15:00Z,55.4,51.8,87.65,OVC,California
L18,2018-04-06T13:35:00Z,53.6,51.8,93.6,OVC,California
L18,2018-04-06T13:55:00Z,53.6,51.8,93.6,OVC,California
L18,2018-04-06T14:15:00Z,53.6,51.8,93.6,OVC,California
L18,2018-04-06T14:35:00Z,55.4,51.8,87.65,OVC,California
L18,2018-04-06T14:55:00Z,55.4,51.8,87.65,OVC,California
L18,2018-04-06T15:15:00Z,55.4,51.8,87.65,OVC,California
L18,2018-04-06T15:35:00Z,57.2,50,76.82,OVC,California
L18,2018-04-06T15:55:00Z,57.2,51.8,82.12,OVC,California
L18,2018-04-06T16:15:00Z,59,50,72.01,OVC,California
L18,2018-04-06T16:35:00Z,59,50,72.01,BKN,California
L18,2018-04-06T16:55:00Z,60.8,50,67.54,CLR,California
L18,2018-04-06T17:15:00Z,62.6,48.2,59.26,CLR,California
L18,2018-04-06T17:35:00Z,62.6,48.2,59.26,CLR,California
L18,2018-04-06T17:55:00Z,66.2,50,55.88,CLR,California
L18,2018-04-06T18:15:00Z,64.4,50,59.5,CLR,California
L18,2018-04-06T18:35:00Z,66.2,50,55.88,CLR,California
L18,2018-04-06T18:55:00Z,66.2,50,55.88,CLR,California
L18,2018-04-06T19:15:00Z,68,48.2,49.1,CLR,California
L18,2018-04-06T19:35:00Z,68,51.8,56.13,CLR,California
L18,2018-04-06T19:55:00Z,68,51.8,56.13,CLR,California
L18,2018-04-06T20:15:00Z,68,51.8,56.13,CLR,California
L18,2018-04-06T20:35:00Z,68,51.8,56.13,CLR,California
L18,2018-04-06T20:55:00Z,68,51.8,56.13,CLR,California
L18,2018-04-06T21:15:00Z,68,51.8,56.13,CLR,California
L18,2018-04-06T21:35:00Z,68,53.6,59.97,CLR,California
L18,2018-04-06T21:55:00Z,68,53.6,59.97,CLR,California
L18,2018-04-06T22:15:00Z,68,53.6,59.97,CLR,California
L18,2018-04-06T22:35:00Z,68,51.8,56.13,CLR,California
L18,2018-04-06T22:55:00Z,68,51.8,56.13,CLR,California
L18,2018-04-06T23:20:00Z,68,51.8,56.13,CLR,California
L18,2018-04-06T23:40:00Z,68,51.8,56.13,CLR,California
L18,2018-04-07T00:00:00Z,66.2,51.8,59.74,CLR,California
L18,2018-04-07T00:20:00Z,64.4,50,59.5,CLR,California
L18,2018-04-07T00:35:00Z,64.4,50,59.5,CLR,California
L18,2018-04-07T00:55:00Z,64.4,50,59.5,CLR,California
L18,2018-04-07T01:15:00Z,62.6,50,63.38,CLR,California
L18,2018-04-07T01:35:00Z,60.8,50,67.54,CLR,California
L18,2018-04-07T01:55:00Z,59,51.8,76.98,CLR,California
L18,2018-04-07T02:15:00Z,57.2,51.8,82.12,CLR,California
L18,2018-04-07T02:35:00Z,57.2,53.6,87.74,CLR,California
L18,2018-04-07T02:55:00Z,57.2,53.6,87.74,SCT,California
L18,2018-04-07T03:15:00Z,55.4,53.6,93.65,CLR,California
L18,2018-04-07T03:35:00Z,55.4,53.6,93.65,SCT,California
L18,2018-04-07T03:55:00Z,55.4,53.6,93.65,CLR,California
L18,2018-04-07T04:15:00Z,55.4,53.6,93.65,CLR,California
L18,2018-04-07T04:35:00Z,55.4,53.6,93.65,CLR,California
L18,2018-04-07T04:55:00Z,55.4,53.6,93.65,SCT,California
L18,2018-04-07T05:15:00Z,55.4,53.6,93.65,SCT,California
L18,2018-04-07T05:35:00Z,55.4,53.6,93.65,BKN,California
L18,2018-04-07T05:55:00Z,55.4,53.6,93.65,OVC,California
L18,2018-04-07T06:15:00Z,55.4,53.6,93.65,SCT,California
L18,2018-04-07T06:35:00Z,55.4,53.6,93.65,CLR,California
L18,2018-04-07T06:55:00Z,55.4,53.6,93.65,CLR,California
L18,2018-04-07T07:15:00Z,55.4,53.6,93.65,CLR,California
L18,2018-04-07T07:35:00Z,55.4,53.6,93.65,CLR,California
L18,2018-04-07T07:55:00Z,55.4,53.6,93.65,CLR,California
L18,2018-04-07T08:15:00Z,53.6,53.6,100,CLR,California
L18,2018-04-07T08:35:00Z,55.4,53.6,93.65,BKN,California
L18,2018-04-07T08:55:00Z,55.4,53.6,93.65,OVC,California
L18,2018-04-07T09:15:00Z,55.4,53.6,93.65,OVC,California
L18,2018-04-07T09:35:00Z,53.6,53.6,100,OVC,California
L18,2018-04-07T09:55:00Z,53.6,53.6,100,OVC,California
L18,2018-04-07T10:15:00Z,55.4,51.8,87.65,BKN,California
L18,2018-04-07T10:35:00Z,53.6,51.8,93.6,CLR,California
L18,2018-04-07T10:55:00Z,53.6,51.8,93.6,CLR,California
L18,2018-04-07T11:15:00Z,53.6,51.8,93.6,CLR,California
L18,2018-04-07T11:35:00Z,53.6,51.8,93.6,CLR,California
L18,2018-04-07T11:55:00Z,53.6,51.8,93.6,CLR,California
L18,2018-04-07T12:15:00Z,51.8,51.8,100,CLR,California
L18,2018-04-07T12:35:00Z,51.8,51.8,100,CLR,California
L18,2018-04-07T12:55:00Z,51.8,51.8,100,CLR,California
L18,2018-04-07T13:15:00Z,51.8,51.8,100,CLR,California
L18,2018-04-07T13:35:00Z,51.8,50,93.55,CLR,California
L18,2018-04-07T13:55:00Z,51.8,50,93.55,CLR,California
L18,2018-04-07T14:15:00Z,53.6,50,87.56,CLR,California
L18,2018-04-07T14:35:00Z,55.4,51.8,87.65,CLR,California
L18,2018-04-07T14:55:00Z,55.4,51.8,87.65,CLR,California
L18,2018-04-07T15:15:00Z,59,51.8,76.98,CLR,California
L18,2018-04-07T15:35:00Z,60.8,51.8,72.2,CLR,California
L18,2018-04-07T15:55:00Z,60.8,51.8,72.2,CLR,California
L18,2018-04-07T16:15:00Z,62.6,53.6,72.38,CLR,California
L18,2018-04-07T16:35:00Z,62.6,51.8,67.75,CLR,California
L18,2018-04-07T16:55:00Z,64.4,51.8,63.6,CLR,California
L18,2018-04-07T17:15:00Z,64.4,51.8,63.6,CLR,California
L18,2018-04-07T17:35:00Z,66.2,53.6,63.82,CLR,California
L18,2018-04-07T17:55:00Z,68,53.6,59.97,CLR,California
L18,2018-04-07T18:15:00Z,69.8,53.6,56.38,SCT,California
L18,2018-04-07T18:35:00Z,69.8,55.4,60.21,BKN,California
L18,2018-04-07T18:55:00Z,69.8,55.4,60.21,BKN,California
L18,2018-04-07T19:15:00Z,69.8,55.4,60.21,BKN,California
L18,2018-04-07T19:35:00Z,69.8,55.4,60.21,OVC,California
L18,2018-04-07T19:55:00Z,69.8,55.4,60.21,OVC,California
L18,2018-04-07T20:15:00Z,69.8,55.4,60.21,OVC,California
L18,2018-04-07T20:35:00Z,69.8,57.2,64.26,OVC,California
L18,2018-04-07T20:55:00Z,69.8,57.2,64.26,OVC,California
L18,2018-04-07T21:15:00Z,71.6,57.2,60.44,BKN,California
L18,2018-04-07T21:35:00Z,71.6,57.2,60.44,BKN,California
L18,2018-04-07T21:55:00Z,71.6,57.2,60.44,CLR,California
L18,2018-04-07T22:15:00Z,69.8,57.2,64.26,SCT,California
L18,2018-04-07T22:35:00Z,71.6,59,64.48,CLR,California
L18,2018-04-07T22:55:00Z,71.6,59,64.48,CLR,California
L18,2018-04-07T23:15:00Z,71.6,59,64.48,CLR,California
L18,2018-04-07T23:35:00Z,68,59,72.92,CLR,California
L18,2018-04-07T23:55:00Z,66.2,57.2,72.74,SCT,California
L18,2018-04-08T00:15:00Z,64.4,57.2,77.45,BKN,California
L18,2018-04-08T00:35:00Z,62.6,57.2,82.5,BKN,California
L18,2018-04-08T00:55:00Z,60.8,57.2,87.92,OVC,California
L18,2018-04-08T01:15:00Z,60.8,59,93.79,OVC,California
L18,2018-04-08T01:35:00Z,60.8,57.2,87.92,OVC,California
L18,2018-04-08T01:55:00Z,60.8,57.2,87.92,OVC,California
L18,2018-04-08T02:15:00Z,60.8,57.2,87.92,OVC,California
L18,2018-04-08T02:35:00Z,60.8,57.2,87.92,OVC,California
L18,2018-04-08T02:55:00Z,59,57.2,93.74,OVC,California
L18,2018-04-08T03:15:00Z,59,57.2,93.74,OVC,California
L18,2018-04-08T03:35:00Z,59,57.2,93.74,OVC,California
L18,2018-04-08T03:55:00Z,59,57.2,93.74,OVC,California
L18,2018-04-08T04:15:00Z,59,57.2,93.74,OVC,California
L18,2018-04-08T04:35:00Z,59,57.2,93.74,OVC,California
L18,2018-04-08T04:55:00Z,59,57.2,93.74,OVC,California
L18,2018-04-08T05:15:00Z,59,57.2,93.74,OVC,California
L18,2018-04-08T05:35:00Z,59,57.2,93.74,OVC,California
L18,2018-04-08T05:55:00Z,59,59,100,OVC,California
L18,2018-04-08T06:15:00Z,59,59,100,OVC,California
L18,2018-04-08T06:35:00Z,59,59,100,OVC,California
L18,2018-04-08T06:55:00Z,59,57.2,93.74,OVC,California
L18,2018-04-08T07:15:00Z,59,57.2,93.74,OVC,California
L18,2018-04-08T07:35:00Z,59,57.2,93.74,BKN,California
L18,2018-04-08T07:55:00Z,59,57.2,93.74,BKN,California
L18,2018-04-08T08:15:00Z,59,57.2,93.74,OVC,California
L18,2018-04-08T08:35:00Z,59,57.2,93.74,OVC,California
L18,2018-04-08T08:55:00Z,59,57.2,93.74,OVC,California
L18,2018-04-08T09:15:00Z,59,57.2,93.74,OVC,California
L18,2018-04-08T09:35:00Z,59,57.2,93.74,OVC,California
L18,2018-04-08T09:55:00Z,57.2,57.2,100,OVC,California
L18,2018-04-08T10:15:00Z,57.2,57.2,100,OVC,California
L18,2018-04-08T10:35:00Z,57.2,57.2,100,OVC,California
L18,2018-04-08T10:55:00Z,57.2,57.2,100,OVC,California
L18,2018-04-08T11:15:00Z,57.2,57.2,100,OVC,California
L18,2018-04-08T11:35:00Z,57.2,57.2,100,OVC,California
L18,2018-04-08T11:55:00Z,57.2,57.2,100,OVC,California
L18,2018-04-08T12:15:00Z,57.2,55.4,93.69,OVC,California
L18,2018-04-08T12:35:00Z,55.4,55.4,100,OVC,California
L18,2018-04-08T12:55:00Z,55.4,55.4,100,OVC,California
L18,2018-04-08T13:15:00Z,55.4,55.4,100,OVC,California
L18,2018-04-08T13:35:00Z,55.4,55.4,100,OVC,California
L18,2018-04-08T13:55:00Z,55.4,55.4,100,OVC,California
L18,2018-04-08T14:15:00Z,55.4,55.4,100,OVC,California
L18,2018-04-08T14:35:00Z,55.4,55.4,100,OVC,California
L18,2018-04-08T14:55:00Z,55.4,55.4,100,OVC,California
L18,2018-04-08T15:15:00Z,55.4,55.4,100,OVC,California
L18,2018-04-08T15:35:00Z,55.4,55.4,100,OVC,California
L18,2018-04-08T15:55:00Z,57.2,55.4,93.69,OVC,California
L18,2018-04-08T16:15:00Z,57.2,57.2,100,OVC,California
L18,2018-04-08T16:35:00Z,57.2,57.2,100,OVC,California
L18,2018-04-08T16:55:00Z,57.2,57.2,100,OVC,California
L18,2018-04-08T17:15:00Z,59,57.2,93.74,BKN,California
L18,2018-04-08T17:35:00Z,59,57.2,93.74,SCT,California
L18,2018-04-08T17:55:00Z,60.8,53.6,77.14,BKN,California
L18,2018-04-08T18:15:00Z,60.8,55.4,82.37,BKN,California
L18,2018-04-08T18:35:00Z,66.2,55.4,68.15,SCT,California
L18,2018-04-08T18:55:00Z,66.2,55.4,68.15,SCT,California
L18,2018-04-08T19:15:00Z,68,55.4,64.04,SCT,California
L18,2018-04-08T19:35:00Z,69.8,55.4,60.21,CLR,California
L18,2018-04-08T19:55:00Z,71.6,53.6,53.03,CLR,California
L18,2018-04-08T20:15:00Z,71.6,55.4,56.63,CLR,California
L18,2018-04-08T20:35:00Z,73.4,55.4,53.29,CLR,California
L18,2018-04-08T20:55:00Z,71.6,55.4,56.63,CLR,California
L18,2018-04-08T21:15:00Z,71.6,55.4,56.63,CLR,California
L18,2018-04-08T21:35:00Z,73.4,55.4,53.29,CLR,California
L18,2018-04-08T21:55:00Z,71.6,55.4,56.63,CLR,California
L18,2018-04-08T22:15:00Z,73.4,55.4,53.29,CLR,California
L18,2018-04-08T22:35:00Z,71.6,55.4,56.63,CLR,California
L18,2018-04-08T22:55:00Z,71.6,55.4,56.63,CLR,California
L18,2018-04-08T23:15:00Z,71.6,55.4,56.63,CLR,California
L18,2018-04-08T23:35:00Z,69.8,55.4,60.21,CLR,California
L18,2018-04-08T23:55:00Z,69.8,55.4,60.21,CLR,California
L18,2018-04-09T00:15:00Z,68,55.4,64.04,CLR,California
L18,2018-04-09T00:35:00Z,66.2,55.4,68.15,CLR,California
L18,2018-04-09T00:55:00Z,66.2,55.4,68.15,CLR,California
L18,2018-04-09T01:15:00Z,64.4,55.4,72.56,CLR,California
L18,2018-04-09T01:35:00Z,64.4,55.4,72.56,CLR,California
