station,valid,tmpf,dwpf,relh,skyc1,state
RIV,2018-05-27T10:58:00Z,51.4,51.4,100,OVC,California
RIV,2018-05-27T11:58:00Z,52.3,52.3,100,OVC,California
RIV,2018-05-27T12:13:00Z,51.8,51.8,100,OVC,California
RIV,2018-05-27T12:28:00Z,51.8,51.8,100,SCT,California
RIV,2018-05-27T12:43:00Z,53.6,53.6,100,OVC,California
RIV,2018-05-27T12:58:00Z,53.1,53.1,100,OVC,California
RIV,2018-05-27T13:58:00Z,53.8,53.8,100,FEW,California
RIV,2018-05-27T14:25:00Z,55.4,53.6,93.65,FEW,California
RIV,2018-05-27T14:55:00Z,55.4,53.6,93.65,SCT,California
RIV,2018-05-27T14:58:00Z,55.4,52.9,91.27,SCT,California
RIV,2018-05-27T15:13:00Z,55.4,53.6,93.65,BKN,California
RIV,2018-05-27T15:28:00Z,55.4,51.8,87.65,BKN,California
RIV,2018-05-27T15:43:00Z,57.2,51.8,82.12,OVC,California
RIV,2018-05-27T15:58:00Z,58.1,51.6,78.92,BKN,California
RIV,2018-05-27T16:13:00Z,59,51.8,76.98,SCT,California
RIV,2018-05-27T16:28:00Z,59,50,72.01,OVC,California
RIV,2018-05-27T16:58:00Z,59.7,50.7,72.09,OVC,California
RIV,2018-05-27T17:58:00Z,62.8,49.6,62,SCT,California
RIV,2018-05-27T18:58:00Z,66.6,49.8,54.7,CLR,California
RIV,2018-05-27T19:58:00Z,70.2,49.5,47.8,FEW,California
RIV,2018-05-27T20:58:00Z,73.4,50,43.69,CLR,California
RIV,2018-05-27T21:58:00Z,74.8,47.5,37.97,CLR,California
RIV,2018-05-27T22:58:00Z,77,48,35.95,CLR,California
RIV,2018-05-27T23:58:00Z,77.5,49.1,36.85,CLR,California
RIV,2018-05-28T00:58:00Z,74.7,50,41.83,CLR,California
RIV,2018-05-28T01:58:00Z,70.7,51.1,49.87,CLR,California
RIV,2018-05-28T02:58:00Z,65.8,51.6,60.13,CLR,California
RIV,2018-05-28T03:58:00Z,63,52.2,67.79,CLR,California
RIV,2018-05-28T04:58:00Z,59,53.6,82.25,CLR,California
RIV,2018-05-28T05:58:00Z,58.1,54.3,87.15,CLR,California
RIV,2018-05-28T06:58:00Z,55.2,54.7,98.2,CLR,California
RIV,2018-05-28T07:58:00Z,54.1,53.8,98.91,CLR,California
RIV,2018-05-28T08:58:00Z,54.7,54.7,100,CLR,California
RIV,2018-05-28T09:58:00Z,52,52,100,CLR,California
RIV,2018-05-28T10:58:00Z,53.4,53.4,100,CLR,California
RIV,2018-05-28T11:58:00Z,51.6,51.6,100,CLR,California
RIV,2018-05-28T12:58:00Z,50.9,50.9,100,CLR,California
RIV,2018-05-28T13:29:00Z,53.6,53.6,100,SCT,California
RIV,2018-05-28T13:39:00Z,55.4,55.4,100,BKN,California
RIV,2018-05-28T13:58:00Z,55.2,55.2,100,BKN,California
RIV,2018-05-28T14:58:00Z,56.7,56.7,100,BKN,California
RIV,2018-05-28T15:28:00Z,59,59,100,SCT,California
RIV,2018-05-28T15:58:00Z,60.8,56.8,86.66,CLR,California
RIV,2018-05-28T16:58:00Z,66.9,53.4,61.84,CLR,California
RIV,2018-05-28T17:58:00Z,73.2,52.3,47.9,CLR,California
RIV,2018-05-28T18:58:00Z,76.5,52.3,42.89,FEW,California
RIV,2018-05-28T19:58:00Z,78.4,52.7,40.87,FEW,California
RIV,2018-05-28T20:58:00Z,80.6,51.8,36.79,FEW,California
RIV,2018-05-28T21:58:00Z,82.4,53.4,36.8,CLR,California
RIV,2018-05-28T22:58:00Z,83.3,52.7,34.83,CLR,California
RIV,2018-05-28T23:58:00Z,84.4,49.5,29.86,CLR,California
RIV,2018-05-29T00:58:00Z,84.4,50.4,30.88,CLR,California
RIV,2018-05-29T01:58:00Z,79.7,53.2,39.89,CLR,California
RIV,2018-05-29T02:58:00Z,72.9,54.1,51.69,CLR,California
RIV,2018-05-29T03:58:00Z,68.7,54.3,60.06,CLR,California
RIV,2018-05-29T04:58:00Z,65.8,54.5,66.88,CLR,California
RIV,2018-05-29T05:58:00Z,62.4,55.4,77.84,CLR,California
RIV,2018-05-29T06:58:00Z,59.2,57.2,93.07,CLR,California
RIV,2018-05-29T07:58:00Z,58.3,57.9,98.57,CLR,California
RIV,2018-05-29T08:58:00Z,58.1,58.1,100,CLR,California
RIV,2018-05-29T09:58:00Z,55.6,55.6,100,CLR,California
RIV,2018-05-29T10:56:00Z,55.4,55.4,100,FEW,California
RIV,2018-05-29T10:58:00Z,54.9,54.9,100,SCT,California
RIV,2018-05-29T11:13:00Z,55.4,55.4,100,BKN,California
RIV,2018-05-29T11:58:00Z,55.4,55.4,100,OVC,California
RIV,2018-05-29T12:13:00Z,55.4,55.4,100,OVC,California
RIV,2018-05-29T12:28:00Z,55.4,55.4,100,VV,California
RIV,2018-05-29T12:43:00Z,55.4,55.4,100,VV,California
RIV,2018-05-29T12:58:00Z,55.2,55.2,100,VV,California
RIV,2018-05-29T13:47:00Z,55.4,55.4,100,OVC,California
RIV,2018-05-29T13:58:00Z,55.2,55.2,100,BKN,California
RIV,2018-05-29T14:10:00Z,55.4,55.4,100,BKN,California
RIV,2018-05-29T14:17:00Z,57.2,57.2,100,BKN,California
RIV,2018-05-29T14:26:00Z,57.2,57.2,100,BKN,California
RIV,2018-05-29T14:32:00Z,57.2,57.2,100,SCT,California
RIV,2018-05-29T14:38:00Z,59,59,100,SCT,California
RIV,2018-05-29T14:46:00Z,59,59,100,SCT,California
RIV,2018-05-29T14:58:00Z,59.9,59.9,100,FEW,California
RIV,2018-05-29T15:58:00Z,64.9,58.6,80.03,CLR,California
RIV,2018-05-29T16:58:00Z,71.1,57.7,62.59,CLR,California
RIV,2018-05-29T17:58:00Z,73.4,57.2,56.88,FEW,California
RIV,2018-05-29T18:58:00Z,77.5,55.8,47.15,FEW,California
RIV,2018-05-29T19:58:00Z,82.6,55,38.76,FEW,California
RIV,2018-05-29T20:58:00Z,82.9,54.7,37.97,FEW,California
RIV,2018-05-29T21:58:00Z,84.7,54.9,36.09,CLR,California
RIV,2018-05-29T22:58:00Z,82.6,54.3,37.78,FEW,California
RIV,2018-05-29T23:58:00Z,79.9,54,40.81,CLR,California
RIV,2018-05-30T00:58:00Z,77.2,55.4,46.94,CLR,California
RIV,2018-05-30T01:58:00Z,71.6,55.9,57.67,CLR,California
RIV,2018-05-30T02:58:00Z,64.9,56.5,74.21,CLR,California
RIV,2018-05-30T03:58:00Z,61.3,58.3,89.86,CLR,California
RIV,2018-05-30T04:58:00Z,59.9,59.5,98.58,CLR,California
RIV,2018-05-30T05:58:00Z,58.3,58.3,100,CLR,California
RIV,2018-05-30T06:02:00Z,59,59,100,SCT,California
RIV,2018-05-30T06:17:00Z,59,59,100,BKN,California
RIV,2018-05-30T06:47:00Z,59,59,100,OVC,California
RIV,2018-05-30T06:58:00Z,59.7,59.7,100,OVC,California
RIV,2018-05-30T07:58:00Z,59.5,59.5,100,OVC,California
RIV,2018-05-30T08:28:00Z,59,59,100,OVC,California
RIV,2018-05-30T08:43:00Z,59,59,100,OVC,California
RIV,2018-05-30T08:58:00Z,59.4,59.4,100,OVC,California
RIV,2018-05-30T09:58:00Z,59.7,59.7,100,OVC,California
RIV,2018-05-30T10:58:00Z,59.5,59.5,100,OVC,California
RIV,2018-05-30T11:58:00Z,59.5,59.5,100,OVC,California
RIV,2018-05-30T12:58:00Z,59.4,59.4,100,OVC,California
RIV,2018-05-30T13:58:00Z,59,59,100,OVC,California
RIV,2018-05-30T14:13:00Z,59,59,100,OVC,California
RIV,2018-05-30T14:38:00Z,59,59,100,OVC,California
RIV,2018-05-30T14:58:00Z,57.9,57.9,100,OVC,California
RIV,2018-05-30T15:20:00Z,59,59,100,OVC,California
RIV,2018-05-30T15:26:00Z,59,59,100,OVC,California
RIV,2018-05-30T15:37:00Z,59,59,100,OVC,California
RIV,2018-05-30T15:58:00Z,59.7,59.7,100,OVC,California
RIV,2018-05-30T16:58:00Z,61.5,57.2,85.76,OVC,California
RIV,2018-05-30T17:13:00Z,62.6,57.2,82.5,OVC,California
RIV,2018-05-30T17:58:00Z,63.5,56.8,78.78,OVC,California
RIV,2018-05-30T18:28:00Z,64.4,57.2,77.45,OVC,California
RIV,2018-05-30T18:58:00Z,66.4,56.7,70.95,OVC,California
RIV,2018-05-30T19:58:00Z,69.1,56.8,64.88,BKN,California
RIV,2018-05-30T20:28:00Z,71.6,57.2,60.44,SCT,California
RIV,2018-05-30T20:58:00Z,71.6,56.5,58.93,CLR,California
RIV,2018-05-30T21:58:00Z,73.9,55.8,53.17,CLR,California
RIV,2018-05-30T22:58:00Z,75,56.1,51.8,CLR,California
RIV,2018-05-30T23:58:00Z,75.2,55.4,50.17,CLR,California
RIV,2018-05-31T00:58:00Z,72.7,56.1,55.96,CLR,California
RIV,2018-05-31T01:58:00Z,68,55.4,64.04,CLR,California
RIV,2018-05-31T02:58:00Z,63.5,56.1,76.81,CLR,California
RIV,2018-05-31T03:58:00Z,61,56.7,85.73,CLR,California
RIV,2018-05-31T04:58:00Z,59.4,57.6,93.75,CLR,California
RIV,2018-05-31T05:43:00Z,59,59,100,BKN,California
RIV,2018-05-31T05:58:00Z,59.5,58.5,96.49,OVC,California
RIV,2018-05-31T06:13:00Z,60.8,59,93.79,BKN,California
RIV,2018-05-31T06:50:00Z,59,59,100,OVC,California
RIV,2018-05-31T06:58:00Z,59.7,58.6,96.14,OVC,California
RIV,2018-05-31T07:43:00Z,59,59,100,OVC,California
RIV,2018-05-31T07:58:00Z,59.2,59.2,100,OVC,California
RIV,2018-05-31T08:04:00Z,59,59,100,BKN,California
RIV,2018-05-31T08:19:00Z,59,59,100,BKN,California
RIV,2018-05-31T08:34:00Z,59,59,100,BKN,California
RIV,2018-05-31T08:58:00Z,59,59,100,OVC,California
RIV,2018-05-31T09:13:00Z,59,59,100,OVC,California
RIV,2018-05-31T09:28:00Z,59,59,100,OVC,California
RIV,2018-05-31T09:38:00Z,59,59,100,OVC,California
RIV,2018-05-31T09:58:00Z,59.2,59.2,100,BKN,California
RIV,2018-05-31T10:58:00Z,59,59,100,BKN,California
RIV,2018-05-31T11:13:00Z,59,59,100,SCT,California
RIV,2018-05-31T11:58:00Z,59,59,100,OVC,California
RIV,2018-05-31T12:58:00Z,58.6,58.6,100,OVC,California
RIV,2018-05-31T13:58:00Z,58.8,58.8,100,OVC,California
RIV,2018-05-31T14:28:00Z,59,59,100,SCT,California
RIV,2018-05-31T14:43:00Z,59,59,100,OVC,California
RIV,2018-05-31T14:49:00Z,59,59,100,FEW,California
RIV,2018-05-31T14:58:00Z,59.7,59.2,98.23,SCT,California
RIV,2018-05-31T15:13:00Z,60.8,59,93.79,OVC,California
RIV,2018-05-31T15:43:00Z,59,57.2,93.74,OVC,California
RIV,2018-05-31T15:56:00Z,59.7,57,90.77,OVC,California
RIV,2018-05-31T16:11:00Z,60.8,57.2,87.92,OVC,California
RIV,2018-05-31T16:56:00Z,61.3,56.8,85.13,BKN,California
RIV,2018-05-31T17:26:00Z,64.4,55.4,72.56,SCT,California
RIV,2018-05-31T17:56:00Z,66.2,54.5,65.96,FEW,California
RIV,2018-05-31T18:56:00Z,66.9,54,63.21,BKN,California
RIV,2018-05-31T19:56:00Z,70.5,52.5,52.87,SCT,California
RIV,2018-05-31T20:58:00Z,72.7,51.8,47.82,CLR,California
RIV,2018-05-31T21:58:00Z,73.9,51.3,45.09,CLR,California
RIV,2018-05-31T22:58:00Z,75,50.9,42.82,CLR,California
RIV,2018-05-31T23:58:00Z,73.4,51.3,45.85,CLR,California
RIV,2018-06-01T00:58:00Z,72,51.8,48.97,CLR,California
RIV,2018-06-01T01:58:00Z,69.4,51.6,53.11,CLR,California
RIV,2018-06-01T02:58:00Z,64.9,51.1,60.9,CLR,California
RIV,2018-06-01T03:58:00Z,61.3,51.1,69.12,CLR,California
RIV,2018-06-01T04:58:00Z,59.2,52,77,CLR,California
RIV,2018-06-01T05:58:00Z,55.9,51.8,86.07,CLR,California
RIV,2018-06-01T06:58:00Z,56.3,52.2,86.1,CLR,California
RIV,2018-06-01T08:56:00Z,51.8,49.3,91.14,CLR,California
RIV,2018-06-01T09:58:00Z,51.3,51.3,100,CLR,California
RIV,2018-06-01T10:58:00Z,50.7,50.7,100,CLR,California
RIV,2018-06-01T11:58:00Z,48.2,48.2,100,CLR,California
RIV,2018-06-01T12:38:00Z,48.2,48.2,100,FEW,California
RIV,2018-06-01T12:53:00Z,48.2,48.2,100,SCT,California
RIV,2018-06-01T12:58:00Z,48.4,48.4,100,SCT,California
RIV,2018-06-01T13:58:00Z,53.6,53.6,100,CLR,California
RIV,2018-06-01T14:25:00Z,53.6,53.6,100,FEW,California
RIV,2018-06-01T14:58:00Z,55.8,55.8,100,CLR,California
RIV,2018-06-01T15:58:00Z,60.8,54,78.27,CLR,California
RIV,2018-06-01T16:58:00Z,66.2,50.9,57.78,CLR,California
RIV,2018-06-01T17:58:00Z,70.5,47.5,43.9,CLR,California
RIV,2018-06-01T18:58:00Z,75.4,44.2,32.84,CLR,California
RIV,2018-06-01T19:58:00Z,77.2,42.4,28.87,FEW,California
RIV,2018-06-01T20:58:00Z,80.6,41.5,24.94,FEW,California
RIV,2018-06-01T21:58:00Z,82.6,42.1,23.91,CLR,California
RIV,2018-06-01T22:58:00Z,82.8,47.3,28.96,CLR,California
RIV,2018-06-01T23:58:00Z,81.1,50,33.86,CLR,California
RIV,2018-06-02T00:58:00Z,78.6,51.6,38.99,CLR,California
RIV,2018-06-02T01:58:00Z,75,52.2,44.92,CLR,California
RIV,2018-06-02T02:58:00Z,70.7,51.1,49.87,CLR,California
RIV,2018-06-02T03:58:00Z,67.3,52,57.93,CLR,California
RIV,2018-06-02T04:58:00Z,65.5,50.7,58.77,CLR,California
RIV,2018-06-02T05:58:00Z,61.7,49.8,64.94,CLR,California
RIV,2018-06-02T06:58:00Z,59.5,50.9,73.14,CLR,California
RIV,2018-06-02T07:58:00Z,59.7,52.2,76.2,CLR,California
RIV,2018-06-02T08:58:00Z,57,52,83.33,CLR,California
RIV,2018-06-02T09:58:00Z,55.6,50.2,82.01,CLR,California
RIV,2018-06-02T10:58:00Z,54.1,51.6,91.22,CLR,California
RIV,2018-06-02T11:58:00Z,52.7,49.8,89.83,CLR,California
RIV,2018-06-02T12:58:00Z,52,46,79.92,CLR,California
RIV,2018-06-02T13:58:00Z,61.2,51.6,70.66,CLR,California
RIV,2018-06-02T14:58:00Z,65.7,53.1,63.76,CLR,California
RIV,2018-06-02T15:58:00Z,71.6,52,50,CLR,California
RIV,2018-06-02T16:58:00Z,78.3,46,31.94,CLR,California
RIV,2018-06-02T17:58:00Z,79.2,46.8,31.96,CLR,California
RIV,2018-06-02T18:58:00Z,82.4,46.9,28.9,CLR,California
RIV,2018-06-02T19:58:00Z,83.8,47.3,28.04,FEW,California
RIV,2018-06-02T20:58:00Z,86.2,46.2,24.91,CLR,California
RIV,2018-06-02T21:58:00Z,86.7,47.7,25.94,CLR,California
RIV,2018-06-02T22:58:00Z,87.8,47.5,24.86,CLR,California
RIV,2018-06-02T23:58:00Z,86.4,48.4,26.88,CLR,California
RIV,2018-06-03T00:58:00Z,84,47.3,27.86,CLR,California
RIV,2018-06-03T01:58:00Z,80.2,49.3,33.97,CLR,California
RIV,2018-06-03T02:58:00Z,74.7,48.7,39.85,CLR,California
RIV,2018-06-03T03:58:00Z,70.5,49.8,47.85,CLR,California
RIV,2018-06-03T04:58:00Z,67.6,47.3,48.12,CLR,California
RIV,2018-06-03T05:58:00Z,64.4,44.8,48.92,CLR,California
RIV,2018-06-03T06:58:00Z,61.3,45.5,56.03,CLR,California
RIV,2018-06-03T07:58:00Z,61,45.1,55.78,CLR,California
RIV,2018-06-03T08:58:00Z,58.3,44.4,59.8,CLR,California
RIV,2018-06-03T09:58:00Z,57.9,45.9,64.23,CLR,California
RIV,2018-06-03T10:58:00Z,57.2,45.9,65.87,CLR,California
RIV,2018-06-03T11:58:00Z,55.4,43.9,65.15,CLR,California
RIV,2018-06-03T12:58:00Z,55.2,43.7,65.12,CLR,California
RIV,2018-06-03T13:58:00Z,62.6,46.8,56.22,CLR,California
RIV,2018-06-03T14:58:00Z,67.5,45.9,45.8,CLR,California
RIV,2018-06-03T15:58:00Z,72.7,45.7,38.07,CLR,California
RIV,2018-06-03T16:58:00Z,78.8,46.4,31.9,CLR,California
RIV,2018-06-03T17:58:00Z,84.9,48.2,27.99,CLR,California
RIV,2018-06-03T18:58:00Z,88,47.7,24.89,CLR,California
RIV,2018-06-03T19:58:00Z,89.2,46.6,22.99,FEW,California
RIV,2018-06-03T20:58:00Z,91.9,46.4,20.96,CLR,California
RIV,2018-06-03T21:58:00Z,93.9,51.6,23.92,CLR,California
RIV,2018-06-03T22:58:00Z,93.7,51.4,23.89,CLR,California
RIV,2018-06-03T23:58:00Z,92.1,50,23.84,CLR,California
RIV,2018-06-04T00:58:00Z,89.4,47.8,23.9,CLR,California
RIV,2018-06-04T01:58:00Z,84.9,50,29.94,CLR,California
RIV,2018-06-04T02:58:00Z,78.6,52.2,39.87,CLR,California
RIV,2018-06-04T03:58:00Z,75,51.6,43.94,CLR,California
RIV,2018-06-04T04:58:00Z,68.9,50.5,51.87,CLR,California
RIV,2018-06-04T05:58:00Z,66.7,51.1,57.21,CLR,California
RIV,2018-06-04T06:58:00Z,63.3,51.3,64.89,CLR,California
RIV,2018-06-04T07:58:00Z,60.4,50.2,69.02,CLR,California
RIV,2018-06-04T08:58:00Z,59.5,50.5,72.07,CLR,California
RIV,2018-06-04T09:58:00Z,58.1,50.5,75.77,CLR,California
RIV,2018-06-04T10:58:00Z,54.9,48.2,78.07,CLR,California
RIV,2018-06-04T11:58:00Z,55.2,49.8,81.98,CLR,California
RIV,2018-06-04T12:58:00Z,54.7,49.6,82.87,CLR,California
RIV,2018-06-04T13:58:00Z,63,53.4,70.85,CLR,California
RIV,2018-06-04T14:58:00Z,68.2,52.9,58.05,CLR,California
RIV,2018-06-04T15:58:00Z,74.1,53.8,49.1,CLR,California
RIV,2018-06-04T16:58:00Z,80.6,52.7,38.03,CLR,California
RIV,2018-06-04T17:58:00Z,86.2,50.2,28.93,CLR,California
RIV,2018-06-04T18:58:00Z,90.1,52.5,27.84,FEW,California
RIV,2018-06-04T19:58:00Z,90.7,53.1,27.93,FEW,California
RIV,2018-06-04T20:58:00Z,90.7,54.9,29.83,CLR,California
RIV,2018-06-04T21:58:00Z,88.5,52.2,28.96,FEW,California
RIV,2018-06-04T22:58:00Z,88.5,52.2,28.96,CLR,California
RIV,2018-06-04T23:58:00Z,88.2,50.9,27.87,CLR,California
RIV,2018-06-05T00:58:00Z,85.8,49.8,28.87,CLR,California
RIV,2018-06-05T01:58:00Z,80.4,53.8,39.85,CLR,California
RIV,2018-06-05T02:58:00Z,73.6,54.9,51.98,CLR,California
RIV,2018-06-05T03:58:00Z,69.3,55.2,60.8,CLR,California
RIV,2018-06-05T04:58:00Z,65.3,55.9,71.61,CLR,California
RIV,2018-06-05T05:58:00Z,62.8,57.2,81.92,CLR,California
RIV,2018-06-05T06:58:00Z,60.3,58.3,93.1,CLR,California
RIV,2018-06-05T07:58:00Z,57.6,57.6,100,CLR,California
RIV,2018-06-05T08:58:00Z,57,57,100,CLR,California
RIV,2018-06-05T09:58:00Z,55.6,55.6,100,CLR,California
RIV,2018-06-05T10:31:00Z,53.6,53.6,100,SCT,California
RIV,2018-06-05T10:54:00Z,53.6,53.6,100,BKN,California
RIV,2018-06-05T10:58:00Z,53.8,53.8,100,BKN,California
RIV,2018-06-05T11:58:00Z,56.5,56.5,100,OVC,California
RIV,2018-06-05T12:13:00Z,57.2,57.2,100,OVC,California
RIV,2018-06-05T12:37:00Z,57.2,57.2,100,OVC,California
RIV,2018-06-05T12:58:00Z,56.3,56.3,100,OVC,California
RIV,2018-06-05T13:42:00Z,57.2,57.2,100,OVC,California
RIV,2018-06-05T13:58:00Z,56.7,56.7,100,OVC,California
RIV,2018-06-05T14:36:00Z,57.2,57.2,100,OVC,California
RIV,2018-06-05T14:58:00Z,57.7,57.7,100,OVC,California
RIV,2018-06-05T15:28:00Z,59,59,100,OVC,California
RIV,2018-06-05T15:40:00Z,60.8,60.8,100,BKN,California
RIV,2018-06-05T15:43:00Z,60.8,60.8,100,SCT,California
RIV,2018-06-05T15:58:00Z,62.6,62.2,98.6,FEW,California
RIV,2018-06-05T16:58:00Z,69.1,59.7,71.99,CLR,California
RIV,2018-06-05T17:55:00Z,75.2,55.4,50.17,BKN,California
RIV,2018-06-05T18:55:00Z,77,59,53.8,SCT,California
RIV,2018-06-05T19:55:00Z,80.6,57.2,44.8,FEW,California
RIV,2018-06-05T20:55:00Z,82.4,57.2,42.25,FEW,California
RIV,2018-06-05T21:55:00Z,84.2,59,42.52,FEW,California
RIV,2018-06-05T22:58:00Z,81.1,56.5,42.97,FEW,California
RIV,2018-06-05T23:58:00Z,80.4,56.5,43.97,CLR,California
RIV,2018-06-06T00:58:00Z,78.1,56.1,46.73,CLR,California
RIV,2018-06-06T01:58:00Z,74.8,55.4,50.84,CLR,California
RIV,2018-06-06T02:58:00Z,69.4,55.4,61.04,CLR,California
RIV,2018-06-06T03:58:00Z,65.1,55,69.79,CLR,California
RIV,2018-06-06T04:58:00Z,62.4,55.8,78.98,CLR,California
RIV,2018-06-06T05:58:00Z,59.7,57.4,92.09,CLR,California
RIV,2018-06-06T06:58:00Z,57.9,57.9,100,CLR,California
RIV,2018-06-06T07:24:00Z,57.2,57.2,100,FEW,California
RIV,2018-06-06T07:39:00Z,57.2,57.2,100,BKN,California
RIV,2018-06-06T07:58:00Z,57.9,57.9,100,OVC,California
RIV,2018-06-06T08:28:00Z,59,59,100,OVC,California
RIV,2018-06-06T08:58:00Z,58.3,58.3,100,OVC,California
RIV,2018-06-06T09:58:00Z,58.5,58.5,100,OVC,California
RIV,2018-06-06T10:43:00Z,59,59,100,OVC,California
RIV,2018-06-06T10:58:00Z,58.5,58.5,100,OVC,California
RIV,2018-06-06T11:58:00Z,58.6,58.6,100,OVC,California
RIV,2018-06-06T12:58:00Z,58.8,58.8,100,OVC,California
RIV,2018-06-06T13:58:00Z,59.2,59.2,100,OVC,California
RIV,2018-06-06T14:29:00Z,60.8,60.8,100,OVC,California
RIV,2018-06-06T14:44:00Z,60.8,60.8,100,OVC,California
RIV,2018-06-06T14:58:00Z,60.4,60.1,98.94,OVC,California
RIV,2018-06-06T16:12:00Z,62.6,59,88,OVC,California
RIV,2018-06-06T16:33:00Z,64.4,57.2,77.45,BKN,California
RIV,2018-06-06T16:38:00Z,64.4,57.2,77.45,BKN,California
RIV,2018-06-06T16:49:00Z,66.2,57.2,72.74,BKN,California
RIV,2018-06-06T16:58:00Z,64.8,57,75.82,BKN,California
RIV,2018-06-06T17:09:00Z,66.2,57.2,72.74,SCT,California
RIV,2018-06-06T17:58:00Z,68.9,55.4,62.09,CLR,California
RIV,2018-06-06T18:58:00Z,72.7,52.9,49.8,CLR,California
RIV,2018-06-06T19:58:00Z,78.6,52.9,40.91,CLR,California
RIV,2018-06-06T20:58:00Z,80.1,52.9,38.94,CLR,California
RIV,2018-06-06T21:58:00Z,82.6,53.6,36.83,CLR,California
RIV,2018-06-06T22:58:00Z,83.1,53.4,35.97,CLR,California
RIV,2018-06-06T23:58:00Z,81.9,53.1,36.99,CLR,California
RIV,2018-06-07T00:58:00Z,79.3,50,35.91,CLR,California
RIV,2018-06-07T01:58:00Z,74.3,49.6,41.77,CLR,California
RIV,2018-06-07T02:58:00Z,67.8,52,56.94,CLR,California
RIV,2018-06-07T03:58:00Z,64.4,53.6,67.95,CLR,California
RIV,2018-06-07T04:58:00Z,61.9,55.2,78.65,CLR,California
RIV,2018-06-07T05:58:00Z,60.3,56.3,86.63,CLR,California
RIV,2018-06-07T06:58:00Z,58.3,55.4,90.06,CLR,California
RIV,2018-06-07T07:58:00Z,54.9,54.3,97.84,CLR,California
RIV,2018-06-07T08:58:00Z,55.6,55.6,100,CLR,California
RIV,2018-06-07T09:58:00Z,52.9,52.9,100,CLR,California
RIV,2018-06-07T10:58:00Z,52.7,52.7,100,CLR,California
RIV,2018-06-07T11:58:00Z,51.6,51.6,100,CLR,California
RIV,2018-06-07T12:08:00Z,53.6,53.6,100,FEW,California
RIV,2018-06-07T12:35:00Z,51.8,51.8,100,BKN,California
RIV,2018-06-07T12:52:00Z,53.6,53.6,100,BKN,California
RIV,2018-06-07T12:58:00Z,53.6,53.6,100,BKN,California
RIV,2018-06-07T13:12:00Z,53.6,53.6,100,OVC,California
RIV,2018-06-07T13:13:00Z,53.6,53.6,100,OVC,California
RIV,2018-06-07T13:25:00Z,53.6,53.6,100,OVC,California
RIV,2018-06-07T13:38:00Z,55.4,55.4,100,OVC,California
RIV,2018-06-07T13:58:00Z,54.7,54.7,100,OVC,California
RIV,2018-06-07T14:17:00Z,55.4,55.4,100,OVC,California
RIV,2018-06-07T14:31:00Z,55.4,55.4,100,OVC,California
RIV,2018-06-07T14:37:00Z,57.2,57.2,100,OVC,California
RIV,2018-06-07T14:44:00Z,57.2,57.2,100,OVC,California
RIV,2018-06-07T14:58:00Z,56.7,56.7,100,OVC,California
RIV,2018-06-07T15:32:00Z,57.2,57.2,100,OVC,California
RIV,2018-06-07T15:58:00Z,58.5,58.5,100,OVC,California
RIV,2018-06-07T16:08:00Z,59,59,100,BKN,California
RIV,2018-06-07T16:13:00Z,59,59,100,BKN,California
RIV,2018-06-07T16:18:00Z,59,59,100,BKN,California
RIV,2018-06-07T16:21:00Z,59,57.2,93.74,SCT,California
RIV,2018-06-07T16:58:00Z,63.1,55.4,75.94,CLR,California
RIV,2018-06-07T17:58:00Z,69.4,51.1,52.13,CLR,California
RIV,2018-06-07T18:58:00Z,75.7,47.7,37.12,FEW,California
RIV,2018-06-07T19:58:00Z,79.5,49.5,35.02,FEW,California
RIV,2018-06-07T20:58:00Z,80.8,49.8,33.94,FEW,California
RIV,2018-06-07T21:58:00Z,82.6,48,29.92,CLR,California
RIV,2018-06-07T22:58:00Z,83.8,48.2,29,CLR,California
RIV,2018-06-07T23:58:00Z,83.3,45.9,27.03,CLR,California
RIV,2018-06-08T00:58:00Z,80.8,46.4,29.87,CLR,California
RIV,2018-06-08T01:58:00Z,76.8,44.8,32.07,CLR,California
RIV,2018-06-08T02:58:00Z,71.4,45.9,40.08,CLR,California
RIV,2018-06-08T03:58:00Z,68.2,46.6,45.91,CLR,California
RIV,2018-06-08T04:58:00Z,64.6,45.5,49.89,CLR,California
RIV,2018-06-08T05:58:00Z,61.7,50.2,65.91,CLR,California
RIV,2018-06-08T06:58:00Z,59.7,52.2,76.2,CLR,California
RIV,2018-06-08T07:58:00Z,57,49.8,76.81,CLR,California
RIV,2018-06-08T08:58:00Z,55,48.4,78.37,CLR,California
RIV,2018-06-08T09:58:00Z,54.9,50.4,84.75,CLR,California
RIV,2018-06-08T10:58:00Z,54.7,50.9,86.97,CLR,California
RIV,2018-06-08T11:58:00Z,55.4,53.1,91.94,CLR,California
RIV,2018-06-08T12:58:00Z,52.9,49.6,88.51,CLR,California
RIV,2018-06-08T13:58:00Z,62.2,53.4,72.87,CLR,California
RIV,2018-06-08T14:58:00Z,66.4,52.9,61.77,CLR,California
RIV,2018-06-08T15:58:00Z,72.3,45.3,38,CLR,California
RIV,2018-06-08T16:58:00Z,76.6,45.3,32.9,CLR,California
RIV,2018-06-08T17:58:00Z,82.4,49.5,31.86,CLR,California
RIV,2018-06-08T18:58:00Z,85.1,45.3,24.93,FEW,California
RIV,2018-06-08T19:58:00Z,88.3,43.3,20.86,FEW,California
RIV,2018-06-08T20:58:00Z,90.3,37.9,15.89,FEW,California
