station,valid,tmpf,dwpf,relh,skyc1,state
NFG,2018-08-05T21:55:00Z,82,64.9,56.24,NA,California
NFG,2018-08-05T22:55:00Z,80.1,64.9,59.83,NA,California
NFG,2018-08-05T23:55:00Z,82,64,54.5,CLR,California
NFG,2018-08-06T00:55:00Z,78.1,64.9,63.9,FEW,California
NFG,2018-08-06T01:55:00Z,75.9,66,71.41,CLR,California
NFG,2018-08-06T02:55:00Z,73,68,84.34,CLR,California
NFG,2018-08-06T03:55:00Z,71.1,68,89.94,CLR,California
NFG,2018-08-06T04:55:00Z,70,68,93.37,CLR,California
NFG,2018-08-06T05:55:00Z,66,64.9,96.24,CLR,California
NFG,2018-08-06T06:55:00Z,64.9,63,93.56,CLR,California
NFG,2018-08-06T07:55:00Z,64,62.1,93.54,CLR,California
NFG,2018-08-06T08:07:00Z,62.1,61,96.18,SCT,California
NFG,2018-08-06T08:16:00Z,62.1,61,96.18,BKN,California
NFG,2018-08-06T08:37:00Z,63,61,93.18,SCT,California
NFG,2018-08-06T08:55:00Z,61,59,93.12,CLR,California
NFG,2018-08-06T09:55:00Z,60.1,57.9,92.43,SCT,California
NFG,2018-08-06T10:05:00Z,61,59,93.12,BKN,California
NFG,2018-08-06T10:55:00Z,62.1,60.1,93.16,OVC,California
NFG,2018-08-06T11:55:00Z,62.1,59,89.57,OVC,California
NFG,2018-08-06T12:18:00Z,62.1,61,96.18,OVC,California
NFG,2018-08-06T12:20:00Z,62.1,61,96.18,OVC,California
NFG,2018-08-06T12:37:00Z,62.1,61,96.18,OVC,California
NFG,2018-08-06T12:41:00Z,62.1,61,96.18,BKN,California
NFG,2018-08-06T12:55:00Z,59,57,93.07,SCT,California
NFG,2018-08-06T13:55:00Z,60.1,57,89.48,CLR,California
NFG,2018-08-06T14:55:00Z,66.9,59,75.74,CLR,California
NFG,2018-08-06T15:55:00Z,73.9,62.1,66.61,CLR,California
NFG,2018-08-06T16:55:00Z,82.9,60.1,46.12,CLR,California
NFG,2018-08-06T17:55:00Z,84.9,64.9,51.21,CLR,California
NFG,2018-08-06T18:55:00Z,87.1,64.9,47.73,NA,California
NFG,2018-08-06T19:55:00Z,87.1,62.1,43.27,CLR,California
NFG,2018-08-06T20:55:00Z,87.1,63,44.66,CLR,California
NFG,2018-08-06T21:55:00Z,87.1,63,44.66,CLR,California
NFG,2018-08-06T22:55:00Z,84.9,64,49.62,NA,California
NFG,2018-08-06T23:55:00Z,84,63,49.32,NA,California
NFG,2018-08-07T00:55:00Z,82,64,54.5,NA,California
NFG,2018-08-07T01:55:00Z,79,64,60.11,CLR,California
NFG,2018-08-07T02:55:00Z,75.9,66,71.41,CLR,California
NFG,2018-08-07T03:55:00Z,73,69.1,87.59,CLR,California
NFG,2018-08-07T04:55:00Z,71.1,69.1,93.4,CLR,California
NFG,2018-08-07T05:55:00Z,66.9,64,90.4,CLR,California
NFG,2018-08-07T06:55:00Z,66,63,NA,CLR,California
NFG,2018-08-07T07:55:00Z,64.9,60.1,84.44,CLR,California
NFG,2018-08-07T08:55:00Z,64,59,83.78,CLR,California
NFG,2018-08-07T09:55:00Z,63,57.9,83.42,CLR,California
NFG,2018-08-07T11:55:00Z,60.1,57,89.48,CLR,California
NFG,2018-08-07T12:55:00Z,59,55.9,89.44,CLR,California
NFG,2018-08-07T13:55:00Z,62.1,55.9,80.11,CLR,California
NFG,2018-08-07T14:55:00Z,69.1,57.9,67.5,CLR,California
NFG,2018-08-07T15:55:00Z,78.1,66,66.39,CLR,California
NFG,2018-08-07T16:55:00Z,79,70,73.97,SCT,California
NFG,2018-08-07T17:55:00Z,80.1,70,71.35,FEW,California
NFG,2018-08-07T18:55:00Z,82,69.1,65.03,CLR,California
NFG,2018-08-07T19:55:00Z,87.1,64.9,47.73,FEW,California
NFG,2018-08-07T20:55:00Z,90,63,40.75,FEW,California
NFG,2018-08-07T21:55:00Z,89.1,61,39.06,FEW,California
NFG,2018-08-07T22:55:00Z,89.1,63,41.92,FEW,California
NFG,2018-08-07T23:55:00Z,87.1,64,46.26,FEW,California
NFG,2018-08-08T00:55:00Z,82,66,58.43,FEW,California
NFG,2018-08-08T01:55:00Z,78.1,68,71.14,FEW,California
NFG,2018-08-08T02:55:00Z,73.9,69.1,84.97,CLR,California
NFG,2018-08-08T03:55:00Z,73,70,90.32,CLR,California
NFG,2018-08-08T04:55:00Z,70,69.1,96.97,CLR,California
NFG,2018-08-08T05:55:00Z,68,66,93.32,CLR,California
NFG,2018-08-08T06:55:00Z,68,66,93.32,CLR,California
NFG,2018-08-08T07:43:00Z,66.9,64.9,93.29,FEW,California
NFG,2018-08-08T07:55:00Z,66.9,64,90.4,FEW,California
NFG,2018-08-08T08:37:00Z,66,64,93.26,BKN,California
NFG,2018-08-08T08:55:00Z,66,63,90.05,SCT,California
NFG,2018-08-08T09:55:00Z,66,63,90.05,CLR,California
NFG,2018-08-08T10:55:00Z,64,62.1,93.54,CLR,California
NFG,2018-08-08T11:55:00Z,63,61,93.18,CLR,California
NFG,2018-08-08T12:55:00Z,63,60.1,90.25,CLR,California
NFG,2018-08-08T13:55:00Z,63,59,86.77,CLR,California
NFG,2018-08-08T14:55:00Z,70,60.1,70.81,FEW,California
NFG,2018-08-08T15:55:00Z,75,60.1,59.81,SCT,California
NFG,2018-08-08T16:55:00Z,NA,NA,NA,FEW,California
NFG,2018-08-08T17:55:00Z,91,57,31.89,NA,California
NFG,2018-08-08T18:55:00Z,93,57.9,30.95,FEW,California
NFG,2018-08-08T19:55:00Z,90,59,35.36,FEW,California
NFG,2018-08-08T20:55:00Z,91,57,31.89,FEW,California
NFG,2018-08-08T21:55:00Z,90,57,32.91,FEW,California
NFG,2018-08-08T22:55:00Z,89.1,57,33.85,FEW,California
NFG,2018-08-08T23:55:00Z,90,51.1,26.52,FEW,California
NFG,2018-08-09T00:55:00Z,86,57,37.35,FEW,California
NFG,2018-08-09T01:55:00Z,82,62.1,50.97,BKN,California
NFG,2018-08-09T02:55:00Z,80.1,64,57.98,BKN,California
NFG,2018-08-09T03:55:00Z,75.9,64.9,68.73,BKN,California
NFG,2018-08-09T04:55:00Z,75.9,62.1,62.3,BKN,California
NFG,2018-08-09T05:55:00Z,70,60.1,70.81,BKN,California
NFG,2018-08-09T06:55:00Z,70,57.9,65.45,BKN,California
NFG,2018-08-09T07:55:00Z,68,57.9,70.1,CLR,California
NFG,2018-08-09T08:55:00Z,70,55,58.94,CLR,California
NFG,2018-08-09T09:55:00Z,66.9,54,63.21,OVC,California
NFG,2018-08-09T10:55:00Z,63,54,72.42,BKN,California
NFG,2018-08-09T11:55:00Z,63,53.1,70.07,CLR,California
NFG,2018-08-09T12:55:00Z,64,53.1,67.66,SCT,California
NFG,2018-08-09T13:55:00Z,63,54,72.42,BKN,California
NFG,2018-08-09T14:55:00Z,72,54,53.09,BKN,California
NFG,2018-08-09T15:55:00Z,79,54,42.03,FEW,California
NFG,2018-08-09T16:55:00Z,88,60.1,39.17,SCT,California
NFG,2018-08-09T17:55:00Z,91,60.1,35.64,BKN,California
NFG,2018-08-09T18:55:00Z,88,63,43.4,BKN,California
NFG,2018-08-09T19:55:00Z,90,63,40.75,BKN,California
NFG,2018-08-09T20:55:00Z,88,64.9,46.39,BKN,California
NFG,2018-08-09T21:55:00Z,88,66.9,49.73,BKN,California
NFG,2018-08-09T22:55:00Z,87.1,66.9,51.17,BKN,California
NFG,2018-08-09T23:55:00Z,86,66,51.37,BKN,California
NFG,2018-08-10T00:55:00Z,82,64.9,56.24,BKN,California
NFG,2018-08-10T01:55:00Z,80.1,66.9,64.14,BKN,California
NFG,2018-08-10T02:55:00Z,77,68,73.78,BKN,California
NFG,2018-08-10T03:55:00Z,75.9,66.9,73.68,BKN,California
NFG,2018-08-10T04:55:00Z,73.9,66.9,78.77,SCT,California
NFG,2018-08-10T05:55:00Z,73.9,66.9,78.77,FEW,California
NFG,2018-08-10T06:55:00Z,72,64.9,78.35,FEW,California
NFG,2018-08-10T07:55:00Z,72,64.9,NA,CLR,California
NFG,2018-08-10T08:55:00Z,71.1,64,NA,OVC,California
NFG,2018-08-10T09:55:00Z,69.1,63,80.92,BKN,California
NFG,2018-08-10T10:55:00Z,68,62.1,81.41,CLR,California
NFG,2018-08-10T11:55:00Z,69.1,63,80.92,CLR,California
NFG,2018-08-10T12:55:00Z,69.1,62.1,78.39,CLR,California
NFG,2018-08-10T13:55:00Z,70,62.1,76.01,CLR,California
NFG,2018-08-10T14:55:00Z,77,60.1,55.95,SCT,California
NFG,2018-08-10T15:55:00Z,82,60.1,47.49,SCT,California
NFG,2018-08-10T16:55:00Z,87.1,60.1,40.31,FEW,California
NFG,2018-08-10T17:55:00Z,87.1,63,44.66,FEW,California
NFG,2018-08-10T18:55:00Z,87.1,64.9,47.73,CLR,California
NFG,2018-08-10T19:55:00Z,87.1,63,44.66,CLR,California
NFG,2018-08-10T20:55:00Z,88,64,44.95,CLR,California
NFG,2018-08-10T21:55:00Z,86,61,43.1,CLR,California
NFG,2018-08-10T22:55:00Z,86,52,31.13,CLR,California
NFG,2018-08-10T23:55:00Z,84.9,52,32.24,CLR,California
NFG,2018-08-11T00:55:00Z,82,55.9,40.83,NA,California
NFG,2018-08-11T01:55:00Z,79,64.9,62.03,NA,California
NFG,2018-08-11T02:55:00Z,77,64.9,66.27,CLR,California
NFG,2018-08-11T03:55:00Z,75.9,66,71.41,CLR,California
NFG,2018-08-11T04:55:00Z,75,66.9,75.92,CLR,California
NFG,2018-08-11T05:55:00Z,73,66,78.7,CLR,California
NFG,2018-08-11T06:55:00Z,72,64,75.92,CLR,California
NFG,2018-08-11T07:55:00Z,69.1,63,80.92,CLR,California
NFG,2018-08-11T08:55:00Z,70,62.1,76.01,CLR,California
NFG,2018-08-11T09:55:00Z,69.1,61,75.4,CLR,California
NFG,2018-08-11T10:55:00Z,68,61,78.3,CLR,California
NFG,2018-08-11T11:55:00Z,66,60.1,81.27,CLR,California
NFG,2018-08-11T12:55:00Z,66.9,60.1,78.77,CLR,California
NFG,2018-08-11T13:55:00Z,69.1,60.1,73.03,CLR,California
NFG,2018-08-11T14:55:00Z,73,62.1,68.66,CLR,California
NFG,2018-08-11T15:55:00Z,79,64,60.11,CLR,California
NFG,2018-08-11T16:55:00Z,84,57.9,41.14,CLR,California
NFG,2018-08-11T17:55:00Z,86,61,43.1,CLR,California
NFG,2018-08-11T18:55:00Z,87.1,64,46.26,CLR,California
NFG,2018-08-11T19:55:00Z,87.1,66,49.6,CLR,California
NFG,2018-08-11T20:55:00Z,88,66,48.2,CLR,California
NFG,2018-08-11T21:55:00Z,88,66,48.2,CLR,California
NFG,2018-08-11T22:55:00Z,88,66.9,49.73,CLR,California
NFG,2018-08-11T23:55:00Z,87.1,66.9,51.17,CLR,California
NFG,2018-08-12T00:55:00Z,84,66.9,56.51,NA,California
NFG,2018-08-12T01:55:00Z,81,68,64.69,NA,California
NFG,2018-08-12T02:55:00Z,78.1,68,71.14,CLR,California
NFG,2018-08-12T03:55:00Z,75,69.1,81.9,CLR,California
NFG,2018-08-12T04:55:00Z,75,69.1,81.9,CLR,California
NFG,2018-08-12T05:55:00Z,73,70,90.32,CLR,California
NFG,2018-08-12T06:55:00Z,73,70,90.32,CLR,California
NFG,2018-08-12T07:55:00Z,71.1,69.1,93.4,CLR,California
NFG,2018-08-12T08:55:00Z,71.1,69.1,93.4,FEW,California
NFG,2018-08-12T09:05:00Z,70,69.1,96.97,BKN,California
NFG,2018-08-12T09:55:00Z,71.1,69.1,93.4,OVC,California
NFG,2018-08-12T10:55:00Z,72,69.1,90.59,OVC,California
NFG,2018-08-12T11:55:00Z,72,70,93.43,OVC,California
NFG,2018-08-12T12:55:00Z,73,69.1,87.59,OVC,California
NFG,2018-08-12T13:55:00Z,73,69.1,87.59,OVC,California
NFG,2018-08-12T14:42:00Z,73.9,69.1,84.97,OVC,California
NFG,2018-08-12T14:55:00Z,73.9,69.1,84.97,OVC,California
NFG,2018-08-12T15:55:00Z,75.9,69.1,79.47,BKN,California
NFG,2018-08-12T16:04:00Z,78.1,69.1,73.88,SCT,California
NFG,2018-08-12T16:55:00Z,80.1,69.1,69.18,CLR,California
NFG,2018-08-12T17:55:00Z,82,69.1,65.03,CLR,California
NFG,2018-08-12T18:55:00Z,82.9,69.1,63.16,NA,California
NFG,2018-08-12T19:55:00Z,82.9,69.1,63.16,NA,California
NFG,2018-08-12T20:55:00Z,82,69.1,65.03,NA,California
NFG,2018-08-12T21:55:00Z,82.9,70,65.13,NA,California
NFG,2018-08-12T22:55:00Z,82,68,62.62,NA,California
NFG,2018-08-12T23:55:00Z,80.1,66.9,64.14,NA,California
NFG,2018-08-13T00:55:00Z,78.1,66,66.39,CLR,California
NFG,2018-08-13T01:55:00Z,75,68,78.86,CLR,California
NFG,2018-08-13T02:55:00Z,73,66,78.7,CLR,California
NFG,2018-08-13T03:55:00Z,72,66.9,83.99,CLR,California
NFG,2018-08-13T04:55:00Z,71.1,66.9,86.59,FEW,California
NFG,2018-08-13T05:55:00Z,69.1,64.9,86.48,CLR,California
NFG,2018-08-13T06:55:00Z,66,62.1,87.24,CLR,California
NFG,2018-08-13T07:55:00Z,66,62.1,87.24,CLR,California
NFG,2018-08-13T08:55:00Z,66.9,63,87.28,CLR,California
NFG,2018-08-13T09:53:00Z,66.2,62.6,88.18,BKN,California
NFG,2018-08-13T09:55:00Z,64.9,62.1,90.64,BKN,California
NFG,2018-08-13T10:46:00Z,66,63,90.05,BKN,California
NFG,2018-08-13T10:55:00Z,64.9,62.1,90.64,SCT,California
NFG,2018-08-13T11:55:00Z,64.9,62.1,90.64,SCT,California
NFG,2018-08-13T12:55:00Z,64,62.1,93.54,FEW,California
NFG,2018-08-13T13:10:00Z,64,61,89.97,BKN,California
NFG,2018-08-13T13:16:00Z,63,61,93.18,SCT,California
NFG,2018-08-13T13:25:00Z,64,62.1,93.54,BKN,California
NFG,2018-08-13T13:31:00Z,64.9,62.1,90.64,FEW,California
NFG,2018-08-13T13:55:00Z,64,62.1,93.54,CLR,California
NFG,2018-08-13T14:37:00Z,69.1,64,83.81,BKN,California
NFG,2018-08-13T14:55:00Z,72,64,75.92,BKN,California
NFG,2018-08-13T15:55:00Z,75,64.9,70.83,SCT,California
NFG,2018-08-13T16:55:00Z,78.1,63,59.78,CLR,California
NFG,2018-08-13T17:55:00Z,79,66,64.45,FEW,California
NFG,2018-08-13T18:55:00Z,80.1,66,62.17,FEW,California
NFG,2018-08-13T19:55:00Z,80.1,64.9,59.83,FEW,California
NFG,2018-08-13T20:55:00Z,80.1,62.1,54.23,CLR,California
NFG,2018-08-13T21:55:00Z,80.1,61,52.16,FEW,California
NFG,2018-08-13T22:55:00Z,78.1,61,55.71,FEW,California
NFG,2018-08-13T23:55:00Z,77,61,57.77,CLR,California
NFG,2018-08-14T00:55:00Z,75.9,60.1,58.04,FEW,California
NFG,2018-08-14T01:55:00Z,73,64,73.4,FEW,California
NFG,2018-08-14T02:55:00Z,72,66,81.41,FEW,California
NFG,2018-08-14T03:55:00Z,70,66,87.14,FEW,California
NFG,2018-08-14T04:55:00Z,70,64.9,83.86,FEW,California
NFG,2018-08-14T05:55:00Z,69.1,64.9,86.48,FEW,California
NFG,2018-08-14T06:55:00Z,66.9,63,87.28,FEW,California
NFG,2018-08-14T07:55:00Z,64.9,63,93.56,FEW,California
NFG,2018-08-14T08:55:00Z,64.9,62.1,90.64,CLR,California
NFG,2018-08-14T09:55:00Z,64,62.1,93.54,BKN,California
NFG,2018-08-14T10:55:00Z,66,63,90.05,OVC,California
NFG,2018-08-14T11:55:00Z,66,62.1,87.24,OVC,California
NFG,2018-08-14T12:55:00Z,66,62.1,87.24,OVC,California
NFG,2018-08-14T13:55:00Z,66.9,62.1,84.56,BKN,California
NFG,2018-08-14T14:05:00Z,66.9,62.1,84.56,SCT,California
NFG,2018-08-14T14:55:00Z,71.1,64,78.28,SCT,California
NFG,2018-08-14T15:55:00Z,73,64,73.4,FEW,California
NFG,2018-08-14T16:55:00Z,77,64,64.21,FEW,California
NFG,2018-08-14T17:55:00Z,78.1,64.9,63.9,CLR,California
NFG,2018-08-14T18:55:00Z,79,64.9,62.03,CLR,California
NFG,2018-08-14T19:55:00Z,79,64.9,62.03,CLR,California
NFG,2018-08-14T20:55:00Z,78.1,64.9,63.9,FEW,California
NFG,2018-08-14T21:55:00Z,78.1,64.9,63.9,FEW,California
NFG,2018-08-14T22:55:00Z,77,64.9,66.27,FEW,California
NFG,2018-08-14T23:55:00Z,75.9,64.9,68.73,FEW,California
NFG,2018-08-15T00:55:00Z,73.9,66,76.36,FEW,California
NFG,2018-08-15T01:55:00Z,72,66,81.41,FEW,California
NFG,2018-08-15T02:55:00Z,70,66,87.14,SCT,California
NFG,2018-08-15T03:55:00Z,70,66,87.14,SCT,California
NFG,2018-08-15T04:55:00Z,68,64.9,89.81,SCT,California
NFG,2018-08-15T05:07:00Z,68,64.9,89.81,BKN,California
NFG,2018-08-15T05:43:00Z,68,64.9,89.81,BKN,California
NFG,2018-08-15T05:55:00Z,66.9,64,90.4,BKN,California
NFG,2018-08-15T06:55:00Z,68,64,87.03,OVC,California
NFG,2018-08-15T07:55:00Z,70,64.9,83.86,OVC,California
NFG,2018-08-15T08:55:00Z,71.1,64.9,80.78,OVC,California
NFG,2018-08-15T09:55:00Z,71.1,64.9,80.78,OVC,California
NFG,2018-08-15T10:55:00Z,70,64,81.27,OVC,California
NFG,2018-08-15T11:55:00Z,70,64,81.27,OVC,California
NFG,2018-08-15T12:55:00Z,70,64,81.27,OVC,California
NFG,2018-08-15T13:55:00Z,69.1,64,83.81,BKN,California
NFG,2018-08-15T14:55:00Z,72,64,75.92,BKN,California
NFG,2018-08-15T15:55:00Z,73.9,64.9,73.49,BKN,California
NFG,2018-08-15T16:55:00Z,75.9,66,71.41,BKN,California
NFG,2018-08-15T17:55:00Z,77,66,68.85,BKN,California
NFG,2018-08-15T18:55:00Z,80.1,66,62.17,SCT,California
NFG,2018-08-15T19:55:00Z,80.1,66,62.17,SCT,California
NFG,2018-08-15T20:55:00Z,79,66,64.45,SCT,California
NFG,2018-08-15T21:55:00Z,78.1,66,66.39,SCT,California
NFG,2018-08-15T22:55:00Z,77,66.9,71.03,SCT,California
NFG,2018-08-15T23:55:00Z,75,66,73.59,SCT,California
NFG,2018-08-16T00:55:00Z,73,66,78.7,BKN,California
NFG,2018-08-16T01:55:00Z,73,66,78.7,BKN,California
NFG,2018-08-16T02:55:00Z,72,66,81.41,BKN,California
NFG,2018-08-16T03:55:00Z,72,66,81.41,BKN,California
NFG,2018-08-16T04:55:00Z,71.1,66,83.93,BKN,California
NFG,2018-08-16T05:55:00Z,71.1,66,83.93,BKN,California
NFG,2018-08-16T06:55:00Z,72,66,81.41,BKN,California
NFG,2018-08-16T07:55:00Z,72,64.9,78.35,OVC,California
NFG,2018-08-16T08:55:00Z,70,64.9,83.86,OVC,California
NFG,2018-08-16T09:55:00Z,71.1,64.9,80.78,OVC,California
NFG,2018-08-16T10:55:00Z,70,64.9,83.86,OVC,California
NFG,2018-08-16T11:55:00Z,71.1,64.9,80.78,OVC,California
NFG,2018-08-16T12:55:00Z,70,64.9,83.86,OVC,California
NFG,2018-08-16T13:55:00Z,71.1,64.9,80.78,OVC,California
NFG,2018-08-16T14:55:00Z,73,66,78.7,OVC,California
NFG,2018-08-16T15:55:00Z,73.9,66.9,78.77,BKN,California
NFG,2018-08-16T16:55:00Z,77,66.9,71.03,BKN,California
NFG,2018-08-16T17:55:00Z,77,66.9,71.03,BKN,California
NFG,2018-08-16T18:12:00Z,78.1,66.9,68.49,BKN,California
NFG,2018-08-16T18:55:00Z,80.1,66.9,64.14,SCT,California
NFG,2018-08-16T19:55:00Z,80.1,68,66.62,FEW,California
NFG,2018-08-16T20:55:00Z,81,68,64.69,FEW,California
NFG,2018-08-16T21:55:00Z,80.1,68,66.62,SCT,California
NFG,2018-08-16T22:55:00Z,78.1,68,71.14,SCT,California
NFG,2018-08-16T23:29:00Z,75.9,66.9,73.68,BKN,California
NFG,2018-08-16T23:55:00Z,75,66.9,75.92,OVC,California
NFG,2018-08-17T00:55:00Z,73.9,66.9,78.77,BKN,California
NFG,2018-08-17T01:55:00Z,73,66,78.7,BKN,California
NFG,2018-08-17T02:03:00Z,73,66,78.7,SCT,California
NFG,2018-08-17T02:55:00Z,72,66,81.41,SCT,California
NFG,2018-08-17T03:55:00Z,72,66,81.41,SCT,California
NFG,2018-08-17T04:55:00Z,72,66,81.41,SCT,California
NFG,2018-08-17T05:24:00Z,72,66,81.41,BKN,California
NFG,2018-08-17T05:55:00Z,71.1,66,83.93,BKN,California
NFG,2018-08-17T06:55:00Z,68,64.9,89.81,BKN,California
NFG,2018-08-17T07:55:00Z,69.1,64.9,86.48,BKN,California
NFG,2018-08-17T08:55:00Z,70,64.9,83.86,SCT,California
NFG,2018-08-17T09:55:00Z,66.9,64,90.4,CLR,California
NFG,2018-08-17T10:48:00Z,66.9,64,90.4,BKN,California
NFG,2018-08-17T10:55:00Z,66.9,64,90.4,BKN,California
NFG,2018-08-17T11:03:00Z,66.9,64,90.4,BKN,California
NFG,2018-08-17T11:31:00Z,66.9,64,90.4,OVC,California
NFG,2018-08-17T11:55:00Z,69.1,64.9,86.48,OVC,California
NFG,2018-08-17T12:55:00Z,69.1,64.9,86.48,OVC,California
NFG,2018-08-17T13:55:00Z,70,64.9,83.86,OVC,California
NFG,2018-08-17T14:55:00Z,72,66.9,83.99,BKN,California
NFG,2018-08-17T15:55:00Z,73,66.9,81.2,BKN,California
NFG,2018-08-17T16:55:00Z,77,66.9,71.03,SCT,California
NFG,2018-08-17T17:55:00Z,81,68,64.69,FEW,California
NFG,2018-08-17T18:55:00Z,81,68,64.69,FEW,California
NFG,2018-08-17T19:55:00Z,80.1,68,66.62,FEW,California
NFG,2018-08-17T20:55:00Z,81,68,64.69,FEW,California
NFG,2018-08-17T21:55:00Z,81,69.1,67.18,FEW,California
NFG,2018-08-17T22:55:00Z,79,69.1,71.72,FEW,California
NFG,2018-08-17T23:55:00Z,78.1,69.1,73.88,FEW,California
NFG,2018-08-18T00:55:00Z,77,69.1,76.62,CLR,California
NFG,2018-08-18T01:55:00Z,73.9,69.1,84.97,CLR,California
NFG,2018-08-18T02:55:00Z,73,69.1,87.59,FEW,California
NFG,2018-08-18T03:34:00Z,73,69.1,87.59,BKN,California
NFG,2018-08-18T03:41:00Z,73,69.1,87.59,SCT,California
NFG,2018-08-18T03:55:00Z,73,69.1,87.59,SCT,California
NFG,2018-08-18T04:07:00Z,73,69.1,87.59,BKN,California
NFG,2018-08-18T04:44:00Z,73,69.1,87.59,OVC,California
NFG,2018-08-18T04:55:00Z,73,69.1,87.59,OVC,California
NFG,2018-08-18T05:23:00Z,73,69.1,87.59,OVC,California
NFG,2018-08-18T05:55:00Z,73,69.1,87.59,OVC,California
NFG,2018-08-18T06:55:00Z,73.9,69.1,84.97,OVC,California
NFG,2018-08-18T07:30:00Z,73,69.1,87.59,OVC,California
NFG,2018-08-18T07:55:00Z,73,69.1,87.59,OVC,California
NFG,2018-08-18T08:40:00Z,73,69.1,87.59,OVC,California
NFG,2018-08-18T08:55:00Z,73,69.1,87.59,OVC,California
NFG,2018-08-18T09:55:00Z,73,68,84.34,OVC,California
NFG,2018-08-18T10:55:00Z,73,69.1,87.59,OVC,California
NFG,2018-08-18T11:55:00Z,73,69.1,87.59,OVC,California
NFG,2018-08-18T12:55:00Z,72,69.1,90.59,OVC,California
NFG,2018-08-18T13:55:00Z,72,69.1,90.59,OVC,California
NFG,2018-08-18T14:55:00Z,73,69.1,87.59,OVC,California
NFG,2018-08-18T15:55:00Z,73.9,69.1,84.97,OVC,California
NFG,2018-08-18T16:55:00Z,73.9,69.1,84.97,OVC,California
NFG,2018-08-18T17:55:00Z,75.9,69.1,79.47,OVC,California
NFG,2018-08-18T18:35:00Z,78.1,69.1,73.88,SCT,California
NFG,2018-08-18T18:55:00Z,80.1,69.1,69.18,CLR,California
NFG,2018-08-18T19:55:00Z,82,68,62.62,CLR,California
NFG,2018-08-18T20:55:00Z,82,68,62.62,CLR,California
NFG,2018-08-18T21:55:00Z,81,66.9,62.28,CLR,California
NFG,2018-08-18T22:55:00Z,81,66,60.37,CLR,California
NFG,2018-08-18T23:55:00Z,79,64.9,62.03,CLR,California
NFG,2018-08-19T00:55:00Z,77,66,68.85,CLR,California
NFG,2018-08-19T01:55:00Z,73.9,64,71.21,CLR,California
NFG,2018-08-19T02:55:00Z,72,66,81.41,CLR,California
NFG,2018-08-19T03:55:00Z,71.1,66,83.93,CLR,California
NFG,2018-08-19T04:55:00Z,70,64.9,83.86,CLR,California
NFG,2018-08-19T05:55:00Z,68,64.9,89.81,CLR,California
NFG,2018-08-19T06:55:00Z,66,62.1,87.24,CLR,California
NFG,2018-08-19T07:55:00Z,66,63,90.05,CLR,California
NFG,2018-08-19T08:55:00Z,66,62.1,87.24,CLR,California
NFG,2018-08-19T09:55:00Z,64,61,89.97,BKN,California
NFG,2018-08-19T10:55:00Z,66,62.1,87.24,OVC,California
NFG,2018-08-19T11:55:00Z,66.9,62.1,84.56,BKN,California
NFG,2018-08-19T12:55:00Z,66.9,62.1,84.56,OVC,California
NFG,2018-08-19T13:55:00Z,66.9,64,90.4,OVC,California
NFG,2018-08-19T14:55:00Z,71.1,64.9,80.78,OVC,California
NFG,2018-08-19T15:25:00Z,72,66,81.41,SCT,California
NFG,2018-08-19T15:55:00Z,75,66,73.59,CLR,California
NFG,2018-08-19T16:55:00Z,79,63,58.04,CLR,California
NFG,2018-08-19T17:55:00Z,79,66,64.45,CLR,California
NFG,2018-08-19T18:55:00Z,81,66,60.37,CLR,California
NFG,2018-08-19T19:55:00Z,81,66.9,62.28,NA,California
NFG,2018-08-19T20:55:00Z,80.1,66.9,64.14,NA,California
NFG,2018-08-19T21:55:00Z,80.1,66.9,64.14,NA,California
NFG,2018-08-19T22:55:00Z,79,66.9,66.49,NA,California
NFG,2018-08-19T23:55:00Z,77,66,68.85,NA,California
NFG,2018-08-20T00:55:00Z,75,66,73.59,CLR,California
NFG,2018-08-20T01:55:00Z,73,66.9,81.2,CLR,California
NFG,2018-08-20T02:55:00Z,71.1,66,83.93,CLR,California
NFG,2018-08-20T03:55:00Z,71.1,66,83.93,CLR,California
NFG,2018-08-20T04:55:00Z,70,66,87.14,CLR,California
NFG,2018-08-20T05:55:00Z,68,64.9,89.81,CLR,California
NFG,2018-08-20T06:55:00Z,66.9,64.9,93.29,CLR,California
NFG,2018-08-20T07:55:00Z,66.9,64,90.4,CLR,California
NFG,2018-08-20T08:55:00Z,66,64,93.26,FEW,California
NFG,2018-08-20T09:05:00Z,66,63,90.05,BKN,California
NFG,2018-08-20T09:55:00Z,66.9,64,90.4,OVC,California
NFG,2018-08-20T10:55:00Z,69.1,64.9,86.48,OVC,California
NFG,2018-08-20T11:55:00Z,70,64.9,83.86,OVC,California
NFG,2018-08-20T12:55:00Z,71.1,66,83.93,OVC,California
NFG,2018-08-20T13:55:00Z,71.1,66.9,86.59,OVC,California
NFG,2018-08-20T14:10:00Z,71.1,66.9,86.59,OVC,California
NFG,2018-08-20T14:49:00Z,71.1,66.9,86.59,OVC,California
NFG,2018-08-20T14:55:00Z,71.1,66.9,86.59,OVC,California
NFG,2018-08-20T15:55:00Z,73,66,78.7,OVC,California
NFG,2018-08-20T16:55:00Z,73.9,66,76.36,BKN,California
NFG,2018-08-20T17:35:00Z,78.1,66,66.39,BKN,California
NFG,2018-08-20T17:55:00Z,79,66,64.45,BKN,California
NFG,2018-08-20T18:55:00Z,79,66.9,66.49,SCT,California
NFG,2018-08-20T19:55:00Z,78.1,66.9,68.49,SCT,California
