station,valid,tmpf,dwpf,relh,skyc1,state
BYS,2018-03-31T02:55:00Z,74.7,20.3,12.83,CLR,California
BYS,2018-03-31T03:55:00Z,72,20.3,14.05,CLR,California
BYS,2018-03-31T04:55:00Z,71.2,25,17.6,CLR,California
BYS,2018-03-31T05:55:00Z,72.1,28.4,19.64,CLR,California
BYS,2018-03-31T06:55:00Z,71.1,29.5,21.26,CLR,California
BYS,2018-03-31T07:55:00Z,68.5,29.5,23.23,CLR,California
BYS,2018-03-31T08:55:00Z,68.9,27.3,20.94,CLR,California
BYS,2018-03-31T09:55:00Z,67.8,26.4,20.95,CLR,California
BYS,2018-03-31T10:55:00Z,64.4,27.1,24.27,CLR,California
BYS,2018-03-31T11:55:00Z,60.1,28,29.31,CLR,California
BYS,2018-03-31T12:55:00Z,59,28.2,30.73,CLR,California
BYS,2018-03-31T13:55:00Z,58.6,27.7,30.54,CLR,California
BYS,2018-03-31T14:55:00Z,62.8,27.9,26.53,FEW,California
BYS,2018-03-31T15:55:00Z,71.2,29.3,21.01,CLR,California
BYS,2018-03-31T16:55:00Z,80.4,28.9,15.21,CLR,California
BYS,2018-03-31T17:55:00Z,78.4,26.4,14.66,FEW,California
BYS,2018-03-31T18:55:00Z,82.2,25,12.21,CLR,California
BYS,2018-03-31T19:55:00Z,81.9,25.3,12.49,CLR,California
BYS,2018-03-31T20:55:00Z,81.9,22.1,10.92,FEW,California
BYS,2018-03-31T21:55:00Z,83.1,21,10.03,FEW,California
BYS,2018-03-31T22:55:00Z,84,18.3,8.68,CLR,California
BYS,2018-03-31T23:55:00Z,83.1,19.8,9.53,FEW,California
BYS,2018-04-01T00:55:00Z,81.9,17.6,9.01,FEW,California
BYS,2018-04-01T01:55:00Z,79.2,15.1,8.83,FEW,California
BYS,2018-04-01T02:55:00Z,75.7,33.1,21.06,BKN,California
BYS,2018-04-01T03:55:00Z,74.1,30.9,20.33,BKN,California
BYS,2018-04-01T04:55:00Z,71.1,36.7,28.37,BKN,California
BYS,2018-04-01T05:55:00Z,69.6,37,30.22,BKN,California
BYS,2018-04-01T06:55:00Z,68.9,36,29.75,FEW,California
BYS,2018-04-01T07:55:00Z,66.7,35.1,30.97,FEW,California
BYS,2018-04-01T08:55:00Z,64.9,32.9,30.19,BKN,California
BYS,2018-04-01T09:55:00Z,64.6,32.4,29.9,BKN,California
BYS,2018-04-01T10:55:00Z,64.2,31.5,29.24,BKN,California
BYS,2018-04-01T11:55:00Z,63.7,29.3,27.22,BKN,California
BYS,2018-04-01T12:55:00Z,61.3,30.6,31.23,BKN,California
BYS,2018-04-01T13:55:00Z,60.1,29.8,31.55,BKN,California
BYS,2018-04-01T14:55:00Z,61.5,30.2,30.51,CLR,California
BYS,2018-04-01T15:55:00Z,66.6,30.9,26.26,CLR,California
BYS,2018-04-01T16:55:00Z,75.6,28.9,17.83,CLR,California
BYS,2018-04-01T17:55:00Z,78.6,27.9,15.49,FEW,California
BYS,2018-04-01T18:55:00Z,78.1,27.3,15.36,FEW,California
BYS,2018-04-01T19:55:00Z,77.9,27.7,15.72,CLR,California
BYS,2018-04-01T20:55:00Z,77.5,27.7,15.93,FEW,California
BYS,2018-04-01T21:55:00Z,79.7,20.3,10.87,FEW,California
BYS,2018-04-01T22:55:00Z,78.8,17.8,10.06,FEW,California
BYS,2018-04-01T23:55:00Z,79.3,16.2,9.24,FEW,California
BYS,2018-04-02T00:55:00Z,79.2,20.1,10.96,CLR,California
BYS,2018-04-02T01:55:00Z,77.9,20.1,11.44,CLR,California
BYS,2018-04-02T02:55:00Z,75,24.1,14.91,CLR,California
BYS,2018-04-02T03:55:00Z,71.8,25.7,17.75,CLR,California
BYS,2018-04-02T04:55:00Z,68.4,28.6,22.47,CLR,California
BYS,2018-04-02T05:55:00Z,66.9,29.7,24.75,FEW,California
BYS,2018-04-02T06:55:00Z,64.9,29.7,26.53,CLR,California
BYS,2018-04-02T07:55:00Z,63.1,29.8,28.37,CLR,California
BYS,2018-04-02T08:55:00Z,60.3,28.9,30.19,CLR,California
BYS,2018-04-02T09:55:00Z,61.3,29.3,29.62,CLR,California
BYS,2018-04-02T10:55:00Z,54.7,28,35.6,CLR,California
BYS,2018-04-02T11:55:00Z,59.2,31.6,35.04,CLR,California
BYS,2018-04-02T12:55:00Z,53.1,28.6,38.69,CLR,California
BYS,2018-04-02T13:55:00Z,55.2,32.2,41.47,CLR,California
BYS,2018-04-02T14:55:00Z,61.3,36.3,39.24,CLR,California
BYS,2018-04-02T15:55:00Z,66,35.2,31.86,CLR,California
BYS,2018-04-02T16:55:00Z,71.4,34.9,26.15,CLR,California
BYS,2018-04-02T17:55:00Z,76.3,33.1,20.64,CLR,California
BYS,2018-04-02T18:55:00Z,77.2,31.8,19.01,CLR,California
BYS,2018-04-02T19:55:00Z,78.4,31.3,17.91,CLR,California
BYS,2018-04-02T20:55:00Z,81.7,29.7,15.06,CLR,California
BYS,2018-04-02T21:55:00Z,81.3,28,14.24,CLR,California
BYS,2018-04-02T22:55:00Z,84.9,28,12.67,CLR,California
BYS,2018-04-02T23:55:00Z,83.5,26.4,12.41,CLR,California
BYS,2018-04-03T00:55:00Z,81.1,28.6,14.69,FEW,California
BYS,2018-04-03T01:55:00Z,77.4,33.3,20.06,BKN,California
BYS,2018-04-03T02:55:00Z,73.2,30,20.2,CLR,California
BYS,2018-04-03T03:55:00Z,68.5,32.9,26.66,CLR,California
BYS,2018-04-03T04:55:00Z,66.6,33.3,28.92,CLR,California
BYS,2018-04-03T05:55:00Z,65.7,32.9,29.36,CLR,California
BYS,2018-04-03T06:55:00Z,65.1,32.9,29.98,FEW,California
BYS,2018-04-03T07:55:00Z,62.8,31.3,30.47,CLR,California
BYS,2018-04-03T08:55:00Z,63.1,27.3,25.61,CLR,California
BYS,2018-04-03T09:55:00Z,66,18.7,16.12,CLR,California
BYS,2018-04-03T10:55:00Z,65.1,15.3,14.36,CLR,California
BYS,2018-04-03T11:55:00Z,64.2,10.4,11.94,FEW,California
BYS,2018-04-03T12:55:00Z,63.1,10,12.19,CLR,California
BYS,2018-04-03T13:55:00Z,63,9.3,11.86,CLR,California
BYS,2018-04-03T14:55:00Z,65.1,19.9,17.51,CLR,California
BYS,2018-04-03T15:55:00Z,70.5,12,10.31,CLR,California
BYS,2018-04-03T16:55:00Z,71.8,10.9,9.4,CLR,California
BYS,2018-04-03T17:55:00Z,73.6,11.1,8.92,CLR,California
BYS,2018-04-03T18:55:00Z,75,10.9,8.44,FEW,California
BYS,2018-04-03T19:55:00Z,77.9,11.5,7.87,CLR,California
BYS,2018-04-03T20:55:00Z,77.5,12,8.15,FEW,California
BYS,2018-04-03T21:55:00Z,77.9,11.5,7.87,CLR,California
BYS,2018-04-03T22:56:00Z,78.3,12.2,8.01,CLR,California
BYS,2018-04-03T23:55:00Z,79.2,14.2,8.49,CLR,California
BYS,2018-04-03T23:56:00Z,79.2,14.2,8.49,CLR,California
BYS,2018-04-04T00:55:00Z,78.1,15.1,9.16,CLR,California
BYS,2018-04-04T00:56:00Z,78.1,15.1,9.16,CLR,California
BYS,2018-04-04T01:55:00Z,75.6,13.6,9.32,CLR,California
BYS,2018-04-04T01:56:00Z,75.6,13.6,9.32,CLR,California
BYS,2018-04-04T02:56:00Z,73.2,13.8,10.19,CLR,California
BYS,2018-04-04T03:56:00Z,67.6,13.5,12.17,CLR,California
BYS,2018-04-04T04:56:00Z,64.2,13.5,13.7,CLR,California
BYS,2018-04-04T05:56:00Z,61.3,12,14.2,CLR,California
BYS,2018-04-04T06:56:00Z,59.2,13.3,16.2,CLR,California
BYS,2018-04-04T07:56:00Z,55.8,11.8,17.14,CLR,California
BYS,2018-04-04T08:55:00Z,53.6,12.9,19.5,CLR,California
BYS,2018-04-04T08:56:00Z,53.6,12.9,19.5,CLR,California
BYS,2018-04-04T09:55:00Z,52,13.3,21.04,CLR,California
BYS,2018-04-04T09:56:00Z,51.8,13.6,21.48,CLR,California
BYS,2018-04-04T10:55:00Z,50.7,12.6,21.41,CLR,California
BYS,2018-04-04T10:56:00Z,50.7,12.6,21.41,CLR,California
BYS,2018-04-04T11:55:00Z,50,15.6,25.06,CLR,California
BYS,2018-04-04T12:55:00Z,51.8,18,26.01,CLR,California
BYS,2018-04-04T13:55:00Z,55.2,28.8,36.12,CLR,California
BYS,2018-04-04T14:55:00Z,60.4,30.9,32.64,FEW,California
BYS,2018-04-04T15:55:00Z,67.6,33.3,27.94,FEW,California
BYS,2018-04-04T16:55:00Z,68,31.1,25.22,FEW,California
BYS,2018-04-04T17:55:00Z,74.1,29.7,19.36,FEW,California
BYS,2018-04-04T18:55:00Z,75,30.9,19.73,FEW,California
BYS,2018-04-04T19:55:00Z,80.6,26.8,13.86,FEW,California
BYS,2018-04-04T20:55:00Z,81,26.1,13.29,CLR,California
BYS,2018-04-04T21:55:00Z,83.1,23,10.91,CLR,California
BYS,2018-04-04T22:55:00Z,84.4,23,10.46,FEW,California
BYS,2018-04-04T23:55:00Z,84,24.1,11.1,CLR,California
BYS,2018-04-05T00:55:00Z,82.6,21.2,10.28,CLR,California
BYS,2018-04-05T01:55:00Z,80.2,27.1,14.22,CLR,California
BYS,2018-04-05T02:55:00Z,76.6,27.1,16.01,CLR,California
BYS,2018-04-05T03:55:00Z,73.4,32,21.76,CLR,California
BYS,2018-04-05T04:55:00Z,71.1,34.9,26.42,CLR,California
BYS,2018-04-05T05:55:00Z,68.9,33.6,27.04,CLR,California
BYS,2018-04-05T06:55:00Z,67.1,34.7,30.06,CLR,California
BYS,2018-04-05T07:55:00Z,66.2,34.3,30.52,FEW,California
BYS,2018-04-05T08:55:00Z,63.9,33.8,32.42,BKN,California
BYS,2018-04-05T09:55:00Z,62.6,32.4,32.08,BKN,California
BYS,2018-04-05T10:55:00Z,60.6,30.9,32.41,BKN,California
BYS,2018-04-05T11:55:00Z,61.9,32,32.35,BKN,California
BYS,2018-04-05T12:55:00Z,59.7,30.7,33.19,FEW,California
BYS,2018-04-05T13:55:00Z,58.6,32.7,37.42,CLR,California
BYS,2018-04-05T14:55:00Z,64.8,32.9,30.3,CLR,California
BYS,2018-04-05T15:55:00Z,68.7,33.3,26.9,CLR,California
BYS,2018-04-05T16:55:00Z,72.7,31.3,21.66,CLR,California
BYS,2018-04-05T17:55:00Z,76.6,31.6,19.24,CLR,California
BYS,2018-04-05T18:55:00Z,81.3,30.7,15.9,CLR,California
BYS,2018-04-05T19:55:00Z,79.9,29.7,15.98,FEW,California
BYS,2018-04-05T20:55:00Z,83.8,28.9,13.62,FEW,California
BYS,2018-04-05T21:55:00Z,83.5,28,13.26,FEW,California
BYS,2018-04-05T22:55:00Z,86.9,27.3,11.55,CLR,California
BYS,2018-04-05T23:55:00Z,85.3,25.5,11.28,CLR,California
BYS,2018-04-06T00:55:00Z,83.1,22.8,10.82,CLR,California
BYS,2018-04-06T01:55:00Z,79.9,20.5,10.89,CLR,California
BYS,2018-04-06T02:55:00Z,77.2,20.3,11.81,CLR,California
BYS,2018-04-06T03:55:00Z,72.7,27.3,18.4,CLR,California
BYS,2018-04-06T04:55:00Z,70.7,27.3,19.69,CLR,California
BYS,2018-04-06T05:55:00Z,69.6,27.9,20.95,BKN,California
BYS,2018-04-06T06:55:00Z,68.5,28.4,22.21,BKN,California
BYS,2018-04-06T07:55:00Z,67.3,30,24.71,BKN,California
BYS,2018-04-06T08:55:00Z,66.7,30.9,26.16,BKN,California
BYS,2018-04-06T09:55:00Z,67.3,30.9,25.63,OVC,California
BYS,2018-04-06T10:55:00Z,66.7,31.1,26.38,SCT,California
BYS,2018-04-06T11:55:00Z,66,31.5,27.47,FEW,California
BYS,2018-04-06T12:55:00Z,63,32.5,31.76,CLR,California
BYS,2018-04-06T13:55:00Z,62.1,32.7,33.04,CLR,California
BYS,2018-04-06T14:55:00Z,66.6,32.9,28.46,CLR,California
BYS,2018-04-06T15:55:00Z,70,33.1,25.53,CLR,California
BYS,2018-04-06T16:55:00Z,70.7,33.4,25.22,FEW,California
BYS,2018-04-06T17:55:00Z,72.1,34.7,25.34,FEW,California
BYS,2018-04-06T18:55:00Z,75.2,35.1,23.19,FEW,California
BYS,2018-04-06T19:55:00Z,79.9,36.9,21.32,FEW,California
BYS,2018-04-06T20:55:00Z,79.5,37.9,22.47,FEW,California
BYS,2018-04-06T21:55:00Z,79.3,39.7,24.27,FEW,California
BYS,2018-04-06T22:55:00Z,79.9,41.2,25.22,CLR,California
BYS,2018-04-06T23:55:00Z,78.1,44.2,30.03,FEW,California
BYS,2018-04-07T00:55:00Z,72.9,45.7,37.81,FEW,California
BYS,2018-04-07T01:55:00Z,70.3,46.4,42.4,FEW,California
BYS,2018-04-07T02:55:00Z,68.2,47.3,47.14,CLR,California
BYS,2018-04-07T03:55:00Z,67.6,47.7,48.85,CLR,California
BYS,2018-04-07T04:55:00Z,65.8,47.8,52.19,CLR,California
BYS,2018-04-07T05:55:00Z,64.8,47.8,54.04,CLR,California
BYS,2018-04-07T06:55:00Z,64.4,48.2,55.63,CLR,California
BYS,2018-04-07T07:55:00Z,63.9,48.6,57.47,CLR,California
BYS,2018-04-07T08:55:00Z,63.7,48.7,58.09,CLR,California
BYS,2018-04-07T09:55:00Z,63.5,49.5,60.27,CLR,California
BYS,2018-04-07T10:55:00Z,62.6,49.5,62.21,CLR,California
BYS,2018-04-07T11:55:00Z,61.5,49.1,63.71,CLR,California
BYS,2018-04-07T12:55:00Z,61.5,49.5,64.67,CLR,California
BYS,2018-04-07T13:55:00Z,64.9,53.1,65.56,CLR,California
BYS,2018-04-07T14:55:00Z,69.8,54.1,57.42,CLR,California
BYS,2018-04-07T15:55:00Z,73.6,54.3,50.85,CLR,California
BYS,2018-04-07T16:55:00Z,76.8,54.1,45.37,CLR,California
BYS,2018-04-07T17:55:00Z,80.4,53.1,38.84,CLR,California
BYS,2018-04-07T18:55:00Z,83.7,51.3,32.66,CLR,California
BYS,2018-04-07T19:55:00Z,84.2,50.9,31.66,CLR,California
BYS,2018-04-07T20:04:00Z,86,51.8,30.9,FEW,California
BYS,2018-04-07T20:55:00Z,84.4,50.9,31.46,CLR,California
BYS,2018-04-07T21:55:00Z,85.8,50.5,29.64,SCT,California
BYS,2018-04-07T22:55:00Z,83.1,45.7,27,CLR,California
BYS,2018-04-07T23:55:00Z,81.5,48.2,31.25,CLR,California
BYS,2018-04-08T00:55:00Z,77.7,38.3,24.22,FEW,California
BYS,2018-04-08T01:55:00Z,73.8,38.3,27.58,BKN,California
BYS,2018-04-08T02:55:00Z,68.7,33.4,27.01,CLR,California
BYS,2018-04-08T03:55:00Z,66.6,29.7,25.01,FEW,California
BYS,2018-04-08T04:55:00Z,64.9,26.4,23.17,FEW,California
BYS,2018-04-08T05:55:00Z,63.1,30.2,28.83,CLR,California
BYS,2018-04-08T06:55:00Z,62.1,31.3,31.23,CLR,California
BYS,2018-04-08T07:55:00Z,61.3,28.4,28.55,CLR,California
BYS,2018-04-08T08:55:00Z,59.9,29.7,31.64,CLR,California
BYS,2018-04-08T09:55:00Z,58.8,30.2,33.59,CLR,California
BYS,2018-04-08T10:55:00Z,57.9,28.4,32.23,CLR,California
BYS,2018-04-08T11:55:00Z,57.4,27.3,31.37,CLR,California
BYS,2018-04-08T12:55:00Z,56.8,27.1,31.79,CLR,California
BYS,2018-04-08T13:55:00Z,53.6,29.3,39.09,CLR,California
BYS,2018-04-08T14:55:00Z,58.1,28,31.48,CLR,California
BYS,2018-04-08T15:55:00Z,65.8,28.9,24.88,CLR,California
BYS,2018-04-08T16:55:00Z,67.5,26.6,21.34,CLR,California
BYS,2018-04-08T17:55:00Z,76.1,21.7,13,CLR,California
BYS,2018-04-08T18:55:00Z,78.4,17.4,10.02,FEW,California
BYS,2018-04-08T19:55:00Z,80.1,11.8,7.42,CLR,California
BYS,2018-04-08T20:55:00Z,80.4,10.2,6.84,FEW,California
BYS,2018-04-08T21:55:00Z,82.8,9,6,CLR,California
BYS,2018-04-08T22:55:00Z,81.1,15.3,8.37,CLR,California
BYS,2018-04-08T23:55:00Z,81.5,14,7.81,CLR,California
BYS,2018-04-09T00:55:00Z,79.2,12,7.71,CLR,California
BYS,2018-04-09T01:55:00Z,77.4,10.9,7.79,CLR,California
BYS,2018-04-09T02:55:00Z,73.2,14,10.28,CLR,California
BYS,2018-04-09T03:55:00Z,68.5,11.3,10.71,CLR,California
BYS,2018-04-09T04:55:00Z,66.4,11.1,11.41,CLR,California
BYS,2018-04-09T05:55:00Z,63.5,12.9,13.67,CLR,California
BYS,2018-04-09T06:55:00Z,59.7,9.3,13.33,CLR,California
BYS,2018-04-09T07:55:00Z,61.9,15.1,15.93,CLR,California
BYS,2018-04-09T08:55:00Z,57.9,16.3,19.35,CLR,California
BYS,2018-04-09T09:55:00Z,58.3,18.7,21.16,CLR,California
BYS,2018-04-09T10:55:00Z,56.8,15.1,19.11,CLR,California
BYS,2018-04-09T11:55:00Z,55.2,7,14.13,CLR,California
BYS,2018-04-09T12:55:00Z,56.8,4.6,11.95,CLR,California
BYS,2018-04-09T13:55:00Z,58.8,5.2,11.43,CLR,California
BYS,2018-04-09T14:55:00Z,68,9,9.83,CLR,California
BYS,2018-04-09T15:55:00Z,71.2,8.2,8.5,CLR,California
BYS,2018-04-09T16:55:00Z,74.3,9.7,8.19,CLR,California
BYS,2018-04-09T17:55:00Z,74.8,8.4,7.6,CLR,California
BYS,2018-04-09T18:55:00Z,79.9,10.4,7.02,FEW,California
BYS,2018-04-09T19:55:00Z,81.5,9.7,6.46,FEW,California
BYS,2018-04-09T20:55:00Z,81.5,9.5,6.4,CLR,California
BYS,2018-04-09T21:55:00Z,82,9.3,6.24,CLR,California
BYS,2018-04-09T22:55:00Z,82.8,10,6.27,CLR,California
BYS,2018-04-09T23:55:00Z,82.4,10.2,6.41,CLR,California
BYS,2018-04-10T00:55:00Z,81.7,10.2,6.56,CLR,California
BYS,2018-04-10T01:55:00Z,80.2,9.5,6.67,CLR,California
BYS,2018-04-10T02:55:00Z,74.7,10,8.19,CLR,California
BYS,2018-04-10T03:55:00Z,68.5,8.4,9.4,CLR,California
BYS,2018-04-10T04:55:00Z,65.5,9,10.72,CLR,California
BYS,2018-04-10T05:55:00Z,61.2,6.6,11.18,CLR,California
BYS,2018-04-10T06:55:00Z,61,8.1,12.06,CLR,California
BYS,2018-04-10T07:55:00Z,59,6.4,11.99,FEW,California
BYS,2018-04-10T08:55:00Z,55,4.8,12.87,CLR,California
BYS,2018-04-10T09:55:00Z,58.3,7,12.63,CLR,California
BYS,2018-04-10T10:55:00Z,54.7,5.2,13.25,CLR,California
BYS,2018-04-10T11:55:00Z,55.9,7.2,13.9,CLR,California
BYS,2018-04-10T12:55:00Z,56.7,7.5,13.69,CLR,California
BYS,2018-04-10T13:55:00Z,52.5,6.1,14.97,CLR,California
BYS,2018-04-10T14:55:00Z,65.7,10.8,11.54,CLR,California
BYS,2018-04-10T15:55:00Z,71.6,11.5,9.72,CLR,California
BYS,2018-04-10T16:55:00Z,81,14.5,8.11,CLR,California
BYS,2018-04-10T17:55:00Z,82,15.6,8.24,CLR,California
BYS,2018-04-10T18:55:00Z,82.2,15.3,8.08,FEW,California
BYS,2018-04-10T19:55:00Z,84.4,14.4,7.24,CLR,California
BYS,2018-04-10T20:55:00Z,86.4,14.5,6.82,FEW,California
BYS,2018-04-10T21:55:00Z,89.8,15.1,6.28,CLR,California
BYS,2018-04-10T22:55:00Z,90.1,15.6,6.36,FEW,California
BYS,2018-04-10T23:55:00Z,89.2,17.2,7.01,CLR,California
BYS,2018-04-11T00:55:00Z,88.5,19.9,8.05,CLR,California
BYS,2018-04-11T01:55:00Z,85.1,20.8,9.32,CLR,California
BYS,2018-04-11T02:55:00Z,81.3,22.1,11.14,CLR,California
BYS,2018-04-11T03:55:00Z,79.2,23,12.39,BKN,California
BYS,2018-04-11T04:55:00Z,77.2,23.2,13.35,CLR,California
BYS,2018-04-11T05:55:00Z,76.5,23.4,13.78,CLR,California
BYS,2018-04-11T06:55:00Z,73.6,32,21.62,CLR,California
BYS,2018-04-11T07:55:00Z,72.5,35.8,26.11,FEW,California
BYS,2018-04-11T08:55:00Z,71.8,38.1,29.28,FEW,California
BYS,2018-04-11T09:55:00Z,70,38.7,31.86,CLR,California
BYS,2018-04-11T19:55:00Z,84,22.5,10.38,FEW,California
BYS,2018-04-11T21:55:00Z,87.6,21.9,9.02,FEW,California
BYS,2018-04-11T23:55:00Z,82.9,22.6,10.8,CLR,California
BYS,2018-04-12T00:55:00Z,80.1,25.2,13.19,CLR,California
BYS,2018-04-12T01:55:00Z,76.5,30.9,18.77,CLR,California
BYS,2018-04-12T02:55:00Z,73.2,29.1,19.48,CLR,California
BYS,2018-04-12T03:55:00Z,69.6,32.7,25.46,CLR,California
BYS,2018-04-12T04:55:00Z,66.6,37,33.5,CLR,California
BYS,2018-04-12T05:55:00Z,64.8,42.3,43.84,CLR,California
BYS,2018-04-12T06:55:00Z,62.8,32.4,31.85,FEW,California
BYS,2018-04-12T07:55:00Z,60.3,18.3,19.36,FEW,California
BYS,2018-04-12T08:55:00Z,58.3,22.8,25.18,CLR,California
BYS,2018-04-12T09:55:00Z,56.3,22.1,26.28,CLR,California
BYS,2018-04-12T10:55:00Z,54.3,21.4,27.43,CLR,California
BYS,2018-04-12T11:55:00Z,52.3,23.4,32.12,CLR,California
BYS,2018-04-12T12:55:00Z,51.6,24.6,34.65,CLR,California
BYS,2018-04-12T13:55:00Z,51.8,26.2,36.76,CLR,California
BYS,2018-04-12T14:55:00Z,52.5,27.5,37.8,CLR,California
BYS,2018-04-12T15:55:00Z,54.3,25.7,32.85,CLR,California
BYS,2018-04-12T16:55:00Z,56.3,24.4,28.94,CLR,California
BYS,2018-04-12T17:55:00Z,60.3,13.1,15.44,CLR,California
BYS,2018-04-12T18:55:00Z,62.6,11.8,13.44,CLR,California
BYS,2018-04-12T19:55:00Z,65.1,11.7,12.26,CLR,California
BYS,2018-04-12T20:55:00Z,66.4,9,10.39,CLR,California
BYS,2018-04-12T21:55:00Z,68.5,9.3,9.79,CLR,California
BYS,2018-04-12T22:55:00Z,66.4,11.5,11.61,CLR,California
BYS,2018-04-12T23:55:00Z,65.8,10,11.09,CLR,California
BYS,2018-04-13T00:55:00Z,62.8,12.9,14.01,CLR,California
BYS,2018-04-13T01:55:00Z,61.3,14.5,15.85,CLR,California
BYS,2018-04-13T02:55:00Z,59.7,15.4,17.45,CLR,California
BYS,2018-04-13T03:55:00Z,58.5,6.3,12.15,CLR,California
BYS,2018-04-13T04:55:00Z,56.8,-2,8.78,CLR,California
BYS,2018-04-13T05:55:00Z,52.2,-2.9,9.95,CLR,California
BYS,2018-04-13T06:55:00Z,52.7,-2.4,10.01,CLR,California
BYS,2018-04-13T07:55:00Z,49.6,-0.8,12.11,CLR,California
BYS,2018-04-13T08:55:00Z,50.5,0.5,12.44,CLR,California
BYS,2018-04-13T09:55:00Z,48.6,1.8,14.19,CLR,California
BYS,2018-04-13T10:55:00Z,47.7,4.5,16.63,CLR,California
BYS,2018-04-13T11:55:00Z,49.1,5.2,16.3,CLR,California
BYS,2018-04-13T12:55:00Z,52.5,7.5,15.95,CLR,California
BYS,2018-04-13T13:55:00Z,51.8,8.1,16.82,CLR,California
BYS,2018-04-13T14:55:00Z,53.2,8.8,16.48,CLR,California
BYS,2018-04-13T15:55:00Z,55.2,9.7,15.95,CLR,California
BYS,2018-04-13T16:55:00Z,57.4,9.9,14.86,CLR,California
BYS,2018-04-13T17:55:00Z,60.3,9.5,13.16,CLR,California
BYS,2018-04-13T18:55:00Z,61.5,7.9,11.74,CLR,California
BYS,2018-04-13T19:55:00Z,64.2,6.1,9.84,CLR,California
BYS,2018-04-13T20:55:00Z,65.1,6.3,9.62,CLR,California
BYS,2018-04-13T21:55:00Z,66.9,7.3,9.46,CLR,California
BYS,2018-04-13T22:55:00Z,67.6,8.8,9.88,CLR,California
BYS,2018-04-13T23:55:00Z,67.8,9.3,10.03,CLR,California
BYS,2018-04-14T00:55:00Z,68,9.5,10.05,CLR,California
BYS,2018-04-14T01:55:00Z,66.6,8.4,10.04,CLR,California
BYS,2018-04-14T02:55:00Z,62.1,8.2,11.65,CLR,California
BYS,2018-04-14T03:55:00Z,59.2,7,12.23,CLR,California
BYS,2018-04-14T04:55:00Z,58.3,6.8,12.52,CLR,California
BYS,2018-04-14T05:55:00Z,55.2,5.2,13.01,CLR,California
BYS,2018-04-14T06:55:00Z,54,4.5,13.17,CLR,California
BYS,2018-04-14T07:55:00Z,56.5,5.7,12.7,CLR,California
BYS,2018-04-14T08:55:00Z,51.3,5.5,15.22,CLR,California
BYS,2018-04-14T09:55:00Z,50.5,5.5,15.68,CLR,California
BYS,2018-04-14T10:55:00Z,51.1,6.1,15.76,CLR,California
BYS,2018-04-14T11:55:00Z,47.1,5,17.4,CLR,California
BYS,2018-04-14T12:55:00Z,42.6,2.1,18.07,CLR,California
BYS,2018-04-14T13:55:00Z,45.7,7.2,20.28,CLR,California
BYS,2018-04-14T14:55:00Z,57.4,7.2,13.16,CLR,California
BYS,2018-04-14T15:55:00Z,66.7,9.1,10.33,CLR,California
BYS,2018-04-14T16:55:00Z,72.9,10.2,8.78,CLR,California
BYS,2018-04-14T17:55:00Z,73.2,10.4,8.77,CLR,California
BYS,2018-04-14T18:55:00Z,74.7,10.9,8.52,FEW,California
BYS,2018-04-14T19:55:00Z,74.3,10.9,8.64,FEW,California
BYS,2018-04-14T20:55:00Z,77.9,11.1,7.73,FEW,California
BYS,2018-04-14T21:55:00Z,78.4,10.2,7.31,FEW,California
BYS,2018-04-14T22:55:00Z,77.7,9.9,7.38,CLR,California
BYS,2018-04-14T23:55:00Z,77.5,9.7,7.36,CLR,California
BYS,2018-04-15T00:55:00Z,76.8,9.7,7.53,CLR,California
BYS,2018-04-15T01:55:00Z,75,9.1,7.79,CLR,California
BYS,2018-04-15T02:55:00Z,72.5,9,8.43,CLR,California
BYS,2018-04-15T03:55:00Z,70.3,8.8,9,CLR,California
BYS,2018-04-15T04:55:00Z,64.9,6.6,9.82,CLR,California
BYS,2018-04-15T05:55:00Z,68.2,9.1,9.81,FEW,California
BYS,2018-04-15T06:55:00Z,62.4,8.2,11.52,CLR,California
BYS,2018-04-15T07:55:00Z,62.8,11.3,13.05,CLR,California
BYS,2018-04-15T08:55:00Z,59.7,10.4,14,FEW,California
BYS,2018-04-15T09:55:00Z,62.6,12.9,14.11,SCT,California
BYS,2018-04-15T10:55:00Z,59.4,13.6,16.3,SCT,California
BYS,2018-04-15T11:55:00Z,54.7,13.8,19.48,BKN,California
BYS,2018-04-15T12:55:00Z,54.7,18.1,23.48,BKN,California
BYS,2018-04-15T13:55:00Z,54.5,15.4,21.05,BKN,California
BYS,2018-04-15T14:55:00Z,58.5,18,20.38,BKN,California
BYS,2018-04-15T15:55:00Z,67.3,18.1,15.02,FEW,California
BYS,2018-04-15T16:55:00Z,70.9,12,10.17,FEW,California
BYS,2018-04-15T17:55:00Z,72.1,9.5,8.74,FEW,California
BYS,2018-04-15T18:55:00Z,75,10.4,8.25,BKN,California
BYS,2018-04-15T19:55:00Z,76.8,12.6,8.57,BKN,California
BYS,2018-04-15T20:55:00Z,78.8,11.3,7.57,FEW,California
BYS,2018-04-15T21:55:00Z,80.8,12.6,7.51,SCT,California
BYS,2018-04-15T22:55:00Z,79.2,13.5,8.24,BKN,California
BYS,2018-04-15T23:55:00Z,78.1,17.1,9.99,BKN,California
BYS,2018-04-16T00:55:00Z,76.6,16.3,10.14,BKN,California
BYS,2018-04-16T01:55:00Z,74.8,17.4,11.29,BKN,California
BYS,2018-04-16T02:55:00Z,72.1,18.5,12.97,BKN,California
