station,valid,tmpf,dwpf,relh,skyc1,state
TRK,2018-01-01T00:45:00Z,44.6,24.8,45.44,OVC,California
TRK,2018-01-01T01:15:00Z,42.8,24.8,48.67,OVC,California
TRK,2018-01-01T01:35:00Z,39.2,26.6,60.29,OVC,California
TRK,2018-01-01T01:55:00Z,41,26.6,56.22,OVC,California
TRK,2018-01-01T02:15:00Z,37.4,24.8,60.04,OVC,California
TRK,2018-01-01T02:35:00Z,37.4,26.6,64.7,OVC,California
TRK,2018-01-01T02:55:00Z,37.4,26.6,64.7,BKN,California
TRK,2018-01-01T03:15:00Z,35.6,26.6,69.46,SCT,California
TRK,2018-01-01T03:35:00Z,35.6,26.6,69.46,OVC,California
TRK,2018-01-01T03:55:00Z,37.4,24.8,60.04,OVC,California
TRK,2018-01-01T04:15:00Z,33.8,26.6,74.63,OVC,California
TRK,2018-01-01T04:35:00Z,35.6,24.8,64.46,SCT,California
TRK,2018-01-01T04:55:00Z,33.8,26.6,74.63,SCT,California
TRK,2018-01-01T05:15:00Z,35.6,24.8,64.46,OVC,California
TRK,2018-01-01T05:35:00Z,35.6,24.8,64.46,BKN,California
TRK,2018-01-01T05:55:00Z,33.8,26.6,74.63,SCT,California
TRK,2018-01-01T06:15:00Z,32,26.6,80.22,SCT,California
TRK,2018-01-01T06:35:00Z,32,24.8,74.44,CLR,California
TRK,2018-01-01T06:55:00Z,32,24.8,74.44,SCT,California
TRK,2018-01-01T07:15:00Z,32,24.8,74.44,BKN,California
TRK,2018-01-01T07:35:00Z,32,24.8,74.44,OVC,California
TRK,2018-01-01T07:55:00Z,32,24.8,74.44,OVC,California
TRK,2018-01-01T08:15:00Z,32,26.6,80.22,SCT,California
TRK,2018-01-01T08:35:00Z,30.2,26.6,86.28,SCT,California
TRK,2018-01-01T08:55:00Z,30.2,24.8,80.07,CLR,California
TRK,2018-01-01T09:15:00Z,30.2,24.8,80.07,CLR,California
TRK,2018-01-01T09:35:00Z,30.2,23,74.26,CLR,California
TRK,2018-01-01T09:55:00Z,28.4,23,79.92,CLR,California
TRK,2018-01-01T10:15:00Z,30.2,23,74.26,CLR,California
TRK,2018-01-01T10:35:00Z,28.4,23,79.92,SCT,California
TRK,2018-01-01T10:55:00Z,30.2,23,74.26,OVC,California
TRK,2018-01-01T11:15:00Z,30.2,24.8,80.07,OVC,California
TRK,2018-01-01T11:35:00Z,30.2,24.8,80.07,BKN,California
TRK,2018-01-01T11:55:00Z,30.2,26.6,86.28,SCT,California
TRK,2018-01-01T12:15:00Z,28.4,24.8,86.18,BKN,California
TRK,2018-01-01T12:35:00Z,30.2,24.8,80.07,BKN,California
TRK,2018-01-01T12:55:00Z,28.4,24.8,86.18,SCT,California
TRK,2018-01-01T13:15:00Z,28.4,24.8,86.18,SCT,California
TRK,2018-01-01T13:35:00Z,30.2,23,74.26,SCT,California
TRK,2018-01-01T14:45:00Z,26.6,23,86.07,SCT,California
TRK,2018-01-01T16:50:00Z,30.2,24.8,80.07,SCT,California
TRK,2018-01-01T17:45:00Z,35.6,24.8,64.46,OVC,California
TRK,2018-01-01T18:55:00Z,42.8,24.8,48.67,OVC,California
TRK,2018-01-01T19:55:00Z,50,21.2,31.87,SCT,California
TRK,2018-01-01T20:45:00Z,51.8,23,32.17,FEW,California
TRK,2018-01-01T21:45:00Z,55.4,24.8,30.4,FEW,California
TRK,2018-01-01T22:45:00Z,57.2,24.8,28.48,CLR,California
TRK,2018-01-01T23:45:00Z,55.4,26.6,32.76,CLR,California
TRK,2018-01-02T01:15:00Z,35.6,28.4,74.8,CLR,California
TRK,2018-01-02T01:35:00Z,33.8,28.4,80.36,CLR,California
TRK,2018-01-02T01:55:00Z,35.6,30.2,80.51,CLR,California
TRK,2018-01-02T02:15:00Z,32,28.4,86.39,CLR,California
TRK,2018-01-02T02:35:00Z,32,28.4,86.39,CLR,California
TRK,2018-01-02T02:55:00Z,32,28.4,86.39,CLR,California
TRK,2018-01-02T03:10:00Z,32,28.4,86.39,CLR,California
TRK,2018-01-02T03:35:00Z,32,28.4,86.39,CLR,California
TRK,2018-01-02T03:55:00Z,32,26.6,80.22,CLR,California
TRK,2018-01-02T04:15:00Z,30.2,26.6,86.28,CLR,California
TRK,2018-01-02T04:35:00Z,32,26.6,80.22,CLR,California
TRK,2018-01-02T04:55:00Z,30.2,24.8,80.07,CLR,California
TRK,2018-01-02T05:15:00Z,30.2,26.6,86.28,CLR,California
TRK,2018-01-02T05:35:00Z,30.2,26.6,86.28,CLR,California
TRK,2018-01-02T05:55:00Z,28.4,24.8,86.18,CLR,California
TRK,2018-01-02T06:15:00Z,28.4,24.8,86.18,CLR,California
TRK,2018-01-02T06:35:00Z,28.4,24.8,86.18,CLR,California
TRK,2018-01-02T06:55:00Z,28.4,24.8,86.18,CLR,California
TRK,2018-01-02T07:15:00Z,26.6,24.8,92.8,CLR,California
TRK,2018-01-02T07:35:00Z,28.4,26.6,92.86,CLR,California
TRK,2018-01-02T07:55:00Z,26.6,24.8,92.8,CLR,California
TRK,2018-01-02T08:15:00Z,26.6,23,86.07,CLR,California
TRK,2018-01-02T08:35:00Z,26.6,23,86.07,CLR,California
TRK,2018-01-02T08:55:00Z,26.6,23,86.07,CLR,California
TRK,2018-01-02T09:15:00Z,26.6,24.8,92.8,CLR,California
TRK,2018-01-02T09:35:00Z,23,23,100,CLR,California
TRK,2018-01-02T09:55:00Z,24.8,23,92.74,CLR,California
TRK,2018-01-02T10:15:00Z,26.6,24.8,92.8,CLR,California
TRK,2018-01-02T10:35:00Z,24.8,23,92.74,CLR,California
TRK,2018-01-02T10:55:00Z,24.8,23,92.74,CLR,California
TRK,2018-01-02T11:15:00Z,23,23,100,CLR,California
TRK,2018-01-02T11:35:00Z,23,23,100,CLR,California
TRK,2018-01-02T11:55:00Z,23,23,100,CLR,California
TRK,2018-01-02T12:15:00Z,23,23,100,CLR,California
TRK,2018-01-02T12:35:00Z,23,21.2,92.69,CLR,California
TRK,2018-01-02T12:55:00Z,23,21.2,92.69,CLR,California
TRK,2018-01-02T13:15:00Z,23,21.2,92.69,CLR,California
TRK,2018-01-02T13:35:00Z,23,21.2,92.69,CLR,California
TRK,2018-01-02T14:55:00Z,21.2,19.4,92.63,FEW,California
TRK,2018-01-02T16:50:00Z,26.6,26.6,100,SCT,California
TRK,2018-01-02T17:45:00Z,32,26.6,80.22,SCT,California
TRK,2018-01-02T18:45:00Z,39.2,26.6,60.29,SCT,California
TRK,2018-01-02T19:50:00Z,42.8,26.6,52.45,SCT,California
TRK,2018-01-02T22:45:00Z,46.4,26.6,45.73,BKN,California
TRK,2018-01-02T23:50:00Z,46.4,26.6,45.73,OVC,California
TRK,2018-01-03T00:45:00Z,42.8,30.2,60.79,OVC,California
TRK,2018-01-03T01:15:00Z,35.6,30.2,80.51,CLR,California
TRK,2018-01-03T01:35:00Z,37.4,32,80.65,CLR,California
TRK,2018-01-03T01:55:00Z,33.8,30.2,86.49,CLR,California
TRK,2018-01-03T02:15:00Z,35.6,30.2,80.51,CLR,California
TRK,2018-01-03T02:35:00Z,33.8,28.4,80.36,CLR,California
TRK,2018-01-03T02:55:00Z,32,30.2,92.97,CLR,California
TRK,2018-01-03T03:15:00Z,30.2,28.4,92.92,CLR,California
TRK,2018-01-03T03:35:00Z,32,28.4,86.39,CLR,California
TRK,2018-01-03T03:55:00Z,32,30.2,92.97,CLR,California
TRK,2018-01-03T04:15:00Z,32,28.4,86.39,CLR,California
TRK,2018-01-03T04:35:00Z,32,28.4,86.39,SCT,California
TRK,2018-01-03T04:55:00Z,30.2,28.4,92.92,CLR,California
TRK,2018-01-03T05:15:00Z,30.2,28.4,92.92,CLR,California
TRK,2018-01-03T05:35:00Z,30.2,28.4,92.92,CLR,California
TRK,2018-01-03T05:55:00Z,30.2,28.4,92.92,CLR,California
TRK,2018-01-03T06:15:00Z,28.4,28.4,100,CLR,California
TRK,2018-01-03T06:35:00Z,28.4,26.6,92.86,SCT,California
TRK,2018-01-03T06:55:00Z,28.4,26.6,92.86,BKN,California
TRK,2018-01-03T07:15:00Z,28.4,28.4,100,OVC,California
TRK,2018-01-03T07:35:00Z,30.2,28.4,92.92,OVC,California
TRK,2018-01-03T07:55:00Z,28.4,26.6,92.86,BKN,California
TRK,2018-01-03T08:15:00Z,30.2,28.4,92.92,BKN,California
TRK,2018-01-03T08:35:00Z,30.2,28.4,92.92,BKN,California
TRK,2018-01-03T08:55:00Z,28.4,26.6,92.86,BKN,California
TRK,2018-01-03T09:15:00Z,30.2,28.4,92.92,SCT,California
TRK,2018-01-03T09:35:00Z,28.4,26.6,92.86,CLR,California
TRK,2018-01-03T09:55:00Z,28.4,26.6,92.86,SCT,California
TRK,2018-01-03T10:15:00Z,28.4,26.6,92.86,BKN,California
TRK,2018-01-03T10:35:00Z,28.4,28.4,100,BKN,California
TRK,2018-01-03T10:55:00Z,28.4,28.4,100,OVC,California
TRK,2018-01-03T11:15:00Z,28.4,26.6,92.86,BKN,California
TRK,2018-01-03T11:35:00Z,28.4,28.4,100,SCT,California
TRK,2018-01-03T11:55:00Z,28.4,26.6,92.86,SCT,California
TRK,2018-01-03T12:15:00Z,28.4,26.6,92.86,SCT,California
TRK,2018-01-03T12:35:00Z,28.4,28.4,100,CLR,California
TRK,2018-01-03T12:50:00Z,28.4,26.6,92.86,SCT,California
TRK,2018-01-03T13:15:00Z,28.4,26.6,92.86,OVC,California
TRK,2018-01-03T13:35:00Z,28.4,28.4,100,OVC,California
TRK,2018-01-03T14:45:00Z,26.6,26.6,100,SCT,California
TRK,2018-01-03T15:45:00Z,26.6,26.6,100,OVC,California
TRK,2018-01-03T16:55:00Z,30.2,28.4,92.92,BKN,California
TRK,2018-01-03T17:55:00Z,35.6,28.4,74.8,BKN,California
TRK,2018-01-03T19:45:00Z,42.8,30.2,60.79,OVC,California
TRK,2018-01-03T20:50:00Z,48.2,30.2,49.53,OVC,California
TRK,2018-01-03T21:45:00Z,51.8,30.2,43.32,OVC,California
TRK,2018-01-03T22:45:00Z,53.6,30.2,40.54,OVC,California
TRK,2018-01-03T23:55:00Z,48.2,24.8,39.66,OVC,California
TRK,2018-01-04T00:45:00Z,48.2,21.2,34.09,OVC,California
TRK,2018-01-04T01:15:00Z,46.4,24.8,42.44,OVC,California
TRK,2018-01-04T01:35:00Z,46.4,26.6,45.73,OVC,California
TRK,2018-01-04T01:55:00Z,42.8,28.4,56.48,SCT,California
TRK,2018-01-04T02:15:00Z,44.6,30.2,56.74,SCT,California
TRK,2018-01-04T02:35:00Z,42.8,33.8,70.28,BKN,California
TRK,2018-01-04T02:55:00Z,41,33.8,75.33,SCT,California
TRK,2018-01-04T03:15:00Z,41,33.8,75.33,SCT,California
TRK,2018-01-04T03:35:00Z,41,33.8,75.33,OVC,California
TRK,2018-01-04T03:55:00Z,41,33.8,75.33,OVC,California
TRK,2018-01-04T04:15:00Z,42.8,33.8,70.28,OVC,California
TRK,2018-01-04T04:35:00Z,41,33.8,75.33,SCT,California
TRK,2018-01-04T04:55:00Z,37.4,33.8,86.69,SCT,California
TRK,2018-01-04T05:15:00Z,39.2,33.8,80.79,BKN,California
TRK,2018-01-04T05:35:00Z,35.6,33.8,93.08,BKN,California
TRK,2018-01-04T05:55:00Z,37.4,33.8,86.69,OVC,California
TRK,2018-01-04T06:15:00Z,35.6,33.8,93.08,BKN,California
TRK,2018-01-04T06:35:00Z,35.6,32,86.59,OVC,California
TRK,2018-01-04T06:55:00Z,33.8,33.8,100,OVC,California
TRK,2018-01-04T07:15:00Z,32,32,100,OVC,California
TRK,2018-01-04T07:35:00Z,32,32,100,SCT,California
TRK,2018-01-04T07:55:00Z,33.8,33.8,100,BKN,California
TRK,2018-01-04T08:15:00Z,33.8,32,93.03,OVC,California
TRK,2018-01-04T08:35:00Z,32,32,100,BKN,California
TRK,2018-01-04T08:55:00Z,33.8,32,93.03,SCT,California
TRK,2018-01-04T09:15:00Z,33.8,32,93.03,SCT,California
TRK,2018-01-04T09:35:00Z,32,32,100,BKN,California
TRK,2018-01-04T09:55:00Z,32,32,100,OVC,California
TRK,2018-01-04T10:15:00Z,33.8,32,93.03,BKN,California
TRK,2018-01-04T10:35:00Z,33.8,32,93.03,SCT,California
TRK,2018-01-04T10:55:00Z,33.8,32,93.03,SCT,California
TRK,2018-01-04T11:15:00Z,33.8,33.8,100,BKN,California
TRK,2018-01-04T11:35:00Z,33.8,33.8,100,BKN,California
TRK,2018-01-04T11:55:00Z,33.8,33.8,100,BKN,California
TRK,2018-01-04T12:15:00Z,35.6,33.8,93.08,BKN,California
TRK,2018-01-04T12:35:00Z,37.4,33.8,86.69,BKN,California
TRK,2018-01-04T12:55:00Z,35.6,33.8,93.08,SCT,California
TRK,2018-01-04T13:15:00Z,37.4,35.6,93.14,SCT,California
TRK,2018-01-04T13:35:00Z,37.4,35.6,93.14,SCT,California
TRK,2018-01-04T14:45:00Z,35.6,33.8,93.08,BKN,California
TRK,2018-01-04T15:45:00Z,39.2,35.6,86.79,NA,California
TRK,2018-01-04T16:45:00Z,33.8,33.8,100,SCT,California
TRK,2018-01-04T17:45:00Z,42.8,39.2,86.99,SCT,California
TRK,2018-01-04T18:45:00Z,48.2,37.4,66.05,NA,California
TRK,2018-01-04T19:45:00Z,50,37.4,61.76,NA,California
TRK,2018-01-04T20:45:00Z,51.8,37.4,57.77,NA,California
TRK,2018-01-04T21:45:00Z,51.8,35.6,53.81,NA,California
TRK,2018-01-04T22:45:00Z,51.8,35.6,53.81,NA,California
TRK,2018-01-04T23:50:00Z,48.2,35.6,61.52,BKN,California
TRK,2018-01-05T00:50:00Z,44.6,33.8,65.61,BKN,California
TRK,2018-01-05T01:15:00Z,44.6,33.8,65.61,BKN,California
TRK,2018-01-05T01:35:00Z,44.6,33.8,65.61,OVC,California
TRK,2018-01-05T01:55:00Z,44.6,33.8,65.61,BKN,California
TRK,2018-01-05T02:15:00Z,44.6,33.8,65.61,OVC,California
TRK,2018-01-05T02:35:00Z,44.6,33.8,65.61,OVC,California
TRK,2018-01-05T02:55:00Z,44.6,32,61.03,BKN,California
TRK,2018-01-05T03:15:00Z,46.4,32,57,BKN,California
TRK,2018-01-05T03:35:00Z,44.6,33.8,65.61,BKN,California
TRK,2018-01-05T03:55:00Z,44.6,32,61.03,SCT,California
TRK,2018-01-05T04:15:00Z,44.6,33.8,65.61,SCT,California
TRK,2018-01-05T04:35:00Z,44.6,32,61.03,BKN,California
TRK,2018-01-05T04:55:00Z,44.6,32,61.03,SCT,California
TRK,2018-01-05T05:15:00Z,46.4,33.8,61.28,BKN,California
TRK,2018-01-05T05:35:00Z,44.6,33.8,65.61,BKN,California
TRK,2018-01-05T05:55:00Z,44.6,33.8,65.61,SCT,California
TRK,2018-01-05T06:15:00Z,44.6,33.8,65.61,SCT,California
TRK,2018-01-05T06:35:00Z,44.6,33.8,65.61,SCT,California
TRK,2018-01-05T06:55:00Z,44.6,33.8,65.61,BKN,California
TRK,2018-01-05T07:15:00Z,44.6,32,61.03,SCT,California
TRK,2018-01-05T07:35:00Z,44.6,32,61.03,SCT,California
TRK,2018-01-05T07:55:00Z,42.8,32,65.38,SCT,California
TRK,2018-01-05T08:15:00Z,42.8,32,65.38,SCT,California
TRK,2018-01-05T08:35:00Z,42.8,32,65.38,BKN,California
TRK,2018-01-05T08:55:00Z,44.6,32,61.03,BKN,California
TRK,2018-01-05T09:15:00Z,44.6,32,61.03,BKN,California
TRK,2018-01-05T09:35:00Z,44.6,32,61.03,BKN,California
TRK,2018-01-05T09:55:00Z,44.6,32,61.03,BKN,California
TRK,2018-01-05T10:15:00Z,44.6,33.8,65.61,BKN,California
TRK,2018-01-05T10:35:00Z,44.6,33.8,65.61,BKN,California
TRK,2018-01-05T10:55:00Z,44.6,33.8,65.61,SCT,California
TRK,2018-01-05T11:15:00Z,44.6,33.8,65.61,BKN,California
TRK,2018-01-05T11:35:00Z,44.6,33.8,65.61,BKN,California
TRK,2018-01-05T11:55:00Z,44.6,32,61.03,OVC,California
TRK,2018-01-05T12:15:00Z,44.6,32,61.03,BKN,California
TRK,2018-01-05T12:35:00Z,44.6,33.8,65.61,BKN,California
TRK,2018-01-05T12:55:00Z,44.6,32,61.03,BKN,California
TRK,2018-01-05T13:15:00Z,42.8,33.8,70.28,BKN,California
TRK,2018-01-05T13:35:00Z,42.8,35.6,75.5,BKN,California
TRK,2018-01-05T14:45:00Z,39.2,37.4,93.19,NA,California
TRK,2018-01-05T15:45:00Z,39.2,37.4,93.19,OVC,California
TRK,2018-01-05T17:45:00Z,44.6,39.2,81.2,NA,California
TRK,2018-01-05T19:45:00Z,48.2,37.4,66.05,NA,California
TRK,2018-01-05T20:45:00Z,48.2,37.4,66.05,NA,California
TRK,2018-01-05T21:45:00Z,48.2,37.4,66.05,NA,California
TRK,2018-01-05T22:45:00Z,48.2,39.2,70.88,NA,California
TRK,2018-01-05T23:50:00Z,44.6,39.2,81.2,NA,California
TRK,2018-01-06T00:50:00Z,42.8,39.2,86.99,NA,California
TRK,2018-01-06T01:15:00Z,41,37.4,86.89,SCT,California
TRK,2018-01-06T01:35:00Z,41,39.2,93.24,SCT,California
TRK,2018-01-06T01:55:00Z,39.2,37.4,93.19,BKN,California
TRK,2018-01-06T02:15:00Z,42.8,37.4,81.07,SCT,California
TRK,2018-01-06T02:35:00Z,41,39.2,93.24,SCT,California
TRK,2018-01-06T02:55:00Z,41,39.2,93.24,SCT,California
TRK,2018-01-06T03:15:00Z,39.2,37.4,93.19,SCT,California
TRK,2018-01-06T03:35:00Z,37.4,37.4,100,SCT,California
TRK,2018-01-06T03:55:00Z,37.4,37.4,100,OVC,California
TRK,2018-01-06T04:15:00Z,39.2,37.4,93.19,BKN,California
TRK,2018-01-06T04:35:00Z,41,37.4,86.89,BKN,California
TRK,2018-01-06T04:55:00Z,41,37.4,86.89,BKN,California
TRK,2018-01-06T05:15:00Z,42.8,37.4,81.07,BKN,California
TRK,2018-01-06T05:35:00Z,41,37.4,86.89,SCT,California
TRK,2018-01-06T05:55:00Z,42.8,37.4,81.07,SCT,California
TRK,2018-01-06T06:15:00Z,41,37.4,86.89,SCT,California
TRK,2018-01-06T06:35:00Z,41,37.4,86.89,BKN,California
TRK,2018-01-06T06:55:00Z,39.2,35.6,86.79,OVC,California
TRK,2018-01-06T07:15:00Z,39.2,35.6,86.79,BKN,California
TRK,2018-01-06T07:35:00Z,39.2,35.6,86.79,SCT,California
TRK,2018-01-06T07:55:00Z,39.2,35.6,86.79,BKN,California
TRK,2018-01-06T08:15:00Z,39.2,35.6,86.79,BKN,California
TRK,2018-01-06T08:35:00Z,37.4,35.6,93.14,BKN,California
TRK,2018-01-06T08:55:00Z,37.4,37.4,100,OVC,California
TRK,2018-01-06T09:15:00Z,37.4,37.4,100,OVC,California
TRK,2018-01-06T09:35:00Z,37.4,35.6,93.14,OVC,California
TRK,2018-01-06T09:55:00Z,37.4,35.6,93.14,OVC,California
TRK,2018-01-06T10:15:00Z,35.6,35.6,100,OVC,California
TRK,2018-01-06T10:35:00Z,35.6,35.6,100,BKN,California
TRK,2018-01-06T10:55:00Z,35.6,35.6,100,SCT,California
TRK,2018-01-06T11:15:00Z,37.4,35.6,93.14,SCT,California
TRK,2018-01-06T11:35:00Z,37.4,35.6,93.14,OVC,California
TRK,2018-01-06T11:55:00Z,37.4,35.6,93.14,SCT,California
TRK,2018-01-06T12:15:00Z,37.4,35.6,93.14,SCT,California
TRK,2018-01-06T12:35:00Z,37.4,35.6,93.14,BKN,California
TRK,2018-01-06T12:55:00Z,37.4,35.6,93.14,BKN,California
TRK,2018-01-06T13:15:00Z,37.4,35.6,93.14,OVC,California
TRK,2018-01-06T13:35:00Z,37.4,35.6,93.14,BKN,California
TRK,2018-01-06T14:45:00Z,37.4,35.6,93.14,NA,California
TRK,2018-01-06T15:45:00Z,37.4,33.8,86.69,NA,California
TRK,2018-01-06T16:45:00Z,39.2,37.4,93.19,NA,California
TRK,2018-01-06T18:45:00Z,44.6,35.6,70.48,NA,California
TRK,2018-01-06T20:00:00Z,46.4,33.8,61.28,NA,California
TRK,2018-01-06T20:45:00Z,46.4,30.2,53,FEW,California
TRK,2018-01-06T21:45:00Z,46.4,26.6,45.73,FEW,California
TRK,2018-01-06T22:45:00Z,44.6,24.8,45.44,FEW,California
TRK,2018-01-06T23:55:00Z,44.6,24.8,45.44,CLR,California
TRK,2018-01-07T00:45:00Z,37.4,26.6,64.7,CLR,California
TRK,2018-01-07T01:15:00Z,32,28.4,86.39,CLR,California
TRK,2018-01-07T01:35:00Z,32,28.4,86.39,CLR,California
TRK,2018-01-07T01:55:00Z,30.2,26.6,86.28,CLR,California
TRK,2018-01-07T02:15:00Z,30.2,28.4,92.92,CLR,California
TRK,2018-01-07T02:35:00Z,30.2,28.4,92.92,CLR,California
TRK,2018-01-07T02:55:00Z,30.2,28.4,92.92,CLR,California
TRK,2018-01-07T03:15:00Z,28.4,26.6,92.86,CLR,California
TRK,2018-01-07T03:35:00Z,28.4,26.6,92.86,CLR,California
TRK,2018-01-07T03:55:00Z,28.4,26.6,92.86,CLR,California
TRK,2018-01-07T04:15:00Z,24.8,23,92.74,CLR,California
TRK,2018-01-07T04:35:00Z,26.6,26.6,100,CLR,California
TRK,2018-01-07T04:55:00Z,26.6,26.6,100,CLR,California
TRK,2018-01-07T05:15:00Z,26.6,26.6,100,CLR,California
TRK,2018-01-07T05:35:00Z,28.4,26.6,92.86,CLR,California
TRK,2018-01-07T05:55:00Z,26.6,24.8,92.8,CLR,California
TRK,2018-01-07T06:15:00Z,26.6,23,86.07,CLR,California
TRK,2018-01-07T06:35:00Z,24.8,23,92.74,CLR,California
TRK,2018-01-07T06:55:00Z,24.8,23,92.74,CLR,California
TRK,2018-01-07T07:15:00Z,24.8,24.8,100,CLR,California
TRK,2018-01-07T07:35:00Z,26.6,24.8,92.8,CLR,California
TRK,2018-01-07T07:55:00Z,24.8,23,92.74,CLR,California
TRK,2018-01-07T08:15:00Z,21.2,21.2,100,CLR,California
TRK,2018-01-07T08:35:00Z,23,23,100,SCT,California
TRK,2018-01-07T08:55:00Z,23,23,100,BKN,California
TRK,2018-01-07T09:15:00Z,23,23,100,OVC,California
TRK,2018-01-07T09:35:00Z,24.8,23,92.74,OVC,California
TRK,2018-01-07T09:55:00Z,23,23,100,OVC,California
TRK,2018-01-07T10:15:00Z,21.2,19.4,92.63,OVC,California
TRK,2018-01-07T10:35:00Z,21.2,19.4,92.63,OVC,California
TRK,2018-01-07T10:55:00Z,21.2,19.4,92.63,SCT,California
TRK,2018-01-07T11:15:00Z,19.4,19.4,100,CLR,California
TRK,2018-01-07T11:35:00Z,21.2,19.4,92.63,CLR,California
TRK,2018-01-07T11:55:00Z,21.2,19.4,92.63,BKN,California
TRK,2018-01-07T12:15:00Z,21.2,19.4,92.63,OVC,California
TRK,2018-01-07T12:35:00Z,19.4,19.4,100,OVC,California
TRK,2018-01-07T12:55:00Z,21.2,19.4,92.63,OVC,California
TRK,2018-01-07T13:15:00Z,21.2,21.2,100,OVC,California
TRK,2018-01-07T13:35:00Z,21.2,19.4,92.63,OVC,California
TRK,2018-01-07T14:45:00Z,19.4,17.6,92.57,OVC,California
TRK,2018-01-07T16:45:00Z,19.4,17.6,92.57,OVC,California
TRK,2018-01-07T19:45:00Z,32,28.4,86.39,BKN,California
TRK,2018-01-07T20:45:00Z,33.8,32,93.03,BKN,California
TRK,2018-01-07T21:45:00Z,37.4,30.2,74.98,OVC,California
TRK,2018-01-07T22:50:00Z,39.2,30.2,69.88,OVC,California
TRK,2018-01-07T23:45:00Z,37.4,30.2,74.98,OVC,California
TRK,2018-01-08T00:50:00Z,35.6,30.2,NA,OVC,California
TRK,2018-01-08T01:15:00Z,32,30.2,NA,CLR,California
TRK,2018-01-08T01:35:00Z,33.8,30.2,NA,CLR,California
TRK,2018-01-08T01:55:00Z,32,30.2,NA,CLR,California
TRK,2018-01-08T02:15:00Z,33.8,30.2,NA,CLR,California
TRK,2018-01-08T02:35:00Z,33.8,26.6,NA,CLR,California
TRK,2018-01-08T02:55:00Z,39.2,17.6,NA,CLR,California
TRK,2018-01-08T03:15:00Z,39.2,17.6,NA,CLR,California
TRK,2018-01-08T03:35:00Z,35.6,24.8,NA,CLR,California
TRK,2018-01-08T03:55:00Z,33.8,26.6,NA,CLR,California
TRK,2018-01-08T04:15:00Z,33.8,28.4,NA,SCT,California
TRK,2018-01-08T04:35:00Z,33.8,28.4,NA,SCT,California
TRK,2018-01-08T04:55:00Z,32,28.4,NA,SCT,California
TRK,2018-01-08T05:15:00Z,33.8,26.6,NA,SCT,California
TRK,2018-01-08T05:35:00Z,32,28.4,NA,SCT,California
TRK,2018-01-08T05:55:00Z,32,28.4,NA,SCT,California
TRK,2018-01-08T06:15:00Z,32,28.4,NA,BKN,California
TRK,2018-01-08T06:35:00Z,32,28.4,NA,OVC,California
TRK,2018-01-08T06:55:00Z,32,28.4,NA,OVC,California
TRK,2018-01-08T07:15:00Z,32,28.4,NA,SCT,California
TRK,2018-01-08T07:35:00Z,32,28.4,NA,SCT,California
TRK,2018-01-08T07:55:00Z,32,26.6,NA,BKN,California
TRK,2018-01-08T08:15:00Z,32,28.4,NA,OVC,California
TRK,2018-01-08T08:35:00Z,32,28.4,NA,OVC,California
TRK,2018-01-08T08:55:00Z,32,28.4,NA,OVC,California
TRK,2018-01-08T09:15:00Z,32,28.4,NA,OVC,California
TRK,2018-01-08T09:35:00Z,32,28.4,NA,OVC,California
TRK,2018-01-08T09:55:00Z,32,28.4,NA,OVC,California
TRK,2018-01-08T10:15:00Z,32,28.4,NA,OVC,California
TRK,2018-01-08T10:35:00Z,32,28.4,NA,OVC,California
TRK,2018-01-08T10:55:00Z,32,28.4,NA,BKN,California
TRK,2018-01-08T11:15:00Z,32,28.4,NA,BKN,California
TRK,2018-01-08T11:35:00Z,32,28.4,NA,SCT,California
TRK,2018-01-08T11:55:00Z,35.6,30.2,NA,SCT,California
TRK,2018-01-08T12:15:00Z,41,30.2,NA,CLR,California
TRK,2018-01-08T12:35:00Z,41,30.2,NA,SCT,California
TRK,2018-01-08T12:55:00Z,41,30.2,NA,SCT,California
TRK,2018-01-08T13:15:00Z,35.6,28.4,NA,BKN,California
TRK,2018-01-08T13:35:00Z,33.8,28.4,NA,OVC,California
TRK,2018-01-08T14:45:00Z,35.6,28.4,NA,OVC,California
TRK,2018-01-08T15:45:00Z,33.8,30.2,NA,OVC,California
TRK,2018-01-08T16:45:00Z,35.6,32,NA,SCT,California
TRK,2018-01-08T17:45:00Z,35.6,32,NA,BKN,California
TRK,2018-01-08T18:45:00Z,35.6,33.8,NA,SCT,California
TRK,2018-01-08T19:55:00Z,37.4,35.6,NA,SCT,California
TRK,2018-01-08T20:55:00Z,37.4,37.4,NA,BKN,California
TRK,2018-01-08T21:45:00Z,41,39.2,NA,BKN,California
TRK,2018-01-08T22:45:00Z,44.6,39.2,NA,BKN,California
TRK,2018-01-08T23:45:00Z,42.8,39.2,NA,BKN,California
TRK,2018-01-09T00:45:00Z,39.2,37.4,93.19,OVC,California
TRK,2018-01-09T01:15:00Z,39.2,37.4,93.19,OVC,California
TRK,2018-01-09T01:35:00Z,39.2,35.6,86.79,BKN,California
TRK,2018-01-09T01:55:00Z,37.4,35.6,93.14,OVC,California
TRK,2018-01-09T02:15:00Z,37.4,35.6,93.14,BKN,California
TRK,2018-01-09T02:35:00Z,37.4,35.6,93.14,SCT,California
TRK,2018-01-09T02:55:00Z,35.6,35.6,100,BKN,California
TRK,2018-01-09T03:15:00Z,35.6,35.6,100,OVC,California
TRK,2018-01-09T03:35:00Z,37.4,35.6,93.14,OVC,California
TRK,2018-01-09T03:55:00Z,35.6,35.6,100,OVC,California
