station,valid,tmpf,dwpf,relh,skyc1,state
9L2,2018-03-28T21:58:00Z,73.6,26.6,17.34,CLR,California
9L2,2018-03-28T22:58:00Z,75.7,26.6,16.16,CLR,California
9L2,2018-03-28T23:28:00Z,75.2,26.6,16.43,CLR,California
9L2,2018-03-28T23:58:00Z,76.3,26.8,15.97,CLR,California
9L2,2018-03-29T00:13:00Z,75.2,26.6,16.43,CLR,California
9L2,2018-03-29T00:58:00Z,74.8,27.1,17,CLR,California
9L2,2018-03-29T01:58:00Z,72.7,29.1,19.81,CLR,California
9L2,2018-03-29T02:58:00Z,66,31.1,27.03,CLR,California
9L2,2018-03-29T03:58:00Z,65.3,30.9,27.47,CLR,California
9L2,2018-03-29T04:58:00Z,63,32.5,31.76,CLR,California
9L2,2018-03-29T05:58:00Z,61.7,33.1,34.06,CLR,California
9L2,2018-03-29T06:58:00Z,54.7,35.4,48,CLR,California
9L2,2018-03-29T07:58:00Z,52.3,36.5,54.74,CLR,California
9L2,2018-03-29T08:58:00Z,50.5,35.8,56.91,CLR,California
9L2,2018-03-29T09:58:00Z,47.5,35.1,61.91,CLR,California
9L2,2018-03-29T10:58:00Z,44.4,35.6,71.02,CLR,California
9L2,2018-03-29T11:58:00Z,45.5,35.8,68.65,CLR,California
9L2,2018-03-29T12:58:00Z,44.1,35.6,71.84,CLR,California
9L2,2018-03-29T13:58:00Z,42.4,34.7,73.98,CLR,California
9L2,2018-03-29T14:58:00Z,47.3,36.1,64.9,CLR,California
9L2,2018-03-29T15:58:00Z,53.4,37.4,54.47,CLR,California
9L2,2018-03-29T16:58:00Z,56.8,37.2,47.75,CLR,California
9L2,2018-03-29T17:58:00Z,63.1,36.9,37.71,CLR,California
9L2,2018-03-29T18:58:00Z,69.6,34.3,27.15,CLR,California
9L2,2018-03-29T19:58:00Z,73.9,33.3,22.55,CLR,California
9L2,2018-03-29T20:58:00Z,78.1,31.1,17.94,CLR,California
9L2,2018-03-29T21:58:00Z,79.9,28.9,15.46,CLR,California
9L2,2018-03-29T22:58:00Z,79.9,28.8,15.4,CLR,California
9L2,2018-03-29T23:43:00Z,80.6,28.4,14.81,CLR,California
9L2,2018-03-29T23:58:00Z,79.7,27.9,14.94,CLR,California
9L2,2018-03-30T00:58:00Z,79.5,26.1,13.96,CLR,California
9L2,2018-03-30T01:13:00Z,78.8,28.4,15.71,CLR,California
9L2,2018-03-30T01:58:00Z,76.5,28,16.67,CLR,California
9L2,2018-03-30T02:58:00Z,69.6,40.1,34.11,CLR,California
9L2,2018-03-30T03:58:00Z,65.3,41.2,41.3,CLR,California
9L2,2018-03-30T04:58:00Z,62.8,41.4,45.42,CLR,California
9L2,2018-03-30T05:58:00Z,60.6,42.3,50.83,CLR,California
9L2,2018-03-30T06:58:00Z,56.7,42.4,58.68,CLR,California
9L2,2018-03-30T07:58:00Z,53.6,41.5,63.44,CLR,California
9L2,2018-03-30T08:58:00Z,52.3,40.5,64.02,CLR,California
9L2,2018-03-30T09:58:00Z,48.7,40.5,73.17,CLR,California
9L2,2018-03-30T10:58:00Z,47.7,39.7,73.64,CLR,California
9L2,2018-03-30T11:58:00Z,45.9,40.1,80.05,CLR,California
9L2,2018-03-30T12:58:00Z,46,40.1,79.75,CLR,California
9L2,2018-03-30T13:58:00Z,45.1,39.7,81.24,CLR,California
9L2,2018-03-30T14:58:00Z,50.2,40.6,69.46,CLR,California
9L2,2018-03-30T15:58:00Z,53.2,40.8,62.66,CLR,California
9L2,2018-03-30T16:58:00Z,60.8,41.5,48.94,CLR,California
9L2,2018-03-30T17:58:00Z,66.2,39.7,37.76,CLR,California
9L2,2018-03-30T18:58:00Z,73.4,39.4,29.18,CLR,California
9L2,2018-03-30T19:58:00Z,76.3,38.7,25.77,CLR,California
9L2,2018-03-30T20:58:00Z,79.7,34.7,19.67,CLR,California
9L2,2018-03-30T21:58:00Z,81.1,30.9,16.13,CLR,California
9L2,2018-03-30T22:58:00Z,82.9,30.2,14.79,CLR,California
9L2,2018-03-30T23:28:00Z,84.2,23,10.53,CLR,California
9L2,2018-03-30T23:58:00Z,83.1,29.7,14.4,CLR,California
9L2,2018-03-31T00:58:00Z,81.7,26.1,12.99,CLR,California
9L2,2018-03-31T01:58:00Z,76.8,36.3,23.06,CLR,California
9L2,2018-03-31T02:13:00Z,75.2,35.6,23.66,CLR,California
9L2,2018-03-31T02:58:00Z,72.9,36,25.97,CLR,California
9L2,2018-03-31T03:58:00Z,68.9,42.3,38.05,CLR,California
9L2,2018-03-31T04:58:00Z,67.5,40.3,36.95,CLR,California
9L2,2018-03-31T05:58:00Z,65.7,40.3,39.33,CLR,California
9L2,2018-03-31T06:58:00Z,59.2,38.5,46.1,CLR,California
9L2,2018-03-31T07:58:00Z,56.7,37.2,47.93,CLR,California
9L2,2018-03-31T08:58:00Z,54.5,36.9,51.3,CLR,California
9L2,2018-03-31T09:58:00Z,53.4,36.9,53.41,CLR,California
9L2,2018-03-31T10:58:00Z,50.2,37.4,61.3,CLR,California
9L2,2018-03-31T11:58:00Z,49.6,36.1,59.55,CLR,California
9L2,2018-03-31T12:58:00Z,51.6,36.9,57.06,CLR,California
9L2,2018-03-31T13:58:00Z,49.1,35.1,58.31,CLR,California
9L2,2018-03-31T14:58:00Z,53.1,37.4,55.07,CLR,California
9L2,2018-03-31T15:58:00Z,57.2,38.3,49.15,CLR,California
9L2,2018-03-31T16:58:00Z,64.9,39.2,38.74,CLR,California
9L2,2018-03-31T17:58:00Z,72,41,32.56,CLR,California
9L2,2018-03-31T18:58:00Z,78.6,23,12.64,CLR,California
9L2,2018-03-31T19:58:00Z,80.8,19,9.92,CLR,California
9L2,2018-03-31T20:58:00Z,82.4,13.8,7.52,CLR,California
9L2,2018-03-31T21:58:00Z,82.2,22.5,11,CLR,California
9L2,2018-03-31T22:58:00Z,82.2,26.6,13.05,CLR,California
9L2,2018-03-31T23:13:00Z,82.4,30.2,15.03,CLR,California
9L2,2018-03-31T23:28:00Z,80.6,30.2,15.94,FEW,California
9L2,2018-03-31T23:58:00Z,79.5,35.8,20.68,CLR,California
9L2,2018-03-31T23:59:00Z,80.6,35.6,19.79,CLR,California
9L2,2018-04-01T00:58:00Z,76.8,31.5,19.04,CLR,California
9L2,2018-04-01T01:58:00Z,72.3,41.5,32.86,CLR,California
9L2,2018-04-01T02:58:00Z,69.6,43,38.16,SCT,California
9L2,2018-04-01T03:58:00Z,67.5,42.4,40.08,FEW,California
9L2,2018-04-01T04:58:00Z,66.9,41.5,39.52,FEW,California
9L2,2018-04-01T05:58:00Z,65.5,39.7,38.69,CLR,California
9L2,2018-04-01T06:58:00Z,66.6,31.6,27.01,CLR,California
9L2,2018-04-01T07:58:00Z,61.3,37.6,41.3,CLR,California
9L2,2018-04-01T08:58:00Z,61.2,32.9,34.39,FEW,California
9L2,2018-04-01T09:58:00Z,61.2,34.5,36.66,FEW,California
9L2,2018-04-01T10:58:00Z,60.3,34.5,37.85,FEW,California
9L2,2018-04-01T11:58:00Z,56.5,36.3,46.59,FEW,California
9L2,2018-04-01T12:13:00Z,55.4,35.6,47.16,BKN,California
9L2,2018-04-01T12:58:00Z,54.7,37.4,51.94,BKN,California
9L2,2018-04-01T13:13:00Z,53.6,37.4,54.07,SCT,California
9L2,2018-04-01T13:58:00Z,53.8,37.2,53.26,CLR,California
9L2,2018-04-01T14:58:00Z,56.1,38.1,50.74,CLR,California
9L2,2018-04-01T15:58:00Z,62.6,37.9,39.91,CLR,California
9L2,2018-04-01T16:58:00Z,69.6,35.8,28.82,FEW,California
9L2,2018-04-01T17:58:00Z,72.5,34.3,24.6,CLR,California
9L2,2018-04-01T18:58:00Z,75.2,32.2,20.65,FEW,California
9L2,2018-04-01T19:58:00Z,76.8,28.8,17.06,FEW,California
9L2,2018-04-01T20:58:00Z,79,25.7,13.96,FEW,California
9L2,2018-04-01T21:58:00Z,80.6,23.4,12.03,FEW,California
9L2,2018-04-01T22:28:00Z,80.6,28.4,14.81,FEW,California
9L2,2018-04-01T22:58:00Z,80.4,26.8,13.95,FEW,California
9L2,2018-04-01T23:58:00Z,79.7,30.7,16.75,FEW,California
9L2,2018-04-02T00:58:00Z,75,32.4,20.96,CLR,California
9L2,2018-04-02T01:58:00Z,71.1,32.5,24,CLR,California
9L2,2018-04-02T02:58:00Z,67.5,33.4,28.15,CLR,California
9L2,2018-04-02T03:58:00Z,65.5,34,30.9,CLR,California
9L2,2018-04-02T04:58:00Z,60.4,33.3,35.95,CLR,California
9L2,2018-04-02T05:58:00Z,61.2,32,33.17,CLR,California
9L2,2018-04-02T06:58:00Z,57,32.5,39.32,CLR,California
9L2,2018-04-02T07:58:00Z,56.5,31.6,38.61,CLR,California
9L2,2018-04-02T08:58:00Z,58.6,33.4,38.49,CLR,California
9L2,2018-04-02T09:58:00Z,56.5,35.1,44.43,CLR,California
9L2,2018-04-02T10:58:00Z,55,38.3,53.23,CLR,California
9L2,2018-04-02T11:58:00Z,54.3,40.5,59.49,CLR,California
9L2,2018-04-02T12:58:00Z,54.1,40.6,60.16,CLR,California
9L2,2018-04-02T13:58:00Z,53.8,40.5,60.59,CLR,California
9L2,2018-04-02T14:58:00Z,57.4,41.4,55.05,CLR,California
9L2,2018-04-02T15:58:00Z,68.4,35.4,29.55,CLR,California
9L2,2018-04-02T16:58:00Z,71.4,36.7,28.09,CLR,California
9L2,2018-04-02T17:19:00Z,73.4,37.4,26.98,CLR,California
9L2,2018-04-02T17:33:00Z,73.4,35.6,25.13,CLR,California
9L2,2018-04-02T17:58:00Z,75.7,36.5,24.11,CLR,California
9L2,2018-04-02T18:33:00Z,77,37.4,23.93,CLR,California
9L2,2018-04-02T18:58:00Z,77.4,34.3,20.88,CLR,California
9L2,2018-04-02T19:58:00Z,77.9,36.1,22.06,FEW,California
9L2,2018-04-02T20:58:00Z,78.8,37.6,22.72,FEW,California
9L2,2018-04-02T21:15:00Z,78.8,37.4,22.54,FEW,California
9L2,2018-04-02T21:45:00Z,77,37.4,23.93,FEW,California
9L2,2018-04-02T21:58:00Z,76.8,36.1,22.88,FEW,California
9L2,2018-04-02T22:58:00Z,77.4,37.4,23.61,FEW,California
9L2,2018-04-02T23:43:00Z,75.2,37.4,25.4,CLR,California
9L2,2018-04-02T23:58:00Z,74.5,37.2,25.8,CLR,California
9L2,2018-04-03T00:10:00Z,73.4,37.4,26.98,CLR,California
9L2,2018-04-03T00:58:00Z,70.5,36.5,28.73,CLR,California
9L2,2018-04-03T01:58:00Z,68.2,37.2,31.95,CLR,California
9L2,2018-04-03T02:58:00Z,65.8,35.6,32.59,CLR,California
9L2,2018-04-03T03:58:00Z,64.8,37.6,36.52,CLR,California
9L2,2018-04-03T04:58:00Z,65.8,34.5,31.2,CLR,California
9L2,2018-04-03T05:30:00Z,62.6,37.4,39.14,CLR,California
9L2,2018-04-03T05:34:00Z,62.6,35.6,36.45,CLR,California
9L2,2018-04-03T05:58:00Z,63.1,33.3,32.68,CLR,California
9L2,2018-04-03T06:58:00Z,63.5,32.4,31.08,CLR,California
9L2,2018-04-03T07:58:00Z,62.1,30,29.63,CLR,California
9L2,2018-04-03T08:58:00Z,56.3,31.1,38.12,CLR,California
9L2,2018-04-03T09:58:00Z,55.6,33.6,43.23,CLR,California
9L2,2018-04-03T10:58:00Z,56.8,39.6,52.46,CLR,California
9L2,2018-04-03T11:58:00Z,53.8,38.8,56.71,CLR,California
9L2,2018-04-03T12:58:00Z,50.4,38.3,63.03,CLR,California
9L2,2018-04-03T13:58:00Z,48,37.8,67.6,CLR,California
9L2,2018-04-03T14:58:00Z,51.3,38.7,61.93,CLR,California
9L2,2018-04-03T15:58:00Z,58.5,43.7,57.81,CLR,California
9L2,2018-04-03T16:58:00Z,63.7,43.3,47.35,CLR,California
9L2,2018-04-03T17:58:00Z,67.5,39.6,35.96,CLR,California
9L2,2018-04-03T18:58:00Z,72.1,35.2,25.85,CLR,California
9L2,2018-04-03T19:58:00Z,74.5,22.1,13.94,FEW,California
9L2,2018-04-03T20:58:00Z,78.3,18.5,10.54,CLR,California
9L2,2018-04-03T21:58:00Z,77.4,18.7,10.95,CLR,California
9L2,2018-04-03T22:58:00Z,77.2,20.7,12.01,CLR,California
9L2,2018-04-03T23:58:00Z,78.3,21.4,11.93,CLR,California
9L2,2018-04-04T00:58:00Z,77.7,19,10.99,CLR,California
9L2,2018-04-04T01:58:00Z,75.9,21.6,13.03,CLR,California
9L2,2018-04-04T02:58:00Z,69.4,36.1,29.36,CLR,California
9L2,2018-04-04T03:58:00Z,65.7,43.3,44.15,CLR,California
9L2,2018-04-04T04:58:00Z,63.9,43.3,47.02,CLR,California
9L2,2018-04-04T05:58:00Z,62.2,42.3,48.03,CLR,California
9L2,2018-04-04T06:58:00Z,59.7,42.6,53.09,CLR,California
9L2,2018-04-04T07:58:00Z,56.3,41.7,57.95,CLR,California
9L2,2018-04-04T08:58:00Z,52,39.9,63.24,CLR,California
9L2,2018-04-04T09:58:00Z,51.4,39.7,64.15,CLR,California
9L2,2018-04-04T10:58:00Z,49.5,37.4,62.92,CLR,California
9L2,2018-04-04T11:58:00Z,47.3,38.5,71.33,CLR,California
9L2,2018-04-04T12:58:00Z,46.4,38.7,74.38,CLR,California
9L2,2018-04-04T13:58:00Z,47.7,38.8,71.1,CLR,California
9L2,2018-04-04T14:58:00Z,51.8,40.6,65.46,CLR,California
9L2,2018-04-04T15:58:00Z,56.3,41.7,57.95,CLR,California
9L2,2018-04-04T16:43:00Z,59,41,51.18,BKN,California
9L2,2018-04-04T16:58:00Z,61.5,41.4,47.55,SCT,California
9L2,2018-04-04T17:13:00Z,64.4,42.8,45.32,BKN,California
9L2,2018-04-04T17:28:00Z,69.8,39.2,32.72,SCT,California
9L2,2018-04-04T17:58:00Z,71.8,36.7,27.71,SCT,California
9L2,2018-04-04T18:58:00Z,76.1,33.1,20.78,CLR,California
9L2,2018-04-04T19:58:00Z,76.5,30.2,18.24,CLR,California
9L2,2018-04-04T20:58:00Z,81.9,26.4,13.07,CLR,California
9L2,2018-04-04T21:58:00Z,83.8,32.2,15.57,SCT,California
9L2,2018-04-04T22:13:00Z,84.2,32,15.25,BKN,California
9L2,2018-04-04T22:58:00Z,82.4,28,13.74,OVC,California
9L2,2018-04-04T23:28:00Z,82.4,28.4,13.96,FEW,California
9L2,2018-04-04T23:58:00Z,81.5,29.1,14.8,CLR,California
9L2,2018-04-05T00:13:00Z,80.6,28.4,14.81,CLR,California
9L2,2018-04-05T00:58:00Z,79.2,29.1,15.95,CLR,California
9L2,2018-04-05T01:13:00Z,77,30.2,17.94,CLR,California
9L2,2018-04-05T01:28:00Z,77,32,19.3,CLR,California
9L2,2018-04-05T01:58:00Z,72.9,33.8,23.79,CLR,California
9L2,2018-04-05T02:58:00Z,68.5,35.8,29.92,CLR,California
9L2,2018-04-05T03:58:00Z,67.3,35.6,30.94,CLR,California
9L2,2018-04-05T04:58:00Z,64.9,35.8,33.9,CLR,California
9L2,2018-04-05T05:58:00Z,63.9,35.8,35.1,CLR,California
9L2,2018-04-05T06:58:00Z,60.6,39,44.73,CLR,California
9L2,2018-04-05T07:58:00Z,62.8,34.7,34.92,CLR,California
9L2,2018-04-05T08:58:00Z,59.9,40.1,47.86,SCT,California
9L2,2018-04-05T09:13:00Z,60.8,37.4,41.71,BKN,California
9L2,2018-04-05T09:58:00Z,59.4,36.1,41.65,BKN,California
9L2,2018-04-05T10:58:00Z,57.2,34.9,42.97,SCT,California
9L2,2018-04-05T11:58:00Z,53.4,34.5,48.56,CLR,California
9L2,2018-04-05T12:58:00Z,53.4,37,53.62,CLR,California
9L2,2018-04-05T13:58:00Z,53.1,37.4,55.07,CLR,California
9L2,2018-04-05T14:58:00Z,57.4,37.9,48.04,CLR,California
9L2,2018-04-05T15:58:00Z,64.9,38.1,37.11,CLR,California
9L2,2018-04-05T16:58:00Z,71.2,35.1,26.54,CLR,California
9L2,2018-04-05T17:58:00Z,75.9,33.1,20.92,CLR,California
9L2,2018-04-05T18:50:00Z,78.8,33.8,19.55,FEW,California
9L2,2018-04-05T18:58:00Z,79.5,33.3,18.72,FEW,California
9L2,2018-04-05T19:58:00Z,80.6,30.6,16.2,FEW,California
9L2,2018-04-05T20:13:00Z,80.6,28.4,14.81,FEW,California
9L2,2018-04-05T20:28:00Z,80.6,30.2,15.94,FEW,California
9L2,2018-04-05T20:58:00Z,80.6,30.6,16.2,CLR,California
9L2,2018-04-05T21:58:00Z,82.4,28,13.74,CLR,California
9L2,2018-04-05T22:58:00Z,81.3,28.9,14.77,CLR,California
9L2,2018-04-05T23:58:00Z,80.4,27.9,14.6,CLR,California
9L2,2018-04-06T00:13:00Z,78.8,26.6,14.59,CLR,California
9L2,2018-04-06T00:58:00Z,75.6,28.2,17.32,CLR,California
9L2,2018-04-06T01:58:00Z,70.9,32.4,24.07,CLR,California
9L2,2018-04-06T02:58:00Z,68.7,32.5,26.05,CLR,California
9L2,2018-04-06T03:58:00Z,66.7,36,32.09,CLR,California
9L2,2018-04-06T04:58:00Z,66,36,32.88,CLR,California
9L2,2018-04-06T05:58:00Z,65.5,36.3,33.86,CLR,California
9L2,2018-04-06T06:58:00Z,64.8,37.9,36.95,CLR,California
9L2,2018-04-06T07:58:00Z,64,39.2,39.98,CLR,California
9L2,2018-04-06T08:58:00Z,61.7,39.6,44.03,FEW,California
9L2,2018-04-06T09:13:00Z,60.8,39.2,44.76,BKN,California
9L2,2018-04-06T09:43:00Z,62.6,37.4,39.14,SCT,California
9L2,2018-04-06T09:58:00Z,61.5,38.5,42.48,FEW,California
9L2,2018-04-06T10:58:00Z,60.3,38.3,43.98,CLR,California
9L2,2018-04-06T11:42:00Z,60.8,35.6,38.85,CLR,California
9L2,2018-04-06T11:58:00Z,57,35.8,44.86,CLR,California
9L2,2018-04-06T12:58:00Z,62.2,35.1,36.24,CLR,California
9L2,2018-04-06T13:58:00Z,64,33.6,32.05,CLR,California
9L2,2018-04-06T14:58:00Z,64.9,32.7,29.95,CLR,California
9L2,2018-04-06T15:58:00Z,66.4,32.2,27.86,CLR,California
9L2,2018-04-06T16:58:00Z,65.5,30.4,26.73,CLR,California
9L2,2018-04-06T17:58:00Z,67.6,29.7,24.16,FEW,California
9L2,2018-04-06T18:58:00Z,68.5,28.2,22.03,FEW,California
9L2,2018-04-06T19:45:00Z,69.8,32,24.59,FEW,California
9L2,2018-04-06T19:58:00Z,71.4,34.7,25.94,FEW,California
9L2,2018-04-06T20:58:00Z,73.4,39.2,28.96,FEW,California
9L2,2018-04-06T21:58:00Z,70.3,44.2,39.01,FEW,California
9L2,2018-04-06T22:58:00Z,68.2,44.1,41.75,CLR,California
9L2,2018-04-06T23:58:00Z,63.7,46,52.47,CLR,California
9L2,2018-04-07T00:58:00Z,65.8,47.3,51.22,CLR,California
9L2,2018-04-07T01:58:00Z,63,46.9,55.64,CLR,California
9L2,2018-04-07T02:58:00Z,61.9,47.8,59.83,FEW,California
9L2,2018-04-07T03:58:00Z,61.5,47.7,60.46,CLR,California
9L2,2018-04-07T04:58:00Z,61,47.8,61.77,CLR,California
9L2,2018-04-07T05:58:00Z,60.8,48.2,63.15,CLR,California
9L2,2018-04-07T06:58:00Z,61,48.7,63.89,CLR,California
9L2,2018-04-07T07:58:00Z,62.8,51.3,66.04,CLR,California
9L2,2018-04-07T08:58:00Z,64.2,53.1,67.18,CLR,California
9L2,2018-04-07T09:58:00Z,64.2,54.5,70.72,CLR,California
9L2,2018-04-07T10:58:00Z,66.7,55.6,67.47,CLR,California
9L2,2018-04-07T11:58:00Z,64,56.3,76.03,CLR,California
9L2,2018-04-07T12:58:00Z,63.1,56.7,79.61,CLR,California
9L2,2018-04-07T13:58:00Z,62.2,56.3,80.99,CLR,California
9L2,2018-04-07T14:58:00Z,66.7,57.7,72.79,CLR,California
9L2,2018-04-07T15:58:00Z,71.6,57.2,60.44,CLR,California
9L2,2018-04-07T16:58:00Z,76.1,56.5,50.67,CLR,California
9L2,2018-04-07T17:58:00Z,79,56.3,45.7,CLR,California
9L2,2018-04-07T18:58:00Z,81.5,55,40.17,CLR,California
9L2,2018-04-07T19:00:00Z,82.4,55.4,39.58,CLR,California
9L2,2018-04-07T19:13:00Z,82.4,55.4,39.58,CLR,California
9L2,2018-04-07T19:18:00Z,82.4,55.4,39.58,CLR,California
9L2,2018-04-07T19:58:00Z,82.6,56.3,40.63,CLR,California
9L2,2018-04-07T20:58:00Z,80.6,54.5,40.62,CLR,California
9L2,2018-04-07T21:58:00Z,77.2,51.4,40.54,CLR,California
9L2,2018-04-07T22:58:00Z,75.6,51.3,42.59,CLR,California
9L2,2018-04-07T23:58:00Z,71.6,48.9,44.57,CLR,California
9L2,2018-04-08T00:58:00Z,68.5,44.6,42.12,CLR,California
9L2,2018-04-08T01:58:00Z,64.9,44.8,48.08,CLR,California
9L2,2018-04-08T02:58:00Z,62.4,45.5,53.9,CLR,California
9L2,2018-04-08T03:58:00Z,61.2,43.9,52.91,CLR,California
9L2,2018-04-08T04:58:00Z,59.5,42.4,53.07,CLR,California
9L2,2018-04-08T05:58:00Z,58.8,40.8,51.15,CLR,California
9L2,2018-04-08T06:58:00Z,58.1,41,52.86,CLR,California
9L2,2018-04-08T07:58:00Z,57.6,40.1,51.97,CLR,California
9L2,2018-04-08T08:58:00Z,56.1,38.1,50.74,CLR,California
9L2,2018-04-08T09:58:00Z,54.7,38.3,53.81,CLR,California
9L2,2018-04-08T10:58:00Z,51.8,36,54.67,CLR,California
9L2,2018-04-08T11:58:00Z,54.1,37.9,54.15,CLR,California
9L2,2018-04-08T12:58:00Z,52.9,37.9,56.58,CLR,California
9L2,2018-04-08T13:58:00Z,52.3,38.7,59.68,CLR,California
9L2,2018-04-08T14:58:00Z,56.1,37.2,48.98,CLR,California
9L2,2018-04-08T15:58:00Z,61,34.5,36.92,CLR,California
9L2,2018-04-08T16:58:00Z,64.2,33.4,31.57,CLR,California
9L2,2018-04-08T17:58:00Z,68,33.1,27.34,CLR,California
9L2,2018-04-08T18:58:00Z,70.3,32.2,24.37,CLR,California
9L2,2018-04-08T19:58:00Z,73.2,30.7,20.79,CLR,California
9L2,2018-04-08T20:58:00Z,76.1,29.5,17.97,CLR,California
9L2,2018-04-08T21:58:00Z,77.7,26.2,14.88,CLR,California
9L2,2018-04-08T22:58:00Z,77.5,25.9,14.79,CLR,California
9L2,2018-04-08T23:43:00Z,77,32,19.3,CLR,California
9L2,2018-04-08T23:58:00Z,76.5,32.4,19.94,CLR,California
9L2,2018-04-09T00:58:00Z,74.5,33.8,22.54,CLR,California
9L2,2018-04-09T01:58:00Z,70.2,36.5,29.03,CLR,California
9L2,2018-04-09T02:58:00Z,63.9,35.8,35.1,CLR,California
9L2,2018-04-09T03:58:00Z,59.9,36.1,40.91,CLR,California
9L2,2018-04-09T04:13:00Z,59,35.6,41.42,CLR,California
9L2,2018-04-09T04:43:00Z,57.2,37.4,47.44,CLR,California
9L2,2018-04-09T04:58:00Z,57.4,36.7,45.82,CLR,California
9L2,2018-04-09T05:28:00Z,57.2,35.6,44.19,CLR,California
9L2,2018-04-09T05:43:00Z,55.4,35.6,47.16,CLR,California
9L2,2018-04-09T05:58:00Z,55,36,48.62,CLR,California
9L2,2018-04-09T06:28:00Z,53.6,33.8,46.88,CLR,California
9L2,2018-04-09T06:58:00Z,53.2,35.2,50.3,CLR,California
9L2,2018-04-09T07:13:00Z,50,33.8,53.54,CLR,California
9L2,2018-04-09T07:28:00Z,50,33.8,53.54,CLR,California
9L2,2018-04-09T07:43:00Z,50,33.8,53.54,CLR,California
9L2,2018-04-09T07:58:00Z,49.8,33.6,53.51,CLR,California
9L2,2018-04-09T08:58:00Z,48.7,30.4,49,CLR,California
9L2,2018-04-09T09:43:00Z,46.4,30.2,53,CLR,California
9L2,2018-04-09T09:58:00Z,46.9,30,51.58,CLR,California
9L2,2018-04-09T10:43:00Z,44.6,30.2,56.74,CLR,California
9L2,2018-04-09T10:58:00Z,43.9,29.8,57.34,CLR,California
9L2,2018-04-09T11:58:00Z,42.8,30.9,62.54,CLR,California
9L2,2018-04-09T12:13:00Z,42.8,30.2,60.79,CLR,California
9L2,2018-04-09T12:58:00Z,41.7,30.9,65.24,CLR,California
9L2,2018-04-09T13:28:00Z,41,30.2,65.16,CLR,California
9L2,2018-04-09T13:58:00Z,40.6,30.6,67.26,CLR,California
9L2,2018-04-09T14:13:00Z,42.8,32,65.38,CLR,California
9L2,2018-04-09T14:28:00Z,44.6,33.8,65.61,CLR,California
9L2,2018-04-09T14:43:00Z,48.2,33.8,57.26,CLR,California
9L2,2018-04-09T14:58:00Z,49.6,33.6,53.91,CLR,California
9L2,2018-04-09T15:13:00Z,50,33.8,53.54,CLR,California
9L2,2018-04-09T15:58:00Z,53.6,33.8,46.88,CLR,California
9L2,2018-04-09T16:13:00Z,55.4,33.8,43.9,CLR,California
9L2,2018-04-09T16:58:00Z,59.7,34.5,38.67,CLR,California
9L2,2018-04-09T17:58:00Z,66,35.1,31.73,CLR,California
9L2,2018-04-09T18:28:00Z,71.6,26.6,18.55,FEW,California
9L2,2018-04-09T18:58:00Z,72.5,27.7,18.83,FEW,California
9L2,2018-04-09T19:58:00Z,79,24.3,13.17,FEW,California
9L2,2018-04-09T20:58:00Z,83.3,14,7.37,CLR,California
9L2,2018-04-09T22:58:00Z,84.2,10,5.99,CLR,California
9L2,2018-04-09T23:58:00Z,84.2,10.4,6.1,CLR,California
9L2,2018-04-10T00:58:00Z,83.8,9.7,5.99,CLR,California
9L2,2018-04-10T01:58:00Z,79.9,10.2,6.96,CLR,California
9L2,2018-04-10T02:58:00Z,70.3,11.1,9.98,CLR,California
9L2,2018-04-10T03:43:00Z,62.6,14,14.81,CLR,California
9L2,2018-04-10T03:58:00Z,62.4,14.2,15.05,CLR,California
9L2,2018-04-10T04:58:00Z,58.3,15.4,18.34,CLR,California
9L2,2018-04-10T05:58:00Z,55,15.6,20.85,CLR,California
9L2,2018-04-10T06:58:00Z,54.1,14.9,20.9,CLR,California
9L2,2018-04-10T07:58:00Z,52.2,15.6,23.1,CLR,California
9L2,2018-04-10T08:13:00Z,51.8,15.8,23.65,CLR,California
9L2,2018-04-10T08:58:00Z,51.6,16,24.03,CLR,California
9L2,2018-04-10T09:58:00Z,46.2,17.1,30.84,CLR,California
9L2,2018-04-10T10:58:00Z,46,17.1,31.07,CLR,California
9L2,2018-04-10T11:28:00Z,46.4,14,26.75,CLR,California
9L2,2018-04-10T11:43:00Z,44.6,14,28.64,CLR,California
9L2,2018-04-10T11:58:00Z,44.6,14,28.64,FEW,California
9L2,2018-04-10T12:13:00Z,44.6,15.8,30.98,FEW,California
9L2,2018-04-10T12:43:00Z,44.6,15.8,30.98,CLR,California
9L2,2018-04-10T12:58:00Z,44.4,16.5,32.18,CLR,California
9L2,2018-04-10T13:13:00Z,44.6,17.6,33.49,CLR,California
9L2,2018-04-10T13:28:00Z,44.6,17.6,33.49,CLR,California
9L2,2018-04-10T13:58:00Z,45.3,18,33.17,CLR,California
9L2,2018-04-10T14:43:00Z,48.2,17.6,29.23,CLR,California
9L2,2018-04-10T14:58:00Z,48.9,17.2,27.98,CLR,California
9L2,2018-04-10T15:13:00Z,50,17.6,27.33,CLR,California
9L2,2018-04-10T15:28:00Z,51.8,17.6,25.56,CLR,California
9L2,2018-04-10T15:58:00Z,55.4,17.6,22.41,CLR,California
9L2,2018-04-10T16:58:00Z,62.2,21.7,20.92,CLR,California
9L2,2018-04-10T17:58:00Z,69.6,21.4,15.98,CLR,California
9L2,2018-04-10T18:58:00Z,76.3,13.3,8.99,CLR,California
9L2,2018-04-10T19:58:00Z,82.6,15.3,7.98,CLR,California
9L2,2018-04-10T20:58:00Z,87.8,19.2,7.99,CLR,California
