station,valid,tmpf,dwpf,relh,skyc1,state
PAO,2018-04-04T21:47:00Z,NA,NA,NA,SCT,California
PAO,2018-04-04T22:47:00Z,NA,NA,NA,OVC,California
PAO,2018-04-05T01:47:00Z,NA,NA,NA,OVC,California
PAO,2018-04-05T02:47:00Z,NA,NA,NA,OVC,California
PAO,2018-04-05T03:47:00Z,NA,NA,NA,OVC,California
PAO,2018-04-05T13:47:00Z,NA,NA,NA,OVC,California
PAO,2018-04-05T14:47:00Z,NA,NA,NA,OVC,California
PAO,2018-04-05T15:47:00Z,NA,NA,NA,OVC,California
PAO,2018-04-05T16:47:00Z,NA,NA,NA,OVC,California
PAO,2018-04-05T18:47:00Z,NA,NA,NA,OVC,California
PAO,2018-04-05T19:47:00Z,NA,NA,NA,OVC,California
PAO,2018-04-05T21:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-05T22:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-05T23:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-06T00:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-06T02:47:00Z,NA,NA,NA,SCT,California
PAO,2018-04-06T03:47:00Z,NA,NA,NA,SCT,California
PAO,2018-04-06T13:47:00Z,NA,NA,NA,FEW,California
PAO,2018-04-06T14:47:00Z,NA,NA,NA,FEW,California
PAO,2018-04-06T15:25:00Z,NA,NA,NA,BKN,California
PAO,2018-04-06T15:47:00Z,NA,NA,NA,SCT,California
PAO,2018-04-06T17:47:00Z,NA,NA,NA,OVC,California
PAO,2018-04-06T18:47:00Z,NA,NA,NA,OVC,California
PAO,2018-04-06T19:47:00Z,NA,NA,NA,OVC,California
PAO,2018-04-06T20:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-06T21:47:00Z,NA,NA,NA,OVC,California
PAO,2018-04-06T22:47:00Z,NA,NA,NA,SCT,California
PAO,2018-04-06T23:47:00Z,NA,NA,NA,SCT,California
PAO,2018-04-07T00:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-07T01:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-07T02:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-07T03:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-07T13:47:00Z,NA,NA,NA,FEW,California
PAO,2018-04-07T15:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-07T16:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-07T18:47:00Z,NA,NA,NA,SCT,California
PAO,2018-04-07T19:47:00Z,NA,NA,NA,SCT,California
PAO,2018-04-07T20:47:00Z,NA,NA,NA,SCT,California
PAO,2018-04-07T21:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-07T22:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-07T23:47:00Z,NA,NA,NA,SCT,California
PAO,2018-04-08T00:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-08T01:47:00Z,NA,NA,NA,SCT,California
PAO,2018-04-08T02:47:00Z,NA,NA,NA,FEW,California
PAO,2018-04-08T03:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-08T13:47:00Z,NA,NA,NA,SCT,California
PAO,2018-04-08T14:47:00Z,NA,NA,NA,FEW,California
PAO,2018-04-08T15:47:00Z,NA,NA,NA,FEW,California
PAO,2018-04-08T18:47:00Z,NA,NA,NA,FEW,California
PAO,2018-04-08T19:50:00Z,NA,NA,NA,FEW,California
PAO,2018-04-08T21:47:00Z,NA,NA,NA,FEW,California
PAO,2018-04-08T22:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-08T23:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-09T00:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-09T01:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-09T02:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-09T14:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-09T15:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-09T16:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-09T17:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-09T18:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-09T19:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-09T21:47:00Z,NA,NA,NA,SCT,California
PAO,2018-04-09T22:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-09T23:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-10T00:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-10T01:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-10T02:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-10T03:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-10T13:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-10T14:55:00Z,NA,NA,NA,BKN,California
PAO,2018-04-10T15:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-10T16:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-10T17:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-10T18:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-10T19:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-10T20:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-10T21:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-10T22:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-10T23:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-11T00:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-11T01:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-11T13:47:00Z,NA,NA,NA,SCT,California
PAO,2018-04-11T16:47:00Z,NA,NA,NA,SCT,California
PAO,2018-04-11T17:30:00Z,NA,NA,NA,SCT,California
PAO,2018-04-11T17:47:00Z,NA,NA,NA,FEW,California
PAO,2018-04-11T18:47:00Z,NA,NA,NA,FEW,California
PAO,2018-04-11T21:47:00Z,NA,NA,NA,SCT,California
PAO,2018-04-11T23:47:00Z,NA,NA,NA,SCT,California
PAO,2018-04-12T00:47:00Z,NA,NA,NA,SCT,California
PAO,2018-04-12T01:47:00Z,NA,NA,NA,SCT,California
PAO,2018-04-12T02:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-12T03:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-12T13:47:00Z,NA,NA,NA,SCT,California
PAO,2018-04-12T14:47:00Z,NA,NA,NA,SCT,California
PAO,2018-04-12T15:47:00Z,NA,NA,NA,SCT,California
PAO,2018-04-12T16:47:00Z,NA,NA,NA,SCT,California
PAO,2018-04-12T17:47:00Z,NA,NA,NA,SCT,California
PAO,2018-04-12T18:47:00Z,NA,NA,NA,SCT,California
PAO,2018-04-12T19:47:00Z,NA,NA,NA,SCT,California
PAO,2018-04-12T20:47:00Z,NA,NA,NA,SCT,California
PAO,2018-04-12T21:47:00Z,NA,NA,NA,SCT,California
PAO,2018-04-12T23:47:00Z,NA,NA,NA,SCT,California
PAO,2018-04-13T03:47:00Z,NA,NA,NA,SCT,California
PAO,2018-04-13T13:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-13T15:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-13T17:00:00Z,NA,NA,NA,CLR,California
PAO,2018-04-13T17:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-13T18:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-13T21:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-13T23:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-14T00:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-14T01:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-14T02:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-14T03:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-14T13:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-14T14:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-14T15:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-14T18:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-14T20:47:00Z,NA,NA,NA,FEW,California
PAO,2018-04-14T21:47:00Z,NA,NA,NA,FEW,California
PAO,2018-04-14T23:47:00Z,NA,NA,NA,FEW,California
PAO,2018-04-15T01:47:00Z,NA,NA,NA,SCT,California
PAO,2018-04-15T02:47:00Z,NA,NA,NA,SCT,California
PAO,2018-04-15T03:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-15T13:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-15T14:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-15T15:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-15T16:47:00Z,NA,NA,NA,SCT,California
PAO,2018-04-15T17:47:00Z,NA,NA,NA,SCT,California
PAO,2018-04-15T18:47:00Z,NA,NA,NA,FEW,California
PAO,2018-04-15T19:47:00Z,NA,NA,NA,FEW,California
PAO,2018-04-15T20:47:00Z,NA,NA,NA,FEW,California
PAO,2018-04-15T21:47:00Z,NA,NA,NA,FEW,California
PAO,2018-04-15T22:47:00Z,NA,NA,NA,SCT,California
PAO,2018-04-15T23:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-16T00:47:00Z,NA,NA,NA,SCT,California
PAO,2018-04-16T01:47:00Z,NA,NA,NA,FEW,California
PAO,2018-04-16T02:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-16T03:47:00Z,NA,NA,NA,FEW,California
PAO,2018-04-16T13:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-16T15:33:00Z,NA,NA,NA,BKN,California
PAO,2018-04-16T15:37:00Z,NA,NA,NA,BKN,California
PAO,2018-04-16T16:02:00Z,NA,NA,NA,BKN,California
PAO,2018-04-16T16:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-16T17:47:00Z,NA,NA,NA,SCT,California
PAO,2018-04-16T18:47:00Z,NA,NA,NA,SCT,California
PAO,2018-04-16T19:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-16T20:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-16T21:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-16T22:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-16T23:47:00Z,NA,NA,NA,SCT,California
PAO,2018-04-17T00:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-17T01:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-17T02:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-17T03:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-17T13:47:00Z,NA,NA,NA,FEW,California
PAO,2018-04-17T14:47:00Z,NA,NA,NA,FEW,California
PAO,2018-04-17T15:47:00Z,NA,NA,NA,FEW,California
PAO,2018-04-17T18:47:00Z,NA,NA,NA,FEW,California
PAO,2018-04-17T19:47:00Z,NA,NA,NA,FEW,California
PAO,2018-04-17T23:47:00Z,NA,NA,NA,FEW,California
PAO,2018-04-18T00:47:00Z,NA,NA,NA,FEW,California
PAO,2018-04-18T01:47:00Z,NA,NA,NA,FEW,California
PAO,2018-04-18T02:47:00Z,NA,NA,NA,SCT,California
PAO,2018-04-18T03:47:00Z,NA,NA,NA,SCT,California
PAO,2018-04-18T13:47:00Z,NA,NA,NA,FEW,California
PAO,2018-04-18T15:47:00Z,NA,NA,NA,OVC,California
PAO,2018-04-18T16:47:00Z,NA,NA,NA,FEW,California
PAO,2018-04-18T18:47:00Z,NA,NA,NA,FEW,California
PAO,2018-04-18T20:47:00Z,NA,NA,NA,FEW,California
PAO,2018-04-18T22:47:00Z,NA,NA,NA,SCT,California
PAO,2018-04-19T02:47:00Z,NA,NA,NA,FEW,California
PAO,2018-04-19T03:47:00Z,NA,NA,NA,FEW,California
PAO,2018-04-19T13:47:00Z,NA,NA,NA,FEW,California
PAO,2018-04-19T15:47:00Z,NA,NA,NA,FEW,California
PAO,2018-04-19T17:47:00Z,NA,NA,NA,FEW,California
PAO,2018-04-19T21:47:00Z,NA,NA,NA,FEW,California
PAO,2018-04-20T00:47:00Z,NA,NA,NA,FEW,California
PAO,2018-04-20T01:47:00Z,NA,NA,NA,FEW,California
PAO,2018-04-20T02:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-20T03:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-20T13:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-20T15:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-20T16:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-20T19:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-20T20:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-21T00:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-21T01:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-21T02:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-21T03:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-21T13:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-21T14:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-21T15:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-21T16:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-22T00:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-22T01:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-22T03:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-22T13:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-22T15:55:00Z,NA,NA,NA,CLR,California
PAO,2018-04-22T20:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-22T22:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-22T23:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-23T00:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-23T01:47:00Z,NA,NA,NA,SCT,California
PAO,2018-04-23T02:47:00Z,NA,NA,NA,SCT,California
PAO,2018-04-23T03:47:00Z,NA,NA,NA,FEW,California
PAO,2018-04-23T13:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-23T15:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-23T17:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-23T19:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-23T20:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-23T21:47:00Z,NA,NA,NA,FEW,California
PAO,2018-04-23T22:47:00Z,NA,NA,NA,FEW,California
PAO,2018-04-23T23:47:00Z,NA,NA,NA,SCT,California
PAO,2018-04-24T01:47:00Z,NA,NA,NA,SCT,California
PAO,2018-04-24T02:47:00Z,NA,NA,NA,FEW,California
PAO,2018-04-24T13:47:00Z,NA,NA,NA,OVC,California
PAO,2018-04-24T14:47:00Z,NA,NA,NA,OVC,California
PAO,2018-04-24T15:47:00Z,NA,NA,NA,OVC,California
PAO,2018-04-24T16:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-24T17:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-24T18:47:00Z,NA,NA,NA,FEW,California
PAO,2018-04-24T20:47:00Z,NA,NA,NA,FEW,California
PAO,2018-04-24T21:47:00Z,NA,NA,NA,FEW,California
PAO,2018-04-24T22:47:00Z,NA,NA,NA,FEW,California
PAO,2018-04-24T23:47:00Z,NA,NA,NA,FEW,California
PAO,2018-04-25T00:47:00Z,NA,NA,NA,SCT,California
PAO,2018-04-25T01:47:00Z,NA,NA,NA,SCT,California
PAO,2018-04-25T03:47:00Z,NA,NA,NA,SCT,California
PAO,2018-04-25T13:47:00Z,NA,NA,NA,OVC,California
PAO,2018-04-25T14:47:00Z,NA,NA,NA,OVC,California
PAO,2018-04-25T15:47:00Z,NA,NA,NA,OVC,California
PAO,2018-04-25T16:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-25T17:47:00Z,NA,NA,NA,FEW,California
PAO,2018-04-25T18:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-25T19:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-25T20:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-25T21:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-25T22:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-25T23:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-26T00:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-26T01:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-26T02:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-26T03:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-26T13:47:00Z,NA,NA,NA,OVC,California
PAO,2018-04-26T14:47:00Z,NA,NA,NA,OVC,California
PAO,2018-04-26T15:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-26T16:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-26T17:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-26T18:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-26T19:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-26T20:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-26T21:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-26T23:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-27T01:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-27T02:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-27T03:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-27T13:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-27T14:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-27T15:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-27T16:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-27T17:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-27T18:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-27T19:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-27T20:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-27T21:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-27T23:47:00Z,NA,NA,NA,SCT,California
PAO,2018-04-28T01:47:00Z,NA,NA,NA,SCT,California
PAO,2018-04-28T03:47:00Z,NA,NA,NA,CLR,California
PAO,2018-04-28T13:47:00Z,NA,NA,NA,SCT,California
PAO,2018-04-28T13:48:00Z,NA,NA,NA,SCT,California
PAO,2018-04-28T14:48:00Z,NA,NA,NA,FEW,California
PAO,2018-04-28T15:47:00Z,NA,NA,NA,FEW,California
PAO,2018-04-28T16:47:00Z,NA,NA,NA,SCT,California
PAO,2018-04-28T17:47:00Z,NA,NA,NA,SCT,California
PAO,2018-04-28T18:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-28T19:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-28T21:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-28T22:47:00Z,NA,NA,NA,FEW,California
PAO,2018-04-28T23:47:00Z,NA,NA,NA,FEW,California
PAO,2018-04-29T00:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-29T01:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-29T02:47:00Z,NA,NA,NA,SCT,California
PAO,2018-04-29T13:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-29T14:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-29T15:47:00Z,NA,NA,NA,SCT,California
PAO,2018-04-29T16:47:00Z,NA,NA,NA,FEW,California
PAO,2018-04-29T17:47:00Z,NA,NA,NA,FEW,California
PAO,2018-04-29T18:47:00Z,NA,NA,NA,FEW,California
PAO,2018-04-29T19:47:00Z,NA,NA,NA,FEW,California
PAO,2018-04-29T21:47:00Z,NA,NA,NA,SCT,California
PAO,2018-04-29T22:47:00Z,NA,NA,NA,SCT,California
PAO,2018-04-30T01:47:00Z,NA,NA,NA,SCT,California
PAO,2018-04-30T02:47:00Z,NA,NA,NA,SCT,California
PAO,2018-04-30T03:47:00Z,NA,NA,NA,SCT,California
PAO,2018-04-30T13:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-30T14:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-30T15:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-30T16:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-30T17:47:00Z,NA,NA,NA,SCT,California
PAO,2018-04-30T18:06:00Z,NA,NA,NA,BKN,California
PAO,2018-04-30T19:47:00Z,NA,NA,NA,BKN,California
PAO,2018-04-30T20:47:00Z,NA,NA,NA,SCT,California
PAO,2018-04-30T22:47:00Z,NA,NA,NA,FEW,California
PAO,2018-04-30T23:47:00Z,NA,NA,NA,FEW,California
PAO,2018-05-01T00:47:00Z,NA,NA,NA,FEW,California
PAO,2018-05-01T01:47:00Z,NA,NA,NA,FEW,California
PAO,2018-05-01T02:47:00Z,NA,NA,NA,FEW,California
PAO,2018-05-01T03:47:00Z,NA,NA,NA,FEW,California
PAO,2018-05-01T13:47:00Z,NA,NA,NA,BKN,California
PAO,2018-05-01T14:47:00Z,NA,NA,NA,BKN,California
PAO,2018-05-01T15:47:00Z,NA,NA,NA,BKN,California
PAO,2018-05-01T16:47:00Z,NA,NA,NA,FEW,California
PAO,2018-05-01T18:47:00Z,NA,NA,NA,CLR,California
PAO,2018-05-01T19:47:00Z,NA,NA,NA,CLR,California
PAO,2018-05-01T20:47:00Z,NA,NA,NA,FEW,California
PAO,2018-05-01T22:47:00Z,NA,NA,NA,FEW,California
PAO,2018-05-01T23:47:00Z,NA,NA,NA,FEW,California
PAO,2018-05-02T00:47:00Z,NA,NA,NA,FEW,California
PAO,2018-05-02T01:47:00Z,NA,NA,NA,FEW,California
PAO,2018-05-02T02:47:00Z,NA,NA,NA,FEW,California
PAO,2018-05-02T03:47:00Z,NA,NA,NA,FEW,California
PAO,2018-05-02T13:47:00Z,NA,NA,NA,FEW,California
PAO,2018-05-02T14:47:00Z,NA,NA,NA,FEW,California
PAO,2018-05-02T15:47:00Z,NA,NA,NA,CLR,California
PAO,2018-05-02T16:47:00Z,NA,NA,NA,CLR,California
PAO,2018-05-02T17:47:00Z,NA,NA,NA,CLR,California
PAO,2018-05-02T18:47:00Z,NA,NA,NA,CLR,California
PAO,2018-05-02T19:47:00Z,NA,NA,NA,CLR,California
PAO,2018-05-02T20:47:00Z,NA,NA,NA,FEW,California
PAO,2018-05-03T00:47:00Z,NA,NA,NA,FEW,California
PAO,2018-05-03T01:47:00Z,NA,NA,NA,CLR,California
PAO,2018-05-03T03:27:00Z,NA,NA,NA,CLR,California
PAO,2018-05-03T13:47:00Z,NA,NA,NA,OVC,California
PAO,2018-05-03T14:47:00Z,NA,NA,NA,OVC,California
PAO,2018-05-03T15:47:00Z,NA,NA,NA,OVC,California
PAO,2018-05-03T16:47:00Z,NA,NA,NA,OVC,California
PAO,2018-05-03T17:47:00Z,NA,NA,NA,OVC,California
PAO,2018-05-03T18:47:00Z,NA,NA,NA,OVC,California
PAO,2018-05-03T19:47:00Z,NA,NA,NA,SCT,California
PAO,2018-05-03T20:47:00Z,NA,NA,NA,FEW,California
PAO,2018-05-03T21:47:00Z,NA,NA,NA,FEW,California
PAO,2018-05-04T00:47:00Z,NA,NA,NA,FEW,California
PAO,2018-05-04T01:47:00Z,NA,NA,NA,SCT,California
PAO,2018-05-04T02:47:00Z,NA,NA,NA,SCT,California
PAO,2018-05-04T13:37:00Z,NA,NA,NA,OVC,California
PAO,2018-05-04T14:37:00Z,NA,NA,NA,OVC,California
PAO,2018-05-04T18:47:00Z,NA,NA,NA,BKN,California
PAO,2018-05-04T20:47:00Z,NA,NA,NA,BKN,California
PAO,2018-05-04T21:47:00Z,NA,NA,NA,BKN,California
PAO,2018-05-04T23:47:00Z,NA,NA,NA,SCT,California
PAO,2018-05-05T02:47:00Z,NA,NA,NA,SCT,California
PAO,2018-05-05T03:47:00Z,NA,NA,NA,SCT,California
PAO,2018-05-05T13:47:00Z,NA,NA,NA,FEW,California
PAO,2018-05-05T16:47:00Z,NA,NA,NA,FEW,California
PAO,2018-05-05T18:47:00Z,NA,NA,NA,BKN,California
PAO,2018-05-05T19:47:00Z,NA,NA,NA,BKN,California
PAO,2018-05-05T22:47:00Z,NA,NA,NA,BKN,California
PAO,2018-05-06T00:47:00Z,NA,NA,NA,BKN,California
PAO,2018-05-06T01:47:00Z,NA,NA,NA,BKN,California
PAO,2018-05-06T02:47:00Z,NA,NA,NA,BKN,California
PAO,2018-05-06T03:47:00Z,NA,NA,NA,NA,California
PAO,2018-05-06T15:55:00Z,NA,NA,NA,SCT,California
PAO,2018-05-06T16:47:00Z,NA,NA,NA,SCT,California
PAO,2018-05-06T17:47:00Z,NA,NA,NA,SCT,California
PAO,2018-05-06T18:47:00Z,NA,NA,NA,SCT,California
PAO,2018-05-06T19:47:00Z,NA,NA,NA,SCT,California
PAO,2018-05-06T20:47:00Z,NA,NA,NA,SCT,California
PAO,2018-05-06T21:47:00Z,NA,NA,NA,SCT,California
PAO,2018-05-06T22:47:00Z,NA,NA,NA,BKN,California
PAO,2018-05-06T23:47:00Z,NA,NA,NA,OVC,California
PAO,2018-05-07T00:47:00Z,NA,NA,NA,BKN,California
PAO,2018-05-07T01:47:00Z,NA,NA,NA,BKN,California
PAO,2018-05-07T02:47:00Z,NA,NA,NA,BKN,California
PAO,2018-05-07T03:47:00Z,NA,NA,NA,BKN,California
PAO,2018-05-07T13:47:00Z,NA,NA,NA,CLR,California
PAO,2018-05-07T14:47:00Z,NA,NA,NA,CLR,California
PAO,2018-05-07T18:47:00Z,NA,NA,NA,CLR,California
PAO,2018-05-07T20:47:00Z,NA,NA,NA,CLR,California
PAO,2018-05-07T21:47:00Z,NA,NA,NA,CLR,California
PAO,2018-05-07T22:47:00Z,NA,NA,NA,CLR,California
PAO,2018-05-07T23:47:00Z,NA,NA,NA,FEW,California
PAO,2018-05-08T00:47:00Z,NA,NA,NA,CLR,California
PAO,2018-05-08T01:47:00Z,NA,NA,NA,CLR,California
PAO,2018-05-08T02:47:00Z,NA,NA,NA,CLR,California
PAO,2018-05-08T03:47:00Z,NA,NA,NA,CLR,California
PAO,2018-05-08T14:47:00Z,NA,NA,NA,FEW,California
PAO,2018-05-08T15:47:00Z,NA,NA,NA,SCT,California
PAO,2018-05-08T16:47:00Z,NA,NA,NA,FEW,California
PAO,2018-05-08T17:47:00Z,NA,NA,NA,FEW,California
PAO,2018-05-08T18:47:00Z,NA,NA,NA,SCT,California
PAO,2018-05-08T19:47:00Z,NA,NA,NA,SCT,California
PAO,2018-05-08T20:47:00Z,NA,NA,NA,SCT,California
PAO,2018-05-08T21:47:00Z,NA,NA,NA,SCT,California
PAO,2018-05-08T22:47:00Z,NA,NA,NA,SCT,California
PAO,2018-05-08T23:47:00Z,NA,NA,NA,SCT,California
PAO,2018-05-09T00:47:00Z,NA,NA,NA,FEW,California
PAO,2018-05-09T01:47:00Z,NA,NA,NA,FEW,California
PAO,2018-05-09T03:47:00Z,NA,NA,NA,FEW,California
PAO,2018-05-09T13:47:00Z,NA,NA,NA,SCT,California
PAO,2018-05-09T14:47:00Z,NA,NA,NA,BKN,California
PAO,2018-05-09T15:47:00Z,NA,NA,NA,BKN,California
PAO,2018-05-09T16:47:00Z,NA,NA,NA,BKN,California
PAO,2018-05-09T17:47:00Z,NA,NA,NA,SCT,California
PAO,2018-05-09T18:47:00Z,NA,NA,NA,FEW,California
PAO,2018-05-09T19:47:00Z,NA,NA,NA,FEW,California
PAO,2018-05-09T20:47:00Z,NA,NA,NA,FEW,California
PAO,2018-05-09T23:47:00Z,NA,NA,NA,FEW,California
PAO,2018-05-10T00:47:00Z,NA,NA,NA,FEW,California
PAO,2018-05-10T02:47:00Z,NA,NA,NA,CLR,California
