station,valid,tmpf,dwpf,relh,skyc1,state
SBD,2018-02-20T23:50:00Z,59,6.8,12.21,CLR,California
SBD,2018-02-21T00:50:00Z,57.2,6.8,13.02,CLR,California
SBD,2018-02-21T01:50:00Z,53.6,10.4,17.45,CLR,California
SBD,2018-02-21T02:50:00Z,50,12.2,21.59,CLR,California
SBD,2018-02-21T03:50:00Z,48.2,14,24.99,CLR,California
SBD,2018-02-21T04:50:00Z,50,14,23.37,CLR,California
SBD,2018-02-21T05:40:00Z,44.2,16.5,32.42,CLR,California
SBD,2018-02-21T06:00:00Z,44.1,15.4,31.03,CLR,California
SBD,2018-02-21T06:20:00Z,44.6,15.4,30.44,CLR,California
SBD,2018-02-21T06:40:00Z,43.7,14.9,30.83,CLR,California
SBD,2018-02-21T07:00:00Z,44.1,14.9,30.36,CLR,California
SBD,2018-02-21T07:20:00Z,43.7,14.9,30.83,CLR,California
SBD,2018-02-21T07:40:00Z,43.9,14.7,30.33,CLR,California
SBD,2018-02-21T08:00:00Z,43.3,16.2,33.12,CLR,California
SBD,2018-02-21T08:20:00Z,42.1,16.2,34.69,CLR,California
SBD,2018-02-21T08:40:00Z,41.9,16.7,35.72,CLR,California
SBD,2018-02-21T09:00:00Z,41,16.3,36.35,CLR,California
SBD,2018-02-21T09:20:00Z,41.9,15.4,33.76,CLR,California
SBD,2018-02-21T09:40:00Z,40.5,16.2,36.9,CLR,California
SBD,2018-02-21T10:00:00Z,40.3,17.2,38.83,CLR,California
SBD,2018-02-21T10:20:00Z,39.2,18.5,42.86,CLR,California
SBD,2018-02-21T10:40:00Z,39.4,18.7,42.9,CLR,California
SBD,2018-02-21T11:00:00Z,39.7,21.9,48.59,SCT,California
SBD,2018-02-21T11:20:00Z,39,19.4,44.9,BKN,California
SBD,2018-02-21T11:40:00Z,39.4,19.9,45.16,BKN,California
SBD,2018-02-21T12:00:00Z,40.1,21,46.05,OVC,California
SBD,2018-02-21T12:20:00Z,39.9,20.3,45.05,OVC,California
SBD,2018-02-21T12:40:00Z,40.8,20.3,43.5,OVC,California
SBD,2018-02-21T13:00:00Z,41.5,19.4,40.74,OVC,California
SBD,2018-02-21T13:20:00Z,42.1,19.4,39.81,OVC,California
SBD,2018-02-21T13:40:00Z,42.3,19.9,40.36,OVC,California
SBD,2018-02-21T15:00:00Z,44.6,19.4,36.18,BKN,California
SBD,2018-02-21T15:45:00Z,44.6,19.4,36.18,BKN,California
SBD,2018-02-21T16:46:00Z,48.2,19.4,31.57,BKN,California
SBD,2018-02-21T17:47:00Z,50,21.2,31.87,SCT,California
SBD,2018-02-21T18:50:00Z,55.4,17.6,22.41,SCT,California
SBD,2018-02-21T19:49:00Z,57.2,14,17.95,SCT,California
SBD,2018-02-21T20:45:00Z,57.2,14,17.95,SCT,California
SBD,2018-02-21T21:51:00Z,59,14,16.83,BKN,California
SBD,2018-02-21T22:50:00Z,59,15.8,18.2,BKN,California
SBD,2018-02-21T23:50:00Z,59,17.6,19.68,SCT,California
SBD,2018-02-22T00:50:00Z,55.4,26.6,32.76,SCT,California
SBD,2018-02-22T01:50:00Z,53.6,26.6,34.98,SCT,California
SBD,2018-02-22T02:50:00Z,50,24.8,37.08,CLR,California
SBD,2018-02-22T03:50:00Z,48.2,24.8,39.66,CLR,California
SBD,2018-02-22T04:50:00Z,50,24.8,37.08,CLR,California
SBD,2018-02-22T05:40:00Z,47.5,28.4,47.24,CLR,California
SBD,2018-02-22T06:00:00Z,46.6,27.1,46.33,CLR,California
SBD,2018-02-22T06:20:00Z,45.1,27.1,49.04,CLR,California
SBD,2018-02-22T06:40:00Z,44.4,28,52.26,CLR,California
SBD,2018-02-22T07:00:00Z,44.6,29.3,54.7,CLR,California
SBD,2018-02-22T07:20:00Z,44.8,28.6,52.75,CLR,California
SBD,2018-02-22T07:40:00Z,44.6,26.2,48.16,CLR,California
SBD,2018-02-22T08:00:00Z,43.7,25.7,48.82,CLR,California
SBD,2018-02-22T08:20:00Z,41.2,24.4,50.91,CLR,California
SBD,2018-02-22T08:40:00Z,41.7,25.3,51.85,CLR,California
SBD,2018-02-22T09:00:00Z,40.3,25.7,55.65,CLR,California
SBD,2018-02-22T09:20:00Z,41,25.5,53.71,CLR,California
SBD,2018-02-22T09:40:00Z,41.2,24.8,51.77,CLR,California
SBD,2018-02-22T10:00:00Z,42.3,24.8,49.62,CLR,California
SBD,2018-02-22T10:20:00Z,38.8,23.5,53.83,CLR,California
SBD,2018-02-22T10:40:00Z,39.2,24.3,54.8,CLR,California
SBD,2018-02-22T11:00:00Z,38.3,24.3,56.76,CLR,California
SBD,2018-02-22T11:20:00Z,39.6,25,55.55,CLR,California
SBD,2018-02-22T11:40:00Z,39.9,29.5,66.09,CLR,California
SBD,2018-02-22T12:00:00Z,38.5,27,62.99,CLR,California
SBD,2018-02-22T12:20:00Z,37.6,25.3,60.82,CLR,California
SBD,2018-02-22T12:40:00Z,37.8,25.5,60.85,CLR,California
SBD,2018-02-22T13:00:00Z,38.8,24.6,56.36,CLR,California
SBD,2018-02-22T13:20:00Z,39.2,25.2,56.89,CLR,California
SBD,2018-02-22T13:40:00Z,39.2,24.8,55.95,CLR,California
SBD,2018-02-22T14:50:00Z,37.4,23,55.68,BKN,California
SBD,2018-02-22T15:50:00Z,44.6,26.6,48.96,BKN,California
SBD,2018-02-22T16:50:00Z,46.4,32,57,FEW,California
SBD,2018-02-22T17:50:00Z,48.2,35.6,61.52,BKN,California
SBD,2018-02-22T18:48:00Z,51.8,33.8,50.08,BKN,California
SBD,2018-02-22T19:49:00Z,55.4,35.6,47.16,SCT,California
SBD,2018-02-22T20:50:00Z,55.4,37.4,50.64,BKN,California
SBD,2018-02-22T21:48:00Z,55.4,33.8,43.9,BKN,California
SBD,2018-02-22T23:45:00Z,57.2,30.2,35.57,BKN,California
SBD,2018-02-23T00:45:00Z,55.4,30.2,37.97,SCT,California
SBD,2018-02-23T01:47:00Z,53.6,32,43.61,BKN,California
SBD,2018-02-23T02:50:00Z,50,32,49.81,SCT,California
SBD,2018-02-23T03:50:00Z,50,35.6,57.52,FEW,California
SBD,2018-02-23T04:50:00Z,50,35.6,57.52,OVC,California
SBD,2018-02-23T05:40:00Z,49.1,36,60.43,SCT,California
SBD,2018-02-23T06:00:00Z,48.6,34.9,58.94,BKN,California
SBD,2018-02-23T06:20:00Z,49.1,35.4,59.01,BKN,California
SBD,2018-02-23T06:40:00Z,48.2,36.1,62.75,BKN,California
SBD,2018-02-23T07:00:00Z,48.2,35.1,60.31,BKN,California
SBD,2018-02-23T07:20:00Z,47.5,38.3,70.25,BKN,California
SBD,2018-02-23T07:40:00Z,47.3,39.6,74.46,OVC,California
SBD,2018-02-23T08:00:00Z,47.5,40.1,75.36,BKN,California
SBD,2018-02-23T08:20:00Z,47.3,40.1,75.93,OVC,California
SBD,2018-02-23T08:40:00Z,46.9,39.2,74.43,OVC,California
SBD,2018-02-23T09:00:00Z,46.9,39.7,75.89,OVC,California
SBD,2018-02-23T09:20:00Z,46.9,39.6,75.6,OVC,California
SBD,2018-02-23T09:40:00Z,46.6,38.7,73.82,OVC,California
SBD,2018-02-23T10:00:00Z,46.6,39.4,75.86,BKN,California
SBD,2018-02-23T10:20:00Z,46.2,38.8,75.24,SCT,California
SBD,2018-02-23T10:40:00Z,45.5,38.3,75.76,SCT,California
SBD,2018-02-23T11:00:00Z,45.1,38.3,76.92,SCT,California
SBD,2018-02-23T11:20:00Z,45.5,38.3,75.76,SCT,California
SBD,2018-02-23T11:40:00Z,46,37.8,72.89,BKN,California
SBD,2018-02-23T12:00:00Z,45.9,38.1,74.04,SCT,California
SBD,2018-02-23T12:20:00Z,46.4,37.9,72.08,BKN,California
SBD,2018-02-23T12:40:00Z,45.9,38.1,74.04,SCT,California
SBD,2018-02-23T13:00:00Z,44.2,38.3,79.6,SCT,California
SBD,2018-02-23T13:20:00Z,43.3,37.9,81.11,OVC,California
SBD,2018-02-23T13:40:00Z,43.5,38.1,81.12,OVC,California
SBD,2018-02-23T15:00:00Z,44.6,37.4,75.68,SCT,California
SBD,2018-02-23T17:45:00Z,48.2,35.6,61.52,SCT,California
SBD,2018-02-23T18:48:00Z,50,24.8,37.08,SCT,California
SBD,2018-02-23T19:49:00Z,53.6,17.6,23.93,SCT,California
SBD,2018-02-23T20:50:00Z,55.4,19.4,24.21,SCT,California
SBD,2018-02-23T22:50:00Z,57.2,12.2,16.58,SCT,California
SBD,2018-02-23T23:50:00Z,55.4,8.6,15.08,SCT,California
SBD,2018-02-24T00:50:00Z,53.6,12.2,18.9,FEW,California
SBD,2018-02-24T01:42:00Z,50,12.2,21.59,CLR,California
SBD,2018-02-24T02:50:00Z,50,12.2,21.59,CLR,California
SBD,2018-02-24T03:50:00Z,48.2,15.8,27.04,CLR,California
SBD,2018-02-24T04:50:00Z,46.4,17.6,31.28,CLR,California
SBD,2018-02-24T05:40:00Z,48.4,16.3,27.42,CLR,California
SBD,2018-02-24T06:00:00Z,48.2,15.8,27.04,CLR,California
SBD,2018-02-24T06:20:00Z,47.5,16.3,28.37,CLR,California
SBD,2018-02-24T06:40:00Z,46.2,16.7,30.31,CLR,California
SBD,2018-02-24T07:00:00Z,45.9,16,29.74,CLR,California
SBD,2018-02-24T07:20:00Z,47.1,13.8,25.82,CLR,California
SBD,2018-02-24T07:40:00Z,46.9,13.3,25.45,CLR,California
SBD,2018-02-24T08:00:00Z,47.5,11.1,22.58,CLR,California
SBD,2018-02-24T08:20:00Z,47.3,10.9,22.54,CLR,California
SBD,2018-02-24T08:40:00Z,46.8,10.2,22.27,CLR,California
SBD,2018-02-24T09:00:00Z,46.9,9.3,21.31,CLR,California
SBD,2018-02-24T09:20:00Z,43,12.4,28.37,CLR,California
SBD,2018-02-24T09:40:00Z,40.1,14,34.05,CLR,California
SBD,2018-02-24T10:00:00Z,39.4,15.4,37.2,CLR,California
SBD,2018-02-24T10:20:00Z,41,14.7,33.9,CLR,California
SBD,2018-02-24T10:40:00Z,36.3,17.1,45.23,CLR,California
SBD,2018-02-24T11:01:00Z,38.7,16,39.24,CLR,California
SBD,2018-02-24T11:20:00Z,39.9,15.4,36.48,CLR,California
SBD,2018-02-24T11:40:00Z,37.9,15.8,40.14,CLR,California
SBD,2018-02-24T12:00:00Z,36.7,15.6,41.71,CLR,California
SBD,2018-02-24T12:20:00Z,35.1,17.1,47.43,CLR,California
SBD,2018-02-24T12:40:00Z,35.1,15.8,44.83,CLR,California
SBD,2018-02-24T13:00:00Z,35.6,15.4,43.19,CLR,California
SBD,2018-02-24T13:20:00Z,36,14.4,40.7,CLR,California
SBD,2018-02-24T13:40:00Z,35.4,15.4,43.54,CLR,California
SBD,2018-02-24T14:50:00Z,33.8,48.2,NA,CLR,California
SBD,2018-02-24T15:50:00Z,39.2,24.8,NA,CLR,California
SBD,2018-02-24T16:50:00Z,48.2,8.6,NA,CLR,California
SBD,2018-02-24T17:50:00Z,53.6,8.6,NA,CLR,California
SBD,2018-02-24T18:50:00Z,55.4,6.8,NA,CLR,California
SBD,2018-02-24T19:50:00Z,59,10.4,14.35,CLR,California
SBD,2018-02-24T20:50:00Z,59,10.4,14.35,CLR,California
SBD,2018-02-24T21:50:00Z,62.6,8.6,11.65,CLR,California
SBD,2018-02-24T22:50:00Z,62.6,10.4,NA,CLR,California
SBD,2018-02-24T23:50:00Z,62.6,10.4,12.63,CLR,California
SBD,2018-02-25T00:50:00Z,59,12.2,15.55,CLR,California
SBD,2018-02-25T01:50:00Z,55.4,26.6,32.76,CLR,California
SBD,2018-02-25T02:50:00Z,53.6,26.6,34.98,CLR,California
SBD,2018-02-25T03:50:00Z,50,26.6,39.95,CLR,California
SBD,2018-02-25T04:50:00Z,48.2,26.6,42.73,CLR,California
SBD,2018-02-25T05:40:00Z,46.2,27.5,47.82,CLR,California
SBD,2018-02-25T06:00:00Z,48.4,27,43.12,CLR,California
SBD,2018-02-25T06:20:00Z,45.9,27.3,47.97,CLR,California
SBD,2018-02-25T06:40:00Z,46.4,27.3,47.07,CLR,California
SBD,2018-02-25T07:00:00Z,43.3,27.9,54.28,CLR,California
SBD,2018-02-25T07:20:00Z,45.1,27.1,49.04,CLR,California
SBD,2018-02-25T07:40:00Z,44.8,27.5,50.42,CLR,California
SBD,2018-02-25T08:00:00Z,42.1,26.6,53.88,CLR,California
SBD,2018-02-25T08:20:00Z,41.7,26.6,54.72,CLR,California
SBD,2018-02-25T08:40:00Z,40.1,25.7,56.08,CLR,California
SBD,2018-02-25T09:00:00Z,42.1,26.2,53,CLR,California
SBD,2018-02-25T09:20:00Z,40.8,26.6,56.65,CLR,California
SBD,2018-02-25T09:40:00Z,39.7,27.3,60.86,CLR,California
SBD,2018-02-25T10:00:00Z,40.1,27.7,60.91,CLR,California
SBD,2018-02-25T10:20:00Z,38.8,27.3,63.03,CLR,California
SBD,2018-02-25T10:40:00Z,40.1,27.9,61.42,CLR,California
SBD,2018-02-25T11:00:00Z,39.7,27.7,61.87,CLR,California
SBD,2018-02-25T11:20:00Z,41,27.3,57.86,CLR,California
SBD,2018-02-25T11:40:00Z,40.5,27,58.27,CLR,California
SBD,2018-02-25T12:00:00Z,40.1,28,61.67,CLR,California
SBD,2018-02-25T12:20:00Z,39.2,26.6,60.29,CLR,California
SBD,2018-02-25T12:40:00Z,39.4,26.8,60.32,CLR,California
SBD,2018-02-25T13:00:00Z,40.1,25.9,56.55,CLR,California
SBD,2018-02-25T13:20:00Z,37.9,24.1,57.18,CLR,California
SBD,2018-02-25T13:40:00Z,37.4,24.3,58.8,CLR,California
SBD,2018-02-25T14:50:00Z,37.4,24.8,NA,CLR,California
SBD,2018-02-25T15:50:00Z,44.6,24.8,NA,CLR,California
SBD,2018-02-25T16:50:00Z,53.6,23,NA,CLR,California
SBD,2018-02-25T17:50:00Z,57.2,19.4,NA,CLR,California
SBD,2018-02-25T18:50:00Z,62.6,15.8,16.02,CLR,California
SBD,2018-02-25T19:50:00Z,64.4,15.8,15.04,CLR,California
SBD,2018-02-25T20:50:00Z,66.2,15.8,NA,CLR,California
SBD,2018-02-25T21:47:00Z,68,15.8,NA,CLR,California
SBD,2018-02-25T22:50:00Z,68,14,12.27,CLR,California
SBD,2018-02-25T23:50:00Z,68,12.2,11.34,CLR,California
SBD,2018-02-26T00:50:00Z,66.2,14,13.06,CLR,California
SBD,2018-02-26T01:50:00Z,66.2,15.8,14.13,CLR,California
SBD,2018-02-26T02:50:00Z,60.8,14,15.78,CLR,California
SBD,2018-02-26T03:50:00Z,59,21.2,22.95,NA,California
SBD,2018-02-26T04:50:00Z,51.8,19.4,27.62,CLR,California
SBD,2018-02-26T05:40:00Z,51.3,21.7,31.02,CLR,California
SBD,2018-02-26T06:00:00Z,51.3,21.4,30.63,CLR,California
SBD,2018-02-26T06:20:00Z,51.3,21.2,30.37,CLR,California
SBD,2018-02-26T06:40:00Z,48.2,20.5,33.09,CLR,California
SBD,2018-02-26T07:00:00Z,48.2,20.1,32.53,CLR,California
SBD,2018-02-26T07:20:00Z,48.2,20.8,33.51,CLR,California
SBD,2018-02-26T07:40:00Z,49.5,22.1,33.73,CLR,California
SBD,2018-02-26T08:00:00Z,48.9,21.4,33.49,CLR,California
SBD,2018-02-26T08:20:00Z,46.4,22.8,39.03,CLR,California
SBD,2018-02-26T08:40:00Z,48.4,22.1,35.15,CLR,California
SBD,2018-02-26T09:00:00Z,46.2,21,36.44,CLR,California
SBD,2018-02-26T09:20:00Z,44.2,22.1,41.19,CLR,California
SBD,2018-02-26T09:40:00Z,43.3,22.5,43.36,CLR,California
SBD,2018-02-26T10:00:00Z,44.6,23.7,43.39,CLR,California
SBD,2018-02-26T10:20:00Z,46.4,23.9,40.87,CLR,California
SBD,2018-02-26T10:40:00Z,41.7,21.7,44.58,CLR,California
SBD,2018-02-26T11:00:00Z,41.7,24.1,49.32,CLR,California
SBD,2018-02-26T11:20:00Z,41.5,23.5,48.47,CLR,California
SBD,2018-02-26T11:40:00Z,40.3,23,49.72,CLR,California
SBD,2018-02-26T12:00:00Z,40.6,22.6,48.32,CLR,California
SBD,2018-02-26T12:20:00Z,37.4,22.8,55.22,CLR,California
SBD,2018-02-26T12:40:00Z,39.2,23.2,52.33,CLR,California
SBD,2018-02-26T13:00:00Z,38.8,23,52.71,CLR,California
SBD,2018-02-26T13:20:00Z,35.2,21.2,56.3,CLR,California
SBD,2018-02-26T13:40:00Z,38.1,23.2,54.63,CLR,California
SBD,2018-02-26T15:00:00Z,39.2,42.8,NA,CLR,California
SBD,2018-02-26T15:49:00Z,46.4,23,NA,CLR,California
SBD,2018-02-26T16:46:00Z,53.6,21.2,27.91,SCT,California
SBD,2018-02-26T17:47:00Z,60.8,21.2,21.53,SCT,California
SBD,2018-02-26T18:50:00Z,64.4,-0.4,7.23,SCT,California
SBD,2018-02-26T19:50:00Z,64.4,17.6,16.26,SCT,California
SBD,2018-02-26T20:50:00Z,66.2,19.4,16.5,SCT,California
SBD,2018-02-26T21:50:00Z,66.2,19.4,16.5,FEW,California
SBD,2018-02-26T22:50:00Z,68,23,18.06,FEW,California
SBD,2018-02-26T23:50:00Z,64.4,24.8,22.06,FEW,California
SBD,2018-02-27T01:50:00Z,57.2,32,38.26,FEW,California
SBD,2018-02-27T02:50:00Z,53.6,41,62.23,FEW,California
SBD,2018-02-27T03:50:00Z,51.8,41,66.48,FEW,California
SBD,2018-02-27T04:50:00Z,51.8,35.6,53.81,SCT,California
SBD,2018-02-27T05:40:00Z,52,38.5,59.88,SCT,California
SBD,2018-02-27T06:00:00Z,52,37.6,57.8,OVC,California
SBD,2018-02-27T06:20:00Z,51.8,37.6,58.23,BKN,California
SBD,2018-02-27T06:40:00Z,51.1,39.4,64.12,SCT,California
SBD,2018-02-27T07:00:00Z,50.9,40.1,66.38,CLR,California
SBD,2018-02-27T07:20:00Z,50.7,39.9,66.35,CLR,California
SBD,2018-02-27T07:40:00Z,50.9,39.6,65.1,SCT,California
SBD,2018-02-27T08:00:00Z,51.3,39.6,64.14,BKN,California
SBD,2018-02-27T08:20:00Z,51.3,39.6,64.14,BKN,California
SBD,2018-02-27T08:40:00Z,51.1,40.8,67.7,SCT,California
SBD,2018-02-27T09:00:00Z,47.1,40.5,77.7,SCT,California
SBD,2018-02-27T09:20:00Z,45.1,39.6,80.93,SCT,California
SBD,2018-02-27T09:40:00Z,44.8,39.2,80.59,SCT,California
SBD,2018-02-27T10:00:00Z,44.6,39.4,81.84,SCT,California
SBD,2018-02-27T10:20:00Z,43.5,37.9,80.49,SCT,California
SBD,2018-02-27T10:40:00Z,43.7,37.8,79.56,OVC,California
SBD,2018-02-27T11:00:00Z,43,37.4,80.45,BKN,California
SBD,2018-02-27T11:20:00Z,42.1,36.7,81.01,BKN,California
SBD,2018-02-27T11:40:00Z,41.9,36.1,79.73,SCT,California
SBD,2018-02-27T12:00:00Z,43,36.5,77.64,OVC,California
SBD,2018-02-27T12:20:00Z,43.7,37.4,78.32,OVC,California
SBD,2018-02-27T12:40:00Z,43.3,37.8,80.79,BKN,California
SBD,2018-02-27T13:00:00Z,43,37.9,82.04,SCT,California
SBD,2018-02-27T13:20:00Z,43,38.3,83.34,OVC,California
SBD,2018-02-27T13:40:00Z,43.3,38.5,83.04,SCT,California
SBD,2018-02-27T15:00:00Z,44.6,39.2,81.2,SCT,California
SBD,2018-02-27T15:45:00Z,46.4,37.4,70.68,SCT,California
SBD,2018-02-27T16:46:00Z,48.2,33.8,57.26,SCT,California
SBD,2018-02-27T17:50:00Z,50,30.2,46.31,SCT,California
SBD,2018-02-27T18:50:00Z,53.6,26.6,34.98,SCT,California
SBD,2018-02-27T19:50:00Z,55.4,28.4,35.28,BKN,California
SBD,2018-02-27T20:45:00Z,53.6,28.4,37.67,SCT,California
SBD,2018-02-27T21:48:00Z,53.6,28.4,37.67,BKN,California
SBD,2018-02-27T22:50:00Z,55.4,28.4,35.28,BKN,California
SBD,2018-02-27T23:50:00Z,53.6,32,43.61,BKN,California
SBD,2018-02-28T00:50:00Z,51.8,32,46.59,SCT,California
SBD,2018-02-28T01:50:00Z,48.2,32,53.27,SCT,California
SBD,2018-02-28T02:50:00Z,48.2,33.8,57.26,SCT,California
SBD,2018-02-28T03:50:00Z,46.4,32,57,BKN,California
SBD,2018-02-28T04:50:00Z,46.4,33.8,61.28,SCT,California
SBD,2018-02-28T05:40:00Z,44.8,34.5,66.95,CLR,California
SBD,2018-02-28T06:00:00Z,44.1,34.9,69.87,CLR,California
SBD,2018-02-28T06:20:00Z,43.3,34.3,70.34,CLR,California
SBD,2018-02-28T06:40:00Z,43,33.8,69.74,CLR,California
SBD,2018-02-28T07:00:00Z,41.7,33.8,73.32,CLR,California
SBD,2018-02-28T07:20:00Z,41.5,33.6,73.3,CLR,California
SBD,2018-02-28T07:40:00Z,41.2,33.8,74.75,CLR,California
SBD,2018-02-28T08:00:00Z,41,33.4,74.14,CLR,California
SBD,2018-02-28T08:20:00Z,40.3,33.1,75.26,SCT,California
SBD,2018-02-28T08:40:00Z,40.5,34,77.42,SCT,California
SBD,2018-02-28T09:00:00Z,40.1,33.1,75.85,BKN,California
SBD,2018-02-28T09:20:00Z,39.2,33.6,80.15,OVC,California
SBD,2018-02-28T09:40:00Z,40.5,33.8,76.81,BKN,California
SBD,2018-02-28T10:00:00Z,39.9,32.7,75.23,SCT,California
SBD,2018-02-28T10:20:00Z,40.1,32.9,75.25,OVC,California
SBD,2018-02-28T10:40:00Z,38.3,32.7,80.07,BKN,California
SBD,2018-02-28T11:00:00Z,38.5,33.3,81.39,CLR,California
SBD,2018-02-28T11:20:00Z,40.1,33.1,75.85,CLR,California
SBD,2018-02-28T11:40:00Z,39.2,32.4,76.38,CLR,California
SBD,2018-02-28T12:00:00Z,38.1,31.8,77.83,CLR,California
SBD,2018-02-28T12:20:00Z,38.7,32.4,77.89,CLR,California
SBD,2018-02-28T12:40:00Z,37.9,31.6,77.81,CLR,California
SBD,2018-02-28T13:00:00Z,38.5,32,77.24,CLR,California
SBD,2018-02-28T13:20:00Z,36.5,30.4,78.32,CLR,California
SBD,2018-02-28T13:40:00Z,36,30.9,81.53,CLR,California
SBD,2018-02-28T15:00:00Z,35.6,28.4,74.8,CLR,California
SBD,2018-02-28T15:45:00Z,41,33.8,75.33,CLR,California
SBD,2018-02-28T16:46:00Z,46.4,57.2,NA,CLR,California
SBD,2018-02-28T17:47:00Z,51.8,33.8,50.08,CLR,California
SBD,2018-02-28T18:51:00Z,55.4,32,40.84,NA,California
SBD,2018-02-28T19:49:00Z,55.4,32,40.84,CLR,California
SBD,2018-02-28T20:50:00Z,57.2,30.2,35.57,FEW,California
SBD,2018-02-28T21:47:00Z,59,28.4,30.98,FEW,California
SBD,2018-02-28T22:50:00Z,60.8,26.6,26.98,FEW,California
SBD,2018-02-28T23:50:00Z,60.8,30.2,31.28,FEW,California
SBD,2018-03-01T00:50:00Z,59,30.2,NA,FEW,California
SBD,2018-03-01T01:47:00Z,55.4,39.2,NA,FEW,California
SBD,2018-03-01T02:50:00Z,53.6,39.2,NA,FEW,California
SBD,2018-03-01T03:50:00Z,51.8,37.4,NA,OVC,California
SBD,2018-03-01T04:50:00Z,51.8,37.4,NA,OVC,California
SBD,2018-03-01T05:40:00Z,51.8,38.7,60.79,BKN,California
SBD,2018-03-01T06:00:00Z,51.4,39.2,62.92,OVC,California
SBD,2018-03-01T06:20:00Z,51.1,39.7,64.87,OVC,California
SBD,2018-03-01T06:40:00Z,51.3,40.1,65.4,OVC,California
SBD,2018-03-01T07:00:00Z,51.1,40.3,66.4,SCT,California
SBD,2018-03-01T07:20:00Z,50.9,40.5,67.42,BKN,California
SBD,2018-03-01T07:40:00Z,50.9,40.3,66.89,SCT,California
SBD,2018-03-01T08:00:00Z,50.5,40.1,67.37,SCT,California
SBD,2018-03-01T08:20:00Z,50.4,40.1,67.62,SCT,California
SBD,2018-03-01T08:40:00Z,50.2,40.3,68.65,SCT,California
SBD,2018-03-01T09:00:00Z,50.4,40.1,67.62,BKN,California
SBD,2018-03-01T09:20:00Z,50,39.7,67.57,BKN,California
SBD,2018-03-01T09:40:00Z,49.1,37,62.86,BKN,California
SBD,2018-03-01T10:00:00Z,48.6,37.4,65.07,OVC,California
SBD,2018-03-01T10:20:00Z,48.2,37.4,66.05,SCT,California
SBD,2018-03-01T10:40:00Z,48.2,37.4,66.05,OVC,California
SBD,2018-03-01T11:00:00Z,47.3,37.4,68.32,OVC,California
SBD,2018-03-01T11:20:00Z,46.8,37.6,70.17,SCT,California
SBD,2018-03-01T11:40:00Z,46.4,36.9,69.3,SCT,California
SBD,2018-03-01T12:00:00Z,45.7,35.4,67.06,SCT,California
SBD,2018-03-01T12:20:00Z,44.4,35.1,69.62,SCT,California
SBD,2018-03-01T12:40:00Z,44.4,34.7,68.53,CLR,California
SBD,2018-03-01T13:00:00Z,44.1,32.9,64.5,CLR,California
SBD,2018-03-01T13:20:00Z,43.9,32.5,63.96,CLR,California
SBD,2018-03-01T13:40:00Z,43.9,34,67.92,CLR,California
SBD,2018-03-01T14:50:00Z,44.6,32,61.03,SCT,California
SBD,2018-03-01T15:50:00Z,46.4,33.8,61.28,FEW,California
SBD,2018-03-01T18:48:00Z,55.4,35.6,47.16,FEW,California
SBD,2018-03-01T19:50:00Z,57.2,33.8,41.13,FEW,California
SBD,2018-03-01T20:50:00Z,60.8,30.2,NA,FEW,California
SBD,2018-03-01T21:48:00Z,62.6,32,NA,FEW,California
SBD,2018-03-01T22:50:00Z,62.6,32,NA,FEW,California
SBD,2018-03-01T23:47:00Z,64.4,32,NA,FEW,California
SBD,2018-03-02T01:50:00Z,57.2,39.2,NA,FEW,California
SBD,2018-03-02T03:50:00Z,53.6,41,NA,FEW,California
SBD,2018-03-02T04:50:00Z,51.8,41,NA,SCT,California
SBD,2018-03-02T05:40:00Z,52.2,40.6,64.5,SCT,California
SBD,2018-03-02T06:00:00Z,52,40.6,64.98,SCT,California
SBD,2018-03-02T06:20:00Z,51.8,41.4,67.52,CLR,California
SBD,2018-03-02T06:40:00Z,50.5,41.2,70.3,CLR,California
SBD,2018-03-02T07:00:00Z,49.5,40.3,70.47,SCT,California
SBD,2018-03-02T07:20:00Z,48.4,40.1,72.86,CLR,California
SBD,2018-03-02T07:40:00Z,48.4,40.1,72.86,SCT,California
SBD,2018-03-02T08:00:00Z,48.4,40.5,74,SCT,California
SBD,2018-03-02T08:20:00Z,48.4,40.3,73.42,CLR,California
SBD,2018-03-02T08:40:00Z,47.8,38.8,70.83,SCT,California
SBD,2018-03-02T09:00:00Z,48.2,37.9,67.36,OVC,California
SBD,2018-03-02T09:20:00Z,48.4,37.4,65.56,OVC,California
SBD,2018-03-02T09:40:00Z,48.4,37.4,65.56,OVC,California
SBD,2018-03-02T10:00:00Z,48.2,38.3,68.42,SCT,California
SBD,2018-03-02T10:20:00Z,48.4,37.6,66.07,BKN,California
SBD,2018-03-02T10:40:00Z,49.1,38.3,66.16,OVC,California
SBD,2018-03-02T11:00:00Z,49.1,38.8,67.47,OVC,California
SBD,2018-03-02T11:20:00Z,49.1,38.7,67.2,OVC,California
SBD,2018-03-02T11:40:00Z,49.1,38.3,66.16,OVC,California
SBD,2018-03-02T12:00:00Z,49.1,38.5,66.68,BKN,California
SBD,2018-03-02T12:20:00Z,48.4,38.5,68.45,SCT,California
SBD,2018-03-02T12:40:00Z,48.7,38.8,68.48,SCT,California
SBD,2018-03-02T13:00:00Z,48.9,39,68.51,BKN,California
SBD,2018-03-02T13:20:00Z,49.1,40.1,70.97,OVC,California
SBD,2018-03-02T13:40:00Z,49.1,41.2,74.07,BKN,California
SBD,2018-03-02T14:47:00Z,50,39.2,NA,BKN,California
SBD,2018-03-02T15:50:00Z,51.8,41,NA,OVC,California
