station,valid,tmpf,dwpf,relh,skyc1,state
O32,2018-08-20T17:10:00Z,84.2,53.6,34.97,CLR,California
O32,2018-08-20T17:30:00Z,86,53.6,33.01,CLR,California
O32,2018-08-20T17:50:00Z,87.8,53.6,31.17,CLR,California
O32,2018-08-20T18:10:00Z,87.8,55.4,33.29,CLR,California
O32,2018-08-20T18:30:00Z,89.6,55.4,31.45,CLR,California
O32,2018-08-20T18:50:00Z,89.6,55.4,31.45,CLR,California
O32,2018-08-20T19:10:00Z,91.4,57.2,31.72,CLR,California
O32,2018-08-20T19:30:00Z,91.4,59,33.84,CLR,California
O32,2018-08-20T19:50:00Z,93.2,53.6,26.31,CLR,California
O32,2018-08-20T20:10:00Z,95,48.2,20.38,CLR,California
O32,2018-08-20T20:30:00Z,95,53.6,24.89,CLR,California
O32,2018-08-20T20:50:00Z,96.8,50,20.62,CLR,California
O32,2018-08-20T21:10:00Z,96.8,50,20.62,CLR,California
O32,2018-08-20T21:30:00Z,96.8,50,20.62,CLR,California
O32,2018-08-20T21:50:00Z,98.6,50,19.52,CLR,California
O32,2018-08-20T22:10:00Z,98.6,50,19.52,CLR,California
O32,2018-08-20T22:30:00Z,98.6,48.2,18.25,CLR,California
O32,2018-08-20T22:50:00Z,98.6,50,19.52,CLR,California
O32,2018-08-20T23:10:00Z,98.6,50,19.52,CLR,California
O32,2018-08-20T23:30:00Z,98.6,50,19.52,CLR,California
O32,2018-08-20T23:50:00Z,98.6,50,19.52,CLR,California
O32,2018-08-21T00:10:00Z,98.6,51.8,20.87,CLR,California
O32,2018-08-21T00:30:00Z,96.8,53.6,23.55,CLR,California
O32,2018-08-21T00:50:00Z,95,53.6,24.89,CLR,California
O32,2018-08-21T01:10:00Z,93.2,53.6,26.31,CLR,California
O32,2018-08-21T01:30:00Z,93.2,55.4,28.1,CLR,California
O32,2018-08-21T01:50:00Z,91.4,57.2,31.72,CLR,California
O32,2018-08-21T02:10:00Z,91.4,55.4,29.72,CLR,California
O32,2018-08-21T02:30:00Z,89.6,57.2,33.56,CLR,California
O32,2018-08-21T02:50:00Z,87.8,53.6,31.17,CLR,California
O32,2018-08-21T03:10:00Z,86,53.6,33.01,NA,California
O32,2018-08-21T03:30:00Z,84.2,51.8,32.73,NA,California
O32,2018-08-21T03:50:00Z,80.6,55.4,41.97,NA,California
O32,2018-08-21T04:10:00Z,77,55.4,47.25,NA,California
O32,2018-08-21T04:30:00Z,78.8,48.2,34.13,NA,California
O32,2018-08-21T04:50:00Z,77,48.2,36.22,NA,California
O32,2018-08-21T05:10:00Z,77,48.2,36.22,NA,California
O32,2018-08-21T06:30:00Z,77,50,38.74,NA,California
O32,2018-08-21T07:10:00Z,73.4,51.8,46.71,NA,California
O32,2018-08-21T07:30:00Z,73.4,50,43.69,NA,California
O32,2018-08-21T07:50:00Z,69.8,51.8,52.77,NA,California
O32,2018-08-21T08:10:00Z,69.8,51.8,52.77,NA,California
O32,2018-08-21T08:30:00Z,68,51.8,56.13,NA,California
O32,2018-08-21T08:50:00Z,68,53.6,59.97,NA,California
O32,2018-08-21T09:10:00Z,68,53.6,59.97,NA,California
O32,2018-08-21T09:30:00Z,66.2,53.6,63.82,NA,California
O32,2018-08-21T09:50:00Z,66.2,53.6,63.82,NA,California
O32,2018-08-21T10:10:00Z,66.2,53.6,63.82,NA,California
O32,2018-08-21T10:30:00Z,66.2,53.6,63.82,NA,California
O32,2018-08-21T10:50:00Z,66.2,53.6,63.82,NA,California
O32,2018-08-21T11:10:00Z,66.2,53.6,63.82,NA,California
O32,2018-08-21T11:30:00Z,64.4,53.6,67.95,NA,California
O32,2018-08-21T11:50:00Z,64.4,53.6,67.95,NA,California
O32,2018-08-21T12:10:00Z,66.2,53.6,63.82,NA,California
O32,2018-08-21T12:30:00Z,64.4,53.6,67.95,NA,California
O32,2018-08-21T12:50:00Z,64.4,53.6,67.95,NA,California
O32,2018-08-21T13:10:00Z,62.6,53.6,72.38,NA,California
O32,2018-08-21T13:30:00Z,62.6,55.4,77.29,NA,California
O32,2018-08-21T13:50:00Z,62.6,55.4,77.29,CLR,California
O32,2018-08-21T14:10:00Z,64.4,55.4,72.56,CLR,California
O32,2018-08-21T14:30:00Z,64.4,53.6,67.95,CLR,California
O32,2018-08-21T14:50:00Z,68,53.6,59.97,CLR,California
O32,2018-08-21T15:10:00Z,69.8,53.6,56.38,CLR,California
O32,2018-08-21T15:30:00Z,71.6,53.6,53.03,CLR,California
O32,2018-08-21T15:50:00Z,71.6,53.6,53.03,CLR,California
O32,2018-08-21T16:10:00Z,73.4,51.8,46.71,CLR,California
O32,2018-08-21T16:30:00Z,75.2,51.8,43.97,CLR,California
O32,2018-08-21T16:50:00Z,77,51.8,41.42,CLR,California
O32,2018-08-21T17:10:00Z,80.6,53.6,39.3,CLR,California
O32,2018-08-21T17:30:00Z,80.6,53.6,39.3,CLR,California
O32,2018-08-21T17:50:00Z,80.6,55.4,41.97,CLR,California
O32,2018-08-21T18:10:00Z,82.4,55.4,39.58,CLR,California
O32,2018-08-21T18:30:00Z,82.4,57.2,42.25,CLR,California
O32,2018-08-21T18:50:00Z,82.4,57.2,42.25,CLR,California
O32,2018-08-21T19:10:00Z,84.2,57.2,39.86,CLR,California
O32,2018-08-21T19:30:00Z,86,55.4,35.25,CLR,California
O32,2018-08-21T19:50:00Z,86,57.2,37.62,CLR,California
O32,2018-08-21T20:10:00Z,87.8,55.4,33.29,CLR,California
O32,2018-08-21T20:30:00Z,89.6,53.6,29.45,CLR,California
O32,2018-08-21T20:50:00Z,89.6,50,25.79,CLR,California
O32,2018-08-21T21:10:00Z,89.6,53.6,29.45,CLR,California
O32,2018-08-21T21:30:00Z,91.4,50,24.37,CLR,California
O32,2018-08-21T21:50:00Z,91.4,46.4,21.29,CLR,California
O32,2018-08-21T22:10:00Z,91.4,46.4,21.29,CLR,California
O32,2018-08-21T22:30:00Z,93.2,46.4,20.13,CLR,California
O32,2018-08-21T22:50:00Z,93.2,48.2,21.54,CLR,California
O32,2018-08-21T23:10:00Z,93.2,44.6,18.8,CLR,California
O32,2018-08-21T23:30:00Z,91.4,44.6,19.89,CLR,California
O32,2018-08-21T23:50:00Z,91.4,39.2,16.15,CLR,California
O32,2018-08-22T00:10:00Z,91.4,46.4,21.29,CLR,California
O32,2018-08-22T00:30:00Z,89.6,41,18.33,CLR,California
O32,2018-08-22T00:50:00Z,87.8,48.2,25.52,CLR,California
O32,2018-08-22T01:10:00Z,89.6,50,25.79,CLR,California
O32,2018-08-22T01:30:00Z,86,55.4,35.25,CLR,California
O32,2018-08-22T01:50:00Z,86,57.2,37.62,CLR,California
O32,2018-08-22T02:10:00Z,84.2,59,42.52,CLR,California
O32,2018-08-22T02:30:00Z,84.2,55.4,37.35,CLR,California
O32,2018-08-22T02:50:00Z,82.4,55.4,39.58,CLR,California
O32,2018-08-22T03:10:00Z,80.6,55.4,41.97,NA,California
O32,2018-08-22T03:30:00Z,78.8,57.2,47.52,NA,California
O32,2018-08-22T03:50:00Z,78.8,55.4,44.52,NA,California
O32,2018-08-22T04:10:00Z,75.2,57.2,53.55,NA,California
O32,2018-08-22T04:30:00Z,73.4,59,60.67,NA,California
O32,2018-08-22T04:50:00Z,71.6,57.2,60.44,NA,California
O32,2018-08-22T05:10:00Z,71.6,55.4,56.63,NA,California
O32,2018-08-22T05:30:00Z,73.4,55.4,53.29,NA,California
O32,2018-08-22T05:50:00Z,71.6,55.4,56.63,NA,California
O32,2018-08-22T06:10:00Z,71.6,55.4,56.63,NA,California
O32,2018-08-22T06:30:00Z,71.6,55.4,56.63,NA,California
O32,2018-08-22T06:50:00Z,69.8,55.4,60.21,NA,California
O32,2018-08-22T07:10:00Z,69.8,55.4,60.21,NA,California
O32,2018-08-22T07:30:00Z,68,57.2,68.35,NA,California
O32,2018-08-22T07:50:00Z,68,55.4,64.04,NA,California
O32,2018-08-22T08:10:00Z,66.2,55.4,68.15,NA,California
O32,2018-08-22T08:30:00Z,64.4,55.4,72.56,NA,California
O32,2018-08-22T08:50:00Z,64.4,55.4,72.56,NA,California
O32,2018-08-22T09:10:00Z,64.4,57.2,77.45,NA,California
O32,2018-08-22T09:30:00Z,62.6,57.2,82.5,NA,California
O32,2018-08-22T09:50:00Z,62.6,57.2,82.5,NA,California
O32,2018-08-22T10:10:00Z,62.6,57.2,82.5,NA,California
O32,2018-08-22T10:30:00Z,62.6,57.2,82.5,NA,California
O32,2018-08-22T10:50:00Z,62.6,55.4,77.29,NA,California
O32,2018-08-22T11:10:00Z,60.8,55.4,82.37,NA,California
O32,2018-08-22T11:30:00Z,59,55.4,87.83,NA,California
O32,2018-08-22T11:50:00Z,59,55.4,87.83,NA,California
O32,2018-08-22T12:10:00Z,59,55.4,87.83,NA,California
O32,2018-08-22T12:30:00Z,59,55.4,87.83,NA,California
O32,2018-08-22T12:50:00Z,59,55.4,87.83,NA,California
O32,2018-08-22T13:10:00Z,59,55.4,87.83,NA,California
O32,2018-08-22T13:30:00Z,57.2,55.4,93.69,NA,California
O32,2018-08-22T13:50:00Z,59,55.4,87.83,CLR,California
O32,2018-08-22T14:10:00Z,59,55.4,87.83,CLR,California
O32,2018-08-22T14:30:00Z,62.6,55.4,77.29,CLR,California
O32,2018-08-22T14:50:00Z,62.6,55.4,77.29,CLR,California
O32,2018-08-22T15:10:00Z,64.4,57.2,77.45,CLR,California
O32,2018-08-22T15:30:00Z,64.4,57.2,77.45,CLR,California
O32,2018-08-22T15:50:00Z,66.2,57.2,72.74,CLR,California
O32,2018-08-22T16:10:00Z,68,57.2,68.35,CLR,California
O32,2018-08-22T16:30:00Z,71.6,57.2,60.44,CLR,California
O32,2018-08-22T16:50:00Z,71.6,57.2,60.44,CLR,California
O32,2018-08-22T17:10:00Z,73.4,59,60.67,CLR,California
O32,2018-08-22T17:30:00Z,75.2,57.2,53.55,CLR,California
O32,2018-08-22T17:50:00Z,77,57.2,50.43,CLR,California
O32,2018-08-22T18:10:00Z,77,59,53.8,CLR,California
O32,2018-08-22T18:30:00Z,78.8,57.2,47.52,CLR,California
O32,2018-08-22T18:50:00Z,80.6,59,47.79,CLR,California
O32,2018-08-22T19:10:00Z,80.6,59,47.79,CLR,California
O32,2018-08-22T19:30:00Z,82.4,59,45.07,CLR,California
O32,2018-08-22T19:50:00Z,84.2,57.2,39.86,CLR,California
O32,2018-08-22T20:10:00Z,84.2,55.4,37.35,CLR,California
O32,2018-08-22T20:30:00Z,86,57.2,37.62,CLR,California
O32,2018-08-22T20:50:00Z,86,55.4,35.25,CLR,California
O32,2018-08-22T21:10:00Z,89.6,55.4,31.45,CLR,California
O32,2018-08-22T21:30:00Z,89.6,55.4,31.45,CLR,California
O32,2018-08-22T21:50:00Z,91.4,55.4,29.72,CLR,California
O32,2018-08-22T22:10:00Z,89.6,53.6,29.45,CLR,California
O32,2018-08-22T22:30:00Z,91.4,53.6,27.83,CLR,California
O32,2018-08-22T22:50:00Z,91.4,55.4,29.72,CLR,California
O32,2018-08-22T23:10:00Z,91.4,53.6,27.83,CLR,California
O32,2018-08-22T23:30:00Z,93.2,51.8,24.63,CLR,California
O32,2018-08-22T23:50:00Z,91.4,50,24.37,CLR,California
O32,2018-08-23T00:10:00Z,91.4,53.6,27.83,CLR,California
O32,2018-08-23T00:30:00Z,91.4,55.4,29.72,CLR,California
O32,2018-08-23T00:50:00Z,91.4,55.4,29.72,CLR,California
O32,2018-08-23T01:10:00Z,89.6,55.4,31.45,CLR,California
O32,2018-08-23T01:30:00Z,89.6,57.2,33.56,CLR,California
O32,2018-08-23T01:50:00Z,86,59,40.14,CLR,California
O32,2018-08-23T02:10:00Z,84.2,60.8,45.34,CLR,California
O32,2018-08-23T02:30:00Z,84.2,59,42.52,CLR,California
O32,2018-08-23T02:50:00Z,82.4,59,45.07,CLR,California
O32,2018-08-23T03:10:00Z,77,62.6,61.13,NA,California
O32,2018-08-23T03:30:00Z,78.8,57.2,47.52,NA,California
O32,2018-08-23T03:50:00Z,77,57.2,50.43,NA,California
O32,2018-08-23T04:10:00Z,75.2,57.2,53.55,NA,California
O32,2018-08-23T04:30:00Z,73.4,57.2,56.88,NA,California
O32,2018-08-23T04:50:00Z,73.4,57.2,56.88,NA,California
O32,2018-08-23T05:10:00Z,73.4,55.4,53.29,NA,California
O32,2018-08-23T05:30:00Z,73.4,55.4,53.29,NA,California
O32,2018-08-23T05:50:00Z,71.6,55.4,56.63,NA,California
O32,2018-08-23T06:10:00Z,73.4,55.4,53.29,NA,California
O32,2018-08-23T06:30:00Z,71.6,55.4,56.63,NA,California
O32,2018-08-23T06:50:00Z,69.8,57.2,64.26,NA,California
O32,2018-08-23T07:10:00Z,68,57.2,68.35,NA,California
O32,2018-08-23T07:30:00Z,69.8,57.2,64.26,NA,California
O32,2018-08-23T07:50:00Z,68,55.4,64.04,NA,California
O32,2018-08-23T08:10:00Z,66.2,57.2,72.74,NA,California
O32,2018-08-23T08:30:00Z,68,55.4,64.04,NA,California
O32,2018-08-23T08:50:00Z,68,57.2,68.35,NA,California
O32,2018-08-23T09:10:00Z,66.2,57.2,72.74,NA,California
O32,2018-08-23T09:30:00Z,64.4,57.2,77.45,NA,California
O32,2018-08-23T09:50:00Z,64.4,57.2,77.45,NA,California
O32,2018-08-23T10:10:00Z,62.6,57.2,82.5,NA,California
O32,2018-08-23T10:30:00Z,64.4,57.2,77.45,NA,California
O32,2018-08-23T10:50:00Z,62.6,55.4,77.29,NA,California
O32,2018-08-23T11:10:00Z,62.6,55.4,77.29,NA,California
O32,2018-08-23T11:30:00Z,62.6,55.4,77.29,NA,California
O32,2018-08-23T11:50:00Z,60.8,55.4,82.37,NA,California
O32,2018-08-23T12:10:00Z,60.8,55.4,82.37,NA,California
O32,2018-08-23T12:30:00Z,60.8,55.4,82.37,NA,California
O32,2018-08-23T12:50:00Z,59,55.4,87.83,NA,California
O32,2018-08-23T13:10:00Z,59,55.4,87.83,NA,California
O32,2018-08-23T13:30:00Z,59,55.4,87.83,NA,California
O32,2018-08-23T13:50:00Z,59,55.4,87.83,CLR,California
O32,2018-08-23T14:10:00Z,59,55.4,87.83,CLR,California
O32,2018-08-23T14:30:00Z,60.8,57.2,87.92,CLR,California
O32,2018-08-23T14:50:00Z,62.6,57.2,82.5,CLR,California
O32,2018-08-23T15:10:00Z,64.4,57.2,77.45,CLR,California
O32,2018-08-23T15:30:00Z,64.4,57.2,77.45,CLR,California
O32,2018-08-23T15:50:00Z,66.2,57.2,72.74,CLR,California
O32,2018-08-23T16:10:00Z,68,57.2,68.35,CLR,California
O32,2018-08-23T16:30:00Z,71.6,59,64.48,CLR,California
O32,2018-08-23T16:50:00Z,73.4,59,60.67,CLR,California
O32,2018-08-23T17:10:00Z,73.4,59,60.67,CLR,California
O32,2018-08-23T17:30:00Z,75.2,59,57.12,CLR,California
O32,2018-08-23T17:50:00Z,77,59,53.8,CLR,California
O32,2018-08-23T18:10:00Z,78.8,59,50.69,CLR,California
O32,2018-08-23T18:30:00Z,78.8,59,50.69,CLR,California
O32,2018-08-23T18:50:00Z,80.6,59,47.79,CLR,California
O32,2018-08-23T19:10:00Z,82.4,59,45.07,CLR,California
O32,2018-08-23T19:30:00Z,82.4,59,45.07,CLR,California
O32,2018-08-23T19:50:00Z,82.4,59,45.07,CLR,California
O32,2018-08-23T20:10:00Z,84.2,57.2,39.86,CLR,California
O32,2018-08-23T20:30:00Z,86,59,40.14,CLR,California
O32,2018-08-23T20:50:00Z,86,55.4,35.25,CLR,California
O32,2018-08-23T21:10:00Z,87.8,55.4,33.29,CLR,California
O32,2018-08-23T21:30:00Z,89.6,55.4,31.45,CLR,California
O32,2018-08-23T21:50:00Z,89.6,53.6,29.45,CLR,California
O32,2018-08-23T22:10:00Z,91.4,55.4,29.72,CLR,California
O32,2018-08-23T22:30:00Z,91.4,55.4,29.72,CLR,California
O32,2018-08-23T22:50:00Z,91.4,51.8,26.05,CLR,California
O32,2018-08-23T23:10:00Z,91.4,53.6,27.83,CLR,California
O32,2018-08-23T23:30:00Z,91.4,53.6,27.83,CLR,California
O32,2018-08-23T23:50:00Z,93.2,51.8,24.63,CLR,California
O32,2018-08-24T00:10:00Z,91.4,51.8,26.05,CLR,California
O32,2018-08-24T00:30:00Z,91.4,50,24.37,CLR,California
O32,2018-08-24T00:50:00Z,91.4,53.6,27.83,CLR,California
O32,2018-08-24T01:10:00Z,91.4,51.8,26.05,CLR,California
O32,2018-08-24T01:30:00Z,89.6,53.6,29.45,CLR,California
O32,2018-08-24T01:50:00Z,89.6,53.6,29.45,CLR,California
O32,2018-08-24T02:10:00Z,86,53.6,33.01,CLR,California
O32,2018-08-24T02:30:00Z,84.2,53.6,34.97,CLR,California
O32,2018-08-24T02:50:00Z,82.4,53.6,37.07,CLR,California
O32,2018-08-24T03:10:00Z,80.6,53.6,39.3,NA,California
O32,2018-08-24T03:30:00Z,77,53.6,44.25,NA,California
O32,2018-08-24T03:50:00Z,75.2,55.4,50.17,NA,California
O32,2018-08-24T04:10:00Z,73.4,55.4,53.29,NA,California
O32,2018-08-24T04:30:00Z,75.2,53.6,46.98,NA,California
O32,2018-08-24T04:50:00Z,75.2,53.6,46.98,NA,California
O32,2018-08-24T05:10:00Z,73.4,55.4,53.29,NA,California
O32,2018-08-24T05:30:00Z,73.4,55.4,53.29,NA,California
O32,2018-08-24T05:50:00Z,71.6,55.4,56.63,NA,California
O32,2018-08-24T06:10:00Z,71.6,55.4,56.63,NA,California
O32,2018-08-24T06:30:00Z,71.6,53.6,53.03,NA,California
O32,2018-08-24T06:50:00Z,71.6,53.6,53.03,NA,California
O32,2018-08-24T07:10:00Z,66.2,55.4,68.15,NA,California
O32,2018-08-24T07:30:00Z,66.2,55.4,68.15,NA,California
O32,2018-08-24T07:50:00Z,66.2,55.4,68.15,NA,California
O32,2018-08-24T08:10:00Z,64.4,55.4,72.56,NA,California
O32,2018-08-24T08:30:00Z,64.4,55.4,72.56,NA,California
O32,2018-08-24T08:50:00Z,64.4,55.4,72.56,NA,California
O32,2018-08-24T09:10:00Z,62.6,55.4,77.29,NA,California
O32,2018-08-24T09:30:00Z,62.6,55.4,77.29,NA,California
O32,2018-08-24T09:50:00Z,62.6,55.4,77.29,NA,California
O32,2018-08-24T10:10:00Z,62.6,55.4,77.29,NA,California
O32,2018-08-24T10:30:00Z,62.6,55.4,77.29,NA,California
O32,2018-08-24T10:50:00Z,59,55.4,87.83,NA,California
O32,2018-08-24T11:10:00Z,59,55.4,87.83,NA,California
O32,2018-08-24T11:30:00Z,57.2,55.4,93.69,NA,California
O32,2018-08-24T11:50:00Z,59,55.4,87.83,NA,California
O32,2018-08-24T12:10:00Z,59,55.4,87.83,NA,California
O32,2018-08-24T12:30:00Z,57.2,53.6,87.74,NA,California
O32,2018-08-24T12:50:00Z,57.2,55.4,93.69,NA,California
O32,2018-08-24T13:10:00Z,57.2,53.6,87.74,NA,California
O32,2018-08-24T13:30:00Z,57.2,53.6,87.74,NA,California
O32,2018-08-24T13:50:00Z,57.2,53.6,87.74,CLR,California
O32,2018-08-24T14:10:00Z,55.4,53.6,93.65,CLR,California
O32,2018-08-24T14:30:00Z,59,55.4,87.83,CLR,California
O32,2018-08-24T14:50:00Z,60.8,55.4,82.37,CLR,California
O32,2018-08-24T15:10:00Z,62.6,55.4,77.29,CLR,California
O32,2018-08-24T15:30:00Z,64.4,55.4,72.56,CLR,California
O32,2018-08-24T15:50:00Z,66.2,55.4,68.15,CLR,California
O32,2018-08-24T16:10:00Z,66.2,55.4,68.15,CLR,California
O32,2018-08-24T16:30:00Z,68,55.4,64.04,CLR,California
O32,2018-08-24T16:50:00Z,71.6,57.2,60.44,CLR,California
O32,2018-08-24T17:10:00Z,73.4,57.2,56.88,CLR,California
O32,2018-08-24T17:30:00Z,73.4,57.2,56.88,CLR,California
O32,2018-08-24T17:50:00Z,75.2,57.2,53.55,CLR,California
O32,2018-08-24T18:10:00Z,77,57.2,50.43,CLR,California
O32,2018-08-24T18:30:00Z,77,57.2,50.43,CLR,California
O32,2018-08-24T18:50:00Z,77,57.2,50.43,CLR,California
O32,2018-08-24T19:10:00Z,80.6,57.2,44.8,CLR,California
O32,2018-08-24T19:30:00Z,80.6,59,47.79,CLR,California
O32,2018-08-24T19:50:00Z,82.4,59,45.07,CLR,California
O32,2018-08-24T20:10:00Z,82.4,57.2,42.25,CLR,California
O32,2018-08-24T20:30:00Z,84.2,57.2,39.86,CLR,California
O32,2018-08-24T20:50:00Z,84.2,57.2,39.86,CLR,California
O32,2018-08-24T21:10:00Z,86,55.4,35.25,CLR,California
O32,2018-08-24T21:30:00Z,86,55.4,35.25,CLR,California
O32,2018-08-24T21:50:00Z,89.6,55.4,31.45,CLR,California
O32,2018-08-24T22:10:00Z,89.6,53.6,29.45,CLR,California
O32,2018-08-24T22:30:00Z,89.6,53.6,29.45,CLR,California
O32,2018-08-24T22:50:00Z,91.4,53.6,27.83,CLR,California
O32,2018-08-24T23:10:00Z,91.4,53.6,27.83,CLR,California
O32,2018-08-24T23:30:00Z,91.4,53.6,27.83,CLR,California
O32,2018-08-24T23:50:00Z,89.6,53.6,29.45,CLR,California
O32,2018-08-25T00:10:00Z,89.6,51.8,27.56,CLR,California
O32,2018-08-25T00:30:00Z,89.6,53.6,29.45,CLR,California
O32,2018-08-25T00:50:00Z,89.6,53.6,29.45,CLR,California
O32,2018-08-25T01:10:00Z,87.8,57.2,35.53,CLR,California
O32,2018-08-25T01:30:00Z,86,57.2,37.62,CLR,California
O32,2018-08-25T01:50:00Z,84.2,57.2,39.86,CLR,California
O32,2018-08-25T02:10:00Z,84.2,55.4,37.35,CLR,California
O32,2018-08-25T02:30:00Z,82.4,55.4,39.58,CLR,California
O32,2018-08-25T02:50:00Z,80.6,55.4,41.97,CLR,California
O32,2018-08-25T03:10:00Z,75.2,57.2,53.55,NA,California
O32,2018-08-25T03:30:00Z,73.4,55.4,53.29,NA,California
O32,2018-08-25T03:50:00Z,73.4,55.4,53.29,NA,California
O32,2018-08-25T04:10:00Z,73.4,55.4,53.29,NA,California
O32,2018-08-25T04:30:00Z,73.4,55.4,53.29,NA,California
O32,2018-08-25T04:50:00Z,73.4,53.6,49.9,NA,California
O32,2018-08-25T05:10:00Z,71.6,53.6,53.03,NA,California
O32,2018-08-25T05:30:00Z,73.4,53.6,49.9,NA,California
O32,2018-08-25T05:50:00Z,73.4,53.6,49.9,NA,California
O32,2018-08-25T06:10:00Z,71.6,53.6,53.03,NA,California
O32,2018-08-25T06:30:00Z,68,53.6,59.97,NA,California
O32,2018-08-25T06:50:00Z,68,53.6,59.97,NA,California
O32,2018-08-25T07:10:00Z,66.2,55.4,68.15,NA,California
O32,2018-08-25T07:30:00Z,66.2,53.6,63.82,NA,California
O32,2018-08-25T07:50:00Z,66.2,53.6,63.82,NA,California
O32,2018-08-25T08:10:00Z,64.4,53.6,67.95,NA,California
O32,2018-08-25T08:30:00Z,64.4,53.6,67.95,NA,California
O32,2018-08-25T08:50:00Z,62.6,53.6,72.38,NA,California
O32,2018-08-25T09:10:00Z,64.4,53.6,67.95,NA,California
O32,2018-08-25T09:30:00Z,64.4,53.6,67.95,NA,California
O32,2018-08-25T09:50:00Z,62.6,53.6,72.38,NA,California
O32,2018-08-25T10:10:00Z,60.8,55.4,82.37,NA,California
O32,2018-08-25T10:30:00Z,60.8,55.4,82.37,NA,California
O32,2018-08-25T10:50:00Z,60.8,55.4,82.37,NA,California
O32,2018-08-25T11:10:00Z,60.8,55.4,82.37,NA,California
O32,2018-08-25T11:30:00Z,59,55.4,87.83,NA,California
O32,2018-08-25T11:50:00Z,59,55.4,87.83,NA,California
O32,2018-08-25T12:10:00Z,59,55.4,87.83,NA,California
O32,2018-08-25T12:30:00Z,57.2,53.6,87.74,NA,California
O32,2018-08-25T12:50:00Z,57.2,53.6,87.74,NA,California
O32,2018-08-25T13:10:00Z,59,55.4,87.83,NA,California
O32,2018-08-25T13:30:00Z,59,55.4,87.83,NA,California
O32,2018-08-25T13:50:00Z,59,55.4,87.83,CLR,California
O32,2018-08-25T14:10:00Z,59,55.4,87.83,CLR,California
O32,2018-08-25T14:30:00Z,62.6,55.4,77.29,CLR,California
O32,2018-08-25T14:50:00Z,64.4,55.4,72.56,CLR,California
O32,2018-08-25T15:10:00Z,66.2,55.4,68.15,CLR,California
O32,2018-08-25T15:30:00Z,68,55.4,64.04,CLR,California
O32,2018-08-25T15:50:00Z,71.6,57.2,60.44,CLR,California
O32,2018-08-25T16:10:00Z,71.6,57.2,60.44,CLR,California
O32,2018-08-25T16:30:00Z,73.4,57.2,56.88,CLR,California
O32,2018-08-25T16:50:00Z,75.2,57.2,53.55,CLR,California
O32,2018-08-25T17:10:00Z,75.2,57.2,53.55,CLR,California
O32,2018-08-25T17:30:00Z,77,57.2,50.43,CLR,California
O32,2018-08-25T17:50:00Z,77,59,53.8,CLR,California
O32,2018-08-25T18:10:00Z,78.8,59,50.69,CLR,California
O32,2018-08-25T18:30:00Z,80.6,59,47.79,CLR,California
O32,2018-08-25T18:50:00Z,82.4,59,45.07,CLR,California
O32,2018-08-25T19:10:00Z,82.4,59,45.07,CLR,California
O32,2018-08-25T19:30:00Z,82.4,59,45.07,CLR,California
O32,2018-08-25T19:50:00Z,84.2,59,42.52,CLR,California
O32,2018-08-25T20:10:00Z,84.2,59,42.52,CLR,California
O32,2018-08-25T20:30:00Z,86,57.2,37.62,CLR,California
O32,2018-08-25T20:50:00Z,86,57.2,37.62,CLR,California
O32,2018-08-25T21:10:00Z,87.8,55.4,33.29,CLR,California
O32,2018-08-25T21:30:00Z,89.6,55.4,31.45,CLR,California
O32,2018-08-25T21:50:00Z,89.6,55.4,31.45,CLR,California
O32,2018-08-25T22:10:00Z,91.4,53.6,27.83,CLR,California
O32,2018-08-25T22:30:00Z,91.4,53.6,27.83,CLR,California
O32,2018-08-25T22:50:00Z,93.2,51.8,24.63,CLR,California
O32,2018-08-25T23:10:00Z,93.2,50,23.04,CLR,California
O32,2018-08-25T23:30:00Z,93.2,51.8,24.63,CLR,California
O32,2018-08-25T23:50:00Z,93.2,50,23.04,CLR,California
O32,2018-08-26T00:10:00Z,93.2,50,23.04,CLR,California
O32,2018-08-26T00:30:00Z,91.4,50,24.37,CLR,California
O32,2018-08-26T00:50:00Z,91.4,51.8,26.05,CLR,California
O32,2018-08-26T01:10:00Z,91.4,50,24.37,CLR,California
O32,2018-08-26T01:30:00Z,89.6,51.8,27.56,CLR,California
O32,2018-08-26T01:50:00Z,86,57.2,37.62,CLR,California
O32,2018-08-26T02:10:00Z,84.2,57.2,39.86,CLR,California
O32,2018-08-26T02:30:00Z,82.4,55.4,39.58,CLR,California
O32,2018-08-26T02:50:00Z,82.4,55.4,39.58,CLR,California
O32,2018-08-26T03:10:00Z,80.6,55.4,41.97,NA,California
O32,2018-08-26T03:30:00Z,77,55.4,47.25,NA,California
O32,2018-08-26T03:50:00Z,77,55.4,47.25,NA,California
O32,2018-08-26T04:10:00Z,75.2,55.4,50.17,NA,California
O32,2018-08-26T04:30:00Z,75.2,55.4,50.17,NA,California
O32,2018-08-26T04:50:00Z,73.4,55.4,53.29,NA,California
O32,2018-08-26T05:10:00Z,75.2,53.6,46.98,NA,California
O32,2018-08-26T05:30:00Z,73.4,51.8,46.71,NA,California
O32,2018-08-26T05:50:00Z,71.6,50,46.43,NA,California
O32,2018-08-26T06:10:00Z,71.6,51.8,49.64,NA,California
O32,2018-08-26T06:30:00Z,68,51.8,56.13,NA,California
O32,2018-08-26T06:50:00Z,69.8,50,49.37,NA,California
O32,2018-08-26T07:10:00Z,69.8,51.8,52.77,NA,California
O32,2018-08-26T07:30:00Z,69.8,51.8,52.77,NA,California
