station,valid,tmpf,dwpf,relh,skyc1,state
NSI,2018-07-15T02:57:00Z,63,NA,NA,CLR,California
NSI,2018-07-15T03:57:00Z,62.1,NA,NA,CLR,California
NSI,2018-07-15T04:57:00Z,62.1,NA,NA,CLR,California
NSI,2018-07-15T05:57:00Z,61,NA,NA,CLR,California
NSI,2018-07-15T06:54:00Z,60.8,NA,NA,FEW,California
NSI,2018-07-15T06:57:00Z,61,NA,NA,FEW,California
NSI,2018-07-15T07:49:00Z,61,NA,NA,BKN,California
NSI,2018-07-15T07:57:00Z,61,NA,NA,BKN,California
NSI,2018-07-15T08:57:00Z,60.1,NA,NA,OVC,California
NSI,2018-07-15T09:57:00Z,60.1,NA,NA,OVC,California
NSI,2018-07-15T10:57:00Z,60.1,NA,NA,OVC,California
NSI,2018-07-15T11:57:00Z,59,NA,NA,OVC,California
NSI,2018-07-15T12:07:00Z,59,NA,NA,OVC,California
NSI,2018-07-15T12:57:00Z,60.1,NA,NA,OVC,California
NSI,2018-07-15T13:09:00Z,60.1,NA,NA,VV,California
NSI,2018-07-15T14:57:00Z,62.1,NA,NA,OVC,California
NSI,2018-07-15T15:21:00Z,62.1,NA,NA,OVC,California
NSI,2018-07-15T15:57:00Z,63,NA,NA,OVC,California
NSI,2018-07-15T16:20:00Z,64.9,NA,NA,VV,California
NSI,2018-07-15T16:57:00Z,66,NA,NA,OVC,California
NSI,2018-07-15T17:05:00Z,64.9,NA,NA,OVC,California
NSI,2018-07-15T17:24:00Z,66,NA,NA,OVC,California
NSI,2018-07-15T17:57:00Z,69.1,NA,NA,OVC,California
NSI,2018-07-15T18:04:00Z,68,NA,NA,OVC,California
NSI,2018-07-15T18:57:00Z,68,NA,NA,OVC,California
NSI,2018-07-15T19:57:00Z,69.1,NA,NA,OVC,California
NSI,2018-07-15T20:57:00Z,71.1,NA,NA,OVC,California
NSI,2018-07-15T21:25:00Z,71.1,NA,NA,SCT,California
NSI,2018-07-15T21:57:00Z,70,NA,NA,FEW,California
NSI,2018-07-15T22:57:00Z,69.1,NA,NA,CLR,California
NSI,2018-07-15T23:57:00Z,68,NA,NA,CLR,California
NSI,2018-07-16T00:57:00Z,66,NA,NA,CLR,California
NSI,2018-07-16T01:57:00Z,63,NA,NA,CLR,California
NSI,2018-07-16T02:06:00Z,63,NA,NA,FEW,California
NSI,2018-07-16T02:57:00Z,61,NA,NA,SCT,California
NSI,2018-07-16T03:05:00Z,61,NA,NA,BKN,California
NSI,2018-07-16T03:57:00Z,61,NA,NA,OVC,California
NSI,2018-07-16T04:30:00Z,61,NA,NA,FEW,California
NSI,2018-07-16T04:57:00Z,61,NA,NA,FEW,California
NSI,2018-07-16T05:33:00Z,61,NA,NA,BKN,California
NSI,2018-07-16T05:44:00Z,61,NA,NA,SCT,California
NSI,2018-07-16T05:57:00Z,61,NA,NA,FEW,California
NSI,2018-07-16T06:57:00Z,60.1,NA,NA,FEW,California
NSI,2018-07-16T07:15:00Z,60.1,NA,NA,BKN,California
NSI,2018-07-16T07:57:00Z,60.1,NA,NA,OVC,California
NSI,2018-07-16T08:57:00Z,60.1,NA,NA,OVC,California
NSI,2018-07-16T09:57:00Z,60.1,NA,NA,OVC,California
NSI,2018-07-16T10:28:00Z,60.1,NA,NA,SCT,California
NSI,2018-07-16T10:57:00Z,60.1,NA,NA,CLR,California
NSI,2018-07-16T11:25:00Z,60.1,NA,NA,SCT,California
NSI,2018-07-16T11:34:00Z,60.1,NA,NA,BKN,California
NSI,2018-07-16T11:57:00Z,60.1,NA,NA,BKN,California
NSI,2018-07-16T12:08:00Z,60.1,NA,NA,SCT,California
NSI,2018-07-16T12:43:00Z,60.1,NA,NA,BKN,California
NSI,2018-07-16T12:57:00Z,61,NA,NA,OVC,California
NSI,2018-07-16T13:29:00Z,61,59,93.12,OVC,California
NSI,2018-07-16T13:44:00Z,61,59,93.12,OVC,California
NSI,2018-07-16T13:57:00Z,60.1,60.1,100,VV,California
NSI,2018-07-16T14:57:00Z,60.1,60.1,100,VV,California
NSI,2018-07-16T15:57:00Z,61,60.1,96.85,VV,California
NSI,2018-07-16T16:29:00Z,62.1,61,96.18,OVC,California
NSI,2018-07-16T16:42:00Z,63,62.1,96.88,OVC,California
NSI,2018-07-16T16:57:00Z,64,61,89.97,OVC,California
NSI,2018-07-16T17:13:00Z,64,61,89.97,OVC,California
NSI,2018-07-16T17:35:00Z,64.9,61,87.18,OVC,California
NSI,2018-07-16T17:57:00Z,64.9,60.1,84.44,OVC,California
NSI,2018-07-16T18:24:00Z,68,61,78.3,OVC,California
NSI,2018-07-16T18:57:00Z,68,60.1,75.84,BKN,California
NSI,2018-07-16T19:57:00Z,69.1,61,75.4,FEW,California
NSI,2018-07-16T20:57:00Z,71.1,61,70.42,FEW,California
NSI,2018-07-16T21:57:00Z,70,60.1,70.81,FEW,California
NSI,2018-07-16T22:57:00Z,71.1,60.1,68.21,FEW,California
NSI,2018-07-16T23:57:00Z,69.1,64.9,86.48,CLR,California
NSI,2018-07-17T00:57:00Z,64,NA,NA,FEW,California
NSI,2018-07-17T01:25:00Z,62.1,NA,NA,BKN,California
NSI,2018-07-17T01:57:00Z,62.1,NA,NA,OVC,California
NSI,2018-07-17T02:50:00Z,61,NA,NA,BKN,California
NSI,2018-07-17T02:57:00Z,61,NA,NA,OVC,California
NSI,2018-07-17T03:57:00Z,60.1,NA,NA,BKN,California
NSI,2018-07-17T04:57:00Z,61,NA,NA,OVC,California
NSI,2018-07-17T05:57:00Z,61,NA,NA,OVC,California
NSI,2018-07-17T06:33:00Z,61,NA,NA,OVC,California
NSI,2018-07-17T06:45:00Z,61,NA,NA,OVC,California
NSI,2018-07-17T06:57:00Z,61,NA,NA,OVC,California
NSI,2018-07-17T07:57:00Z,60.1,NA,NA,OVC,California
NSI,2018-07-17T08:57:00Z,60.1,NA,NA,BKN,California
NSI,2018-07-17T09:57:00Z,59,NA,NA,OVC,California
NSI,2018-07-17T10:46:00Z,59,NA,NA,FEW,California
NSI,2018-07-17T10:57:00Z,59,NA,NA,FEW,California
NSI,2018-07-17T11:16:00Z,59,NA,NA,BKN,California
NSI,2018-07-17T11:57:00Z,59,NA,NA,OVC,California
NSI,2018-07-17T12:43:00Z,59,NA,NA,OVC,California
NSI,2018-07-17T12:57:00Z,59,NA,NA,OVC,California
NSI,2018-07-17T13:34:00Z,59,55.9,89.44,OVC,California
NSI,2018-07-17T13:57:00Z,59,55.9,89.44,BKN,California
NSI,2018-07-17T14:57:00Z,61,55.9,83.29,OVC,California
NSI,2018-07-17T15:39:00Z,61,57,86.67,OVC,California
NSI,2018-07-17T15:57:00Z,62.1,57.9,86.11,FEW,California
NSI,2018-07-17T16:13:00Z,62.1,57.9,86.11,OVC,California
NSI,2018-07-17T16:57:00Z,63,59,86.77,FEW,California
NSI,2018-07-17T17:13:00Z,64.9,59,81.19,OVC,California
NSI,2018-07-17T17:57:00Z,64.9,59,81.19,FEW,California
NSI,2018-07-17T18:45:00Z,70,61,73.11,FEW,California
NSI,2018-07-17T18:57:00Z,68,60.1,75.84,FEW,California
NSI,2018-07-17T19:23:00Z,68,59,72.92,FEW,California
NSI,2018-07-17T19:57:00Z,69.1,60.1,73.03,FEW,California
NSI,2018-07-17T20:57:00Z,70,60.1,70.81,FEW,California
NSI,2018-07-17T21:57:00Z,69.1,60.1,73.03,FEW,California
NSI,2018-07-17T22:57:00Z,70,68,93.37,FEW,California
NSI,2018-07-17T23:57:00Z,66.9,NA,NA,FEW,California
NSI,2018-07-18T00:57:00Z,66,NA,NA,CLR,California
NSI,2018-07-18T01:57:00Z,63,NA,NA,CLR,California
NSI,2018-07-18T02:57:00Z,61,NA,NA,CLR,California
NSI,2018-07-18T03:09:00Z,61,NA,NA,FEW,California
NSI,2018-07-18T03:57:00Z,61,NA,NA,CLR,California
NSI,2018-07-18T04:49:00Z,61,NA,NA,FEW,California
NSI,2018-07-18T04:57:00Z,61,NA,NA,SCT,California
NSI,2018-07-18T05:18:00Z,61,NA,NA,BKN,California
NSI,2018-07-18T05:57:00Z,61,NA,NA,BKN,California
NSI,2018-07-18T06:14:00Z,61,NA,NA,SCT,California
NSI,2018-07-18T06:57:00Z,61,NA,NA,FEW,California
NSI,2018-07-18T07:57:00Z,60.1,NA,NA,FEW,California
NSI,2018-07-18T08:57:00Z,60.1,NA,NA,BKN,California
NSI,2018-07-18T09:08:00Z,60.1,NA,NA,SCT,California
NSI,2018-07-18T09:37:00Z,60.1,NA,NA,BKN,California
NSI,2018-07-18T09:57:00Z,60.1,NA,NA,OVC,California
NSI,2018-07-18T10:57:00Z,60.1,NA,NA,OVC,California
NSI,2018-07-18T11:57:00Z,60.1,NA,NA,OVC,California
NSI,2018-07-18T12:57:00Z,61,NA,NA,OVC,California
NSI,2018-07-18T13:36:00Z,61,59,93.12,OVC,California
NSI,2018-07-18T13:57:00Z,61,59,93.12,OVC,California
NSI,2018-07-18T14:57:00Z,61,59,93.12,OVC,California
NSI,2018-07-18T15:47:00Z,64.9,60.1,84.44,FEW,California
NSI,2018-07-18T15:57:00Z,64.9,61,87.18,FEW,California
NSI,2018-07-18T16:27:00Z,66.9,61,81.33,FEW,California
NSI,2018-07-18T16:45:00Z,64.9,62.1,90.64,FEW,California
NSI,2018-07-18T16:57:00Z,64,62.1,93.54,FEW,California
NSI,2018-07-18T17:04:00Z,66,62.1,87.24,FEW,California
NSI,2018-07-18T17:25:00Z,66,62.1,87.24,FEW,California
NSI,2018-07-18T17:37:00Z,66.9,62.1,84.56,FEW,California
NSI,2018-07-18T17:57:00Z,66,62.1,87.24,FEW,California
NSI,2018-07-18T18:23:00Z,64,NA,NA,OVC,California
NSI,2018-07-18T18:27:00Z,64,62.1,93.54,FEW,California
NSI,2018-07-18T18:34:00Z,63,62.1,96.88,FEW,California
NSI,2018-07-18T18:41:00Z,62.1,62.1,100,VV,California
NSI,2018-07-18T18:57:00Z,62.1,62.1,100,VV,California
NSI,2018-07-18T19:12:00Z,63,62.1,96.88,VV,California
NSI,2018-07-18T19:47:00Z,64.9,62.1,90.64,FEW,California
NSI,2018-07-18T19:57:00Z,66,62.1,87.24,FEW,California
NSI,2018-07-18T20:07:00Z,69.1,62.1,78.39,SCT,California
NSI,2018-07-18T20:15:00Z,68,62.1,81.41,FEW,California
NSI,2018-07-18T20:35:00Z,70,63,78.46,FEW,California
NSI,2018-07-18T20:45:00Z,70,63,78.46,FEW,California
NSI,2018-07-18T20:57:00Z,71.1,62.1,73.22,FEW,California
NSI,2018-07-18T21:41:00Z,68,62.1,81.41,BKN,California
NSI,2018-07-18T21:57:00Z,68,63,84.03,BKN,California
NSI,2018-07-18T22:57:00Z,66.9,62.1,84.56,BKN,California
NSI,2018-07-18T23:24:00Z,68,61,78.3,BKN,California
NSI,2018-07-18T23:57:00Z,70,62.1,76.01,BKN,California
NSI,2018-07-19T00:30:00Z,68,60.1,75.84,BKN,California
NSI,2018-07-19T00:49:00Z,66,NA,NA,OVC,California
NSI,2018-07-19T00:57:00Z,66,NA,NA,OVC,California
NSI,2018-07-19T01:57:00Z,64.9,NA,NA,BKN,California
NSI,2018-07-19T02:05:00Z,64.9,NA,NA,SCT,California
NSI,2018-07-19T02:29:00Z,64,NA,NA,BKN,California
NSI,2018-07-19T02:55:00Z,64.4,NA,NA,OVC,California
NSI,2018-07-19T02:57:00Z,64,NA,NA,OVC,California
NSI,2018-07-19T03:40:00Z,64,NA,NA,OVC,California
NSI,2018-07-19T03:57:00Z,63,NA,NA,VV,California
NSI,2018-07-19T04:12:00Z,63,NA,NA,VV,California
NSI,2018-07-19T04:57:00Z,63,NA,NA,VV,California
NSI,2018-07-19T05:57:00Z,63,NA,NA,VV,California
NSI,2018-07-19T06:30:00Z,63,NA,NA,OVC,California
NSI,2018-07-19T06:41:00Z,63,NA,NA,OVC,California
NSI,2018-07-19T06:57:00Z,63,NA,NA,OVC,California
NSI,2018-07-19T07:24:00Z,63,NA,NA,OVC,California
NSI,2018-07-19T07:57:00Z,63,NA,NA,OVC,California
NSI,2018-07-19T08:33:00Z,63,NA,NA,VV,California
NSI,2018-07-19T08:41:00Z,63,NA,NA,OVC,California
NSI,2018-07-19T08:50:00Z,63,NA,NA,OVC,California
NSI,2018-07-19T08:57:00Z,63,NA,NA,OVC,California
NSI,2018-07-19T09:33:00Z,62.1,NA,NA,VV,California
NSI,2018-07-19T09:57:00Z,62.1,NA,NA,VV,California
NSI,2018-07-19T10:57:00Z,62.1,NA,NA,VV,California
NSI,2018-07-19T11:57:00Z,62.1,NA,NA,VV,California
NSI,2018-07-19T12:57:00Z,62.1,NA,NA,VV,California
NSI,2018-07-19T13:35:00Z,63,59,86.77,VV,California
NSI,2018-07-19T13:57:00Z,63,59,86.77,VV,California
NSI,2018-07-19T14:38:00Z,64,60.1,87.14,VV,California
NSI,2018-07-19T14:57:00Z,64,60.1,87.14,VV,California
NSI,2018-07-19T15:12:00Z,64.9,59,81.19,BKN,California
NSI,2018-07-19T15:57:00Z,64.9,60.1,84.44,BKN,California
NSI,2018-07-19T16:17:00Z,66.9,61,81.33,BKN,California
NSI,2018-07-19T16:29:00Z,68,61,78.3,BKN,California
NSI,2018-07-19T16:57:00Z,69.1,61,75.4,SCT,California
NSI,2018-07-19T17:57:00Z,70,60.1,70.81,FEW,California
NSI,2018-07-19T18:57:00Z,71.1,60.1,68.21,FEW,California
NSI,2018-07-19T19:57:00Z,72,59,63.61,FEW,California
NSI,2018-07-19T20:57:00Z,73.9,62.1,66.61,FEW,California
NSI,2018-07-19T21:57:00Z,72,59,63.61,FEW,California
NSI,2018-07-19T22:57:00Z,71.1,59,65.58,FEW,California
NSI,2018-07-19T23:57:00Z,70,70,100,CLR,California
NSI,2018-07-20T00:57:00Z,69.1,NA,NA,CLR,California
NSI,2018-07-20T01:57:00Z,66,NA,NA,CLR,California
NSI,2018-07-20T02:08:00Z,64,NA,NA,FEW,California
NSI,2018-07-20T02:30:00Z,64,NA,NA,BKN,California
NSI,2018-07-20T02:57:00Z,63,NA,NA,OVC,California
NSI,2018-07-20T03:20:00Z,63,NA,NA,OVC,California
NSI,2018-07-20T03:29:00Z,63,NA,NA,OVC,California
NSI,2018-07-20T03:36:00Z,63,NA,NA,OVC,California
NSI,2018-07-20T03:44:00Z,63,NA,NA,OVC,California
NSI,2018-07-20T03:57:00Z,63,NA,NA,OVC,California
NSI,2018-07-20T04:33:00Z,62.1,NA,NA,OVC,California
NSI,2018-07-20T04:47:00Z,63,NA,NA,OVC,California
NSI,2018-07-20T04:57:00Z,63,NA,NA,OVC,California
NSI,2018-07-20T05:57:00Z,63,NA,NA,OVC,California
NSI,2018-07-20T06:57:00Z,62.1,NA,NA,OVC,California
NSI,2018-07-20T07:09:00Z,62.1,NA,NA,OVC,California
NSI,2018-07-20T07:20:00Z,62.1,NA,NA,OVC,California
NSI,2018-07-20T07:57:00Z,62.1,NA,NA,OVC,California
NSI,2018-07-20T08:07:00Z,62.1,NA,NA,VV,California
NSI,2018-07-20T08:30:00Z,61,NA,NA,VV,California
NSI,2018-07-20T08:52:00Z,62.6,NA,NA,VV,California
NSI,2018-07-20T08:57:00Z,62.1,NA,NA,VV,California
NSI,2018-07-20T09:57:00Z,62.1,NA,NA,VV,California
NSI,2018-07-20T10:57:00Z,61,NA,NA,VV,California
NSI,2018-07-20T11:57:00Z,61,NA,NA,VV,California
NSI,2018-07-20T12:37:00Z,61,NA,NA,VV,California
NSI,2018-07-20T12:46:00Z,61,NA,NA,VV,California
NSI,2018-07-20T12:57:00Z,61,NA,NA,VV,California
NSI,2018-07-20T13:25:00Z,63,57.9,83.42,VV,California
NSI,2018-07-20T13:57:00Z,63,57.9,83.42,VV,California
NSI,2018-07-20T14:57:00Z,64.9,59,81.19,VV,California
NSI,2018-07-20T15:26:00Z,66,61,83.91,BKN,California
NSI,2018-07-20T15:57:00Z,66.9,60.1,78.77,BKN,California
NSI,2018-07-20T16:25:00Z,66.9,60.1,78.77,BKN,California
NSI,2018-07-20T16:45:00Z,68,60.1,75.84,FEW,California
NSI,2018-07-20T16:57:00Z,68,60.1,75.84,FEW,California
NSI,2018-07-20T17:57:00Z,70,59,68.09,FEW,California
NSI,2018-07-20T18:57:00Z,71.1,62.1,73.22,FEW,California
NSI,2018-07-20T19:57:00Z,72,61,68.31,FEW,California
NSI,2018-07-20T20:57:00Z,72,61,68.31,FEW,California
NSI,2018-07-20T21:15:00Z,70,60.1,70.81,SCT,California
NSI,2018-07-20T21:57:00Z,73.9,63,68.76,FEW,California
NSI,2018-07-20T22:57:00Z,73.9,62.1,66.61,FEW,California
NSI,2018-07-20T23:57:00Z,70,70,100,CLR,California
NSI,2018-07-21T00:57:00Z,69.1,NA,NA,CLR,California
NSI,2018-07-21T01:57:00Z,68,NA,NA,CLR,California
NSI,2018-07-21T02:57:00Z,64,NA,NA,CLR,California
NSI,2018-07-21T03:57:00Z,63,NA,NA,CLR,California
NSI,2018-07-21T04:27:00Z,62.1,NA,NA,SCT,California
NSI,2018-07-21T04:31:00Z,62.1,NA,NA,BKN,California
NSI,2018-07-21T04:40:00Z,62.1,NA,NA,BKN,California
NSI,2018-07-21T04:47:00Z,62.1,NA,NA,SCT,California
NSI,2018-07-21T04:57:00Z,62.1,NA,NA,SCT,California
NSI,2018-07-21T05:07:00Z,62.1,NA,NA,BKN,California
NSI,2018-07-21T05:57:00Z,62.1,NA,NA,BKN,California
NSI,2018-07-21T06:28:00Z,62.1,NA,NA,OVC,California
NSI,2018-07-21T06:36:00Z,62.1,NA,NA,VV,California
NSI,2018-07-21T06:57:00Z,62.1,NA,NA,VV,California
NSI,2018-07-21T07:40:00Z,62.1,NA,NA,OVC,California
NSI,2018-07-21T07:57:00Z,62.1,NA,NA,VV,California
NSI,2018-07-21T08:07:00Z,62.1,NA,NA,OVC,California
NSI,2018-07-21T08:15:00Z,62.1,NA,NA,VV,California
NSI,2018-07-21T08:57:00Z,62.1,NA,NA,VV,California
NSI,2018-07-21T09:05:00Z,62.1,NA,NA,VV,California
NSI,2018-07-21T09:57:00Z,62.1,NA,NA,VV,California
NSI,2018-07-21T10:04:00Z,62.1,NA,NA,VV,California
NSI,2018-07-21T10:57:00Z,62.1,NA,NA,OVC,California
NSI,2018-07-21T11:07:00Z,61,NA,NA,VV,California
NSI,2018-07-21T11:20:00Z,61,NA,NA,OVC,California
NSI,2018-07-21T11:36:00Z,61,NA,NA,OVC,California
NSI,2018-07-21T11:47:00Z,61,NA,NA,OVC,California
NSI,2018-07-21T11:56:00Z,61,NA,NA,OVC,California
NSI,2018-07-21T12:07:00Z,61,NA,NA,OVC,California
NSI,2018-07-21T12:21:00Z,62.1,NA,NA,OVC,California
NSI,2018-07-21T12:33:00Z,61,NA,NA,OVC,California
NSI,2018-07-21T12:57:00Z,61,NA,NA,OVC,California
NSI,2018-07-21T13:32:00Z,62.1,NA,NA,OVC,California
NSI,2018-07-21T13:57:00Z,62.1,NA,NA,OVC,California
NSI,2018-07-21T14:57:00Z,64,NA,NA,OVC,California
NSI,2018-07-21T15:44:00Z,64.9,NA,NA,OVC,California
NSI,2018-07-21T15:57:00Z,66,NA,NA,OVC,California
NSI,2018-07-21T16:28:00Z,69.1,NA,NA,SCT,California
NSI,2018-07-21T16:57:00Z,69.1,NA,NA,CLR,California
NSI,2018-07-21T17:57:00Z,69.1,NA,NA,CLR,California
NSI,2018-07-21T18:57:00Z,70,69.1,96.97,CLR,California
NSI,2018-07-21T19:57:00Z,71.1,66,83.93,CLR,California
NSI,2018-07-21T20:57:00Z,73,66,78.7,CLR,California
NSI,2018-07-21T21:57:00Z,75,63,66.27,CLR,California
NSI,2018-07-21T22:57:00Z,72,68,87.24,CLR,California
NSI,2018-07-21T23:57:00Z,73,66,78.7,CLR,California
NSI,2018-07-22T00:57:00Z,71.1,69.1,93.4,CLR,California
NSI,2018-07-22T01:57:00Z,68,NA,NA,CLR,California
NSI,2018-07-22T02:57:00Z,66,NA,NA,CLR,California
NSI,2018-07-22T03:57:00Z,64,NA,NA,CLR,California
NSI,2018-07-22T04:57:00Z,64,NA,NA,CLR,California
NSI,2018-07-22T05:57:00Z,64,NA,NA,CLR,California
NSI,2018-07-22T06:57:00Z,64,NA,NA,CLR,California
NSI,2018-07-22T07:57:00Z,64.9,NA,NA,CLR,California
NSI,2018-07-22T08:57:00Z,64,NA,NA,CLR,California
NSI,2018-07-22T09:57:00Z,64,NA,NA,CLR,California
NSI,2018-07-22T10:57:00Z,63,NA,NA,CLR,California
NSI,2018-07-22T11:57:00Z,63,NA,NA,CLR,California
NSI,2018-07-22T12:57:00Z,63,NA,NA,CLR,California
NSI,2018-07-22T13:57:00Z,64.9,NA,NA,CLR,California
NSI,2018-07-22T14:57:00Z,66.9,NA,NA,CLR,California
NSI,2018-07-22T15:57:00Z,70,NA,NA,CLR,California
NSI,2018-07-22T16:50:00Z,72,60.1,66.16,FEW,California
NSI,2018-07-22T16:57:00Z,73,61,66.04,FEW,California
NSI,2018-07-22T17:57:00Z,75,62.1,64.2,FEW,California
NSI,2018-07-22T18:57:00Z,79,50,36.27,CLR,California
NSI,2018-07-22T19:57:00Z,82,39,21.62,CLR,California
NSI,2018-07-22T20:57:00Z,84,41,21.9,CLR,California
NSI,2018-07-22T21:57:00Z,80.1,46.9,31.15,CLR,California
NSI,2018-07-22T22:57:00Z,79,44.1,29.04,CLR,California
NSI,2018-07-22T23:57:00Z,77,46.9,34.5,CLR,California
NSI,2018-07-23T00:57:00Z,73.9,55.9,53.36,CLR,California
NSI,2018-07-23T01:57:00Z,70,68,93.37,CLR,California
NSI,2018-07-23T02:57:00Z,68,NA,NA,CLR,California
NSI,2018-07-23T03:57:00Z,66.9,NA,NA,CLR,California
NSI,2018-07-23T04:57:00Z,68,NA,NA,CLR,California
NSI,2018-07-23T05:57:00Z,66.9,NA,NA,CLR,California
NSI,2018-07-23T06:57:00Z,68,NA,NA,CLR,California
NSI,2018-07-23T07:57:00Z,69.1,NA,NA,CLR,California
NSI,2018-07-23T08:57:00Z,66.9,NA,NA,CLR,California
NSI,2018-07-23T09:57:00Z,66,NA,NA,CLR,California
NSI,2018-07-23T10:57:00Z,69.1,NA,NA,CLR,California
NSI,2018-07-23T11:57:00Z,66,NA,NA,CLR,California
NSI,2018-07-23T12:57:00Z,64.9,NA,NA,CLR,California
NSI,2018-07-23T13:30:00Z,64,55.9,74.93,FEW,California
NSI,2018-07-23T13:57:00Z,66,57,72.72,FEW,California
NSI,2018-07-23T14:57:00Z,70,59,68.09,FEW,California
NSI,2018-07-23T15:57:00Z,70,60.1,70.81,SCT,California
NSI,2018-07-23T16:57:00Z,71.1,59,65.58,SCT,California
NSI,2018-07-23T17:57:00Z,72,61,68.31,SCT,California
NSI,2018-07-23T18:57:00Z,73.9,61,64.07,FEW,California
NSI,2018-07-23T19:57:00Z,75,61,61.75,FEW,California
NSI,2018-07-23T20:57:00Z,73.9,60.1,62.05,FEW,California
NSI,2018-07-23T21:57:00Z,75.9,59,55.8,FEW,California
NSI,2018-07-23T22:57:00Z,75.9,60.1,58.04,FEW,California
NSI,2018-07-23T23:57:00Z,81,33.1,17.68,CLR,California
NSI,2018-07-24T00:57:00Z,78.1,39.9,25.44,CLR,California
NSI,2018-07-24T01:57:00Z,73.9,46,36.98,CLR,California
NSI,2018-07-24T02:57:00Z,73,43,34,CLR,California
NSI,2018-07-24T03:57:00Z,71.1,51.1,49.2,CLR,California
NSI,2018-07-24T04:57:00Z,69.1,55.9,62.8,CLR,California
NSI,2018-07-24T05:57:00Z,68,64.9,89.81,CLR,California
NSI,2018-07-24T06:57:00Z,64.9,NA,NA,CLR,California
NSI,2018-07-24T07:57:00Z,64,NA,NA,CLR,California
NSI,2018-07-24T08:57:00Z,63,NA,NA,CLR,California
NSI,2018-07-24T09:57:00Z,62.1,NA,NA,CLR,California
NSI,2018-07-24T10:57:00Z,62.1,NA,NA,CLR,California
NSI,2018-07-24T11:57:00Z,63,NA,NA,CLR,California
NSI,2018-07-24T12:57:00Z,63,NA,NA,CLR,California
NSI,2018-07-24T13:30:00Z,63,57.9,83.42,FEW,California
NSI,2018-07-24T13:57:00Z,64,57.9,80.54,FEW,California
NSI,2018-07-24T14:57:00Z,66.9,59,75.74,FEW,California
NSI,2018-07-24T15:57:00Z,70,61,73.11,FEW,California
NSI,2018-07-24T16:57:00Z,72,61,68.31,FEW,California
NSI,2018-07-24T17:57:00Z,73,62.1,68.66,FEW,California
NSI,2018-07-24T18:57:00Z,72,60.1,66.16,FEW,California
NSI,2018-07-24T19:57:00Z,73.9,61,64.07,FEW,California
NSI,2018-07-24T20:57:00Z,75,61,61.75,FEW,California
NSI,2018-07-24T21:57:00Z,73.9,60.1,62.05,FEW,California
NSI,2018-07-24T22:57:00Z,75.9,61,59.92,FEW,California
NSI,2018-07-24T23:57:00Z,75.9,57.9,53.64,CLR,California
NSI,2018-07-25T00:57:00Z,72,62.1,71.02,CLR,California
NSI,2018-07-25T01:57:00Z,70,NA,NA,CLR,California
NSI,2018-07-25T02:57:00Z,66.9,NA,NA,CLR,California
NSI,2018-07-25T03:57:00Z,66,NA,NA,CLR,California
NSI,2018-07-25T04:57:00Z,64.9,NA,NA,CLR,California
NSI,2018-07-25T05:57:00Z,63,NA,NA,CLR,California
NSI,2018-07-25T06:57:00Z,63,NA,NA,CLR,California
NSI,2018-07-25T07:57:00Z,63,NA,NA,CLR,California
NSI,2018-07-25T08:57:00Z,64.9,NA,NA,CLR,California
NSI,2018-07-25T09:57:00Z,64.9,NA,NA,CLR,California
NSI,2018-07-25T10:57:00Z,64,NA,NA,CLR,California
NSI,2018-07-25T11:57:00Z,63,NA,NA,CLR,California
NSI,2018-07-25T12:57:00Z,62.1,NA,NA,CLR,California
NSI,2018-07-25T13:34:00Z,64.9,59,81.19,SCT,California
NSI,2018-07-25T13:57:00Z,66,59,78.14,SCT,California
NSI,2018-07-25T14:57:00Z,68,59,72.92,SCT,California
NSI,2018-07-25T15:57:00Z,71.1,61,70.42,SCT,California
NSI,2018-07-25T16:33:00Z,72,62.1,71.02,FEW,California
NSI,2018-07-25T16:57:00Z,72,62.1,71.02,FEW,California
NSI,2018-07-25T17:57:00Z,75.9,64,66.6,FEW,California
NSI,2018-07-25T18:57:00Z,75,64,68.64,FEW,California
NSI,2018-07-25T19:57:00Z,75.9,64.9,68.73,FEW,California
NSI,2018-07-25T20:57:00Z,80.1,66,62.17,FEW,California
NSI,2018-07-25T21:57:00Z,75.9,64.9,68.73,FEW,California
NSI,2018-07-25T22:57:00Z,75,63,66.27,FEW,California
NSI,2018-07-25T23:57:00Z,73,69.1,87.59,CLR,California
NSI,2018-07-26T00:57:00Z,73.9,64.9,73.49,CLR,California
NSI,2018-07-26T01:57:00Z,75,57.9,55.28,CLR,California
NSI,2018-07-26T02:57:00Z,69.1,64.9,86.48,CLR,California
NSI,2018-07-26T03:57:00Z,69.1,64.9,86.48,CLR,California
NSI,2018-07-26T04:57:00Z,66,NA,NA,CLR,California
NSI,2018-07-26T05:57:00Z,66,NA,NA,CLR,California
NSI,2018-07-26T06:57:00Z,66,NA,NA,CLR,California
NSI,2018-07-26T07:57:00Z,66.9,NA,NA,CLR,California
NSI,2018-07-26T08:57:00Z,64.9,NA,NA,CLR,California
NSI,2018-07-26T09:57:00Z,64,NA,NA,CLR,California
NSI,2018-07-26T10:57:00Z,63,NA,NA,CLR,California
NSI,2018-07-26T11:57:00Z,60.1,NA,NA,CLR,California
NSI,2018-07-26T12:57:00Z,62.1,NA,NA,CLR,California
NSI,2018-07-26T13:34:00Z,64.9,61,87.18,FEW,California
NSI,2018-07-26T13:57:00Z,64.9,62.1,90.64,FEW,California
NSI,2018-07-26T14:38:00Z,68,64,87.03,FEW,California
