station,valid,tmpf,dwpf,relh,skyc1,state
NUC,2018-01-02T15:05:00Z,53.6,53.6,100,FEW,California
NUC,2018-01-02T15:56:00Z,59,57,93.07,SCT,California
NUC,2018-01-02T16:56:00Z,59,57,93.07,FEW,California
NUC,2018-01-02T17:56:00Z,63,57,80.76,FEW,California
NUC,2018-01-02T18:56:00Z,66,53.1,63.1,FEW,California
NUC,2018-01-02T19:56:00Z,66,54,65.21,FEW,California
NUC,2018-01-02T20:56:00Z,64.9,55.9,72.61,FEW,California
NUC,2018-01-02T21:56:00Z,63,57,80.76,FEW,California
NUC,2018-01-02T22:56:00Z,62.1,57,83.36,FEW,California
NUC,2018-01-02T23:56:00Z,61,57,86.67,FEW,California
NUC,2018-01-03T00:03:00Z,60.8,57.2,87.92,SCT,California
NUC,2018-01-03T00:56:00Z,59,55.9,89.44,FEW,California
NUC,2018-01-03T01:56:00Z,60.1,57.9,92.43,SCT,California
NUC,2018-01-03T15:16:00Z,59,57.2,93.74,FEW,California
NUC,2018-01-03T15:41:00Z,60.8,57.2,87.92,SCT,California
NUC,2018-01-03T15:49:00Z,60.8,57.2,87.92,FEW,California
NUC,2018-01-03T15:56:00Z,59,57.9,96.13,FEW,California
NUC,2018-01-03T16:56:00Z,64,53.1,67.66,FEW,California
NUC,2018-01-03T17:56:00Z,64,50,60.34,FEW,California
NUC,2018-01-03T18:56:00Z,64,55.9,74.93,FEW,California
NUC,2018-01-03T19:56:00Z,62.1,57.9,86.11,FEW,California
NUC,2018-01-03T20:45:00Z,62.6,59,88,SCT,California
NUC,2018-01-03T20:56:00Z,62.1,59,89.57,SCT,California
NUC,2018-01-03T21:56:00Z,62.1,57.9,86.11,SCT,California
NUC,2018-01-03T22:56:00Z,62.1,57.9,86.11,SCT,California
NUC,2018-01-03T23:56:00Z,61,55,80.61,SCT,California
NUC,2018-01-04T00:56:00Z,61,55.9,83.29,BKN,California
NUC,2018-01-04T01:56:00Z,59,55.9,89.44,BKN,California
NUC,2018-01-04T15:19:00Z,57.2,48.2,71.83,SCT,California
NUC,2018-01-04T15:56:00Z,62.1,48,59.86,SCT,California
NUC,2018-01-04T16:56:00Z,66.9,43,41.87,SCT,California
NUC,2018-01-04T17:56:00Z,68,46,45.19,FEW,California
NUC,2018-01-04T18:56:00Z,70,45,40.63,FEW,California
NUC,2018-01-04T19:56:00Z,71.1,45,39.13,FEW,California
NUC,2018-01-04T20:56:00Z,69.1,52,54.45,FEW,California
NUC,2018-01-04T21:56:00Z,70,51.1,51.07,FEW,California
NUC,2018-01-04T22:56:00Z,66.9,55,65.56,FEW,California
NUC,2018-01-04T23:56:00Z,64.9,55,70.28,FEW,California
NUC,2018-01-05T00:56:00Z,62.1,55.9,80.11,FEW,California
NUC,2018-01-05T01:56:00Z,60.1,55.9,85.99,FEW,California
NUC,2018-01-05T15:15:00Z,60.8,60.8,100,OVC,California
NUC,2018-01-05T15:37:00Z,60.8,60.8,100,OVC,California
NUC,2018-01-05T15:56:00Z,61,60.1,96.85,OVC,California
NUC,2018-01-05T16:56:00Z,61,61,100,OVC,California
NUC,2018-01-05T17:56:00Z,62.1,61,96.18,OVC,California
NUC,2018-01-05T18:27:00Z,62.6,60.8,93.83,OVC,California
NUC,2018-01-05T18:56:00Z,62.1,62.1,100,OVC,California
NUC,2018-01-05T19:56:00Z,63,61,93.18,OVC,California
NUC,2018-01-05T20:46:00Z,62.6,59,88,OVC,California
NUC,2018-01-05T20:56:00Z,62.1,60.1,93.16,OVC,California
NUC,2018-01-05T21:56:00Z,62.1,60.1,93.16,OVC,California
NUC,2018-01-05T22:20:00Z,NA,NA,NA,NA,California
NUC,2018-01-05T22:56:00Z,61,60.1,96.85,OVC,California
NUC,2018-01-05T23:08:00Z,60.8,59,93.79,VV,California
NUC,2018-01-05T23:56:00Z,60.1,59,96.15,VV,California
NUC,2018-01-06T16:15:00Z,60.8,59,93.79,OVC,California
NUC,2018-01-06T16:56:00Z,60.1,60.1,100,VV,California
NUC,2018-01-06T17:10:00Z,60.8,60.8,100,FEW,California
NUC,2018-01-06T17:45:00Z,60.8,60.8,100,BKN,California
NUC,2018-01-06T17:56:00Z,61,61,100,BKN,California
NUC,2018-01-06T18:45:00Z,60.8,59,93.79,VV,California
NUC,2018-01-06T18:56:00Z,60.1,60.1,100,VV,California
NUC,2018-01-06T19:10:00Z,60.8,60.8,100,OVC,California
NUC,2018-01-06T19:56:00Z,60.1,59,96.15,OVC,California
NUC,2018-01-06T20:56:00Z,60.1,59,96.15,BKN,California
NUC,2018-01-06T21:56:00Z,61,59,93.12,OVC,California
NUC,2018-01-08T15:18:00Z,60.8,59,NA,SCT,California
NUC,2018-01-08T15:56:00Z,61,61,NA,FEW,California
NUC,2018-01-08T16:56:00Z,61,60.1,NA,FEW,California
NUC,2018-01-08T17:56:00Z,61,60.1,NA,FEW,California
NUC,2018-01-08T18:56:00Z,63,61,NA,FEW,California
NUC,2018-01-08T19:56:00Z,62.1,59,NA,BKN,California
NUC,2018-01-08T20:56:00Z,62.1,60.1,NA,BKN,California
NUC,2018-01-08T21:56:00Z,61,57.9,NA,BKN,California
NUC,2018-01-08T22:56:00Z,61,59,NA,SCT,California
NUC,2018-01-08T23:06:00Z,60.8,59,NA,SCT,California
NUC,2018-01-08T23:16:00Z,60.8,57.2,NA,SCT,California
NUC,2018-01-08T23:56:00Z,61,57.9,NA,FEW,California
NUC,2018-01-09T00:56:00Z,61,57.9,89.52,FEW,California
NUC,2018-01-09T01:56:00Z,60.1,57.9,92.43,BKN,California
NUC,2018-01-09T15:16:00Z,57.2,53.6,87.74,BKN,California
NUC,2018-01-09T15:56:00Z,59,54,83.46,BKN,California
NUC,2018-01-09T16:56:00Z,60.1,52,74.57,SCT,California
NUC,2018-01-09T17:56:00Z,61,52,72.22,BKN,California
NUC,2018-01-09T18:56:00Z,61,53.1,75.2,SCT,California
NUC,2018-01-09T19:56:00Z,57.9,53.1,84,SCT,California
NUC,2018-01-09T20:56:00Z,60.1,55,83.23,SCT,California
NUC,2018-01-09T21:40:00Z,57.2,53.6,87.74,BKN,California
NUC,2018-01-09T21:56:00Z,57,53.1,86.77,BKN,California
NUC,2018-01-09T22:56:00Z,55.9,54,93.32,BKN,California
NUC,2018-01-09T23:28:00Z,55.4,53.6,93.65,SCT,California
NUC,2018-01-09T23:38:00Z,55.4,53.6,93.65,SCT,California
NUC,2018-01-09T23:56:00Z,55.4,53.6,93.65,SCT,California
NUC,2018-01-10T00:56:00Z,53.6,53.6,100,SCT,California
NUC,2018-01-10T01:56:00Z,55.4,55.4,100,BKN,California
NUC,2018-01-10T15:15:00Z,57.2,50,76.82,BKN,California
NUC,2018-01-10T15:56:00Z,57,51.1,80.6,BKN,California
NUC,2018-01-10T16:56:00Z,57.9,51.1,78.03,BKN,California
NUC,2018-01-10T17:56:00Z,59,52,77.55,BKN,California
NUC,2018-01-10T18:56:00Z,59,52,77.55,OVC,California
NUC,2018-01-10T19:56:00Z,60.1,51.1,72.13,BKN,California
NUC,2018-01-10T20:56:00Z,60.1,51.1,72.13,BKN,California
NUC,2018-01-10T21:56:00Z,61,51.1,69.86,BKN,California
NUC,2018-01-10T22:36:00Z,60.8,51.8,72.2,SCT,California
NUC,2018-01-10T22:56:00Z,61,51.1,69.86,SCT,California
NUC,2018-01-10T23:56:00Z,60.1,51.1,72.13,FEW,California
NUC,2018-01-11T00:56:00Z,57.9,51.1,78.03,FEW,California
NUC,2018-01-11T01:56:00Z,55.9,51.1,83.88,FEW,California
NUC,2018-01-11T15:17:00Z,50,48.2,93.5,FEW,California
NUC,2018-01-11T15:56:00Z,55.9,55,96.78,FEW,California
NUC,2018-01-11T16:56:00Z,59,55,86.56,FEW,California
NUC,2018-01-11T17:33:00Z,60.8,55.4,82.37,BKN,California
NUC,2018-01-11T17:56:00Z,61,55,80.61,SCT,California
NUC,2018-01-11T18:56:00Z,63,55.9,77.61,SCT,California
NUC,2018-01-11T19:56:00Z,62.1,55,77.53,FEW,California
NUC,2018-01-11T20:56:00Z,63,55,75.11,FEW,California
NUC,2018-01-11T21:56:00Z,64,55,72.52,CLR,California
NUC,2018-01-11T22:56:00Z,63,55,75.11,FEW,California
NUC,2018-01-11T23:56:00Z,62.1,54,74.75,CLR,California
NUC,2018-01-12T00:56:00Z,60.1,54,80.25,FEW,California
NUC,2018-01-12T01:56:00Z,57,54,89.68,FEW,California
NUC,2018-01-12T15:16:00Z,53.6,53.6,100,VV,California
NUC,2018-01-12T15:56:00Z,55.9,55.9,100,VV,California
NUC,2018-01-12T16:56:00Z,57,57,100,SCT,California
NUC,2018-01-12T17:07:00Z,57.2,57.2,100,SCT,California
NUC,2018-01-12T17:56:00Z,59,57.9,96.13,SCT,California
NUC,2018-01-12T18:56:00Z,60.1,57,89.48,SCT,California
NUC,2018-01-12T19:56:00Z,60.1,57,89.48,BKN,California
NUC,2018-01-12T20:33:00Z,59,55.4,87.83,SCT,California
NUC,2018-01-12T20:56:00Z,57.9,55.9,93.04,SCT,California
NUC,2018-01-12T21:38:00Z,57.2,55.4,93.69,SCT,California
NUC,2018-01-12T21:56:00Z,57.9,55,90.04,SCT,California
NUC,2018-01-12T22:56:00Z,57,55.9,96.1,SCT,California
NUC,2018-01-12T23:06:00Z,57.2,55.4,93.69,SCT,California
NUC,2018-01-12T23:17:00Z,55.4,53.6,93.65,OVC,California
NUC,2018-01-12T23:56:00Z,55,54,96.42,BKN,California
NUC,2018-01-16T14:17:00Z,55.4,53.6,93.65,BKN,California
NUC,2018-01-16T14:56:00Z,57,55,93.01,BKN,California
NUC,2018-01-16T15:56:00Z,57,55.9,96.1,SCT,California
NUC,2018-01-16T16:56:00Z,59,55.9,89.44,FEW,California
NUC,2018-01-16T17:56:00Z,61,57,86.67,FEW,California
NUC,2018-01-16T18:56:00Z,61,57,86.67,SCT,California
NUC,2018-01-16T19:56:00Z,62.1,57,83.36,SCT,California
NUC,2018-01-16T20:56:00Z,62.1,57,83.36,SCT,California
NUC,2018-01-16T21:56:00Z,62.1,57,83.36,FEW,California
NUC,2018-01-16T22:56:00Z,61,57,86.67,SCT,California
NUC,2018-01-16T23:56:00Z,63,57,80.76,SCT,California
NUC,2018-01-17T00:56:00Z,59,55.9,89.44,SCT,California
NUC,2018-01-17T01:56:00Z,59,55.9,89.44,SCT,California
NUC,2018-01-17T15:03:00Z,57.2,57.2,100,SCT,California
NUC,2018-01-17T15:56:00Z,59,59,100,BKN,California
NUC,2018-01-17T16:20:00Z,59,57.2,93.74,FEW,California
NUC,2018-01-17T16:56:00Z,61,59,93.12,SCT,California
NUC,2018-01-17T17:56:00Z,62.1,57.9,86.11,FEW,California
NUC,2018-01-17T18:56:00Z,64,57.9,80.54,FEW,California
NUC,2018-01-17T19:56:00Z,64,57.9,80.54,FEW,California
NUC,2018-01-17T20:56:00Z,64.9,57,75.56,FEW,California
NUC,2018-01-17T21:56:00Z,64.9,57.9,78.05,FEW,California
NUC,2018-01-17T22:56:00Z,64,57.9,80.54,FEW,California
NUC,2018-01-17T23:56:00Z,63,59,86.77,FEW,California
NUC,2018-01-18T00:56:00Z,61,59,93.12,SCT,California
NUC,2018-01-18T01:56:00Z,59,57.9,96.13,FEW,California
NUC,2018-01-18T15:04:00Z,55.4,55.4,100,BKN,California
NUC,2018-01-18T15:56:00Z,60.1,59,96.15,BKN,California
NUC,2018-01-18T16:56:00Z,61,60.1,96.85,SCT,California
NUC,2018-01-18T17:56:00Z,64,60.1,87.14,FEW,California
NUC,2018-01-18T18:56:00Z,64,60.1,87.14,FEW,California
NUC,2018-01-18T19:56:00Z,64,59,83.78,FEW,California
NUC,2018-01-18T20:56:00Z,64,59,83.78,SCT,California
NUC,2018-01-18T21:56:00Z,64,59,83.78,FEW,California
NUC,2018-01-18T22:56:00Z,64,59,83.78,BKN,California
NUC,2018-01-18T23:56:00Z,63,57.9,83.42,SCT,California
NUC,2018-01-19T00:56:00Z,60.1,57.9,92.43,BKN,California
NUC,2018-01-19T01:56:00Z,59,57,93.07,SCT,California
NUC,2018-01-19T03:45:00Z,55.4,55.4,100,SCT,California
NUC,2018-01-19T03:56:00Z,57.9,55.9,93.04,FEW,California
NUC,2018-01-19T04:15:00Z,57.2,57.2,100,BKN,California
NUC,2018-01-19T04:51:00Z,59,57.2,93.74,BKN,California
NUC,2018-01-19T15:12:00Z,59,55.4,87.83,BKN,California
NUC,2018-01-19T15:56:00Z,60.1,55.9,85.99,BKN,California
NUC,2018-01-19T16:56:00Z,60.1,55,83.23,BKN,California
NUC,2018-01-19T17:56:00Z,60.1,55,83.23,BKN,California
NUC,2018-01-19T18:39:00Z,60.8,55.4,82.37,BKN,California
NUC,2018-01-19T18:56:00Z,60.1,54,80.25,BKN,California
NUC,2018-01-19T19:56:00Z,61,53.1,75.2,BKN,California
NUC,2018-01-19T20:56:00Z,60.1,52,74.57,BKN,California
NUC,2018-01-19T21:56:00Z,61,52,72.22,BKN,California
NUC,2018-01-19T22:56:00Z,61,48.9,64.37,SCT,California
NUC,2018-01-19T23:56:00Z,59,48.9,69.12,SCT,California
NUC,2018-01-22T14:15:00Z,53.6,44.6,71.45,FEW,California
NUC,2018-01-22T14:56:00Z,54,46,74.26,FEW,California
NUC,2018-01-22T15:56:00Z,57.9,44.1,59.98,FEW,California
NUC,2018-01-22T16:56:00Z,60.1,46,59.59,CLR,California
NUC,2018-01-22T17:56:00Z,61,46.9,59.71,CLR,California
NUC,2018-01-22T18:56:00Z,62.1,45,53.45,CLR,California
NUC,2018-01-22T19:56:00Z,62.1,48,59.86,CLR,California
NUC,2018-01-22T20:56:00Z,62.1,48,59.86,CLR,California
NUC,2018-01-22T21:56:00Z,64,48,55.99,CLR,California
NUC,2018-01-22T22:56:00Z,62.1,48,59.86,CLR,California
NUC,2018-01-22T23:56:00Z,61,46.9,59.71,CLR,California
NUC,2018-01-23T00:56:00Z,59,46.9,64.12,CLR,California
NUC,2018-01-23T01:56:00Z,55.9,46.9,71.69,CLR,California
NUC,2018-01-23T15:00:00Z,51.8,50,93.55,CLR,California
NUC,2018-01-23T15:56:00Z,57,53.1,86.77,CLR,California
NUC,2018-01-23T16:56:00Z,61,52,72.22,CLR,California
NUC,2018-01-23T17:56:00Z,63,48.9,59.98,FEW,California
NUC,2018-01-23T18:56:00Z,66,41,39.99,FEW,California
NUC,2018-01-23T19:56:00Z,69.1,30,23.22,FEW,California
NUC,2018-01-23T20:56:00Z,66.9,41,38.76,FEW,California
NUC,2018-01-23T21:56:00Z,64.9,46.9,52.06,FEW,California
NUC,2018-01-23T22:56:00Z,64,50,60.34,FEW,California
NUC,2018-01-23T23:56:00Z,63,51.1,65.09,FEW,California
NUC,2018-01-24T00:56:00Z,61,50,67.06,FEW,California
NUC,2018-01-24T01:56:00Z,57.9,48,69.52,FEW,California
NUC,2018-01-24T15:05:00Z,57.2,26.6,30.69,SCT,California
NUC,2018-01-24T15:56:00Z,60.1,30.9,32.99,SCT,California
NUC,2018-01-24T16:56:00Z,66,28.9,24.71,SCT,California
NUC,2018-01-24T17:56:00Z,66.9,33.1,28.39,BKN,California
NUC,2018-01-24T18:56:00Z,66.9,39.9,37.14,BKN,California
NUC,2018-01-24T19:56:00Z,69.1,46.9,45.02,BKN,California
NUC,2018-01-24T20:56:00Z,66,43,43.2,BKN,California
NUC,2018-01-24T21:56:00Z,66.9,39.9,37.14,BKN,California
NUC,2018-01-24T22:56:00Z,66.9,39.9,37.14,BKN,California
NUC,2018-01-24T23:56:00Z,63,55,75.11,SCT,California
NUC,2018-01-25T00:56:00Z,61,54,77.72,SCT,California
NUC,2018-01-25T01:56:00Z,57,54,89.68,SCT,California
NUC,2018-01-25T15:00:00Z,55.4,51.8,87.65,BKN,California
NUC,2018-01-25T15:56:00Z,57.9,52,80.67,SCT,California
NUC,2018-01-25T16:56:00Z,57.9,52,80.67,FEW,California
NUC,2018-01-25T17:18:00Z,57.2,51.8,82.12,SCT,California
NUC,2018-01-25T17:40:00Z,57.2,55.4,93.69,SCT,California
NUC,2018-01-25T17:56:00Z,57,55.9,96.1,SCT,California
NUC,2018-01-25T18:08:00Z,57.2,55.4,93.69,SCT,California
NUC,2018-01-25T18:41:00Z,57.2,55.4,93.69,SCT,California
NUC,2018-01-25T18:56:00Z,57.9,55.9,93.04,BKN,California
NUC,2018-01-25T19:02:00Z,59,55.4,87.83,FEW,California
NUC,2018-01-25T19:45:00Z,60.8,55.4,82.37,FEW,California
NUC,2018-01-25T19:56:00Z,60.1,54,80.25,FEW,California
NUC,2018-01-25T20:56:00Z,61,48,62.23,FEW,California
NUC,2018-01-25T21:56:00Z,61,46,57.72,FEW,California
NUC,2018-01-25T22:56:00Z,60.1,45,57.37,FEW,California
NUC,2018-01-25T23:56:00Z,59,45,59.67,FEW,California
NUC,2018-01-26T00:56:00Z,57,44.1,61.95,FEW,California
NUC,2018-01-26T01:56:00Z,57,44.1,61.95,FEW,California
NUC,2018-01-26T15:15:00Z,55.4,44.6,66.91,FEW,California
NUC,2018-01-26T15:56:00Z,55.9,43,61.81,FEW,California
NUC,2018-01-26T16:56:00Z,57.9,44.1,59.98,FEW,California
NUC,2018-01-26T17:56:00Z,60.1,45,57.37,FEW,California
NUC,2018-01-26T18:56:00Z,61,39,44.1,FEW,California
NUC,2018-01-26T19:56:00Z,61,39.9,45.67,SCT,California
NUC,2018-01-26T20:56:00Z,61,41,47.66,SCT,California
NUC,2018-01-26T21:56:00Z,61,46.9,59.71,SCT,California
NUC,2018-01-26T22:56:00Z,61,46.9,59.71,BKN,California
NUC,2018-01-26T23:56:00Z,60.1,46,59.59,SCT,California
NUC,2018-01-28T19:10:00Z,73.4,41,31.05,SCT,California
NUC,2018-01-28T19:56:00Z,77,33.1,20.17,SCT,California
NUC,2018-01-28T20:23:00Z,80.6,32,17.14,FEW,California
NUC,2018-01-29T14:14:00Z,68,37.4,32.43,BKN,California
NUC,2018-01-29T14:56:00Z,69.1,35.1,28.51,BKN,California
NUC,2018-01-29T15:56:00Z,71.1,37,28.71,OVC,California
NUC,2018-01-29T16:56:00Z,75,34,22.35,OVC,California
NUC,2018-01-29T17:56:00Z,77,33.1,20.17,OVC,California
NUC,2018-01-29T18:56:00Z,79,30,16.66,BKN,California
NUC,2018-01-29T19:56:00Z,82,21.9,10.79,BKN,California
NUC,2018-01-29T20:56:00Z,72,46.9,40.79,BKN,California
NUC,2018-01-29T21:56:00Z,75.9,37.9,25.31,BKN,California
NUC,2018-01-29T22:56:00Z,77,30.9,18.46,FEW,California
NUC,2018-01-29T23:56:00Z,75.9,32,20.01,FEW,California
NUC,2018-01-30T00:56:00Z,73,26.1,17.33,FEW,California
NUC,2018-01-30T01:56:00Z,71.1,28.9,20.74,FEW,California
NUC,2018-01-30T15:05:00Z,69.8,26.6,19.72,SCT,California
NUC,2018-01-30T15:56:00Z,70,28,20.75,SCT,California
NUC,2018-01-30T16:56:00Z,71.1,34,25.49,SCT,California
NUC,2018-01-30T17:56:00Z,73,33.1,23.06,SCT,California
NUC,2018-01-30T18:56:00Z,73.9,33.1,22.37,FEW,California
NUC,2018-01-30T19:56:00Z,75.9,28.9,17.65,FEW,California
NUC,2018-01-30T20:56:00Z,81,21.9,11.15,FEW,California
NUC,2018-01-30T21:56:00Z,75.9,37,24.43,FEW,California
NUC,2018-01-30T22:56:00Z,73,45,36.7,FEW,California
NUC,2018-01-30T23:56:00Z,70,39.9,33.39,FEW,California
NUC,2018-01-31T00:56:00Z,68,32,26.15,SCT,California
NUC,2018-01-31T01:56:00Z,64.9,37,35.54,SCT,California
NUC,2018-01-31T15:05:00Z,59,48.2,67.33,FEW,California
NUC,2018-01-31T15:56:00Z,61,55.9,83.29,FEW,California
NUC,2018-01-31T16:56:00Z,64.9,57,75.56,FEW,California
NUC,2018-01-31T17:56:00Z,66,57,72.72,FEW,California
NUC,2018-01-31T18:56:00Z,64.9,54,67.76,FEW,California
NUC,2018-01-31T19:56:00Z,64.9,55,70.28,FEW,California
NUC,2018-01-31T20:56:00Z,64.9,55.9,72.61,FEW,California
NUC,2018-01-31T21:56:00Z,66.9,57,70.49,FEW,California
NUC,2018-01-31T22:56:00Z,66.9,53.1,61.16,FEW,California
NUC,2018-01-31T23:56:00Z,67.3,48.9,51.63,FEW,California
NUC,2018-02-01T00:56:00Z,66.9,57,70.49,FEW,California
NUC,2018-02-01T01:56:00Z,64,55.9,74.93,FEW,California
NUC,2018-02-01T07:09:00Z,57.2,50,76.82,FEW,California
NUC,2018-02-01T07:56:00Z,55.9,48,74.72,FEW,California
NUC,2018-02-01T08:03:00Z,55.4,48.2,76.66,FEW,California
NUC,2018-02-01T15:01:00Z,53.6,48.2,81.87,VV,California
NUC,2018-02-01T15:15:00Z,53.6,48.2,81.87,BKN,California
NUC,2018-02-01T15:56:00Z,53.1,52,96.03,BKN,California
NUC,2018-02-01T16:20:00Z,55.4,46.4,71.64,BKN,California
NUC,2018-02-01T16:56:00Z,57.9,54,86.82,BKN,California
NUC,2018-02-01T17:56:00Z,57,55,93.01,BKN,California
NUC,2018-02-01T18:47:00Z,57.2,51.8,82.12,SCT,California
NUC,2018-02-01T18:56:00Z,63,53.1,70.07,SCT,California
NUC,2018-02-01T19:56:00Z,66.9,55,65.56,FEW,California
NUC,2018-02-01T20:56:00Z,68,54,60.86,FEW,California
NUC,2018-02-01T21:56:00Z,68,54,60.86,FEW,California
NUC,2018-02-01T22:56:00Z,66.9,57.9,72.81,FEW,California
NUC,2018-02-01T23:56:00Z,62.1,54,74.75,FEW,California
NUC,2018-02-02T00:56:00Z,57.9,53.1,84,SCT,California
NUC,2018-02-02T01:37:00Z,57.2,53.6,87.74,BKN,California
NUC,2018-02-02T01:56:00Z,55.9,52,86.71,BKN,California
NUC,2018-02-02T15:16:00Z,53.6,48.2,81.87,BKN,California
NUC,2018-02-02T15:56:00Z,54,48.9,82.82,BKN,California
NUC,2018-02-02T16:56:00Z,55,53.1,93.29,BKN,California
NUC,2018-02-02T17:56:00Z,64.9,55.9,72.61,BKN,California
NUC,2018-02-02T18:18:00Z,64.4,55.4,72.56,SCT,California
NUC,2018-02-02T18:56:00Z,68,54,60.86,FEW,California
NUC,2018-02-02T19:56:00Z,64.9,54,67.76,FEW,California
NUC,2018-02-02T20:56:00Z,66,57,72.72,FEW,California
NUC,2018-02-02T21:56:00Z,71.1,57.9,63.05,FEW,California
NUC,2018-02-02T22:56:00Z,71.1,55.9,58.65,FEW,California
NUC,2018-02-03T15:56:00Z,64,55,72.52,FEW,California
NUC,2018-02-03T16:56:00Z,66,54,65.21,FEW,California
NUC,2018-02-03T17:56:00Z,71.1,45,39.13,FEW,California
NUC,2018-02-03T18:40:00Z,71.6,44.6,37.89,FEW,California
NUC,2018-02-05T14:18:00Z,59,55.4,87.83,VV,California
NUC,2018-02-05T14:56:00Z,57,55.9,96.1,VV,California
NUC,2018-02-05T15:56:00Z,57.9,55.9,93.04,VV,California
NUC,2018-02-05T16:56:00Z,59,57,93.07,VV,California
NUC,2018-02-05T17:05:00Z,59,57.2,93.74,OVC,California
NUC,2018-02-05T17:15:00Z,60.8,57.2,87.92,OVC,California
NUC,2018-02-05T17:56:00Z,60.1,55,83.23,OVC,California
NUC,2018-02-05T18:56:00Z,62.1,55,77.53,OVC,California
NUC,2018-02-05T19:56:00Z,64,53.1,67.66,BKN,California
NUC,2018-02-05T20:23:00Z,64.4,53.6,67.95,SCT,California
NUC,2018-02-05T20:56:00Z,64.4,57.2,77.45,SCT,California
NUC,2018-02-05T21:56:00Z,62.6,55.4,77.29,BKN,California
NUC,2018-02-05T22:56:00Z,62.6,53.6,72.38,BKN,California
NUC,2018-02-05T23:56:00Z,63,55,75.11,SCT,California
NUC,2018-02-06T00:38:00Z,60.8,55.4,82.37,BKN,California
NUC,2018-02-06T00:56:00Z,60.1,55,83.23,BKN,California
NUC,2018-02-06T01:56:00Z,57.9,55,90.04,OVC,California
NUC,2018-02-06T15:04:00Z,60.8,53.6,77.14,OVC,California
NUC,2018-02-06T15:44:00Z,60.8,53.6,77.14,OVC,California
NUC,2018-02-06T15:56:00Z,62.1,53.1,72.33,OVC,California
NUC,2018-02-06T16:56:00Z,60.1,53.1,77.65,OVC,California
NUC,2018-02-06T17:56:00Z,63,53.1,70.07,OVC,California
NUC,2018-02-06T18:56:00Z,63,54,72.42,BKN,California
NUC,2018-02-06T19:56:00Z,64,53.1,67.66,SCT,California
NUC,2018-02-06T20:56:00Z,64,54,69.92,FEW,California
NUC,2018-02-06T21:56:00Z,64,52,64.97,FEW,California
NUC,2018-02-06T22:56:00Z,64.9,52,62.96,SCT,California
NUC,2018-02-06T23:56:00Z,64.9,53.1,65.56,BKN,California
NUC,2018-02-07T00:56:00Z,61,52,72.22,BKN,California
NUC,2018-02-07T01:56:00Z,60.1,52,74.57,BKN,California
NUC,2018-02-07T15:02:00Z,62.6,55.4,77.29,BKN,California
NUC,2018-02-07T15:56:00Z,62.1,55.9,80.11,BKN,California
NUC,2018-02-07T16:12:00Z,62.6,55.4,77.29,SCT,California
NUC,2018-02-07T16:56:00Z,64,52,64.97,FEW,California
NUC,2018-02-07T17:56:00Z,64,51.1,62.85,FEW,California
NUC,2018-02-07T18:56:00Z,64,53.1,67.66,FEW,California
NUC,2018-02-07T19:56:00Z,64,55,72.52,FEW,California
NUC,2018-02-07T20:56:00Z,64,57,77.97,FEW,California
NUC,2018-02-07T21:56:00Z,64.9,55.9,72.61,FEW,California
NUC,2018-02-07T22:56:00Z,64.9,55.9,72.61,FEW,California
NUC,2018-02-07T23:56:00Z,63,57.9,83.42,CLR,California
NUC,2018-02-08T00:56:00Z,63,57.9,83.42,FEW,California
NUC,2018-02-08T01:56:00Z,61,57.9,89.52,FEW,California
NUC,2018-02-08T15:03:00Z,55.4,53.6,93.65,VV,California
NUC,2018-02-08T15:56:00Z,55.9,54,93.32,BKN,California
NUC,2018-02-08T16:08:00Z,57.2,55.4,93.69,FEW,California
NUC,2018-02-08T16:56:00Z,61,57.9,89.52,FEW,California
NUC,2018-02-08T17:56:00Z,63,53.1,70.07,FEW,California
NUC,2018-02-08T18:56:00Z,66,54,65.21,FEW,California
NUC,2018-02-08T19:56:00Z,68,57.9,70.1,FEW,California
NUC,2018-02-08T20:56:00Z,64,57,77.97,FEW,California
NUC,2018-02-08T21:56:00Z,66.9,57.9,72.81,FEW,California
NUC,2018-02-08T22:56:00Z,66,57.9,75.12,FEW,California
NUC,2018-02-08T23:45:00Z,64.4,59,82.62,SCT,California
NUC,2018-02-08T23:56:00Z,62.1,57,83.36,BKN,California
NUC,2018-02-09T00:44:00Z,62.6,55.4,77.29,BKN,California
NUC,2018-02-09T00:56:00Z,62.1,57,83.36,FEW,California
NUC,2018-02-09T01:56:00Z,60.1,55.9,85.99,CLR,California
NUC,2018-02-09T15:20:00Z,59,51.8,76.98,FEW,California
NUC,2018-02-09T15:56:00Z,60.1,55,83.23,FEW,California
NUC,2018-02-09T16:56:00Z,63,55.9,77.61,FEW,California
NUC,2018-02-09T17:56:00Z,63,55.9,77.61,FEW,California
NUC,2018-02-09T18:56:00Z,64,57,77.97,FEW,California
NUC,2018-02-09T19:56:00Z,64.9,57.9,78.05,FEW,California
NUC,2018-02-09T20:13:00Z,64.4,55.4,72.56,BKN,California
NUC,2018-02-09T20:56:00Z,64,55.9,74.93,BKN,California
NUC,2018-02-09T21:56:00Z,64,57,77.97,BKN,California
NUC,2018-02-09T22:19:00Z,64.4,57.2,77.45,FEW,California
NUC,2018-02-09T22:56:00Z,64.9,57,75.56,FEW,California
NUC,2018-02-09T23:56:00Z,64,57,77.97,FEW,California
NUC,2018-02-11T19:15:00Z,62.6,53.6,NA,FEW,California
NUC,2018-02-11T19:56:00Z,63,53.1,NA,FEW,California
