station,valid,tmpf,dwpf,relh,skyc1,state
EDW,2018-03-01T13:58:00Z,38.5,34.7,86.07,SCT,California
EDW,2018-03-01T14:58:00Z,36.3,33.6,89.82,FEW,California
EDW,2018-03-01T15:58:00Z,41.4,34.7,76.89,FEW,California
EDW,2018-03-01T16:58:00Z,45.3,33.8,63.88,FEW,California
EDW,2018-03-01T17:58:00Z,50.7,31.8,48.14,FEW,California
EDW,2018-03-01T18:58:00Z,54.7,31.5,41.05,FEW,California
EDW,2018-03-01T19:04:00Z,55.4,32,40.84,FEW,California
EDW,2018-03-01T19:58:00Z,58.3,30.7,34.9,FEW,California
EDW,2018-03-01T20:35:00Z,59,30.2,33.35,FEW,California
EDW,2018-03-01T20:58:00Z,58.3,31.5,36.04,FEW,California
EDW,2018-03-01T21:58:00Z,59.4,31.6,34.79,FEW,California
EDW,2018-03-01T22:58:00Z,59,32,35.87,FEW,California
EDW,2018-03-01T23:58:00Z,57.7,32.9,38.97,FEW,California
EDW,2018-03-02T00:58:00Z,55.4,34.3,44.78,FEW,California
EDW,2018-03-02T01:40:00Z,51.8,35.6,53.81,FEW,California
EDW,2018-03-02T01:58:00Z,51.4,35.4,54.18,FEW,California
EDW,2018-03-02T02:58:00Z,49.3,35.6,59.04,FEW,California
EDW,2018-03-02T03:58:00Z,47.5,36,64.16,FEW,California
EDW,2018-03-02T04:58:00Z,46.4,36.9,69.3,FEW,California
EDW,2018-03-02T05:58:00Z,46,36.9,70.36,FEW,California
EDW,2018-03-02T06:58:00Z,45.7,39.9,80.03,SCT,California
EDW,2018-03-02T07:28:00Z,46.4,41,81.34,BKN,California
EDW,2018-03-02T07:43:00Z,46.4,41,81.34,FEW,California
EDW,2018-03-02T07:58:00Z,45.1,40.8,84.79,CLR,California
EDW,2018-03-02T08:58:00Z,45.3,40.5,83.17,FEW,California
EDW,2018-03-02T09:58:00Z,45.1,41.2,86.11,SCT,California
EDW,2018-03-02T10:43:00Z,44.6,42.8,93.35,BKN,California
EDW,2018-03-02T10:58:00Z,44.8,42.3,90.88,BKN,California
EDW,2018-03-02T11:58:00Z,46.2,43.7,90.93,FEW,California
EDW,2018-03-02T12:43:00Z,46.4,44.6,93.4,BKN,California
EDW,2018-03-02T12:58:00Z,47.1,44.1,89.25,OVC,California
EDW,2018-03-02T13:58:00Z,46.9,45.3,94.13,BKN,California
EDW,2018-03-02T14:58:00Z,46.6,44.1,90.94,BKN,California
EDW,2018-03-02T15:58:00Z,49.6,43,77.92,OVC,California
EDW,2018-03-02T16:58:00Z,52.5,41.9,67.08,BKN,California
EDW,2018-03-02T17:58:00Z,53.8,42.3,64.95,FEW,California
EDW,2018-03-02T18:23:00Z,55.4,42.8,62.46,SCT,California
EDW,2018-03-02T18:58:00Z,58.1,39.6,50.06,SCT,California
EDW,2018-03-02T19:02:00Z,59,39.2,47.72,SCT,California
EDW,2018-03-02T19:46:00Z,57.2,39.2,50.91,SCT,California
EDW,2018-03-02T19:58:00Z,58.3,40.3,51.08,SCT,California
EDW,2018-03-02T20:58:00Z,57,41.5,56.07,SCT,California
EDW,2018-03-02T21:58:00Z,60.3,40.5,47.92,SCT,California
EDW,2018-03-02T22:34:00Z,59,42.8,54.86,SCT,California
EDW,2018-03-02T22:44:00Z,57.2,41,54.6,SCT,California
EDW,2018-03-02T22:49:00Z,57.2,42.8,58.52,SCT,California
EDW,2018-03-02T22:58:00Z,56.8,43.9,61.93,SCT,California
EDW,2018-03-02T23:03:00Z,57.2,44.6,62.69,SCT,California
EDW,2018-03-02T23:15:00Z,57.2,42.8,58.52,BKN,California
EDW,2018-03-02T23:35:00Z,53.6,51.8,93.6,SCT,California
EDW,2018-03-02T23:58:00Z,54,48.9,82.82,SCT,California
EDW,2018-03-03T00:08:00Z,53.6,48.2,81.87,SCT,California
EDW,2018-03-03T00:31:00Z,53.6,51.8,93.6,SCT,California
EDW,2018-03-03T00:47:00Z,51.8,51.8,100,BKN,California
EDW,2018-03-03T00:58:00Z,51.1,51.1,100,BKN,California
EDW,2018-03-03T01:02:00Z,51.8,51.8,100,BKN,California
EDW,2018-03-03T01:27:00Z,51.8,50,93.55,BKN,California
EDW,2018-03-03T01:48:00Z,50,50,100,SCT,California
EDW,2018-03-03T01:51:00Z,50,50,100,SCT,California
EDW,2018-03-03T01:58:00Z,50.2,50.2,100,SCT,California
EDW,2018-03-03T02:58:00Z,48.6,44.6,85.98,SCT,California
EDW,2018-03-03T03:58:00Z,47.5,42.6,83,FEW,California
EDW,2018-03-03T04:58:00Z,47.1,38.8,72.72,BKN,California
EDW,2018-03-03T05:58:00Z,46,38.3,74.34,SCT,California
EDW,2018-03-03T06:58:00Z,45.3,37.2,73.11,CLR,California
EDW,2018-03-03T07:58:00Z,45.3,38.8,77.85,CLR,California
EDW,2018-03-03T08:28:00Z,46.4,39.2,75.84,BKN,California
EDW,2018-03-03T08:58:00Z,45.7,40.5,81.92,OVC,California
EDW,2018-03-03T09:43:00Z,44.6,42.8,93.35,BKN,California
EDW,2018-03-03T09:44:00Z,44.6,42.8,93.35,BKN,California
EDW,2018-03-03T09:49:00Z,44.6,42.8,93.35,BKN,California
EDW,2018-03-03T09:58:00Z,45.1,43.2,93,BKN,California
EDW,2018-03-03T10:13:00Z,44.6,42.8,93.35,SCT,California
EDW,2018-03-03T10:58:00Z,44.4,42.8,94.06,BKN,California
EDW,2018-03-03T11:58:00Z,44.8,43.7,95.89,FEW,California
EDW,2018-03-03T12:28:00Z,44.6,44.6,100,FEW,California
EDW,2018-03-03T12:58:00Z,43.7,43.7,100,FEW,California
EDW,2018-03-03T13:13:00Z,44.6,44.6,100,BKN,California
EDW,2018-03-03T13:28:00Z,42.8,42.8,100,SCT,California
EDW,2018-03-03T13:43:00Z,44.6,42.8,93.35,BKN,California
EDW,2018-03-03T13:58:00Z,43.3,41.2,92.23,SCT,California
EDW,2018-03-03T14:58:00Z,44.2,41,88.43,BKN,California
EDW,2018-03-03T15:28:00Z,46.4,41,81.34,SCT,California
EDW,2018-03-03T15:58:00Z,47.1,39.2,73.87,SCT,California
EDW,2018-03-03T16:30:00Z,48.2,39.2,70.88,BKN,California
EDW,2018-03-03T16:58:00Z,48.7,39.4,70.11,FEW,California
EDW,2018-03-03T17:14:00Z,50,39.2,66.27,FEW,California
EDW,2018-03-03T17:58:00Z,48.9,41,74.05,SCT,California
EDW,2018-03-03T18:08:00Z,50,41,71.07,SCT,California
EDW,2018-03-03T18:27:00Z,50,42.8,76.18,SCT,California
EDW,2018-03-03T18:38:00Z,50,39.2,66.27,BKN,California
EDW,2018-03-03T18:58:00Z,52,38.5,59.88,BKN,California
EDW,2018-03-03T19:48:00Z,53.6,37.4,54.07,SCT,California
EDW,2018-03-03T19:58:00Z,52.5,38.1,57.87,SCT,California
EDW,2018-03-03T20:19:00Z,53.6,35.6,50.36,SCT,California
EDW,2018-03-03T20:45:00Z,53.6,35.6,50.36,SCT,California
EDW,2018-03-03T20:58:00Z,54.5,34.2,46.09,SCT,California
EDW,2018-03-03T21:48:00Z,55.4,32,40.84,BKN,California
EDW,2018-03-03T21:58:00Z,54.5,32.5,43.06,BKN,California
EDW,2018-03-03T22:58:00Z,55,32.9,42.96,BKN,California
EDW,2018-03-03T23:58:00Z,52.2,32.5,46.84,SCT,California
EDW,2018-03-04T00:58:00Z,50.4,32.9,50.88,BKN,California
EDW,2018-03-04T01:58:00Z,46.9,31.6,55.04,FEW,California
EDW,2018-03-04T02:58:00Z,45.7,31.8,58.06,FEW,California
EDW,2018-03-04T17:55:00Z,46,18,32.3,FEW,California
EDW,2018-03-04T18:55:00Z,48.7,18,29.18,FEW,California
EDW,2018-03-04T19:55:00Z,52.5,18,25.35,FEW,California
EDW,2018-03-04T20:55:00Z,53.2,16,22.66,FEW,California
EDW,2018-03-04T21:55:00Z,53.2,12.2,19.18,FEW,California
EDW,2018-03-04T22:55:00Z,54.3,10.4,17.01,FEW,California
EDW,2018-03-04T23:55:00Z,55.2,10.6,16.61,SCT,California
EDW,2018-03-05T00:55:00Z,54.7,6.1,13.81,FEW,California
EDW,2018-03-05T01:55:00Z,52.9,7.3,15.58,BKN,California
EDW,2018-03-05T02:55:00Z,52.9,7.3,15.58,SCT,California
EDW,2018-03-05T03:58:00Z,44.8,10.2,24.02,SCT,California
EDW,2018-03-05T13:55:00Z,37.4,11.8,34.34,SCT,California
EDW,2018-03-05T14:55:00Z,40.8,13.3,32.13,FEW,California
EDW,2018-03-05T15:55:00Z,44.4,13.1,27.74,FEW,California
EDW,2018-03-05T16:58:00Z,46.8,9.9,21.97,FEW,California
EDW,2018-03-05T17:13:00Z,50,8.6,18.39,FEW,California
EDW,2018-03-05T17:58:00Z,52.7,7.9,16.12,FEW,California
EDW,2018-03-05T18:58:00Z,55.6,3.7,11.97,FEW,California
EDW,2018-03-05T19:58:00Z,56.8,4.6,11.95,FEW,California
EDW,2018-03-05T20:58:00Z,58.6,4.3,11.05,SCT,California
EDW,2018-03-05T21:58:00Z,59.7,3,10,SCT,California
EDW,2018-03-05T22:58:00Z,61.2,1.8,8.97,BKN,California
EDW,2018-03-05T23:58:00Z,60.6,1.4,8.99,BKN,California
EDW,2018-03-06T00:58:00Z,59.4,0.5,9,BKN,California
EDW,2018-03-06T01:58:00Z,55.8,0,10.01,BKN,California
EDW,2018-03-06T02:58:00Z,50.7,0,12.07,BKN,California
EDW,2018-03-06T03:58:00Z,46.2,-0.4,14.02,BKN,California
EDW,2018-03-06T04:58:00Z,43.3,-1.3,15,BKN,California
EDW,2018-03-06T05:58:00Z,41.5,-2.7,15.05,BKN,California
EDW,2018-03-06T06:58:00Z,42.1,-2.4,14.91,CLR,California
EDW,2018-03-06T07:58:00Z,41.2,-3.1,14.93,CLR,California
EDW,2018-03-06T08:58:00Z,37.8,-0.9,18.92,CLR,California
EDW,2018-03-06T09:58:00Z,33.8,-2,21.05,CLR,California
EDW,2018-03-06T10:58:00Z,33.8,-2,21.05,CLR,California
EDW,2018-03-06T11:58:00Z,30.9,-3.5,22.03,CLR,California
EDW,2018-03-06T12:58:00Z,30.7,-4.7,20.97,CLR,California
EDW,2018-03-06T13:58:00Z,31.6,-2.9,22.03,BKN,California
EDW,2018-03-06T14:58:00Z,26.6,-4.5,25.04,SCT,California
EDW,2018-03-06T15:58:00Z,36.1,-1.1,20.05,FEW,California
EDW,2018-03-06T16:58:00Z,43.3,1.4,17.03,FEW,California
EDW,2018-03-06T17:58:00Z,50.9,1.8,13.03,FEW,California
EDW,2018-03-06T18:58:00Z,59,-2.4,7.96,SCT,California
EDW,2018-03-06T19:58:00Z,62.1,-2.9,6.97,SCT,California
EDW,2018-03-06T20:58:00Z,64.8,-4,6.01,BKN,California
EDW,2018-03-06T21:58:00Z,65.7,-7.2,4.99,BKN,California
EDW,2018-03-06T22:58:00Z,67.1,-6.2,4.99,SCT,California
EDW,2018-03-06T23:58:00Z,67.3,-6,5.01,BKN,California
EDW,2018-03-07T00:58:00Z,66.4,-6.7,4.99,OVC,California
EDW,2018-03-07T01:58:00Z,61.2,-6.7,5.99,OVC,California
EDW,2018-03-07T02:58:00Z,55.2,-8,6.98,BKN,California
EDW,2018-03-07T03:58:00Z,51.3,-5.8,8.95,BKN,California
EDW,2018-03-07T04:58:00Z,47.7,-4.4,10.95,BKN,California
EDW,2018-03-07T05:58:00Z,46.9,-3.1,12.01,BKN,California
EDW,2018-03-07T06:58:00Z,46.6,-3.5,11.92,CLR,California
EDW,2018-03-07T07:58:00Z,41.9,-2.4,15.03,CLR,California
EDW,2018-03-07T08:58:00Z,37.9,-5.6,15.07,OVC,California
EDW,2018-03-07T09:58:00Z,37,-3.8,17.02,BKN,California
EDW,2018-03-07T10:13:00Z,37.4,-2.2,18.08,OVC,California
EDW,2018-03-07T10:58:00Z,38.1,3.6,23.07,OVC,California
EDW,2018-03-07T11:58:00Z,39.4,1.6,19.98,OVC,California
EDW,2018-03-07T12:58:00Z,39.4,4.6,22.95,SCT,California
EDW,2018-03-07T13:43:00Z,39.2,3.2,21.69,BKN,California
EDW,2018-03-07T13:58:00Z,39,4.3,23,OVC,California
EDW,2018-03-07T14:58:00Z,39.7,6.8,25.08,BKN,California
EDW,2018-03-07T15:58:00Z,39.7,1.9,20.03,BKN,California
EDW,2018-03-07T16:56:00Z,45.1,4.3,18.18,BKN,California
EDW,2018-03-07T17:56:00Z,49.5,3.7,14.99,BKN,California
EDW,2018-03-07T18:56:00Z,55,3.4,12.07,BKN,California
EDW,2018-03-07T19:56:00Z,60.1,-1.5,7.99,BKN,California
EDW,2018-03-07T20:11:00Z,60.8,-0.4,8.21,SCT,California
EDW,2018-03-07T20:56:00Z,63,-2.2,6.98,SCT,California
EDW,2018-03-07T21:11:00Z,64.4,-4,6.1,SCT,California
EDW,2018-03-07T21:56:00Z,65.7,-3.5,5.97,SCT,California
EDW,2018-03-07T22:56:00Z,65.7,-3.5,5.97,SCT,California
EDW,2018-03-07T23:56:00Z,66,-3.1,6.02,SCT,California
EDW,2018-03-08T00:56:00Z,65.8,-3.3,6,SCT,California
EDW,2018-03-08T01:30:00Z,66.2,-4,5.73,BKN,California
EDW,2018-03-08T01:56:00Z,64.2,-1.3,6.98,BKN,California
EDW,2018-03-08T02:56:00Z,58.6,-2.6,8,SCT,California
EDW,2018-03-08T03:56:00Z,53.8,0.5,11.02,SCT,California
EDW,2018-03-08T04:56:00Z,47.1,-1.3,12.99,FEW,California
EDW,2018-03-08T05:56:00Z,43,-0.2,15.98,FEW,California
EDW,2018-03-08T06:56:00Z,44.1,5.5,19.95,FEW,California
EDW,2018-03-08T07:56:00Z,41.7,9.3,25.98,FEW,California
EDW,2018-03-08T08:56:00Z,44.2,11.5,26.04,FEW,California
EDW,2018-03-08T09:56:00Z,41.9,12,29.08,CLR,California
EDW,2018-03-08T10:56:00Z,40.5,12.9,31.94,CLR,California
EDW,2018-03-08T11:56:00Z,37.8,10.6,32.05,CLR,California
EDW,2018-03-08T12:56:00Z,36.5,10.8,34.04,FEW,California
EDW,2018-03-08T13:56:00Z,38.7,13.3,34.87,SCT,California
EDW,2018-03-08T14:56:00Z,38.7,12,32.93,SCT,California
EDW,2018-03-08T15:56:00Z,48.2,15.8,27.04,SCT,California
EDW,2018-03-08T16:56:00Z,57.2,19.8,23.07,FEW,California
EDW,2018-03-08T17:56:00Z,65.3,18,16.03,BKN,California
EDW,2018-03-08T18:56:00Z,69.6,18.3,14,BKN,California
EDW,2018-03-08T19:19:00Z,71.6,17.6,12.69,SCT,California
EDW,2018-03-08T19:56:00Z,72.1,21.9,14.99,FEW,California
EDW,2018-03-08T20:56:00Z,73.8,19.8,12.95,SCT,California
EDW,2018-03-08T21:56:00Z,75.4,19.2,11.96,FEW,California
EDW,2018-03-08T22:56:00Z,75.9,7.3,6.97,FEW,California
EDW,2018-03-08T23:56:00Z,73.8,13.8,9.99,FEW,California
EDW,2018-03-09T00:56:00Z,71.4,16.2,12.02,BKN,California
EDW,2018-03-09T01:58:00Z,67.3,23.5,18.89,BKN,California
EDW,2018-03-09T02:58:00Z,62.6,26.2,24.91,BKN,California
EDW,2018-03-09T03:58:00Z,61.3,28.8,29.02,BKN,California
EDW,2018-03-09T04:58:00Z,58.1,28.4,32,BKN,California
EDW,2018-03-09T05:58:00Z,54.5,29.5,38.13,BKN,California
EDW,2018-03-09T06:58:00Z,53.4,29.7,40.02,CLR,California
EDW,2018-03-09T07:58:00Z,53.6,29.3,39.09,CLR,California
EDW,2018-03-09T08:58:00Z,52.3,28,38.87,CLR,California
EDW,2018-03-09T09:58:00Z,53.4,29.7,40.02,CLR,California
EDW,2018-03-09T10:58:00Z,53.8,30.6,40.91,CLR,California
EDW,2018-03-09T11:58:00Z,53.2,30.7,41.99,CLR,California
EDW,2018-03-09T12:58:00Z,54.1,29.7,39.01,CLR,California
EDW,2018-03-09T13:58:00Z,49.1,30.2,47.89,FEW,California
EDW,2018-03-09T14:58:00Z,51.1,31.6,47.05,FEW,California
EDW,2018-03-09T15:58:00Z,57.6,32.7,38.79,FEW,California
EDW,2018-03-09T16:58:00Z,63.3,33.8,33.11,FEW,California
EDW,2018-03-09T17:58:00Z,67.8,36.1,31.02,FEW,California
EDW,2018-03-09T18:29:00Z,69.8,37.4,30.49,CLR,California
EDW,2018-03-09T18:58:00Z,71.4,37.6,29.1,FEW,California
EDW,2018-03-09T19:34:00Z,71.6,37.4,28.68,CLR,California
EDW,2018-03-09T19:58:00Z,73.2,36.3,26.01,FEW,California
EDW,2018-03-09T20:58:00Z,75.9,33.1,20.92,FEW,California
EDW,2018-03-09T21:58:00Z,75.6,37.2,24.87,FEW,California
EDW,2018-03-09T22:58:00Z,74.5,39.2,27.91,FEW,California
EDW,2018-03-09T23:05:00Z,73.4,39.2,28.96,FEW,California
EDW,2018-03-09T23:58:00Z,71.6,41.7,33.91,FEW,California
EDW,2018-03-10T00:58:00Z,68.7,42.1,38.01,FEW,California
EDW,2018-03-10T01:58:00Z,65.1,46.6,51.11,FEW,California
EDW,2018-03-10T02:48:00Z,62.6,48.2,59.26,BKN,California
EDW,2018-03-10T02:58:00Z,62.4,47.5,58.13,BKN,California
EDW,2018-03-10T03:58:00Z,60.8,47.3,61.05,FEW,California
EDW,2018-03-10T04:58:00Z,59.5,46,60.88,FEW,California
EDW,2018-03-10T05:58:00Z,58.6,46,62.87,FEW,California
EDW,2018-03-10T06:13:00Z,59,46.4,62.92,CLR,California
EDW,2018-03-10T06:58:00Z,56.1,45.7,68.02,FEW,California
EDW,2018-03-10T07:58:00Z,55.2,45.7,70.28,CLR,California
EDW,2018-03-10T08:58:00Z,55.9,46.6,70.89,FEW,California
EDW,2018-03-10T09:58:00Z,56.5,47.1,70.68,CLR,California
EDW,2018-03-10T10:58:00Z,56.3,45.9,68.04,CLR,California
EDW,2018-03-10T11:58:00Z,55.4,48.4,77.24,FEW,California
EDW,2018-03-10T12:00:00Z,55.4,48.2,76.66,FEW,California
EDW,2018-03-10T12:25:00Z,53.6,48.2,81.87,CLR,California
EDW,2018-03-10T12:58:00Z,53.8,49.6,85.64,CLR,California
EDW,2018-03-10T13:43:00Z,53.6,48.2,81.87,BKN,California
EDW,2018-03-10T13:58:00Z,54.1,48.4,80.99,BKN,California
EDW,2018-03-10T14:58:00Z,54.9,46,71.86,SCT,California
EDW,2018-03-10T15:56:00Z,55.6,44.8,66.94,BKN,California
EDW,2018-03-10T16:58:00Z,57.4,43.5,59.68,SCT,California
EDW,2018-03-10T17:18:00Z,59,42.8,54.86,BKN,California
EDW,2018-03-10T17:38:00Z,59,44.6,58.77,BKN,California
EDW,2018-03-10T17:44:00Z,59,44.6,58.77,SCT,California
EDW,2018-03-10T17:58:00Z,58.8,45.3,60.79,SCT,California
EDW,2018-03-10T18:58:00Z,59.4,46.4,62.03,FEW,California
EDW,2018-03-10T19:48:00Z,60.8,48.2,63.15,SCT,California
EDW,2018-03-10T19:58:00Z,61.7,48.6,62.09,SCT,California
EDW,2018-03-10T20:58:00Z,61.5,47.1,59.11,BKN,California
EDW,2018-03-10T21:57:00Z,60.8,46.4,59.01,SCT,California
EDW,2018-03-10T21:58:00Z,61.2,47.7,61.1,SCT,California
EDW,2018-03-10T22:30:00Z,60.8,48.2,63.15,SCT,California
EDW,2018-03-10T22:48:00Z,59,51.8,76.98,BKN,California
EDW,2018-03-10T22:58:00Z,58.8,50.5,73.89,SCT,California
EDW,2018-03-10T23:02:00Z,59,50,72.01,BKN,California
EDW,2018-03-10T23:11:00Z,59,50,72.01,FEW,California
EDW,2018-03-10T23:29:00Z,59,50,72.01,SCT,California
EDW,2018-03-10T23:58:00Z,57.2,53.1,86.15,FEW,California
EDW,2018-03-11T00:43:00Z,55.4,55.4,100,BKN,California
EDW,2018-03-11T00:58:00Z,55.9,55.9,100,BKN,California
EDW,2018-03-11T01:08:00Z,55.4,55.4,100,FEW,California
EDW,2018-03-11T01:24:00Z,55.4,55.4,100,SCT,California
EDW,2018-03-11T01:39:00Z,53.6,53.6,100,SCT,California
EDW,2018-03-11T01:58:00Z,54,54,100,FEW,California
EDW,2018-03-11T02:13:00Z,53.6,53.6,100,FEW,California
EDW,2018-03-11T02:24:00Z,53.6,53.6,100,SCT,California
EDW,2018-03-11T03:00:00Z,53.6,53.6,100,FEW,California
EDW,2018-03-11T03:11:00Z,53.6,53.6,100,CLR,California
EDW,2018-03-11T03:21:00Z,53.6,53.6,100,FEW,California
EDW,2018-03-11T03:32:00Z,53.6,53.6,100,CLR,California
EDW,2018-03-11T03:36:00Z,53.6,53.6,100,FEW,California
EDW,2018-03-11T03:51:00Z,53.6,53.6,100,BKN,California
EDW,2018-03-11T03:58:00Z,53.2,53.2,100,BKN,California
EDW,2018-03-11T04:58:00Z,53.2,53.2,100,BKN,California
EDW,2018-03-11T05:58:00Z,53.1,53.1,100,OVC,California
EDW,2018-03-11T06:28:00Z,53.6,53.6,100,FEW,California
EDW,2018-03-11T06:41:00Z,53.6,53.6,100,SCT,California
EDW,2018-03-11T06:56:00Z,53.6,53.6,100,BKN,California
EDW,2018-03-11T06:58:00Z,52.9,52.9,100,BKN,California
EDW,2018-03-11T07:58:00Z,52.3,52.3,100,BKN,California
EDW,2018-03-11T08:07:00Z,51.8,51.8,100,SCT,California
EDW,2018-03-11T08:23:00Z,51.8,51.8,100,BKN,California
EDW,2018-03-11T08:29:00Z,51.8,51.8,100,BKN,California
EDW,2018-03-11T08:58:00Z,51.4,51.4,100,BKN,California
EDW,2018-03-11T09:12:00Z,51.8,51.8,100,SCT,California
EDW,2018-03-11T09:58:00Z,51.4,51.4,100,OVC,California
EDW,2018-03-11T10:58:00Z,51.3,51.3,100,OVC,California
EDW,2018-03-11T11:14:00Z,51.8,51.8,100,OVC,California
EDW,2018-03-11T11:38:00Z,51.8,51.8,100,FEW,California
EDW,2018-03-11T11:58:00Z,51.3,51.3,100,FEW,California
EDW,2018-03-11T12:58:00Z,51.3,51.3,100,OVC,California
EDW,2018-03-11T13:13:00Z,51.8,51.8,100,OVC,California
EDW,2018-03-11T13:58:00Z,51.1,51.1,100,OVC,California
EDW,2018-03-11T14:58:00Z,51.3,51.3,100,SCT,California
EDW,2018-03-11T15:43:00Z,51.8,51.8,100,OVC,California
EDW,2018-03-11T15:58:00Z,52.5,52.5,100,OVC,California
EDW,2018-03-11T16:58:00Z,54,54,100,FEW,California
EDW,2018-03-11T17:43:00Z,55.4,55.4,100,BKN,California
EDW,2018-03-11T17:58:00Z,55.6,55.6,100,BKN,California
EDW,2018-03-11T18:28:00Z,57.2,55.4,93.69,SCT,California
EDW,2018-03-11T18:58:00Z,58.1,53.6,84.94,BKN,California
EDW,2018-03-11T19:58:00Z,60.8,50.5,68.81,FEW,California
EDW,2018-03-11T20:58:00Z,63.9,49.3,58.99,FEW,California
EDW,2018-03-11T21:58:00Z,64.2,50,59.91,BKN,California
EDW,2018-03-11T22:58:00Z,65.1,48,53.88,BKN,California
EDW,2018-03-11T23:58:00Z,65.7,47.5,51.78,BKN,California
EDW,2018-03-12T00:13:00Z,64.4,44.6,48.55,SCT,California
EDW,2018-03-12T00:58:00Z,65.5,47.3,51.76,CLR,California
EDW,2018-03-12T01:13:00Z,64.4,48.2,55.63,BKN,California
EDW,2018-03-12T01:58:00Z,64.4,48.4,56.05,OVC,California
EDW,2018-03-12T02:58:00Z,62.8,51.6,66.78,OVC,California
EDW,2018-03-12T03:58:00Z,61.7,53.6,74.72,OVC,California
EDW,2018-03-12T04:58:00Z,60.4,52.9,76.26,OVC,California
EDW,2018-03-12T05:43:00Z,59,53.6,82.25,FEW,California
EDW,2018-03-12T05:58:00Z,57.9,55.6,92.03,CLR,California
EDW,2018-03-12T06:58:00Z,55.4,54,95.03,FEW,California
EDW,2018-03-12T07:58:00Z,54.3,54.3,100,BKN,California
EDW,2018-03-12T08:58:00Z,52.2,52.2,100,FEW,California
EDW,2018-03-12T09:58:00Z,50.9,50.9,100,FEW,California
EDW,2018-03-12T10:58:00Z,48,48,100,SCT,California
EDW,2018-03-12T11:58:00Z,48,48,100,FEW,California
EDW,2018-03-12T13:58:00Z,46,46,100,SCT,California
EDW,2018-03-12T14:58:00Z,46.4,46.4,100,FEW,California
EDW,2018-03-12T15:56:00Z,50.4,50.4,100,FEW,California
EDW,2018-03-12T16:58:00Z,55.2,54.1,96.07,FEW,California
EDW,2018-03-12T17:58:00Z,60.3,50.9,71.09,FEW,California
EDW,2018-03-12T18:58:00Z,61.9,50.7,66.67,FEW,California
EDW,2018-03-12T19:58:00Z,66.4,46.6,48.86,FEW,California
EDW,2018-03-12T20:58:00Z,68.9,47.8,46.89,FEW,California
EDW,2018-03-12T21:58:00Z,71.4,45.9,40.08,FEW,California
EDW,2018-03-12T22:58:00Z,72.1,42.3,34.12,FEW,California
EDW,2018-03-12T23:58:00Z,72.9,42.8,33.85,SCT,California
EDW,2018-03-13T00:52:00Z,71.6,41,33,FEW,California
EDW,2018-03-13T00:58:00Z,71.6,42.4,34.83,FEW,California
EDW,2018-03-13T01:35:00Z,69.8,44.6,40.29,SCT,California
EDW,2018-03-13T01:58:00Z,68.5,45.1,42.93,FEW,California
EDW,2018-03-13T02:58:00Z,63.7,52.9,67.87,SCT,California
EDW,2018-03-13T03:58:00Z,62.2,51.6,68.2,SCT,California
EDW,2018-03-13T04:46:00Z,62.6,50,63.38,BKN,California
EDW,2018-03-13T04:58:00Z,63.3,49.1,59.79,BKN,California
EDW,2018-03-13T05:58:00Z,64,47.1,54.13,OVC,California
EDW,2018-03-13T06:58:00Z,63.3,43.3,48.02,OVC,California
EDW,2018-03-13T07:35:00Z,62.6,42.8,48.28,BKN,California
EDW,2018-03-13T07:50:00Z,60.8,46.4,59.01,FEW,California
EDW,2018-03-13T07:58:00Z,60.8,46.4,59.01,FEW,California
EDW,2018-03-13T08:58:00Z,61.5,46.2,57.13,OVC,California
EDW,2018-03-13T09:13:00Z,60.8,48.2,63.15,SCT,California
EDW,2018-03-13T09:58:00Z,59.7,49.1,67.92,BKN,California
EDW,2018-03-13T10:13:00Z,60.8,50,67.54,SCT,California
EDW,2018-03-13T10:58:00Z,58.3,49.3,71.94,CLR,California
EDW,2018-03-13T11:58:00Z,54.7,50.2,84.74,CLR,California
EDW,2018-03-13T12:58:00Z,53.4,50.2,88.86,SCT,California
EDW,2018-03-13T13:58:00Z,53.1,49.8,88.52,FEW,California
EDW,2018-03-13T14:59:00Z,53.2,52.9,98.9,FEW,California
EDW,2018-03-13T15:58:00Z,56.5,51.6,83.6,FEW,California
EDW,2018-03-13T16:58:00Z,60.3,52,74.04,BKN,California
EDW,2018-03-13T17:58:00Z,63.3,52.2,67.08,BKN,California
EDW,2018-03-13T18:58:00Z,66.9,51.3,57.24,SCT,California
EDW,2018-03-13T19:50:00Z,69.8,50,49.37,BKN,California
EDW,2018-03-13T19:58:00Z,69.6,52.2,53.92,FEW,California
EDW,2018-03-13T20:58:00Z,70.7,50.5,48.77,FEW,California
EDW,2018-03-13T21:12:00Z,73.4,50,43.69,SCT,California
EDW,2018-03-13T21:58:00Z,70,51.4,51.64,SCT,California
EDW,2018-03-13T22:58:00Z,67.3,52.5,59.01,SCT,California
EDW,2018-03-13T23:19:00Z,66.2,53.6,63.82,BKN,California
EDW,2018-03-13T23:32:00Z,66.2,55.4,68.15,BKN,California
EDW,2018-03-13T23:47:00Z,66.2,53.6,63.82,SCT,California
EDW,2018-03-13T23:58:00Z,65.5,54.1,66.6,SCT,California
EDW,2018-03-14T00:20:00Z,64.4,55.4,72.56,SCT,California
EDW,2018-03-14T00:58:00Z,64.2,55,72.02,SCT,California
EDW,2018-03-14T01:58:00Z,59.7,53.2,79.05,SCT,California
EDW,2018-03-14T02:34:00Z,59,53.6,82.25,SCT,California
