station,valid,tmpf,dwpf,relh,skyc1,state
SUU,2018-01-24T23:39:00Z,51.8,51.8,100,OVC,California
SUU,2018-01-24T23:58:00Z,51.1,51.1,100,OVC,California
SUU,2018-01-24T23:59:00Z,51.8,51.8,100,OVC,California
SUU,2018-01-25T00:11:00Z,50,50,100,OVC,California
SUU,2018-01-25T00:49:00Z,50,50,100,OVC,California
SUU,2018-01-25T00:53:00Z,50,50,100,OVC,California
SUU,2018-01-25T00:58:00Z,50.2,50.2,100,OVC,California
SUU,2018-01-25T01:11:00Z,50,50,100,OVC,California
SUU,2018-01-25T01:14:00Z,50,50,100,OVC,California
SUU,2018-01-25T01:58:00Z,49.8,49.8,100,OVC,California
SUU,2018-01-25T02:41:00Z,50,50,100,FEW,California
SUU,2018-01-25T02:58:00Z,49.5,49.1,98.52,BKN,California
SUU,2018-01-25T03:28:00Z,50,50,100,FEW,California
SUU,2018-01-25T03:58:00Z,50,49.6,98.52,FEW,California
SUU,2018-01-25T04:00:00Z,50,50,100,FEW,California
SUU,2018-01-25T04:02:00Z,50,50,100,FEW,California
SUU,2018-01-25T04:12:00Z,50,50,100,BKN,California
SUU,2018-01-25T04:17:00Z,50,50,100,SCT,California
SUU,2018-01-25T04:27:00Z,48.2,48.2,100,SCT,California
SUU,2018-01-25T04:42:00Z,48.2,48.2,100,FEW,California
SUU,2018-01-25T04:58:00Z,48.4,48.4,100,FEW,California
SUU,2018-01-25T05:58:00Z,48.2,48.2,100,SCT,California
SUU,2018-01-25T06:03:00Z,48.2,48.2,100,BKN,California
SUU,2018-01-25T06:23:00Z,48.2,48.2,100,SCT,California
SUU,2018-01-25T06:58:00Z,46.6,46.6,100,BKN,California
SUU,2018-01-25T07:58:00Z,43.2,43.2,100,CLR,California
SUU,2018-01-25T08:43:00Z,46.4,46.4,100,FEW,California
SUU,2018-01-25T08:58:00Z,46.4,46.2,99.25,FEW,California
SUU,2018-01-25T09:03:00Z,46.4,46.4,100,FEW,California
SUU,2018-01-25T09:58:00Z,41.7,41.5,99.23,CLR,California
SUU,2018-01-25T10:58:00Z,40.3,40.1,99.23,CLR,California
SUU,2018-01-25T11:58:00Z,39.4,39.4,100,SCT,California
SUU,2018-01-25T12:58:00Z,39,39,100,FEW,California
SUU,2018-01-25T13:58:00Z,39,38.8,99.22,CLR,California
SUU,2018-01-25T14:58:00Z,41.5,41.4,99.61,SCT,California
SUU,2018-01-25T15:32:00Z,41,41,100,BKN,California
SUU,2018-01-25T15:44:00Z,41,41,100,BKN,California
SUU,2018-01-25T15:56:00Z,41,41,100,BKN,California
SUU,2018-01-25T16:56:00Z,44.8,44.2,97.74,BKN,California
SUU,2018-01-25T17:15:00Z,46.4,46.4,100,SCT,California
SUU,2018-01-25T17:24:00Z,46.4,46.4,100,FEW,California
SUU,2018-01-25T17:32:00Z,46.4,46.4,100,SCT,California
SUU,2018-01-25T17:56:00Z,50.9,49.3,94.22,FEW,California
SUU,2018-01-25T18:56:00Z,54.1,46,73.99,CLR,California
SUU,2018-01-25T19:56:00Z,55.2,44.8,67.92,SCT,California
SUU,2018-01-25T20:11:00Z,57.2,44.6,62.69,SCT,California
SUU,2018-01-25T20:26:00Z,57.2,44.6,62.69,FEW,California
SUU,2018-01-25T20:30:00Z,57.2,44.6,62.69,SCT,California
SUU,2018-01-25T20:52:00Z,51.8,44.6,76.34,BKN,California
SUU,2018-01-25T20:58:00Z,50,46.6,88.04,BKN,California
SUU,2018-01-25T21:07:00Z,50,46.4,87.37,OVC,California
SUU,2018-01-25T21:24:00Z,50,46.4,87.37,BKN,California
SUU,2018-01-25T21:37:00Z,48.2,46.4,93.45,FEW,California
SUU,2018-01-25T21:42:00Z,46.4,46.4,100,FEW,California
SUU,2018-01-25T21:47:00Z,46.4,44.6,93.4,FEW,California
SUU,2018-01-25T21:58:00Z,48.7,46.2,91.02,BKN,California
SUU,2018-01-25T22:08:00Z,48.2,44.6,87.28,SCT,California
SUU,2018-01-25T22:10:00Z,48.2,46.4,93.45,SCT,California
SUU,2018-01-25T22:58:00Z,52.3,47.3,83.01,FEW,California
SUU,2018-01-25T23:58:00Z,53.1,44.2,71.67,CLR,California
SUU,2018-01-26T00:58:00Z,51.6,45,78.09,CLR,California
SUU,2018-01-26T01:58:00Z,47.7,44.6,88.93,SCT,California
SUU,2018-01-26T02:30:00Z,48.2,44.6,87.28,OVC,California
SUU,2018-01-26T02:40:00Z,50,46.4,87.37,OVC,California
SUU,2018-01-26T02:58:00Z,48.6,46.9,93.81,BKN,California
SUU,2018-01-26T03:13:00Z,48.2,46.4,93.45,FEW,California
SUU,2018-01-26T03:27:00Z,48.2,46.4,93.45,FEW,California
SUU,2018-01-26T03:30:00Z,48.2,46.4,93.45,FEW,California
SUU,2018-01-26T03:39:00Z,48.2,46.4,93.45,BKN,California
SUU,2018-01-26T04:00:00Z,46.4,44.6,93.4,SCT,California
SUU,2018-01-26T04:58:00Z,44.2,43.7,98.11,CLR,California
SUU,2018-01-26T05:58:00Z,42.6,42.1,98.09,FEW,California
SUU,2018-01-26T06:02:00Z,42.8,42.8,100,FEW,California
SUU,2018-01-26T06:14:00Z,42.8,42.8,100,BKN,California
SUU,2018-01-26T06:49:00Z,46.4,44.6,93.4,BKN,California
SUU,2018-01-26T06:54:00Z,46.4,44.6,93.4,SCT,California
SUU,2018-01-26T06:58:00Z,45.3,44.8,98.12,SCT,California
SUU,2018-01-26T07:58:00Z,42.6,42.4,99.23,CLR,California
SUU,2018-01-26T08:58:00Z,38.3,38.1,99.22,CLR,California
SUU,2018-01-26T09:58:00Z,40.1,39.9,99.23,CLR,California
SUU,2018-01-26T10:58:00Z,39.9,39.9,100,CLR,California
SUU,2018-01-26T11:38:00Z,37.4,37.4,100,CLR,California
SUU,2018-01-26T11:43:00Z,39.2,39.2,100,CLR,California
SUU,2018-01-26T11:48:00Z,39.2,39.2,100,CLR,California
SUU,2018-01-26T11:58:00Z,38.3,38.3,100,CLR,California
SUU,2018-01-26T12:58:00Z,38.3,38.3,100,CLR,California
SUU,2018-01-26T13:58:00Z,35.4,35.4,100,CLR,California
SUU,2018-01-26T14:58:00Z,34.9,34.9,100,CLR,California
SUU,2018-01-26T15:03:00Z,35.6,35.6,100,CLR,California
SUU,2018-01-26T15:08:00Z,33.8,33.8,100,CLR,California
SUU,2018-01-26T15:13:00Z,33.8,33.8,100,CLR,California
SUU,2018-01-26T15:18:00Z,33.8,33.8,100,CLR,California
SUU,2018-01-26T15:26:00Z,33.8,33.8,100,FEW,California
SUU,2018-01-26T15:36:00Z,32,32,100,SCT,California
SUU,2018-01-26T15:41:00Z,32,32,100,SCT,California
SUU,2018-01-26T15:51:00Z,33.8,33.8,100,FEW,California
SUU,2018-01-26T15:58:00Z,33.3,33.1,99.2,FEW,California
SUU,2018-01-26T16:03:00Z,33.8,33.8,100,CLR,California
SUU,2018-01-26T16:18:00Z,35.6,35.6,100,CLR,California
SUU,2018-01-26T16:23:00Z,35.6,35.6,100,CLR,California
SUU,2018-01-26T16:28:00Z,35.6,35.6,100,CLR,California
SUU,2018-01-26T16:33:00Z,37.4,37.4,100,CLR,California
SUU,2018-01-26T16:58:00Z,40.1,40.1,100,CLR,California
SUU,2018-01-26T17:58:00Z,45.1,44.6,98.12,CLR,California
SUU,2018-01-26T18:58:00Z,48.6,45.5,88.97,CLR,California
SUU,2018-01-26T19:58:00Z,50.2,42.3,74.17,CLR,California
SUU,2018-01-26T20:58:00Z,51.1,46.4,83.88,FEW,California
SUU,2018-01-26T21:58:00Z,52.3,43.9,72.97,CLR,California
SUU,2018-01-26T22:58:00Z,53.1,45,73.89,CLR,California
SUU,2018-01-26T23:58:00Z,52,44.6,75.78,CLR,California
SUU,2018-01-27T00:58:00Z,50.2,45.1,82.56,BKN,California
SUU,2018-01-27T01:58:00Z,47.7,47.1,97.77,OVC,California
SUU,2018-01-27T02:58:00Z,46,45.9,99.62,BKN,California
SUU,2018-01-27T03:58:00Z,41,40.8,99.23,CLR,California
SUU,2018-01-27T04:03:00Z,39.2,39.2,100,CLR,California
SUU,2018-01-27T04:08:00Z,39.2,39.2,100,CLR,California
SUU,2018-01-27T04:13:00Z,39.2,39.2,100,CLR,California
SUU,2018-01-27T04:18:00Z,39.2,37.4,93.19,CLR,California
SUU,2018-01-27T04:38:00Z,41,41,100,FEW,California
SUU,2018-01-27T04:43:00Z,39.2,39.2,100,FEW,California
SUU,2018-01-27T04:48:00Z,39.2,39.2,100,SCT,California
SUU,2018-01-27T04:58:00Z,39.7,39.7,100,FEW,California
SUU,2018-01-27T05:48:00Z,39.2,39.2,100,SCT,California
SUU,2018-01-27T05:53:00Z,39.2,39.2,100,SCT,California
SUU,2018-01-27T05:58:00Z,39.7,39.7,100,SCT,California
SUU,2018-01-27T06:03:00Z,39.2,39.2,100,FEW,California
SUU,2018-01-27T06:58:00Z,40.5,40.5,100,OVC,California
SUU,2018-01-27T07:58:00Z,42.6,42.6,100,OVC,California
SUU,2018-01-27T08:58:00Z,43,43,100,OVC,California
SUU,2018-01-27T09:58:00Z,41.2,41.2,100,BKN,California
SUU,2018-01-27T10:18:00Z,39.2,39.2,100,FEW,California
SUU,2018-01-27T10:23:00Z,41,41,100,BKN,California
SUU,2018-01-27T10:28:00Z,41,41,100,BKN,California
SUU,2018-01-27T10:33:00Z,41,41,100,OVC,California
SUU,2018-01-27T10:38:00Z,41,41,100,OVC,California
SUU,2018-01-27T10:43:00Z,41,41,100,OVC,California
SUU,2018-01-27T10:48:00Z,41,41,100,OVC,California
SUU,2018-01-27T10:53:00Z,41,41,100,BKN,California
SUU,2018-01-27T10:58:00Z,40.1,40.1,100,BKN,California
SUU,2018-01-27T11:03:00Z,39.2,39.2,100,BKN,California
SUU,2018-01-27T11:23:00Z,39.2,39.2,100,SCT,California
SUU,2018-01-27T11:28:00Z,39.2,39.2,100,FEW,California
SUU,2018-01-27T11:36:00Z,37.4,37.4,100,SCT,California
SUU,2018-01-27T11:45:00Z,37.4,37.4,100,FEW,California
SUU,2018-01-27T11:46:00Z,37.4,37.4,100,FEW,California
SUU,2018-01-27T11:58:00Z,37.2,37.2,100,FEW,California
SUU,2018-01-27T12:03:00Z,37.4,37.4,100,CLR,California
SUU,2018-01-27T12:06:00Z,37.4,37.4,100,CLR,California
SUU,2018-01-27T12:21:00Z,37.4,37.4,100,BKN,California
SUU,2018-01-27T12:26:00Z,37.4,37.4,100,SCT,California
SUU,2018-01-27T12:58:00Z,37.2,37.2,100,BKN,California
SUU,2018-01-27T13:58:00Z,41.7,41.7,100,OVC,California
SUU,2018-01-27T14:58:00Z,41.4,41.4,100,OVC,California
SUU,2018-01-27T15:58:00Z,42.8,42.8,100,OVC,California
SUU,2018-01-27T16:58:00Z,45.9,45.7,99.25,OVC,California
SUU,2018-01-27T17:58:00Z,51.1,49.6,94.58,SCT,California
SUU,2018-01-27T18:58:00Z,53.4,42.8,67.19,CLR,California
SUU,2018-01-27T19:58:00Z,56.7,44.2,62.87,CLR,California
SUU,2018-01-27T20:58:00Z,58.3,42.6,55.82,CLR,California
SUU,2018-01-27T21:58:00Z,59.9,45.5,58.89,CLR,California
SUU,2018-01-27T22:58:00Z,61.2,44.8,54.76,CLR,California
SUU,2018-01-27T23:58:00Z,59,47.7,66.08,CLR,California
SUU,2018-01-28T00:58:00Z,56.5,47.8,72.57,CLR,California
SUU,2018-01-28T01:58:00Z,51.6,49.3,91.82,CLR,California
SUU,2018-01-28T02:58:00Z,50.2,49.1,95.98,CLR,California
SUU,2018-01-28T03:58:00Z,48.6,47.5,95.96,CLR,California
SUU,2018-01-28T04:58:00Z,48,46.4,94.15,CLR,California
SUU,2018-01-28T05:58:00Z,45.3,44.2,95.9,CLR,California
SUU,2018-01-28T06:58:00Z,43.9,43.2,97.36,CLR,California
SUU,2018-01-28T07:58:00Z,41.4,40.8,97.71,CLR,California
SUU,2018-01-28T08:58:00Z,42.1,41.5,97.71,CLR,California
SUU,2018-01-28T09:58:00Z,39.4,39.2,99.22,CLR,California
SUU,2018-01-28T10:03:00Z,39.2,37.4,93.19,CLR,California
SUU,2018-01-28T10:08:00Z,39.2,39.2,100,CLR,California
SUU,2018-01-28T10:13:00Z,39.2,39.2,100,CLR,California
SUU,2018-01-28T10:18:00Z,39.2,39.2,100,CLR,California
SUU,2018-01-28T10:23:00Z,39.2,39.2,100,CLR,California
SUU,2018-01-28T10:28:00Z,39.2,39.2,100,CLR,California
SUU,2018-01-28T10:43:00Z,39.2,39.2,100,CLR,California
SUU,2018-01-28T10:53:00Z,37.4,37.4,100,CLR,California
SUU,2018-01-28T10:58:00Z,38.1,37.9,99.22,CLR,California
SUU,2018-01-28T11:03:00Z,37.4,37.4,100,CLR,California
SUU,2018-01-28T11:53:00Z,35.6,35.6,100,CLR,California
SUU,2018-01-28T11:58:00Z,35.1,34.9,99.21,CLR,California
SUU,2018-01-28T12:03:00Z,35.6,35.6,100,CLR,California
SUU,2018-01-28T12:23:00Z,35.6,35.6,100,CLR,California
SUU,2018-01-28T12:58:00Z,35.1,34.9,99.21,CLR,California
SUU,2018-01-28T13:03:00Z,35.6,35.6,100,CLR,California
SUU,2018-01-28T13:05:00Z,35.6,35.6,100,CLR,California
SUU,2018-01-28T13:10:00Z,35.6,35.6,100,CLR,California
SUU,2018-01-28T13:16:00Z,35.6,35.6,100,CLR,California
SUU,2018-01-28T13:21:00Z,35.6,35.6,100,FEW,California
SUU,2018-01-28T13:26:00Z,37.4,35.6,93.14,FEW,California
SUU,2018-01-28T13:31:00Z,35.6,35.6,100,SCT,California
SUU,2018-01-28T13:36:00Z,33.8,33.8,100,BKN,California
SUU,2018-01-28T13:41:00Z,33.8,33.8,100,SCT,California
SUU,2018-01-28T13:51:00Z,33.8,33.8,100,SCT,California
SUU,2018-01-28T13:58:00Z,33.3,33.1,99.2,FEW,California
SUU,2018-01-28T14:00:00Z,33.8,33.8,100,CLR,California
SUU,2018-01-28T14:04:00Z,33.8,33.8,100,CLR,California
SUU,2018-01-28T14:58:00Z,34.2,34,99.2,CLR,California
SUU,2018-01-28T15:58:00Z,39.7,39.7,100,CLR,California
SUU,2018-01-28T16:58:00Z,45.7,45.7,100,CLR,California
SUU,2018-01-28T17:58:00Z,50.2,49.1,95.98,CLR,California
SUU,2018-01-28T18:58:00Z,54.5,47.8,78.04,CLR,California
SUU,2018-01-28T19:58:00Z,56.3,47.8,73.1,CLR,California
SUU,2018-01-28T20:58:00Z,58.8,47.8,66.81,CLR,California
SUU,2018-01-28T21:58:00Z,60.3,47.7,63.09,CLR,California
SUU,2018-01-28T22:58:00Z,61.3,46.9,59.08,CLR,California
SUU,2018-01-28T23:58:00Z,60.4,47.8,63.1,CLR,California
SUU,2018-01-29T00:58:00Z,55.8,51.3,84.81,CLR,California
SUU,2018-01-29T01:58:00Z,50.2,49.3,96.7,CLR,California
SUU,2018-01-29T02:58:00Z,46.6,46,97.76,CLR,California
SUU,2018-01-29T03:58:00Z,45,44.8,99.24,CLR,California
SUU,2018-01-29T04:58:00Z,46.2,45.7,98.12,CLR,California
SUU,2018-01-29T05:58:00Z,42.8,42.6,99.23,CLR,California
SUU,2018-01-29T06:58:00Z,42.8,42.6,99.23,CLR,California
SUU,2018-01-29T07:58:00Z,43.2,43,99.24,CLR,California
SUU,2018-01-29T08:58:00Z,43.2,43,99.24,CLR,California
SUU,2018-01-29T09:58:00Z,39.7,39.6,99.61,CLR,California
SUU,2018-01-29T10:13:00Z,41,41,100,CLR,California
SUU,2018-01-29T10:18:00Z,41,41,100,CLR,California
SUU,2018-01-29T10:58:00Z,40.6,40.5,99.61,CLR,California
SUU,2018-01-29T11:58:00Z,40.6,40.5,99.61,CLR,California
SUU,2018-01-29T12:58:00Z,41,41,100,CLR,California
SUU,2018-01-29T13:58:00Z,41,40.8,99.23,CLR,California
SUU,2018-01-29T15:58:00Z,40.3,40.1,99.23,FEW,California
SUU,2018-01-29T16:58:00Z,44.2,44.2,100,CLR,California
SUU,2018-01-29T17:58:00Z,48.2,47.8,98.51,CLR,California
SUU,2018-01-29T18:58:00Z,51.6,51.3,98.9,CLR,California
SUU,2018-01-29T19:58:00Z,54.3,53.4,96.76,CLR,California
SUU,2018-01-29T20:58:00Z,56.5,54.5,92.99,FEW,California
SUU,2018-01-29T21:58:00Z,57.4,53.8,87.75,CLR,California
SUU,2018-01-29T22:58:00Z,58.8,51.3,76.12,CLR,California
SUU,2018-01-29T23:58:00Z,58.3,51.4,77.78,CLR,California
SUU,2018-01-30T00:58:00Z,55.8,54.7,96.08,CLR,California
SUU,2018-01-30T01:58:00Z,50.7,50.2,98.16,CLR,California
SUU,2018-01-30T02:58:00Z,46.4,46.2,99.25,CLR,California
SUU,2018-01-30T03:58:00Z,45.3,45.3,100,SCT,California
SUU,2018-01-30T04:33:00Z,44.6,44.6,100,CLR,California
SUU,2018-01-30T04:38:00Z,44.6,44.6,100,CLR,California
SUU,2018-01-30T04:43:00Z,46.4,46.4,100,CLR,California
SUU,2018-01-30T04:48:00Z,46.4,46.4,100,CLR,California
SUU,2018-01-30T04:53:00Z,48.2,48.2,100,CLR,California
SUU,2018-01-30T04:58:00Z,45.5,45.5,100,FEW,California
SUU,2018-01-30T05:03:00Z,42.8,42.8,100,SCT,California
SUU,2018-01-30T05:13:00Z,41,41,100,FEW,California
SUU,2018-01-30T05:28:00Z,41,41,100,CLR,California
SUU,2018-01-30T05:33:00Z,42.8,42.8,100,CLR,California
SUU,2018-01-30T05:38:00Z,41,41,100,CLR,California
SUU,2018-01-30T05:48:00Z,41,41,100,CLR,California
SUU,2018-01-30T05:53:00Z,41,41,100,CLR,California
SUU,2018-01-30T05:58:00Z,40.1,40.1,100,CLR,California
SUU,2018-01-30T06:08:00Z,39.2,39.2,100,CLR,California
SUU,2018-01-30T06:13:00Z,39.2,39.2,100,CLR,California
SUU,2018-01-30T06:18:00Z,41,41,100,CLR,California
SUU,2018-01-30T06:23:00Z,41,41,100,CLR,California
SUU,2018-01-30T06:28:00Z,41,41,100,CLR,California
SUU,2018-01-30T06:33:00Z,39.2,39.2,100,CLR,California
SUU,2018-01-30T06:38:00Z,39.2,39.2,100,CLR,California
SUU,2018-01-30T06:43:00Z,37.4,37.4,100,CLR,California
SUU,2018-01-30T06:48:00Z,37.4,37.4,100,CLR,California
SUU,2018-01-30T06:49:00Z,37.4,37.4,100,CLR,California
SUU,2018-01-30T06:51:00Z,37.4,37.4,100,CLR,California
SUU,2018-01-30T06:52:00Z,37.4,37.4,100,CLR,California
SUU,2018-01-30T06:54:00Z,39.2,39.2,100,CLR,California
SUU,2018-01-30T06:58:00Z,39.4,39.4,100,CLR,California
SUU,2018-01-30T07:03:00Z,39.2,39.2,100,CLR,California
SUU,2018-01-30T07:08:00Z,39.2,39.2,100,CLR,California
SUU,2018-01-30T07:13:00Z,39.2,39.2,100,CLR,California
SUU,2018-01-30T07:18:00Z,39.2,39.2,100,CLR,California
SUU,2018-01-30T07:28:00Z,39.2,39.2,100,FEW,California
SUU,2018-01-30T07:33:00Z,39.2,39.2,100,FEW,California
SUU,2018-01-30T07:43:00Z,39.2,39.2,100,FEW,California
SUU,2018-01-30T07:58:00Z,38.7,38.7,100,CLR,California
SUU,2018-01-30T08:13:00Z,39.2,39.2,100,BKN,California
SUU,2018-01-30T08:23:00Z,39.2,39.2,100,BKN,California
SUU,2018-01-30T08:33:00Z,37.4,37.4,100,BKN,California
SUU,2018-01-30T08:48:00Z,37.4,37.4,100,FEW,California
SUU,2018-01-30T08:58:00Z,37.6,37.6,100,FEW,California
SUU,2018-01-30T09:08:00Z,37.4,37.4,100,CLR,California
SUU,2018-01-30T09:13:00Z,39.2,39.2,100,CLR,California
SUU,2018-01-30T09:18:00Z,39.2,39.2,100,CLR,California
SUU,2018-01-30T09:23:00Z,37.4,37.4,100,CLR,California
SUU,2018-01-30T09:33:00Z,37.4,37.4,100,CLR,California
SUU,2018-01-30T09:38:00Z,37.4,37.4,100,FEW,California
SUU,2018-01-30T09:43:00Z,37.4,37.4,100,SCT,California
SUU,2018-01-30T09:48:00Z,37.4,37.4,100,BKN,California
SUU,2018-01-30T09:53:00Z,37.4,37.4,100,BKN,California
SUU,2018-01-30T09:58:00Z,40.1,40.1,100,BKN,California
SUU,2018-01-30T10:08:00Z,39.2,39.2,100,BKN,California
SUU,2018-01-30T10:13:00Z,39.2,39.2,100,BKN,California
SUU,2018-01-30T10:18:00Z,39.2,39.2,100,BKN,California
SUU,2018-01-30T10:23:00Z,39.2,39.2,100,BKN,California
SUU,2018-01-30T10:28:00Z,41,41,100,BKN,California
SUU,2018-01-30T10:33:00Z,39.2,39.2,100,BKN,California
SUU,2018-01-30T10:58:00Z,40.1,40.1,100,BKN,California
SUU,2018-01-30T11:38:00Z,41,41,100,BKN,California
SUU,2018-01-30T11:43:00Z,41,41,100,SCT,California
SUU,2018-01-30T11:48:00Z,39.2,39.2,100,SCT,California
SUU,2018-01-30T11:53:00Z,39.2,39.2,100,FEW,California
SUU,2018-01-30T11:58:00Z,39.7,39.7,100,CLR,California
SUU,2018-01-30T12:03:00Z,39.2,39.2,100,CLR,California
SUU,2018-01-30T12:21:00Z,39.2,39.2,100,CLR,California
SUU,2018-01-30T12:25:00Z,37.4,37.4,100,CLR,California
SUU,2018-01-30T12:26:00Z,37.4,37.4,100,CLR,California
SUU,2018-01-30T12:27:00Z,37.4,37.4,100,FEW,California
SUU,2018-01-30T12:28:00Z,37.4,37.4,100,FEW,California
SUU,2018-01-30T12:31:00Z,37.4,37.4,100,SCT,California
SUU,2018-01-30T12:38:00Z,37.4,37.4,100,BKN,California
SUU,2018-01-30T12:48:00Z,37.4,37.4,100,BKN,California
SUU,2018-01-30T12:53:00Z,37.4,37.4,100,VV,California
SUU,2018-01-30T12:58:00Z,36.7,36.7,100,VV,California
SUU,2018-01-30T12:59:00Z,37.4,37.4,100,VV,California
SUU,2018-01-30T13:02:00Z,37.4,37.4,100,VV,California
SUU,2018-01-30T13:12:00Z,35.6,35.6,100,VV,California
SUU,2018-01-30T13:27:00Z,37.4,37.4,100,BKN,California
SUU,2018-01-30T13:33:00Z,35.6,35.6,100,SCT,California
SUU,2018-01-30T13:34:00Z,35.6,35.6,100,SCT,California
SUU,2018-01-30T13:58:00Z,35.1,35.1,100,CLR,California
SUU,2018-01-30T14:04:00Z,35.6,35.6,100,FEW,California
SUU,2018-01-30T14:09:00Z,33.8,33.8,100,SCT,California
SUU,2018-01-30T14:14:00Z,33.8,33.8,100,BKN,California
SUU,2018-01-30T15:23:00Z,33.8,33.8,100,CLR,California
SUU,2018-01-30T15:43:00Z,33.8,33.8,100,CLR,California
SUU,2018-01-30T15:50:00Z,33.8,33.8,100,FEW,California
SUU,2018-01-30T15:55:00Z,33.8,33.8,100,FEW,California
SUU,2018-01-30T15:58:00Z,34.3,34.3,100,SCT,California
SUU,2018-01-30T16:08:00Z,35.6,35.6,100,BKN,California
SUU,2018-01-30T16:13:00Z,35.6,35.6,100,BKN,California
SUU,2018-01-30T16:18:00Z,37.4,37.4,100,SCT,California
SUU,2018-01-30T16:23:00Z,37.4,37.4,100,SCT,California
SUU,2018-01-30T16:33:00Z,39.2,39.2,100,FEW,California
SUU,2018-01-30T16:38:00Z,39.2,39.2,100,FEW,California
SUU,2018-01-30T16:43:00Z,39.2,39.2,100,FEW,California
SUU,2018-01-30T16:58:00Z,42.3,42.3,100,CLR,California
SUU,2018-01-30T17:58:00Z,48.2,48.2,100,CLR,California
SUU,2018-01-30T18:58:00Z,52.5,52.5,100,CLR,California
SUU,2018-01-30T19:58:00Z,58.1,52.9,82.79,CLR,California
SUU,2018-01-30T20:58:00Z,60.8,50.2,68.04,CLR,California
SUU,2018-01-30T21:58:00Z,63.3,48.2,57.81,CLR,California
SUU,2018-01-30T22:58:00Z,64.9,48.4,55.08,CLR,California
SUU,2018-01-30T23:58:00Z,64.6,48.9,56.71,CLR,California
SUU,2018-01-31T00:58:00Z,63.9,48.7,57.68,CLR,California
SUU,2018-01-31T01:58:00Z,55.6,50.2,82.01,CLR,California
SUU,2018-01-31T02:58:00Z,48.2,47.7,98.14,CLR,California
SUU,2018-01-31T03:58:00Z,46.4,45.9,98.13,CLR,California
SUU,2018-01-31T04:58:00Z,46.4,46.2,99.25,CLR,California
SUU,2018-01-31T05:58:00Z,45.1,45,99.62,CLR,California
SUU,2018-01-31T06:58:00Z,43.2,43,99.24,CLR,California
SUU,2018-01-31T07:58:00Z,43,43,100,CLR,California
SUU,2018-01-31T08:58:00Z,39.6,39.6,100,CLR,California
SUU,2018-01-31T09:58:00Z,40.6,40.6,100,CLR,California
SUU,2018-01-31T10:03:00Z,41,41,100,CLR,California
SUU,2018-01-31T10:08:00Z,41,41,100,CLR,California
SUU,2018-01-31T10:13:00Z,41,41,100,CLR,California
SUU,2018-01-31T10:18:00Z,39.2,39.2,100,CLR,California
SUU,2018-01-31T10:33:00Z,39.2,39.2,100,CLR,California
SUU,2018-01-31T10:38:00Z,39.2,39.2,100,CLR,California
SUU,2018-01-31T10:58:00Z,40.6,40.6,100,CLR,California
SUU,2018-01-31T12:03:00Z,39.2,39.2,100,CLR,California
SUU,2018-01-31T12:08:00Z,39.2,39.2,100,CLR,California
SUU,2018-01-31T12:13:00Z,41,41,100,CLR,California
SUU,2018-01-31T12:23:00Z,37.4,37.4,100,CLR,California
SUU,2018-01-31T12:28:00Z,37.4,37.4,100,CLR,California
SUU,2018-01-31T12:33:00Z,37.4,37.4,100,CLR,California
SUU,2018-01-31T12:38:00Z,37.4,37.4,100,CLR,California
SUU,2018-01-31T12:43:00Z,37.4,37.4,100,CLR,California
SUU,2018-01-31T12:58:00Z,36.7,36.7,100,CLR,California
SUU,2018-01-31T13:03:00Z,37.4,37.4,100,CLR,California
SUU,2018-01-31T13:08:00Z,35.6,35.6,100,CLR,California
SUU,2018-01-31T13:13:00Z,35.6,35.6,100,CLR,California
SUU,2018-01-31T13:23:00Z,35.6,35.6,100,CLR,California
SUU,2018-01-31T13:38:00Z,35.6,35.6,100,CLR,California
SUU,2018-01-31T13:48:00Z,35.6,35.6,100,CLR,California
SUU,2018-01-31T13:53:00Z,35.6,35.6,100,CLR,California
SUU,2018-01-31T13:58:00Z,35.8,35.8,100,CLR,California
SUU,2018-01-31T14:04:00Z,35.6,35.6,100,CLR,California
SUU,2018-01-31T14:11:00Z,35.6,35.6,100,CLR,California
SUU,2018-01-31T14:15:00Z,35.6,35.6,100,CLR,California
SUU,2018-01-31T14:20:00Z,35.6,35.6,100,CLR,California
SUU,2018-01-31T14:25:00Z,35.6,35.6,100,CLR,California
SUU,2018-01-31T14:30:00Z,35.6,35.6,100,CLR,California
SUU,2018-01-31T14:58:00Z,37.8,37.8,100,CLR,California
SUU,2018-01-31T15:03:00Z,37.4,37.4,100,CLR,California
SUU,2018-01-31T15:08:00Z,37.4,37.4,100,CLR,California
SUU,2018-01-31T15:13:00Z,37.4,37.4,100,CLR,California
SUU,2018-01-31T15:19:00Z,37.4,37.4,100,CLR,California
SUU,2018-01-31T15:25:00Z,37.4,37.4,100,CLR,California
SUU,2018-01-31T15:30:00Z,37.4,37.4,100,CLR,California
SUU,2018-01-31T15:40:00Z,37.4,37.4,100,CLR,California
SUU,2018-01-31T15:45:00Z,37.4,37.4,100,CLR,California
SUU,2018-01-31T15:50:00Z,37.4,37.4,100,CLR,California
SUU,2018-01-31T15:55:00Z,37.4,37.4,100,CLR,California
SUU,2018-01-31T15:58:00Z,37.2,37.2,100,CLR,California
SUU,2018-01-31T16:08:00Z,39.2,39.2,100,CLR,California
SUU,2018-01-31T16:58:00Z,48.2,48.2,100,CLR,California
SUU,2018-01-31T18:58:00Z,57.7,44.8,62.04,CLR,California
