station,valid,tmpf,dwpf,relh,skyc1,state
NXP,2018-06-10T05:56:00Z,79,39,23.85,CLR,California
NXP,2018-06-10T06:05:00Z,78.1,39.9,25.44,CLR,California
NXP,2018-06-10T06:56:00Z,75.9,41,28.56,CLR,California
NXP,2018-06-10T07:56:00Z,73.9,43,32.98,CLR,California
NXP,2018-06-10T08:56:00Z,73,44.1,35.46,CLR,California
NXP,2018-06-10T09:56:00Z,70,44.1,39.26,CLR,California
NXP,2018-06-10T10:56:00Z,69.1,42.1,37.5,CLR,California
NXP,2018-06-10T11:56:00Z,68,39,34.53,CLR,California
NXP,2018-06-10T12:56:00Z,66,35.1,31.73,CLR,California
NXP,2018-06-10T13:56:00Z,69.1,34,27.29,CLR,California
NXP,2018-06-10T14:56:00Z,72,34,24.72,CLR,California
NXP,2018-06-10T15:56:00Z,77,30,17.8,SCT,California
NXP,2018-06-10T16:56:00Z,81,28,14.38,FEW,California
NXP,2018-06-10T17:56:00Z,84,15.1,7.56,FEW,California
NXP,2018-06-10T18:56:00Z,87.1,9,5.22,FEW,California
NXP,2018-06-10T19:56:00Z,90,5,3.98,FEW,California
NXP,2018-06-10T20:56:00Z,91.9,3,3.42,FEW,California
NXP,2018-06-10T21:56:00Z,93,12.9,5.16,FEW,California
NXP,2018-06-10T22:56:00Z,93,14,5.42,FEW,California
NXP,2018-06-10T23:56:00Z,93.9,15.1,5.53,FEW,California
NXP,2018-06-11T00:56:00Z,95,15.1,5.34,CLR,California
NXP,2018-06-11T01:56:00Z,93,18,6.45,CLR,California
NXP,2018-06-11T02:56:00Z,90,19,7.39,CLR,California
NXP,2018-06-11T03:56:00Z,86,19,8.39,CLR,California
NXP,2018-06-11T04:56:00Z,84.9,17.1,8.01,CLR,California
NXP,2018-06-11T05:56:00Z,80.1,18,9.73,CLR,California
NXP,2018-06-11T06:56:00Z,77,16,9.88,CLR,California
NXP,2018-06-11T07:56:00Z,75,14,9.68,CLR,California
NXP,2018-06-11T08:56:00Z,73.9,15.1,10.54,CLR,California
NXP,2018-06-11T09:56:00Z,72,16,11.68,CLR,California
NXP,2018-06-11T10:56:00Z,71.1,17.1,12.63,CLR,California
NXP,2018-06-11T11:56:00Z,70,19,14.23,CLR,California
NXP,2018-06-11T12:56:00Z,69.1,21,15.98,CLR,California
NXP,2018-06-11T13:56:00Z,72,21,14.48,CLR,California
NXP,2018-06-11T14:56:00Z,75.9,21.9,13.19,FEW,California
NXP,2018-06-11T15:56:00Z,81,21,10.73,CLR,California
NXP,2018-06-11T16:56:00Z,84.9,21,9.46,CLR,California
NXP,2018-06-11T17:56:00Z,90,18,7.08,CLR,California
NXP,2018-06-11T18:56:00Z,95,17.1,5.83,CLR,California
NXP,2018-06-11T19:56:00Z,96.1,17.1,5.63,CLR,California
NXP,2018-06-11T20:56:00Z,97,18,NA,CLR,California
NXP,2018-06-11T21:56:00Z,99,19,5.6,CLR,California
NXP,2018-06-11T22:56:00Z,99,19,5.6,CLR,California
NXP,2018-06-11T23:56:00Z,100,21.9,6.14,CLR,California
NXP,2018-06-12T00:56:00Z,100,21,5.91,CLR,California
NXP,2018-06-12T01:56:00Z,99,25,7.21,CLR,California
NXP,2018-06-12T02:56:00Z,95,30,10.01,CLR,California
NXP,2018-06-12T03:56:00Z,91,30.9,11.76,CLR,California
NXP,2018-06-12T04:56:00Z,90,36,14.88,CLR,California
NXP,2018-06-12T05:56:00Z,87.1,39.9,19.01,CLR,California
NXP,2018-06-12T06:56:00Z,86,41,20.54,CLR,California
NXP,2018-06-12T07:56:00Z,81,39,22.33,CLR,California
NXP,2018-06-12T08:56:00Z,77,37,23.55,CLR,California
NXP,2018-06-12T09:56:00Z,75.9,36,23.48,CLR,California
NXP,2018-06-12T10:56:00Z,77,35.1,21.85,CLR,California
NXP,2018-06-12T11:56:00Z,75.9,36,23.48,CLR,California
NXP,2018-06-12T12:56:00Z,75.9,37.9,25.31,CLR,California
NXP,2018-06-12T13:56:00Z,75.9,37,24.43,CLR,California
NXP,2018-06-12T14:56:00Z,80.1,36,20.44,FEW,California
NXP,2018-06-12T15:56:00Z,86,35.1,16.3,FEW,California
NXP,2018-06-12T16:56:00Z,91.9,34,12.95,SCT,California
NXP,2018-06-12T17:56:00Z,96.1,30.9,10.04,CLR,California
NXP,2018-06-12T18:56:00Z,99,28.9,8.47,FEW,California
NXP,2018-06-12T19:56:00Z,100.9,28,7.71,FEW,California
NXP,2018-06-12T20:56:00Z,102,25,6.59,FEW,California
NXP,2018-06-12T21:56:00Z,102.9,21,5.42,FEW,California
NXP,2018-06-12T22:56:00Z,105.1,19.9,4.84,FEW,California
NXP,2018-06-12T23:56:00Z,102.9,25,6.41,FEW,California
NXP,2018-06-13T00:56:00Z,102,28,7.46,FEW,California
NXP,2018-06-13T01:56:00Z,99,28.9,8.47,FEW,California
NXP,2018-06-13T02:56:00Z,95,33.1,11.34,FEW,California
NXP,2018-06-13T03:56:00Z,91.9,35.1,13.53,FEW,California
NXP,2018-06-13T04:56:00Z,91,34,13.32,FEW,California
NXP,2018-06-13T05:56:00Z,87.1,33.1,14.53,CLR,California
NXP,2018-06-13T06:56:00Z,86,34,15.6,CLR,California
NXP,2018-06-13T07:56:00Z,86,35.1,16.3,CLR,California
NXP,2018-06-13T08:56:00Z,82,35.1,18.54,CLR,California
NXP,2018-06-13T09:56:00Z,77,30.9,18.46,CLR,California
NXP,2018-06-13T10:56:00Z,78.1,30.9,17.8,CLR,California
NXP,2018-06-13T11:56:00Z,73.9,30.9,20.47,CLR,California
NXP,2018-06-13T12:56:00Z,75,32,20.63,CLR,California
NXP,2018-06-13T13:56:00Z,78.1,34,20.16,SCT,California
NXP,2018-06-13T14:56:00Z,82,36,19.21,SCT,California
NXP,2018-06-13T15:56:00Z,86,33.1,15.05,FEW,California
NXP,2018-06-13T16:56:00Z,93,30,10.65,SCT,California
NXP,2018-06-13T17:56:00Z,96.1,30,9.68,SCT,California
NXP,2018-06-13T18:56:00Z,99,28,8.16,SCT,California
NXP,2018-06-13T19:56:00Z,102,28.9,7.74,FEW,California
NXP,2018-06-13T20:56:00Z,104,21.9,5.45,FEW,California
NXP,2018-06-13T21:56:00Z,104,24.1,5.98,FEW,California
NXP,2018-06-13T22:56:00Z,102.9,25,6.41,FEW,California
NXP,2018-06-13T23:32:00Z,102.9,21.9,5.63,FEW,California
NXP,2018-06-13T23:56:00Z,102.9,19.9,5.17,FEW,California
NXP,2018-06-14T00:56:00Z,100.9,23,6.26,FEW,California
NXP,2018-06-14T01:56:00Z,98.1,28,8.39,FEW,California
NXP,2018-06-14T02:56:00Z,93.9,28,9.54,SCT,California
NXP,2018-06-14T03:56:00Z,91,30.9,11.76,FEW,California
NXP,2018-06-14T04:56:00Z,88,35.1,15.29,CLR,California
NXP,2018-06-14T05:56:00Z,87.1,30,12.82,CLR,California
NXP,2018-06-14T06:56:00Z,82.9,32,15.91,CLR,California
NXP,2018-06-14T07:56:00Z,79,30.9,17.28,CLR,California
NXP,2018-06-14T08:56:00Z,79,30,16.66,CLR,California
NXP,2018-06-14T09:56:00Z,77,28.9,17.01,CLR,California
NXP,2018-06-14T10:56:00Z,75.9,28,17.01,CLR,California
NXP,2018-06-14T11:56:00Z,73.9,25,16.06,CLR,California
NXP,2018-06-14T12:56:00Z,70,24.1,17.66,CLR,California
NXP,2018-06-14T13:56:00Z,77,21,12.24,FEW,California
NXP,2018-06-14T14:56:00Z,81,23,11.68,FEW,California
NXP,2018-06-14T15:56:00Z,86,21.9,9.49,FEW,California
NXP,2018-06-14T16:56:00Z,91.9,23,8.25,FEW,California
NXP,2018-06-14T17:56:00Z,95,19.9,6.57,FEW,California
NXP,2018-06-14T18:56:00Z,98.1,10,3.88,SCT,California
NXP,2018-06-14T19:56:00Z,102,0,2.18,SCT,California
NXP,2018-06-14T20:56:00Z,102.9,1,2.23,FEW,California
NXP,2018-06-14T21:56:00Z,102.9,6.1,2.82,SCT,California
NXP,2018-06-14T22:56:00Z,102,3.9,2.62,FEW,California
NXP,2018-06-14T23:56:00Z,102,1,2.29,FEW,California
NXP,2018-06-15T00:56:00Z,100,12,4,FEW,California
NXP,2018-06-15T01:56:00Z,98.1,18,5.51,CLR,California
NXP,2018-06-15T02:56:00Z,93.9,19.9,6.8,CLR,California
NXP,2018-06-15T03:56:00Z,91,27,10.02,CLR,California
NXP,2018-06-15T04:56:00Z,88,30.9,12.92,CLR,California
NXP,2018-06-15T05:56:00Z,84.9,30.9,14.26,CLR,California
NXP,2018-06-15T06:56:00Z,82,30.9,15.66,CLR,California
NXP,2018-06-15T07:56:00Z,81,28,14.38,CLR,California
NXP,2018-06-15T08:56:00Z,79,25,13.56,CLR,California
NXP,2018-06-15T09:56:00Z,75.9,25,15.02,CLR,California
NXP,2018-06-15T10:56:00Z,73.9,23,14.77,CLR,California
NXP,2018-06-15T11:56:00Z,77,21.9,12.72,CLR,California
NXP,2018-06-15T12:56:00Z,78.1,23,12.85,FEW,California
NXP,2018-06-15T13:56:00Z,79,21.9,11.91,CLR,California
NXP,2018-06-15T14:56:00Z,84,24.1,11.1,BKN,California
NXP,2018-06-15T15:56:00Z,84.9,21.9,9.83,BKN,California
NXP,2018-06-15T16:56:00Z,88,25,10.14,BKN,California
NXP,2018-06-15T17:56:00Z,91.9,28.9,10.54,SCT,California
NXP,2018-06-15T18:56:00Z,95,30,10.01,SCT,California
NXP,2018-06-15T19:56:00Z,96.1,32,10.49,SCT,California
NXP,2018-06-15T20:56:00Z,96.1,34,11.37,SCT,California
NXP,2018-06-15T21:56:00Z,95,36,12.73,SCT,California
NXP,2018-06-15T22:56:00Z,95,39,14.33,SCT,California
NXP,2018-06-15T23:56:00Z,91.9,42.1,17.79,CLR,California
NXP,2018-06-16T00:56:00Z,89.1,50,26.19,SCT,California
NXP,2018-06-16T01:56:00Z,87.1,54,32.34,SCT,California
NXP,2018-06-16T02:56:00Z,84.9,55,35.99,SCT,California
NXP,2018-06-16T03:56:00Z,84,55,37.05,SCT,California
NXP,2018-06-16T04:56:00Z,82,55.9,40.83,CLR,California
NXP,2018-06-16T05:56:00Z,81,55.9,42.19,CLR,California
NXP,2018-06-16T06:56:00Z,78.1,55,44.9,CLR,California
NXP,2018-06-16T07:56:00Z,77,54,44.9,CLR,California
NXP,2018-06-16T08:56:00Z,75,53.1,46.44,CLR,California
NXP,2018-06-16T09:56:00Z,73,48.9,42.51,CLR,California
NXP,2018-06-16T10:56:00Z,72,48,42.51,CLR,California
NXP,2018-06-16T11:56:00Z,70,48,45.5,CLR,California
NXP,2018-06-16T12:56:00Z,70,48.9,47.06,FEW,California
NXP,2018-06-16T13:56:00Z,75,41,29.43,FEW,California
NXP,2018-06-16T14:56:00Z,78.1,39.9,25.44,FEW,California
NXP,2018-06-16T15:56:00Z,81,48.9,32.6,SCT,California
NXP,2018-06-16T16:56:00Z,82.9,44.1,25.57,SCT,California
NXP,2018-06-16T17:56:00Z,87.1,25,10.43,SCT,California
NXP,2018-06-16T18:56:00Z,91,17.1,6.6,CLR,California
NXP,2018-06-16T19:56:00Z,90,19.9,7.68,SCT,California
NXP,2018-06-16T20:56:00Z,91.9,26.1,9.39,SCT,California
NXP,2018-06-16T21:56:00Z,91.9,28.9,10.54,FEW,California
NXP,2018-06-16T22:56:00Z,91.9,28,10.15,FEW,California
NXP,2018-06-16T23:56:00Z,90,28.9,11.18,FEW,California
NXP,2018-06-17T00:56:00Z,88,32,13.51,FEW,California
NXP,2018-06-17T01:56:00Z,84.9,30,13.75,FEW,California
NXP,2018-06-17T02:56:00Z,82,24.1,11.84,FEW,California
NXP,2018-06-17T03:56:00Z,80.1,17.1,9.36,CLR,California
NXP,2018-06-17T04:56:00Z,77,9,7.25,CLR,California
NXP,2018-06-17T05:56:00Z,73.9,3.9,6.38,CLR,California
NXP,2018-06-17T06:56:00Z,73.9,1,5.58,CLR,California
NXP,2018-06-17T07:56:00Z,72,1,5.95,CLR,California
NXP,2018-06-17T08:56:00Z,70,12.9,10.92,CLR,California
NXP,2018-06-17T09:56:00Z,66,12,12.04,CLR,California
NXP,2018-06-17T10:56:00Z,66.9,28.9,23.95,CLR,California
NXP,2018-06-17T11:56:00Z,62.1,32,32.13,CLR,California
NXP,2018-06-17T12:56:00Z,64,34,32.56,CLR,California
NXP,2018-06-17T13:56:00Z,66,34,30.37,CLR,California
NXP,2018-06-17T14:56:00Z,71.1,36,27.6,CLR,California
NXP,2018-06-17T15:56:00Z,73,33.1,23.06,CLR,California
NXP,2018-06-17T16:56:00Z,78.1,30,17.16,CLR,California
NXP,2018-06-17T17:56:00Z,81,27,13.8,CLR,California
NXP,2018-06-17T18:56:00Z,84.9,24.1,10.78,CLR,California
NXP,2018-06-17T19:56:00Z,87.1,21,8.82,CLR,California
NXP,2018-06-17T20:56:00Z,89.1,24.1,9.43,CLR,California
NXP,2018-06-17T21:56:00Z,88,28,11.48,CLR,California
NXP,2018-06-17T22:56:00Z,90,19.9,7.68,CLR,California
NXP,2018-06-17T23:56:00Z,89.1,21,8.28,CLR,California
NXP,2018-06-18T00:39:00Z,90,19,7.39,CLR,California
NXP,2018-06-18T00:56:00Z,88,16,6.92,CLR,California
NXP,2018-06-18T01:56:00Z,84.9,23,10.3,CLR,California
NXP,2018-06-18T02:56:00Z,80.1,25,13.08,CLR,California
NXP,2018-06-18T03:56:00Z,77,28,16.4,CLR,California
NXP,2018-06-18T04:56:00Z,73.9,30,19.73,CLR,California
NXP,2018-06-18T05:56:00Z,73,30,20.34,CLR,California
NXP,2018-06-18T06:56:00Z,70,32,24.42,CLR,California
NXP,2018-06-18T07:56:00Z,68,35.1,29.61,CLR,California
NXP,2018-06-18T08:56:00Z,66.9,34,29.44,CLR,California
NXP,2018-06-18T09:56:00Z,66,34,30.37,CLR,California
NXP,2018-06-18T10:56:00Z,64,34,32.56,CLR,California
NXP,2018-06-18T11:56:00Z,62.1,35.1,36.37,CLR,California
NXP,2018-06-18T12:56:00Z,63,36,36.52,CLR,California
NXP,2018-06-18T13:56:00Z,66,36,32.88,CLR,California
NXP,2018-06-18T14:56:00Z,69.1,37,30.74,CLR,California
NXP,2018-06-18T15:56:00Z,73,36,25.88,CLR,California
NXP,2018-06-18T16:56:00Z,75.9,34,21.69,CLR,California
NXP,2018-06-18T17:56:00Z,79,33.1,18.88,CLR,California
NXP,2018-06-18T18:56:00Z,82,30.9,15.66,CLR,California
NXP,2018-06-18T19:56:00Z,84.9,25,11.19,CLR,California
NXP,2018-06-18T20:56:00Z,88,25,10.14,CLR,California
NXP,2018-06-18T21:56:00Z,90,23,8.76,CLR,California
NXP,2018-06-18T22:56:00Z,91,18,6.86,CLR,California
NXP,2018-06-18T23:56:00Z,91,21.9,8.1,CLR,California
NXP,2018-06-19T00:56:00Z,91,21.9,8.1,CLR,California
NXP,2018-06-19T01:56:00Z,90,21.9,8.36,CLR,California
NXP,2018-06-19T02:56:00Z,88,21.9,8.9,CLR,California
NXP,2018-06-19T03:56:00Z,84,33.1,16.04,CLR,California
NXP,2018-06-19T04:56:00Z,82.9,35.1,18.01,CLR,California
NXP,2018-06-19T05:56:00Z,79,41,25.78,CLR,California
NXP,2018-06-19T06:56:00Z,77,42.1,28.73,CLR,California
NXP,2018-06-19T07:56:00Z,75.9,39.9,27.37,CLR,California
NXP,2018-06-19T08:56:00Z,73.9,39.9,29.26,CLR,California
NXP,2018-06-19T09:56:00Z,73,37.9,27.89,CLR,California
NXP,2018-06-19T10:56:00Z,72,37,27.85,CLR,California
NXP,2018-06-19T11:56:00Z,70,37,29.81,CLR,California
NXP,2018-06-19T12:56:00Z,69.1,37,30.74,CLR,California
NXP,2018-06-19T13:56:00Z,72,36,26.77,CLR,California
NXP,2018-06-19T14:56:00Z,78.1,30.9,17.8,CLR,California
NXP,2018-06-19T15:56:00Z,81,30,15.6,FEW,California
NXP,2018-06-19T16:56:00Z,86,28,12.23,CLR,California
NXP,2018-06-19T17:56:00Z,90,25,9.52,CLR,California
NXP,2018-06-19T18:56:00Z,93,24.1,8.35,CLR,California
NXP,2018-06-19T19:56:00Z,93.9,21.9,7.4,CLR,California
NXP,2018-06-19T20:56:00Z,95,21,6.89,CLR,California
NXP,2018-06-19T21:56:00Z,97,19.9,6.18,CLR,California
NXP,2018-06-19T22:56:00Z,98.1,19.9,5.98,CLR,California
NXP,2018-06-19T23:56:00Z,98.1,19.9,5.98,CLR,California
NXP,2018-06-20T00:56:00Z,99,19.9,5.82,CLR,California
NXP,2018-06-20T01:56:00Z,98.1,19.9,5.98,CLR,California
NXP,2018-06-20T02:56:00Z,93.9,21,7.13,CLR,California
NXP,2018-06-20T03:56:00Z,89.1,21,8.28,CLR,California
NXP,2018-06-20T04:56:00Z,86,35.1,16.3,CLR,California
NXP,2018-06-20T05:56:00Z,84.9,35.1,16.88,CLR,California
NXP,2018-06-20T06:56:00Z,84,34,16.63,CLR,California
NXP,2018-06-20T07:56:00Z,84,37.9,19.41,CLR,California
NXP,2018-06-20T08:56:00Z,82,39.9,22.39,CLR,California
NXP,2018-06-20T09:56:00Z,80.1,39,23,CLR,California
NXP,2018-06-20T10:56:00Z,77,37.9,24.4,CLR,California
NXP,2018-06-20T11:56:00Z,77,37.9,24.4,CLR,California
NXP,2018-06-20T12:56:00Z,75.9,37.9,25.31,CLR,California
NXP,2018-06-20T13:56:00Z,80.1,37.9,22.03,CLR,California
NXP,2018-06-20T14:56:00Z,82.9,37.9,20.11,CLR,California
NXP,2018-06-20T15:56:00Z,88,36,15.85,CLR,California
NXP,2018-06-20T16:56:00Z,93,34,12.51,CLR,California
NXP,2018-06-20T17:56:00Z,97,28.9,9,CLR,California
NXP,2018-06-20T18:56:00Z,100.9,17.1,4.87,CLR,California
NXP,2018-06-20T19:56:00Z,102.9,21,5.42,CLR,California
NXP,2018-06-20T20:56:00Z,105.1,14,3.75,CLR,California
NXP,2018-06-20T21:56:00Z,105.1,12.9,3.58,CLR,California
NXP,2018-06-20T22:56:00Z,105.1,14,3.75,CLR,California
NXP,2018-06-20T23:56:00Z,106,15.1,3.83,CLR,California
NXP,2018-06-21T00:56:00Z,105.1,16,4.1,CLR,California
NXP,2018-06-21T01:56:00Z,102.9,21.9,5.63,CLR,California
NXP,2018-06-21T02:56:00Z,98.1,30,9.1,CLR,California
NXP,2018-06-21T03:56:00Z,93.9,30,10.36,CLR,California
NXP,2018-06-21T04:56:00Z,91,33.1,12.85,CLR,California
NXP,2018-06-21T05:56:00Z,90,33.1,13.26,CLR,California
NXP,2018-06-21T06:56:00Z,88,32,13.51,CLR,California
NXP,2018-06-21T07:56:00Z,87.1,30.9,13.3,CLR,California
NXP,2018-06-21T08:56:00Z,84,30,14.16,CLR,California
NXP,2018-06-21T09:56:00Z,82.9,28.9,14.02,CLR,California
NXP,2018-06-21T10:56:00Z,81,30,15.6,CLR,California
NXP,2018-06-21T11:56:00Z,75.9,30,18.46,CLR,California
NXP,2018-06-21T12:56:00Z,78.1,30.9,17.8,CLR,California
NXP,2018-06-21T13:56:00Z,79,30,16.66,CLR,California
NXP,2018-06-21T14:56:00Z,86,28.9,12.69,CLR,California
NXP,2018-06-21T15:56:00Z,90,28.9,11.18,CLR,California
NXP,2018-06-21T16:56:00Z,93.9,26.1,8.82,CLR,California
NXP,2018-06-21T17:56:00Z,99,24.1,6.94,CLR,California
NXP,2018-06-21T18:56:00Z,102.9,23,5.9,CLR,California
NXP,2018-06-21T19:56:00Z,105.1,21,5.08,CLR,California
NXP,2018-06-21T20:56:00Z,106,19.9,4.72,CLR,California
NXP,2018-06-21T21:56:00Z,107.1,19,4.39,CLR,California
NXP,2018-06-21T22:56:00Z,108,19.9,4.45,CLR,California
NXP,2018-06-21T23:56:00Z,108,21,4.66,CLR,California
NXP,2018-06-22T00:56:00Z,105.1,30,7.38,CLR,California
NXP,2018-06-22T01:56:00Z,102,27,7.16,CLR,California
NXP,2018-06-22T02:56:00Z,98.1,24.1,7.14,CLR,California
NXP,2018-06-22T03:56:00Z,95,28.9,9.57,CLR,California
NXP,2018-06-22T04:56:00Z,93.9,27,9.16,CLR,California
NXP,2018-06-22T05:56:00Z,91,26.1,9.66,CLR,California
NXP,2018-06-22T06:56:00Z,91.9,26.1,9.39,CLR,California
NXP,2018-06-22T07:56:00Z,90,27,10.34,CLR,California
NXP,2018-06-22T08:56:00Z,88,28,11.48,CLR,California
NXP,2018-06-22T09:56:00Z,86,28,12.23,CLR,California
NXP,2018-06-22T10:56:00Z,82.9,30,14.67,CLR,California
NXP,2018-06-22T11:56:00Z,81,30,15.6,CLR,California
NXP,2018-06-22T12:56:00Z,80.1,28,14.81,CLR,California
NXP,2018-06-22T13:56:00Z,82,30.9,15.66,CLR,California
NXP,2018-06-22T14:56:00Z,86,30.9,13.77,CLR,California
NXP,2018-06-22T15:56:00Z,93,25,8.67,CLR,California
NXP,2018-06-22T16:56:00Z,98.1,18,5.51,CLR,California
NXP,2018-06-22T17:56:00Z,102,9,3.3,CLR,California
NXP,2018-06-22T18:56:00Z,104,7,2.84,CLR,California
NXP,2018-06-22T19:56:00Z,105.1,6.1,2.64,CLR,California
NXP,2018-06-22T20:56:00Z,107.1,1,1.97,CLR,California
NXP,2018-06-22T21:56:00Z,106,-2.9,1.69,CLR,California
NXP,2018-06-22T22:56:00Z,108,-2.9,1.59,CLR,California
NXP,2018-06-22T23:56:00Z,108,0,1.83,CLR,California
NXP,2018-06-23T00:56:00Z,108,1.9,2,CLR,California
NXP,2018-06-23T01:56:00Z,106,6.1,2.57,CLR,California
NXP,2018-06-23T02:56:00Z,100,15.1,4.59,CLR,California
NXP,2018-06-23T03:56:00Z,97,12,4.39,CLR,California
NXP,2018-06-23T04:56:00Z,93.9,32,11.23,CLR,California
NXP,2018-06-23T05:56:00Z,93.9,30,10.36,CLR,California
NXP,2018-06-23T06:56:00Z,91.9,30.9,11.43,CLR,California
NXP,2018-06-23T07:56:00Z,91,32,12.29,CLR,California
NXP,2018-06-23T08:56:00Z,89.1,33.1,13.64,CLR,California
NXP,2018-06-23T09:56:00Z,86,33.1,15.05,CLR,California
NXP,2018-06-23T10:56:00Z,84,34,16.63,CLR,California
NXP,2018-06-23T11:56:00Z,81,35.1,19.15,CLR,California
NXP,2018-06-23T12:56:00Z,80.1,34,18.88,CLR,California
NXP,2018-06-23T13:56:00Z,80.1,33.1,18.21,CLR,California
NXP,2018-06-23T14:56:00Z,87.1,28,11.81,CLR,California
NXP,2018-06-23T15:56:00Z,91,26.1,9.66,CLR,California
NXP,2018-06-23T16:56:00Z,96.1,23,7.24,CLR,California
NXP,2018-06-23T17:56:00Z,99,25,7.21,CLR,California
NXP,2018-06-23T18:56:00Z,100.9,19,5.28,CLR,California
NXP,2018-06-23T19:56:00Z,102.9,21,5.42,CLR,California
NXP,2018-06-23T20:56:00Z,105.1,12.9,3.58,CLR,California
NXP,2018-06-23T21:56:00Z,102,23,6.06,CLR,California
NXP,2018-06-23T22:56:00Z,102,27,7.16,CLR,California
NXP,2018-06-23T23:56:00Z,100.9,19.9,5.49,CLR,California
NXP,2018-06-24T00:56:00Z,100,27,7.6,CLR,California
NXP,2018-06-24T01:56:00Z,97,30,9.41,CLR,California
NXP,2018-06-24T02:56:00Z,91.9,30.9,11.43,CLR,California
NXP,2018-06-24T03:56:00Z,90,33.1,13.26,CLR,California
NXP,2018-06-24T04:56:00Z,89.1,33.1,13.64,CLR,California
NXP,2018-06-24T05:56:00Z,84.9,25,11.19,CLR,California
NXP,2018-06-24T06:23:00Z,84.9,28.9,13.15,CLR,California
NXP,2018-06-24T06:56:00Z,84,28,13.04,CLR,California
NXP,2018-06-24T07:56:00Z,82.9,28,13.52,CLR,California
NXP,2018-06-24T08:56:00Z,81,28,14.38,CLR,California
NXP,2018-06-24T09:56:00Z,79,26.1,14.19,CLR,California
NXP,2018-06-24T10:56:00Z,77,23,13.32,CLR,California
NXP,2018-06-24T11:56:00Z,73.9,21.9,14.11,CLR,California
NXP,2018-06-24T12:56:00Z,72,21.9,15.04,CLR,California
NXP,2018-06-24T13:56:00Z,75,21.9,13.6,CLR,California
NXP,2018-06-24T14:56:00Z,80.1,21,11.06,CLR,California
NXP,2018-06-24T15:56:00Z,87.1,21,8.82,CLR,California
NXP,2018-06-24T16:56:00Z,91,21,7.8,CLR,California
NXP,2018-06-24T17:56:00Z,93.9,21,7.13,CLR,California
NXP,2018-06-24T18:56:00Z,96.1,28,8.92,CLR,California
NXP,2018-06-24T19:56:00Z,99,30.9,9.19,CLR,California
NXP,2018-06-24T20:56:00Z,100,30.9,8.91,CLR,California
NXP,2018-06-24T21:56:00Z,100.9,28,7.71,CLR,California
NXP,2018-06-24T22:56:00Z,100.9,28,7.71,CLR,California
NXP,2018-06-24T23:56:00Z,100.9,28,7.71,CLR,California
NXP,2018-06-25T00:56:00Z,100.9,30,8.36,CLR,California
NXP,2018-06-25T01:56:00Z,100,32,9.32,CLR,California
NXP,2018-06-25T02:56:00Z,97,32,10.21,CLR,California
NXP,2018-06-25T03:56:00Z,91,36,14.42,CLR,California
NXP,2018-06-25T04:56:00Z,88,37.9,17.08,CLR,California
NXP,2018-06-25T05:56:00Z,86,37,17.57,CLR,California
NXP,2018-06-25T06:56:00Z,84,37,18.74,CLR,California
NXP,2018-06-25T07:56:00Z,82.9,30.9,15.21,CLR,California
NXP,2018-06-25T08:56:00Z,81,30,15.6,CLR,California
NXP,2018-06-25T09:56:00Z,78.1,30.9,17.8,CLR,California
NXP,2018-06-25T10:56:00Z,77,30,17.8,CLR,California
NXP,2018-06-25T11:56:00Z,75,30.9,19.73,CLR,California
NXP,2018-06-25T12:56:00Z,75,30,19.02,CLR,California
NXP,2018-06-25T13:56:00Z,78.1,30,17.16,CLR,California
NXP,2018-06-25T14:56:00Z,82,30,15.1,CLR,California
NXP,2018-06-25T15:56:00Z,88,30,12.46,CLR,California
NXP,2018-06-25T16:56:00Z,91.9,30,11.02,CLR,California
NXP,2018-06-25T17:56:00Z,97,32,10.21,CLR,California
NXP,2018-06-25T18:56:00Z,98.1,30,9.1,CLR,California
NXP,2018-06-25T19:56:00Z,100.9,28.9,8,CLR,California
NXP,2018-06-25T20:56:00Z,102.9,28,7.26,CLR,California
NXP,2018-06-25T21:56:00Z,104,26.1,6.49,CLR,California
NXP,2018-06-25T22:56:00Z,102,25,6.59,CLR,California
NXP,2018-06-25T23:56:00Z,102.9,24.1,6.17,CLR,California
NXP,2018-06-26T00:56:00Z,102.9,23,5.9,CLR,California
NXP,2018-06-26T01:56:00Z,102,21,5.57,CLR,California
NXP,2018-06-26T02:56:00Z,97,19,5.95,CLR,California
NXP,2018-06-26T03:56:00Z,93,25,8.67,CLR,California
NXP,2018-06-26T04:56:00Z,91.9,21.9,7.88,CLR,California
NXP,2018-06-26T05:56:00Z,89.1,19,7.6,CLR,California
NXP,2018-06-26T06:56:00Z,87.1,21,8.82,CLR,California
NXP,2018-06-26T07:56:00Z,84.9,26.1,11.72,CLR,California
NXP,2018-06-26T08:56:00Z,82.9,28.9,14.02,CLR,California
NXP,2018-06-26T09:56:00Z,82,28.9,14.44,CLR,California
NXP,2018-06-26T10:56:00Z,80.1,28,14.81,CLR,California
NXP,2018-06-26T11:56:00Z,78.1,28,15.81,CLR,California
NXP,2018-06-26T12:56:00Z,78.1,26.1,14.62,CLR,California
NXP,2018-06-26T13:56:00Z,81,26.1,13.29,CLR,California
NXP,2018-06-26T14:56:00Z,84,26.1,12.06,CLR,California
NXP,2018-06-26T15:56:00Z,89.1,25,9.79,CLR,California
NXP,2018-06-26T16:56:00Z,93,24.1,8.35,CLR,California
NXP,2018-06-26T17:56:00Z,97,21.9,6.73,CLR,California
NXP,2018-06-26T18:56:00Z,100,15.1,4.59,CLR,California
