station,valid,tmpf,dwpf,relh,skyc1,state
MHS,2018-03-13T22:56:00Z,42.1,39,88.67,BKN,California
MHS,2018-03-13T23:56:00Z,42.1,39,88.67,SCT,California
MHS,2018-03-14T00:56:00Z,41,35.1,79.34,BKN,California
MHS,2018-03-14T01:20:00Z,39,36,88.87,OVC,California
MHS,2018-03-14T01:48:00Z,39,36,88.87,SCT,California
MHS,2018-03-14T01:56:00Z,39,36,88.87,FEW,California
MHS,2018-03-14T02:56:00Z,37.9,36,92.78,FEW,California
MHS,2018-03-14T03:43:00Z,37.9,35.1,89.53,OVC,California
MHS,2018-03-14T03:56:00Z,37,35.1,92.76,BKN,California
MHS,2018-03-14T04:26:00Z,36,35.1,96.49,FEW,California
MHS,2018-03-14T04:56:00Z,37,34,88.78,SCT,California
MHS,2018-03-14T05:56:00Z,36,34,92.35,FEW,California
MHS,2018-03-14T06:36:00Z,35.1,34,95.71,FEW,California
MHS,2018-03-14T06:56:00Z,35.1,34,95.71,FEW,California
MHS,2018-03-14T07:26:00Z,34,34,100,BKN,California
MHS,2018-03-14T07:35:00Z,35.1,34,95.71,SCT,California
MHS,2018-03-14T07:56:00Z,35.1,34,95.71,FEW,California
MHS,2018-03-14T08:36:00Z,34,33.1,96.46,SCT,California
MHS,2018-03-14T08:56:00Z,34,33.1,96.46,SCT,California
MHS,2018-03-14T09:05:00Z,34,33.1,96.46,BKN,California
MHS,2018-03-14T09:56:00Z,34,33.1,96.46,OVC,California
MHS,2018-03-14T10:13:00Z,34,33.1,96.46,OVC,California
MHS,2018-03-14T10:56:00Z,35.1,34,95.71,SCT,California
MHS,2018-03-14T11:49:00Z,35.1,34,95.71,BKN,California
MHS,2018-03-14T11:56:00Z,35.1,34,95.71,BKN,California
MHS,2018-03-14T12:34:00Z,35.1,34,95.71,BKN,California
MHS,2018-03-14T12:45:00Z,34,33.1,96.46,SCT,California
MHS,2018-03-14T12:56:00Z,34,33.1,96.46,FEW,California
MHS,2018-03-14T13:06:00Z,34,33.1,96.46,OVC,California
MHS,2018-03-14T14:56:00Z,34,32,92.29,OVC,California
MHS,2018-03-14T15:56:00Z,35.1,33.1,92.32,SCT,California
MHS,2018-03-14T16:01:00Z,35.1,33.1,92.32,BKN,California
MHS,2018-03-14T16:56:00Z,36,33.1,89.09,OVC,California
MHS,2018-03-14T17:22:00Z,37,34,88.78,BKN,California
MHS,2018-03-14T17:56:00Z,39,35.1,85.76,BKN,California
MHS,2018-03-14T18:11:00Z,39,35.1,85.76,FEW,California
MHS,2018-03-14T18:56:00Z,39.9,34,79.25,FEW,California
MHS,2018-03-14T19:22:00Z,42.1,33.1,70.2,FEW,California
MHS,2018-03-14T19:32:00Z,42.1,32,67.17,BKN,California
MHS,2018-03-14T19:56:00Z,42.1,34,72.78,BKN,California
MHS,2018-03-14T20:14:00Z,39.9,33.1,76.44,SCT,California
MHS,2018-03-14T20:24:00Z,39,33.1,79.17,BKN,California
MHS,2018-03-14T20:31:00Z,37.9,34,85.69,FEW,California
MHS,2018-03-14T20:56:00Z,35.1,33.1,92.32,FEW,California
MHS,2018-03-14T21:06:00Z,37,34,88.78,FEW,California
MHS,2018-03-14T21:19:00Z,37,34,88.78,FEW,California
MHS,2018-03-14T21:56:00Z,41,32,70.08,FEW,California
MHS,2018-03-14T22:56:00Z,39.9,30.9,69.96,BKN,California
MHS,2018-03-14T23:56:00Z,41,30.9,67.03,FEW,California
MHS,2018-03-15T00:56:00Z,39,30.9,72.45,OVC,California
MHS,2018-03-15T01:56:00Z,35.1,32,88.33,FEW,California
MHS,2018-03-15T02:56:00Z,32,30,92.22,CLR,California
MHS,2018-03-15T03:07:00Z,32,30,92.22,SCT,California
MHS,2018-03-15T03:23:00Z,32,30,92.22,BKN,California
MHS,2018-03-15T03:56:00Z,33.1,32,95.67,OVC,California
MHS,2018-03-15T04:03:00Z,33.1,32,95.67,OVC,California
MHS,2018-03-15T04:08:00Z,33.1,32,95.67,OVC,California
MHS,2018-03-15T04:20:00Z,33.1,33.1,100,OVC,California
MHS,2018-03-15T04:29:00Z,33.1,33.1,100,OVC,California
MHS,2018-03-15T04:51:00Z,33.8,33.8,100,OVC,California
MHS,2018-03-15T04:56:00Z,33.1,33.1,100,OVC,California
MHS,2018-03-15T05:41:00Z,34,33.1,96.46,OVC,California
MHS,2018-03-15T05:56:00Z,34,32,92.29,OVC,California
MHS,2018-03-15T06:45:00Z,35.1,32,88.33,OVC,California
MHS,2018-03-15T06:56:00Z,34,32,92.29,OVC,California
MHS,2018-03-15T07:43:00Z,34,33.1,96.46,OVC,California
MHS,2018-03-15T07:56:00Z,34,33.1,96.46,SCT,California
MHS,2018-03-15T08:05:00Z,34,33.1,96.46,BKN,California
MHS,2018-03-15T08:38:00Z,33.1,32,95.67,SCT,California
MHS,2018-03-15T08:56:00Z,33.1,32,95.67,FEW,California
MHS,2018-03-15T09:12:00Z,33.1,30.9,91.51,FEW,California
MHS,2018-03-15T09:56:00Z,33.1,30,88.23,FEW,California
MHS,2018-03-15T13:56:00Z,30,28.9,95.61,VV,California
MHS,2018-03-15T14:12:00Z,30.9,28,88.84,VV,California
MHS,2018-03-15T14:17:00Z,30.9,28,88.84,OVC,California
MHS,2018-03-15T14:20:00Z,30.9,28,88.84,BKN,California
MHS,2018-03-15T14:34:00Z,30.9,28,88.84,BKN,California
MHS,2018-03-15T14:48:00Z,30.9,28,88.84,SCT,California
MHS,2018-03-15T14:56:00Z,32,28,84.98,BKN,California
MHS,2018-03-15T15:11:00Z,32,28,84.98,OVC,California
MHS,2018-03-15T15:20:00Z,32,28.9,88.17,OVC,California
MHS,2018-03-15T15:44:00Z,30.9,28.9,92.18,BKN,California
MHS,2018-03-15T15:56:00Z,30.9,30,96.41,BKN,California
MHS,2018-03-15T16:04:00Z,30.9,30,96.41,BKN,California
MHS,2018-03-15T16:16:00Z,30.9,28.9,92.18,VV,California
MHS,2018-03-15T16:35:00Z,30.9,30,96.41,BKN,California
MHS,2018-03-15T16:52:00Z,30.2,30.2,100,VV,California
MHS,2018-03-15T16:56:00Z,30.9,30,96.41,VV,California
MHS,2018-03-15T17:03:00Z,30.9,30,96.41,VV,California
MHS,2018-03-15T17:11:00Z,30.9,30,96.41,VV,California
MHS,2018-03-15T17:25:00Z,30.9,30,96.41,VV,California
MHS,2018-03-15T17:40:00Z,30.9,30,96.41,VV,California
MHS,2018-03-15T17:56:00Z,30.9,30,96.41,VV,California
MHS,2018-03-15T18:15:00Z,30.9,30,96.41,VV,California
MHS,2018-03-15T18:26:00Z,30.9,30,96.41,VV,California
MHS,2018-03-15T18:56:00Z,30.9,30.9,100,VV,California
MHS,2018-03-15T19:14:00Z,32,30,92.22,SCT,California
MHS,2018-03-15T19:21:00Z,32,30,92.22,SCT,California
MHS,2018-03-15T19:24:00Z,32,30,92.22,FEW,California
MHS,2018-03-15T19:32:00Z,32,30,92.22,BKN,California
MHS,2018-03-15T19:38:00Z,32,30,92.22,BKN,California
MHS,2018-03-15T19:56:00Z,30.9,30,96.41,VV,California
MHS,2018-03-15T20:46:00Z,33.1,30.9,91.51,BKN,California
MHS,2018-03-15T20:52:00Z,33.8,30.2,86.49,BKN,California
MHS,2018-03-15T20:58:00Z,33.1,30.9,91.51,BKN,California
MHS,2018-03-15T21:09:00Z,33.1,30.9,91.51,FEW,California
MHS,2018-03-15T21:25:00Z,34,30.9,88.27,BKN,California
MHS,2018-03-15T21:34:00Z,33.1,30,88.23,BKN,California
MHS,2018-03-15T21:47:00Z,33.1,30,88.23,BKN,California
MHS,2018-03-15T21:56:00Z,33.1,30,88.23,BKN,California
MHS,2018-03-15T22:01:00Z,33.1,30,88.23,BKN,California
MHS,2018-03-15T22:56:00Z,33.1,30.9,91.51,BKN,California
MHS,2018-03-15T23:13:00Z,33.1,30,88.23,BKN,California
MHS,2018-03-15T23:20:00Z,33.1,30,88.23,BKN,California
MHS,2018-03-15T23:28:00Z,34,30.9,88.27,FEW,California
MHS,2018-03-15T23:36:00Z,35.1,30.9,84.49,SCT,California
MHS,2018-03-15T23:56:00Z,35.1,30.9,84.49,FEW,California
MHS,2018-03-16T00:17:00Z,34,30.9,88.27,FEW,California
MHS,2018-03-16T00:56:00Z,33.1,30,88.23,OVC,California
MHS,2018-03-16T01:23:00Z,33.1,30.9,91.51,BKN,California
MHS,2018-03-16T01:25:00Z,33.1,30.9,91.51,BKN,California
MHS,2018-03-16T01:33:00Z,33.1,30,88.23,BKN,California
MHS,2018-03-16T01:36:00Z,33.1,30.9,91.51,FEW,California
MHS,2018-03-16T01:47:00Z,33.1,30.9,91.51,BKN,California
MHS,2018-03-16T01:56:00Z,32,30.9,95.65,BKN,California
MHS,2018-03-16T02:15:00Z,32,28.9,88.17,SCT,California
MHS,2018-03-16T02:56:00Z,32,30,92.22,BKN,California
MHS,2018-03-16T03:45:00Z,30.9,30,96.41,BKN,California
MHS,2018-03-16T03:52:00Z,30.2,30.2,100,SCT,California
MHS,2018-03-16T03:56:00Z,30.9,30,96.41,FEW,California
MHS,2018-03-16T04:11:00Z,32,30,92.22,FEW,California
MHS,2018-03-16T04:37:00Z,30.9,28.9,92.18,SCT,California
MHS,2018-03-16T04:56:00Z,30,28.9,95.61,OVC,California
MHS,2018-03-16T05:22:00Z,30,28.9,95.61,SCT,California
MHS,2018-03-16T05:32:00Z,30.9,28.9,92.18,BKN,California
MHS,2018-03-16T05:56:00Z,30.9,28.9,92.18,OVC,California
MHS,2018-03-16T06:14:00Z,30,28.9,95.61,SCT,California
MHS,2018-03-16T06:24:00Z,30,28.9,95.61,FEW,California
MHS,2018-03-16T06:56:00Z,30.9,28.9,92.18,BKN,California
MHS,2018-03-16T07:06:00Z,30.9,28.9,92.18,BKN,California
MHS,2018-03-16T07:14:00Z,30.9,28.9,92.18,SCT,California
MHS,2018-03-16T07:19:00Z,30.9,28.9,92.18,FEW,California
MHS,2018-03-16T07:37:00Z,30.9,28.9,92.18,SCT,California
MHS,2018-03-16T07:56:00Z,30.9,28.9,92.18,SCT,California
MHS,2018-03-16T08:56:00Z,30.9,28,88.84,FEW,California
MHS,2018-03-16T09:56:00Z,28.9,27,92.49,FEW,California
MHS,2018-03-16T10:56:00Z,30,27,88.44,SCT,California
MHS,2018-03-16T11:56:00Z,30.9,28,88.84,OVC,California
MHS,2018-03-16T12:30:00Z,30.9,28,88.84,OVC,California
MHS,2018-03-16T12:41:00Z,30.9,28,88.84,OVC,California
MHS,2018-03-16T12:56:00Z,30.9,28,88.84,OVC,California
MHS,2018-03-16T13:56:00Z,30.9,28,88.84,SCT,California
MHS,2018-03-16T14:56:00Z,28.9,28,96.38,SCT,California
MHS,2018-03-16T15:06:00Z,30,28,92.15,BKN,California
MHS,2018-03-16T15:56:00Z,32,30,92.22,OVC,California
MHS,2018-03-16T16:56:00Z,34,30,85.11,BKN,California
MHS,2018-03-16T17:34:00Z,34,30,85.11,SCT,California
MHS,2018-03-16T17:56:00Z,35.1,28.9,77.88,FEW,California
MHS,2018-03-16T18:56:00Z,37,30,75.56,OVC,California
MHS,2018-03-16T19:56:00Z,36,28,72.43,SCT,California
MHS,2018-03-16T20:51:00Z,37.4,30.2,74.98,BKN,California
MHS,2018-03-16T20:56:00Z,36,30.9,81.53,BKN,California
MHS,2018-03-16T21:03:00Z,35.1,30.9,84.49,BKN,California
MHS,2018-03-16T21:10:00Z,35.1,30,81.46,BKN,California
MHS,2018-03-16T21:20:00Z,36,28.9,75.15,SCT,California
MHS,2018-03-16T21:56:00Z,34,30,85.11,BKN,California
MHS,2018-03-16T22:08:00Z,35.1,30,81.46,BKN,California
MHS,2018-03-16T22:24:00Z,36,30,78.6,BKN,California
MHS,2018-03-16T22:38:00Z,36,30,78.6,SCT,California
MHS,2018-03-16T22:56:00Z,36,30,78.6,FEW,California
MHS,2018-03-16T23:30:00Z,34,30.9,88.27,FEW,California
MHS,2018-03-16T23:46:00Z,35.1,32,NA,FEW,California
MHS,2018-03-16T23:49:00Z,34,30.9,88.27,FEW,California
MHS,2018-03-16T23:56:00Z,35.1,30.9,84.49,FEW,California
MHS,2018-03-17T00:04:00Z,35.1,30.9,84.49,SCT,California
MHS,2018-03-17T00:13:00Z,35.1,30.9,84.49,FEW,California
MHS,2018-03-17T00:56:00Z,33.1,28.9,84.36,BKN,California
MHS,2018-03-17T01:12:00Z,33.1,30.9,91.51,OVC,California
MHS,2018-03-17T01:14:00Z,33.1,30.9,91.51,OVC,California
MHS,2018-03-17T01:23:00Z,33.1,30,88.23,OVC,California
MHS,2018-03-17T01:38:00Z,32,30.9,95.65,BKN,California
MHS,2018-03-17T01:49:00Z,32,30.9,95.65,SCT,California
MHS,2018-03-17T01:53:00Z,32,30.2,92.97,SCT,California
MHS,2018-03-17T01:56:00Z,32,30,92.22,SCT,California
MHS,2018-03-17T02:17:00Z,32,30.9,95.65,FEW,California
MHS,2018-03-17T02:23:00Z,32,30.9,95.65,FEW,California
MHS,2018-03-17T02:35:00Z,30.9,30,96.41,FEW,California
MHS,2018-03-17T02:56:00Z,30.9,28.9,92.18,FEW,California
MHS,2018-03-17T03:12:00Z,30.9,28.9,92.18,FEW,California
MHS,2018-03-17T03:31:00Z,30.9,28.9,92.18,SCT,California
MHS,2018-03-17T03:56:00Z,30.9,30,96.41,SCT,California
MHS,2018-03-17T04:12:00Z,30.9,30,96.41,FEW,California
MHS,2018-03-17T04:41:00Z,30.9,30,96.41,FEW,California
MHS,2018-03-17T04:49:00Z,30.9,30,96.41,FEW,California
MHS,2018-03-17T04:56:00Z,30.9,30,96.41,BKN,California
MHS,2018-03-17T05:01:00Z,30.9,30,96.41,SCT,California
MHS,2018-03-17T05:09:00Z,30.9,30,96.41,FEW,California
MHS,2018-03-17T05:31:00Z,30.9,30,96.41,FEW,California
MHS,2018-03-17T05:56:00Z,32,30,92.22,BKN,California
MHS,2018-03-17T06:11:00Z,30.9,30,96.41,SCT,California
MHS,2018-03-17T06:20:00Z,30.9,30,96.41,BKN,California
MHS,2018-03-17T06:40:00Z,30.9,30,96.41,SCT,California
MHS,2018-03-17T06:56:00Z,32,30,92.22,FEW,California
MHS,2018-03-17T07:33:00Z,30.9,30,96.41,BKN,California
MHS,2018-03-17T07:56:00Z,30.9,30,96.41,BKN,California
MHS,2018-03-17T08:25:00Z,30.9,30,96.41,FEW,California
MHS,2018-03-17T08:56:00Z,30.9,30,96.41,FEW,California
MHS,2018-03-17T09:56:00Z,30.9,28.9,92.18,BKN,California
MHS,2018-03-17T10:33:00Z,30,27,88.44,SCT,California
MHS,2018-03-17T10:56:00Z,28.9,27,92.49,SCT,California
MHS,2018-03-17T11:03:00Z,28.9,27,92.49,BKN,California
MHS,2018-03-17T11:12:00Z,30,28,92.15,FEW,California
MHS,2018-03-17T11:56:00Z,30,28,92.15,OVC,California
MHS,2018-03-17T12:27:00Z,30,28,92.15,FEW,California
MHS,2018-03-17T12:56:00Z,30,28,92.15,OVC,California
MHS,2018-03-17T13:56:00Z,30,28,92.15,FEW,California
MHS,2018-03-17T14:16:00Z,28.9,27,92.49,SCT,California
MHS,2018-03-17T14:56:00Z,28.9,27,92.49,FEW,California
MHS,2018-03-17T15:49:00Z,30,27,88.44,BKN,California
MHS,2018-03-17T15:56:00Z,30,28,92.15,BKN,California
MHS,2018-03-17T16:42:00Z,32,30,92.22,SCT,California
MHS,2018-03-17T16:56:00Z,32,30,92.22,SCT,California
MHS,2018-03-17T17:13:00Z,34,30,85.11,BKN,California
MHS,2018-03-17T17:45:00Z,34,28.9,81.37,SCT,California
MHS,2018-03-17T17:56:00Z,34,28.9,81.37,SCT,California
MHS,2018-03-17T18:30:00Z,35.1,30,81.46,BKN,California
MHS,2018-03-17T18:40:00Z,35.1,30,81.46,SCT,California
MHS,2018-03-17T18:56:00Z,36,28.9,75.15,FEW,California
MHS,2018-03-17T19:56:00Z,37,30,75.56,BKN,California
MHS,2018-03-17T20:46:00Z,41,30.9,67.03,BKN,California
MHS,2018-03-17T20:56:00Z,41,30,64.63,SCT,California
MHS,2018-03-17T21:13:00Z,42.1,30,61.94,FEW,California
MHS,2018-03-17T21:56:00Z,39.9,28.9,64.49,SCT,California
MHS,2018-03-17T22:56:00Z,42.1,30,61.94,FEW,California
MHS,2018-03-17T23:56:00Z,39,33.1,79.17,BKN,California
MHS,2018-03-18T00:56:00Z,37,32,81.93,FEW,California
MHS,2018-03-18T01:31:00Z,36,32,85.23,FEW,California
MHS,2018-03-18T01:46:00Z,35.1,32,88.33,BKN,California
MHS,2018-03-18T01:56:00Z,35.1,32,88.33,BKN,California
MHS,2018-03-18T02:17:00Z,35.1,30.9,84.49,SCT,California
MHS,2018-03-18T02:37:00Z,34,30.9,88.27,BKN,California
MHS,2018-03-18T02:56:00Z,34,30.9,88.27,OVC,California
MHS,2018-03-18T03:56:00Z,34,32,92.29,OVC,California
MHS,2018-03-18T04:56:00Z,34,30.9,88.27,OVC,California
MHS,2018-03-18T05:56:00Z,32,30,92.22,BKN,California
MHS,2018-03-18T06:56:00Z,30.9,28.9,92.18,BKN,California
MHS,2018-03-18T07:56:00Z,30.9,28.9,92.18,OVC,California
MHS,2018-03-18T08:40:00Z,30,28,92.15,SCT,California
MHS,2018-03-18T08:47:00Z,30,28,92.15,FEW,California
MHS,2018-03-18T08:56:00Z,30,28,92.15,FEW,California
MHS,2018-03-18T09:13:00Z,30,28,92.15,BKN,California
MHS,2018-03-18T09:24:00Z,30,27,88.44,FEW,California
MHS,2018-03-18T09:56:00Z,28.9,27,92.49,BKN,California
MHS,2018-03-18T10:20:00Z,30,28,92.15,FEW,California
MHS,2018-03-18T10:56:00Z,30,28,92.15,OVC,California
MHS,2018-03-18T11:56:00Z,28.9,27,92.49,BKN,California
MHS,2018-03-18T12:53:00Z,26.6,24.8,92.8,SCT,California
MHS,2018-03-18T12:56:00Z,27,25,92.05,SCT,California
MHS,2018-03-18T13:56:00Z,27,25,92.05,FEW,California
MHS,2018-03-18T14:56:00Z,26.1,24.1,92.01,CLR,California
MHS,2018-03-18T15:56:00Z,30.9,28,88.84,FEW,California
MHS,2018-03-18T16:56:00Z,37,28.9,72.24,CLR,California
MHS,2018-03-18T17:56:00Z,39.9,28.9,64.49,CLR,California
MHS,2018-03-18T18:56:00Z,42.1,28,57.08,FEW,California
MHS,2018-03-18T19:56:00Z,45,28.9,53,FEW,California
MHS,2018-03-18T20:56:00Z,46,28.9,51.03,CLR,California
MHS,2018-03-18T21:56:00Z,46.9,28,47.54,BKN,California
MHS,2018-03-18T22:56:00Z,48,28,45.61,FEW,California
MHS,2018-03-18T23:56:00Z,45,27,49.02,FEW,California
MHS,2018-03-19T00:56:00Z,44.1,28,52.86,SCT,California
MHS,2018-03-19T01:56:00Z,42.1,28.9,59.22,FEW,California
MHS,2018-03-19T02:56:00Z,39.9,28,62.15,CLR,California
MHS,2018-03-19T03:56:00Z,39.9,27,59.65,OVC,California
MHS,2018-03-19T04:56:00Z,37,30.9,78.37,BKN,California
MHS,2018-03-19T05:56:00Z,35.1,30.9,84.49,FEW,California
MHS,2018-03-19T06:56:00Z,33.1,30,88.23,FEW,California
MHS,2018-03-19T07:56:00Z,32,28,84.98,CLR,California
MHS,2018-03-19T08:56:00Z,30.9,27,85.26,FEW,California
MHS,2018-03-19T09:56:00Z,30,26.1,85.21,BKN,California
MHS,2018-03-19T10:56:00Z,28,24.1,85.08,CLR,California
MHS,2018-03-19T11:56:00Z,28,23,81.25,CLR,California
MHS,2018-03-19T12:56:00Z,26.1,21.9,83.89,CLR,California
MHS,2018-03-19T13:56:00Z,26.1,23,87.87,CLR,California
MHS,2018-03-19T14:56:00Z,26.1,21.9,83.89,CLR,California
MHS,2018-03-19T15:56:00Z,35.1,27,72.04,CLR,California
MHS,2018-03-19T16:56:00Z,39,27,61.78,CLR,California
MHS,2018-03-19T17:56:00Z,44.1,28,52.86,CLR,California
MHS,2018-03-19T18:56:00Z,48,21.9,35.38,CLR,California
MHS,2018-03-19T19:56:00Z,50,21,31.6,CLR,California
MHS,2018-03-19T20:56:00Z,53.1,24.1,32.11,CLR,California
MHS,2018-03-19T21:56:00Z,53.1,24.1,32.11,CLR,California
MHS,2018-03-19T22:56:00Z,52,19.9,28.01,CLR,California
MHS,2018-03-19T23:56:00Z,53.1,17.1,23.85,CLR,California
MHS,2018-03-20T00:56:00Z,50,14,23.37,OVC,California
MHS,2018-03-20T01:56:00Z,48,18,29.96,CLR,California
MHS,2018-03-20T02:56:00Z,42.1,21,42.62,CLR,California
MHS,2018-03-20T03:56:00Z,39,25,56.86,CLR,California
MHS,2018-03-20T04:56:00Z,37.9,26.1,62.14,BKN,California
MHS,2018-03-20T05:56:00Z,37.9,25,59.36,OVC,California
MHS,2018-03-20T06:56:00Z,37,25,61.5,OVC,California
MHS,2018-03-20T07:56:00Z,37,27,66.82,BKN,California
MHS,2018-03-20T08:56:00Z,36,27,69.51,OVC,California
MHS,2018-03-20T09:56:00Z,36,27,69.51,OVC,California
MHS,2018-03-20T10:56:00Z,36,28,72.43,OVC,California
MHS,2018-03-20T11:56:00Z,36,27,69.51,OVC,California
MHS,2018-03-20T12:56:00Z,36,27,69.51,OVC,California
MHS,2018-03-20T13:56:00Z,36,27,69.51,OVC,California
MHS,2018-03-20T14:56:00Z,37,27,66.82,SCT,California
MHS,2018-03-20T15:56:00Z,41,27,57.15,OVC,California
MHS,2018-03-20T16:56:00Z,43,27,52.91,FEW,California
MHS,2018-03-20T17:56:00Z,41,30.9,67.03,BKN,California
MHS,2018-03-20T18:25:00Z,39,35.1,85.76,FEW,California
MHS,2018-03-20T18:33:00Z,39.9,36,85.81,SCT,California
MHS,2018-03-20T18:48:00Z,39,36,88.87,SCT,California
MHS,2018-03-20T18:56:00Z,39.9,36,85.81,FEW,California
MHS,2018-03-20T19:13:00Z,39.9,36,85.81,SCT,California
MHS,2018-03-20T19:25:00Z,39,35.1,85.76,BKN,California
MHS,2018-03-20T19:36:00Z,39.9,35.1,82.8,SCT,California
MHS,2018-03-20T19:56:00Z,39,35.1,85.76,FEW,California
MHS,2018-03-20T20:56:00Z,42.1,36,78.8,OVC,California
MHS,2018-03-20T21:49:00Z,42.1,35.1,76.04,BKN,California
MHS,2018-03-20T21:56:00Z,41,37,85.54,OVC,California
MHS,2018-03-20T22:35:00Z,43,37,79.19,FEW,California
MHS,2018-03-20T22:56:00Z,41,36,82.22,FEW,California
MHS,2018-03-20T23:56:00Z,39.9,36,85.81,OVC,California
MHS,2018-03-21T00:56:00Z,39,37,92.45,OVC,California
MHS,2018-03-21T01:19:00Z,37.9,37,96.52,OVC,California
MHS,2018-03-21T01:37:00Z,37.9,37,96.52,OVC,California
MHS,2018-03-21T01:56:00Z,37.9,37,96.52,OVC,California
MHS,2018-03-21T02:56:00Z,39,37.9,95.78,OVC,California
MHS,2018-03-21T03:56:00Z,39,37.9,95.78,OVC,California
MHS,2018-03-21T04:56:00Z,39.9,37.9,92.48,OVC,California
MHS,2018-03-21T05:30:00Z,39.9,37.9,92.48,BKN,California
MHS,2018-03-21T05:56:00Z,39.9,37.9,92.48,FEW,California
MHS,2018-03-21T06:56:00Z,39,37.9,95.78,SCT,California
MHS,2018-03-21T07:39:00Z,39,37.9,95.78,FEW,California
MHS,2018-03-21T07:56:00Z,39,37.9,95.78,SCT,California
MHS,2018-03-21T08:30:00Z,39,37.9,95.78,BKN,California
MHS,2018-03-21T08:56:00Z,39,37.9,95.78,OVC,California
MHS,2018-03-21T09:30:00Z,37.9,37.9,100,FEW,California
MHS,2018-03-21T09:37:00Z,37.9,37.9,100,BKN,California
MHS,2018-03-21T09:44:00Z,37.9,37.9,100,BKN,California
MHS,2018-03-21T09:56:00Z,37.9,37.9,100,FEW,California
MHS,2018-03-21T10:16:00Z,37.9,37.9,100,FEW,California
MHS,2018-03-21T10:25:00Z,37.9,37.9,100,BKN,California
MHS,2018-03-21T10:29:00Z,37.9,37.9,100,FEW,California
MHS,2018-03-21T10:49:00Z,37.9,37.9,100,FEW,California
MHS,2018-03-21T10:56:00Z,39,37.9,95.78,BKN,California
MHS,2018-03-21T11:33:00Z,37.9,37.9,100,SCT,California
MHS,2018-03-21T11:56:00Z,37.9,37.9,100,FEW,California
MHS,2018-03-21T12:56:00Z,39,37.9,95.78,OVC,California
MHS,2018-03-21T13:44:00Z,39.9,39,96.55,BKN,California
MHS,2018-03-21T13:56:00Z,41,39,92.52,SCT,California
MHS,2018-03-21T14:37:00Z,41,39.9,95.82,FEW,California
MHS,2018-03-21T14:56:00Z,41,39.9,95.82,BKN,California
MHS,2018-03-21T15:05:00Z,41,39.9,95.82,BKN,California
MHS,2018-03-21T15:56:00Z,42.1,39.9,91.84,FEW,California
MHS,2018-03-21T16:56:00Z,43,41,92.58,FEW,California
MHS,2018-03-21T17:28:00Z,43,41,92.58,FEW,California
MHS,2018-03-21T17:56:00Z,43,41,92.58,FEW,California
MHS,2018-03-21T18:56:00Z,44.1,41,88.77,OVC,California
MHS,2018-03-21T19:56:00Z,45,43,92.65,SCT,California
MHS,2018-03-21T20:03:00Z,45,43,92.65,FEW,California
MHS,2018-03-21T20:56:00Z,45,43,92.65,OVC,California
MHS,2018-03-21T21:13:00Z,44.1,43,95.88,FEW,California
MHS,2018-03-21T21:38:00Z,44.1,43,95.88,BKN,California
MHS,2018-03-21T21:47:00Z,44.1,43,95.88,SCT,California
MHS,2018-03-21T21:56:00Z,44.1,43,95.88,FEW,California
MHS,2018-03-21T22:17:00Z,44.1,44.1,100,FEW,California
MHS,2018-03-21T22:29:00Z,45,43,92.65,FEW,California
MHS,2018-03-21T22:56:00Z,45,43,92.65,OVC,California
MHS,2018-03-21T23:18:00Z,45,44.1,96.63,BKN,California
MHS,2018-03-21T23:27:00Z,45,44.1,96.63,SCT,California
MHS,2018-03-21T23:34:00Z,45,43,92.65,FEW,California
MHS,2018-03-21T23:56:00Z,45,43,92.65,BKN,California
MHS,2018-03-22T00:14:00Z,45,43,92.65,BKN,California
MHS,2018-03-22T00:38:00Z,45,44.1,96.63,SCT,California
MHS,2018-03-22T00:45:00Z,45,43,92.65,FEW,California
MHS,2018-03-22T00:52:00Z,44.6,42.8,93.35,FEW,California
MHS,2018-03-22T00:56:00Z,45,43,92.65,FEW,California
MHS,2018-03-22T01:16:00Z,45,43,92.65,FEW,California
MHS,2018-03-22T01:23:00Z,45,43,92.65,SCT,California
MHS,2018-03-22T01:32:00Z,44.1,43,95.88,FEW,California
MHS,2018-03-22T01:43:00Z,44.1,43,95.88,FEW,California
MHS,2018-03-22T01:48:00Z,44.1,43,95.88,FEW,California
MHS,2018-03-22T01:56:00Z,44.1,43,95.88,SCT,California
MHS,2018-03-22T02:02:00Z,44.1,43,95.88,FEW,California
MHS,2018-03-22T02:39:00Z,44.1,44.1,100,SCT,California
MHS,2018-03-22T02:42:00Z,44.1,44.1,100,FEW,California
MHS,2018-03-22T02:49:00Z,45,44.1,96.63,FEW,California
MHS,2018-03-22T02:56:00Z,45,44.1,96.63,FEW,California
MHS,2018-03-22T03:56:00Z,46,45,96.28,FEW,California
MHS,2018-03-22T04:56:00Z,46,44.1,93.03,SCT,California
MHS,2018-03-22T05:56:00Z,45,43,92.65,BKN,California
MHS,2018-03-22T06:56:00Z,46,42.1,86.16,BKN,California
MHS,2018-03-22T07:56:00Z,45,44.1,96.63,OVC,California
MHS,2018-03-22T08:56:00Z,44.1,43,95.88,OVC,California
MHS,2018-03-22T09:11:00Z,45,42.1,89.49,BKN,California
MHS,2018-03-22T09:56:00Z,45,43,NA,BKN,California
MHS,2018-03-22T10:56:00Z,45,43,92.65,FEW,California
MHS,2018-03-22T11:56:00Z,46.9,37,68.27,CLR,California
MHS,2018-03-22T12:56:00Z,48,37,65.51,FEW,California
