station,valid,tmpf,dwpf,relh,skyc1,state
NRS,2018-06-17T10:56:00Z,63,48.9,59.98,OVC,California
NRS,2018-06-17T11:56:00Z,63,50,62.49,OVC,California
NRS,2018-06-17T12:56:00Z,63,50,62.49,OVC,California
NRS,2018-06-17T13:56:00Z,63,50,62.49,BKN,California
NRS,2018-06-17T14:56:00Z,63,50,62.49,OVC,California
NRS,2018-06-17T15:56:00Z,64,48.9,57.91,OVC,California
NRS,2018-06-17T16:56:00Z,64.9,50,58.47,OVC,California
NRS,2018-06-17T17:56:00Z,66.9,50,54.54,OVC,California
NRS,2018-06-17T18:56:00Z,68,50,52.51,OVC,California
NRS,2018-06-17T19:56:00Z,68,50,52.51,OVC,California
NRS,2018-06-17T20:56:00Z,68,50,52.51,OVC,California
NRS,2018-06-17T21:56:00Z,68,50,52.51,CLR,California
NRS,2018-06-17T22:56:00Z,69.1,50,50.56,CLR,California
NRS,2018-06-17T23:56:00Z,68,50,52.51,FEW,California
NRS,2018-06-18T00:56:00Z,66,52,60.6,CLR,California
NRS,2018-06-18T01:56:00Z,64.9,52,62.96,CLR,California
NRS,2018-06-18T02:56:00Z,63,53.1,70.07,CLR,California
NRS,2018-06-18T03:56:00Z,63,54,72.42,CLR,California
NRS,2018-06-18T04:56:00Z,63,55,75.11,FEW,California
NRS,2018-06-18T05:13:00Z,63,55,75.11,SCT,California
NRS,2018-06-18T05:23:00Z,63,55,75.11,FEW,California
NRS,2018-06-18T05:56:00Z,64,55,72.52,BKN,California
NRS,2018-06-18T06:56:00Z,64,53.1,67.66,OVC,California
NRS,2018-06-18T07:56:00Z,64.9,53.1,65.56,FEW,California
NRS,2018-06-18T08:23:00Z,64.9,53.1,65.56,BKN,California
NRS,2018-06-18T08:42:00Z,64.9,53.1,65.56,SCT,California
NRS,2018-06-18T08:56:00Z,64.9,53.1,65.56,SCT,California
NRS,2018-06-18T09:37:00Z,64.9,53.1,65.56,BKN,California
NRS,2018-06-18T09:47:00Z,64.9,53.1,65.56,SCT,California
NRS,2018-06-18T09:56:00Z,64.9,53.1,65.56,FEW,California
NRS,2018-06-18T10:25:00Z,64.9,53.1,65.56,OVC,California
NRS,2018-06-18T10:56:00Z,64.9,52,62.96,OVC,California
NRS,2018-06-18T11:56:00Z,64.9,48,54.26,OVC,California
NRS,2018-06-18T12:56:00Z,63,50,62.49,OVC,California
NRS,2018-06-18T13:56:00Z,66,46.9,50.1,BKN,California
NRS,2018-06-18T14:56:00Z,66.9,48,50.62,BKN,California
NRS,2018-06-18T15:56:00Z,70,48.9,47.06,BKN,California
NRS,2018-06-18T16:56:00Z,69.1,51.1,52.67,SCT,California
NRS,2018-06-18T17:56:00Z,70,54,56.82,FEW,California
NRS,2018-06-18T18:56:00Z,72,54,53.09,FEW,California
NRS,2018-06-18T19:56:00Z,71.1,55,56.77,FEW,California
NRS,2018-06-18T20:56:00Z,72,55,55.06,FEW,California
NRS,2018-06-18T21:56:00Z,70,55,58.94,FEW,California
NRS,2018-06-18T22:56:00Z,70,54,56.82,FEW,California
NRS,2018-06-18T23:56:00Z,69.1,55,60.78,SCT,California
NRS,2018-06-19T00:56:00Z,68,55.9,65.22,SCT,California
NRS,2018-06-19T01:56:00Z,66.9,55.9,67.74,FEW,California
NRS,2018-06-19T02:56:00Z,66,55,67.64,FEW,California
NRS,2018-06-19T03:56:00Z,64.9,55.9,72.61,FEW,California
NRS,2018-06-19T04:34:00Z,64.9,55.9,72.61,BKN,California
NRS,2018-06-19T04:56:00Z,64.9,55.9,72.61,BKN,California
NRS,2018-06-19T05:56:00Z,64.9,55.9,72.61,BKN,California
NRS,2018-06-19T06:56:00Z,64.9,55.9,72.61,BKN,California
NRS,2018-06-19T07:56:00Z,64.9,55.9,72.61,OVC,California
NRS,2018-06-19T08:56:00Z,64.9,57,75.56,OVC,California
NRS,2018-06-19T09:56:00Z,64.9,57,75.56,OVC,California
NRS,2018-06-19T10:56:00Z,64.9,55.9,72.61,OVC,California
NRS,2018-06-19T11:56:00Z,64.9,55.9,72.61,OVC,California
NRS,2018-06-19T12:56:00Z,64.9,55,70.28,OVC,California
NRS,2018-06-19T13:56:00Z,66,55,67.64,OVC,California
NRS,2018-06-19T14:56:00Z,66,55,67.64,OVC,California
NRS,2018-06-19T15:56:00Z,66,55.9,69.88,OVC,California
NRS,2018-06-19T16:56:00Z,66.9,57,70.49,OVC,California
NRS,2018-06-19T17:56:00Z,68,57,67.86,OVC,California
NRS,2018-06-19T18:56:00Z,71.1,57.9,63.05,SCT,California
NRS,2018-06-19T19:56:00Z,70,57,63.37,FEW,California
NRS,2018-06-19T20:56:00Z,70,57,63.37,SCT,California
NRS,2018-06-19T21:56:00Z,69.1,55.9,62.8,SCT,California
NRS,2018-06-19T22:56:00Z,69.1,55.9,62.8,FEW,California
NRS,2018-06-19T23:38:00Z,69.1,55.9,62.8,BKN,California
NRS,2018-06-19T23:56:00Z,68,55.9,65.22,BKN,California
NRS,2018-06-20T00:56:00Z,66,55.9,69.88,BKN,California
NRS,2018-06-20T01:56:00Z,64.9,55.9,72.61,BKN,California
NRS,2018-06-20T02:56:00Z,64,55.9,74.93,OVC,California
NRS,2018-06-20T03:56:00Z,64,55.9,74.93,OVC,California
NRS,2018-06-20T04:56:00Z,64,55.9,74.93,OVC,California
NRS,2018-06-20T05:56:00Z,63,55.9,77.61,OVC,California
NRS,2018-06-20T06:09:00Z,63,55.9,77.61,OVC,California
NRS,2018-06-20T06:56:00Z,63,55.9,77.61,OVC,California
NRS,2018-06-20T07:22:00Z,61,55,80.61,SCT,California
NRS,2018-06-20T07:56:00Z,60.1,55,83.23,SCT,California
NRS,2018-06-20T08:05:00Z,61,55,80.61,SCT,California
NRS,2018-06-20T08:18:00Z,60.1,55,83.23,BKN,California
NRS,2018-06-20T08:27:00Z,60.1,54,80.25,SCT,California
NRS,2018-06-20T08:35:00Z,61,55.9,83.29,BKN,California
NRS,2018-06-20T08:56:00Z,61,55.9,83.29,OVC,California
NRS,2018-06-20T09:56:00Z,63,57,80.76,OVC,California
NRS,2018-06-20T10:56:00Z,64,57,77.97,OVC,California
NRS,2018-06-20T11:56:00Z,64,57,77.97,OVC,California
NRS,2018-06-20T12:56:00Z,64,57.9,80.54,OVC,California
NRS,2018-06-20T13:56:00Z,64,57.9,80.54,OVC,California
NRS,2018-06-20T14:56:00Z,64,57.9,80.54,OVC,California
NRS,2018-06-20T15:56:00Z,64,57.9,80.54,OVC,California
NRS,2018-06-20T16:56:00Z,64.9,57.9,78.05,OVC,California
NRS,2018-06-20T17:56:00Z,66,57.9,75.12,OVC,California
NRS,2018-06-20T18:56:00Z,66.9,59,75.74,OVC,California
NRS,2018-06-20T19:56:00Z,68,59,72.92,FEW,California
NRS,2018-06-20T20:56:00Z,69.1,59,70.21,BKN,California
NRS,2018-06-20T21:28:00Z,69.1,59,70.21,BKN,California
NRS,2018-06-20T21:56:00Z,69.1,59,70.21,BKN,California
NRS,2018-06-20T22:56:00Z,66.9,59,75.74,BKN,California
NRS,2018-06-20T23:56:00Z,66,59,78.14,BKN,California
NRS,2018-06-21T00:56:00Z,64.9,57.9,78.05,BKN,California
NRS,2018-06-21T01:56:00Z,64.9,57.9,78.05,OVC,California
NRS,2018-06-21T02:56:00Z,64,57.9,80.54,OVC,California
NRS,2018-06-21T03:56:00Z,64,57.9,80.54,OVC,California
NRS,2018-06-21T04:56:00Z,64,57.9,80.54,OVC,California
NRS,2018-06-21T05:56:00Z,64,57.9,80.54,OVC,California
NRS,2018-06-21T06:56:00Z,64,57.9,80.54,OVC,California
NRS,2018-06-21T07:56:00Z,63,57.9,83.42,OVC,California
NRS,2018-06-21T08:56:00Z,63,57.9,83.42,OVC,California
NRS,2018-06-21T09:26:00Z,63,57.9,83.42,OVC,California
NRS,2018-06-21T09:56:00Z,63,59,86.77,OVC,California
NRS,2018-06-21T10:03:00Z,63,59,86.77,OVC,California
NRS,2018-06-21T10:56:00Z,63,59,86.77,OVC,California
NRS,2018-06-21T11:21:00Z,63,59,86.77,OVC,California
NRS,2018-06-21T11:53:00Z,62.6,59,88,OVC,California
NRS,2018-06-21T11:56:00Z,63,59,86.77,OVC,California
NRS,2018-06-21T12:56:00Z,63,59,86.77,OVC,California
NRS,2018-06-21T13:56:00Z,63,59,86.77,OVC,California
NRS,2018-06-21T14:31:00Z,63,59,86.77,OVC,California
NRS,2018-06-21T14:56:00Z,63,59,86.77,OVC,California
NRS,2018-06-21T15:56:00Z,64,59,83.78,OVC,California
NRS,2018-06-21T16:56:00Z,64,59,83.78,OVC,California
NRS,2018-06-21T17:56:00Z,64.9,59,81.19,OVC,California
NRS,2018-06-21T18:56:00Z,66.9,60.1,78.77,OVC,California
NRS,2018-06-21T19:56:00Z,68,59,72.92,BKN,California
NRS,2018-06-21T20:56:00Z,68,57.9,70.1,BKN,California
NRS,2018-06-21T21:56:00Z,68,57.9,70.1,BKN,California
NRS,2018-06-21T22:56:00Z,68,57.9,70.1,BKN,California
NRS,2018-06-21T23:56:00Z,66.9,57,70.49,BKN,California
NRS,2018-06-22T00:56:00Z,64.9,57,75.56,OVC,California
NRS,2018-06-22T01:56:00Z,64,57,77.97,OVC,California
NRS,2018-06-22T02:56:00Z,64,57.9,80.54,OVC,California
NRS,2018-06-22T03:56:00Z,64,57.9,80.54,OVC,California
NRS,2018-06-22T04:56:00Z,64,57.9,80.54,OVC,California
NRS,2018-06-22T05:56:00Z,63,57.9,83.42,OVC,California
NRS,2018-06-22T06:56:00Z,63,57.9,83.42,OVC,California
NRS,2018-06-22T07:04:00Z,63,57.9,83.42,OVC,California
NRS,2018-06-22T07:56:00Z,63,57.9,83.42,OVC,California
NRS,2018-06-22T08:56:00Z,63,57.9,83.42,OVC,California
NRS,2018-06-22T09:56:00Z,62.1,57.9,86.11,OVC,California
NRS,2018-06-22T10:56:00Z,63,59,86.77,OVC,California
NRS,2018-06-22T11:05:00Z,63,57.9,83.42,OVC,California
NRS,2018-06-22T11:56:00Z,63,57.9,83.42,OVC,California
NRS,2018-06-22T12:56:00Z,63,59,86.77,OVC,California
NRS,2018-06-22T13:12:00Z,63,57.9,83.42,OVC,California
NRS,2018-06-22T13:56:00Z,63,59,86.77,OVC,California
NRS,2018-06-22T14:56:00Z,64,59,83.78,OVC,California
NRS,2018-06-22T15:48:00Z,64,59,83.78,OVC,California
NRS,2018-06-22T15:56:00Z,64.9,59,81.19,OVC,California
NRS,2018-06-22T16:56:00Z,66.9,59,75.74,BKN,California
NRS,2018-06-22T17:35:00Z,68,59,72.92,SCT,California
NRS,2018-06-22T17:56:00Z,68,60.1,75.84,FEW,California
NRS,2018-06-22T18:56:00Z,69.1,60.1,73.03,FEW,California
NRS,2018-06-22T19:56:00Z,70,60.1,70.81,SCT,California
NRS,2018-06-22T20:56:00Z,71.1,60.1,68.21,SCT,California
NRS,2018-06-22T21:56:00Z,70,59,68.09,SCT,California
NRS,2018-06-22T22:56:00Z,70,59,68.09,FEW,California
NRS,2018-06-22T23:39:00Z,68,59,72.92,BKN,California
NRS,2018-06-22T23:56:00Z,68,59,72.92,BKN,California
NRS,2018-06-23T00:56:00Z,66.9,59,75.74,BKN,California
NRS,2018-06-23T01:56:00Z,66,59,78.14,BKN,California
NRS,2018-06-23T02:03:00Z,66,59,78.14,OVC,California
NRS,2018-06-23T02:56:00Z,64.9,57.9,78.05,OVC,California
NRS,2018-06-23T03:56:00Z,64,57.9,80.54,OVC,California
NRS,2018-06-23T04:56:00Z,64,57.9,80.54,OVC,California
NRS,2018-06-23T05:56:00Z,64,57.9,80.54,OVC,California
NRS,2018-06-23T06:56:00Z,63,57.9,83.42,OVC,California
NRS,2018-06-23T07:56:00Z,64,57.9,80.54,OVC,California
NRS,2018-06-23T08:56:00Z,63,57.9,83.42,OVC,California
NRS,2018-06-23T09:56:00Z,63,57.9,83.42,OVC,California
NRS,2018-06-23T10:25:00Z,63,57.9,83.42,OVC,California
NRS,2018-06-23T10:56:00Z,63,57.9,83.42,OVC,California
NRS,2018-06-23T11:56:00Z,62.1,57.9,86.11,OVC,California
NRS,2018-06-23T12:56:00Z,62.1,57,83.36,OVC,California
NRS,2018-06-23T13:56:00Z,62.1,57.9,86.11,OVC,California
NRS,2018-06-23T14:56:00Z,63,57.9,83.42,OVC,California
NRS,2018-06-23T15:48:00Z,63,57.9,83.42,OVC,California
NRS,2018-06-23T15:56:00Z,63,57.9,83.42,OVC,California
NRS,2018-06-23T16:56:00Z,64,57,77.97,OVC,California
NRS,2018-06-23T17:48:00Z,66,57,72.72,OVC,California
NRS,2018-06-23T17:56:00Z,66.9,57,70.49,OVC,California
NRS,2018-06-23T18:20:00Z,64.9,57.9,78.05,OVC,California
NRS,2018-06-23T18:56:00Z,64.9,57,75.56,OVC,California
NRS,2018-06-23T19:56:00Z,64.9,57,75.56,OVC,California
NRS,2018-06-23T20:56:00Z,64.9,57,75.56,OVC,California
NRS,2018-06-23T21:56:00Z,64.9,57,75.56,OVC,California
NRS,2018-06-23T22:56:00Z,66,57,72.72,OVC,California
NRS,2018-06-23T23:56:00Z,64.9,55.9,72.61,OVC,California
NRS,2018-06-24T00:56:00Z,64.9,55.9,72.61,OVC,California
NRS,2018-06-24T01:56:00Z,64,55.9,74.93,OVC,California
NRS,2018-06-24T02:18:00Z,64,55.9,74.93,OVC,California
NRS,2018-06-24T02:56:00Z,64,55.9,74.93,OVC,California
NRS,2018-06-24T03:53:00Z,62.6,55.4,77.29,OVC,California
NRS,2018-06-24T03:56:00Z,63,55.9,77.61,OVC,California
NRS,2018-06-24T04:56:00Z,63,55.9,77.61,OVC,California
NRS,2018-06-24T05:56:00Z,63,55.9,77.61,OVC,California
NRS,2018-06-24T06:56:00Z,63,55.9,77.61,OVC,California
NRS,2018-06-24T07:54:00Z,62.6,55.4,77.29,OVC,California
NRS,2018-06-24T07:56:00Z,63,55.9,77.61,OVC,California
NRS,2018-06-24T08:56:00Z,63,55.9,77.61,OVC,California
NRS,2018-06-24T09:46:00Z,63,55.9,77.61,OVC,California
NRS,2018-06-24T09:56:00Z,63,55.9,77.61,OVC,California
NRS,2018-06-24T10:14:00Z,63,55.9,77.61,OVC,California
NRS,2018-06-24T10:38:00Z,63,55.9,77.61,OVC,California
NRS,2018-06-24T10:56:00Z,63,55.9,77.61,OVC,California
NRS,2018-06-24T11:56:00Z,63,55.9,77.61,BKN,California
NRS,2018-06-24T12:17:00Z,63,55.9,77.61,FEW,California
NRS,2018-06-24T12:56:00Z,63,55.9,77.61,OVC,California
NRS,2018-06-24T13:56:00Z,63,55.9,77.61,OVC,California
NRS,2018-06-24T14:56:00Z,64,55.9,74.93,OVC,California
NRS,2018-06-24T15:56:00Z,64.9,55.9,72.61,OVC,California
NRS,2018-06-24T16:56:00Z,66.9,57,70.49,OVC,California
NRS,2018-06-24T17:25:00Z,68,57,67.86,FEW,California
NRS,2018-06-24T17:56:00Z,68,55.9,65.22,CLR,California
NRS,2018-06-24T18:56:00Z,69.1,55.9,62.8,CLR,California
NRS,2018-06-24T19:56:00Z,70,57,63.37,CLR,California
NRS,2018-06-24T20:56:00Z,69.1,57,65.35,CLR,California
NRS,2018-06-24T21:56:00Z,70,55.9,60.89,SCT,California
NRS,2018-06-24T22:29:00Z,69.1,55.9,62.8,BKN,California
NRS,2018-06-24T22:56:00Z,68,55.9,65.22,OVC,California
NRS,2018-06-24T23:27:00Z,68,55.9,65.22,SCT,California
NRS,2018-06-24T23:56:00Z,66.9,55,65.56,FEW,California
NRS,2018-06-25T00:34:00Z,66.9,55,65.56,BKN,California
NRS,2018-06-25T00:56:00Z,66,55,67.64,OVC,California
NRS,2018-06-25T01:56:00Z,64.9,55,70.28,OVC,California
NRS,2018-06-25T02:56:00Z,64,54,69.92,OVC,California
NRS,2018-06-25T03:56:00Z,64,55,72.52,OVC,California
NRS,2018-06-25T04:56:00Z,63,55,75.11,OVC,California
NRS,2018-06-25T05:56:00Z,63,55,75.11,OVC,California
NRS,2018-06-25T06:56:00Z,63,55,75.11,OVC,California
NRS,2018-06-25T07:56:00Z,63,55.9,77.61,OVC,California
NRS,2018-06-25T08:56:00Z,63,55.9,77.61,OVC,California
NRS,2018-06-25T09:56:00Z,63,55.9,77.61,OVC,California
NRS,2018-06-25T10:56:00Z,63,55.9,77.61,OVC,California
NRS,2018-06-25T11:56:00Z,64,55.9,74.93,OVC,California
NRS,2018-06-25T12:56:00Z,64,55.9,74.93,OVC,California
NRS,2018-06-25T13:56:00Z,64.9,55.9,72.61,OVC,California
NRS,2018-06-25T14:56:00Z,66,57,72.72,OVC,California
NRS,2018-06-25T15:56:00Z,66.9,55.9,67.74,BKN,California
NRS,2018-06-25T16:21:00Z,66.9,55.9,67.74,SCT,California
NRS,2018-06-25T16:56:00Z,68,55.9,65.22,FEW,California
NRS,2018-06-25T17:56:00Z,69.1,57,65.35,FEW,California
NRS,2018-06-25T18:56:00Z,70,55.9,60.89,FEW,California
NRS,2018-06-25T19:56:00Z,69.1,55.9,62.8,FEW,California
NRS,2018-06-25T20:56:00Z,69.1,55.9,62.8,FEW,California
NRS,2018-06-25T21:56:00Z,69.1,55.9,62.8,FEW,California
NRS,2018-06-25T22:56:00Z,68,55.9,65.22,FEW,California
NRS,2018-06-25T23:56:00Z,68,55.9,65.22,FEW,California
NRS,2018-06-26T00:56:00Z,66.9,55.9,67.74,FEW,California
NRS,2018-06-26T01:56:00Z,66,55.9,69.88,FEW,California
NRS,2018-06-26T02:56:00Z,64.9,55.9,72.61,FEW,California
NRS,2018-06-26T03:56:00Z,64.9,57,75.56,FEW,California
NRS,2018-06-26T04:56:00Z,64.9,57,75.56,FEW,California
NRS,2018-06-26T05:56:00Z,64.9,57.9,78.05,SCT,California
NRS,2018-06-26T06:15:00Z,64.9,57.9,78.05,BKN,California
NRS,2018-06-26T06:56:00Z,66,57.9,75.12,OVC,California
NRS,2018-06-26T07:56:00Z,64.9,57.9,78.05,OVC,California
NRS,2018-06-26T08:56:00Z,64.9,57.9,78.05,OVC,California
NRS,2018-06-26T09:56:00Z,66,57.9,75.12,OVC,California
NRS,2018-06-26T10:56:00Z,64.9,57.9,78.05,OVC,California
NRS,2018-06-26T11:56:00Z,64.9,57.9,78.05,OVC,California
NRS,2018-06-26T12:56:00Z,66,57.9,75.12,OVC,California
NRS,2018-06-26T13:29:00Z,64.9,57.9,78.05,OVC,California
NRS,2018-06-26T13:56:00Z,66,57.9,75.12,OVC,California
NRS,2018-06-26T14:56:00Z,66,57.9,75.12,OVC,California
NRS,2018-06-26T15:56:00Z,69.1,57.9,67.5,BKN,California
NRS,2018-06-26T16:42:00Z,70,57.9,65.45,SCT,California
NRS,2018-06-26T16:56:00Z,71.1,57.9,63.05,FEW,California
NRS,2018-06-26T17:56:00Z,71.1,57.9,63.05,FEW,California
NRS,2018-06-26T18:56:00Z,71.1,57,61.04,FEW,California
NRS,2018-06-26T19:56:00Z,71.1,57,61.04,FEW,California
NRS,2018-06-26T20:56:00Z,72,57.9,61.15,FEW,California
NRS,2018-06-26T21:56:00Z,71.1,57.9,63.05,FEW,California
NRS,2018-06-26T22:56:00Z,70,57.9,65.45,FEW,California
NRS,2018-06-26T23:56:00Z,70,57.9,65.45,FEW,California
NRS,2018-06-27T00:56:00Z,68,57.9,70.1,FEW,California
NRS,2018-06-27T01:56:00Z,66.9,57.9,72.81,FEW,California
NRS,2018-06-27T02:56:00Z,66,57.9,75.12,FEW,California
NRS,2018-06-27T03:56:00Z,66,59,78.14,FEW,California
NRS,2018-06-27T04:56:00Z,64.9,59,81.19,FEW,California
NRS,2018-06-27T05:56:00Z,64.9,59,81.19,SCT,California
NRS,2018-06-27T06:35:00Z,64.9,59,81.19,BKN,California
NRS,2018-06-27T06:56:00Z,64.9,59,81.19,OVC,California
NRS,2018-06-27T07:56:00Z,64.9,59,81.19,OVC,California
NRS,2018-06-27T08:56:00Z,64.9,59,81.19,OVC,California
NRS,2018-06-27T09:56:00Z,64.9,59,81.19,OVC,California
NRS,2018-06-27T10:56:00Z,64,59,83.78,OVC,California
NRS,2018-06-27T11:56:00Z,64,57.9,80.54,OVC,California
NRS,2018-06-27T12:56:00Z,64,57.9,80.54,OVC,California
NRS,2018-06-27T13:56:00Z,64,57.9,80.54,OVC,California
NRS,2018-06-27T14:56:00Z,64.9,59,81.19,OVC,California
NRS,2018-06-27T15:56:00Z,66.9,57.9,72.81,BKN,California
NRS,2018-06-27T16:21:00Z,68,57.9,70.1,SCT,California
NRS,2018-06-27T16:56:00Z,68,57,67.86,FEW,California
NRS,2018-06-27T17:56:00Z,70,57,63.37,FEW,California
NRS,2018-06-27T18:56:00Z,69.1,57,65.35,FEW,California
NRS,2018-06-27T19:56:00Z,70,57,63.37,FEW,California
NRS,2018-06-27T20:56:00Z,71.1,57.9,63.05,FEW,California
NRS,2018-06-27T21:56:00Z,69.1,57.9,67.5,FEW,California
NRS,2018-06-27T22:56:00Z,69.1,57.9,67.5,FEW,California
NRS,2018-06-27T23:56:00Z,69.1,57.9,67.5,FEW,California
NRS,2018-06-28T00:56:00Z,69.1,57.9,67.5,FEW,California
NRS,2018-06-28T01:56:00Z,66.9,57.9,72.81,FEW,California
NRS,2018-06-28T02:56:00Z,66,57.9,75.12,FEW,California
NRS,2018-06-28T03:56:00Z,64.9,59,81.19,FEW,California
NRS,2018-06-28T04:56:00Z,66,59,78.14,FEW,California
NRS,2018-06-28T05:56:00Z,64.9,59,81.19,SCT,California
NRS,2018-06-28T06:19:00Z,64.9,59,81.19,OVC,California
NRS,2018-06-28T06:56:00Z,64.9,59,81.19,OVC,California
NRS,2018-06-28T07:56:00Z,64.9,59,81.19,OVC,California
NRS,2018-06-28T08:56:00Z,64.9,57.9,78.05,OVC,California
NRS,2018-06-28T09:56:00Z,64.9,57.9,78.05,OVC,California
NRS,2018-06-28T10:56:00Z,64.9,57.9,78.05,OVC,California
NRS,2018-06-28T11:56:00Z,64.9,59,81.19,OVC,California
NRS,2018-06-28T12:56:00Z,64.9,57.9,78.05,OVC,California
NRS,2018-06-28T13:56:00Z,64.9,57.9,78.05,OVC,California
NRS,2018-06-28T14:56:00Z,66,57.9,75.12,OVC,California
NRS,2018-06-28T15:56:00Z,66,57.9,75.12,BKN,California
NRS,2018-06-28T16:56:00Z,68,57.9,70.1,FEW,California
NRS,2018-06-28T17:56:00Z,66.9,55.9,67.74,SCT,California
NRS,2018-06-28T18:56:00Z,66,55.9,69.88,SCT,California
NRS,2018-06-28T19:56:00Z,66.9,55.9,67.74,BKN,California
NRS,2018-06-28T20:56:00Z,68,55.9,65.22,BKN,California
NRS,2018-06-28T21:28:00Z,68,55.9,65.22,SCT,California
NRS,2018-06-28T21:56:00Z,66.9,55.9,67.74,BKN,California
NRS,2018-06-28T22:56:00Z,66.9,55.9,67.74,BKN,California
NRS,2018-06-28T23:56:00Z,66,55.9,69.88,BKN,California
NRS,2018-06-29T00:56:00Z,64.9,55,70.28,SCT,California
NRS,2018-06-29T01:56:00Z,64.9,55,70.28,BKN,California
NRS,2018-06-29T02:56:00Z,63,54,72.42,BKN,California
NRS,2018-06-29T03:56:00Z,62.1,54,74.75,SCT,California
NRS,2018-06-29T04:56:00Z,62.1,54,74.75,SCT,California
NRS,2018-06-29T05:56:00Z,61,54,77.72,SCT,California
NRS,2018-06-29T06:56:00Z,61,54,77.72,SCT,California
NRS,2018-06-29T07:32:00Z,61,54,77.72,BKN,California
NRS,2018-06-29T07:56:00Z,62.1,55,77.53,OVC,California
NRS,2018-06-29T08:56:00Z,62.1,55,77.53,OVC,California
NRS,2018-06-29T09:56:00Z,63,55,75.11,OVC,California
NRS,2018-06-29T10:56:00Z,63,55,75.11,OVC,California
NRS,2018-06-29T11:56:00Z,63,55,75.11,OVC,California
NRS,2018-06-29T12:56:00Z,63,55,75.11,OVC,California
NRS,2018-06-29T13:56:00Z,63,55,75.11,OVC,California
NRS,2018-06-29T14:56:00Z,63,55,75.11,OVC,California
NRS,2018-06-29T15:56:00Z,63,55,75.11,OVC,California
NRS,2018-06-29T16:56:00Z,63,55.9,77.61,OVC,California
NRS,2018-06-29T17:56:00Z,64.9,55.9,72.61,BKN,California
NRS,2018-06-29T18:56:00Z,68,55.9,65.22,SCT,California
NRS,2018-06-29T19:45:00Z,66.9,55.9,67.74,BKN,California
NRS,2018-06-29T19:56:00Z,68,55.9,65.22,BKN,California
NRS,2018-06-29T20:56:00Z,66.9,55.9,67.74,BKN,California
NRS,2018-06-29T21:56:00Z,66.9,55.9,67.74,BKN,California
NRS,2018-06-29T22:56:00Z,66,55,67.64,BKN,California
NRS,2018-06-29T23:56:00Z,64.9,55,70.28,OVC,California
NRS,2018-06-30T00:56:00Z,64.9,55,70.28,BKN,California
NRS,2018-06-30T01:56:00Z,64,54,69.92,BKN,California
NRS,2018-06-30T02:56:00Z,62.1,54,74.75,BKN,California
NRS,2018-06-30T03:56:00Z,62.1,54,74.75,BKN,California
NRS,2018-06-30T04:56:00Z,62.1,55,77.53,OVC,California
NRS,2018-06-30T05:56:00Z,63,55,75.11,OVC,California
NRS,2018-06-30T06:56:00Z,63,54,72.42,OVC,California
NRS,2018-06-30T07:56:00Z,63,54,72.42,OVC,California
NRS,2018-06-30T08:56:00Z,63,54,72.42,OVC,California
NRS,2018-06-30T09:56:00Z,63,54,72.42,OVC,California
NRS,2018-06-30T10:56:00Z,63,54,72.42,OVC,California
NRS,2018-06-30T11:56:00Z,63,54,72.42,OVC,California
NRS,2018-06-30T12:56:00Z,63,54,72.42,OVC,California
NRS,2018-06-30T13:56:00Z,64,54,69.92,OVC,California
NRS,2018-06-30T14:56:00Z,64.9,55,70.28,OVC,California
NRS,2018-06-30T15:56:00Z,66.9,55.9,67.74,BKN,California
NRS,2018-06-30T16:31:00Z,68,54,60.86,SCT,California
NRS,2018-06-30T16:56:00Z,69.1,55,60.78,CLR,California
NRS,2018-06-30T17:56:00Z,68,55.9,65.22,CLR,California
NRS,2018-06-30T18:51:00Z,66.2,55.4,68.15,BKN,California
NRS,2018-06-30T18:56:00Z,68,55.9,65.22,BKN,California
NRS,2018-06-30T19:56:00Z,68,55.9,65.22,SCT,California
NRS,2018-06-30T20:56:00Z,68,55,63.12,FEW,California
NRS,2018-06-30T21:56:00Z,68,55,63.12,FEW,California
NRS,2018-06-30T22:24:00Z,66.9,55,65.56,BKN,California
NRS,2018-06-30T22:56:00Z,68,55,63.12,SCT,California
NRS,2018-06-30T23:56:00Z,66,55,67.64,CLR,California
NRS,2018-07-01T00:56:00Z,64.9,55,70.28,CLR,California
NRS,2018-07-01T01:54:00Z,62.6,53.6,72.38,BKN,California
NRS,2018-07-01T01:56:00Z,63,54,72.42,BKN,California
NRS,2018-07-01T02:56:00Z,63,54,72.42,OVC,California
NRS,2018-07-01T03:56:00Z,62.1,54,74.75,OVC,California
NRS,2018-07-01T04:32:00Z,62.1,54,74.75,BKN,California
NRS,2018-07-01T04:56:00Z,62.1,55,77.53,BKN,California
NRS,2018-07-01T05:56:00Z,63,55,75.11,OVC,California
NRS,2018-07-01T06:09:00Z,63,55,75.11,OVC,California
NRS,2018-07-01T06:46:00Z,63,55.9,77.61,OVC,California
NRS,2018-07-01T06:56:00Z,63,55.9,77.61,OVC,California
NRS,2018-07-01T07:56:00Z,63,55,75.11,OVC,California
NRS,2018-07-01T08:56:00Z,63,55,75.11,OVC,California
NRS,2018-07-01T09:56:00Z,62.1,55,77.53,OVC,California
NRS,2018-07-01T10:56:00Z,63,55,75.11,OVC,California
NRS,2018-07-01T11:56:00Z,63,55,75.11,OVC,California
NRS,2018-07-01T12:56:00Z,63,55,75.11,OVC,California
NRS,2018-07-01T13:56:00Z,63,55,75.11,OVC,California
NRS,2018-07-01T14:56:00Z,64,55,72.52,OVC,California
