station,valid,tmpf,dwpf,relh,skyc1,state
MQE,2018-06-16T06:56:00Z,54,51.1,89.88,NA,Massachusetts
MQE,2018-06-16T07:56:00Z,54,51.1,89.88,NA,Massachusetts
MQE,2018-06-16T08:56:00Z,54,50,86.29,NA,Massachusetts
MQE,2018-06-16T09:56:00Z,55,48.9,79.85,NA,Massachusetts
MQE,2018-06-16T10:56:00Z,57.9,50,74.91,NA,Massachusetts
MQE,2018-06-16T11:56:00Z,63,53.1,70.07,NA,Massachusetts
MQE,2018-06-16T12:56:00Z,66.9,54,63.21,NA,Massachusetts
MQE,2018-06-16T13:56:00Z,71.1,53.1,52.96,NA,Massachusetts
MQE,2018-06-16T14:56:00Z,75,53.1,46.44,NA,Massachusetts
MQE,2018-06-16T15:56:00Z,78.1,51.1,38.92,NA,Massachusetts
MQE,2018-06-16T16:56:00Z,80.1,50,34.98,NA,Massachusetts
MQE,2018-06-16T17:56:00Z,80.1,50,34.98,NA,Massachusetts
MQE,2018-06-16T18:56:00Z,82,51.1,34.25,NA,Massachusetts
MQE,2018-06-16T19:56:00Z,79,50,36.27,NA,Massachusetts
MQE,2018-06-16T20:56:00Z,78.1,52,40.23,NA,Massachusetts
MQE,2018-06-16T21:56:00Z,78.1,52,40.23,NA,Massachusetts
MQE,2018-06-16T22:56:00Z,78.1,48,34.67,NA,Massachusetts
MQE,2018-06-16T23:56:00Z,75.9,48.9,38.57,NA,Massachusetts
MQE,2018-06-17T00:56:00Z,73.9,50,42.97,NA,Massachusetts
MQE,2018-06-17T01:56:00Z,72,52,49.33,NA,Massachusetts
MQE,2018-06-17T02:56:00Z,68,51.1,54.7,NA,Massachusetts
MQE,2018-06-17T03:56:00Z,68,50,52.51,NA,Massachusetts
MQE,2018-06-17T04:56:00Z,68,48,48.73,NA,Massachusetts
MQE,2018-06-17T05:56:00Z,66.9,48,50.62,NA,Massachusetts
MQE,2018-06-17T06:56:00Z,66.9,48.9,52.35,NA,Massachusetts
MQE,2018-06-17T07:56:00Z,64,51.1,62.85,NA,Massachusetts
MQE,2018-06-17T08:56:00Z,63,52,67.29,NA,Massachusetts
MQE,2018-06-17T09:56:00Z,64,52,64.97,NA,Massachusetts
MQE,2018-06-17T10:56:00Z,64.9,54,67.76,NA,Massachusetts
MQE,2018-06-17T11:56:00Z,69.1,55,60.78,NA,Massachusetts
MQE,2018-06-17T12:56:00Z,72,54,53.09,NA,Massachusetts
MQE,2018-06-17T13:56:00Z,77,54,44.9,NA,Massachusetts
MQE,2018-06-17T14:56:00Z,81,52,36.58,NA,Massachusetts
MQE,2018-06-17T15:56:00Z,82.9,51.1,33.27,NA,Massachusetts
MQE,2018-06-17T16:56:00Z,84,52,33.19,NA,Massachusetts
MQE,2018-06-17T17:56:00Z,84,53.1,34.56,NA,Massachusetts
MQE,2018-06-17T18:56:00Z,82.9,55,38.38,NA,Massachusetts
MQE,2018-06-17T19:56:00Z,82,57,42.49,NA,Massachusetts
MQE,2018-06-17T20:56:00Z,81,57.9,45.34,NA,Massachusetts
MQE,2018-06-17T21:56:00Z,79,57.9,48.41,NA,Massachusetts
MQE,2018-06-17T22:56:00Z,77,59,53.8,NA,Massachusetts
MQE,2018-06-17T23:56:00Z,75,53.1,46.44,NA,Massachusetts
MQE,2018-06-18T00:56:00Z,72,53.1,51.37,NA,Massachusetts
MQE,2018-06-18T01:56:00Z,70,54,56.82,NA,Massachusetts
MQE,2018-06-18T02:56:00Z,66.9,55,65.56,NA,Massachusetts
MQE,2018-06-18T03:56:00Z,66.9,55,65.56,NA,Massachusetts
MQE,2018-06-18T04:56:00Z,64.9,55.9,72.61,NA,Massachusetts
MQE,2018-06-18T05:56:00Z,64,57,77.97,NA,Massachusetts
MQE,2018-06-18T06:56:00Z,64,55.9,74.93,NA,Massachusetts
MQE,2018-06-18T07:56:00Z,64,57,77.97,NA,Massachusetts
MQE,2018-06-18T08:56:00Z,64,57,77.97,NA,Massachusetts
MQE,2018-06-18T09:56:00Z,64.9,57.9,78.05,NA,Massachusetts
MQE,2018-06-18T10:56:00Z,66,59,78.14,NA,Massachusetts
MQE,2018-06-18T11:56:00Z,68,61,78.3,NA,Massachusetts
MQE,2018-06-18T12:56:00Z,73.9,64,71.21,NA,Massachusetts
MQE,2018-06-18T13:56:00Z,78.1,64.9,63.9,NA,Massachusetts
MQE,2018-06-18T14:56:00Z,80.1,66.9,64.14,NA,Massachusetts
MQE,2018-06-18T15:56:00Z,82,68,62.62,NA,Massachusetts
MQE,2018-06-18T16:56:00Z,82.9,69.1,63.16,NA,Massachusetts
MQE,2018-06-18T17:56:00Z,82,69.1,65.03,NA,Massachusetts
MQE,2018-06-18T18:56:00Z,80.1,69.1,69.18,NA,Massachusetts
MQE,2018-06-18T19:56:00Z,84,70,62.86,NA,Massachusetts
MQE,2018-06-18T20:56:00Z,84,68,58.69,NA,Massachusetts
MQE,2018-06-18T21:56:00Z,81,66.9,62.28,NA,Massachusetts
MQE,2018-06-18T22:56:00Z,79,66,64.45,NA,Massachusetts
MQE,2018-06-18T23:56:00Z,73,69.1,87.59,NA,Massachusetts
MQE,2018-06-19T00:56:00Z,72,66.9,83.99,NA,Massachusetts
MQE,2018-06-19T01:56:00Z,69.1,66.9,92.71,NA,Massachusetts
MQE,2018-06-19T02:03:00Z,69.1,66.9,92.71,NA,Massachusetts
MQE,2018-06-19T02:56:00Z,68,66.9,96.28,NA,Massachusetts
MQE,2018-06-19T03:56:00Z,68,68,100,NA,Massachusetts
MQE,2018-06-19T04:56:00Z,69.1,68,96.29,NA,Massachusetts
MQE,2018-06-19T05:56:00Z,71.1,69.1,93.4,NA,Massachusetts
MQE,2018-06-19T06:56:00Z,71.1,69.1,93.4,NA,Massachusetts
MQE,2018-06-19T07:56:00Z,70,70,100,NA,Massachusetts
MQE,2018-06-19T08:56:00Z,70,70,100,NA,Massachusetts
MQE,2018-06-19T09:56:00Z,70,70,100,NA,Massachusetts
MQE,2018-06-19T10:56:00Z,69.1,64.9,86.48,NA,Massachusetts
MQE,2018-06-19T11:56:00Z,70,62.1,76.01,NA,Massachusetts
MQE,2018-06-19T12:56:00Z,72,59,63.61,NA,Massachusetts
MQE,2018-06-19T13:56:00Z,75,61,61.75,NA,Massachusetts
MQE,2018-06-19T14:56:00Z,77,60.1,55.95,NA,Massachusetts
MQE,2018-06-19T15:56:00Z,79,57,46.87,NA,Massachusetts
MQE,2018-06-19T16:56:00Z,79,54,42.03,NA,Massachusetts
MQE,2018-06-19T17:56:00Z,79,53.1,40.67,NA,Massachusetts
MQE,2018-06-19T18:56:00Z,79,50,36.27,NA,Massachusetts
MQE,2018-06-19T19:56:00Z,80.1,52,37.67,NA,Massachusetts
MQE,2018-06-19T20:56:00Z,78.1,48.9,35.86,NA,Massachusetts
MQE,2018-06-19T21:56:00Z,77,48.9,37.19,NA,Massachusetts
MQE,2018-06-19T22:56:00Z,75,48.9,39.75,NA,Massachusetts
MQE,2018-06-19T23:56:00Z,72,48.9,43.97,NA,Massachusetts
MQE,2018-06-20T00:56:00Z,69.1,48,46.92,NA,Massachusetts
MQE,2018-06-20T01:56:00Z,68,46.9,46.76,NA,Massachusetts
MQE,2018-06-20T02:56:00Z,66.9,46.9,48.56,NA,Massachusetts
MQE,2018-06-20T03:56:00Z,64.9,48,54.26,NA,Massachusetts
MQE,2018-06-20T04:56:00Z,63,48,57.99,NA,Massachusetts
MQE,2018-06-20T05:56:00Z,61,48.9,64.37,NA,Massachusetts
MQE,2018-06-20T06:56:00Z,60.1,48.9,66.46,NA,Massachusetts
MQE,2018-06-20T07:56:00Z,59,48.9,69.12,NA,Massachusetts
MQE,2018-06-20T08:56:00Z,57.9,48.9,71.9,NA,Massachusetts
MQE,2018-06-20T09:56:00Z,59,48.9,69.12,NA,Massachusetts
MQE,2018-06-20T10:56:00Z,62.1,51.1,67.19,NA,Massachusetts
MQE,2018-06-20T11:56:00Z,68,48.9,50.4,NA,Massachusetts
MQE,2018-06-20T12:56:00Z,69.1,51.1,52.67,NA,Massachusetts
MQE,2018-06-20T13:56:00Z,73.9,48.9,41.24,NA,Massachusetts
MQE,2018-06-20T14:56:00Z,73.9,52,46.27,NA,Massachusetts
MQE,2018-06-20T15:56:00Z,77,52,41.72,NA,Massachusetts
MQE,2018-06-20T16:56:00Z,79,50,36.27,NA,Massachusetts
MQE,2018-06-20T17:56:00Z,79,51.1,37.78,NA,Massachusetts
MQE,2018-06-20T18:56:00Z,75.9,51.1,41.86,NA,Massachusetts
MQE,2018-06-20T19:56:00Z,75.9,53.1,45.06,NA,Massachusetts
MQE,2018-06-20T20:56:00Z,75,53.1,46.44,NA,Massachusetts
MQE,2018-06-20T21:56:00Z,75.9,54,46.57,NA,Massachusetts
MQE,2018-06-20T22:56:00Z,73,55,53.23,NA,Massachusetts
MQE,2018-06-20T23:56:00Z,72,55,55.06,NA,Massachusetts
MQE,2018-06-21T00:56:00Z,72,55.9,56.89,NA,Massachusetts
MQE,2018-06-21T01:56:00Z,70,57.9,65.45,NA,Massachusetts
MQE,2018-06-21T02:56:00Z,68,57.9,70.1,NA,Massachusetts
MQE,2018-06-21T03:56:00Z,66.9,57.9,72.81,NA,Massachusetts
MQE,2018-06-21T04:56:00Z,64.9,60.1,84.44,NA,Massachusetts
MQE,2018-06-21T05:56:00Z,64,61,89.97,NA,Massachusetts
MQE,2018-06-21T06:56:00Z,63,61,93.18,NA,Massachusetts
MQE,2018-06-21T07:56:00Z,63,61,93.18,NA,Massachusetts
MQE,2018-06-21T08:56:00Z,62.1,59,89.57,NA,Massachusetts
MQE,2018-06-21T09:56:00Z,62.1,60.1,93.16,NA,Massachusetts
MQE,2018-06-21T10:56:00Z,64,60.1,87.14,NA,Massachusetts
MQE,2018-06-21T11:56:00Z,64.9,59,81.19,NA,Massachusetts
MQE,2018-06-21T12:56:00Z,71.1,57,61.04,NA,Massachusetts
MQE,2018-06-21T13:56:00Z,73.9,55.9,53.36,NA,Massachusetts
MQE,2018-06-21T14:56:00Z,77,55.9,48.12,NA,Massachusetts
MQE,2018-06-21T15:56:00Z,80.1,55,42.05,NA,Massachusetts
MQE,2018-06-21T16:56:00Z,80.1,57,45.21,NA,Massachusetts
MQE,2018-06-21T17:56:00Z,77,55.9,48.12,NA,Massachusetts
MQE,2018-06-21T18:56:00Z,77,55,46.57,NA,Massachusetts
MQE,2018-06-21T19:56:00Z,73,55.9,55,NA,Massachusetts
MQE,2018-06-21T20:56:00Z,71.1,55,56.77,NA,Massachusetts
MQE,2018-06-21T21:56:00Z,70,55.9,60.89,NA,Massachusetts
MQE,2018-06-21T22:56:00Z,69.1,55,60.78,NA,Massachusetts
MQE,2018-06-21T23:56:00Z,66,54,65.21,NA,Massachusetts
MQE,2018-06-22T00:56:00Z,64.9,54,67.76,NA,Massachusetts
MQE,2018-06-22T01:56:00Z,64,52,64.97,NA,Massachusetts
MQE,2018-06-22T02:56:00Z,64,50,60.34,NA,Massachusetts
MQE,2018-06-22T03:56:00Z,63,53.1,70.07,NA,Massachusetts
MQE,2018-06-22T04:56:00Z,62.1,52,69.46,NA,Massachusetts
MQE,2018-06-22T05:56:00Z,61,54,77.72,NA,Massachusetts
MQE,2018-06-22T06:56:00Z,59,55,86.56,NA,Massachusetts
MQE,2018-06-22T07:56:00Z,57,53.1,86.77,NA,Massachusetts
MQE,2018-06-22T08:56:00Z,55.9,50,80.52,NA,Massachusetts
MQE,2018-06-22T09:56:00Z,55.9,51.1,83.88,NA,Massachusetts
MQE,2018-06-22T10:56:00Z,57.9,52,80.67,NA,Massachusetts
MQE,2018-06-22T11:56:00Z,61,52,72.22,NA,Massachusetts
MQE,2018-06-22T12:56:00Z,64,53.1,67.66,NA,Massachusetts
MQE,2018-06-22T13:56:00Z,66,54,65.21,NA,Massachusetts
MQE,2018-06-22T14:56:00Z,68,55.9,65.22,NA,Massachusetts
MQE,2018-06-22T15:56:00Z,70,57,63.37,NA,Massachusetts
MQE,2018-06-22T16:56:00Z,72,57.9,61.15,NA,Massachusetts
MQE,2018-06-22T17:56:00Z,72,57,59.2,NA,Massachusetts
MQE,2018-06-22T18:56:00Z,73.9,51.1,44.76,NA,Massachusetts
MQE,2018-06-22T19:56:00Z,73,52,47.69,NA,Massachusetts
MQE,2018-06-22T20:56:00Z,71.1,54,54.73,NA,Massachusetts
MQE,2018-06-22T21:56:00Z,69.1,52,54.45,NA,Massachusetts
MQE,2018-06-22T22:56:00Z,66,57,72.72,NA,Massachusetts
MQE,2018-06-22T23:56:00Z,64,52,64.97,NA,Massachusetts
MQE,2018-06-23T00:56:00Z,62.1,51.1,67.19,NA,Massachusetts
MQE,2018-06-23T01:56:00Z,60.1,48.9,66.46,NA,Massachusetts
MQE,2018-06-23T02:56:00Z,59,48,66.83,NA,Massachusetts
MQE,2018-06-23T03:56:00Z,59,48.9,69.12,NA,Massachusetts
MQE,2018-06-23T04:56:00Z,59,48.9,69.12,NA,Massachusetts
MQE,2018-06-23T05:56:00Z,57.9,48.9,71.9,NA,Massachusetts
MQE,2018-06-23T06:56:00Z,57.9,48,69.52,NA,Massachusetts
MQE,2018-06-23T07:56:00Z,57.9,46,64.47,NA,Massachusetts
MQE,2018-06-23T08:56:00Z,57.9,44.1,59.98,NA,Massachusetts
MQE,2018-06-23T09:56:00Z,57.9,46.9,66.7,NA,Massachusetts
MQE,2018-06-23T10:56:00Z,57.9,50,74.91,NA,Massachusetts
MQE,2018-06-23T11:56:00Z,59,52,77.55,NA,Massachusetts
MQE,2018-06-23T12:56:00Z,61,52,72.22,NA,Massachusetts
MQE,2018-06-23T13:56:00Z,61,54,77.72,NA,Massachusetts
MQE,2018-06-23T14:56:00Z,63,55,75.11,NA,Massachusetts
MQE,2018-06-23T15:56:00Z,64,54,69.92,NA,Massachusetts
MQE,2018-06-23T16:56:00Z,62.1,55,77.53,NA,Massachusetts
MQE,2018-06-23T17:56:00Z,59,55,86.56,NA,Massachusetts
MQE,2018-06-23T18:56:00Z,57,55,93.01,NA,Massachusetts
MQE,2018-06-23T19:56:00Z,57,55,93.01,NA,Massachusetts
MQE,2018-06-23T20:56:00Z,57,55.9,96.1,NA,Massachusetts
MQE,2018-06-23T21:56:00Z,57,57,100,NA,Massachusetts
MQE,2018-06-23T22:56:00Z,55.9,55.9,100,NA,Massachusetts
MQE,2018-06-23T23:56:00Z,55.9,55.9,100,NA,Massachusetts
MQE,2018-06-24T00:56:00Z,55.9,55.9,100,NA,Massachusetts
MQE,2018-06-24T01:56:00Z,55.9,55.9,100,NA,Massachusetts
MQE,2018-06-24T02:56:00Z,55.9,55.9,100,NA,Massachusetts
MQE,2018-06-24T03:56:00Z,57,57,100,NA,Massachusetts
MQE,2018-06-24T04:56:00Z,55.9,55.9,100,NA,Massachusetts
MQE,2018-06-24T05:56:00Z,55.9,55.9,100,NA,Massachusetts
MQE,2018-06-24T06:56:00Z,55.9,55.9,100,NA,Massachusetts
MQE,2018-06-24T07:56:00Z,55,55,100,NA,Massachusetts
MQE,2018-06-24T08:56:00Z,55.9,55.9,100,NA,Massachusetts
MQE,2018-06-24T09:56:00Z,55.9,55.9,100,NA,Massachusetts
MQE,2018-06-24T10:56:00Z,55.9,55.9,100,NA,Massachusetts
MQE,2018-06-24T11:56:00Z,57.9,57.9,100,NA,Massachusetts
MQE,2018-06-24T12:56:00Z,60.1,60.1,100,NA,Massachusetts
MQE,2018-06-24T13:56:00Z,63,61,93.18,NA,Massachusetts
MQE,2018-06-24T14:56:00Z,68,63,84.03,NA,Massachusetts
MQE,2018-06-24T15:56:00Z,72,63,73.31,NA,Massachusetts
MQE,2018-06-24T16:56:00Z,73.9,64,71.21,NA,Massachusetts
MQE,2018-06-24T17:56:00Z,75,64,68.64,NA,Massachusetts
MQE,2018-06-24T18:56:00Z,77,64.9,66.27,NA,Massachusetts
MQE,2018-06-24T19:56:00Z,78.1,66.9,68.49,NA,Massachusetts
MQE,2018-06-24T20:56:00Z,75.9,66,71.41,NA,Massachusetts
MQE,2018-06-24T21:56:00Z,75,66,73.59,NA,Massachusetts
MQE,2018-06-24T22:56:00Z,71.1,66,83.93,NA,Massachusetts
MQE,2018-06-24T23:56:00Z,68,66.9,96.28,NA,Massachusetts
MQE,2018-06-25T00:56:00Z,66.9,66.9,100,NA,Massachusetts
MQE,2018-06-25T01:56:00Z,66.9,66.9,100,NA,Massachusetts
MQE,2018-06-25T02:56:00Z,66.9,66.9,100,NA,Massachusetts
MQE,2018-06-25T03:56:00Z,66,66,100,NA,Massachusetts
MQE,2018-06-25T04:56:00Z,66,66,100,NA,Massachusetts
MQE,2018-06-25T05:56:00Z,66,66,100,NA,Massachusetts
MQE,2018-06-25T06:56:00Z,63,63,100,NA,Massachusetts
MQE,2018-06-25T07:56:00Z,63,63,100,NA,Massachusetts
MQE,2018-06-25T08:56:00Z,62.1,62.1,100,NA,Massachusetts
MQE,2018-06-25T09:56:00Z,62.1,62.1,100,NA,Massachusetts
MQE,2018-06-25T10:56:00Z,62.1,62.1,100,NA,Massachusetts
MQE,2018-06-25T11:56:00Z,64,63,96.55,NA,Massachusetts
MQE,2018-06-25T12:56:00Z,66,62.1,87.24,NA,Massachusetts
MQE,2018-06-25T13:56:00Z,66,60.1,81.27,NA,Massachusetts
MQE,2018-06-25T14:56:00Z,66.9,57.9,72.81,NA,Massachusetts
MQE,2018-06-25T15:56:00Z,64.9,55.9,72.61,NA,Massachusetts
MQE,2018-06-25T16:56:00Z,66,60.1,81.27,NA,Massachusetts
MQE,2018-06-25T17:56:00Z,66,57.9,75.12,NA,Massachusetts
MQE,2018-06-25T18:56:00Z,64.9,57,75.56,NA,Massachusetts
MQE,2018-06-25T19:56:00Z,66.9,55.9,67.74,NA,Massachusetts
MQE,2018-06-25T20:56:00Z,66.9,55,65.56,NA,Massachusetts
MQE,2018-06-25T21:56:00Z,64,53.1,67.66,NA,Massachusetts
MQE,2018-06-25T22:56:00Z,64.9,54,67.76,NA,Massachusetts
MQE,2018-06-25T23:56:00Z,60.1,53.1,77.65,NA,Massachusetts
MQE,2018-06-26T00:56:00Z,59,50,72.01,NA,Massachusetts
MQE,2018-06-26T01:56:00Z,57.9,48.9,71.9,NA,Massachusetts
MQE,2018-06-26T02:56:00Z,57.9,48,69.52,NA,Massachusetts
MQE,2018-06-26T03:56:00Z,57,50,77.38,NA,Massachusetts
MQE,2018-06-26T04:56:00Z,55,48.9,79.85,NA,Massachusetts
MQE,2018-06-26T05:56:00Z,55.9,48,74.72,NA,Massachusetts
MQE,2018-06-26T06:56:00Z,54,48.9,82.82,NA,Massachusetts
MQE,2018-06-26T07:56:00Z,54,50,86.29,NA,Massachusetts
MQE,2018-06-26T08:56:00Z,53.1,51.1,92.89,NA,Massachusetts
MQE,2018-06-26T09:56:00Z,53.1,52,96.03,NA,Massachusetts
MQE,2018-06-26T10:56:00Z,55.9,50,80.52,NA,Massachusetts
MQE,2018-06-26T11:56:00Z,60.1,51.1,72.13,NA,Massachusetts
MQE,2018-06-26T12:56:00Z,66,48.9,54.01,NA,Massachusetts
MQE,2018-06-26T13:56:00Z,66.9,46.9,48.56,NA,Massachusetts
MQE,2018-06-26T14:56:00Z,71.1,44.1,37.81,NA,Massachusetts
MQE,2018-06-26T15:56:00Z,71.1,41,33.57,NA,Massachusetts
MQE,2018-06-26T16:56:00Z,73.9,41,30.54,NA,Massachusetts
MQE,2018-06-26T17:56:00Z,75,41,29.43,NA,Massachusetts
MQE,2018-06-26T18:56:00Z,77,43,NA,NA,Massachusetts
MQE,2018-06-26T19:56:00Z,77,44.1,31.02,NA,Massachusetts
MQE,2018-06-26T20:56:00Z,77,43,29.74,NA,Massachusetts
MQE,2018-06-26T21:56:00Z,73,46.9,39.43,NA,Massachusetts
MQE,2018-06-26T22:56:00Z,71.1,45,39.13,NA,Massachusetts
MQE,2018-06-26T23:56:00Z,66.9,50,54.54,NA,Massachusetts
MQE,2018-06-27T00:56:00Z,66,48.9,54.01,NA,Massachusetts
MQE,2018-06-27T01:56:00Z,64,53.1,67.66,NA,Massachusetts
MQE,2018-06-27T02:56:00Z,63,53.1,70.07,NA,Massachusetts
MQE,2018-06-27T03:56:00Z,61,53.1,75.2,NA,Massachusetts
MQE,2018-06-27T04:56:00Z,60.1,54,80.25,NA,Massachusetts
MQE,2018-06-27T05:56:00Z,59,55,86.56,NA,Massachusetts
MQE,2018-06-27T06:56:00Z,59,55.9,89.44,NA,Massachusetts
MQE,2018-06-27T07:56:00Z,59,57,93.07,NA,Massachusetts
MQE,2018-06-27T08:56:00Z,59,57.9,96.13,NA,Massachusetts
MQE,2018-06-27T09:56:00Z,59,57.9,96.13,NA,Massachusetts
MQE,2018-06-27T10:56:00Z,61,59,93.12,NA,Massachusetts
MQE,2018-06-27T11:56:00Z,63,60.1,90.25,NA,Massachusetts
MQE,2018-06-27T12:56:00Z,66.9,60.1,78.77,NA,Massachusetts
MQE,2018-06-27T13:56:00Z,69.1,57,65.35,NA,Massachusetts
MQE,2018-06-27T14:56:00Z,71.1,55,56.77,NA,Massachusetts
MQE,2018-06-27T15:56:00Z,73,55.9,55,NA,Massachusetts
MQE,2018-06-27T16:56:00Z,75.9,57,51.93,NA,Massachusetts
MQE,2018-06-27T17:56:00Z,77,55.9,48.12,NA,Massachusetts
MQE,2018-06-27T18:56:00Z,73.9,55.9,53.36,NA,Massachusetts
MQE,2018-06-27T19:56:00Z,72,54,53.09,NA,Massachusetts
MQE,2018-06-27T20:56:00Z,70,54,56.82,NA,Massachusetts
MQE,2018-06-27T21:56:00Z,69.1,57.9,67.5,NA,Massachusetts
MQE,2018-06-27T22:56:00Z,69.1,57,65.35,NA,Massachusetts
MQE,2018-06-27T23:56:00Z,68,55.9,65.22,NA,Massachusetts
MQE,2018-06-28T00:56:00Z,66,55,67.64,NA,Massachusetts
MQE,2018-06-28T01:56:00Z,64.9,57.9,78.05,NA,Massachusetts
MQE,2018-06-28T02:56:00Z,64,61,89.97,NA,Massachusetts
MQE,2018-06-28T03:56:00Z,63,62.1,96.88,NA,Massachusetts
MQE,2018-06-28T04:56:00Z,63,63,100,NA,Massachusetts
MQE,2018-06-28T05:56:00Z,63,63,100,NA,Massachusetts
MQE,2018-06-28T06:56:00Z,64,64,100,NA,Massachusetts
MQE,2018-06-28T07:56:00Z,66,66,100,NA,Massachusetts
MQE,2018-06-28T08:56:00Z,66.9,66.9,100,NA,Massachusetts
MQE,2018-06-28T09:56:00Z,66.9,66.9,100,NA,Massachusetts
MQE,2018-06-28T10:56:00Z,66.9,66.9,100,NA,Massachusetts
MQE,2018-06-28T11:56:00Z,68,68,100,NA,Massachusetts
MQE,2018-06-28T12:56:00Z,68,68,100,NA,Massachusetts
MQE,2018-06-28T13:56:00Z,69.1,69.1,100,NA,Massachusetts
MQE,2018-06-28T14:39:00Z,68,68,100,NA,Massachusetts
MQE,2018-06-28T14:56:00Z,68,68,100,NA,Massachusetts
MQE,2018-06-28T15:56:00Z,69.1,69.1,100,NA,Massachusetts
MQE,2018-06-28T16:56:00Z,69.1,69.1,100,NA,Massachusetts
MQE,2018-06-28T17:56:00Z,69.1,69.1,100,NA,Massachusetts
MQE,2018-06-28T18:56:00Z,69.1,69.1,100,NA,Massachusetts
MQE,2018-06-28T19:56:00Z,70,70,100,NA,Massachusetts
MQE,2018-06-28T20:56:00Z,70,70,100,NA,Massachusetts
MQE,2018-06-28T21:56:00Z,70,70,100,NA,Massachusetts
MQE,2018-06-28T22:56:00Z,69.1,69.1,100,NA,Massachusetts
MQE,2018-06-28T23:56:00Z,69.1,69.1,100,NA,Massachusetts
MQE,2018-06-29T00:56:00Z,69.1,69.1,100,NA,Massachusetts
MQE,2018-06-29T01:56:00Z,69.1,69.1,100,NA,Massachusetts
MQE,2018-06-29T02:56:00Z,69.1,69.1,100,NA,Massachusetts
MQE,2018-06-29T03:56:00Z,69.1,69.1,100,NA,Massachusetts
MQE,2018-06-29T04:56:00Z,69.1,69.1,100,NA,Massachusetts
MQE,2018-06-29T05:56:00Z,68,68,100,NA,Massachusetts
MQE,2018-06-29T06:56:00Z,68,68,100,NA,Massachusetts
MQE,2018-06-29T07:56:00Z,66.9,66.9,100,NA,Massachusetts
MQE,2018-06-29T08:56:00Z,66,66,100,NA,Massachusetts
MQE,2018-06-29T09:56:00Z,66,66,100,NA,Massachusetts
MQE,2018-06-29T10:56:00Z,66.9,66.9,100,NA,Massachusetts
MQE,2018-06-29T11:56:00Z,71.1,69.1,93.4,NA,Massachusetts
MQE,2018-06-29T12:56:00Z,73.9,69.1,84.97,NA,Massachusetts
MQE,2018-06-29T13:56:00Z,75.9,66.9,73.68,NA,Massachusetts
MQE,2018-06-29T14:56:00Z,80.1,66,62.17,NA,Massachusetts
MQE,2018-06-29T15:56:00Z,82,66.9,60.28,NA,Massachusetts
MQE,2018-06-29T16:56:00Z,82.9,66.9,58.55,NA,Massachusetts
MQE,2018-06-29T17:56:00Z,84,66.9,NA,NA,Massachusetts
MQE,2018-06-29T18:56:00Z,84,66,54.77,NA,Massachusetts
MQE,2018-06-29T19:56:00Z,84.9,64.9,51.21,NA,Massachusetts
MQE,2018-06-29T20:56:00Z,86,61,43.1,NA,Massachusetts
MQE,2018-06-29T21:56:00Z,84.9,59,41.58,NA,Massachusetts
MQE,2018-06-29T22:56:00Z,82.9,59,44.34,NA,Massachusetts
MQE,2018-06-29T23:56:00Z,79,57.9,48.41,NA,Massachusetts
MQE,2018-06-30T00:56:00Z,78.1,57.9,49.87,NA,Massachusetts
MQE,2018-06-30T01:56:00Z,75.9,59,55.8,NA,Massachusetts
MQE,2018-06-30T02:56:00Z,73,61,66.04,NA,Massachusetts
MQE,2018-06-30T03:56:00Z,71.1,62.1,73.22,NA,Massachusetts
MQE,2018-06-30T04:56:00Z,72,63,73.31,NA,Massachusetts
MQE,2018-06-30T05:56:00Z,72,63,73.31,NA,Massachusetts
MQE,2018-06-30T06:56:00Z,71.1,63,75.58,NA,Massachusetts
MQE,2018-06-30T07:56:00Z,70,63,78.46,NA,Massachusetts
MQE,2018-06-30T08:56:00Z,69.1,63,80.92,NA,Massachusetts
MQE,2018-06-30T09:56:00Z,69.1,63,80.92,NA,Massachusetts
MQE,2018-06-30T10:56:00Z,71.1,63,75.58,NA,Massachusetts
MQE,2018-06-30T11:56:00Z,73.9,64,71.21,NA,Massachusetts
MQE,2018-06-30T12:56:00Z,78.1,64.9,63.9,NA,Massachusetts
MQE,2018-06-30T13:56:00Z,82,66,58.43,NA,Massachusetts
MQE,2018-06-30T14:56:00Z,84,63,49.32,NA,Massachusetts
MQE,2018-06-30T15:56:00Z,84.9,62.1,46.42,NA,Massachusetts
MQE,2018-06-30T16:56:00Z,88,62.1,42.05,NA,Massachusetts
MQE,2018-06-30T17:56:00Z,87.1,57,36.07,NA,Massachusetts
MQE,2018-06-30T18:56:00Z,88,63,43.4,NA,Massachusetts
MQE,2018-06-30T19:56:00Z,90,64.9,43.55,NA,Massachusetts
MQE,2018-06-30T20:56:00Z,88,64.9,46.39,NA,Massachusetts
MQE,2018-06-30T21:56:00Z,86,66.9,52.99,NA,Massachusetts
MQE,2018-06-30T22:56:00Z,82.9,66.9,58.55,NA,Massachusetts
MQE,2018-06-30T23:56:00Z,81,66.9,62.28,NA,Massachusetts
MQE,2018-07-01T00:56:00Z,79,66.9,66.49,NA,Massachusetts
MQE,2018-07-01T01:56:00Z,78.1,66,66.39,NA,Massachusetts
MQE,2018-07-01T02:56:00Z,77,64.9,66.27,NA,Massachusetts
MQE,2018-07-01T03:56:00Z,75,64.9,70.83,NA,Massachusetts
MQE,2018-07-01T04:56:00Z,75,64.9,70.83,NA,Massachusetts
MQE,2018-07-01T05:56:00Z,73.9,64.9,73.49,NA,Massachusetts
