station,valid,tmpf,dwpf,relh,skyc1,state
EGI,2018-04-15T05:56:00Z,67.3,65.8,94.94,FEW,Florida
EGI,2018-04-15T06:01:00Z,66.2,66.2,100,BKN,Florida
EGI,2018-04-15T06:05:00Z,66.2,64.4,93.92,BKN,Florida
EGI,2018-04-15T06:10:00Z,66.2,66.2,100,BKN,Florida
EGI,2018-04-15T06:15:00Z,66.2,66.2,100,OVC,Florida
EGI,2018-04-15T06:20:00Z,66.2,66.2,100,OVC,Florida
EGI,2018-04-15T06:22:00Z,66.2,66.2,100,OVC,Florida
EGI,2018-04-15T06:27:00Z,66.2,64.4,93.92,OVC,Florida
EGI,2018-04-15T06:35:00Z,66.2,66.2,100,OVC,Florida
EGI,2018-04-15T06:56:00Z,66,65.5,98.28,OVC,Florida
EGI,2018-04-15T07:04:00Z,66.2,66.2,100,OVC,Florida
EGI,2018-04-15T07:08:00Z,66.2,66.2,100,OVC,Florida
EGI,2018-04-15T07:23:00Z,66.2,64.4,93.92,FEW,Florida
EGI,2018-04-15T07:27:00Z,66.2,64.4,93.92,FEW,Florida
EGI,2018-04-15T07:35:00Z,66.2,66.2,100,CLR,Florida
EGI,2018-04-15T07:42:00Z,66.2,66.2,100,OVC,Florida
EGI,2018-04-15T07:50:00Z,66.2,66.2,100,OVC,Florida
EGI,2018-04-15T07:56:00Z,65.8,65.3,98.28,OVC,Florida
EGI,2018-04-15T08:20:00Z,66.2,66.2,100,BKN,Florida
EGI,2018-04-15T08:26:00Z,66.2,66.2,100,SCT,Florida
EGI,2018-04-15T08:56:00Z,65.5,65.5,100,SCT,Florida
EGI,2018-04-15T09:00:00Z,66.2,66.2,100,SCT,Florida
EGI,2018-04-15T09:12:00Z,66.2,66.2,100,BKN,Florida
EGI,2018-04-15T09:30:00Z,66.2,66.2,100,SCT,Florida
EGI,2018-04-15T09:34:00Z,66.2,66.2,100,SCT,Florida
EGI,2018-04-15T09:48:00Z,66.2,66.2,100,FEW,Florida
EGI,2018-04-15T09:50:00Z,66.2,66.2,100,CLR,Florida
EGI,2018-04-15T09:52:00Z,66.2,66.2,100,FEW,Florida
EGI,2018-04-15T09:56:00Z,65.5,65.5,100,FEW,Florida
EGI,2018-04-15T10:02:00Z,66.2,66.2,100,BKN,Florida
EGI,2018-04-15T10:06:00Z,66.2,66.2,100,BKN,Florida
EGI,2018-04-15T10:56:00Z,65.1,65.1,100,BKN,Florida
EGI,2018-04-15T11:06:00Z,66.2,66.2,100,FEW,Florida
EGI,2018-04-15T11:14:00Z,66.2,66.2,100,SCT,Florida
EGI,2018-04-15T11:18:00Z,64.4,64.4,100,FEW,Florida
EGI,2018-04-15T11:19:00Z,64.4,62.6,93.88,FEW,Florida
EGI,2018-04-15T11:21:00Z,60.8,60.8,100,BKN,Florida
EGI,2018-04-15T11:26:00Z,57.2,55.4,93.69,BKN,Florida
EGI,2018-04-15T11:36:00Z,53.6,50,87.56,FEW,Florida
EGI,2018-04-15T11:52:00Z,51.8,50,93.55,FEW,Florida
EGI,2018-04-15T11:56:00Z,51.4,49.8,94.24,OVC,Florida
EGI,2018-04-15T11:57:00Z,51.8,50,93.55,OVC,Florida
EGI,2018-04-15T12:09:00Z,51.8,50,93.55,OVC,Florida
EGI,2018-04-15T12:21:00Z,51.8,50,93.55,OVC,Florida
EGI,2018-04-15T12:31:00Z,51.8,50,93.55,OVC,Florida
EGI,2018-04-15T12:39:00Z,51.8,50,93.55,OVC,Florida
EGI,2018-04-15T12:43:00Z,51.8,50,93.55,OVC,Florida
EGI,2018-04-15T12:56:00Z,50.9,49.5,94.93,OVC,Florida
EGI,2018-04-15T12:58:00Z,51.8,50,93.55,OVC,Florida
EGI,2018-04-15T13:02:00Z,51.8,50,93.55,OVC,Florida
EGI,2018-04-15T13:19:00Z,51.8,50,93.55,SCT,Florida
EGI,2018-04-15T13:21:00Z,51.8,50,93.55,SCT,Florida
EGI,2018-04-15T13:33:00Z,50,48.2,93.5,FEW,Florida
EGI,2018-04-15T13:35:00Z,50,48.2,93.5,FEW,Florida
EGI,2018-04-15T13:41:00Z,50,48.2,93.5,FEW,Florida
EGI,2018-04-15T13:45:00Z,51.8,48.2,87.47,FEW,Florida
EGI,2018-04-15T13:55:00Z,50.9,49.3,94.22,SCT,Florida
EGI,2018-04-15T14:01:00Z,51.8,48.2,87.47,SCT,Florida
EGI,2018-04-15T14:10:00Z,50,48.2,93.5,BKN,Florida
EGI,2018-04-15T14:26:00Z,51.8,48.2,87.47,SCT,Florida
EGI,2018-04-15T14:55:00Z,52,47.7,85.21,FEW,Florida
EGI,2018-04-15T15:55:00Z,57.6,45.1,62.98,FEW,Florida
EGI,2018-04-15T16:56:00Z,61.3,41.5,48.08,CLR,Florida
EGI,2018-04-15T17:02:00Z,62.6,41,45.04,CLR,Florida
EGI,2018-04-15T17:09:00Z,62.6,41,45.04,CLR,Florida
EGI,2018-04-15T17:24:00Z,62.6,41,45.04,CLR,Florida
EGI,2018-04-15T17:56:00Z,63,38.8,40.77,CLR,Florida
EGI,2018-04-15T18:56:00Z,64.6,39.7,39.92,CLR,Florida
EGI,2018-04-15T19:56:00Z,66.6,38.1,34.98,CLR,Florida
EGI,2018-04-15T20:56:00Z,66,39,37,CLR,Florida
EGI,2018-04-15T21:56:00Z,65.3,39.7,38.96,CLR,Florida
EGI,2018-04-15T22:56:00Z,63.3,39.7,41.78,CLR,Florida
EGI,2018-04-15T23:56:00Z,60.3,40.5,47.92,CLR,Florida
EGI,2018-04-16T00:55:00Z,56.5,40.5,54.92,CLR,Florida
EGI,2018-04-16T01:55:00Z,54.3,39.4,57,CLR,Florida
EGI,2018-04-16T02:55:00Z,51.8,37.9,58.92,CLR,Florida
EGI,2018-04-16T03:15:00Z,50,35.6,57.52,CLR,Florida
EGI,2018-04-16T03:55:00Z,48.9,32.5,52.95,CLR,Florida
EGI,2018-04-16T04:56:00Z,46.8,32.7,57.75,CLR,Florida
EGI,2018-04-16T05:56:00Z,45.3,33.1,62.12,CLR,Florida
EGI,2018-04-16T06:56:00Z,43.9,33.3,66.05,CLR,Florida
EGI,2018-04-16T07:56:00Z,42.8,34.7,72.85,CLR,Florida
EGI,2018-04-16T08:56:00Z,41.9,35.6,78.16,CLR,Florida
EGI,2018-04-16T09:56:00Z,40.6,34.9,79.94,CLR,Florida
EGI,2018-04-16T10:56:00Z,40.5,34.7,79.61,CLR,Florida
EGI,2018-04-16T11:56:00Z,41.2,35.8,80.95,CLR,Florida
EGI,2018-04-16T12:56:00Z,46,36.5,69.26,CLR,Florida
EGI,2018-04-16T13:56:00Z,52.2,35.6,53.02,CLR,Florida
EGI,2018-04-16T14:55:00Z,55,33.4,43.83,CLR,Florida
EGI,2018-04-16T15:55:00Z,58.1,34,40.14,CLR,Florida
EGI,2018-04-16T16:55:00Z,61.3,33.4,34.96,CLR,Florida
EGI,2018-04-16T17:55:00Z,65.3,32.2,28.95,CLR,Florida
EGI,2018-04-16T18:06:00Z,64.4,32,29.63,CLR,Florida
EGI,2018-04-16T18:55:00Z,67.3,33.1,28,CLR,Florida
EGI,2018-04-16T19:55:00Z,68.7,32.4,25.95,CLR,Florida
EGI,2018-04-16T20:55:00Z,69.6,32.2,24.96,CLR,Florida
EGI,2018-04-16T21:55:00Z,70.5,32.9,24.89,CLR,Florida
EGI,2018-04-16T22:55:00Z,69.4,32,24.93,CLR,Florida
EGI,2018-04-16T23:56:00Z,66,32.9,29.06,CLR,Florida
EGI,2018-04-17T00:55:00Z,60.6,35.6,39.12,CLR,Florida
EGI,2018-04-17T01:57:00Z,58.3,34.7,40.98,CLR,Florida
EGI,2018-04-17T02:55:00Z,56.1,36.1,46.9,CLR,Florida
EGI,2018-04-17T03:55:00Z,55,35.8,48.23,CLR,Florida
EGI,2018-04-17T04:55:00Z,54.9,35.6,48.03,CLR,Florida
EGI,2018-04-17T05:56:00Z,53.2,35.1,50.1,CLR,Florida
EGI,2018-04-17T06:56:00Z,46,37.6,72.32,CLR,Florida
EGI,2018-04-17T07:56:00Z,43.5,37.4,78.92,CLR,Florida
EGI,2018-04-17T08:56:00Z,41.7,37.8,85.91,CLR,Florida
EGI,2018-04-17T09:56:00Z,41,37.9,88.62,CLR,Florida
EGI,2018-04-17T10:56:00Z,39.2,36.9,91.37,CLR,Florida
EGI,2018-04-17T11:56:00Z,41,37.9,88.62,CLR,Florida
EGI,2018-04-17T12:56:00Z,52.3,37,55.83,CLR,Florida
EGI,2018-04-17T13:56:00Z,60.1,36.9,41.93,CLR,Florida
EGI,2018-04-17T14:57:00Z,65.1,35.2,32.87,CLR,Florida
EGI,2018-04-17T15:55:00Z,71.6,37.4,28.68,CLR,Florida
EGI,2018-04-17T16:55:00Z,73.4,35.6,25.13,FEW,Florida
EGI,2018-04-17T17:55:00Z,77,35.6,22.28,FEW,Florida
EGI,2018-04-17T18:55:00Z,77.5,42.8,29.03,CLR,Florida
EGI,2018-04-17T19:55:00Z,78.1,42.3,27.92,CLR,Florida
EGI,2018-04-17T20:55:00Z,77,44.1,31.02,CLR,Florida
EGI,2018-04-17T21:55:00Z,75.7,43.7,31.9,CLR,Florida
EGI,2018-04-17T22:55:00Z,72.5,43.3,34.98,CLR,Florida
EGI,2018-04-17T23:55:00Z,68.4,47.8,47.71,CLR,Florida
EGI,2018-04-18T00:55:00Z,64.4,50.7,61.06,CLR,Florida
EGI,2018-04-18T01:55:00Z,62.4,50.9,65.99,CLR,Florida
EGI,2018-04-18T02:55:00Z,61,51.4,70.64,CLR,Florida
EGI,2018-04-18T04:16:00Z,55.4,50,81.99,CLR,Florida
EGI,2018-04-18T04:55:00Z,55.4,50.7,84.15,CLR,Florida
EGI,2018-04-18T05:56:00Z,53.4,50.2,88.86,CLR,Florida
EGI,2018-04-18T06:56:00Z,54.5,52.9,94.31,CLR,Florida
EGI,2018-04-18T07:56:00Z,54.9,53.8,96.06,CLR,Florida
EGI,2018-04-18T08:56:00Z,55.2,54.7,98.2,CLR,Florida
EGI,2018-04-18T09:56:00Z,54.1,54.1,100,CLR,Florida
EGI,2018-04-18T10:11:00Z,53.6,53.6,100,CLR,Florida
EGI,2018-04-18T10:16:00Z,53.6,53.6,100,CLR,Florida
EGI,2018-04-18T10:21:00Z,53.6,53.6,100,CLR,Florida
EGI,2018-04-18T10:56:00Z,54.7,54.7,100,CLR,Florida
EGI,2018-04-18T11:56:00Z,56.8,56.8,100,CLR,Florida
EGI,2018-04-18T12:56:00Z,64.8,63,93.89,CLR,Florida
EGI,2018-04-18T13:55:00Z,71.6,61.7,70.98,FEW,Florida
EGI,2018-04-18T14:55:00Z,75,60.6,60.88,FEW,Florida
EGI,2018-04-18T15:55:00Z,78.1,59.5,52.81,FEW,Florida
EGI,2018-04-18T16:55:00Z,79,60.3,52.75,FEW,Florida
EGI,2018-04-18T17:56:00Z,80.6,59.5,48.65,FEW,Florida
EGI,2018-04-18T18:56:00Z,81,59.4,47.85,FEW,Florida
EGI,2018-04-18T19:56:00Z,80.1,59.7,49.81,FEW,Florida
EGI,2018-04-18T20:55:00Z,79.7,57.6,46.81,FEW,Florida
EGI,2018-04-18T21:57:00Z,78.8,59.7,51.98,FEW,Florida
EGI,2018-04-18T22:55:00Z,76.5,60.1,56.89,FEW,Florida
EGI,2018-04-18T23:55:00Z,72.9,61.2,66.73,FEW,Florida
EGI,2018-04-19T00:55:00Z,69.1,63,80.92,CLR,Florida
EGI,2018-04-19T01:55:00Z,67.6,63.9,87.93,CLR,Florida
EGI,2018-04-19T02:55:00Z,66.4,63.3,89.75,CLR,Florida
EGI,2018-04-19T03:56:00Z,66.9,64.2,91.04,SCT,Florida
EGI,2018-04-19T04:55:00Z,66,63.9,92.94,FEW,Florida
EGI,2018-04-19T05:56:00Z,65.5,63.1,91.95,CLR,Florida
EGI,2018-04-19T06:56:00Z,65.5,63.1,91.95,CLR,Florida
EGI,2018-04-19T07:56:00Z,64.9,62.6,92.25,CLR,Florida
EGI,2018-04-19T08:56:00Z,64.6,62.4,92.57,CLR,Florida
EGI,2018-04-19T09:56:00Z,64.2,62.4,93.87,CLR,Florida
EGI,2018-04-19T10:56:00Z,64.4,62.6,93.88,CLR,Florida
EGI,2018-04-19T11:56:00Z,65.5,63.3,92.6,CLR,Florida
EGI,2018-04-19T12:56:00Z,68.2,63.9,86.13,FEW,Florida
EGI,2018-04-19T13:11:00Z,68,64.4,88.26,BKN,Florida
EGI,2018-04-19T13:55:00Z,69.3,62.8,79.8,BKN,Florida
EGI,2018-04-19T14:55:00Z,71.2,62.4,73.75,BKN,Florida
EGI,2018-04-19T15:55:00Z,74.7,59.9,59.98,SCT,Florida
EGI,2018-04-19T16:57:00Z,77.9,58.3,50.93,SCT,Florida
EGI,2018-04-19T17:59:00Z,81,57.6,44.86,BKN,Florida
EGI,2018-04-19T18:55:00Z,81,57,43.9,SCT,Florida
EGI,2018-04-19T19:57:00Z,82.2,53.2,36.77,FEW,Florida
EGI,2018-04-19T20:55:00Z,82.2,49.5,32.06,FEW,Florida
EGI,2018-04-19T21:55:00Z,81.1,47.7,31.07,FEW,Florida
EGI,2018-04-19T22:55:00Z,78.8,44.8,30.02,CLR,Florida
EGI,2018-04-19T23:55:00Z,73.8,46.6,37.95,FEW,Florida
EGI,2018-04-20T00:55:00Z,69.1,42.4,37.93,FEW,Florida
EGI,2018-04-20T01:55:00Z,65.5,43,43.95,CLR,Florida
EGI,2018-04-20T02:55:00Z,63.1,42.1,46.18,CLR,Florida
EGI,2018-04-20T03:55:00Z,60.6,41.4,49.1,CLR,Florida
EGI,2018-04-20T04:55:00Z,58.8,41.2,51.95,CLR,Florida
EGI,2018-04-20T05:56:00Z,56.3,41.2,56.84,CLR,Florida
EGI,2018-04-20T06:56:00Z,53.4,40.3,61.01,CLR,Florida
EGI,2018-04-20T07:56:00Z,50.5,39.6,66.07,CLR,Florida
EGI,2018-04-20T08:56:00Z,48.6,38.5,67.94,CLR,Florida
EGI,2018-04-20T09:56:00Z,46.8,37.6,70.17,CLR,Florida
EGI,2018-04-20T10:56:00Z,42.3,38.1,84.95,CLR,Florida
EGI,2018-04-20T11:56:00Z,44.1,38.3,79.91,CLR,Florida
EGI,2018-04-20T12:56:00Z,51.1,37.8,60.22,CLR,Florida
EGI,2018-04-20T13:55:00Z,55.4,37.6,51.04,SCT,Florida
EGI,2018-04-20T14:55:00Z,60.6,37.9,42.84,SCT,Florida
EGI,2018-04-20T15:55:00Z,64.9,39.4,39.05,SCT,Florida
EGI,2018-04-20T16:55:00Z,68.4,40.3,35.82,SCT,Florida
EGI,2018-04-20T17:55:00Z,71.2,40.6,32.94,SCT,Florida
EGI,2018-04-20T18:55:00Z,74.5,40.1,28.9,SCT,Florida
EGI,2018-04-20T19:55:00Z,74.8,41.4,30.09,SCT,Florida
EGI,2018-04-20T20:55:00Z,76.5,42.6,29.78,SCT,Florida
EGI,2018-04-20T21:55:00Z,76.5,42.6,29.78,SCT,Florida
EGI,2018-04-20T22:55:00Z,75.4,42.6,30.89,SCT,Florida
EGI,2018-04-20T23:55:00Z,69.4,47.1,44.9,SCT,Florida
EGI,2018-04-21T00:55:00Z,61.7,47.7,60.03,SCT,Florida
EGI,2018-04-21T01:56:00Z,58.1,47.1,66.72,SCT,Florida
EGI,2018-04-21T02:55:00Z,59.7,46.2,60.91,BKN,Florida
EGI,2018-04-21T03:55:00Z,59.5,45.1,58.84,SCT,Florida
EGI,2018-04-21T04:55:00Z,58.8,44.6,59.19,SCT,Florida
EGI,2018-04-21T05:56:00Z,57.9,43.7,59.07,CLR,Florida
EGI,2018-04-21T06:56:00Z,58.8,43.2,56.11,CLR,Florida
EGI,2018-04-21T07:56:00Z,57.6,44.2,60.86,CLR,Florida
EGI,2018-04-21T08:56:00Z,52.7,45,74.98,CLR,Florida
EGI,2018-04-21T09:56:00Z,48.9,45,86.33,CLR,Florida
EGI,2018-04-21T10:44:00Z,51.8,44.6,76.34,BKN,Florida
EGI,2018-04-21T10:56:00Z,53.1,45.3,74.74,SCT,Florida
EGI,2018-04-21T11:06:00Z,53.6,46.4,76.5,BKN,Florida
EGI,2018-04-21T11:10:00Z,53.6,46.4,76.5,SCT,Florida
EGI,2018-04-21T11:30:00Z,55.4,46.4,71.64,BKN,Florida
EGI,2018-04-21T11:56:00Z,56.8,47.5,70.98,OVC,Florida
EGI,2018-04-21T12:56:00Z,59.9,50,69.74,OVC,Florida
EGI,2018-04-21T13:48:00Z,62.6,51.8,67.75,SCT,Florida
EGI,2018-04-21T13:56:00Z,62.6,51.1,66.02,FEW,Florida
EGI,2018-04-21T14:22:00Z,64.4,51.8,63.6,BKN,Florida
EGI,2018-04-21T14:55:00Z,64.8,51.8,62.72,OVC,Florida
EGI,2018-04-21T15:02:00Z,66.2,51.8,59.74,BKN,Florida
EGI,2018-04-21T15:56:00Z,68,54.5,61.98,BKN,Florida
EGI,2018-04-21T16:56:00Z,68.4,56.1,64.79,OVC,Florida
EGI,2018-04-21T17:52:00Z,69.8,57.2,64.26,SCT,Florida
EGI,2018-04-21T17:56:00Z,69.4,56.7,63.98,SCT,Florida
EGI,2018-04-21T18:56:00Z,71.8,57.2,60.03,BKN,Florida
EGI,2018-04-21T19:56:00Z,73.9,58.3,58.19,SCT,Florida
EGI,2018-04-21T20:56:00Z,74.8,59.5,58.93,OVC,Florida
EGI,2018-04-21T21:56:00Z,75.6,60.3,59.04,SCT,Florida
EGI,2018-04-21T22:56:00Z,74.5,60.1,60.82,SCT,Florida
EGI,2018-04-21T23:39:00Z,73.4,59,60.67,BKN,Florida
EGI,2018-04-21T23:50:00Z,71.6,59,64.48,SCT,Florida
EGI,2018-04-21T23:56:00Z,71.8,59.7,65.66,BKN,Florida
EGI,2018-04-22T00:48:00Z,69.8,60.8,73.09,OVC,Florida
EGI,2018-04-22T00:56:00Z,70.2,60.3,70.83,BKN,Florida
EGI,2018-04-22T01:14:00Z,69.8,60.8,73.09,SCT,Florida
EGI,2018-04-22T01:16:00Z,69.8,60.8,73.09,BKN,Florida
EGI,2018-04-22T01:56:00Z,68.9,61,75.92,SCT,Florida
EGI,2018-04-22T02:08:00Z,68,60.8,77.75,BKN,Florida
EGI,2018-04-22T02:56:00Z,69.1,62.2,78.67,BKN,Florida
EGI,2018-04-22T03:08:00Z,69.8,62.6,77.9,SCT,Florida
EGI,2018-04-22T03:14:00Z,68,62.6,82.86,BKN,Florida
EGI,2018-04-22T03:16:00Z,68,62.6,82.86,SCT,Florida
EGI,2018-04-22T03:18:00Z,68,62.6,82.86,BKN,Florida
EGI,2018-04-22T03:56:00Z,68.9,62.8,80.9,OVC,Florida
EGI,2018-04-22T04:13:00Z,69.8,62.6,77.9,OVC,Florida
EGI,2018-04-22T04:22:00Z,68,62.6,82.86,BKN,Florida
EGI,2018-04-22T04:34:00Z,68,62.6,82.86,SCT,Florida
EGI,2018-04-22T04:56:00Z,67.8,62.8,84.02,SCT,Florida
EGI,2018-04-22T05:12:00Z,68,62.6,82.86,BKN,Florida
EGI,2018-04-22T05:18:00Z,68,62.6,82.86,BKN,Florida
EGI,2018-04-22T05:56:00Z,67.1,61.7,82.8,BKN,Florida
EGI,2018-04-22T06:56:00Z,65.8,61.5,86,FEW,Florida
EGI,2018-04-22T07:38:00Z,66.2,60.8,82.74,BKN,Florida
EGI,2018-04-22T07:56:00Z,65.8,61.2,85.09,BKN,Florida
EGI,2018-04-22T08:12:00Z,66.2,60.8,82.74,BKN,Florida
EGI,2018-04-22T08:56:00Z,66,61,83.91,OVC,Florida
EGI,2018-04-22T09:24:00Z,66.2,60.8,82.74,SCT,Florida
EGI,2018-04-22T09:42:00Z,66.2,60.8,82.74,SCT,Florida
EGI,2018-04-22T09:50:00Z,66.2,60.8,82.74,SCT,Florida
EGI,2018-04-22T09:52:00Z,66.2,60.8,82.74,SCT,Florida
EGI,2018-04-22T09:54:00Z,66.2,60.8,82.74,BKN,Florida
EGI,2018-04-22T09:56:00Z,65.8,61.5,86,BKN,Florida
EGI,2018-04-22T10:48:00Z,66.2,60.8,82.74,BKN,Florida
EGI,2018-04-22T10:56:00Z,65.5,61.5,86.9,BKN,Florida
EGI,2018-04-22T11:00:00Z,66.2,60.8,82.74,SCT,Florida
EGI,2018-04-22T11:38:00Z,66.2,62.6,88.18,SCT,Florida
EGI,2018-04-22T11:44:00Z,66.2,62.6,88.18,SCT,Florida
EGI,2018-04-22T11:48:00Z,66.2,62.6,88.18,BKN,Florida
EGI,2018-04-22T11:56:00Z,66.2,62.2,86.94,BKN,Florida
EGI,2018-04-22T12:00:00Z,66.2,62.6,88.18,BKN,Florida
EGI,2018-04-22T12:04:00Z,66.2,62.6,88.18,SCT,Florida
EGI,2018-04-22T12:56:00Z,68.2,63.5,84.93,FEW,Florida
EGI,2018-04-22T13:40:00Z,69.8,64.4,82.98,BKN,Florida
EGI,2018-04-22T13:56:00Z,69.6,64.6,84.13,BKN,Florida
EGI,2018-04-22T14:56:00Z,72.7,66.2,80.06,BKN,Florida
EGI,2018-04-22T15:56:00Z,72.7,66.2,80.06,OVC,Florida
EGI,2018-04-22T16:56:00Z,73.2,66.6,79.82,BKN,Florida
EGI,2018-04-22T17:33:00Z,73.4,66.2,78.19,BKN,Florida
EGI,2018-04-22T17:56:00Z,71.4,67.3,86.91,BKN,Florida
EGI,2018-04-22T18:35:00Z,71.6,68,88.43,BKN,Florida
EGI,2018-04-22T18:38:00Z,71.6,68,88.43,BKN,Florida
EGI,2018-04-22T18:56:00Z,70.9,67.8,89.93,BKN,Florida
EGI,2018-04-22T19:00:00Z,71.6,68,88.43,BKN,Florida
EGI,2018-04-22T19:02:00Z,71.6,68,88.43,OVC,Florida
EGI,2018-04-22T19:03:00Z,71.6,68,88.43,OVC,Florida
EGI,2018-04-22T19:51:00Z,69.8,68,94.01,SCT,Florida
EGI,2018-04-22T19:56:00Z,70,68.4,94.67,FEW,Florida
EGI,2018-04-22T19:58:00Z,69.8,68,94.01,FEW,Florida
EGI,2018-04-22T20:26:00Z,69.8,68,94.01,FEW,Florida
EGI,2018-04-22T20:28:00Z,69.8,68,94.01,SCT,Florida
EGI,2018-04-22T20:30:00Z,69.8,68,94.01,BKN,Florida
EGI,2018-04-22T20:34:00Z,71.6,69.8,94.06,SCT,Florida
EGI,2018-04-22T20:40:00Z,71.6,69.8,94.06,BKN,Florida
EGI,2018-04-22T20:42:00Z,71.6,69.8,94.06,SCT,Florida
EGI,2018-04-22T20:56:00Z,70.7,68.9,94.04,SCT,Florida
EGI,2018-04-22T21:15:00Z,71.6,69.8,94.06,CLR,Florida
EGI,2018-04-22T21:18:00Z,71.6,68,88.43,FEW,Florida
EGI,2018-04-22T21:44:00Z,69.8,69.8,100,BKN,Florida
EGI,2018-04-22T21:52:00Z,69.8,69.8,100,FEW,Florida
EGI,2018-04-22T21:56:00Z,70.5,69.3,95.98,FEW,Florida
EGI,2018-04-22T22:08:00Z,71.6,69.8,94.06,SCT,Florida
EGI,2018-04-22T22:43:00Z,69.8,68,94.01,BKN,Florida
EGI,2018-04-22T22:52:00Z,69.8,68,94.01,BKN,Florida
EGI,2018-04-22T22:56:00Z,69.4,67.3,93.04,BKN,Florida
EGI,2018-04-22T23:10:00Z,69.8,68,94.01,SCT,Florida
EGI,2018-04-22T23:18:00Z,69.8,68,94.01,SCT,Florida
EGI,2018-04-22T23:34:00Z,69.8,68,94.01,BKN,Florida
EGI,2018-04-22T23:56:00Z,69.6,68.4,95.97,BKN,Florida
EGI,2018-04-23T00:18:00Z,69.8,68,94.01,BKN,Florida
EGI,2018-04-23T00:19:00Z,69.8,68,94.01,BKN,Florida
EGI,2018-04-23T00:21:00Z,69.8,68,94.01,BKN,Florida
EGI,2018-04-23T00:31:00Z,69.8,68,94.01,BKN,Florida
EGI,2018-04-23T00:47:00Z,69.8,68,94.01,SCT,Florida
EGI,2018-04-23T00:56:00Z,69.1,68.2,96.96,SCT,Florida
EGI,2018-04-23T01:56:00Z,67.6,66.4,95.94,CLR,Florida
EGI,2018-04-23T02:36:00Z,68,68,100,BKN,Florida
EGI,2018-04-23T02:54:00Z,68,68,100,SCT,Florida
EGI,2018-04-23T02:56:00Z,68,67.5,98.29,SCT,Florida
EGI,2018-04-23T03:56:00Z,68,67.6,98.63,CLR,Florida
EGI,2018-04-23T04:56:00Z,68.5,68,98.3,CLR,Florida
EGI,2018-04-23T05:30:00Z,68,68,100,BKN,Florida
EGI,2018-04-23T05:56:00Z,68.7,68.2,98.3,OVC,Florida
EGI,2018-04-23T05:58:00Z,69.8,68,94.01,OVC,Florida
EGI,2018-04-23T06:54:00Z,68,68,100,BKN,Florida
EGI,2018-04-23T06:56:00Z,68.4,68.4,100,BKN,Florida
EGI,2018-04-23T07:14:00Z,68,68,100,SCT,Florida
EGI,2018-04-23T07:32:00Z,68,68,100,BKN,Florida
EGI,2018-04-23T07:36:00Z,68,68,100,SCT,Florida
EGI,2018-04-23T07:40:00Z,68,68,100,SCT,Florida
EGI,2018-04-23T07:56:00Z,68.5,68,98.3,FEW,Florida
EGI,2018-04-23T08:01:00Z,68,68,100,FEW,Florida
EGI,2018-04-23T08:25:00Z,68,68,100,BKN,Florida
EGI,2018-04-23T08:41:00Z,68,68,100,BKN,Florida
EGI,2018-04-23T08:53:00Z,68,68,100,SCT,Florida
EGI,2018-04-23T08:56:00Z,68,68,100,SCT,Florida
EGI,2018-04-23T08:58:00Z,68,68,100,SCT,Florida
EGI,2018-04-23T09:10:00Z,68,68,100,FEW,Florida
EGI,2018-04-23T09:20:00Z,68,68,100,SCT,Florida
EGI,2018-04-23T09:34:00Z,68,68,100,FEW,Florida
EGI,2018-04-23T09:44:00Z,66.2,66.2,100,BKN,Florida
EGI,2018-04-23T09:56:00Z,67.1,67.1,100,BKN,Florida
EGI,2018-04-23T10:30:00Z,68,68,100,OVC,Florida
EGI,2018-04-23T10:48:00Z,66.2,66.2,100,SCT,Florida
EGI,2018-04-23T10:50:00Z,66.2,66.2,100,SCT,Florida
EGI,2018-04-23T10:54:00Z,66.2,66.2,100,SCT,Florida
EGI,2018-04-23T10:56:00Z,66,66,100,SCT,Florida
EGI,2018-04-23T11:44:00Z,66.2,66.2,100,BKN,Florida
EGI,2018-04-23T11:56:00Z,66.6,66.6,100,SCT,Florida
EGI,2018-04-23T12:46:00Z,68,66.2,93.97,FEW,Florida
EGI,2018-04-23T12:56:00Z,67.3,66.7,97.95,BKN,Florida
EGI,2018-04-23T13:10:00Z,68,66.2,93.97,SCT,Florida
EGI,2018-04-23T13:55:00Z,70.2,65.5,85.05,FEW,Florida
EGI,2018-04-23T14:55:00Z,73.9,63.9,70.96,FEW,Florida
EGI,2018-04-23T15:55:00Z,76.6,62.6,61.95,SCT,Florida
EGI,2018-04-23T16:55:00Z,76.8,59.9,55.93,SCT,Florida
EGI,2018-04-23T17:55:00Z,77.4,57.2,49.77,FEW,Florida
EGI,2018-04-23T18:55:00Z,77.4,54.9,45.79,FEW,Florida
EGI,2018-04-23T19:55:00Z,77,44.8,31.86,FEW,Florida
EGI,2018-04-23T20:55:00Z,75.9,47.8,37.01,FEW,Florida
EGI,2018-04-23T21:55:00Z,74.7,51.8,44.71,FEW,Florida
EGI,2018-04-23T22:55:00Z,73,54.9,53.04,FEW,Florida
EGI,2018-04-23T23:55:00Z,69.4,55.8,61.93,FEW,Florida
EGI,2018-04-24T00:55:00Z,66.6,55.2,66.73,FEW,Florida
EGI,2018-04-24T01:55:00Z,65.1,55.4,70.81,FEW,Florida
EGI,2018-04-24T02:55:00Z,63.5,55.4,74.89,CLR,Florida
EGI,2018-04-24T03:55:00Z,61.5,53.1,73.88,CLR,Florida
EGI,2018-04-24T04:55:00Z,60.3,51.6,72.95,FEW,Florida
