station,valid,tmpf,dwpf,relh,skyc1,state
FHB,2018-04-10T19:35:00Z,59.4,57,91.75,BKN,Florida
FHB,2018-04-10T19:55:00Z,59.9,57.6,92.09,BKN,Florida
FHB,2018-04-10T20:15:00Z,59.5,57,91.42,BKN,Florida
FHB,2018-04-10T20:35:00Z,58.5,55.8,90.72,OVC,Florida
FHB,2018-04-10T20:55:00Z,57.9,55.4,91.36,BKN,Florida
FHB,2018-04-10T21:15:00Z,57.6,55.4,92.35,OVC,Florida
FHB,2018-04-10T21:35:00Z,58.1,55.6,91.37,OVC,Florida
FHB,2018-04-10T21:55:00Z,58.3,55.8,91.38,BKN,Florida
FHB,2018-04-10T22:15:00Z,58.1,55.8,92.03,BKN,Florida
FHB,2018-04-10T22:35:00Z,58.1,55.8,92.03,BKN,Florida
FHB,2018-04-10T22:55:00Z,57.7,55.4,92.02,SCT,Florida
FHB,2018-04-10T23:15:00Z,57.7,55,90.69,BKN,Florida
FHB,2018-04-10T23:35:00Z,57.6,54.9,90.69,OVC,Florida
FHB,2018-04-10T23:55:00Z,57.4,54.9,91.34,OVC,Florida
FHB,2018-04-11T00:15:00Z,57.6,54.7,90.03,BKN,Florida
FHB,2018-04-11T00:35:00Z,57.6,54.5,89.38,OVC,Florida
FHB,2018-04-11T00:55:00Z,57.7,54.5,89.06,BKN,Florida
FHB,2018-04-11T01:15:00Z,57.2,54,89.03,BKN,Florida
FHB,2018-04-11T01:35:00Z,56.7,53.8,89.99,OVC,Florida
FHB,2018-04-11T01:55:00Z,56.7,53.8,89.99,OVC,Florida
FHB,2018-04-11T02:15:00Z,56.7,54.1,90.99,OVC,Florida
FHB,2018-04-11T02:35:00Z,56.3,54,91.97,BKN,Florida
FHB,2018-04-11T02:55:00Z,56.7,54.5,92.32,BKN,Florida
FHB,2018-04-11T04:55:00Z,57.2,54,89.03,BKN,Florida
FHB,2018-04-11T05:15:00Z,56.8,53.6,89.02,BKN,Florida
FHB,2018-04-11T05:35:00Z,56.7,53.6,89.34,BKN,Florida
FHB,2018-04-11T05:55:00Z,56.3,53.6,90.64,BKN,Florida
FHB,2018-04-11T06:15:00Z,55.9,53.6,91.96,SCT,Florida
FHB,2018-04-11T06:35:00Z,55.4,52.9,91.27,BKN,Florida
FHB,2018-04-11T06:55:00Z,55.2,52.7,91.26,OVC,Florida
FHB,2018-04-11T07:15:00Z,54.3,51.8,91.23,SCT,Florida
FHB,2018-04-11T07:35:00Z,53.8,51.8,92.91,SCT,Florida
FHB,2018-04-11T07:55:00Z,53.2,51.3,93.24,CLR,Florida
FHB,2018-04-11T08:15:00Z,53.2,51.4,93.59,BKN,Florida
FHB,2018-04-11T08:35:00Z,53.1,51.3,93.58,OVC,Florida
FHB,2018-04-11T08:55:00Z,52.2,50.4,93.56,OVC,Florida
FHB,2018-04-11T09:15:00Z,51.6,50,94.24,SCT,Florida
FHB,2018-04-11T09:35:00Z,51.1,49.5,94.23,CLR,Florida
FHB,2018-04-11T09:55:00Z,50.9,49.3,94.22,CLR,Florida
FHB,2018-04-11T10:15:00Z,50.7,49.1,94.22,CLR,Florida
FHB,2018-04-11T10:35:00Z,50.4,49.1,95.27,CLR,Florida
FHB,2018-04-11T10:55:00Z,50.7,49.3,94.93,CLR,Florida
FHB,2018-04-11T11:15:00Z,51.8,50.2,94.25,CLR,Florida
FHB,2018-04-11T11:35:00Z,51.8,50,93.55,CLR,Florida
FHB,2018-04-11T11:55:00Z,52.2,50,92.18,CLR,Florida
FHB,2018-04-11T12:15:00Z,53.1,50,89.18,CLR,Florida
FHB,2018-04-11T12:35:00Z,54.1,50,85.97,CLR,Florida
FHB,2018-04-11T12:55:00Z,55.8,50.5,82.33,CLR,Florida
FHB,2018-04-11T13:15:00Z,56.7,50.4,79.39,CLR,Florida
FHB,2018-04-11T13:35:00Z,58.8,51.8,77.53,CLR,Florida
FHB,2018-04-11T13:55:00Z,60.3,51.1,71.62,CLR,Florida
FHB,2018-04-11T14:15:00Z,62.1,49.1,62.38,CLR,Florida
FHB,2018-04-11T14:35:00Z,63.7,48.9,58.52,CLR,Florida
FHB,2018-04-11T14:55:00Z,65.8,43,43.5,CLR,Florida
FHB,2018-04-11T15:15:00Z,66,42.8,42.87,CLR,Florida
FHB,2018-04-11T15:35:00Z,67.1,41.4,39.1,CLR,Florida
FHB,2018-04-11T15:55:00Z,67.1,47.5,49.33,CLR,Florida
FHB,2018-04-11T16:15:00Z,67.3,48.2,50.3,CLR,Florida
FHB,2018-04-11T16:35:00Z,68,46.2,45.54,CLR,Florida
FHB,2018-04-11T16:55:00Z,68.5,46.8,45.79,CLR,Florida
FHB,2018-04-11T17:15:00Z,69.3,44.1,40.21,CLR,Florida
FHB,2018-04-11T17:35:00Z,70,44.8,40.32,CLR,Florida
FHB,2018-04-11T17:55:00Z,68.7,44.4,41.52,CLR,Florida
FHB,2018-04-11T18:15:00Z,69.3,45.7,42.73,CLR,Florida
FHB,2018-04-11T18:35:00Z,68.5,46.9,45.96,CLR,Florida
FHB,2018-04-11T18:55:00Z,68.2,47.5,47.5,CLR,Florida
FHB,2018-04-11T19:15:00Z,68,48.4,49.47,CLR,Florida
FHB,2018-04-11T19:35:00Z,68,49.6,51.74,CLR,Florida
FHB,2018-04-11T19:55:00Z,67.3,50.2,54.2,CLR,Florida
FHB,2018-04-11T20:15:00Z,67.8,49.6,52.09,CLR,Florida
FHB,2018-04-11T20:35:00Z,68.2,48.7,49.68,CLR,Florida
FHB,2018-04-11T20:55:00Z,68,51.1,54.7,CLR,Florida
FHB,2018-04-11T21:15:00Z,66.2,50.4,56.72,CLR,Florida
FHB,2018-04-11T21:35:00Z,66.9,50.7,55.98,CLR,Florida
FHB,2018-04-11T21:55:00Z,66.2,50.4,56.72,CLR,Florida
FHB,2018-04-11T22:15:00Z,65.5,49.5,56.2,CLR,Florida
FHB,2018-04-11T22:35:00Z,65.1,50.5,59.15,CLR,Florida
FHB,2018-04-11T22:55:00Z,64.8,50.9,60.66,CLR,Florida
FHB,2018-04-11T23:15:00Z,63.7,51.3,63.98,CLR,Florida
FHB,2018-04-11T23:35:00Z,63.1,51.6,66.08,CLR,Florida
FHB,2018-04-11T23:56:00Z,62.6,52.2,68.75,CLR,Florida
FHB,2018-04-12T00:15:00Z,62.1,52.2,69.98,CLR,Florida
FHB,2018-04-12T00:35:00Z,62.2,52.5,70.5,CLR,Florida
FHB,2018-04-12T00:55:00Z,62.1,52.2,69.98,CLR,Florida
FHB,2018-04-12T01:15:00Z,62.1,51.8,68.95,CLR,Florida
FHB,2018-04-12T01:35:00Z,61.9,51.8,69.44,CLR,Florida
FHB,2018-04-12T01:55:00Z,61.7,51.4,68.91,CLR,Florida
FHB,2018-04-12T02:15:00Z,61.7,51.8,69.93,CLR,Florida
FHB,2018-04-12T02:35:00Z,61.9,51.8,69.44,CLR,Florida
FHB,2018-04-12T02:55:00Z,61.7,51.8,69.93,CLR,Florida
FHB,2018-04-12T03:15:00Z,61.9,52,69.95,CLR,Florida
FHB,2018-04-12T03:36:00Z,61.9,52.2,70.47,CLR,Florida
FHB,2018-04-12T03:55:00Z,60.1,51.4,72.93,CLR,Florida
FHB,2018-04-12T04:15:00Z,57.4,51.3,80.04,CLR,Florida
FHB,2018-04-12T04:35:00Z,57.2,51.6,81.52,CLR,Florida
FHB,2018-04-12T04:55:00Z,55.4,50.9,84.78,CLR,Florida
FHB,2018-04-12T05:15:00Z,55.4,51.6,87,CLR,Florida
FHB,2018-04-12T05:35:00Z,55.2,51.6,87.64,CLR,Florida
FHB,2018-04-12T05:55:00Z,54.5,51.4,89.24,CLR,Florida
FHB,2018-04-12T06:15:00Z,54.5,51.4,89.24,CLR,Florida
FHB,2018-04-12T06:35:00Z,54,51.3,90.55,CLR,Florida
FHB,2018-04-12T06:55:00Z,53.8,51.3,91.21,CLR,Florida
FHB,2018-04-12T07:15:00Z,53.6,50.9,90.53,CLR,Florida
FHB,2018-04-12T07:35:00Z,53.1,50.7,91.53,CLR,Florida
FHB,2018-04-12T07:55:00Z,52.9,50.7,92.2,CLR,Florida
FHB,2018-04-12T08:15:00Z,52.7,50.5,92.2,CLR,Florida
FHB,2018-04-12T08:35:00Z,52,49.6,91.49,CLR,Florida
FHB,2018-04-12T08:55:00Z,52.7,50.2,91.17,CLR,Florida
FHB,2018-04-12T09:15:00Z,51.8,49.6,92.17,CLR,Florida
FHB,2018-04-12T09:35:00Z,52,50,92.86,CLR,Florida
FHB,2018-04-12T09:55:00Z,51.8,50,93.55,CLR,Florida
FHB,2018-04-12T10:15:00Z,51.8,50,93.55,CLR,Florida
FHB,2018-04-12T10:35:00Z,52,50.4,94.25,CLR,Florida
FHB,2018-04-12T10:55:00Z,51.1,49.6,94.58,VV,Florida
FHB,2018-04-12T11:15:00Z,52,50.7,95.31,VV,Florida
FHB,2018-04-12T11:35:00Z,51.8,50.4,94.95,CLR,Florida
FHB,2018-04-12T11:55:00Z,54,52.7,95.35,CLR,Florida
FHB,2018-04-12T12:15:00Z,58.3,57,95.43,CLR,Florida
FHB,2018-04-12T12:35:00Z,61.5,60.1,95.15,CLR,Florida
FHB,2018-04-12T12:55:00Z,62.4,60.1,92.17,CLR,Florida
FHB,2018-04-12T13:15:00Z,65.1,56.8,74.49,CLR,Florida
FHB,2018-04-12T13:36:00Z,67.6,54.9,63.76,CLR,Florida
FHB,2018-04-12T13:55:00Z,68.9,53.4,57.72,CLR,Florida
FHB,2018-04-12T14:15:00Z,70.2,50.7,49.98,CLR,Florida
FHB,2018-04-12T14:35:00Z,71.4,48.7,44.54,CLR,Florida
FHB,2018-04-12T14:55:00Z,71.6,48.7,44.24,CLR,Florida
FHB,2018-04-12T15:15:00Z,71.4,49.5,45.89,CLR,Florida
FHB,2018-04-12T15:35:00Z,72.5,49.8,44.71,CLR,Florida
FHB,2018-04-12T15:55:00Z,71.2,51.4,49.58,CLR,Florida
FHB,2018-04-12T16:15:00Z,71.4,52.3,50.9,CLR,Florida
FHB,2018-04-12T16:35:00Z,72,53.6,52.32,CLR,Florida
FHB,2018-04-12T16:55:00Z,72.3,52.2,49.19,CLR,Florida
FHB,2018-04-12T17:15:00Z,72.3,51.6,48.12,CLR,Florida
FHB,2018-04-12T17:35:00Z,72.1,50.7,46.86,CLR,Florida
FHB,2018-04-12T17:55:00Z,72.3,51.3,47.59,CLR,Florida
FHB,2018-04-12T18:15:00Z,72.1,52.2,49.53,CLR,Florida
FHB,2018-04-12T18:35:00Z,72.3,50.4,46.03,CLR,Florida
FHB,2018-04-12T18:55:00Z,73.2,50.5,44.81,CLR,Florida
FHB,2018-04-12T19:15:00Z,72.7,50.9,46.26,CLR,Florida
FHB,2018-04-12T19:35:00Z,71.8,52,49.67,CLR,Florida
FHB,2018-04-12T19:55:00Z,72.9,52,47.85,CLR,Florida
FHB,2018-04-12T20:15:00Z,72.1,52.3,49.71,CLR,Florida
FHB,2018-04-12T20:35:00Z,71.8,51.8,49.3,CLR,Florida
FHB,2018-04-12T20:55:00Z,71.8,51.3,48.4,CLR,Florida
FHB,2018-04-12T21:15:00Z,71.2,53.1,52.78,CLR,Florida
FHB,2018-04-12T21:35:00Z,71.1,53.6,53.94,CLR,Florida
FHB,2018-04-12T21:55:00Z,70.2,55.6,59.82,CLR,Florida
FHB,2018-04-12T22:15:00Z,69.4,55,60.16,CLR,Florida
FHB,2018-04-12T22:35:00Z,68.7,56.3,64.59,CLR,Florida
FHB,2018-04-12T22:55:00Z,68,56.3,66.17,CLR,Florida
FHB,2018-04-12T23:15:00Z,67.1,57.2,70.51,CLR,Florida
FHB,2018-04-12T23:35:00Z,66,57,72.72,CLR,Florida
FHB,2018-04-12T23:55:00Z,65.1,56.7,74.23,CLR,Florida
FHB,2018-04-13T00:15:00Z,64.4,56.5,75.51,CLR,Florida
FHB,2018-04-13T00:35:00Z,64,57.2,78.54,CLR,Florida
FHB,2018-04-13T00:55:00Z,64.4,57.6,78.57,CLR,Florida
FHB,2018-04-13T01:15:00Z,64.4,57.7,78.85,CLR,Florida
FHB,2018-04-13T01:35:00Z,64.2,58.1,80.56,CLR,Florida
FHB,2018-04-13T01:55:00Z,64.4,59,82.62,CLR,Florida
FHB,2018-04-13T02:15:00Z,64.9,59,81.19,CLR,Florida
FHB,2018-04-13T02:35:00Z,65.5,59.5,80.94,CLR,Florida
FHB,2018-04-13T02:55:00Z,66.2,60.3,81.28,CLR,Florida
FHB,2018-04-13T03:15:00Z,65.5,60.3,83.28,CLR,Florida
FHB,2018-04-13T03:35:00Z,65.3,60.4,84.16,CLR,Florida
FHB,2018-04-13T03:55:00Z,65.1,60.8,85.96,CLR,Florida
FHB,2018-04-13T04:15:00Z,64.9,60.8,86.57,CLR,Florida
FHB,2018-04-13T04:35:00Z,64,60.4,88.07,CLR,Florida
FHB,2018-04-13T04:55:00Z,63.5,60.3,89.31,CLR,Florida
FHB,2018-04-13T05:15:00Z,63,60.1,90.25,CLR,Florida
FHB,2018-04-13T05:35:00Z,63.7,61,90.92,CLR,Florida
FHB,2018-04-13T05:55:00Z,63.9,61,90.28,SCT,Florida
FHB,2018-04-13T06:15:00Z,62.2,59.5,90.86,SCT,Florida
FHB,2018-04-13T06:35:00Z,61.2,58.8,91.81,CLR,Florida
FHB,2018-04-13T06:55:00Z,61.2,58.8,91.81,SCT,Florida
FHB,2018-04-13T07:15:00Z,61,59,93.12,SCT,Florida
FHB,2018-04-13T07:35:00Z,60.8,59,93.79,CLR,Florida
FHB,2018-04-13T07:55:00Z,60.1,58.1,93.1,CLR,Florida
FHB,2018-04-13T08:15:00Z,61.7,60.1,94.48,CLR,Florida
FHB,2018-04-13T08:35:00Z,63,60.8,92.52,CLR,Florida
FHB,2018-04-13T08:55:00Z,63,60.4,91.22,CLR,Florida
FHB,2018-04-13T09:15:00Z,62.4,60.1,92.17,CLR,Florida
FHB,2018-04-13T09:35:00Z,63,60.8,92.52,CLR,Florida
FHB,2018-04-13T09:55:00Z,62.8,60.6,92.52,CLR,Florida
FHB,2018-04-13T10:15:00Z,62.8,60.4,91.86,CLR,Florida
FHB,2018-04-13T10:35:00Z,62.6,60.3,92.18,CLR,Florida
FHB,2018-04-13T10:55:00Z,63.1,60.8,92.2,CLR,Florida
FHB,2018-04-13T11:15:00Z,63.7,61,90.92,CLR,Florida
FHB,2018-04-13T11:35:00Z,64.8,61.3,88.42,CLR,Florida
FHB,2018-04-13T11:55:00Z,65.8,61.7,86.61,CLR,Florida
FHB,2018-04-13T12:15:00Z,67.3,62.4,84.29,CLR,Florida
FHB,2018-04-13T12:35:00Z,68.7,61.9,78.91,CLR,Florida
FHB,2018-04-13T12:55:00Z,70,61.5,74.42,CLR,Florida
FHB,2018-04-13T13:15:00Z,71.4,60.6,68.73,CLR,Florida
FHB,2018-04-13T13:35:00Z,72.5,59.9,64.59,CLR,Florida
FHB,2018-04-13T13:55:00Z,73.6,59.2,60.7,CLR,Florida
FHB,2018-04-13T14:15:00Z,74.7,59.9,59.98,CLR,Florida
FHB,2018-04-13T14:35:00Z,75.2,59.7,58.57,CLR,Florida
FHB,2018-04-13T14:55:00Z,75,59.5,58.54,SCT,Florida
FHB,2018-04-13T15:15:00Z,75.2,59.2,57.53,CLR,Florida
FHB,2018-04-13T15:35:00Z,75.2,59.2,57.53,CLR,Florida
FHB,2018-04-13T15:55:00Z,76.1,59.2,55.83,CLR,Florida
FHB,2018-04-13T16:15:00Z,75.9,58.5,54.81,CLR,Florida
FHB,2018-04-13T16:35:00Z,76.3,58.3,53.7,CLR,Florida
FHB,2018-04-13T16:55:00Z,76.3,57.9,52.93,CLR,Florida
FHB,2018-04-13T17:15:00Z,76.5,58.5,53.73,CLR,Florida
FHB,2018-04-13T17:35:00Z,76.3,58.3,53.7,CLR,Florida
FHB,2018-04-13T17:55:00Z,76.1,58.5,54.45,CLR,Florida
FHB,2018-04-13T18:15:00Z,76.1,59,55.43,CLR,Florida
FHB,2018-04-13T18:35:00Z,76.3,59,55.06,CLR,Florida
FHB,2018-04-13T18:55:00Z,76.1,58.3,54.06,CLR,Florida
FHB,2018-04-13T19:15:00Z,77,59.2,54.19,CLR,Florida
FHB,2018-04-13T19:35:00Z,75.4,58.6,55.93,CLR,Florida
FHB,2018-04-13T19:55:00Z,75.9,59.4,56.61,CLR,Florida
FHB,2018-04-13T20:15:00Z,76.3,58.8,54.67,CLR,Florida
FHB,2018-04-13T20:35:00Z,75.4,58.5,55.73,CLR,Florida
FHB,2018-04-13T20:55:00Z,74.7,58.3,56.65,CLR,Florida
FHB,2018-04-13T21:15:00Z,75.2,58.8,56.71,CLR,Florida
FHB,2018-04-13T21:35:00Z,74.3,59.2,59.29,CLR,Florida
FHB,2018-04-13T21:55:00Z,74.1,59,59.26,CLR,Florida
FHB,2018-04-13T22:15:00Z,73.2,59.7,62.63,CLR,Florida
FHB,2018-04-13T22:35:00Z,72.7,59.7,63.7,CLR,Florida
FHB,2018-04-13T22:55:00Z,72,59.9,65.69,CLR,Florida
FHB,2018-04-13T23:15:00Z,71.1,59.9,67.72,CLR,Florida
FHB,2018-04-13T23:35:00Z,70.3,60.1,70.09,CLR,Florida
FHB,2018-04-13T23:55:00Z,69.8,60.3,71.81,CLR,Florida
FHB,2018-04-14T00:15:00Z,69.3,60.4,73.31,CLR,Florida
FHB,2018-04-14T00:35:00Z,68.9,60.8,75.38,CLR,Florida
FHB,2018-04-14T00:55:00Z,68.5,60.8,76.42,CLR,Florida
FHB,2018-04-14T01:15:00Z,68.5,60.8,76.42,CLR,Florida
FHB,2018-04-14T01:35:00Z,68.7,61,76.44,CLR,Florida
FHB,2018-04-14T01:55:00Z,68.4,61.2,77.78,CLR,Florida
FHB,2018-04-14T02:15:00Z,68.4,61.2,77.78,CLR,Florida
FHB,2018-04-14T02:35:00Z,68.2,61.2,78.32,CLR,Florida
FHB,2018-04-14T02:55:00Z,68,61.2,78.86,CLR,Florida
FHB,2018-04-14T03:15:00Z,67.8,61.3,79.69,CLR,Florida
FHB,2018-04-14T03:35:00Z,66.6,61,82.18,CLR,Florida
FHB,2018-04-14T03:55:00Z,66.2,60.6,82.15,CLR,Florida
FHB,2018-04-14T04:15:00Z,66.2,61,83.33,CLR,Florida
FHB,2018-04-14T04:35:00Z,65.8,61,84.49,CLR,Florida
FHB,2018-04-14T04:55:00Z,66.2,61.2,83.92,CLR,Florida
FHB,2018-04-14T05:15:00Z,66.6,61.7,84.24,CLR,Florida
FHB,2018-04-14T05:35:00Z,66.6,61.9,84.84,CLR,Florida
FHB,2018-04-14T05:55:00Z,66.9,62.2,84.86,CLR,Florida
FHB,2018-04-14T06:15:00Z,67.6,61.7,81.38,CLR,Florida
FHB,2018-04-14T06:35:00Z,67.6,61.7,81.38,CLR,Florida
FHB,2018-04-14T06:55:00Z,67.1,61.9,83.39,CLR,Florida
FHB,2018-04-14T07:15:00Z,66.9,62.1,84.56,CLR,Florida
FHB,2018-04-14T07:35:00Z,66.7,62.1,85.15,CLR,Florida
FHB,2018-04-14T07:55:00Z,66.2,62.1,86.63,CLR,Florida
FHB,2018-04-14T08:15:00Z,66.6,62.1,85.44,CLR,Florida
FHB,2018-04-14T08:35:00Z,66.2,61.9,86.02,BKN,Florida
FHB,2018-04-14T08:55:00Z,64.6,61,88.1,OVC,Florida
FHB,2018-04-14T09:15:00Z,64.8,61.7,89.68,OVC,Florida
FHB,2018-04-14T09:35:00Z,64.4,61.7,90.94,OVC,Florida
FHB,2018-04-14T09:55:00Z,63.7,61.2,91.57,OVC,Florida
FHB,2018-04-14T10:15:00Z,64.8,62.1,90.96,OVC,Florida
FHB,2018-04-14T10:35:00Z,65.1,62.2,90.33,OVC,Florida
FHB,2018-04-14T10:55:00Z,65.5,62.6,90.35,OVC,Florida
FHB,2018-04-14T11:15:00Z,65.3,62.4,90.34,OVC,Florida
FHB,2018-04-14T11:35:00Z,65.5,62.8,90.98,OVC,Florida
FHB,2018-04-14T11:55:00Z,67.1,64.2,90.41,OVC,Florida
FHB,2018-04-14T12:15:00Z,68.2,64.8,88.89,OVC,Florida
FHB,2018-04-14T12:35:00Z,70.2,66,86.54,OVC,Florida
FHB,2018-04-14T12:55:00Z,71.8,65.5,80.55,OVC,Florida
FHB,2018-04-14T13:15:00Z,72.7,65.7,78.68,SCT,Florida
FHB,2018-04-14T13:35:00Z,73.4,65.7,76.84,CLR,Florida
FHB,2018-04-14T13:55:00Z,74.1,65.8,75.32,CLR,Florida
FHB,2018-04-14T14:15:00Z,75.4,66,72.62,CLR,Florida
FHB,2018-04-14T14:35:00Z,76.5,66.2,70.49,CLR,Florida
FHB,2018-04-14T14:55:00Z,76.8,66.4,70.28,CLR,Florida
FHB,2018-04-14T15:15:00Z,76.1,66.2,71.43,CLR,Florida
FHB,2018-04-14T15:35:00Z,76.3,66.4,71.46,CLR,Florida
FHB,2018-04-14T15:55:00Z,75.7,66.6,73.4,CLR,Florida
FHB,2018-04-14T16:15:00Z,77.7,64.9,64.75,CLR,Florida
FHB,2018-04-14T16:35:00Z,77.7,65.8,66.81,CLR,Florida
FHB,2018-04-14T16:55:00Z,77.4,65.7,67.24,CLR,Florida
FHB,2018-04-14T17:15:00Z,77.4,66,67.94,CLR,Florida
FHB,2018-04-14T17:35:00Z,77.7,65.8,66.81,CLR,Florida
FHB,2018-04-14T17:55:00Z,78.1,65.8,65.93,CLR,Florida
FHB,2018-04-14T18:15:00Z,77.9,66,66.83,CLR,Florida
FHB,2018-04-14T18:35:00Z,77.2,66,68.4,CLR,Florida
FHB,2018-04-14T18:55:00Z,76.3,65.5,69.26,CLR,Florida
FHB,2018-04-14T19:15:00Z,76.8,65.8,68.83,CLR,Florida
FHB,2018-04-14T19:35:00Z,76.5,66,70,CLR,Florida
FHB,2018-04-14T19:55:00Z,76.3,66.4,71.46,CLR,Florida
FHB,2018-04-14T20:15:00Z,76.1,66.2,71.43,SCT,Florida
FHB,2018-04-14T20:35:00Z,76.1,65.8,70.45,CLR,Florida
FHB,2018-04-14T20:55:00Z,75.2,65.1,70.85,CLR,Florida
FHB,2018-04-14T21:15:00Z,75.2,65.8,72.6,CLR,Florida
FHB,2018-04-14T21:35:00Z,75.2,65.5,71.84,CLR,Florida
FHB,2018-04-14T21:55:00Z,75.2,65.7,72.34,CLR,Florida
FHB,2018-04-14T22:15:00Z,74.5,65.8,74.32,CLR,Florida
FHB,2018-04-14T22:35:00Z,74.3,66.2,75.86,CLR,Florida
FHB,2018-04-14T22:55:00Z,73.6,66.2,77.67,CLR,Florida
FHB,2018-04-14T23:15:00Z,72.5,66.2,80.6,CLR,Florida
FHB,2018-04-14T23:35:00Z,71.6,66.2,83.09,CLR,Florida
FHB,2018-04-14T23:55:00Z,71.4,66.4,84.24,CLR,Florida
FHB,2018-04-15T00:15:00Z,71.6,66.6,84.25,CLR,Florida
FHB,2018-04-15T00:35:00Z,71.6,66.4,83.67,CLR,Florida
FHB,2018-04-15T00:55:00Z,71.1,66.2,84.52,CLR,Florida
FHB,2018-04-15T01:15:00Z,71.4,66.2,83.66,CLR,Florida
FHB,2018-04-15T01:35:00Z,71.1,66.4,85.1,SCT,Florida
FHB,2018-04-15T01:55:00Z,70.9,66.4,85.68,SCT,Florida
FHB,2018-04-15T02:15:00Z,70.9,66.6,86.28,CLR,Florida
FHB,2018-04-15T02:35:00Z,71.1,66.6,85.7,CLR,Florida
FHB,2018-04-15T02:55:00Z,70.7,66.7,87.17,CLR,Florida
FHB,2018-04-15T03:15:00Z,70.3,66.7,88.37,CLR,Florida
FHB,2018-04-15T03:35:00Z,70.3,67.1,89.6,CLR,Florida
FHB,2018-04-15T03:55:00Z,70.5,67.1,88.99,CLR,Florida
FHB,2018-04-15T04:15:00Z,70.7,67.5,89.61,CLR,Florida
FHB,2018-04-15T04:35:00Z,71.1,67.6,88.71,CLR,Florida
FHB,2018-04-15T04:55:00Z,71.2,68,89.63,CLR,Florida
FHB,2018-04-15T05:15:00Z,71.8,68.2,88.44,CLR,Florida
FHB,2018-04-15T05:35:00Z,71.6,68.2,89.04,CLR,Florida
FHB,2018-04-15T05:55:00Z,71.2,68,89.63,CLR,Florida
FHB,2018-04-15T06:15:00Z,71.1,68.2,90.56,CLR,Florida
FHB,2018-04-15T06:35:00Z,71.1,68.2,90.56,SCT,Florida
FHB,2018-04-15T06:55:00Z,71.2,68.5,91.19,SCT,Florida
FHB,2018-04-15T07:15:00Z,71.1,68.4,91.19,SCT,Florida
FHB,2018-04-15T07:35:00Z,70.5,68,91.79,SCT,Florida
FHB,2018-04-15T07:55:00Z,70,68,93.37,CLR,Florida
FHB,2018-04-15T08:15:00Z,69.8,67.8,93.37,SCT,Florida
FHB,2018-04-15T08:35:00Z,69.1,67.5,94.65,OVC,Florida
FHB,2018-04-15T08:55:00Z,68.9,67.5,95.3,OVC,Florida
FHB,2018-04-15T09:15:00Z,68.9,67.3,94.64,OVC,Florida
FHB,2018-04-15T09:35:00Z,68.7,67.3,95.29,SCT,Florida
FHB,2018-04-15T09:55:00Z,68.7,67.5,95.95,SCT,Florida
FHB,2018-04-15T10:15:00Z,69.1,68,96.29,CLR,Florida
FHB,2018-04-15T10:35:00Z,69.3,68,95.63,SCT,Florida
FHB,2018-04-15T10:55:00Z,69.8,68.2,94.66,SCT,Florida
FHB,2018-04-15T11:15:00Z,69.1,67.8,95.63,CLR,Florida
FHB,2018-04-15T11:35:00Z,70,68.5,94.99,SCT,Florida
FHB,2018-04-15T11:55:00Z,69.8,68,94.01,CLR,Florida
FHB,2018-04-15T12:15:00Z,71.1,68.9,92.76,SCT,Florida
FHB,2018-04-15T12:35:00Z,71.2,68.5,91.19,SCT,Florida
FHB,2018-04-15T12:56:00Z,72.3,69.3,90.3,SCT,Florida
FHB,2018-04-15T13:15:00Z,74.5,69.6,84.72,SCT,Florida
FHB,2018-04-15T13:35:00Z,74.8,69.4,83.3,SCT,Florida
FHB,2018-04-15T13:55:00Z,74.5,68.4,81.3,SCT,Florida
FHB,2018-04-15T14:16:00Z,75.7,68.2,77.57,CLR,Florida
FHB,2018-04-15T14:35:00Z,75.6,68,77.3,CLR,Florida
FHB,2018-04-15T14:55:00Z,75.4,68,77.81,CLR,Florida
FHB,2018-04-15T15:15:00Z,75.7,68,77.04,CLR,Florida
FHB,2018-04-15T15:35:00Z,74.5,68,80.19,CLR,Florida
FHB,2018-04-15T15:55:00Z,76.1,68.4,77.07,CLR,Florida
FHB,2018-04-15T16:15:00Z,76.1,68.2,76.54,SCT,Florida
FHB,2018-04-15T16:35:00Z,75,68,78.86,SCT,Florida
FHB,2018-04-15T16:55:00Z,74.5,68.2,80.75,SCT,Florida
FHB,2018-04-15T17:15:00Z,74.7,68.2,80.21,SCT,Florida
FHB,2018-04-15T17:35:00Z,75.4,68.4,78.89,CLR,Florida
FHB,2018-04-15T17:55:00Z,76.5,68.4,76.05,CLR,Florida
FHB,2018-04-15T18:15:00Z,75.7,68.2,77.57,CLR,Florida
FHB,2018-04-15T18:35:00Z,74.1,68,81.27,CLR,Florida
FHB,2018-04-15T18:55:00Z,74.1,68.4,82.4,CLR,Florida
FHB,2018-04-15T19:15:00Z,73.8,68.2,82.66,CLR,Florida
FHB,2018-04-15T19:35:00Z,74.3,68.7,82.7,SCT,Florida
FHB,2018-04-15T19:55:00Z,69.3,65.7,88.32,BKN,Florida
FHB,2018-04-15T20:15:00Z,69.8,66.4,88.96,SCT,Florida
FHB,2018-04-15T20:35:00Z,70.3,67.5,90.84,SCT,Florida
FHB,2018-04-15T20:55:00Z,71.2,67.5,88.1,SCT,Florida
FHB,2018-04-15T21:15:00Z,72.1,67.1,84.28,SCT,Florida
FHB,2018-04-15T21:35:00Z,72.5,66.7,82.01,SCT,Florida
