station,valid,tmpf,dwpf,relh,skyc1,state
CTY,2018-04-25T17:15:00Z,74.5,56.3,53.06,BKN,Florida
CTY,2018-04-25T17:35:00Z,76.3,56.1,49.61,BKN,Florida
CTY,2018-04-25T17:55:00Z,76.3,56.1,49.61,SCT,Florida
CTY,2018-04-25T18:15:00Z,75.6,55.9,50.41,CLR,Florida
CTY,2018-04-25T18:35:00Z,75.9,55.4,49.01,CLR,Florida
CTY,2018-04-25T18:55:00Z,75.9,56.3,50.64,CLR,Florida
CTY,2018-04-25T19:15:00Z,75.4,55.8,50.56,CLR,Florida
CTY,2018-04-25T19:35:00Z,75.7,55.9,50.24,CLR,Florida
CTY,2018-04-25T19:55:00Z,76.1,56.5,50.67,CLR,Florida
CTY,2018-04-25T20:15:00Z,76.1,57.4,52.34,SCT,Florida
CTY,2018-04-25T20:35:00Z,75.6,57.9,54.18,SCT,Florida
CTY,2018-04-25T20:55:00Z,75.7,57.6,53.42,SCT,Florida
CTY,2018-04-25T21:15:00Z,75.2,57.2,53.55,CLR,Florida
CTY,2018-04-25T21:35:00Z,74.5,57.4,55.21,CLR,Florida
CTY,2018-04-25T21:55:00Z,74.1,58.3,57.8,CLR,Florida
CTY,2018-04-25T22:15:00Z,73.6,58.1,58.35,CLR,Florida
CTY,2018-04-25T22:35:00Z,73,58.6,60.62,CLR,Florida
CTY,2018-04-25T22:55:00Z,72,59.2,64.07,CLR,Florida
CTY,2018-04-25T23:15:00Z,70.9,59.2,66.5,CLR,Florida
CTY,2018-04-25T23:35:00Z,69.8,59.2,69.04,CLR,Florida
CTY,2018-04-25T23:55:00Z,68.4,59.9,74.27,CLR,Florida
CTY,2018-04-26T00:15:00Z,67.3,60.4,78.52,CLR,Florida
CTY,2018-04-26T00:35:00Z,66.4,61,82.75,CLR,Florida
CTY,2018-04-26T00:55:00Z,65.7,61.2,85.39,CLR,Florida
CTY,2018-04-26T01:15:00Z,65.1,61.5,88.12,CLR,Florida
CTY,2018-04-26T01:35:00Z,64.6,61.7,90.31,CLR,Florida
CTY,2018-04-26T01:55:00Z,64,62.2,93.87,CLR,Florida
CTY,2018-04-26T02:15:00Z,63.7,62.1,94.53,CLR,Florida
CTY,2018-04-26T02:35:00Z,63.7,62.6,96.21,CLR,Florida
CTY,2018-04-26T02:55:00Z,63.1,62.8,98.95,CLR,Florida
CTY,2018-04-26T03:15:00Z,60.8,60.8,100,CLR,Florida
CTY,2018-04-26T03:35:00Z,60.8,NA,NA,CLR,Florida
CTY,2018-04-26T03:55:00Z,60.8,NA,NA,CLR,Florida
CTY,2018-04-26T04:15:00Z,60.8,NA,NA,CLR,Florida
CTY,2018-04-26T04:35:00Z,60.8,NA,NA,CLR,Florida
CTY,2018-04-26T04:55:00Z,59,NA,NA,CLR,Florida
CTY,2018-04-26T05:15:00Z,59,NA,NA,CLR,Florida
CTY,2018-04-26T05:35:00Z,59,NA,NA,CLR,Florida
CTY,2018-04-26T05:55:00Z,57.2,NA,NA,CLR,Florida
CTY,2018-04-26T06:15:00Z,57.2,NA,NA,CLR,Florida
CTY,2018-04-26T06:35:00Z,57.2,NA,NA,CLR,Florida
CTY,2018-04-26T06:55:00Z,55.4,NA,NA,CLR,Florida
CTY,2018-04-26T07:15:00Z,57.2,NA,NA,CLR,Florida
CTY,2018-04-26T07:35:00Z,59,NA,NA,CLR,Florida
CTY,2018-04-26T07:55:00Z,59,NA,NA,CLR,Florida
CTY,2018-04-26T08:15:00Z,57.2,NA,NA,CLR,Florida
CTY,2018-04-26T08:35:00Z,57.2,NA,NA,CLR,Florida
CTY,2018-04-26T08:55:00Z,55.4,NA,NA,CLR,Florida
CTY,2018-04-26T09:15:00Z,57.2,NA,NA,CLR,Florida
CTY,2018-04-26T09:35:00Z,55.4,NA,NA,CLR,Florida
CTY,2018-04-26T09:55:00Z,57.2,NA,NA,CLR,Florida
CTY,2018-04-26T10:15:00Z,55.4,NA,NA,CLR,Florida
CTY,2018-04-26T10:35:00Z,55.4,NA,NA,CLR,Florida
CTY,2018-04-26T10:55:00Z,53.6,NA,NA,CLR,Florida
CTY,2018-04-26T11:15:00Z,55.4,NA,NA,CLR,Florida
CTY,2018-04-26T11:35:00Z,55.4,NA,NA,CLR,Florida
CTY,2018-04-26T11:55:00Z,57.2,NA,NA,CLR,Florida
CTY,2018-04-26T12:15:00Z,60.8,NA,NA,CLR,Florida
CTY,2018-04-26T12:35:00Z,63.3,62.6,97.57,CLR,Florida
CTY,2018-04-26T12:55:00Z,65.5,62.4,89.71,CLR,Florida
CTY,2018-04-26T13:15:00Z,67.6,60.8,78.83,CLR,Florida
CTY,2018-04-26T13:35:00Z,69.1,59.4,71.23,CLR,Florida
CTY,2018-04-26T13:55:00Z,70.5,59.2,67.41,CLR,Florida
CTY,2018-04-26T14:15:00Z,72,58.8,63.16,CLR,Florida
CTY,2018-04-26T14:35:00Z,73.8,59.5,60.94,CLR,Florida
CTY,2018-04-26T14:55:00Z,74.3,58.5,57.82,CLR,Florida
CTY,2018-04-26T15:15:00Z,75.4,58.6,55.93,CLR,Florida
CTY,2018-04-26T15:35:00Z,76.3,59.7,56.46,CLR,Florida
CTY,2018-04-26T15:55:00Z,77.5,59.9,54.64,SCT,Florida
CTY,2018-04-26T16:15:00Z,79.2,60.1,52.03,SCT,Florida
CTY,2018-04-26T16:35:00Z,79,58.1,48.76,CLR,Florida
CTY,2018-04-26T16:55:00Z,78.6,58.1,49.41,CLR,Florida
CTY,2018-04-26T17:15:00Z,77.9,59.5,53.16,CLR,Florida
CTY,2018-04-26T17:35:00Z,78.6,59.4,51.76,SCT,Florida
CTY,2018-04-26T17:55:00Z,78.8,60.4,53.29,SCT,Florida
CTY,2018-04-26T18:15:00Z,78.6,60.1,53.07,SCT,Florida
CTY,2018-04-26T18:35:00Z,77.7,59.5,53.51,SCT,Florida
CTY,2018-04-26T18:55:00Z,78.6,61,54.8,SCT,Florida
CTY,2018-04-26T19:15:00Z,77.7,60.3,55.06,SCT,Florida
CTY,2018-04-26T19:35:00Z,76.5,61.3,59.37,BKN,Florida
CTY,2018-04-26T19:55:00Z,77.2,60.8,56.98,SCT,Florida
CTY,2018-04-26T20:15:00Z,77.4,61.9,58.86,SCT,Florida
CTY,2018-04-26T20:35:00Z,76.5,61.3,59.37,SCT,Florida
CTY,2018-04-26T20:55:00Z,75,61.5,62.85,SCT,Florida
CTY,2018-04-26T21:15:00Z,75.6,63,64.95,SCT,Florida
CTY,2018-04-26T21:35:00Z,74.7,61.2,62.82,BKN,Florida
CTY,2018-04-26T21:55:00Z,75.2,61.9,63.32,SCT,Florida
CTY,2018-04-26T22:15:00Z,75,62.4,64.88,BKN,Florida
CTY,2018-04-26T22:35:00Z,73.8,62.2,67.07,SCT,Florida
CTY,2018-04-26T22:55:00Z,72.9,63,71.11,SCT,Florida
CTY,2018-04-26T23:15:00Z,72.7,63.1,71.84,SCT,Florida
CTY,2018-04-26T23:35:00Z,71.4,63.7,76.67,CLR,Florida
CTY,2018-04-26T23:55:00Z,70.3,63.9,80.16,CLR,Florida
CTY,2018-04-27T00:15:00Z,69.3,64.2,83.82,CLR,Florida
CTY,2018-04-27T00:35:00Z,68,64.4,88.26,CLR,Florida
CTY,2018-04-27T00:55:00Z,67.8,64.4,88.87,CLR,Florida
CTY,2018-04-27T01:15:00Z,67.1,64.4,91.04,CLR,Florida
CTY,2018-04-27T01:35:00Z,66.7,64.6,92.96,CLR,Florida
CTY,2018-04-27T01:55:00Z,66.4,64.8,94.59,CLR,Florida
CTY,2018-04-27T02:15:00Z,66.2,64.9,95.58,CLR,Florida
CTY,2018-04-27T02:35:00Z,66.2,64.9,95.58,CLR,Florida
CTY,2018-04-27T02:55:00Z,65.7,64.9,97.25,CLR,Florida
CTY,2018-04-27T03:15:00Z,65.5,64.9,97.93,CLR,Florida
CTY,2018-04-27T03:35:00Z,64.4,64.4,100,CLR,Florida
CTY,2018-04-27T03:55:00Z,65.1,64.9,99.31,CLR,Florida
CTY,2018-04-27T04:15:00Z,64.4,NA,NA,CLR,Florida
CTY,2018-04-27T04:35:00Z,64.4,NA,NA,CLR,Florida
CTY,2018-04-27T04:55:00Z,64.4,NA,NA,CLR,Florida
CTY,2018-04-27T05:15:00Z,64.4,NA,NA,SCT,Florida
CTY,2018-04-27T05:35:00Z,64.4,NA,NA,SCT,Florida
CTY,2018-04-27T05:55:00Z,64.4,NA,NA,SCT,Florida
CTY,2018-04-27T06:15:00Z,64.4,NA,NA,BKN,Florida
CTY,2018-04-27T06:35:00Z,64.4,NA,NA,BKN,Florida
CTY,2018-04-27T06:55:00Z,64.4,NA,NA,SCT,Florida
CTY,2018-04-27T07:15:00Z,64.4,NA,NA,CLR,Florida
CTY,2018-04-27T07:35:00Z,64.4,NA,NA,CLR,Florida
CTY,2018-04-27T07:55:00Z,64.4,NA,NA,CLR,Florida
CTY,2018-04-27T08:15:00Z,64.4,NA,NA,CLR,Florida
CTY,2018-04-27T08:35:00Z,65.1,65.1,100,CLR,Florida
CTY,2018-04-27T08:55:00Z,64.4,NA,NA,CLR,Florida
CTY,2018-04-27T09:15:00Z,66.2,NA,NA,SCT,Florida
CTY,2018-04-27T09:35:00Z,65.7,65.5,99.31,SCT,Florida
CTY,2018-04-27T09:55:00Z,66.2,65.8,98.62,SCT,Florida
CTY,2018-04-27T10:15:00Z,66.2,66.2,100,SCT,Florida
CTY,2018-04-27T10:35:00Z,66.6,66,97.94,SCT,Florida
CTY,2018-04-27T10:55:00Z,67.6,66.7,96.94,SCT,Florida
CTY,2018-04-27T11:15:00Z,66.2,66.2,100,SCT,Florida
CTY,2018-04-27T11:35:00Z,66.2,NA,NA,SCT,Florida
CTY,2018-04-27T11:55:00Z,68,NA,NA,SCT,Florida
CTY,2018-04-27T12:15:00Z,68,NA,NA,SCT,Florida
CTY,2018-04-27T12:35:00Z,68.2,65.7,91.72,BKN,Florida
CTY,2018-04-27T12:55:00Z,68.7,65.5,89.53,BKN,Florida
CTY,2018-04-27T13:15:00Z,68.9,65.3,88.3,BKN,Florida
CTY,2018-04-27T13:35:00Z,70.2,64.9,83.29,SCT,Florida
CTY,2018-04-27T13:55:00Z,70,63.1,78.74,SCT,Florida
CTY,2018-04-27T14:15:00Z,72.1,61.3,68.8,SCT,Florida
CTY,2018-04-27T14:35:00Z,72.3,61.9,69.81,SCT,Florida
CTY,2018-04-27T14:55:00Z,74.3,60.6,62.32,BKN,Florida
CTY,2018-04-27T15:15:00Z,73.6,60.1,62.68,BKN,Florida
CTY,2018-04-27T15:35:00Z,74.3,55.8,52.46,OVC,Florida
CTY,2018-04-27T15:55:00Z,76.1,55.9,49.58,OVC,Florida
CTY,2018-04-27T16:15:00Z,76.3,55.8,49.07,SCT,Florida
CTY,2018-04-27T16:35:00Z,75.9,56.3,50.64,BKN,Florida
CTY,2018-04-27T16:55:00Z,77,56.8,49.71,SCT,Florida
CTY,2018-04-27T17:15:00Z,77.7,55.4,46.17,CLR,Florida
CTY,2018-04-27T17:35:00Z,77.4,55.6,46.97,CLR,Florida
CTY,2018-04-27T17:55:00Z,77.7,55.8,46.84,CLR,Florida
CTY,2018-04-27T18:15:00Z,76.6,53.2,44.19,CLR,Florida
CTY,2018-04-27T18:35:00Z,75.7,54.1,47.06,CLR,Florida
CTY,2018-04-27T18:55:00Z,74.8,53.6,47.61,CLR,Florida
CTY,2018-04-27T19:15:00Z,75.2,52.2,44.63,CLR,Florida
CTY,2018-04-27T19:35:00Z,74.1,52.5,46.81,CLR,Florida
CTY,2018-04-27T19:55:00Z,73.6,52.7,47.96,CLR,Florida
CTY,2018-04-27T20:15:00Z,73.6,54.1,50.48,CLR,Florida
CTY,2018-04-27T20:35:00Z,73.4,55.2,52.9,CLR,Florida
CTY,2018-04-27T20:55:00Z,73.6,56.3,54.69,CLR,Florida
CTY,2018-04-27T21:15:00Z,74.1,57.6,56.36,CLR,Florida
CTY,2018-04-27T21:35:00Z,74.1,55.8,52.81,CLR,Florida
CTY,2018-04-27T21:55:00Z,73.2,56.3,55.43,CLR,Florida
CTY,2018-04-27T22:15:00Z,72.3,56.5,57.55,CLR,Florida
CTY,2018-04-27T22:35:00Z,71.6,57.2,60.44,CLR,Florida
CTY,2018-04-27T22:55:00Z,71.6,57.7,61.54,CLR,Florida
CTY,2018-04-27T23:15:00Z,70.7,58.1,64.37,CLR,Florida
CTY,2018-04-27T23:35:00Z,69.3,58.5,68.5,CLR,Florida
CTY,2018-04-27T23:55:00Z,67.8,59.2,73.95,CLR,Florida
CTY,2018-04-28T00:15:00Z,66.7,59.7,78.2,CLR,Florida
CTY,2018-04-28T00:35:00Z,65.7,60.1,82.12,CLR,Florida
CTY,2018-04-28T00:55:00Z,65.3,61.3,86.89,CLR,Florida
CTY,2018-04-28T01:15:00Z,63.3,60.8,91.55,CLR,Florida
CTY,2018-04-28T01:35:00Z,62.6,60.1,91.53,CLR,Florida
CTY,2018-04-28T01:55:00Z,63,61.2,93.84,CLR,Florida
CTY,2018-04-28T02:15:00Z,61.3,60.8,98.24,CLR,Florida
CTY,2018-04-28T02:35:00Z,61.2,60.6,97.89,CLR,Florida
CTY,2018-04-28T02:55:00Z,60.8,60.8,100,CLR,Florida
CTY,2018-04-28T03:15:00Z,61,60.4,97.89,BKN,Florida
CTY,2018-04-28T03:35:00Z,61.2,61,99.29,BKN,Florida
CTY,2018-04-28T03:55:00Z,60.8,NA,NA,CLR,Florida
CTY,2018-04-28T04:15:00Z,60.8,59,93.79,CLR,Florida
CTY,2018-04-28T04:35:00Z,59,NA,NA,CLR,Florida
CTY,2018-04-28T04:55:00Z,59,NA,NA,CLR,Florida
CTY,2018-04-28T05:15:00Z,60.6,60.6,100,CLR,Florida
CTY,2018-04-28T05:35:00Z,60.6,59.5,96.16,CLR,Florida
CTY,2018-04-28T05:55:00Z,60.6,59.2,95.13,CLR,Florida
CTY,2018-04-28T06:15:00Z,60.6,58.5,92.78,CLR,Florida
CTY,2018-04-28T06:35:00Z,60.3,58.1,92.44,CLR,Florida
CTY,2018-04-28T06:55:00Z,59,58.1,96.83,CLR,Florida
CTY,2018-04-28T07:15:00Z,59.2,57.4,93.75,CLR,Florida
CTY,2018-04-28T07:35:00Z,58.5,57.2,95.43,CLR,Florida
CTY,2018-04-28T07:55:00Z,57.2,57.2,100,CLR,Florida
CTY,2018-04-28T08:15:00Z,57.2,NA,NA,CLR,Florida
CTY,2018-04-28T08:35:00Z,53.6,NA,NA,CLR,Florida
CTY,2018-04-28T08:55:00Z,55.4,NA,NA,CLR,Florida
CTY,2018-04-28T09:15:00Z,55.4,NA,NA,CLR,Florida
CTY,2018-04-28T09:35:00Z,57,55.8,95.75,CLR,Florida
CTY,2018-04-28T09:55:00Z,56.5,55.8,97.5,CLR,Florida
CTY,2018-04-28T10:15:00Z,55.8,55.4,98.56,CLR,Florida
CTY,2018-04-28T10:35:00Z,55.8,55.2,97.84,CLR,Florida
CTY,2018-04-28T10:55:00Z,56.5,55.4,96.09,CLR,Florida
CTY,2018-04-28T11:15:00Z,56.7,55.4,95.4,CLR,Florida
CTY,2018-04-28T11:35:00Z,57.4,55.6,93.7,CLR,Florida
CTY,2018-04-28T11:55:00Z,58.5,55.8,90.72,CLR,Florida
CTY,2018-04-28T12:15:00Z,60.3,55.8,85.08,CLR,Florida
CTY,2018-04-28T12:35:00Z,61.5,55.4,80.35,CLR,Florida
CTY,2018-04-28T12:55:00Z,63.3,55.9,76.79,CLR,Florida
CTY,2018-04-28T13:15:00Z,65.7,54.5,67.11,CLR,Florida
CTY,2018-04-28T13:35:00Z,68.2,54,60.44,CLR,Florida
CTY,2018-04-28T13:55:00Z,70.2,51.8,52.06,CLR,Florida
CTY,2018-04-28T14:15:00Z,71.8,50.5,46.99,CLR,Florida
CTY,2018-04-28T14:35:00Z,73.2,50.5,44.81,CLR,Florida
CTY,2018-04-28T14:55:00Z,73.4,50,43.69,CLR,Florida
CTY,2018-04-28T15:15:00Z,74.8,48.9,40.01,CLR,Florida
CTY,2018-04-28T15:35:00Z,75.4,46.9,36.38,CLR,Florida
CTY,2018-04-28T15:55:00Z,75.7,46.9,36.02,CLR,Florida
CTY,2018-04-28T16:15:00Z,76.3,48.2,37.08,CLR,Florida
CTY,2018-04-28T16:35:00Z,77.2,47.1,34.53,CLR,Florida
CTY,2018-04-28T16:55:00Z,77.5,47.1,34.19,CLR,Florida
CTY,2018-04-28T17:15:00Z,77.9,48.6,35.69,CLR,Florida
CTY,2018-04-28T17:35:00Z,78.4,49.3,36.04,CLR,Florida
CTY,2018-04-28T17:55:00Z,78.8,48,33.88,CLR,Florida
CTY,2018-04-28T18:15:00Z,79.9,49.1,34.05,CLR,Florida
CTY,2018-04-28T18:35:00Z,80.1,48.7,33.33,CLR,Florida
CTY,2018-04-28T18:55:00Z,80.2,49.1,33.72,CLR,Florida
CTY,2018-04-28T19:15:00Z,80.6,49.1,33.28,CLR,Florida
CTY,2018-04-28T19:35:00Z,81.9,49.1,31.9,CLR,Florida
CTY,2018-04-28T19:55:00Z,81.7,47.7,30.47,CLR,Florida
CTY,2018-04-28T20:15:00Z,81,52.9,37.81,CLR,Florida
CTY,2018-04-28T20:35:00Z,80.2,54.1,40.56,CLR,Florida
CTY,2018-04-28T20:55:00Z,80.4,54.7,41.18,CLR,Florida
CTY,2018-04-28T21:15:00Z,79.7,54.7,42.14,CLR,Florida
CTY,2018-04-28T21:35:00Z,79.7,55,42.6,CLR,Florida
CTY,2018-04-28T21:55:00Z,80.1,55,42.05,CLR,Florida
CTY,2018-04-28T22:15:00Z,78.8,55.2,44.2,CLR,Florida
CTY,2018-04-28T22:35:00Z,78.1,55.2,45.23,CLR,Florida
CTY,2018-04-28T22:55:00Z,77.2,54.3,45.1,CLR,Florida
CTY,2018-04-28T23:15:00Z,75.4,55.6,50.2,CLR,Florida
CTY,2018-04-28T23:35:00Z,73.4,56.3,55.06,CLR,Florida
CTY,2018-04-28T23:55:00Z,71.6,57.2,60.44,CLR,Florida
CTY,2018-04-29T00:15:00Z,70.2,57.4,63.85,CLR,Florida
CTY,2018-04-29T00:35:00Z,68.9,57.6,67.23,CLR,Florida
CTY,2018-04-29T00:55:00Z,68,57.6,69.35,CLR,Florida
CTY,2018-04-29T01:15:00Z,67.3,58.5,73.37,CLR,Florida
CTY,2018-04-29T01:35:00Z,67.1,59.2,75.76,CLR,Florida
CTY,2018-04-29T01:55:00Z,66.4,59.5,78.45,CLR,Florida
CTY,2018-04-29T02:15:00Z,65.8,59.7,80.67,CLR,Florida
CTY,2018-04-29T02:35:00Z,65.5,59.5,80.94,CLR,Florida
CTY,2018-04-29T02:55:00Z,65.3,59.5,81.51,CLR,Florida
CTY,2018-04-29T03:15:00Z,65.1,59.5,82.08,CLR,Florida
CTY,2018-04-29T03:35:00Z,65.1,59.7,82.66,CLR,Florida
CTY,2018-04-29T03:55:00Z,64.2,60.6,88.08,CLR,Florida
CTY,2018-04-29T04:15:00Z,63.9,60.3,88.07,CLR,Florida
CTY,2018-04-29T04:35:00Z,64.2,60.4,87.46,CLR,Florida
CTY,2018-04-29T04:55:00Z,64.4,60.8,88.09,CLR,Florida
CTY,2018-04-29T05:15:00Z,64.4,60.8,88.09,CLR,Florida
CTY,2018-04-29T05:35:00Z,64.4,61.9,91.59,CLR,Florida
CTY,2018-04-29T05:55:00Z,63.7,61.7,93.2,CLR,Florida
CTY,2018-04-29T06:15:00Z,63.5,62.1,95.19,CLR,Florida
CTY,2018-04-29T06:35:00Z,62.4,61.3,96.19,CLR,Florida
CTY,2018-04-29T06:55:00Z,62.8,61.7,96.19,CLR,Florida
CTY,2018-04-29T07:15:00Z,63.9,62.1,93.87,CLR,Florida
CTY,2018-04-29T07:35:00Z,63.7,61.7,93.2,CLR,Florida
CTY,2018-04-29T07:55:00Z,64,61.7,92.23,CLR,Florida
CTY,2018-04-29T08:15:00Z,63.7,61,90.92,CLR,Florida
CTY,2018-04-29T08:35:00Z,63.7,60.4,89,CLR,Florida
CTY,2018-04-29T08:55:00Z,63.7,60.1,88.06,CLR,Florida
CTY,2018-04-29T09:15:00Z,63.1,60.3,90.57,CLR,Florida
CTY,2018-04-29T09:35:00Z,62.4,59.7,90.87,CLR,Florida
CTY,2018-04-29T09:55:00Z,61.9,59.2,90.85,CLR,Florida
CTY,2018-04-29T10:15:00Z,61.2,58.8,91.81,CLR,Florida
CTY,2018-04-29T10:35:00Z,59.2,58.6,97.88,CLR,Florida
CTY,2018-04-29T10:55:00Z,58.1,57.9,99.28,CLR,Florida
CTY,2018-04-29T11:15:00Z,57.2,NA,NA,CLR,Florida
CTY,2018-04-29T11:35:00Z,57.2,NA,NA,CLR,Florida
CTY,2018-04-29T11:55:00Z,59,NA,NA,CLR,Florida
CTY,2018-04-29T12:15:00Z,62.8,59.9,90.24,CLR,Florida
CTY,2018-04-29T12:35:00Z,64.4,59,82.62,CLR,Florida
CTY,2018-04-29T12:55:00Z,67.1,57.9,72.31,CLR,Florida
CTY,2018-04-29T13:15:00Z,69.4,57.2,65.15,CLR,Florida
CTY,2018-04-29T13:35:00Z,72.1,57.9,60.94,CLR,Florida
CTY,2018-04-29T13:55:00Z,74.5,57,54.42,CLR,Florida
CTY,2018-04-29T14:15:00Z,77.2,57,49.74,CLR,Florida
CTY,2018-04-29T14:35:00Z,78.4,54.1,43.03,CLR,Florida
CTY,2018-04-29T14:55:00Z,79.2,51.6,38.23,CLR,Florida
CTY,2018-04-29T15:15:00Z,79.5,50.7,36.62,CLR,Florida
CTY,2018-04-29T15:35:00Z,80.1,48.9,33.58,SCT,Florida
CTY,2018-04-29T15:55:00Z,81.3,52.2,36.49,CLR,Florida
CTY,2018-04-29T16:15:00Z,81.7,52.7,36.69,CLR,Florida
CTY,2018-04-29T16:35:00Z,81,51.1,35.38,SCT,Florida
CTY,2018-04-29T16:55:00Z,82.4,50.7,33.31,SCT,Florida
CTY,2018-04-29T17:15:00Z,81.3,49.3,32.77,CLR,Florida
CTY,2018-04-29T17:35:00Z,81.9,49.5,32.38,CLR,Florida
CTY,2018-04-29T17:55:00Z,81.5,48.6,31.72,BKN,Florida
CTY,2018-04-29T18:15:00Z,82.2,48.7,31.12,SCT,Florida
CTY,2018-04-29T18:35:00Z,83.1,50,31.73,SCT,Florida
CTY,2018-04-29T18:55:00Z,84.4,49.3,29.64,CLR,Florida
CTY,2018-04-29T19:15:00Z,82.9,48.4,30.08,CLR,Florida
CTY,2018-04-29T19:35:00Z,84.4,49.5,29.86,CLR,Florida
CTY,2018-04-29T19:55:00Z,84.7,49.6,29.69,CLR,Florida
CTY,2018-04-29T20:15:00Z,83.7,49.3,30.32,CLR,Florida
CTY,2018-04-29T20:35:00Z,84,48.9,29.58,CLR,Florida
CTY,2018-04-29T20:55:00Z,84.7,48.2,28.18,CLR,Florida
CTY,2018-04-29T21:15:00Z,84.9,49.8,29.72,CLR,Florida
CTY,2018-04-29T21:35:00Z,84.4,48.9,29.2,CLR,Florida
CTY,2018-04-29T21:55:00Z,83.8,51.8,33.16,CLR,Florida
CTY,2018-04-29T22:15:00Z,82.2,52.7,36.1,CLR,Florida
CTY,2018-04-29T22:35:00Z,81.3,53.1,37.72,CLR,Florida
CTY,2018-04-29T22:55:00Z,80.4,52,37.3,CLR,Florida
CTY,2018-04-29T23:15:00Z,79.5,52.7,39.42,CLR,Florida
CTY,2018-04-29T23:35:00Z,77.9,52.2,40.8,CLR,Florida
CTY,2018-04-29T23:55:00Z,76.1,52.9,44.44,CLR,Florida
CTY,2018-04-30T00:15:00Z,74.1,54,49.46,CLR,Florida
CTY,2018-04-30T00:35:00Z,72.7,55.4,54.56,CLR,Florida
CTY,2018-04-30T00:55:00Z,71.1,55,56.77,CLR,Florida
CTY,2018-04-30T01:15:00Z,70.2,56.7,62.26,CLR,Florida
CTY,2018-04-30T01:35:00Z,70,58.8,67.6,CLR,Florida
CTY,2018-04-30T01:55:00Z,68.5,59.7,73.49,CLR,Florida
CTY,2018-04-30T02:15:00Z,67.3,59,74.7,CLR,Florida
CTY,2018-04-30T02:35:00Z,65.7,59.2,79.52,CLR,Florida
CTY,2018-04-30T02:55:00Z,65.7,60.1,82.12,CLR,Florida
CTY,2018-04-30T03:15:00Z,63.5,59.7,87.42,CLR,Florida
CTY,2018-04-30T03:35:00Z,63.7,61.2,91.57,CLR,Florida
CTY,2018-04-30T03:55:00Z,62.6,60.8,93.83,CLR,Florida
CTY,2018-04-30T04:15:00Z,62.1,61,96.18,CLR,Florida
CTY,2018-04-30T04:35:00Z,59.9,58.8,96.15,CLR,Florida
CTY,2018-04-30T04:55:00Z,60.8,60.8,100,CLR,Florida
CTY,2018-04-30T05:15:00Z,60.8,60.8,100,CLR,Florida
CTY,2018-04-30T05:35:00Z,59,59,100,CLR,Florida
CTY,2018-04-30T05:55:00Z,61.5,60.6,96.86,CLR,Florida
CTY,2018-04-30T06:15:00Z,61.7,59,90.84,CLR,Florida
CTY,2018-04-30T06:35:00Z,62.1,59.9,92.49,CLR,Florida
CTY,2018-04-30T06:55:00Z,62.2,60.6,94.49,CLR,Florida
CTY,2018-04-30T07:15:00Z,62.6,61.7,96.87,CLR,Florida
CTY,2018-04-30T07:35:00Z,62.6,62.1,98.25,CLR,Florida
CTY,2018-04-30T07:55:00Z,62.6,62.2,98.6,CLR,Florida
CTY,2018-04-30T08:15:00Z,62.6,62.6,100,CLR,Florida
CTY,2018-04-30T08:35:00Z,62.4,62.1,98.95,CLR,Florida
CTY,2018-04-30T08:55:00Z,62.2,61.7,98.25,CLR,Florida
CTY,2018-04-30T09:15:00Z,62.1,61.3,97.21,CLR,Florida
CTY,2018-04-30T09:35:00Z,61.9,60.6,95.5,CLR,Florida
CTY,2018-04-30T09:55:00Z,61.3,59.5,93.8,CLR,Florida
CTY,2018-04-30T10:15:00Z,61.2,58.5,90.83,CLR,Florida
CTY,2018-04-30T10:35:00Z,61.2,58.1,89.53,CLR,Florida
CTY,2018-04-30T10:55:00Z,61,57.7,88.88,CLR,Florida
CTY,2018-04-30T11:15:00Z,60.8,57.4,88.55,CLR,Florida
CTY,2018-04-30T11:35:00Z,61.9,57.4,85.17,CLR,Florida
CTY,2018-04-30T11:55:00Z,62.8,56.8,80.74,CLR,Florida
CTY,2018-04-30T12:15:00Z,64,56.1,75.48,CLR,Florida
CTY,2018-04-30T12:35:00Z,65.5,55.6,70.34,CLR,Florida
CTY,2018-04-30T12:55:00Z,67.1,55.4,66.06,CLR,Florida
CTY,2018-04-30T13:15:00Z,68.7,55,61.62,CLR,Florida
CTY,2018-04-30T13:35:00Z,70.2,55,58.53,CLR,Florida
CTY,2018-04-30T13:55:00Z,71.2,55.4,57.4,CLR,Florida
CTY,2018-04-30T14:15:00Z,73,56.1,55.4,CLR,Florida
CTY,2018-04-30T14:35:00Z,74.3,56.8,54.39,CLR,Florida
CTY,2018-04-30T14:55:00Z,75.7,57.4,53.04,CLR,Florida
CTY,2018-04-30T15:15:00Z,77,58.1,52.09,CLR,Florida
CTY,2018-04-30T15:35:00Z,77.2,58.3,52.12,CLR,Florida
CTY,2018-04-30T15:55:00Z,77.7,57.9,50.53,CLR,Florida
CTY,2018-04-30T16:15:00Z,79,58.3,49.11,CLR,Florida
CTY,2018-04-30T16:35:00Z,80.2,58.6,47.73,SCT,Florida
CTY,2018-04-30T16:55:00Z,81.3,59.2,47.04,SCT,Florida
CTY,2018-04-30T17:15:00Z,81.1,57.9,45.2,SCT,Florida
CTY,2018-04-30T17:35:00Z,80.8,56.7,43.71,SCT,Florida
CTY,2018-04-30T17:55:00Z,82.8,57.2,41.7,SCT,Florida
CTY,2018-04-30T18:15:00Z,82.8,56.1,40.08,SCT,Florida
CTY,2018-04-30T18:35:00Z,80.6,55.9,42.74,SCT,Florida
