station,valid,tmpf,dwpf,relh,skyc1,state
FIN,2018-02-16T08:55:00Z,59.9,59.4,98.23,CLR,Florida
FIN,2018-02-16T09:15:00Z,60.1,59.4,97.53,CLR,Florida
FIN,2018-02-16T09:35:00Z,60.1,59.5,97.88,CLR,Florida
FIN,2018-02-16T09:55:00Z,60.1,59.5,97.88,CLR,Florida
FIN,2018-02-16T10:15:00Z,60.4,59.9,98.24,CLR,Florida
FIN,2018-02-16T10:35:00Z,59,58.3,97.52,CLR,Florida
FIN,2018-02-16T10:50:00Z,59,57.2,93.74,CLR,Florida
FIN,2018-02-16T11:50:00Z,57.2,57.2,100,CLR,Florida
FIN,2018-02-16T12:09:00Z,59,57.2,93.74,BKN,Florida
FIN,2018-02-16T12:50:00Z,59,59,100,OVC,Florida
FIN,2018-02-16T13:50:00Z,60.8,60.8,100,OVC,Florida
FIN,2018-02-16T14:50:00Z,62.6,62.6,100,OVC,Florida
FIN,2018-02-16T15:50:00Z,69.8,62.6,77.9,SCT,Florida
FIN,2018-02-16T16:50:00Z,71.6,62.6,73.27,BKN,Florida
FIN,2018-02-16T17:50:00Z,75.2,62.6,64.91,SCT,Florida
FIN,2018-02-16T18:50:00Z,75.2,62.6,64.91,OVC,Florida
FIN,2018-02-16T19:50:00Z,75.2,62.6,64.91,OVC,Florida
FIN,2018-02-16T20:50:00Z,77,62.6,61.13,BKN,Florida
FIN,2018-02-16T21:50:00Z,78.8,60.8,54.05,CLR,Florida
FIN,2018-02-16T22:50:00Z,77,60.8,57.36,CLR,Florida
FIN,2018-02-16T23:50:00Z,73.4,59,60.67,CLR,Florida
FIN,2018-02-17T00:55:00Z,70.5,59.2,67.41,CLR,Florida
FIN,2018-02-17T01:15:00Z,69.8,59,68.55,CLR,Florida
FIN,2018-02-17T01:35:00Z,68.5,58.6,70.66,CLR,Florida
FIN,2018-02-17T01:55:00Z,68.4,58.5,70.65,CLR,Florida
FIN,2018-02-17T02:15:00Z,67.5,58.6,73.13,CLR,Florida
FIN,2018-02-17T02:35:00Z,66.7,59,76.26,CLR,Florida
FIN,2018-02-17T02:55:00Z,66.4,59,77.06,CLR,Florida
FIN,2018-02-17T03:15:00Z,66,59.2,78.7,CLR,Florida
FIN,2018-02-17T03:35:00Z,64.8,58.8,80.89,CLR,Florida
FIN,2018-02-17T03:55:00Z,63,58.3,84.62,CLR,Florida
FIN,2018-02-17T04:15:00Z,64.2,59.4,84.4,CLR,Florida
FIN,2018-02-17T04:35:00Z,64,59.5,85.29,CLR,Florida
FIN,2018-02-17T04:55:00Z,62.6,59,88,CLR,Florida
FIN,2018-02-17T05:35:00Z,59.9,57.9,93.09,CLR,Florida
FIN,2018-02-17T05:55:00Z,62.1,59.7,91.84,CLR,Florida
FIN,2018-02-17T06:15:00Z,61.9,59.9,93.15,CLR,Florida
FIN,2018-02-17T06:35:00Z,61.9,60.1,93.82,CLR,Florida
FIN,2018-02-17T06:55:00Z,61.5,60.3,95.83,CLR,Florida
FIN,2018-02-17T07:15:00Z,61.7,60.8,96.86,CLR,Florida
FIN,2018-02-17T07:35:00Z,61.7,60.8,96.86,CLR,Florida
FIN,2018-02-17T07:55:00Z,61.3,60.8,98.24,CLR,Florida
FIN,2018-02-17T08:15:00Z,61.3,60.8,98.24,CLR,Florida
FIN,2018-02-17T08:35:00Z,61.3,61,98.94,CLR,Florida
FIN,2018-02-17T08:55:00Z,61.5,61.2,98.94,OVC,Florida
FIN,2018-02-17T09:15:00Z,61.7,61.3,98.59,OVC,Florida
FIN,2018-02-17T09:35:00Z,61.9,61.7,99.3,OVC,Florida
FIN,2018-02-17T09:55:00Z,62.6,62.4,99.3,OVC,Florida
FIN,2018-02-17T10:15:00Z,63.1,63,99.65,OVC,Florida
FIN,2018-02-17T10:35:00Z,63.5,63.1,98.61,OVC,Florida
FIN,2018-02-17T10:50:00Z,64.4,62.6,93.88,OVC,Florida
FIN,2018-02-17T11:50:00Z,64.4,62.6,93.88,OVC,Florida
FIN,2018-02-17T12:50:00Z,64.4,62.6,93.88,OVC,Florida
FIN,2018-02-17T13:50:00Z,64.4,62.6,93.88,OVC,Florida
FIN,2018-02-17T14:50:00Z,66.2,62.6,88.18,OVC,Florida
FIN,2018-02-17T15:50:00Z,68,62.6,82.86,SCT,Florida
FIN,2018-02-17T16:50:00Z,75.2,62.6,64.91,CLR,Florida
FIN,2018-02-17T17:50:00Z,78.8,62.6,57.6,SCT,Florida
FIN,2018-02-17T18:50:00Z,78.8,60.8,54.05,SCT,Florida
FIN,2018-02-17T19:50:00Z,78.8,60.8,54.05,SCT,Florida
FIN,2018-02-17T20:50:00Z,78.8,60.8,54.05,SCT,Florida
FIN,2018-02-17T21:50:00Z,78.8,60.8,54.05,CLR,Florida
FIN,2018-02-17T22:50:00Z,77,62.6,61.13,CLR,Florida
FIN,2018-02-17T23:50:00Z,75.2,62.6,64.91,BKN,Florida
FIN,2018-02-18T00:55:00Z,73.4,61.9,67.26,SCT,Florida
FIN,2018-02-18T01:15:00Z,72.7,61.7,68.38,CLR,Florida
FIN,2018-02-18T01:35:00Z,71.6,61.7,70.98,CLR,Florida
FIN,2018-02-18T01:55:00Z,70.7,61.7,73.18,CLR,Florida
FIN,2018-02-18T02:55:00Z,68.4,61.7,79.17,CLR,Florida
FIN,2018-02-18T03:15:00Z,66.6,61.3,83.06,CLR,Florida
FIN,2018-02-18T03:55:00Z,64.8,61,87.49,CLR,Florida
FIN,2018-02-18T04:15:00Z,64.8,61.3,88.42,CLR,Florida
FIN,2018-02-18T04:35:00Z,64.2,61.3,90.3,CLR,Florida
FIN,2018-02-18T04:55:00Z,64.2,61.7,91.58,CLR,Florida
FIN,2018-02-18T05:55:00Z,62.8,61.2,94.51,CLR,Florida
FIN,2018-02-18T06:15:00Z,61.9,60.4,94.82,CLR,Florida
FIN,2018-02-18T06:35:00Z,62.6,61.3,95.51,CLR,Florida
FIN,2018-02-18T06:55:00Z,62.2,61.2,96.53,CLR,Florida
FIN,2018-02-18T07:15:00Z,62.2,61.3,96.87,CLR,Florida
FIN,2018-02-18T07:35:00Z,62.1,61.3,97.21,CLR,Florida
FIN,2018-02-18T07:55:00Z,62.1,61.5,97.9,CLR,Florida
FIN,2018-02-18T08:15:00Z,60.6,60.1,98.24,CLR,Florida
FIN,2018-02-18T08:35:00Z,60.8,60.3,98.24,CLR,Florida
FIN,2018-02-18T08:55:00Z,59.9,59.4,98.23,CLR,Florida
FIN,2018-02-18T09:15:00Z,59.4,58.8,97.88,CLR,Florida
FIN,2018-02-18T09:35:00Z,59.2,58.6,97.88,CLR,Florida
FIN,2018-02-18T09:55:00Z,59.9,59.5,98.58,CLR,Florida
FIN,2018-02-18T10:15:00Z,59,58.1,96.83,CLR,Florida
FIN,2018-02-18T10:35:00Z,59.9,59.5,98.58,CLR,Florida
FIN,2018-02-18T10:50:00Z,60.8,59,93.79,CLR,Florida
FIN,2018-02-18T11:50:00Z,59,59,100,OVC,Florida
FIN,2018-02-18T12:50:00Z,60.8,60.8,100,OVC,Florida
FIN,2018-02-18T13:50:00Z,60.8,60.8,NA,OVC,Florida
FIN,2018-02-18T14:50:00Z,62.6,62.6,100,OVC,Florida
FIN,2018-02-18T15:50:00Z,64.4,62.6,93.88,OVC,Florida
FIN,2018-02-18T16:10:00Z,68,62.6,82.86,SCT,Florida
FIN,2018-02-18T16:50:00Z,71.6,64.4,78.04,CLR,Florida
FIN,2018-02-18T17:50:00Z,77,62.6,61.13,CLR,Florida
FIN,2018-02-18T18:50:00Z,73.4,62.6,68.94,CLR,Florida
FIN,2018-02-18T19:50:00Z,71.6,62.6,73.27,CLR,Florida
FIN,2018-02-18T20:50:00Z,69.8,62.6,77.9,CLR,Florida
FIN,2018-02-18T21:50:00Z,69.8,62.6,77.9,CLR,Florida
FIN,2018-02-18T22:50:00Z,66.2,62.6,88.18,CLR,Florida
FIN,2018-02-18T23:50:00Z,64.4,62.6,93.88,CLR,Florida
FIN,2018-02-19T00:55:00Z,63.1,62.2,96.88,CLR,Florida
FIN,2018-02-19T01:15:00Z,63.5,62.8,97.57,CLR,Florida
FIN,2018-02-19T01:35:00Z,63.5,62.8,97.57,CLR,Florida
FIN,2018-02-19T01:55:00Z,63.5,62.8,97.57,CLR,Florida
FIN,2018-02-19T02:15:00Z,63.5,62.8,97.57,CLR,Florida
FIN,2018-02-19T02:35:00Z,62.6,62.2,98.6,CLR,Florida
FIN,2018-02-19T02:55:00Z,63.9,63.3,97.92,CLR,Florida
FIN,2018-02-19T03:15:00Z,62.6,62.1,98.25,CLR,Florida
FIN,2018-02-19T03:35:00Z,62.8,62.6,99.3,CLR,Florida
FIN,2018-02-19T03:55:00Z,62.4,61.9,98.25,CLR,Florida
FIN,2018-02-19T04:15:00Z,65.1,64.4,97.59,CLR,Florida
FIN,2018-02-19T04:35:00Z,65.8,65.1,97.59,CLR,Florida
FIN,2018-02-19T04:55:00Z,66.2,65.3,96.92,CLR,Florida
FIN,2018-02-19T05:15:00Z,65.7,64.9,97.25,CLR,Florida
FIN,2018-02-19T05:35:00Z,65.3,64.6,97.59,CLR,Florida
FIN,2018-02-19T05:55:00Z,65.5,65.3,99.31,CLR,Florida
FIN,2018-02-19T06:15:00Z,64,63.9,99.65,VV,Florida
FIN,2018-02-19T06:35:00Z,62.1,61.7,98.6,BKN,Florida
FIN,2018-02-19T06:55:00Z,61.7,61.3,98.59,SCT,Florida
FIN,2018-02-19T07:15:00Z,61.9,61.7,99.3,CLR,Florida
FIN,2018-02-19T07:35:00Z,61.5,61,98.24,CLR,Florida
FIN,2018-02-19T07:55:00Z,60.3,59.9,98.59,SCT,Florida
FIN,2018-02-19T08:15:00Z,60.4,60.3,99.64,SCT,Florida
FIN,2018-02-19T08:35:00Z,61,60.8,99.29,BKN,Florida
FIN,2018-02-19T08:55:00Z,61,60.6,98.59,BKN,Florida
FIN,2018-02-19T09:15:00Z,61,60.8,99.29,SCT,Florida
FIN,2018-02-19T09:35:00Z,60.4,60.1,98.94,CLR,Florida
FIN,2018-02-19T09:55:00Z,59.9,59.7,99.29,CLR,Florida
FIN,2018-02-19T10:15:00Z,59.9,59.5,98.58,CLR,Florida
FIN,2018-02-19T10:35:00Z,59.5,59.2,98.93,CLR,Florida
FIN,2018-02-19T10:50:00Z,59,59,100,CLR,Florida
FIN,2018-02-19T11:50:00Z,59,59,100,CLR,Florida
FIN,2018-02-19T12:50:00Z,60.8,60.8,100,SCT,Florida
FIN,2018-02-19T13:50:00Z,68,64.4,88.26,CLR,Florida
FIN,2018-02-19T14:50:00Z,75.2,66.2,73.61,CLR,Florida
FIN,2018-02-19T15:50:00Z,77,64.4,65.12,BKN,Florida
FIN,2018-02-19T16:50:00Z,78.8,64.4,61.36,BKN,Florida
FIN,2018-02-19T17:50:00Z,78.8,62.6,57.6,BKN,Florida
FIN,2018-02-19T18:50:00Z,78.8,64.4,61.36,SCT,Florida
FIN,2018-02-19T19:50:00Z,78.8,64.4,61.36,CLR,Florida
FIN,2018-02-19T20:50:00Z,77,64.4,65.12,CLR,Florida
FIN,2018-02-19T21:50:00Z,75.2,64.4,69.14,SCT,Florida
FIN,2018-02-19T22:50:00Z,73.4,66.2,78.19,CLR,Florida
FIN,2018-02-19T23:50:00Z,69.8,66.2,88.34,SCT,Florida
FIN,2018-02-20T01:15:00Z,68.2,66.2,93.32,CLR,Florida
FIN,2018-02-20T01:35:00Z,68,66.2,93.97,CLR,Florida
FIN,2018-02-20T01:55:00Z,68.2,66.4,93.97,CLR,Florida
FIN,2018-02-20T02:15:00Z,68.2,66.4,93.97,CLR,Florida
FIN,2018-02-20T02:35:00Z,68.4,66.4,93.33,CLR,Florida
FIN,2018-02-20T03:15:00Z,69.1,66.9,92.71,CLR,Florida
FIN,2018-02-20T03:35:00Z,68.9,66.9,93.34,SCT,Florida
FIN,2018-02-20T03:55:00Z,69.1,67.1,93.35,SCT,Florida
FIN,2018-02-20T04:15:00Z,68.9,67.1,93.99,CLR,Florida
FIN,2018-02-20T04:35:00Z,68.9,67.1,93.99,CLR,Florida
FIN,2018-02-20T05:15:00Z,68.4,67.1,95.62,CLR,Florida
FIN,2018-02-20T05:35:00Z,68,66.4,94.62,CLR,Florida
FIN,2018-02-20T05:55:00Z,67.1,66,96.26,SCT,Florida
FIN,2018-02-20T06:15:00Z,67.1,66.2,96.93,BKN,Florida
FIN,2018-02-20T06:35:00Z,67.5,66.4,96.27,BKN,Florida
FIN,2018-02-20T06:55:00Z,67.1,66.2,96.93,SCT,Florida
FIN,2018-02-20T07:15:00Z,67.3,66.4,96.93,BKN,Florida
FIN,2018-02-20T07:35:00Z,67.6,66.6,96.6,SCT,Florida
FIN,2018-02-20T07:55:00Z,67.6,66.6,96.6,SCT,Florida
FIN,2018-02-20T08:15:00Z,67.1,66.2,96.93,SCT,Florida
FIN,2018-02-20T08:35:00Z,66.4,65.7,97.6,CLR,Florida
FIN,2018-02-20T08:55:00Z,65.8,65.1,97.59,CLR,Florida
FIN,2018-02-20T09:15:00Z,66.2,65.7,98.28,CLR,Florida
FIN,2018-02-20T09:35:00Z,65.8,65.5,98.96,CLR,Florida
FIN,2018-02-20T09:55:00Z,64.6,64,97.92,OVC,Florida
FIN,2018-02-20T10:15:00Z,64.6,64.4,99.3,OVC,Florida
FIN,2018-02-20T10:35:00Z,63.7,63.5,99.3,OVC,Florida
FIN,2018-02-20T10:50:00Z,64.4,62.6,93.88,BKN,Florida
FIN,2018-02-20T11:50:00Z,62.6,62.6,100,CLR,Florida
FIN,2018-02-20T12:50:00Z,66.2,66.2,100,CLR,Florida
FIN,2018-02-20T13:50:00Z,73.4,68,83.21,CLR,Florida
FIN,2018-02-20T14:50:00Z,75.2,66.2,73.61,CLR,Florida
FIN,2018-02-20T15:50:00Z,78.8,66.2,65.33,BKN,Florida
FIN,2018-02-20T16:50:00Z,78.8,66.2,65.33,BKN,Florida
FIN,2018-02-20T17:50:00Z,78.8,66.2,65.33,BKN,Florida
FIN,2018-02-20T18:50:00Z,78.8,66.2,65.33,BKN,Florida
FIN,2018-02-20T19:50:00Z,78.8,68,69.52,OVC,Florida
FIN,2018-02-20T20:50:00Z,77,68,73.78,BKN,Florida
FIN,2018-02-20T21:50:00Z,75.2,68,78.34,SCT,Florida
FIN,2018-02-20T22:50:00Z,73.4,68,83.21,CLR,Florida
FIN,2018-02-20T23:50:00Z,71.6,68,88.43,CLR,Florida
FIN,2018-02-21T00:55:00Z,70.7,68,91.17,CLR,Florida
FIN,2018-02-21T01:15:00Z,71.1,68.2,90.56,BKN,Florida
FIN,2018-02-21T01:35:00Z,71.6,68,88.43,SCT,Florida
FIN,2018-02-21T02:15:00Z,71.8,68,87.83,SCT,Florida
FIN,2018-02-21T02:35:00Z,71.6,68,88.43,SCT,Florida
FIN,2018-02-21T02:55:00Z,71.6,68,88.43,SCT,Florida
FIN,2018-02-21T03:35:00Z,70.5,67.5,90.23,SCT,Florida
FIN,2018-02-21T04:15:00Z,70,68,93.37,SCT,Florida
FIN,2018-02-21T04:35:00Z,70.7,68.2,91.8,SCT,Florida
FIN,2018-02-21T05:35:00Z,70.2,68.2,93.38,CLR,Florida
FIN,2018-02-21T05:55:00Z,69.8,68.2,94.66,CLR,Florida
FIN,2018-02-21T06:15:00Z,69.8,68.2,94.66,SCT,Florida
FIN,2018-02-21T06:35:00Z,69.8,68.2,94.66,OVC,Florida
FIN,2018-02-21T06:55:00Z,69.3,67.8,94.98,OVC,Florida
FIN,2018-02-21T07:15:00Z,68.9,67.5,95.3,BKN,Florida
FIN,2018-02-21T07:35:00Z,68.9,67.5,95.3,SCT,Florida
FIN,2018-02-21T07:55:00Z,68.4,67.1,95.62,SCT,Florida
FIN,2018-02-21T08:15:00Z,68.5,67.1,95.29,CLR,Florida
FIN,2018-02-21T08:35:00Z,68.7,67.3,95.29,CLR,Florida
FIN,2018-02-21T08:55:00Z,68.4,67.1,95.62,CLR,Florida
FIN,2018-02-21T09:15:00Z,68,67.1,96.94,CLR,Florida
FIN,2018-02-21T09:35:00Z,68,67.1,96.94,CLR,Florida
FIN,2018-02-21T09:55:00Z,68,67.1,96.94,SCT,Florida
FIN,2018-02-21T10:15:00Z,67.5,66.9,97.95,SCT,Florida
FIN,2018-02-21T10:35:00Z,67.1,66.4,97.61,SCT,Florida
FIN,2018-02-21T10:50:00Z,66.2,66.2,100,SCT,Florida
FIN,2018-02-21T11:50:00Z,66.2,66.2,100,CLR,Florida
FIN,2018-02-21T12:50:00Z,69.8,68,94.01,CLR,Florida
FIN,2018-02-21T13:50:00Z,73.4,69.8,88.51,SCT,Florida
FIN,2018-02-21T14:50:00Z,75.2,68,78.34,BKN,Florida
FIN,2018-02-21T16:50:00Z,80.6,66.2,61.58,SCT,Florida
FIN,2018-02-21T17:50:00Z,78.8,68,69.52,SCT,Florida
FIN,2018-02-21T18:50:00Z,80.6,66.2,61.58,CLR,Florida
FIN,2018-02-21T19:50:00Z,78.8,66.2,65.33,CLR,Florida
FIN,2018-02-21T20:50:00Z,78.8,66.2,65.33,CLR,Florida
FIN,2018-02-21T21:50:00Z,75.2,66.2,73.61,CLR,Florida
FIN,2018-02-21T22:50:00Z,73.4,66.2,78.19,CLR,Florida
FIN,2018-02-21T23:50:00Z,71.6,66.2,83.09,CLR,Florida
FIN,2018-02-22T00:55:00Z,69.3,67.1,92.71,CLR,Florida
FIN,2018-02-22T01:55:00Z,68,66.6,95.28,SCT,Florida
FIN,2018-02-22T02:15:00Z,68,66.7,95.61,SCT,Florida
FIN,2018-02-22T02:35:00Z,68.2,67.1,96.28,SCT,Florida
FIN,2018-02-22T02:55:00Z,69.3,68,95.63,SCT,Florida
FIN,2018-02-22T03:15:00Z,69.3,68,95.63,OVC,Florida
FIN,2018-02-22T03:35:00Z,69.6,67.8,94.01,SCT,Florida
FIN,2018-02-22T03:55:00Z,69.3,67.3,93.35,BKN,Florida
FIN,2018-02-22T04:55:00Z,68.9,66.6,92.38,CLR,Florida
FIN,2018-02-22T05:15:00Z,68.9,66.2,91.11,CLR,Florida
FIN,2018-02-22T05:35:00Z,68.9,65.8,89.85,CLR,Florida
FIN,2018-02-22T05:55:00Z,68.9,65.8,89.85,CLR,Florida
FIN,2018-02-22T06:15:00Z,68.4,65.7,91.09,CLR,Florida
FIN,2018-02-22T06:35:00Z,68,65.5,91.71,CLR,Florida
FIN,2018-02-22T06:55:00Z,67.1,65.3,93.95,CLR,Florida
FIN,2018-02-22T07:15:00Z,66.7,65.3,95.26,CLR,Florida
FIN,2018-02-22T07:35:00Z,65.5,64.2,95.57,CLR,Florida
FIN,2018-02-22T07:55:00Z,65.3,64.4,96.91,CLR,Florida
FIN,2018-02-22T08:15:00Z,64.9,63.9,96.56,SCT,Florida
FIN,2018-02-22T08:35:00Z,65.3,64.4,96.91,BKN,Florida
FIN,2018-02-22T08:55:00Z,65.3,64.4,96.91,SCT,Florida
FIN,2018-02-22T09:15:00Z,65.5,64.4,96.24,CLR,Florida
FIN,2018-02-22T09:35:00Z,64.4,63.5,96.9,CLR,Florida
FIN,2018-02-22T09:55:00Z,62.4,61.9,98.25,BKN,Florida
FIN,2018-02-22T10:15:00Z,62.8,62.6,99.3,CLR,Florida
FIN,2018-02-22T10:35:00Z,61.7,61.2,98.25,SCT,Florida
FIN,2018-02-22T10:50:00Z,62.6,62.6,100,BKN,Florida
FIN,2018-02-22T11:50:00Z,64.4,64.4,100,OVC,Florida
FIN,2018-02-22T12:50:00Z,66.2,64.4,93.92,SCT,Florida
FIN,2018-02-22T13:50:00Z,73.4,66.2,78.19,CLR,Florida
FIN,2018-02-22T14:50:00Z,75.2,64.4,69.14,CLR,Florida
FIN,2018-02-22T15:50:00Z,78.8,62.6,57.6,CLR,Florida
FIN,2018-02-22T16:50:00Z,78.8,64.4,61.36,SCT,Florida
FIN,2018-02-22T17:50:00Z,78.8,64.4,61.36,BKN,Florida
FIN,2018-02-22T18:50:00Z,78.8,66.2,65.33,BKN,Florida
FIN,2018-02-22T19:50:00Z,78.8,66.2,65.33,SCT,Florida
FIN,2018-02-22T20:50:00Z,78.8,66.2,65.33,SCT,Florida
FIN,2018-02-22T21:50:00Z,75.2,66.2,73.61,SCT,Florida
FIN,2018-02-22T22:50:00Z,73.4,68,83.21,SCT,Florida
FIN,2018-02-22T23:50:00Z,69.8,66.2,88.34,SCT,Florida
FIN,2018-02-23T00:55:00Z,68.4,66.6,93.98,CLR,Florida
FIN,2018-02-23T01:15:00Z,68.2,66.6,94.63,CLR,Florida
FIN,2018-02-23T01:35:00Z,68.4,66.6,93.98,CLR,Florida
FIN,2018-02-23T01:55:00Z,68.2,66.2,93.32,CLR,Florida
FIN,2018-02-23T02:15:00Z,67.8,66.2,94.62,CLR,Florida
FIN,2018-02-23T02:35:00Z,68,66.2,93.97,CLR,Florida
FIN,2018-02-23T03:15:00Z,67.1,65.8,95.6,CLR,Florida
FIN,2018-02-23T04:15:00Z,65.5,64.9,97.93,CLR,Florida
FIN,2018-02-23T04:35:00Z,65.5,64.8,97.59,CLR,Florida
FIN,2018-02-23T04:55:00Z,64.8,64.4,98.61,CLR,Florida
FIN,2018-02-23T05:15:00Z,64.9,64.6,98.96,CLR,Florida
FIN,2018-02-23T05:35:00Z,63.7,63.5,99.3,SCT,Florida
FIN,2018-02-23T05:55:00Z,63.7,62.8,96.89,SCT,Florida
FIN,2018-02-23T06:15:00Z,63.5,62.2,95.53,SCT,Florida
FIN,2018-02-23T06:35:00Z,64,63,96.55,SCT,Florida
FIN,2018-02-23T06:55:00Z,65.3,64.6,97.59,SCT,Florida
FIN,2018-02-23T07:15:00Z,64.4,63.1,95.55,BKN,Florida
FIN,2018-02-23T07:35:00Z,63.9,62.6,95.54,SCT,Florida
FIN,2018-02-23T07:55:00Z,63.7,63.1,97.92,OVC,Florida
FIN,2018-02-23T08:15:00Z,63.5,63,98.26,BKN,Florida
FIN,2018-02-23T08:35:00Z,62.2,62.1,99.65,OVC,Florida
FIN,2018-02-23T08:55:00Z,62.8,62.6,99.3,SCT,Florida
FIN,2018-02-23T09:55:00Z,61.7,61.3,98.59,BKN,Florida
FIN,2018-02-23T10:15:00Z,61.2,60.8,98.59,OVC,Florida
FIN,2018-02-23T10:35:00Z,60.4,60.3,99.64,OVC,Florida
FIN,2018-02-23T10:50:00Z,60.8,60.8,100,OVC,Florida
FIN,2018-02-23T11:50:00Z,60.8,60.8,100,CLR,Florida
FIN,2018-02-23T12:50:00Z,64.4,62.6,93.88,BKN,Florida
FIN,2018-02-23T13:50:00Z,73.4,68,83.21,SCT,Florida
FIN,2018-02-23T14:50:00Z,73.4,68,83.21,BKN,Florida
FIN,2018-02-23T15:50:00Z,71.6,68,88.43,SCT,Florida
FIN,2018-02-23T16:50:00Z,78.8,64.4,61.36,SCT,Florida
FIN,2018-02-23T17:50:00Z,78.8,62.6,57.6,SCT,Florida
FIN,2018-02-23T18:50:00Z,78.8,60.8,54.05,BKN,Florida
FIN,2018-02-23T19:50:00Z,78.8,62.6,57.6,SCT,Florida
FIN,2018-02-23T20:50:00Z,77,64.4,65.12,SCT,Florida
FIN,2018-02-23T21:50:00Z,75.2,64.4,69.14,CLR,Florida
FIN,2018-02-23T22:50:00Z,73.4,64.4,73.44,CLR,Florida
FIN,2018-02-23T23:50:00Z,69.8,66.2,88.34,CLR,Florida
FIN,2018-02-24T00:55:00Z,68.9,66.6,92.38,CLR,Florida
FIN,2018-02-24T01:15:00Z,68.4,66.4,93.33,CLR,Florida
FIN,2018-02-24T01:35:00Z,68.2,66.2,93.32,CLR,Florida
FIN,2018-02-24T02:35:00Z,67.6,66.2,95.27,CLR,Florida
FIN,2018-02-24T02:55:00Z,67.3,66.2,96.26,CLR,Florida
FIN,2018-02-24T03:15:00Z,66.7,65.7,96.59,SCT,Florida
FIN,2018-02-24T03:35:00Z,66.4,65.5,96.92,SCT,Florida
FIN,2018-02-24T03:55:00Z,66.2,65.5,97.6,BKN,Florida
FIN,2018-02-24T04:35:00Z,65.5,64.6,96.91,SCT,Florida
FIN,2018-02-24T04:55:00Z,65.7,65.3,98.62,CLR,Florida
FIN,2018-02-24T05:15:00Z,66.2,65.7,98.28,CLR,Florida
FIN,2018-02-24T05:35:00Z,64.9,64.4,98.27,CLR,Florida
FIN,2018-02-24T05:55:00Z,64.9,64.4,98.27,VV,Florida
FIN,2018-02-24T06:15:00Z,65.5,65.1,98.62,SCT,Florida
FIN,2018-02-24T06:35:00Z,63.9,63.7,99.3,OVC,Florida
FIN,2018-02-24T06:55:00Z,63.3,63,98.95,BKN,Florida
FIN,2018-02-24T07:15:00Z,63.5,63.5,100,SCT,Florida
FIN,2018-02-24T07:35:00Z,63.9,63.7,99.3,SCT,Florida
FIN,2018-02-24T07:55:00Z,62.6,61.7,96.87,BKN,Florida
FIN,2018-02-24T08:15:00Z,62.1,61.7,98.6,OVC,Florida
FIN,2018-02-24T08:35:00Z,61,60.8,99.29,OVC,Florida
FIN,2018-02-24T08:55:00Z,62.2,61.9,98.95,OVC,Florida
FIN,2018-02-24T09:15:00Z,62.2,61.5,97.56,OVC,Florida
FIN,2018-02-24T09:35:00Z,61.9,61.5,98.6,OVC,Florida
FIN,2018-02-24T09:55:00Z,62.1,61.7,98.6,OVC,Florida
FIN,2018-02-24T10:15:00Z,61.7,61.3,98.59,OVC,Florida
FIN,2018-02-24T10:35:00Z,60.6,60.3,98.94,OVC,Florida
FIN,2018-02-24T10:50:00Z,60.8,60.8,100,OVC,Florida
FIN,2018-02-24T11:50:00Z,60.8,60.8,100,OVC,Florida
FIN,2018-02-24T12:50:00Z,62.6,62.6,100,OVC,Florida
FIN,2018-02-24T13:00:00Z,62.6,62.6,100,OVC,Florida
FIN,2018-02-24T13:50:00Z,71.6,69.8,94.06,CLR,Florida
FIN,2018-02-24T14:50:00Z,73.4,64.4,73.44,BKN,Florida
FIN,2018-02-24T15:50:00Z,77,64.4,65.12,SCT,Florida
FIN,2018-02-24T16:50:00Z,78.8,64.4,61.36,SCT,Florida
FIN,2018-02-24T17:50:00Z,75.2,64.4,69.14,SCT,Florida
FIN,2018-02-24T18:50:00Z,80.6,64.4,57.84,SCT,Florida
FIN,2018-02-24T19:50:00Z,78.8,62.6,57.6,CLR,Florida
FIN,2018-02-24T20:50:00Z,78.8,64.4,61.36,CLR,Florida
FIN,2018-02-24T21:50:00Z,75.2,64.4,NA,CLR,Florida
FIN,2018-02-24T22:50:00Z,73.4,64.4,73.44,CLR,Florida
FIN,2018-02-24T23:50:00Z,71.6,64.4,78.04,CLR,Florida
FIN,2018-02-25T00:55:00Z,70.9,64.8,81.05,CLR,Florida
FIN,2018-02-25T01:15:00Z,70.5,64.6,81.59,CLR,Florida
FIN,2018-02-25T01:35:00Z,70.2,64.6,82.42,CLR,Florida
FIN,2018-02-25T01:55:00Z,69.8,64.6,83.56,CLR,Florida
FIN,2018-02-25T02:15:00Z,69.8,64.6,83.56,CLR,Florida
FIN,2018-02-25T02:35:00Z,69.4,64.6,84.71,CLR,Florida
FIN,2018-02-25T02:55:00Z,69.3,64.4,84.41,CLR,Florida
FIN,2018-02-25T03:15:00Z,68.7,63.7,84.08,SCT,Florida
FIN,2018-02-25T03:35:00Z,68.5,63.3,83.48,SCT,Florida
FIN,2018-02-25T04:15:00Z,68.9,61.7,77.82,SCT,Florida
FIN,2018-02-25T04:35:00Z,68.7,62.1,79.47,SCT,Florida
FIN,2018-02-25T04:55:00Z,68.4,62.8,82.3,BKN,Florida
FIN,2018-02-25T05:15:00Z,68.4,63.5,84.35,OVC,Florida
FIN,2018-02-25T05:35:00Z,68.2,63.5,84.93,SCT,Florida
FIN,2018-02-25T06:35:00Z,64.9,62.6,92.25,CLR,Florida
