station,valid,tmpf,dwpf,relh,skyc1,state
BCT,2018-07-16T14:55:00Z,91.4,73.4,55.77,SCT,Florida
BCT,2018-07-16T15:47:00Z,91.4,75.2,59.24,SCT,Florida
BCT,2018-07-16T16:47:00Z,91.4,75.2,59.24,SCT,Florida
BCT,2018-07-16T17:17:00Z,91.4,75.2,59.24,SCT,Florida
BCT,2018-07-16T17:55:00Z,91.4,73.4,55.77,SCT,Florida
BCT,2018-07-16T18:47:00Z,87.8,73.4,62.47,SCT,Florida
BCT,2018-07-16T19:47:00Z,91.4,71.6,52.48,FEW,Florida
BCT,2018-07-16T20:47:00Z,89.6,71.6,55.53,FEW,Florida
BCT,2018-07-16T21:47:00Z,87.8,73.4,62.47,FEW,Florida
BCT,2018-07-16T22:47:00Z,86,75.2,70.27,FEW,Florida
BCT,2018-07-16T23:47:00Z,86,73.4,66.15,CLR,Florida
BCT,2018-07-17T00:47:00Z,84.2,71.6,65.95,CLR,Florida
BCT,2018-07-17T01:47:00Z,82.4,71.6,69.9,CLR,Florida
BCT,2018-07-17T02:47:00Z,80.6,71.6,74.11,CLR,Florida
BCT,2018-07-17T10:47:00Z,77,75.2,94.19,CLR,Florida
BCT,2018-07-17T11:55:00Z,82.4,75.2,78.9,CLR,Florida
BCT,2018-07-17T12:47:00Z,86,75.2,70.27,CLR,Florida
BCT,2018-07-17T13:47:00Z,87.8,75.2,66.35,SCT,Florida
BCT,2018-07-17T14:47:00Z,89.6,73.4,59.01,SCT,Florida
BCT,2018-07-17T15:47:00Z,87.8,73.4,62.47,FEW,Florida
BCT,2018-07-17T16:47:00Z,87.8,77,70.45,FEW,Florida
BCT,2018-07-17T17:47:00Z,89.6,73.4,59.01,CLR,Florida
BCT,2018-07-17T18:50:00Z,89.6,73.4,59.01,SCT,Florida
BCT,2018-07-17T19:50:00Z,89.6,71.6,55.53,SCT,Florida
BCT,2018-07-17T20:58:00Z,89.6,75.2,62.68,SCT,Florida
BCT,2018-07-17T23:59:00Z,86,75.2,70.27,CLR,Florida
BCT,2018-07-18T00:55:00Z,86,75.2,70.27,CLR,Florida
BCT,2018-07-18T02:47:00Z,82.4,73.4,74.28,CLR,Florida
BCT,2018-07-18T10:47:00Z,78.8,75.2,88.75,CLR,Florida
BCT,2018-07-18T11:47:00Z,82.4,77,83.77,CLR,Florida
BCT,2018-07-18T12:47:00Z,86,75.2,70.27,CLR,Florida
BCT,2018-07-18T13:47:00Z,87.8,75.2,66.35,SCT,Florida
BCT,2018-07-18T14:47:00Z,89.6,73.4,59.01,SCT,Florida
BCT,2018-07-18T15:47:00Z,89.6,75.2,62.68,SCT,Florida
BCT,2018-07-18T16:47:00Z,91.4,75.2,59.24,FEW,Florida
BCT,2018-07-18T17:47:00Z,93.2,75.2,56.01,FEW,Florida
BCT,2018-07-18T18:50:00Z,87.8,75.2,66.35,SCT,Florida
BCT,2018-07-18T19:47:00Z,87.8,75.2,66.35,FEW,Florida
BCT,2018-07-18T20:47:00Z,89.6,75.2,62.68,FEW,Florida
BCT,2018-07-18T21:47:00Z,86,73.4,66.15,SCT,Florida
BCT,2018-07-18T22:47:00Z,84.2,71.6,65.95,CLR,Florida
BCT,2018-07-18T23:47:00Z,84.2,71.6,65.95,CLR,Florida
BCT,2018-07-19T00:55:00Z,84.2,71.6,65.95,CLR,Florida
BCT,2018-07-19T01:47:00Z,82.4,73.4,74.28,FEW,Florida
BCT,2018-07-19T02:47:00Z,82.4,73.4,74.28,FEW,Florida
BCT,2018-07-19T10:47:00Z,77,75.2,94.19,CLR,Florida
BCT,2018-07-19T11:47:00Z,82.4,77,83.77,CLR,Florida
BCT,2018-07-19T12:47:00Z,86,75.2,70.27,CLR,Florida
BCT,2018-07-19T13:51:00Z,86,75.2,70.27,SCT,Florida
BCT,2018-07-19T14:51:00Z,86,73.4,NA,SCT,Florida
BCT,2018-07-19T15:51:00Z,87.8,75.2,NA,SCT,Florida
BCT,2018-07-19T16:47:00Z,91.4,75.2,59.24,SCT,Florida
BCT,2018-07-19T17:58:00Z,93.2,73.4,52.73,SCT,Florida
BCT,2018-07-19T18:55:00Z,93.2,75.2,56.01,CLR,Florida
BCT,2018-07-19T19:47:00Z,91.4,73.4,55.77,CLR,Florida
BCT,2018-07-19T20:47:00Z,89.6,73.4,59.01,CLR,Florida
BCT,2018-07-19T21:47:00Z,89.6,75.2,62.68,CLR,Florida
BCT,2018-07-19T22:47:00Z,86,73.4,66.15,CLR,Florida
BCT,2018-07-19T23:47:00Z,86,75.2,70.27,CLR,Florida
BCT,2018-07-20T00:47:00Z,86,75.2,70.27,BKN,Florida
BCT,2018-07-20T01:47:00Z,86,75.2,70.27,SCT,Florida
BCT,2018-07-20T02:47:00Z,82.4,73.4,74.28,BKN,Florida
BCT,2018-07-20T10:47:00Z,78.8,75.2,88.75,CLR,Florida
BCT,2018-07-20T11:54:00Z,80.6,75.2,83.66,CLR,Florida
BCT,2018-07-20T12:53:00Z,87.8,75.2,66.35,CLR,Florida
BCT,2018-07-20T13:50:00Z,89.6,73.4,59.01,CLR,Florida
BCT,2018-07-20T14:10:00Z,89.6,71.6,55.53,FEW,Florida
BCT,2018-07-20T14:47:00Z,91.4,71.6,52.48,FEW,Florida
BCT,2018-07-20T15:55:00Z,91.4,71.6,52.48,SCT,Florida
BCT,2018-07-20T16:50:00Z,89.6,75.2,62.68,FEW,Florida
BCT,2018-07-20T17:55:00Z,91.4,75.2,59.24,FEW,Florida
BCT,2018-07-20T18:47:00Z,91.4,77,62.9,CLR,Florida
BCT,2018-07-20T19:55:00Z,89.6,73.4,59.01,SCT,Florida
BCT,2018-07-20T20:47:00Z,91.4,73.4,55.77,SCT,Florida
BCT,2018-07-20T21:47:00Z,87.8,75.2,66.35,SCT,Florida
BCT,2018-07-20T22:47:00Z,84.2,69.8,62.03,BKN,Florida
BCT,2018-07-20T23:47:00Z,84.2,71.6,65.95,BKN,Florida
BCT,2018-07-21T00:47:00Z,84.2,75.2,74.44,BKN,Florida
BCT,2018-07-21T01:47:00Z,82.4,73.4,74.28,CLR,Florida
BCT,2018-07-21T02:47:00Z,82.4,73.4,74.28,CLR,Florida
BCT,2018-07-21T10:47:00Z,78.8,75.2,88.75,CLR,Florida
BCT,2018-07-21T11:58:00Z,82.4,77,83.77,CLR,Florida
BCT,2018-07-21T12:58:00Z,86,75.2,70.27,CLR,Florida
BCT,2018-07-21T13:55:00Z,87.8,75.2,66.35,FEW,Florida
BCT,2018-07-21T14:47:00Z,89.6,75.2,62.68,FEW,Florida
BCT,2018-07-21T15:53:00Z,91.4,71.6,52.48,FEW,Florida
BCT,2018-07-21T16:47:00Z,93.2,71.6,49.62,FEW,Florida
BCT,2018-07-21T17:47:00Z,93.2,69.8,46.67,CLR,Florida
BCT,2018-07-21T18:47:00Z,95,68,41.5,CLR,Florida
BCT,2018-07-21T19:57:00Z,95,68,41.5,FEW,Florida
BCT,2018-07-21T20:53:00Z,95,66.2,39,SCT,Florida
BCT,2018-07-21T21:53:00Z,91.4,73.4,55.77,BKN,Florida
BCT,2018-07-21T22:47:00Z,86,71.6,62.25,BKN,Florida
BCT,2018-07-21T23:53:00Z,84.2,75.2,74.44,CLR,Florida
BCT,2018-07-22T00:53:00Z,82.4,69.8,65.74,CLR,Florida
BCT,2018-07-22T01:53:00Z,80.6,69.8,69.71,CLR,Florida
BCT,2018-07-22T10:47:00Z,78.8,77,94.23,FEW,Florida
BCT,2018-07-22T11:47:00Z,82.4,77,83.77,CLR,Florida
BCT,2018-07-22T12:47:00Z,86,77,74.61,CLR,Florida
BCT,2018-07-22T13:47:00Z,86,77,74.61,SCT,Florida
BCT,2018-07-22T14:47:00Z,89.6,75.2,62.68,SCT,Florida
BCT,2018-07-22T15:55:00Z,91.4,75.2,59.24,SCT,Florida
BCT,2018-07-22T16:55:00Z,93.2,75.2,56.01,SCT,Florida
BCT,2018-07-22T17:50:00Z,89.6,75.2,62.68,BKN,Florida
BCT,2018-07-22T18:47:00Z,95,75.2,52.98,SCT,Florida
BCT,2018-07-22T19:47:00Z,89.6,75.2,62.68,SCT,Florida
BCT,2018-07-22T20:48:00Z,87.8,71.6,58.78,CLR,Florida
BCT,2018-07-22T21:51:00Z,89.6,73.4,59.01,CLR,Florida
BCT,2018-07-22T22:47:00Z,87.8,75.2,66.35,CLR,Florida
BCT,2018-07-22T23:47:00Z,86,75.2,70.27,CLR,Florida
BCT,2018-07-23T00:50:00Z,80.6,73.4,78.76,SCT,Florida
BCT,2018-07-23T01:50:00Z,73.4,71.6,94.1,SCT,Florida
BCT,2018-07-23T02:47:00Z,73.4,71.6,94.1,SCT,Florida
BCT,2018-07-23T10:47:00Z,78.8,75.2,88.75,CLR,Florida
BCT,2018-07-23T11:47:00Z,80.6,77,88.83,CLR,Florida
BCT,2018-07-23T12:47:00Z,84.2,77,79.04,FEW,Florida
BCT,2018-07-23T13:47:00Z,86,77,74.61,SCT,Florida
BCT,2018-07-23T14:53:00Z,89.6,75.2,62.68,SCT,Florida
BCT,2018-07-23T15:50:00Z,91.4,75.2,59.24,SCT,Florida
BCT,2018-07-23T16:53:00Z,93.2,75.2,56.01,SCT,Florida
BCT,2018-07-23T18:50:00Z,82.4,71.6,69.9,SCT,Florida
BCT,2018-07-23T19:53:00Z,82.4,71.6,69.9,SCT,Florida
BCT,2018-07-23T20:53:00Z,84.2,71.6,65.95,SCT,Florida
BCT,2018-07-23T21:47:00Z,82.4,73.4,74.28,SCT,Florida
BCT,2018-07-23T22:47:00Z,84.2,73.4,70.08,CLR,Florida
BCT,2018-07-23T23:47:00Z,82.4,75.2,78.9,CLR,Florida
BCT,2018-07-24T00:55:00Z,82.4,73.4,74.28,CLR,Florida
BCT,2018-07-24T01:55:00Z,82.4,73.4,74.28,SCT,Florida
BCT,2018-07-24T02:47:00Z,82.4,71.6,69.9,SCT,Florida
BCT,2018-07-24T10:47:00Z,80.6,71.6,74.11,FEW,Florida
BCT,2018-07-24T11:47:00Z,82.4,75.2,78.9,SCT,Florida
BCT,2018-07-24T12:47:00Z,86,77,74.61,SCT,Florida
BCT,2018-07-24T13:47:00Z,86,75.2,70.27,CLR,Florida
BCT,2018-07-24T14:47:00Z,87.8,75.2,66.35,SCT,Florida
BCT,2018-07-24T15:53:00Z,84.2,77,79.04,SCT,Florida
BCT,2018-07-24T16:47:00Z,87.8,77,70.45,FEW,Florida
BCT,2018-07-24T17:47:00Z,91.4,73.4,55.77,SCT,Florida
BCT,2018-07-24T18:55:00Z,78.8,75.2,88.75,SCT,Florida
BCT,2018-07-24T19:55:00Z,84.2,77,79.04,SCT,Florida
BCT,2018-07-24T20:55:00Z,80.6,75.2,83.66,SCT,Florida
BCT,2018-07-24T21:54:00Z,82.4,73.4,74.28,SCT,Florida
BCT,2018-07-24T22:59:00Z,82.4,73.4,74.28,CLR,Florida
BCT,2018-07-25T00:50:00Z,80.6,73.4,78.76,CLR,Florida
BCT,2018-07-25T01:50:00Z,80.6,73.4,78.76,CLR,Florida
BCT,2018-07-25T02:47:00Z,78.8,75.2,88.75,CLR,Florida
BCT,2018-07-25T10:47:00Z,77,75.2,94.19,CLR,Florida
BCT,2018-07-25T11:47:00Z,82.4,77,83.77,CLR,Florida
BCT,2018-07-25T12:47:00Z,84.2,77,79.04,CLR,Florida
BCT,2018-07-25T13:47:00Z,86,77,74.61,FEW,Florida
BCT,2018-07-25T14:47:00Z,89.6,75.2,62.68,FEW,Florida
BCT,2018-07-25T15:47:00Z,91.4,73.4,55.77,FEW,Florida
BCT,2018-07-25T16:47:00Z,89.6,77,66.55,SCT,Florida
BCT,2018-07-25T17:47:00Z,87.8,75.2,66.35,FEW,Florida
BCT,2018-07-25T18:47:00Z,82.4,77,83.77,SCT,Florida
BCT,2018-07-25T19:57:00Z,82.4,77,83.77,SCT,Florida
BCT,2018-07-25T20:08:00Z,82.4,77,83.77,SCT,Florida
BCT,2018-07-25T20:59:00Z,78.8,77,94.23,SCT,Florida
BCT,2018-07-25T21:58:00Z,82.4,77,83.77,SCT,Florida
BCT,2018-07-25T22:52:00Z,82.4,77,83.77,CLR,Florida
BCT,2018-07-25T23:50:00Z,80.6,77,88.83,CLR,Florida
BCT,2018-07-26T00:58:00Z,80.6,75.2,83.66,CLR,Florida
BCT,2018-07-26T01:55:00Z,80.6,75.2,83.66,CLR,Florida
BCT,2018-07-26T02:47:00Z,80.6,77,88.83,CLR,Florida
BCT,2018-07-26T10:47:00Z,77,75.2,94.19,CLR,Florida
BCT,2018-07-26T11:53:00Z,80.6,78.8,94.27,CLR,Florida
BCT,2018-07-26T12:53:00Z,86,78.8,79.18,CLR,Florida
BCT,2018-07-26T13:47:00Z,87.8,77,70.45,SCT,Florida
BCT,2018-07-26T14:58:00Z,89.6,75.2,62.68,FEW,Florida
BCT,2018-07-26T15:47:00Z,91.4,75.2,59.24,SCT,Florida
BCT,2018-07-26T16:58:00Z,89.6,78.8,70.63,SCT,Florida
BCT,2018-07-26T17:47:00Z,87.8,77,70.45,SCT,Florida
BCT,2018-07-26T18:50:00Z,91.4,77,62.9,SCT,Florida
BCT,2018-07-26T19:53:00Z,89.6,75.2,62.68,CLR,Florida
BCT,2018-07-26T20:52:00Z,87.8,75.2,66.35,CLR,Florida
BCT,2018-07-26T22:47:00Z,87.8,77,70.45,CLR,Florida
BCT,2018-07-26T23:47:00Z,86,77,74.61,FEW,Florida
BCT,2018-07-27T00:47:00Z,86,77,74.61,BKN,Florida
BCT,2018-07-27T01:55:00Z,78.8,69.8,73.95,FEW,Florida
BCT,2018-07-27T02:47:00Z,78.8,69.8,73.95,FEW,Florida
BCT,2018-07-27T11:50:00Z,84.2,77,79.04,CLR,Florida
BCT,2018-07-27T12:47:00Z,86,77,74.61,CLR,Florida
BCT,2018-07-27T13:47:00Z,86,77,74.61,FEW,Florida
BCT,2018-07-27T14:47:00Z,89.6,77,66.55,SCT,Florida
BCT,2018-07-27T15:47:00Z,86,75.2,70.27,SCT,Florida
BCT,2018-07-27T17:47:00Z,89.6,75.2,62.68,CLR,Florida
BCT,2018-07-27T18:47:00Z,87.8,75.2,66.35,SCT,Florida
BCT,2018-07-27T19:55:00Z,84.2,75.2,74.44,FEW,Florida
BCT,2018-07-27T20:47:00Z,84.2,77,79.04,CLR,Florida
BCT,2018-07-27T21:47:00Z,86,77,74.61,CLR,Florida
BCT,2018-07-27T22:47:00Z,86,75.2,70.27,CLR,Florida
BCT,2018-07-27T23:47:00Z,84.2,75.2,74.44,CLR,Florida
BCT,2018-07-28T00:59:00Z,84.2,75.2,74.44,CLR,Florida
BCT,2018-07-28T01:50:00Z,84.2,75.2,74.44,FEW,Florida
BCT,2018-07-28T02:47:00Z,82.4,75.2,78.9,SCT,Florida
BCT,2018-07-28T10:47:00Z,77,75.2,94.19,SCT,Florida
BCT,2018-07-28T11:47:00Z,78.8,77,94.23,FEW,Florida
BCT,2018-07-28T12:57:00Z,80.6,77,88.83,FEW,Florida
BCT,2018-07-28T13:47:00Z,82.4,77,83.77,CLR,Florida
BCT,2018-07-28T14:47:00Z,84.2,77,79.04,SCT,Florida
BCT,2018-07-28T15:50:00Z,87.8,77,70.45,SCT,Florida
BCT,2018-07-28T16:47:00Z,89.6,77,66.55,SCT,Florida
BCT,2018-07-28T17:47:00Z,87.8,77,70.45,SCT,Florida
BCT,2018-07-28T18:47:00Z,87.8,77,70.45,SCT,Florida
BCT,2018-07-28T19:47:00Z,78.8,69.8,73.95,BKN,Florida
BCT,2018-07-28T20:10:00Z,78.8,73.4,83.55,SCT,Florida
BCT,2018-07-28T20:37:00Z,77,73.4,88.67,SCT,Florida
BCT,2018-07-28T20:53:00Z,77,75.2,94.19,SCT,Florida
BCT,2018-07-28T21:47:00Z,80.6,75.2,83.66,CLR,Florida
BCT,2018-07-28T22:50:00Z,80.6,77,88.83,FEW,Florida
BCT,2018-07-28T23:50:00Z,80.6,77,88.83,BKN,Florida
BCT,2018-07-29T00:53:00Z,80.6,75.2,83.66,FEW,Florida
BCT,2018-07-29T01:53:00Z,78.8,75.2,88.75,FEW,Florida
BCT,2018-07-29T02:53:00Z,78.8,77,94.23,CLR,Florida
BCT,2018-07-29T10:47:00Z,77,75.2,94.19,SCT,Florida
BCT,2018-07-29T11:47:00Z,77,75.2,94.19,SCT,Florida
BCT,2018-07-29T12:47:00Z,77,75.2,94.19,SCT,Florida
BCT,2018-07-29T13:47:00Z,77,73.4,88.67,SCT,Florida
BCT,2018-07-29T14:47:00Z,78.8,77,94.23,BKN,Florida
BCT,2018-07-29T15:47:00Z,82.4,78.8,88.9,SCT,Florida
BCT,2018-07-29T16:50:00Z,82.4,73.4,74.28,BKN,Florida
BCT,2018-07-29T17:58:00Z,80.6,73.4,78.76,CLR,Florida
BCT,2018-07-29T18:58:00Z,84.2,73.4,70.08,SCT,Florida
BCT,2018-07-29T19:58:00Z,84.2,73.4,70.08,SCT,Florida
BCT,2018-07-29T20:58:00Z,84.2,73.4,70.08,SCT,Florida
BCT,2018-07-29T21:47:00Z,84.2,71.6,65.95,SCT,Florida
BCT,2018-07-29T22:47:00Z,82.4,71.6,69.9,SCT,Florida
BCT,2018-07-29T23:47:00Z,82.4,73.4,74.28,SCT,Florida
BCT,2018-07-30T00:47:00Z,80.6,73.4,78.76,CLR,Florida
BCT,2018-07-30T01:47:00Z,80.6,73.4,78.76,FEW,Florida
BCT,2018-07-30T02:47:00Z,80.6,73.4,78.76,CLR,Florida
BCT,2018-07-30T10:47:00Z,75.2,73.4,94.14,CLR,Florida
BCT,2018-07-30T11:47:00Z,77,75.2,94.19,CLR,Florida
BCT,2018-07-30T12:47:00Z,80.6,77,88.83,FEW,Florida
BCT,2018-07-30T13:54:00Z,86,77,NA,SCT,Florida
BCT,2018-07-30T14:56:00Z,84.2,77,79.04,FEW,Florida
BCT,2018-07-30T15:53:00Z,80.6,73.4,78.76,BKN,Florida
BCT,2018-07-30T16:52:00Z,80.6,75.2,83.66,SCT,Florida
BCT,2018-07-30T17:49:00Z,77,73.4,88.67,BKN,Florida
BCT,2018-07-30T18:50:00Z,77,71.6,83.44,SCT,Florida
BCT,2018-07-30T19:47:00Z,80.6,73.4,78.76,BKN,Florida
BCT,2018-07-30T20:53:00Z,82.4,73.4,74.28,FEW,Florida
BCT,2018-07-30T21:47:00Z,82.4,73.4,74.28,CLR,Florida
BCT,2018-07-30T22:47:00Z,82.4,75.2,78.9,CLR,Florida
BCT,2018-07-30T23:47:00Z,80.6,75.2,83.66,CLR,Florida
BCT,2018-07-31T00:47:00Z,78.8,73.4,83.55,CLR,Florida
BCT,2018-07-31T01:50:00Z,78.8,73.4,83.55,CLR,Florida
BCT,2018-07-31T02:47:00Z,77,73.4,88.67,CLR,Florida
BCT,2018-07-31T10:47:00Z,80.6,73.4,78.76,CLR,Florida
BCT,2018-07-31T11:47:00Z,82.4,75.2,78.9,CLR,Florida
BCT,2018-07-31T12:47:00Z,86,75.2,70.27,CLR,Florida
BCT,2018-07-31T13:47:00Z,86,77,74.61,SCT,Florida
BCT,2018-07-31T14:59:00Z,89.6,75.2,62.68,SCT,Florida
BCT,2018-07-31T15:54:00Z,87.8,75.2,66.35,SCT,Florida
BCT,2018-07-31T16:54:00Z,86,77,74.61,SCT,Florida
BCT,2018-07-31T17:47:00Z,69.8,75.2,NA,SCT,Florida
BCT,2018-07-31T18:33:00Z,80.6,75.2,83.66,SCT,Florida
BCT,2018-07-31T18:47:00Z,84.2,78.8,83.88,SCT,Florida
BCT,2018-07-31T19:59:00Z,86,75.2,70.27,SCT,Florida
BCT,2018-07-31T20:59:00Z,87.8,75.2,66.35,SCT,Florida
BCT,2018-07-31T21:59:00Z,86,75.2,70.27,SCT,Florida
BCT,2018-07-31T22:55:00Z,84.2,75.2,74.44,FEW,Florida
BCT,2018-07-31T23:55:00Z,84.2,75.2,74.44,FEW,Florida
BCT,2018-08-01T00:59:00Z,82.4,75.2,78.9,FEW,Florida
BCT,2018-08-01T01:55:00Z,82.4,75.2,78.9,FEW,Florida
BCT,2018-08-01T02:47:00Z,82.4,75.2,78.9,FEW,Florida
BCT,2018-08-01T10:50:00Z,82.4,75.2,78.9,SCT,Florida
BCT,2018-08-01T11:50:00Z,84.2,75.2,74.44,SCT,Florida
BCT,2018-08-01T12:53:00Z,84.2,75.2,74.44,SCT,Florida
BCT,2018-08-01T13:47:00Z,84.2,75.2,74.44,SCT,Florida
BCT,2018-08-01T14:53:00Z,86,75.2,70.27,SCT,Florida
BCT,2018-08-01T15:53:00Z,86,77,74.61,SCT,Florida
BCT,2018-08-01T16:53:00Z,89.6,77,66.55,SCT,Florida
BCT,2018-08-01T17:59:00Z,87.8,77,70.45,SCT,Florida
BCT,2018-08-01T18:55:00Z,89.6,77,66.55,SCT,Florida
BCT,2018-08-01T19:55:00Z,89.6,77,66.55,SCT,Florida
BCT,2018-08-01T20:50:00Z,84.2,77,79.04,SCT,Florida
BCT,2018-08-01T21:50:00Z,84.2,75.2,74.44,SCT,Florida
BCT,2018-08-01T22:50:00Z,86,75.2,70.27,CLR,Florida
BCT,2018-08-01T23:47:00Z,84.2,75.2,74.44,CLR,Florida
BCT,2018-08-02T00:47:00Z,82.4,75.2,78.9,SCT,Florida
BCT,2018-08-02T01:47:00Z,82.4,75.2,78.9,CLR,Florida
BCT,2018-08-02T02:47:00Z,84.2,73.4,70.08,BKN,Florida
BCT,2018-08-02T10:47:00Z,82.4,75.2,78.9,SCT,Florida
BCT,2018-08-02T12:47:00Z,84.2,77,79.04,SCT,Florida
BCT,2018-08-02T13:59:00Z,86,73.4,66.15,SCT,Florida
BCT,2018-08-02T14:47:00Z,86,75.2,70.27,SCT,Florida
BCT,2018-08-02T15:47:00Z,87.8,75.2,66.35,SCT,Florida
BCT,2018-08-02T16:59:00Z,87.8,75.2,66.35,SCT,Florida
BCT,2018-08-02T17:47:00Z,87.8,75.2,66.35,SCT,Florida
BCT,2018-08-02T18:47:00Z,87.8,75.2,66.35,SCT,Florida
BCT,2018-08-02T19:47:00Z,86,77,74.61,SCT,Florida
BCT,2018-08-02T20:47:00Z,87.8,75.2,66.35,SCT,Florida
BCT,2018-08-02T21:47:00Z,87.8,75.2,66.35,SCT,Florida
BCT,2018-08-02T22:55:00Z,86,73.4,66.15,FEW,Florida
BCT,2018-08-02T23:47:00Z,84.2,71.6,65.95,CLR,Florida
BCT,2018-08-03T00:47:00Z,84.2,73.4,70.08,SCT,Florida
BCT,2018-08-03T01:47:00Z,84.2,75.2,74.44,SCT,Florida
BCT,2018-08-03T02:47:00Z,84.2,75.2,74.44,CLR,Florida
BCT,2018-08-03T10:57:00Z,82.4,75.2,78.9,SCT,Florida
BCT,2018-08-03T12:47:00Z,84.2,75.2,74.44,SCT,Florida
BCT,2018-08-03T13:47:00Z,87.8,75.2,66.35,SCT,Florida
BCT,2018-08-03T14:50:00Z,87.8,75.2,66.35,SCT,Florida
BCT,2018-08-03T15:53:00Z,87.8,75.2,66.35,SCT,Florida
BCT,2018-08-03T16:50:00Z,87.8,75.2,66.35,SCT,Florida
BCT,2018-08-03T17:50:00Z,87.8,75.2,66.35,SCT,Florida
BCT,2018-08-03T18:50:00Z,89.6,75.2,62.68,SCT,Florida
BCT,2018-08-03T19:50:00Z,89.6,77,66.55,SCT,Florida
BCT,2018-08-03T20:50:00Z,87.8,75.2,66.35,SCT,Florida
BCT,2018-08-03T21:50:00Z,87.8,75.2,66.35,SCT,Florida
BCT,2018-08-03T22:47:00Z,86,73.4,66.15,SCT,Florida
BCT,2018-08-03T23:47:00Z,84.2,75.2,74.44,SCT,Florida
BCT,2018-08-04T00:54:00Z,84.2,75.2,74.44,SCT,Florida
BCT,2018-08-04T01:47:00Z,84.2,73.4,70.08,FEW,Florida
BCT,2018-08-04T02:47:00Z,84.2,73.4,70.08,FEW,Florida
BCT,2018-08-04T10:52:00Z,82.4,75.2,78.9,SCT,Florida
BCT,2018-08-04T11:59:00Z,82.4,75.2,78.9,SCT,Florida
BCT,2018-08-04T12:48:00Z,84.2,75.2,74.44,SCT,Florida
BCT,2018-08-04T13:59:00Z,86,75.2,70.27,SCT,Florida
BCT,2018-08-04T14:47:00Z,86,75.2,70.27,SCT,Florida
BCT,2018-08-04T15:54:00Z,89.6,75.2,62.68,SCT,Florida
BCT,2018-08-04T16:47:00Z,86,75.2,70.27,SCT,Florida
BCT,2018-08-04T17:59:00Z,87.8,75.2,66.35,SCT,Florida
BCT,2018-08-04T18:47:00Z,87.8,75.2,66.35,SCT,Florida
BCT,2018-08-04T19:55:00Z,89.6,75.2,62.68,SCT,Florida
BCT,2018-08-04T20:55:00Z,87.8,75.2,66.35,SCT,Florida
BCT,2018-08-04T21:47:00Z,86,75.2,70.27,SCT,Florida
BCT,2018-08-04T22:47:00Z,86,75.2,70.27,FEW,Florida
BCT,2018-08-04T23:53:00Z,84.2,75.2,74.44,FEW,Florida
BCT,2018-08-05T00:47:00Z,84.2,75.2,74.44,FEW,Florida
BCT,2018-08-05T01:50:00Z,84.2,77,79.04,SCT,Florida
BCT,2018-08-05T02:53:00Z,82.4,77,83.77,SCT,Florida
BCT,2018-08-05T10:47:00Z,82.4,75.2,78.9,SCT,Florida
BCT,2018-08-05T11:50:00Z,84.2,75.2,74.44,SCT,Florida
BCT,2018-08-05T12:47:00Z,86,75.2,70.27,SCT,Florida
BCT,2018-08-05T13:50:00Z,86,75.2,70.27,SCT,Florida
BCT,2018-08-05T14:47:00Z,87.8,75.2,66.35,SCT,Florida
BCT,2018-08-05T15:55:00Z,87.8,75.2,66.35,SCT,Florida
BCT,2018-08-05T16:55:00Z,87.8,75.2,66.35,SCT,Florida
BCT,2018-08-05T17:47:00Z,89.6,77,66.55,SCT,Florida
BCT,2018-08-05T18:47:00Z,87.8,75.2,66.35,SCT,Florida
BCT,2018-08-05T19:47:00Z,87.8,75.2,66.35,SCT,Florida
BCT,2018-08-05T20:54:00Z,86,75.2,70.27,SCT,Florida
BCT,2018-08-05T21:47:00Z,87.8,75.2,66.35,SCT,Florida
BCT,2018-08-05T22:51:00Z,84.2,75.2,74.44,SCT,Florida
BCT,2018-08-05T23:51:00Z,84.2,75.2,74.44,SCT,Florida
BCT,2018-08-06T00:51:00Z,84.2,73.4,70.08,SCT,Florida
BCT,2018-08-06T02:50:00Z,84.2,73.4,70.08,SCT,Florida
BCT,2018-08-06T10:47:00Z,80.6,73.4,78.76,SCT,Florida
BCT,2018-08-06T11:47:00Z,84.2,75.2,74.44,SCT,Florida
BCT,2018-08-06T12:55:00Z,86,75.2,70.27,SCT,Florida
BCT,2018-08-06T13:47:00Z,87.8,73.4,62.47,SCT,Florida
BCT,2018-08-06T14:47:00Z,87.8,73.4,62.47,SCT,Florida
BCT,2018-08-06T15:50:00Z,87.8,73.4,62.47,SCT,Florida
BCT,2018-08-06T16:53:00Z,87.8,75.2,66.35,SCT,Florida
BCT,2018-08-06T17:50:00Z,89.6,75.2,62.68,SCT,Florida
BCT,2018-08-06T18:47:00Z,87.8,75.2,66.35,SCT,Florida
BCT,2018-08-06T19:53:00Z,89.6,73.4,59.01,SCT,Florida
BCT,2018-08-06T20:55:00Z,89.6,73.4,59.01,SCT,Florida
BCT,2018-08-06T21:55:00Z,87.8,75.2,66.35,FEW,Florida
BCT,2018-08-06T22:47:00Z,86,75.2,70.27,FEW,Florida
BCT,2018-08-06T23:47:00Z,84.2,75.2,74.44,SCT,Florida
BCT,2018-08-07T00:47:00Z,84.2,75.2,74.44,SCT,Florida
BCT,2018-08-07T01:47:00Z,82.4,77,83.77,SCT,Florida
BCT,2018-08-07T02:47:00Z,82.4,75.2,78.9,SCT,Florida
BCT,2018-08-07T10:47:00Z,80.6,71.6,74.11,FEW,Florida
