station,valid,tmpf,dwpf,relh,skyc1,state
XMR,2018-04-14T17:56:00Z,82,68.2,63.05,CLR,Florida
XMR,2018-04-14T18:56:00Z,81.5,68.5,64.75,CLR,Florida
XMR,2018-04-14T19:11:00Z,82.4,68,61.81,CLR,Florida
XMR,2018-04-14T19:16:00Z,82.4,68,61.81,CLR,Florida
XMR,2018-04-14T19:56:00Z,80.8,69.3,68.08,CLR,Florida
XMR,2018-04-14T20:31:00Z,80.6,69.8,69.71,CLR,Florida
XMR,2018-04-14T20:46:00Z,80.6,69.8,69.71,CLR,Florida
XMR,2018-04-14T20:56:00Z,80.6,69.8,69.71,CLR,Florida
XMR,2018-04-14T21:06:00Z,80.6,69.8,69.71,CLR,Florida
XMR,2018-04-14T21:26:00Z,80.6,69.8,69.71,CLR,Florida
XMR,2018-04-14T21:56:00Z,80.2,70,71.11,CLR,Florida
XMR,2018-04-14T22:56:00Z,78.4,70.2,75.96,CLR,Florida
XMR,2018-04-14T23:56:00Z,75.9,70.3,82.8,CLR,Florida
XMR,2018-04-15T00:16:00Z,75.2,69.8,83.32,CLR,Florida
XMR,2018-04-15T00:56:00Z,74.7,70.5,86.78,CLR,Florida
XMR,2018-04-15T01:16:00Z,75.2,71.6,88.59,CLR,Florida
XMR,2018-04-15T01:56:00Z,75.4,71.2,86.81,CLR,Florida
XMR,2018-04-15T02:56:00Z,75.6,71.4,86.82,CLR,Florida
XMR,2018-04-15T03:01:00Z,75.2,71.6,88.59,CLR,Florida
XMR,2018-04-15T03:56:00Z,75.4,71.8,88.6,CLR,Florida
XMR,2018-04-15T04:56:00Z,75.2,72.3,90.71,CLR,Florida
XMR,2018-04-15T05:56:00Z,75,72.1,90.71,CLR,Florida
XMR,2018-04-15T06:01:00Z,75.2,71.6,88.59,CLR,Florida
XMR,2018-04-15T06:56:00Z,74.8,72.3,91.93,SCT,Florida
XMR,2018-04-15T07:26:00Z,75.2,73.4,94.14,BKN,Florida
XMR,2018-04-15T07:51:00Z,75.2,73.4,94.14,FEW,Florida
XMR,2018-04-15T07:56:00Z,74.8,72.7,93.19,SCT,Florida
XMR,2018-04-15T08:01:00Z,75.2,73.4,94.14,FEW,Florida
XMR,2018-04-15T08:56:00Z,74.8,72.3,91.93,FEW,Florida
XMR,2018-04-15T09:56:00Z,NA,NA,NA,CLR,Florida
XMR,2018-04-15T10:51:00Z,NA,NA,NA,CLR,Florida
XMR,2018-04-15T10:56:00Z,NA,NA,NA,CLR,Florida
XMR,2018-04-15T11:56:00Z,NA,NA,NA,CLR,Florida
XMR,2018-04-15T12:56:00Z,NA,NA,NA,CLR,Florida
XMR,2018-04-15T13:11:00Z,NA,NA,NA,CLR,Florida
XMR,2018-04-15T13:21:00Z,NA,NA,NA,CLR,Florida
XMR,2018-04-15T13:26:00Z,NA,NA,NA,CLR,Florida
XMR,2018-04-15T13:46:00Z,NA,NA,NA,CLR,Florida
XMR,2018-04-15T13:56:00Z,NA,NA,NA,CLR,Florida
XMR,2018-04-15T14:56:00Z,NA,NA,NA,CLR,Florida
XMR,2018-04-15T15:56:00Z,NA,NA,NA,CLR,Florida
XMR,2018-04-15T16:56:00Z,NA,NA,NA,FEW,Florida
XMR,2018-04-15T17:56:00Z,NA,NA,NA,FEW,Florida
XMR,2018-04-15T18:56:00Z,NA,NA,NA,FEW,Florida
XMR,2018-04-15T19:56:00Z,NA,NA,NA,FEW,Florida
XMR,2018-04-15T20:05:00Z,NA,NA,NA,FEW,Florida
XMR,2018-04-15T20:10:00Z,NA,NA,NA,SCT,Florida
XMR,2018-04-15T20:15:00Z,NA,NA,NA,FEW,Florida
XMR,2018-04-15T20:30:00Z,NA,NA,NA,FEW,Florida
XMR,2018-04-15T20:40:00Z,NA,NA,NA,FEW,Florida
XMR,2018-04-15T20:48:00Z,NA,NA,NA,FEW,Florida
XMR,2018-04-15T20:56:00Z,NA,NA,NA,FEW,Florida
XMR,2018-04-15T20:58:00Z,NA,NA,NA,FEW,Florida
XMR,2018-04-15T21:08:00Z,NA,NA,NA,FEW,Florida
XMR,2018-04-15T21:28:00Z,NA,NA,NA,FEW,Florida
XMR,2018-04-15T21:38:00Z,NA,NA,NA,CLR,Florida
XMR,2018-04-15T21:56:00Z,NA,NA,NA,CLR,Florida
XMR,2018-04-15T22:11:00Z,NA,NA,NA,FEW,Florida
XMR,2018-04-15T22:21:00Z,NA,NA,NA,FEW,Florida
XMR,2018-04-15T22:36:00Z,NA,NA,NA,CLR,Florida
XMR,2018-04-15T22:41:00Z,NA,NA,NA,CLR,Florida
XMR,2018-04-15T22:56:00Z,NA,NA,NA,FEW,Florida
XMR,2018-04-15T23:09:00Z,NA,NA,NA,FEW,Florida
XMR,2018-04-15T23:14:00Z,NA,NA,NA,FEW,Florida
XMR,2018-04-15T23:21:00Z,NA,NA,NA,FEW,Florida
XMR,2018-04-15T23:25:00Z,NA,NA,NA,FEW,Florida
XMR,2018-04-15T23:30:00Z,NA,NA,NA,FEW,Florida
XMR,2018-04-15T23:48:00Z,NA,NA,NA,FEW,Florida
XMR,2018-04-15T23:56:00Z,NA,NA,NA,FEW,Florida
XMR,2018-04-16T00:05:00Z,NA,NA,NA,BKN,Florida
XMR,2018-04-16T00:09:00Z,NA,NA,NA,BKN,Florida
XMR,2018-04-16T00:22:00Z,NA,NA,NA,FEW,Florida
XMR,2018-04-16T00:56:00Z,NA,NA,NA,FEW,Florida
XMR,2018-04-16T01:56:00Z,NA,NA,NA,SCT,Florida
XMR,2018-04-16T02:01:00Z,NA,NA,NA,BKN,Florida
XMR,2018-04-16T02:36:00Z,NA,NA,NA,SCT,Florida
XMR,2018-04-16T02:56:00Z,NA,NA,NA,FEW,Florida
XMR,2018-04-16T03:01:00Z,NA,NA,NA,SCT,Florida
XMR,2018-04-16T03:21:00Z,NA,NA,NA,SCT,Florida
XMR,2018-04-16T03:56:00Z,NA,NA,NA,SCT,Florida
XMR,2018-04-16T04:56:00Z,NA,NA,NA,CLR,Florida
XMR,2018-04-16T05:56:00Z,NA,NA,NA,CLR,Florida
XMR,2018-04-16T06:56:00Z,NA,NA,NA,CLR,Florida
XMR,2018-04-16T07:56:00Z,NA,NA,NA,CLR,Florida
XMR,2018-04-16T08:56:00Z,NA,NA,NA,CLR,Florida
XMR,2018-04-16T09:56:00Z,NA,NA,NA,CLR,Florida
XMR,2018-04-16T10:56:00Z,NA,NA,NA,CLR,Florida
XMR,2018-04-16T11:01:00Z,NA,NA,NA,CLR,Florida
XMR,2018-04-16T11:56:00Z,NA,NA,NA,BKN,Florida
XMR,2018-04-16T12:56:00Z,NA,NA,NA,FEW,Florida
XMR,2018-04-16T13:16:00Z,NA,NA,NA,BKN,Florida
XMR,2018-04-16T13:21:00Z,NA,NA,NA,SCT,Florida
XMR,2018-04-16T13:56:00Z,62.4,50,63.82,SCT,Florida
XMR,2018-04-16T14:56:00Z,63.7,45.7,51.88,CLR,Florida
XMR,2018-04-16T15:56:00Z,64.4,38.8,38.82,CLR,Florida
XMR,2018-04-16T16:56:00Z,65.7,41.4,41.04,CLR,Florida
XMR,2018-04-16T17:56:00Z,68.7,39.2,33.97,CLR,Florida
XMR,2018-04-16T18:56:00Z,69.4,39,32.91,CLR,Florida
XMR,2018-04-16T19:56:00Z,71.4,38.3,29.91,CLR,Florida
XMR,2018-04-16T20:56:00Z,72.5,39.2,29.85,CLR,Florida
XMR,2018-04-16T21:56:00Z,72.1,39,30.02,CLR,Florida
XMR,2018-04-16T22:56:00Z,70.3,40.6,33.96,CLR,Florida
XMR,2018-04-16T23:56:00Z,66.6,44.6,44.98,CLR,Florida
XMR,2018-04-17T00:56:00Z,64.6,46,50.85,CLR,Florida
XMR,2018-04-17T01:56:00Z,63,47.5,56.91,CLR,Florida
XMR,2018-04-17T02:56:00Z,61.7,49.5,64.21,CLR,Florida
XMR,2018-04-17T03:56:00Z,60.6,50,68.02,CLR,Florida
XMR,2018-04-17T04:56:00Z,59.5,50.9,73.14,CLR,Florida
XMR,2018-04-17T05:56:00Z,59.2,51.3,75.03,CLR,Florida
XMR,2018-04-17T06:56:00Z,58.6,51.8,78.09,CLR,Florida
XMR,2018-04-17T07:56:00Z,58.1,52,80.09,CLR,Florida
XMR,2018-04-17T08:56:00Z,57.7,52.3,82.16,CLR,Florida
XMR,2018-04-17T09:56:00Z,56.7,49.5,76.78,CLR,Florida
XMR,2018-04-17T10:56:00Z,55.9,43.9,63.98,CLR,Florida
XMR,2018-04-17T11:56:00Z,56.8,42.3,58.24,CLR,Florida
XMR,2018-04-17T12:56:00Z,59.9,44.2,56.05,CLR,Florida
XMR,2018-04-17T13:56:00Z,63.7,48.6,57.87,NA,Florida
XMR,2018-04-17T14:56:00Z,66.9,49.3,53.14,CLR,Florida
XMR,2018-04-17T15:56:00Z,68.9,44.2,40.92,FEW,Florida
XMR,2018-04-17T16:56:00Z,69.6,44.8,40.87,CLR,Florida
XMR,2018-04-17T17:56:00Z,70,43.9,38.96,CLR,Florida
XMR,2018-04-17T18:56:00Z,71.2,48.2,44.01,CLR,Florida
XMR,2018-04-17T19:56:00Z,70.5,49.3,46.96,CLR,Florida
XMR,2018-04-17T20:56:00Z,71.1,50.9,48.83,CLR,Florida
XMR,2018-04-17T21:56:00Z,70.5,51.4,50.77,CLR,Florida
XMR,2018-04-17T22:56:00Z,68.5,51.3,54.17,CLR,Florida
XMR,2018-04-17T23:56:00Z,62.6,51.1,66.02,CLR,Florida
XMR,2018-04-18T00:56:00Z,59.4,50.4,72.06,CLR,Florida
XMR,2018-04-18T01:56:00Z,57.4,49.5,74.87,CLR,Florida
XMR,2018-04-18T02:56:00Z,57.4,50.2,76.84,CLR,Florida
XMR,2018-04-18T03:56:00Z,57.2,50.7,78.85,CLR,Florida
XMR,2018-04-18T04:56:00Z,58.3,53.8,84.96,CLR,Florida
XMR,2018-04-18T05:56:00Z,59.9,55,83.82,CLR,Florida
XMR,2018-04-18T06:46:00Z,59,53.6,82.25,CLR,Florida
XMR,2018-04-18T06:51:00Z,59,55.4,87.83,CLR,Florida
XMR,2018-04-18T06:56:00Z,59.9,55,83.82,CLR,Florida
XMR,2018-04-18T07:56:00Z,59.5,53.4,80.2,CLR,Florida
XMR,2018-04-18T08:16:00Z,59,53.6,82.25,CLR,Florida
XMR,2018-04-18T08:56:00Z,58.5,52.7,81.01,NA,Florida
XMR,2018-04-18T09:06:00Z,59,53.6,82.25,CLR,Florida
XMR,2018-04-18T09:16:00Z,59,53.6,82.25,CLR,Florida
XMR,2018-04-18T09:21:00Z,57.2,50,76.82,CLR,Florida
XMR,2018-04-18T09:26:00Z,55.4,50,81.99,CLR,Florida
XMR,2018-04-18T09:56:00Z,53.1,49.8,88.52,CLR,Florida
XMR,2018-04-18T10:56:00Z,49.5,46.6,89.69,CLR,Florida
XMR,2018-04-18T11:56:00Z,55.4,52.9,91.27,CLR,Florida
XMR,2018-04-18T12:36:00Z,64.4,57.2,77.45,CLR,Florida
XMR,2018-04-18T12:41:00Z,66.2,57.2,72.74,CLR,Florida
XMR,2018-04-18T12:56:00Z,67.6,54.1,61.93,CLR,Florida
XMR,2018-04-18T13:06:00Z,69.8,48.2,46.16,CLR,Florida
XMR,2018-04-18T13:56:00Z,72.5,46.8,39.95,CLR,Florida
XMR,2018-04-18T14:56:00Z,76.3,45,32.86,CLR,Florida
XMR,2018-04-18T15:56:00Z,77.9,47.3,33.99,CLR,Florida
XMR,2018-04-18T16:56:00Z,78.1,52.5,40.98,CLR,Florida
XMR,2018-04-18T17:56:00Z,79.3,53.6,41.01,CLR,Florida
XMR,2018-04-18T18:56:00Z,79.2,53.4,40.85,CLR,Florida
XMR,2018-04-18T19:56:00Z,79.9,54,40.81,CLR,Florida
XMR,2018-04-18T20:56:00Z,78.4,54.1,43.03,CLR,Florida
XMR,2018-04-18T21:56:00Z,77.4,55.6,46.97,CLR,Florida
XMR,2018-04-18T22:56:00Z,75.4,53.8,47.01,CLR,Florida
XMR,2018-04-18T23:56:00Z,72.1,57,59,CLR,Florida
XMR,2018-04-19T00:11:00Z,71.6,57.2,60.44,CLR,Florida
XMR,2018-04-19T00:16:00Z,71.6,59,64.48,CLR,Florida
XMR,2018-04-19T00:56:00Z,70.3,57.9,64.79,CLR,Florida
XMR,2018-04-19T01:56:00Z,70.7,60.1,69.14,CLR,Florida
XMR,2018-04-19T02:56:00Z,71.2,59.7,67.01,CLR,Florida
XMR,2018-04-19T03:56:00Z,71.4,62.6,73.77,CLR,Florida
XMR,2018-04-19T04:56:00Z,70.2,63.7,79.87,CLR,Florida
XMR,2018-04-19T05:56:00Z,68,60.4,76.65,CLR,Florida
XMR,2018-04-19T06:56:00Z,66.2,60.4,81.57,CLR,Florida
XMR,2018-04-19T07:56:00Z,65.7,58.6,77.83,CLR,Florida
XMR,2018-04-19T08:56:00Z,65.5,59.5,80.94,CLR,Florida
XMR,2018-04-19T09:56:00Z,63.9,59.2,84.68,CLR,Florida
XMR,2018-04-19T10:56:00Z,64.9,59.4,82.36,CLR,Florida
XMR,2018-04-19T11:56:00Z,66.4,59,77.06,CLR,Florida
XMR,2018-04-19T12:56:00Z,69.6,59,69.02,CLR,Florida
XMR,2018-04-19T13:56:00Z,73.4,58.6,59.81,CLR,Florida
XMR,2018-04-19T14:56:00Z,78.3,49.8,36.84,CLR,Florida
XMR,2018-04-19T15:56:00Z,81,50,33.97,CLR,Florida
XMR,2018-04-19T16:56:00Z,82.6,55,38.76,CLR,Florida
XMR,2018-04-19T17:56:00Z,84.2,57.2,39.86,CLR,Florida
XMR,2018-04-19T18:56:00Z,85.8,58.6,39.82,CLR,Florida
XMR,2018-04-19T19:56:00Z,83.5,62.8,49.77,CLR,Florida
XMR,2018-04-19T20:56:00Z,81.3,64,55.75,CLR,Florida
XMR,2018-04-19T21:16:00Z,80.6,64.4,57.84,CLR,Florida
XMR,2018-04-19T21:21:00Z,80.6,64.4,57.84,CLR,Florida
XMR,2018-04-19T21:26:00Z,80.6,66.2,61.58,CLR,Florida
XMR,2018-04-19T21:36:00Z,80.6,66.2,61.58,CLR,Florida
XMR,2018-04-19T21:56:00Z,79.2,66.7,65.6,CLR,Florida
XMR,2018-04-19T22:56:00Z,77.4,67.1,70.58,CLR,Florida
XMR,2018-04-19T23:56:00Z,75,66.9,75.92,CLR,Florida
XMR,2018-04-20T00:06:00Z,75.2,68,78.34,CLR,Florida
XMR,2018-04-20T00:16:00Z,75.2,68,78.34,CLR,Florida
XMR,2018-04-20T00:21:00Z,75.2,68,78.34,CLR,Florida
XMR,2018-04-20T00:56:00Z,72.7,67.8,84.61,CLR,Florida
XMR,2018-04-20T01:56:00Z,69.4,65.7,88.02,CLR,Florida
XMR,2018-04-20T02:21:00Z,68,66.2,93.97,CLR,Florida
XMR,2018-04-20T02:26:00Z,68,66.2,93.97,CLR,Florida
XMR,2018-04-20T02:36:00Z,68,66.2,93.97,CLR,Florida
XMR,2018-04-20T02:46:00Z,68,66.2,93.97,CLR,Florida
XMR,2018-04-20T02:51:00Z,68,66.2,93.97,CLR,Florida
XMR,2018-04-20T02:56:00Z,68.2,66.4,93.97,CLR,Florida
XMR,2018-04-20T03:56:00Z,68.7,62.6,80.89,CLR,Florida
XMR,2018-04-20T04:56:00Z,68.5,62.1,80.02,CLR,Florida
XMR,2018-04-20T05:56:00Z,67.1,61.3,81.63,CLR,Florida
XMR,2018-04-20T06:56:00Z,65.8,61.5,86,CLR,Florida
XMR,2018-04-20T07:56:00Z,61,56.7,85.73,CLR,Florida
XMR,2018-04-20T08:56:00Z,56.7,54.7,93,CLR,Florida
XMR,2018-04-20T09:56:00Z,59.2,57.2,93.07,SCT,Florida
XMR,2018-04-20T10:56:00Z,60.1,58.6,94.78,FEW,Florida
XMR,2018-04-20T11:06:00Z,60.8,59,93.79,BKN,Florida
XMR,2018-04-20T11:36:00Z,66.2,64.4,93.92,SCT,Florida
XMR,2018-04-20T11:56:00Z,67.1,64,89.78,CLR,Florida
XMR,2018-04-20T12:46:00Z,68,64.4,88.26,BKN,Florida
XMR,2018-04-20T12:51:00Z,68,64.4,88.26,SCT,Florida
XMR,2018-04-20T12:56:00Z,68.5,64.2,86.15,SCT,Florida
XMR,2018-04-20T13:56:00Z,72,65.1,78.9,FEW,Florida
XMR,2018-04-20T14:56:00Z,76.6,65.3,68.09,CLR,Florida
XMR,2018-04-20T15:56:00Z,77,64.8,66.03,CLR,Florida
XMR,2018-04-20T16:56:00Z,79.2,64.6,60.98,FEW,Florida
XMR,2018-04-20T17:56:00Z,79.7,64.6,59.99,FEW,Florida
XMR,2018-04-20T18:56:00Z,80.1,62.4,54.81,FEW,Florida
XMR,2018-04-20T19:56:00Z,81,61.7,51.92,FEW,Florida
XMR,2018-04-20T20:56:00Z,77.7,66.7,68.93,FEW,Florida
XMR,2018-04-20T21:56:00Z,77.2,64.9,65.83,CLR,Florida
XMR,2018-04-20T22:56:00Z,75.7,64.4,67.99,CLR,Florida
XMR,2018-04-20T23:56:00Z,71.8,63.3,74.59,CLR,Florida
XMR,2018-04-21T00:06:00Z,71.6,64.4,78.04,CLR,Florida
XMR,2018-04-21T00:16:00Z,71.6,64.4,78.04,CLR,Florida
XMR,2018-04-21T00:56:00Z,69.4,64.8,85.3,CLR,Florida
XMR,2018-04-21T01:56:00Z,69.6,65.3,86.21,CLR,Florida
XMR,2018-04-21T02:56:00Z,70.9,67.5,89.01,CLR,Florida
XMR,2018-04-21T03:56:00Z,68.5,66.4,93.01,CLR,Florida
XMR,2018-04-21T04:16:00Z,68,66.2,93.97,BKN,Florida
XMR,2018-04-21T04:21:00Z,68,66.2,93.97,FEW,Florida
XMR,2018-04-21T04:26:00Z,68,66.2,93.97,SCT,Florida
XMR,2018-04-21T04:56:00Z,71.2,68.7,91.82,FEW,Florida
XMR,2018-04-21T05:56:00Z,72.7,67.5,83.74,SCT,Florida
XMR,2018-04-21T06:56:00Z,72.9,67.6,83.46,CLR,Florida
XMR,2018-04-21T07:56:00Z,73.2,68.4,84.93,CLR,Florida
XMR,2018-04-21T08:56:00Z,73.2,67.6,82.62,CLR,Florida
XMR,2018-04-21T09:56:00Z,73.4,67.1,80.67,SCT,Florida
XMR,2018-04-21T10:01:00Z,73.4,68,83.21,SCT,Florida
XMR,2018-04-21T10:11:00Z,73.4,68,83.21,SCT,Florida
XMR,2018-04-21T10:18:00Z,73.4,68,83.21,FEW,Florida
XMR,2018-04-21T10:23:00Z,71.6,68,88.43,FEW,Florida
XMR,2018-04-21T10:28:00Z,71.6,68,88.43,FEW,Florida
XMR,2018-04-21T10:33:00Z,71.6,68,88.43,FEW,Florida
XMR,2018-04-21T10:44:00Z,71.6,68,88.43,FEW,Florida
XMR,2018-04-21T10:52:00Z,71.6,68,88.43,FEW,Florida
XMR,2018-04-21T10:56:00Z,71.2,68.2,90.25,FEW,Florida
XMR,2018-04-21T11:01:00Z,71.6,68,88.43,FEW,Florida
XMR,2018-04-21T11:16:00Z,71.6,68,88.43,FEW,Florida
XMR,2018-04-21T11:20:00Z,71.6,68,88.43,FEW,Florida
XMR,2018-04-21T11:30:00Z,69.8,68,94.01,FEW,Florida
XMR,2018-04-21T11:56:00Z,70.9,67.8,89.93,BKN,Florida
XMR,2018-04-21T12:01:00Z,71.6,68,88.43,BKN,Florida
XMR,2018-04-21T12:03:00Z,71.6,68,88.43,BKN,Florida
XMR,2018-04-21T12:08:00Z,71.6,68,88.43,OVC,Florida
XMR,2018-04-21T12:15:00Z,71.6,68,88.43,FEW,Florida
XMR,2018-04-21T12:20:00Z,71.6,68,88.43,FEW,Florida
XMR,2018-04-21T12:25:00Z,71.6,68,88.43,FEW,Florida
XMR,2018-04-21T12:29:00Z,71.6,68,88.43,FEW,Florida
XMR,2018-04-21T12:47:00Z,71.6,68,88.43,FEW,Florida
XMR,2018-04-21T12:52:00Z,71.6,68,88.43,FEW,Florida
XMR,2018-04-21T12:56:00Z,71.2,67.8,89.02,FEW,Florida
XMR,2018-04-21T13:00:00Z,71.6,68,88.43,FEW,Florida
XMR,2018-04-21T13:05:00Z,71.6,68,88.43,FEW,Florida
XMR,2018-04-21T13:15:00Z,71.6,68,88.43,FEW,Florida
XMR,2018-04-21T13:20:00Z,71.6,68,88.43,SCT,Florida
XMR,2018-04-21T13:30:00Z,71.6,69.8,94.06,SCT,Florida
XMR,2018-04-21T13:40:00Z,71.6,68,88.43,FEW,Florida
XMR,2018-04-21T13:45:00Z,71.6,68,88.43,FEW,Florida
XMR,2018-04-21T13:56:00Z,72.1,68,86.94,FEW,Florida
XMR,2018-04-21T13:58:00Z,71.6,68,88.43,BKN,Florida
XMR,2018-04-21T14:18:00Z,71.6,68,88.43,SCT,Florida
XMR,2018-04-21T14:23:00Z,71.6,68,88.43,SCT,Florida
XMR,2018-04-21T14:28:00Z,71.6,68,88.43,SCT,Florida
XMR,2018-04-21T14:33:00Z,71.6,68,88.43,FEW,Florida
XMR,2018-04-21T14:35:00Z,71.6,68,88.43,FEW,Florida
XMR,2018-04-21T14:45:00Z,71.6,68,88.43,FEW,Florida
XMR,2018-04-21T14:55:00Z,71.6,68,88.43,BKN,Florida
XMR,2018-04-21T14:56:00Z,71.6,67.8,87.82,BKN,Florida
XMR,2018-04-21T14:57:00Z,71.6,68,88.43,SCT,Florida
XMR,2018-04-21T15:12:00Z,71.6,68,88.43,SCT,Florida
XMR,2018-04-21T15:28:00Z,71.6,68,88.43,BKN,Florida
XMR,2018-04-21T15:50:00Z,73.4,68,83.21,BKN,Florida
XMR,2018-04-21T15:56:00Z,72,67.8,86.64,SCT,Florida
XMR,2018-04-21T16:08:00Z,73.4,69.8,88.51,FEW,Florida
XMR,2018-04-21T16:13:00Z,73.4,69.8,88.51,FEW,Florida
XMR,2018-04-21T16:56:00Z,76.6,68.9,77.11,FEW,Florida
XMR,2018-04-21T17:56:00Z,78.3,68.9,72.9,SCT,Florida
XMR,2018-04-21T18:56:00Z,78.4,67.8,69.96,FEW,Florida
XMR,2018-04-21T19:56:00Z,78.4,67.5,69.24,CLR,Florida
XMR,2018-04-21T20:56:00Z,77.5,66.6,69.14,CLR,Florida
XMR,2018-04-21T21:56:00Z,76.5,66.4,70.98,FEW,Florida
XMR,2018-04-21T22:56:00Z,74.5,66,74.83,FEW,Florida
XMR,2018-04-21T23:56:00Z,73.4,65.7,76.84,FEW,Florida
XMR,2018-04-22T00:56:00Z,73,65.7,77.89,CLR,Florida
XMR,2018-04-22T01:56:00Z,73.6,65.8,76.6,SCT,Florida
XMR,2018-04-22T02:56:00Z,73.2,65.8,77.63,FEW,Florida
XMR,2018-04-22T03:56:00Z,73.2,65.5,76.83,FEW,Florida
XMR,2018-04-22T04:56:00Z,73,64.9,75.75,SCT,Florida
XMR,2018-04-22T05:56:00Z,72.7,65.3,77.59,CLR,Florida
XMR,2018-04-22T06:56:00Z,72.5,64.8,76.77,CLR,Florida
XMR,2018-04-22T07:56:00Z,72.9,65.1,76.54,FEW,Florida
XMR,2018-04-22T08:56:00Z,72.9,65.1,76.54,SCT,Florida
XMR,2018-04-22T09:56:00Z,72.7,64.9,76.52,FEW,Florida
XMR,2018-04-22T10:56:00Z,72.9,65.1,76.54,SCT,Florida
XMR,2018-04-22T11:56:00Z,73.2,65.5,76.83,SCT,Florida
XMR,2018-04-22T12:56:00Z,74.8,66.4,75.12,CLR,Florida
XMR,2018-04-22T13:56:00Z,76.6,66.9,71.98,CLR,Florida
XMR,2018-04-22T14:56:00Z,75.7,67.3,75.2,FEW,Florida
XMR,2018-04-22T15:00:00Z,75.2,68,78.34,CLR,Florida
XMR,2018-04-22T15:05:00Z,75.2,68,78.34,SCT,Florida
XMR,2018-04-22T15:10:00Z,75.2,68,78.34,SCT,Florida
XMR,2018-04-22T15:15:00Z,73.4,68,83.21,SCT,Florida
XMR,2018-04-22T15:16:00Z,73.4,68,83.21,SCT,Florida
XMR,2018-04-22T15:31:00Z,73.4,68,83.21,BKN,Florida
XMR,2018-04-22T15:36:00Z,73.4,69.8,88.51,BKN,Florida
XMR,2018-04-22T15:51:00Z,73.4,68,83.21,FEW,Florida
XMR,2018-04-22T15:56:00Z,72.9,68.4,85.8,BKN,Florida
XMR,2018-04-22T16:01:00Z,73.4,69.8,88.51,BKN,Florida
XMR,2018-04-22T16:06:00Z,73.4,69.8,88.51,SCT,Florida
XMR,2018-04-22T16:07:00Z,75.2,69.8,83.32,SCT,Florida
XMR,2018-04-22T16:56:00Z,77.2,68.9,75.6,FEW,Florida
XMR,2018-04-22T17:56:00Z,79.5,69.3,71.04,FEW,Florida
XMR,2018-04-22T18:52:00Z,75.2,69.8,83.32,FEW,Florida
XMR,2018-04-22T18:53:00Z,75.2,68,78.34,FEW,Florida
XMR,2018-04-22T18:56:00Z,75.4,68,77.81,FEW,Florida
XMR,2018-04-22T19:00:00Z,73.4,66.2,78.19,FEW,Florida
XMR,2018-04-22T19:05:00Z,71.6,64.4,78.04,FEW,Florida
XMR,2018-04-22T19:07:00Z,69.8,62.6,77.9,FEW,Florida
XMR,2018-04-22T19:12:00Z,68,62.6,82.86,FEW,Florida
XMR,2018-04-22T19:14:00Z,68,62.6,82.86,FEW,Florida
XMR,2018-04-22T19:29:00Z,66.2,64.4,93.92,SCT,Florida
XMR,2018-04-22T19:34:00Z,68,64.4,88.26,BKN,Florida
XMR,2018-04-22T19:39:00Z,68,64.4,88.26,SCT,Florida
XMR,2018-04-22T19:44:00Z,68,64.4,88.26,SCT,Florida
XMR,2018-04-22T19:49:00Z,68,64.4,88.26,SCT,Florida
XMR,2018-04-22T19:56:00Z,68.2,65.5,91.08,FEW,Florida
XMR,2018-04-22T20:06:00Z,68,66.2,93.97,OVC,Florida
XMR,2018-04-22T20:11:00Z,69.8,66.2,88.34,OVC,Florida
XMR,2018-04-22T20:16:00Z,69.8,68,94.01,FEW,Florida
XMR,2018-04-22T20:21:00Z,71.6,68,88.43,FEW,Florida
XMR,2018-04-22T20:26:00Z,71.6,69.8,94.06,BKN,Florida
XMR,2018-04-22T20:27:00Z,73.4,69.8,88.51,BKN,Florida
XMR,2018-04-22T20:32:00Z,73.4,69.8,88.51,SCT,Florida
XMR,2018-04-22T20:56:00Z,74.1,70,87.04,FEW,Florida
XMR,2018-04-22T21:56:00Z,75.4,70.2,83.91,FEW,Florida
XMR,2018-04-22T22:11:00Z,75.2,69.8,83.32,BKN,Florida
XMR,2018-04-22T22:16:00Z,75.2,69.8,83.32,SCT,Florida
XMR,2018-04-22T22:56:00Z,73.6,68,82.65,BKN,Florida
XMR,2018-04-22T23:56:00Z,73.8,69.3,85.84,FEW,Florida
XMR,2018-04-23T00:56:00Z,73.6,69.1,85.83,FEW,Florida
XMR,2018-04-23T01:56:00Z,73.4,69.3,87.01,SCT,Florida
XMR,2018-04-23T02:56:00Z,73.4,69.6,87.9,FEW,Florida
XMR,2018-04-23T03:56:00Z,74.1,70.7,89.14,FEW,Florida
XMR,2018-04-23T04:26:00Z,75.2,71.6,88.59,BKN,Florida
XMR,2018-04-23T04:31:00Z,75.2,71.6,88.59,SCT,Florida
XMR,2018-04-23T04:46:00Z,73.4,71.6,94.1,SCT,Florida
XMR,2018-04-23T04:51:00Z,73.4,69.8,88.51,FEW,Florida
XMR,2018-04-23T04:56:00Z,72.7,68.9,87.87,SCT,Florida
XMR,2018-04-23T05:11:00Z,73.4,69.8,88.51,SCT,Florida
XMR,2018-04-23T05:19:00Z,73.4,69.8,88.51,FEW,Florida
XMR,2018-04-23T05:28:00Z,73.4,69.8,88.51,FEW,Florida
XMR,2018-04-23T05:56:00Z,72.7,68.5,86.67,FEW,Florida
XMR,2018-04-23T06:46:00Z,71.6,68,88.43,SCT,Florida
XMR,2018-04-23T06:51:00Z,71.6,68,88.43,SCT,Florida
